Pixel	ADC	VoltageV
1361	1726	1.390916
1362	1718	1.384469
1363	1730	1.394139
1364	1730	1.394139
1365	1718	1.384469
1366	1718	1.384469
1367	1702	1.371575
1368	1710	1.378022
1369	1703	1.372381
1370	1702	1.371575
1371	1702	1.371575
1372	1702	1.371575
1373	1694	1.365128
1374	1686	1.358681
1375	1694	1.365128
1376	1686	1.358681
1377	1687	1.359487
1378	1686	1.358681
1379	1686	1.358681
1380	1678	1.352234
1381	1678	1.352234
1382	1671	1.346593
1383	1678	1.352234
1384	1670	1.345788
1385	1662	1.339341
1386	1662	1.339341
1387	1662	1.339341
1388	1662	1.339341
1389	1654	1.332894
1390	1662	1.339341
1391	1654	1.332894
1392	1650	1.329670
1393	1650	1.329670
1394	1650	1.329670
1395	1650	1.329670
1396	1638	1.320000
1397	1638	1.320000
1398	1638	1.320000
1399	1634	1.316777
1400	1634	1.316777
1401	1634	1.316777
1402	1634	1.316777
1403	1630	1.313553
1404	1622	1.307106
1405	1622	1.307106
1406	1622	1.307106
1407	1622	1.307106
1408	1614	1.300659
1409	1614	1.300659
1410	1618	1.303883
1411	1606	1.294212
1412	1606	1.294212
1413	1606	1.294212
1414	1602	1.290989
1415	1598	1.287766
1416	1598	1.287766
1417	1598	1.287766
1418	1598	1.287766
1419	1590	1.281319
1420	1590	1.281319
1421	1590	1.281319
1422	1590	1.281319
1423	1590	1.281319
1424	1582	1.274872
1425	1586	1.278095
1426	1582	1.274872
1427	1582	1.274872
1428	1574	1.268425
1429	1575	1.269231
1430	1574	1.268425
1431	1570	1.265201
1432	1574	1.268425
1433	1570	1.265201
1434	1570	1.265201
1435	1570	1.265201
1436	1570	1.265201
1437	1570	1.265201
1438	1566	1.261978
1439	1566	1.261978
1440	1566	1.261978
1441	1558	1.255531
1442	1558	1.255531
1443	1558	1.255531
1444	1558	1.255531
1445	1554	1.252308
1446	1550	1.249084
1447	1550	1.249084
1448	1550	1.249084
1449	1543	1.243443
1450	1542	1.242637
1451	1542	1.242637
1452	1542	1.242637
1453	1538	1.239414
1454	1538	1.239414
1455	1534	1.236190
1456	1534	1.236190
1457	1530	1.232967
1458	1534	1.236190
1459	1527	1.230549
1460	1526	1.229744
1461	1526	1.229744
1462	1522	1.226520
1463	1526	1.229744
1464	1526	1.229744
1465	1522	1.226520
1466	1518	1.223297
1467	1518	1.223297
1468	1518	1.223297
1469	1518	1.223297
1470	1511	1.217656
1471	1510	1.216850
1472	1510	1.216850
1473	1510	1.216850
1474	1510	1.216850
1475	1510	1.216850
1476	1510	1.216850
1477	1510	1.216850
1478	1506	1.213626
1479	1506	1.213626
1480	1506	1.213626
1481	1506	1.213626
1482	1506	1.213626
1483	1502	1.210403
1484	1502	1.210403
1485	1498	1.207179
1486	1494	1.203956
1487	1494	1.203956
1488	1494	1.203956
1489	1494	1.203956
1490	1494	1.203956
1491	1494	1.203956
1492	1494	1.203956
1493	1494	1.203956
1494	1494	1.203956
1495	1490	1.200733
1496	1490	1.200733
1497	1490	1.200733
1498	1486	1.197509
1499	1486	1.197509
1500	1486	1.197509
1501	1486	1.197509
1502	1486	1.197509
1503	1486	1.197509
1504	1486	1.197509
1505	1486	1.197509
1506	1479	1.191868
1507	1479	1.191868
1508	1478	1.191062
1509	1478	1.191062
1510	1478	1.191062
1511	1478	1.191062
1512	1478	1.191062
1513	1478	1.191062
1514	1478	1.191062
1515	1478	1.191062
1516	1478	1.191062
1517	1478	1.191062
1518	1478	1.191062
1519	1478	1.191062
1520	1478	1.191062
1521	1478	1.191062
1522	1474	1.187839
1523	1478	1.191062
1524	1474	1.187839
1525	1474	1.187839
1526	1474	1.187839
1527	1474	1.187839
1528	1474	1.187839
1529	1474	1.187839
1530	1474	1.187839
1531	1474	1.187839
1532	1474	1.187839
1533	1474	1.187839
1534	1474	1.187839
1535	1474	1.187839
1536	1470	1.184615
1537	1470	1.184615
1538	1470	1.184615
1539	1470	1.184615
1540	1470	1.184615
1541	1470	1.184615
1542	1470	1.184615
1543	1470	1.184615
1544	1470	1.184615
1545	1470	1.184615
1546	1470	1.184615
1547	1470	1.184615
1548	1470	1.184615
1549	1470	1.184615
1550	1470	1.184615
1551	1470	1.184615
1552	1466	1.181392
1553	1470	1.184615
1554	1463	1.178974
1555	1466	1.181392
1556	1463	1.178974
1557	1466	1.181392
1558	1463	1.178974
1559	1462	1.178168
1560	1463	1.178974
1561	1463	1.178974
1562	1462	1.178168
1563	1462	1.178168
1564	1462	1.178168
1565	1462	1.178168
1566	1462	1.178168
1567	1462	1.178168
1568	1462	1.178168
1569	1462	1.178168
1570	1462	1.178168
1571	1462	1.178168
1572	1462	1.178168
1573	1462	1.178168
1574	1462	1.178168
1575	1462	1.178168
1576	1462	1.178168
1577	1462	1.178168
1578	1462	1.178168
1579	1462	1.178168
1580	1462	1.178168
1581	1462	1.178168
1582	1462	1.178168
1583	1462	1.178168
1584	1462	1.178168
1585	1462	1.178168
1586	1462	1.178168
1587	1462	1.178168
1588	1462	1.178168
1589	1462	1.178168
1590	1462	1.178168
1591	1462	1.178168
1592	1462	1.178168
1593	1462	1.178168
1594	1462	1.178168
1595	1462	1.178168
1596	1462	1.178168
1597	1462	1.178168
1598	1462	1.178168
1599	1462	1.178168
1600	1462	1.178168
1601	1462	1.178168
1602	1458	1.174945
1603	1462	1.178168
1604	1462	1.178168
1605	1462	1.178168
1606	1462	1.178168
1607	1462	1.178168
1608	1462	1.178168
1609	1462	1.178168
1610	1458	1.174945
1611	1462	1.178168
1612	1458	1.174945
1613	1462	1.178168
1614	1458	1.174945
1615	1458	1.174945
1616	1458	1.174945
1617	1458	1.174945
1618	1458	1.174945
1619	1458	1.174945
1620	1458	1.174945
1621	1458	1.174945
1622	1458	1.174945
1623	1458	1.174945
1624	1458	1.174945
1625	1458	1.174945
1626	1458	1.174945
1627	1458	1.174945
1628	1458	1.174945
1629	1458	1.174945
1630	1458	1.174945
1631	1458	1.174945
1632	1458	1.174945
1633	1458	1.174945
1634	1458	1.174945
1635	1458	1.174945
1636	1458	1.174945
1637	1458	1.174945
1638	1458	1.174945
1639	1458	1.174945
1640	1458	1.174945
1641	1458	1.174945
1642	1458	1.174945
1643	1458	1.174945
1644	1458	1.174945
1645	1458	1.174945
1646	1458	1.174945
1647	1458	1.174945
1648	1458	1.174945
1649	1458	1.174945
1650	1458	1.174945
1651	1458	1.174945
1652	1458	1.174945
1653	1458	1.174945
1654	1458	1.174945
1655	1458	1.174945
1656	1458	1.174945
1657	1458	1.174945
1658	1458	1.174945
1659	1458	1.174945
1660	1454	1.171722
1661	1458	1.174945
1662	1454	1.171722
1663	1458	1.174945
1664	1458	1.174945
1665	1458	1.174945
1666	1458	1.174945
1667	1458	1.174945
1668	1454	1.171722
1669	1458	1.174945
1670	1458	1.174945
1671	1458	1.174945
1672	1458	1.174945
1673	1458	1.174945
1674	1458	1.174945
1675	1458	1.174945
1676	1454	1.171722
1677	1458	1.174945
1678	1454	1.171722
1679	1454	1.171722
1680	1454	1.171722
1681	1454	1.171722
1682	1454	1.171722
1683	1458	1.174945
1684	1454	1.171722
1685	1458	1.174945
1686	1454	1.171722
1687	1454	1.171722
1688	1454	1.171722
1689	1454	1.171722
1690	1454	1.171722
1691	1454	1.171722
1692	1454	1.171722
1693	1454	1.171722
1694	1454	1.171722
1695	1454	1.171722
1696	1454	1.171722
1697	1454	1.171722
1698	1454	1.171722
1699	1454	1.171722
1700	1454	1.171722
1701	1454	1.171722
1702	1454	1.171722
1703	1454	1.171722
1704	1454	1.171722
1705	1454	1.171722
1706	1454	1.171722
1707	1454	1.171722
1708	1454	1.171722
1709	1454	1.171722
1710	1454	1.171722
1711	1454	1.171722
1712	1454	1.171722
1713	1454	1.171722
1714	1454	1.171722
1715	1454	1.171722
1716	1454	1.171722
1717	1454	1.171722
1718	1454	1.171722
1719	1454	1.171722
1720	1454	1.171722
1721	1454	1.171722
1722	1454	1.171722
1723	1454	1.171722
1724	1454	1.171722
1725	1454	1.171722
1726	1454	1.171722
1727	1454	1.171722
1728	1454	1.171722
1729	1454	1.171722
1730	1454	1.171722
1731	1454	1.171722
1732	1454	1.171722
1733	1454	1.171722
1734	1454	1.171722
1735	1454	1.171722
1736	1454	1.171722
1737	1454	1.171722
1738	1454	1.171722
1739	1454	1.171722
1740	1454	1.171722
1741	1454	1.171722
1742	1454	1.171722
1743	1454	1.171722
1744	1454	1.171722
1745	1454	1.171722
1746	1454	1.171722
1747	1454	1.171722
1748	1454	1.171722
1749	1454	1.171722
1750	1454	1.171722
1751	1454	1.171722
1752	1454	1.171722
1753	1454	1.171722
1754	1454	1.171722
1755	1454	1.171722
1756	1454	1.171722
1757	1454	1.171722
1758	1450	1.168498
1759	1454	1.171722
1760	1447	1.166081
1761	1454	1.171722
1762	1454	1.171722
1763	1454	1.171722
1764	1454	1.171722
1765	1454	1.171722
1766	1450	1.168498
1767	1454	1.171722
1768	1450	1.168498
1769	1454	1.171722
1770	1450	1.168498
1771	1454	1.171722
1772	1454	1.171722
1773	1454	1.171722
1774	1447	1.166081
1775	1454	1.171722
1776	1450	1.168498
1777	1454	1.171722
1778	1450	1.168498
1779	1450	1.168498
1780	1447	1.166081
1781	1454	1.171722
1782	1447	1.166081
1783	1454	1.171722
1784	1447	1.166081
1785	1450	1.168498
1786	1447	1.166081
1787	1447	1.166081
1788	1446	1.165275
1789	1450	1.168498
1790	1447	1.166081
1791	1450	1.168498
1792	1447	1.166081
1793	1447	1.166081
1794	1447	1.166081
1795	1450	1.168498
1796	1447	1.166081
1797	1447	1.166081
1798	1447	1.166081
1799	1447	1.166081
1800	1447	1.166081
1801	1447	1.166081
1802	1447	1.166081
1803	1447	1.166081
1804	1447	1.166081
1805	1450	1.168498
1806	1447	1.166081
1807	1447	1.166081
1808	1446	1.165275
1809	1447	1.166081
1810	1447	1.166081
1811	1447	1.166081
1812	1446	1.165275
1813	1450	1.168498
1814	1447	1.166081
1815	1447	1.166081
1816	1446	1.165275
1817	1447	1.166081
1818	1446	1.165275
1819	1447	1.166081
1820	1446	1.165275
1821	1447	1.166081
1822	1446	1.165275
1823	1447	1.166081
1824	1446	1.165275
1825	1447	1.166081
1826	1446	1.165275
1827	1447	1.166081
1828	1446	1.165275
1829	1447	1.166081
1830	1446	1.165275
1831	1447	1.166081
1832	1446	1.165275
1833	1446	1.165275
1834	1446	1.165275
1835	1446	1.165275
1836	1446	1.165275
1837	1446	1.165275
1838	1446	1.165275
1839	1447	1.166081
1840	1446	1.165275
1841	1447	1.166081
1842	1447	1.166081
1843	1446	1.165275
1844	1446	1.165275
1845	1446	1.165275
1846	1446	1.165275
1847	1447	1.166081
1848	1446	1.165275
1849	1446	1.165275
1850	1446	1.165275
1851	1446	1.165275
1852	1446	1.165275
1853	1447	1.166081
1854	1446	1.165275
1855	1446	1.165275
1856	1446	1.165275
1857	1447	1.166081
1858	1446	1.165275
1859	1446	1.165275
1860	1446	1.165275
1861	1446	1.165275
1862	1446	1.165275
1863	1446	1.165275
1864	1446	1.165275
1865	1446	1.165275
1866	1446	1.165275
1867	1446	1.165275
1868	1446	1.165275
1869	1446	1.165275
1870	1446	1.165275
1871	1446	1.165275
1872	1446	1.165275
1873	1446	1.165275
1874	1446	1.165275
1875	1446	1.165275
1876	1446	1.165275
1877	1446	1.165275
1878	1446	1.165275
1879	1446	1.165275
1880	1446	1.165275
1881	1446	1.165275
1882	1446	1.165275
1883	1446	1.165275
1884	1446	1.165275
1885	1446	1.165275
1886	1446	1.165275
1887	1446	1.165275
1888	1446	1.165275
1889	1446	1.165275
1890	1446	1.165275
1891	1446	1.165275
1892	1446	1.165275
1893	1446	1.165275
1894	1446	1.165275
1895	1446	1.165275
1896	1446	1.165275
1897	1446	1.165275
1898	1446	1.165275
1899	1446	1.165275
1900	1446	1.165275
1901	1446	1.165275
1902	1446	1.165275
1903	1446	1.165275
1904	1446	1.165275
1905	1446	1.165275
1906	1446	1.165275
1907	1446	1.165275
1908	1446	1.165275
1909	1446	1.165275
1910	1446	1.165275
1911	1446	1.165275
1912	1446	1.165275
1913	1446	1.165275
1914	1446	1.165275
1915	1446	1.165275
1916	1446	1.165275
1917	1446	1.165275
1918	1446	1.165275
1919	1446	1.165275
1920	1446	1.165275
1921	1446	1.165275
1922	1446	1.165275
1923	1446	1.165275
1924	1446	1.165275
1925	1446	1.165275
1926	1446	1.165275
1927	1446	1.165275
1928	1446	1.165275
1929	1446	1.165275
1930	1446	1.165275
1931	1446	1.165275
1932	1446	1.165275
1933	1446	1.165275
1934	1446	1.165275
1935	1446	1.165275
1936	1446	1.165275
1937	1446	1.165275
1938	1446	1.165275
1939	1446	1.165275
1940	1446	1.165275
1941	1446	1.165275
1942	1446	1.165275
1943	1446	1.165275
1944	1446	1.165275
1945	1446	1.165275
1946	1446	1.165275
1947	1446	1.165275
1948	1446	1.165275
1949	1446	1.165275
1950	1446	1.165275
1951	1446	1.165275
1952	1446	1.165275
1953	1446	1.165275
1954	1446	1.165275
1955	1446	1.165275
1956	1446	1.165275
1957	1446	1.165275
1958	1446	1.165275
1959	1446	1.165275
1960	1446	1.165275
1961	1446	1.165275
1962	1446	1.165275
1963	1446	1.165275
1964	1446	1.165275
1965	1446	1.165275
1966	1446	1.165275
1967	1446	1.165275
1968	1446	1.165275
1969	1446	1.165275
1970	1446	1.165275
1971	1446	1.165275
1972	1446	1.165275
1973	1446	1.165275
1974	1446	1.165275
1975	1446	1.165275
1976	1446	1.165275
1977	1446	1.165275
1978	1446	1.165275
1979	1446	1.165275
1980	1446	1.165275
1981	1446	1.165275
1982	1446	1.165275
1983	1446	1.165275
1984	1446	1.165275
1985	1446	1.165275
1986	1446	1.165275
1987	1446	1.165275
1988	1446	1.165275
1989	1446	1.165275
1990	1446	1.165275
1991	1446	1.165275
1992	1446	1.165275
1993	1446	1.165275
1994	1446	1.165275
1995	1446	1.165275
1996	1446	1.165275
1997	1446	1.165275
1998	1446	1.165275
1999	1446	1.165275
2000	1446	1.165275
2001	1446	1.165275
2002	1446	1.165275
2003	1446	1.165275
2004	1446	1.165275
2005	1446	1.165275
2006	1446	1.165275
2007	1446	1.165275
2008	1446	1.165275
2009	1446	1.165275
2010	1446	1.165275
2011	1446	1.165275
2012	1446	1.165275
2013	1446	1.165275
2014	1446	1.165275
2015	1446	1.165275
2016	1446	1.165275
2017	1446	1.165275
2018	1446	1.165275
2019	1446	1.165275
2020	1446	1.165275
2021	1446	1.165275
2022	1446	1.165275
2023	1446	1.165275
2024	1446	1.165275
2025	1446	1.165275
2026	1446	1.165275
2027	1446	1.165275
2028	1446	1.165275
2029	1446	1.165275
2030	1446	1.165275
2031	1446	1.165275
2032	1446	1.165275
2033	1446	1.165275
2034	1446	1.165275
2035	1446	1.165275
2036	1446	1.165275
2037	1446	1.165275
2038	1446	1.165275
2039	1446	1.165275
2040	1446	1.165275
2041	1446	1.165275
2042	1446	1.165275
2043	1446	1.165275
2044	1446	1.165275
2045	1446	1.165275
2046	1446	1.165275
2047	1446	1.165275
2048	1446	1.165275
2049	1446	1.165275
2050	1446	1.165275
2051	1446	1.165275
2052	1446	1.165275
2053	1446	1.165275
2054	1446	1.165275
2055	1446	1.165275
2056	1446	1.165275
2057	1446	1.165275
2058	1446	1.165275
2059	1446	1.165275
2060	1446	1.165275
2061	1446	1.165275
2062	1446	1.165275
2063	1446	1.165275
2064	1446	1.165275
2065	1446	1.165275
2066	1446	1.165275
2067	1446	1.165275
2068	1446	1.165275
2069	1446	1.165275
2070	1446	1.165275
2071	1446	1.165275
2072	1446	1.165275
2073	1446	1.165275
2074	1446	1.165275
2075	1446	1.165275
2076	1446	1.165275
2077	1446	1.165275
2078	1446	1.165275
2079	1446	1.165275
2080	1446	1.165275
2081	1446	1.165275
2082	1446	1.165275
2083	1446	1.165275
2084	1446	1.165275
2085	1446	1.165275
2086	1446	1.165275
2087	1446	1.165275
2088	1446	1.165275
2089	1446	1.165275
2090	1446	1.165275
2091	1446	1.165275
2092	1446	1.165275
2093	1446	1.165275
2094	1446	1.165275
2095	1446	1.165275
2096	1446	1.165275
2097	1446	1.165275
2098	1446	1.165275
2099	1446	1.165275
2100	1446	1.165275
2101	1446	1.165275
2102	1446	1.165275
2103	1446	1.165275
2104	1446	1.165275
2105	1446	1.165275
2106	1446	1.165275
2107	1446	1.165275
2108	1446	1.165275
2109	1446	1.165275
2110	1442	1.162051
2111	1446	1.165275
2112	1446	1.165275
2113	1446	1.165275
2114	1446	1.165275
2115	1446	1.165275
2116	1446	1.165275
2117	1446	1.165275
2118	1446	1.165275
2119	1446	1.165275
2120	1446	1.165275
2121	1446	1.165275
2122	1442	1.162051
2123	1446	1.165275
2124	1446	1.165275
2125	1446	1.165275
2126	1446	1.165275
2127	1446	1.165275
2128	1446	1.165275
2129	1446	1.165275
2130	1446	1.165275
2131	1446	1.165275
2132	1446	1.165275
2133	1446	1.165275
2134	1446	1.165275
2135	1446	1.165275
2136	1442	1.162051
2137	1446	1.165275
2138	1446	1.165275
2139	1446	1.165275
2140	1446	1.165275
2141	1446	1.165275
2142	1446	1.165275
2143	1446	1.165275
2144	1446	1.165275
2145	1446	1.165275
2146	1442	1.162051
2147	1446	1.165275
2148	1442	1.162051
2149	1446	1.165275
2150	1442	1.162051
2151	1446	1.165275
2152	1446	1.165275
2153	1446	1.165275
2154	1442	1.162051
2155	1446	1.165275
2156	1442	1.162051
2157	1446	1.165275
2158	1442	1.162051
2159	1446	1.165275
2160	1442	1.162051
2161	1446	1.165275
2162	1446	1.165275
2163	1446	1.165275
2164	1446	1.165275
2165	1442	1.162051
2166	1442	1.162051
2167	1446	1.165275
2168	1446	1.165275
2169	1446	1.165275
2170	1442	1.162051
2171	1446	1.165275
2172	1442	1.162051
2173	1446	1.165275
2174	1442	1.162051
2175	1446	1.165275
2176	1446	1.165275
2177	1446	1.165275
2178	1442	1.162051
2179	1446	1.165275
2180	1442	1.162051
2181	1446	1.165275
2182	1442	1.162051
2183	1446	1.165275
2184	1442	1.162051
2185	1446	1.165275
2186	1446	1.165275
2187	1442	1.162051
2188	1446	1.165275
2189	1442	1.162051
2190	1442	1.162051
2191	1442	1.162051
2192	1442	1.162051
2193	1442	1.162051
2194	1442	1.162051
2195	1442	1.162051
2196	1442	1.162051
2197	1442	1.162051
2198	1442	1.162051
2199	1442	1.162051
2200	1442	1.162051
2201	1442	1.162051
2202	1442	1.162051
2203	1442	1.162051
2204	1442	1.162051
2205	1442	1.162051
2206	1442	1.162051
2207	1446	1.165275
2208	1442	1.162051
2209	1442	1.162051
2210	1442	1.162051
2211	1446	1.165275
2212	1442	1.162051
2213	1442	1.162051
2214	1442	1.162051
2215	1442	1.162051
2216	1442	1.162051
2217	1442	1.162051
2218	1442	1.162051
2219	1442	1.162051
2220	1442	1.162051
2221	1442	1.162051
2222	1442	1.162051
2223	1442	1.162051
2224	1442	1.162051
2225	1442	1.162051
2226	1442	1.162051
2227	1442	1.162051
2228	1442	1.162051
2229	1442	1.162051
2230	1442	1.162051
2231	1442	1.162051
2232	1442	1.162051
2233	1442	1.162051
2234	1442	1.162051
2235	1442	1.162051
2236	1442	1.162051
2237	1442	1.162051
2238	1442	1.162051
2239	1442	1.162051
2240	1442	1.162051
2241	1442	1.162051
2242	1442	1.162051
2243	1442	1.162051
2244	1442	1.162051
2245	1442	1.162051
2246	1442	1.162051
2247	1442	1.162051
2248	1442	1.162051
2249	1442	1.162051
2250	1442	1.162051
2251	1442	1.162051
2252	1442	1.162051
2253	1442	1.162051
2254	1442	1.162051
2255	1442	1.162051
2256	1442	1.162051
2257	1442	1.162051
2258	1442	1.162051
2259	1442	1.162051
2260	1442	1.162051
2261	1442	1.162051
2262	1442	1.162051
2263	1442	1.162051
2264	1442	1.162051
2265	1442	1.162051
2266	1442	1.162051
2267	1442	1.162051
2268	1442	1.162051
2269	1442	1.162051
2270	1442	1.162051
2271	1442	1.162051
2272	1442	1.162051
2273	1442	1.162051
2274	1442	1.162051
2275	1442	1.162051
2276	1442	1.162051
2277	1442	1.162051
2278	1442	1.162051
2279	1442	1.162051
2280	1442	1.162051
2281	1442	1.162051
2282	1442	1.162051
2283	1442	1.162051
2284	1442	1.162051
2285	1442	1.162051
2286	1442	1.162051
2287	1442	1.162051
2288	1442	1.162051
2289	1442	1.162051
2290	1442	1.162051
2291	1442	1.162051
2292	1442	1.162051
2293	1442	1.162051
2294	1442	1.162051
2295	1442	1.162051
2296	1442	1.162051
2297	1442	1.162051
2298	1442	1.162051
2299	1442	1.162051
2300	1442	1.162051
2301	1442	1.162051
2302	1442	1.162051
2303	1442	1.162051
2304	1442	1.162051
2305	1442	1.162051
2306	1442	1.162051
2307	1442	1.162051
2308	1442	1.162051
2309	1442	1.162051
2310	1442	1.162051
2311	1442	1.162051
2312	1442	1.162051
2313	1442	1.162051
2314	1442	1.162051
2315	1442	1.162051
2316	1442	1.162051
2317	1442	1.162051
2318	1442	1.162051
2319	1442	1.162051
2320	1442	1.162051
2321	1442	1.162051
2322	1442	1.162051
2323	1442	1.162051
2324	1442	1.162051
2325	1442	1.162051
2326	1442	1.162051
2327	1442	1.162051
2328	1442	1.162051
2329	1442	1.162051
2330	1442	1.162051
2331	1442	1.162051
2332	1442	1.162051
2333	1442	1.162051
2334	1442	1.162051
2335	1442	1.162051
2336	1442	1.162051
2337	1442	1.162051
2338	1442	1.162051
2339	1442	1.162051
2340	1442	1.162051
2341	1442	1.162051
2342	1442	1.162051
2343	1442	1.162051
2344	1442	1.162051
2345	1442	1.162051
2346	1442	1.162051
2347	1442	1.162051
2348	1442	1.162051
2349	1442	1.162051
2350	1442	1.162051
2351	1442	1.162051
2352	1442	1.162051
2353	1442	1.162051
2354	1442	1.162051
2355	1442	1.162051
2356	1442	1.162051
2357	1442	1.162051
2358	1442	1.162051
2359	1442	1.162051
2360	1442	1.162051
2361	1442	1.162051
2362	1442	1.162051
2363	1442	1.162051
2364	1442	1.162051
2365	1442	1.162051
2366	1442	1.162051
2367	1442	1.162051
2368	1442	1.162051
2369	1442	1.162051
2370	1442	1.162051
2371	1442	1.162051
2372	1442	1.162051
2373	1442	1.162051
2374	1442	1.162051
2375	1442	1.162051
2376	1442	1.162051
2377	1442	1.162051
2378	1442	1.162051
2379	1442	1.162051
2380	1442	1.162051
2381	1442	1.162051
2382	1442	1.162051
2383	1442	1.162051
2384	1442	1.162051
2385	1442	1.162051
2386	1442	1.162051
2387	1442	1.162051
2388	1442	1.162051
2389	1442	1.162051
2390	1442	1.162051
2391	1442	1.162051
2392	1442	1.162051
2393	1442	1.162051
2394	1442	1.162051
2395	1442	1.162051
2396	1442	1.162051
2397	1442	1.162051
2398	1442	1.162051
2399	1442	1.162051
2400	1442	1.162051
2401	1442	1.162051
2402	1442	1.162051
2403	1442	1.162051
2404	1442	1.162051
2405	1442	1.162051
2406	1442	1.162051
2407	1442	1.162051
2408	1442	1.162051
2409	1442	1.162051
2410	1442	1.162051
2411	1442	1.162051
2412	1442	1.162051
2413	1442	1.162051
2414	1442	1.162051
2415	1442	1.162051
2416	1442	1.162051
2417	1442	1.162051
2418	1442	1.162051
2419	1442	1.162051
2420	1442	1.162051
2421	1442	1.162051
2422	1442	1.162051
2423	1442	1.162051
2424	1442	1.162051
2425	1442	1.162051
2426	1442	1.162051
2427	1442	1.162051
2428	1442	1.162051
2429	1442	1.162051
2430	1442	1.162051
2431	1442	1.162051
2432	1442	1.162051
2433	1442	1.162051
2434	1442	1.162051
2435	1442	1.162051
2436	1442	1.162051
2437	1442	1.162051
2438	1442	1.162051
2439	1442	1.162051
2440	1442	1.162051
2441	1442	1.162051
2442	1442	1.162051
2443	1442	1.162051
2444	1442	1.162051
2445	1442	1.162051
2446	1442	1.162051
2447	1442	1.162051
2448	1442	1.162051
2449	1442	1.162051
2450	1442	1.162051
2451	1442	1.162051
2452	1442	1.162051
2453	1442	1.162051
2454	1442	1.162051
2455	1442	1.162051
2456	1442	1.162051
2457	1442	1.162051
2458	1442	1.162051
2459	1442	1.162051
2460	1442	1.162051
2461	1442	1.162051
2462	1442	1.162051
2463	1442	1.162051
2464	1442	1.162051
2465	1442	1.162051
2466	1442	1.162051
2467	1442	1.162051
2468	1442	1.162051
2469	1442	1.162051
2470	1442	1.162051
2471	1442	1.162051
2472	1442	1.162051
2473	1442	1.162051
2474	1442	1.162051
2475	1442	1.162051
2476	1442	1.162051
2477	1442	1.162051
2478	1442	1.162051
2479	1442	1.162051
2480	1438	1.158828
2481	1442	1.162051
2482	1442	1.162051
2483	1442	1.162051
2484	1442	1.162051
2485	1442	1.162051
2486	1442	1.162051
2487	1442	1.162051
2488	1442	1.162051
2489	1442	1.162051
2490	1438	1.158828
2491	1442	1.162051
2492	1442	1.162051
2493	1442	1.162051
2494	1442	1.162051
2495	1442	1.162051
2496	1442	1.162051
2497	1438	1.158828
2498	1438	1.158828
2499	1438	1.158828
2500	1438	1.158828
2501	1438	1.158828
2502	1438	1.158828
2503	1438	1.158828
2504	1438	1.158828
2505	1442	1.162051
2506	1442	1.162051
2507	1442	1.162051
2508	1442	1.162051
2509	1442	1.162051
2510	1438	1.158828
2511	1442	1.162051
2512	1438	1.158828
2513	1442	1.162051
2514	1442	1.162051
2515	1442	1.162051
2516	1442	1.162051
2517	1442	1.162051
2518	1442	1.162051
2519	1442	1.162051
2520	1442	1.162051
2521	1442	1.162051
2522	1438	1.158828
2523	1442	1.162051
2524	1442	1.162051
2525	1438	1.158828
2526	1438	1.158828
2527	1438	1.158828
2528	1438	1.158828
2529	1442	1.162051
2530	1442	1.162051
2531	1438	1.158828
2532	1438	1.158828
2533	1438	1.158828
2534	1442	1.162051
2535	1442	1.162051
2536	1438	1.158828
2537	1442	1.162051
2538	1438	1.158828
2539	1442	1.162051
2540	1442	1.162051
2541	1442	1.162051
2542	1442	1.162051
2543	1442	1.162051
2544	1438	1.158828
2545	1442	1.162051
2546	1438	1.158828
2547	1438	1.158828
2548	1438	1.158828
2549	1438	1.158828
2550	1438	1.158828
2551	1438	1.158828
2552	1438	1.158828
2553	1438	1.158828
2554	1438	1.158828
2555	1438	1.158828
2556	1438	1.158828
2557	1438	1.158828
2558	1438	1.158828
2559	1442	1.162051
2560	1438	1.158828
2561	1438	1.158828
2562	1438	1.158828
2563	1442	1.162051
2564	1438	1.158828
2565	1442	1.162051
2566	1438	1.158828
2567	1438	1.158828
2568	1438	1.158828
2569	1438	1.158828
2570	1438	1.158828
2571	1442	1.162051
2572	1438	1.158828
2573	1442	1.162051
2574	1442	1.162051
2575	1442	1.162051
2576	1438	1.158828
2577	1438	1.158828
2578	1438	1.158828
2579	1438	1.158828
2580	1438	1.158828
2581	1438	1.158828
2582	1438	1.158828
2583	1438	1.158828
2584	1438	1.158828
2585	1438	1.158828
2586	1438	1.158828
2587	1438	1.158828
2588	1438	1.158828
2589	1438	1.158828
2590	1438	1.158828
2591	1442	1.162051
2592	1442	1.162051
2593	1442	1.162051
2594	1442	1.162051
2595	1438	1.158828
2596	1438	1.158828
2597	1438	1.158828
2598	1438	1.158828
2599	1438	1.158828
2600	1438	1.158828
2601	1438	1.158828
2602	1438	1.158828
2603	1438	1.158828
2604	1438	1.158828
2605	1438	1.158828
2606	1438	1.158828
2607	1438	1.158828
2608	1438	1.158828
2609	1438	1.158828
2610	1438	1.158828
2611	1442	1.162051
2612	1438	1.158828
2613	1438	1.158828
2614	1438	1.158828
2615	1438	1.158828
2616	1438	1.158828
2617	1442	1.162051
2618	1438	1.158828
2619	1442	1.162051
2620	1438	1.158828
2621	1438	1.158828
2622	1438	1.158828
2623	1438	1.158828
2624	1438	1.158828
2625	1438	1.158828
2626	1438	1.158828
2627	1438	1.158828
2628	1438	1.158828
2629	1438	1.158828
2630	1438	1.158828
2631	1438	1.158828
