Pixel	ADC	VoltageV
125	2511	2.023516
126	2515	2.026740
127	2520	2.030769
128	2496	2.011429
129	2515	2.026740
130	2520	2.030769
131	2507	2.020293
132	2520	2.030769
133	2511	2.023516
134	2506	2.019487
135	2499	2.013846
136	2515	2.026740
137	2504	2.017875
138	2511	2.023516
139	2511	2.023516
140	2507	2.020293
141	2511	2.023516
142	2515	2.026740
143	2511	2.023516
144	2511	2.023516
145	2507	2.020293
146	2507	2.020293
147	2515	2.026740
148	2520	2.030769
149	2515	2.026740
150	2507	2.020293
151	2520	2.030769
152	2528	2.037216
153	2520	2.030769
154	2515	2.026740
155	2511	2.023516
156	2530	2.038828
157	2511	2.023516
158	2507	2.020293
159	2511	2.023516
160	2530	2.038828
161	2528	2.037216
162	2520	2.030769
163	2507	2.020293
164	2528	2.037216
165	2531	2.039634
166	2528	2.037216
167	2507	2.020293
168	2520	2.030769
169	2528	2.037216
170	2515	2.026740
171	2530	2.038828
172	2511	2.023516
173	2515	2.026740
174	2528	2.037216
175	2520	2.030769
176	2528	2.037216
177	2530	2.038828
178	2528	2.037216
179	2528	2.037216
180	2538	2.045275
181	2528	2.037216
182	2528	2.037216
183	2528	2.037216
184	2536	2.043663
185	2528	2.037216
186	2528	2.037216
187	2539	2.046081
188	2530	2.038828
189	2531	2.039634
190	2538	2.045275
191	2528	2.037216
192	2539	2.046081
193	2522	2.032381
194	2528	2.037216
195	2531	2.039634
196	2528	2.037216
197	2531	2.039634
198	2528	2.037216
199	2528	2.037216
200	2536	2.043663
201	2522	2.032381
202	2511	2.023516
203	2531	2.039634
204	2515	2.026740
205	2528	2.037216
206	2528	2.037216
207	2522	2.032381
208	2528	2.037216
209	2530	2.038828
210	2536	2.043663
211	2528	2.037216
212	2507	2.020293
213	2507	2.020293
214	2511	2.023516
215	2528	2.037216
216	2531	2.039634
217	2539	2.046081
218	2520	2.030769
219	2515	2.026740
220	2522	2.032381
221	2522	2.032381
222	2520	2.030769
223	2531	2.039634
224	2522	2.032381
225	2528	2.037216
226	2528	2.037216
227	2528	2.037216
228	2520	2.030769
229	2528	2.037216
230	2528	2.037216
231	2520	2.030769
232	2515	2.026740
233	2538	2.045275
234	2511	2.023516
235	2522	2.032381
236	2539	2.046081
237	2520	2.030769
238	2538	2.045275
239	2528	2.037216
240	2530	2.038828
241	2520	2.030769
242	2511	2.023516
243	2522	2.032381
244	2528	2.037216
245	2528	2.037216
246	2528	2.037216
247	2520	2.030769
248	2528	2.037216
249	2530	2.038828
250	2536	2.043663
251	2528	2.037216
252	2531	2.039634
253	2538	2.045275
254	2528	2.037216
255	2528	2.037216
256	2552	2.056557
257	2530	2.038828
258	2538	2.045275
259	2531	2.039634
260	2530	2.038828
261	2528	2.037216
262	2531	2.039634
263	2536	2.043663
264	2531	2.039634
265	2536	2.043663
266	2539	2.046081
267	2528	2.037216
268	2522	2.032381
269	2522	2.032381
270	2528	2.037216
271	2531	2.039634
272	2543	2.049304
273	2536	2.043663
274	2539	2.046081
275	2528	2.037216
276	2536	2.043663
277	2528	2.037216
278	2538	2.045275
279	2536	2.043663
280	2528	2.037216
281	2531	2.039634
282	2528	2.037216
283	2538	2.045275
284	2539	2.046081
285	2528	2.037216
286	2528	2.037216
287	2528	2.037216
288	2528	2.037216
289	2528	2.037216
290	2531	2.039634
291	2528	2.037216
292	2539	2.046081
293	2539	2.046081
294	2530	2.038828
295	2531	2.039634
296	2528	2.037216
297	2531	2.039634
298	2538	2.045275
299	2522	2.032381
300	2539	2.046081
301	2522	2.032381
302	2530	2.038828
303	2531	2.039634
304	2538	2.045275
305	2539	2.046081
306	2536	2.043663
307	2539	2.046081
308	2539	2.046081
309	2543	2.049304
310	2528	2.037216
311	2538	2.045275
312	2539	2.046081
313	2531	2.039634
314	2531	2.039634
315	2552	2.056557
316	2543	2.049304
317	2539	2.046081
318	2538	2.045275
319	2536	2.043663
320	2539	2.046081
321	2528	2.037216
322	2536	2.043663
323	2539	2.046081
324	2539	2.046081
325	2543	2.049304
326	2539	2.046081
327	2531	2.039634
328	2539	2.046081
329	2531	2.039634
330	2539	2.046081
331	2543	2.049304
332	2552	2.056557
333	2554	2.058168
334	2531	2.039634
335	2536	2.043663
336	2531	2.039634
337	2539	2.046081
338	2552	2.056557
339	2539	2.046081
340	2538	2.045275
341	2538	2.045275
342	2528	2.037216
343	2543	2.049304
344	2531	2.039634
345	2536	2.043663
346	2539	2.046081
347	2536	2.043663
348	2539	2.046081
349	2543	2.049304
350	2539	2.046081
351	2543	2.049304
352	2543	2.049304
353	2538	2.045275
354	2539	2.046081
355	2539	2.046081
356	2539	2.046081
357	2539	2.046081
358	2552	2.056557
359	2543	2.049304
360	2539	2.046081
361	2543	2.049304
362	2536	2.043663
363	2539	2.046081
364	2543	2.049304
365	2547	2.052527
366	2543	2.049304
367	2539	2.046081
368	2536	2.043663
369	2539	2.046081
370	2539	2.046081
371	2554	2.058168
372	2539	2.046081
373	2539	2.046081
374	2539	2.046081
375	2539	2.046081
376	2539	2.046081
377	2531	2.039634
378	2530	2.038828
379	2539	2.046081
380	2538	2.045275
381	2539	2.046081
382	2539	2.046081
383	2539	2.046081
384	2528	2.037216
385	2531	2.039634
386	2539	2.046081
387	2530	2.038828
388	2554	2.058168
389	2539	2.046081
390	2536	2.043663
391	2539	2.046081
392	2554	2.058168
393	2539	2.046081
394	2539	2.046081
395	2543	2.049304
396	2536	2.043663
397	2543	2.049304
398	2547	2.052527
399	2539	2.046081
400	2543	2.049304
401	2539	2.046081
402	2539	2.046081
403	2539	2.046081
404	2554	2.058168
405	2539	2.046081
406	2547	2.052527
407	2543	2.049304
408	2543	2.049304
409	2531	2.039634
410	2539	2.046081
411	2554	2.058168
412	2538	2.045275
413	2539	2.046081
414	2538	2.045275
415	2543	2.049304
416	2552	2.056557
417	2539	2.046081
418	2555	2.058974
419	2559	2.062198
420	2554	2.058168
421	2543	2.049304
422	2554	2.058168
423	2543	2.049304
424	2539	2.046081
425	2547	2.052527
426	2539	2.046081
427	2554	2.058168
428	2539	2.046081
429	2555	2.058974
430	2552	2.056557
431	2539	2.046081
432	2536	2.043663
433	2539	2.046081
434	2539	2.046081
435	2539	2.046081
436	2552	2.056557
437	2543	2.049304
438	2543	2.049304
439	2554	2.058168
440	2543	2.049304
441	2539	2.046081
442	2554	2.058168
443	2554	2.058168
444	2547	2.052527
445	2543	2.049304
446	2552	2.056557
447	2555	2.058974
448	2543	2.049304
449	2539	2.046081
450	2554	2.058168
451	2539	2.046081
452	2547	2.052527
453	2554	2.058168
454	2555	2.058974
455	2547	2.052527
456	2554	2.058168
457	2538	2.045275
458	2543	2.049304
459	2552	2.056557
460	2554	2.058168
461	2555	2.058974
462	2543	2.049304
463	2559	2.062198
464	2552	2.056557
465	2555	2.058974
466	2539	2.046081
467	2539	2.046081
468	2539	2.046081
469	2555	2.058974
470	2555	2.058974
471	2555	2.058974
472	2543	2.049304
473	2570	2.071062
474	2568	2.069451
475	2539	2.046081
476	2571	2.071868
477	2559	2.062198
478	2555	2.058974
479	2571	2.071868
480	2559	2.062198
481	2555	2.058974
482	2571	2.071868
483	2555	2.058974
484	2555	2.058974
485	2559	2.062198
486	2571	2.071868
487	2559	2.062198
488	2571	2.071868
489	2555	2.058974
490	2555	2.058974
491	2552	2.056557
492	2559	2.062198
493	2554	2.058168
494	2539	2.046081
495	2559	2.062198
496	2555	2.058974
497	2543	2.049304
498	2552	2.056557
499	2547	2.052527
500	2555	2.058974
501	2543	2.049304
502	2552	2.056557
503	2552	2.056557
504	2552	2.056557
505	2559	2.062198
506	2555	2.058974
507	2555	2.058974
508	2543	2.049304
509	2539	2.046081
510	2555	2.058974
511	2552	2.056557
512	2555	2.058974
513	2555	2.058974
514	2539	2.046081
515	2552	2.056557
516	2552	2.056557
517	2555	2.058974
518	2539	2.046081
519	2543	2.049304
520	2555	2.058974
521	2554	2.058168
522	2555	2.058974
523	2568	2.069451
524	2555	2.058974
525	2555	2.058974
526	2555	2.058974
527	2552	2.056557
528	2547	2.052527
529	2555	2.058974
530	2559	2.062198
531	2543	2.049304
532	2555	2.058974
533	2543	2.049304
534	2555	2.058974
535	2559	2.062198
536	2543	2.049304
537	2555	2.058974
538	2559	2.062198
539	2555	2.058974
540	2559	2.062198
541	2555	2.058974
542	2559	2.062198
543	2559	2.062198
544	2570	2.071062
545	2571	2.071868
546	2568	2.069451
547	2575	2.075092
548	2568	2.069451
549	2571	2.071868
550	2555	2.058974
551	2559	2.062198
552	2575	2.075092
553	2559	2.062198
554	2571	2.071868
555	2568	2.069451
556	2571	2.071868
557	2575	2.075092
558	2559	2.062198
559	2555	2.058974
560	2570	2.071062
561	2559	2.062198
562	2571	2.071868
563	2555	2.058974
564	2570	2.071062
565	2559	2.062198
566	2555	2.058974
567	2570	2.071062
568	2570	2.071062
569	2555	2.058974
570	2555	2.058974
571	2554	2.058168
572	2571	2.071868
573	2559	2.062198
574	2555	2.058974
575	2552	2.056557
576	2568	2.069451
577	2555	2.058974
578	2555	2.058974
579	2570	2.071062
580	2563	2.065421
581	2570	2.071062
582	2559	2.062198
583	2570	2.071062
584	2555	2.058974
585	2559	2.062198
586	2555	2.058974
587	2570	2.071062
588	2571	2.071868
589	2568	2.069451
590	2555	2.058974
591	2555	2.058974
592	2571	2.071868
593	2571	2.071868
594	2570	2.071062
595	2568	2.069451
596	2555	2.058974
597	2559	2.062198
598	2568	2.069451
599	2571	2.071868
600	2554	2.058168
601	2559	2.062198
602	2554	2.058168
603	2559	2.062198
604	2559	2.062198
605	2571	2.071868
606	2568	2.069451
607	2555	2.058974
608	2559	2.062198
609	2575	2.075092
610	2568	2.069451
611	2555	2.058974
612	2543	2.049304
613	2555	2.058974
614	2555	2.058974
615	2555	2.058974
616	2555	2.058974
617	2555	2.058974
618	2554	2.058168
619	2559	2.062198
620	2571	2.071868
621	2555	2.058974
622	2563	2.065421
623	2559	2.062198
624	2555	2.058974
625	2563	2.065421
626	2568	2.069451
627	2555	2.058974
628	2570	2.071062
629	2559	2.062198
630	2555	2.058974
631	2568	2.069451
632	2571	2.071868
633	2552	2.056557
634	2571	2.071868
635	2568	2.069451
636	2559	2.062198
637	2571	2.071868
638	2575	2.075092
639	2555	2.058974
640	2559	2.062198
641	2568	2.069451
642	2568	2.069451
643	2592	2.088791
644	2570	2.071062
645	2575	2.075092
646	2559	2.062198
647	2555	2.058974
648	2559	2.062198
649	2555	2.058974
650	2555	2.058974
651	2559	2.062198
652	2570	2.071062
653	2568	2.069451
654	2552	2.056557
655	2563	2.065421
656	2568	2.069451
657	2555	2.058974
658	2559	2.062198
659	2571	2.071868
660	2570	2.071062
661	2575	2.075092
662	2586	2.083956
663	2571	2.071868
664	2592	2.088791
665	2563	2.065421
666	2584	2.082344
667	2570	2.071062
668	2571	2.071868
669	2571	2.071868
670	2570	2.071062
671	2575	2.075092
672	2571	2.071868
673	2571	2.071868
674	2555	2.058974
675	2575	2.075092
676	2571	2.071868
677	2575	2.075092
678	2571	2.071868
679	2579	2.078315
680	2571	2.071868
681	2586	2.083956
682	2571	2.071868
683	2571	2.071868
684	2575	2.075092
685	2571	2.071868
686	2568	2.069451
687	2571	2.071868
688	2579	2.078315
689	2575	2.075092
690	2579	2.078315
691	2571	2.071868
692	2584	2.082344
693	2568	2.069451
694	2579	2.078315
695	2584	2.082344
696	2570	2.071062
697	2571	2.071868
698	2571	2.071868
699	2555	2.058974
700	2575	2.075092
701	2584	2.082344
702	2584	2.082344
703	2571	2.071868
704	2586	2.083956
705	2592	2.088791
706	2586	2.083956
707	2592	2.088791
708	2586	2.083956
709	2586	2.083956
710	2571	2.071868
711	2570	2.071062
712	2584	2.082344
713	2579	2.078315
714	2575	2.075092
715	2584	2.082344
716	2559	2.062198
717	2575	2.075092
718	2559	2.062198
719	2571	2.071868
720	2579	2.078315
721	2584	2.082344
722	2571	2.071868
723	2568	2.069451
724	2579	2.078315
725	2571	2.071868
726	2575	2.075092
727	2592	2.088791
728	2568	2.069451
729	2571	2.071868
730	2571	2.071868
731	2571	2.071868
732	2592	2.088791
733	2586	2.083956
734	2575	2.075092
735	2575	2.075092
736	2592	2.088791
737	2571	2.071868
738	2592	2.088791
739	2575	2.075092
740	2584	2.082344
741	2592	2.088791
742	2594	2.090403
743	2586	2.083956
744	2595	2.091209
745	2584	2.082344
746	2592	2.088791
747	2575	2.075092
748	2586	2.083956
749	2587	2.084762
750	2592	2.088791
751	2595	2.091209
752	2571	2.071868
753	2571	2.071868
754	2586	2.083956
755	2594	2.090403
756	2586	2.083956
757	2586	2.083956
758	2579	2.078315
759	2592	2.088791
760	2575	2.075092
761	2579	2.078315
762	2602	2.096850
763	2571	2.071868
764	2595	2.091209
765	2584	2.082344
766	2592	2.088791
767	2600	2.095238
768	2595	2.091209
769	2592	2.088791
770	2592	2.088791
771	2584	2.082344
772	2600	2.095238
773	2592	2.088791
774	2584	2.082344
775	2586	2.083956
776	2595	2.091209
777	2592	2.088791
778	2592	2.088791
779	2594	2.090403
780	2595	2.091209
781	2602	2.096850
782	2607	2.100879
783	2595	2.091209
784	2592	2.088791
785	2595	2.091209
786	2595	2.091209
787	2603	2.097656
788	2595	2.091209
789	2600	2.095238
790	2594	2.090403
791	2592	2.088791
792	2603	2.097656
793	2602	2.096850
794	2602	2.096850
795	2595	2.091209
796	2600	2.095238
797	2595	2.091209
798	2595	2.091209
799	2595	2.091209
800	2586	2.083956
801	2603	2.097656
802	2595	2.091209
803	2594	2.090403
804	2594	2.090403
805	2584	2.082344
806	2592	2.088791
807	2600	2.095238
808	2600	2.095238
809	2616	2.108132
810	2595	2.091209
811	2603	2.097656
812	2603	2.097656
813	2607	2.100879
814	2607	2.100879
815	2618	2.109744
816	2607	2.100879
817	2627	2.116996
818	2607	2.100879
819	2618	2.109744
820	2603	2.097656
821	2600	2.095238
822	2603	2.097656
823	2627	2.116996
824	2619	2.110549
825	2616	2.108132
826	2607	2.100879
827	2607	2.100879
828	2603	2.097656
829	2618	2.109744
830	2616	2.108132
831	2607	2.100879
832	2603	2.097656
833	2603	2.097656
834	2603	2.097656
835	2619	2.110549
836	2603	2.097656
837	2603	2.097656
838	2607	2.100879
839	2603	2.097656
840	2624	2.114579
841	2603	2.097656
842	2616	2.108132
843	2607	2.100879
844	2616	2.108132
845	2616	2.108132
846	2616	2.108132
847	2624	2.114579
848	2627	2.116996
849	2619	2.110549
850	2619	2.110549
851	2626	2.116190
852	2616	2.108132
853	2607	2.100879
854	2619	2.110549
855	2627	2.116996
856	2618	2.109744
857	2616	2.108132
858	2603	2.097656
859	2603	2.097656
860	2607	2.100879
861	2619	2.110549
862	2616	2.108132
863	2626	2.116190
864	2619	2.110549
865	2627	2.116996
866	2634	2.122637
867	2635	2.123443
868	2639	2.126667
869	2635	2.123443
870	2639	2.126667
871	2632	2.121026
872	2634	2.122637
873	2635	2.123443
874	2624	2.114579
875	2639	2.126667
876	2635	2.123443
877	2634	2.122637
878	2634	2.122637
879	2648	2.133919
880	2627	2.116996
881	2624	2.114579
882	2627	2.116996
883	2627	2.116996
884	2626	2.116190
885	2635	2.123443
886	2634	2.122637
887	2627	2.116996
888	2627	2.116996
889	2635	2.123443
890	2618	2.109744
891	2634	2.122637
892	2627	2.116996
893	2619	2.110549
894	2607	2.100879
895	2618	2.109744
896	2635	2.123443
897	2619	2.110549
898	2624	2.114579
899	2627	2.116996
900	2619	2.110549
901	2627	2.116996
902	2603	2.097656
903	2603	2.097656
904	2624	2.114579
905	2619	2.110549
906	2626	2.116190
907	2627	2.116996
908	2634	2.122637
909	2624	2.114579
910	2624	2.114579
911	2619	2.110549
912	2619	2.110549
913	2626	2.116190
914	2632	2.121026
915	2634	2.122637
916	2639	2.126667
917	2635	2.123443
918	2656	2.140366
919	2648	2.133919
920	2627	2.116996
921	2634	2.122637
922	2632	2.121026
923	2632	2.121026
924	2635	2.123443
925	2627	2.116996
926	2627	2.116996
927	2656	2.140366
928	2635	2.123443
929	2643	2.129890
930	2619	2.110549
931	2635	2.123443
932	2635	2.123443
933	2639	2.126667
934	2626	2.116190
935	2624	2.114579
936	2626	2.116190
937	2627	2.116996
938	2627	2.116996
939	2626	2.116190
940	2627	2.116996
941	2618	2.109744
942	2635	2.123443
943	2619	2.110549
944	2635	2.123443
945	2619	2.110549
946	2627	2.116996
947	2635	2.123443
948	2635	2.123443
949	2619	2.110549
950	2635	2.123443
951	2634	2.122637
952	2648	2.133919
953	2626	2.116190
954	2639	2.126667
955	2632	2.121026
956	2627	2.116996
957	2626	2.116190
958	2648	2.133919
959	2634	2.122637
960	2634	2.122637
961	2626	2.116190
962	2635	2.123443
963	2635	2.123443
964	2632	2.121026
965	2624	2.114579
966	2632	2.121026
967	2632	2.121026
968	2635	2.123443
969	2635	2.123443
970	2634	2.122637
971	2635	2.123443
972	2635	2.123443
973	2656	2.140366
974	2658	2.141978
975	2635	2.123443
976	2659	2.142784
977	2635	2.123443
978	2643	2.129890
979	2634	2.122637
980	2639	2.126667
981	2643	2.129890
982	2650	2.135531
983	2626	2.116190
984	2627	2.116996
985	2639	2.126667
986	2639	2.126667
987	2626	2.116190
988	2632	2.121026
989	2627	2.116996
990	2656	2.140366
991	2639	2.126667
992	2643	2.129890
993	2639	2.126667
994	2650	2.135531
995	2643	2.129890
996	2656	2.140366
997	2658	2.141978
998	2658	2.141978
999	2659	2.142784
1000	2639	2.126667
1001	2656	2.140366
1002	2664	2.146813
1003	2659	2.142784
1004	2659	2.142784
1005	2656	2.140366
1006	2656	2.140366
1007	2656	2.140366
1008	2659	2.142784
1009	2656	2.140366
1010	2667	2.149231
1011	2656	2.140366
1012	2658	2.141978
1013	2667	2.149231
1014	2664	2.146813
1015	2658	2.141978
1016	2659	2.142784
1017	2658	2.141978
1018	2656	2.140366
1019	2658	2.141978
1020	2656	2.140366
1021	2650	2.135531
1022	2659	2.142784
1023	2656	2.140366
1024	2666	2.148425
1025	2656	2.140366
1026	2664	2.146813
1027	2658	2.141978
1028	2658	2.141978
1029	2656	2.140366
1030	2659	2.142784
1031	2666	2.148425
1032	2656	2.140366
1033	2666	2.148425
1034	2666	2.148425
1035	2635	2.123443
1036	2658	2.141978
1037	2659	2.142784
1038	2656	2.140366
1039	2659	2.142784
1040	2650	2.135531
1041	2656	2.140366
1042	2664	2.146813
1043	2664	2.146813
1044	2656	2.140366
1045	2656	2.140366
1046	2656	2.140366
1047	2639	2.126667
1048	2667	2.149231
1049	2656	2.140366
1050	2656	2.140366
1051	2667	2.149231
1052	2659	2.142784
1053	2643	2.129890
1054	2656	2.140366
1055	2656	2.140366
1056	2650	2.135531
1057	2664	2.146813
1058	2656	2.140366
1059	2664	2.146813
1060	2667	2.149231
1061	2659	2.142784
1062	2671	2.152454
1063	2659	2.142784
1064	2666	2.148425
1065	2667	2.149231
1066	2666	2.148425
1067	2664	2.146813
1068	2659	2.142784
1069	2666	2.148425
1070	2659	2.142784
1071	2680	2.159707
1072	2658	2.141978
1073	2656	2.140366
1074	2667	2.149231
1075	2656	2.140366
1076	2666	2.148425
1077	2650	2.135531
1078	2656	2.140366
1079	2667	2.149231
1080	2659	2.142784
1081	2664	2.146813
1082	2666	2.148425
1083	2671	2.152454
1084	2667	2.149231
1085	2667	2.149231
1086	2658	2.141978
1087	2680	2.159707
1088	2667	2.149231
1089	2667	2.149231
1090	2671	2.152454
1091	2667	2.149231
1092	2680	2.159707
1093	2671	2.152454
1094	2664	2.146813
1095	2675	2.155678
1096	2667	2.149231
1097	2667	2.149231
1098	2664	2.146813
1099	2675	2.155678
1100	2666	2.148425
1101	2667	2.149231
1102	2667	2.149231
1103	2667	2.149231
1104	2683	2.162125
1105	2667	2.149231
1106	2671	2.152454
1107	2671	2.152454
1108	2683	2.162125
1109	2675	2.155678
1110	2680	2.159707
1111	2667	2.149231
1112	2666	2.148425
1113	2664	2.146813
1114	2683	2.162125
1115	2680	2.159707
1116	2666	2.148425
1117	2667	2.149231
1118	2667	2.149231
1119	2682	2.161319
1120	2680	2.159707
1121	2675	2.155678
1122	2682	2.161319
1123	2667	2.149231
1124	2667	2.149231
1125	2664	2.146813
1126	2667	2.149231
1127	2667	2.149231
1128	2680	2.159707
1129	2671	2.152454
1130	2671	2.152454
1131	2664	2.146813
1132	2683	2.162125
1133	2671	2.152454
1134	2671	2.152454
1135	2680	2.159707
1136	2682	2.161319
1137	2680	2.159707
1138	2680	2.159707
1139	2683	2.162125
1140	2680	2.159707
1141	2671	2.152454
1142	2667	2.149231
1143	2667	2.149231
1144	2671	2.152454
1145	2680	2.159707
1146	2667	2.149231
1147	2683	2.162125
1148	2680	2.159707
1149	2680	2.159707
1150	2682	2.161319
1151	2675	2.155678
1152	2687	2.165348
1153	2687	2.165348
1154	2683	2.162125
1155	2680	2.159707
1156	2683	2.162125
1157	2687	2.165348
1158	2680	2.159707
1159	2687	2.165348
1160	2687	2.165348
1161	2683	2.162125
1162	2687	2.165348
1163	2680	2.159707
1164	2699	2.175018
1165	2687	2.165348
1166	2687	2.165348
1167	2683	2.162125
1168	2683	2.162125
1169	2687	2.165348
1170	2683	2.162125
1171	2683	2.162125
1172	2683	2.162125
1173	2687	2.165348
1174	2683	2.162125
1175	2687	2.165348
1176	2683	2.162125
1177	2683	2.162125
1178	2683	2.162125
1179	2687	2.165348
1180	2683	2.162125
1181	2687	2.165348
1182	2699	2.175018
1183	2687	2.165348
1184	2683	2.162125
1185	2687	2.165348
1186	2682	2.161319
1187	2698	2.174212
1188	2699	2.175018
1189	2696	2.172601
1190	2699	2.175018
1191	2683	2.162125
1192	2682	2.161319
1193	2683	2.162125
1194	2699	2.175018
1195	2699	2.175018
1196	2683	2.162125
1197	2683	2.162125
1198	2699	2.175018
1199	2687	2.165348
1200	2698	2.174212
1201	2703	2.178242
1202	2703	2.178242
1203	2698	2.174212
1204	2698	2.174212
1205	2687	2.165348
1206	2696	2.172601
1207	2712	2.185495
1208	2683	2.162125
1209	2699	2.175018
1210	2707	2.181465
1211	2699	2.175018
1212	2699	2.175018
1213	2683	2.162125
1214	2687	2.165348
1215	2703	2.178242
1216	2698	2.174212
1217	2698	2.174212
1218	2703	2.178242
1219	2687	2.165348
1220	2699	2.175018
1221	2698	2.174212
1222	2698	2.174212
1223	2696	2.172601
1224	2698	2.174212
1225	2699	2.175018
1226	2703	2.178242
1227	2699	2.175018
1228	2698	2.174212
1229	2699	2.175018
1230	2696	2.172601
1231	2720	2.191941
1232	2707	2.181465
1233	2703	2.178242
1234	2699	2.175018
1235	2720	2.191941
1236	2703	2.178242
1237	2720	2.191941
1238	2714	2.187106
1239	2712	2.185495
1240	2720	2.191941
1241	2703	2.178242
1242	2703	2.178242
1243	2720	2.191941
1244	2720	2.191941
1245	2714	2.187106
1246	2703	2.178242
1247	2707	2.181465
1248	2720	2.191941
1249	2703	2.178242
1250	2699	2.175018
1251	2699	2.175018
1252	2722	2.193553
1253	2720	2.191941
1254	2712	2.185495
1255	2720	2.191941
1256	2720	2.191941
1257	2720	2.191941
1258	2720	2.191941
1259	2723	2.194359
1260	2712	2.185495
1261	2707	2.181465
1262	2720	2.191941
1263	2720	2.191941
1264	2714	2.187106
1265	2720	2.191941
1266	2712	2.185495
1267	2720	2.191941
1268	2720	2.191941
1269	2728	2.198388
1270	2720	2.191941
1271	2720	2.191941
1272	2731	2.200806
1273	2722	2.193553
1274	2720	2.191941
1275	2728	2.198388
1276	2730	2.200000
1277	2722	2.193553
1278	2712	2.185495
1279	2720	2.191941
1280	2714	2.187106
1281	2720	2.191941
1282	2731	2.200806
1283	2714	2.187106
1284	2731	2.200806
1285	2720	2.191941
1286	2720	2.191941
1287	2720	2.191941
1288	2728	2.198388
1289	2720	2.191941
1290	2720	2.191941
1291	2728	2.198388
1292	2730	2.200000
1293	2723	2.194359
1294	2720	2.191941
1295	2731	2.200806
1296	2720	2.191941
1297	2722	2.193553
1298	2723	2.194359
1299	2720	2.191941
1300	2730	2.200000
1301	2728	2.198388
1302	2731	2.200806
1303	2731	2.200806
1304	2731	2.200806
1305	2723	2.194359
1306	2730	2.200000
1307	2723	2.194359
1308	2731	2.200806
1309	2728	2.198388
1310	2735	2.204029
1311	2722	2.193553
1312	2731	2.200806
1313	2731	2.200806
1314	2731	2.200806
1315	2731	2.200806
1316	2731	2.200806
1317	2731	2.200806
1318	2739	2.207253
1319	2731	2.200806
1320	2728	2.198388
1321	2731	2.200806
1322	2735	2.204029
1323	2722	2.193553
1324	2731	2.200806
1325	2728	2.198388
1326	2735	2.204029
1327	2723	2.194359
1328	2735	2.204029
1329	2735	2.204029
1330	2735	2.204029
1331	2739	2.207253
1332	2744	2.211282
1333	2731	2.200806
1334	2731	2.200806
1335	2735	2.204029
1336	2722	2.193553
1337	2739	2.207253
1338	2735	2.204029
1339	2744	2.211282
1340	2744	2.211282
1341	2739	2.207253
1342	2731	2.200806
1343	2728	2.198388
1344	2739	2.207253
1345	2747	2.213700
1346	2735	2.204029
1347	2731	2.200806
1348	2744	2.211282
1349	2730	2.200000
1350	2735	2.204029
1351	2731	2.200806
1352	2746	2.212894
1353	2731	2.200806
1354	2731	2.200806
1355	2744	2.211282
1356	2735	2.204029
1357	2746	2.212894
1358	2735	2.204029
1359	2739	2.207253
1360	2744	2.211282
