Pixel	ADC	VoltageV
1361	2768	2.230623
1362	2752	2.217729
1363	2759	2.223370
1364	2752	2.217729
1365	2752	2.217729
1366	2768	2.230623
1367	2759	2.223370
1368	2768	2.230623
1369	2759	2.223370
1370	2768	2.230623
1371	2772	2.233846
1372	2759	2.223370
1373	2768	2.230623
1374	2768	2.230623
1375	2768	2.230623
1376	2768	2.230623
1377	2772	2.233846
1378	2768	2.230623
1379	2775	2.236264
1380	2759	2.223370
1381	2759	2.223370
1382	2768	2.230623
1383	2775	2.236264
1384	2756	2.220952
1385	2768	2.230623
1386	2772	2.233846
1387	2768	2.230623
1388	2772	2.233846
1389	2768	2.230623
1390	2759	2.223370
1391	2756	2.220952
1392	2781	2.241099
1393	2772	2.233846
1394	2759	2.223370
1395	2775	2.236264
1396	2772	2.233846
1397	2768	2.230623
1398	2759	2.223370
1399	2768	2.230623
1400	2768	2.230623
1401	2759	2.223370
1402	2772	2.233846
1403	2772	2.233846
1404	2759	2.223370
1405	2772	2.233846
1406	2772	2.233846
1407	2768	2.230623
1408	2774	2.235458
1409	2774	2.235458
1410	2759	2.223370
1411	2774	2.235458
1412	2774	2.235458
1413	2758	2.222564
1414	2759	2.223370
1415	2759	2.223370
1416	2775	2.236264
1417	2772	2.233846
1418	2774	2.235458
1419	2775	2.236264
1420	2768	2.230623
1421	2768	2.230623
1422	2783	2.242711
1423	2772	2.233846
1424	2782	2.241905
1425	2775	2.236264
1426	2782	2.241905
1427	2772	2.233846
1428	2772	2.233846
1429	2768	2.230623
1430	2768	2.230623
1431	2775	2.236264
1432	2783	2.242711
1433	2772	2.233846
1434	2775	2.236264
1435	2772	2.233846
1436	2780	2.240293
1437	2772	2.233846
1438	2772	2.233846
1439	2775	2.236264
1440	2775	2.236264
1441	2768	2.230623
1442	2775	2.236264
1443	2775	2.236264
1444	2791	2.249158
1445	2774	2.235458
1446	2780	2.240293
1447	2780	2.240293
1448	2775	2.236264
1449	2790	2.248352
1450	2775	2.236264
1451	2775	2.236264
1452	2774	2.235458
1453	2772	2.233846
1454	2783	2.242711
1455	2774	2.235458
1456	2790	2.248352
1457	2775	2.236264
1458	2775	2.236264
1459	2775	2.236264
1460	2775	2.236264
1461	2772	2.233846
1462	2782	2.241905
1463	2783	2.242711
1464	2774	2.235458
1465	2782	2.241905
1466	2783	2.242711
1467	2790	2.248352
1468	2791	2.249158
1469	2772	2.233846
1470	2782	2.241905
1471	2775	2.236264
1472	2775	2.236264
1473	2772	2.233846
1474	2780	2.240293
1475	2768	2.230623
1476	2790	2.248352
1477	2782	2.241905
1478	2775	2.236264
1479	2772	2.233846
1480	2775	2.236264
1481	2774	2.235458
1482	2774	2.235458
1483	2783	2.242711
1484	2768	2.230623
1485	2783	2.242711
1486	2759	2.223370
1487	2759	2.223370
1488	2769	2.231429
1489	2768	2.230623
1490	2788	2.246740
1491	2772	2.233846
1492	2768	2.230623
1493	2775	2.236264
1494	2781	2.241099
1495	2774	2.235458
1496	2780	2.240293
1497	2774	2.235458
1498	2780	2.240293
1499	2783	2.242711
1500	2775	2.236264
1501	2782	2.241905
1502	2774	2.235458
1503	2788	2.246740
1504	2775	2.236264
1505	2783	2.242711
1506	2774	2.235458
1507	2775	2.236264
1508	2772	2.233846
1509	2772	2.233846
1510	2772	2.233846
1511	2774	2.235458
1512	2774	2.235458
1513	2774	2.235458
1514	2783	2.242711
1515	2775	2.236264
1516	2775	2.236264
1517	2775	2.236264
1518	2772	2.233846
1519	2775	2.236264
1520	2783	2.242711
1521	2772	2.233846
1522	2772	2.233846
1523	2768	2.230623
1524	2772	2.233846
1525	2759	2.223370
1526	2768	2.230623
1527	2768	2.230623
1528	2772	2.233846
1529	2775	2.236264
1530	2775	2.236264
1531	2774	2.235458
1532	2772	2.233846
1533	2768	2.230623
1534	2759	2.223370
1535	2768	2.230623
1536	2775	2.236264
1537	2768	2.230623
1538	2759	2.223370
1539	2775	2.236264
1540	2768	2.230623
1541	2768	2.230623
1542	2768	2.230623
1543	2774	2.235458
1544	2768	2.230623
1545	2768	2.230623
1546	2759	2.223370
1547	2780	2.240293
1548	2756	2.220952
1549	2759	2.223370
1550	2759	2.223370
1551	2759	2.223370
1552	2772	2.233846
1553	2772	2.233846
1554	2759	2.223370
1555	2759	2.223370
1556	2759	2.223370
1557	2759	2.223370
1558	2758	2.222564
1559	2752	2.217729
1560	2752	2.217729
1561	2768	2.230623
1562	2768	2.230623
1563	2759	2.223370
1564	2756	2.220952
1565	2759	2.223370
1566	2752	2.217729
1567	2758	2.222564
1568	2768	2.230623
1569	2759	2.223370
1570	2759	2.223370
1571	2752	2.217729
1572	2759	2.223370
1573	2752	2.217729
1574	2759	2.223370
1575	2752	2.217729
1576	2758	2.222564
1577	2759	2.223370
1578	2740	2.208059
1579	2756	2.220952
1580	2752	2.217729
1581	2752	2.217729
1582	2758	2.222564
1583	2752	2.217729
1584	2752	2.217729
1585	2758	2.222564
1586	2752	2.217729
1587	2752	2.217729
1588	2752	2.217729
1589	2752	2.217729
1590	2768	2.230623
1591	2752	2.217729
1592	2740	2.208059
1593	2742	2.209670
1594	2752	2.217729
1595	2759	2.223370
1596	2752	2.217729
1597	2759	2.223370
1598	2740	2.208059
1599	2742	2.209670
1600	2752	2.217729
1601	2752	2.217729
1602	2752	2.217729
1603	2736	2.204835
1604	2752	2.217729
1605	2736	2.204835
1606	2752	2.217729
1607	2736	2.204835
1608	2752	2.217729
1609	2736	2.204835
1610	2752	2.217729
1611	2740	2.208059
1612	2752	2.217729
1613	2736	2.204835
1614	2742	2.209670
1615	2736	2.204835
1616	2740	2.208059
1617	2725	2.195971
1618	2727	2.197582
1619	2726	2.196777
1620	2727	2.197582
1621	2727	2.197582
1622	2727	2.197582
1623	2718	2.190330
1624	2726	2.196777
1625	2740	2.208059
1626	2725	2.195971
1627	2727	2.197582
1628	2719	2.191136
1629	2717	2.189524
1630	2717	2.189524
1631	2724	2.195165
1632	2726	2.196777
1633	2740	2.208059
1634	2736	2.204835
1635	2718	2.190330
1636	2726	2.196777
1637	2719	2.191136
1638	2711	2.184689
1639	2724	2.195165
1640	2710	2.183883
1641	2711	2.184689
1642	2719	2.191136
1643	2711	2.184689
1644	2711	2.184689
1645	2711	2.184689
1646	2711	2.184689
1647	2724	2.195165
1648	2708	2.182271
1649	2716	2.188718
1650	2708	2.182271
1651	2708	2.182271
1652	2704	2.179048
1653	2708	2.182271
1654	2711	2.184689
1655	2708	2.182271
1656	2708	2.182271
1657	2704	2.179048
1658	2708	2.182271
1659	2695	2.171795
1660	2692	2.169377
1661	2704	2.179048
1662	2704	2.179048
1663	2695	2.171795
1664	2692	2.169377
1665	2704	2.179048
1666	2695	2.171795
1667	2694	2.170989
1668	2686	2.164542
1669	2694	2.170989
1670	2688	2.166154
1671	2688	2.166154
1672	2679	2.158901
1673	2679	2.158901
1674	2679	2.158901
1675	2676	2.156484
1676	2676	2.156484
1677	2679	2.158901
1678	2688	2.166154
1679	2678	2.158095
1680	2679	2.158901
1681	2678	2.158095
1682	2694	2.170989
1683	2684	2.162930
1684	2679	2.158901
1685	2692	2.169377
1686	2679	2.158901
1687	2678	2.158095
1688	2676	2.156484
1689	2684	2.162930
1690	2676	2.156484
1691	2679	2.158901
1692	2660	2.143590
1693	2672	2.153260
1694	2684	2.162930
1695	2654	2.138755
1696	2655	2.139560
1697	2672	2.153260
1698	2668	2.150037
1699	2660	2.143590
1700	2663	2.146007
1701	2663	2.146007
1702	2663	2.146007
1703	2663	2.146007
1704	2647	2.133114
1705	2662	2.145201
1706	2652	2.137143
1707	2654	2.138755
1708	2647	2.133114
1709	2654	2.138755
1710	2640	2.127473
1711	2646	2.132308
1712	2662	2.145201
1713	2644	2.130696
1714	2646	2.132308
1715	2644	2.130696
1716	2647	2.133114
1717	2640	2.127473
1718	2644	2.130696
1719	2630	2.119414
1720	2644	2.130696
1721	2631	2.120220
1722	2640	2.127473
1723	2631	2.120220
1724	2640	2.127473
1725	2630	2.119414
1726	2624	2.114579
1727	2640	2.127473
1728	2630	2.119414
1729	2630	2.119414
1730	2624	2.114579
1731	2631	2.120220
1732	2615	2.107326
1733	2628	2.117802
1734	2624	2.114579
1735	2624	2.114579
1736	2624	2.114579
1737	2614	2.106520
1738	2624	2.114579
1739	2624	2.114579
1740	2614	2.106520
1741	2624	2.114579
1742	2612	2.104908
1743	2608	2.101685
1744	2599	2.094432
1745	2612	2.104908
1746	2596	2.092015
1747	2608	2.101685
1748	2599	2.094432
1749	2599	2.094432
1750	2591	2.087985
1751	2596	2.092015
1752	2580	2.079121
1753	2589	2.086374
1754	2591	2.087985
1755	2580	2.079121
1756	2599	2.094432
1757	2591	2.087985
1758	2583	2.081538
1759	2567	2.068645
1760	2580	2.079121
1761	2576	2.075897
1762	2576	2.075897
1763	2580	2.079121
1764	2583	2.081538
1765	2583	2.081538
1766	2576	2.075897
1767	2577	2.076703
1768	2567	2.068645
1769	2556	2.059780
1770	2559	2.062198
1771	2559	2.062198
1772	2559	2.062198
1773	2559	2.062198
1774	2559	2.062198
1775	2550	2.054945
1776	2551	2.055751
1777	2548	2.053333
1778	2558	2.061392
1779	2556	2.059780
1780	2551	2.055751
1781	2556	2.059780
1782	2550	2.054945
1783	2548	2.053333
1784	2551	2.055751
1785	2548	2.053333
1786	2532	2.040440
1787	2540	2.046886
1788	2544	2.050110
1789	2544	2.050110
1790	2534	2.042051
1791	2544	2.050110
1792	2544	2.050110
1793	2534	2.042051
1794	2535	2.042857
1795	2535	2.042857
1796	2527	2.036410
1797	2516	2.027546
1798	2526	2.035604
1799	2518	2.029158
1800	2527	2.036410
1801	2519	2.029963
1802	2518	2.029158
1803	2512	2.024322
1804	2514	2.025934
1805	2516	2.027546
1806	2516	2.027546
1807	2519	2.029963
1808	2512	2.024322
1809	2503	2.017070
1810	2496	2.011429
1811	2519	2.029963
1812	2512	2.024322
1813	2500	2.014652
1814	2496	2.011429
1815	2500	2.014652
1816	2496	2.011429
1817	2500	2.014652
1818	2480	1.998535
1819	2496	2.011429
1820	2500	2.014652
1821	2500	2.014652
1822	2471	1.991282
1823	2481	1.999341
1824	2480	1.998535
1825	2480	1.998535
1826	2496	2.011429
1827	2471	1.991282
1828	2480	1.998535
1829	2471	1.991282
1830	2470	1.990476
1831	2484	2.001758
1832	2484	2.001758
1833	2484	2.001758
1834	2480	1.998535
1835	2480	1.998535
1836	2471	1.991282
1837	2463	1.984835
1838	2484	2.001758
1839	2468	1.988864
1840	2460	1.982418
1841	2470	1.990476
1842	2452	1.975971
1843	2455	1.978388
1844	2452	1.975971
1845	2452	1.975971
1846	2452	1.975971
1847	2454	1.977582
1848	2436	1.963077
1849	2452	1.975971
1850	2454	1.977582
1851	2439	1.965495
1852	2436	1.963077
1853	2432	1.959853
1854	2439	1.965495
1855	2432	1.959853
1856	2448	1.972747
1857	2436	1.963077
1858	2432	1.959853
1859	2423	1.952601
1860	2432	1.959853
1861	2439	1.965495
1862	2444	1.969524
1863	2428	1.956630
1864	2432	1.959853
1865	2423	1.952601
1866	2423	1.952601
1867	2423	1.952601
1868	2432	1.959853
1869	2423	1.952601
1870	2416	1.946960
1871	2399	1.933260
1872	2399	1.933260
1873	2399	1.933260
1874	2423	1.952601
1875	2407	1.939707
1876	2407	1.939707
1877	2407	1.939707
1878	2416	1.946960
1879	2420	1.950183
1880	2416	1.946960
1881	2407	1.939707
1882	2399	1.933260
1883	2391	1.926813
1884	2391	1.926813
1885	2389	1.925201
1886	2384	1.921172
1887	2375	1.913919
1888	2368	1.908278
1889	2388	1.924396
1890	2384	1.921172
1891	2385	1.921978
1892	2389	1.925201
1893	2375	1.913919
1894	2384	1.921172
1895	2391	1.926813
1896	2375	1.913919
1897	2372	1.911502
1898	2384	1.921172
1899	2384	1.921172
1900	2374	1.913114
1901	2372	1.911502
1902	2384	1.921172
1903	2368	1.908278
1904	2388	1.924396
1905	2384	1.921172
1906	2368	1.908278
1907	2375	1.913919
1908	2374	1.913114
1909	2372	1.911502
1910	2368	1.908278
1911	2375	1.913919
1912	2368	1.908278
1913	2358	1.900220
1914	2368	1.908278
1915	2343	1.888132
1916	2352	1.895385
1917	2359	1.901026
1918	2335	1.881685
1919	2368	1.908278
1920	2352	1.895385
1921	2343	1.888132
1922	2352	1.895385
1923	2352	1.895385
1924	2356	1.898608
1925	2368	1.908278
1926	2343	1.888132
1927	2352	1.895385
1928	2352	1.895385
1929	2352	1.895385
1930	2356	1.898608
1931	2334	1.880879
1932	2334	1.880879
1933	2335	1.881685
1934	2343	1.888132
1935	2340	1.885714
1936	2340	1.885714
1937	2340	1.885714
1938	2324	1.872821
1939	2334	1.880879
1940	2335	1.881685
1941	2335	1.881685
1942	2334	1.880879
1943	2326	1.874432
1944	2316	1.866374
1945	2327	1.875238
1946	2340	1.885714
1947	2326	1.874432
1948	2326	1.874432
1949	2327	1.875238
1950	2327	1.875238
1951	2320	1.869597
1952	2316	1.866374
1953	2311	1.862344
1954	2326	1.874432
1955	2332	1.879267
1956	2320	1.869597
1957	2311	1.862344
1958	2303	1.855897
1959	2320	1.869597
1960	2311	1.862344
1961	2302	1.855092
1962	2311	1.862344
1963	2295	1.849451
1964	2303	1.855897
1965	2303	1.855897
1966	2303	1.855897
1967	2311	1.862344
1968	2311	1.862344
1969	2295	1.849451
1970	2302	1.855092
1971	2320	1.869597
1972	2311	1.862344
1973	2311	1.862344
1974	2311	1.862344
1975	2303	1.855897
1976	2311	1.862344
1977	2302	1.855092
1978	2311	1.862344
1979	2295	1.849451
1980	2300	1.853480
1981	2301	1.854286
1982	2300	1.853480
1983	2302	1.855092
1984	2294	1.848645
1985	2295	1.849451
1986	2300	1.853480
1987	2292	1.847033
1988	2303	1.855897
1989	2295	1.849451
1990	2292	1.847033
1991	2295	1.849451
1992	2295	1.849451
1993	2295	1.849451
1994	2295	1.849451
1995	2288	1.843810
1996	2295	1.849451
1997	2311	1.862344
1998	2292	1.847033
1999	2288	1.843810
2000	2292	1.847033
2001	2288	1.843810
2002	2294	1.848645
2003	2284	1.840586
2004	2302	1.855092
2005	2292	1.847033
2006	2290	1.845421
2007	2288	1.843810
2008	2303	1.855897
2009	2288	1.843810
2010	2288	1.843810
2011	2278	1.835751
2012	2288	1.843810
2013	2289	1.844615
2014	2303	1.855897
2015	2302	1.855092
2016	2288	1.843810
2017	2295	1.849451
2018	2292	1.847033
2019	2295	1.849451
2020	2303	1.855897
2021	2288	1.843810
2022	2294	1.848645
2023	2278	1.835751
2024	2288	1.843810
2025	2271	1.830110
2026	2279	1.836557
2027	2294	1.848645
2028	2288	1.843810
2029	2271	1.830110
2030	2288	1.843810
2031	2279	1.836557
2032	2279	1.836557
2033	2288	1.843810
2034	2303	1.855897
2035	2279	1.836557
2036	2292	1.847033
2037	2295	1.849451
2038	2284	1.840586
2039	2288	1.843810
2040	2294	1.848645
2041	2292	1.847033
2042	2288	1.843810
2043	2279	1.836557
2044	2295	1.849451
2045	2279	1.836557
2046	2292	1.847033
2047	2294	1.848645
2048	2288	1.843810
2049	2288	1.843810
2050	2300	1.853480
2051	2278	1.835751
2052	2294	1.848645
2053	2288	1.843810
2054	2294	1.848645
2055	2295	1.849451
2056	2302	1.855092
2057	2300	1.853480
2058	2302	1.855092
2059	2300	1.853480
2060	2295	1.849451
2061	2295	1.849451
2062	2284	1.840586
2063	2303	1.855897
2064	2300	1.853480
2065	2292	1.847033
2066	2295	1.849451
2067	2279	1.836557
2068	2295	1.849451
2069	2292	1.847033
2070	2279	1.836557
2071	2295	1.849451
2072	2295	1.849451
2073	2300	1.853480
2074	2295	1.849451
2075	2288	1.843810
2076	2300	1.853480
2077	2292	1.847033
2078	2303	1.855897
2079	2295	1.849451
2080	2292	1.847033
2081	2302	1.855092
2082	2300	1.853480
2083	2295	1.849451
2084	2295	1.849451
2085	2294	1.848645
2086	2303	1.855897
2087	2295	1.849451
2088	2316	1.866374
2089	2303	1.855897
2090	2311	1.862344
2091	2303	1.855897
2092	2311	1.862344
2093	2303	1.855897
2094	2303	1.855897
2095	2303	1.855897
2096	2311	1.862344
2097	2316	1.866374
2098	2327	1.875238
2099	2320	1.869597
2100	2324	1.872821
2101	2324	1.872821
2102	2327	1.875238
2103	2326	1.874432
2104	2311	1.862344
2105	2326	1.874432
2106	2320	1.869597
2107	2324	1.872821
2108	2326	1.874432
2109	2324	1.872821
2110	2327	1.875238
2111	2324	1.872821
2112	2327	1.875238
2113	2334	1.880879
2114	2340	1.885714
2115	2327	1.875238
2116	2327	1.875238
2117	2340	1.885714
2118	2335	1.881685
2119	2335	1.881685
2120	2332	1.879267
2121	2340	1.885714
2122	2335	1.881685
2123	2343	1.888132
2124	2343	1.888132
2125	2359	1.901026
2126	2356	1.898608
2127	2368	1.908278
2128	2368	1.908278
2129	2368	1.908278
2130	2370	1.909890
2131	2356	1.898608
2132	2368	1.908278
2133	2356	1.898608
2134	2368	1.908278
2135	2368	1.908278
2136	2359	1.901026
2137	2372	1.911502
2138	2356	1.898608
2139	2368	1.908278
2140	2368	1.908278
2141	2375	1.913919
2142	2380	1.917949
2143	2372	1.911502
2144	2388	1.924396
2145	2390	1.926007
2146	2375	1.913919
2147	2380	1.917949
2148	2384	1.921172
2149	2384	1.921172
2150	2384	1.921172
2151	2384	1.921172
2152	2399	1.933260
2153	2388	1.924396
2154	2388	1.924396
2155	2396	1.930842
2156	2391	1.926813
2157	2398	1.932454
2158	2399	1.933260
2159	2396	1.930842
2160	2399	1.933260
2161	2396	1.930842
2162	2391	1.926813
2163	2399	1.933260
2164	2404	1.937289
2165	2404	1.937289
2166	2416	1.946960
2167	2406	1.938901
2168	2416	1.946960
2169	2406	1.938901
2170	2432	1.959853
2171	2420	1.950183
2172	2416	1.946960
2173	2432	1.959853
2174	2420	1.950183
2175	2412	1.943736
2176	2432	1.959853
2177	2421	1.950989
2178	2420	1.950183
2179	2420	1.950183
2180	2432	1.959853
2181	2439	1.965495
2182	2437	1.963883
2183	2423	1.952601
2184	2436	1.963077
2185	2420	1.950183
2186	2420	1.950183
2187	2436	1.963077
2188	2439	1.965495
2189	2448	1.972747
2190	2436	1.963077
2191	2452	1.975971
2192	2438	1.964689
2193	2448	1.972747
2194	2423	1.952601
2195	2436	1.963077
2196	2448	1.972747
2197	2448	1.972747
2198	2448	1.972747
2199	2436	1.963077
2200	2438	1.964689
2201	2436	1.963077
2202	2452	1.975971
2203	2452	1.975971
2204	2439	1.965495
2205	2454	1.977582
2206	2439	1.965495
2207	2439	1.965495
2208	2432	1.959853
2209	2448	1.972747
2210	2438	1.964689
2211	2436	1.963077
2212	2432	1.959853
2213	2448	1.972747
2214	2439	1.965495
2215	2439	1.965495
2216	2423	1.952601
2217	2423	1.952601
2218	2438	1.964689
2219	2432	1.959853
2220	2436	1.963077
2221	2432	1.959853
2222	2448	1.972747
2223	2436	1.963077
2224	2432	1.959853
2225	2432	1.959853
2226	2422	1.951795
2227	2420	1.950183
2228	2420	1.950183
2229	2432	1.959853
2230	2423	1.952601
2231	2432	1.959853
2232	2416	1.946960
2233	2417	1.947766
2234	2423	1.952601
2235	2404	1.937289
2236	2422	1.951795
2237	2432	1.959853
2238	2416	1.946960
2239	2416	1.946960
2240	2399	1.933260
2241	2416	1.946960
2242	2399	1.933260
2243	2396	1.930842
2244	2391	1.926813
2245	2399	1.933260
2246	2390	1.926007
2247	2384	1.921172
2248	2391	1.926813
2249	2391	1.926813
2250	2368	1.908278
2251	2372	1.911502
2252	2358	1.900220
2253	2372	1.911502
2254	2368	1.908278
2255	2374	1.913114
2256	2358	1.900220
2257	2356	1.898608
2258	2357	1.899414
2259	2368	1.908278
2260	2368	1.908278
2261	2342	1.887326
2262	2335	1.881685
2263	2334	1.880879
2264	2335	1.881685
2265	2327	1.875238
2266	2311	1.862344
2267	2320	1.869597
2268	2326	1.874432
2269	2303	1.855897
2270	2300	1.853480
2271	2303	1.855897
2272	2295	1.849451
2273	2279	1.836557
2274	2288	1.843810
2275	2288	1.843810
2276	2271	1.830110
2277	2262	1.822857
2278	2278	1.835751
2279	2260	1.821245
2280	2256	1.818022
2281	2244	1.808352
2282	2240	1.805128
2283	2228	1.795458
2284	2240	1.805128
2285	2244	1.808352
2286	2224	1.792234
2287	2224	1.792234
2288	2224	1.792234
2289	2199	1.772088
2290	2207	1.778535
2291	2196	1.769670
2292	2183	1.759194
2293	2172	1.750330
2294	2174	1.751941
2295	2167	1.746300
2296	2174	1.751941
2297	2150	1.732601
2298	2151	1.733407
2299	2151	1.733407
2300	2128	1.714872
2301	2132	1.718095
2302	2128	1.714872
2303	2112	1.701978
2304	2116	1.705201
2305	2096	1.689084
2306	2092	1.685861
2307	2076	1.672967
2308	2070	1.668132
2309	2079	1.675385
2310	2068	1.666520
2311	2064	1.663297
2312	2055	1.656044
2313	2039	1.643150
2314	2039	1.643150
2315	2039	1.643150
2316	2044	1.647179
2317	2023	1.630256
2318	2023	1.630256
2319	2020	1.627839
2320	2022	1.629451
2321	2015	1.623810
2322	2007	1.617363
2323	2004	1.614945
2324	2000	1.611722
2325	1988	1.602051
2326	1991	1.604469
2327	1988	1.602051
2328	1991	1.604469
2329	1988	1.602051
2330	1988	1.602051
2331	1984	1.598828
2332	2004	1.614945
2333	1984	1.598828
2334	1988	1.602051
2335	1984	1.598828
2336	1990	1.603663
2337	1972	1.589158
2338	1984	1.598828
2339	1972	1.589158
2340	1972	1.589158
2341	1991	1.604469
2342	1974	1.590769
2343	1986	1.600440
2344	1991	1.604469
2345	1972	1.589158
2346	1997	1.609304
2347	2004	1.614945
2348	1991	1.604469
2349	2007	1.617363
2350	2002	1.613333
2351	1996	1.608498
2352	2000	1.611722
2353	2002	1.613333
2354	2020	1.627839
2355	2015	1.623810
2356	2015	1.623810
2357	2012	1.621392
2358	2004	1.614945
2359	2007	1.617363
2360	2032	1.637509
2361	2032	1.637509
2362	2038	1.642344
2363	2039	1.643150
2364	2049	1.651209
2365	2055	1.656044
2366	2055	1.656044
2367	2064	1.663297
2368	2060	1.660073
2369	2071	1.668938
2370	2078	1.674579
2371	2071	1.668938
2372	2087	1.681832
2373	2084	1.679414
2374	2100	1.692308
2375	2100	1.692308
2376	2118	1.706813
2377	2112	1.701978
2378	2128	1.714872
2379	2132	1.718095
2380	2135	1.720513
2381	2150	1.732601
2382	2160	1.740659
2383	2167	1.746300
2384	2150	1.732601
2385	2160	1.740659
2386	2174	1.751941
2387	2172	1.750330
2388	2183	1.759194
2389	2192	1.766447
2390	2206	1.777729
2391	2215	1.784982
2392	2207	1.778535
2393	2240	1.805128
2394	2228	1.795458
2395	2240	1.805128
2396	2247	1.810769
2397	2262	1.822857
2398	2247	1.810769
2399	2262	1.822857
2400	2271	1.830110
2401	2288	1.843810
2402	2292	1.847033
2403	2288	1.843810
2404	2295	1.849451
2405	2295	1.849451
2406	2320	1.869597
2407	2326	1.874432
2408	2324	1.872821
2409	2332	1.879267
2410	2332	1.879267
2411	2327	1.875238
2412	2342	1.887326
2413	2356	1.898608
2414	2356	1.898608
2415	2356	1.898608
2416	2359	1.901026
2417	2372	1.911502
2418	2372	1.911502
2419	2372	1.911502
2420	2391	1.926813
2421	2372	1.911502
2422	2407	1.939707
2423	2407	1.939707
2424	2406	1.938901
2425	2406	1.938901
2426	2407	1.939707
2427	2420	1.950183
2428	2432	1.959853
2429	2436	1.963077
2430	2448	1.972747
2431	2452	1.975971
2432	2468	1.988864
2433	2454	1.977582
2434	2462	1.984029
2435	2454	1.977582
2436	2463	1.984835
2437	2468	1.988864
2438	2481	1.999341
2439	2471	1.991282
2440	2471	1.991282
2441	2471	1.991282
2442	2512	2.024322
2443	2500	2.014652
2444	2512	2.024322
2445	2496	2.011429
2446	2496	2.011429
2447	2503	2.017070
2448	2512	2.024322
2449	2503	2.017070
2450	2516	2.027546
2451	2519	2.029963
2452	2527	2.036410
2453	2519	2.029963
2454	2524	2.033993
2455	2518	2.029158
2456	2517	2.028352
2457	2527	2.036410
2458	2527	2.036410
2459	2548	2.053333
2460	2544	2.050110
2461	2540	2.046886
2462	2549	2.054139
2463	2540	2.046886
2464	2548	2.053333
2465	2566	2.067839
2466	2558	2.061392
2467	2576	2.075897
2468	2566	2.067839
2469	2566	2.067839
2470	2558	2.061392
2471	2567	2.068645
2472	2576	2.075897
2473	2567	2.068645
2474	2567	2.068645
2475	2559	2.062198
2476	2576	2.075897
2477	2583	2.081538
2478	2580	2.079121
2479	2580	2.079121
2480	2590	2.087179
2481	2583	2.081538
2482	2583	2.081538
2483	2580	2.079121
2484	2591	2.087985
2485	2580	2.079121
2486	2599	2.094432
2487	2588	2.085568
2488	2596	2.092015
2489	2597	2.092821
2490	2599	2.094432
2491	2608	2.101685
2492	2612	2.104908
2493	2599	2.094432
2494	2612	2.104908
2495	2614	2.106520
2496	2624	2.114579
2497	2624	2.114579
2498	2628	2.117802
2499	2624	2.114579
2500	2628	2.117802
2501	2631	2.120220
2502	2628	2.117802
2503	2624	2.114579
2504	2654	2.138755
2505	2631	2.120220
2506	2640	2.127473
2507	2640	2.127473
2508	2641	2.128278
2509	2631	2.120220
2510	2647	2.133114
2511	2647	2.133114
2512	2655	2.139560
2513	2647	2.133114
2514	2646	2.132308
2515	2652	2.137143
2516	2652	2.137143
2517	2660	2.143590
2518	2655	2.139560
2519	2672	2.153260
2520	2672	2.153260
2521	2678	2.158095
2522	2662	2.145201
2523	2672	2.153260
2524	2663	2.146007
2525	2676	2.156484
2526	2655	2.139560
2527	2654	2.138755
2528	2655	2.139560
2529	2655	2.139560
2530	2672	2.153260
2531	2679	2.158901
2532	2672	2.153260
2533	2672	2.153260
2534	2672	2.153260
2535	2672	2.153260
2536	2679	2.158901
2537	2676	2.156484
2538	2672	2.153260
2539	2672	2.153260
2540	2679	2.158901
2541	2672	2.153260
2542	2672	2.153260
2543	2679	2.158901
2544	2676	2.156484
2545	2678	2.158095
2546	2684	2.162930
2547	2686	2.164542
2548	2695	2.171795
2549	2676	2.156484
2550	2686	2.164542
2551	2684	2.162930
2552	2704	2.179048
2553	2686	2.164542
2554	2692	2.169377
2555	2679	2.158901
2556	2692	2.169377
2557	2692	2.169377
2558	2692	2.169377
2559	2695	2.171795
2560	2704	2.179048
2561	2704	2.179048
2562	2695	2.171795
2563	2704	2.179048
2564	2711	2.184689
2565	2692	2.169377
2566	2710	2.183883
2567	2711	2.184689
2568	2704	2.179048
2569	2704	2.179048
2570	2704	2.179048
2571	2711	2.184689
2572	2694	2.170989
2573	2716	2.188718
2574	2711	2.184689
2575	2704	2.179048
2576	2708	2.182271
2577	2694	2.170989
2578	2711	2.184689
2579	2704	2.179048
2580	2695	2.171795
2581	2704	2.179048
2582	2719	2.191136
2583	2708	2.182271
2584	2711	2.184689
2585	2716	2.188718
2586	2719	2.191136
2587	2718	2.190330
2588	2719	2.191136
2589	2711	2.184689
2590	2726	2.196777
2591	2719	2.191136
2592	2719	2.191136
2593	2711	2.184689
2594	2711	2.184689
2595	2718	2.190330
2596	2708	2.182271
2597	2727	2.197582
2598	2711	2.184689
2599	2716	2.188718
2600	2717	2.189524
2601	2711	2.184689
2602	2719	2.191136
2603	2710	2.183883
2604	2740	2.208059
2605	2727	2.197582
2606	2727	2.197582
2607	2724	2.195165
2608	2736	2.204835
2609	2736	2.204835
2610	2740	2.208059
2611	2742	2.209670
2612	2736	2.204835
2613	2726	2.196777
2614	2752	2.217729
2615	2752	2.217729
2616	2736	2.204835
2617	2736	2.204835
2618	2752	2.217729
2619	2742	2.209670
2620	2752	2.217729
2621	2752	2.217729
2622	2752	2.217729
2623	2758	2.222564
2624	2736	2.204835
2625	2759	2.223370
2626	2752	2.217729
2627	2759	2.223370
2628	2769	2.231429
2629	2756	2.220952
2630	2756	2.220952
2631	2768	2.230623
