Pixel	ADC	VoltageV
1361	2852	2.298315
1362	2860	2.304762
1363	2845	2.292674
1364	2852	2.298315
1365	2860	2.304762
1366	2861	2.305568
1367	2860	2.304762
1368	2852	2.298315
1369	2853	2.299121
1370	2852	2.298315
1371	2861	2.305568
1372	2852	2.298315
1373	2861	2.305568
1374	2861	2.305568
1375	2860	2.304762
1376	2861	2.305568
1377	2877	2.318462
1378	2860	2.304762
1379	2861	2.305568
1380	2860	2.304762
1381	2861	2.305568
1382	2861	2.305568
1383	2876	2.317656
1384	2861	2.305568
1385	2861	2.305568
1386	2853	2.299121
1387	2876	2.317656
1388	2853	2.299121
1389	2861	2.305568
1390	2861	2.305568
1391	2861	2.305568
1392	2861	2.305568
1393	2861	2.305568
1394	2853	2.299121
1395	2861	2.305568
1396	2861	2.305568
1397	2860	2.304762
1398	2876	2.317656
1399	2861	2.305568
1400	2861	2.305568
1401	2861	2.305568
1402	2861	2.305568
1403	2860	2.304762
1404	2861	2.305568
1405	2876	2.317656
1406	2861	2.305568
1407	2861	2.305568
1408	2869	2.312015
1409	2860	2.304762
1410	2876	2.317656
1411	2861	2.305568
1412	2861	2.305568
1413	2861	2.305568
1414	2869	2.312015
1415	2861	2.305568
1416	2876	2.317656
1417	2861	2.305568
1418	2861	2.305568
1419	2861	2.305568
1420	2861	2.305568
1421	2861	2.305568
1422	2877	2.318462
1423	2876	2.317656
1424	2876	2.317656
1425	2877	2.318462
1426	2869	2.312015
1427	2877	2.318462
1428	2861	2.305568
1429	2861	2.305568
1430	2861	2.305568
1431	2861	2.305568
1432	2876	2.317656
1433	2863	2.307179
1434	2877	2.318462
1435	2863	2.307179
1436	2876	2.317656
1437	2877	2.318462
1438	2876	2.317656
1439	2863	2.307179
1440	2861	2.305568
1441	2876	2.317656
1442	2876	2.317656
1443	2869	2.312015
1444	2861	2.305568
1445	2861	2.305568
1446	2877	2.318462
1447	2884	2.324103
1448	2877	2.318462
1449	2876	2.317656
1450	2876	2.317656
1451	2885	2.324908
1452	2869	2.312015
1453	2885	2.324908
1454	2877	2.318462
1455	2861	2.305568
1456	2877	2.318462
1457	2869	2.312015
1458	2877	2.318462
1459	2863	2.307179
1460	2863	2.307179
1461	2877	2.318462
1462	2885	2.324908
1463	2885	2.324908
1464	2885	2.324908
1465	2876	2.317656
1466	2884	2.324103
1467	2877	2.318462
1468	2877	2.318462
1469	2884	2.324103
1470	2876	2.317656
1471	2884	2.324103
1472	2877	2.318462
1473	2876	2.317656
1474	2893	2.331355
1475	2876	2.317656
1476	2876	2.317656
1477	2869	2.312015
1478	2877	2.318462
1479	2876	2.317656
1480	2884	2.324103
1481	2877	2.318462
1482	2876	2.317656
1483	2877	2.318462
1484	2877	2.318462
1485	2877	2.318462
1486	2876	2.317656
1487	2877	2.318462
1488	2877	2.318462
1489	2885	2.324908
1490	2876	2.317656
1491	2884	2.324103
1492	2877	2.318462
1493	2876	2.317656
1494	2876	2.317656
1495	2863	2.307179
1496	2884	2.324103
1497	2884	2.324103
1498	2893	2.331355
1499	2884	2.324103
1500	2884	2.324103
1501	2884	2.324103
1502	2884	2.324103
1503	2892	2.330549
1504	2893	2.331355
1505	2884	2.324103
1506	2877	2.318462
1507	2877	2.318462
1508	2876	2.317656
1509	2877	2.318462
1510	2884	2.324103
1511	2885	2.324908
1512	2876	2.317656
1513	2877	2.318462
1514	2884	2.324103
1515	2884	2.324103
1516	2876	2.317656
1517	2885	2.324908
1518	2877	2.318462
1519	2877	2.318462
1520	2884	2.324103
1521	2884	2.324103
1522	2892	2.330549
1523	2892	2.330549
1524	2876	2.317656
1525	2892	2.330549
1526	2885	2.324908
1527	2884	2.324103
1528	2893	2.331355
1529	2861	2.305568
1530	2876	2.317656
1531	2892	2.330549
1532	2869	2.312015
1533	2892	2.330549
1534	2885	2.324908
1535	2885	2.324908
1536	2876	2.317656
1537	2877	2.318462
1538	2861	2.305568
1539	2869	2.312015
1540	2884	2.324103
1541	2869	2.312015
1542	2885	2.324908
1543	2892	2.330549
1544	2884	2.324103
1545	2869	2.312015
1546	2876	2.317656
1547	2885	2.324908
1548	2877	2.318462
1549	2869	2.312015
1550	2884	2.324103
1551	2884	2.324103
1552	2877	2.318462
1553	2877	2.318462
1554	2877	2.318462
1555	2877	2.318462
1556	2877	2.318462
1557	2884	2.324103
1558	2876	2.317656
1559	2861	2.305568
1560	2876	2.317656
1561	2884	2.324103
1562	2876	2.317656
1563	2861	2.305568
1564	2892	2.330549
1565	2877	2.318462
1566	2863	2.307179
1567	2884	2.324103
1568	2876	2.317656
1569	2884	2.324103
1570	2876	2.317656
1571	2861	2.305568
1572	2877	2.318462
1573	2876	2.317656
1574	2876	2.317656
1575	2876	2.317656
1576	2861	2.305568
1577	2884	2.324103
1578	2877	2.318462
1579	2869	2.312015
1580	2863	2.307179
1581	2876	2.317656
1582	2876	2.317656
1583	2876	2.317656
1584	2892	2.330549
1585	2876	2.317656
1586	2861	2.305568
1587	2876	2.317656
1588	2876	2.317656
1589	2877	2.318462
1590	2861	2.305568
1591	2861	2.305568
1592	2877	2.318462
1593	2876	2.317656
1594	2861	2.305568
1595	2869	2.312015
1596	2877	2.318462
1597	2861	2.305568
1598	2863	2.307179
1599	2877	2.318462
1600	2876	2.317656
1601	2876	2.317656
1602	2877	2.318462
1603	2861	2.305568
1604	2877	2.318462
1605	2877	2.318462
1606	2876	2.317656
1607	2876	2.317656
1608	2877	2.318462
1609	2869	2.312015
1610	2861	2.305568
1611	2876	2.317656
1612	2876	2.317656
1613	2861	2.305568
1614	2876	2.317656
1615	2877	2.318462
1616	2876	2.317656
1617	2876	2.317656
1618	2861	2.305568
1619	2876	2.317656
1620	2861	2.305568
1621	2860	2.304762
1622	2876	2.317656
1623	2860	2.304762
1624	2861	2.305568
1625	2861	2.305568
1626	2861	2.305568
1627	2863	2.307179
1628	2869	2.312015
1629	2876	2.317656
1630	2876	2.317656
1631	2860	2.304762
1632	2861	2.305568
1633	2861	2.305568
1634	2877	2.318462
1635	2861	2.305568
1636	2861	2.305568
1637	2861	2.305568
1638	2853	2.299121
1639	2861	2.305568
1640	2860	2.304762
1641	2861	2.305568
1642	2861	2.305568
1643	2861	2.305568
1644	2860	2.304762
1645	2861	2.305568
1646	2861	2.305568
1647	2860	2.304762
1648	2845	2.292674
1649	2861	2.305568
1650	2860	2.304762
1651	2860	2.304762
1652	2877	2.318462
1653	2853	2.299121
1654	2860	2.304762
1655	2861	2.305568
1656	2853	2.299121
1657	2852	2.298315
1658	2853	2.299121
1659	2869	2.312015
1660	2860	2.304762
1661	2861	2.305568
1662	2861	2.305568
1663	2860	2.304762
1664	2860	2.304762
1665	2853	2.299121
1666	2852	2.298315
1667	2860	2.304762
1668	2845	2.292674
1669	2853	2.299121
1670	2860	2.304762
1671	2860	2.304762
1672	2860	2.304762
1673	2853	2.299121
1674	2852	2.298315
1675	2828	2.278974
1676	2852	2.298315
1677	2844	2.291868
1678	2844	2.291868
1679	2852	2.298315
1680	2860	2.304762
1681	2845	2.292674
1682	2860	2.304762
1683	2852	2.298315
1684	2860	2.304762
1685	2853	2.299121
1686	2852	2.298315
1687	2845	2.292674
1688	2845	2.292674
1689	2845	2.292674
1690	2853	2.299121
1691	2845	2.292674
1692	2845	2.292674
1693	2845	2.292674
1694	2844	2.291868
1695	2852	2.298315
1696	2845	2.292674
1697	2845	2.292674
1698	2853	2.299121
1699	2845	2.292674
1700	2860	2.304762
1701	2829	2.279780
1702	2837	2.286227
1703	2844	2.291868
1704	2831	2.281392
1705	2852	2.298315
1706	2844	2.291868
1707	2845	2.292674
1708	2844	2.291868
1709	2844	2.291868
1710	2844	2.291868
1711	2844	2.291868
1712	2829	2.279780
1713	2828	2.278974
1714	2844	2.291868
1715	2829	2.279780
1716	2829	2.279780
1717	2829	2.279780
1718	2829	2.279780
1719	2829	2.279780
1720	2829	2.279780
1721	2828	2.278974
1722	2844	2.291868
1723	2828	2.278974
1724	2829	2.279780
1725	2828	2.278974
1726	2829	2.279780
1727	2828	2.278974
1728	2829	2.279780
1729	2820	2.272527
1730	2820	2.272527
1731	2829	2.279780
1732	2831	2.281392
1733	2828	2.278974
1734	2828	2.278974
1735	2812	2.266081
1736	2828	2.278974
1737	2828	2.278974
1738	2828	2.278974
1739	2820	2.272527
1740	2828	2.278974
1741	2828	2.278974
1742	2821	2.273333
1743	2820	2.272527
1744	2828	2.278974
1745	2821	2.273333
1746	2812	2.266081
1747	2821	2.273333
1748	2805	2.260440
1749	2812	2.266081
1750	2820	2.272527
1751	2820	2.272527
1752	2812	2.266081
1753	2799	2.255604
1754	2805	2.260440
1755	2812	2.266081
1756	2812	2.266081
1757	2805	2.260440
1758	2820	2.272527
1759	2820	2.272527
1760	2813	2.266886
1761	2797	2.253993
1762	2797	2.253993
1763	2797	2.253993
1764	2812	2.266081
1765	2820	2.272527
1766	2812	2.266081
1767	2812	2.266081
1768	2797	2.253993
1769	2797	2.253993
1770	2812	2.266081
1771	2797	2.253993
1772	2796	2.253187
1773	2788	2.246740
1774	2797	2.253993
1775	2789	2.247546
1776	2796	2.253187
1777	2796	2.253187
1778	2797	2.253993
1779	2797	2.253993
1780	2796	2.253187
1781	2796	2.253187
1782	2789	2.247546
1783	2788	2.246740
1784	2789	2.247546
1785	2781	2.241099
1786	2788	2.246740
1787	2780	2.240293
1788	2788	2.246740
1789	2781	2.241099
1790	2780	2.240293
1791	2789	2.247546
1792	2788	2.246740
1793	2788	2.246740
1794	2780	2.240293
1795	2780	2.240293
1796	2781	2.241099
1797	2780	2.240293
1798	2773	2.234652
1799	2788	2.246740
1800	2780	2.240293
1801	2764	2.227399
1802	2764	2.227399
1803	2788	2.246740
1804	2773	2.234652
1805	2780	2.240293
1806	2780	2.240293
1807	2765	2.228205
1808	2765	2.228205
1809	2757	2.221758
1810	2756	2.220952
1811	2765	2.228205
1812	2765	2.228205
1813	2764	2.227399
1814	2764	2.227399
1815	2757	2.221758
1816	2764	2.227399
1817	2764	2.227399
1818	2764	2.227399
1819	2756	2.220952
1820	2756	2.220952
1821	2756	2.220952
1822	2764	2.227399
1823	2749	2.215311
1824	2741	2.208864
1825	2756	2.220952
1826	2756	2.220952
1827	2748	2.214505
1828	2749	2.215311
1829	2749	2.215311
1830	2749	2.215311
1831	2756	2.220952
1832	2748	2.214505
1833	2735	2.204029
1834	2748	2.214505
1835	2748	2.214505
1836	2733	2.202418
1837	2741	2.208864
1838	2756	2.220952
1839	2733	2.202418
1840	2732	2.201612
1841	2732	2.201612
1842	2732	2.201612
1843	2735	2.204029
1844	2733	2.202418
1845	2724	2.195165
1846	2732	2.201612
1847	2732	2.201612
1848	2724	2.195165
1849	2724	2.195165
1850	2732	2.201612
1851	2724	2.195165
1852	2732	2.201612
1853	2716	2.188718
1854	2732	2.201612
1855	2733	2.202418
1856	2725	2.195971
1857	2709	2.183077
1858	2724	2.195165
1859	2724	2.195165
1860	2716	2.188718
1861	2716	2.188718
1862	2717	2.189524
1863	2716	2.188718
1864	2724	2.195165
1865	2701	2.176630
1866	2701	2.176630
1867	2709	2.183077
1868	2700	2.175824
1869	2700	2.175824
1870	2701	2.176630
1871	2701	2.176630
1872	2701	2.176630
1873	2701	2.176630
1874	2716	2.188718
1875	2685	2.163736
1876	2693	2.170183
1877	2701	2.176630
1878	2700	2.175824
1879	2693	2.170183
1880	2700	2.175824
1881	2685	2.163736
1882	2692	2.169377
1883	2692	2.169377
1884	2692	2.169377
1885	2684	2.162930
1886	2685	2.163736
1887	2685	2.163736
1888	2669	2.150842
1889	2669	2.150842
1890	2685	2.163736
1891	2669	2.150842
1892	2685	2.163736
1893	2671	2.152454
1894	2669	2.150842
1895	2684	2.162930
1896	2661	2.144396
1897	2660	2.143590
1898	2668	2.150037
1899	2668	2.150037
1900	2685	2.163736
1901	2668	2.150037
1902	2669	2.150842
1903	2660	2.143590
1904	2668	2.150037
1905	2669	2.150842
1906	2660	2.143590
1907	2652	2.137143
1908	2669	2.150842
1909	2668	2.150037
1910	2652	2.137143
1911	2653	2.137949
1912	2661	2.144396
1913	2652	2.137143
1914	2660	2.143590
1915	2637	2.125055
1916	2645	2.131502
1917	2660	2.143590
1918	2653	2.137949
1919	2652	2.137143
1920	2645	2.131502
1921	2661	2.144396
1922	2637	2.125055
1923	2629	2.118608
1924	2645	2.131502
1925	2637	2.125055
1926	2637	2.125055
1927	2637	2.125055
1928	2628	2.117802
1929	2628	2.117802
1930	2636	2.124249
1931	2636	2.124249
1932	2637	2.125055
1933	2636	2.124249
1934	2620	2.111355
1935	2628	2.117802
1936	2621	2.112161
1937	2613	2.105714
1938	2628	2.117802
1939	2621	2.112161
1940	2605	2.099267
1941	2629	2.118608
1942	2620	2.111355
1943	2621	2.112161
1944	2620	2.111355
1945	2605	2.099267
1946	2620	2.111355
1947	2605	2.099267
1948	2605	2.099267
1949	2620	2.111355
1950	2605	2.099267
1951	2597	2.092821
1952	2621	2.112161
1953	2605	2.099267
1954	2605	2.099267
1955	2605	2.099267
1956	2605	2.099267
1957	2589	2.086374
1958	2596	2.092015
1959	2604	2.098462
1960	2604	2.098462
1961	2588	2.085568
1962	2596	2.092015
1963	2588	2.085568
1964	2604	2.098462
1965	2588	2.085568
1966	2588	2.085568
1967	2589	2.086374
1968	2588	2.085568
1969	2589	2.086374
1970	2589	2.086374
1971	2589	2.086374
1972	2596	2.092015
1973	2588	2.085568
1974	2588	2.085568
1975	2589	2.086374
1976	2572	2.072674
1977	2573	2.073480
1978	2589	2.086374
1979	2581	2.079927
1980	2573	2.073480
1981	2573	2.073480
1982	2565	2.067033
1983	2588	2.085568
1984	2565	2.067033
1985	2572	2.072674
1986	2572	2.072674
1987	2575	2.075092
1988	2581	2.079927
1989	2565	2.067033
1990	2572	2.072674
1991	2565	2.067033
1992	2549	2.054139
1993	2557	2.060586
1994	2565	2.067033
1995	2565	2.067033
1996	2556	2.059780
1997	2557	2.060586
1998	2549	2.054139
1999	2557	2.060586
2000	2541	2.047692
2001	2572	2.072674
2002	2549	2.054139
2003	2556	2.059780
2004	2556	2.059780
2005	2549	2.054139
2006	2557	2.060586
2007	2543	2.049304
2008	2540	2.046886
2009	2541	2.047692
2010	2557	2.060586
2011	2556	2.059780
2012	2556	2.059780
2013	2556	2.059780
2014	2556	2.059780
2015	2541	2.047692
2016	2541	2.047692
2017	2556	2.059780
2018	2543	2.049304
2019	2540	2.046886
2020	2532	2.040440
2021	2540	2.046886
2022	2541	2.047692
2023	2541	2.047692
2024	2532	2.040440
2025	2533	2.041245
2026	2525	2.034799
2027	2532	2.040440
2028	2525	2.034799
2029	2525	2.034799
2030	2533	2.041245
2031	2532	2.040440
2032	2533	2.041245
2033	2532	2.040440
2034	2533	2.041245
2035	2532	2.040440
2036	2525	2.034799
2037	2525	2.034799
2038	2532	2.040440
2039	2524	2.033993
2040	2533	2.041245
2041	2525	2.034799
2042	2525	2.034799
2043	2525	2.034799
2044	2511	2.023516
2045	2524	2.033993
2046	2509	2.021905
2047	2509	2.021905
2048	2525	2.034799
2049	2509	2.021905
2050	2533	2.041245
2051	2508	2.021099
2052	2533	2.041245
2053	2511	2.023516
2054	2525	2.034799
2055	2524	2.033993
2056	2524	2.033993
2057	2524	2.033993
2058	2524	2.033993
2059	2511	2.023516
2060	2509	2.021905
2061	2509	2.021905
2062	2508	2.021099
2063	2517	2.028352
2064	2509	2.021905
2065	2509	2.021905
2066	2509	2.021905
2067	2509	2.021905
2068	2509	2.021905
2069	2524	2.033993
2070	2509	2.021905
2071	2509	2.021905
2072	2517	2.028352
2073	2509	2.021905
2074	2509	2.021905
2075	2508	2.021099
2076	2509	2.021905
2077	2509	2.021905
2078	2501	2.015458
2079	2508	2.021099
2080	2509	2.021905
2081	2508	2.021099
2082	2509	2.021905
2083	2511	2.023516
2084	2509	2.021905
2085	2509	2.021905
2086	2517	2.028352
2087	2508	2.021099
2088	2509	2.021905
2089	2524	2.033993
2090	2511	2.023516
2091	2524	2.033993
2092	2511	2.023516
2093	2524	2.033993
2094	2509	2.021905
2095	2525	2.034799
2096	2508	2.021099
2097	2525	2.034799
2098	2509	2.021905
2099	2517	2.028352
2100	2525	2.034799
2101	2524	2.033993
2102	2533	2.041245
2103	2517	2.028352
2104	2509	2.021905
2105	2524	2.033993
2106	2524	2.033993
2107	2525	2.034799
2108	2517	2.028352
2109	2533	2.041245
2110	2533	2.041245
2111	2540	2.046886
2112	2533	2.041245
2113	2524	2.033993
2114	2540	2.046886
2115	2540	2.046886
2116	2541	2.047692
2117	2540	2.046886
2118	2532	2.040440
2119	2533	2.041245
2120	2540	2.046886
2121	2540	2.046886
2122	2541	2.047692
2123	2540	2.046886
2124	2549	2.054139
2125	2540	2.046886
2126	2541	2.047692
2127	2541	2.047692
2128	2541	2.047692
2129	2541	2.047692
2130	2556	2.059780
2131	2541	2.047692
2132	2541	2.047692
2133	2556	2.059780
2134	2557	2.060586
2135	2556	2.059780
2136	2557	2.060586
2137	2557	2.060586
2138	2557	2.060586
2139	2557	2.060586
2140	2573	2.073480
2141	2573	2.073480
2142	2557	2.060586
2143	2588	2.085568
2144	2572	2.072674
2145	2572	2.072674
2146	2573	2.073480
2147	2596	2.092015
2148	2596	2.092015
2149	2588	2.085568
2150	2575	2.075092
2151	2573	2.073480
2152	2588	2.085568
2153	2588	2.085568
2154	2581	2.079927
2155	2589	2.086374
2156	2573	2.073480
2157	2589	2.086374
2158	2589	2.086374
2159	2604	2.098462
2160	2605	2.099267
2161	2596	2.092015
2162	2596	2.092015
2163	2605	2.099267
2164	2597	2.092821
2165	2597	2.092821
2166	2604	2.098462
2167	2605	2.099267
2168	2605	2.099267
2169	2620	2.111355
2170	2620	2.111355
2171	2604	2.098462
2172	2613	2.105714
2173	2607	2.100879
2174	2605	2.099267
2175	2605	2.099267
2176	2628	2.117802
2177	2613	2.105714
2178	2621	2.112161
2179	2605	2.099267
2180	2621	2.112161
2181	2628	2.117802
2182	2620	2.111355
2183	2621	2.112161
2184	2636	2.124249
2185	2629	2.118608
2186	2637	2.125055
2187	2621	2.112161
2188	2621	2.112161
2189	2637	2.125055
2190	2637	2.125055
2191	2621	2.112161
2192	2628	2.117802
2193	2629	2.118608
2194	2637	2.125055
2195	2636	2.124249
2196	2636	2.124249
2197	2637	2.125055
2198	2652	2.137143
2199	2637	2.125055
2200	2637	2.125055
2201	2636	2.124249
2202	2637	2.125055
2203	2629	2.118608
2204	2637	2.125055
2205	2652	2.137143
2206	2637	2.125055
2207	2645	2.131502
2208	2652	2.137143
2209	2652	2.137143
2210	2637	2.125055
2211	2637	2.125055
2212	2652	2.137143
2213	2637	2.125055
2214	2637	2.125055
2215	2637	2.125055
2216	2637	2.125055
2217	2629	2.118608
2218	2637	2.125055
2219	2645	2.131502
2220	2645	2.131502
2221	2629	2.118608
2222	2652	2.137143
2223	2645	2.131502
2224	2637	2.125055
2225	2637	2.125055
2226	2637	2.125055
2227	2637	2.125055
2228	2637	2.125055
2229	2652	2.137143
2230	2636	2.124249
2231	2639	2.126667
2232	2652	2.137143
2233	2645	2.131502
2234	2637	2.125055
2235	2637	2.125055
2236	2637	2.125055
2237	2652	2.137143
2238	2637	2.125055
2239	2645	2.131502
2240	2636	2.124249
2241	2629	2.118608
2242	2637	2.125055
2243	2637	2.125055
2244	2637	2.125055
2245	2637	2.125055
2246	2637	2.125055
2247	2637	2.125055
2248	2628	2.117802
2249	2628	2.117802
2250	2636	2.124249
2251	2629	2.118608
2252	2636	2.124249
2253	2628	2.117802
2254	2645	2.131502
2255	2637	2.125055
2256	2621	2.112161
2257	2629	2.118608
2258	2636	2.124249
2259	2620	2.111355
2260	2636	2.124249
2261	2628	2.117802
2262	2621	2.112161
2263	2613	2.105714
2264	2605	2.099267
2265	2621	2.112161
2266	2613	2.105714
2267	2620	2.111355
2268	2613	2.105714
2269	2620	2.111355
2270	2605	2.099267
2271	2605	2.099267
2272	2620	2.111355
2273	2620	2.111355
2274	2607	2.100879
2275	2613	2.105714
2276	2605	2.099267
2277	2605	2.099267
2278	2605	2.099267
2279	2597	2.092821
2280	2604	2.098462
2281	2605	2.099267
2282	2605	2.099267
2283	2604	2.098462
2284	2605	2.099267
2285	2588	2.085568
2286	2596	2.092015
2287	2588	2.085568
2288	2588	2.085568
2289	2581	2.079927
2290	2596	2.092015
2291	2581	2.079927
2292	2597	2.092821
2293	2589	2.086374
2294	2588	2.085568
2295	2589	2.086374
2296	2557	2.060586
2297	2565	2.067033
2298	2565	2.067033
2299	2572	2.072674
2300	2573	2.073480
2301	2573	2.073480
2302	2557	2.060586
2303	2572	2.072674
2304	2557	2.060586
2305	2557	2.060586
2306	2565	2.067033
2307	2557	2.060586
2308	2556	2.059780
2309	2541	2.047692
2310	2557	2.060586
2311	2556	2.059780
2312	2541	2.047692
2313	2541	2.047692
2314	2541	2.047692
2315	2556	2.059780
2316	2541	2.047692
2317	2540	2.046886
2318	2541	2.047692
2319	2540	2.046886
2320	2541	2.047692
2321	2540	2.046886
2322	2533	2.041245
2323	2540	2.046886
2324	2541	2.047692
2325	2540	2.046886
2326	2541	2.047692
2327	2533	2.041245
2328	2532	2.040440
2329	2540	2.046886
2330	2532	2.040440
2331	2525	2.034799
2332	2540	2.046886
2333	2517	2.028352
2334	2540	2.046886
2335	2525	2.034799
2336	2525	2.034799
2337	2533	2.041245
2338	2525	2.034799
2339	2540	2.046886
2340	2532	2.040440
2341	2524	2.033993
2342	2532	2.040440
2343	2524	2.033993
2344	2540	2.046886
2345	2525	2.034799
2346	2540	2.046886
2347	2533	2.041245
2348	2532	2.040440
2349	2532	2.040440
2350	2541	2.047692
2351	2525	2.034799
2352	2532	2.040440
2353	2533	2.041245
2354	2525	2.034799
2355	2540	2.046886
2356	2540	2.046886
2357	2540	2.046886
2358	2540	2.046886
2359	2541	2.047692
2360	2556	2.059780
2361	2541	2.047692
2362	2557	2.060586
2363	2543	2.049304
2364	2541	2.047692
2365	2556	2.059780
2366	2557	2.060586
2367	2557	2.060586
2368	2549	2.054139
2369	2557	2.060586
2370	2565	2.067033
2371	2549	2.054139
2372	2565	2.067033
2373	2556	2.059780
2374	2565	2.067033
2375	2557	2.060586
2376	2557	2.060586
2377	2573	2.073480
2378	2572	2.072674
2379	2572	2.072674
2380	2581	2.079927
2381	2588	2.085568
2382	2575	2.075092
2383	2573	2.073480
2384	2581	2.079927
2385	2588	2.085568
2386	2589	2.086374
2387	2588	2.085568
2388	2588	2.085568
2389	2573	2.073480
2390	2573	2.073480
2391	2596	2.092015
2392	2621	2.112161
2393	2604	2.098462
2394	2604	2.098462
2395	2605	2.099267
2396	2605	2.099267
2397	2597	2.092821
2398	2604	2.098462
2399	2620	2.111355
2400	2605	2.099267
2401	2605	2.099267
2402	2621	2.112161
2403	2628	2.117802
2404	2628	2.117802
2405	2628	2.117802
2406	2636	2.124249
2407	2628	2.117802
2408	2621	2.112161
2409	2621	2.112161
2410	2621	2.112161
2411	2620	2.111355
2412	2636	2.124249
2413	2621	2.112161
2414	2628	2.117802
2415	2636	2.124249
2416	2637	2.125055
2417	2636	2.124249
2418	2636	2.124249
2419	2639	2.126667
2420	2652	2.137143
2421	2636	2.124249
2422	2636	2.124249
2423	2645	2.131502
2424	2637	2.125055
2425	2639	2.126667
2426	2645	2.131502
2427	2652	2.137143
2428	2652	2.137143
2429	2652	2.137143
2430	2652	2.137143
2431	2653	2.137949
2432	2661	2.144396
2433	2669	2.150842
2434	2668	2.150037
2435	2661	2.144396
2436	2653	2.137949
2437	2660	2.143590
2438	2668	2.150037
2439	2653	2.137949
2440	2668	2.150037
2441	2661	2.144396
2442	2660	2.143590
2443	2653	2.137949
2444	2669	2.150842
2445	2653	2.137949
2446	2653	2.137949
2447	2668	2.150037
2448	2652	2.137143
2449	2668	2.150037
2450	2668	2.150037
2451	2669	2.150842
2452	2669	2.150842
2453	2669	2.150842
2454	2669	2.150842
2455	2684	2.162930
2456	2668	2.150037
2457	2669	2.150842
2458	2668	2.150037
2459	2661	2.144396
2460	2669	2.150842
2461	2677	2.157289
2462	2669	2.150842
2463	2677	2.157289
2464	2684	2.162930
2465	2685	2.163736
2466	2685	2.163736
2467	2684	2.162930
2468	2684	2.162930
2469	2684	2.162930
2470	2692	2.169377
2471	2685	2.163736
2472	2692	2.169377
2473	2677	2.157289
2474	2692	2.169377
2475	2701	2.176630
2476	2684	2.162930
2477	2677	2.157289
2478	2685	2.163736
2479	2692	2.169377
2480	2684	2.162930
2481	2692	2.169377
2482	2692	2.169377
2483	2692	2.169377
2484	2701	2.176630
2485	2700	2.175824
2486	2700	2.175824
2487	2692	2.169377
2488	2701	2.176630
2489	2693	2.170183
2490	2700	2.175824
2491	2716	2.188718
2492	2701	2.176630
2493	2701	2.176630
2494	2701	2.176630
2495	2701	2.176630
2496	2701	2.176630
2497	2700	2.175824
2498	2717	2.189524
2499	2717	2.189524
2500	2716	2.188718
2501	2717	2.189524
2502	2733	2.202418
2503	2716	2.188718
2504	2733	2.202418
2505	2732	2.201612
2506	2717	2.189524
2507	2724	2.195165
2508	2733	2.202418
2509	2733	2.202418
2510	2724	2.195165
2511	2717	2.189524
2512	2717	2.189524
2513	2733	2.202418
2514	2732	2.201612
2515	2732	2.201612
2516	2735	2.204029
2517	2735	2.204029
2518	2733	2.202418
2519	2733	2.202418
2520	2748	2.214505
2521	2733	2.202418
2522	2764	2.227399
2523	2748	2.214505
2524	2748	2.214505
2525	2748	2.214505
2526	2735	2.204029
2527	2748	2.214505
2528	2748	2.214505
2529	2756	2.220952
2530	2741	2.208864
2531	2756	2.220952
2532	2748	2.214505
2533	2749	2.215311
2534	2733	2.202418
2535	2733	2.202418
2536	2748	2.214505
2537	2756	2.220952
2538	2748	2.214505
2539	2748	2.214505
2540	2749	2.215311
2541	2756	2.220952
2542	2757	2.221758
2543	2756	2.220952
2544	2757	2.221758
2545	2741	2.208864
2546	2764	2.227399
2547	2756	2.220952
2548	2765	2.228205
2549	2757	2.221758
2550	2765	2.228205
2551	2764	2.227399
2552	2765	2.228205
2553	2764	2.227399
2554	2765	2.228205
2555	2757	2.221758
2556	2765	2.228205
2557	2764	2.227399
2558	2765	2.228205
2559	2765	2.228205
2560	2765	2.228205
2561	2780	2.240293
2562	2773	2.234652
2563	2780	2.240293
2564	2780	2.240293
2565	2767	2.229817
2566	2796	2.253187
2567	2767	2.229817
2568	2781	2.241099
2569	2780	2.240293
2570	2788	2.246740
2571	2788	2.246740
2572	2780	2.240293
2573	2780	2.240293
2574	2773	2.234652
2575	2781	2.241099
2576	2780	2.240293
2577	2780	2.240293
2578	2780	2.240293
2579	2781	2.241099
2580	2765	2.228205
2581	2780	2.240293
2582	2781	2.241099
2583	2788	2.246740
2584	2797	2.253993
2585	2781	2.241099
2586	2788	2.246740
2587	2789	2.247546
2588	2780	2.240293
2589	2788	2.246740
2590	2781	2.241099
2591	2788	2.246740
2592	2797	2.253993
2593	2781	2.241099
2594	2797	2.253993
2595	2781	2.241099
2596	2797	2.253993
2597	2796	2.253187
2598	2797	2.253993
2599	2796	2.253187
2600	2789	2.247546
2601	2796	2.253187
2602	2797	2.253993
2603	2797	2.253993
2604	2805	2.260440
2605	2789	2.247546
2606	2812	2.266081
2607	2805	2.260440
2608	2797	2.253993
2609	2799	2.255604
2610	2796	2.253187
2611	2797	2.253993
2612	2812	2.266081
2613	2799	2.255604
2614	2812	2.266081
2615	2812	2.266081
2616	2813	2.266886
2617	2820	2.272527
2618	2812	2.266081
2619	2821	2.273333
2620	2813	2.266886
2621	2828	2.278974
2622	2828	2.278974
2623	2829	2.279780
2624	2821	2.273333
2625	2812	2.266081
2626	2828	2.278974
2627	2820	2.272527
2628	2820	2.272527
2629	2829	2.279780
2630	2837	2.286227
2631	2829	2.279780
