Pixel	ADC	VoltageV
220	2571	2.071868
221	2571	2.071868
222	2575	2.075092
223	2592	2.088791
224	2592	2.088791
225	2584	2.082344
226	2592	2.088791
227	2575	2.075092
228	2575	2.075092
229	2592	2.088791
230	2575	2.075092
231	2584	2.082344
232	2592	2.088791
233	2592	2.088791
234	2575	2.075092
235	2575	2.075092
236	2570	2.071062
237	2584	2.082344
238	2568	2.069451
239	2575	2.075092
240	2575	2.075092
241	2592	2.088791
242	2571	2.071868
243	2579	2.078315
244	2592	2.088791
245	2594	2.090403
246	2579	2.078315
247	2584	2.082344
248	2592	2.088791
249	2579	2.078315
250	2592	2.088791
251	2592	2.088791
252	2592	2.088791
253	2584	2.082344
254	2575	2.075092
255	2592	2.088791
256	2571	2.071868
257	2575	2.075092
258	2579	2.078315
259	2584	2.082344
260	2584	2.082344
261	2592	2.088791
262	2584	2.082344
263	2592	2.088791
264	2595	2.091209
265	2603	2.097656
266	2592	2.088791
267	2575	2.075092
268	2579	2.078315
269	2592	2.088791
270	2584	2.082344
271	2592	2.088791
272	2592	2.088791
273	2592	2.088791
274	2594	2.090403
275	2575	2.075092
276	2584	2.082344
277	2584	2.082344
278	2592	2.088791
279	2579	2.078315
280	2592	2.088791
281	2592	2.088791
282	2571	2.071868
283	2575	2.075092
284	2584	2.082344
285	2579	2.078315
286	2592	2.088791
287	2575	2.075092
288	2571	2.071868
289	2594	2.090403
290	2592	2.088791
291	2571	2.071868
292	2579	2.078315
293	2592	2.088791
294	2592	2.088791
295	2592	2.088791
296	2584	2.082344
297	2584	2.082344
298	2579	2.078315
299	2579	2.078315
300	2594	2.090403
301	2584	2.082344
302	2594	2.090403
303	2592	2.088791
304	2595	2.091209
305	2594	2.090403
306	2592	2.088791
307	2594	2.090403
308	2592	2.088791
309	2592	2.088791
310	2592	2.088791
311	2592	2.088791
312	2595	2.091209
313	2594	2.090403
314	2602	2.096850
315	2607	2.100879
316	2592	2.088791
317	2594	2.090403
318	2600	2.095238
319	2594	2.090403
320	2607	2.100879
321	2600	2.095238
322	2592	2.088791
323	2595	2.091209
324	2603	2.097656
325	2595	2.091209
326	2595	2.091209
327	2594	2.090403
328	2584	2.082344
329	2602	2.096850
330	2595	2.091209
331	2592	2.088791
332	2592	2.088791
333	2603	2.097656
334	2600	2.095238
335	2603	2.097656
336	2600	2.095238
337	2603	2.097656
338	2592	2.088791
339	2584	2.082344
340	2602	2.096850
341	2592	2.088791
342	2603	2.097656
343	2602	2.096850
344	2595	2.091209
345	2592	2.088791
346	2602	2.096850
347	2595	2.091209
348	2592	2.088791
349	2592	2.088791
350	2594	2.090403
351	2595	2.091209
352	2600	2.095238
353	2600	2.095238
354	2592	2.088791
355	2600	2.095238
356	2584	2.082344
357	2594	2.090403
358	2592	2.088791
359	2600	2.095238
360	2592	2.088791
361	2602	2.096850
362	2595	2.091209
363	2600	2.095238
364	2602	2.096850
365	2611	2.104103
366	2602	2.096850
367	2602	2.096850
368	2592	2.088791
369	2594	2.090403
370	2603	2.097656
371	2592	2.088791
372	2602	2.096850
373	2595	2.091209
374	2595	2.091209
375	2603	2.097656
376	2592	2.088791
377	2592	2.088791
378	2592	2.088791
379	2592	2.088791
380	2602	2.096850
381	2600	2.095238
382	2603	2.097656
383	2584	2.082344
384	2592	2.088791
385	2592	2.088791
386	2592	2.088791
387	2595	2.091209
388	2594	2.090403
389	2571	2.071868
390	2595	2.091209
391	2603	2.097656
392	2592	2.088791
393	2584	2.082344
394	2592	2.088791
395	2602	2.096850
396	2594	2.090403
397	2592	2.088791
398	2603	2.097656
399	2600	2.095238
400	2592	2.088791
401	2595	2.091209
402	2611	2.104103
403	2602	2.096850
404	2603	2.097656
405	2592	2.088791
406	2607	2.100879
407	2595	2.091209
408	2607	2.100879
409	2592	2.088791
410	2602	2.096850
411	2594	2.090403
412	2603	2.097656
413	2595	2.091209
414	2602	2.096850
415	2600	2.095238
416	2595	2.091209
417	2595	2.091209
418	2600	2.095238
419	2592	2.088791
420	2595	2.091209
421	2603	2.097656
422	2595	2.091209
423	2600	2.095238
424	2602	2.096850
425	2600	2.095238
426	2602	2.096850
427	2594	2.090403
428	2603	2.097656
429	2607	2.100879
430	2595	2.091209
431	2594	2.090403
432	2603	2.097656
433	2611	2.104103
434	2603	2.097656
435	2594	2.090403
436	2603	2.097656
437	2594	2.090403
438	2600	2.095238
439	2603	2.097656
440	2600	2.095238
441	2619	2.110549
442	2594	2.090403
443	2600	2.095238
444	2602	2.096850
445	2603	2.097656
446	2607	2.100879
447	2600	2.095238
448	2607	2.100879
449	2600	2.095238
450	2600	2.095238
451	2602	2.096850
452	2600	2.095238
453	2595	2.091209
454	2603	2.097656
455	2595	2.091209
456	2603	2.097656
457	2603	2.097656
458	2603	2.097656
459	2603	2.097656
460	2603	2.097656
461	2603	2.097656
462	2607	2.100879
463	2600	2.095238
464	2602	2.096850
465	2603	2.097656
466	2602	2.096850
467	2603	2.097656
468	2594	2.090403
469	2603	2.097656
470	2600	2.095238
471	2607	2.100879
472	2616	2.108132
473	2619	2.110549
474	2603	2.097656
475	2611	2.104103
476	2619	2.110549
477	2618	2.109744
478	2618	2.109744
479	2618	2.109744
480	2618	2.109744
481	2618	2.109744
482	2603	2.097656
483	2607	2.100879
484	2616	2.108132
485	2606	2.100073
486	2616	2.108132
487	2607	2.100879
488	2600	2.095238
489	2607	2.100879
490	2600	2.095238
491	2619	2.110549
492	2611	2.104103
493	2616	2.108132
494	2607	2.100879
495	2600	2.095238
496	2595	2.091209
497	2616	2.108132
498	2619	2.110549
499	2603	2.097656
500	2611	2.104103
501	2616	2.108132
502	2602	2.096850
503	2606	2.100073
504	2616	2.108132
505	2618	2.109744
506	2603	2.097656
507	2603	2.097656
508	2602	2.096850
509	2602	2.096850
510	2600	2.095238
511	2594	2.090403
512	2616	2.108132
513	2603	2.097656
514	2616	2.108132
515	2616	2.108132
516	2607	2.100879
517	2607	2.100879
518	2600	2.095238
519	2600	2.095238
520	2603	2.097656
521	2600	2.095238
522	2611	2.104103
523	2600	2.095238
524	2607	2.100879
525	2602	2.096850
526	2602	2.096850
527	2602	2.096850
528	2603	2.097656
529	2607	2.100879
530	2603	2.097656
531	2616	2.108132
532	2603	2.097656
533	2607	2.100879
534	2611	2.104103
535	2607	2.100879
536	2594	2.090403
537	2607	2.100879
538	2607	2.100879
539	2619	2.110549
540	2611	2.104103
541	2607	2.100879
542	2607	2.100879
543	2600	2.095238
544	2619	2.110549
545	2618	2.109744
546	2618	2.109744
547	2619	2.110549
548	2619	2.110549
549	2634	2.122637
550	2611	2.104103
551	2626	2.116190
552	2618	2.109744
553	2624	2.114579
554	2618	2.109744
555	2618	2.109744
556	2603	2.097656
557	2616	2.108132
558	2611	2.104103
559	2603	2.097656
560	2611	2.104103
561	2624	2.114579
562	2627	2.116996
563	2619	2.110549
564	2607	2.100879
565	2616	2.108132
566	2619	2.110549
567	2602	2.096850
568	2619	2.110549
569	2611	2.104103
570	2619	2.110549
571	2602	2.096850
572	2616	2.108132
573	2626	2.116190
574	2624	2.114579
575	2607	2.100879
576	2611	2.104103
577	2607	2.100879
578	2619	2.110549
579	2607	2.100879
580	2607	2.100879
581	2607	2.100879
582	2626	2.116190
583	2619	2.110549
584	2618	2.109744
585	2632	2.121026
586	2634	2.122637
587	2607	2.100879
588	2618	2.109744
589	2618	2.109744
590	2618	2.109744
591	2616	2.108132
592	2616	2.108132
593	2607	2.100879
594	2607	2.100879
595	2619	2.110549
596	2616	2.108132
597	2607	2.100879
598	2607	2.100879
599	2602	2.096850
600	2616	2.108132
601	2611	2.104103
602	2595	2.091209
603	2603	2.097656
604	2616	2.108132
605	2595	2.091209
606	2624	2.114579
607	2619	2.110549
608	2616	2.108132
609	2607	2.100879
610	2607	2.100879
611	2611	2.104103
612	2611	2.104103
613	2607	2.100879
614	2607	2.100879
615	2619	2.110549
616	2616	2.108132
617	2607	2.100879
618	2611	2.104103
619	2607	2.100879
620	2626	2.116190
621	2607	2.100879
622	2616	2.108132
623	2619	2.110549
624	2618	2.109744
625	2619	2.110549
626	2607	2.100879
627	2607	2.100879
628	2619	2.110549
629	2611	2.104103
630	2619	2.110549
631	2616	2.108132
632	2611	2.104103
633	2619	2.110549
634	2619	2.110549
635	2619	2.110549
636	2626	2.116190
637	2627	2.116996
638	2619	2.110549
639	2618	2.109744
640	2618	2.109744
641	2634	2.122637
642	2626	2.116190
643	2624	2.114579
644	2626	2.116190
645	2618	2.109744
646	2618	2.109744
647	2626	2.116190
648	2626	2.116190
649	2616	2.108132
650	2607	2.100879
651	2616	2.108132
652	2624	2.114579
653	2607	2.100879
654	2607	2.100879
655	2619	2.110549
656	2627	2.116996
657	2619	2.110549
658	2611	2.104103
659	2602	2.096850
660	2607	2.100879
661	2627	2.116996
662	2616	2.108132
663	2616	2.108132
664	2626	2.116190
665	2607	2.100879
666	2634	2.122637
667	2632	2.121026
668	2624	2.114579
669	2634	2.122637
670	2632	2.121026
671	2632	2.121026
672	2624	2.114579
673	2632	2.121026
674	2618	2.109744
675	2619	2.110549
676	2634	2.122637
677	2627	2.116996
678	2618	2.109744
679	2632	2.121026
680	2626	2.116190
681	2634	2.122637
682	2627	2.116996
683	2634	2.122637
684	2627	2.116996
685	2634	2.122637
686	2626	2.116190
687	2619	2.110549
688	2632	2.121026
689	2624	2.114579
690	2618	2.109744
691	2611	2.104103
692	2616	2.108132
693	2619	2.110549
694	2627	2.116996
695	2634	2.122637
696	2634	2.122637
697	2616	2.108132
698	2639	2.126667
699	2619	2.110549
700	2634	2.122637
701	2624	2.114579
702	2618	2.109744
703	2626	2.116190
704	2626	2.116190
705	2619	2.110549
706	2632	2.121026
707	2635	2.123443
708	2635	2.123443
709	2619	2.110549
710	2635	2.123443
711	2635	2.123443
712	2624	2.114579
713	2627	2.116996
714	2634	2.122637
715	2634	2.122637
716	2618	2.109744
717	2611	2.104103
718	2632	2.121026
719	2626	2.116190
720	2627	2.116996
721	2626	2.116190
722	2626	2.116190
723	2635	2.123443
724	2635	2.123443
725	2627	2.116996
726	2626	2.116190
727	2616	2.108132
728	2626	2.116190
729	2639	2.126667
730	2618	2.109744
731	2632	2.121026
732	2632	2.121026
733	2635	2.123443
734	2634	2.122637
735	2639	2.126667
736	2627	2.116996
737	2635	2.123443
738	2624	2.114579
739	2635	2.123443
740	2634	2.122637
741	2632	2.121026
742	2635	2.123443
743	2634	2.122637
744	2635	2.123443
745	2634	2.122637
746	2632	2.121026
747	2635	2.123443
748	2624	2.114579
749	2634	2.122637
750	2634	2.122637
751	2632	2.121026
752	2635	2.123443
753	2632	2.121026
754	2624	2.114579
755	2607	2.100879
756	2656	2.140366
757	2626	2.116190
758	2632	2.121026
759	2639	2.126667
760	2639	2.126667
761	2635	2.123443
762	2635	2.123443
763	2656	2.140366
764	2634	2.122637
765	2635	2.123443
766	2627	2.116996
767	2639	2.126667
768	2635	2.123443
769	2639	2.126667
770	2634	2.122637
771	2627	2.116996
772	2656	2.140366
773	2639	2.126667
774	2635	2.123443
775	2656	2.140366
776	2634	2.122637
777	2648	2.133919
778	2634	2.122637
779	2656	2.140366
780	2632	2.121026
781	2635	2.123443
782	2639	2.126667
783	2639	2.126667
784	2656	2.140366
785	2656	2.140366
786	2656	2.140366
787	2639	2.126667
788	2656	2.140366
789	2635	2.123443
790	2656	2.140366
791	2656	2.140366
792	2648	2.133919
793	2656	2.140366
794	2656	2.140366
795	2656	2.140366
796	2639	2.126667
797	2656	2.140366
798	2648	2.133919
799	2639	2.126667
800	2639	2.126667
801	2639	2.126667
802	2656	2.140366
803	2639	2.126667
804	2635	2.123443
805	2656	2.140366
806	2635	2.123443
807	2656	2.140366
808	2656	2.140366
809	2656	2.140366
810	2656	2.140366
811	2656	2.140366
812	2656	2.140366
813	2658	2.141978
814	2666	2.148425
815	2667	2.149231
816	2656	2.140366
817	2658	2.141978
818	2656	2.140366
819	2664	2.146813
820	2664	2.146813
821	2658	2.141978
822	2656	2.140366
823	2658	2.141978
824	2656	2.140366
825	2666	2.148425
826	2656	2.140366
827	2671	2.152454
828	2659	2.142784
829	2664	2.146813
830	2656	2.140366
831	2656	2.140366
832	2666	2.148425
833	2656	2.140366
834	2664	2.146813
835	2656	2.140366
836	2666	2.148425
837	2664	2.146813
838	2656	2.140366
839	2658	2.141978
840	2667	2.149231
841	2659	2.142784
842	2664	2.146813
843	2664	2.146813
844	2671	2.152454
845	2658	2.141978
846	2658	2.141978
847	2667	2.149231
848	2667	2.149231
849	2666	2.148425
850	2664	2.146813
851	2658	2.141978
852	2664	2.146813
853	2667	2.149231
854	2671	2.152454
855	2658	2.141978
856	2682	2.161319
857	2666	2.148425
858	2667	2.149231
859	2658	2.141978
860	2666	2.148425
861	2671	2.152454
862	2664	2.146813
863	2666	2.148425
864	2667	2.149231
865	2671	2.152454
866	2683	2.162125
867	2687	2.165348
868	2683	2.162125
869	2683	2.162125
870	2680	2.159707
871	2687	2.165348
872	2682	2.161319
873	2683	2.162125
874	2696	2.172601
875	2680	2.159707
876	2675	2.155678
877	2680	2.159707
878	2680	2.159707
879	2682	2.161319
880	2683	2.162125
881	2683	2.162125
882	2682	2.161319
883	2667	2.149231
884	2671	2.152454
885	2675	2.155678
886	2682	2.161319
887	2680	2.159707
888	2682	2.161319
889	2683	2.162125
890	2675	2.155678
891	2680	2.159707
892	2682	2.161319
893	2682	2.161319
894	2667	2.149231
895	2666	2.148425
896	2667	2.149231
897	2680	2.159707
898	2664	2.146813
899	2667	2.149231
900	2671	2.152454
901	2667	2.149231
902	2659	2.142784
903	2666	2.148425
904	2659	2.142784
905	2667	2.149231
906	2671	2.152454
907	2666	2.148425
908	2671	2.152454
909	2680	2.159707
910	2675	2.155678
911	2667	2.149231
912	2667	2.149231
913	2671	2.152454
914	2675	2.155678
915	2683	2.162125
916	2671	2.152454
917	2680	2.159707
918	2687	2.165348
919	2683	2.162125
920	2667	2.149231
921	2682	2.161319
922	2675	2.155678
923	2680	2.159707
924	2682	2.161319
925	2682	2.161319
926	2667	2.149231
927	2683	2.162125
928	2682	2.161319
929	2683	2.162125
930	2680	2.159707
931	2680	2.159707
932	2687	2.165348
933	2682	2.161319
934	2667	2.149231
935	2671	2.152454
936	2671	2.152454
937	2671	2.152454
938	2683	2.162125
939	2671	2.152454
940	2680	2.159707
941	2671	2.152454
942	2671	2.152454
943	2682	2.161319
944	2680	2.159707
945	2682	2.161319
946	2680	2.159707
947	2667	2.149231
948	2682	2.161319
949	2671	2.152454
950	2666	2.148425
951	2682	2.161319
952	2687	2.165348
953	2675	2.155678
954	2680	2.159707
955	2667	2.149231
956	2680	2.159707
957	2682	2.161319
958	2687	2.165348
959	2680	2.159707
960	2682	2.161319
961	2675	2.155678
962	2683	2.162125
963	2682	2.161319
964	2671	2.152454
965	2680	2.159707
966	2682	2.161319
967	2671	2.152454
968	2687	2.165348
969	2682	2.161319
970	2680	2.159707
971	2682	2.161319
972	2687	2.165348
973	2699	2.175018
974	2699	2.175018
975	2703	2.178242
976	2698	2.174212
977	2682	2.161319
978	2698	2.174212
979	2683	2.162125
980	2680	2.159707
981	2680	2.159707
982	2687	2.165348
983	2680	2.159707
984	2687	2.165348
985	2683	2.162125
986	2683	2.162125
987	2671	2.152454
988	2671	2.152454
989	2698	2.174212
990	2683	2.162125
991	2671	2.152454
992	2686	2.164542
993	2687	2.165348
994	2696	2.172601
995	2712	2.185495
996	2712	2.185495
997	2698	2.174212
998	2698	2.174212
999	2703	2.178242
1000	2703	2.178242
1001	2712	2.185495
1002	2703	2.178242
1003	2703	2.178242
1004	2703	2.178242
1005	2703	2.178242
1006	2699	2.175018
1007	2699	2.175018
1008	2699	2.175018
1009	2698	2.174212
1010	2687	2.165348
1011	2703	2.178242
1012	2696	2.172601
1013	2712	2.185495
1014	2699	2.175018
1015	2698	2.174212
1016	2707	2.181465
1017	2703	2.178242
1018	2699	2.175018
1019	2720	2.191941
1020	2687	2.165348
1021	2699	2.175018
1022	2712	2.185495
1023	2699	2.175018
1024	2698	2.174212
1025	2696	2.172601
1026	2712	2.185495
1027	2698	2.174212
1028	2698	2.174212
1029	2699	2.175018
1030	2699	2.175018
1031	2699	2.175018
1032	2699	2.175018
1033	2703	2.178242
1034	2703	2.178242
1035	2699	2.175018
1036	2703	2.178242
1037	2703	2.178242
1038	2703	2.178242
1039	2699	2.175018
1040	2703	2.178242
1041	2703	2.178242
1042	2687	2.165348
1043	2703	2.178242
1044	2698	2.174212
1045	2703	2.178242
1046	2712	2.185495
1047	2698	2.174212
1048	2703	2.178242
1049	2698	2.174212
1050	2703	2.178242
1051	2703	2.178242
1052	2712	2.185495
1053	2698	2.174212
1054	2687	2.165348
1055	2720	2.191941
1056	2698	2.174212
1057	2712	2.185495
1058	2703	2.178242
1059	2703	2.178242
1060	2703	2.178242
1061	2720	2.191941
1062	2712	2.185495
1063	2720	2.191941
1064	2703	2.178242
1065	2703	2.178242
1066	2699	2.175018
1067	2722	2.193553
1068	2703	2.178242
1069	2712	2.185495
1070	2720	2.191941
1071	2720	2.191941
1072	2720	2.191941
1073	2702	2.177436
1074	2720	2.191941
1075	2699	2.175018
1076	2720	2.191941
1077	2707	2.181465
1078	2698	2.174212
1079	2712	2.185495
1080	2703	2.178242
1081	2707	2.181465
1082	2712	2.185495
1083	2723	2.194359
1084	2712	2.185495
1085	2730	2.200000
1086	2720	2.191941
1087	2735	2.204029
1088	2730	2.200000
1089	2728	2.198388
1090	2728	2.198388
1091	2720	2.191941
1092	2720	2.191941
1093	2728	2.198388
1094	2720	2.191941
1095	2712	2.185495
1096	2720	2.191941
1097	2720	2.191941
1098	2720	2.191941
1099	2720	2.191941
1100	2720	2.191941
1101	2720	2.191941
1102	2720	2.191941
1103	2720	2.191941
1104	2730	2.200000
1105	2723	2.194359
1106	2735	2.204029
1107	2720	2.191941
1108	2728	2.198388
1109	2728	2.198388
1110	2730	2.200000
1111	2728	2.198388
1112	2720	2.191941
1113	2723	2.194359
1114	2728	2.198388
1115	2722	2.193553
1116	2720	2.191941
1117	2728	2.198388
1118	2731	2.200806
1119	2728	2.198388
1120	2703	2.178242
1121	2722	2.193553
1122	2720	2.191941
1123	2712	2.185495
1124	2722	2.193553
1125	2720	2.191941
1126	2722	2.193553
1127	2728	2.198388
1128	2720	2.191941
1129	2722	2.193553
1130	2730	2.200000
1131	2730	2.200000
1132	2735	2.204029
1133	2730	2.200000
1134	2723	2.194359
1135	2723	2.194359
1136	2731	2.200806
1137	2722	2.193553
1138	2735	2.204029
1139	2723	2.194359
1140	2720	2.191941
1141	2722	2.193553
1142	2722	2.193553
1143	2730	2.200000
1144	2730	2.200000
1145	2722	2.193553
1146	2731	2.200806
1147	2720	2.191941
1148	2730	2.200000
1149	2730	2.200000
1150	2735	2.204029
1151	2728	2.198388
1152	2731	2.200806
1153	2730	2.200000
1154	2723	2.194359
1155	2722	2.193553
1156	2720	2.191941
1157	2731	2.200806
1158	2731	2.200806
1159	2730	2.200000
1160	2731	2.200806
1161	2731	2.200806
1162	2730	2.200000
1163	2735	2.204029
1164	2735	2.204029
1165	2730	2.200000
1166	2739	2.207253
1167	2731	2.200806
1168	2731	2.200806
1169	2744	2.211282
1170	2730	2.200000
1171	2730	2.200000
1172	2720	2.191941
1173	2723	2.194359
1174	2735	2.204029
1175	2735	2.204029
1176	2735	2.204029
1177	2735	2.204029
1178	2735	2.204029
1179	2746	2.212894
1180	2735	2.204029
1181	2739	2.207253
1182	2747	2.213700
1183	2746	2.212894
1184	2730	2.200000
1185	2731	2.200806
1186	2744	2.211282
1187	2752	2.217729
1188	2731	2.200806
1189	2735	2.204029
1190	2731	2.200806
1191	2735	2.204029
1192	2730	2.200000
1193	2731	2.200806
1194	2746	2.212894
1195	2744	2.211282
1196	2744	2.211282
1197	2735	2.204029
1198	2739	2.207253
1199	2747	2.213700
1200	2746	2.212894
1201	2754	2.219341
1202	2744	2.211282
1203	2739	2.207253
1204	2739	2.207253
1205	2752	2.217729
1206	2744	2.211282
1207	2752	2.217729
1208	2739	2.207253
1209	2752	2.217729
1210	2752	2.217729
1211	2744	2.211282
1212	2735	2.204029
1213	2735	2.204029
1214	2746	2.212894
1215	2752	2.217729
1216	2760	2.224176
1217	2735	2.204029
1218	2744	2.211282
1219	2747	2.213700
1220	2744	2.211282
1221	2744	2.211282
1222	2731	2.200806
1223	2752	2.217729
1224	2754	2.219341
1225	2735	2.204029
1226	2735	2.204029
1227	2755	2.220147
1228	2746	2.212894
1229	2760	2.224176
1230	2752	2.217729
1231	2744	2.211282
1232	2752	2.217729
1233	2752	2.217729
1234	2752	2.217729
1235	2762	2.225788
1236	2755	2.220147
1237	2755	2.220147
1238	2755	2.220147
1239	2762	2.225788
1240	2754	2.219341
1241	2755	2.220147
1242	2763	2.226593
1243	2752	2.217729
1244	2752	2.217729
1245	2754	2.219341
1246	2760	2.224176
1247	2752	2.217729
1248	2767	2.229817
1249	2762	2.225788
1250	2760	2.224176
1251	2754	2.219341
1252	2762	2.225788
1253	2754	2.219341
1254	2755	2.220147
1255	2766	2.229011
1256	2762	2.225788
1257	2752	2.217729
1258	2760	2.224176
1259	2762	2.225788
1260	2760	2.224176
1261	2763	2.226593
1262	2763	2.226593
1263	2763	2.226593
1264	2763	2.226593
1265	2763	2.226593
1266	2767	2.229817
1267	2763	2.226593
1268	2767	2.229817
1269	2760	2.224176
1270	2776	2.237070
1271	2746	2.212894
1272	2767	2.229817
1273	2763	2.226593
1274	2763	2.226593
1275	2767	2.229817
1276	2754	2.219341
1277	2771	2.233040
1278	2763	2.226593
1279	2763	2.226593
1280	2771	2.233040
1281	2763	2.226593
1282	2784	2.243516
1283	2763	2.226593
1284	2763	2.226593
1285	2784	2.243516
1286	2754	2.219341
1287	2767	2.229817
1288	2762	2.225788
1289	2784	2.243516
1290	2784	2.243516
1291	2767	2.229817
1292	2767	2.229817
1293	2746	2.212894
1294	2771	2.233040
1295	2786	2.245128
1296	2784	2.243516
1297	2767	2.229817
1298	2784	2.243516
1299	2776	2.237070
1300	2771	2.233040
1301	2784	2.243516
1302	2771	2.233040
1303	2784	2.243516
1304	2784	2.243516
1305	2776	2.237070
1306	2776	2.237070
1307	2784	2.243516
1308	2767	2.229817
1309	2767	2.229817
1310	2767	2.229817
1311	2763	2.226593
1312	2784	2.243516
1313	2784	2.243516
1314	2767	2.229817
1315	2771	2.233040
1316	2784	2.243516
1317	2767	2.229817
1318	2784	2.243516
1319	2794	2.251575
1320	2786	2.245128
1321	2784	2.243516
1322	2784	2.243516
1323	2784	2.243516
1324	2786	2.245128
1325	2786	2.245128
1326	2767	2.229817
1327	2784	2.243516
1328	2784	2.243516
1329	2784	2.243516
1330	2786	2.245128
1331	2784	2.243516
1332	2787	2.245934
1333	2767	2.229817
1334	2784	2.243516
1335	2784	2.243516
1336	2784	2.243516
1337	2794	2.251575
1338	2787	2.245934
1339	2784	2.243516
1340	2767	2.229817
1341	2784	2.243516
1342	2784	2.243516
1343	2786	2.245128
1344	2771	2.233040
1345	2792	2.249963
1346	2787	2.245934
1347	2786	2.245128
1348	2786	2.245128
1349	2794	2.251575
1350	2784	2.243516
1351	2795	2.252381
1352	2776	2.237070
1353	2784	2.243516
1354	2784	2.243516
1355	2794	2.251575
1356	2786	2.245128
1357	2786	2.245128
1358	2784	2.243516
1359	2776	2.237070
1360	2787	2.245934
