Pixel	ADC	VoltageV
184	2554	2.058168
185	2547	2.052527
186	2531	2.039634
187	2538	2.045275
188	2554	2.058168
189	2552	2.056557
190	2543	2.049304
191	2554	2.058168
192	2559	2.062198
193	2543	2.049304
194	2539	2.046081
195	2543	2.049304
196	2555	2.058974
197	2539	2.046081
198	2531	2.039634
199	2542	2.048498
200	2555	2.058974
201	2539	2.046081
202	2547	2.052527
203	2536	2.043663
204	2539	2.046081
205	2538	2.045275
206	2547	2.052527
207	2528	2.037216
208	2554	2.058168
209	2530	2.038828
210	2539	2.046081
211	2538	2.045275
212	2530	2.038828
213	2531	2.039634
214	2539	2.046081
215	2530	2.038828
216	2538	2.045275
217	2538	2.045275
218	2538	2.045275
219	2543	2.049304
220	2539	2.046081
221	2538	2.045275
222	2554	2.058168
223	2539	2.046081
224	2531	2.039634
225	2538	2.045275
226	2539	2.046081
227	2531	2.039634
228	2539	2.046081
229	2539	2.046081
230	2543	2.049304
231	2547	2.052527
232	2538	2.045275
233	2543	2.049304
234	2543	2.049304
235	2539	2.046081
236	2538	2.045275
237	2547	2.052527
238	2543	2.049304
239	2552	2.056557
240	2538	2.045275
241	2531	2.039634
242	2539	2.046081
243	2543	2.049304
244	2543	2.049304
245	2539	2.046081
246	2543	2.049304
247	2547	2.052527
248	2555	2.058974
249	2539	2.046081
250	2543	2.049304
251	2538	2.045275
252	2552	2.056557
253	2555	2.058974
254	2543	2.049304
255	2539	2.046081
256	2555	2.058974
257	2547	2.052527
258	2559	2.062198
259	2554	2.058168
260	2555	2.058974
261	2539	2.046081
262	2547	2.052527
263	2538	2.045275
264	2552	2.056557
265	2543	2.049304
266	2554	2.058168
267	2554	2.058168
268	2555	2.058974
269	2543	2.049304
270	2543	2.049304
271	2543	2.049304
272	2546	2.051722
273	2559	2.062198
274	2547	2.052527
275	2554	2.058168
276	2539	2.046081
277	2559	2.062198
278	2539	2.046081
279	2543	2.049304
280	2554	2.058168
281	2543	2.049304
282	2543	2.049304
283	2539	2.046081
284	2547	2.052527
285	2555	2.058974
286	2554	2.058168
287	2547	2.052527
288	2539	2.046081
289	2539	2.046081
290	2555	2.058974
291	2547	2.052527
292	2563	2.065421
293	2552	2.056557
294	2539	2.046081
295	2538	2.045275
296	2538	2.045275
297	2552	2.056557
298	2538	2.045275
299	2543	2.049304
300	2547	2.052527
301	2559	2.062198
302	2559	2.062198
303	2554	2.058168
304	2539	2.046081
305	2547	2.052527
306	2555	2.058974
307	2554	2.058168
308	2555	2.058974
309	2559	2.062198
310	2555	2.058974
311	2547	2.052527
312	2555	2.058974
313	2555	2.058974
314	2559	2.062198
315	2555	2.058974
316	2555	2.058974
317	2559	2.062198
318	2559	2.062198
319	2570	2.071062
320	2555	2.058974
321	2555	2.058974
322	2554	2.058168
323	2555	2.058974
324	2570	2.071062
325	2570	2.071062
326	2559	2.062198
327	2555	2.058974
328	2568	2.069451
329	2552	2.056557
330	2554	2.058168
331	2563	2.065421
332	2570	2.071062
333	2554	2.058168
334	2555	2.058974
335	2555	2.058974
336	2555	2.058974
337	2552	2.056557
338	2559	2.062198
339	2568	2.069451
340	2554	2.058168
341	2559	2.062198
342	2559	2.062198
343	2559	2.062198
344	2559	2.062198
345	2552	2.056557
346	2555	2.058974
347	2554	2.058168
348	2570	2.071062
349	2563	2.065421
350	2555	2.058974
351	2543	2.049304
352	2570	2.071062
353	2554	2.058168
354	2563	2.065421
355	2559	2.062198
356	2555	2.058974
357	2559	2.062198
358	2559	2.062198
359	2555	2.058974
360	2559	2.062198
361	2555	2.058974
362	2568	2.069451
363	2559	2.062198
364	2555	2.058974
365	2570	2.071062
366	2559	2.062198
367	2547	2.052527
368	2559	2.062198
369	2559	2.062198
370	2563	2.065421
371	2563	2.065421
372	2555	2.058974
373	2555	2.058974
374	2559	2.062198
375	2555	2.058974
376	2555	2.058974
377	2559	2.062198
378	2559	2.062198
379	2555	2.058974
380	2555	2.058974
381	2555	2.058974
382	2571	2.071868
383	2555	2.058974
384	2555	2.058974
385	2559	2.062198
386	2547	2.052527
387	2559	2.062198
388	2559	2.062198
389	2554	2.058168
390	2554	2.058168
391	2570	2.071062
392	2568	2.069451
393	2559	2.062198
394	2570	2.071062
395	2554	2.058168
396	2554	2.058168
397	2570	2.071062
398	2559	2.062198
399	2559	2.062198
400	2559	2.062198
401	2570	2.071062
402	2570	2.071062
403	2555	2.058974
404	2579	2.078315
405	2584	2.082344
406	2571	2.071868
407	2554	2.058168
408	2559	2.062198
409	2568	2.069451
410	2575	2.075092
411	2555	2.058974
412	2570	2.071062
413	2555	2.058974
414	2559	2.062198
415	2559	2.062198
416	2571	2.071868
417	2559	2.062198
418	2570	2.071062
419	2563	2.065421
420	2570	2.071062
421	2559	2.062198
422	2568	2.069451
423	2559	2.062198
424	2555	2.058974
425	2571	2.071868
426	2570	2.071062
427	2559	2.062198
428	2570	2.071062
429	2554	2.058168
430	2559	2.062198
431	2568	2.069451
432	2555	2.058974
433	2559	2.062198
434	2570	2.071062
435	2575	2.075092
436	2559	2.062198
437	2570	2.071062
438	2570	2.071062
439	2575	2.075092
440	2559	2.062198
441	2571	2.071868
442	2570	2.071062
443	2555	2.058974
444	2555	2.058974
445	2570	2.071062
446	2570	2.071062
447	2554	2.058168
448	2571	2.071868
449	2570	2.071062
450	2554	2.058168
451	2559	2.062198
452	2571	2.071868
453	2559	2.062198
454	2570	2.071062
455	2571	2.071868
456	2571	2.071868
457	2570	2.071062
458	2570	2.071062
459	2559	2.062198
460	2555	2.058974
461	2568	2.069451
462	2570	2.071062
463	2552	2.056557
464	2579	2.078315
465	2568	2.069451
466	2570	2.071062
467	2563	2.065421
468	2559	2.062198
469	2575	2.075092
470	2559	2.062198
471	2575	2.075092
472	2570	2.071062
473	2571	2.071868
474	2571	2.071868
475	2584	2.082344
476	2559	2.062198
477	2592	2.088791
478	2592	2.088791
479	2586	2.083956
480	2571	2.071868
481	2579	2.078315
482	2579	2.078315
483	2594	2.090403
484	2586	2.083956
485	2592	2.088791
486	2594	2.090403
487	2571	2.071868
488	2592	2.088791
489	2592	2.088791
490	2586	2.083956
491	2579	2.078315
492	2575	2.075092
493	2571	2.071868
494	2579	2.078315
495	2571	2.071868
496	2571	2.071868
497	2559	2.062198
498	2571	2.071868
499	2563	2.065421
500	2570	2.071062
501	2555	2.058974
502	2570	2.071062
503	2568	2.069451
504	2568	2.069451
505	2575	2.075092
506	2559	2.062198
507	2571	2.071868
508	2575	2.075092
509	2575	2.075092
510	2570	2.071062
511	2578	2.077509
512	2575	2.075092
513	2592	2.088791
514	2586	2.083956
515	2575	2.075092
516	2575	2.075092
517	2571	2.071868
518	2579	2.078315
519	2571	2.071868
520	2579	2.078315
521	2571	2.071868
522	2592	2.088791
523	2570	2.071062
524	2592	2.088791
525	2575	2.075092
526	2563	2.065421
527	2579	2.078315
528	2586	2.083956
529	2555	2.058974
530	2575	2.075092
531	2571	2.071868
532	2571	2.071868
533	2571	2.071868
534	2592	2.088791
535	2571	2.071868
536	2570	2.071062
537	2571	2.071868
538	2570	2.071062
539	2579	2.078315
540	2559	2.062198
541	2571	2.071868
542	2575	2.075092
543	2571	2.071868
544	2592	2.088791
545	2571	2.071868
546	2592	2.088791
547	2592	2.088791
548	2586	2.083956
549	2586	2.083956
550	2592	2.088791
551	2592	2.088791
552	2592	2.088791
553	2579	2.078315
554	2592	2.088791
555	2584	2.082344
556	2586	2.083956
557	2592	2.088791
558	2575	2.075092
559	2575	2.075092
560	2579	2.078315
561	2575	2.075092
562	2595	2.091209
563	2584	2.082344
564	2579	2.078315
565	2579	2.078315
566	2575	2.075092
567	2595	2.091209
568	2594	2.090403
569	2575	2.075092
570	2592	2.088791
571	2586	2.083956
572	2594	2.090403
573	2586	2.083956
574	2594	2.090403
575	2592	2.088791
576	2571	2.071868
577	2575	2.075092
578	2584	2.082344
579	2575	2.075092
580	2575	2.075092
581	2586	2.083956
582	2584	2.082344
583	2592	2.088791
584	2570	2.071062
585	2592	2.088791
586	2575	2.075092
587	2571	2.071868
588	2579	2.078315
589	2586	2.083956
590	2586	2.083956
591	2575	2.075092
592	2595	2.091209
593	2575	2.075092
594	2584	2.082344
595	2571	2.071868
596	2584	2.082344
597	2595	2.091209
598	2586	2.083956
599	2584	2.082344
600	2592	2.088791
601	2575	2.075092
602	2575	2.075092
603	2568	2.069451
604	2571	2.071868
605	2575	2.075092
606	2592	2.088791
607	2575	2.075092
608	2579	2.078315
609	2584	2.082344
610	2575	2.075092
611	2584	2.082344
612	2570	2.071062
613	2575	2.075092
614	2594	2.090403
615	2575	2.075092
616	2571	2.071868
617	2575	2.075092
618	2568	2.069451
619	2592	2.088791
620	2586	2.083956
621	2579	2.078315
622	2584	2.082344
623	2579	2.078315
624	2594	2.090403
625	2594	2.090403
626	2584	2.082344
627	2584	2.082344
628	2579	2.078315
629	2592	2.088791
630	2592	2.088791
631	2592	2.088791
632	2586	2.083956
633	2592	2.088791
634	2594	2.090403
635	2575	2.075092
636	2575	2.075092
637	2595	2.091209
638	2579	2.078315
639	2592	2.088791
640	2584	2.082344
641	2586	2.083956
642	2594	2.090403
643	2592	2.088791
644	2594	2.090403
645	2594	2.090403
646	2592	2.088791
647	2592	2.088791
648	2592	2.088791
649	2579	2.078315
650	2595	2.091209
651	2584	2.082344
652	2594	2.090403
653	2592	2.088791
654	2592	2.088791
655	2592	2.088791
656	2592	2.088791
657	2571	2.071868
658	2592	2.088791
659	2575	2.075092
660	2579	2.078315
661	2592	2.088791
662	2575	2.075092
663	2595	2.091209
664	2602	2.096850
665	2592	2.088791
666	2603	2.097656
667	2575	2.075092
668	2592	2.088791
669	2592	2.088791
670	2600	2.095238
671	2595	2.091209
672	2595	2.091209
673	2579	2.078315
674	2603	2.097656
675	2592	2.088791
676	2594	2.090403
677	2592	2.088791
678	2602	2.096850
679	2600	2.095238
680	2602	2.096850
681	2595	2.091209
682	2592	2.088791
683	2602	2.096850
684	2594	2.090403
685	2603	2.097656
686	2603	2.097656
687	2592	2.088791
688	2594	2.090403
689	2592	2.088791
690	2594	2.090403
691	2579	2.078315
692	2594	2.090403
693	2594	2.090403
694	2603	2.097656
695	2592	2.088791
696	2602	2.096850
697	2579	2.078315
698	2603	2.097656
699	2579	2.078315
700	2592	2.088791
701	2600	2.095238
702	2594	2.090403
703	2594	2.090403
704	2594	2.090403
705	2595	2.091209
706	2602	2.096850
707	2595	2.091209
708	2611	2.104103
709	2602	2.096850
710	2592	2.088791
711	2594	2.090403
712	2592	2.088791
713	2595	2.091209
714	2602	2.096850
715	2594	2.090403
716	2594	2.090403
717	2602	2.096850
718	2600	2.095238
719	2594	2.090403
720	2594	2.090403
721	2594	2.090403
722	2592	2.088791
723	2592	2.088791
724	2594	2.090403
725	2602	2.096850
726	2594	2.090403
727	2575	2.075092
728	2603	2.097656
729	2602	2.096850
730	2602	2.096850
731	2595	2.091209
732	2575	2.075092
733	2592	2.088791
734	2600	2.095238
735	2603	2.097656
736	2602	2.096850
737	2603	2.097656
738	2602	2.096850
739	2607	2.100879
740	2618	2.109744
741	2595	2.091209
742	2611	2.104103
743	2594	2.090403
744	2594	2.090403
745	2610	2.103297
746	2618	2.109744
747	2603	2.097656
748	2595	2.091209
749	2618	2.109744
750	2602	2.096850
751	2603	2.097656
752	2607	2.100879
753	2594	2.090403
754	2603	2.097656
755	2603	2.097656
756	2594	2.090403
757	2594	2.090403
758	2607	2.100879
759	2594	2.090403
760	2603	2.097656
761	2602	2.096850
762	2602	2.096850
763	2602	2.096850
764	2600	2.095238
765	2602	2.096850
766	2603	2.097656
767	2607	2.100879
768	2607	2.100879
769	2602	2.096850
770	2619	2.110549
771	2618	2.109744
772	2618	2.109744
773	2603	2.097656
774	2607	2.100879
775	2618	2.109744
776	2600	2.095238
777	2607	2.100879
778	2595	2.091209
779	2607	2.100879
780	2607	2.100879
781	2607	2.100879
782	2602	2.096850
783	2618	2.109744
784	2600	2.095238
785	2626	2.116190
786	2619	2.110549
787	2619	2.110549
788	2619	2.110549
789	2611	2.104103
790	2618	2.109744
791	2618	2.109744
792	2607	2.100879
793	2618	2.109744
794	2627	2.116996
795	2603	2.097656
796	2603	2.097656
797	2611	2.104103
798	2626	2.116190
799	2618	2.109744
800	2619	2.110549
801	2607	2.100879
802	2619	2.110549
803	2616	2.108132
804	2626	2.116190
805	2611	2.104103
806	2616	2.108132
807	2626	2.116190
808	2618	2.109744
809	2626	2.116190
810	2627	2.116996
811	2618	2.109744
812	2619	2.110549
813	2619	2.110549
814	2626	2.116190
815	2626	2.116190
816	2634	2.122637
817	2626	2.116190
818	2618	2.109744
819	2634	2.122637
820	2626	2.116190
821	2626	2.116190
822	2627	2.116996
823	2611	2.104103
824	2626	2.116190
825	2626	2.116190
826	2639	2.126667
827	2634	2.122637
828	2627	2.116996
829	2627	2.116996
830	2632	2.121026
831	2635	2.123443
832	2632	2.121026
833	2626	2.116190
834	2626	2.116190
835	2634	2.122637
836	2639	2.126667
837	2619	2.110549
838	2626	2.116190
839	2627	2.116996
840	2626	2.116190
841	2635	2.123443
842	2634	2.122637
843	2627	2.116996
844	2635	2.123443
845	2635	2.123443
846	2634	2.122637
847	2634	2.122637
848	2639	2.126667
849	2635	2.123443
850	2635	2.123443
851	2635	2.123443
852	2635	2.123443
853	2634	2.122637
854	2634	2.122637
855	2639	2.126667
856	2626	2.116190
857	2635	2.123443
858	2618	2.109744
859	2632	2.121026
860	2624	2.114579
861	2632	2.121026
862	2632	2.121026
863	2634	2.122637
864	2658	2.141978
865	2635	2.123443
866	2650	2.135531
867	2658	2.141978
868	2643	2.129890
869	2656	2.140366
870	2643	2.129890
871	2658	2.141978
872	2648	2.133919
873	2656	2.140366
874	2656	2.140366
875	2659	2.142784
876	2656	2.140366
877	2656	2.140366
878	2656	2.140366
879	2658	2.141978
880	2643	2.129890
881	2656	2.140366
882	2648	2.133919
883	2639	2.126667
884	2658	2.141978
885	2650	2.135531
886	2635	2.123443
887	2648	2.133919
888	2656	2.140366
889	2656	2.140366
890	2650	2.135531
891	2643	2.129890
892	2635	2.123443
893	2635	2.123443
894	2634	2.122637
895	2635	2.123443
896	2656	2.140366
897	2635	2.123443
898	2635	2.123443
899	2632	2.121026
900	2643	2.129890
901	2635	2.123443
902	2634	2.122637
903	2639	2.126667
904	2635	2.123443
905	2656	2.140366
906	2648	2.133919
907	2656	2.140366
908	2656	2.140366
909	2656	2.140366
910	2643	2.129890
911	2626	2.116190
912	2643	2.129890
913	2635	2.123443
914	2656	2.140366
915	2656	2.140366
916	2643	2.129890
917	2643	2.129890
918	2666	2.148425
919	2658	2.141978
920	2658	2.141978
921	2648	2.133919
922	2658	2.141978
923	2658	2.141978
924	2658	2.141978
925	2656	2.140366
926	2643	2.129890
927	2635	2.123443
928	2658	2.141978
929	2656	2.140366
930	2656	2.140366
931	2635	2.123443
932	2658	2.141978
933	2659	2.142784
934	2656	2.140366
935	2656	2.140366
936	2656	2.140366
937	2658	2.141978
938	2656	2.140366
939	2635	2.123443
940	2659	2.142784
941	2634	2.122637
942	2648	2.133919
943	2648	2.133919
944	2656	2.140366
945	2658	2.141978
946	2634	2.122637
947	2658	2.141978
948	2627	2.116996
949	2656	2.140366
950	2650	2.135531
951	2643	2.129890
952	2643	2.129890
953	2658	2.141978
954	2658	2.141978
955	2656	2.140366
956	2656	2.140366
957	2643	2.129890
958	2656	2.140366
959	2656	2.140366
960	2658	2.141978
961	2658	2.141978
962	2656	2.140366
963	2656	2.140366
964	2656	2.140366
965	2648	2.133919
966	2659	2.142784
967	2658	2.141978
968	2656	2.140366
969	2648	2.133919
970	2666	2.148425
971	2643	2.129890
972	2658	2.141978
973	2656	2.140366
974	2666	2.148425
975	2659	2.142784
976	2658	2.141978
977	2667	2.149231
978	2671	2.152454
979	2659	2.142784
980	2656	2.140366
981	2643	2.129890
982	2666	2.148425
983	2656	2.140366
984	2656	2.140366
985	2656	2.140366
986	2656	2.140366
987	2648	2.133919
988	2656	2.140366
989	2659	2.142784
990	2643	2.129890
991	2656	2.140366
992	2656	2.140366
993	2666	2.148425
994	2658	2.141978
995	2682	2.161319
996	2658	2.141978
997	2667	2.149231
998	2671	2.152454
999	2671	2.152454
1000	2666	2.148425
1001	2682	2.161319
1002	2671	2.152454
1003	2667	2.149231
1004	2675	2.155678
1005	2666	2.148425
1006	2683	2.162125
1007	2671	2.152454
1008	2680	2.159707
1009	2666	2.148425
1010	2675	2.155678
1011	2667	2.149231
1012	2682	2.161319
1013	2675	2.155678
1014	2666	2.148425
1015	2667	2.149231
1016	2667	2.149231
1017	2667	2.149231
1018	2671	2.152454
1019	2671	2.152454
1020	2671	2.152454
1021	2680	2.159707
1022	2682	2.161319
1023	2680	2.159707
1024	2667	2.149231
1025	2675	2.155678
1026	2675	2.155678
1027	2675	2.155678
1028	2667	2.149231
1029	2675	2.155678
1030	2659	2.142784
1031	2667	2.149231
1032	2671	2.152454
1033	2666	2.148425
1034	2667	2.149231
1035	2666	2.148425
1036	2675	2.155678
1037	2664	2.146813
1038	2666	2.148425
1039	2667	2.149231
1040	2675	2.155678
1041	2667	2.149231
1042	2671	2.152454
1043	2671	2.152454
1044	2680	2.159707
1045	2683	2.162125
1046	2675	2.155678
1047	2682	2.161319
1048	2680	2.159707
1049	2667	2.149231
1050	2675	2.155678
1051	2683	2.162125
1052	2682	2.161319
1053	2675	2.155678
1054	2682	2.161319
1055	2671	2.152454
1056	2683	2.162125
1057	2671	2.152454
1058	2675	2.155678
1059	2675	2.155678
1060	2683	2.162125
1061	2664	2.146813
1062	2683	2.162125
1063	2683	2.162125
1064	2682	2.161319
1065	2680	2.159707
1066	2691	2.168571
1067	2683	2.162125
1068	2687	2.165348
1069	2683	2.162125
1070	2682	2.161319
1071	2687	2.165348
1072	2683	2.162125
1073	2687	2.165348
1074	2671	2.152454
1075	2682	2.161319
1076	2683	2.162125
1077	2682	2.161319
1078	2675	2.155678
1079	2683	2.162125
1080	2682	2.161319
1081	2683	2.162125
1082	2680	2.159707
1083	2683	2.162125
1084	2687	2.165348
1085	2683	2.162125
1086	2682	2.161319
1087	2698	2.174212
1088	2698	2.174212
1089	2687	2.165348
1090	2698	2.174212
1091	2687	2.165348
1092	2683	2.162125
1093	2698	2.174212
1094	2683	2.162125
1095	2683	2.162125
1096	2687	2.165348
1097	2691	2.168571
1098	2687	2.165348
1099	2687	2.165348
1100	2687	2.165348
1101	2680	2.159707
1102	2683	2.162125
1103	2687	2.165348
1104	2682	2.161319
1105	2682	2.161319
1106	2698	2.174212
1107	2698	2.174212
1108	2696	2.172601
1109	2687	2.165348
1110	2691	2.168571
1111	2682	2.161319
1112	2707	2.181465
1113	2691	2.168571
1114	2687	2.165348
1115	2687	2.165348
1116	2687	2.165348
1117	2683	2.162125
1118	2687	2.165348
1119	2687	2.165348
1120	2698	2.174212
1121	2682	2.161319
1122	2687	2.165348
1123	2703	2.178242
1124	2696	2.172601
1125	2683	2.162125
1126	2682	2.161319
1127	2698	2.174212
1128	2707	2.181465
1129	2691	2.168571
1130	2698	2.174212
1131	2683	2.162125
1132	2703	2.178242
1133	2698	2.174212
1134	2698	2.174212
1135	2703	2.178242
1136	2707	2.181465
1137	2703	2.178242
1138	2707	2.181465
1139	2699	2.175018
1140	2707	2.181465
1141	2696	2.172601
1142	2687	2.165348
1143	2687	2.165348
1144	2687	2.165348
1145	2683	2.162125
1146	2703	2.178242
1147	2699	2.175018
1148	2720	2.191941
1149	2698	2.174212
1150	2698	2.174212
1151	2703	2.178242
1152	2712	2.185495
1153	2699	2.175018
1154	2699	2.175018
1155	2703	2.178242
1156	2699	2.175018
1157	2703	2.178242
1158	2703	2.178242
1159	2698	2.174212
1160	2698	2.174212
1161	2687	2.165348
1162	2707	2.181465
1163	2699	2.175018
1164	2707	2.181465
1165	2699	2.175018
1166	2720	2.191941
1167	2720	2.191941
1168	2720	2.191941
1169	2707	2.181465
1170	2699	2.175018
1171	2703	2.178242
1172	2687	2.165348
1173	2707	2.181465
1174	2698	2.174212
1175	2720	2.191941
1176	2720	2.191941
1177	2703	2.178242
1178	2703	2.178242
1179	2720	2.191941
1180	2707	2.181465
1181	2707	2.181465
1182	2699	2.175018
1183	2707	2.181465
1184	2714	2.187106
1185	2703	2.178242
1186	2720	2.191941
1187	2730	2.200000
1188	2722	2.193553
1189	2712	2.185495
1190	2698	2.174212
1191	2720	2.191941
1192	2720	2.191941
1193	2714	2.187106
1194	2714	2.187106
1195	2707	2.181465
1196	2714	2.187106
1197	2703	2.178242
1198	2712	2.185495
1199	2723	2.194359
1200	2703	2.178242
1201	2703	2.178242
1202	2720	2.191941
1203	2712	2.185495
1204	2728	2.198388
1205	2714	2.187106
1206	2722	2.193553
1207	2720	2.191941
1208	2722	2.193553
1209	2720	2.191941
1210	2720	2.191941
1211	2723	2.194359
1212	2703	2.178242
1213	2722	2.193553
1214	2722	2.193553
1215	2722	2.193553
1216	2707	2.181465
1217	2722	2.193553
1218	2722	2.193553
1219	2720	2.191941
1220	2720	2.191941
1221	2722	2.193553
1222	2714	2.187106
1223	2720	2.191941
1224	2720	2.191941
1225	2730	2.200000
1226	2728	2.198388
1227	2723	2.194359
1228	2730	2.200000
1229	2720	2.191941
1230	2720	2.191941
1231	2731	2.200806
1232	2722	2.193553
1233	2723	2.194359
1234	2731	2.200806
1235	2728	2.198388
1236	2730	2.200000
1237	2731	2.200806
1238	2720	2.191941
1239	2731	2.200806
1240	2722	2.193553
1241	2731	2.200806
1242	2731	2.200806
1243	2731	2.200806
1244	2735	2.204029
1245	2731	2.200806
1246	2730	2.200000
1247	2722	2.193553
1248	2730	2.200000
1249	2722	2.193553
1250	2723	2.194359
1251	2722	2.193553
1252	2722	2.193553
1253	2730	2.200000
1254	2730	2.200000
1255	2731	2.200806
1256	2730	2.200000
1257	2744	2.211282
1258	2728	2.198388
1259	2735	2.204029
1260	2735	2.204029
1261	2735	2.204029
1262	2731	2.200806
1263	2728	2.198388
1264	2730	2.200000
1265	2739	2.207253
1266	2731	2.200806
1267	2739	2.207253
1268	2730	2.200000
1269	2747	2.213700
1270	2754	2.219341
1271	2731	2.200806
1272	2747	2.213700
1273	2746	2.212894
1274	2744	2.211282
1275	2746	2.212894
1276	2744	2.211282
1277	2746	2.212894
1278	2744	2.211282
1279	2731	2.200806
1280	2735	2.204029
1281	2730	2.200000
1282	2744	2.211282
1283	2752	2.217729
1284	2746	2.212894
1285	2746	2.212894
1286	2739	2.207253
1287	2739	2.207253
1288	2739	2.207253
1289	2744	2.211282
1290	2752	2.217729
1291	2735	2.204029
1292	2730	2.200000
1293	2744	2.211282
1294	2755	2.220147
1295	2747	2.213700
1296	2747	2.213700
1297	2754	2.219341
1298	2739	2.207253
1299	2730	2.200000
1300	2739	2.207253
1301	2744	2.211282
1302	2746	2.212894
1303	2744	2.211282
1304	2746	2.212894
1305	2739	2.207253
1306	2735	2.204029
1307	2738	2.206447
1308	2739	2.207253
1309	2754	2.219341
1310	2754	2.219341
1311	2752	2.217729
1312	2754	2.219341
1313	2746	2.212894
1314	2747	2.213700
1315	2746	2.212894
1316	2744	2.211282
1317	2752	2.217729
1318	2754	2.219341
1319	2739	2.207253
1320	2752	2.217729
1321	2755	2.220147
1322	2746	2.212894
1323	2754	2.219341
1324	2754	2.219341
1325	2747	2.213700
1326	2746	2.212894
1327	2735	2.204029
1328	2754	2.219341
1329	2755	2.220147
1330	2754	2.219341
1331	2754	2.219341
1332	2754	2.219341
1333	2747	2.213700
1334	2762	2.225788
1335	2754	2.219341
1336	2755	2.220147
1337	2755	2.220147
1338	2762	2.225788
1339	2754	2.219341
1340	2754	2.219341
1341	2754	2.219341
1342	2754	2.219341
1343	2762	2.225788
1344	2746	2.212894
1345	2763	2.226593
1346	2762	2.225788
1347	2754	2.219341
1348	2754	2.219341
1349	2746	2.212894
1350	2754	2.219341
1351	2755	2.220147
1352	2763	2.226593
1353	2771	2.233040
1354	2762	2.225788
1355	2755	2.220147
1356	2754	2.219341
1357	2763	2.226593
1358	2762	2.225788
1359	2767	2.229817
1360	2755	2.220147
