Pixel	ADC	VoltageV
119	2586	2.083956
120	2576	2.075897
121	2586	2.083956
122	2576	2.075897
123	2576	2.075897
124	2584	2.082344
125	2591	2.087985
126	2584	2.082344
127	2584	2.082344
128	2576	2.075897
129	2576	2.075897
130	2576	2.075897
131	2555	2.058974
132	2584	2.082344
133	2576	2.075897
134	2570	2.071062
135	2570	2.071062
136	2576	2.075897
137	2570	2.071062
138	2584	2.082344
139	2576	2.075897
140	2586	2.083956
141	2570	2.071062
142	2570	2.071062
143	2570	2.071062
144	2578	2.077509
145	2578	2.077509
146	2576	2.075897
147	2586	2.083956
148	2584	2.082344
149	2584	2.082344
150	2584	2.082344
151	2584	2.082344
152	2570	2.071062
153	2570	2.071062
154	2576	2.075897
155	2584	2.082344
156	2584	2.082344
157	2576	2.075897
158	2600	2.095238
159	2584	2.082344
160	2586	2.083956
161	2576	2.075897
162	2586	2.083956
163	2559	2.062198
164	2578	2.077509
165	2576	2.075897
166	2570	2.071062
167	2584	2.082344
168	2584	2.082344
169	2586	2.083956
170	2584	2.082344
171	2586	2.083956
172	2586	2.083956
173	2584	2.082344
174	2587	2.084762
175	2586	2.083956
176	2586	2.083956
177	2584	2.082344
178	2586	2.083956
179	2584	2.082344
180	2587	2.084762
181	2586	2.083956
182	2586	2.083956
183	2590	2.087179
184	2591	2.087985
185	2586	2.083956
186	2586	2.083956
187	2591	2.087985
188	2590	2.087179
189	2602	2.096850
190	2584	2.082344
191	2584	2.082344
192	2586	2.083956
193	2586	2.083956
194	2586	2.083956
195	2586	2.083956
196	2591	2.087985
197	2586	2.083956
198	2586	2.083956
199	2587	2.084762
200	2586	2.083956
201	2586	2.083956
202	2586	2.083956
203	2578	2.077509
204	2584	2.082344
205	2559	2.062198
206	2584	2.082344
207	2586	2.083956
208	2559	2.062198
209	2584	2.082344
210	2584	2.082344
211	2587	2.084762
212	2584	2.082344
213	2570	2.071062
214	2576	2.075897
215	2586	2.083956
216	2576	2.075897
217	2584	2.082344
218	2570	2.071062
219	2584	2.082344
220	2584	2.082344
221	2591	2.087985
222	2584	2.082344
223	2584	2.082344
224	2586	2.083956
225	2586	2.083956
226	2576	2.075897
227	2586	2.083956
228	2584	2.082344
229	2584	2.082344
230	2584	2.082344
231	2584	2.082344
232	2570	2.071062
233	2570	2.071062
234	2586	2.083956
235	2570	2.071062
236	2578	2.077509
237	2578	2.077509
238	2584	2.082344
239	2587	2.084762
240	2584	2.082344
241	2576	2.075897
242	2584	2.082344
243	2586	2.083956
244	2586	2.083956
245	2584	2.082344
246	2584	2.082344
247	2586	2.083956
248	2584	2.082344
249	2570	2.071062
250	2584	2.082344
251	2578	2.077509
252	2586	2.083956
253	2591	2.087985
254	2578	2.077509
255	2584	2.082344
256	2584	2.082344
257	2584	2.082344
258	2584	2.082344
259	2586	2.083956
260	2584	2.082344
261	2584	2.082344
262	2586	2.083956
263	2600	2.095238
264	2586	2.083956
265	2600	2.095238
266	2586	2.083956
267	2584	2.082344
268	2587	2.084762
269	2584	2.082344
270	2586	2.083956
271	2586	2.083956
272	2602	2.096850
273	2576	2.075897
274	2590	2.087179
275	2600	2.095238
276	2586	2.083956
277	2584	2.082344
278	2584	2.082344
279	2576	2.075897
280	2591	2.087985
281	2584	2.082344
282	2586	2.083956
283	2590	2.087179
284	2591	2.087985
285	2586	2.083956
286	2584	2.082344
287	2586	2.083956
288	2576	2.075897
289	2586	2.083956
290	2584	2.082344
291	2584	2.082344
292	2586	2.083956
293	2586	2.083956
294	2576	2.075897
295	2602	2.096850
296	2587	2.084762
297	2576	2.075897
298	2590	2.087179
299	2576	2.075897
300	2600	2.095238
301	2600	2.095238
302	2576	2.075897
303	2576	2.075897
304	2586	2.083956
305	2600	2.095238
306	2590	2.087179
307	2616	2.108132
308	2602	2.096850
309	2610	2.103297
310	2600	2.095238
311	2600	2.095238
312	2600	2.095238
313	2587	2.084762
314	2600	2.095238
315	2586	2.083956
316	2586	2.083956
317	2586	2.083956
318	2608	2.101685
319	2587	2.084762
320	2587	2.084762
321	2586	2.083956
322	2600	2.095238
323	2602	2.096850
324	2600	2.095238
325	2602	2.096850
326	2602	2.096850
327	2587	2.084762
328	2584	2.082344
329	2616	2.108132
330	2600	2.095238
331	2591	2.087985
332	2590	2.087179
333	2602	2.096850
334	2600	2.095238
335	2591	2.087985
336	2602	2.096850
337	2602	2.096850
338	2587	2.084762
339	2591	2.087985
340	2608	2.101685
341	2587	2.084762
342	2602	2.096850
343	2616	2.108132
344	2600	2.095238
345	2602	2.096850
346	2600	2.095238
347	2610	2.103297
348	2608	2.101685
349	2586	2.083956
350	2616	2.108132
351	2600	2.095238
352	2602	2.096850
353	2591	2.087985
354	2587	2.084762
355	2616	2.108132
356	2586	2.083956
357	2586	2.083956
358	2602	2.096850
359	2587	2.084762
360	2600	2.095238
361	2600	2.095238
362	2590	2.087179
363	2586	2.083956
364	2608	2.101685
365	2618	2.109744
366	2600	2.095238
367	2616	2.108132
368	2610	2.103297
369	2587	2.084762
370	2602	2.096850
371	2600	2.095238
372	2602	2.096850
373	2602	2.096850
374	2602	2.096850
375	2600	2.095238
376	2600	2.095238
377	2602	2.096850
378	2602	2.096850
379	2586	2.083956
380	2602	2.096850
381	2602	2.096850
382	2586	2.083956
383	2591	2.087985
384	2602	2.096850
385	2587	2.084762
386	2586	2.083956
387	2584	2.082344
388	2587	2.084762
389	2600	2.095238
390	2602	2.096850
391	2600	2.095238
392	2587	2.084762
393	2590	2.087179
394	2602	2.096850
395	2587	2.084762
396	2602	2.096850
397	2618	2.109744
398	2602	2.096850
399	2602	2.096850
400	2616	2.108132
401	2602	2.096850
402	2616	2.108132
403	2602	2.096850
404	2602	2.096850
405	2602	2.096850
406	2600	2.095238
407	2600	2.095238
408	2608	2.101685
409	2591	2.087985
410	2600	2.095238
411	2587	2.084762
412	2610	2.103297
413	2610	2.103297
414	2590	2.087179
415	2587	2.084762
416	2590	2.087179
417	2600	2.095238
418	2616	2.108132
419	2602	2.096850
420	2602	2.096850
421	2600	2.095238
422	2587	2.084762
423	2602	2.096850
424	2602	2.096850
425	2616	2.108132
426	2616	2.108132
427	2586	2.083956
428	2602	2.096850
429	2602	2.096850
430	2591	2.087985
431	2616	2.108132
432	2600	2.095238
433	2602	2.096850
434	2602	2.096850
435	2608	2.101685
436	2602	2.096850
437	2602	2.096850
438	2590	2.087179
439	2602	2.096850
440	2602	2.096850
441	2591	2.087985
442	2602	2.096850
443	2608	2.101685
444	2616	2.108132
445	2591	2.087985
446	2600	2.095238
447	2600	2.095238
448	2608	2.101685
449	2586	2.083956
450	2586	2.083956
451	2586	2.083956
452	2616	2.108132
453	2610	2.103297
454	2602	2.096850
455	2608	2.101685
456	2602	2.096850
457	2602	2.096850
458	2616	2.108132
459	2587	2.084762
460	2616	2.108132
461	2602	2.096850
462	2616	2.108132
463	2591	2.087985
464	2600	2.095238
465	2616	2.108132
466	2602	2.096850
467	2616	2.108132
468	2602	2.096850
469	2602	2.096850
470	2602	2.096850
471	2616	2.108132
472	2616	2.108132
473	2618	2.109744
474	2616	2.108132
475	2616	2.108132
476	2618	2.109744
477	2618	2.109744
478	2616	2.108132
479	2618	2.109744
480	2616	2.108132
481	2618	2.109744
482	2626	2.116190
483	2616	2.108132
484	2616	2.108132
485	2632	2.121026
486	2616	2.108132
487	2618	2.109744
488	2610	2.103297
489	2618	2.109744
490	2602	2.096850
491	2602	2.096850
492	2616	2.108132
493	2632	2.121026
494	2616	2.108132
495	2632	2.121026
496	2602	2.096850
497	2602	2.096850
498	2618	2.109744
499	2602	2.096850
500	2610	2.103297
501	2618	2.109744
502	2616	2.108132
503	2618	2.109744
504	2616	2.108132
505	2616	2.108132
506	2600	2.095238
507	2616	2.108132
508	2616	2.108132
509	2608	2.101685
510	2608	2.101685
511	2616	2.108132
512	2616	2.108132
513	2616	2.108132
514	2618	2.109744
515	2616	2.108132
516	2602	2.096850
517	2610	2.103297
518	2608	2.101685
519	2616	2.108132
520	2618	2.109744
521	2618	2.109744
522	2616	2.108132
523	2618	2.109744
524	2618	2.109744
525	2618	2.109744
526	2616	2.108132
527	2616	2.108132
528	2602	2.096850
529	2602	2.096850
530	2602	2.096850
531	2616	2.108132
532	2616	2.108132
533	2616	2.108132
534	2616	2.108132
535	2591	2.087985
536	2616	2.108132
537	2616	2.108132
538	2618	2.109744
539	2618	2.109744
540	2616	2.108132
541	2616	2.108132
542	2616	2.108132
543	2616	2.108132
544	2616	2.108132
545	2634	2.122637
546	2618	2.109744
547	2618	2.109744
548	2634	2.122637
549	2610	2.103297
550	2632	2.121026
551	2632	2.121026
552	2632	2.121026
553	2616	2.108132
554	2616	2.108132
555	2616	2.108132
556	2632	2.121026
557	2616	2.108132
558	2618	2.109744
559	2616	2.108132
560	2616	2.108132
561	2632	2.121026
562	2618	2.109744
563	2632	2.121026
564	2616	2.108132
565	2618	2.109744
566	2608	2.101685
567	2618	2.109744
568	2618	2.109744
569	2616	2.108132
570	2618	2.109744
571	2616	2.108132
572	2618	2.109744
573	2608	2.101685
574	2619	2.110549
575	2616	2.108132
576	2632	2.121026
577	2616	2.108132
578	2626	2.116190
579	2616	2.108132
580	2616	2.108132
581	2616	2.108132
582	2610	2.103297
583	2602	2.096850
584	2618	2.109744
585	2618	2.109744
586	2626	2.116190
587	2618	2.109744
588	2632	2.121026
589	2632	2.121026
590	2616	2.108132
591	2608	2.101685
592	2632	2.121026
593	2616	2.108132
594	2616	2.108132
595	2618	2.109744
596	2632	2.121026
597	2618	2.109744
598	2616	2.108132
599	2632	2.121026
600	2616	2.108132
601	2616	2.108132
602	2616	2.108132
603	2602	2.096850
604	2616	2.108132
605	2616	2.108132
606	2602	2.096850
607	2602	2.096850
608	2618	2.109744
609	2616	2.108132
610	2618	2.109744
611	2618	2.109744
612	2600	2.095238
613	2618	2.109744
614	2602	2.096850
615	2632	2.121026
616	2600	2.095238
617	2602	2.096850
618	2608	2.101685
619	2616	2.108132
620	2618	2.109744
621	2610	2.103297
622	2608	2.101685
623	2618	2.109744
624	2618	2.109744
625	2618	2.109744
626	2626	2.116190
627	2618	2.109744
628	2626	2.116190
629	2602	2.096850
630	2618	2.109744
631	2634	2.122637
632	2618	2.109744
633	2632	2.121026
634	2618	2.109744
635	2616	2.108132
636	2616	2.108132
637	2626	2.116190
638	2618	2.109744
639	2634	2.122637
640	2632	2.121026
641	2616	2.108132
642	2618	2.109744
643	2616	2.108132
644	2618	2.109744
645	2619	2.110549
646	2618	2.109744
647	2616	2.108132
648	2618	2.109744
649	2608	2.101685
650	2618	2.109744
651	2618	2.109744
652	2616	2.108132
653	2610	2.103297
654	2602	2.096850
655	2616	2.108132
656	2618	2.109744
657	2632	2.121026
658	2616	2.108132
659	2616	2.108132
660	2618	2.109744
661	2618	2.109744
662	2618	2.109744
663	2616	2.108132
664	2632	2.121026
665	2626	2.116190
666	2618	2.109744
667	2634	2.122637
668	2632	2.121026
669	2618	2.109744
670	2642	2.129084
671	2634	2.122637
672	2616	2.108132
673	2616	2.108132
674	2618	2.109744
675	2618	2.109744
676	2632	2.121026
677	2634	2.122637
678	2608	2.101685
679	2632	2.121026
680	2632	2.121026
681	2632	2.121026
682	2632	2.121026
683	2642	2.129084
684	2632	2.121026
685	2632	2.121026
686	2616	2.108132
687	2632	2.121026
688	2632	2.121026
689	2618	2.109744
690	2634	2.122637
691	2618	2.109744
692	2619	2.110549
693	2618	2.109744
694	2634	2.122637
695	2632	2.121026
696	2618	2.109744
697	2634	2.122637
698	2618	2.109744
699	2618	2.109744
700	2632	2.121026
701	2632	2.121026
702	2618	2.109744
703	2632	2.121026
704	2632	2.121026
705	2634	2.122637
706	2648	2.133919
707	2634	2.122637
708	2634	2.122637
709	2632	2.121026
710	2634	2.122637
711	2634	2.122637
712	2619	2.110549
713	2618	2.109744
714	2619	2.110549
715	2632	2.121026
716	2618	2.109744
717	2616	2.108132
718	2618	2.109744
719	2618	2.109744
720	2634	2.122637
721	2634	2.122637
722	2618	2.109744
723	2618	2.109744
724	2632	2.121026
725	2634	2.122637
726	2619	2.110549
727	2634	2.122637
728	2618	2.109744
729	2634	2.122637
730	2634	2.122637
731	2632	2.121026
732	2634	2.122637
733	2634	2.122637
734	2648	2.133919
735	2634	2.122637
736	2634	2.122637
737	2640	2.127473
738	2642	2.129084
739	2634	2.122637
740	2634	2.122637
741	2640	2.127473
742	2640	2.127473
743	2619	2.110549
744	2648	2.133919
745	2642	2.129084
746	2648	2.133919
747	2634	2.122637
748	2634	2.122637
749	2648	2.133919
750	2634	2.122637
751	2632	2.121026
752	2618	2.109744
753	2648	2.133919
754	2640	2.127473
755	2626	2.116190
756	2632	2.121026
757	2616	2.108132
758	2634	2.122637
759	2640	2.127473
760	2634	2.122637
761	2634	2.122637
762	2634	2.122637
763	2640	2.127473
764	2634	2.122637
765	2634	2.122637
766	2632	2.121026
767	2634	2.122637
768	2640	2.127473
769	2634	2.122637
770	2634	2.122637
771	2648	2.133919
772	2634	2.122637
773	2640	2.127473
774	2648	2.133919
775	2651	2.136337
776	2648	2.133919
777	2648	2.133919
778	2634	2.122637
779	2634	2.122637
780	2632	2.121026
781	2648	2.133919
782	2648	2.133919
783	2650	2.135531
784	2642	2.129084
785	2648	2.133919
786	2640	2.127473
787	2634	2.122637
788	2650	2.135531
789	2640	2.127473
790	2648	2.133919
791	2650	2.135531
792	2648	2.133919
793	2650	2.135531
794	2642	2.129084
795	2648	2.133919
796	2648	2.133919
797	2648	2.133919
798	2642	2.129084
799	2634	2.122637
800	2648	2.133919
801	2642	2.129084
802	2648	2.133919
803	2654	2.138755
804	2651	2.136337
805	2648	2.133919
806	2648	2.133919
807	2650	2.135531
808	2650	2.135531
809	2650	2.135531
810	2648	2.133919
811	2648	2.133919
812	2650	2.135531
813	2651	2.136337
814	2651	2.136337
815	2664	2.146813
816	2651	2.136337
817	2650	2.135531
818	2666	2.148425
819	2651	2.136337
820	2650	2.135531
821	2664	2.146813
822	2666	2.148425
823	2650	2.135531
824	2664	2.146813
825	2655	2.139560
826	2666	2.148425
827	2666	2.148425
828	2664	2.146813
829	2664	2.146813
830	2666	2.148425
831	2664	2.146813
832	2666	2.148425
833	2650	2.135531
834	2664	2.146813
835	2650	2.135531
836	2655	2.139560
837	2651	2.136337
838	2664	2.146813
839	2651	2.136337
840	2650	2.135531
841	2650	2.135531
842	2664	2.146813
843	2650	2.135531
844	2648	2.133919
845	2664	2.146813
846	2664	2.146813
847	2664	2.146813
848	2664	2.146813
849	2680	2.159707
850	2666	2.148425
851	2672	2.153260
852	2672	2.153260
853	2672	2.153260
854	2666	2.148425
855	2650	2.135531
856	2666	2.148425
857	2666	2.148425
858	2672	2.153260
859	2664	2.146813
860	2666	2.148425
861	2655	2.139560
862	2655	2.139560
863	2666	2.148425
864	2680	2.159707
865	2682	2.161319
866	2666	2.148425
867	2682	2.161319
868	2682	2.161319
869	2680	2.159707
870	2682	2.161319
871	2698	2.174212
872	2696	2.172601
873	2696	2.172601
874	2680	2.159707
875	2680	2.159707
876	2698	2.174212
877	2666	2.148425
878	2682	2.161319
879	2680	2.159707
880	2674	2.154872
881	2682	2.161319
882	2680	2.159707
883	2666	2.148425
884	2680	2.159707
885	2672	2.153260
886	2664	2.146813
887	2664	2.146813
888	2680	2.159707
889	2680	2.159707
890	2680	2.159707
891	2680	2.159707
892	2666	2.148425
893	2672	2.153260
894	2672	2.153260
895	2664	2.146813
896	2672	2.153260
897	2680	2.159707
898	2680	2.159707
899	2680	2.159707
900	2664	2.146813
901	2664	2.146813
902	2680	2.159707
903	2672	2.153260
904	2680	2.159707
905	2680	2.159707
906	2680	2.159707
907	2680	2.159707
908	2680	2.159707
909	2674	2.154872
910	2682	2.161319
911	2672	2.153260
912	2682	2.161319
913	2680	2.159707
914	2680	2.159707
915	2682	2.161319
916	2680	2.159707
917	2683	2.162125
918	2682	2.161319
919	2680	2.159707
920	2680	2.159707
921	2680	2.159707
922	2674	2.154872
923	2682	2.161319
924	2682	2.161319
925	2682	2.161319
926	2682	2.161319
927	2680	2.159707
928	2683	2.162125
929	2666	2.148425
930	2666	2.148425
931	2682	2.161319
932	2682	2.161319
933	2666	2.148425
934	2682	2.161319
935	2680	2.159707
936	2672	2.153260
937	2682	2.161319
938	2680	2.159707
939	2672	2.153260
940	2680	2.159707
941	2680	2.159707
942	2680	2.159707
943	2674	2.154872
944	2680	2.159707
945	2680	2.159707
946	2666	2.148425
947	2680	2.159707
948	2682	2.161319
949	2680	2.159707
950	2682	2.161319
951	2698	2.174212
952	2680	2.159707
953	2682	2.161319
954	2682	2.161319
955	2672	2.153260
956	2682	2.161319
957	2696	2.172601
958	2682	2.161319
959	2682	2.161319
960	2682	2.161319
961	2680	2.159707
962	2672	2.153260
963	2666	2.148425
964	2672	2.153260
965	2680	2.159707
966	2680	2.159707
967	2680	2.159707
968	2682	2.161319
969	2682	2.161319
970	2696	2.172601
971	2682	2.161319
972	2680	2.159707
973	2696	2.172601
974	2698	2.174212
975	2698	2.174212
976	2698	2.174212
977	2683	2.162125
978	2696	2.172601
979	2696	2.172601
980	2682	2.161319
981	2696	2.172601
982	2696	2.172601
983	2682	2.161319
984	2682	2.161319
985	2696	2.172601
986	2680	2.159707
987	2680	2.159707
988	2690	2.167766
989	2682	2.161319
990	2680	2.159707
991	2696	2.172601
992	2696	2.172601
993	2696	2.172601
994	2696	2.172601
995	2706	2.180659
996	2698	2.174212
997	2698	2.174212
998	2712	2.185495
999	2706	2.180659
1000	2698	2.174212
1001	2714	2.187106
1002	2696	2.172601
1003	2712	2.185495
1004	2704	2.179048
1005	2698	2.174212
1006	2712	2.185495
1007	2698	2.174212
1008	2712	2.185495
1009	2698	2.174212
1010	2712	2.185495
1011	2698	2.174212
1012	2698	2.174212
1013	2715	2.187912
1014	2712	2.185495
1015	2698	2.174212
1016	2712	2.185495
1017	2698	2.174212
1018	2706	2.180659
1019	2712	2.185495
1020	2715	2.187912
1021	2714	2.187106
1022	2714	2.187106
1023	2714	2.187106
1024	2712	2.185495
1025	2698	2.174212
1026	2712	2.185495
1027	2712	2.185495
1028	2696	2.172601
1029	2704	2.179048
1030	2696	2.172601
1031	2706	2.180659
1032	2698	2.174212
1033	2704	2.179048
1034	2704	2.179048
1035	2704	2.179048
1036	2682	2.161319
1037	2698	2.174212
1038	2712	2.185495
1039	2698	2.174212
1040	2712	2.185495
1041	2704	2.179048
1042	2706	2.180659
1043	2714	2.187106
1044	2698	2.174212
1045	2698	2.174212
1046	2712	2.185495
1047	2714	2.187106
1048	2712	2.185495
1049	2698	2.174212
1050	2698	2.174212
1051	2704	2.179048
1052	2712	2.185495
1053	2714	2.187106
1054	2714	2.187106
1055	2712	2.185495
1056	2712	2.185495
1057	2712	2.185495
1058	2712	2.185495
1059	2704	2.179048
1060	2698	2.174212
1061	2712	2.185495
1062	2715	2.187912
1063	2714	2.187106
1064	2696	2.172601
1065	2712	2.185495
1066	2714	2.187106
1067	2712	2.185495
1068	2712	2.185495
1069	2714	2.187106
1070	2704	2.179048
1071	2714	2.187106
1072	2714	2.187106
1073	2712	2.185495
1074	2714	2.187106
1075	2698	2.174212
1076	2714	2.187106
1077	2712	2.185495
1078	2704	2.179048
1079	2712	2.185495
1080	2712	2.185495
1081	2704	2.179048
1082	2712	2.185495
1083	2712	2.185495
1084	2714	2.187106
1085	2714	2.187106
1086	2718	2.190330
1087	2715	2.187912
1088	2715	2.187912
1089	2728	2.198388
1090	2714	2.187106
1091	2715	2.187912
1092	2728	2.198388
1093	2714	2.187106
1094	2714	2.187106
1095	2714	2.187106
1096	2712	2.185495
1097	2712	2.185495
1098	2714	2.187106
1099	2714	2.187106
1100	2714	2.187106
1101	2719	2.191136
1102	2714	2.187106
1103	2712	2.185495
1104	2712	2.185495
1105	2730	2.200000
1106	2719	2.191136
1107	2715	2.187912
1108	2730	2.200000
1109	2714	2.187106
1110	2715	2.187912
1111	2728	2.198388
1112	2730	2.200000
1113	2715	2.187912
1114	2728	2.198388
1115	2730	2.200000
1116	2714	2.187106
1117	2718	2.190330
1118	2704	2.179048
1119	2736	2.204835
1120	2714	2.187106
1121	2715	2.187912
1122	2728	2.198388
1123	2719	2.191136
1124	2714	2.187106
1125	2730	2.200000
1126	2719	2.191136
1127	2728	2.198388
1128	2715	2.187912
1129	2718	2.190330
1130	2730	2.200000
1131	2728	2.198388
1132	2730	2.200000
1133	2730	2.200000
1134	2730	2.200000
1135	2718	2.190330
1136	2730	2.200000
1137	2728	2.198388
1138	2744	2.211282
1139	2715	2.187912
1140	2715	2.187912
1141	2718	2.190330
1142	2744	2.211282
1143	2715	2.187912
1144	2715	2.187912
1145	2719	2.191136
1146	2715	2.187912
1147	2730	2.200000
1148	2736	2.204835
1149	2730	2.200000
1150	2730	2.200000
1151	2730	2.200000
1152	2730	2.200000
1153	2730	2.200000
1154	2744	2.211282
1155	2730	2.200000
1156	2746	2.212894
1157	2730	2.200000
1158	2746	2.212894
1159	2719	2.191136
1160	2738	2.206447
1161	2744	2.211282
1162	2730	2.200000
1163	2730	2.200000
1164	2744	2.211282
1165	2736	2.204835
1166	2730	2.200000
1167	2746	2.212894
1168	2746	2.212894
1169	2744	2.211282
1170	2736	2.204835
1171	2730	2.200000
1172	2730	2.200000
1173	2736	2.204835
1174	2736	2.204835
1175	2746	2.212894
1176	2730	2.200000
1177	2744	2.211282
1178	2744	2.211282
1179	2746	2.212894
1180	2736	2.204835
1181	2736	2.204835
1182	2746	2.212894
1183	2730	2.200000
1184	2744	2.211282
1185	2730	2.200000
1186	2744	2.211282
1187	2746	2.212894
1188	2760	2.224176
1189	2746	2.212894
1190	2730	2.200000
1191	2728	2.198388
1192	2736	2.204835
1193	2752	2.217729
1194	2746	2.212894
1195	2736	2.204835
1196	2730	2.200000
1197	2746	2.212894
1198	2752	2.217729
1199	2746	2.212894
1200	2746	2.212894
1201	2744	2.211282
1202	2746	2.212894
1203	2760	2.224176
1204	2744	2.211282
1205	2744	2.211282
1206	2746	2.212894
1207	2744	2.211282
1208	2744	2.211282
1209	2752	2.217729
1210	2746	2.212894
1211	2738	2.206447
1212	2736	2.204835
1213	2738	2.206447
1214	2746	2.212894
1215	2746	2.212894
1216	2744	2.211282
1217	2746	2.212894
1218	2744	2.211282
1219	2760	2.224176
1220	2762	2.225788
1221	2736	2.204835
1222	2744	2.211282
1223	2744	2.211282
1224	2746	2.212894
1225	2746	2.212894
1226	2760	2.224176
1227	2746	2.212894
1228	2746	2.212894
1229	2746	2.212894
1230	2736	2.204835
1231	2746	2.212894
1232	2746	2.212894
1233	2760	2.224176
1234	2760	2.224176
1235	2746	2.212894
1236	2760	2.224176
1237	2752	2.217729
1238	2752	2.217729
1239	2762	2.225788
1240	2762	2.225788
1241	2746	2.212894
1242	2776	2.237070
1243	2760	2.224176
1244	2768	2.230623
1245	2746	2.212894
1246	2762	2.225788
1247	2776	2.237070
1248	2752	2.217729
1249	2762	2.225788
1250	2760	2.224176
1251	2744	2.211282
1252	2744	2.211282
1253	2754	2.219341
1254	2760	2.224176
1255	2762	2.225788
1256	2754	2.219341
1257	2768	2.230623
1258	2760	2.224176
1259	2768	2.230623
1260	2762	2.225788
1261	2752	2.217729
1262	2776	2.237070
1263	2760	2.224176
1264	2754	2.219341
1265	2770	2.232234
1266	2768	2.230623
1267	2776	2.237070
1268	2776	2.237070
1269	2760	2.224176
1270	2760	2.224176
1271	2762	2.225788
1272	2762	2.225788
1273	2776	2.237070
1274	2760	2.224176
1275	2762	2.225788
1276	2770	2.232234
1277	2776	2.237070
1278	2768	2.230623
1279	2762	2.225788
1280	2768	2.230623
1281	2762	2.225788
1282	2776	2.237070
1283	2754	2.219341
1284	2762	2.225788
1285	2760	2.224176
1286	2770	2.232234
1287	2770	2.232234
1288	2776	2.237070
1289	2778	2.238681
1290	2776	2.237070
1291	2770	2.232234
1292	2760	2.224176
1293	2762	2.225788
1294	2776	2.237070
1295	2776	2.237070
1296	2776	2.237070
1297	2776	2.237070
1298	2776	2.237070
1299	2778	2.238681
1300	2776	2.237070
1301	2776	2.237070
1302	2768	2.230623
1303	2776	2.237070
1304	2776	2.237070
1305	2768	2.230623
1306	2776	2.237070
1307	2778	2.238681
1308	2768	2.230623
1309	2762	2.225788
1310	2776	2.237070
1311	2778	2.238681
1312	2778	2.238681
1313	2778	2.238681
1314	2776	2.237070
1315	2778	2.238681
1316	2779	2.239487
1317	2794	2.251575
1318	2778	2.238681
1319	2778	2.238681
1320	2762	2.225788
1321	2778	2.238681
1322	2778	2.238681
1323	2778	2.238681
1324	2778	2.238681
1325	2770	2.232234
1326	2776	2.237070
1327	2776	2.237070
1328	2778	2.238681
1329	2792	2.249963
1330	2792	2.249963
1331	2778	2.238681
1332	2776	2.237070
1333	2783	2.242711
1334	2792	2.249963
1335	2792	2.249963
1336	2770	2.232234
1337	2778	2.238681
1338	2778	2.238681
1339	2779	2.239487
1340	2778	2.238681
1341	2783	2.242711
1342	2782	2.241905
1343	2792	2.249963
1344	2792	2.249963
1345	2776	2.237070
1346	2778	2.238681
1347	2779	2.239487
1348	2776	2.237070
1349	2776	2.237070
1350	2794	2.251575
1351	2782	2.241905
1352	2778	2.238681
1353	2782	2.241905
1354	2778	2.238681
1355	2778	2.238681
1356	2782	2.241905
1357	2778	2.238681
1358	2776	2.237070
1359	2779	2.239487
1360	2782	2.241905
