Pixel	ADC	VoltageV
184	1792	1.444103
185	1763	1.420733
186	1768	1.424762
187	1770	1.426374
188	1771	1.427179
189	1786	1.439267
190	1771	1.427179
191	1770	1.426374
192	1775	1.430403
193	1771	1.427179
194	1768	1.424762
195	1771	1.427179
196	1763	1.420733
197	1754	1.413480
198	1762	1.419927
199	1763	1.420733
200	1775	1.430403
201	1771	1.427179
202	1771	1.427179
203	1760	1.418315
204	1771	1.427179
205	1762	1.419927
206	1760	1.418315
207	1768	1.424762
208	1771	1.427179
209	1760	1.418315
210	1784	1.437656
211	1775	1.430403
212	1768	1.424762
213	1760	1.418315
214	1770	1.426374
215	1768	1.424762
216	1768	1.424762
217	1768	1.424762
218	1763	1.420733
219	1770	1.426374
220	1770	1.426374
221	1771	1.427179
222	1771	1.427179
223	1771	1.427179
224	1771	1.427179
225	1768	1.424762
226	1761	1.419121
227	1763	1.420733
228	1775	1.430403
229	1771	1.427179
230	1775	1.430403
231	1787	1.440073
232	1779	1.433626
233	1787	1.440073
234	1775	1.430403
235	1760	1.418315
236	1762	1.419927
237	1779	1.433626
238	1770	1.426374
239	1771	1.427179
240	1786	1.439267
241	1771	1.427179
242	1763	1.420733
243	1753	1.412674
244	1779	1.433626
245	1775	1.430403
246	1770	1.426374
247	1770	1.426374
248	1762	1.419927
249	1779	1.433626
250	1770	1.426374
251	1760	1.418315
252	1784	1.437656
253	1775	1.430403
254	1775	1.430403
255	1768	1.424762
256	1768	1.424762
257	1771	1.427179
258	1775	1.430403
259	1770	1.426374
260	1768	1.424762
261	1760	1.418315
262	1763	1.420733
263	1784	1.437656
264	1779	1.433626
265	1762	1.419927
266	1768	1.424762
267	1760	1.418315
268	1771	1.427179
269	1784	1.437656
270	1754	1.413480
271	1747	1.407839
272	1792	1.444103
273	1794	1.445714
274	1792	1.444103
275	1763	1.420733
276	1747	1.407839
277	1768	1.424762
278	1775	1.430403
279	1762	1.419927
280	1770	1.426374
281	1768	1.424762
282	1763	1.420733
283	1763	1.420733
284	1771	1.427179
285	1763	1.420733
286	1775	1.430403
287	1775	1.430403
288	1770	1.426374
289	1775	1.430403
290	1771	1.427179
291	1770	1.426374
292	1770	1.426374
293	1763	1.420733
294	1762	1.419927
295	1763	1.420733
296	1775	1.430403
297	1771	1.427179
298	1775	1.430403
299	1771	1.427179
300	1768	1.424762
301	1775	1.430403
302	1779	1.433626
303	1771	1.427179
304	1775	1.430403
305	1771	1.427179
306	1784	1.437656
307	1771	1.427179
308	1784	1.437656
309	1771	1.427179
310	1768	1.424762
311	1775	1.430403
312	1775	1.430403
313	1775	1.430403
314	1771	1.427179
315	1768	1.424762
316	1770	1.426374
317	1768	1.424762
318	1770	1.426374
319	1771	1.427179
320	1771	1.427179
321	1771	1.427179
322	1779	1.433626
323	1768	1.424762
324	1770	1.426374
325	1784	1.437656
326	1787	1.440073
327	1771	1.427179
328	1769	1.425568
329	1784	1.437656
330	1775	1.430403
331	1779	1.433626
332	1792	1.444103
333	1787	1.440073
334	1779	1.433626
335	1795	1.446520
336	1784	1.437656
337	1779	1.433626
338	1779	1.433626
339	1771	1.427179
340	1779	1.433626
341	1779	1.433626
342	1784	1.437656
343	1787	1.440073
344	1771	1.427179
345	1784	1.437656
346	1792	1.444103
347	1787	1.440073
348	1779	1.433626
349	1787	1.440073
350	1779	1.433626
351	1784	1.437656
352	1779	1.433626
353	1779	1.433626
354	1784	1.437656
355	1779	1.433626
356	1787	1.440073
357	1770	1.426374
358	1775	1.430403
359	1787	1.440073
360	1792	1.444103
361	1786	1.439267
362	1779	1.433626
363	1775	1.430403
364	1792	1.444103
365	1779	1.433626
366	1786	1.439267
367	1786	1.439267
368	1779	1.433626
369	1786	1.439267
370	1778	1.432821
371	1775	1.430403
372	1779	1.433626
373	1786	1.439267
374	1792	1.444103
375	1803	1.452967
376	1802	1.452161
377	1787	1.440073
378	1792	1.444103
379	1787	1.440073
380	1775	1.430403
381	1787	1.440073
382	1787	1.440073
383	1775	1.430403
384	1774	1.429597
385	1779	1.433626
386	1779	1.433626
387	1771	1.427179
388	1802	1.452161
389	1784	1.437656
390	1771	1.427179
391	1779	1.433626
392	1786	1.439267
393	1795	1.446520
394	1784	1.437656
395	1784	1.437656
396	1784	1.437656
397	1786	1.439267
398	1792	1.444103
399	1787	1.440073
400	1771	1.427179
401	1784	1.437656
402	1784	1.437656
403	1787	1.440073
404	1787	1.440073
405	1779	1.433626
406	1787	1.440073
407	1787	1.440073
408	1802	1.452161
409	1794	1.445714
410	1792	1.444103
411	1784	1.437656
412	1795	1.446520
413	1787	1.440073
414	1771	1.427179
415	1770	1.426374
416	1786	1.439267
417	1784	1.437656
418	1771	1.427179
419	1786	1.439267
420	1794	1.445714
421	1784	1.437656
422	1784	1.437656
423	1786	1.439267
424	1800	1.450549
425	1794	1.445714
426	1775	1.430403
427	1792	1.444103
428	1803	1.452967
429	1775	1.430403
430	1786	1.439267
431	1795	1.446520
432	1771	1.427179
433	1784	1.437656
434	1786	1.439267
435	1775	1.430403
436	1784	1.437656
437	1774	1.429597
438	1784	1.437656
439	1771	1.427179
440	1775	1.430403
441	1784	1.437656
442	1792	1.444103
443	1786	1.439267
444	1787	1.440073
445	1779	1.433626
446	1794	1.445714
447	1794	1.445714
448	1786	1.439267
449	1775	1.430403
450	1792	1.444103
451	1794	1.445714
452	1795	1.446520
453	1792	1.444103
454	1794	1.445714
455	1775	1.430403
456	1779	1.433626
457	1775	1.430403
458	1794	1.445714
459	1786	1.439267
460	1787	1.440073
461	1786	1.439267
462	1771	1.427179
463	1771	1.427179
464	1787	1.440073
465	1792	1.444103
466	1792	1.444103
467	1786	1.439267
468	1775	1.430403
469	1787	1.440073
470	1792	1.444103
471	1792	1.444103
472	1779	1.433626
473	1794	1.445714
474	1786	1.439267
475	1779	1.433626
476	1779	1.433626
477	1794	1.445714
478	1779	1.433626
479	1802	1.452161
480	1787	1.440073
481	1787	1.440073
482	1771	1.427179
483	1775	1.430403
484	1792	1.444103
485	1794	1.445714
486	1775	1.430403
487	1787	1.440073
488	1787	1.440073
489	1763	1.420733
490	1771	1.427179
491	1784	1.437656
492	1792	1.444103
493	1787	1.440073
494	1770	1.426374
495	1786	1.439267
496	1779	1.433626
497	1802	1.452161
498	1775	1.430403
499	1754	1.413480
500	1779	1.433626
501	1779	1.433626
502	1763	1.420733
503	1762	1.419927
504	1784	1.437656
505	1779	1.433626
506	1762	1.419927
507	1771	1.427179
508	1792	1.444103
509	1786	1.439267
510	1754	1.413480
511	1760	1.418315
512	1775	1.430403
513	1795	1.446520
514	1763	1.420733
515	1768	1.424762
516	1784	1.437656
517	1787	1.440073
518	1762	1.419927
519	1763	1.420733
520	1763	1.420733
521	1771	1.427179
522	1768	1.424762
523	1762	1.419927
524	1787	1.440073
525	1760	1.418315
526	1775	1.430403
527	1763	1.420733
528	1784	1.437656
529	1771	1.427179
530	1760	1.418315
531	1762	1.419927
532	1768	1.424762
533	1771	1.427179
534	1760	1.418315
535	1775	1.430403
536	1760	1.418315
537	1760	1.418315
538	1760	1.418315
539	1743	1.404615
540	1763	1.420733
541	1771	1.427179
542	1754	1.413480
543	1747	1.407839
544	1754	1.413480
545	1763	1.420733
546	1760	1.418315
547	1768	1.424762
548	1763	1.420733
549	1763	1.420733
550	1770	1.426374
551	1771	1.427179
552	1760	1.418315
553	1768	1.424762
554	1760	1.418315
555	1760	1.418315
556	1760	1.418315
557	1760	1.418315
558	1760	1.418315
559	1755	1.414286
560	1752	1.411868
561	1755	1.414286
562	1778	1.432821
563	1771	1.427179
564	1760	1.418315
565	1760	1.418315
566	1743	1.404615
567	1747	1.407839
568	1743	1.404615
569	1768	1.424762
570	1743	1.404615
571	1743	1.404615
572	1750	1.410256
573	1738	1.400586
574	1739	1.401392
575	1747	1.407839
576	1736	1.398974
577	1731	1.394945
578	1743	1.404615
579	1747	1.407839
580	1738	1.400586
581	1738	1.400586
582	1743	1.404615
583	1739	1.401392
584	1743	1.404615
585	1739	1.401392
586	1731	1.394945
587	1743	1.404615
588	1736	1.398974
589	1736	1.398974
590	1730	1.394139
591	1731	1.394945
592	1728	1.392527
593	1736	1.398974
594	1739	1.401392
595	1728	1.392527
596	1730	1.394139
597	1730	1.394139
598	1739	1.401392
599	1728	1.392527
600	1711	1.378828
601	1723	1.388498
602	1707	1.375604
603	1722	1.387692
604	1715	1.382051
605	1715	1.382051
606	1707	1.375604
607	1706	1.374799
608	1711	1.378828
609	1711	1.378828
610	1715	1.382051
611	1711	1.378828
612	1696	1.366740
613	1688	1.360293
614	1704	1.373187
615	1696	1.366740
616	1711	1.378828
617	1704	1.373187
618	1698	1.368352
619	1707	1.375604
620	1699	1.369158
621	1706	1.374799
622	1699	1.369158
623	1699	1.369158
624	1691	1.362711
625	1698	1.368352
626	1691	1.362711
627	1688	1.360293
628	1683	1.356264
629	1679	1.353040
630	1688	1.360293
631	1690	1.361905
632	1683	1.356264
633	1682	1.355458
634	1672	1.347399
635	1663	1.340147
636	1675	1.349817
637	1667	1.343370
638	1679	1.353040
639	1675	1.349817
640	1663	1.340147
641	1672	1.347399
642	1675	1.349817
643	1663	1.340147
644	1659	1.336923
645	1647	1.327253
646	1659	1.336923
647	1663	1.340147
648	1656	1.334505
649	1643	1.324029
650	1643	1.324029
651	1651	1.330476
652	1658	1.336117
653	1647	1.327253
654	1643	1.324029
655	1656	1.334505
656	1656	1.334505
657	1643	1.324029
658	1642	1.323223
659	1642	1.323223
660	1642	1.323223
661	1647	1.327253
662	1647	1.327253
663	1641	1.322418
664	1647	1.327253
665	1640	1.321612
666	1635	1.317582
667	1635	1.317582
668	1635	1.317582
669	1632	1.315165
670	1633	1.315971
671	1634	1.316777
672	1634	1.316777
673	1624	1.308718
674	1634	1.316777
675	1626	1.310330
676	1632	1.315165
677	1624	1.308718
678	1624	1.308718
679	1624	1.308718
680	1627	1.311136
681	1632	1.315165
682	1619	1.304689
683	1626	1.310330
684	1627	1.311136
685	1624	1.308718
686	1626	1.310330
687	1624	1.308718
688	1624	1.308718
689	1632	1.315165
690	1624	1.308718
691	1615	1.301465
692	1619	1.304689
693	1615	1.301465
694	1615	1.301465
695	1624	1.308718
696	1619	1.304689
697	1618	1.303883
698	1627	1.311136
699	1619	1.304689
700	1626	1.310330
701	1619	1.304689
702	1619	1.304689
703	1632	1.315165
704	1632	1.315165
705	1625	1.309524
706	1627	1.311136
707	1632	1.315165
708	1632	1.315165
709	1632	1.315165
710	1626	1.310330
711	1624	1.308718
712	1632	1.315165
713	1634	1.316777
714	1632	1.315165
715	1618	1.303883
716	1619	1.304689
717	1624	1.308718
718	1624	1.308718
719	1624	1.308718
720	1632	1.315165
721	1635	1.317582
722	1626	1.310330
723	1626	1.310330
724	1626	1.310330
725	1634	1.316777
726	1635	1.317582
727	1632	1.315165
728	1632	1.315165
729	1640	1.321612
730	1640	1.321612
731	1635	1.317582
732	1632	1.315165
733	1640	1.321612
734	1647	1.327253
735	1651	1.330476
736	1647	1.327253
737	1642	1.323223
738	1642	1.323223
739	1640	1.321612
740	1635	1.317582
741	1635	1.317582
742	1651	1.330476
743	1656	1.334505
744	1647	1.327253
745	1656	1.334505
746	1650	1.329670
747	1650	1.329670
748	1656	1.334505
749	1651	1.330476
750	1656	1.334505
751	1658	1.336117
752	1658	1.336117
753	1658	1.336117
754	1659	1.336923
755	1651	1.330476
756	1658	1.336117
757	1663	1.340147
758	1658	1.336117
759	1663	1.340147
760	1663	1.340147
761	1673	1.348205
762	1675	1.349817
763	1675	1.349817
764	1679	1.353040
765	1675	1.349817
766	1683	1.356264
767	1679	1.353040
768	1688	1.360293
769	1688	1.360293
770	1696	1.366740
771	1688	1.360293
772	1696	1.366740
773	1691	1.362711
774	1688	1.360293
775	1699	1.369158
776	1698	1.368352
777	1696	1.366740
778	1698	1.368352
779	1698	1.368352
780	1696	1.366740
781	1711	1.378828
782	1711	1.378828
783	1707	1.375604
784	1711	1.378828
785	1707	1.375604
786	1711	1.378828
787	1715	1.382051
788	1723	1.388498
789	1720	1.386081
790	1720	1.386081
791	1728	1.392527
792	1736	1.398974
793	1738	1.400586
794	1738	1.400586
795	1739	1.401392
796	1739	1.401392
797	1760	1.418315
798	1747	1.407839
799	1760	1.418315
800	1747	1.407839
801	1763	1.420733
802	1763	1.420733
803	1768	1.424762
804	1779	1.433626
805	1786	1.439267
806	1792	1.444103
807	1779	1.433626
808	1786	1.439267
809	1800	1.450549
810	1795	1.446520
811	1803	1.452967
812	1807	1.456190
813	1816	1.463443
814	1832	1.476337
815	1819	1.465861
816	1827	1.472308
817	1835	1.478755
818	1827	1.472308
819	1827	1.472308
820	1824	1.469890
821	1827	1.472308
822	1835	1.478755
823	1824	1.469890
824	1848	1.489231
825	1827	1.472308
826	1851	1.491648
827	1843	1.485201
828	1843	1.485201
829	1851	1.491648
830	1864	1.502125
831	1858	1.497289
832	1859	1.498095
833	1855	1.494872
834	1850	1.490842
835	1859	1.498095
836	1851	1.491648
837	1864	1.502125
838	1871	1.507766
839	1843	1.485201
840	1864	1.502125
841	1859	1.498095
842	1856	1.495678
843	1871	1.507766
844	1867	1.504542
845	1864	1.502125
846	1882	1.516630
847	1882	1.516630
848	1890	1.523077
849	1882	1.516630
850	1875	1.510989
851	1880	1.515018
852	1882	1.516630
853	1888	1.521465
854	1881	1.515824
855	1888	1.521465
856	1888	1.521465
857	1888	1.521465
858	1888	1.521465
859	1890	1.523077
860	1888	1.521465
861	1888	1.521465
862	1891	1.523883
863	1899	1.530330
864	1899	1.530330
865	1899	1.530330
866	1907	1.536777
867	1919	1.546447
868	1935	1.559341
869	1915	1.543223
870	1912	1.540806
871	1903	1.533553
872	1915	1.543223
873	1914	1.542418
874	1914	1.542418
875	1915	1.543223
876	1915	1.543223
877	1923	1.549670
878	1930	1.555311
879	1928	1.553700
880	1931	1.556117
881	1919	1.546447
882	1922	1.548864
883	1928	1.553700
884	1919	1.546447
885	1931	1.556117
886	1919	1.546447
887	1915	1.543223
888	1912	1.540806
889	1914	1.542418
890	1935	1.559341
891	1930	1.555311
892	1915	1.543223
893	1928	1.553700
894	1923	1.549670
895	1919	1.546447
896	1923	1.549670
897	1914	1.542418
898	1928	1.553700
899	1928	1.553700
900	1930	1.555311
901	1931	1.556117
902	1952	1.573040
903	1939	1.562564
904	1930	1.555311
905	1928	1.553700
906	1935	1.559341
907	1931	1.556117
908	1944	1.566593
909	1960	1.579487
910	1931	1.556117
911	1930	1.555311
912	1935	1.559341
913	1939	1.562564
914	1931	1.556117
915	1955	1.575458
916	1954	1.574652
917	1955	1.575458
918	1963	1.581905
919	1962	1.581099
920	1954	1.574652
921	1955	1.575458
922	1960	1.579487
923	1944	1.566593
924	1947	1.569011
925	1955	1.575458
926	1955	1.575458
927	1955	1.575458
928	1960	1.579487
929	1955	1.575458
930	1963	1.581905
931	1963	1.581905
932	1971	1.588352
933	1963	1.581905
934	1944	1.566593
935	1954	1.574652
936	1952	1.573040
937	1955	1.575458
938	1963	1.581905
939	1963	1.581905
940	1946	1.568205
941	1947	1.569011
942	1962	1.581099
943	1960	1.579487
944	1967	1.585128
945	1963	1.581905
946	1955	1.575458
947	1960	1.579487
948	1963	1.581905
949	1967	1.585128
950	1963	1.581905
951	1962	1.581099
952	1963	1.581905
953	1963	1.581905
954	1976	1.592381
955	1971	1.588352
956	1978	1.593993
957	1967	1.585128
958	1963	1.581905
959	1979	1.594799
960	1979	1.594799
961	1971	1.588352
962	1971	1.588352
963	1967	1.585128
964	1962	1.581099
965	1967	1.585128
966	1979	1.594799
967	1960	1.579487
968	1979	1.594799
969	1979	1.594799
970	1984	1.598828
971	1986	1.600440
972	1979	1.594799
973	1984	1.598828
974	1999	1.610916
975	1999	1.610916
976	1992	1.605275
977	1992	1.605275
978	1987	1.601245
979	1986	1.600440
980	1987	1.601245
981	1987	1.601245
982	1984	1.598828
983	1986	1.600440
984	1992	1.605275
985	1994	1.606886
986	1976	1.592381
987	1984	1.598828
988	1987	1.601245
989	1976	1.592381
990	1995	1.607692
991	1984	1.598828
992	1999	1.610916
993	1987	1.601245
994	1999	1.610916
995	2018	1.626227
996	2003	1.614139
997	1994	1.606886
998	1995	1.607692
999	1999	1.610916
1000	2003	1.614139
1001	1995	1.607692
1002	1995	1.607692
1003	2003	1.614139
1004	2003	1.614139
1005	2008	1.618168
1006	1999	1.610916
1007	1987	1.601245
1008	1999	1.610916
1009	1992	1.605275
1010	1999	1.610916
1011	1986	1.600440
1012	1999	1.610916
1013	2016	1.624615
1014	1999	1.610916
1015	1994	1.606886
1016	2008	1.618168
1017	1992	1.605275
1018	2002	1.613333
1019	2003	1.614139
1020	1999	1.610916
1021	2003	1.614139
1022	2016	1.624615
1023	2016	1.624615
1024	2010	1.619780
1025	1999	1.610916
1026	2008	1.618168
1027	1995	1.607692
1028	1994	1.606886
1029	1995	1.607692
1030	2003	1.614139
1031	2003	1.614139
1032	1995	1.607692
1033	2003	1.614139
1034	1995	1.607692
1035	2016	1.624615
1036	1994	1.606886
1037	1995	1.607692
1038	1976	1.592381
1039	1994	1.606886
1040	1992	1.605275
1041	1986	1.600440
1042	2008	1.618168
1043	1999	1.610916
1044	2003	1.614139
1045	1995	1.607692
1046	1999	1.610916
1047	1995	1.607692
1048	2008	1.618168
1049	1995	1.607692
1050	1995	1.607692
1051	1999	1.610916
1052	2010	1.619780
1053	1999	1.610916
1054	2003	1.614139
1055	2003	1.614139
1056	1995	1.607692
1057	1994	1.606886
1058	1995	1.607692
1059	1995	1.607692
1060	1994	1.606886
1061	2003	1.614139
1062	1995	1.607692
1063	2003	1.614139
1064	2003	1.614139
1065	2016	1.624615
1066	2003	1.614139
1067	2019	1.627033
1068	1999	1.610916
1069	2003	1.614139
1070	2010	1.619780
1071	2016	1.624615
1072	2003	1.614139
1073	2008	1.618168
1074	1999	1.610916
1075	2003	1.614139
1076	1995	1.607692
1077	1994	1.606886
1078	1984	1.598828
1079	1999	1.610916
1080	2008	1.618168
1081	2010	1.619780
1082	2003	1.614139
1083	1994	1.606886
1084	2010	1.619780
1085	2016	1.624615
1086	1995	1.607692
1087	1992	1.605275
1088	1995	1.607692
1089	1986	1.600440
1090	1995	1.607692
1091	1987	1.601245
1092	2018	1.626227
1093	2016	1.624615
1094	2010	1.619780
1095	1987	1.601245
1096	1999	1.610916
1097	2010	1.619780
1098	2003	1.614139
1099	1999	1.610916
1100	1994	1.606886
1101	1994	1.606886
1102	1995	1.607692
1103	1995	1.607692
1104	1999	1.610916
1105	2016	1.624615
1106	2003	1.614139
1107	1999	1.610916
1108	1999	1.610916
1109	2010	1.619780
1110	2003	1.614139
1111	2003	1.614139
1112	2003	1.614139
1113	2016	1.624615
1114	1994	1.606886
1115	1987	1.601245
1116	1987	1.601245
1117	1999	1.610916
1118	2003	1.614139
1119	1992	1.605275
1120	1995	1.607692
1121	1987	1.601245
1122	2008	1.618168
1123	1984	1.598828
1124	2003	1.614139
1125	1994	1.606886
1126	2003	1.614139
1127	1994	1.606886
1128	1999	1.610916
1129	1987	1.601245
1130	1995	1.607692
1131	1999	1.610916
1132	1992	1.605275
1133	1995	1.607692
1134	1994	1.606886
1135	1987	1.601245
1136	1979	1.594799
1137	1978	1.593993
1138	1999	1.610916
1139	1987	1.601245
1140	1979	1.594799
1141	1979	1.594799
1142	1994	1.606886
1143	1994	1.606886
1144	1986	1.600440
1145	1976	1.592381
1146	1976	1.592381
1147	1994	1.606886
1148	1992	1.605275
1149	1987	1.601245
1150	1984	1.598828
1151	1971	1.588352
1152	1979	1.594799
1153	1986	1.600440
1154	1987	1.601245
1155	1976	1.592381
1156	1994	1.606886
1157	1979	1.594799
1158	1979	1.594799
1159	1984	1.598828
1160	1995	1.607692
1161	1976	1.592381
1162	1978	1.593993
1163	1986	1.600440
1164	1984	1.598828
1165	1976	1.592381
1166	1971	1.588352
1167	1986	1.600440
1168	1987	1.601245
1169	1971	1.588352
1170	1984	1.598828
1171	1984	1.598828
1172	1963	1.581905
1173	1967	1.585128
1174	1976	1.592381
1175	1987	1.601245
1176	1986	1.600440
1177	1967	1.585128
1178	1962	1.581099
1179	1986	1.600440
1180	1979	1.594799
1181	1971	1.588352
1182	1962	1.581099
1183	1986	1.600440
1184	1986	1.600440
1185	1971	1.588352
1186	1963	1.581905
1187	1971	1.588352
1188	1979	1.594799
1189	1971	1.588352
1190	1963	1.581905
1191	1967	1.585128
1192	1962	1.581099
1193	1955	1.575458
1194	1963	1.581905
1195	1955	1.575458
1196	1962	1.581099
1197	1962	1.581099
1198	1955	1.575458
1199	1967	1.585128
1200	1954	1.574652
1201	1955	1.575458
1202	1967	1.585128
1203	1944	1.566593
1204	1960	1.579487
1205	1952	1.573040
1206	1952	1.573040
1207	1970	1.587546
1208	1955	1.575458
1209	1946	1.568205
1210	1952	1.573040
1211	1971	1.588352
1212	1939	1.562564
1213	1946	1.568205
1214	1947	1.569011
1215	1955	1.575458
1216	1946	1.568205
1217	1935	1.559341
1218	1935	1.559341
1219	1955	1.575458
1220	1946	1.568205
1221	1955	1.575458
1222	1944	1.566593
1223	1931	1.556117
1224	1946	1.568205
1225	1946	1.568205
1226	1944	1.566593
1227	1952	1.573040
1228	1944	1.566593
1229	1931	1.556117
1230	1935	1.559341
1231	1944	1.566593
1232	1946	1.568205
1233	1944	1.566593
1234	1939	1.562564
1235	1952	1.573040
1236	1939	1.562564
1237	1952	1.573040
1238	1931	1.556117
1239	1931	1.556117
1240	1928	1.553700
1241	1939	1.562564
1242	1931	1.556117
1243	1930	1.555311
1244	1931	1.556117
1245	1930	1.555311
1246	1923	1.549670
1247	1922	1.548864
1248	1919	1.546447
1249	1922	1.548864
1250	1915	1.543223
1251	1914	1.542418
1252	1915	1.543223
1253	1915	1.543223
1254	1903	1.533553
1255	1923	1.549670
1256	1915	1.543223
1257	1903	1.533553
1258	1907	1.536777
1259	1896	1.527912
1260	1903	1.533553
1261	1903	1.533553
1262	1903	1.533553
1263	1891	1.523883
1264	1898	1.529524
1265	1899	1.530330
1266	1906	1.535971
1267	1907	1.536777
1268	1891	1.523883
1269	1914	1.542418
1270	1915	1.543223
1271	1903	1.533553
1272	1891	1.523883
1273	1899	1.530330
1274	1899	1.530330
1275	1888	1.521465
1276	1890	1.523077
1277	1888	1.521465
1278	1912	1.540806
1279	1899	1.530330
1280	1882	1.516630
1281	1898	1.529524
1282	1888	1.521465
1283	1890	1.523077
1284	1882	1.516630
1285	1880	1.515018
1286	1888	1.521465
1287	1898	1.529524
1288	1890	1.523077
1289	1891	1.523883
1290	1890	1.523077
1291	1875	1.510989
1292	1880	1.515018
1293	1859	1.498095
1294	1875	1.510989
1295	1867	1.504542
1296	1867	1.504542
1297	1859	1.498095
1298	1871	1.507766
1299	1851	1.491648
1300	1867	1.504542
1301	1858	1.497289
1302	1851	1.491648
1303	1850	1.490842
1304	1864	1.502125
1305	1864	1.502125
1306	1839	1.481978
1307	1835	1.478755
1308	1835	1.478755
1309	1834	1.477949
1310	1834	1.477949
1311	1834	1.477949
1312	1839	1.481978
1313	1832	1.476337
1314	1827	1.472308
1315	1827	1.472308
1316	1834	1.477949
1317	1824	1.469890
1318	1824	1.469890
1319	1824	1.469890
1320	1803	1.452967
1321	1826	1.471502
1322	1824	1.469890
1323	1811	1.459414
1324	1824	1.469890
1325	1818	1.465055
1326	1816	1.463443
1327	1824	1.469890
1328	1794	1.445714
1329	1807	1.456190
1330	1795	1.446520
1331	1802	1.452161
1332	1800	1.450549
1333	1787	1.440073
1334	1794	1.445714
1335	1784	1.437656
1336	1785	1.438462
1337	1775	1.430403
1338	1779	1.433626
1339	1771	1.427179
1340	1771	1.427179
1341	1771	1.427179
1342	1763	1.420733
1343	1770	1.426374
1344	1770	1.426374
1345	1763	1.420733
1346	1768	1.424762
1347	1762	1.419927
1348	1760	1.418315
1349	1760	1.418315
1350	1752	1.411868
1351	1747	1.407839
1352	1747	1.407839
1353	1752	1.411868
1354	1743	1.404615
1355	1743	1.404615
1356	1736	1.398974
1357	1737	1.399780
1358	1728	1.392527
1359	1723	1.388498
1360	1731	1.394945
