Pixel	ADC	VoltageV
1361	2799	2.255604
1362	2792	2.249963
1363	2799	2.255604
1364	2795	2.252381
1365	2799	2.255604
1366	2811	2.265275
1367	2795	2.252381
1368	2799	2.255604
1369	2816	2.269304
1370	2803	2.258828
1371	2799	2.255604
1372	2808	2.262857
1373	2792	2.249963
1374	2808	2.262857
1375	2808	2.262857
1376	2816	2.269304
1377	2818	2.270916
1378	2799	2.255604
1379	2808	2.262857
1380	2811	2.265275
1381	2794	2.251575
1382	2799	2.255604
1383	2808	2.262857
1384	2799	2.255604
1385	2810	2.264469
1386	2810	2.264469
1387	2811	2.265275
1388	2811	2.265275
1389	2794	2.251575
1390	2810	2.264469
1391	2799	2.255604
1392	2795	2.252381
1393	2811	2.265275
1394	2799	2.255604
1395	2808	2.262857
1396	2810	2.264469
1397	2818	2.270916
1398	2799	2.255604
1399	2795	2.252381
1400	2818	2.270916
1401	2799	2.255604
1402	2808	2.262857
1403	2799	2.255604
1404	2808	2.262857
1405	2803	2.258828
1406	2799	2.255604
1407	2808	2.262857
1408	2816	2.269304
1409	2810	2.264469
1410	2810	2.264469
1411	2808	2.262857
1412	2826	2.277363
1413	2787	2.245934
1414	2816	2.269304
1415	2799	2.255604
1416	2810	2.264469
1417	2808	2.262857
1418	2811	2.265275
1419	2799	2.255604
1420	2824	2.275751
1421	2810	2.264469
1422	2818	2.270916
1423	2810	2.264469
1424	2816	2.269304
1425	2799	2.255604
1426	2818	2.270916
1427	2824	2.275751
1428	2824	2.275751
1429	2811	2.265275
1430	2808	2.262857
1431	2799	2.255604
1432	2811	2.265275
1433	2818	2.270916
1434	2816	2.269304
1435	2795	2.252381
1436	2799	2.255604
1437	2811	2.265275
1438	2816	2.269304
1439	2810	2.264469
1440	2808	2.262857
1441	2808	2.262857
1442	2816	2.269304
1443	2803	2.258828
1444	2818	2.270916
1445	2816	2.269304
1446	2816	2.269304
1447	2818	2.270916
1448	2819	2.271722
1449	2827	2.278168
1450	2816	2.269304
1451	2819	2.271722
1452	2816	2.269304
1453	2803	2.258828
1454	2811	2.265275
1455	2818	2.270916
1456	2819	2.271722
1457	2810	2.264469
1458	2818	2.270916
1459	2818	2.270916
1460	2810	2.264469
1461	2816	2.269304
1462	2818	2.270916
1463	2816	2.269304
1464	2824	2.275751
1465	2816	2.269304
1466	2826	2.277363
1467	2808	2.262857
1468	2819	2.271722
1469	2827	2.278168
1470	2799	2.255604
1471	2824	2.275751
1472	2824	2.275751
1473	2818	2.270916
1474	2824	2.275751
1475	2826	2.277363
1476	2811	2.265275
1477	2808	2.262857
1478	2818	2.270916
1479	2816	2.269304
1480	2818	2.270916
1481	2818	2.270916
1482	2810	2.264469
1483	2824	2.275751
1484	2816	2.269304
1485	2795	2.252381
1486	2808	2.262857
1487	2824	2.275751
1488	2816	2.269304
1489	2810	2.264469
1490	2808	2.262857
1491	2816	2.269304
1492	2819	2.271722
1493	2819	2.271722
1494	2810	2.264469
1495	2816	2.269304
1496	2819	2.271722
1497	2810	2.264469
1498	2808	2.262857
1499	2819	2.271722
1500	2816	2.269304
1501	2818	2.270916
1502	2816	2.269304
1503	2819	2.271722
1504	2810	2.264469
1505	2808	2.262857
1506	2816	2.269304
1507	2799	2.255604
1508	2824	2.275751
1509	2811	2.265275
1510	2818	2.270916
1511	2824	2.275751
1512	2826	2.277363
1513	2799	2.255604
1514	2808	2.262857
1515	2808	2.262857
1516	2818	2.270916
1517	2810	2.264469
1518	2810	2.264469
1519	2816	2.269304
1520	2824	2.275751
1521	2799	2.255604
1522	2799	2.255604
1523	2818	2.270916
1524	2810	2.264469
1525	2810	2.264469
1526	2810	2.264469
1527	2818	2.270916
1528	2819	2.271722
1529	2808	2.262857
1530	2799	2.255604
1531	2810	2.264469
1532	2808	2.262857
1533	2818	2.270916
1534	2816	2.269304
1535	2808	2.262857
1536	2810	2.264469
1537	2816	2.269304
1538	2799	2.255604
1539	2819	2.271722
1540	2816	2.269304
1541	2810	2.264469
1542	2816	2.269304
1543	2824	2.275751
1544	2810	2.264469
1545	2808	2.262857
1546	2824	2.275751
1547	2810	2.264469
1548	2816	2.269304
1549	2799	2.255604
1550	2799	2.255604
1551	2795	2.252381
1552	2816	2.269304
1553	2799	2.255604
1554	2795	2.252381
1555	2808	2.262857
1556	2799	2.255604
1557	2795	2.252381
1558	2810	2.264469
1559	2803	2.258828
1560	2795	2.252381
1561	2816	2.269304
1562	2799	2.255604
1563	2810	2.264469
1564	2818	2.270916
1565	2816	2.269304
1566	2795	2.252381
1567	2808	2.262857
1568	2808	2.262857
1569	2794	2.251575
1570	2808	2.262857
1571	2795	2.252381
1572	2795	2.252381
1573	2799	2.255604
1574	2795	2.252381
1575	2799	2.255604
1576	2795	2.252381
1577	2795	2.252381
1578	2799	2.255604
1579	2795	2.252381
1580	2799	2.255604
1581	2810	2.264469
1582	2795	2.252381
1583	2794	2.251575
1584	2794	2.251575
1585	2795	2.252381
1586	2799	2.255604
1587	2795	2.252381
1588	2799	2.255604
1589	2795	2.252381
1590	2795	2.252381
1591	2808	2.262857
1592	2795	2.252381
1593	2799	2.255604
1594	2795	2.252381
1595	2803	2.258828
1596	2787	2.245934
1597	2799	2.255604
1598	2799	2.255604
1599	2811	2.265275
1600	2803	2.258828
1601	2795	2.252381
1602	2816	2.269304
1603	2799	2.255604
1604	2795	2.252381
1605	2799	2.255604
1606	2792	2.249963
1607	2810	2.264469
1608	2810	2.264469
1609	2795	2.252381
1610	2808	2.262857
1611	2799	2.255604
1612	2795	2.252381
1613	2795	2.252381
1614	2795	2.252381
1615	2794	2.251575
1616	2794	2.251575
1617	2786	2.245128
1618	2792	2.249963
1619	2784	2.243516
1620	2795	2.252381
1621	2786	2.245128
1622	2795	2.252381
1623	2786	2.245128
1624	2784	2.243516
1625	2799	2.255604
1626	2787	2.245934
1627	2786	2.245128
1628	2786	2.245128
1629	2799	2.255604
1630	2786	2.245128
1631	2794	2.251575
1632	2794	2.251575
1633	2795	2.252381
1634	2786	2.245128
1635	2794	2.251575
1636	2786	2.245128
1637	2786	2.245128
1638	2787	2.245934
1639	2784	2.243516
1640	2786	2.245128
1641	2784	2.243516
1642	2784	2.243516
1643	2784	2.243516
1644	2794	2.251575
1645	2784	2.243516
1646	2792	2.249963
1647	2784	2.243516
1648	2786	2.245128
1649	2794	2.251575
1650	2784	2.243516
1651	2787	2.245934
1652	2784	2.243516
1653	2792	2.249963
1654	2784	2.243516
1655	2763	2.226593
1656	2784	2.243516
1657	2771	2.233040
1658	2763	2.226593
1659	2767	2.229817
1660	2784	2.243516
1661	2784	2.243516
1662	2763	2.226593
1663	2763	2.226593
1664	2776	2.237070
1665	2763	2.226593
1666	2763	2.226593
1667	2767	2.229817
1668	2784	2.243516
1669	2767	2.229817
1670	2767	2.229817
1671	2784	2.243516
1672	2763	2.226593
1673	2767	2.229817
1674	2763	2.226593
1675	2776	2.237070
1676	2771	2.233040
1677	2763	2.226593
1678	2784	2.243516
1679	2763	2.226593
1680	2767	2.229817
1681	2760	2.224176
1682	2767	2.229817
1683	2763	2.226593
1684	2747	2.213700
1685	2754	2.219341
1686	2776	2.237070
1687	2755	2.220147
1688	2754	2.219341
1689	2762	2.225788
1690	2755	2.220147
1691	2755	2.220147
1692	2767	2.229817
1693	2763	2.226593
1694	2762	2.225788
1695	2747	2.213700
1696	2763	2.226593
1697	2747	2.213700
1698	2762	2.225788
1699	2746	2.212894
1700	2760	2.224176
1701	2746	2.212894
1702	2739	2.207253
1703	2754	2.219341
1704	2747	2.213700
1705	2747	2.213700
1706	2752	2.217729
1707	2735	2.204029
1708	2752	2.217729
1709	2744	2.211282
1710	2735	2.204029
1711	2744	2.211282
1712	2754	2.219341
1713	2752	2.217729
1714	2731	2.200806
1715	2747	2.213700
1716	2744	2.211282
1717	2747	2.213700
1718	2735	2.204029
1719	2731	2.200806
1720	2747	2.213700
1721	2752	2.217729
1722	2731	2.200806
1723	2731	2.200806
1724	2723	2.194359
1725	2746	2.212894
1726	2731	2.200806
1727	2723	2.194359
1728	2731	2.200806
1729	2731	2.200806
1730	2731	2.200806
1731	2723	2.194359
1732	2730	2.200000
1733	2723	2.194359
1734	2731	2.200806
1735	2730	2.200000
1736	2728	2.198388
1737	2730	2.200000
1738	2731	2.200806
1739	2723	2.194359
1740	2731	2.200806
1741	2730	2.200000
1742	2722	2.193553
1743	2728	2.198388
1744	2720	2.191941
1745	2703	2.178242
1746	2720	2.191941
1747	2722	2.193553
1748	2730	2.200000
1749	2699	2.175018
1750	2720	2.191941
1751	2712	2.185495
1752	2703	2.178242
1753	2699	2.175018
1754	2712	2.185495
1755	2699	2.175018
1756	2699	2.175018
1757	2707	2.181465
1758	2707	2.181465
1759	2720	2.191941
1760	2707	2.181465
1761	2707	2.181465
1762	2699	2.175018
1763	2720	2.191941
1764	2720	2.191941
1765	2699	2.175018
1766	2699	2.175018
1767	2699	2.175018
1768	2707	2.181465
1769	2720	2.191941
1770	2698	2.174212
1771	2683	2.162125
1772	2683	2.162125
1773	2687	2.165348
1774	2698	2.174212
1775	2698	2.174212
1776	2687	2.165348
1777	2682	2.161319
1778	2683	2.162125
1779	2699	2.175018
1780	2671	2.152454
1781	2683	2.162125
1782	2696	2.172601
1783	2687	2.165348
1784	2683	2.162125
1785	2683	2.162125
1786	2687	2.165348
1787	2671	2.152454
1788	2675	2.155678
1789	2682	2.161319
1790	2680	2.159707
1791	2671	2.152454
1792	2675	2.155678
1793	2667	2.149231
1794	2667	2.149231
1795	2667	2.149231
1796	2671	2.152454
1797	2671	2.152454
1798	2667	2.149231
1799	2680	2.159707
1800	2667	2.149231
1801	2671	2.152454
1802	2680	2.159707
1803	2666	2.148425
1804	2664	2.146813
1805	2659	2.142784
1806	2667	2.149231
1807	2667	2.149231
1808	2666	2.148425
1809	2656	2.140366
1810	2666	2.148425
1811	2656	2.140366
1812	2658	2.141978
1813	2664	2.146813
1814	2666	2.148425
1815	2659	2.142784
1816	2666	2.148425
1817	2656	2.140366
1818	2664	2.146813
1819	2658	2.141978
1820	2656	2.140366
1821	2639	2.126667
1822	2656	2.140366
1823	2656	2.140366
1824	2635	2.123443
1825	2632	2.121026
1826	2656	2.140366
1827	2639	2.126667
1828	2635	2.123443
1829	2658	2.141978
1830	2635	2.123443
1831	2639	2.126667
1832	2627	2.116996
1833	2648	2.133919
1834	2656	2.140366
1835	2635	2.123443
1836	2632	2.121026
1837	2634	2.122637
1838	2635	2.123443
1839	2635	2.123443
1840	2632	2.121026
1841	2626	2.116190
1842	2635	2.123443
1843	2634	2.122637
1844	2634	2.122637
1845	2635	2.123443
1846	2634	2.122637
1847	2626	2.116190
1848	2635	2.123443
1849	2626	2.116190
1850	2619	2.110549
1851	2624	2.114579
1852	2627	2.116996
1853	2618	2.109744
1854	2632	2.121026
1855	2627	2.116996
1856	2619	2.110549
1857	2624	2.114579
1858	2626	2.116190
1859	2611	2.104103
1860	2619	2.110549
1861	2618	2.109744
1862	2603	2.097656
1863	2618	2.109744
1864	2624	2.114579
1865	2616	2.108132
1866	2616	2.108132
1867	2616	2.108132
1868	2618	2.109744
1869	2595	2.091209
1870	2607	2.100879
1871	2603	2.097656
1872	2616	2.108132
1873	2618	2.109744
1874	2618	2.109744
1875	2611	2.104103
1876	2611	2.104103
1877	2607	2.100879
1878	2616	2.108132
1879	2616	2.108132
1880	2600	2.095238
1881	2603	2.097656
1882	2607	2.100879
1883	2595	2.091209
1884	2603	2.097656
1885	2603	2.097656
1886	2595	2.091209
1887	2594	2.090403
1888	2603	2.097656
1889	2603	2.097656
1890	2600	2.095238
1891	2595	2.091209
1892	2603	2.097656
1893	2603	2.097656
1894	2594	2.090403
1895	2600	2.095238
1896	2603	2.097656
1897	2594	2.090403
1898	2584	2.082344
1899	2600	2.095238
1900	2594	2.090403
1901	2592	2.088791
1902	2595	2.091209
1903	2579	2.078315
1904	2592	2.088791
1905	2602	2.096850
1906	2579	2.078315
1907	2595	2.091209
1908	2603	2.097656
1909	2595	2.091209
1910	2602	2.096850
1911	2592	2.088791
1912	2592	2.088791
1913	2584	2.082344
1914	2594	2.090403
1915	2592	2.088791
1916	2595	2.091209
1917	2594	2.090403
1918	2584	2.082344
1919	2594	2.090403
1920	2584	2.082344
1921	2595	2.091209
1922	2584	2.082344
1923	2592	2.088791
1924	2594	2.090403
1925	2575	2.075092
1926	2570	2.071062
1927	2570	2.071062
1928	2579	2.078315
1929	2592	2.088791
1930	2575	2.075092
1931	2571	2.071868
1932	2584	2.082344
1933	2568	2.069451
1934	2571	2.071868
1935	2579	2.078315
1936	2584	2.082344
1937	2571	2.071868
1938	2575	2.075092
1939	2579	2.078315
1940	2568	2.069451
1941	2568	2.069451
1942	2575	2.075092
1943	2559	2.062198
1944	2571	2.071868
1945	2579	2.078315
1946	2571	2.071868
1947	2568	2.069451
1948	2592	2.088791
1949	2571	2.071868
1950	2571	2.071868
1951	2575	2.075092
1952	2571	2.071868
1953	2571	2.071868
1954	2571	2.071868
1955	2571	2.071868
1956	2570	2.071062
1957	2570	2.071062
1958	2575	2.075092
1959	2568	2.069451
1960	2559	2.062198
1961	2559	2.062198
1962	2559	2.062198
1963	2554	2.058168
1964	2559	2.062198
1965	2555	2.058974
1966	2559	2.062198
1967	2568	2.069451
1968	2554	2.058168
1969	2570	2.071062
1970	2563	2.065421
1971	2543	2.049304
1972	2555	2.058974
1973	2559	2.062198
1974	2555	2.058974
1975	2555	2.058974
1976	2547	2.052527
1977	2547	2.052527
1978	2568	2.069451
1979	2543	2.049304
1980	2539	2.046081
1981	2555	2.058974
1982	2547	2.052527
1983	2543	2.049304
1984	2555	2.058974
1985	2543	2.049304
1986	2554	2.058168
1987	2554	2.058168
1988	2555	2.058974
1989	2554	2.058168
1990	2554	2.058168
1991	2552	2.056557
1992	2547	2.052527
1993	2539	2.046081
1994	2554	2.058168
1995	2538	2.045275
1996	2554	2.058168
1997	2543	2.049304
1998	2543	2.049304
1999	2530	2.038828
2000	2538	2.045275
2001	2536	2.043663
2002	2538	2.045275
2003	2530	2.038828
2004	2538	2.045275
2005	2543	2.049304
2006	2528	2.037216
2007	2528	2.037216
2008	2543	2.049304
2009	2539	2.046081
2010	2539	2.046081
2011	2543	2.049304
2012	2536	2.043663
2013	2531	2.039634
2014	2539	2.046081
2015	2538	2.045275
2016	2536	2.043663
2017	2531	2.039634
2018	2531	2.039634
2019	2528	2.037216
2020	2536	2.043663
2021	2528	2.037216
2022	2528	2.037216
2023	2531	2.039634
2024	2530	2.038828
2025	2528	2.037216
2026	2530	2.038828
2027	2528	2.037216
2028	2531	2.039634
2029	2507	2.020293
2030	2515	2.026740
2031	2507	2.020293
2032	2528	2.037216
2033	2528	2.037216
2034	2515	2.026740
2035	2507	2.020293
2036	2520	2.030769
2037	2528	2.037216
2038	2511	2.023516
2039	2511	2.023516
2040	2520	2.030769
2041	2528	2.037216
2042	2507	2.020293
2043	2507	2.020293
2044	2520	2.030769
2045	2507	2.020293
2046	2507	2.020293
2047	2520	2.030769
2048	2507	2.020293
2049	2515	2.026740
2050	2511	2.023516
2051	2507	2.020293
2052	2499	2.013846
2053	2498	2.013040
2054	2507	2.020293
2055	2499	2.013846
2056	2511	2.023516
2057	2507	2.020293
2058	2511	2.023516
2059	2498	2.013040
2060	2511	2.023516
2061	2490	2.006593
2062	2504	2.017875
2063	2506	2.019487
2064	2506	2.019487
2065	2499	2.013846
2066	2499	2.013846
2067	2498	2.013040
2068	2507	2.020293
2069	2498	2.013040
2070	2498	2.013040
2071	2507	2.020293
2072	2499	2.013846
2073	2496	2.011429
2074	2507	2.020293
2075	2488	2.004982
2076	2499	2.013846
2077	2496	2.011429
2078	2496	2.011429
2079	2490	2.006593
2080	2504	2.017875
2081	2490	2.006593
2082	2488	2.004982
2083	2499	2.013846
2084	2498	2.013040
2085	2499	2.013846
2086	2490	2.006593
2087	2490	2.006593
2088	2496	2.011429
2089	2499	2.013846
2090	2504	2.017875
2091	2491	2.007399
2092	2504	2.017875
2093	2499	2.013846
2094	2491	2.007399
2095	2496	2.011429
2096	2498	2.013040
2097	2488	2.004982
2098	2498	2.013040
2099	2490	2.006593
2100	2488	2.004982
2101	2488	2.004982
2102	2504	2.017875
2103	2496	2.011429
2104	2488	2.004982
2105	2496	2.011429
2106	2498	2.013040
2107	2491	2.007399
2108	2488	2.004982
2109	2499	2.013846
2110	2496	2.011429
2111	2498	2.013040
2112	2496	2.011429
2113	2507	2.020293
2114	2479	1.997729
2115	2490	2.006593
2116	2483	2.000952
2117	2496	2.011429
2118	2498	2.013040
2119	2506	2.019487
2120	2498	2.013040
2121	2498	2.013040
2122	2479	1.997729
2123	2490	2.006593
2124	2490	2.006593
2125	2491	2.007399
2126	2504	2.017875
2127	2507	2.020293
2128	2507	2.020293
2129	2488	2.004982
2130	2507	2.020293
2131	2498	2.013040
2132	2506	2.019487
2133	2496	2.011429
2134	2511	2.023516
2135	2504	2.017875
2136	2504	2.017875
2137	2507	2.020293
2138	2507	2.020293
2139	2504	2.017875
2140	2498	2.013040
2141	2507	2.020293
2142	2506	2.019487
2143	2504	2.017875
2144	2511	2.023516
2145	2511	2.023516
2146	2511	2.023516
2147	2511	2.023516
2148	2507	2.020293
2149	2504	2.017875
2150	2504	2.017875
2151	2511	2.023516
2152	2496	2.011429
2153	2515	2.026740
2154	2506	2.019487
2155	2499	2.013846
2156	2507	2.020293
2157	2511	2.023516
2158	2499	2.013846
2159	2511	2.023516
2160	2511	2.023516
2161	2507	2.020293
2162	2507	2.020293
2163	2511	2.023516
2164	2515	2.026740
2165	2507	2.020293
2166	2507	2.020293
2167	2528	2.037216
2168	2511	2.023516
2169	2507	2.020293
2170	2511	2.023516
2171	2528	2.037216
2172	2507	2.020293
2173	2520	2.030769
2174	2511	2.023516
2175	2506	2.019487
2176	2528	2.037216
2177	2511	2.023516
2178	2515	2.026740
2179	2520	2.030769
2180	2515	2.026740
2181	2530	2.038828
2182	2511	2.023516
2183	2507	2.020293
2184	2506	2.019487
2185	2528	2.037216
2186	2528	2.037216
2187	2528	2.037216
2188	2528	2.037216
2189	2528	2.037216
2190	2515	2.026740
2191	2528	2.037216
2192	2515	2.026740
2193	2528	2.037216
2194	2528	2.037216
2195	2507	2.020293
2196	2507	2.020293
2197	2511	2.023516
2198	2515	2.026740
2199	2511	2.023516
2200	2528	2.037216
2201	2507	2.020293
2202	2504	2.017875
2203	2506	2.019487
2204	2507	2.020293
2205	2507	2.020293
2206	2528	2.037216
2207	2506	2.019487
2208	2507	2.020293
2209	2511	2.023516
2210	2528	2.037216
2211	2504	2.017875
2212	2507	2.020293
2213	2498	2.013040
2214	2506	2.019487
2215	2506	2.019487
2216	2499	2.013846
2217	2507	2.020293
2218	2488	2.004982
2219	2498	2.013040
2220	2504	2.017875
2221	2496	2.011429
2222	2499	2.013846
2223	2488	2.004982
2224	2496	2.011429
2225	2474	1.993700
2226	2483	2.000952
2227	2479	1.997729
2228	2475	1.994505
2229	2496	2.011429
2230	2496	2.011429
2231	2475	1.994505
2232	2488	2.004982
2233	2475	1.994505
2234	2467	1.988059
2235	2475	1.994505
2236	2479	1.997729
2237	2472	1.992088
2238	2472	1.992088
2239	2467	1.988059
2240	2447	1.971941
2241	2466	1.987253
2242	2467	1.988059
2243	2464	1.985641
2244	2467	1.988059
2245	2466	1.987253
2246	2447	1.971941
2247	2447	1.971941
2248	2443	1.968718
2249	2443	1.968718
2250	2443	1.968718
2251	2427	1.955824
2252	2431	1.959048
2253	2427	1.955824
2254	2426	1.955018
2255	2424	1.953407
2256	2419	1.949377
2257	2402	1.935678
2258	2411	1.942930
2259	2410	1.942125
2260	2402	1.935678
2261	2400	1.934066
2262	2400	1.934066
2263	2402	1.935678
2264	2400	1.934066
2265	2400	1.934066
2266	2383	1.920366
2267	2383	1.920366
2268	2379	1.917143
2269	2371	1.910696
2270	2362	1.903443
2271	2355	1.897802
2272	2363	1.904249
2273	2344	1.888938
2274	2339	1.884908
2275	2351	1.894579
2276	2344	1.888938
2277	2347	1.891355
2278	2328	1.876044
2279	2336	1.882491
2280	2315	1.865568
2281	2319	1.868791
2282	2307	1.859121
2283	2299	1.852674
2284	2287	1.843004
2285	2283	1.839780
2286	2280	1.837363
2287	2282	1.838974
2288	2282	1.838974
2289	2255	1.817216
2290	2272	1.830916
2291	2250	1.813187
2292	2240	1.805128
2293	2235	1.801099
2294	2235	1.801099
2295	2219	1.788205
2296	2223	1.791429
2297	2211	1.781758
2298	2211	1.781758
2299	2195	1.768864
2300	2200	1.772894
2301	2187	1.762418
2302	2187	1.762418
2303	2171	1.749524
2304	2159	1.739853
2305	2159	1.739853
2306	2154	1.735824
2307	2136	1.721319
2308	2136	1.721319
2309	2122	1.710037
2310	2127	1.714066
2311	2115	1.704396
2312	2114	1.703590
2313	2112	1.701978
2314	2122	1.710037
2315	2099	1.691502
2316	2099	1.691502
2317	2083	1.678608
2318	2099	1.691502
2319	2082	1.677802
2320	2080	1.676190
2321	2080	1.676190
2322	2072	1.669744
2323	2059	1.659267
2324	2051	1.652821
2325	2058	1.658462
2326	2067	1.665714
2327	2059	1.659267
2328	2043	1.646374
2329	2040	1.643956
2330	2047	1.649597
2331	2051	1.652821
2332	2042	1.645568
2333	2042	1.645568
2334	2035	1.639927
2335	2042	1.645568
2336	2035	1.639927
2337	2043	1.646374
2338	2031	1.636703
2339	2035	1.639927
2340	2040	1.643956
2341	2042	1.645568
2342	2031	1.636703
2343	2035	1.639927
2344	2043	1.646374
2345	2043	1.646374
2346	2043	1.646374
2347	2047	1.649597
2348	2047	1.649597
2349	2047	1.649597
2350	2063	1.662491
2351	2051	1.652821
2352	2058	1.658462
2353	2047	1.649597
2354	2056	1.656850
2355	2072	1.669744
2356	2063	1.662491
2357	2072	1.669744
2358	2083	1.678608
2359	2080	1.676190
2360	2091	1.685055
2361	2095	1.688278
2362	2099	1.691502
2363	2104	1.695531
2364	2099	1.691502
2365	2104	1.695531
2366	2106	1.697143
2367	2107	1.697949
2368	2114	1.703590
2369	2120	1.708425
2370	2131	1.717289
2371	2127	1.714066
2372	2144	1.727766
2373	2144	1.727766
2374	2147	1.730183
2375	2170	1.748718
2376	2159	1.739853
2377	2159	1.739853
2378	2175	1.752747
2379	2191	1.765641
2380	2191	1.765641
2381	2187	1.762418
2382	2210	1.780952
2383	2211	1.781758
2384	2216	1.785788
2385	2219	1.788205
2386	2211	1.781758
2387	2234	1.800293
2388	2223	1.791429
2389	2242	1.806740
2390	2248	1.811575
2391	2251	1.813993
2392	2274	1.832527
2393	2275	1.833333
2394	2272	1.830916
2395	2283	1.839780
2396	2282	1.838974
2397	2303	1.855897
2398	2303	1.855897
2399	2315	1.865568
2400	2315	1.865568
2401	2323	1.872015
2402	2323	1.872015
2403	2338	1.884103
2404	2346	1.890549
2405	2347	1.891355
2406	2355	1.897802
2407	2368	1.908278
2408	2363	1.904249
2409	2370	1.909890
2410	2371	1.910696
2411	2371	1.910696
2412	2379	1.917143
2413	2383	1.920366
2414	2379	1.917143
2415	2402	1.935678
2416	2403	1.936484
2417	2403	1.936484
2418	2410	1.942125
2419	2415	1.946154
2420	2427	1.955824
2421	2424	1.953407
2422	2415	1.946154
2423	2426	1.955018
2424	2442	1.967912
2425	2443	1.968718
2426	2443	1.968718
2427	2447	1.971941
2428	2447	1.971941
2429	2466	1.987253
2430	2474	1.993700
2431	2488	2.004982
2432	2496	2.011429
2433	2490	2.006593
2434	2488	2.004982
2435	2498	2.013040
2436	2491	2.007399
2437	2507	2.020293
2438	2506	2.019487
2439	2507	2.020293
2440	2507	2.020293
2441	2507	2.020293
2442	2539	2.046081
2443	2528	2.037216
2444	2530	2.038828
2445	2536	2.043663
2446	2515	2.026740
2447	2538	2.045275
2448	2531	2.039634
2449	2538	2.045275
2450	2547	2.052527
2451	2530	2.038828
2452	2547	2.052527
2453	2539	2.046081
2454	2554	2.058168
2455	2552	2.056557
2456	2555	2.058974
2457	2559	2.062198
2458	2568	2.069451
2459	2570	2.071062
2460	2559	2.062198
2461	2568	2.069451
2462	2571	2.071868
2463	2570	2.071062
2464	2584	2.082344
2465	2592	2.088791
2466	2579	2.078315
2467	2595	2.091209
2468	2592	2.088791
2469	2594	2.090403
2470	2594	2.090403
2471	2594	2.090403
2472	2594	2.090403
2473	2592	2.088791
2474	2602	2.096850
2475	2603	2.097656
2476	2595	2.091209
2477	2603	2.097656
2478	2602	2.096850
2479	2603	2.097656
2480	2600	2.095238
2481	2603	2.097656
2482	2603	2.097656
2483	2616	2.108132
2484	2603	2.097656
2485	2618	2.109744
2486	2626	2.116190
2487	2618	2.109744
2488	2619	2.110549
2489	2619	2.110549
2490	2626	2.116190
2491	2635	2.123443
2492	2635	2.123443
2493	2632	2.121026
2494	2635	2.123443
2495	2656	2.140366
2496	2656	2.140366
2497	2643	2.129890
2498	2648	2.133919
2499	2656	2.140366
2500	2656	2.140366
2501	2667	2.149231
2502	2658	2.141978
2503	2635	2.123443
2504	2667	2.149231
2505	2667	2.149231
2506	2666	2.148425
2507	2667	2.149231
2508	2658	2.141978
2509	2667	2.149231
2510	2664	2.146813
2511	2667	2.149231
2512	2666	2.148425
2513	2680	2.159707
2514	2664	2.146813
2515	2687	2.165348
2516	2687	2.165348
2517	2682	2.161319
2518	2680	2.159707
2519	2682	2.161319
2520	2687	2.165348
2521	2683	2.162125
2522	2683	2.162125
2523	2687	2.165348
2524	2680	2.159707
2525	2699	2.175018
2526	2687	2.165348
2527	2698	2.174212
2528	2671	2.152454
2529	2687	2.165348
2530	2687	2.165348
2531	2712	2.185495
2532	2698	2.174212
2533	2687	2.165348
2534	2683	2.162125
2535	2687	2.165348
2536	2699	2.175018
2537	2703	2.178242
2538	2687	2.165348
2539	2699	2.175018
2540	2687	2.165348
2541	2699	2.175018
2542	2699	2.175018
2543	2712	2.185495
2544	2698	2.174212
2545	2699	2.175018
2546	2699	2.175018
2547	2707	2.181465
2548	2703	2.178242
2549	2699	2.175018
2550	2712	2.185495
2551	2722	2.193553
2552	2720	2.191941
2553	2720	2.191941
2554	2712	2.185495
2555	2720	2.191941
2556	2707	2.181465
2557	2720	2.191941
2558	2728	2.198388
2559	2735	2.204029
2560	2722	2.193553
2561	2731	2.200806
2562	2720	2.191941
2563	2730	2.200000
2564	2744	2.211282
2565	2722	2.193553
2566	2723	2.194359
2567	2728	2.198388
2568	2728	2.198388
2569	2722	2.193553
2570	2720	2.191941
2571	2731	2.200806
2572	2723	2.194359
2573	2730	2.200000
2574	2731	2.200806
2575	2728	2.198388
2576	2731	2.200806
2577	2723	2.194359
2578	2731	2.200806
2579	2720	2.191941
2580	2730	2.200000
2581	2735	2.204029
2582	2731	2.200806
2583	2731	2.200806
2584	2730	2.200000
2585	2739	2.207253
2586	2744	2.211282
2587	2730	2.200000
2588	2735	2.204029
2589	2731	2.200806
2590	2739	2.207253
2591	2735	2.204029
2592	2746	2.212894
2593	2744	2.211282
2594	2744	2.211282
2595	2746	2.212894
2596	2754	2.219341
2597	2746	2.212894
2598	2731	2.200806
2599	2744	2.211282
2600	2754	2.219341
2601	2746	2.212894
2602	2746	2.212894
2603	2760	2.224176
2604	2735	2.204029
2605	2754	2.219341
2606	2760	2.224176
2607	2752	2.217729
2608	2762	2.225788
2609	2754	2.219341
2610	2755	2.220147
2611	2754	2.219341
2612	2760	2.224176
2613	2754	2.219341
2614	2763	2.226593
2615	2767	2.229817
2616	2763	2.226593
2617	2755	2.220147
2618	2763	2.226593
2619	2755	2.220147
2620	2763	2.226593
2621	2763	2.226593
2622	2755	2.220147
2623	2776	2.237070
2624	2784	2.243516
2625	2767	2.229817
2626	2763	2.226593
2627	2784	2.243516
2628	2786	2.245128
2629	2794	2.251575
2630	2786	2.245128
2631	2792	2.249963
