Pixel	ADC	VoltageV
114	2636	2.124249
115	2636	2.124249
116	2637	2.125055
117	2637	2.125055
118	2637	2.125055
119	2636	2.124249
120	2620	2.111355
121	2629	2.118608
122	2637	2.125055
123	2636	2.124249
124	2628	2.117802
125	2629	2.118608
126	2628	2.117802
127	2637	2.125055
128	2637	2.125055
129	2636	2.124249
130	2636	2.124249
131	2637	2.125055
132	2637	2.125055
133	2637	2.125055
134	2629	2.118608
135	2629	2.118608
136	2636	2.124249
137	2629	2.118608
138	2621	2.112161
139	2645	2.131502
140	2636	2.124249
141	2648	2.133919
142	2629	2.118608
143	2637	2.125055
144	2637	2.125055
145	2621	2.112161
146	2639	2.126667
147	2629	2.118608
148	2637	2.125055
149	2628	2.117802
150	2636	2.124249
151	2637	2.125055
152	2637	2.125055
153	2637	2.125055
154	2637	2.125055
155	2636	2.124249
156	2621	2.112161
157	2645	2.131502
158	2636	2.124249
159	2645	2.131502
160	2629	2.118608
161	2636	2.124249
162	2637	2.125055
163	2629	2.118608
164	2636	2.124249
165	2637	2.125055
166	2629	2.118608
167	2629	2.118608
168	2639	2.126667
169	2637	2.125055
170	2637	2.125055
171	2645	2.131502
172	2636	2.124249
173	2637	2.125055
174	2645	2.131502
175	2637	2.125055
176	2637	2.125055
177	2636	2.124249
178	2636	2.124249
179	2637	2.125055
180	2653	2.137949
181	2629	2.118608
182	2636	2.124249
183	2637	2.125055
184	2645	2.131502
185	2652	2.137143
186	2637	2.125055
187	2637	2.125055
188	2636	2.124249
189	2636	2.124249
190	2648	2.133919
191	2645	2.131502
192	2653	2.137949
193	2653	2.137949
194	2636	2.124249
195	2637	2.125055
196	2637	2.125055
197	2637	2.125055
198	2637	2.125055
199	2636	2.124249
200	2639	2.126667
201	2636	2.124249
202	2637	2.125055
203	2636	2.124249
204	2637	2.125055
205	2652	2.137143
206	2637	2.125055
207	2636	2.124249
208	2637	2.125055
209	2629	2.118608
210	2652	2.137143
211	2652	2.137143
212	2637	2.125055
213	2636	2.124249
214	2636	2.124249
215	2637	2.125055
216	2637	2.125055
217	2637	2.125055
218	2637	2.125055
219	2636	2.124249
220	2636	2.124249
221	2621	2.112161
222	2637	2.125055
223	2637	2.125055
224	2639	2.126667
225	2628	2.117802
226	2637	2.125055
227	2637	2.125055
228	2637	2.125055
229	2639	2.126667
230	2637	2.125055
231	2653	2.137949
232	2629	2.118608
233	2636	2.124249
234	2637	2.125055
235	2637	2.125055
236	2637	2.125055
237	2636	2.124249
238	2637	2.125055
239	2636	2.124249
240	2637	2.125055
241	2636	2.124249
242	2652	2.137143
243	2637	2.125055
244	2637	2.125055
245	2637	2.125055
246	2636	2.124249
247	2628	2.117802
248	2637	2.125055
249	2637	2.125055
250	2637	2.125055
251	2652	2.137143
252	2637	2.125055
253	2652	2.137143
254	2637	2.125055
255	2636	2.124249
256	2637	2.125055
257	2639	2.126667
258	2639	2.126667
259	2652	2.137143
260	2637	2.125055
261	2637	2.125055
262	2637	2.125055
263	2637	2.125055
264	2637	2.125055
265	2653	2.137949
266	2653	2.137949
267	2637	2.125055
268	2637	2.125055
269	2637	2.125055
270	2637	2.125055
271	2636	2.124249
272	2639	2.126667
273	2636	2.124249
274	2652	2.137143
275	2637	2.125055
276	2636	2.124249
277	2639	2.126667
278	2637	2.125055
279	2629	2.118608
280	2637	2.125055
281	2637	2.125055
282	2652	2.137143
283	2637	2.125055
284	2652	2.137143
285	2637	2.125055
286	2637	2.125055
287	2637	2.125055
288	2652	2.137143
289	2637	2.125055
290	2637	2.125055
291	2637	2.125055
292	2637	2.125055
293	2652	2.137143
294	2652	2.137143
295	2645	2.131502
296	2637	2.125055
297	2653	2.137949
298	2653	2.137949
299	2637	2.125055
300	2637	2.125055
301	2652	2.137143
302	2645	2.131502
303	2637	2.125055
304	2645	2.131502
305	2645	2.131502
306	2645	2.131502
307	2653	2.137949
308	2653	2.137949
309	2645	2.131502
310	2652	2.137143
311	2653	2.137949
312	2645	2.131502
313	2653	2.137949
314	2660	2.143590
315	2652	2.137143
316	2653	2.137949
317	2645	2.131502
318	2652	2.137143
319	2653	2.137949
320	2660	2.143590
321	2645	2.131502
322	2637	2.125055
323	2645	2.131502
324	2637	2.125055
325	2639	2.126667
326	2652	2.137143
327	2652	2.137143
328	2652	2.137143
329	2637	2.125055
330	2645	2.131502
331	2637	2.125055
332	2637	2.125055
333	2660	2.143590
334	2653	2.137949
335	2652	2.137143
336	2637	2.125055
337	2637	2.125055
338	2639	2.126667
339	2653	2.137949
340	2652	2.137143
341	2653	2.137949
342	2653	2.137949
343	2639	2.126667
344	2653	2.137949
345	2652	2.137143
346	2660	2.143590
347	2653	2.137949
348	2653	2.137949
349	2653	2.137949
350	2653	2.137949
351	2652	2.137143
352	2637	2.125055
353	2645	2.131502
354	2645	2.131502
355	2637	2.125055
356	2639	2.126667
357	2660	2.143590
358	2652	2.137143
359	2645	2.131502
360	2652	2.137143
361	2645	2.131502
362	2661	2.144396
363	2661	2.144396
364	2653	2.137949
365	2653	2.137949
366	2653	2.137949
367	2648	2.133919
368	2653	2.137949
369	2653	2.137949
370	2661	2.144396
371	2652	2.137143
372	2653	2.137949
373	2653	2.137949
374	2652	2.137143
375	2653	2.137949
376	2652	2.137143
377	2645	2.131502
378	2645	2.131502
379	2639	2.126667
380	2652	2.137143
381	2652	2.137143
382	2653	2.137949
383	2637	2.125055
384	2637	2.125055
385	2637	2.125055
386	2653	2.137949
387	2639	2.126667
388	2660	2.143590
389	2653	2.137949
390	2639	2.126667
391	2653	2.137949
392	2653	2.137949
393	2645	2.131502
394	2637	2.125055
395	2668	2.150037
396	2660	2.143590
397	2660	2.143590
398	2645	2.131502
399	2661	2.144396
400	2637	2.125055
401	2653	2.137949
402	2668	2.150037
403	2652	2.137143
404	2664	2.146813
405	2653	2.137949
406	2637	2.125055
407	2653	2.137949
408	2668	2.150037
409	2660	2.143590
410	2652	2.137143
411	2652	2.137143
412	2652	2.137143
413	2653	2.137949
414	2660	2.143590
415	2653	2.137949
416	2652	2.137143
417	2637	2.125055
418	2653	2.137949
419	2652	2.137143
420	2653	2.137949
421	2653	2.137949
422	2645	2.131502
423	2653	2.137949
424	2653	2.137949
425	2652	2.137143
426	2652	2.137143
427	2661	2.144396
428	2653	2.137949
429	2661	2.144396
430	2645	2.131502
431	2652	2.137143
432	2652	2.137143
433	2668	2.150037
434	2652	2.137143
435	2652	2.137143
436	2645	2.131502
437	2637	2.125055
438	2637	2.125055
439	2637	2.125055
440	2637	2.125055
441	2652	2.137143
442	2661	2.144396
443	2652	2.137143
444	2637	2.125055
445	2668	2.150037
446	2652	2.137143
447	2660	2.143590
448	2652	2.137143
449	2660	2.143590
450	2653	2.137949
451	2653	2.137949
452	2660	2.143590
453	2652	2.137143
454	2652	2.137143
455	2653	2.137949
456	2661	2.144396
457	2653	2.137949
458	2652	2.137143
459	2652	2.137143
460	2639	2.126667
461	2661	2.144396
462	2661	2.144396
463	2660	2.143590
464	2668	2.150037
465	2668	2.150037
466	2652	2.137143
467	2653	2.137949
468	2653	2.137949
469	2668	2.150037
470	2653	2.137949
471	2661	2.144396
472	2668	2.150037
473	2661	2.144396
474	2661	2.144396
475	2668	2.150037
476	2668	2.150037
477	2669	2.150842
478	2668	2.150037
479	2669	2.150842
480	2653	2.137949
481	2661	2.144396
482	2669	2.150842
483	2669	2.150842
484	2669	2.150842
485	2661	2.144396
486	2668	2.150037
487	2661	2.144396
488	2660	2.143590
489	2668	2.150037
490	2661	2.144396
491	2664	2.146813
492	2653	2.137949
493	2652	2.137143
494	2653	2.137949
495	2653	2.137949
496	2653	2.137949
497	2668	2.150037
498	2668	2.150037
499	2652	2.137143
500	2660	2.143590
501	2653	2.137949
502	2668	2.150037
503	2653	2.137949
504	2661	2.144396
505	2660	2.143590
506	2661	2.144396
507	2653	2.137949
508	2661	2.144396
509	2668	2.150037
510	2664	2.146813
511	2653	2.137949
512	2660	2.143590
513	2645	2.131502
514	2669	2.150842
515	2661	2.144396
516	2660	2.143590
517	2660	2.143590
518	2661	2.144396
519	2669	2.150842
520	2652	2.137143
521	2660	2.143590
522	2653	2.137949
523	2653	2.137949
524	2660	2.143590
525	2661	2.144396
526	2661	2.144396
527	2661	2.144396
528	2668	2.150037
529	2653	2.137949
530	2652	2.137143
531	2668	2.150037
532	2660	2.143590
533	2660	2.143590
534	2661	2.144396
535	2660	2.143590
536	2652	2.137143
537	2653	2.137949
538	2668	2.150037
539	2668	2.150037
540	2660	2.143590
541	2668	2.150037
542	2661	2.144396
543	2669	2.150842
544	2668	2.150037
545	2660	2.143590
546	2668	2.150037
547	2652	2.137143
548	2668	2.150037
549	2668	2.150037
550	2684	2.162930
551	2669	2.150842
552	2669	2.150842
553	2669	2.150842
554	2660	2.143590
555	2653	2.137949
556	2669	2.150842
557	2668	2.150037
558	2661	2.144396
559	2668	2.150037
560	2669	2.150842
561	2671	2.152454
562	2669	2.150842
563	2668	2.150037
564	2684	2.162930
565	2653	2.137949
566	2668	2.150037
567	2653	2.137949
568	2661	2.144396
569	2653	2.137949
570	2669	2.150842
571	2661	2.144396
572	2668	2.150037
573	2668	2.150037
574	2668	2.150037
575	2661	2.144396
576	2661	2.144396
577	2668	2.150037
578	2653	2.137949
579	2668	2.150037
580	2653	2.137949
581	2668	2.150037
582	2653	2.137949
583	2669	2.150842
584	2660	2.143590
585	2684	2.162930
586	2653	2.137949
587	2684	2.162930
588	2668	2.150037
589	2669	2.150842
590	2668	2.150037
591	2660	2.143590
592	2668	2.150037
593	2660	2.143590
594	2668	2.150037
595	2668	2.150037
596	2669	2.150842
597	2661	2.144396
598	2653	2.137949
599	2671	2.152454
600	2661	2.144396
601	2668	2.150037
602	2661	2.144396
603	2661	2.144396
604	2669	2.150842
605	2661	2.144396
606	2660	2.143590
607	2653	2.137949
608	2653	2.137949
609	2668	2.150037
610	2664	2.146813
611	2661	2.144396
612	2660	2.143590
613	2653	2.137949
614	2661	2.144396
615	2661	2.144396
616	2661	2.144396
617	2668	2.150037
618	2669	2.150842
619	2661	2.144396
620	2637	2.125055
621	2653	2.137949
622	2668	2.150037
623	2652	2.137143
624	2661	2.144396
625	2669	2.150842
626	2669	2.150842
627	2660	2.143590
628	2653	2.137949
629	2668	2.150037
630	2668	2.150037
631	2669	2.150842
632	2668	2.150037
633	2668	2.150037
634	2668	2.150037
635	2661	2.144396
636	2669	2.150842
637	2684	2.162930
638	2669	2.150842
639	2661	2.144396
640	2661	2.144396
641	2668	2.150037
642	2669	2.150842
643	2669	2.150842
644	2669	2.150842
645	2669	2.150842
646	2668	2.150037
647	2669	2.150842
648	2668	2.150037
649	2669	2.150842
650	2653	2.137949
651	2661	2.144396
652	2669	2.150842
653	2653	2.137949
654	2668	2.150037
655	2653	2.137949
656	2668	2.150037
657	2668	2.150037
658	2677	2.157289
659	2668	2.150037
660	2668	2.150037
661	2669	2.150842
662	2653	2.137949
663	2668	2.150037
664	2684	2.162930
665	2669	2.150842
666	2669	2.150842
667	2669	2.150842
668	2669	2.150842
669	2671	2.152454
670	2669	2.150842
671	2677	2.157289
672	2660	2.143590
673	2684	2.162930
674	2669	2.150842
675	2669	2.150842
676	2680	2.159707
677	2669	2.150842
678	2669	2.150842
679	2669	2.150842
680	2668	2.150037
681	2677	2.157289
682	2669	2.150842
683	2653	2.137949
684	2668	2.150037
685	2661	2.144396
686	2661	2.144396
687	2653	2.137949
688	2669	2.150842
689	2669	2.150842
690	2669	2.150842
691	2669	2.150842
692	2668	2.150037
693	2661	2.144396
694	2669	2.150842
695	2668	2.150037
696	2669	2.150842
697	2684	2.162930
698	2684	2.162930
699	2660	2.143590
700	2677	2.157289
701	2685	2.163736
702	2668	2.150037
703	2669	2.150842
704	2684	2.162930
705	2669	2.150842
706	2669	2.150842
707	2671	2.152454
708	2671	2.152454
709	2669	2.150842
710	2669	2.150842
711	2677	2.157289
712	2669	2.150842
713	2684	2.162930
714	2669	2.150842
715	2653	2.137949
716	2684	2.162930
717	2652	2.137143
718	2669	2.150842
719	2668	2.150037
720	2684	2.162930
721	2668	2.150037
722	2669	2.150842
723	2661	2.144396
724	2669	2.150842
725	2669	2.150842
726	2684	2.162930
727	2669	2.150842
728	2653	2.137949
729	2669	2.150842
730	2684	2.162930
731	2669	2.150842
732	2669	2.150842
733	2669	2.150842
734	2684	2.162930
735	2677	2.157289
736	2669	2.150842
737	2669	2.150842
738	2692	2.169377
739	2692	2.169377
740	2692	2.169377
741	2669	2.150842
742	2669	2.150842
743	2684	2.162930
744	2685	2.163736
745	2669	2.150842
746	2685	2.163736
747	2692	2.169377
748	2669	2.150842
749	2685	2.163736
750	2677	2.157289
751	2684	2.162930
752	2669	2.150842
753	2684	2.162930
754	2671	2.152454
755	2684	2.162930
756	2677	2.157289
757	2684	2.162930
758	2677	2.157289
759	2669	2.150842
760	2669	2.150842
761	2684	2.162930
762	2684	2.162930
763	2669	2.150842
764	2677	2.157289
765	2671	2.152454
766	2684	2.162930
767	2700	2.175824
768	2671	2.152454
769	2684	2.162930
770	2685	2.163736
771	2693	2.170183
772	2692	2.169377
773	2684	2.162930
774	2669	2.150842
775	2685	2.163736
776	2677	2.157289
777	2684	2.162930
778	2685	2.163736
779	2677	2.157289
780	2693	2.170183
781	2692	2.169377
782	2685	2.163736
783	2684	2.162930
784	2692	2.169377
785	2692	2.169377
786	2693	2.170183
787	2693	2.170183
788	2701	2.176630
789	2692	2.169377
790	2685	2.163736
791	2684	2.162930
792	2692	2.169377
793	2701	2.176630
794	2684	2.162930
795	2680	2.159707
796	2684	2.162930
797	2693	2.170183
798	2693	2.170183
799	2684	2.162930
800	2693	2.170183
801	2684	2.162930
802	2685	2.163736
803	2685	2.163736
804	2700	2.175824
805	2692	2.169377
806	2669	2.150842
807	2696	2.172601
808	2685	2.163736
809	2692	2.169377
810	2700	2.175824
811	2692	2.169377
812	2693	2.170183
813	2700	2.175824
814	2685	2.163736
815	2700	2.175824
816	2700	2.175824
817	2701	2.176630
818	2693	2.170183
819	2701	2.176630
820	2701	2.176630
821	2693	2.170183
822	2685	2.163736
823	2703	2.178242
824	2700	2.175824
825	2700	2.175824
826	2685	2.163736
827	2696	2.172601
828	2701	2.176630
829	2701	2.176630
830	2700	2.175824
831	2700	2.175824
832	2703	2.178242
833	2693	2.170183
834	2701	2.176630
835	2701	2.176630
836	2692	2.169377
837	2700	2.175824
838	2692	2.169377
839	2701	2.176630
840	2700	2.175824
841	2700	2.175824
842	2693	2.170183
843	2693	2.170183
844	2701	2.176630
845	2693	2.170183
846	2701	2.176630
847	2700	2.175824
848	2716	2.188718
849	2717	2.189524
850	2716	2.188718
851	2709	2.183077
852	2701	2.176630
853	2703	2.178242
854	2717	2.189524
855	2701	2.176630
856	2700	2.175824
857	2701	2.176630
858	2700	2.175824
859	2701	2.176630
860	2685	2.163736
861	2700	2.175824
862	2716	2.188718
863	2716	2.188718
864	2716	2.188718
865	2717	2.189524
866	2724	2.195165
867	2701	2.176630
868	2717	2.189524
869	2703	2.178242
870	2717	2.189524
871	2724	2.195165
872	2732	2.201612
873	2724	2.195165
874	2732	2.201612
875	2709	2.183077
876	2732	2.201612
877	2717	2.189524
878	2717	2.189524
879	2724	2.195165
880	2717	2.189524
881	2724	2.195165
882	2701	2.176630
883	2716	2.188718
884	2716	2.188718
885	2709	2.183077
886	2716	2.188718
887	2725	2.195971
888	2717	2.189524
889	2709	2.183077
890	2717	2.189524
891	2703	2.178242
892	2716	2.188718
893	2717	2.189524
894	2701	2.176630
895	2709	2.183077
896	2700	2.175824
897	2716	2.188718
898	2700	2.175824
899	2701	2.176630
900	2701	2.176630
901	2701	2.176630
902	2701	2.176630
903	2701	2.176630
904	2712	2.185495
905	2716	2.188718
906	2716	2.188718
907	2701	2.176630
908	2701	2.176630
909	2700	2.175824
910	2701	2.176630
911	2716	2.188718
912	2716	2.188718
913	2716	2.188718
914	2717	2.189524
915	2716	2.188718
916	2716	2.188718
917	2717	2.189524
918	2717	2.189524
919	2725	2.195971
920	2701	2.176630
921	2701	2.176630
922	2716	2.188718
923	2732	2.201612
924	2717	2.189524
925	2717	2.189524
926	2717	2.189524
927	2701	2.176630
928	2717	2.189524
929	2701	2.176630
930	2709	2.183077
931	2701	2.176630
932	2701	2.176630
933	2709	2.183077
934	2701	2.176630
935	2700	2.175824
936	2716	2.188718
937	2717	2.189524
938	2701	2.176630
939	2717	2.189524
940	2717	2.189524
941	2716	2.188718
942	2716	2.188718
943	2716	2.188718
944	2717	2.189524
945	2709	2.183077
946	2725	2.195971
947	2709	2.183077
948	2716	2.188718
949	2716	2.188718
950	2716	2.188718
951	2724	2.195165
952	2701	2.176630
953	2717	2.189524
954	2717	2.189524
955	2716	2.188718
956	2717	2.189524
957	2716	2.188718
958	2717	2.189524
959	2717	2.189524
960	2703	2.178242
961	2701	2.176630
962	2703	2.178242
963	2717	2.189524
964	2701	2.176630
965	2703	2.178242
966	2724	2.195165
967	2703	2.178242
968	2717	2.189524
969	2732	2.201612
970	2717	2.189524
971	2724	2.195165
972	2724	2.195165
973	2717	2.189524
974	2733	2.202418
975	2725	2.195971
976	2724	2.195165
977	2732	2.201612
978	2717	2.189524
979	2732	2.201612
980	2724	2.195165
981	2716	2.188718
982	2717	2.189524
983	2732	2.201612
984	2701	2.176630
985	2716	2.188718
986	2716	2.188718
987	2717	2.189524
988	2717	2.189524
989	2717	2.189524
990	2716	2.188718
991	2724	2.195165
992	2732	2.201612
993	2717	2.189524
994	2733	2.202418
995	2733	2.202418
996	2717	2.189524
997	2749	2.215311
998	2725	2.195971
999	2733	2.202418
1000	2733	2.202418
1001	2733	2.202418
1002	2748	2.214505
1003	2733	2.202418
1004	2733	2.202418
1005	2733	2.202418
1006	2733	2.202418
1007	2725	2.195971
1008	2748	2.214505
1009	2733	2.202418
1010	2733	2.202418
1011	2725	2.195971
1012	2733	2.202418
1013	2748	2.214505
1014	2733	2.202418
1015	2749	2.215311
1016	2748	2.214505
1017	2733	2.202418
1018	2735	2.204029
1019	2741	2.208864
1020	2733	2.202418
1021	2741	2.208864
1022	2741	2.208864
1023	2748	2.214505
1024	2735	2.204029
1025	2733	2.202418
1026	2748	2.214505
1027	2733	2.202418
1028	2725	2.195971
1029	2732	2.201612
1030	2733	2.202418
1031	2732	2.201612
1032	2733	2.202418
1033	2732	2.201612
1034	2733	2.202418
1035	2732	2.201612
1036	2733	2.202418
1037	2735	2.204029
1038	2732	2.201612
1039	2724	2.195165
1040	2733	2.202418
1041	2732	2.201612
1042	2732	2.201612
1043	2732	2.201612
1044	2732	2.201612
1045	2733	2.202418
1046	2732	2.201612
1047	2733	2.202418
1048	2748	2.214505
1049	2733	2.202418
1050	2735	2.204029
1051	2733	2.202418
1052	2735	2.204029
1053	2733	2.202418
1054	2733	2.202418
1055	2735	2.204029
1056	2733	2.202418
1057	2733	2.202418
1058	2733	2.202418
1059	2733	2.202418
1060	2733	2.202418
1061	2735	2.204029
1062	2749	2.215311
1063	2748	2.214505
1064	2748	2.214505
1065	2733	2.202418
1066	2741	2.208864
1067	2733	2.202418
1068	2732	2.201612
1069	2748	2.214505
1070	2748	2.214505
1071	2741	2.208864
1072	2764	2.227399
1073	2756	2.220952
1074	2741	2.208864
1075	2741	2.208864
1076	2748	2.214505
1077	2732	2.201612
1078	2748	2.214505
1079	2748	2.214505
1080	2732	2.201612
1081	2748	2.214505
1082	2749	2.215311
1083	2749	2.215311
1084	2756	2.220952
1085	2749	2.215311
1086	2756	2.220952
1087	2756	2.220952
1088	2756	2.220952
1089	2748	2.214505
1090	2756	2.220952
1091	2749	2.215311
1092	2749	2.215311
1093	2757	2.221758
1094	2735	2.204029
1095	2764	2.227399
1096	2752	2.217729
1097	2756	2.220952
1098	2735	2.204029
1099	2749	2.215311
1100	2756	2.220952
1101	2748	2.214505
1102	2756	2.220952
1103	2748	2.214505
1104	2764	2.227399
1105	2757	2.221758
1106	2756	2.220952
1107	2756	2.220952
1108	2749	2.215311
1109	2764	2.227399
1110	2749	2.215311
1111	2749	2.215311
1112	2756	2.220952
1113	2756	2.220952
1114	2748	2.214505
1115	2749	2.215311
1116	2748	2.214505
1117	2757	2.221758
1118	2764	2.227399
1119	2748	2.214505
1120	2749	2.215311
1121	2748	2.214505
1122	2765	2.228205
1123	2748	2.214505
1124	2756	2.220952
1125	2757	2.221758
1126	2756	2.220952
1127	2749	2.215311
1128	2735	2.204029
1129	2757	2.221758
1130	2748	2.214505
1131	2756	2.220952
1132	2764	2.227399
1133	2757	2.221758
1134	2757	2.221758
1135	2749	2.215311
1136	2757	2.221758
1137	2756	2.220952
1138	2765	2.228205
1139	2749	2.215311
1140	2748	2.214505
1141	2756	2.220952
1142	2756	2.220952
1143	2764	2.227399
1144	2748	2.214505
1145	2748	2.214505
1146	2756	2.220952
1147	2748	2.214505
1148	2765	2.228205
1149	2765	2.228205
1150	2756	2.220952
1151	2764	2.227399
1152	2765	2.228205
1153	2764	2.227399
1154	2756	2.220952
1155	2756	2.220952
1156	2741	2.208864
1157	2765	2.228205
1158	2765	2.228205
1159	2764	2.227399
1160	2765	2.228205
1161	2773	2.234652
1162	2765	2.228205
1163	2765	2.228205
1164	2765	2.228205
1165	2764	2.227399
1166	2780	2.240293
1167	2765	2.228205
1168	2764	2.227399
1169	2765	2.228205
1170	2757	2.221758
1171	2765	2.228205
1172	2757	2.221758
1173	2765	2.228205
1174	2780	2.240293
1175	2765	2.228205
1176	2765	2.228205
1177	2765	2.228205
1178	2765	2.228205
1179	2765	2.228205
1180	2767	2.229817
1181	2765	2.228205
1182	2773	2.234652
1183	2765	2.228205
1184	2773	2.234652
1185	2764	2.227399
1186	2765	2.228205
1187	2757	2.221758
1188	2773	2.234652
1189	2765	2.228205
1190	2781	2.241099
1191	2780	2.240293
1192	2765	2.228205
1193	2765	2.228205
1194	2765	2.228205
1195	2781	2.241099
1196	2773	2.234652
1197	2780	2.240293
1198	2780	2.240293
1199	2780	2.240293
1200	2765	2.228205
1201	2788	2.246740
1202	2765	2.228205
1203	2765	2.228205
1204	2780	2.240293
1205	2780	2.240293
1206	2780	2.240293
1207	2764	2.227399
1208	2765	2.228205
1209	2780	2.240293
1210	2773	2.234652
1211	2780	2.240293
1212	2765	2.228205
1213	2765	2.228205
1214	2773	2.234652
1215	2789	2.247546
1216	2780	2.240293
1217	2780	2.240293
1218	2780	2.240293
1219	2765	2.228205
1220	2781	2.241099
1221	2765	2.228205
1222	2780	2.240293
1223	2780	2.240293
1224	2780	2.240293
1225	2765	2.228205
1226	2773	2.234652
1227	2765	2.228205
1228	2780	2.240293
1229	2781	2.241099
1230	2780	2.240293
1231	2781	2.241099
1232	2796	2.253187
1233	2780	2.240293
1234	2781	2.241099
1235	2780	2.240293
1236	2789	2.247546
1237	2797	2.253993
1238	2788	2.246740
1239	2780	2.240293
1240	2781	2.241099
1241	2789	2.247546
1242	2796	2.253187
1243	2788	2.246740
1244	2788	2.246740
1245	2788	2.246740
1246	2781	2.241099
1247	2789	2.247546
1248	2805	2.260440
1249	2797	2.253993
1250	2781	2.241099
1251	2773	2.234652
1252	2781	2.241099
1253	2781	2.241099
1254	2781	2.241099
1255	2789	2.247546
1256	2788	2.246740
1257	2789	2.247546
1258	2796	2.253187
1259	2797	2.253993
1260	2780	2.240293
1261	2780	2.240293
1262	2796	2.253187
1263	2780	2.240293
1264	2797	2.253993
1265	2788	2.246740
1266	2796	2.253187
1267	2781	2.241099
1268	2789	2.247546
1269	2796	2.253187
1270	2797	2.253993
1271	2796	2.253187
1272	2796	2.253187
1273	2781	2.241099
1274	2799	2.255604
1275	2796	2.253187
1276	2788	2.246740
1277	2797	2.253993
1278	2797	2.253993
1279	2796	2.253187
1280	2780	2.240293
1281	2796	2.253187
1282	2812	2.266081
1283	2797	2.253993
1284	2796	2.253187
1285	2796	2.253187
1286	2796	2.253187
1287	2797	2.253993
1288	2797	2.253993
1289	2797	2.253993
1290	2796	2.253187
1291	2797	2.253993
1292	2797	2.253993
1293	2797	2.253993
1294	2789	2.247546
1295	2797	2.253993
1296	2796	2.253187
1297	2797	2.253993
1298	2797	2.253993
1299	2796	2.253187
1300	2797	2.253993
1301	2797	2.253993
1302	2797	2.253993
1303	2812	2.266081
1304	2812	2.266081
1305	2797	2.253993
1306	2797	2.253993
1307	2812	2.266081
1308	2796	2.253187
1309	2789	2.247546
1310	2797	2.253993
1311	2797	2.253993
1312	2813	2.266886
1313	2813	2.266886
1314	2813	2.266886
1315	2797	2.253993
1316	2797	2.253993
1317	2812	2.266081
1318	2805	2.260440
1319	2797	2.253993
1320	2799	2.255604
1321	2797	2.253993
1322	2813	2.266886
1323	2812	2.266081
1324	2797	2.253993
1325	2812	2.266081
1326	2797	2.253993
1327	2797	2.253993
1328	2799	2.255604
1329	2812	2.266081
1330	2813	2.266886
1331	2813	2.266886
1332	2821	2.273333
1333	2813	2.266886
1334	2813	2.266886
1335	2797	2.253993
1336	2797	2.253993
1337	2812	2.266081
1338	2812	2.266081
1339	2812	2.266081
1340	2812	2.266081
1341	2805	2.260440
1342	2813	2.266886
1343	2813	2.266886
1344	2820	2.272527
1345	2812	2.266081
1346	2828	2.278974
1347	2820	2.272527
1348	2812	2.266081
1349	2812	2.266081
1350	2813	2.266886
1351	2797	2.253993
1352	2812	2.266081
1353	2820	2.272527
1354	2797	2.253993
1355	2812	2.266081
1356	2813	2.266886
1357	2797	2.253993
1358	2805	2.260440
1359	2805	2.260440
1360	2812	2.266081
