Pixel	ADC	VoltageV
357	2625	2.115385
358	2617	2.108938
359	2613	2.105714
360	2613	2.105714
361	2613	2.105714
362	2617	2.108938
363	2625	2.115385
364	2625	2.115385
365	2621	2.112161
366	2625	2.115385
367	2617	2.108938
368	2617	2.108938
369	2617	2.108938
370	2625	2.115385
371	2621	2.112161
372	2621	2.112161
373	2609	2.102491
374	2641	2.128278
375	2629	2.118608
376	2621	2.112161
377	2601	2.096044
378	2625	2.115385
379	2617	2.108938
380	2621	2.112161
381	2617	2.108938
382	2617	2.108938
383	2617	2.108938
384	2609	2.102491
385	2609	2.102491
386	2609	2.102491
387	2617	2.108938
388	2617	2.108938
389	2617	2.108938
390	2609	2.102491
391	2617	2.108938
392	2613	2.105714
393	2617	2.108938
394	2617	2.108938
395	2617	2.108938
396	2613	2.105714
397	2613	2.105714
398	2625	2.115385
399	2608	2.101685
400	2617	2.108938
401	2609	2.102491
402	2625	2.115385
403	2624	2.114579
404	2625	2.115385
405	2613	2.105714
406	2625	2.115385
407	2625	2.115385
408	2633	2.121832
409	2617	2.108938
410	2609	2.102491
411	2621	2.112161
412	2625	2.115385
413	2617	2.108938
414	2609	2.102491
415	2617	2.108938
416	2617	2.108938
417	2609	2.102491
418	2617	2.108938
419	2625	2.115385
420	2609	2.102491
421	2625	2.115385
422	2617	2.108938
423	2621	2.112161
424	2617	2.108938
425	2625	2.115385
426	2625	2.115385
427	2617	2.108938
428	2617	2.108938
429	2640	2.127473
430	2624	2.114579
431	2617	2.108938
432	2613	2.105714
433	2633	2.121832
434	2625	2.115385
435	2633	2.121832
436	2633	2.121832
437	2617	2.108938
438	2613	2.105714
439	2617	2.108938
440	2617	2.108938
441	2633	2.121832
442	2617	2.108938
443	2625	2.115385
444	2609	2.102491
445	2617	2.108938
446	2624	2.114579
447	2617	2.108938
448	2617	2.108938
449	2625	2.115385
450	2617	2.108938
451	2633	2.121832
452	2617	2.108938
453	2617	2.108938
454	2617	2.108938
455	2617	2.108938
456	2629	2.118608
457	2609	2.102491
458	2640	2.127473
459	2625	2.115385
460	2625	2.115385
461	2625	2.115385
462	2633	2.121832
463	2625	2.115385
464	2617	2.108938
465	2617	2.108938
466	2621	2.112161
467	2633	2.121832
468	2637	2.125055
469	2625	2.115385
470	2617	2.108938
471	2625	2.115385
472	2629	2.118608
473	2641	2.128278
474	2633	2.121832
475	2625	2.115385
476	2633	2.121832
477	2641	2.128278
478	2637	2.125055
479	2633	2.121832
480	2633	2.121832
481	2633	2.121832
482	2649	2.134725
483	2641	2.128278
484	2641	2.128278
485	2633	2.121832
486	2641	2.128278
487	2640	2.127473
488	2633	2.121832
489	2633	2.121832
490	2633	2.121832
491	2625	2.115385
492	2625	2.115385
493	2633	2.121832
494	2617	2.108938
495	2625	2.115385
496	2633	2.121832
497	2613	2.105714
498	2617	2.108938
499	2633	2.121832
500	2633	2.121832
501	2633	2.121832
502	2625	2.115385
503	2617	2.108938
504	2625	2.115385
505	2633	2.121832
506	2621	2.112161
507	2633	2.121832
508	2625	2.115385
509	2633	2.121832
510	2617	2.108938
511	2629	2.118608
512	2625	2.115385
513	2641	2.128278
514	2625	2.115385
515	2629	2.118608
516	2625	2.115385
517	2625	2.115385
518	2633	2.121832
519	2633	2.121832
520	2629	2.118608
521	2633	2.121832
522	2625	2.115385
523	2625	2.115385
524	2617	2.108938
525	2625	2.115385
526	2637	2.125055
527	2641	2.128278
528	2641	2.128278
529	2625	2.115385
530	2617	2.108938
531	2625	2.115385
532	2649	2.134725
533	2613	2.105714
534	2625	2.115385
535	2645	2.131502
536	2633	2.121832
537	2617	2.108938
538	2633	2.121832
539	2629	2.118608
540	2629	2.118608
541	2641	2.128278
542	2633	2.121832
543	2625	2.115385
544	2625	2.115385
545	2625	2.115385
546	2641	2.128278
547	2633	2.121832
548	2640	2.127473
549	2641	2.128278
550	2641	2.128278
551	2633	2.121832
552	2645	2.131502
553	2641	2.128278
554	2633	2.121832
555	2625	2.115385
556	2617	2.108938
557	2641	2.128278
558	2641	2.128278
559	2633	2.121832
560	2633	2.121832
561	2641	2.128278
562	2629	2.118608
563	2641	2.128278
564	2633	2.121832
565	2637	2.125055
566	2633	2.121832
567	2625	2.115385
568	2625	2.115385
569	2633	2.121832
570	2633	2.121832
571	2625	2.115385
572	2629	2.118608
573	2625	2.115385
574	2633	2.121832
575	2621	2.112161
576	2633	2.121832
577	2625	2.115385
578	2645	2.131502
579	2633	2.121832
580	2625	2.115385
581	2640	2.127473
582	2633	2.121832
583	2629	2.118608
584	2637	2.125055
585	2625	2.115385
586	2625	2.115385
587	2637	2.125055
588	2641	2.128278
589	2641	2.128278
590	2629	2.118608
591	2621	2.112161
592	2653	2.137949
593	2629	2.118608
594	2633	2.121832
595	2633	2.121832
596	2633	2.121832
597	2625	2.115385
598	2633	2.121832
599	2641	2.128278
600	2629	2.118608
601	2621	2.112161
602	2625	2.115385
603	2637	2.125055
604	2633	2.121832
605	2625	2.115385
606	2633	2.121832
607	2629	2.118608
608	2633	2.121832
609	2625	2.115385
610	2633	2.121832
611	2633	2.121832
612	2629	2.118608
613	2617	2.108938
614	2640	2.127473
615	2632	2.121026
616	2621	2.112161
617	2625	2.115385
618	2641	2.128278
619	2633	2.121832
620	2633	2.121832
621	2633	2.121832
622	2633	2.121832
623	2625	2.115385
624	2640	2.127473
625	2641	2.128278
626	2633	2.121832
627	2633	2.121832
628	2633	2.121832
629	2641	2.128278
630	2649	2.134725
631	2633	2.121832
632	2633	2.121832
633	2641	2.128278
634	2640	2.127473
635	2625	2.115385
636	2645	2.131502
637	2633	2.121832
638	2633	2.121832
639	2641	2.128278
640	2640	2.127473
641	2645	2.131502
642	2633	2.121832
643	2633	2.121832
644	2641	2.128278
645	2633	2.121832
646	2649	2.134725
647	2641	2.128278
648	2640	2.127473
649	2633	2.121832
650	2633	2.121832
651	2641	2.128278
652	2625	2.115385
653	2641	2.128278
654	2625	2.115385
655	2633	2.121832
656	2629	2.118608
657	2629	2.118608
658	2633	2.121832
659	2625	2.115385
660	2625	2.115385
661	2649	2.134725
662	2633	2.121832
663	2633	2.121832
664	2645	2.131502
665	2649	2.134725
666	2645	2.131502
667	2641	2.128278
668	2641	2.128278
669	2633	2.121832
670	2645	2.131502
671	2649	2.134725
672	2641	2.128278
673	2633	2.121832
674	2637	2.125055
675	2649	2.134725
676	2625	2.115385
677	2641	2.128278
678	2633	2.121832
679	2637	2.125055
680	2641	2.128278
681	2633	2.121832
682	2641	2.128278
683	2645	2.131502
684	2625	2.115385
685	2653	2.137949
686	2641	2.128278
687	2649	2.134725
688	2653	2.137949
689	2625	2.115385
690	2641	2.128278
691	2641	2.128278
692	2633	2.121832
693	2625	2.115385
694	2641	2.128278
695	2641	2.128278
696	2637	2.125055
697	2633	2.121832
698	2641	2.128278
699	2633	2.121832
700	2645	2.131502
701	2641	2.128278
702	2641	2.128278
703	2649	2.134725
704	2633	2.121832
705	2637	2.125055
706	2653	2.137949
707	2649	2.134725
708	2649	2.134725
709	2641	2.128278
710	2649	2.134725
711	2653	2.137949
712	2640	2.127473
713	2653	2.137949
714	2637	2.125055
715	2633	2.121832
716	2637	2.125055
717	2633	2.121832
718	2640	2.127473
719	2641	2.128278
720	2641	2.128278
721	2633	2.121832
722	2641	2.128278
723	2641	2.128278
724	2649	2.134725
725	2641	2.128278
726	2641	2.128278
727	2637	2.125055
728	2641	2.128278
729	2637	2.125055
730	2649	2.134725
731	2653	2.137949
732	2645	2.131502
733	2653	2.137949
734	2645	2.131502
735	2653	2.137949
736	2641	2.128278
737	2649	2.134725
738	2649	2.134725
739	2649	2.134725
740	2645	2.131502
741	2645	2.131502
742	2649	2.134725
743	2653	2.137949
744	2649	2.134725
745	2653	2.137949
746	2649	2.134725
747	2649	2.134725
748	2649	2.134725
749	2649	2.134725
750	2653	2.137949
751	2641	2.128278
752	2641	2.128278
753	2641	2.128278
754	2645	2.131502
755	2637	2.125055
756	2649	2.134725
757	2649	2.134725
758	2657	2.141172
759	2649	2.134725
760	2648	2.133919
761	2653	2.137949
762	2653	2.137949
763	2645	2.131502
764	2629	2.118608
765	2653	2.137949
766	2649	2.134725
767	2641	2.128278
768	2649	2.134725
769	2641	2.128278
770	2653	2.137949
771	2665	2.147619
772	2657	2.141172
773	2649	2.134725
774	2653	2.137949
775	2657	2.141172
776	2653	2.137949
777	2649	2.134725
778	2653	2.137949
779	2649	2.134725
780	2649	2.134725
781	2649	2.134725
782	2649	2.134725
783	2665	2.147619
784	2665	2.147619
785	2665	2.147619
786	2661	2.144396
787	2673	2.154066
788	2665	2.147619
789	2661	2.144396
790	2665	2.147619
791	2665	2.147619
792	2673	2.154066
793	2661	2.144396
794	2661	2.144396
795	2649	2.134725
796	2653	2.137949
797	2672	2.153260
798	2665	2.147619
799	2661	2.144396
800	2665	2.147619
801	2665	2.147619
802	2645	2.131502
803	2653	2.137949
804	2669	2.150842
805	2657	2.141172
806	2657	2.141172
807	2665	2.147619
808	2653	2.137949
809	2665	2.147619
810	2673	2.154066
811	2665	2.147619
812	2665	2.147619
813	2665	2.147619
814	2677	2.157289
815	2673	2.154066
816	2677	2.157289
817	2661	2.144396
818	2665	2.147619
819	2673	2.154066
820	2669	2.150842
821	2665	2.147619
822	2673	2.154066
823	2673	2.154066
824	2673	2.154066
825	2673	2.154066
826	2673	2.154066
827	2681	2.160513
828	2677	2.157289
829	2665	2.147619
830	2681	2.160513
831	2661	2.144396
832	2665	2.147619
833	2681	2.160513
834	2672	2.153260
835	2673	2.154066
836	2673	2.154066
837	2677	2.157289
838	2681	2.160513
839	2673	2.154066
840	2681	2.160513
841	2673	2.154066
842	2673	2.154066
843	2677	2.157289
844	2673	2.154066
845	2681	2.160513
846	2673	2.154066
847	2673	2.154066
848	2685	2.163736
849	2673	2.154066
850	2681	2.160513
851	2673	2.154066
852	2681	2.160513
853	2681	2.160513
854	2681	2.160513
855	2685	2.163736
856	2677	2.157289
857	2681	2.160513
858	2681	2.160513
859	2677	2.157289
860	2677	2.157289
861	2665	2.147619
862	2681	2.160513
863	2685	2.163736
864	2673	2.154066
865	2685	2.163736
866	2687	2.165348
867	2697	2.173407
868	2697	2.173407
869	2697	2.173407
870	2705	2.179853
871	2697	2.173407
872	2697	2.173407
873	2685	2.163736
874	2697	2.173407
875	2693	2.170183
876	2681	2.160513
877	2673	2.154066
878	2685	2.163736
879	2685	2.163736
880	2685	2.163736
881	2685	2.163736
882	2685	2.163736
883	2687	2.165348
884	2685	2.163736
885	2681	2.160513
886	2697	2.173407
887	2687	2.165348
888	2687	2.165348
889	2685	2.163736
890	2681	2.160513
891	2681	2.160513
892	2673	2.154066
893	2681	2.160513
894	2685	2.163736
895	2687	2.165348
896	2673	2.154066
897	2681	2.160513
898	2681	2.160513
899	2693	2.170183
900	2681	2.160513
901	2681	2.160513
902	2673	2.154066
903	2681	2.160513
904	2681	2.160513
905	2673	2.154066
906	2681	2.160513
907	2677	2.157289
908	2677	2.157289
909	2685	2.163736
910	2681	2.160513
911	2685	2.163736
912	2677	2.157289
913	2687	2.165348
914	2687	2.165348
915	2697	2.173407
916	2681	2.160513
917	2685	2.163736
918	2687	2.165348
919	2687	2.165348
920	2685	2.163736
921	2685	2.163736
922	2681	2.160513
923	2685	2.163736
924	2697	2.173407
925	2697	2.173407
926	2685	2.163736
927	2685	2.163736
928	2687	2.165348
929	2681	2.160513
930	2681	2.160513
931	2685	2.163736
932	2697	2.173407
933	2685	2.163736
934	2685	2.163736
935	2685	2.163736
936	2685	2.163736
937	2685	2.163736
938	2687	2.165348
939	2687	2.165348
940	2697	2.173407
941	2685	2.163736
942	2685	2.163736
943	2681	2.160513
944	2687	2.165348
945	2685	2.163736
946	2685	2.163736
947	2685	2.163736
948	2687	2.165348
949	2687	2.165348
950	2697	2.173407
951	2685	2.163736
952	2677	2.157289
953	2681	2.160513
954	2697	2.173407
955	2697	2.173407
956	2685	2.163736
957	2685	2.163736
958	2697	2.173407
959	2697	2.173407
960	2697	2.173407
961	2685	2.163736
962	2687	2.165348
963	2687	2.165348
964	2685	2.163736
965	2687	2.165348
966	2685	2.163736
967	2673	2.154066
968	2697	2.173407
969	2687	2.165348
970	2685	2.163736
971	2685	2.163736
972	2705	2.179853
973	2705	2.179853
974	2713	2.186300
975	2704	2.179048
976	2705	2.179853
977	2701	2.176630
978	2697	2.173407
979	2697	2.173407
980	2685	2.163736
981	2685	2.163736
982	2685	2.163736
983	2687	2.165348
984	2685	2.163736
985	2697	2.173407
986	2685	2.163736
987	2693	2.170183
988	2681	2.160513
989	2697	2.173407
990	2687	2.165348
991	2687	2.165348
992	2701	2.176630
993	2705	2.179853
994	2704	2.179048
995	2717	2.189524
996	2709	2.183077
997	2705	2.179853
998	2709	2.183077
999	2713	2.186300
1000	2705	2.179853
1001	2704	2.179048
1002	2717	2.189524
1003	2713	2.186300
1004	2717	2.189524
1005	2713	2.186300
1006	2705	2.179853
1007	2709	2.183077
1008	2705	2.179853
1009	2705	2.179853
1010	2709	2.183077
1011	2697	2.173407
1012	2704	2.179048
1013	2704	2.179048
1014	2721	2.192747
1015	2713	2.186300
1016	2717	2.189524
1017	2709	2.183077
1018	2705	2.179853
1019	2705	2.179853
1020	2713	2.186300
1021	2713	2.186300
1022	2709	2.183077
1023	2713	2.186300
1024	2729	2.199194
1025	2697	2.173407
1026	2705	2.179853
1027	2704	2.179048
1028	2709	2.183077
1029	2705	2.179853
1030	2705	2.179853
1031	2705	2.179853
1032	2693	2.170183
1033	2713	2.186300
1034	2717	2.189524
1035	2705	2.179853
1036	2713	2.186300
1037	2697	2.173407
1038	2717	2.189524
1039	2705	2.179853
1040	2713	2.186300
1041	2697	2.173407
1042	2709	2.183077
1043	2705	2.179853
1044	2713	2.186300
1045	2705	2.179853
1046	2705	2.179853
1047	2717	2.189524
1048	2705	2.179853
1049	2705	2.179853
1050	2713	2.186300
1051	2713	2.186300
1052	2705	2.179853
1053	2717	2.189524
1054	2717	2.189524
1055	2713	2.186300
1056	2705	2.179853
1057	2717	2.189524
1058	2713	2.186300
1059	2713	2.186300
1060	2705	2.179853
1061	2713	2.186300
1062	2713	2.186300
1063	2717	2.189524
1064	2713	2.186300
1065	2713	2.186300
1066	2721	2.192747
1067	2725	2.195971
1068	2713	2.186300
1069	2709	2.183077
1070	2717	2.189524
1071	2713	2.186300
1072	2713	2.186300
1073	2717	2.189524
1074	2713	2.186300
1075	2705	2.179853
1076	2717	2.189524
1077	2709	2.183077
1078	2705	2.179853
1079	2717	2.189524
1080	2709	2.183077
1081	2717	2.189524
1082	2709	2.183077
1083	2717	2.189524
1084	2725	2.195971
1085	2737	2.205641
1086	2725	2.195971
1087	2713	2.186300
1088	2717	2.189524
1089	2725	2.195971
1090	2725	2.195971
1091	2721	2.192747
1092	2725	2.195971
1093	2736	2.204835
1094	2725	2.195971
1095	2729	2.199194
1096	2717	2.189524
1097	2719	2.191136
1098	2721	2.192747
1099	2717	2.189524
1100	2729	2.199194
1101	2717	2.189524
1102	2719	2.191136
1103	2717	2.189524
1104	2729	2.199194
1105	2729	2.199194
1106	2729	2.199194
1107	2721	2.192747
1108	2737	2.205641
1109	2721	2.192747
1110	2729	2.199194
1111	2737	2.205641
1112	2737	2.205641
1113	2737	2.205641
1114	2736	2.204835
1115	2737	2.205641
1116	2713	2.186300
1117	2736	2.204835
1118	2725	2.195971
1119	2721	2.192747
1120	2737	2.205641
1121	2717	2.189524
1122	2737	2.205641
1123	2721	2.192747
1124	2729	2.199194
1125	2729	2.199194
1126	2717	2.189524
1127	2736	2.204835
1128	2729	2.199194
1129	2737	2.205641
1130	2721	2.192747
1131	2737	2.205641
1132	2729	2.199194
1133	2729	2.199194
1134	2729	2.199194
1135	2737	2.205641
1136	2737	2.205641
1137	2729	2.199194
1138	2729	2.199194
1139	2745	2.212088
1140	2729	2.199194
1141	2717	2.189524
1142	2737	2.205641
1143	2737	2.205641
1144	2721	2.192747
1145	2725	2.195971
1146	2736	2.204835
1147	2737	2.205641
1148	2745	2.212088
1149	2752	2.217729
1150	2737	2.205641
1151	2729	2.199194
1152	2737	2.205641
1153	2737	2.205641
1154	2745	2.212088
1155	2736	2.204835
1156	2741	2.208864
1157	2745	2.212088
1158	2729	2.199194
1159	2737	2.205641
1160	2737	2.205641
1161	2745	2.212088
1162	2736	2.204835
1163	2737	2.205641
1164	2745	2.212088
1165	2741	2.208864
1166	2737	2.205641
1167	2721	2.192747
1168	2753	2.218535
1169	2745	2.212088
1170	2736	2.204835
1171	2737	2.205641
1172	2736	2.204835
1173	2729	2.199194
1174	2741	2.208864
1175	2745	2.212088
1176	2733	2.202418
1177	2737	2.205641
1178	2741	2.208864
1179	2753	2.218535
1180	2741	2.208864
1181	2736	2.204835
1182	2752	2.217729
1183	2753	2.218535
1184	2753	2.218535
1185	2745	2.212088
1186	2745	2.212088
1187	2745	2.212088
1188	2753	2.218535
1189	2752	2.217729
1190	2741	2.208864
1191	2737	2.205641
1192	2737	2.205641
1193	2745	2.212088
1194	2753	2.218535
1195	2752	2.217729
1196	2753	2.218535
1197	2757	2.221758
1198	2745	2.212088
1199	2745	2.212088
1200	2757	2.221758
1201	2741	2.208864
1202	2753	2.218535
1203	2737	2.205641
1204	2761	2.224982
1205	2745	2.212088
1206	2753	2.218535
1207	2753	2.218535
1208	2753	2.218535
1209	2737	2.205641
1210	2753	2.218535
1211	2753	2.218535
1212	2761	2.224982
1213	2737	2.205641
1214	2752	2.217729
1215	2753	2.218535
1216	2765	2.228205
1217	2753	2.218535
1218	2757	2.221758
1219	2761	2.224982
1220	2761	2.224982
1221	2753	2.218535
1222	2761	2.224982
1223	2757	2.221758
1224	2753	2.218535
1225	2753	2.218535
1226	2753	2.218535
1227	2745	2.212088
1228	2757	2.221758
1229	2745	2.212088
1230	2753	2.218535
1231	2753	2.218535
1232	2753	2.218535
1233	2757	2.221758
1234	2761	2.224982
1235	2761	2.224982
1236	2761	2.224982
1237	2753	2.218535
1238	2753	2.218535
1239	2761	2.224982
1240	2761	2.224982
1241	2761	2.224982
1242	2757	2.221758
1243	2769	2.231429
1244	2761	2.224982
1245	2753	2.218535
1246	2753	2.218535
1247	2753	2.218535
1248	2757	2.221758
1249	2769	2.231429
1250	2757	2.221758
1251	2753	2.218535
1252	2761	2.224982
1253	2769	2.231429
1254	2777	2.237875
1255	2761	2.224982
1256	2769	2.231429
1257	2761	2.224982
1258	2769	2.231429
1259	2753	2.218535
1260	2769	2.231429
1261	2769	2.231429
1262	2777	2.237875
1263	2765	2.228205
1264	2757	2.221758
1265	2761	2.224982
1266	2769	2.231429
1267	2769	2.231429
1268	2769	2.231429
1269	2777	2.237875
1270	2777	2.237875
1271	2761	2.224982
1272	2777	2.237875
1273	2777	2.237875
1274	2769	2.231429
1275	2773	2.234652
1276	2769	2.231429
1277	2769	2.231429
1278	2769	2.231429
1279	2777	2.237875
1280	2768	2.230623
1281	2781	2.241099
1282	2781	2.241099
1283	2761	2.224982
1284	2777	2.237875
1285	2769	2.231429
1286	2768	2.230623
1287	2773	2.234652
1288	2769	2.231429
1289	2777	2.237875
1290	2773	2.234652
1291	2781	2.241099
1292	2777	2.237875
1293	2777	2.237875
1294	2781	2.241099
1295	2777	2.237875
1296	2769	2.231429
1297	2768	2.230623
1298	2781	2.241099
1299	2761	2.224982
1300	2781	2.241099
1301	2777	2.237875
1302	2769	2.231429
1303	2777	2.237875
1304	2777	2.237875
1305	2769	2.231429
1306	2761	2.224982
1307	2777	2.237875
1308	2777	2.237875
1309	2777	2.237875
1310	2781	2.241099
1311	2781	2.241099
1312	2777	2.237875
1313	2761	2.224982
1314	2777	2.237875
1315	2781	2.241099
1316	2769	2.231429
1317	2773	2.234652
1318	2777	2.237875
1319	2769	2.231429
1320	2777	2.237875
1321	2781	2.241099
1322	2781	2.241099
1323	2781	2.241099
1324	2789	2.247546
1325	2781	2.241099
1326	2769	2.231429
1327	2777	2.237875
1328	2781	2.241099
1329	2777	2.237875
1330	2777	2.237875
1331	2789	2.247546
1332	2789	2.247546
1333	2781	2.241099
1334	2789	2.247546
1335	2793	2.250769
1336	2781	2.241099
1337	2793	2.250769
1338	2793	2.250769
1339	2800	2.256410
1340	2801	2.257216
1341	2781	2.241099
1342	2781	2.241099
1343	2781	2.241099
1344	2789	2.247546
1345	2793	2.250769
1346	2800	2.256410
1347	2793	2.250769
1348	2816	2.269304
1349	2781	2.241099
1350	2816	2.269304
1351	2789	2.247546
1352	2800	2.256410
1353	2781	2.241099
1354	2777	2.237875
1355	2785	2.244322
1356	2793	2.250769
1357	2793	2.250769
1358	2777	2.237875
1359	2783	2.242711
1360	2785	2.244322
