Pixel	ADC	VoltageV
494	2624	2.114579
495	2621	2.112161
496	2625	2.115385
497	2641	2.128278
498	2640	2.127473
499	2625	2.115385
500	2625	2.115385
501	2617	2.108938
502	2621	2.112161
503	2625	2.115385
504	2629	2.118608
505	2625	2.115385
506	2629	2.118608
507	2624	2.114579
508	2617	2.108938
509	2617	2.108938
510	2625	2.115385
511	2613	2.105714
512	2633	2.121832
513	2633	2.121832
514	2633	2.121832
515	2621	2.112161
516	2625	2.115385
517	2625	2.115385
518	2625	2.115385
519	2617	2.108938
520	2625	2.115385
521	2633	2.121832
522	2625	2.115385
523	2633	2.121832
524	2625	2.115385
525	2641	2.128278
526	2637	2.125055
527	2633	2.121832
528	2629	2.118608
529	2621	2.112161
530	2625	2.115385
531	2609	2.102491
532	2633	2.121832
533	2625	2.115385
534	2625	2.115385
535	2625	2.115385
536	2609	2.102491
537	2617	2.108938
538	2625	2.115385
539	2629	2.118608
540	2633	2.121832
541	2625	2.115385
542	2641	2.128278
543	2621	2.112161
544	2633	2.121832
545	2629	2.118608
546	2633	2.121832
547	2649	2.134725
548	2648	2.133919
549	2633	2.121832
550	2641	2.128278
551	2640	2.127473
552	2640	2.127473
553	2641	2.128278
554	2640	2.127473
555	2641	2.128278
556	2629	2.118608
557	2629	2.118608
558	2625	2.115385
559	2633	2.121832
560	2641	2.128278
561	2640	2.127473
562	2625	2.115385
563	2625	2.115385
564	2640	2.127473
565	2633	2.121832
566	2640	2.127473
567	2645	2.131502
568	2633	2.121832
569	2633	2.121832
570	2633	2.121832
571	2629	2.118608
572	2637	2.125055
573	2617	2.108938
574	2625	2.115385
575	2625	2.115385
576	2633	2.121832
577	2633	2.121832
578	2633	2.121832
579	2625	2.115385
580	2640	2.127473
581	2633	2.121832
582	2637	2.125055
583	2625	2.115385
584	2640	2.127473
585	2633	2.121832
586	2625	2.115385
587	2633	2.121832
588	2625	2.115385
589	2633	2.121832
590	2625	2.115385
591	2629	2.118608
592	2640	2.127473
593	2641	2.128278
594	2621	2.112161
595	2633	2.121832
596	2625	2.115385
597	2625	2.115385
598	2633	2.121832
599	2641	2.128278
600	2625	2.115385
601	2633	2.121832
602	2633	2.121832
603	2633	2.121832
604	2640	2.127473
605	2640	2.127473
606	2633	2.121832
607	2625	2.115385
608	2625	2.115385
609	2633	2.121832
610	2625	2.115385
611	2625	2.115385
612	2641	2.128278
613	2629	2.118608
614	2633	2.121832
615	2633	2.121832
616	2633	2.121832
617	2629	2.118608
618	2633	2.121832
619	2629	2.118608
620	2641	2.128278
621	2625	2.115385
622	2641	2.128278
623	2641	2.128278
624	2641	2.128278
625	2633	2.121832
626	2633	2.121832
627	2640	2.127473
628	2625	2.115385
629	2641	2.128278
630	2641	2.128278
631	2629	2.118608
632	2633	2.121832
633	2641	2.128278
634	2641	2.128278
635	2633	2.121832
636	2625	2.115385
637	2640	2.127473
638	2649	2.134725
639	2645	2.131502
640	2640	2.127473
641	2625	2.115385
642	2645	2.131502
643	2640	2.127473
644	2641	2.128278
645	2649	2.134725
646	2641	2.128278
647	2640	2.127473
648	2625	2.115385
649	2633	2.121832
650	2653	2.137949
651	2649	2.134725
652	2641	2.128278
653	2640	2.127473
654	2640	2.127473
655	2633	2.121832
656	2641	2.128278
657	2648	2.133919
658	2621	2.112161
659	2633	2.121832
660	2633	2.121832
661	2641	2.128278
662	2641	2.128278
663	2645	2.131502
664	2641	2.128278
665	2640	2.127473
666	2633	2.121832
667	2641	2.128278
668	2641	2.128278
669	2640	2.127473
670	2641	2.128278
671	2649	2.134725
672	2637	2.125055
673	2645	2.131502
674	2633	2.121832
675	2641	2.128278
676	2649	2.134725
677	2641	2.128278
678	2633	2.121832
679	2625	2.115385
680	2633	2.121832
681	2633	2.121832
682	2637	2.125055
683	2633	2.121832
684	2641	2.128278
685	2641	2.128278
686	2641	2.128278
687	2641	2.128278
688	2633	2.121832
689	2649	2.134725
690	2641	2.128278
691	2641	2.128278
692	2641	2.128278
693	2633	2.121832
694	2649	2.134725
695	2633	2.121832
696	2641	2.128278
697	2641	2.128278
698	2641	2.128278
699	2641	2.128278
700	2649	2.134725
701	2645	2.131502
702	2640	2.127473
703	2649	2.134725
704	2653	2.137949
705	2641	2.128278
706	2661	2.144396
707	2645	2.131502
708	2649	2.134725
709	2653	2.137949
710	2645	2.131502
711	2641	2.128278
712	2633	2.121832
713	2649	2.134725
714	2640	2.127473
715	2633	2.121832
716	2633	2.121832
717	2629	2.118608
718	2633	2.121832
719	2645	2.131502
720	2645	2.131502
721	2633	2.121832
722	2633	2.121832
723	2633	2.121832
724	2649	2.134725
725	2625	2.115385
726	2649	2.134725
727	2645	2.131502
728	2645	2.131502
729	2641	2.128278
730	2641	2.128278
731	2645	2.131502
732	2641	2.128278
733	2641	2.128278
734	2673	2.154066
735	2640	2.127473
736	2649	2.134725
737	2649	2.134725
738	2665	2.147619
739	2649	2.134725
740	2633	2.121832
741	2669	2.150842
742	2665	2.147619
743	2645	2.131502
744	2653	2.137949
745	2653	2.137949
746	2649	2.134725
747	2653	2.137949
748	2649	2.134725
749	2649	2.134725
750	2645	2.131502
751	2653	2.137949
752	2645	2.131502
753	2641	2.128278
754	2641	2.128278
755	2641	2.128278
756	2653	2.137949
757	2633	2.121832
758	2649	2.134725
759	2653	2.137949
760	2649	2.134725
761	2645	2.131502
762	2649	2.134725
763	2649	2.134725
764	2653	2.137949
765	2649	2.134725
766	2653	2.137949
767	2641	2.128278
768	2653	2.137949
769	2649	2.134725
770	2653	2.137949
771	2649	2.134725
772	2653	2.137949
773	2657	2.141172
774	2665	2.147619
775	2653	2.137949
776	2653	2.137949
777	2645	2.131502
778	2657	2.141172
779	2653	2.137949
780	2653	2.137949
781	2649	2.134725
782	2661	2.144396
783	2669	2.150842
784	2665	2.147619
785	2653	2.137949
786	2665	2.147619
787	2685	2.163736
788	2665	2.147619
789	2664	2.146813
790	2665	2.147619
791	2653	2.137949
792	2657	2.141172
793	2657	2.141172
794	2661	2.144396
795	2653	2.137949
796	2653	2.137949
797	2653	2.137949
798	2657	2.141172
799	2653	2.137949
800	2657	2.141172
801	2665	2.147619
802	2649	2.134725
803	2653	2.137949
804	2669	2.150842
805	2653	2.137949
806	2653	2.137949
807	2649	2.134725
808	2681	2.160513
809	2665	2.147619
810	2673	2.154066
811	2669	2.150842
812	2672	2.153260
813	2681	2.160513
814	2673	2.154066
815	2665	2.147619
816	2677	2.157289
817	2665	2.147619
818	2661	2.144396
819	2657	2.141172
820	2672	2.153260
821	2673	2.154066
822	2673	2.154066
823	2673	2.154066
824	2677	2.157289
825	2665	2.147619
826	2677	2.157289
827	2673	2.154066
828	2681	2.160513
829	2673	2.154066
830	2677	2.157289
831	2665	2.147619
832	2665	2.147619
833	2665	2.147619
834	2673	2.154066
835	2672	2.153260
836	2673	2.154066
837	2673	2.154066
838	2665	2.147619
839	2681	2.160513
840	2665	2.147619
841	2677	2.157289
842	2672	2.153260
843	2673	2.154066
844	2677	2.157289
845	2677	2.157289
846	2665	2.147619
847	2669	2.150842
848	2673	2.154066
849	2673	2.154066
850	2673	2.154066
851	2665	2.147619
852	2665	2.147619
853	2673	2.154066
854	2673	2.154066
855	2677	2.157289
856	2677	2.157289
857	2681	2.160513
858	2673	2.154066
859	2665	2.147619
860	2665	2.147619
861	2673	2.154066
862	2673	2.154066
863	2685	2.163736
864	2681	2.160513
865	2677	2.157289
866	2685	2.163736
867	2705	2.179853
868	2687	2.165348
869	2705	2.179853
870	2687	2.165348
871	2687	2.165348
872	2705	2.179853
873	2705	2.179853
874	2685	2.163736
875	2685	2.163736
876	2687	2.165348
877	2685	2.163736
878	2685	2.163736
879	2697	2.173407
880	2687	2.165348
881	2685	2.163736
882	2685	2.163736
883	2697	2.173407
884	2681	2.160513
885	2673	2.154066
886	2697	2.173407
887	2673	2.154066
888	2681	2.160513
889	2685	2.163736
890	2673	2.154066
891	2681	2.160513
892	2673	2.154066
893	2677	2.157289
894	2681	2.160513
895	2677	2.157289
896	2673	2.154066
897	2697	2.173407
898	2685	2.163736
899	2673	2.154066
900	2681	2.160513
901	2672	2.153260
902	2665	2.147619
903	2681	2.160513
904	2673	2.154066
905	2681	2.160513
906	2680	2.159707
907	2681	2.160513
908	2677	2.157289
909	2673	2.154066
910	2681	2.160513
911	2681	2.160513
912	2673	2.154066
913	2673	2.154066
914	2687	2.165348
915	2697	2.173407
916	2685	2.163736
917	2685	2.163736
918	2685	2.163736
919	2693	2.170183
920	2685	2.163736
921	2697	2.173407
922	2697	2.173407
923	2685	2.163736
924	2681	2.160513
925	2685	2.163736
926	2697	2.173407
927	2685	2.163736
928	2677	2.157289
929	2687	2.165348
930	2704	2.179048
931	2687	2.165348
932	2685	2.163736
933	2681	2.160513
934	2685	2.163736
935	2685	2.163736
936	2677	2.157289
937	2687	2.165348
938	2681	2.160513
939	2697	2.173407
940	2685	2.163736
941	2697	2.173407
942	2673	2.154066
943	2693	2.170183
944	2681	2.160513
945	2681	2.160513
946	2681	2.160513
947	2681	2.160513
948	2687	2.165348
949	2685	2.163736
950	2687	2.165348
951	2687	2.165348
952	2687	2.165348
953	2697	2.173407
954	2701	2.176630
955	2697	2.173407
956	2696	2.172601
957	2687	2.165348
958	2687	2.165348
959	2673	2.154066
960	2697	2.173407
961	2687	2.165348
962	2673	2.154066
963	2681	2.160513
964	2681	2.160513
965	2665	2.147619
966	2685	2.163736
967	2681	2.160513
968	2673	2.154066
969	2705	2.179853
970	2687	2.165348
971	2681	2.160513
972	2704	2.179048
973	2705	2.179853
974	2709	2.183077
975	2687	2.165348
976	2705	2.179853
977	2687	2.165348
978	2697	2.173407
979	2704	2.179048
980	2697	2.173407
981	2693	2.170183
982	2701	2.176630
983	2697	2.173407
984	2685	2.163736
985	2697	2.173407
986	2704	2.179048
987	2687	2.165348
988	2685	2.163736
989	2685	2.163736
990	2697	2.173407
991	2677	2.157289
992	2697	2.173407
993	2697	2.173407
994	2697	2.173407
995	2717	2.189524
996	2704	2.179048
997	2713	2.186300
998	2705	2.179853
999	2725	2.195971
1000	2713	2.186300
1001	2705	2.179853
1002	2705	2.179853
1003	2713	2.186300
1004	2709	2.183077
1005	2717	2.189524
1006	2697	2.173407
1007	2705	2.179853
1008	2709	2.183077
1009	2705	2.179853
1010	2713	2.186300
1011	2697	2.173407
1012	2717	2.189524
1013	2713	2.186300
1014	2709	2.183077
1015	2709	2.183077
1016	2705	2.179853
1017	2713	2.186300
1018	2713	2.186300
1019	2713	2.186300
1020	2721	2.192747
1021	2705	2.179853
1022	2713	2.186300
1023	2709	2.183077
1024	2713	2.186300
1025	2713	2.186300
1026	2713	2.186300
1027	2717	2.189524
1028	2701	2.176630
1029	2705	2.179853
1030	2713	2.186300
1031	2697	2.173407
1032	2717	2.189524
1033	2713	2.186300
1034	2697	2.173407
1035	2713	2.186300
1036	2713	2.186300
1037	2717	2.189524
1038	2709	2.183077
1039	2705	2.179853
1040	2705	2.179853
1041	2705	2.179853
1042	2713	2.186300
1043	2705	2.179853
1044	2705	2.179853
1045	2713	2.186300
1046	2717	2.189524
1047	2701	2.176630
1048	2717	2.189524
1049	2705	2.179853
1050	2705	2.179853
1051	2713	2.186300
1052	2713	2.186300
1053	2705	2.179853
1054	2729	2.199194
1055	2717	2.189524
1056	2713	2.186300
1057	2717	2.189524
1058	2717	2.189524
1059	2709	2.183077
1060	2705	2.179853
1061	2713	2.186300
1062	2729	2.199194
1063	2713	2.186300
1064	2709	2.183077
1065	2717	2.189524
1066	2717	2.189524
1067	2721	2.192747
1068	2713	2.186300
1069	2713	2.186300
1070	2719	2.191136
1071	2717	2.189524
1072	2713	2.186300
1073	2705	2.179853
1074	2713	2.186300
1075	2713	2.186300
1076	2705	2.179853
1077	2705	2.179853
1078	2713	2.186300
1079	2725	2.195971
1080	2717	2.189524
1081	2717	2.189524
1082	2717	2.189524
1083	2729	2.199194
1084	2725	2.195971
1085	2717	2.189524
1086	2713	2.186300
1087	2729	2.199194
1088	2729	2.199194
1089	2721	2.192747
1090	2729	2.199194
1091	2713	2.186300
1092	2737	2.205641
1093	2737	2.205641
1094	2717	2.189524
1095	2721	2.192747
1096	2713	2.186300
1097	2717	2.189524
1098	2725	2.195971
1099	2725	2.195971
1100	2717	2.189524
1101	2736	2.204835
1102	2717	2.189524
1103	2717	2.189524
1104	2741	2.208864
1105	2736	2.204835
1106	2737	2.205641
1107	2717	2.189524
1108	2717	2.189524
1109	2725	2.195971
1110	2717	2.189524
1111	2729	2.199194
1112	2737	2.205641
1113	2725	2.195971
1114	2729	2.199194
1115	2737	2.205641
1116	2729	2.199194
1117	2717	2.189524
1118	2725	2.195971
1119	2713	2.186300
1120	2725	2.195971
1121	2725	2.195971
1122	2729	2.199194
1123	2729	2.199194
1124	2729	2.199194
1125	2737	2.205641
1126	2729	2.199194
1127	2717	2.189524
1128	2717	2.189524
1129	2737	2.205641
1130	2729	2.199194
1131	2729	2.199194
1132	2725	2.195971
1133	2741	2.208864
1134	2745	2.212088
1135	2737	2.205641
1136	2729	2.199194
1137	2737	2.205641
1138	2737	2.205641
1139	2729	2.199194
1140	2729	2.199194
1141	2725	2.195971
1142	2721	2.192747
1143	2729	2.199194
1144	2729	2.199194
1145	2741	2.208864
1146	2721	2.192747
1147	2737	2.205641
1148	2745	2.212088
1149	2729	2.199194
1150	2741	2.208864
1151	2736	2.204835
1152	2741	2.208864
1153	2737	2.205641
1154	2736	2.204835
1155	2736	2.204835
1156	2737	2.205641
1157	2745	2.212088
1158	2753	2.218535
1159	2745	2.212088
1160	2745	2.212088
1161	2737	2.205641
1162	2737	2.205641
1163	2745	2.212088
1164	2737	2.205641
1165	2741	2.208864
1166	2737	2.205641
1167	2729	2.199194
1168	2745	2.212088
1169	2737	2.205641
1170	2737	2.205641
1171	2752	2.217729
1172	2752	2.217729
1173	2737	2.205641
1174	2744	2.211282
1175	2752	2.217729
1176	2757	2.221758
1177	2745	2.212088
1178	2752	2.217729
1179	2741	2.208864
1180	2737	2.205641
1181	2741	2.208864
1182	2745	2.212088
1183	2737	2.205641
1184	2752	2.217729
1185	2745	2.212088
1186	2752	2.217729
1187	2745	2.212088
1188	2753	2.218535
1189	2745	2.212088
1190	2745	2.212088
1191	2745	2.212088
1192	2753	2.218535
1193	2745	2.212088
1194	2752	2.217729
1195	2752	2.217729
1196	2745	2.212088
1197	2753	2.218535
1198	2752	2.217729
1199	2745	2.212088
1200	2745	2.212088
1201	2757	2.221758
1202	2745	2.212088
1203	2752	2.217729
1204	2737	2.205641
1205	2745	2.212088
1206	2752	2.217729
1207	2761	2.224982
1208	2745	2.212088
1209	2753	2.218535
1210	2757	2.221758
1211	2752	2.217729
1212	2753	2.218535
1213	2745	2.212088
1214	2761	2.224982
1215	2737	2.205641
1216	2753	2.218535
1217	2753	2.218535
1218	2741	2.208864
1219	2745	2.212088
1220	2737	2.205641
1221	2745	2.212088
1222	2753	2.218535
1223	2753	2.218535
1224	2761	2.224982
1225	2752	2.217729
1226	2753	2.218535
1227	2757	2.221758
1228	2761	2.224982
1229	2757	2.221758
1230	2752	2.217729
1231	2757	2.221758
1232	2761	2.224982
1233	2757	2.221758
1234	2761	2.224982
1235	2761	2.224982
1236	2757	2.221758
1237	2753	2.218535
1238	2757	2.221758
1239	2761	2.224982
1240	2753	2.218535
1241	2761	2.224982
1242	2761	2.224982
1243	2761	2.224982
1244	2753	2.218535
1245	2761	2.224982
1246	2761	2.224982
1247	2761	2.224982
1248	2757	2.221758
1249	2768	2.230623
1250	2761	2.224982
1251	2768	2.230623
1252	2761	2.224982
1253	2761	2.224982
1254	2753	2.218535
1255	2753	2.218535
1256	2761	2.224982
1257	2769	2.231429
1258	2769	2.231429
1259	2777	2.237875
1260	2753	2.218535
1261	2761	2.224982
1262	2761	2.224982
1263	2761	2.224982
1264	2773	2.234652
1265	2769	2.231429
1266	2761	2.224982
1267	2769	2.231429
1268	2777	2.237875
1269	2761	2.224982
1270	2777	2.237875
1271	2768	2.230623
1272	2773	2.234652
1273	2777	2.237875
1274	2769	2.231429
1275	2769	2.231429
1276	2761	2.224982
1277	2781	2.241099
1278	2769	2.231429
1279	2769	2.231429
1280	2777	2.237875
1281	2773	2.234652
1282	2781	2.241099
1283	2769	2.231429
1284	2757	2.221758
1285	2773	2.234652
1286	2768	2.230623
1287	2777	2.237875
1288	2769	2.231429
1289	2777	2.237875
1290	2781	2.241099
1291	2769	2.231429
1292	2777	2.237875
1293	2777	2.237875
1294	2773	2.234652
1295	2769	2.231429
1296	2769	2.231429
1297	2753	2.218535
1298	2773	2.234652
1299	2773	2.234652
1300	2777	2.237875
1301	2777	2.237875
1302	2769	2.231429
1303	2781	2.241099
1304	2777	2.237875
1305	2789	2.247546
1306	2777	2.237875
1307	2777	2.237875
1308	2769	2.231429
1309	2781	2.241099
1310	2781	2.241099
1311	2773	2.234652
1312	2777	2.237875
1313	2781	2.241099
1314	2792	2.249963
1315	2781	2.241099
1316	2769	2.231429
1317	2783	2.242711
1318	2781	2.241099
1319	2781	2.241099
1320	2769	2.231429
1321	2781	2.241099
1322	2777	2.237875
1323	2777	2.237875
1324	2769	2.231429
1325	2781	2.241099
1326	2789	2.247546
1327	2777	2.237875
1328	2793	2.250769
1329	2781	2.241099
1330	2777	2.237875
1331	2781	2.241099
1332	2792	2.249963
1333	2777	2.237875
1334	2793	2.250769
1335	2785	2.244322
1336	2777	2.237875
1337	2781	2.241099
1338	2801	2.257216
1339	2777	2.237875
1340	2781	2.241099
1341	2781	2.241099
1342	2793	2.250769
1343	2769	2.231429
1344	2797	2.253993
1345	2789	2.247546
1346	2781	2.241099
1347	2801	2.257216
1348	2781	2.241099
1349	2785	2.244322
1350	2785	2.244322
1351	2793	2.250769
1352	2793	2.250769
1353	2781	2.241099
1354	2777	2.237875
1355	2781	2.241099
1356	2793	2.250769
1357	2793	2.250769
1358	2793	2.250769
1359	2781	2.241099
1360	2785	2.244322
