Pixel	ADC	VoltageV
114	2633	2.121832
115	2645	2.131502
116	2653	2.137949
117	2649	2.134725
118	2657	2.141172
119	2649	2.134725
120	2648	2.133919
121	2653	2.137949
122	2641	2.128278
123	2649	2.134725
124	2657	2.141172
125	2653	2.137949
126	2653	2.137949
127	2645	2.131502
128	2641	2.128278
129	2641	2.128278
130	2649	2.134725
131	2649	2.134725
132	2653	2.137949
133	2649	2.134725
134	2657	2.141172
135	2653	2.137949
136	2657	2.141172
137	2649	2.134725
138	2653	2.137949
139	2645	2.131502
140	2661	2.144396
141	2657	2.141172
142	2657	2.141172
143	2653	2.137949
144	2641	2.128278
145	2645	2.131502
146	2657	2.141172
147	2645	2.131502
148	2645	2.131502
149	2653	2.137949
150	2645	2.131502
151	2661	2.144396
152	2653	2.137949
153	2645	2.131502
154	2657	2.141172
155	2653	2.137949
156	2653	2.137949
157	2665	2.147619
158	2653	2.137949
159	2645	2.131502
160	2653	2.137949
161	2649	2.134725
162	2653	2.137949
163	2661	2.144396
164	2657	2.141172
165	2653	2.137949
166	2661	2.144396
167	2649	2.134725
168	2672	2.153260
169	2641	2.128278
170	2653	2.137949
171	2653	2.137949
172	2665	2.147619
173	2649	2.134725
174	2653	2.137949
175	2657	2.141172
176	2649	2.134725
177	2653	2.137949
178	2649	2.134725
179	2657	2.141172
180	2661	2.144396
181	2649	2.134725
182	2653	2.137949
183	2653	2.137949
184	2653	2.137949
185	2653	2.137949
186	2653	2.137949
187	2653	2.137949
188	2661	2.144396
189	2661	2.144396
190	2673	2.154066
191	2665	2.147619
192	2665	2.147619
193	2665	2.147619
194	2649	2.134725
195	2653	2.137949
196	2653	2.137949
197	2653	2.137949
198	2653	2.137949
199	2641	2.128278
200	2672	2.153260
201	2665	2.147619
202	2645	2.131502
203	2665	2.147619
204	2665	2.147619
205	2657	2.141172
206	2665	2.147619
207	2653	2.137949
208	2653	2.137949
209	2653	2.137949
210	2673	2.154066
211	2649	2.134725
212	2657	2.141172
213	2653	2.137949
214	2657	2.141172
215	2653	2.137949
216	2653	2.137949
217	2657	2.141172
218	2653	2.137949
219	2653	2.137949
220	2661	2.144396
221	2653	2.137949
222	2653	2.137949
223	2661	2.144396
224	2649	2.134725
225	2649	2.134725
226	2653	2.137949
227	2653	2.137949
228	2653	2.137949
229	2645	2.131502
230	2649	2.134725
231	2653	2.137949
232	2649	2.134725
233	2653	2.137949
234	2657	2.141172
235	2653	2.137949
236	2633	2.121832
237	2641	2.128278
238	2653	2.137949
239	2661	2.144396
240	2649	2.134725
241	2653	2.137949
242	2665	2.147619
243	2653	2.137949
244	2653	2.137949
245	2653	2.137949
246	2653	2.137949
247	2669	2.150842
248	2653	2.137949
249	2653	2.137949
250	2657	2.141172
251	2661	2.144396
252	2661	2.144396
253	2665	2.147619
254	2649	2.134725
255	2653	2.137949
256	2649	2.134725
257	2665	2.147619
258	2653	2.137949
259	2653	2.137949
260	2673	2.154066
261	2657	2.141172
262	2661	2.144396
263	2657	2.141172
264	2661	2.144396
265	2649	2.134725
266	2653	2.137949
267	2653	2.137949
268	2653	2.137949
269	2649	2.134725
270	2657	2.141172
271	2649	2.134725
272	2665	2.147619
273	2665	2.147619
274	2665	2.147619
275	2653	2.137949
276	2653	2.137949
277	2661	2.144396
278	2669	2.150842
279	2653	2.137949
280	2653	2.137949
281	2653	2.137949
282	2655	2.139560
283	2665	2.147619
284	2661	2.144396
285	2649	2.134725
286	2645	2.131502
287	2661	2.144396
288	2661	2.144396
289	2653	2.137949
290	2657	2.141172
291	2661	2.144396
292	2661	2.144396
293	2653	2.137949
294	2653	2.137949
295	2665	2.147619
296	2653	2.137949
297	2665	2.147619
298	2645	2.131502
299	2657	2.141172
300	2657	2.141172
301	2661	2.144396
302	2661	2.144396
303	2665	2.147619
304	2672	2.153260
305	2653	2.137949
306	2665	2.147619
307	2665	2.147619
308	2661	2.144396
309	2653	2.137949
310	2665	2.147619
311	2665	2.147619
312	2653	2.137949
313	2665	2.147619
314	2672	2.153260
315	2672	2.153260
316	2677	2.157289
317	2665	2.147619
318	2672	2.153260
319	2653	2.137949
320	2673	2.154066
321	2653	2.137949
322	2649	2.134725
323	2665	2.147619
324	2672	2.153260
325	2673	2.154066
326	2657	2.141172
327	2649	2.134725
328	2661	2.144396
329	2661	2.144396
330	2661	2.144396
331	2665	2.147619
332	2669	2.150842
333	2673	2.154066
334	2673	2.154066
335	2665	2.147619
336	2665	2.147619
337	2672	2.153260
338	2673	2.154066
339	2661	2.144396
340	2672	2.153260
341	2661	2.144396
342	2672	2.153260
343	2665	2.147619
344	2665	2.147619
345	2657	2.141172
346	2665	2.147619
347	2672	2.153260
348	2677	2.157289
349	2657	2.141172
350	2672	2.153260
351	2672	2.153260
352	2673	2.154066
353	2665	2.147619
354	2677	2.157289
355	2665	2.147619
356	2673	2.154066
357	2672	2.153260
358	2672	2.153260
359	2661	2.144396
360	2665	2.147619
361	2665	2.147619
362	2661	2.144396
363	2661	2.144396
364	2672	2.153260
365	2677	2.157289
366	2677	2.157289
367	2673	2.154066
368	2673	2.154066
369	2665	2.147619
370	2672	2.153260
371	2672	2.153260
372	2672	2.153260
373	2661	2.144396
374	2673	2.154066
375	2665	2.147619
376	2672	2.153260
377	2665	2.147619
378	2673	2.154066
379	2665	2.147619
380	2653	2.137949
381	2653	2.137949
382	2661	2.144396
383	2661	2.144396
384	2653	2.137949
385	2653	2.137949
386	2661	2.144396
387	2673	2.154066
388	2661	2.144396
389	2661	2.144396
390	2661	2.144396
391	2665	2.147619
392	2661	2.144396
393	2677	2.157289
394	2665	2.147619
395	2661	2.144396
396	2661	2.144396
397	2673	2.154066
398	2673	2.154066
399	2661	2.144396
400	2665	2.147619
401	2665	2.147619
402	2673	2.154066
403	2677	2.157289
404	2673	2.154066
405	2661	2.144396
406	2665	2.147619
407	2677	2.157289
408	2661	2.144396
409	2677	2.157289
410	2657	2.141172
411	2669	2.150842
412	2677	2.157289
413	2661	2.144396
414	2673	2.154066
415	2672	2.153260
416	2665	2.147619
417	2653	2.137949
418	2661	2.144396
419	2673	2.154066
420	2672	2.153260
421	2673	2.154066
422	2677	2.157289
423	2665	2.147619
424	2665	2.147619
425	2673	2.154066
426	2657	2.141172
427	2665	2.147619
428	2665	2.147619
429	2673	2.154066
430	2665	2.147619
431	2669	2.150842
432	2673	2.154066
433	2673	2.154066
434	2657	2.141172
435	2661	2.144396
436	2672	2.153260
437	2673	2.154066
438	2653	2.137949
439	2669	2.150842
440	2673	2.154066
441	2681	2.160513
442	2677	2.157289
443	2665	2.147619
444	2673	2.154066
445	2665	2.147619
446	2665	2.147619
447	2661	2.144396
448	2673	2.154066
449	2665	2.147619
450	2665	2.147619
451	2665	2.147619
452	2672	2.153260
453	2661	2.144396
454	2672	2.153260
455	2672	2.153260
456	2677	2.157289
457	2665	2.147619
458	2665	2.147619
459	2677	2.157289
460	2681	2.160513
461	2672	2.153260
462	2673	2.154066
463	2672	2.153260
464	2673	2.154066
465	2673	2.154066
466	2669	2.150842
467	2681	2.160513
468	2680	2.159707
469	2681	2.160513
470	2673	2.154066
471	2681	2.160513
472	2673	2.154066
473	2685	2.163736
474	2677	2.157289
475	2681	2.160513
476	2677	2.157289
477	2685	2.163736
478	2681	2.160513
479	2677	2.157289
480	2673	2.154066
481	2687	2.165348
482	2681	2.160513
483	2685	2.163736
484	2685	2.163736
485	2681	2.160513
486	2685	2.163736
487	2681	2.160513
488	2681	2.160513
489	2685	2.163736
490	2677	2.157289
491	2672	2.153260
492	2681	2.160513
493	2677	2.157289
494	2677	2.157289
495	2673	2.154066
496	2672	2.153260
497	2673	2.154066
498	2677	2.157289
499	2673	2.154066
500	2681	2.160513
501	2685	2.163736
502	2677	2.157289
503	2677	2.157289
504	2673	2.154066
505	2677	2.157289
506	2673	2.154066
507	2665	2.147619
508	2665	2.147619
509	2681	2.160513
510	2665	2.147619
511	2685	2.163736
512	2677	2.157289
513	2681	2.160513
514	2673	2.154066
515	2673	2.154066
516	2673	2.154066
517	2672	2.153260
518	2673	2.154066
519	2673	2.154066
520	2685	2.163736
521	2673	2.154066
522	2677	2.157289
523	2672	2.153260
524	2677	2.157289
525	2673	2.154066
526	2665	2.147619
527	2677	2.157289
528	2681	2.160513
529	2673	2.154066
530	2672	2.153260
531	2673	2.154066
532	2673	2.154066
533	2677	2.157289
534	2677	2.157289
535	2657	2.141172
536	2665	2.147619
537	2672	2.153260
538	2677	2.157289
539	2673	2.154066
540	2677	2.157289
541	2673	2.154066
542	2681	2.160513
543	2685	2.163736
544	2673	2.154066
545	2681	2.160513
546	2685	2.163736
547	2693	2.170183
548	2685	2.163736
549	2685	2.163736
550	2687	2.165348
551	2697	2.173407
552	2697	2.173407
553	2681	2.160513
554	2681	2.160513
555	2673	2.154066
556	2677	2.157289
557	2673	2.154066
558	2681	2.160513
559	2673	2.154066
560	2685	2.163736
561	2685	2.163736
562	2685	2.163736
563	2677	2.157289
564	2685	2.163736
565	2685	2.163736
566	2681	2.160513
567	2687	2.165348
568	2681	2.160513
569	2673	2.154066
570	2677	2.157289
571	2673	2.154066
572	2685	2.163736
573	2685	2.163736
574	2685	2.163736
575	2685	2.163736
576	2677	2.157289
577	2681	2.160513
578	2685	2.163736
579	2673	2.154066
580	2681	2.160513
581	2677	2.157289
582	2685	2.163736
583	2687	2.165348
584	2685	2.163736
585	2685	2.163736
586	2673	2.154066
587	2685	2.163736
588	2677	2.157289
589	2681	2.160513
590	2681	2.160513
591	2687	2.165348
592	2681	2.160513
593	2672	2.153260
594	2681	2.160513
595	2677	2.157289
596	2685	2.163736
597	2672	2.153260
598	2673	2.154066
599	2685	2.163736
600	2673	2.154066
601	2673	2.154066
602	2681	2.160513
603	2673	2.154066
604	2673	2.154066
605	2681	2.160513
606	2685	2.163736
607	2677	2.157289
608	2681	2.160513
609	2677	2.157289
610	2681	2.160513
611	2685	2.163736
612	2681	2.160513
613	2669	2.150842
614	2685	2.163736
615	2681	2.160513
616	2673	2.154066
617	2677	2.157289
618	2677	2.157289
619	2685	2.163736
620	2672	2.153260
621	2681	2.160513
622	2685	2.163736
623	2685	2.163736
624	2681	2.160513
625	2693	2.170183
626	2673	2.154066
627	2681	2.160513
628	2673	2.154066
629	2685	2.163736
630	2677	2.157289
631	2685	2.163736
632	2677	2.157289
633	2677	2.157289
634	2681	2.160513
635	2677	2.157289
636	2685	2.163736
637	2673	2.154066
638	2681	2.160513
639	2677	2.157289
640	2681	2.160513
641	2681	2.160513
642	2693	2.170183
643	2685	2.163736
644	2681	2.160513
645	2687	2.165348
646	2685	2.163736
647	2685	2.163736
648	2687	2.165348
649	2677	2.157289
650	2677	2.157289
651	2681	2.160513
652	2681	2.160513
653	2685	2.163736
654	2681	2.160513
655	2673	2.154066
656	2687	2.165348
657	2672	2.153260
658	2685	2.163736
659	2673	2.154066
660	2687	2.165348
661	2677	2.157289
662	2672	2.153260
663	2677	2.157289
664	2681	2.160513
665	2697	2.173407
666	2681	2.160513
667	2681	2.160513
668	2681	2.160513
669	2681	2.160513
670	2687	2.165348
671	2685	2.163736
672	2681	2.160513
673	2687	2.165348
674	2685	2.163736
675	2685	2.163736
676	2697	2.173407
677	2687	2.165348
678	2685	2.163736
679	2677	2.157289
680	2687	2.165348
681	2677	2.157289
682	2685	2.163736
683	2687	2.165348
684	2693	2.170183
685	2685	2.163736
686	2693	2.170183
687	2685	2.163736
688	2681	2.160513
689	2687	2.165348
690	2685	2.163736
691	2673	2.154066
692	2681	2.160513
693	2681	2.160513
694	2687	2.165348
695	2687	2.165348
696	2685	2.163736
697	2685	2.163736
698	2685	2.163736
699	2685	2.163736
700	2685	2.163736
701	2701	2.176630
702	2681	2.160513
703	2693	2.170183
704	2705	2.179853
705	2697	2.173407
706	2685	2.163736
707	2697	2.173407
708	2705	2.179853
709	2685	2.163736
710	2705	2.179853
711	2687	2.165348
712	2685	2.163736
713	2685	2.163736
714	2685	2.163736
715	2685	2.163736
716	2685	2.163736
717	2681	2.160513
718	2687	2.165348
719	2681	2.160513
720	2677	2.157289
721	2681	2.160513
722	2677	2.157289
723	2677	2.157289
724	2685	2.163736
725	2673	2.154066
726	2681	2.160513
727	2685	2.163736
728	2687	2.165348
729	2681	2.160513
730	2685	2.163736
731	2677	2.157289
732	2681	2.160513
733	2704	2.179048
734	2697	2.173407
735	2693	2.170183
736	2705	2.179853
737	2693	2.170183
738	2697	2.173407
739	2697	2.173407
740	2697	2.173407
741	2685	2.163736
742	2685	2.163736
743	2687	2.165348
744	2704	2.179048
745	2685	2.163736
746	2693	2.170183
747	2685	2.163736
748	2697	2.173407
749	2693	2.170183
750	2693	2.170183
751	2697	2.173407
752	2687	2.165348
753	2685	2.163736
754	2697	2.173407
755	2687	2.165348
756	2685	2.163736
757	2701	2.176630
758	2685	2.163736
759	2681	2.160513
760	2685	2.163736
761	2697	2.173407
762	2705	2.179853
763	2704	2.179048
764	2697	2.173407
765	2704	2.179048
766	2685	2.163736
767	2697	2.173407
768	2705	2.179853
769	2681	2.160513
770	2697	2.173407
771	2693	2.170183
772	2697	2.173407
773	2687	2.165348
774	2687	2.165348
775	2697	2.173407
776	2687	2.165348
777	2697	2.173407
778	2704	2.179048
779	2687	2.165348
780	2693	2.170183
781	2701	2.176630
782	2705	2.179853
783	2713	2.186300
784	2701	2.176630
785	2697	2.173407
786	2704	2.179048
787	2713	2.186300
788	2704	2.179048
789	2704	2.179048
790	2704	2.179048
791	2685	2.163736
792	2709	2.183077
793	2697	2.173407
794	2705	2.179853
795	2705	2.179853
796	2709	2.183077
797	2705	2.179853
798	2705	2.179853
799	2697	2.173407
800	2705	2.179853
801	2705	2.179853
802	2709	2.183077
803	2697	2.173407
804	2704	2.179048
805	2705	2.179853
806	2705	2.179853
807	2709	2.183077
808	2709	2.183077
809	2713	2.186300
810	2713	2.186300
811	2697	2.173407
812	2705	2.179853
813	2705	2.179853
814	2717	2.189524
815	2713	2.186300
816	2717	2.189524
817	2717	2.189524
818	2717	2.189524
819	2709	2.183077
820	2705	2.179853
821	2709	2.183077
822	2713	2.186300
823	2717	2.189524
824	2709	2.183077
825	2719	2.191136
826	2713	2.186300
827	2729	2.199194
828	2713	2.186300
829	2713	2.186300
830	2717	2.189524
831	2725	2.195971
832	2709	2.183077
833	2705	2.179853
834	2709	2.183077
835	2701	2.176630
836	2713	2.186300
837	2713	2.186300
838	2717	2.189524
839	2719	2.191136
840	2713	2.186300
841	2717	2.189524
842	2717	2.189524
843	2717	2.189524
844	2717	2.189524
845	2713	2.186300
846	2717	2.189524
847	2717	2.189524
848	2717	2.189524
849	2721	2.192747
850	2725	2.195971
851	2725	2.195971
852	2725	2.195971
853	2717	2.189524
854	2729	2.199194
855	2729	2.199194
856	2729	2.199194
857	2705	2.179853
858	2717	2.189524
859	2697	2.173407
860	2717	2.189524
861	2713	2.186300
862	2725	2.195971
863	2729	2.199194
864	2725	2.195971
865	2725	2.195971
866	2737	2.205641
867	2729	2.199194
868	2749	2.215311
869	2737	2.205641
870	2737	2.205641
871	2741	2.208864
872	2741	2.208864
873	2741	2.208864
874	2753	2.218535
875	2737	2.205641
876	2737	2.205641
877	2725	2.195971
878	2737	2.205641
879	2737	2.205641
880	2721	2.192747
881	2725	2.195971
882	2736	2.204835
883	2713	2.186300
884	2721	2.192747
885	2717	2.189524
886	2737	2.205641
887	2736	2.204835
888	2736	2.204835
889	2725	2.195971
890	2729	2.199194
891	2736	2.204835
892	2725	2.195971
893	2713	2.186300
894	2725	2.195971
895	2729	2.199194
896	2713	2.186300
897	2717	2.189524
898	2717	2.189524
899	2729	2.199194
900	2717	2.189524
901	2717	2.189524
902	2709	2.183077
903	2717	2.189524
904	2717	2.189524
905	2721	2.192747
906	2717	2.189524
907	2729	2.199194
908	2725	2.195971
909	2717	2.189524
910	2729	2.199194
911	2717	2.189524
912	2729	2.199194
913	2717	2.189524
914	2725	2.195971
915	2736	2.204835
916	2745	2.212088
917	2736	2.204835
918	2737	2.205641
919	2745	2.212088
920	2737	2.205641
921	2737	2.205641
922	2737	2.205641
923	2737	2.205641
924	2736	2.204835
925	2736	2.204835
926	2745	2.212088
927	2729	2.199194
928	2717	2.189524
929	2736	2.204835
930	2725	2.195971
931	2736	2.204835
932	2729	2.199194
933	2737	2.205641
934	2737	2.205641
935	2725	2.195971
936	2717	2.189524
937	2721	2.192747
938	2737	2.205641
939	2725	2.195971
940	2737	2.205641
941	2736	2.204835
942	2729	2.199194
943	2737	2.205641
944	2736	2.204835
945	2741	2.208864
946	2717	2.189524
947	2729	2.199194
948	2729	2.199194
949	2709	2.183077
950	2736	2.204835
951	2737	2.205641
952	2725	2.195971
953	2729	2.199194
954	2745	2.212088
955	2737	2.205641
956	2729	2.199194
957	2729	2.199194
958	2729	2.199194
959	2733	2.202418
960	2737	2.205641
961	2737	2.205641
962	2733	2.202418
963	2725	2.195971
964	2725	2.195971
965	2725	2.195971
966	2717	2.189524
967	2737	2.205641
968	2736	2.204835
969	2741	2.208864
970	2741	2.208864
971	2741	2.208864
972	2741	2.208864
973	2753	2.218535
974	2745	2.212088
975	2741	2.208864
976	2752	2.217729
977	2745	2.212088
978	2745	2.212088
979	2741	2.208864
980	2729	2.199194
981	2729	2.199194
982	2729	2.199194
983	2745	2.212088
984	2749	2.215311
985	2741	2.208864
986	2729	2.199194
987	2736	2.204835
988	2729	2.199194
989	2725	2.195971
990	2729	2.199194
991	2745	2.212088
992	2737	2.205641
993	2745	2.212088
994	2745	2.212088
995	2745	2.212088
996	2741	2.208864
997	2752	2.217729
998	2753	2.218535
999	2753	2.218535
1000	2744	2.211282
1001	2752	2.217729
1002	2753	2.218535
1003	2753	2.218535
1004	2745	2.212088
1005	2752	2.217729
1006	2757	2.221758
1007	2753	2.218535
1008	2745	2.212088
1009	2737	2.205641
1010	2757	2.221758
1011	2757	2.221758
1012	2757	2.221758
1013	2757	2.221758
1014	2757	2.221758
1015	2757	2.221758
1016	2757	2.221758
1017	2752	2.217729
1018	2757	2.221758
1019	2753	2.218535
1020	2757	2.221758
1021	2761	2.224982
1022	2753	2.218535
1023	2753	2.218535
1024	2769	2.231429
1025	2752	2.217729
1026	2752	2.217729
1027	2761	2.224982
1028	2753	2.218535
1029	2745	2.212088
1030	2741	2.208864
1031	2737	2.205641
1032	2745	2.212088
1033	2757	2.221758
1034	2753	2.218535
1035	2761	2.224982
1036	2761	2.224982
1037	2741	2.208864
1038	2749	2.215311
1039	2745	2.212088
1040	2737	2.205641
1041	2753	2.218535
1042	2753	2.218535
1043	2753	2.218535
1044	2753	2.218535
1045	2737	2.205641
1046	2745	2.212088
1047	2741	2.208864
1048	2749	2.215311
1049	2752	2.217729
1050	2745	2.212088
1051	2749	2.215311
1052	2749	2.215311
1053	2757	2.221758
1054	2753	2.218535
1055	2757	2.221758
1056	2753	2.218535
1057	2761	2.224982
1058	2741	2.208864
1059	2757	2.221758
1060	2753	2.218535
1061	2761	2.224982
1062	2769	2.231429
1063	2757	2.221758
1064	2761	2.224982
1065	2761	2.224982
1066	2768	2.230623
1067	2757	2.221758
1068	2753	2.218535
1069	2761	2.224982
1070	2757	2.221758
1071	2749	2.215311
1072	2757	2.221758
1073	2761	2.224982
1074	2753	2.218535
1075	2768	2.230623
1076	2769	2.231429
1077	2769	2.231429
1078	2768	2.230623
1079	2757	2.221758
1080	2752	2.217729
1081	2761	2.224982
1082	2768	2.230623
1083	2761	2.224982
1084	2768	2.230623
1085	2777	2.237875
1086	2765	2.228205
1087	2769	2.231429
1088	2761	2.224982
1089	2777	2.237875
1090	2757	2.221758
1091	2769	2.231429
1092	2777	2.237875
1093	2761	2.224982
1094	2768	2.230623
1095	2769	2.231429
1096	2768	2.230623
1097	2757	2.221758
1098	2769	2.231429
1099	2761	2.224982
1100	2769	2.231429
1101	2757	2.221758
1102	2777	2.237875
1103	2769	2.231429
1104	2773	2.234652
1105	2769	2.231429
1106	2773	2.234652
1107	2768	2.230623
1108	2761	2.224982
1109	2761	2.224982
1110	2761	2.224982
1111	2769	2.231429
1112	2777	2.237875
1113	2777	2.237875
1114	2769	2.231429
1115	2769	2.231429
1116	2769	2.231429
1117	2768	2.230623
1118	2757	2.221758
1119	2769	2.231429
1120	2769	2.231429
1121	2781	2.241099
1122	2773	2.234652
1123	2773	2.234652
1124	2761	2.224982
1125	2773	2.234652
1126	2769	2.231429
1127	2761	2.224982
1128	2768	2.230623
1129	2777	2.237875
1130	2769	2.231429
1131	2773	2.234652
1132	2769	2.231429
1133	2769	2.231429
1134	2781	2.241099
1135	2769	2.231429
1136	2773	2.234652
1137	2769	2.231429
1138	2773	2.234652
1139	2769	2.231429
1140	2785	2.244322
1141	2773	2.234652
1142	2768	2.230623
1143	2773	2.234652
1144	2781	2.241099
1145	2761	2.224982
1146	2777	2.237875
1147	2769	2.231429
1148	2781	2.241099
1149	2777	2.237875
1150	2773	2.234652
1151	2785	2.244322
1152	2777	2.237875
1153	2785	2.244322
1154	2769	2.231429
1155	2768	2.230623
1156	2777	2.237875
1157	2781	2.241099
1158	2781	2.241099
1159	2777	2.237875
1160	2785	2.244322
1161	2781	2.241099
1162	2781	2.241099
1163	2777	2.237875
1164	2769	2.231429
1165	2781	2.241099
1166	2773	2.234652
1167	2773	2.234652
1168	2777	2.237875
1169	2781	2.241099
1170	2781	2.241099
1171	2761	2.224982
1172	2769	2.231429
1173	2781	2.241099
1174	2781	2.241099
1175	2800	2.256410
1176	2781	2.241099
1177	2781	2.241099
1178	2781	2.241099
1179	2781	2.241099
1180	2789	2.247546
1181	2781	2.241099
1182	2789	2.247546
1183	2793	2.250769
1184	2789	2.247546
1185	2777	2.237875
1186	2797	2.253993
1187	2781	2.241099
1188	2793	2.250769
1189	2789	2.247546
1190	2781	2.241099
1191	2781	2.241099
1192	2781	2.241099
1193	2781	2.241099
1194	2789	2.247546
1195	2781	2.241099
1196	2777	2.237875
1197	2785	2.244322
1198	2785	2.244322
1199	2781	2.241099
1200	2789	2.247546
1201	2781	2.241099
1202	2781	2.241099
1203	2785	2.244322
1204	2800	2.256410
1205	2797	2.253993
1206	2789	2.247546
1207	2793	2.250769
1208	2793	2.250769
1209	2793	2.250769
1210	2781	2.241099
1211	2793	2.250769
1212	2793	2.250769
1213	2789	2.247546
1214	2789	2.247546
1215	2801	2.257216
1216	2789	2.247546
1217	2789	2.247546
1218	2793	2.250769
1219	2801	2.257216
1220	2816	2.269304
1221	2785	2.244322
1222	2793	2.250769
1223	2793	2.250769
1224	2793	2.250769
1225	2793	2.250769
1226	2800	2.256410
1227	2793	2.250769
1228	2800	2.256410
1229	2801	2.257216
1230	2801	2.257216
1231	2797	2.253993
1232	2793	2.250769
1233	2801	2.257216
1234	2800	2.256410
1235	2800	2.256410
1236	2789	2.247546
1237	2816	2.269304
1238	2816	2.269304
1239	2816	2.269304
1240	2801	2.257216
1241	2816	2.269304
1242	2817	2.270110
1243	2816	2.269304
1244	2816	2.269304
1245	2801	2.257216
1246	2800	2.256410
1247	2801	2.257216
1248	2800	2.256410
1249	2793	2.250769
1250	2800	2.256410
1251	2789	2.247546
1252	2793	2.250769
1253	2793	2.250769
1254	2817	2.270110
1255	2816	2.269304
1256	2816	2.269304
1257	2816	2.269304
1258	2801	2.257216
1259	2816	2.269304
1260	2816	2.269304
1261	2817	2.270110
1262	2816	2.269304
1263	2800	2.256410
1264	2817	2.270110
1265	2816	2.269304
1266	2816	2.269304
1267	2805	2.260440
1268	2821	2.273333
1269	2805	2.260440
1270	2801	2.257216
1271	2816	2.269304
1272	2816	2.269304
1273	2816	2.269304
1274	2816	2.269304
1275	2817	2.270110
1276	2816	2.269304
1277	2816	2.269304
1278	2816	2.269304
1279	2801	2.257216
1280	2816	2.269304
1281	2817	2.270110
1282	2817	2.270110
1283	2816	2.269304
1284	2816	2.269304
1285	2816	2.269304
1286	2816	2.269304
1287	2817	2.270110
1288	2817	2.270110
1289	2816	2.269304
1290	2817	2.270110
1291	2817	2.270110
1292	2821	2.273333
1293	2817	2.270110
1294	2817	2.270110
1295	2817	2.270110
1296	2801	2.257216
1297	2817	2.270110
1298	2816	2.269304
1299	2817	2.270110
1300	2817	2.270110
1301	2817	2.270110
1302	2817	2.270110
1303	2817	2.270110
1304	2817	2.270110
1305	2817	2.270110
1306	2817	2.270110
1307	2801	2.257216
1308	2821	2.273333
1309	2816	2.269304
1310	2816	2.269304
1311	2825	2.276557
1312	2825	2.276557
1313	2832	2.282198
1314	2825	2.276557
1315	2817	2.270110
1316	2817	2.270110
1317	2825	2.276557
1318	2825	2.276557
1319	2821	2.273333
1320	2816	2.269304
1321	2832	2.282198
1322	2833	2.283004
1323	2817	2.270110
1324	2816	2.269304
1325	2833	2.283004
1326	2825	2.276557
1327	2817	2.270110
1328	2829	2.279780
1329	2825	2.276557
1330	2821	2.273333
1331	2817	2.270110
1332	2825	2.276557
1333	2816	2.269304
1334	2825	2.276557
1335	2833	2.283004
1336	2837	2.286227
1337	2833	2.283004
1338	2833	2.283004
1339	2825	2.276557
1340	2837	2.286227
1341	2833	2.283004
1342	2825	2.276557
1343	2833	2.283004
1344	2832	2.282198
1345	2821	2.273333
1346	2833	2.283004
1347	2832	2.282198
1348	2821	2.273333
1349	2833	2.283004
1350	2833	2.283004
1351	2832	2.282198
1352	2832	2.282198
1353	2833	2.283004
1354	2825	2.276557
1355	2816	2.269304
1356	2841	2.289451
1357	2825	2.276557
1358	2825	2.276557
1359	2825	2.276557
1360	2833	2.283004
