Pixel	ADC	VoltageV
1361	2822	2.274139
1362	2822	2.274139
1363	2830	2.280586
1364	2822	2.274139
1365	2830	2.280586
1366	2838	2.287033
1367	2823	2.274945
1368	2830	2.280586
1369	2822	2.274139
1370	2822	2.274139
1371	2822	2.274139
1372	2830	2.280586
1373	2838	2.287033
1374	2838	2.287033
1375	2822	2.274139
1376	2838	2.287033
1377	2822	2.274139
1378	2834	2.283810
1379	2822	2.274139
1380	2834	2.283810
1381	2838	2.287033
1382	2822	2.274139
1383	2822	2.274139
1384	2830	2.280586
1385	2834	2.283810
1386	2822	2.274139
1387	2838	2.287033
1388	2823	2.274945
1389	2834	2.283810
1390	2822	2.274139
1391	2822	2.274139
1392	2830	2.280586
1393	2838	2.287033
1394	2838	2.287033
1395	2830	2.280586
1396	2822	2.274139
1397	2838	2.287033
1398	2822	2.274139
1399	2838	2.287033
1400	2838	2.287033
1401	2822	2.274139
1402	2830	2.280586
1403	2834	2.283810
1404	2838	2.287033
1405	2822	2.274139
1406	2830	2.280586
1407	2834	2.283810
1408	2822	2.274139
1409	2838	2.287033
1410	2838	2.287033
1411	2838	2.287033
1412	2838	2.287033
1413	2834	2.283810
1414	2822	2.274139
1415	2822	2.274139
1416	2838	2.287033
1417	2822	2.274139
1418	2822	2.274139
1419	2822	2.274139
1420	2838	2.287033
1421	2838	2.287033
1422	2838	2.287033
1423	2830	2.280586
1424	2838	2.287033
1425	2823	2.274945
1426	2838	2.287033
1427	2838	2.287033
1428	2838	2.287033
1429	2838	2.287033
1430	2838	2.287033
1431	2830	2.280586
1432	2834	2.283810
1433	2838	2.287033
1434	2838	2.287033
1435	2838	2.287033
1436	2823	2.274945
1437	2838	2.287033
1438	2834	2.283810
1439	2838	2.287033
1440	2834	2.283810
1441	2834	2.283810
1442	2830	2.280586
1443	2838	2.287033
1444	2838	2.287033
1445	2823	2.274945
1446	2838	2.287033
1447	2834	2.283810
1448	2822	2.274139
1449	2838	2.287033
1450	2838	2.287033
1451	2838	2.287033
1452	2838	2.287033
1453	2854	2.299927
1454	2838	2.287033
1455	2838	2.287033
1456	2854	2.299927
1457	2838	2.287033
1458	2838	2.287033
1459	2854	2.299927
1460	2838	2.287033
1461	2838	2.287033
1462	2838	2.287033
1463	2850	2.296703
1464	2838	2.287033
1465	2850	2.296703
1466	2838	2.287033
1467	2854	2.299927
1468	2838	2.287033
1469	2838	2.287033
1470	2838	2.287033
1471	2838	2.287033
1472	2838	2.287033
1473	2838	2.287033
1474	2838	2.287033
1475	2822	2.274139
1476	2838	2.287033
1477	2822	2.274139
1478	2838	2.287033
1479	2838	2.287033
1480	2838	2.287033
1481	2838	2.287033
1482	2838	2.287033
1483	2838	2.287033
1484	2822	2.274139
1485	2838	2.287033
1486	2822	2.274139
1487	2838	2.287033
1488	2838	2.287033
1489	2830	2.280586
1490	2854	2.299927
1491	2850	2.296703
1492	2838	2.287033
1493	2838	2.287033
1494	2830	2.280586
1495	2834	2.283810
1496	2838	2.287033
1497	2822	2.274139
1498	2822	2.274139
1499	2838	2.287033
1500	2834	2.283810
1501	2834	2.283810
1502	2850	2.296703
1503	2834	2.283810
1504	2838	2.287033
1505	2822	2.274139
1506	2834	2.283810
1507	2838	2.287033
1508	2838	2.287033
1509	2822	2.274139
1510	2822	2.274139
1511	2830	2.280586
1512	2838	2.287033
1513	2838	2.287033
1514	2838	2.287033
1515	2838	2.287033
1516	2838	2.287033
1517	2834	2.283810
1518	2838	2.287033
1519	2822	2.274139
1520	2838	2.287033
1521	2823	2.274945
1522	2830	2.280586
1523	2838	2.287033
1524	2823	2.274945
1525	2830	2.280586
1526	2822	2.274139
1527	2818	2.270916
1528	2823	2.274945
1529	2822	2.274139
1530	2822	2.274139
1531	2822	2.274139
1532	2838	2.287033
1533	2822	2.274139
1534	2830	2.280586
1535	2830	2.280586
1536	2822	2.274139
1537	2822	2.274139
1538	2822	2.274139
1539	2822	2.274139
1540	2838	2.287033
1541	2830	2.280586
1542	2822	2.274139
1543	2834	2.283810
1544	2822	2.274139
1545	2822	2.274139
1546	2818	2.270916
1547	2838	2.287033
1548	2818	2.270916
1549	2818	2.270916
1550	2818	2.270916
1551	2822	2.274139
1552	2818	2.270916
1553	2822	2.274139
1554	2816	2.269304
1555	2818	2.270916
1556	2806	2.261245
1557	2818	2.270916
1558	2818	2.270916
1559	2818	2.270916
1560	2818	2.270916
1561	2806	2.261245
1562	2823	2.274945
1563	2806	2.261245
1564	2822	2.274139
1565	2822	2.274139
1566	2822	2.274139
1567	2802	2.258022
1568	2802	2.258022
1569	2798	2.254799
1570	2806	2.261245
1571	2818	2.270916
1572	2806	2.261245
1573	2802	2.258022
1574	2806	2.261245
1575	2816	2.269304
1576	2816	2.269304
1577	2818	2.270916
1578	2816	2.269304
1579	2798	2.254799
1580	2806	2.261245
1581	2798	2.254799
1582	2806	2.261245
1583	2798	2.254799
1584	2816	2.269304
1585	2790	2.248352
1586	2791	2.249158
1587	2816	2.269304
1588	2806	2.261245
1589	2798	2.254799
1590	2798	2.254799
1591	2802	2.258022
1592	2790	2.248352
1593	2786	2.245128
1594	2790	2.248352
1595	2790	2.248352
1596	2806	2.261245
1597	2790	2.248352
1598	2791	2.249158
1599	2806	2.261245
1600	2790	2.248352
1601	2790	2.248352
1602	2790	2.248352
1603	2798	2.254799
1604	2791	2.249158
1605	2790	2.248352
1606	2790	2.248352
1607	2790	2.248352
1608	2790	2.248352
1609	2786	2.245128
1610	2790	2.248352
1611	2774	2.235458
1612	2790	2.248352
1613	2786	2.245128
1614	2786	2.245128
1615	2766	2.229011
1616	2774	2.235458
1617	2774	2.235458
1618	2774	2.235458
1619	2774	2.235458
1620	2790	2.248352
1621	2786	2.245128
1622	2774	2.235458
1623	2766	2.229011
1624	2766	2.229011
1625	2774	2.235458
1626	2774	2.235458
1627	2758	2.222564
1628	2770	2.232234
1629	2758	2.222564
1630	2758	2.222564
1631	2766	2.229011
1632	2758	2.222564
1633	2774	2.235458
1634	2766	2.229011
1635	2774	2.235458
1636	2758	2.222564
1637	2758	2.222564
1638	2774	2.235458
1639	2758	2.222564
1640	2758	2.222564
1641	2754	2.219341
1642	2766	2.229011
1643	2754	2.219341
1644	2742	2.209670
1645	2742	2.209670
1646	2754	2.219341
1647	2754	2.219341
1648	2742	2.209670
1649	2758	2.222564
1650	2758	2.222564
1651	2742	2.209670
1652	2758	2.222564
1653	2742	2.209670
1654	2742	2.209670
1655	2742	2.209670
1656	2734	2.203223
1657	2742	2.209670
1658	2742	2.209670
1659	2726	2.196777
1660	2726	2.196777
1661	2742	2.209670
1662	2754	2.219341
1663	2734	2.203223
1664	2726	2.196777
1665	2742	2.209670
1666	2734	2.203223
1667	2726	2.196777
1668	2727	2.197582
1669	2726	2.196777
1670	2742	2.209670
1671	2726	2.196777
1672	2710	2.183883
1673	2726	2.196777
1674	2726	2.196777
1675	2726	2.196777
1676	2710	2.183883
1677	2710	2.183883
1678	2726	2.196777
1679	2710	2.183883
1680	2722	2.193553
1681	2710	2.183883
1682	2710	2.183883
1683	2710	2.183883
1684	2726	2.196777
1685	2710	2.183883
1686	2722	2.193553
1687	2694	2.170989
1688	2710	2.183883
1689	2694	2.170989
1690	2710	2.183883
1691	2710	2.183883
1692	2722	2.193553
1693	2706	2.180659
1694	2694	2.170989
1695	2710	2.183883
1696	2694	2.170989
1697	2706	2.180659
1698	2694	2.170989
1699	2695	2.171795
1700	2686	2.164542
1701	2686	2.164542
1702	2686	2.164542
1703	2686	2.164542
1704	2678	2.158095
1705	2678	2.158095
1706	2686	2.164542
1707	2678	2.158095
1708	2678	2.158095
1709	2678	2.158095
1710	2678	2.158095
1711	2678	2.158095
1712	2678	2.158095
1713	2678	2.158095
1714	2670	2.151648
1715	2662	2.145201
1716	2670	2.151648
1717	2662	2.145201
1718	2662	2.145201
1719	2670	2.151648
1720	2662	2.145201
1721	2662	2.145201
1722	2662	2.145201
1723	2647	2.133114
1724	2646	2.132308
1725	2646	2.132308
1726	2646	2.132308
1727	2646	2.132308
1728	2646	2.132308
1729	2646	2.132308
1730	2638	2.125861
1731	2646	2.132308
1732	2646	2.132308
1733	2646	2.132308
1734	2646	2.132308
1735	2630	2.119414
1736	2638	2.125861
1737	2630	2.119414
1738	2630	2.119414
1739	2646	2.132308
1740	2638	2.125861
1741	2631	2.120220
1742	2630	2.119414
1743	2638	2.125861
1744	2630	2.119414
1745	2630	2.119414
1746	2622	2.112967
1747	2622	2.112967
1748	2614	2.106520
1749	2614	2.106520
1750	2614	2.106520
1751	2606	2.100073
1752	2606	2.100073
1753	2610	2.103297
1754	2598	2.093626
1755	2594	2.090403
1756	2606	2.100073
1757	2606	2.100073
1758	2598	2.093626
1759	2606	2.100073
1760	2598	2.093626
1761	2598	2.093626
1762	2594	2.090403
1763	2598	2.093626
1764	2594	2.090403
1765	2598	2.093626
1766	2578	2.077509
1767	2574	2.074286
1768	2598	2.093626
1769	2582	2.080733
1770	2578	2.077509
1771	2594	2.090403
1772	2567	2.068645
1773	2582	2.080733
1774	2566	2.067839
1775	2558	2.061392
1776	2558	2.061392
1777	2558	2.061392
1778	2559	2.062198
1779	2566	2.067839
1780	2578	2.077509
1781	2558	2.061392
1782	2550	2.054945
1783	2558	2.061392
1784	2550	2.054945
1785	2558	2.061392
1786	2559	2.062198
1787	2550	2.054945
1788	2550	2.054945
1789	2550	2.054945
1790	2550	2.054945
1791	2542	2.048498
1792	2550	2.054945
1793	2542	2.048498
1794	2550	2.054945
1795	2550	2.054945
1796	2542	2.048498
1797	2550	2.054945
1798	2542	2.048498
1799	2534	2.042051
1800	2542	2.048498
1801	2542	2.048498
1802	2534	2.042051
1803	2550	2.054945
1804	2534	2.042051
1805	2546	2.051722
1806	2534	2.042051
1807	2534	2.042051
1808	2542	2.048498
1809	2534	2.042051
1810	2534	2.042051
1811	2530	2.038828
1812	2535	2.042857
1813	2534	2.042051
1814	2534	2.042051
1815	2534	2.042051
1816	2534	2.042051
1817	2530	2.038828
1818	2519	2.029963
1819	2542	2.048498
1820	2550	2.054945
1821	2530	2.038828
1822	2534	2.042051
1823	2534	2.042051
1824	2530	2.038828
1825	2534	2.042051
1826	2534	2.042051
1827	2518	2.029158
1828	2534	2.042051
1829	2534	2.042051
1830	2534	2.042051
1831	2550	2.054945
1832	2534	2.042051
1833	2550	2.054945
1834	2546	2.051722
1835	2534	2.042051
1836	2534	2.042051
1837	2542	2.048498
1838	2550	2.054945
1839	2534	2.042051
1840	2550	2.054945
1841	2534	2.042051
1842	2542	2.048498
1843	2542	2.048498
1844	2534	2.042051
1845	2534	2.042051
1846	2534	2.042051
1847	2550	2.054945
1848	2542	2.048498
1849	2546	2.051722
1850	2550	2.054945
1851	2534	2.042051
1852	2534	2.042051
1853	2546	2.051722
1854	2558	2.061392
1855	2558	2.061392
1856	2550	2.054945
1857	2550	2.054945
1858	2550	2.054945
1859	2550	2.054945
1860	2542	2.048498
1861	2558	2.061392
1862	2558	2.061392
1863	2558	2.061392
1864	2566	2.067839
1865	2558	2.061392
1866	2559	2.062198
1867	2566	2.067839
1868	2558	2.061392
1869	2558	2.061392
1870	2566	2.067839
1871	2559	2.062198
1872	2582	2.080733
1873	2559	2.062198
1874	2558	2.061392
1875	2574	2.074286
1876	2582	2.080733
1877	2582	2.080733
1878	2574	2.074286
1879	2582	2.080733
1880	2590	2.087179
1881	2582	2.080733
1882	2582	2.080733
1883	2574	2.074286
1884	2582	2.080733
1885	2582	2.080733
1886	2590	2.087179
1887	2550	2.054945
1888	2582	2.080733
1889	2594	2.090403
1890	2590	2.087179
1891	2582	2.080733
1892	2594	2.090403
1893	2590	2.087179
1894	2590	2.087179
1895	2598	2.093626
1896	2598	2.093626
1897	2594	2.090403
1898	2582	2.080733
1899	2582	2.080733
1900	2598	2.093626
1901	2598	2.093626
1902	2606	2.100073
1903	2598	2.093626
1904	2610	2.103297
1905	2598	2.093626
1906	2598	2.093626
1907	2614	2.106520
1908	2606	2.100073
1909	2606	2.100073
1910	2614	2.106520
1911	2598	2.093626
1912	2606	2.100073
1913	2614	2.106520
1914	2606	2.100073
1915	2598	2.093626
1916	2610	2.103297
1917	2614	2.106520
1918	2606	2.100073
1919	2614	2.106520
1920	2606	2.100073
1921	2614	2.106520
1922	2614	2.106520
1923	2598	2.093626
1924	2598	2.093626
1925	2598	2.093626
1926	2626	2.116190
1927	2598	2.093626
1928	2614	2.106520
1929	2610	2.103297
1930	2626	2.116190
1931	2610	2.103297
1932	2614	2.106520
1933	2614	2.106520
1934	2626	2.116190
1935	2599	2.094432
1936	2614	2.106520
1937	2614	2.106520
1938	2614	2.106520
1939	2614	2.106520
1940	2626	2.116190
1941	2598	2.093626
1942	2610	2.103297
1943	2614	2.106520
1944	2622	2.112967
1945	2626	2.116190
1946	2614	2.106520
1947	2615	2.107326
1948	2598	2.093626
1949	2614	2.106520
1950	2630	2.119414
1951	2614	2.106520
1952	2614	2.106520
1953	2614	2.106520
1954	2630	2.119414
1955	2615	2.107326
1956	2626	2.116190
1957	2615	2.107326
1958	2614	2.106520
1959	2626	2.116190
1960	2622	2.112967
1961	2630	2.119414
1962	2626	2.116190
1963	2614	2.106520
1964	2614	2.106520
1965	2606	2.100073
1966	2614	2.106520
1967	2610	2.103297
1968	2598	2.093626
1969	2615	2.107326
1970	2614	2.106520
1971	2614	2.106520
1972	2614	2.106520
1973	2614	2.106520
1974	2614	2.106520
1975	2614	2.106520
1976	2614	2.106520
1977	2614	2.106520
1978	2614	2.106520
1979	2614	2.106520
1980	2606	2.100073
1981	2614	2.106520
1982	2614	2.106520
1983	2610	2.103297
1984	2614	2.106520
1985	2606	2.100073
1986	2614	2.106520
1987	2606	2.100073
1988	2614	2.106520
1989	2614	2.106520
1990	2614	2.106520
1991	2606	2.100073
1992	2614	2.106520
1993	2598	2.093626
1994	2614	2.106520
1995	2614	2.106520
1996	2599	2.094432
1997	2598	2.093626
1998	2610	2.103297
1999	2614	2.106520
2000	2598	2.093626
2001	2594	2.090403
2002	2594	2.090403
2003	2599	2.094432
2004	2598	2.093626
2005	2598	2.093626
2006	2598	2.093626
2007	2594	2.090403
2008	2594	2.090403
2009	2598	2.093626
2010	2598	2.093626
2011	2598	2.093626
2012	2590	2.087179
2013	2598	2.093626
2014	2606	2.100073
2015	2598	2.093626
2016	2594	2.090403
2017	2598	2.093626
2018	2594	2.090403
2019	2590	2.087179
2020	2598	2.093626
2021	2606	2.100073
2022	2598	2.093626
2023	2582	2.080733
2024	2598	2.093626
2025	2582	2.080733
2026	2582	2.080733
2027	2582	2.080733
2028	2582	2.080733
2029	2582	2.080733
2030	2598	2.093626
2031	2574	2.074286
2032	2578	2.077509
2033	2574	2.074286
2034	2574	2.074286
2035	2594	2.090403
2036	2582	2.080733
2037	2594	2.090403
2038	2582	2.080733
2039	2594	2.090403
2040	2566	2.067839
2041	2574	2.074286
2042	2582	2.080733
2043	2582	2.080733
2044	2582	2.080733
2045	2582	2.080733
2046	2566	2.067839
2047	2574	2.074286
2048	2582	2.080733
2049	2574	2.074286
2050	2574	2.074286
2051	2559	2.062198
2052	2574	2.074286
2053	2567	2.068645
2054	2567	2.068645
2055	2574	2.074286
2056	2566	2.067839
2057	2582	2.080733
2058	2559	2.062198
2059	2582	2.080733
2060	2559	2.062198
2061	2558	2.061392
2062	2558	2.061392
2063	2558	2.061392
2064	2578	2.077509
2065	2558	2.061392
2066	2566	2.067839
2067	2558	2.061392
2068	2550	2.054945
2069	2566	2.067839
2070	2558	2.061392
2071	2566	2.067839
2072	2550	2.054945
2073	2578	2.077509
2074	2559	2.062198
2075	2558	2.061392
2076	2566	2.067839
2077	2574	2.074286
2078	2559	2.062198
2079	2551	2.055751
2080	2558	2.061392
2081	2559	2.062198
2082	2566	2.067839
2083	2559	2.062198
2084	2578	2.077509
2085	2559	2.062198
2086	2559	2.062198
2087	2574	2.074286
2088	2558	2.061392
2089	2558	2.061392
2090	2559	2.062198
2091	2558	2.061392
2092	2559	2.062198
2093	2559	2.062198
2094	2550	2.054945
2095	2558	2.061392
2096	2566	2.067839
2097	2574	2.074286
2098	2574	2.074286
2099	2574	2.074286
2100	2559	2.062198
2101	2578	2.077509
2102	2566	2.067839
2103	2559	2.062198
2104	2566	2.067839
2105	2558	2.061392
2106	2559	2.062198
2107	2558	2.061392
2108	2558	2.061392
2109	2582	2.080733
2110	2559	2.062198
2111	2578	2.077509
2112	2582	2.080733
2113	2559	2.062198
2114	2582	2.080733
2115	2594	2.090403
2116	2559	2.062198
2117	2582	2.080733
2118	2582	2.080733
2119	2582	2.080733
2120	2582	2.080733
2121	2578	2.077509
2122	2582	2.080733
2123	2582	2.080733
2124	2582	2.080733
2125	2582	2.080733
2126	2582	2.080733
2127	2582	2.080733
2128	2590	2.087179
2129	2582	2.080733
2130	2582	2.080733
2131	2582	2.080733
2132	2574	2.074286
2133	2598	2.093626
2134	2590	2.087179
2135	2582	2.080733
2136	2582	2.080733
2137	2594	2.090403
2138	2594	2.090403
2139	2582	2.080733
2140	2582	2.080733
2141	2598	2.093626
2142	2598	2.093626
2143	2598	2.093626
2144	2598	2.093626
2145	2598	2.093626
2146	2598	2.093626
2147	2606	2.100073
2148	2598	2.093626
2149	2614	2.106520
2150	2598	2.093626
2151	2614	2.106520
2152	2598	2.093626
2153	2594	2.090403
2154	2598	2.093626
2155	2606	2.100073
2156	2606	2.100073
2157	2598	2.093626
2158	2614	2.106520
2159	2598	2.093626
2160	2606	2.100073
2161	2598	2.093626
2162	2606	2.100073
2163	2614	2.106520
2164	2606	2.100073
2165	2606	2.100073
2166	2606	2.100073
2167	2615	2.107326
2168	2606	2.100073
2169	2606	2.100073
2170	2626	2.116190
2171	2614	2.106520
2172	2606	2.100073
2173	2626	2.116190
2174	2630	2.119414
2175	2598	2.093626
2176	2630	2.119414
2177	2614	2.106520
2178	2615	2.107326
2179	2626	2.116190
2180	2622	2.112967
2181	2630	2.119414
2182	2630	2.119414
2183	2630	2.119414
2184	2622	2.112967
2185	2626	2.116190
2186	2615	2.107326
2187	2630	2.119414
2188	2630	2.119414
2189	2630	2.119414
2190	2630	2.119414
2191	2630	2.119414
2192	2642	2.129084
2193	2615	2.107326
2194	2630	2.119414
2195	2631	2.120220
2196	2630	2.119414
2197	2630	2.119414
2198	2630	2.119414
2199	2614	2.106520
2200	2631	2.120220
2201	2630	2.119414
2202	2638	2.125861
2203	2638	2.125861
2204	2626	2.116190
2205	2646	2.132308
2206	2630	2.119414
2207	2626	2.116190
2208	2630	2.119414
2209	2630	2.119414
2210	2638	2.125861
2211	2638	2.125861
2212	2646	2.132308
2213	2630	2.119414
2214	2630	2.119414
2215	2626	2.116190
2216	2638	2.125861
2217	2630	2.119414
2218	2631	2.120220
2219	2630	2.119414
2220	2630	2.119414
2221	2626	2.116190
2222	2630	2.119414
2223	2622	2.112967
2224	2614	2.106520
2225	2614	2.106520
2226	2630	2.119414
2227	2626	2.116190
2228	2614	2.106520
2229	2630	2.119414
2230	2630	2.119414
2231	2630	2.119414
2232	2638	2.125861
2233	2646	2.132308
2234	2622	2.112967
2235	2626	2.116190
2236	2630	2.119414
2237	2626	2.116190
2238	2626	2.116190
2239	2630	2.119414
2240	2622	2.112967
2241	2626	2.116190
2242	2614	2.106520
2243	2614	2.106520
2244	2630	2.119414
2245	2626	2.116190
2246	2626	2.116190
2247	2614	2.106520
2248	2614	2.106520
2249	2614	2.106520
2250	2614	2.106520
2251	2614	2.106520
2252	2614	2.106520
2253	2614	2.106520
2254	2610	2.103297
2255	2614	2.106520
2256	2614	2.106520
2257	2614	2.106520
2258	2622	2.112967
2259	2598	2.093626
2260	2598	2.093626
2261	2606	2.100073
2262	2606	2.100073
2263	2598	2.093626
2264	2598	2.093626
2265	2594	2.090403
2266	2582	2.080733
2267	2598	2.093626
2268	2582	2.080733
2269	2594	2.090403
2270	2582	2.080733
2271	2582	2.080733
2272	2567	2.068645
2273	2582	2.080733
2274	2582	2.080733
2275	2582	2.080733
2276	2582	2.080733
2277	2583	2.081538
2278	2566	2.067839
2279	2559	2.062198
2280	2574	2.074286
2281	2550	2.054945
2282	2559	2.062198
2283	2558	2.061392
2284	2558	2.061392
2285	2559	2.062198
2286	2559	2.062198
2287	2542	2.048498
2288	2558	2.061392
2289	2546	2.051722
2290	2558	2.061392
2291	2551	2.055751
2292	2550	2.054945
2293	2534	2.042051
2294	2546	2.051722
2295	2550	2.054945
2296	2542	2.048498
2297	2534	2.042051
2298	2530	2.038828
2299	2518	2.029158
2300	2542	2.048498
2301	2518	2.029158
2302	2518	2.029158
2303	2518	2.029158
2304	2510	2.022711
2305	2502	2.016264
2306	2518	2.029158
2307	2518	2.029158
2308	2502	2.016264
2309	2510	2.022711
2310	2510	2.022711
2311	2502	2.016264
2312	2498	2.013040
2313	2486	2.003370
2314	2486	2.003370
2315	2498	2.013040
2316	2487	2.004176
2317	2470	1.990476
2318	2486	2.003370
2319	2486	2.003370
2320	2486	2.003370
2321	2486	2.003370
2322	2486	2.003370
2323	2478	1.996923
2324	2470	1.990476
2325	2482	2.000147
2326	2470	1.990476
2327	2478	1.996923
2328	2466	1.987253
2329	2470	1.990476
2330	2470	1.990476
2331	2466	1.987253
2332	2470	1.990476
2333	2470	1.990476
2334	2454	1.977582
2335	2470	1.990476
2336	2482	2.000147
2337	2466	1.987253
2338	2470	1.990476
2339	2470	1.990476
2340	2471	1.991282
2341	2470	1.990476
2342	2470	1.990476
2343	2470	1.990476
2344	2470	1.990476
2345	2454	1.977582
2346	2470	1.990476
2347	2478	1.996923
2348	2454	1.977582
2349	2470	1.990476
2350	2482	2.000147
2351	2486	2.003370
2352	2470	1.990476
2353	2470	1.990476
2354	2478	1.996923
2355	2478	1.996923
2356	2478	1.996923
2357	2486	2.003370
2358	2486	2.003370
2359	2478	1.996923
2360	2498	2.013040
2361	2486	2.003370
2362	2498	2.013040
2363	2486	2.003370
2364	2486	2.003370
2365	2486	2.003370
2366	2502	2.016264
2367	2498	2.013040
2368	2502	2.016264
2369	2510	2.022711
2370	2487	2.004176
2371	2510	2.022711
2372	2510	2.022711
2373	2502	2.016264
2374	2518	2.029158
2375	2518	2.029158
2376	2518	2.029158
2377	2518	2.029158
2378	2518	2.029158
2379	2518	2.029158
2380	2530	2.038828
2381	2518	2.029158
2382	2535	2.042857
2383	2534	2.042051
2384	2542	2.048498
2385	2550	2.054945
2386	2534	2.042051
2387	2542	2.048498
2388	2534	2.042051
2389	2534	2.042051
2390	2534	2.042051
2391	2550	2.054945
2392	2550	2.054945
2393	2550	2.054945
2394	2558	2.061392
2395	2558	2.061392
2396	2574	2.074286
2397	2550	2.054945
2398	2558	2.061392
2399	2574	2.074286
2400	2574	2.074286
2401	2578	2.077509
2402	2574	2.074286
2403	2582	2.080733
2404	2594	2.090403
2405	2582	2.080733
2406	2582	2.080733
2407	2582	2.080733
2408	2598	2.093626
2409	2582	2.080733
2410	2599	2.094432
2411	2582	2.080733
2412	2594	2.090403
2413	2598	2.093626
2414	2606	2.100073
2415	2582	2.080733
2416	2606	2.100073
2417	2610	2.103297
2418	2614	2.106520
2419	2606	2.100073
2420	2614	2.106520
2421	2614	2.106520
2422	2614	2.106520
2423	2614	2.106520
2424	2614	2.106520
2425	2614	2.106520
2426	2614	2.106520
2427	2630	2.119414
2428	2630	2.119414
2429	2630	2.119414
2430	2630	2.119414
2431	2642	2.129084
2432	2638	2.125861
2433	2646	2.132308
2434	2630	2.119414
2435	2646	2.132308
2436	2630	2.119414
2437	2646	2.132308
2438	2646	2.132308
2439	2638	2.125861
2440	2654	2.138755
2441	2638	2.125861
2442	2646	2.132308
2443	2658	2.141978
2444	2646	2.132308
2445	2638	2.125861
2446	2642	2.129084
2447	2630	2.119414
2448	2662	2.145201
2449	2646	2.132308
2450	2646	2.132308
2451	2658	2.141978
2452	2646	2.132308
2453	2647	2.133114
2454	2646	2.132308
2455	2646	2.132308
2456	2662	2.145201
2457	2662	2.145201
2458	2662	2.145201
2459	2662	2.145201
2460	2658	2.141978
2461	2658	2.141978
2462	2662	2.145201
2463	2662	2.145201
2464	2674	2.154872
2465	2678	2.158095
2466	2678	2.158095
2467	2678	2.158095
2468	2678	2.158095
2469	2674	2.154872
2470	2662	2.145201
2471	2662	2.145201
2472	2678	2.158095
2473	2662	2.145201
2474	2670	2.151648
2475	2670	2.151648
2476	2678	2.158095
2477	2678	2.158095
2478	2686	2.164542
2479	2670	2.151648
2480	2686	2.164542
2481	2670	2.151648
2482	2686	2.164542
2483	2678	2.158095
2484	2686	2.164542
2485	2686	2.164542
2486	2678	2.158095
2487	2678	2.158095
2488	2686	2.164542
2489	2686	2.164542
2490	2694	2.170989
2491	2694	2.170989
2492	2706	2.180659
2493	2686	2.164542
2494	2687	2.165348
2495	2694	2.170989
2496	2702	2.177436
2497	2694	2.170989
2498	2710	2.183883
2499	2710	2.183883
2500	2710	2.183883
2501	2711	2.184689
2502	2710	2.183883
2503	2702	2.177436
2504	2726	2.196777
2505	2726	2.196777
2506	2722	2.193553
2507	2722	2.193553
2508	2710	2.183883
2509	2710	2.183883
2510	2722	2.193553
2511	2710	2.183883
2512	2726	2.196777
2513	2710	2.183883
2514	2710	2.183883
2515	2726	2.196777
2516	2742	2.209670
2517	2742	2.209670
2518	2738	2.206447
2519	2734	2.203223
2520	2742	2.209670
2521	2726	2.196777
2522	2734	2.203223
2523	2726	2.196777
2524	2726	2.196777
2525	2726	2.196777
2526	2738	2.206447
2527	2734	2.203223
2528	2734	2.203223
2529	2722	2.193553
2530	2742	2.209670
2531	2742	2.209670
2532	2742	2.209670
2533	2738	2.206447
2534	2726	2.196777
2535	2742	2.209670
2536	2742	2.209670
2537	2754	2.219341
2538	2742	2.209670
2539	2742	2.209670
2540	2726	2.196777
2541	2754	2.219341
2542	2742	2.209670
2543	2743	2.210476
2544	2754	2.219341
2545	2742	2.209670
2546	2758	2.222564
2547	2742	2.209670
2548	2754	2.219341
2549	2754	2.219341
2550	2754	2.219341
2551	2754	2.219341
2552	2770	2.232234
2553	2758	2.222564
2554	2754	2.219341
2555	2754	2.219341
2556	2758	2.222564
2557	2742	2.209670
2558	2742	2.209670
2559	2758	2.222564
2560	2758	2.222564
2561	2786	2.245128
2562	2774	2.235458
2563	2766	2.229011
2564	2758	2.222564
2565	2758	2.222564
2566	2770	2.232234
2567	2758	2.222564
2568	2766	2.229011
2569	2758	2.222564
2570	2766	2.229011
2571	2774	2.235458
2572	2774	2.235458
2573	2759	2.223370
2574	2774	2.235458
2575	2758	2.222564
2576	2758	2.222564
2577	2758	2.222564
2578	2786	2.245128
2579	2770	2.232234
2580	2774	2.235458
2581	2774	2.235458
2582	2784	2.243516
2583	2774	2.235458
2584	2774	2.235458
2585	2774	2.235458
2586	2790	2.248352
2587	2774	2.235458
2588	2774	2.235458
2589	2790	2.248352
2590	2786	2.245128
2591	2790	2.248352
2592	2786	2.245128
2593	2790	2.248352
2594	2790	2.248352
2595	2790	2.248352
2596	2786	2.245128
2597	2774	2.235458
2598	2774	2.235458
2599	2774	2.235458
2600	2786	2.245128
2601	2790	2.248352
2602	2774	2.235458
2603	2790	2.248352
2604	2790	2.248352
2605	2774	2.235458
2606	2790	2.248352
2607	2798	2.254799
2608	2790	2.248352
2609	2790	2.248352
2610	2790	2.248352
2611	2802	2.258022
2612	2816	2.269304
2613	2790	2.248352
2614	2798	2.254799
2615	2790	2.248352
2616	2806	2.261245
2617	2806	2.261245
2618	2806	2.261245
2619	2822	2.274139
2620	2806	2.261245
2621	2816	2.269304
2622	2818	2.270916
2623	2818	2.270916
2624	2816	2.269304
2625	2818	2.270916
2626	2806	2.261245
2627	2816	2.269304
2628	2818	2.270916
2629	2822	2.274139
2630	2822	2.274139
2631	2822	2.274139
