Pixel	ADC	VoltageV
1361	2774	2.235458
1362	2790	2.248352
1363	2774	2.235458
1364	2774	2.235458
1365	2766	2.229011
1366	2786	2.245128
1367	2774	2.235458
1368	2790	2.248352
1369	2774	2.235458
1370	2766	2.229011
1371	2774	2.235458
1372	2770	2.232234
1373	2774	2.235458
1374	2774	2.235458
1375	2774	2.235458
1376	2790	2.248352
1377	2790	2.248352
1378	2786	2.245128
1379	2786	2.245128
1380	2786	2.245128
1381	2786	2.245128
1382	2774	2.235458
1383	2786	2.245128
1384	2786	2.245128
1385	2770	2.232234
1386	2774	2.235458
1387	2774	2.235458
1388	2786	2.245128
1389	2786	2.245128
1390	2790	2.248352
1391	2774	2.235458
1392	2786	2.245128
1393	2786	2.245128
1394	2786	2.245128
1395	2774	2.235458
1396	2786	2.245128
1397	2774	2.235458
1398	2806	2.261245
1399	2786	2.245128
1400	2786	2.245128
1401	2786	2.245128
1402	2774	2.235458
1403	2774	2.235458
1404	2790	2.248352
1405	2790	2.248352
1406	2790	2.248352
1407	2774	2.235458
1408	2774	2.235458
1409	2790	2.248352
1410	2790	2.248352
1411	2775	2.236264
1412	2786	2.245128
1413	2786	2.245128
1414	2774	2.235458
1415	2786	2.245128
1416	2790	2.248352
1417	2786	2.245128
1418	2790	2.248352
1419	2786	2.245128
1420	2774	2.235458
1421	2774	2.235458
1422	2790	2.248352
1423	2790	2.248352
1424	2774	2.235458
1425	2786	2.245128
1426	2786	2.245128
1427	2790	2.248352
1428	2790	2.248352
1429	2790	2.248352
1430	2790	2.248352
1431	2786	2.245128
1432	2790	2.248352
1433	2786	2.245128
1434	2790	2.248352
1435	2774	2.235458
1436	2786	2.245128
1437	2790	2.248352
1438	2790	2.248352
1439	2774	2.235458
1440	2786	2.245128
1441	2790	2.248352
1442	2790	2.248352
1443	2790	2.248352
1444	2790	2.248352
1445	2774	2.235458
1446	2790	2.248352
1447	2790	2.248352
1448	2790	2.248352
1449	2790	2.248352
1450	2790	2.248352
1451	2790	2.248352
1452	2790	2.248352
1453	2786	2.245128
1454	2786	2.245128
1455	2790	2.248352
1456	2791	2.249158
1457	2774	2.235458
1458	2790	2.248352
1459	2786	2.245128
1460	2798	2.254799
1461	2790	2.248352
1462	2790	2.248352
1463	2790	2.248352
1464	2790	2.248352
1465	2790	2.248352
1466	2802	2.258022
1467	2802	2.258022
1468	2790	2.248352
1469	2786	2.245128
1470	2802	2.258022
1471	2790	2.248352
1472	2790	2.248352
1473	2790	2.248352
1474	2790	2.248352
1475	2786	2.245128
1476	2791	2.249158
1477	2786	2.245128
1478	2790	2.248352
1479	2790	2.248352
1480	2790	2.248352
1481	2791	2.249158
1482	2774	2.235458
1483	2790	2.248352
1484	2790	2.248352
1485	2790	2.248352
1486	2774	2.235458
1487	2798	2.254799
1488	2786	2.245128
1489	2786	2.245128
1490	2790	2.248352
1491	2790	2.248352
1492	2774	2.235458
1493	2786	2.245128
1494	2790	2.248352
1495	2790	2.248352
1496	2790	2.248352
1497	2790	2.248352
1498	2790	2.248352
1499	2790	2.248352
1500	2790	2.248352
1501	2802	2.258022
1502	2786	2.245128
1503	2790	2.248352
1504	2786	2.245128
1505	2790	2.248352
1506	2790	2.248352
1507	2790	2.248352
1508	2786	2.245128
1509	2774	2.235458
1510	2791	2.249158
1511	2790	2.248352
1512	2790	2.248352
1513	2806	2.261245
1514	2775	2.236264
1515	2786	2.245128
1516	2774	2.235458
1517	2790	2.248352
1518	2790	2.248352
1519	2786	2.245128
1520	2790	2.248352
1521	2786	2.245128
1522	2790	2.248352
1523	2790	2.248352
1524	2790	2.248352
1525	2786	2.245128
1526	2790	2.248352
1527	2790	2.248352
1528	2774	2.235458
1529	2786	2.245128
1530	2786	2.245128
1531	2786	2.245128
1532	2790	2.248352
1533	2790	2.248352
1534	2791	2.249158
1535	2790	2.248352
1536	2790	2.248352
1537	2774	2.235458
1538	2775	2.236264
1539	2791	2.249158
1540	2798	2.254799
1541	2790	2.248352
1542	2774	2.235458
1543	2791	2.249158
1544	2774	2.235458
1545	2774	2.235458
1546	2786	2.245128
1547	2786	2.245128
1548	2786	2.245128
1549	2786	2.245128
1550	2786	2.245128
1551	2786	2.245128
1552	2774	2.235458
1553	2790	2.248352
1554	2790	2.248352
1555	2766	2.229011
1556	2786	2.245128
1557	2774	2.235458
1558	2786	2.245128
1559	2774	2.235458
1560	2774	2.235458
1561	2786	2.245128
1562	2774	2.235458
1563	2774	2.235458
1564	2791	2.249158
1565	2790	2.248352
1566	2774	2.235458
1567	2786	2.245128
1568	2774	2.235458
1569	2786	2.245128
1570	2774	2.235458
1571	2774	2.235458
1572	2774	2.235458
1573	2770	2.232234
1574	2786	2.245128
1575	2770	2.232234
1576	2774	2.235458
1577	2790	2.248352
1578	2774	2.235458
1579	2786	2.245128
1580	2770	2.232234
1581	2774	2.235458
1582	2774	2.235458
1583	2774	2.235458
1584	2766	2.229011
1585	2758	2.222564
1586	2774	2.235458
1587	2770	2.232234
1588	2774	2.235458
1589	2786	2.245128
1590	2774	2.235458
1591	2766	2.229011
1592	2770	2.232234
1593	2758	2.222564
1594	2774	2.235458
1595	2758	2.222564
1596	2774	2.235458
1597	2774	2.235458
1598	2770	2.232234
1599	2770	2.232234
1600	2759	2.223370
1601	2758	2.222564
1602	2758	2.222564
1603	2770	2.232234
1604	2766	2.229011
1605	2770	2.232234
1606	2758	2.222564
1607	2766	2.229011
1608	2766	2.229011
1609	2770	2.232234
1610	2758	2.222564
1611	2758	2.222564
1612	2758	2.222564
1613	2758	2.222564
1614	2758	2.222564
1615	2758	2.222564
1616	2758	2.222564
1617	2758	2.222564
1618	2758	2.222564
1619	2758	2.222564
1620	2754	2.219341
1621	2770	2.232234
1622	2758	2.222564
1623	2758	2.222564
1624	2742	2.209670
1625	2742	2.209670
1626	2758	2.222564
1627	2754	2.219341
1628	2758	2.222564
1629	2758	2.222564
1630	2758	2.222564
1631	2742	2.209670
1632	2758	2.222564
1633	2758	2.222564
1634	2742	2.209670
1635	2754	2.219341
1636	2754	2.219341
1637	2742	2.209670
1638	2742	2.209670
1639	2754	2.219341
1640	2742	2.209670
1641	2754	2.219341
1642	2742	2.209670
1643	2754	2.219341
1644	2738	2.206447
1645	2754	2.219341
1646	2742	2.209670
1647	2726	2.196777
1648	2727	2.197582
1649	2727	2.197582
1650	2726	2.196777
1651	2742	2.209670
1652	2738	2.206447
1653	2726	2.196777
1654	2738	2.206447
1655	2742	2.209670
1656	2726	2.196777
1657	2726	2.196777
1658	2738	2.206447
1659	2738	2.206447
1660	2734	2.203223
1661	2742	2.209670
1662	2726	2.196777
1663	2734	2.203223
1664	2742	2.209670
1665	2727	2.197582
1666	2722	2.193553
1667	2726	2.196777
1668	2738	2.206447
1669	2726	2.196777
1670	2726	2.196777
1671	2726	2.196777
1672	2718	2.190330
1673	2710	2.183883
1674	2722	2.193553
1675	2722	2.193553
1676	2710	2.183883
1677	2710	2.183883
1678	2726	2.196777
1679	2710	2.183883
1680	2722	2.193553
1681	2710	2.183883
1682	2718	2.190330
1683	2722	2.193553
1684	2726	2.196777
1685	2726	2.196777
1686	2722	2.193553
1687	2710	2.183883
1688	2702	2.177436
1689	2710	2.183883
1690	2710	2.183883
1691	2710	2.183883
1692	2710	2.183883
1693	2710	2.183883
1694	2710	2.183883
1695	2710	2.183883
1696	2694	2.170989
1697	2710	2.183883
1698	2710	2.183883
1699	2695	2.171795
1700	2694	2.170989
1701	2710	2.183883
1702	2706	2.180659
1703	2706	2.180659
1704	2706	2.180659
1705	2694	2.170989
1706	2694	2.170989
1707	2686	2.164542
1708	2687	2.165348
1709	2686	2.164542
1710	2679	2.158901
1711	2694	2.170989
1712	2706	2.180659
1713	2678	2.158095
1714	2678	2.158095
1715	2678	2.158095
1716	2678	2.158095
1717	2678	2.158095
1718	2686	2.164542
1719	2686	2.164542
1720	2686	2.164542
1721	2679	2.158901
1722	2678	2.158095
1723	2678	2.158095
1724	2678	2.158095
1725	2663	2.146007
1726	2678	2.158095
1727	2662	2.145201
1728	2678	2.158095
1729	2662	2.145201
1730	2678	2.158095
1731	2662	2.145201
1732	2662	2.145201
1733	2678	2.158095
1734	2662	2.145201
1735	2662	2.145201
1736	2662	2.145201
1737	2678	2.158095
1738	2663	2.146007
1739	2663	2.146007
1740	2663	2.146007
1741	2662	2.145201
1742	2662	2.145201
1743	2662	2.145201
1744	2662	2.145201
1745	2658	2.141978
1746	2646	2.132308
1747	2646	2.132308
1748	2658	2.141978
1749	2646	2.132308
1750	2646	2.132308
1751	2646	2.132308
1752	2642	2.129084
1753	2642	2.129084
1754	2642	2.129084
1755	2638	2.125861
1756	2646	2.132308
1757	2642	2.129084
1758	2630	2.119414
1759	2631	2.120220
1760	2642	2.129084
1761	2630	2.119414
1762	2642	2.129084
1763	2615	2.107326
1764	2631	2.120220
1765	2614	2.106520
1766	2630	2.119414
1767	2630	2.119414
1768	2614	2.106520
1769	2614	2.106520
1770	2626	2.116190
1771	2614	2.106520
1772	2614	2.106520
1773	2614	2.106520
1774	2614	2.106520
1775	2626	2.116190
1776	2598	2.093626
1777	2614	2.106520
1778	2614	2.106520
1779	2598	2.093626
1780	2614	2.106520
1781	2598	2.093626
1782	2606	2.100073
1783	2606	2.100073
1784	2598	2.093626
1785	2594	2.090403
1786	2598	2.093626
1787	2582	2.080733
1788	2582	2.080733
1789	2583	2.081538
1790	2582	2.080733
1791	2598	2.093626
1792	2582	2.080733
1793	2582	2.080733
1794	2574	2.074286
1795	2594	2.090403
1796	2582	2.080733
1797	2582	2.080733
1798	2559	2.062198
1799	2567	2.068645
1800	2578	2.077509
1801	2578	2.077509
1802	2566	2.067839
1803	2559	2.062198
1804	2559	2.062198
1805	2559	2.062198
1806	2559	2.062198
1807	2558	2.061392
1808	2550	2.054945
1809	2546	2.051722
1810	2550	2.054945
1811	2550	2.054945
1812	2550	2.054945
1813	2550	2.054945
1814	2550	2.054945
1815	2546	2.051722
1816	2550	2.054945
1817	2534	2.042051
1818	2534	2.042051
1819	2546	2.051722
1820	2530	2.038828
1821	2534	2.042051
1822	2534	2.042051
1823	2534	2.042051
1824	2518	2.029158
1825	2530	2.038828
1826	2534	2.042051
1827	2518	2.029158
1828	2530	2.038828
1829	2534	2.042051
1830	2534	2.042051
1831	2519	2.029963
1832	2530	2.038828
1833	2518	2.029158
1834	2518	2.029158
1835	2502	2.016264
1836	2518	2.029158
1837	2518	2.029158
1838	2510	2.022711
1839	2510	2.022711
1840	2502	2.016264
1841	2482	2.000147
1842	2498	2.013040
1843	2498	2.013040
1844	2487	2.004176
1845	2478	1.996923
1846	2498	2.013040
1847	2498	2.013040
1848	2486	2.003370
1849	2486	2.003370
1850	2486	2.003370
1851	2470	1.990476
1852	2486	2.003370
1853	2486	2.003370
1854	2478	1.996923
1855	2470	1.990476
1856	2466	1.987253
1857	2470	1.990476
1858	2455	1.978388
1859	2478	1.996923
1860	2470	1.990476
1861	2454	1.977582
1862	2470	1.990476
1863	2470	1.990476
1864	2470	1.990476
1865	2454	1.977582
1866	2454	1.977582
1867	2466	1.987253
1868	2438	1.964689
1869	2454	1.977582
1870	2454	1.977582
1871	2454	1.977582
1872	2438	1.964689
1873	2439	1.965495
1874	2450	1.974359
1875	2446	1.971136
1876	2434	1.961465
1877	2446	1.971136
1878	2446	1.971136
1879	2438	1.964689
1880	2438	1.964689
1881	2438	1.964689
1882	2422	1.951795
1883	2422	1.951795
1884	2430	1.958242
1885	2430	1.958242
1886	2423	1.952601
1887	2402	1.935678
1888	2422	1.951795
1889	2422	1.951795
1890	2406	1.938901
1891	2418	1.948571
1892	2406	1.938901
1893	2390	1.926007
1894	2414	1.945348
1895	2402	1.935678
1896	2422	1.951795
1897	2414	1.945348
1898	2390	1.926007
1899	2406	1.938901
1900	2390	1.926007
1901	2406	1.938901
1902	2382	1.919560
1903	2406	1.938901
1904	2406	1.938901
1905	2390	1.926007
1906	2390	1.926007
1907	2398	1.932454
1908	2390	1.926007
1909	2402	1.935678
1910	2390	1.926007
1911	2391	1.926813
1912	2386	1.922784
1913	2374	1.913114
1914	2386	1.922784
1915	2374	1.913114
1916	2375	1.913919
1917	2370	1.909890
1918	2382	1.919560
1919	2390	1.926007
1920	2382	1.919560
1921	2375	1.913919
1922	2374	1.913114
1923	2358	1.900220
1924	2374	1.913114
1925	2358	1.900220
1926	2358	1.900220
1927	2370	1.909890
1928	2358	1.900220
1929	2374	1.913114
1930	2354	1.896996
1931	2358	1.900220
1932	2358	1.900220
1933	2358	1.900220
1934	2350	1.893773
1935	2354	1.896996
1936	2358	1.900220
1937	2358	1.900220
1938	2342	1.887326
1939	2342	1.887326
1940	2350	1.893773
1941	2338	1.884103
1942	2350	1.893773
1943	2342	1.887326
1944	2338	1.884103
1945	2342	1.887326
1946	2342	1.887326
1947	2342	1.887326
1948	2318	1.867985
1949	2338	1.884103
1950	2322	1.871209
1951	2338	1.884103
1952	2334	1.880879
1953	2326	1.874432
1954	2327	1.875238
1955	2338	1.884103
1956	2334	1.880879
1957	2327	1.875238
1958	2326	1.874432
1959	2327	1.875238
1960	2318	1.867985
1961	2326	1.874432
1962	2310	1.861538
1963	2326	1.874432
1964	2311	1.862344
1965	2322	1.871209
1966	2322	1.871209
1967	2322	1.871209
1968	2326	1.874432
1969	2310	1.861538
1970	2311	1.862344
1971	2326	1.874432
1972	2322	1.871209
1973	2326	1.874432
1974	2310	1.861538
1975	2310	1.861538
1976	2310	1.861538
1977	2302	1.855092
1978	2310	1.861538
1979	2310	1.861538
1980	2302	1.855092
1981	2310	1.861538
1982	2302	1.855092
1983	2310	1.861538
1984	2294	1.848645
1985	2294	1.848645
1986	2302	1.855092
1987	2294	1.848645
1988	2294	1.848645
1989	2295	1.849451
1990	2294	1.848645
1991	2294	1.848645
1992	2294	1.848645
1993	2295	1.849451
1994	2310	1.861538
1995	2294	1.848645
1996	2294	1.848645
1997	2302	1.855092
1998	2302	1.855092
1999	2286	1.842198
2000	2294	1.848645
2001	2294	1.848645
2002	2294	1.848645
2003	2310	1.861538
2004	2302	1.855092
2005	2295	1.849451
2006	2302	1.855092
2007	2294	1.848645
2008	2294	1.848645
2009	2290	1.845421
2010	2294	1.848645
2011	2294	1.848645
2012	2295	1.849451
2013	2290	1.845421
2014	2302	1.855092
2015	2286	1.842198
2016	2302	1.855092
2017	2286	1.842198
2018	2290	1.845421
2019	2294	1.848645
2020	2302	1.855092
2021	2294	1.848645
2022	2278	1.835751
2023	2294	1.848645
2024	2286	1.842198
2025	2278	1.835751
2026	2278	1.835751
2027	2278	1.835751
2028	2294	1.848645
2029	2294	1.848645
2030	2278	1.835751
2031	2295	1.849451
2032	2278	1.835751
2033	2290	1.845421
2034	2294	1.848645
2035	2294	1.848645
2036	2294	1.848645
2037	2294	1.848645
2038	2278	1.835751
2039	2294	1.848645
2040	2279	1.836557
2041	2294	1.848645
2042	2279	1.836557
2043	2279	1.836557
2044	2278	1.835751
2045	2278	1.835751
2046	2278	1.835751
2047	2274	1.832527
2048	2294	1.848645
2049	2286	1.842198
2050	2278	1.835751
2051	2294	1.848645
2052	2278	1.835751
2053	2290	1.845421
2054	2294	1.848645
2055	2290	1.845421
2056	2294	1.848645
2057	2294	1.848645
2058	2294	1.848645
2059	2294	1.848645
2060	2286	1.842198
2061	2290	1.845421
2062	2294	1.848645
2063	2302	1.855092
2064	2294	1.848645
2065	2294	1.848645
2066	2294	1.848645
2067	2278	1.835751
2068	2286	1.842198
2069	2286	1.842198
2070	2286	1.842198
2071	2290	1.845421
2072	2294	1.848645
2073	2294	1.848645
2074	2290	1.845421
2075	2306	1.858315
2076	2294	1.848645
2077	2310	1.861538
2078	2294	1.848645
2079	2294	1.848645
2080	2302	1.855092
2081	2302	1.855092
2082	2302	1.855092
2083	2306	1.858315
2084	2310	1.861538
2085	2302	1.855092
2086	2294	1.848645
2087	2310	1.861538
2088	2302	1.855092
2089	2310	1.861538
2090	2302	1.855092
2091	2310	1.861538
2092	2310	1.861538
2093	2318	1.867985
2094	2318	1.867985
2095	2322	1.871209
2096	2310	1.861538
2097	2322	1.871209
2098	2326	1.874432
2099	2326	1.874432
2100	2326	1.874432
2101	2326	1.874432
2102	2342	1.887326
2103	2326	1.874432
2104	2322	1.871209
2105	2338	1.884103
2106	2338	1.884103
2107	2342	1.887326
2108	2326	1.874432
2109	2326	1.874432
2110	2334	1.880879
2111	2342	1.887326
2112	2334	1.880879
2113	2354	1.896996
2114	2342	1.887326
2115	2342	1.887326
2116	2354	1.896996
2117	2358	1.900220
2118	2342	1.887326
2119	2358	1.900220
2120	2358	1.900220
2121	2358	1.900220
2122	2359	1.901026
2123	2358	1.900220
2124	2358	1.900220
2125	2358	1.900220
2126	2386	1.922784
2127	2374	1.913114
2128	2390	1.926007
2129	2374	1.913114
2130	2374	1.913114
2131	2386	1.922784
2132	2390	1.926007
2133	2375	1.913919
2134	2390	1.926007
2135	2402	1.935678
2136	2386	1.922784
2137	2406	1.938901
2138	2390	1.926007
2139	2390	1.926007
2140	2406	1.938901
2141	2402	1.935678
2142	2406	1.938901
2143	2406	1.938901
2144	2406	1.938901
2145	2406	1.938901
2146	2422	1.951795
2147	2418	1.948571
2148	2418	1.948571
2149	2422	1.951795
2150	2422	1.951795
2151	2418	1.948571
2152	2423	1.952601
2153	2407	1.939707
2154	2430	1.958242
2155	2422	1.951795
2156	2430	1.958242
2157	2438	1.964689
2158	2438	1.964689
2159	2446	1.971136
2160	2446	1.971136
2161	2439	1.965495
2162	2438	1.964689
2163	2454	1.977582
2164	2454	1.977582
2165	2454	1.977582
2166	2438	1.964689
2167	2454	1.977582
2168	2454	1.977582
2169	2466	1.987253
2170	2466	1.987253
2171	2446	1.971136
2172	2454	1.977582
2173	2470	1.990476
2174	2466	1.987253
2175	2455	1.978388
2176	2454	1.977582
2177	2470	1.990476
2178	2486	2.003370
2179	2471	1.991282
2180	2470	1.990476
2181	2471	1.991282
2182	2482	2.000147
2183	2471	1.991282
2184	2478	1.996923
2185	2482	2.000147
2186	2470	1.990476
2187	2498	2.013040
2188	2498	2.013040
2189	2487	2.004176
2190	2486	2.003370
2191	2502	2.016264
2192	2486	2.003370
2193	2502	2.016264
2194	2498	2.013040
2195	2498	2.013040
2196	2498	2.013040
2197	2502	2.016264
2198	2502	2.016264
2199	2486	2.003370
2200	2486	2.003370
2201	2486	2.003370
2202	2502	2.016264
2203	2502	2.016264
2204	2502	2.016264
2205	2502	2.016264
2206	2514	2.025934
2207	2502	2.016264
2208	2502	2.016264
2209	2502	2.016264
2210	2498	2.013040
2211	2498	2.013040
2212	2498	2.013040
2213	2503	2.017070
2214	2510	2.022711
2215	2518	2.029158
2216	2503	2.017070
2217	2502	2.016264
2218	2518	2.029158
2219	2502	2.016264
2220	2502	2.016264
2221	2518	2.029158
2222	2503	2.017070
2223	2502	2.016264
2224	2502	2.016264
2225	2502	2.016264
2226	2503	2.017070
2227	2514	2.025934
2228	2514	2.025934
2229	2502	2.016264
2230	2498	2.013040
2231	2502	2.016264
2232	2502	2.016264
2233	2502	2.016264
2234	2502	2.016264
2235	2498	2.013040
2236	2502	2.016264
2237	2498	2.013040
2238	2510	2.022711
2239	2498	2.013040
2240	2486	2.003370
2241	2498	2.013040
2242	2502	2.016264
2243	2498	2.013040
2244	2502	2.016264
2245	2498	2.013040
2246	2498	2.013040
2247	2486	2.003370
2248	2478	1.996923
2249	2498	2.013040
2250	2486	2.003370
2251	2470	1.990476
2252	2486	2.003370
2253	2487	2.004176
2254	2486	2.003370
2255	2486	2.003370
2256	2454	1.977582
2257	2466	1.987253
2258	2486	2.003370
2259	2482	2.000147
2260	2466	1.987253
2261	2466	1.987253
2262	2470	1.990476
2263	2470	1.990476
2264	2466	1.987253
2265	2454	1.977582
2266	2450	1.974359
2267	2454	1.977582
2268	2454	1.977582
2269	2439	1.965495
2270	2450	1.974359
2271	2446	1.971136
2272	2430	1.958242
2273	2430	1.958242
2274	2438	1.964689
2275	2422	1.951795
2276	2430	1.958242
2277	2430	1.958242
2278	2418	1.948571
2279	2422	1.951795
2280	2407	1.939707
2281	2423	1.952601
2282	2407	1.939707
2283	2422	1.951795
2284	2406	1.938901
2285	2406	1.938901
2286	2402	1.935678
2287	2386	1.922784
2288	2390	1.926007
2289	2374	1.913114
2290	2390	1.926007
2291	2374	1.913114
2292	2386	1.922784
2293	2382	1.919560
2294	2358	1.900220
2295	2370	1.909890
2296	2374	1.913114
2297	2358	1.900220
2298	2358	1.900220
2299	2350	1.893773
2300	2342	1.887326
2301	2338	1.884103
2302	2354	1.896996
2303	2338	1.884103
2304	2326	1.874432
2305	2326	1.874432
2306	2326	1.874432
2307	2326	1.874432
2308	2322	1.871209
2309	2310	1.861538
2310	2310	1.861538
2311	2310	1.861538
2312	2302	1.855092
2313	2310	1.861538
2314	2302	1.855092
2315	2286	1.842198
2316	2294	1.848645
2317	2294	1.848645
2318	2274	1.832527
2319	2278	1.835751
2320	2278	1.835751
2321	2290	1.845421
2322	2262	1.822857
2323	2278	1.835751
2324	2278	1.835751
2325	2274	1.832527
2326	2278	1.835751
2327	2278	1.835751
2328	2274	1.832527
2329	2262	1.822857
2330	2274	1.832527
2331	2274	1.832527
2332	2274	1.832527
2333	2262	1.822857
2334	2254	1.816410
2335	2262	1.822857
2336	2262	1.822857
2337	2258	1.819634
2338	2274	1.832527
2339	2262	1.822857
2340	2262	1.822857
2341	2262	1.822857
2342	2262	1.822857
2343	2278	1.835751
2344	2274	1.832527
2345	2262	1.822857
2346	2270	1.829304
2347	2286	1.842198
2348	2278	1.835751
2349	2290	1.845421
2350	2274	1.832527
2351	2278	1.835751
2352	2278	1.835751
2353	2274	1.832527
2354	2274	1.832527
2355	2274	1.832527
2356	2286	1.842198
2357	2286	1.842198
2358	2278	1.835751
2359	2302	1.855092
2360	2294	1.848645
2361	2295	1.849451
2362	2310	1.861538
2363	2302	1.855092
2364	2294	1.848645
2365	2306	1.858315
2366	2326	1.874432
2367	2318	1.867985
2368	2310	1.861538
2369	2326	1.874432
2370	2326	1.874432
2371	2326	1.874432
2372	2326	1.874432
2373	2342	1.887326
2374	2327	1.875238
2375	2326	1.874432
2376	2338	1.884103
2377	2326	1.874432
2378	2350	1.893773
2379	2370	1.909890
2380	2358	1.900220
2381	2358	1.900220
2382	2366	1.906667
2383	2359	1.901026
2384	2386	1.922784
2385	2382	1.919560
2386	2374	1.913114
2387	2386	1.922784
2388	2382	1.919560
2389	2402	1.935678
2390	2402	1.935678
2391	2390	1.926007
2392	2390	1.926007
2393	2406	1.938901
2394	2422	1.951795
2395	2422	1.951795
2396	2418	1.948571
2397	2422	1.951795
2398	2422	1.951795
2399	2430	1.958242
2400	2438	1.964689
2401	2438	1.964689
2402	2454	1.977582
2403	2439	1.965495
2404	2450	1.974359
2405	2455	1.978388
2406	2438	1.964689
2407	2454	1.977582
2408	2470	1.990476
2409	2470	1.990476
2410	2454	1.977582
2411	2466	1.987253
2412	2466	1.987253
2413	2470	1.990476
2414	2470	1.990476
2415	2462	1.984029
2416	2486	2.003370
2417	2486	2.003370
2418	2486	2.003370
2419	2486	2.003370
2420	2498	2.013040
2421	2486	2.003370
2422	2502	2.016264
2423	2502	2.016264
2424	2498	2.013040
2425	2510	2.022711
2426	2503	2.017070
2427	2502	2.016264
2428	2518	2.029158
2429	2518	2.029158
2430	2534	2.042051
2431	2534	2.042051
2432	2534	2.042051
2433	2534	2.042051
2434	2530	2.038828
2435	2534	2.042051
2436	2530	2.038828
2437	2534	2.042051
2438	2546	2.051722
2439	2534	2.042051
2440	2546	2.051722
2441	2550	2.054945
2442	2550	2.054945
2443	2550	2.054945
2444	2559	2.062198
2445	2550	2.054945
2446	2550	2.054945
2447	2550	2.054945
2448	2558	2.061392
2449	2550	2.054945
2450	2550	2.054945
2451	2550	2.054945
2452	2558	2.061392
2453	2559	2.062198
2454	2558	2.061392
2455	2574	2.074286
2456	2558	2.061392
2457	2567	2.068645
2458	2558	2.061392
2459	2559	2.062198
2460	2574	2.074286
2461	2574	2.074286
2462	2574	2.074286
2463	2582	2.080733
2464	2574	2.074286
2465	2594	2.090403
2466	2594	2.090403
2467	2598	2.093626
2468	2598	2.093626
2469	2582	2.080733
2470	2582	2.080733
2471	2598	2.093626
2472	2594	2.090403
2473	2598	2.093626
2474	2598	2.093626
2475	2583	2.081538
2476	2583	2.081538
2477	2606	2.100073
2478	2598	2.093626
2479	2606	2.100073
2480	2598	2.093626
2481	2598	2.093626
2482	2614	2.106520
2483	2610	2.103297
2484	2598	2.093626
2485	2606	2.100073
2486	2598	2.093626
2487	2606	2.100073
2488	2630	2.119414
2489	2626	2.116190
2490	2614	2.106520
2491	2614	2.106520
2492	2614	2.106520
2493	2626	2.116190
2494	2614	2.106520
2495	2622	2.112967
2496	2614	2.106520
2497	2630	2.119414
2498	2642	2.129084
2499	2630	2.119414
2500	2646	2.132308
2501	2631	2.120220
2502	2642	2.129084
2503	2642	2.129084
2504	2647	2.133114
2505	2647	2.133114
2506	2646	2.132308
2507	2647	2.133114
2508	2646	2.132308
2509	2642	2.129084
2510	2647	2.133114
2511	2646	2.132308
2512	2646	2.132308
2513	2647	2.133114
2514	2646	2.132308
2515	2646	2.132308
2516	2662	2.145201
2517	2662	2.145201
2518	2662	2.145201
2519	2663	2.146007
2520	2662	2.145201
2521	2678	2.158095
2522	2670	2.151648
2523	2670	2.151648
2524	2678	2.158095
2525	2670	2.151648
2526	2670	2.151648
2527	2670	2.151648
2528	2662	2.145201
2529	2662	2.145201
2530	2670	2.151648
2531	2670	2.151648
2532	2662	2.145201
2533	2678	2.158095
2534	2662	2.145201
2535	2662	2.145201
2536	2678	2.158095
2537	2678	2.158095
2538	2670	2.151648
2539	2670	2.151648
2540	2670	2.151648
2541	2678	2.158095
2542	2678	2.158095
2543	2686	2.164542
2544	2679	2.158901
2545	2686	2.164542
2546	2679	2.158901
2547	2694	2.170989
2548	2686	2.164542
2549	2678	2.158095
2550	2694	2.170989
2551	2694	2.170989
2552	2694	2.170989
2553	2686	2.164542
2554	2686	2.164542
2555	2678	2.158095
2556	2678	2.158095
2557	2694	2.170989
2558	2694	2.170989
2559	2694	2.170989
2560	2694	2.170989
2561	2694	2.170989
2562	2694	2.170989
2563	2706	2.180659
2564	2710	2.183883
2565	2710	2.183883
2566	2710	2.183883
2567	2710	2.183883
2568	2706	2.180659
2569	2695	2.171795
2570	2706	2.180659
2571	2706	2.180659
2572	2710	2.183883
2573	2710	2.183883
2574	2710	2.183883
2575	2694	2.170989
2576	2694	2.170989
2577	2694	2.170989
2578	2706	2.180659
2579	2710	2.183883
2580	2706	2.180659
2581	2710	2.183883
2582	2710	2.183883
2583	2710	2.183883
2584	2710	2.183883
2585	2710	2.183883
2586	2694	2.170989
2587	2722	2.193553
2588	2726	2.196777
2589	2722	2.193553
2590	2722	2.193553
2591	2726	2.196777
2592	2726	2.196777
2593	2711	2.184689
2594	2726	2.196777
2595	2710	2.183883
2596	2726	2.196777
2597	2722	2.193553
2598	2726	2.196777
2599	2722	2.193553
2600	2722	2.193553
2601	2726	2.196777
2602	2726	2.196777
2603	2734	2.203223
2604	2722	2.193553
2605	2726	2.196777
2606	2742	2.209670
2607	2726	2.196777
2608	2727	2.197582
2609	2726	2.196777
2610	2726	2.196777
2611	2734	2.203223
2612	2742	2.209670
2613	2742	2.209670
2614	2738	2.206447
2615	2758	2.222564
2616	2742	2.209670
2617	2738	2.206447
2618	2754	2.219341
2619	2758	2.222564
2620	2742	2.209670
2621	2754	2.219341
2622	2734	2.203223
2623	2758	2.222564
2624	2758	2.222564
2625	2754	2.219341
2626	2754	2.219341
2627	2758	2.222564
2628	2758	2.222564
2629	2758	2.222564
2630	2774	2.235458
2631	2758	2.222564
