Pixel	ADC	VoltageV
219	1760	1.418315
220	1771	1.427179
221	1769	1.425568
222	1771	1.427179
223	1771	1.427179
224	1770	1.426374
225	1768	1.424762
226	1763	1.420733
227	1752	1.411868
228	1768	1.424762
229	1775	1.430403
230	1770	1.426374
231	1775	1.430403
232	1775	1.430403
233	1779	1.433626
234	1754	1.413480
235	1752	1.411868
236	1760	1.418315
237	1770	1.426374
238	1763	1.420733
239	1763	1.420733
240	1775	1.430403
241	1771	1.427179
242	1771	1.427179
243	1762	1.419927
244	1775	1.430403
245	1768	1.424762
246	1770	1.426374
247	1763	1.420733
248	1768	1.424762
249	1760	1.418315
250	1771	1.427179
251	1754	1.413480
252	1770	1.426374
253	1763	1.420733
254	1770	1.426374
255	1763	1.420733
256	1763	1.420733
257	1760	1.418315
258	1770	1.426374
259	1763	1.420733
260	1775	1.430403
261	1760	1.418315
262	1760	1.418315
263	1771	1.427179
264	1779	1.433626
265	1768	1.424762
266	1768	1.424762
267	1763	1.420733
268	1771	1.427179
269	1762	1.419927
270	1760	1.418315
271	1754	1.413480
272	1784	1.437656
273	1786	1.439267
274	1784	1.437656
275	1760	1.418315
276	1762	1.419927
277	1771	1.427179
278	1775	1.430403
279	1763	1.420733
280	1763	1.420733
281	1760	1.418315
282	1763	1.420733
283	1760	1.418315
284	1763	1.420733
285	1760	1.418315
286	1760	1.418315
287	1763	1.420733
288	1760	1.418315
289	1752	1.411868
290	1768	1.424762
291	1763	1.420733
292	1763	1.420733
293	1762	1.419927
294	1763	1.420733
295	1760	1.418315
296	1771	1.427179
297	1771	1.427179
298	1784	1.437656
299	1775	1.430403
300	1768	1.424762
301	1768	1.424762
302	1770	1.426374
303	1771	1.427179
304	1771	1.427179
305	1771	1.427179
306	1770	1.426374
307	1779	1.433626
308	1784	1.437656
309	1763	1.420733
310	1763	1.420733
311	1779	1.433626
312	1779	1.433626
313	1763	1.420733
314	1775	1.430403
315	1771	1.427179
316	1770	1.426374
317	1768	1.424762
318	1779	1.433626
319	1771	1.427179
320	1775	1.430403
321	1775	1.430403
322	1768	1.424762
323	1779	1.433626
324	1771	1.427179
325	1775	1.430403
326	1792	1.444103
327	1771	1.427179
328	1775	1.430403
329	1774	1.429597
330	1787	1.440073
331	1779	1.433626
332	1794	1.445714
333	1786	1.439267
334	1775	1.430403
335	1787	1.440073
336	1784	1.437656
337	1784	1.437656
338	1771	1.427179
339	1771	1.427179
340	1775	1.430403
341	1779	1.433626
342	1786	1.439267
343	1779	1.433626
344	1779	1.433626
345	1775	1.430403
346	1784	1.437656
347	1775	1.430403
348	1775	1.430403
349	1775	1.430403
350	1786	1.439267
351	1784	1.437656
352	1775	1.430403
353	1784	1.437656
354	1771	1.427179
355	1779	1.433626
356	1770	1.426374
357	1771	1.427179
358	1794	1.445714
359	1794	1.445714
360	1784	1.437656
361	1775	1.430403
362	1763	1.420733
363	1763	1.420733
364	1779	1.433626
365	1779	1.433626
366	1771	1.427179
367	1775	1.430403
368	1779	1.433626
369	1770	1.426374
370	1792	1.444103
371	1784	1.437656
372	1779	1.433626
373	1787	1.440073
374	1803	1.452967
375	1784	1.437656
376	1794	1.445714
377	1786	1.439267
378	1779	1.433626
379	1775	1.430403
380	1771	1.427179
381	1779	1.433626
382	1787	1.440073
383	1775	1.430403
384	1763	1.420733
385	1779	1.433626
386	1775	1.430403
387	1775	1.430403
388	1787	1.440073
389	1784	1.437656
390	1779	1.433626
391	1771	1.427179
392	1784	1.437656
393	1787	1.440073
394	1778	1.432821
395	1779	1.433626
396	1784	1.437656
397	1775	1.430403
398	1775	1.430403
399	1786	1.439267
400	1771	1.427179
401	1779	1.433626
402	1775	1.430403
403	1779	1.433626
404	1775	1.430403
405	1779	1.433626
406	1794	1.445714
407	1787	1.440073
408	1794	1.445714
409	1779	1.433626
410	1779	1.433626
411	1771	1.427179
412	1786	1.439267
413	1787	1.440073
414	1770	1.426374
415	1768	1.424762
416	1784	1.437656
417	1779	1.433626
418	1775	1.430403
419	1786	1.439267
420	1792	1.444103
421	1787	1.440073
422	1786	1.439267
423	1787	1.440073
424	1794	1.445714
425	1779	1.433626
426	1775	1.430403
427	1779	1.433626
428	1786	1.439267
429	1786	1.439267
430	1779	1.433626
431	1786	1.439267
432	1775	1.430403
433	1786	1.439267
434	1775	1.430403
435	1779	1.433626
436	1794	1.445714
437	1779	1.433626
438	1779	1.433626
439	1779	1.433626
440	1775	1.430403
441	1779	1.433626
442	1792	1.444103
443	1786	1.439267
444	1784	1.437656
445	1775	1.430403
446	1794	1.445714
447	1778	1.432821
448	1787	1.440073
449	1775	1.430403
450	1771	1.427179
451	1786	1.439267
452	1787	1.440073
453	1779	1.433626
454	1784	1.437656
455	1775	1.430403
456	1784	1.437656
457	1787	1.440073
458	1779	1.433626
459	1786	1.439267
460	1794	1.445714
461	1786	1.439267
462	1771	1.427179
463	1771	1.427179
464	1779	1.433626
465	1795	1.446520
466	1786	1.439267
467	1784	1.437656
468	1784	1.437656
469	1803	1.452967
470	1784	1.437656
471	1779	1.433626
472	1771	1.427179
473	1787	1.440073
474	1792	1.444103
475	1787	1.440073
476	1792	1.444103
477	1779	1.433626
478	1779	1.433626
479	1786	1.439267
480	1779	1.433626
481	1779	1.433626
482	1775	1.430403
483	1770	1.426374
484	1786	1.439267
485	1775	1.430403
486	1784	1.437656
487	1787	1.440073
488	1784	1.437656
489	1768	1.424762
490	1763	1.420733
491	1779	1.433626
492	1784	1.437656
493	1779	1.433626
494	1763	1.420733
495	1768	1.424762
496	1775	1.430403
497	1792	1.444103
498	1771	1.427179
499	1762	1.419927
500	1775	1.430403
501	1784	1.437656
502	1775	1.430403
503	1760	1.418315
504	1771	1.427179
505	1771	1.427179
506	1762	1.419927
507	1770	1.426374
508	1775	1.430403
509	1771	1.427179
510	1760	1.418315
511	1739	1.401392
512	1771	1.427179
513	1792	1.444103
514	1771	1.427179
515	1760	1.418315
516	1770	1.426374
517	1787	1.440073
518	1760	1.418315
519	1762	1.419927
520	1779	1.433626
521	1771	1.427179
522	1779	1.433626
523	1763	1.420733
524	1779	1.433626
525	1770	1.426374
526	1768	1.424762
527	1775	1.430403
528	1775	1.430403
529	1763	1.420733
530	1768	1.424762
531	1760	1.418315
532	1762	1.419927
533	1752	1.411868
534	1768	1.424762
535	1768	1.424762
536	1760	1.418315
537	1747	1.407839
538	1754	1.413480
539	1754	1.413480
540	1763	1.420733
541	1768	1.424762
542	1760	1.418315
543	1738	1.400586
544	1762	1.419927
545	1754	1.413480
546	1770	1.426374
547	1775	1.430403
548	1754	1.413480
549	1770	1.426374
550	1768	1.424762
551	1770	1.426374
552	1763	1.420733
553	1768	1.424762
554	1770	1.426374
555	1747	1.407839
556	1760	1.418315
557	1752	1.411868
558	1743	1.404615
559	1739	1.401392
560	1754	1.413480
561	1762	1.419927
562	1760	1.418315
563	1771	1.427179
564	1763	1.420733
565	1743	1.404615
566	1739	1.401392
567	1743	1.404615
568	1739	1.401392
569	1763	1.420733
570	1754	1.413480
571	1747	1.407839
572	1747	1.407839
573	1736	1.398974
574	1731	1.394945
575	1743	1.404615
576	1738	1.400586
577	1738	1.400586
578	1747	1.407839
579	1743	1.404615
580	1739	1.401392
581	1739	1.401392
582	1736	1.398974
583	1739	1.401392
584	1747	1.407839
585	1738	1.400586
586	1723	1.388498
587	1736	1.398974
588	1743	1.404615
589	1731	1.394945
590	1731	1.394945
591	1728	1.392527
592	1728	1.392527
593	1739	1.401392
594	1731	1.394945
595	1722	1.387692
596	1711	1.378828
597	1715	1.382051
598	1730	1.394139
599	1728	1.392527
600	1723	1.388498
601	1723	1.388498
602	1711	1.378828
603	1715	1.382051
604	1720	1.386081
605	1715	1.382051
606	1707	1.375604
607	1707	1.375604
608	1707	1.375604
609	1707	1.375604
610	1722	1.387692
611	1711	1.378828
612	1699	1.369158
613	1696	1.366740
614	1699	1.369158
615	1699	1.369158
616	1704	1.373187
617	1707	1.375604
618	1699	1.369158
619	1699	1.369158
620	1707	1.375604
621	1699	1.369158
622	1699	1.369158
623	1698	1.368352
624	1690	1.361905
625	1688	1.360293
626	1690	1.361905
627	1683	1.356264
628	1688	1.360293
629	1675	1.349817
630	1679	1.353040
631	1679	1.353040
632	1679	1.353040
633	1675	1.349817
634	1672	1.347399
635	1672	1.347399
636	1675	1.349817
637	1663	1.340147
638	1663	1.340147
639	1663	1.340147
640	1663	1.340147
641	1667	1.343370
642	1667	1.343370
643	1659	1.336923
644	1658	1.336117
645	1658	1.336117
646	1659	1.336923
647	1663	1.340147
648	1647	1.327253
649	1651	1.330476
650	1647	1.327253
651	1658	1.336117
652	1647	1.327253
653	1647	1.327253
654	1643	1.324029
655	1651	1.330476
656	1647	1.327253
657	1640	1.321612
658	1642	1.323223
659	1640	1.321612
660	1647	1.327253
661	1643	1.324029
662	1642	1.323223
663	1635	1.317582
664	1642	1.323223
665	1635	1.317582
666	1632	1.315165
667	1634	1.316777
668	1635	1.317582
669	1634	1.316777
670	1635	1.317582
671	1634	1.316777
672	1632	1.315165
673	1632	1.315165
674	1632	1.315165
675	1626	1.310330
676	1624	1.308718
677	1626	1.310330
678	1626	1.310330
679	1624	1.308718
680	1632	1.315165
681	1632	1.315165
682	1619	1.304689
683	1626	1.310330
684	1632	1.315165
685	1632	1.315165
686	1632	1.315165
687	1632	1.315165
688	1624	1.308718
689	1632	1.315165
690	1619	1.304689
691	1615	1.301465
692	1619	1.304689
693	1615	1.301465
694	1615	1.301465
695	1619	1.304689
696	1615	1.301465
697	1615	1.301465
698	1624	1.308718
699	1619	1.304689
700	1624	1.308718
701	1619	1.304689
702	1619	1.304689
703	1632	1.315165
704	1632	1.315165
705	1624	1.308718
706	1632	1.315165
707	1632	1.315165
708	1632	1.315165
709	1632	1.315165
710	1626	1.310330
711	1627	1.311136
712	1619	1.304689
713	1632	1.315165
714	1632	1.315165
715	1624	1.308718
716	1615	1.301465
717	1611	1.298242
718	1619	1.304689
719	1624	1.308718
720	1632	1.315165
721	1634	1.316777
722	1627	1.311136
723	1619	1.304689
724	1632	1.315165
725	1635	1.317582
726	1634	1.316777
727	1624	1.308718
728	1634	1.316777
729	1635	1.317582
730	1642	1.323223
731	1635	1.317582
732	1626	1.310330
733	1632	1.315165
734	1640	1.321612
735	1643	1.324029
736	1640	1.321612
737	1642	1.323223
738	1640	1.321612
739	1642	1.323223
740	1635	1.317582
741	1635	1.317582
742	1650	1.329670
743	1651	1.330476
744	1643	1.324029
745	1651	1.330476
746	1643	1.324029
747	1647	1.327253
748	1658	1.336117
749	1651	1.330476
750	1658	1.336117
751	1651	1.330476
752	1651	1.330476
753	1656	1.334505
754	1659	1.336923
755	1651	1.330476
756	1647	1.327253
757	1658	1.336117
758	1663	1.340147
759	1659	1.336923
760	1674	1.349011
761	1659	1.336923
762	1672	1.347399
763	1675	1.349817
764	1675	1.349817
765	1679	1.353040
766	1688	1.360293
767	1675	1.349817
768	1679	1.353040
769	1690	1.361905
770	1691	1.362711
771	1679	1.353040
772	1683	1.356264
773	1688	1.360293
774	1691	1.362711
775	1696	1.366740
776	1696	1.366740
777	1699	1.369158
778	1696	1.366740
779	1699	1.369158
780	1699	1.369158
781	1699	1.369158
782	1711	1.378828
783	1706	1.374799
784	1707	1.375604
785	1707	1.375604
786	1711	1.378828
787	1723	1.388498
788	1722	1.387692
789	1722	1.387692
790	1723	1.388498
791	1728	1.392527
792	1730	1.394139
793	1731	1.394945
794	1736	1.398974
795	1739	1.401392
796	1739	1.401392
797	1743	1.404615
798	1747	1.407839
799	1747	1.407839
800	1760	1.418315
801	1771	1.427179
802	1770	1.426374
803	1771	1.427179
804	1794	1.445714
805	1771	1.427179
806	1779	1.433626
807	1787	1.440073
808	1800	1.450549
809	1794	1.445714
810	1795	1.446520
811	1795	1.446520
812	1807	1.456190
813	1819	1.465861
814	1834	1.477949
815	1824	1.469890
816	1839	1.481978
817	1826	1.471502
818	1824	1.469890
819	1835	1.478755
820	1819	1.465861
821	1832	1.476337
822	1835	1.478755
823	1850	1.490842
824	1839	1.481978
825	1839	1.481978
826	1835	1.478755
827	1835	1.478755
828	1835	1.478755
829	1835	1.478755
830	1859	1.498095
831	1851	1.491648
832	1839	1.481978
833	1835	1.478755
834	1851	1.491648
835	1843	1.485201
836	1851	1.491648
837	1858	1.497289
838	1850	1.490842
839	1866	1.503736
840	1851	1.491648
841	1859	1.498095
842	1859	1.498095
843	1858	1.497289
844	1867	1.504542
845	1867	1.504542
846	1871	1.507766
847	1867	1.504542
848	1875	1.510989
849	1871	1.507766
850	1875	1.510989
851	1880	1.515018
852	1882	1.516630
853	1875	1.510989
854	1888	1.521465
855	1875	1.510989
856	1888	1.521465
857	1890	1.523077
858	1888	1.521465
859	1882	1.516630
860	1882	1.516630
861	1891	1.523883
862	1888	1.521465
863	1888	1.521465
864	1896	1.527912
865	1907	1.536777
866	1914	1.542418
867	1906	1.535971
868	1923	1.549670
869	1922	1.548864
870	1903	1.533553
871	1928	1.553700
872	1919	1.546447
873	1907	1.536777
874	1931	1.556117
875	1912	1.540806
876	1915	1.543223
877	1931	1.556117
878	1923	1.549670
879	1931	1.556117
880	1930	1.555311
881	1915	1.543223
882	1930	1.555311
883	1922	1.548864
884	1922	1.548864
885	1919	1.546447
886	1914	1.542418
887	1922	1.548864
888	1914	1.542418
889	1915	1.543223
890	1923	1.549670
891	1923	1.549670
892	1923	1.549670
893	1903	1.533553
894	1923	1.549670
895	1930	1.555311
896	1923	1.549670
897	1923	1.549670
898	1923	1.549670
899	1923	1.549670
900	1914	1.542418
901	1928	1.553700
902	1935	1.559341
903	1930	1.555311
904	1928	1.553700
905	1931	1.556117
906	1931	1.556117
907	1944	1.566593
908	1935	1.559341
909	1935	1.559341
910	1931	1.556117
911	1931	1.556117
912	1944	1.566593
913	1939	1.562564
914	1944	1.566593
915	1955	1.575458
916	1952	1.573040
917	1955	1.575458
918	1960	1.579487
919	1954	1.574652
920	1954	1.574652
921	1954	1.574652
922	1960	1.579487
923	1962	1.581099
924	1955	1.575458
925	1962	1.581099
926	1955	1.575458
927	1962	1.581099
928	1963	1.581905
929	1960	1.579487
930	1963	1.581905
931	1962	1.581099
932	1962	1.581099
933	1967	1.585128
934	1960	1.579487
935	1946	1.568205
936	1960	1.579487
937	1960	1.579487
938	1960	1.579487
939	1939	1.562564
940	1955	1.575458
941	1952	1.573040
942	1963	1.581905
943	1955	1.575458
944	1954	1.574652
945	1971	1.588352
946	1954	1.574652
947	1963	1.581905
948	1963	1.581905
949	1963	1.581905
950	1963	1.581905
951	1971	1.588352
952	1955	1.575458
953	1967	1.585128
954	1963	1.581905
955	1963	1.581905
956	1963	1.581905
957	1963	1.581905
958	1955	1.575458
959	1967	1.585128
960	1962	1.581099
961	1967	1.585128
962	1960	1.579487
963	1962	1.581099
964	1955	1.575458
965	1962	1.581099
966	1971	1.588352
967	1963	1.581905
968	1963	1.581905
969	1979	1.594799
970	1979	1.594799
971	1986	1.600440
972	1986	1.600440
973	1992	1.605275
974	1987	1.601245
975	1999	1.610916
976	1995	1.607692
977	1994	1.606886
978	1999	1.610916
979	1986	1.600440
980	1984	1.598828
981	1984	1.598828
982	1971	1.588352
983	1986	1.600440
984	1976	1.592381
985	1987	1.601245
986	1976	1.592381
987	1979	1.594799
988	1978	1.593993
989	1971	1.588352
990	1987	1.601245
991	1978	1.593993
992	1986	1.600440
993	1994	1.606886
994	1994	1.606886
995	1987	1.601245
996	2016	1.624615
997	2010	1.619780
998	1995	1.607692
999	1999	1.610916
1000	1994	1.606886
1001	1994	1.606886
1002	1995	1.607692
1003	1999	1.610916
1004	1999	1.610916
1005	1995	1.607692
1006	1999	1.610916
1007	1995	1.607692
1008	1995	1.607692
1009	1994	1.606886
1010	1979	1.594799
1011	1995	1.607692
1012	1995	1.607692
1013	1987	1.601245
1014	1986	1.600440
1015	1995	1.607692
1016	2003	1.614139
1017	1987	1.601245
1018	2010	1.619780
1019	1999	1.610916
1020	1999	1.610916
1021	1992	1.605275
1022	2003	1.614139
1023	2016	1.624615
1024	2018	1.626227
1025	2016	1.624615
1026	2008	1.618168
1027	2003	1.614139
1028	1994	1.606886
1029	1987	1.601245
1030	1984	1.598828
1031	1995	1.607692
1032	1995	1.607692
1033	2003	1.614139
1034	2003	1.614139
1035	1999	1.610916
1036	1999	1.610916
1037	1992	1.605275
1038	1986	1.600440
1039	1978	1.593993
1040	1995	1.607692
1041	1984	1.598828
1042	1995	1.607692
1043	2003	1.614139
1044	1995	1.607692
1045	1999	1.610916
1046	1999	1.610916
1047	1994	1.606886
1048	2008	1.618168
1049	1994	1.606886
1050	1994	1.606886
1051	1994	1.606886
1052	2003	1.614139
1053	1987	1.601245
1054	1995	1.607692
1055	2008	1.618168
1056	1971	1.588352
1057	1995	1.607692
1058	1994	1.606886
1059	2003	1.614139
1060	1995	1.607692
1061	1987	1.601245
1062	2016	1.624615
1063	1995	1.607692
1064	1995	1.607692
1065	2003	1.614139
1066	1999	1.610916
1067	2010	1.619780
1068	1995	1.607692
1069	1999	1.610916
1070	2008	1.618168
1071	2003	1.614139
1072	2008	1.618168
1073	1999	1.610916
1074	2016	1.624615
1075	1986	1.600440
1076	1995	1.607692
1077	1987	1.601245
1078	1992	1.605275
1079	1987	1.601245
1080	1999	1.610916
1081	1995	1.607692
1082	1995	1.607692
1083	1995	1.607692
1084	1999	1.610916
1085	1999	1.610916
1086	2010	1.619780
1087	1999	1.610916
1088	2010	1.619780
1089	2010	1.619780
1090	1987	1.601245
1091	1995	1.607692
1092	2016	1.624615
1093	2010	1.619780
1094	1994	1.606886
1095	2016	1.624615
1096	1994	1.606886
1097	1987	1.601245
1098	1995	1.607692
1099	1999	1.610916
1100	1992	1.605275
1101	1995	1.607692
1102	1999	1.610916
1103	1992	1.605275
1104	2003	1.614139
1105	1994	1.606886
1106	1995	1.607692
1107	1999	1.610916
1108	1992	1.605275
1109	1999	1.610916
1110	1995	1.607692
1111	1994	1.606886
1112	1999	1.610916
1113	1984	1.598828
1114	1986	1.600440
1115	2016	1.624615
1116	1994	1.606886
1117	2003	1.614139
1118	1994	1.606886
1119	2016	1.624615
1120	2003	1.614139
1121	1995	1.607692
1122	1999	1.610916
1123	1992	1.605275
1124	1984	1.598828
1125	1987	1.601245
1126	1999	1.610916
1127	1994	1.606886
1128	1986	1.600440
1129	1995	1.607692
1130	1978	1.593993
1131	1986	1.600440
1132	1979	1.594799
1133	1984	1.598828
1134	1999	1.610916
1135	1995	1.607692
1136	1992	1.605275
1137	1979	1.594799
1138	1984	1.598828
1139	1984	1.598828
1140	1971	1.588352
1141	1986	1.600440
1142	1971	1.588352
1143	1976	1.592381
1144	1987	1.601245
1145	1984	1.598828
1146	1979	1.594799
1147	1984	1.598828
1148	1994	1.606886
1149	1987	1.601245
1150	1984	1.598828
1151	1967	1.585128
1152	1987	1.601245
1153	1999	1.610916
1154	1978	1.593993
1155	1987	1.601245
1156	1994	1.606886
1157	1987	1.601245
1158	1979	1.594799
1159	1984	1.598828
1160	1984	1.598828
1161	1971	1.588352
1162	1987	1.601245
1163	1986	1.600440
1164	1979	1.594799
1165	1978	1.593993
1166	1984	1.598828
1167	1992	1.605275
1168	1984	1.598828
1169	1987	1.601245
1170	1976	1.592381
1171	1976	1.592381
1172	1963	1.581905
1173	1963	1.581905
1174	1987	1.601245
1175	1976	1.592381
1176	1987	1.601245
1177	1976	1.592381
1178	1971	1.588352
1179	1978	1.593993
1180	1986	1.600440
1181	1971	1.588352
1182	1978	1.593993
1183	1986	1.600440
1184	1986	1.600440
1185	1967	1.585128
1186	1963	1.581905
1187	1963	1.581905
1188	1967	1.585128
1189	1963	1.581905
1190	1962	1.581099
1191	1952	1.573040
1192	1962	1.581099
1193	1955	1.575458
1194	1955	1.575458
1195	1963	1.581905
1196	1967	1.585128
1197	1952	1.573040
1198	1955	1.575458
1199	1962	1.581099
1200	1955	1.575458
1201	1955	1.575458
1202	1946	1.568205
1203	1944	1.566593
1204	1954	1.574652
1205	1954	1.574652
1206	1952	1.573040
1207	1952	1.573040
1208	1960	1.579487
1209	1963	1.581905
1210	1954	1.574652
1211	1944	1.566593
1212	1946	1.568205
1213	1939	1.562564
1214	1946	1.568205
1215	1952	1.573040
1216	1954	1.574652
1217	1939	1.562564
1218	1952	1.573040
1219	1952	1.573040
1220	1954	1.574652
1221	1930	1.555311
1222	1935	1.559341
1223	1939	1.562564
1224	1954	1.574652
1225	1952	1.573040
1226	1930	1.555311
1227	1935	1.559341
1228	1963	1.581905
1229	1935	1.559341
1230	1939	1.562564
1231	1935	1.559341
1232	1931	1.556117
1233	1931	1.556117
1234	1935	1.559341
1235	1931	1.556117
1236	1935	1.559341
1237	1923	1.549670
1238	1931	1.556117
1239	1939	1.562564
1240	1923	1.549670
1241	1935	1.559341
1242	1914	1.542418
1243	1919	1.546447
1244	1923	1.549670
1245	1923	1.549670
1246	1928	1.553700
1247	1930	1.555311
1248	1931	1.556117
1249	1915	1.543223
1250	1903	1.533553
1251	1919	1.546447
1252	1907	1.536777
1253	1922	1.548864
1254	1914	1.542418
1255	1912	1.540806
1256	1915	1.543223
1257	1907	1.536777
1258	1922	1.548864
1259	1903	1.533553
1260	1899	1.530330
1261	1914	1.542418
1262	1899	1.530330
1263	1914	1.542418
1264	1899	1.530330
1265	1915	1.543223
1266	1899	1.530330
1267	1899	1.530330
1268	1903	1.533553
1269	1899	1.530330
1270	1915	1.543223
1271	1891	1.523883
1272	1891	1.523883
1273	1903	1.533553
1274	1907	1.536777
1275	1891	1.523883
1276	1890	1.523077
1277	1891	1.523883
1278	1890	1.523077
1279	1880	1.515018
1280	1890	1.523077
1281	1891	1.523883
1282	1891	1.523883
1283	1888	1.521465
1284	1888	1.521465
1285	1888	1.521465
1286	1890	1.523077
1287	1880	1.515018
1288	1871	1.507766
1289	1871	1.507766
1290	1880	1.515018
1291	1859	1.498095
1292	1867	1.504542
1293	1871	1.507766
1294	1871	1.507766
1295	1866	1.503736
1296	1867	1.504542
1297	1858	1.497289
1298	1858	1.497289
1299	1850	1.490842
1300	1851	1.491648
1301	1851	1.491648
1302	1864	1.502125
1303	1859	1.498095
1304	1835	1.478755
1305	1851	1.491648
1306	1839	1.481978
1307	1843	1.485201
1308	1827	1.472308
1309	1827	1.472308
1310	1832	1.476337
1311	1839	1.481978
1312	1827	1.472308
1313	1834	1.477949
1314	1832	1.476337
1315	1832	1.476337
1316	1826	1.471502
1317	1835	1.478755
1318	1834	1.477949
1319	1826	1.471502
1320	1824	1.469890
1321	1811	1.459414
1322	1818	1.465055
1323	1807	1.456190
1324	1816	1.463443
1325	1807	1.456190
1326	1807	1.456190
1327	1801	1.451355
1328	1816	1.463443
1329	1803	1.452967
1330	1800	1.450549
1331	1795	1.446520
1332	1795	1.446520
1333	1787	1.440073
1334	1787	1.440073
1335	1786	1.439267
1336	1779	1.433626
1337	1779	1.433626
1338	1775	1.430403
1339	1771	1.427179
1340	1775	1.430403
1341	1770	1.426374
1342	1770	1.426374
1343	1768	1.424762
1344	1771	1.427179
1345	1770	1.426374
1346	1762	1.419927
1347	1763	1.420733
1348	1754	1.413480
1349	1747	1.407839
1350	1743	1.404615
1351	1752	1.411868
1352	1754	1.413480
1353	1739	1.401392
1354	1739	1.401392
1355	1747	1.407839
1356	1738	1.400586
1357	1731	1.394945
1358	1731	1.394945
1359	1731	1.394945
1360	1728	1.392527
