Pixel	ADC	VoltageV
184	2582	2.080733
185	2594	2.090403
186	2598	2.093626
187	2598	2.093626
188	2598	2.093626
189	2598	2.093626
190	2598	2.093626
191	2582	2.080733
192	2598	2.093626
193	2583	2.081538
194	2582	2.080733
195	2582	2.080733
196	2598	2.093626
197	2598	2.093626
198	2594	2.090403
199	2582	2.080733
200	2598	2.093626
201	2582	2.080733
202	2594	2.090403
203	2594	2.090403
204	2594	2.090403
205	2594	2.090403
206	2594	2.090403
207	2583	2.081538
208	2583	2.081538
209	2598	2.093626
210	2583	2.081538
211	2590	2.087179
212	2566	2.067839
213	2582	2.080733
214	2598	2.093626
215	2582	2.080733
216	2582	2.080733
217	2594	2.090403
218	2582	2.080733
219	2578	2.077509
220	2582	2.080733
221	2582	2.080733
222	2598	2.093626
223	2582	2.080733
224	2582	2.080733
225	2582	2.080733
226	2598	2.093626
227	2582	2.080733
228	2598	2.093626
229	2594	2.090403
230	2598	2.093626
231	2578	2.077509
232	2594	2.090403
233	2594	2.090403
234	2582	2.080733
235	2582	2.080733
236	2582	2.080733
237	2582	2.080733
238	2578	2.077509
239	2594	2.090403
240	2594	2.090403
241	2582	2.080733
242	2574	2.074286
243	2559	2.062198
244	2598	2.093626
245	2578	2.077509
246	2578	2.077509
247	2583	2.081538
248	2594	2.090403
249	2582	2.080733
250	2582	2.080733
251	2582	2.080733
252	2594	2.090403
253	2594	2.090403
254	2582	2.080733
255	2594	2.090403
256	2598	2.093626
257	2594	2.090403
258	2594	2.090403
259	2590	2.087179
260	2582	2.080733
261	2598	2.093626
262	2598	2.093626
263	2582	2.080733
264	2594	2.090403
265	2598	2.093626
266	2598	2.093626
267	2594	2.090403
268	2594	2.090403
269	2582	2.080733
270	2594	2.090403
271	2578	2.077509
272	2598	2.093626
273	2606	2.100073
274	2598	2.093626
275	2594	2.090403
276	2598	2.093626
277	2594	2.090403
278	2598	2.093626
279	2582	2.080733
280	2582	2.080733
281	2598	2.093626
282	2598	2.093626
283	2582	2.080733
284	2582	2.080733
285	2582	2.080733
286	2582	2.080733
287	2598	2.093626
288	2590	2.087179
289	2594	2.090403
290	2582	2.080733
291	2578	2.077509
292	2582	2.080733
293	2582	2.080733
294	2594	2.090403
295	2594	2.090403
296	2578	2.077509
297	2598	2.093626
298	2594	2.090403
299	2594	2.090403
300	2594	2.090403
301	2582	2.080733
302	2598	2.093626
303	2590	2.087179
304	2598	2.093626
305	2606	2.100073
306	2606	2.100073
307	2583	2.081538
308	2610	2.103297
309	2598	2.093626
310	2598	2.093626
311	2594	2.090403
312	2594	2.090403
313	2598	2.093626
314	2606	2.100073
315	2598	2.093626
316	2598	2.093626
317	2590	2.087179
318	2598	2.093626
319	2598	2.093626
320	2594	2.090403
321	2594	2.090403
322	2599	2.094432
323	2590	2.087179
324	2598	2.093626
325	2598	2.093626
326	2598	2.093626
327	2598	2.093626
328	2594	2.090403
329	2594	2.090403
330	2598	2.093626
331	2594	2.090403
332	2598	2.093626
333	2606	2.100073
334	2598	2.093626
335	2606	2.100073
336	2598	2.093626
337	2598	2.093626
338	2594	2.090403
339	2598	2.093626
340	2598	2.093626
341	2606	2.100073
342	2594	2.090403
343	2614	2.106520
344	2598	2.093626
345	2594	2.090403
346	2594	2.090403
347	2606	2.100073
348	2598	2.093626
349	2598	2.093626
350	2598	2.093626
351	2598	2.093626
352	2594	2.090403
353	2606	2.100073
354	2614	2.106520
355	2610	2.103297
356	2598	2.093626
357	2594	2.090403
358	2598	2.093626
359	2610	2.103297
360	2582	2.080733
361	2594	2.090403
362	2610	2.103297
363	2590	2.087179
364	2610	2.103297
365	2598	2.093626
366	2606	2.100073
367	2598	2.093626
368	2599	2.094432
369	2598	2.093626
370	2598	2.093626
371	2598	2.093626
372	2598	2.093626
373	2598	2.093626
374	2610	2.103297
375	2590	2.087179
376	2594	2.090403
377	2598	2.093626
378	2598	2.093626
379	2594	2.090403
380	2606	2.100073
381	2598	2.093626
382	2598	2.093626
383	2582	2.080733
384	2606	2.100073
385	2594	2.090403
386	2582	2.080733
387	2594	2.090403
388	2582	2.080733
389	2610	2.103297
390	2598	2.093626
391	2598	2.093626
392	2598	2.093626
393	2594	2.090403
394	2606	2.100073
395	2594	2.090403
396	2598	2.093626
397	2614	2.106520
398	2614	2.106520
399	2598	2.093626
400	2594	2.090403
401	2598	2.093626
402	2606	2.100073
403	2598	2.093626
404	2610	2.103297
405	2598	2.093626
406	2594	2.090403
407	2610	2.103297
408	2594	2.090403
409	2598	2.093626
410	2598	2.093626
411	2606	2.100073
412	2614	2.106520
413	2606	2.100073
414	2598	2.093626
415	2598	2.093626
416	2622	2.112967
417	2598	2.093626
418	2598	2.093626
419	2598	2.093626
420	2598	2.093626
421	2598	2.093626
422	2606	2.100073
423	2606	2.100073
424	2610	2.103297
425	2606	2.100073
426	2598	2.093626
427	2606	2.100073
428	2610	2.103297
429	2598	2.093626
430	2594	2.090403
431	2598	2.093626
432	2614	2.106520
433	2610	2.103297
434	2598	2.093626
435	2614	2.106520
436	2614	2.106520
437	2606	2.100073
438	2598	2.093626
439	2606	2.100073
440	2614	2.106520
441	2606	2.100073
442	2594	2.090403
443	2614	2.106520
444	2598	2.093626
445	2598	2.093626
446	2594	2.090403
447	2599	2.094432
448	2598	2.093626
449	2610	2.103297
450	2598	2.093626
451	2610	2.103297
452	2598	2.093626
453	2598	2.093626
454	2606	2.100073
455	2606	2.100073
456	2606	2.100073
457	2606	2.100073
458	2606	2.100073
459	2614	2.106520
460	2606	2.100073
461	2598	2.093626
462	2610	2.103297
463	2594	2.090403
464	2606	2.100073
465	2598	2.093626
466	2598	2.093626
467	2614	2.106520
468	2598	2.093626
469	2606	2.100073
470	2610	2.103297
471	2606	2.100073
472	2630	2.119414
473	2606	2.100073
474	2614	2.106520
475	2614	2.106520
476	2614	2.106520
477	2622	2.112967
478	2614	2.106520
479	2614	2.106520
480	2610	2.103297
481	2610	2.103297
482	2630	2.119414
483	2610	2.103297
484	2614	2.106520
485	2606	2.100073
486	2614	2.106520
487	2630	2.119414
488	2614	2.106520
489	2622	2.112967
490	2614	2.106520
491	2610	2.103297
492	2614	2.106520
493	2606	2.100073
494	2610	2.103297
495	2614	2.106520
496	2598	2.093626
497	2610	2.103297
498	2614	2.106520
499	2594	2.090403
500	2598	2.093626
501	2610	2.103297
502	2614	2.106520
503	2598	2.093626
504	2610	2.103297
505	2610	2.103297
506	2594	2.090403
507	2614	2.106520
508	2622	2.112967
509	2606	2.100073
510	2594	2.090403
511	2614	2.106520
512	2614	2.106520
513	2614	2.106520
514	2626	2.116190
515	2606	2.100073
516	2598	2.093626
517	2606	2.100073
518	2598	2.093626
519	2610	2.103297
520	2614	2.106520
521	2610	2.103297
522	2630	2.119414
523	2610	2.103297
524	2606	2.100073
525	2614	2.106520
526	2614	2.106520
527	2614	2.106520
528	2606	2.100073
529	2598	2.093626
530	2610	2.103297
531	2610	2.103297
532	2610	2.103297
533	2610	2.103297
534	2622	2.112967
535	2614	2.106520
536	2614	2.106520
537	2614	2.106520
538	2614	2.106520
539	2598	2.093626
540	2614	2.106520
541	2614	2.106520
542	2614	2.106520
543	2622	2.112967
544	2614	2.106520
545	2610	2.103297
546	2614	2.106520
547	2614	2.106520
548	2614	2.106520
549	2614	2.106520
550	2630	2.119414
551	2630	2.119414
552	2626	2.116190
553	2606	2.100073
554	2622	2.112967
555	2614	2.106520
556	2614	2.106520
557	2614	2.106520
558	2622	2.112967
559	2626	2.116190
560	2610	2.103297
561	2614	2.106520
562	2614	2.106520
563	2626	2.116190
564	2614	2.106520
565	2614	2.106520
566	2622	2.112967
567	2626	2.116190
568	2614	2.106520
569	2610	2.103297
570	2626	2.116190
571	2614	2.106520
572	2614	2.106520
573	2614	2.106520
574	2614	2.106520
575	2614	2.106520
576	2598	2.093626
577	2614	2.106520
578	2610	2.103297
579	2614	2.106520
580	2610	2.103297
581	2626	2.116190
582	2614	2.106520
583	2626	2.116190
584	2630	2.119414
585	2610	2.103297
586	2614	2.106520
587	2614	2.106520
588	2614	2.106520
589	2614	2.106520
590	2598	2.093626
591	2614	2.106520
592	2614	2.106520
593	2615	2.107326
594	2614	2.106520
595	2614	2.106520
596	2614	2.106520
597	2610	2.103297
598	2626	2.116190
599	2614	2.106520
600	2598	2.093626
601	2614	2.106520
602	2606	2.100073
603	2622	2.112967
604	2614	2.106520
605	2614	2.106520
606	2614	2.106520
607	2598	2.093626
608	2626	2.116190
609	2599	2.094432
610	2614	2.106520
611	2599	2.094432
612	2598	2.093626
613	2614	2.106520
614	2606	2.100073
615	2614	2.106520
616	2614	2.106520
617	2614	2.106520
618	2606	2.100073
619	2610	2.103297
620	2614	2.106520
621	2622	2.112967
622	2614	2.106520
623	2622	2.112967
624	2626	2.116190
625	2630	2.119414
626	2630	2.119414
627	2614	2.106520
628	2614	2.106520
629	2614	2.106520
630	2626	2.116190
631	2630	2.119414
632	2614	2.106520
633	2614	2.106520
634	2614	2.106520
635	2614	2.106520
636	2614	2.106520
637	2626	2.116190
638	2614	2.106520
639	2614	2.106520
640	2626	2.116190
641	2626	2.116190
642	2626	2.116190
643	2622	2.112967
644	2626	2.116190
645	2626	2.116190
646	2614	2.106520
647	2626	2.116190
648	2626	2.116190
649	2614	2.106520
650	2614	2.106520
651	2614	2.106520
652	2626	2.116190
653	2626	2.116190
654	2622	2.112967
655	2614	2.106520
656	2610	2.103297
657	2622	2.112967
658	2622	2.112967
659	2626	2.116190
660	2614	2.106520
661	2614	2.106520
662	2622	2.112967
663	2622	2.112967
664	2626	2.116190
665	2614	2.106520
666	2630	2.119414
667	2622	2.112967
668	2646	2.132308
669	2638	2.125861
670	2615	2.107326
671	2626	2.116190
672	2638	2.125861
673	2630	2.119414
674	2626	2.116190
675	2615	2.107326
676	2630	2.119414
677	2626	2.116190
678	2630	2.119414
679	2614	2.106520
680	2630	2.119414
681	2614	2.106520
682	2614	2.106520
683	2614	2.106520
684	2614	2.106520
685	2630	2.119414
686	2614	2.106520
687	2626	2.116190
688	2614	2.106520
689	2630	2.119414
690	2610	2.103297
691	2630	2.119414
692	2626	2.116190
693	2614	2.106520
694	2626	2.116190
695	2630	2.119414
696	2622	2.112967
697	2614	2.106520
698	2626	2.116190
699	2626	2.116190
700	2630	2.119414
701	2630	2.119414
702	2630	2.119414
703	2630	2.119414
704	2630	2.119414
705	2630	2.119414
706	2630	2.119414
707	2630	2.119414
708	2630	2.119414
709	2630	2.119414
710	2630	2.119414
711	2630	2.119414
712	2630	2.119414
713	2626	2.116190
714	2630	2.119414
715	2630	2.119414
716	2614	2.106520
717	2614	2.106520
718	2626	2.116190
719	2614	2.106520
720	2630	2.119414
721	2630	2.119414
722	2622	2.112967
723	2630	2.119414
724	2630	2.119414
725	2630	2.119414
726	2630	2.119414
727	2630	2.119414
728	2638	2.125861
729	2626	2.116190
730	2626	2.116190
731	2614	2.106520
732	2622	2.112967
733	2626	2.116190
734	2630	2.119414
735	2646	2.132308
736	2630	2.119414
737	2630	2.119414
738	2638	2.125861
739	2642	2.129084
740	2638	2.125861
741	2630	2.119414
742	2646	2.132308
743	2630	2.119414
744	2638	2.125861
745	2630	2.119414
746	2630	2.119414
747	2622	2.112967
748	2630	2.119414
749	2646	2.132308
750	2638	2.125861
751	2642	2.129084
752	2630	2.119414
753	2642	2.129084
754	2630	2.119414
755	2631	2.120220
756	2638	2.125861
757	2646	2.132308
758	2631	2.120220
759	2638	2.125861
760	2646	2.132308
761	2630	2.119414
762	2646	2.132308
763	2630	2.119414
764	2630	2.119414
765	2630	2.119414
766	2626	2.116190
767	2638	2.125861
768	2638	2.125861
769	2642	2.129084
770	2642	2.129084
771	2630	2.119414
772	2646	2.132308
773	2630	2.119414
774	2646	2.132308
775	2646	2.132308
776	2630	2.119414
777	2646	2.132308
778	2630	2.119414
779	2646	2.132308
780	2642	2.129084
781	2638	2.125861
782	2638	2.125861
783	2642	2.129084
784	2638	2.125861
785	2646	2.132308
786	2658	2.141978
787	2646	2.132308
788	2638	2.125861
789	2658	2.141978
790	2631	2.120220
791	2646	2.132308
792	2642	2.129084
793	2646	2.132308
794	2638	2.125861
795	2646	2.132308
796	2646	2.132308
797	2646	2.132308
798	2638	2.125861
799	2646	2.132308
800	2642	2.129084
801	2646	2.132308
802	2646	2.132308
803	2638	2.125861
804	2646	2.132308
805	2646	2.132308
806	2646	2.132308
807	2646	2.132308
808	2646	2.132308
809	2658	2.141978
810	2658	2.141978
811	2646	2.132308
812	2663	2.146007
813	2654	2.138755
814	2658	2.141978
815	2658	2.141978
816	2662	2.145201
817	2662	2.145201
818	2662	2.145201
819	2647	2.133114
820	2646	2.132308
821	2662	2.145201
822	2662	2.145201
823	2662	2.145201
824	2662	2.145201
825	2646	2.132308
826	2646	2.132308
827	2662	2.145201
828	2646	2.132308
829	2662	2.145201
830	2662	2.145201
831	2662	2.145201
832	2646	2.132308
833	2646	2.132308
834	2654	2.138755
835	2662	2.145201
836	2662	2.145201
837	2658	2.141978
838	2646	2.132308
839	2670	2.151648
840	2646	2.132308
841	2662	2.145201
842	2670	2.151648
843	2658	2.141978
844	2674	2.154872
845	2662	2.145201
846	2670	2.151648
847	2662	2.145201
848	2658	2.141978
849	2662	2.145201
850	2662	2.145201
851	2662	2.145201
852	2662	2.145201
853	2674	2.154872
854	2662	2.145201
855	2662	2.145201
856	2658	2.141978
857	2670	2.151648
858	2662	2.145201
859	2658	2.141978
860	2678	2.158095
861	2662	2.145201
862	2663	2.146007
863	2662	2.145201
864	2670	2.151648
865	2674	2.154872
866	2678	2.158095
867	2678	2.158095
868	2686	2.164542
869	2674	2.154872
870	2686	2.164542
871	2686	2.164542
872	2694	2.170989
873	2678	2.158095
874	2678	2.158095
875	2670	2.151648
876	2678	2.158095
877	2678	2.158095
878	2674	2.154872
879	2678	2.158095
880	2678	2.158095
881	2678	2.158095
882	2678	2.158095
883	2674	2.154872
884	2674	2.154872
885	2678	2.158095
886	2674	2.154872
887	2662	2.145201
888	2674	2.154872
889	2662	2.145201
890	2674	2.154872
891	2678	2.158095
892	2662	2.145201
893	2658	2.141978
894	2670	2.151648
895	2662	2.145201
896	2658	2.141978
897	2662	2.145201
898	2678	2.158095
899	2662	2.145201
900	2658	2.141978
901	2678	2.158095
902	2662	2.145201
903	2662	2.145201
904	2670	2.151648
905	2678	2.158095
906	2678	2.158095
907	2670	2.151648
908	2662	2.145201
909	2678	2.158095
910	2662	2.145201
911	2647	2.133114
912	2662	2.145201
913	2678	2.158095
914	2686	2.164542
915	2678	2.158095
916	2674	2.154872
917	2686	2.164542
918	2678	2.158095
919	2678	2.158095
920	2674	2.154872
921	2678	2.158095
922	2678	2.158095
923	2678	2.158095
924	2686	2.164542
925	2678	2.158095
926	2674	2.154872
927	2678	2.158095
928	2678	2.158095
929	2670	2.151648
930	2674	2.154872
931	2662	2.145201
932	2686	2.164542
933	2674	2.154872
934	2670	2.151648
935	2686	2.164542
936	2678	2.158095
937	2678	2.158095
938	2670	2.151648
939	2662	2.145201
940	2678	2.158095
941	2663	2.146007
942	2678	2.158095
943	2678	2.158095
944	2662	2.145201
945	2686	2.164542
946	2678	2.158095
947	2662	2.145201
948	2686	2.164542
949	2678	2.158095
950	2678	2.158095
951	2662	2.145201
952	2678	2.158095
953	2678	2.158095
954	2679	2.158901
955	2670	2.151648
956	2678	2.158095
957	2678	2.158095
958	2678	2.158095
959	2662	2.145201
960	2678	2.158095
961	2678	2.158095
962	2678	2.158095
963	2662	2.145201
964	2670	2.151648
965	2670	2.151648
966	2678	2.158095
967	2678	2.158095
968	2674	2.154872
969	2679	2.158901
970	2670	2.151648
971	2678	2.158095
972	2678	2.158095
973	2678	2.158095
974	2687	2.165348
975	2678	2.158095
976	2687	2.165348
977	2686	2.164542
978	2686	2.164542
979	2678	2.158095
980	2678	2.158095
981	2679	2.158901
982	2678	2.158095
983	2678	2.158095
984	2686	2.164542
985	2678	2.158095
986	2670	2.151648
987	2679	2.158901
988	2670	2.151648
989	2679	2.158901
990	2674	2.154872
991	2678	2.158095
992	2686	2.164542
993	2678	2.158095
994	2678	2.158095
995	2694	2.170989
996	2687	2.165348
997	2686	2.164542
998	2687	2.165348
999	2686	2.164542
1000	2694	2.170989
1001	2706	2.180659
1002	2702	2.177436
1003	2706	2.180659
1004	2702	2.177436
1005	2694	2.170989
1006	2686	2.164542
1007	2695	2.171795
1008	2687	2.165348
1009	2686	2.164542
1010	2686	2.164542
1011	2694	2.170989
1012	2710	2.183883
1013	2702	2.177436
1014	2694	2.170989
1015	2710	2.183883
1016	2702	2.177436
1017	2695	2.171795
1018	2694	2.170989
1019	2694	2.170989
1020	2706	2.180659
1021	2702	2.177436
1022	2702	2.177436
1023	2694	2.170989
1024	2706	2.180659
1025	2694	2.170989
1026	2706	2.180659
1027	2694	2.170989
1028	2687	2.165348
1029	2678	2.158095
1030	2686	2.164542
1031	2686	2.164542
1032	2694	2.170989
1033	2702	2.177436
1034	2710	2.183883
1035	2702	2.177436
1036	2706	2.180659
1037	2706	2.180659
1038	2694	2.170989
1039	2694	2.170989
1040	2686	2.164542
1041	2686	2.164542
1042	2686	2.164542
1043	2694	2.170989
1044	2702	2.177436
1045	2706	2.180659
1046	2686	2.164542
1047	2694	2.170989
1048	2694	2.170989
1049	2694	2.170989
1050	2694	2.170989
1051	2702	2.177436
1052	2702	2.177436
1053	2694	2.170989
1054	2686	2.164542
1055	2694	2.170989
1056	2694	2.170989
1057	2702	2.177436
1058	2706	2.180659
1059	2710	2.183883
1060	2710	2.183883
1061	2710	2.183883
1062	2710	2.183883
1063	2702	2.177436
1064	2718	2.190330
1065	2710	2.183883
1066	2702	2.177436
1067	2706	2.180659
1068	2694	2.170989
1069	2686	2.164542
1070	2694	2.170989
1071	2702	2.177436
1072	2702	2.177436
1073	2710	2.183883
1074	2694	2.170989
1075	2694	2.170989
1076	2702	2.177436
1077	2694	2.170989
1078	2694	2.170989
1079	2687	2.165348
1080	2710	2.183883
1081	2710	2.183883
1082	2710	2.183883
1083	2710	2.183883
1084	2710	2.183883
1085	2718	2.190330
1086	2722	2.193553
1087	2710	2.183883
1088	2722	2.193553
1089	2722	2.193553
1090	2706	2.180659
1091	2710	2.183883
1092	2710	2.183883
1093	2722	2.193553
1094	2710	2.183883
1095	2706	2.180659
1096	2702	2.177436
1097	2710	2.183883
1098	2722	2.193553
1099	2710	2.183883
1100	2722	2.193553
1101	2710	2.183883
1102	2710	2.183883
1103	2711	2.184689
1104	2718	2.190330
1105	2722	2.193553
1106	2710	2.183883
1107	2722	2.193553
1108	2711	2.184689
1109	2710	2.183883
1110	2710	2.183883
1111	2710	2.183883
1112	2726	2.196777
1113	2722	2.193553
1114	2726	2.196777
1115	2722	2.193553
1116	2710	2.183883
1117	2706	2.180659
1118	2710	2.183883
1119	2726	2.196777
1120	2711	2.184689
1121	2711	2.184689
1122	2722	2.193553
1123	2711	2.184689
1124	2706	2.180659
1125	2702	2.177436
1126	2722	2.193553
1127	2726	2.196777
1128	2722	2.193553
1129	2726	2.196777
1130	2722	2.193553
1131	2722	2.193553
1132	2726	2.196777
1133	2722	2.193553
1134	2722	2.193553
1135	2722	2.193553
1136	2722	2.193553
1137	2722	2.193553
1138	2710	2.183883
1139	2726	2.196777
1140	2710	2.183883
1141	2722	2.193553
1142	2722	2.193553
1143	2726	2.196777
1144	2722	2.193553
1145	2710	2.183883
1146	2710	2.183883
1147	2726	2.196777
1148	2722	2.193553
1149	2722	2.193553
1150	2710	2.183883
1151	2726	2.196777
1152	2710	2.183883
1153	2722	2.193553
1154	2710	2.183883
1155	2726	2.196777
1156	2710	2.183883
1157	2710	2.183883
1158	2718	2.190330
1159	2722	2.193553
1160	2734	2.203223
1161	2726	2.196777
1162	2710	2.183883
1163	2726	2.196777
1164	2722	2.193553
1165	2726	2.196777
1166	2726	2.196777
1167	2710	2.183883
1168	2722	2.193553
1169	2726	2.196777
1170	2726	2.196777
1171	2742	2.209670
1172	2726	2.196777
1173	2734	2.203223
1174	2742	2.209670
1175	2742	2.209670
1176	2742	2.209670
1177	2738	2.206447
1178	2738	2.206447
1179	2734	2.203223
1180	2726	2.196777
1181	2742	2.209670
1182	2738	2.206447
1183	2738	2.206447
1184	2738	2.206447
1185	2738	2.206447
1186	2738	2.206447
1187	2738	2.206447
1188	2726	2.196777
1189	2742	2.209670
1190	2726	2.196777
1191	2734	2.203223
1192	2738	2.206447
1193	2742	2.209670
1194	2742	2.209670
1195	2738	2.206447
1196	2726	2.196777
1197	2742	2.209670
1198	2742	2.209670
1199	2738	2.206447
1200	2734	2.203223
1201	2726	2.196777
1202	2738	2.206447
1203	2726	2.196777
1204	2734	2.203223
1205	2734	2.203223
1206	2743	2.210476
1207	2726	2.196777
1208	2727	2.197582
1209	2742	2.209670
1210	2738	2.206447
1211	2726	2.196777
1212	2734	2.203223
1213	2734	2.203223
1214	2738	2.206447
1215	2734	2.203223
1216	2738	2.206447
1217	2742	2.209670
1218	2742	2.209670
1219	2742	2.209670
1220	2742	2.209670
1221	2738	2.206447
1222	2742	2.209670
1223	2742	2.209670
1224	2742	2.209670
1225	2754	2.219341
1226	2738	2.206447
1227	2734	2.203223
1228	2738	2.206447
1229	2738	2.206447
1230	2742	2.209670
1231	2726	2.196777
1232	2742	2.209670
1233	2742	2.209670
1234	2742	2.209670
1235	2754	2.219341
1236	2758	2.222564
1237	2754	2.219341
1238	2742	2.209670
1239	2754	2.219341
1240	2754	2.219341
1241	2754	2.219341
1242	2758	2.222564
1243	2758	2.222564
1244	2758	2.222564
1245	2742	2.209670
1246	2758	2.222564
1247	2754	2.219341
1248	2758	2.222564
1249	2742	2.209670
1250	2742	2.209670
1251	2742	2.209670
1252	2742	2.209670
1253	2754	2.219341
1254	2754	2.219341
1255	2758	2.222564
1256	2754	2.219341
1257	2742	2.209670
1258	2742	2.209670
1259	2754	2.219341
1260	2742	2.209670
1261	2742	2.209670
1262	2758	2.222564
1263	2758	2.222564
1264	2758	2.222564
1265	2742	2.209670
1266	2754	2.219341
1267	2754	2.219341
1268	2758	2.222564
1269	2754	2.219341
1270	2766	2.229011
1271	2754	2.219341
1272	2742	2.209670
1273	2758	2.222564
1274	2758	2.222564
1275	2758	2.222564
1276	2758	2.222564
1277	2758	2.222564
1278	2758	2.222564
1279	2758	2.222564
1280	2766	2.229011
1281	2754	2.219341
1282	2758	2.222564
1283	2742	2.209670
1284	2758	2.222564
1285	2758	2.222564
1286	2754	2.219341
1287	2758	2.222564
1288	2766	2.229011
1289	2758	2.222564
1290	2758	2.222564
1291	2766	2.229011
1292	2758	2.222564
1293	2754	2.219341
1294	2758	2.222564
1295	2758	2.222564
1296	2758	2.222564
1297	2758	2.222564
1298	2770	2.232234
1299	2758	2.222564
1300	2758	2.222564
1301	2758	2.222564
1302	2766	2.229011
1303	2758	2.222564
1304	2766	2.229011
1305	2770	2.232234
1306	2774	2.235458
1307	2758	2.222564
1308	2759	2.223370
1309	2754	2.219341
1310	2774	2.235458
1311	2774	2.235458
1312	2758	2.222564
1313	2758	2.222564
1314	2766	2.229011
1315	2766	2.229011
1316	2758	2.222564
1317	2770	2.232234
1318	2774	2.235458
1319	2770	2.232234
1320	2770	2.232234
1321	2774	2.235458
1322	2774	2.235458
1323	2770	2.232234
1324	2774	2.235458
1325	2770	2.232234
1326	2786	2.245128
1327	2770	2.232234
1328	2758	2.222564
1329	2766	2.229011
1330	2774	2.235458
1331	2774	2.235458
1332	2774	2.235458
1333	2774	2.235458
1334	2774	2.235458
1335	2774	2.235458
1336	2766	2.229011
1337	2774	2.235458
1338	2786	2.245128
1339	2774	2.235458
1340	2790	2.248352
1341	2770	2.232234
1342	2786	2.245128
1343	2774	2.235458
1344	2782	2.241905
1345	2770	2.232234
1346	2782	2.241905
1347	2786	2.245128
1348	2774	2.235458
1349	2766	2.229011
1350	2766	2.229011
1351	2774	2.235458
1352	2774	2.235458
1353	2774	2.235458
1354	2774	2.235458
1355	2758	2.222564
1356	2786	2.245128
1357	2770	2.232234
1358	2774	2.235458
1359	2786	2.245128
1360	2774	2.235458
