Pixel	ADC	VoltageV
100	2640	2.127473
101	2636	2.124249
102	2647	2.133114
103	2644	2.130696
104	2652	2.137143
105	2631	2.120220
106	2641	2.128278
107	2640	2.127473
108	2644	2.130696
109	2647	2.133114
110	2640	2.127473
111	2644	2.130696
112	2640	2.127473
113	2645	2.131502
114	2640	2.127473
115	2630	2.119414
116	2640	2.127473
117	2653	2.137949
118	2644	2.130696
119	2645	2.131502
120	2647	2.133114
121	2647	2.133114
122	2647	2.133114
123	2644	2.130696
124	2631	2.120220
125	2647	2.133114
126	2640	2.127473
127	2644	2.130696
128	2640	2.127473
129	2644	2.130696
130	2624	2.114579
131	2628	2.117802
132	2641	2.128278
133	2641	2.128278
134	2641	2.128278
135	2609	2.102491
136	2653	2.137949
137	2637	2.125055
138	2631	2.120220
139	2631	2.120220
140	2631	2.120220
141	2644	2.130696
142	2647	2.133114
143	2625	2.115385
144	2645	2.131502
145	2640	2.127473
146	2631	2.120220
147	2631	2.120220
148	2631	2.120220
149	2636	2.124249
150	2647	2.133114
151	2640	2.127473
152	2644	2.130696
153	2631	2.120220
154	2647	2.133114
155	2640	2.127473
156	2631	2.120220
157	2644	2.130696
158	2636	2.124249
159	2631	2.120220
160	2637	2.125055
161	2647	2.133114
162	2641	2.128278
163	2640	2.127473
164	2647	2.133114
165	2652	2.137143
166	2640	2.127473
167	2641	2.128278
168	2631	2.120220
169	2631	2.120220
170	2647	2.133114
171	2653	2.137949
172	2655	2.139560
173	2636	2.124249
174	2637	2.125055
175	2645	2.131502
176	2629	2.118608
177	2647	2.133114
178	2644	2.130696
179	2640	2.127473
180	2647	2.133114
181	2647	2.133114
182	2647	2.133114
183	2636	2.124249
184	2647	2.133114
185	2655	2.139560
186	2642	2.129084
187	2647	2.133114
188	2655	2.139560
189	2655	2.139560
190	2647	2.133114
191	2644	2.130696
192	2644	2.130696
193	2647	2.133114
194	2636	2.124249
195	2645	2.131502
196	2644	2.130696
197	2647	2.133114
198	2647	2.133114
199	2647	2.133114
200	2653	2.137949
201	2646	2.132308
202	2647	2.133114
203	2653	2.137949
204	2631	2.120220
205	2640	2.127473
206	2653	2.137949
207	2631	2.120220
208	2653	2.137949
209	2644	2.130696
210	2652	2.137143
211	2652	2.137143
212	2645	2.131502
213	2641	2.128278
214	2644	2.130696
215	2644	2.130696
216	2653	2.137949
217	2647	2.133114
218	2631	2.120220
219	2631	2.120220
220	2647	2.133114
221	2640	2.127473
222	2655	2.139560
223	2647	2.133114
224	2631	2.120220
225	2646	2.132308
226	2647	2.133114
227	2629	2.118608
228	2644	2.130696
229	2640	2.127473
230	2647	2.133114
231	2646	2.132308
232	2641	2.128278
233	2645	2.131502
234	2646	2.132308
235	2647	2.133114
236	2644	2.130696
237	2645	2.131502
238	2640	2.127473
239	2641	2.128278
240	2641	2.128278
241	2652	2.137143
242	2645	2.131502
243	2640	2.127473
244	2653	2.137949
245	2647	2.133114
246	2640	2.127473
247	2645	2.131502
248	2645	2.131502
249	2631	2.120220
250	2645	2.131502
251	2636	2.124249
252	2641	2.128278
253	2631	2.120220
254	2647	2.133114
255	2631	2.120220
256	2647	2.133114
257	2644	2.130696
258	2663	2.146007
259	2644	2.130696
260	2644	2.130696
261	2641	2.128278
262	2647	2.133114
263	2654	2.138755
264	2646	2.132308
265	2644	2.130696
266	2640	2.127473
267	2647	2.133114
268	2644	2.130696
269	2646	2.132308
270	2647	2.133114
271	2655	2.139560
272	2647	2.133114
273	2655	2.139560
274	2640	2.127473
275	2647	2.133114
276	2647	2.133114
277	2640	2.127473
278	2645	2.131502
279	2645	2.131502
280	2647	2.133114
281	2645	2.131502
282	2647	2.133114
283	2652	2.137143
284	2644	2.130696
285	2647	2.133114
286	2647	2.133114
287	2647	2.133114
288	2647	2.133114
289	2644	2.130696
290	2641	2.128278
291	2644	2.130696
292	2644	2.130696
293	2640	2.127473
294	2653	2.137949
295	2647	2.133114
296	2647	2.133114
297	2640	2.127473
298	2663	2.146007
299	2640	2.127473
300	2644	2.130696
301	2647	2.133114
302	2647	2.133114
303	2644	2.130696
304	2641	2.128278
305	2655	2.139560
306	2647	2.133114
307	2655	2.139560
308	2647	2.133114
309	2655	2.139560
310	2654	2.138755
311	2647	2.133114
312	2663	2.146007
313	2655	2.139560
314	2655	2.139560
315	2655	2.139560
316	2653	2.137949
317	2660	2.143590
318	2655	2.139560
319	2660	2.143590
320	2647	2.133114
321	2655	2.139560
322	2655	2.139560
323	2655	2.139560
324	2654	2.138755
325	2645	2.131502
326	2644	2.130696
327	2645	2.131502
328	2652	2.137143
329	2653	2.137949
330	2647	2.133114
331	2647	2.133114
332	2647	2.133114
333	2655	2.139560
334	2655	2.139560
335	2655	2.139560
336	2655	2.139560
337	2653	2.137949
338	2647	2.133114
339	2647	2.133114
340	2647	2.133114
341	2654	2.138755
342	2655	2.139560
343	2660	2.143590
344	2646	2.132308
345	2653	2.137949
346	2663	2.146007
347	2647	2.133114
348	2655	2.139560
349	2655	2.139560
350	2663	2.146007
351	2652	2.137143
352	2663	2.146007
353	2660	2.143590
354	2655	2.139560
355	2644	2.130696
356	2655	2.139560
357	2647	2.133114
358	2655	2.139560
359	2652	2.137143
360	2655	2.139560
361	2663	2.146007
362	2644	2.130696
363	2653	2.137949
364	2655	2.139560
365	2652	2.137143
366	2647	2.133114
367	2655	2.139560
368	2644	2.130696
369	2676	2.156484
370	2655	2.139560
371	2655	2.139560
372	2655	2.139560
373	2655	2.139560
374	2663	2.146007
375	2661	2.144396
376	2668	2.150037
377	2663	2.146007
378	2652	2.137143
379	2647	2.133114
380	2655	2.139560
381	2645	2.131502
382	2645	2.131502
383	2644	2.130696
384	2644	2.130696
385	2647	2.133114
386	2644	2.130696
387	2662	2.145201
388	2647	2.133114
389	2647	2.133114
390	2652	2.137143
391	2653	2.137949
392	2647	2.133114
393	2655	2.139560
394	2661	2.144396
395	2663	2.146007
396	2647	2.133114
397	2647	2.133114
398	2655	2.139560
399	2655	2.139560
400	2654	2.138755
401	2645	2.131502
402	2663	2.146007
403	2655	2.139560
404	2663	2.146007
405	2655	2.139560
406	2654	2.138755
407	2660	2.143590
408	2663	2.146007
409	2655	2.139560
410	2647	2.133114
411	2655	2.139560
412	2647	2.133114
413	2647	2.133114
414	2652	2.137143
415	2655	2.139560
416	2655	2.139560
417	2631	2.120220
418	2655	2.139560
419	2652	2.137143
420	2647	2.133114
421	2655	2.139560
422	2655	2.139560
423	2663	2.146007
424	2653	2.137949
425	2655	2.139560
426	2647	2.133114
427	2663	2.146007
428	2663	2.146007
429	2652	2.137143
430	2663	2.146007
431	2663	2.146007
432	2646	2.132308
433	2655	2.139560
434	2653	2.137949
435	2647	2.133114
436	2655	2.139560
437	2647	2.133114
438	2653	2.137949
439	2661	2.144396
440	2661	2.144396
441	2647	2.133114
442	2661	2.144396
443	2653	2.137949
444	2646	2.132308
445	2652	2.137143
446	2653	2.137949
447	2655	2.139560
448	2653	2.137949
449	2653	2.137949
450	2655	2.139560
451	2672	2.153260
452	2660	2.143590
453	2663	2.146007
454	2668	2.150037
455	2655	2.139560
456	2655	2.139560
457	2663	2.146007
458	2655	2.139560
459	2663	2.146007
460	2647	2.133114
461	2647	2.133114
462	2653	2.137949
463	2655	2.139560
464	2672	2.153260
465	2655	2.139560
466	2663	2.146007
467	2661	2.144396
468	2672	2.153260
469	2663	2.146007
470	2652	2.137143
471	2655	2.139560
472	2663	2.146007
473	2660	2.143590
474	2676	2.156484
475	2663	2.146007
476	2672	2.153260
477	2672	2.153260
478	2663	2.146007
479	2672	2.153260
480	2672	2.153260
481	2673	2.154066
482	2679	2.158901
483	2655	2.139560
484	2663	2.146007
485	2672	2.153260
486	2673	2.154066
487	2672	2.153260
488	2655	2.139560
489	2663	2.146007
490	2653	2.137949
491	2661	2.144396
492	2654	2.138755
493	2655	2.139560
494	2672	2.153260
495	2655	2.139560
496	2663	2.146007
497	2655	2.139560
498	2661	2.144396
499	2663	2.146007
500	2655	2.139560
501	2663	2.146007
502	2663	2.146007
503	2663	2.146007
504	2668	2.150037
505	2672	2.153260
506	2655	2.139560
507	2662	2.145201
508	2669	2.150842
509	2663	2.146007
510	2655	2.139560
511	2660	2.143590
512	2653	2.137949
513	2655	2.139560
514	2672	2.153260
515	2661	2.144396
516	2661	2.144396
517	2655	2.139560
518	2654	2.138755
519	2652	2.137143
520	2663	2.146007
521	2663	2.146007
522	2655	2.139560
523	2647	2.133114
524	2668	2.150037
525	2655	2.139560
526	2668	2.150037
527	2661	2.144396
528	2668	2.150037
529	2676	2.156484
530	2655	2.139560
531	2655	2.139560
532	2663	2.146007
533	2669	2.150842
534	2655	2.139560
535	2663	2.146007
536	2663	2.146007
537	2655	2.139560
538	2655	2.139560
539	2655	2.139560
540	2655	2.139560
541	2672	2.153260
542	2668	2.150037
543	2663	2.146007
544	2662	2.145201
545	2672	2.153260
546	2672	2.153260
547	2679	2.158901
548	2686	2.164542
549	2679	2.158901
550	2679	2.158901
551	2672	2.153260
552	2677	2.157289
553	2679	2.158901
554	2663	2.146007
555	2672	2.153260
556	2678	2.158095
557	2661	2.144396
558	2672	2.153260
559	2672	2.153260
560	2672	2.153260
561	2663	2.146007
562	2672	2.153260
563	2679	2.158901
564	2660	2.143590
565	2662	2.145201
566	2672	2.153260
567	2672	2.153260
568	2668	2.150037
569	2663	2.146007
570	2676	2.156484
571	2663	2.146007
572	2655	2.139560
573	2672	2.153260
574	2663	2.146007
575	2672	2.153260
576	2676	2.156484
577	2672	2.153260
578	2655	2.139560
579	2673	2.154066
580	2672	2.153260
581	2655	2.139560
582	2655	2.139560
583	2676	2.156484
584	2672	2.153260
585	2676	2.156484
586	2663	2.146007
587	2676	2.156484
588	2676	2.156484
589	2663	2.146007
590	2676	2.156484
591	2663	2.146007
592	2661	2.144396
593	2660	2.143590
594	2672	2.153260
595	2663	2.146007
596	2672	2.153260
597	2676	2.156484
598	2655	2.139560
599	2661	2.144396
600	2663	2.146007
601	2672	2.153260
602	2663	2.146007
603	2655	2.139560
604	2668	2.150037
605	2668	2.150037
606	2663	2.146007
607	2663	2.146007
608	2672	2.153260
609	2668	2.150037
610	2672	2.153260
611	2663	2.146007
612	2672	2.153260
613	2647	2.133114
614	2647	2.133114
615	2672	2.153260
616	2663	2.146007
617	2673	2.154066
618	2655	2.139560
619	2676	2.156484
620	2669	2.150842
621	2655	2.139560
622	2655	2.139560
623	2672	2.153260
624	2676	2.156484
625	2663	2.146007
626	2647	2.133114
627	2673	2.154066
628	2668	2.150037
629	2660	2.143590
630	2676	2.156484
631	2672	2.153260
632	2655	2.139560
633	2668	2.150037
634	2672	2.153260
635	2663	2.146007
636	2679	2.158901
637	2663	2.146007
638	2663	2.146007
639	2678	2.158095
640	2663	2.146007
641	2672	2.153260
642	2672	2.153260
643	2672	2.153260
644	2661	2.144396
645	2655	2.139560
646	2672	2.153260
647	2663	2.146007
648	2672	2.153260
649	2663	2.146007
650	2661	2.144396
651	2676	2.156484
652	2672	2.153260
653	2663	2.146007
654	2673	2.154066
655	2672	2.153260
656	2672	2.153260
657	2655	2.139560
658	2669	2.150842
659	2672	2.153260
660	2668	2.150037
661	2679	2.158901
662	2679	2.158901
663	2679	2.158901
664	2688	2.166154
665	2673	2.154066
666	2672	2.153260
667	2673	2.154066
668	2668	2.150037
669	2676	2.156484
670	2679	2.158901
671	2673	2.154066
672	2676	2.156484
673	2663	2.146007
674	2676	2.156484
675	2676	2.156484
676	2669	2.150842
677	2663	2.146007
678	2672	2.153260
679	2663	2.146007
680	2672	2.153260
681	2684	2.162930
682	2676	2.156484
683	2679	2.158901
684	2672	2.153260
685	2677	2.157289
686	2668	2.150037
687	2676	2.156484
688	2668	2.150037
689	2672	2.153260
690	2677	2.157289
691	2679	2.158901
692	2663	2.146007
693	2663	2.146007
694	2672	2.153260
695	2676	2.156484
696	2672	2.153260
697	2672	2.153260
698	2687	2.165348
699	2672	2.153260
700	2676	2.156484
701	2679	2.158901
702	2684	2.162930
703	2679	2.158901
704	2679	2.158901
705	2672	2.153260
706	2679	2.158901
707	2679	2.158901
708	2684	2.162930
709	2679	2.158901
710	2676	2.156484
711	2663	2.146007
712	2679	2.158901
713	2663	2.146007
714	2668	2.150037
715	2668	2.150037
716	2663	2.146007
717	2672	2.153260
718	2673	2.154066
719	2673	2.154066
720	2672	2.153260
721	2672	2.153260
722	2676	2.156484
723	2672	2.153260
724	2679	2.158901
725	2679	2.158901
726	2668	2.150037
727	2679	2.158901
728	2668	2.150037
729	2679	2.158901
730	2676	2.156484
731	2672	2.153260
732	2692	2.169377
733	2676	2.156484
734	2679	2.158901
735	2677	2.157289
736	2676	2.156484
737	2679	2.158901
738	2688	2.166154
739	2679	2.158901
740	2679	2.158901
741	2679	2.158901
742	2695	2.171795
743	2679	2.158901
744	2692	2.169377
745	2679	2.158901
746	2673	2.154066
747	2684	2.162930
748	2685	2.163736
749	2686	2.164542
750	2676	2.156484
751	2679	2.158901
752	2677	2.157289
753	2677	2.157289
754	2679	2.158901
755	2673	2.154066
756	2679	2.158901
757	2695	2.171795
758	2679	2.158901
759	2677	2.157289
760	2692	2.169377
761	2679	2.158901
762	2687	2.165348
763	2694	2.170989
764	2673	2.154066
765	2672	2.153260
766	2688	2.166154
767	2685	2.163736
768	2676	2.156484
769	2677	2.157289
770	2685	2.163736
771	2693	2.170183
772	2689	2.166960
773	2679	2.158901
774	2679	2.158901
775	2679	2.158901
776	2692	2.169377
777	2679	2.158901
778	2678	2.158095
779	2687	2.165348
780	2684	2.162930
781	2679	2.158901
782	2686	2.164542
783	2695	2.171795
784	2679	2.158901
785	2695	2.171795
786	2700	2.175824
787	2692	2.169377
788	2692	2.169377
789	2695	2.171795
790	2685	2.163736
791	2679	2.158901
792	2704	2.179048
793	2694	2.170989
794	2677	2.157289
795	2689	2.166960
796	2685	2.163736
797	2704	2.179048
798	2685	2.163736
799	2688	2.166154
800	2692	2.169377
801	2679	2.158901
802	2693	2.170183
803	2684	2.162930
804	2701	2.176630
805	2686	2.164542
806	2679	2.158901
807	2695	2.171795
808	2704	2.179048
809	2704	2.179048
810	2695	2.171795
811	2704	2.179048
812	2704	2.179048
813	2704	2.179048
814	2709	2.183077
815	2711	2.184689
816	2709	2.183077
817	2693	2.170183
818	2708	2.182271
819	2695	2.171795
820	2700	2.175824
821	2694	2.170989
822	2704	2.179048
823	2695	2.171795
824	2695	2.171795
825	2704	2.179048
826	2708	2.182271
827	2717	2.189524
828	2692	2.169377
829	2700	2.175824
830	2695	2.171795
831	2708	2.182271
832	2692	2.169377
833	2708	2.182271
834	2705	2.179853
835	2695	2.171795
836	2695	2.171795
837	2708	2.182271
838	2709	2.183077
839	2704	2.179048
840	2695	2.171795
841	2692	2.169377
842	2708	2.182271
843	2704	2.179048
844	2705	2.179853
845	2708	2.182271
846	2679	2.158901
847	2708	2.182271
848	2711	2.184689
849	2708	2.182271
850	2708	2.182271
851	2717	2.189524
852	2700	2.175824
853	2708	2.182271
854	2711	2.184689
855	2704	2.179048
856	2695	2.171795
857	2709	2.183077
858	2693	2.170183
859	2708	2.182271
860	2704	2.179048
861	2704	2.179048
862	2704	2.179048
863	2710	2.183883
864	2717	2.189524
865	2711	2.184689
866	2711	2.184689
867	2719	2.191136
868	2725	2.195971
869	2717	2.189524
870	2736	2.204835
871	2726	2.196777
872	2719	2.191136
873	2719	2.191136
874	2719	2.191136
875	2711	2.184689
876	2719	2.191136
877	2727	2.197582
878	2716	2.188718
879	2719	2.191136
880	2727	2.197582
881	2719	2.191136
882	2719	2.191136
883	2708	2.182271
884	2711	2.184689
885	2725	2.195971
886	2711	2.184689
887	2711	2.184689
888	2717	2.189524
889	2705	2.179853
890	2719	2.191136
891	2717	2.189524
892	2711	2.184689
893	2704	2.179048
894	2709	2.183077
895	2693	2.170183
896	2724	2.195165
897	2708	2.182271
898	2711	2.184689
899	2709	2.183077
900	2708	2.182271
901	2708	2.182271
902	2709	2.183077
903	2708	2.182271
904	2711	2.184689
905	2708	2.182271
906	2709	2.183077
907	2705	2.179853
908	2711	2.184689
909	2705	2.179853
910	2711	2.184689
911	2709	2.183077
912	2708	2.182271
913	2711	2.184689
914	2708	2.182271
915	2726	2.196777
916	2719	2.191136
917	2725	2.195971
918	2732	2.201612
919	2732	2.201612
920	2725	2.195971
921	2717	2.189524
922	2719	2.191136
923	2732	2.201612
924	2717	2.189524
925	2719	2.191136
926	2727	2.197582
927	2704	2.179048
928	2725	2.195971
929	2719	2.191136
930	2719	2.191136
931	2705	2.179853
932	2719	2.191136
933	2719	2.191136
934	2711	2.184689
935	2719	2.191136
936	2704	2.179048
937	2717	2.189524
938	2717	2.189524
939	2708	2.182271
940	2719	2.191136
941	2711	2.184689
942	2711	2.184689
943	2719	2.191136
944	2719	2.191136
945	2711	2.184689
946	2709	2.183077
947	2719	2.191136
948	2717	2.189524
949	2719	2.191136
950	2717	2.189524
951	2719	2.191136
952	2716	2.188718
953	2716	2.188718
954	2709	2.183077
955	2727	2.197582
956	2717	2.189524
957	2719	2.191136
958	2727	2.197582
959	2711	2.184689
960	2711	2.184689
961	2719	2.191136
962	2726	2.196777
963	2711	2.184689
964	2717	2.189524
965	2719	2.191136
966	2711	2.184689
967	2716	2.188718
968	2719	2.191136
969	2727	2.197582
970	2736	2.204835
971	2718	2.190330
972	2719	2.191136
973	2727	2.197582
974	2752	2.217729
975	2740	2.208059
976	2719	2.191136
977	2727	2.197582
978	2732	2.201612
979	2727	2.197582
980	2719	2.191136
981	2719	2.191136
982	2725	2.195971
983	2719	2.191136
984	2727	2.197582
985	2724	2.195165
986	2736	2.204835
987	2719	2.191136
988	2719	2.191136
989	2719	2.191136
990	2719	2.191136
991	2727	2.197582
992	2732	2.201612
993	2727	2.197582
994	2733	2.202418
995	2740	2.208059
996	2725	2.195971
997	2727	2.197582
998	2736	2.204835
999	2740	2.208059
1000	2737	2.205641
1001	2752	2.217729
1002	2740	2.208059
1003	2732	2.201612
1004	2741	2.208864
1005	2752	2.217729
1006	2725	2.195971
1007	2719	2.191136
1008	2752	2.217729
1009	2736	2.204835
1010	2727	2.197582
1011	2740	2.208059
1012	2752	2.217729
1013	2752	2.217729
1014	2752	2.217729
1015	2752	2.217729
1016	2752	2.217729
1017	2736	2.204835
1018	2727	2.197582
1019	2752	2.217729
1020	2752	2.217729
1021	2738	2.206447
1022	2752	2.217729
1023	2752	2.217729
1024	2736	2.204835
1025	2736	2.204835
1026	2752	2.217729
1027	2736	2.204835
1028	2752	2.217729
1029	2737	2.205641
1030	2740	2.208059
1031	2727	2.197582
1032	2741	2.208864
1033	2740	2.208059
1034	2752	2.217729
1035	2752	2.217729
1036	2732	2.201612
1037	2736	2.204835
1038	2719	2.191136
1039	2727	2.197582
1040	2737	2.205641
1041	2752	2.217729
1042	2743	2.210476
1043	2736	2.204835
1044	2740	2.208059
1045	2752	2.217729
1046	2752	2.217729
1047	2737	2.205641
1048	2752	2.217729
1049	2752	2.217729
1050	2741	2.208864
1051	2752	2.217729
1052	2741	2.208864
1053	2752	2.217729
1054	2756	2.220952
1055	2752	2.217729
1056	2752	2.217729
1057	2752	2.217729
1058	2740	2.208059
1059	2752	2.217729
1060	2752	2.217729
1061	2752	2.217729
1062	2756	2.220952
1063	2736	2.204835
1064	2752	2.217729
1065	2752	2.217729
1066	2752	2.217729
1067	2759	2.223370
1068	2741	2.208864
1069	2752	2.217729
1070	2759	2.223370
1071	2756	2.220952
1072	2752	2.217729
1073	2752	2.217729
1074	2752	2.217729
1075	2741	2.208864
1076	2752	2.217729
1077	2752	2.217729
1078	2752	2.217729
1079	2752	2.217729
1080	2756	2.220952
1081	2752	2.217729
1082	2752	2.217729
1083	2752	2.217729
1084	2752	2.217729
1085	2756	2.220952
1086	2752	2.217729
1087	2752	2.217729
1088	2757	2.221758
1089	2768	2.230623
1090	2764	2.227399
1091	2757	2.221758
1092	2759	2.223370
1093	2752	2.217729
1094	2759	2.223370
1095	2759	2.223370
1096	2752	2.217729
1097	2752	2.217729
1098	2752	2.217729
1099	2756	2.220952
1100	2759	2.223370
1101	2752	2.217729
1102	2752	2.217729
1103	2759	2.223370
1104	2756	2.220952
1105	2758	2.222564
1106	2759	2.223370
1107	2753	2.218535
1108	2756	2.220952
1109	2768	2.230623
1110	2752	2.217729
1111	2756	2.220952
1112	2756	2.220952
1113	2758	2.222564
1114	2752	2.217729
1115	2768	2.230623
1116	2752	2.217729
1117	2759	2.223370
1118	2756	2.220952
1119	2756	2.220952
1120	2756	2.220952
1121	2768	2.230623
1122	2753	2.218535
1123	2759	2.223370
1124	2752	2.217729
1125	2758	2.222564
1126	2759	2.223370
1127	2757	2.221758
1128	2756	2.220952
1129	2758	2.222564
1130	2772	2.233846
1131	2752	2.217729
1132	2752	2.217729
1133	2752	2.217729
1134	2756	2.220952
1135	2759	2.223370
1136	2759	2.223370
1137	2764	2.227399
1138	2756	2.220952
1139	2773	2.234652
1140	2756	2.220952
1141	2764	2.227399
1142	2756	2.220952
1143	2773	2.234652
1144	2768	2.230623
1145	2768	2.230623
1146	2772	2.233846
1147	2756	2.220952
1148	2759	2.223370
1149	2768	2.230623
1150	2768	2.230623
1151	2759	2.223370
1152	2757	2.221758
1153	2759	2.223370
1154	2769	2.231429
1155	2759	2.223370
1156	2759	2.223370
1157	2780	2.240293
1158	2764	2.227399
1159	2756	2.220952
1160	2757	2.221758
1161	2768	2.230623
1162	2757	2.221758
1163	2759	2.223370
1164	2768	2.230623
1165	2772	2.233846
1166	2768	2.230623
1167	2768	2.230623
1168	2772	2.233846
1169	2759	2.223370
1170	2759	2.223370
1171	2775	2.236264
1172	2775	2.236264
1173	2768	2.230623
1174	2772	2.233846
1175	2783	2.242711
1176	2780	2.240293
1177	2759	2.223370
1178	2783	2.242711
1179	2775	2.236264
1180	2775	2.236264
1181	2773	2.234652
1182	2773	2.234652
1183	2781	2.241099
1184	2783	2.242711
1185	2768	2.230623
1186	2775	2.236264
1187	2758	2.222564
1188	2781	2.241099
1189	2775	2.236264
1190	2768	2.230623
1191	2768	2.230623
1192	2769	2.231429
1193	2775	2.236264
1194	2772	2.233846
1195	2780	2.240293
1196	2772	2.233846
1197	2772	2.233846
1198	2775	2.236264
1199	2775	2.236264
1200	2772	2.233846
1201	2775	2.236264
1202	2783	2.242711
1203	2775	2.236264
1204	2783	2.242711
1205	2783	2.242711
1206	2775	2.236264
1207	2775	2.236264
1208	2774	2.235458
1209	2783	2.242711
1210	2780	2.240293
1211	2783	2.242711
1212	2774	2.235458
1213	2783	2.242711
1214	2775	2.236264
1215	2772	2.233846
1216	2780	2.240293
1217	2781	2.241099
1218	2791	2.249158
1219	2773	2.234652
1220	2791	2.249158
1221	2775	2.236264
1222	2773	2.234652
1223	2773	2.234652
1224	2783	2.242711
1225	2783	2.242711
1226	2783	2.242711
1227	2775	2.236264
1228	2783	2.242711
1229	2768	2.230623
1230	2783	2.242711
1231	2783	2.242711
1232	2791	2.249158
1233	2783	2.242711
1234	2783	2.242711
1235	2804	2.259634
1236	2774	2.235458
1237	2791	2.249158
1238	2791	2.249158
1239	2801	2.257216
1240	2791	2.249158
1241	2783	2.242711
1242	2791	2.249158
1243	2791	2.249158
1244	2783	2.242711
1245	2800	2.256410
1246	2780	2.240293
1247	2783	2.242711
1248	2791	2.249158
1249	2789	2.247546
1250	2775	2.236264
1251	2781	2.241099
1252	2775	2.236264
1253	2775	2.236264
1254	2783	2.242711
1255	2781	2.241099
1256	2791	2.249158
1257	2791	2.249158
1258	2789	2.247546
1259	2791	2.249158
1260	2783	2.242711
1261	2789	2.247546
1262	2800	2.256410
1263	2790	2.248352
1264	2791	2.249158
1265	2804	2.259634
1266	2791	2.249158
1267	2783	2.242711
1268	2807	2.262051
1269	2800	2.256410
1270	2791	2.249158
1271	2791	2.249158
1272	2791	2.249158
1273	2800	2.256410
1274	2804	2.259634
1275	2791	2.249158
1276	2800	2.256410
1277	2797	2.253993
1278	2807	2.262051
1279	2800	2.256410
1280	2796	2.253187
1281	2805	2.260440
1282	2800	2.256410
1283	2791	2.249158
1284	2801	2.257216
1285	2791	2.249158
1286	2783	2.242711
1287	2807	2.262051
1288	2804	2.259634
1289	2800	2.256410
1290	2791	2.249158
1291	2800	2.256410
1292	2800	2.256410
1293	2791	2.249158
1294	2817	2.270110
1295	2804	2.259634
1296	2807	2.262051
1297	2800	2.256410
1298	2804	2.259634
1299	2800	2.256410
1300	2804	2.259634
1301	2807	2.262051
1302	2805	2.260440
1303	2804	2.259634
1304	2800	2.256410
1305	2813	2.266886
1306	2812	2.266081
1307	2807	2.262051
1308	2800	2.256410
1309	2800	2.256410
1310	2807	2.262051
1311	2807	2.262051
1312	2817	2.270110
1313	2800	2.256410
1314	2800	2.256410
1315	2800	2.256410
1316	2813	2.266886
1317	2806	2.261245
1318	2805	2.260440
1319	2817	2.270110
1320	2813	2.266886
1321	2812	2.266081
1322	2805	2.260440
1323	2804	2.259634
1324	2806	2.261245
1325	2807	2.262051
1326	2801	2.257216
1327	2807	2.262051
1328	2807	2.262051
1329	2807	2.262051
1330	2820	2.272527
1331	2804	2.259634
1332	2807	2.262051
1333	2807	2.262051
1334	2807	2.262051
1335	2804	2.259634
1336	2820	2.272527
1337	2820	2.272527
1338	2820	2.272527
1339	2812	2.266081
1340	2804	2.259634
1341	2807	2.262051
1342	2823	2.274945
1343	2820	2.272527
1344	2804	2.259634
1345	2823	2.274945
1346	2820	2.272527
1347	2817	2.270110
1348	2815	2.268498
1349	2812	2.266081
1350	2820	2.272527
1351	2804	2.259634
1352	2820	2.272527
1353	2796	2.253187
1354	2820	2.272527
1355	2801	2.257216
1356	2822	2.274139
1357	2820	2.272527
1358	2812	2.266081
1359	2815	2.268498
1360	2813	2.266886
