Pixel,ADC,VoltageV
591,2934,2.364396
592,2942,2.370842
593,2934,2.364396
594,2926,2.357949
595,2930,2.361172
596,2934,2.364396
597,2926,2.357949
598,2934,2.364396
599,2934,2.364396
600,2930,2.361172
601,2934,2.364396
602,2926,2.357949
603,2930,2.361172
604,2926,2.357949
605,2934,2.364396
606,2934,2.364396
607,2934,2.364396
608,2930,2.361172
609,2942,2.370842
610,2934,2.364396
611,2946,2.374066
612,2934,2.364396
613,2942,2.370842
614,2934,2.364396
615,2950,2.377289
616,2934,2.364396
617,2934,2.364396
618,2934,2.364396
619,2934,2.364396
620,2930,2.361172
621,2926,2.357949
622,2950,2.377289
623,2934,2.364396
624,2934,2.364396
625,2934,2.364396
626,2934,2.364396
627,2934,2.364396
628,2934,2.364396
629,2930,2.361172
630,2930,2.361172
631,2934,2.364396
632,2930,2.361172
633,2926,2.357949
634,2934,2.364396
635,2930,2.361172
636,2934,2.364396
637,2934,2.364396
638,2934,2.364396
639,2934,2.364396
640,2926,2.357949
641,2934,2.364396
642,2942,2.370842
643,2935,2.365201
644,2950,2.377289
645,2950,2.377289
646,2942,2.370842
647,2942,2.370842
648,2934,2.364396
649,2950,2.377289
650,2951,2.378095
651,2942,2.370842
652,2942,2.370842
653,2934,2.364396
654,2942,2.370842
655,2930,2.361172
656,2950,2.377289
657,2930,2.361172
658,2934,2.364396
659,2934,2.364396
660,2935,2.365201
661,2942,2.370842
662,2935,2.365201
663,2935,2.365201
664,2934,2.364396
665,2934,2.364396
666,2934,2.364396
667,2950,2.377289
668,2934,2.364396
669,2930,2.361172
670,2934,2.364396
671,2950,2.377289
672,2950,2.377289
673,2934,2.364396
674,2934,2.364396
675,2934,2.364396
676,2942,2.370842
677,2934,2.364396
678,2930,2.361172
679,2934,2.364396
680,2942,2.370842
681,2926,2.357949
682,2930,2.361172
683,2942,2.370842
684,2942,2.370842
685,2934,2.364396
686,2942,2.370842
687,2934,2.364396
688,2934,2.364396
689,2942,2.370842
690,2942,2.370842
691,2942,2.370842
692,2934,2.364396
693,2935,2.365201
694,2942,2.370842
695,2934,2.364396
696,2942,2.370842
697,2934,2.364396
698,2934,2.364396
699,2934,2.364396
700,2934,2.364396
701,2942,2.370842
702,2930,2.361172
703,2942,2.370842
704,2934,2.364396
705,2942,2.370842
706,2942,2.370842
707,2934,2.364396
708,2950,2.377289
709,2934,2.364396
710,2934,2.364396
711,2950,2.377289
712,2951,2.378095
713,2950,2.377289
714,2942,2.370842
715,2942,2.370842
716,2950,2.377289
717,2950,2.377289
718,2950,2.377289
719,2950,2.377289
720,2950,2.377289
721,2958,2.383736
722,2958,2.383736
723,2958,2.383736
724,2958,2.383736
725,2950,2.377289
726,2950,2.377289
727,2950,2.377289
728,2942,2.370842
729,2934,2.364396
730,2950,2.377289
731,2942,2.370842
732,2950,2.377289
733,2942,2.370842
734,2942,2.370842
735,2942,2.370842
736,2934,2.364396
737,2935,2.365201
738,2934,2.364396
739,2958,2.383736
740,2942,2.370842
741,2934,2.364396
742,2950,2.377289
743,2934,2.364396
744,2950,2.377289
745,2934,2.364396
746,2942,2.370842
747,2942,2.370842
748,2950,2.377289
749,2942,2.370842
750,2942,2.370842
751,2950,2.377289
752,2942,2.370842
753,2950,2.377289
754,2942,2.370842
755,2942,2.370842
756,2950,2.377289
757,2950,2.377289
758,2946,2.374066
759,2950,2.377289
760,2950,2.377289
761,2942,2.370842
762,2942,2.370842
763,2942,2.370842
764,2942,2.370842
765,2934,2.364396
766,2942,2.370842
767,2942,2.370842
768,2930,2.361172
769,2942,2.370842
770,2962,2.386960
771,2950,2.377289
772,2962,2.386960
773,2958,2.383736
774,2950,2.377289
775,2958,2.383736
776,2950,2.377289
777,2951,2.378095
778,2958,2.383736
779,2950,2.377289
780,2950,2.377289
781,2958,2.383736
782,2942,2.370842
783,2950,2.377289
784,2950,2.377289
785,2950,2.377289
786,2950,2.377289
787,2942,2.370842
788,2950,2.377289
789,2962,2.386960
790,2946,2.374066
791,2966,2.390183
792,2942,2.370842
793,2951,2.378095
794,2950,2.377289
795,2950,2.377289
796,2950,2.377289
797,2962,2.386960
798,2958,2.383736
799,2950,2.377289
800,2950,2.377289
801,2950,2.377289
802,2958,2.383736
803,2958,2.383736
804,2958,2.383736
805,2958,2.383736
806,2950,2.377289
807,2950,2.377289
808,2958,2.383736
809,2966,2.390183
810,2966,2.390183
811,2950,2.377289
812,2966,2.390183
813,2966,2.390183
814,2966,2.390183
815,2950,2.377289
816,2966,2.390183
817,2966,2.390183
818,2950,2.377289
819,2950,2.377289
820,2946,2.374066
821,2942,2.370842
822,2950,2.377289
823,2966,2.390183
824,2950,2.377289
825,2950,2.377289
826,2958,2.383736
827,2958,2.383736
828,2950,2.377289
829,2966,2.390183
830,2958,2.383736
831,2950,2.377289
832,2950,2.377289
833,2966,2.390183
834,2978,2.399853
835,2966,2.390183
836,2978,2.399853
837,2978,2.399853
838,2966,2.390183
839,2962,2.386960
840,2967,2.390989
841,2966,2.390183
842,2978,2.399853
843,2966,2.390183
844,2966,2.390183
845,2966,2.390183
846,2966,2.390183
847,2950,2.377289
848,2966,2.390183
849,2962,2.386960
850,2978,2.399853
851,2982,2.403077
852,2978,2.399853
853,2978,2.399853
854,2982,2.403077
855,2982,2.403077
856,2982,2.403077
857,2994,2.412747
858,2967,2.390989
859,2978,2.399853
860,2982,2.403077
861,2982,2.403077
862,2982,2.403077
863,2978,2.399853
864,2978,2.399853
865,2966,2.390183
866,2978,2.399853
867,2982,2.403077
868,2966,2.390183
869,2978,2.399853
870,2966,2.390183
871,2966,2.390183
872,2978,2.399853
873,2966,2.390183
874,2978,2.399853
875,2966,2.390183
876,2978,2.399853
877,2966,2.390183
878,2966,2.390183
879,2966,2.390183
880,2966,2.390183
881,2962,2.386960
882,2966,2.390183
883,2966,2.390183
884,2966,2.390183
885,2962,2.386960
886,2966,2.390183
887,2958,2.383736
888,2966,2.390183
889,2962,2.386960
890,2966,2.390183
891,2958,2.383736
892,2966,2.390183
893,2967,2.390989
894,2962,2.386960
895,2974,2.396630
896,2962,2.386960
897,2978,2.399853
898,2966,2.390183
899,2978,2.399853
900,2966,2.390183
901,2958,2.383736
902,2966,2.390183
903,2962,2.386960
904,2966,2.390183
905,2982,2.403077
906,2982,2.403077
907,2966,2.390183
908,2966,2.390183
909,2966,2.390183
910,2974,2.396630
911,2982,2.403077
912,2966,2.390183
913,2966,2.390183
914,2978,2.399853
915,2974,2.396630
916,2966,2.390183
917,2978,2.399853
918,2982,2.403077
919,2962,2.386960
920,2978,2.399853
921,2966,2.390183
922,2966,2.390183
923,2962,2.386960
924,2966,2.390183
925,2966,2.390183
926,2966,2.390183
927,2966,2.390183
928,2966,2.390183
929,2966,2.390183
930,2978,2.399853
931,2962,2.386960
932,2990,2.409524
933,2966,2.390183
934,2966,2.390183
935,2966,2.390183
936,2978,2.399853
937,2966,2.390183
938,2966,2.390183
939,2978,2.399853
940,2978,2.399853
941,2978,2.399853
942,2982,2.403077
943,2978,2.399853
944,2978,2.399853
945,2974,2.396630
946,2962,2.386960
947,2966,2.390183
948,2982,2.403077
949,2966,2.390183
950,2966,2.390183
951,2978,2.399853
952,2982,2.403077
953,2978,2.399853
954,2982,2.403077
955,2982,2.403077
956,2967,2.390989
957,2990,2.409524
958,2982,2.403077
959,2978,2.399853
960,2990,2.409524
961,2982,2.403077
962,2978,2.399853
963,2982,2.403077
964,2982,2.403077
965,2978,2.399853
966,2966,2.390183
967,2982,2.403077
968,2978,2.399853
969,2978,2.399853
970,2978,2.399853
971,2982,2.403077
972,2978,2.399853
973,2978,2.399853
974,2966,2.390183
975,2978,2.399853
976,2982,2.403077
977,2966,2.390183
978,2982,2.403077
979,2982,2.403077
980,2982,2.403077
981,2983,2.403883
982,2982,2.403077
983,2990,2.409524
984,2978,2.399853
985,2982,2.403077
986,2982,2.403077
987,2982,2.403077
988,2982,2.403077
989,2982,2.403077
990,2982,2.403077
991,2982,2.403077
992,2982,2.403077
993,2982,2.403077
994,2994,2.412747
995,2982,2.403077
996,2998,2.415971
997,2994,2.412747
998,2994,2.412747
999,2982,2.403077
1000,2978,2.399853
1001,2998,2.415971
1002,2998,2.415971
1003,2983,2.403883
1004,2990,2.409524
1005,2982,2.403077
1006,2982,2.403077
1007,2982,2.403077
1008,2978,2.399853
1009,2990,2.409524
1010,2982,2.403077
1011,2998,2.415971
1012,2982,2.403077
1013,2994,2.412747
1014,2998,2.415971
1015,2990,2.409524
1016,2998,2.415971
1017,2994,2.412747
1018,3010,2.425641
1019,2994,2.412747
1020,2982,2.403077
1021,2998,2.415971
1022,3010,2.425641
1023,2998,2.415971
1024,2990,2.409524
1025,2982,2.403077
1026,2983,2.403883
1027,2982,2.403077
1028,2998,2.415971
1029,2994,2.412747
1030,2998,2.415971
1031,2990,2.409524
1032,2998,2.415971
1033,2982,2.403077
1034,2998,2.415971
1035,2982,2.403077
1036,2994,2.412747
1037,2998,2.415971
1038,2998,2.415971
1039,2998,2.415971
1040,2998,2.415971
1041,3010,2.425641
1042,2994,2.412747
1043,2998,2.415971
1044,2994,2.412747
1045,2994,2.412747
1046,2998,2.415971
1047,3010,2.425641
1048,2998,2.415971
1049,3010,2.425641
1050,3010,2.425641
1051,3010,2.425641
1052,3010,2.425641
1053,3010,2.425641
1054,2990,2.409524
1055,3010,2.425641
1056,2994,2.412747
1057,2998,2.415971
1058,3010,2.425641
1059,2998,2.415971
1060,2998,2.415971
1061,2990,2.409524
1062,2998,2.415971
1063,2998,2.415971
1064,2982,2.403077
1065,2998,2.415971
1066,3010,2.425641
1067,3010,2.425641
1068,2998,2.415971
1069,2998,2.415971
1070,3010,2.425641
1071,3010,2.425641
1072,3010,2.425641
1073,2998,2.415971
1074,3010,2.425641
1075,3014,2.428864
1076,3014,2.428864
1077,3010,2.425641
1078,3014,2.428864
1079,3010,2.425641
1080,3014,2.428864
1081,3014,2.428864
1082,2998,2.415971
1083,3014,2.428864
1084,3010,2.425641
1085,3014,2.428864
1086,2998,2.415971
1087,3010,2.425641
1088,3010,2.425641
1089,3010,2.425641
1090,3010,2.425641
1091,3010,2.425641
1092,3010,2.425641
1093,3010,2.425641
1094,3010,2.425641
1095,3010,2.425641
1096,3014,2.428864
1097,2998,2.415971
1098,3014,2.428864
1099,3014,2.428864
1100,3010,2.425641
1101,3010,2.425641
1102,3014,2.428864
1103,2998,2.415971
1104,3014,2.428864
1105,3014,2.428864
1106,3010,2.425641
1107,3014,2.428864
1108,2998,2.415971
1109,3014,2.428864
1110,3010,2.425641
1111,3014,2.428864
1112,3010,2.425641
1113,2994,2.412747
1114,3010,2.425641
1115,3014,2.428864
1116,3010,2.425641
1117,3015,2.429670
1118,3014,2.428864
1119,3014,2.428864
1120,3010,2.425641
1121,3010,2.425641
1122,3014,2.428864
1123,3014,2.428864
1124,3014,2.428864
1125,3014,2.428864
1126,3014,2.428864
1127,3014,2.428864
1128,3014,2.428864
1129,3014,2.428864
1130,3014,2.428864
1131,3022,2.435311
1132,3022,2.435311
1133,3010,2.425641
1134,3014,2.428864
1135,3014,2.428864
1136,3014,2.428864
1137,3015,2.429670
1138,3014,2.428864
1139,3014,2.428864
1140,3010,2.425641
1141,3014,2.428864
1142,3014,2.428864
1143,3022,2.435311
1144,3010,2.425641
1145,3010,2.425641
1146,3010,2.425641
1147,3014,2.428864
1148,3010,2.425641
1149,3014,2.428864
1150,3014,2.428864
1151,3030,2.441758
1152,3014,2.428864
1153,3014,2.428864
1154,3026,2.438535
1155,3014,2.428864
1156,3026,2.438535
1157,3026,2.438535
1158,3026,2.438535
1159,3026,2.438535
1160,3014,2.428864
1161,3030,2.441758
1162,3030,2.441758
1163,3030,2.441758
1164,3014,2.428864
1165,3014,2.428864
1166,3014,2.428864
1167,3022,2.435311
1168,3026,2.438535
1169,3014,2.428864
1170,3014,2.428864
1171,3022,2.435311
1172,3022,2.435311
1173,3026,2.438535
1174,3022,2.435311
1175,3022,2.435311
1176,3026,2.438535
1177,3026,2.438535
1178,3014,2.428864
1179,3010,2.425641
1180,3030,2.441758
1181,3026,2.438535
1182,3026,2.438535
1183,3022,2.435311
1184,3030,2.441758
1185,3014,2.428864
1186,3014,2.428864
1187,3022,2.435311
1188,3030,2.441758
1189,3022,2.435311
1190,3026,2.438535
1191,3030,2.441758
1192,3042,2.451429
1193,3022,2.435311
1194,3030,2.441758
1195,3022,2.435311
1196,3042,2.451429
1197,3014,2.428864
1198,3022,2.435311
1199,3030,2.441758
1200,3030,2.441758
1201,3042,2.451429
1202,3030,2.441758
1203,3042,2.451429
1204,3030,2.441758
1205,3026,2.438535
1206,3030,2.441758
1207,3072,2.475604
1208,3030,2.441758
1209,3042,2.451429
1210,3030,2.441758
1211,3030,2.441758
1212,3022,2.435311
1213,3022,2.435311
1214,3030,2.441758
1215,3030,2.441758
1216,3030,2.441758
1217,3030,2.441758
1218,3030,2.441758
1219,3030,2.441758
1220,3026,2.438535
1221,3030,2.441758
1222,3026,2.438535
1223,3046,2.454652
1224,3030,2.441758
1225,3042,2.451429
1226,3042,2.451429
1227,3030,2.441758
1228,3030,2.441758
1229,3030,2.441758
1230,3030,2.441758
1231,3042,2.451429
1232,3030,2.441758
1233,3042,2.451429
1234,3042,2.451429
1235,3031,2.442564
1236,3030,2.441758
1237,3030,2.441758
1238,3030,2.441758
1239,3042,2.451429
1240,3042,2.451429
1241,3030,2.441758
1242,3042,2.451429
1243,3030,2.441758
1244,3046,2.454652
1245,3042,2.451429
1246,3042,2.451429
1247,3042,2.451429
1248,3030,2.441758
1249,3046,2.454652
1250,3072,2.475604
1251,3042,2.451429
1252,3030,2.441758
1253,3042,2.451429
1254,3042,2.451429
1255,3046,2.454652
1256,3046,2.454652
1257,3030,2.441758
1258,3072,2.475604
1259,3072,2.475604
1260,3072,2.475604
1261,3072,2.475604
1262,3046,2.454652
1263,3042,2.451429
1264,3030,2.441758
1265,3072,2.475604
1266,3072,2.475604
1267,3030,2.441758
1268,3042,2.451429
1269,3072,2.475604
1270,3072,2.475604
1271,3042,2.451429
1272,3072,2.475604
1273,3072,2.475604
1274,3072,2.475604
1275,3072,2.475604
1276,3072,2.475604
1277,3072,2.475604
1278,3072,2.475604
1279,3072,2.475604
1280,3072,2.475604
1281,3072,2.475604
1282,3042,2.451429
1283,3042,2.451429
1284,3042,2.451429
1285,3042,2.451429
1286,3046,2.454652
1287,3072,2.475604
1288,3072,2.475604
1289,3072,2.475604
1290,3072,2.475604
1291,3072,2.475604
1292,3072,2.475604
1293,3072,2.475604
1294,3072,2.475604
1295,3072,2.475604
1296,3072,2.475604
1297,3072,2.475604
1298,3072,2.475604
1299,3046,2.454652
1300,3072,2.475604
1301,3072,2.475604
1302,3072,2.475604
1303,3072,2.475604
1304,3072,2.475604
1305,3072,2.475604
1306,3072,2.475604
1307,3072,2.475604
1308,3072,2.475604
1309,3072,2.475604
1310,3072,2.475604
1311,3072,2.475604
1312,3072,2.475604
1313,3072,2.475604
1314,3072,2.475604
1315,3072,2.475604
1316,3072,2.475604
1317,3072,2.475604
1318,3072,2.475604
1319,3072,2.475604
1320,3072,2.475604
1321,3072,2.475604
1322,3072,2.475604
1323,3072,2.475604
1324,3072,2.475604
1325,3072,2.475604
1326,3072,2.475604
1327,3072,2.475604
1328,3072,2.475604
1329,3072,2.475604
1330,3072,2.475604
1331,3072,2.475604
1332,3072,2.475604
1333,3072,2.475604
1334,3072,2.475604
1335,3072,2.475604
1336,3072,2.475604
1337,3072,2.475604
1338,3072,2.475604
1339,3072,2.475604
1340,3072,2.475604
1341,3072,2.475604
1342,3072,2.475604
1343,3072,2.475604
1344,3072,2.475604
1345,3072,2.475604
1346,3072,2.475604
1347,3072,2.475604
1348,3074,2.477216
1349,3074,2.477216
1350,3074,2.477216
1351,3072,2.475604
1352,3072,2.475604
1353,3074,2.477216
1354,3074,2.477216
1355,3072,2.475604
1356,3074,2.477216
1357,3074,2.477216
1358,3074,2.477216
1359,3072,2.475604
1360,3074,2.477216
