Pixel,ADC,VoltageV
143,3074,2.477216
144,3078,2.480440
145,3074,2.477216
146,3074,2.477216
147,3078,2.480440
148,3079,2.481245
149,3078,2.480440
150,3074,2.477216
151,3078,2.480440
152,3094,2.493333
153,3086,2.486886
154,3086,2.486886
155,3078,2.480440
156,3078,2.480440
157,3078,2.480440
158,3078,2.480440
159,3078,2.480440
160,3078,2.480440
161,3078,2.480440
162,3078,2.480440
163,3074,2.477216
164,3086,2.486886
165,3078,2.480440
166,3086,2.486886
167,3078,2.480440
168,3079,2.481245
169,3078,2.480440
170,3078,2.480440
171,3086,2.486886
172,3078,2.480440
173,3078,2.480440
174,3078,2.480440
175,3078,2.480440
176,3078,2.480440
177,3106,2.503004
178,3074,2.477216
179,3086,2.486886
180,3094,2.493333
181,3086,2.486886
182,3078,2.480440
183,3079,2.481245
184,3078,2.480440
185,3078,2.480440
186,3078,2.480440
187,3078,2.480440
188,3074,2.477216
189,3086,2.486886
190,3074,2.477216
191,3078,2.480440
192,3078,2.480440
193,3074,2.477216
194,3074,2.477216
195,3086,2.486886
196,3074,2.477216
197,3072,2.475604
198,3078,2.480440
199,3078,2.480440
200,3078,2.480440
201,3078,2.480440
202,3074,2.477216
203,3074,2.477216
204,3078,2.480440
205,3074,2.477216
206,3078,2.480440
207,3078,2.480440
208,3078,2.480440
209,3086,2.486886
210,3078,2.480440
211,3078,2.480440
212,3074,2.477216
213,3078,2.480440
214,3074,2.477216
215,3072,2.475604
216,3074,2.477216
217,3078,2.480440
218,3074,2.477216
219,3074,2.477216
220,3074,2.477216
221,3078,2.480440
222,3079,2.481245
223,3074,2.477216
224,3090,2.490110
225,3078,2.480440
226,3079,2.481245
227,3074,2.477216
228,3074,2.477216
229,3078,2.480440
230,3078,2.480440
231,3086,2.486886
232,3078,2.480440
233,3078,2.480440
234,3074,2.477216
235,3090,2.490110
236,3078,2.480440
237,3078,2.480440
238,3078,2.480440
239,3078,2.480440
240,3078,2.480440
241,3078,2.480440
242,3090,2.490110
243,3086,2.486886
244,3074,2.477216
245,3086,2.486886
246,3078,2.480440
247,3078,2.480440
248,3078,2.480440
249,3086,2.486886
250,3078,2.480440
251,3078,2.480440
252,3086,2.486886
253,3086,2.486886
254,3078,2.480440
255,3078,2.480440
256,3078,2.480440
257,3078,2.480440
258,3078,2.480440
259,3074,2.477216
260,3078,2.480440
261,3078,2.480440
262,3078,2.480440
263,3074,2.477216
264,3078,2.480440
265,3078,2.480440
266,3078,2.480440
267,3078,2.480440
268,3086,2.486886
269,3078,2.480440
270,3078,2.480440
271,3078,2.480440
272,3086,2.486886
273,3074,2.477216
274,3090,2.490110
275,3074,2.477216
276,3078,2.480440
277,3078,2.480440
278,3086,2.486886
279,3086,2.486886
280,3078,2.480440
281,3078,2.480440
282,3078,2.480440
283,3078,2.480440
284,3078,2.480440
285,3074,2.477216
286,3074,2.477216
287,3079,2.481245
288,3078,2.480440
289,3078,2.480440
290,3090,2.490110
291,3079,2.481245
292,3078,2.480440
293,3078,2.480440
294,3078,2.480440
295,3078,2.480440
296,3078,2.480440
297,3086,2.486886
298,3090,2.490110
299,3078,2.480440
300,3078,2.480440
301,3078,2.480440
302,3090,2.490110
303,3074,2.477216
304,3090,2.490110
305,3094,2.493333
306,3090,2.490110
307,3078,2.480440
308,3086,2.486886
309,3078,2.480440
310,3078,2.480440
311,3090,2.490110
312,3078,2.480440
313,3074,2.477216
314,3078,2.480440
315,3086,2.486886
316,3078,2.480440
317,3078,2.480440
318,3074,2.477216
319,3078,2.480440
320,3090,2.490110
321,3078,2.480440
322,3086,2.486886
323,3090,2.490110
324,3074,2.477216
325,3078,2.480440
326,3094,2.493333
327,3086,2.486886
328,3078,2.480440
329,3078,2.480440
330,3078,2.480440
331,3090,2.490110
332,3094,2.493333
333,3090,2.490110
334,3086,2.486886
335,3094,2.493333
336,3094,2.493333
337,3106,2.503004
338,3094,2.493333
339,3094,2.493333
340,3094,2.493333
341,3106,2.503004
342,3086,2.486886
343,3094,2.493333
344,3090,2.490110
345,3094,2.493333
346,3106,2.503004
347,3094,2.493333
348,3106,2.503004
349,3094,2.493333
350,3094,2.493333
351,3094,2.493333
352,3094,2.493333
353,3090,2.490110
354,3090,2.490110
355,3078,2.480440
356,3078,2.480440
357,3078,2.480440
358,3078,2.480440
359,3078,2.480440
360,3090,2.490110
361,3086,2.486886
362,3094,2.493333
363,3090,2.490110
364,3094,2.493333
365,3090,2.490110
366,3094,2.493333
367,3078,2.480440
368,3094,2.493333
369,3086,2.486886
370,3094,2.493333
371,3086,2.486886
372,3090,2.490110
373,3090,2.490110
374,3094,2.493333
375,3094,2.493333
376,3094,2.493333
377,3106,2.503004
378,3086,2.486886
379,3090,2.490110
380,3078,2.480440
381,3074,2.477216
382,3078,2.480440
383,3078,2.480440
384,3086,2.486886
385,3078,2.480440
386,3090,2.490110
387,3078,2.480440
388,3086,2.486886
389,3090,2.490110
390,3078,2.480440
391,3078,2.480440
392,3090,2.490110
393,3078,2.480440
394,3078,2.480440
395,3078,2.480440
396,3078,2.480440
397,3094,2.493333
398,3078,2.480440
399,3094,2.493333
400,3086,2.486886
401,3078,2.480440
402,3094,2.493333
403,3078,2.480440
404,3094,2.493333
405,3094,2.493333
406,3094,2.493333
407,3094,2.493333
408,3094,2.493333
409,3090,2.490110
410,3078,2.480440
411,3090,2.490110
412,3094,2.493333
413,3090,2.490110
414,3086,2.486886
415,3086,2.486886
416,3110,2.506227
417,3086,2.486886
418,3086,2.486886
419,3090,2.490110
420,3094,2.493333
421,3086,2.486886
422,3094,2.493333
423,3094,2.493333
424,3090,2.490110
425,3094,2.493333
426,3078,2.480440
427,3094,2.493333
428,3094,2.493333
429,3094,2.493333
430,3086,2.486886
431,3090,2.490110
432,3086,2.486886
433,3086,2.486886
434,3094,2.493333
435,3094,2.493333
436,3086,2.486886
437,3094,2.493333
438,3078,2.480440
439,3078,2.480440
440,3078,2.480440
441,3078,2.480440
442,3079,2.481245
443,3094,2.493333
444,3078,2.480440
445,3090,2.490110
446,3090,2.490110
447,3090,2.490110
448,3078,2.480440
449,3078,2.480440
450,3078,2.480440
451,3086,2.486886
452,3079,2.481245
453,3094,2.493333
454,3086,2.486886
455,3078,2.480440
456,3094,2.493333
457,3090,2.490110
458,3090,2.490110
459,3078,2.480440
460,3094,2.493333
461,3106,2.503004
462,3094,2.493333
463,3094,2.493333
464,3094,2.493333
465,3094,2.493333
466,3094,2.493333
467,3094,2.493333
468,3086,2.486886
469,3106,2.503004
470,3086,2.486886
471,3078,2.480440
472,3078,2.480440
473,3078,2.480440
474,3090,2.490110
475,3094,2.493333
476,3094,2.493333
477,3094,2.493333
478,3094,2.493333
479,3094,2.493333
480,3094,2.493333
481,3086,2.486886
482,3094,2.493333
483,3094,2.493333
484,3094,2.493333
485,3106,2.503004
486,3094,2.493333
487,3106,2.503004
488,3094,2.493333
489,3086,2.486886
490,3094,2.493333
491,3095,2.494139
492,3095,2.494139
493,3106,2.503004
494,3106,2.503004
495,3095,2.494139
496,3094,2.493333
497,3106,2.503004
498,3094,2.493333
499,3090,2.490110
500,3094,2.493333
501,3086,2.486886
502,3094,2.493333
503,3086,2.486886
504,3079,2.481245
505,3094,2.493333
506,3106,2.503004
507,3106,2.503004
508,3094,2.493333
509,3094,2.493333
510,3094,2.493333
511,3094,2.493333
512,3094,2.493333
513,3106,2.503004
514,3094,2.493333
515,3094,2.493333
516,3106,2.503004
517,3094,2.493333
518,3106,2.503004
519,3094,2.493333
520,3094,2.493333
521,3090,2.490110
522,3106,2.503004
523,3086,2.486886
524,3078,2.480440
525,3090,2.490110
526,3078,2.480440
527,3094,2.493333
528,3094,2.493333
529,3094,2.493333
530,3094,2.493333
531,3090,2.490110
532,3106,2.503004
533,3106,2.503004
534,3106,2.503004
535,3094,2.493333
536,3090,2.490110
537,3094,2.493333
538,3106,2.503004
539,3094,2.493333
540,3094,2.493333
541,3106,2.503004
542,3110,2.506227
543,3110,2.506227
544,3106,2.503004
545,3094,2.493333
546,3110,2.506227
547,3106,2.503004
548,3094,2.493333
549,3106,2.503004
550,3106,2.503004
551,3106,2.503004
552,3106,2.503004
553,3094,2.493333
554,3106,2.503004
555,3106,2.503004
556,3094,2.493333
557,3094,2.493333
558,3090,2.490110
559,3086,2.486886
560,3094,2.493333
561,3094,2.493333
562,3094,2.493333
563,3094,2.493333
564,3094,2.493333
565,3086,2.486886
566,3106,2.503004
567,3094,2.493333
568,3106,2.503004
569,3094,2.493333
570,3106,2.503004
571,3094,2.493333
572,3106,2.503004
573,3094,2.493333
574,3106,2.503004
575,3094,2.493333
576,3078,2.480440
577,3094,2.493333
578,3106,2.503004
579,3094,2.493333
580,3094,2.493333
581,3094,2.493333
582,3094,2.493333
583,3094,2.493333
584,3094,2.493333
585,3106,2.503004
586,3106,2.503004
587,3106,2.503004
588,3094,2.493333
589,3094,2.493333
590,3094,2.493333
591,3106,2.503004
592,3106,2.503004
593,3106,2.503004
594,3094,2.493333
595,3094,2.493333
596,3094,2.493333
597,3090,2.490110
598,3094,2.493333
599,3086,2.486886
600,3106,2.503004
601,3090,2.490110
602,3094,2.493333
603,3094,2.493333
604,3094,2.493333
605,3094,2.493333
606,3078,2.480440
607,3090,2.490110
608,3094,2.493333
609,3094,2.493333
610,3094,2.493333
611,3094,2.493333
612,3106,2.503004
613,3094,2.493333
614,3094,2.493333
615,3094,2.493333
616,3106,2.503004
617,3106,2.503004
618,3090,2.490110
619,3094,2.493333
620,3094,2.493333
621,3094,2.493333
622,3106,2.503004
623,3086,2.486886
624,3094,2.493333
625,3106,2.503004
626,3094,2.493333
627,3094,2.493333
628,3094,2.493333
629,3078,2.480440
630,3086,2.486886
631,3106,2.503004
632,3078,2.480440
633,3094,2.493333
634,3094,2.493333
635,3094,2.493333
636,3094,2.493333
637,3094,2.493333
638,3094,2.493333
639,3094,2.493333
640,3094,2.493333
641,3094,2.493333
642,3094,2.493333
643,3110,2.506227
644,3094,2.493333
645,3110,2.506227
646,3106,2.503004
647,3110,2.506227
648,3094,2.493333
649,3110,2.506227
650,3110,2.506227
651,3110,2.506227
652,3106,2.503004
653,3106,2.503004
654,3106,2.503004
655,3106,2.503004
656,3090,2.490110
657,3094,2.493333
658,3086,2.486886
659,3090,2.490110
660,3094,2.493333
661,3094,2.493333
662,3106,2.503004
663,3106,2.503004
664,3090,2.490110
665,3094,2.493333
666,3106,2.503004
667,3106,2.503004
668,3106,2.503004
669,3094,2.493333
670,3094,2.493333
671,3094,2.493333
672,3094,2.493333
673,3094,2.493333
674,3106,2.503004
675,3106,2.503004
676,3094,2.493333
677,3094,2.493333
678,3094,2.493333
679,3106,2.503004
680,3094,2.493333
681,3094,2.493333
682,3106,2.503004
683,3106,2.503004
684,3094,2.493333
685,3094,2.493333
686,3094,2.493333
687,3106,2.503004
688,3094,2.493333
689,3094,2.493333
690,3106,2.503004
691,3110,2.506227
692,3110,2.506227
693,3094,2.493333
694,3094,2.493333
695,3095,2.494139
696,3094,2.493333
697,3094,2.493333
698,3094,2.493333
699,3094,2.493333
700,3094,2.493333
701,3094,2.493333
702,3106,2.503004
703,3094,2.493333
704,3094,2.493333
705,3094,2.493333
706,3094,2.493333
707,3106,2.503004
708,3094,2.493333
709,3094,2.493333
710,3094,2.493333
711,3094,2.493333
712,3110,2.506227
713,3106,2.503004
714,3106,2.503004
715,3110,2.506227
716,3110,2.506227
717,3106,2.503004
718,3111,2.507033
719,3110,2.506227
720,3110,2.506227
721,3118,2.512674
722,3122,2.515897
723,3110,2.506227
724,3110,2.506227
725,3110,2.506227
726,3106,2.503004
727,3106,2.503004
728,3110,2.506227
729,3106,2.503004
730,3118,2.512674
731,3106,2.503004
732,3094,2.493333
733,3110,2.506227
734,3106,2.503004
735,3106,2.503004
736,3110,2.506227
737,3110,2.506227
738,3106,2.503004
739,3094,2.493333
740,3094,2.493333
741,3106,2.503004
742,3106,2.503004
743,3106,2.503004
744,3106,2.503004
745,3095,2.494139
746,3106,2.503004
747,3094,2.493333
748,3094,2.493333
749,3094,2.493333
750,3094,2.493333
751,3094,2.493333
752,3094,2.493333
753,3094,2.493333
754,3094,2.493333
755,3094,2.493333
756,3094,2.493333
757,3094,2.493333
758,3094,2.493333
759,3095,2.494139
760,3106,2.503004
761,3106,2.503004
762,3106,2.503004
763,3094,2.493333
764,3095,2.494139
765,3094,2.493333
766,3094,2.493333
767,3094,2.493333
768,3110,2.506227
769,3094,2.493333
770,3110,2.506227
771,3095,2.494139
772,3106,2.503004
773,3106,2.503004
774,3110,2.506227
775,3126,2.519121
776,3110,2.506227
777,3110,2.506227
778,3110,2.506227
779,3110,2.506227
780,3110,2.506227
781,3106,2.503004
782,3110,2.506227
783,3095,2.494139
784,3106,2.503004
785,3106,2.503004
786,3106,2.503004
787,3106,2.503004
788,3106,2.503004
789,3118,2.512674
790,3106,2.503004
791,3110,2.506227
792,3110,2.506227
793,3094,2.493333
794,3095,2.494139
795,3094,2.493333
796,3106,2.503004
797,3110,2.506227
798,3110,2.506227
799,3110,2.506227
800,3106,2.503004
801,3110,2.506227
802,3110,2.506227
803,3110,2.506227
804,3094,2.493333
805,3110,2.506227
806,3110,2.506227
807,3110,2.506227
808,3110,2.506227
809,3110,2.506227
810,3110,2.506227
811,3110,2.506227
812,3110,2.506227
813,3110,2.506227
814,3126,2.519121
815,3110,2.506227
816,3110,2.506227
817,3110,2.506227
818,3110,2.506227
819,3110,2.506227
820,3110,2.506227
821,3110,2.506227
822,3106,2.503004
823,3110,2.506227
824,3118,2.512674
825,3110,2.506227
826,3106,2.503004
827,3110,2.506227
828,3110,2.506227
829,3110,2.506227
830,3106,2.503004
831,3106,2.503004
832,3110,2.506227
833,3110,2.506227
834,3126,2.519121
835,3122,2.515897
836,3122,2.515897
837,3118,2.512674
838,3126,2.519121
839,3122,2.515897
840,3110,2.506227
841,3110,2.506227
842,3126,2.519121
843,3118,2.512674
844,3110,2.506227
845,3118,2.512674
846,3110,2.506227
847,3110,2.506227
848,3111,2.507033
849,3126,2.519121
850,3126,2.519121
851,3122,2.515897
852,3111,2.507033
853,3118,2.512674
854,3126,2.519121
855,3126,2.519121
856,3126,2.519121
857,3138,2.528791
858,3126,2.519121
859,3138,2.528791
860,3126,2.519121
861,3126,2.519121
862,3126,2.519121
863,3110,2.506227
864,3126,2.519121
865,3122,2.515897
866,3126,2.519121
867,3122,2.515897
868,3110,2.506227
869,3126,2.519121
870,3126,2.519121
871,3111,2.507033
872,3110,2.506227
873,3110,2.506227
874,3110,2.506227
875,3110,2.506227
876,3110,2.506227
877,3110,2.506227
878,3110,2.506227
879,3110,2.506227
880,3110,2.506227
881,3111,2.507033
882,3110,2.506227
883,3122,2.515897
884,3110,2.506227
885,3110,2.506227
886,3111,2.507033
887,3110,2.506227
888,3111,2.507033
889,3110,2.506227
890,3110,2.506227
891,3110,2.506227
892,3118,2.512674
893,3118,2.512674
894,3118,2.512674
895,3122,2.515897
896,3122,2.515897
897,3118,2.512674
898,3110,2.506227
899,3126,2.519121
900,3138,2.528791
901,3122,2.515897
902,3122,2.515897
903,3118,2.512674
904,3126,2.519121
905,3118,2.512674
906,3126,2.519121
907,3126,2.519121
908,3126,2.519121
909,3126,2.519121
910,3126,2.519121
911,3110,2.506227
912,3126,2.519121
913,3118,2.512674
914,3126,2.519121
915,3126,2.519121
916,3122,2.515897
917,3122,2.515897
918,3110,2.506227
919,3110,2.506227
920,3118,2.512674
921,3122,2.515897
922,3122,2.515897
923,3118,2.512674
924,3110,2.506227
925,3110,2.506227
926,3122,2.515897
927,3126,2.519121
928,3122,2.515897
929,3110,2.506227
930,3110,2.506227
931,3110,2.506227
932,3126,2.519121
933,3118,2.512674
934,3126,2.519121
935,3126,2.519121
936,3110,2.506227
937,3122,2.515897
938,3110,2.506227
939,3122,2.515897
940,3122,2.515897
941,3110,2.506227
942,3118,2.512674
943,3126,2.519121
944,3126,2.519121
945,3126,2.519121
946,3118,2.512674
947,3122,2.515897
948,3110,2.506227
949,3110,2.506227
950,3122,2.515897
951,3122,2.515897
952,3118,2.512674
953,3138,2.528791
954,3122,2.515897
955,3126,2.519121
956,3138,2.528791
957,3138,2.528791
958,3126,2.519121
959,3126,2.519121
960,3138,2.528791
961,3126,2.519121
962,3122,2.515897
963,3126,2.519121
964,3122,2.515897
965,3122,2.515897
966,3110,2.506227
967,3122,2.515897
968,3126,2.519121
969,3110,2.506227
970,3126,2.519121
971,3118,2.512674
972,3126,2.519121
973,3122,2.515897
974,3118,2.512674
975,3122,2.515897
976,3122,2.515897
977,3126,2.519121
978,3126,2.519121
979,3138,2.528791
980,3126,2.519121
981,3127,2.519927
982,3126,2.519121
983,3126,2.519121
984,3122,2.515897
985,3126,2.519121
986,3126,2.519121
987,3126,2.519121
988,3138,2.528791
989,3126,2.519121
990,3126,2.519121
991,3126,2.519121
992,3138,2.528791
993,3126,2.519121
994,3138,2.528791
995,3142,2.532015
996,3118,2.512674
997,3142,2.532015
998,3126,2.519121
999,3142,2.532015
1000,3126,2.519121
1001,3126,2.519121
1002,3142,2.532015
1003,3138,2.528791
1004,3126,2.519121
1005,3118,2.512674
1006,3126,2.519121
1007,3126,2.519121
1008,3126,2.519121
1009,3126,2.519121
1010,3138,2.528791
1011,3138,2.528791
1012,3126,2.519121
1013,3126,2.519121
1014,3138,2.528791
1015,3142,2.532015
1016,3142,2.532015
1017,3142,2.532015
1018,3126,2.519121
1019,3142,2.532015
1020,3138,2.528791
1021,3142,2.532015
1022,3126,2.519121
1023,3138,2.528791
1024,3138,2.528791
1025,3126,2.519121
1026,3122,2.515897
1027,3126,2.519121
1028,3126,2.519121
1029,3138,2.528791
1030,3126,2.519121
1031,3126,2.519121
1032,3138,2.528791
1033,3122,2.515897
1034,3126,2.519121
1035,3138,2.528791
1036,3138,2.528791
1037,3138,2.528791
1038,3126,2.519121
1039,3138,2.528791
1040,3142,2.532015
1041,3126,2.519121
1042,3142,2.532015
1043,3142,2.532015
1044,3138,2.528791
1045,3138,2.528791
1046,3138,2.528791
1047,3142,2.532015
1048,3138,2.528791
1049,3127,2.519927
1050,3138,2.528791
1051,3143,2.532821
1052,3154,2.541685
1053,3142,2.532015
1054,3138,2.528791
1055,3142,2.532015
1056,3138,2.528791
1057,3142,2.532015
1058,3138,2.528791
1059,3142,2.532015
1060,3126,2.519121
1061,3122,2.515897
1062,3150,2.538462
1063,3126,2.519121
1064,3138,2.528791
1065,3138,2.528791
1066,3142,2.532015
1067,3138,2.528791
1068,3138,2.528791
1069,3142,2.532015
1070,3142,2.532015
1071,3142,2.532015
1072,3142,2.532015
1073,3142,2.532015
1074,3142,2.532015
1075,3142,2.532015
1076,3158,2.544908
1077,3142,2.532015
1078,3142,2.532015
1079,3142,2.532015
1080,3138,2.528791
1081,3138,2.528791
1082,3150,2.538462
1083,3138,2.528791
1084,3138,2.528791
1085,3142,2.532015
1086,3142,2.532015
1087,3154,2.541685
1088,3150,2.538462
1089,3142,2.532015
1090,3142,2.532015
1091,3142,2.532015
1092,3142,2.532015
1093,3142,2.532015
1094,3150,2.538462
1095,3142,2.532015
1096,3142,2.532015
1097,3142,2.532015
1098,3142,2.532015
1099,3142,2.532015
1100,3138,2.528791
1101,3142,2.532015
1102,3150,2.538462
1103,3142,2.532015
1104,3150,2.538462
1105,3142,2.532015
1106,3142,2.532015
1107,3142,2.532015
1108,3142,2.532015
1109,3142,2.532015
1110,3142,2.532015
1111,3138,2.528791
1112,3142,2.532015
1113,3154,2.541685
1114,3142,2.532015
1115,3154,2.541685
1116,3142,2.532015
1117,3154,2.541685
1118,3143,2.532821
1119,3154,2.541685
1120,3142,2.532015
1121,3142,2.532015
1122,3158,2.544908
1123,3154,2.541685
1124,3150,2.538462
1125,3142,2.532015
1126,3142,2.532015
1127,3142,2.532015
1128,3154,2.541685
1129,3150,2.538462
1130,3158,2.544908
1131,3150,2.538462
1132,3158,2.544908
1133,3158,2.544908
1134,3150,2.538462
1135,3142,2.532015
1136,3150,2.538462
1137,3158,2.544908
1138,3170,2.554579
1139,3142,2.532015
1140,3142,2.532015
1141,3142,2.532015
1142,3142,2.532015
1143,3142,2.532015
1144,3142,2.532015
1145,3142,2.532015
1146,3154,2.541685
1147,3158,2.544908
1148,3158,2.544908
1149,3150,2.538462
1150,3150,2.538462
1151,3154,2.541685
1152,3158,2.544908
1153,3142,2.532015
1154,3158,2.544908
1155,3158,2.544908
1156,3142,2.532015
1157,3158,2.544908
1158,3154,2.541685
1159,3158,2.544908
1160,3158,2.544908
1161,3158,2.544908
1162,3158,2.544908
1163,3158,2.544908
1164,3154,2.541685
1165,3154,2.541685
1166,3170,2.554579
1167,3158,2.544908
1168,3158,2.544908
1169,3142,2.532015
1170,3142,2.532015
1171,3158,2.544908
1172,3158,2.544908
1173,3154,2.541685
1174,3158,2.544908
1175,3154,2.541685
1176,3154,2.541685
1177,3142,2.532015
1178,3158,2.544908
1179,3170,2.554579
1180,3154,2.541685
1181,3158,2.544908
1182,3158,2.544908
1183,3158,2.544908
1184,3150,2.538462
1185,3158,2.544908
1186,3170,2.554579
1187,3158,2.544908
1188,3150,2.538462
1189,3154,2.541685
1190,3158,2.544908
1191,3158,2.544908
1192,3170,2.554579
1193,3158,2.544908
1194,3154,2.541685
1195,3158,2.544908
1196,3158,2.544908
1197,3150,2.538462
1198,3158,2.544908
1199,3158,2.544908
1200,3170,2.554579
1201,3158,2.544908
1202,3158,2.544908
1203,3170,2.554579
1204,3158,2.544908
1205,3170,2.554579
1206,3158,2.544908
1207,3158,2.544908
1208,3158,2.544908
1209,3158,2.544908
1210,3170,2.554579
1211,3170,2.554579
1212,3158,2.544908
1213,3158,2.544908
1214,3158,2.544908
1215,3158,2.544908
1216,3158,2.544908
1217,3158,2.544908
1218,3158,2.544908
1219,3158,2.544908
1220,3170,2.554579
1221,3158,2.544908
1222,3174,2.557802
1223,3158,2.544908
1224,3174,2.557802
1225,3158,2.544908
1226,3158,2.544908
1227,3174,2.557802
1228,3158,2.544908
1229,3170,2.554579
1230,3158,2.544908
1231,3158,2.544908
1232,3158,2.544908
1233,3159,2.545714
1234,3170,2.554579
1235,3158,2.544908
1236,3158,2.544908
1237,3158,2.544908
1238,3170,2.554579
1239,3170,2.554579
1240,3170,2.554579
1241,3158,2.544908
1242,3158,2.544908
1243,3170,2.554579
1244,3174,2.557802
1245,3170,2.554579
1246,3158,2.544908
1247,3158,2.544908
1248,3174,2.557802
1249,3174,2.557802
1250,3158,2.544908
1251,3174,2.557802
1252,3170,2.554579
1253,3158,2.544908
1254,3170,2.554579
1255,3170,2.554579
1256,3174,2.557802
1257,3170,2.554579
1258,3170,2.554579
1259,3158,2.544908
1260,3174,2.557802
1261,3170,2.554579
1262,3158,2.544908
1263,3170,2.554579
1264,3174,2.557802
1265,3174,2.557802
1266,3170,2.554579
1267,3170,2.554579
1268,3174,2.557802
1269,3158,2.544908
1270,3174,2.557802
1271,3170,2.554579
1272,3170,2.554579
1273,3190,2.570696
1274,3174,2.557802
1275,3174,2.557802
1276,3174,2.557802
1277,3174,2.557802
1278,3170,2.554579
1279,3174,2.557802
1280,3174,2.557802
1281,3170,2.554579
1282,3174,2.557802
1283,3182,2.564249
1284,3182,2.564249
1285,3174,2.557802
1286,3174,2.557802
1287,3170,2.554579
1288,3174,2.557802
1289,3174,2.557802
1290,3174,2.557802
1291,3174,2.557802
1292,3174,2.557802
1293,3174,2.557802
1294,3174,2.557802
1295,3174,2.557802
1296,3174,2.557802
1297,3170,2.554579
1298,3182,2.564249
1299,3174,2.557802
1300,3174,2.557802
1301,3170,2.554579
1302,3174,2.557802
1303,3174,2.557802
1304,3174,2.557802
1305,3174,2.557802
1306,3174,2.557802
1307,3174,2.557802
1308,3170,2.554579
1309,3174,2.557802
1310,3186,2.567473
1311,3174,2.557802
1312,3174,2.557802
1313,3190,2.570696
1314,3186,2.567473
1315,3174,2.557802
1316,3174,2.557802
1317,3175,2.558608
1318,3190,2.570696
1319,3174,2.557802
1320,3174,2.557802
1321,3190,2.570696
1322,3174,2.557802
1323,3182,2.564249
1324,3186,2.567473
1325,3174,2.557802
1326,3182,2.564249
1327,3174,2.557802
1328,3174,2.557802
1329,3174,2.557802
1330,3174,2.557802
1331,3186,2.567473
1332,3186,2.567473
1333,3174,2.557802
1334,3186,2.567473
1335,3174,2.557802
1336,3174,2.557802
1337,3174,2.557802
1338,3186,2.567473
1339,3174,2.557802
1340,3186,2.567473
1341,3174,2.557802
1342,3182,2.564249
1343,3174,2.557802
1344,3190,2.570696
1345,3190,2.570696
1346,3186,2.567473
1347,3182,2.564249
1348,3175,2.558608
1349,3174,2.557802
1350,3186,2.567473
1351,3186,2.567473
1352,3190,2.570696
1353,3190,2.570696
1354,3190,2.570696
1355,3190,2.570696
1356,3182,2.564249
1357,3190,2.570696
1358,3174,2.557802
1359,3186,2.567473
1360,3186,2.567473
