Pixel,ADC,VoltageV
1361,2286,1.842198
1362,2298,1.851868
1363,2287,1.843004
1364,2275,1.833333
1365,2296,1.850256
1366,2275,1.833333
1367,2275,1.833333
1368,2282,1.838974
1369,2282,1.838974
1370,2282,1.838974
1371,2280,1.837363
1372,2274,1.832527
1373,2282,1.838974
1374,2283,1.839780
1375,2255,1.817216
1376,2272,1.830916
1377,2299,1.852674
1378,2319,1.868791
1379,2296,1.850256
1380,2298,1.851868
1381,2299,1.852674
1382,2291,1.846227
1383,2264,1.824469
1384,2272,1.830916
1385,2287,1.843004
1386,2303,1.855897
1387,2283,1.839780
1388,2272,1.830916
1389,2272,1.830916
1390,2282,1.838974
1391,2255,1.817216
1392,2272,1.830916
1393,2254,1.816410
1394,2272,1.830916
1395,2272,1.830916
1396,2275,1.833333
1397,2275,1.833333
1398,2282,1.838974
1399,2255,1.817216
1400,2251,1.813993
1401,2259,1.820440
1402,2272,1.830916
1403,2275,1.833333
1404,2283,1.839780
1405,2280,1.837363
1406,2272,1.830916
1407,2280,1.837363
1408,2250,1.813187
1409,2255,1.817216
1410,2299,1.852674
1411,2307,1.859121
1412,2251,1.813993
1413,2242,1.806740
1414,2251,1.813993
1415,2303,1.855897
1416,2275,1.833333
1417,2243,1.807546
1418,2243,1.807546
1419,2255,1.817216
1420,2272,1.830916
1421,2254,1.816410
1422,2242,1.806740
1423,2255,1.817216
1424,2250,1.813187
1425,2251,1.813993
1426,2272,1.830916
1427,2235,1.801099
1428,2240,1.805128
1429,2248,1.811575
1430,2251,1.813993
1431,2264,1.824469
1432,2283,1.839780
1433,2251,1.813993
1434,2264,1.824469
1435,2240,1.805128
1436,2275,1.833333
1437,2287,1.843004
1438,2259,1.820440
1439,2243,1.807546
1440,2232,1.798681
1441,2272,1.830916
1442,2283,1.839780
1443,2251,1.813993
1444,2216,1.785788
1445,2250,1.813187
1446,2274,1.832527
1447,2255,1.817216
1448,2234,1.800293
1449,2235,1.801099
1450,2243,1.807546
1451,2251,1.813993
1452,2240,1.805128
1453,2240,1.805128
1454,2242,1.806740
1455,2235,1.801099
1456,2243,1.807546
1457,2251,1.813993
1458,2250,1.813187
1459,2242,1.806740
1460,2251,1.813993
1461,2243,1.807546
1462,2235,1.801099
1463,2234,1.800293
1464,2223,1.791429
1465,2223,1.791429
1466,2250,1.813187
1467,2280,1.837363
1468,2272,1.830916
1469,2251,1.813993
1470,2243,1.807546
1471,2272,1.830916
1472,2255,1.817216
1473,2243,1.807546
1474,2223,1.791429
1475,2227,1.794652
1476,2255,1.817216
1477,2234,1.800293
1478,2235,1.801099
1479,2243,1.807546
1480,2242,1.806740
1481,2227,1.794652
1482,2243,1.807546
1483,2251,1.813993
1484,2250,1.813187
1485,2234,1.800293
1486,2218,1.787399
1487,2223,1.791429
1488,2219,1.788205
1489,2235,1.801099
1490,2232,1.798681
1491,2232,1.798681
1492,2232,1.798681
1493,2208,1.779341
1494,2216,1.785788
1495,2218,1.787399
1496,2208,1.779341
1497,2208,1.779341
1498,2211,1.781758
1499,2208,1.779341
1500,2208,1.779341
1501,2208,1.779341
1502,2191,1.765641
1503,2200,1.772894
1504,2219,1.788205
1505,2218,1.787399
1506,2219,1.788205
1507,2210,1.780952
1508,2211,1.781758
1509,2218,1.787399
1510,2210,1.780952
1511,2202,1.774505
1512,2208,1.779341
1513,2195,1.768864
1514,2195,1.768864
1515,2208,1.779341
1516,2191,1.765641
1517,2202,1.774505
1518,2184,1.760000
1519,2187,1.762418
1520,2200,1.772894
1521,2186,1.761612
1522,2184,1.760000
1523,2187,1.762418
1524,2171,1.749524
1525,2163,1.743077
1526,2187,1.762418
1527,2187,1.762418
1528,2208,1.779341
1529,2208,1.779341
1530,2195,1.768864
1531,2191,1.765641
1532,2191,1.765641
1533,2191,1.765641
1534,2187,1.762418
1535,2159,1.739853
1536,2171,1.749524
1537,2175,1.752747
1538,2175,1.752747
1539,2174,1.751941
1540,2171,1.749524
1541,2175,1.752747
1542,2163,1.743077
1543,2152,1.734212
1544,2163,1.743077
1545,2170,1.748718
1546,2171,1.749524
1547,2155,1.736630
1548,2146,1.729377
1549,2168,1.747106
1550,2170,1.748718
1551,2147,1.730183
1552,2127,1.714066
1553,2146,1.729377
1554,2170,1.748718
1555,2152,1.734212
1556,2147,1.730183
1557,2123,1.710842
1558,2118,1.706813
1559,2154,1.735824
1560,2144,1.727766
1561,2144,1.727766
1562,2131,1.717289
1563,2171,1.749524
1564,2155,1.736630
1565,2144,1.727766
1566,2131,1.717289
1567,2146,1.729377
1568,2115,1.704396
1569,2123,1.710842
1570,2136,1.721319
1571,2136,1.721319
1572,2144,1.727766
1573,2123,1.710842
1574,2136,1.721319
1575,2170,1.748718
1576,2147,1.730183
1577,2126,1.713260
1578,2127,1.714066
1579,2120,1.708425
1580,2144,1.727766
1581,2136,1.721319
1582,2123,1.710842
1583,2122,1.710037
1584,2131,1.717289
1585,2123,1.710842
1586,2115,1.704396
1587,2114,1.703590
1588,2104,1.695531
1589,2122,1.710037
1590,2131,1.717289
1591,2136,1.721319
1592,2136,1.721319
1593,2120,1.708425
1594,2127,1.714066
1595,2115,1.704396
1596,2095,1.688278
1597,2095,1.688278
1598,2082,1.677802
1599,2099,1.691502
1600,2080,1.676190
1601,2090,1.684249
1602,2122,1.710037
1603,2107,1.697949
1604,2080,1.676190
1605,2080,1.676190
1606,2083,1.678608
1607,2095,1.688278
1608,2080,1.676190
1609,2042,1.645568
1610,2080,1.676190
1611,2091,1.685055
1612,2095,1.688278
1613,2095,1.688278
1614,2123,1.710842
1615,2146,1.729377
1616,2095,1.688278
1617,2047,1.649597
1618,2035,1.639927
1619,2058,1.658462
1620,2058,1.658462
1621,2063,1.662491
1622,2083,1.678608
1623,2047,1.649597
1624,2080,1.676190
1625,2059,1.659267
1626,2043,1.646374
1627,2043,1.646374
1628,2046,1.648791
1629,2090,1.684249
1630,2074,1.671355
1631,2047,1.649597
1632,2031,1.636703
1633,2072,1.669744
1634,2067,1.665714
1635,2047,1.649597
1636,2040,1.643956
1637,2072,1.669744
1638,2099,1.691502
1639,2099,1.691502
1640,2104,1.695531
1641,2122,1.710037
1642,2067,1.665714
1643,2043,1.646374
1644,2042,1.645568
1645,2047,1.649597
1646,2043,1.646374
1647,2040,1.643956
1648,2031,1.636703
1649,1999,1.610916
1650,2019,1.627033
1651,2016,1.624615
1652,2018,1.626227
1653,1999,1.610916
1654,2010,1.619780
1655,1999,1.610916
1656,2016,1.624615
1657,1999,1.610916
1658,1998,1.610110
1659,1999,1.610916
1660,1995,1.607692
1661,1992,1.605275
1662,1995,1.607692
1663,1999,1.610916
1664,1987,1.601245
1665,1992,1.605275
1666,1986,1.600440
1667,1992,1.605275
1668,1987,1.601245
1669,1987,1.601245
1670,1984,1.598828
1671,1986,1.600440
1672,1979,1.594799
1673,1979,1.594799
1674,1995,1.607692
1675,1976,1.592381
1676,1987,1.601245
1677,1963,1.581905
1678,1978,1.593993
1679,1967,1.585128
1680,1960,1.579487
1681,1959,1.578681
1682,1963,1.581905
1683,1967,1.585128
1684,1971,1.588352
1685,1963,1.581905
1686,1967,1.585128
1687,1971,1.588352
1688,1967,1.585128
1689,1962,1.581099
1690,1971,1.588352
1691,1955,1.575458
1692,1962,1.581099
1693,1954,1.574652
1694,1952,1.573040
1695,1955,1.575458
1696,1939,1.562564
1697,1935,1.559341
1698,1952,1.573040
1699,1935,1.559341
1700,1919,1.546447
1701,1935,1.559341
1702,1919,1.546447
1703,1931,1.556117
1704,1915,1.543223
1705,1930,1.555311
1706,1923,1.549670
1707,1914,1.542418
1708,1915,1.543223
1709,1903,1.533553
1710,1918,1.545641
1711,1922,1.548864
1712,1912,1.540806
1713,1907,1.536777
1714,1914,1.542418
1715,1907,1.536777
1716,1915,1.543223
1717,1919,1.546447
1718,1891,1.523883
1719,1867,1.504542
1720,1871,1.507766
1721,1875,1.510989
1722,1907,1.536777
1723,1888,1.521465
1724,1867,1.504542
1725,1871,1.507766
1726,1864,1.502125
1727,1880,1.515018
1728,1875,1.510989
1729,1871,1.507766
1730,1888,1.521465
1731,1867,1.504542
1732,1871,1.507766
1733,1875,1.510989
1734,1866,1.503736
1735,1875,1.510989
1736,1888,1.521465
1737,1866,1.503736
1738,1856,1.495678
1739,1835,1.478755
1740,1858,1.497289
1741,1859,1.498095
1742,1848,1.489231
1743,1839,1.481978
1744,1843,1.485201
1745,1848,1.489231
1746,1835,1.478755
1747,1851,1.491648
1748,1834,1.477949
1749,1826,1.471502
1750,1826,1.471502
1751,1824,1.469890
1752,1830,1.474725
1753,1826,1.471502
1754,1830,1.474725
1755,1824,1.469890
1756,1818,1.465055
1757,1818,1.465055
1758,1824,1.469890
1759,1824,1.469890
1760,1824,1.469890
1761,1807,1.456190
1762,1803,1.452967
1763,1807,1.456190
1764,1807,1.456190
1765,1814,1.461832
1766,1792,1.444103
1767,1786,1.439267
1768,1795,1.446520
1769,1803,1.452967
1770,1779,1.433626
1771,1795,1.446520
1772,1786,1.439267
1773,1795,1.446520
1774,1794,1.445714
1775,1786,1.439267
1776,1779,1.433626
1777,1786,1.439267
1778,1760,1.418315
1779,1771,1.427179
1780,1779,1.433626
1781,1779,1.433626
1782,1768,1.424762
1783,1750,1.410256
1784,1763,1.420733
1785,1747,1.407839
1786,1747,1.407839
1787,1763,1.420733
1788,1771,1.427179
1789,1763,1.420733
1790,1762,1.419927
1791,1743,1.404615
1792,1743,1.404615
1793,1747,1.407839
1794,1743,1.404615
1795,1743,1.404615
1796,1750,1.410256
1797,1738,1.400586
1798,1738,1.400586
1799,1723,1.388498
1800,1723,1.388498
1801,1743,1.404615
1802,1731,1.394945
1803,1722,1.387692
1804,1710,1.378022
1805,1715,1.382051
1806,1728,1.392527
1807,1762,1.419927
1808,1730,1.394139
1809,1715,1.382051
1810,1743,1.404615
1811,1731,1.394945
1812,1730,1.394139
1813,1704,1.373187
1814,1707,1.375604
1815,1710,1.378022
1816,1702,1.371575
1817,1696,1.366740
1818,1690,1.361905
1819,1699,1.369158
1820,1696,1.366740
1821,1699,1.369158
1822,1683,1.356264
1823,1683,1.356264
1824,1683,1.356264
1825,1698,1.368352
1826,1696,1.366740
1827,1683,1.356264
1828,1674,1.349011
1829,1683,1.356264
1830,1688,1.360293
1831,1683,1.356264
1832,1690,1.361905
1833,1675,1.349817
1834,1671,1.346593
1835,1663,1.340147
1836,1675,1.349817
1837,1678,1.352234
1838,1672,1.347399
1839,1672,1.347399
1840,1675,1.349817
1841,1686,1.358681
1842,1672,1.347399
1843,1658,1.336117
1844,1658,1.336117
1845,1663,1.340147
1846,1651,1.330476
1847,1674,1.349011
1848,1663,1.340147
1849,1663,1.340147
1850,1678,1.352234
1851,1663,1.340147
1852,1656,1.334505
1853,1663,1.340147
1854,1663,1.340147
1855,1663,1.340147
1856,1675,1.349817
1857,1662,1.339341
1858,1663,1.340147
1859,1659,1.336923
1860,1654,1.332894
1861,1651,1.330476
1862,1663,1.340147
1863,1658,1.336117
1864,1663,1.340147
1865,1651,1.330476
1866,1656,1.334505
1867,1662,1.339341
1868,1656,1.334505
1869,1658,1.336117
1870,1656,1.334505
1871,1651,1.330476
1872,1658,1.336117
1873,1674,1.349011
1874,1659,1.336923
1875,1659,1.336923
1876,1663,1.340147
1877,1663,1.340147
1878,1663,1.340147
1879,1674,1.349011
1880,1659,1.336923
1881,1663,1.340147
1882,1672,1.347399
1883,1663,1.340147
1884,1662,1.339341
1885,1663,1.340147
1886,1663,1.340147
1887,1663,1.340147
1888,1663,1.340147
1889,1663,1.340147
1890,1663,1.340147
1891,1663,1.340147
1892,1663,1.340147
1893,1663,1.340147
1894,1663,1.340147
1895,1663,1.340147
1896,1670,1.345788
1897,1663,1.340147
1898,1663,1.340147
1899,1659,1.336923
1900,1663,1.340147
1901,1675,1.349817
1902,1675,1.349817
1903,1663,1.340147
1904,1675,1.349817
1905,1682,1.355458
1906,1690,1.361905
1907,1688,1.360293
1908,1690,1.361905
1909,1696,1.366740
1910,1706,1.374799
1911,1696,1.366740
1912,1711,1.378828
1913,1711,1.378828
1914,1711,1.378828
1915,1715,1.382051
1916,1715,1.382051
1917,1715,1.382051
1918,1723,1.388498
1919,1734,1.397363
1920,1731,1.394945
1921,1738,1.400586
1922,1731,1.394945
1923,1736,1.398974
1924,1736,1.398974
1925,1752,1.411868
1926,1743,1.404615
1927,1743,1.404615
1928,1736,1.398974
1929,1734,1.397363
1930,1742,1.403810
1931,1734,1.397363
1932,1742,1.403810
1933,1743,1.404615
1934,1742,1.403810
1935,1738,1.400586
1936,1743,1.404615
1937,1736,1.398974
1938,1747,1.407839
1939,1739,1.401392
1940,1736,1.398974
1941,1739,1.401392
1942,1742,1.403810
1943,1743,1.404615
1944,1752,1.411868
1945,1747,1.407839
1946,1747,1.407839
1947,1760,1.418315
1948,1739,1.401392
1949,1743,1.404615
1950,1739,1.401392
1951,1747,1.407839
1952,1739,1.401392
1953,1734,1.397363
1954,1747,1.407839
1955,1742,1.403810
1956,1752,1.411868
1957,1747,1.407839
1958,1738,1.400586
1959,1739,1.401392
1960,1739,1.401392
1961,1738,1.400586
1962,1743,1.404615
1963,1736,1.398974
1964,1743,1.404615
1965,1743,1.404615
1966,1736,1.398974
1967,1743,1.404615
1968,1743,1.404615
1969,1743,1.404615
1970,1743,1.404615
1971,1742,1.403810
1972,1742,1.403810
1973,1752,1.411868
1974,1747,1.407839
1975,1743,1.404615
1976,1747,1.407839
1977,1739,1.401392
1978,1738,1.400586
1979,1731,1.394945
1980,1739,1.401392
1981,1743,1.404615
1982,1739,1.401392
1983,1743,1.404615
1984,1738,1.400586
1985,1747,1.407839
1986,1736,1.398974
1987,1739,1.401392
1988,1754,1.413480
1989,1739,1.401392
1990,1743,1.404615
1991,1747,1.407839
1992,1739,1.401392
1993,1739,1.401392
1994,1729,1.393333
1995,1731,1.394945
1996,1726,1.390916
1997,1739,1.401392
1998,1747,1.407839
1999,1739,1.401392
2000,1728,1.392527
2001,1738,1.400586
2002,1730,1.394139
2003,1731,1.394945
2004,1730,1.394139
2005,1728,1.392527
2006,1734,1.397363
2007,1723,1.388498
2008,1736,1.398974
2009,1731,1.394945
2010,1728,1.392527
2011,1728,1.392527
2012,1723,1.388498
2013,1722,1.387692
2014,1738,1.400586
2015,1730,1.394139
2016,1730,1.394139
2017,1730,1.394139
2018,1728,1.392527
2019,1722,1.387692
2020,1720,1.386081
2021,1723,1.388498
2022,1720,1.386081
2023,1722,1.387692
2024,1710,1.378022
2025,1715,1.382051
2026,1728,1.392527
2027,1720,1.386081
2028,1719,1.385275
2029,1715,1.382051
2030,1715,1.382051
2031,1710,1.378022
2032,1720,1.386081
2033,1711,1.378828
2034,1720,1.386081
2035,1723,1.388498
2036,1715,1.382051
2037,1715,1.382051
2038,1711,1.378828
2039,1720,1.386081
2040,1707,1.375604
2041,1720,1.386081
2042,1707,1.375604
2043,1706,1.374799
2044,1715,1.382051
2045,1711,1.378828
2046,1707,1.375604
2047,1706,1.374799
2048,1711,1.378828
2049,1720,1.386081
2050,1720,1.386081
2051,1707,1.375604
2052,1706,1.374799
2053,1711,1.378828
2054,1720,1.386081
2055,1707,1.375604
2056,1711,1.378828
2057,1720,1.386081
2058,1723,1.388498
2059,1715,1.382051
2060,1720,1.386081
2061,1723,1.388498
2062,1715,1.382051
2063,1720,1.386081
2064,1730,1.394139
2065,1736,1.398974
2066,1730,1.394139
2067,1715,1.382051
2068,1731,1.394945
2069,1736,1.398974
2070,1739,1.401392
2071,1738,1.400586
2072,1747,1.407839
2073,1747,1.407839
2074,1743,1.404615
2075,1734,1.397363
2076,1739,1.401392
2077,1752,1.411868
2078,1752,1.411868
2079,1771,1.427179
2080,1754,1.413480
2081,1762,1.419927
2082,1768,1.424762
2083,1760,1.418315
2084,1763,1.420733
2085,1771,1.427179
2086,1784,1.437656
2087,1784,1.437656
2088,1795,1.446520
2089,1794,1.445714
2090,1792,1.444103
2091,1794,1.445714
2092,1807,1.456190
2093,1824,1.469890
2094,1827,1.472308
2095,1832,1.476337
2096,1824,1.469890
2097,1826,1.471502
2098,1839,1.481978
2099,1839,1.481978
2100,1850,1.490842
2101,1850,1.490842
2102,1854,1.494066
2103,1851,1.491648
2104,1865,1.502930
2105,1866,1.503736
2106,1879,1.514212
2107,1888,1.521465
2108,1890,1.523077
2109,1888,1.521465
2110,1907,1.536777
2111,1907,1.536777
2112,1907,1.536777
2113,1915,1.543223
2114,1931,1.556117
2115,1931,1.556117
2116,1944,1.566593
2117,1952,1.573040
2118,1955,1.575458
2119,1962,1.581099
2120,1971,1.588352
2121,1963,1.581905
2122,1967,1.585128
2123,1984,1.598828
2124,1978,1.593993
2125,1978,1.593993
2126,1987,1.601245
2127,1995,1.607692
2128,1995,1.607692
2129,2003,1.614139
2130,2016,1.624615
2131,2016,1.624615
2132,2040,1.643956
2133,2016,1.624615
2134,2042,1.645568
2135,2027,1.633480
2136,2031,1.636703
2137,2047,1.649597
2138,2074,1.671355
2139,2063,1.662491
2140,2072,1.669744
2141,2074,1.671355
2142,2099,1.691502
2143,2083,1.678608
2144,2095,1.688278
2145,2091,1.685055
2146,2099,1.691502
2147,2107,1.697949
2148,2107,1.697949
2149,2120,1.708425
2150,2127,1.714066
2151,2127,1.714066
2152,2123,1.710842
2153,2127,1.714066
2154,2144,1.727766
2155,2144,1.727766
2156,2152,1.734212
2157,2155,1.736630
2158,2175,1.752747
2159,2170,1.748718
2160,2171,1.749524
2161,2175,1.752747
2162,2168,1.747106
2163,2191,1.765641
2164,2191,1.765641
2165,2200,1.772894
2166,2191,1.765641
2167,2200,1.772894
2168,2208,1.779341
2169,2211,1.781758
2170,2208,1.779341
2171,2227,1.794652
2172,2223,1.791429
2173,2227,1.794652
2174,2240,1.805128
2175,2254,1.816410
2176,2250,1.813187
2177,2251,1.813993
2178,2255,1.817216
2179,2272,1.830916
2180,2251,1.813993
2181,2264,1.824469
2182,2272,1.830916
2183,2274,1.832527
2184,2272,1.830916
2185,2275,1.833333
2186,2275,1.833333
2187,2287,1.843004
2188,2280,1.837363
2189,2282,1.838974
2190,2287,1.843004
2191,2298,1.851868
2192,2307,1.859121
2193,2299,1.852674
2194,2291,1.846227
2195,2296,1.850256
2196,2312,1.863150
2197,2314,1.864762
2198,2314,1.864762
2199,2307,1.859121
2200,2315,1.865568
2201,2319,1.868791
2202,2299,1.852674
2203,2319,1.868791
2204,2323,1.872015
2205,2315,1.865568
2206,2330,1.877656
2207,2319,1.868791
2208,2323,1.872015
2209,2336,1.882491
2210,2339,1.884908
2211,2330,1.877656
2212,2336,1.882491
2213,2336,1.882491
2214,2344,1.888938
2215,2347,1.891355
2216,2336,1.882491
2217,2336,1.882491
2218,2328,1.876044
2219,2336,1.882491
2220,2344,1.888938
2221,2336,1.882491
2222,2336,1.882491
2223,2336,1.882491
2224,2336,1.882491
2225,2336,1.882491
2226,2319,1.868791
2227,2319,1.868791
2228,2330,1.877656
2229,2312,1.863150
2230,2319,1.868791
2231,2328,1.876044
2232,2319,1.868791
2233,2314,1.864762
2234,2312,1.863150
2235,2299,1.852674
2236,2299,1.852674
2237,2283,1.839780
2238,2282,1.838974
2239,2275,1.833333
2240,2283,1.839780
2241,2274,1.832527
2242,2282,1.838974
2243,2272,1.830916
2244,2264,1.824469
2245,2240,1.805128
2246,2251,1.813993
2247,2234,1.800293
2248,2223,1.791429
2249,2211,1.781758
2250,2218,1.787399
2251,2195,1.768864
2252,2171,1.749524
2253,2187,1.762418
2254,2163,1.743077
2255,2147,1.730183
2256,2138,1.722930
2257,2123,1.710842
2258,2123,1.710842
2259,2099,1.691502
2260,2072,1.669744
2261,2074,1.671355
2262,2051,1.652821
2263,2027,1.633480
2264,2031,1.636703
2265,2018,1.626227
2266,1990,1.603663
2267,1978,1.593993
2268,1967,1.585128
2269,1935,1.559341
2270,1944,1.566593
2271,1907,1.536777
2272,1912,1.540806
2273,1890,1.523077
2274,1867,1.504542
2275,1843,1.485201
2276,1834,1.477949
2277,1824,1.469890
2278,1800,1.450549
2279,1774,1.429597
2280,1771,1.427179
2281,1763,1.420733
2282,1747,1.407839
2283,1739,1.401392
2284,1715,1.382051
2285,1707,1.375604
2286,1698,1.368352
2287,1696,1.366740
2288,1683,1.356264
2289,1674,1.349011
2290,1663,1.340147
2291,1654,1.332894
2292,1643,1.324029
2293,1638,1.320000
2294,1634,1.316777
2295,1626,1.310330
2296,1615,1.301465
2297,1610,1.297436
2298,1603,1.291795
2299,1600,1.289377
2300,1595,1.285348
2301,1587,1.278901
2302,1583,1.275678
2303,1579,1.272454
2304,1571,1.266007
2305,1568,1.263590
2306,1568,1.263590
2307,1563,1.259560
2308,1562,1.258755
2309,1558,1.255531
2310,1555,1.253114
2311,1547,1.246667
2312,1546,1.245861
2313,1539,1.240220
2314,1538,1.239414
2315,1531,1.233773
2316,1530,1.232967
2317,1526,1.229744
2318,1523,1.227326
2319,1522,1.226520
2320,1519,1.224103
2321,1519,1.224103
2322,1514,1.220073
2323,1515,1.220879
2324,1512,1.218462
2325,1514,1.220073
2326,1510,1.216850
2327,1510,1.216850
2328,1507,1.214432
2329,1507,1.214432
2330,1506,1.213626
2331,1506,1.213626
2332,1506,1.213626
2333,1504,1.212015
2334,1504,1.212015
2335,1504,1.212015
2336,1504,1.212015
2337,1504,1.212015
2338,1504,1.212015
2339,1504,1.212015
2340,1504,1.212015
2341,1504,1.212015
2342,1504,1.212015
2343,1504,1.212015
2344,1504,1.212015
2345,1504,1.212015
2346,1504,1.212015
2347,1504,1.212015
2348,1504,1.212015
2349,1504,1.212015
2350,1507,1.214432
2351,1507,1.214432
2352,1514,1.220073
2353,1515,1.220879
2354,1519,1.224103
2355,1523,1.227326
2356,1536,1.237802
2357,1547,1.246667
2358,1555,1.253114
2359,1562,1.258755
2360,1560,1.257143
2361,1558,1.255531
2362,1555,1.253114
2363,1555,1.253114
2364,1562,1.258755
2365,1562,1.258755
2366,1568,1.263590
2367,1578,1.271648
2368,1586,1.278095
2369,1595,1.285348
2370,1603,1.291795
2371,1610,1.297436
2372,1615,1.301465
2373,1632,1.315165
2374,1647,1.327253
2375,1643,1.324029
2376,1647,1.327253
2377,1656,1.334505
2378,1667,1.343370
2379,1679,1.353040
2380,1690,1.361905
2381,1711,1.378828
2382,1739,1.401392
2383,1754,1.413480
2384,1770,1.426374
2385,1795,1.446520
2386,1826,1.471502
2387,1839,1.481978
2388,1864,1.502125
2389,1858,1.497289
2390,1888,1.521465
2391,1935,1.559341
2392,2003,1.614139
2393,2026,1.632674
2394,2047,1.649597
2395,2062,1.661685
2396,2082,1.677802
2397,2115,1.704396
2398,2107,1.697949
2399,2099,1.691502
2400,2120,1.708425
2401,2144,1.727766
2402,2170,1.748718
2403,2202,1.774505
2404,2240,1.805128
2405,2232,1.798681
2406,2259,1.820440
2407,2291,1.846227
2408,2303,1.855897
2409,2298,1.851868
2410,2336,1.882491
2411,2363,1.904249
2412,2379,1.917143
2413,2403,1.936484
2414,2408,1.940513
2415,2440,1.966300
2416,2443,1.968718
2417,2435,1.962271
2418,2464,1.985641
2419,2491,2.007399
2420,2506,2.019487
2421,2510,2.022711
2422,2528,2.037216
2423,2539,2.046081
2424,2571,2.071868
2425,2575,2.075092
2426,2584,2.082344
2427,2600,2.095238
2428,2603,2.097656
2429,2611,2.104103
2430,2632,2.121026
2431,2639,2.126667
2432,2639,2.126667
2433,2639,2.126667
2434,2643,2.129890
2435,2666,2.148425
2436,2671,2.152454
2437,2683,2.162125
2438,2703,2.178242
2439,2703,2.178242
2440,2703,2.178242
2441,2744,2.211282
2442,2730,2.200000
2443,2723,2.194359
2444,2739,2.207253
2445,2731,2.200806
2446,2746,2.212894
2447,2752,2.217729
2448,2763,2.226593
2449,2755,2.220147
2450,2754,2.219341
2451,2767,2.229817
2452,2763,2.226593
2453,2776,2.237070
2454,2767,2.229817
2455,2784,2.243516
2456,2787,2.245934
2457,2784,2.243516
2458,2786,2.245128
2459,2808,2.262857
2460,2818,2.270916
2461,2803,2.258828
2462,2816,2.269304
2463,2808,2.262857
2464,2816,2.269304
2465,2826,2.277363
2466,2827,2.278168
2467,2826,2.277363
2468,2826,2.277363
2469,2831,2.281392
2470,2848,2.295092
2471,2827,2.278168
2472,2840,2.288645
2473,2840,2.288645
2474,2840,2.288645
2475,2840,2.288645
2476,2856,2.301538
2477,2858,2.303150
2478,2856,2.301538
2479,2851,2.297509
2480,2856,2.301538
2481,2859,2.303956
2482,2848,2.295092
2483,2859,2.303956
2484,2863,2.307179
2485,2875,2.316850
2486,2872,2.314432
2487,2872,2.314432
2488,2875,2.316850
2489,2880,2.320879
2490,2867,2.310403
2491,2867,2.310403
2492,2880,2.320879
2493,2882,2.322491
2494,2882,2.322491
2495,2883,2.323297
2496,2880,2.320879
2497,2875,2.316850
2498,2882,2.322491
2499,2891,2.329744
2500,2883,2.323297
2501,2875,2.316850
2502,2882,2.322491
2503,2895,2.332967
2504,2882,2.322491
2505,2912,2.346667
2506,2891,2.329744
2507,2874,2.316044
2508,2883,2.323297
2509,2891,2.329744
2510,2890,2.328938
2511,2891,2.329744
2512,2883,2.323297
2513,2895,2.332967
2514,2888,2.327326
2515,2890,2.328938
2516,2895,2.332967
2517,2895,2.332967
2518,2891,2.329744
2519,2891,2.329744
2520,2883,2.323297
2521,2888,2.327326
2522,2895,2.332967
2523,2912,2.346667
2524,2891,2.329744
2525,2883,2.323297
2526,2888,2.327326
2527,2895,2.332967
2528,2895,2.332967
2529,2891,2.329744
2530,2904,2.340220
2531,2895,2.332967
2532,2895,2.332967
2533,2904,2.340220
2534,2895,2.332967
2535,2912,2.346667
2536,2895,2.332967
2537,2891,2.329744
2538,2890,2.328938
2539,2895,2.332967
2540,2890,2.328938
2541,2895,2.332967
2542,2891,2.329744
2543,2891,2.329744
2544,2895,2.332967
2545,2891,2.329744
2546,2895,2.332967
2547,2895,2.332967
2548,2904,2.340220
2549,2895,2.332967
2550,2895,2.332967
2551,2895,2.332967
2552,2904,2.340220
2553,2895,2.332967
2554,2890,2.328938
2555,2904,2.340220
2556,2904,2.340220
2557,2895,2.332967
2558,2904,2.340220
2559,2895,2.332967
2560,2895,2.332967
2561,2895,2.332967
2562,2895,2.332967
2563,2891,2.329744
2564,2895,2.332967
2565,2912,2.346667
2566,2912,2.346667
2567,2895,2.332967
2568,2891,2.329744
2569,2895,2.332967
2570,2895,2.332967
2571,2899,2.336190
2572,2895,2.332967
2573,2904,2.340220
2574,2904,2.340220
2575,2895,2.332967
2576,2912,2.346667
2577,2895,2.332967
2578,2912,2.346667
2579,2904,2.340220
2580,2912,2.346667
2581,2888,2.327326
2582,2912,2.346667
2583,2895,2.332967
2584,2895,2.332967
2585,2912,2.346667
2586,2895,2.332967
2587,2895,2.332967
2588,2895,2.332967
2589,2895,2.332967
2590,2891,2.329744
2591,2912,2.346667
2592,2912,2.346667
2593,2912,2.346667
2594,2895,2.332967
2595,2888,2.327326
2596,2899,2.336190
2597,2904,2.340220
2598,2912,2.346667
2599,2890,2.328938
2600,2912,2.346667
2601,2895,2.332967
2602,2895,2.332967
2603,2912,2.346667
2604,2880,2.320879
2605,2912,2.346667
2606,2895,2.332967
2607,2891,2.329744
2608,2895,2.332967
2609,2899,2.336190
2610,2895,2.332967
2611,2904,2.340220
2612,2891,2.329744
2613,2912,2.346667
2614,2891,2.329744
2615,2904,2.340220
2616,2914,2.348278
2617,2895,2.332967
2618,2912,2.346667
2619,2891,2.329744
2620,2895,2.332967
2621,2890,2.328938
2622,2904,2.340220
2623,2912,2.346667
2624,2912,2.346667
2625,2895,2.332967
2626,2912,2.346667
2627,2912,2.346667
2628,2912,2.346667
2629,2912,2.346667
2630,2891,2.329744
2631,2895,2.332967
