Pixel,ADC,VoltageV
1361,3123,2.516703
1362,3115,2.510256
1363,3131,2.523150
1364,3130,2.522344
1365,3131,2.523150
1366,3119,2.513480
1367,3136,2.527179
1368,3131,2.523150
1369,3119,2.513480
1370,3115,2.510256
1371,3131,2.523150
1372,3130,2.522344
1373,3130,2.522344
1374,3128,2.520733
1375,3115,2.510256
1376,3136,2.527179
1377,3119,2.513480
1378,3119,2.513480
1379,3139,2.529597
1380,3131,2.523150
1381,3136,2.527179
1382,3128,2.520733
1383,3146,2.535238
1384,3128,2.520733
1385,3128,2.520733
1386,3131,2.523150
1387,3128,2.520733
1388,3128,2.520733
1389,3119,2.513480
1390,3131,2.523150
1391,3130,2.522344
1392,3130,2.522344
1393,3128,2.520733
1394,3119,2.513480
1395,3131,2.523150
1396,3138,2.528791
1397,3130,2.522344
1398,3119,2.513480
1399,3130,2.522344
1400,3130,2.522344
1401,3130,2.522344
1402,3130,2.522344
1403,3138,2.528791
1404,3128,2.520733
1405,3128,2.520733
1406,3130,2.522344
1407,3130,2.522344
1408,3119,2.513480
1409,3130,2.522344
1410,3138,2.528791
1411,3138,2.528791
1412,3138,2.528791
1413,3130,2.522344
1414,3128,2.520733
1415,3131,2.523150
1416,3144,2.533626
1417,3138,2.528791
1418,3128,2.520733
1419,3130,2.522344
1420,3131,2.523150
1421,3138,2.528791
1422,3128,2.520733
1423,3136,2.527179
1424,3131,2.523150
1425,3130,2.522344
1426,3131,2.523150
1427,3131,2.523150
1428,3119,2.513480
1429,3130,2.522344
1430,3128,2.520733
1431,3130,2.522344
1432,3130,2.522344
1433,3131,2.523150
1434,3136,2.527179
1435,3130,2.522344
1436,3131,2.523150
1437,3139,2.529597
1438,3119,2.513480
1439,3131,2.523150
1440,3131,2.523150
1441,3136,2.527179
1442,3136,2.527179
1443,3128,2.520733
1444,3128,2.520733
1445,3138,2.528791
1446,3138,2.528791
1447,3130,2.522344
1448,3139,2.529597
1449,3130,2.522344
1450,3130,2.522344
1451,3138,2.528791
1452,3131,2.523150
1453,3138,2.528791
1454,3130,2.522344
1455,3130,2.522344
1456,3138,2.528791
1457,3128,2.520733
1458,3130,2.522344
1459,3136,2.527179
1460,3130,2.522344
1461,3138,2.528791
1462,3138,2.528791
1463,3128,2.520733
1464,3119,2.513480
1465,3136,2.527179
1466,3138,2.528791
1467,3136,2.527179
1468,3119,2.513480
1469,3131,2.523150
1470,3130,2.522344
1471,3131,2.523150
1472,3131,2.523150
1473,3130,2.522344
1474,3130,2.522344
1475,3138,2.528791
1476,3131,2.523150
1477,3114,2.509451
1478,3130,2.522344
1479,3130,2.522344
1480,3131,2.523150
1481,3138,2.528791
1482,3119,2.513480
1483,3138,2.528791
1484,3130,2.522344
1485,3119,2.513480
1486,3119,2.513480
1487,3130,2.522344
1488,3131,2.523150
1489,3130,2.522344
1490,3130,2.522344
1491,3136,2.527179
1492,3131,2.523150
1493,3130,2.522344
1494,3128,2.520733
1495,3130,2.522344
1496,3131,2.523150
1497,3130,2.522344
1498,3130,2.522344
1499,3128,2.520733
1500,3119,2.513480
1501,3130,2.522344
1502,3131,2.523150
1503,3131,2.523150
1504,3130,2.522344
1505,3136,2.527179
1506,3131,2.523150
1507,3128,2.520733
1508,3130,2.522344
1509,3119,2.513480
1510,3119,2.513480
1511,3128,2.520733
1512,3130,2.522344
1513,3131,2.523150
1514,3136,2.527179
1515,3130,2.522344
1516,3139,2.529597
1517,3131,2.523150
1518,3131,2.523150
1519,3115,2.510256
1520,3131,2.523150
1521,3123,2.516703
1522,3130,2.522344
1523,3119,2.513480
1524,3131,2.523150
1525,3119,2.513480
1526,3128,2.520733
1527,3119,2.513480
1528,3128,2.520733
1529,3138,2.528791
1530,3138,2.528791
1531,3136,2.527179
1532,3128,2.520733
1533,3128,2.520733
1534,3138,2.528791
1535,3138,2.528791
1536,3130,2.522344
1537,3138,2.528791
1538,3131,2.523150
1539,3130,2.522344
1540,3128,2.520733
1541,3119,2.513480
1542,3119,2.513480
1543,3119,2.513480
1544,3130,2.522344
1545,3130,2.522344
1546,3119,2.513480
1547,3128,2.520733
1548,3119,2.513480
1549,3136,2.527179
1550,3144,2.533626
1551,3130,2.522344
1552,3138,2.528791
1553,3119,2.513480
1554,3119,2.513480
1555,3128,2.520733
1556,3130,2.522344
1557,3115,2.510256
1558,3119,2.513480
1559,3119,2.513480
1560,3119,2.513480
1561,3138,2.528791
1562,3128,2.520733
1563,3130,2.522344
1564,3119,2.513480
1565,3115,2.510256
1566,3128,2.520733
1567,3128,2.520733
1568,3130,2.522344
1569,3130,2.522344
1570,3128,2.520733
1571,3119,2.513480
1572,3119,2.513480
1573,3128,2.520733
1574,3130,2.522344
1575,3115,2.510256
1576,3119,2.513480
1577,3128,2.520733
1578,3119,2.513480
1579,3112,2.507839
1580,3130,2.522344
1581,3130,2.522344
1582,3130,2.522344
1583,3114,2.509451
1584,3119,2.513480
1585,3119,2.513480
1586,3114,2.509451
1587,3115,2.510256
1588,3119,2.513480
1589,3130,2.522344
1590,3119,2.513480
1591,3114,2.509451
1592,3119,2.513480
1593,3119,2.513480
1594,3128,2.520733
1595,3115,2.510256
1596,3115,2.510256
1597,3115,2.510256
1598,3114,2.509451
1599,3115,2.510256
1600,3107,2.503810
1601,3128,2.520733
1602,3115,2.510256
1603,3119,2.513480
1604,3119,2.513480
1605,3115,2.510256
1606,3119,2.513480
1607,3115,2.510256
1608,3128,2.520733
1609,3130,2.522344
1610,3115,2.510256
1611,3119,2.513480
1612,3131,2.523150
1613,3114,2.509451
1614,3119,2.513480
1615,3112,2.507839
1616,3115,2.510256
1617,3114,2.509451
1618,3119,2.513480
1619,3114,2.509451
1620,3114,2.509451
1621,3115,2.510256
1622,3114,2.509451
1623,3104,2.501392
1624,3115,2.510256
1625,3119,2.513480
1626,3115,2.510256
1627,3112,2.507839
1628,3114,2.509451
1629,3119,2.513480
1630,3115,2.510256
1631,3115,2.510256
1632,3115,2.510256
1633,3119,2.513480
1634,3114,2.509451
1635,3115,2.510256
1636,3114,2.509451
1637,3115,2.510256
1638,3114,2.509451
1639,3106,2.503004
1640,3114,2.509451
1641,3114,2.509451
1642,3112,2.507839
1643,3107,2.503810
1644,3104,2.501392
1645,3112,2.507839
1646,3115,2.510256
1647,3112,2.507839
1648,3106,2.503004
1649,3107,2.503810
1650,3115,2.510256
1651,3107,2.503810
1652,3114,2.509451
1653,3112,2.507839
1654,3112,2.507839
1655,3112,2.507839
1656,3119,2.513480
1657,3112,2.507839
1658,3106,2.503004
1659,3106,2.503004
1660,3107,2.503810
1661,3106,2.503004
1662,3114,2.509451
1663,3112,2.507839
1664,3106,2.503004
1665,3106,2.503004
1666,3115,2.510256
1667,3106,2.503004
1668,3106,2.503004
1669,3106,2.503004
1670,3106,2.503004
1671,3104,2.501392
1672,3115,2.510256
1673,3114,2.509451
1674,3106,2.503004
1675,3107,2.503810
1676,3106,2.503004
1677,3104,2.501392
1678,3106,2.503004
1679,3112,2.507839
1680,3112,2.507839
1681,3087,2.487692
1682,3104,2.501392
1683,3106,2.503004
1684,3104,2.501392
1685,3106,2.503004
1686,3104,2.501392
1687,3104,2.501392
1688,3107,2.503810
1689,3107,2.503810
1690,3104,2.501392
1691,3112,2.507839
1692,3087,2.487692
1693,3104,2.501392
1694,3106,2.503004
1695,3104,2.501392
1696,3104,2.501392
1697,3087,2.487692
1698,3104,2.501392
1699,3104,2.501392
1700,3106,2.503004
1701,3104,2.501392
1702,3106,2.503004
1703,3104,2.501392
1704,3104,2.501392
1705,3106,2.503004
1706,3106,2.503004
1707,3104,2.501392
1708,3104,2.501392
1709,3107,2.503810
1710,3087,2.487692
1711,3106,2.503004
1712,3104,2.501392
1713,3104,2.501392
1714,3106,2.503004
1715,3104,2.501392
1716,3087,2.487692
1717,3107,2.503810
1718,3104,2.501392
1719,3104,2.501392
1720,3104,2.501392
1721,3083,2.484469
1722,3087,2.487692
1723,3104,2.501392
1724,3104,2.501392
1725,3087,2.487692
1726,3082,2.483663
1727,3083,2.484469
1728,3087,2.487692
1729,3104,2.501392
1730,3080,2.482051
1731,3080,2.482051
1732,3083,2.484469
1733,3082,2.483663
1734,3087,2.487692
1735,3104,2.501392
1736,3087,2.487692
1737,3087,2.487692
1738,3087,2.487692
1739,3104,2.501392
1740,3083,2.484469
1741,3082,2.483663
1742,3104,2.501392
1743,3080,2.482051
1744,3083,2.484469
1745,3082,2.483663
1746,3083,2.484469
1747,3082,2.483663
1748,3087,2.487692
1749,3082,2.483663
1750,3082,2.483663
1751,3087,2.487692
1752,3082,2.483663
1753,3083,2.484469
1754,3087,2.487692
1755,3082,2.483663
1756,3104,2.501392
1757,3087,2.487692
1758,3083,2.484469
1759,3083,2.484469
1760,3080,2.482051
1761,3083,2.484469
1762,3074,2.477216
1763,3080,2.482051
1764,3074,2.477216
1765,3082,2.483663
1766,3075,2.478022
1767,3082,2.483663
1768,3075,2.478022
1769,3072,2.475604
1770,3083,2.484469
1771,3083,2.484469
1772,3072,2.475604
1773,3080,2.482051
1774,3082,2.483663
1775,3082,2.483663
1776,3080,2.482051
1777,3074,2.477216
1778,3080,2.482051
1779,3082,2.483663
1780,3072,2.475604
1781,3080,2.482051
1782,3080,2.482051
1783,3075,2.478022
1784,3074,2.477216
1785,3075,2.478022
1786,3072,2.475604
1787,3083,2.484469
1788,3082,2.483663
1789,3074,2.477216
1790,3072,2.475604
1791,3082,2.483663
1792,3075,2.478022
1793,3072,2.475604
1794,3072,2.475604
1795,3074,2.477216
1796,3072,2.475604
1797,3072,2.475604
1798,3075,2.478022
1799,3074,2.477216
1800,3072,2.475604
1801,3083,2.484469
1802,3072,2.475604
1803,3075,2.478022
1804,3075,2.478022
1805,3072,2.475604
1806,3083,2.484469
1807,3080,2.482051
1808,3074,2.477216
1809,3074,2.477216
1810,3080,2.482051
1811,3080,2.482051
1812,3072,2.475604
1813,3080,2.482051
1814,3080,2.482051
1815,3082,2.483663
1816,3074,2.477216
1817,3074,2.477216
1818,3072,2.475604
1819,3075,2.478022
1820,3074,2.477216
1821,3082,2.483663
1822,3072,2.475604
1823,3074,2.477216
1824,3075,2.478022
1825,3074,2.477216
1826,3072,2.475604
1827,3072,2.475604
1828,3072,2.475604
1829,3080,2.482051
1830,3080,2.482051
1831,3083,2.484469
1832,3080,2.482051
1833,3074,2.477216
1834,3072,2.475604
1835,3072,2.475604
1836,3082,2.483663
1837,3072,2.475604
1838,3075,2.478022
1839,3087,2.487692
1840,3075,2.478022
1841,3074,2.477216
1842,3072,2.475604
1843,3074,2.477216
1844,3082,2.483663
1845,3072,2.475604
1846,3074,2.477216
1847,3082,2.483663
1848,3074,2.477216
1849,3074,2.477216
1850,3083,2.484469
1851,3074,2.477216
1852,3080,2.482051
1853,3074,2.477216
1854,3083,2.484469
1855,3083,2.484469
1856,3087,2.487692
1857,3087,2.487692
1858,3080,2.482051
1859,3083,2.484469
1860,3083,2.484469
1861,3082,2.483663
1862,3075,2.478022
1863,3083,2.484469
1864,3075,2.478022
1865,3087,2.487692
1866,3082,2.483663
1867,3083,2.484469
1868,3087,2.487692
1869,3083,2.484469
1870,3083,2.484469
1871,3083,2.484469
1872,3104,2.501392
1873,3083,2.484469
1874,3104,2.501392
1875,3104,2.501392
1876,3104,2.501392
1877,3080,2.482051
1878,3104,2.501392
1879,3083,2.484469
1880,3104,2.501392
1881,3104,2.501392
1882,3087,2.487692
1883,3083,2.484469
1884,3087,2.487692
1885,3087,2.487692
1886,3075,2.478022
1887,3087,2.487692
1888,3087,2.487692
1889,3104,2.501392
1890,3104,2.501392
1891,3104,2.501392
1892,3083,2.484469
1893,3104,2.501392
1894,3104,2.501392
1895,3104,2.501392
1896,3104,2.501392
1897,3087,2.487692
1898,3104,2.501392
1899,3104,2.501392
1900,3087,2.487692
1901,3104,2.501392
1902,3104,2.501392
1903,3104,2.501392
1904,3104,2.501392
1905,3104,2.501392
1906,3106,2.503004
1907,3106,2.503004
1908,3104,2.501392
1909,3106,2.503004
1910,3104,2.501392
1911,3106,2.503004
1912,3107,2.503810
1913,3106,2.503004
1914,3104,2.501392
1915,3106,2.503004
1916,3104,2.501392
1917,3107,2.503810
1918,3104,2.501392
1919,3112,2.507839
1920,3114,2.509451
1921,3107,2.503810
1922,3115,2.510256
1923,3106,2.503004
1924,3106,2.503004
1925,3112,2.507839
1926,3107,2.503810
1927,3104,2.501392
1928,3114,2.509451
1929,3114,2.509451
1930,3106,2.503004
1931,3106,2.503004
1932,3107,2.503810
1933,3114,2.509451
1934,3112,2.507839
1935,3106,2.503004
1936,3114,2.509451
1937,3106,2.503004
1938,3114,2.509451
1939,3112,2.507839
1940,3114,2.509451
1941,3104,2.501392
1942,3107,2.503810
1943,3106,2.503004
1944,3106,2.503004
1945,3119,2.513480
1946,3104,2.501392
1947,3115,2.510256
1948,3114,2.509451
1949,3107,2.503810
1950,3104,2.501392
1951,3107,2.503810
1952,3107,2.503810
1953,3112,2.507839
1954,3106,2.503004
1955,3114,2.509451
1956,3112,2.507839
1957,3114,2.509451
1958,3115,2.510256
1959,3106,2.503004
1960,3106,2.503004
1961,3112,2.507839
1962,3106,2.503004
1963,3114,2.509451
1964,3104,2.501392
1965,3115,2.510256
1966,3119,2.513480
1967,3114,2.509451
1968,3115,2.510256
1969,3112,2.507839
1970,3106,2.503004
1971,3104,2.501392
1972,3115,2.510256
1973,3114,2.509451
1974,3112,2.507839
1975,3114,2.509451
1976,3106,2.503004
1977,3114,2.509451
1978,3106,2.503004
1979,3112,2.507839
1980,3114,2.509451
1981,3115,2.510256
1982,3104,2.501392
1983,3114,2.509451
1984,3112,2.507839
1985,3115,2.510256
1986,3104,2.501392
1987,3106,2.503004
1988,3115,2.510256
1989,3106,2.503004
1990,3112,2.507839
1991,3107,2.503810
1992,3104,2.501392
1993,3106,2.503004
1994,3115,2.510256
1995,3104,2.501392
1996,3106,2.503004
1997,3115,2.510256
1998,3106,2.503004
1999,3112,2.507839
2000,3114,2.509451
2001,3107,2.503810
2002,3106,2.503004
2003,3106,2.503004
2004,3112,2.507839
2005,3104,2.501392
2006,3106,2.503004
2007,3106,2.503004
2008,3114,2.509451
2009,3107,2.503810
2010,3114,2.509451
2011,3104,2.501392
2012,3107,2.503810
2013,3106,2.503004
2014,3114,2.509451
2015,3104,2.501392
2016,3104,2.501392
2017,3107,2.503810
2018,3104,2.501392
2019,3104,2.501392
2020,3106,2.503004
2021,3087,2.487692
2022,3106,2.503004
2023,3104,2.501392
2024,3106,2.503004
2025,3087,2.487692
2026,3104,2.501392
2027,3106,2.503004
2028,3106,2.503004
2029,3112,2.507839
2030,3104,2.501392
2031,3104,2.501392
2032,3104,2.501392
2033,3104,2.501392
2034,3104,2.501392
2035,3112,2.507839
2036,3104,2.501392
2037,3106,2.503004
2038,3104,2.501392
2039,3104,2.501392
2040,3104,2.501392
2041,3087,2.487692
2042,3104,2.501392
2043,3104,2.501392
2044,3087,2.487692
2045,3106,2.503004
2046,3104,2.501392
2047,3104,2.501392
2048,3104,2.501392
2049,3112,2.507839
2050,3104,2.501392
2051,3087,2.487692
2052,3104,2.501392
2053,3104,2.501392
2054,3104,2.501392
2055,3104,2.501392
2056,3106,2.503004
2057,3104,2.501392
2058,3104,2.501392
2059,3112,2.507839
2060,3104,2.501392
2061,3106,2.503004
2062,3104,2.501392
2063,3107,2.503810
2064,3104,2.501392
2065,3104,2.501392
2066,3112,2.507839
2067,3087,2.487692
2068,3106,2.503004
2069,3104,2.501392
2070,3104,2.501392
2071,3106,2.503004
2072,3104,2.501392
2073,3104,2.501392
2074,3104,2.501392
2075,3104,2.501392
2076,3104,2.501392
2077,3107,2.503810
2078,3107,2.503810
2079,3104,2.501392
2080,3106,2.503004
2081,3104,2.501392
2082,3104,2.501392
2083,3104,2.501392
2084,3106,2.503004
2085,3104,2.501392
2086,3104,2.501392
2087,3104,2.501392
2088,3115,2.510256
2089,3106,2.503004
2090,3107,2.503810
2091,3104,2.501392
2092,3106,2.503004
2093,3087,2.487692
2094,3106,2.503004
2095,3112,2.507839
2096,3104,2.501392
2097,3104,2.501392
2098,3106,2.503004
2099,3114,2.509451
2100,3106,2.503004
2101,3112,2.507839
2102,3107,2.503810
2103,3104,2.501392
2104,3104,2.501392
2105,3112,2.507839
2106,3112,2.507839
2107,3107,2.503810
2108,3106,2.503004
2109,3107,2.503810
2110,3114,2.509451
2111,3114,2.509451
2112,3106,2.503004
2113,3106,2.503004
2114,3104,2.501392
2115,3112,2.507839
2116,3112,2.507839
2117,3107,2.503810
2118,3104,2.501392
2119,3112,2.507839
2120,3115,2.510256
2121,3104,2.501392
2122,3112,2.507839
2123,3106,2.503004
2124,3115,2.510256
2125,3106,2.503004
2126,3119,2.513480
2127,3115,2.510256
2128,3128,2.520733
2129,3112,2.507839
2130,3107,2.503810
2131,3128,2.520733
2132,3114,2.509451
2133,3114,2.509451
2134,3115,2.510256
2135,3119,2.513480
2136,3107,2.503810
2137,3114,2.509451
2138,3115,2.510256
2139,3112,2.507839
2140,3115,2.510256
2141,3119,2.513480
2142,3115,2.510256
2143,3112,2.507839
2144,3114,2.509451
2145,3114,2.509451
2146,3112,2.507839
2147,3119,2.513480
2148,3115,2.510256
2149,3112,2.507839
2150,3119,2.513480
2151,3128,2.520733
2152,3119,2.513480
2153,3130,2.522344
2154,3115,2.510256
2155,3128,2.520733
2156,3119,2.513480
2157,3115,2.510256
2158,3115,2.510256
2159,3115,2.510256
2160,3115,2.510256
2161,3115,2.510256
2162,3115,2.510256
2163,3115,2.510256
2164,3128,2.520733
2165,3115,2.510256
2166,3119,2.513480
2167,3130,2.522344
2168,3119,2.513480
2169,3128,2.520733
2170,3115,2.510256
2171,3107,2.503810
2172,3115,2.510256
2173,3119,2.513480
2174,3119,2.513480
2175,3119,2.513480
2176,3112,2.507839
2177,3119,2.513480
2178,3115,2.510256
2179,3119,2.513480
2180,3115,2.510256
2181,3119,2.513480
2182,3114,2.509451
2183,3115,2.510256
2184,3128,2.520733
2185,3128,2.520733
2186,3115,2.510256
2187,3130,2.522344
2188,3130,2.522344
2189,3115,2.510256
2190,3119,2.513480
2191,3130,2.522344
2192,3119,2.513480
2193,3128,2.520733
2194,3115,2.510256
2195,3119,2.513480
2196,3128,2.520733
2197,3128,2.520733
2198,3119,2.513480
2199,3131,2.523150
2200,3119,2.513480
2201,3128,2.520733
2202,3128,2.520733
2203,3130,2.522344
2204,3119,2.513480
2205,3128,2.520733
2206,3114,2.509451
2207,3115,2.510256
2208,3128,2.520733
2209,3136,2.527179
2210,3138,2.528791
2211,3119,2.513480
2212,3130,2.522344
2213,3119,2.513480
2214,3119,2.513480
2215,3128,2.520733
2216,3106,2.503004
2217,3119,2.513480
2218,3131,2.523150
2219,3131,2.523150
2220,3114,2.509451
2221,3131,2.523150
2222,3119,2.513480
2223,3119,2.513480
2224,3115,2.510256
2225,3106,2.503004
2226,3115,2.510256
2227,3115,2.510256
2228,3104,2.501392
2229,3114,2.509451
2230,3128,2.520733
2231,3115,2.510256
2232,3115,2.510256
2233,3115,2.510256
2234,3115,2.510256
2235,3115,2.510256
2236,3104,2.501392
2237,3115,2.510256
2238,3112,2.507839
2239,3114,2.509451
2240,3107,2.503810
2241,3107,2.503810
2242,3112,2.507839
2243,3107,2.503810
2244,3106,2.503004
2245,3112,2.507839
2246,3112,2.507839
2247,3104,2.501392
2248,3104,2.501392
2249,3104,2.501392
2250,3106,2.503004
2251,3104,2.501392
2252,3104,2.501392
2253,3104,2.501392
2254,3104,2.501392
2255,3083,2.484469
2256,3104,2.501392
2257,3087,2.487692
2258,3083,2.484469
2259,3087,2.487692
2260,3087,2.487692
2261,3104,2.501392
2262,3104,2.501392
2263,3083,2.484469
2264,3082,2.483663
2265,3104,2.501392
2266,3083,2.484469
2267,3083,2.484469
2268,3083,2.484469
2269,3080,2.482051
2270,3075,2.478022
2271,3074,2.477216
2272,3072,2.475604
2273,3072,2.475604
2274,3074,2.477216
2275,3072,2.475604
2276,3072,2.475604
2277,3072,2.475604
2278,3072,2.475604
2279,3072,2.475604
2280,3072,2.475604
2281,3072,2.475604
2282,3072,2.475604
2283,3072,2.475604
2284,3072,2.475604
2285,3072,2.475604
2286,3072,2.475604
2287,3042,2.451429
2288,3043,2.452234
2289,3050,2.457875
2290,3072,2.475604
2291,3040,2.449817
2292,3042,2.451429
2293,3040,2.449817
2294,3040,2.449817
2295,3040,2.449817
2296,3048,2.456264
2297,3023,2.436117
2298,3040,2.449817
2299,3018,2.432088
2300,3019,2.432894
2301,3019,2.432894
2302,3019,2.432894
2303,3023,2.436117
2304,3016,2.430476
2305,3023,2.436117
2306,3019,2.432894
2307,3010,2.425641
2308,3018,2.432088
2309,3010,2.425641
2310,3002,2.419194
2311,3008,2.424029
2312,3010,2.425641
2313,2987,2.407106
2314,2987,2.407106
2315,2991,2.410330
2316,2991,2.410330
2317,2986,2.406300
2318,2978,2.399853
2319,2979,2.400659
2320,2979,2.400659
2321,2978,2.399853
2322,2976,2.398242
2323,2976,2.398242
2324,2978,2.399853
2325,2959,2.384542
2326,2976,2.398242
2327,2955,2.381319
2328,2959,2.384542
2329,2976,2.398242
2330,2976,2.398242
2331,2976,2.398242
2332,2959,2.384542
2333,2959,2.384542
2334,2959,2.384542
2335,2976,2.398242
2336,2959,2.384542
2337,2976,2.398242
2338,2955,2.381319
2339,2976,2.398242
2340,2976,2.398242
2341,2976,2.398242
2342,2976,2.398242
2343,2978,2.399853
2344,2979,2.400659
2345,2976,2.398242
2346,2986,2.406300
2347,2978,2.399853
2348,2986,2.406300
2349,2984,2.404689
2350,2991,2.410330
2351,2987,2.407106
2352,2991,2.410330
2353,2991,2.410330
2354,2991,2.410330
2355,3018,2.432088
2356,3019,2.432894
2357,3019,2.432894
2358,3019,2.432894
2359,3019,2.432894
2360,3040,2.449817
2361,3016,2.430476
2362,3040,2.449817
2363,3019,2.432894
2364,3023,2.436117
2365,3040,2.449817
2366,3040,2.449817
2367,3040,2.449817
2368,3040,2.449817
2369,3072,2.475604
2370,3042,2.451429
2371,3072,2.475604
2372,3072,2.475604
2373,3072,2.475604
2374,3074,2.477216
2375,3072,2.475604
2376,3075,2.478022
2377,3072,2.475604
2378,3072,2.475604
2379,3072,2.475604
2380,3074,2.477216
2381,3075,2.478022
2382,3074,2.477216
2383,3082,2.483663
2384,3082,2.483663
2385,3087,2.487692
2386,3087,2.487692
2387,3104,2.501392
2388,3083,2.484469
2389,3104,2.501392
2390,3104,2.501392
2391,3104,2.501392
2392,3106,2.503004
2393,3104,2.501392
2394,3104,2.501392
2395,3112,2.507839
2396,3106,2.503004
2397,3114,2.509451
2398,3112,2.507839
2399,3119,2.513480
2400,3104,2.501392
2401,3114,2.509451
2402,3119,2.513480
2403,3107,2.503810
2404,3119,2.513480
2405,3115,2.510256
2406,3115,2.510256
2407,3115,2.510256
2408,3119,2.513480
2409,3119,2.513480
2410,3115,2.510256
2411,3119,2.513480
2412,3131,2.523150
2413,3138,2.528791
2414,3119,2.513480
2415,3119,2.513480
2416,3139,2.529597
2417,3138,2.528791
2418,3123,2.516703
2419,3136,2.527179
2420,3130,2.522344
2421,3119,2.513480
2422,3131,2.523150
2423,3138,2.528791
2424,3115,2.510256
2425,3128,2.520733
2426,3131,2.523150
2427,3138,2.528791
2428,3144,2.533626
2429,3128,2.520733
2430,3136,2.527179
2431,3147,2.536044
2432,3146,2.535238
2433,3138,2.528791
2434,3128,2.520733
2435,3138,2.528791
2436,3146,2.535238
2437,3146,2.535238
2438,3146,2.535238
2439,3138,2.528791
2440,3139,2.529597
2441,3146,2.535238
2442,3139,2.529597
2443,3147,2.536044
2444,3144,2.533626
2445,3146,2.535238
2446,3144,2.533626
2447,3144,2.533626
2448,3147,2.536044
2449,3147,2.536044
2450,3146,2.535238
2451,3138,2.528791
2452,3146,2.535238
2453,3168,2.552967
2454,3144,2.533626
2455,3138,2.528791
2456,3147,2.536044
2457,3147,2.536044
2458,3147,2.536044
2459,3147,2.536044
2460,3146,2.535238
2461,3151,2.539267
2462,3151,2.539267
2463,3146,2.535238
2464,3151,2.539267
2465,3151,2.539267
2466,3147,2.536044
2467,3144,2.533626
2468,3151,2.539267
2469,3147,2.536044
2470,3168,2.552967
2471,3168,2.552967
2472,3151,2.539267
2473,3146,2.535238
2474,3168,2.552967
2475,3168,2.552967
2476,3151,2.539267
2477,3168,2.552967
2478,3168,2.552967
2479,3168,2.552967
2480,3151,2.539267
2481,3151,2.539267
2482,3168,2.552967
2483,3147,2.536044
2484,3147,2.536044
2485,3151,2.539267
2486,3168,2.552967
2487,3168,2.552967
2488,3168,2.552967
2489,3147,2.536044
2490,3170,2.554579
2491,3151,2.539267
2492,3168,2.552967
2493,3146,2.535238
2494,3168,2.552967
2495,3147,2.536044
2496,3151,2.539267
2497,3147,2.536044
2498,3151,2.539267
2499,3147,2.536044
2500,3168,2.552967
2501,3147,2.536044
2502,3147,2.536044
2503,3151,2.539267
2504,3147,2.536044
2505,3147,2.536044
2506,3147,2.536044
2507,3151,2.539267
2508,3168,2.552967
2509,3146,2.535238
2510,3151,2.539267
2511,3147,2.536044
2512,3151,2.539267
2513,3138,2.528791
2514,3144,2.533626
2515,3151,2.539267
2516,3147,2.536044
2517,3147,2.536044
2518,3146,2.535238
2519,3139,2.529597
2520,3146,2.535238
2521,3146,2.535238
2522,3146,2.535238
2523,3147,2.536044
2524,3147,2.536044
2525,3151,2.539267
2526,3147,2.536044
2527,3147,2.536044
2528,3147,2.536044
2529,3147,2.536044
2530,3138,2.528791
2531,3147,2.536044
2532,3146,2.535238
2533,3168,2.552967
2534,3146,2.535238
2535,3147,2.536044
2536,3147,2.536044
2537,3147,2.536044
2538,3146,2.535238
2539,3151,2.539267
2540,3147,2.536044
2541,3147,2.536044
2542,3147,2.536044
2543,3139,2.529597
2544,3147,2.536044
2545,3146,2.535238
2546,3146,2.535238
2547,3146,2.535238
2548,3138,2.528791
2549,3151,2.539267
2550,3151,2.539267
2551,3144,2.533626
2552,3144,2.533626
2553,3147,2.536044
2554,3147,2.536044
2555,3146,2.535238
2556,3146,2.535238
2557,3139,2.529597
2558,3147,2.536044
2559,3144,2.533626
2560,3139,2.529597
2561,3147,2.536044
2562,3146,2.535238
2563,3144,2.533626
2564,3146,2.535238
2565,3146,2.535238
2566,3147,2.536044
2567,3147,2.536044
2568,3151,2.539267
2569,3147,2.536044
2570,3147,2.536044
2571,3146,2.535238
2572,3168,2.552967
2573,3147,2.536044
2574,3147,2.536044
2575,3146,2.535238
2576,3168,2.552967
2577,3147,2.536044
2578,3146,2.535238
2579,3147,2.536044
2580,3146,2.535238
2581,3146,2.535238
2582,3144,2.533626
2583,3144,2.533626
2584,3139,2.529597
2585,3144,2.533626
2586,3151,2.539267
2587,3144,2.533626
2588,3139,2.529597
2589,3151,2.539267
2590,3146,2.535238
2591,3146,2.535238
2592,3147,2.536044
2593,3146,2.535238
2594,3146,2.535238
2595,3147,2.536044
2596,3146,2.535238
2597,3151,2.539267
2598,3146,2.535238
2599,3146,2.535238
2600,3147,2.536044
2601,3144,2.533626
2602,3151,2.539267
2603,3144,2.533626
2604,3138,2.528791
2605,3138,2.528791
2606,3146,2.535238
2607,3147,2.536044
2608,3146,2.535238
2609,3146,2.535238
2610,3146,2.535238
2611,3151,2.539267
2612,3147,2.536044
2613,3168,2.552967
2614,3147,2.536044
2615,3147,2.536044
2616,3147,2.536044
2617,3139,2.529597
2618,3144,2.533626
2619,3146,2.535238
2620,3144,2.533626
2621,3139,2.529597
2622,3139,2.529597
2623,3146,2.535238
2624,3146,2.535238
2625,3138,2.528791
2626,3144,2.533626
2627,3147,2.536044
2628,3147,2.536044
2629,3151,2.539267
2630,3146,2.535238
2631,3138,2.528791
