Pixel,ADC,VoltageV
104,2929,2.360366
105,2913,2.347473
106,2909,2.344249
107,2917,2.350696
108,2925,2.357143
109,2909,2.344249
110,2917,2.350696
111,2909,2.344249
112,2917,2.350696
113,2917,2.350696
114,2917,2.350696
115,2928,2.359560
116,2921,2.353919
117,2913,2.347473
118,2905,2.341026
119,2905,2.341026
120,2909,2.344249
121,2909,2.344249
122,2905,2.341026
123,2921,2.353919
124,2913,2.347473
125,2897,2.334579
126,2909,2.344249
127,2909,2.344249
128,2905,2.341026
129,2929,2.360366
130,2917,2.350696
131,2905,2.341026
132,2921,2.353919
133,2909,2.344249
134,2920,2.353114
135,2913,2.347473
136,2917,2.350696
137,2909,2.344249
138,2921,2.353919
139,2921,2.353919
140,2913,2.347473
141,2921,2.353919
142,2937,2.366813
143,2929,2.360366
144,2937,2.366813
145,2917,2.350696
146,2921,2.353919
147,2913,2.347473
148,2921,2.353919
149,2928,2.359560
150,2928,2.359560
151,2929,2.360366
152,2937,2.366813
153,2921,2.353919
154,2921,2.353919
155,2929,2.360366
156,2929,2.360366
157,2921,2.353919
158,2928,2.359560
159,2929,2.360366
160,2917,2.350696
161,2921,2.353919
162,2933,2.363590
163,2913,2.347473
164,2933,2.363590
165,2913,2.347473
166,2929,2.360366
167,2913,2.347473
168,2921,2.353919
169,2921,2.353919
170,2921,2.353919
171,2913,2.347473
172,2921,2.353919
173,2928,2.359560
174,2921,2.353919
175,2913,2.347473
176,2929,2.360366
177,2921,2.353919
178,2929,2.360366
179,2921,2.353919
180,2929,2.360366
181,2929,2.360366
182,2937,2.366813
183,2909,2.344249
184,2933,2.363590
185,2917,2.350696
186,2929,2.360366
187,2917,2.350696
188,2929,2.360366
189,2921,2.353919
190,2921,2.353919
191,2909,2.344249
192,2921,2.353919
193,2921,2.353919
194,2909,2.344249
195,2905,2.341026
196,2913,2.347473
197,2905,2.341026
198,2921,2.353919
199,2909,2.344249
200,2921,2.353919
201,2921,2.353919
202,2929,2.360366
203,2921,2.353919
204,2905,2.341026
205,2921,2.353919
206,2921,2.353919
207,2921,2.353919
208,2929,2.360366
209,2921,2.353919
210,2909,2.344249
211,2913,2.347473
212,2909,2.344249
213,2917,2.350696
214,2921,2.353919
215,2921,2.353919
216,2913,2.347473
217,2921,2.353919
218,2921,2.353919
219,2921,2.353919
220,2929,2.360366
221,2928,2.359560
222,2913,2.347473
223,2933,2.363590
224,2929,2.360366
225,2917,2.350696
226,2913,2.347473
227,2913,2.347473
228,2921,2.353919
229,2929,2.360366
230,2929,2.360366
231,2921,2.353919
232,2928,2.359560
233,2929,2.360366
234,2921,2.353919
235,2929,2.360366
236,2929,2.360366
237,2929,2.360366
238,2929,2.360366
239,2921,2.353919
240,2929,2.360366
241,2929,2.360366
242,2933,2.363590
243,2928,2.359560
244,2929,2.360366
245,2921,2.353919
246,2929,2.360366
247,2929,2.360366
248,2933,2.363590
249,2921,2.353919
250,2921,2.353919
251,2921,2.353919
252,2933,2.363590
253,2921,2.353919
254,2928,2.359560
255,2921,2.353919
256,2921,2.353919
257,2921,2.353919
258,2921,2.353919
259,2921,2.353919
260,2921,2.353919
261,2921,2.353919
262,2913,2.347473
263,2921,2.353919
264,2921,2.353919
265,2921,2.353919
266,2909,2.344249
267,2909,2.344249
268,2929,2.360366
269,2917,2.350696
270,2929,2.360366
271,2921,2.353919
272,2937,2.366813
273,2909,2.344249
274,2921,2.353919
275,2921,2.353919
276,2929,2.360366
277,2928,2.359560
278,2913,2.347473
279,2913,2.347473
280,2921,2.353919
281,2909,2.344249
282,2933,2.363590
283,2929,2.360366
284,2921,2.353919
285,2921,2.353919
286,2913,2.347473
287,2909,2.344249
288,2921,2.353919
289,2937,2.366813
290,2929,2.360366
291,2929,2.360366
292,2929,2.360366
293,2921,2.353919
294,2929,2.360366
295,2917,2.350696
296,2921,2.353919
297,2929,2.360366
298,2921,2.353919
299,2921,2.353919
300,2929,2.360366
301,2929,2.360366
302,2937,2.366813
303,2921,2.353919
304,2921,2.353919
305,2921,2.353919
306,2929,2.360366
307,2921,2.353919
308,2933,2.363590
309,2933,2.363590
310,2929,2.360366
311,2921,2.353919
312,2929,2.360366
313,2921,2.353919
314,2937,2.366813
315,2929,2.360366
316,2937,2.366813
317,2917,2.350696
318,2921,2.353919
319,2928,2.359560
320,2929,2.360366
321,2929,2.360366
322,2928,2.359560
323,2921,2.353919
324,2921,2.353919
325,2921,2.353919
326,2929,2.360366
327,2917,2.350696
328,2929,2.360366
329,2941,2.370037
330,2925,2.357143
331,2937,2.366813
332,2941,2.370037
333,2937,2.366813
334,2929,2.360366
335,2941,2.370037
336,2937,2.366813
337,2941,2.370037
338,2937,2.366813
339,2941,2.370037
340,2937,2.366813
341,2937,2.366813
342,2941,2.370037
343,2941,2.370037
344,2953,2.379707
345,2941,2.370037
346,2943,2.371648
347,2949,2.376484
348,2941,2.370037
349,2937,2.366813
350,2937,2.366813
351,2933,2.363590
352,2941,2.370037
353,2929,2.360366
354,2937,2.366813
355,2941,2.370037
356,2941,2.370037
357,2933,2.363590
358,2941,2.370037
359,2941,2.370037
360,2933,2.363590
361,2941,2.370037
362,2953,2.379707
363,2941,2.370037
364,2949,2.376484
365,2945,2.373260
366,2937,2.366813
367,2937,2.366813
368,2941,2.370037
369,2933,2.363590
370,2941,2.370037
371,2937,2.366813
372,2941,2.370037
373,2937,2.366813
374,2937,2.366813
375,2937,2.366813
376,2929,2.360366
377,2937,2.366813
378,2941,2.370037
379,2941,2.370037
380,2928,2.359560
381,2929,2.360366
382,2937,2.366813
383,2921,2.353919
384,2921,2.353919
385,2928,2.359560
386,2929,2.360366
387,2937,2.366813
388,2937,2.366813
389,2928,2.359560
390,2928,2.359560
391,2929,2.360366
392,2929,2.360366
393,2929,2.360366
394,2929,2.360366
395,2921,2.353919
396,2929,2.360366
397,2937,2.366813
398,2941,2.370037
399,2937,2.366813
400,2937,2.366813
401,2945,2.373260
402,2929,2.360366
403,2937,2.366813
404,2941,2.370037
405,2941,2.370037
406,2937,2.366813
407,2937,2.366813
408,2941,2.370037
409,2929,2.360366
410,2933,2.363590
411,2937,2.366813
412,2937,2.366813
413,2937,2.366813
414,2937,2.366813
415,2937,2.366813
416,2937,2.366813
417,2937,2.366813
418,2929,2.360366
419,2929,2.360366
420,2929,2.360366
421,2929,2.360366
422,2941,2.370037
423,2929,2.360366
424,2941,2.370037
425,2937,2.366813
426,2937,2.366813
427,2937,2.366813
428,2941,2.370037
429,2941,2.370037
430,2929,2.360366
431,2937,2.366813
432,2937,2.366813
433,2941,2.370037
434,2933,2.363590
435,2933,2.363590
436,2937,2.366813
437,2933,2.363590
438,2929,2.360366
439,2941,2.370037
440,2933,2.363590
441,2929,2.360366
442,2941,2.370037
443,2937,2.366813
444,2929,2.360366
445,2929,2.360366
446,2937,2.366813
447,2929,2.360366
448,2937,2.366813
449,2937,2.366813
450,2929,2.360366
451,2929,2.360366
452,2941,2.370037
453,2937,2.366813
454,2941,2.370037
455,2937,2.366813
456,2941,2.370037
457,2928,2.359560
458,2937,2.366813
459,2937,2.366813
460,2945,2.373260
461,2937,2.366813
462,2941,2.370037
463,2937,2.366813
464,2941,2.370037
465,2937,2.366813
466,2953,2.379707
467,2953,2.379707
468,2941,2.370037
469,2929,2.360366
470,2929,2.360366
471,2960,2.385348
472,2929,2.360366
473,2937,2.366813
474,2937,2.366813
475,2933,2.363590
476,2937,2.366813
477,2929,2.360366
478,2945,2.373260
479,2945,2.373260
480,2937,2.366813
481,2961,2.386154
482,2949,2.376484
483,2953,2.379707
484,2953,2.379707
485,2945,2.373260
486,2953,2.379707
487,2949,2.376484
488,2953,2.379707
489,2953,2.379707
490,2953,2.379707
491,2953,2.379707
492,2960,2.385348
493,2952,2.378901
494,2941,2.370037
495,2933,2.363590
496,2937,2.366813
497,2941,2.370037
498,2941,2.370037
499,2937,2.366813
500,2945,2.373260
501,2937,2.366813
502,2941,2.370037
503,2937,2.366813
504,2937,2.366813
505,2945,2.373260
506,2961,2.386154
507,2953,2.379707
508,2941,2.370037
509,2953,2.379707
510,2949,2.376484
511,2961,2.386154
512,2949,2.376484
513,2945,2.373260
514,2949,2.376484
515,2953,2.379707
516,2953,2.379707
517,2949,2.376484
518,2949,2.376484
519,2941,2.370037
520,2941,2.370037
521,2937,2.366813
522,2941,2.370037
523,2941,2.370037
524,2941,2.370037
525,2937,2.366813
526,2945,2.373260
527,2941,2.370037
528,2941,2.370037
529,2941,2.370037
530,2937,2.366813
531,2945,2.373260
532,2953,2.379707
533,2961,2.386154
534,2953,2.379707
535,2961,2.386154
536,2949,2.376484
537,2941,2.370037
538,2953,2.379707
539,2949,2.376484
540,2953,2.379707
541,2953,2.379707
542,2960,2.385348
543,2961,2.386154
544,2961,2.386154
545,2953,2.379707
546,2969,2.392601
547,2953,2.379707
548,2961,2.386154
549,2953,2.379707
550,2953,2.379707
551,2953,2.379707
552,2945,2.373260
553,2941,2.370037
554,2961,2.386154
555,2941,2.370037
556,2945,2.373260
557,2945,2.373260
558,2941,2.370037
559,2941,2.370037
560,2937,2.366813
561,2941,2.370037
562,2937,2.366813
563,2949,2.376484
564,2941,2.370037
565,2937,2.366813
566,2941,2.370037
567,2941,2.370037
568,2953,2.379707
569,2941,2.370037
570,2953,2.379707
571,2953,2.379707
572,2961,2.386154
573,2949,2.376484
574,2949,2.376484
575,2945,2.373260
576,2945,2.373260
577,2953,2.379707
578,2937,2.366813
579,2949,2.376484
580,2937,2.366813
581,2953,2.379707
582,2961,2.386154
583,2953,2.379707
584,2937,2.366813
585,2941,2.370037
586,2937,2.366813
587,2937,2.366813
588,2953,2.379707
589,2937,2.366813
590,2937,2.366813
591,2941,2.370037
592,2949,2.376484
593,2953,2.379707
594,2945,2.373260
595,2953,2.379707
596,2949,2.376484
597,2929,2.360366
598,2937,2.366813
599,2941,2.370037
600,2941,2.370037
601,2945,2.373260
602,2941,2.370037
603,2937,2.366813
604,2949,2.376484
605,2937,2.366813
606,2941,2.370037
607,2941,2.370037
608,2953,2.379707
609,2945,2.373260
610,2941,2.370037
611,2941,2.370037
612,2945,2.373260
613,2943,2.371648
614,2953,2.379707
615,2960,2.385348
616,2937,2.366813
617,2949,2.376484
618,2945,2.373260
619,2953,2.379707
620,2941,2.370037
621,2960,2.385348
622,2945,2.373260
623,2941,2.370037
624,2941,2.370037
625,2945,2.373260
626,2953,2.379707
627,2941,2.370037
628,2937,2.366813
629,2937,2.366813
630,2953,2.379707
631,2941,2.370037
632,2937,2.366813
633,2937,2.366813
634,2941,2.370037
635,2941,2.370037
636,2937,2.366813
637,2941,2.370037
638,2941,2.370037
639,2941,2.370037
640,2949,2.376484
641,2937,2.366813
642,2953,2.379707
643,2949,2.376484
644,2953,2.379707
645,2961,2.386154
646,2961,2.386154
647,2945,2.373260
648,2960,2.385348
649,2961,2.386154
650,2953,2.379707
651,2941,2.370037
652,2960,2.385348
653,2945,2.373260
654,2941,2.370037
655,2953,2.379707
656,2945,2.373260
657,2941,2.370037
658,2945,2.373260
659,2929,2.360366
660,2945,2.373260
661,2953,2.379707
662,2945,2.373260
663,2953,2.379707
664,2961,2.386154
665,2941,2.370037
666,2953,2.379707
667,2941,2.370037
668,2953,2.379707
669,2953,2.379707
670,2949,2.376484
671,2941,2.370037
672,2953,2.379707
673,2941,2.370037
674,2945,2.373260
675,2945,2.373260
676,2953,2.379707
677,2941,2.370037
678,2953,2.379707
679,2949,2.376484
680,2949,2.376484
681,2941,2.370037
682,2949,2.376484
683,2953,2.379707
684,2953,2.379707
685,2960,2.385348
686,2953,2.379707
687,2953,2.379707
688,2953,2.379707
689,2961,2.386154
690,2953,2.379707
691,2960,2.385348
692,2941,2.370037
693,2953,2.379707
694,2949,2.376484
695,2937,2.366813
696,2953,2.379707
697,2945,2.373260
698,2949,2.376484
699,2945,2.373260
700,2953,2.379707
701,2953,2.379707
702,2961,2.386154
703,2961,2.386154
704,2953,2.379707
705,2943,2.371648
706,2949,2.376484
707,2960,2.385348
708,2961,2.386154
709,2953,2.379707
710,2960,2.385348
711,2961,2.386154
712,2969,2.392601
713,2961,2.386154
714,2961,2.386154
715,2953,2.379707
716,2953,2.379707
717,2961,2.386154
718,2969,2.392601
719,2965,2.389377
720,2969,2.392601
721,2961,2.386154
722,2961,2.386154
723,2965,2.389377
724,2961,2.386154
725,2969,2.392601
726,2961,2.386154
727,2953,2.379707
728,2961,2.386154
729,2961,2.386154
730,2953,2.379707
731,2953,2.379707
732,2953,2.379707
733,2961,2.386154
734,2961,2.386154
735,2953,2.379707
736,2941,2.370037
737,2949,2.376484
738,2960,2.385348
739,2961,2.386154
740,2961,2.386154
741,2953,2.379707
742,2961,2.386154
743,2961,2.386154
744,2953,2.379707
745,2953,2.379707
746,2941,2.370037
747,2953,2.379707
748,2953,2.379707
749,2960,2.385348
750,2961,2.386154
751,2961,2.386154
752,2953,2.379707
753,2960,2.385348
754,2941,2.370037
755,2945,2.373260
756,2949,2.376484
757,2960,2.385348
758,2961,2.386154
759,2945,2.373260
760,2961,2.386154
761,2953,2.379707
762,2949,2.376484
763,2961,2.386154
764,2953,2.379707
765,2953,2.379707
766,2961,2.386154
767,2969,2.392601
768,2945,2.373260
769,2960,2.385348
770,2960,2.385348
771,2953,2.379707
772,2969,2.392601
773,2961,2.386154
774,2961,2.386154
775,2973,2.395824
776,2961,2.386154
777,2961,2.386154
778,2969,2.392601
779,2960,2.385348
780,2961,2.386154
781,2961,2.386154
782,2960,2.385348
783,2965,2.389377
784,2961,2.386154
785,2941,2.370037
786,2969,2.392601
787,2957,2.382930
788,2961,2.386154
789,2953,2.379707
790,2945,2.373260
791,2965,2.389377
792,2960,2.385348
793,2965,2.389377
794,2973,2.395824
795,2961,2.386154
796,2965,2.389377
797,2969,2.392601
798,2969,2.392601
799,2961,2.386154
800,2961,2.386154
801,2969,2.392601
802,2969,2.392601
803,2961,2.386154
804,2965,2.389377
805,2969,2.392601
806,2969,2.392601
807,2973,2.395824
808,2969,2.392601
809,2969,2.392601
810,2969,2.392601
811,2981,2.402271
812,2969,2.392601
813,2965,2.389377
814,2973,2.395824
815,2969,2.392601
816,2953,2.379707
817,2969,2.392601
818,2961,2.386154
819,2953,2.379707
820,2961,2.386154
821,2961,2.386154
822,2969,2.392601
823,2969,2.392601
824,2969,2.392601
825,2973,2.395824
826,2969,2.392601
827,2969,2.392601
828,2969,2.392601
829,2969,2.392601
830,2969,2.392601
831,2973,2.395824
832,2969,2.392601
833,2973,2.395824
834,2985,2.405495
835,2977,2.399048
836,2973,2.395824
837,2973,2.395824
838,2977,2.399048
839,2961,2.386154
840,2985,2.405495
841,2985,2.405495
842,2975,2.397436
843,2977,2.399048
844,2973,2.395824
845,2985,2.405495
846,2973,2.395824
847,2973,2.395824
848,2985,2.405495
849,2969,2.392601
850,2985,2.405495
851,2973,2.395824
852,2992,2.411136
853,2981,2.402271
854,2993,2.411941
855,3001,2.418388
856,2985,2.405495
857,2993,2.411941
858,2981,2.402271
859,2993,2.411941
860,2992,2.411136
861,2985,2.405495
862,3001,2.418388
863,2985,2.405495
864,2992,2.411136
865,2993,2.411941
866,2981,2.402271
867,2985,2.405495
868,2992,2.411136
869,2985,2.405495
870,2977,2.399048
871,2973,2.395824
872,2969,2.392601
873,2973,2.395824
874,2985,2.405495
875,2973,2.395824
876,2973,2.395824
877,2973,2.395824
878,2985,2.405495
879,2973,2.395824
880,2985,2.405495
881,2969,2.392601
882,2985,2.405495
883,2981,2.402271
884,2965,2.389377
885,2973,2.395824
886,2961,2.386154
887,2969,2.392601
888,2973,2.395824
889,2969,2.392601
890,2973,2.395824
891,2973,2.395824
892,2969,2.392601
893,2981,2.402271
894,2975,2.397436
895,2977,2.399048
896,2977,2.399048
897,2965,2.389377
898,2977,2.399048
899,2973,2.395824
900,2981,2.402271
901,2992,2.411136
902,2973,2.395824
903,2993,2.411941
904,2973,2.395824
905,2985,2.405495
906,2973,2.395824
907,2973,2.395824
908,2985,2.405495
909,2993,2.411941
910,2985,2.405495
911,2993,2.411941
912,2985,2.405495
913,2985,2.405495
914,2985,2.405495
915,2985,2.405495
916,2985,2.405495
917,2984,2.404689
918,2969,2.392601
919,2973,2.395824
920,2985,2.405495
921,2985,2.405495
922,2977,2.399048
923,2993,2.411941
924,2969,2.392601
925,2977,2.399048
926,2992,2.411136
927,2985,2.405495
928,2985,2.405495
929,2985,2.405495
930,2981,2.402271
931,2981,2.402271
932,2985,2.405495
933,2973,2.395824
934,2981,2.402271
935,2981,2.402271
936,2969,2.392601
937,2977,2.399048
938,2977,2.399048
939,2985,2.405495
940,2981,2.402271
941,2969,2.392601
942,2977,2.399048
943,3001,2.418388
944,2981,2.402271
945,2992,2.411136
946,2985,2.405495
947,2977,2.399048
948,2992,2.411136
949,2969,2.392601
950,2969,2.392601
951,2985,2.405495
952,2985,2.405495
953,2997,2.415165
954,2993,2.411941
955,2993,2.411941
956,2985,2.405495
957,2985,2.405495
958,3009,2.424835
959,2993,2.411941
960,2993,2.411941
961,2993,2.411941
962,3001,2.418388
963,2985,2.405495
964,2985,2.405495
965,2993,2.411941
966,2985,2.405495
967,2985,2.405495
968,2993,2.411941
969,2985,2.405495
970,2985,2.405495
971,2977,2.399048
972,2977,2.399048
973,2993,2.411941
974,2993,2.411941
975,2985,2.405495
976,2985,2.405495
977,2992,2.411136
978,2985,2.405495
979,2997,2.415165
980,2993,2.411941
981,2992,2.411136
982,2992,2.411136
983,2992,2.411136
984,3001,2.418388
985,3001,2.418388
986,2993,2.411941
987,2993,2.411941
988,2985,2.405495
989,2993,2.411941
990,2985,2.405495
991,2993,2.411941
992,2993,2.411941
993,3001,2.418388
994,2997,2.415165
995,3009,2.424835
996,3009,2.424835
997,3001,2.418388
998,3001,2.418388
999,2997,2.415165
1000,2997,2.415165
1001,2992,2.411136
1002,2992,2.411136
1003,3008,2.424029
1004,2993,2.411941
1005,2985,2.405495
1006,2973,2.395824
1007,3001,2.418388
1008,2993,2.411941
1009,2993,2.411941
1010,3001,2.418388
1011,2993,2.411941
1012,2997,2.415165
1013,3008,2.424029
1014,3008,2.424029
1015,2993,2.411941
1016,3009,2.424835
1017,3009,2.424835
1018,3001,2.418388
1019,3009,2.424835
1020,2993,2.411941
1021,2997,2.415165
1022,3001,2.418388
1023,3013,2.428059
1024,3001,2.418388
1025,2993,2.411941
1026,2993,2.411941
1027,2993,2.411941
1028,2993,2.411941
1029,3008,2.424029
1030,2997,2.415165
1031,3001,2.418388
1032,3001,2.418388
1033,3001,2.418388
1034,3017,2.431282
1035,3009,2.424835
1036,3001,2.418388
1037,3009,2.424835
1038,3009,2.424835
1039,3009,2.424835
1040,3001,2.418388
1041,3009,2.424835
1042,3008,2.424029
1043,3009,2.424835
1044,3008,2.424029
1045,3001,2.418388
1046,3001,2.418388
1047,2997,2.415165
1048,3017,2.431282
1049,3017,2.431282
1050,3009,2.424835
1051,3017,2.431282
1052,3009,2.424835
1053,3009,2.424835
1054,3017,2.431282
1055,3013,2.428059
1056,3009,2.424835
1057,3009,2.424835
1058,3013,2.428059
1059,3013,2.428059
1060,3001,2.418388
1061,3001,2.418388
1062,3009,2.424835
1063,2997,2.415165
1064,2997,2.415165
1065,3001,2.418388
1066,3008,2.424029
1067,3016,2.430476
1068,3017,2.431282
1069,3009,2.424835
1070,3024,2.436923
1071,3024,2.436923
1072,3009,2.424835
1073,3017,2.431282
1074,3013,2.428059
1075,3009,2.424835
1076,3025,2.437729
1077,3025,2.437729
1078,3008,2.424029
1079,3009,2.424835
1080,3017,2.431282
1081,3025,2.437729
1082,3009,2.424835
1083,3017,2.431282
1084,3009,2.424835
1085,3001,2.418388
1086,3009,2.424835
1087,3009,2.424835
1088,3013,2.428059
1089,3013,2.428059
1090,3009,2.424835
1091,3009,2.424835
1092,3009,2.424835
1093,3017,2.431282
1094,3008,2.424029
1095,3025,2.437729
1096,3009,2.424835
1097,3017,2.431282
1098,3017,2.431282
1099,3025,2.437729
1100,3009,2.424835
1101,3017,2.431282
1102,3009,2.424835
1103,3009,2.424835
1104,3024,2.436923
1105,3017,2.431282
1106,3009,2.424835
1107,3009,2.424835
1108,3009,2.424835
1109,3009,2.424835
1110,3009,2.424835
1111,3017,2.431282
1112,3017,2.431282
1113,3017,2.431282
1114,3025,2.437729
1115,3024,2.436923
1116,3013,2.428059
1117,3025,2.437729
1118,3025,2.437729
1119,3017,2.431282
1120,3025,2.437729
1121,3009,2.424835
1122,3033,2.444176
1123,3024,2.436923
1124,3033,2.444176
1125,3024,2.436923
1126,3025,2.437729
1127,3025,2.437729
1128,3025,2.437729
1129,3025,2.437729
1130,3025,2.437729
1131,3025,2.437729
1132,3049,2.457070
1133,3033,2.444176
1134,3025,2.437729
1135,3024,2.436923
1136,3024,2.436923
1137,3017,2.431282
1138,3025,2.437729
1139,3025,2.437729
1140,3017,2.431282
1141,3025,2.437729
1142,3025,2.437729
1143,3009,2.424835
1144,3017,2.431282
1145,3025,2.437729
1146,3029,2.440952
1147,3033,2.444176
1148,3017,2.431282
1149,3025,2.437729
1150,3029,2.440952
1151,3025,2.437729
1152,3025,2.437729
1153,3033,2.444176
1154,3025,2.437729
1155,3029,2.440952
1156,3029,2.440952
1157,3037,2.447399
1158,3029,2.440952
1159,3033,2.444176
1160,3025,2.437729
1161,3025,2.437729
1162,3024,2.436923
1163,3017,2.431282
1164,3033,2.444176
1165,3025,2.437729
1166,3033,2.444176
1167,3029,2.440952
1168,3033,2.444176
1169,3029,2.440952
1170,3017,2.431282
1171,3025,2.437729
1172,3025,2.437729
1173,3025,2.437729
1174,3033,2.444176
1175,3033,2.444176
1176,3025,2.437729
1177,3025,2.437729
1178,3025,2.437729
1179,3033,2.444176
1180,3025,2.437729
1181,3033,2.444176
1182,3025,2.437729
1183,3037,2.447399
1184,3041,2.450623
1185,3041,2.450623
1186,3033,2.444176
1187,3033,2.444176
1188,3037,2.447399
1189,3037,2.447399
1190,3037,2.447399
1191,3033,2.444176
1192,3033,2.444176
1193,3033,2.444176
1194,3037,2.447399
1195,3041,2.450623
1196,3025,2.437729
1197,3033,2.444176
1198,3037,2.447399
1199,3049,2.457070
1200,3049,2.457070
1201,3033,2.444176
1202,3049,2.457070
1203,3045,2.453846
1204,3037,2.447399
1205,3025,2.437729
1206,3033,2.444176
1207,3029,2.440952
1208,3033,2.444176
1209,3033,2.444176
1210,3041,2.450623
1211,3041,2.450623
1212,3049,2.457070
1213,3033,2.444176
1214,3041,2.450623
1215,3037,2.447399
1216,3037,2.447399
1217,3033,2.444176
1218,3037,2.447399
1219,3049,2.457070
1220,3037,2.447399
1221,3037,2.447399
1222,3056,2.462711
1223,3037,2.447399
1224,3049,2.457070
1225,3037,2.447399
1226,3037,2.447399
1227,3033,2.444176
1228,3033,2.444176
1229,3037,2.447399
1230,3033,2.444176
1231,3037,2.447399
1232,3049,2.457070
1233,3049,2.457070
1234,3033,2.444176
1235,3049,2.457070
1236,3033,2.444176
1237,3025,2.437729
1238,3037,2.447399
1239,3049,2.457070
1240,3037,2.447399
1241,3041,2.450623
1242,3049,2.457070
1243,3037,2.447399
1244,3049,2.457070
1245,3049,2.457070
1246,3049,2.457070
1247,3037,2.447399
1248,3072,2.475604
1249,3072,2.475604
1250,3049,2.457070
1251,3056,2.462711
1252,3045,2.453846
1253,3056,2.462711
1254,3049,2.457070
1255,3072,2.475604
1256,3057,2.463516
1257,3057,2.463516
1258,3041,2.450623
1259,3056,2.462711
1260,3072,2.475604
1261,3057,2.463516
1262,3049,2.457070
1263,3037,2.447399
1264,3049,2.457070
1265,3049,2.457070
1266,3057,2.463516
1267,3049,2.457070
1268,3049,2.457070
1269,3041,2.450623
1270,3056,2.462711
1271,3049,2.457070
1272,3072,2.475604
1273,3072,2.475604
1274,3072,2.475604
1275,3056,2.462711
1276,3056,2.462711
1277,3072,2.475604
1278,3057,2.463516
1279,3049,2.457070
1280,3056,2.462711
1281,3072,2.475604
1282,3057,2.463516
1283,3049,2.457070
1284,3049,2.457070
1285,3072,2.475604
1286,3049,2.457070
1287,3049,2.457070
1288,3072,2.475604
1289,3072,2.475604
1290,3072,2.475604
1291,3072,2.475604
1292,3072,2.475604
1293,3057,2.463516
1294,3049,2.457070
1295,3072,2.475604
1296,3072,2.475604
1297,3049,2.457070
1298,3072,2.475604
1299,3057,2.463516
1300,3056,2.462711
1301,3072,2.475604
1302,3072,2.475604
1303,3072,2.475604
1304,3072,2.475604
1305,3072,2.475604
1306,3072,2.475604
1307,3072,2.475604
1308,3072,2.475604
1309,3072,2.475604
1310,3057,2.463516
1311,3072,2.475604
1312,3072,2.475604
1313,3072,2.475604
1314,3072,2.475604
1315,3072,2.475604
1316,3072,2.475604
1317,3072,2.475604
1318,3072,2.475604
1319,3072,2.475604
1320,3072,2.475604
1321,3073,2.476410
1322,3072,2.475604
1323,3073,2.476410
1324,3072,2.475604
1325,3072,2.475604
1326,3073,2.476410
1327,3057,2.463516
1328,3072,2.475604
1329,3072,2.475604
1330,3081,2.482857
1331,3073,2.476410
1332,3072,2.475604
1333,3072,2.475604
1334,3073,2.476410
1335,3072,2.475604
1336,3073,2.476410
1337,3073,2.476410
1338,3072,2.475604
1339,3072,2.475604
1340,3072,2.475604
1341,3072,2.475604
1342,3072,2.475604
1343,3073,2.476410
1344,3073,2.476410
1345,3081,2.482857
1346,3072,2.475604
1347,3073,2.476410
1348,3072,2.475604
1349,3072,2.475604
1350,3072,2.475604
1351,3072,2.475604
1352,3072,2.475604
1353,3073,2.476410
1354,3073,2.476410
1355,3073,2.476410
1356,3073,2.476410
1357,3072,2.475604
1358,3072,2.475604
1359,3073,2.476410
1360,3073,2.476410
