Pixel,ADC,VoltageV
1361,2291,1.846227
1362,2312,1.863150
1363,2303,1.855897
1364,2299,1.852674
1365,2299,1.852674
1366,2280,1.837363
1367,2275,1.833333
1368,2287,1.843004
1369,2283,1.839780
1370,2296,1.850256
1371,2287,1.843004
1372,2287,1.843004
1373,2307,1.859121
1374,2291,1.846227
1375,2283,1.839780
1376,2296,1.850256
1377,2303,1.855897
1378,2319,1.868791
1379,2296,1.850256
1380,2319,1.868791
1381,2315,1.865568
1382,2303,1.855897
1383,2283,1.839780
1384,2272,1.830916
1385,2296,1.850256
1386,2299,1.852674
1387,2303,1.855897
1388,2280,1.837363
1389,2280,1.837363
1390,2291,1.846227
1391,2272,1.830916
1392,2287,1.843004
1393,2272,1.830916
1394,2282,1.838974
1395,2275,1.833333
1396,2291,1.846227
1397,2291,1.846227
1398,2291,1.846227
1399,2283,1.839780
1400,2272,1.830916
1401,2272,1.830916
1402,2272,1.830916
1403,2287,1.843004
1404,2303,1.855897
1405,2275,1.833333
1406,2287,1.843004
1407,2283,1.839780
1408,2275,1.833333
1409,2272,1.830916
1410,2307,1.859121
1411,2319,1.868791
1412,2287,1.843004
1413,2255,1.817216
1414,2272,1.830916
1415,2303,1.855897
1416,2272,1.830916
1417,2264,1.824469
1418,2274,1.832527
1419,2283,1.839780
1420,2274,1.832527
1421,2274,1.832527
1422,2272,1.830916
1423,2255,1.817216
1424,2259,1.820440
1425,2272,1.830916
1426,2272,1.830916
1427,2255,1.817216
1428,2250,1.813187
1429,2250,1.813187
1430,2272,1.830916
1431,2275,1.833333
1432,2298,1.851868
1433,2272,1.830916
1434,2251,1.813993
1435,2251,1.813993
1436,2280,1.837363
1437,2298,1.851868
1438,2283,1.839780
1439,2251,1.813993
1440,2240,1.805128
1441,2275,1.833333
1442,2296,1.850256
1443,2264,1.824469
1444,2235,1.801099
1445,2251,1.813993
1446,2287,1.843004
1447,2272,1.830916
1448,2255,1.817216
1449,2242,1.806740
1450,2250,1.813187
1451,2272,1.830916
1452,2243,1.807546
1453,2242,1.806740
1454,2243,1.807546
1455,2248,1.811575
1456,2251,1.813993
1457,2264,1.824469
1458,2255,1.817216
1459,2242,1.806740
1460,2255,1.817216
1461,2259,1.820440
1462,2259,1.820440
1463,2255,1.817216
1464,2251,1.813993
1465,2243,1.807546
1466,2259,1.820440
1467,2287,1.843004
1468,2282,1.838974
1469,2255,1.817216
1470,2255,1.817216
1471,2272,1.830916
1472,2272,1.830916
1473,2248,1.811575
1474,2243,1.807546
1475,2235,1.801099
1476,2272,1.830916
1477,2274,1.832527
1478,2251,1.813993
1479,2272,1.830916
1480,2243,1.807546
1481,2243,1.807546
1482,2255,1.817216
1483,2255,1.817216
1484,2235,1.801099
1485,2223,1.791429
1486,2240,1.805128
1487,2240,1.805128
1488,2240,1.805128
1489,2255,1.817216
1490,2250,1.813187
1491,2248,1.811575
1492,2243,1.807546
1493,2223,1.791429
1494,2223,1.791429
1495,2223,1.791429
1496,2232,1.798681
1497,2222,1.790623
1498,2216,1.785788
1499,2216,1.785788
1500,2219,1.788205
1501,2211,1.781758
1502,2235,1.801099
1503,2222,1.790623
1504,2235,1.801099
1505,2232,1.798681
1506,2211,1.781758
1507,2243,1.807546
1508,2232,1.798681
1509,2223,1.791429
1510,2216,1.785788
1511,2211,1.781758
1512,2223,1.791429
1513,2216,1.785788
1514,2211,1.781758
1515,2211,1.781758
1516,2223,1.791429
1517,2216,1.785788
1518,2200,1.772894
1519,2195,1.768864
1520,2216,1.785788
1521,2200,1.772894
1522,2211,1.781758
1523,2171,1.749524
1524,2195,1.768864
1525,2191,1.765641
1526,2187,1.762418
1527,2208,1.779341
1528,2227,1.794652
1529,2208,1.779341
1530,2191,1.765641
1531,2208,1.779341
1532,2218,1.787399
1533,2208,1.779341
1534,2208,1.779341
1535,2191,1.765641
1536,2200,1.772894
1537,2195,1.768864
1538,2211,1.781758
1539,2187,1.762418
1540,2191,1.765641
1541,2186,1.761612
1542,2170,1.748718
1543,2159,1.739853
1544,2175,1.752747
1545,2171,1.749524
1546,2184,1.760000
1547,2171,1.749524
1548,2159,1.739853
1549,2191,1.765641
1550,2168,1.747106
1551,2171,1.749524
1552,2159,1.739853
1553,2168,1.747106
1554,2171,1.749524
1555,2152,1.734212
1556,2158,1.739048
1557,2146,1.729377
1558,2131,1.717289
1559,2152,1.734212
1560,2175,1.752747
1561,2154,1.735824
1562,2147,1.730183
1563,2175,1.752747
1564,2158,1.739048
1565,2147,1.730183
1566,2147,1.730183
1567,2159,1.739853
1568,2136,1.721319
1569,2136,1.721319
1570,2154,1.735824
1571,2155,1.736630
1572,2163,1.743077
1573,2146,1.729377
1574,2159,1.739853
1575,2175,1.752747
1576,2154,1.735824
1577,2144,1.727766
1578,2147,1.730183
1579,2144,1.727766
1580,2147,1.730183
1581,2144,1.727766
1582,2146,1.729377
1583,2127,1.714066
1584,2138,1.722930
1585,2123,1.710842
1586,2144,1.727766
1587,2144,1.727766
1588,2131,1.717289
1589,2136,1.721319
1590,2144,1.727766
1591,2155,1.736630
1592,2144,1.727766
1593,2136,1.721319
1594,2144,1.727766
1595,2144,1.727766
1596,2127,1.714066
1597,2099,1.691502
1598,2099,1.691502
1599,2107,1.697949
1600,2106,1.697143
1601,2123,1.710842
1602,2146,1.729377
1603,2122,1.710037
1604,2090,1.684249
1605,2082,1.677802
1606,2106,1.697143
1607,2120,1.708425
1608,2090,1.684249
1609,2063,1.662491
1610,2088,1.682637
1611,2095,1.688278
1612,2122,1.710037
1613,2107,1.697949
1614,2127,1.714066
1615,2146,1.729377
1616,2106,1.697143
1617,2056,1.656850
1618,2059,1.659267
1619,2063,1.662491
1620,2058,1.658462
1621,2056,1.656850
1622,2083,1.678608
1623,2080,1.676190
1624,2072,1.669744
1625,2080,1.676190
1626,2072,1.669744
1627,2063,1.662491
1628,2072,1.669744
1629,2083,1.678608
1630,2082,1.677802
1631,2059,1.659267
1632,2047,1.649597
1633,2070,1.668132
1634,2080,1.676190
1635,2047,1.649597
1636,2051,1.652821
1637,2083,1.678608
1638,2123,1.710842
1639,2099,1.691502
1640,2115,1.704396
1641,2115,1.704396
1642,2082,1.677802
1643,2047,1.649597
1644,2051,1.652821
1645,2058,1.658462
1646,2074,1.671355
1647,2059,1.659267
1648,2031,1.636703
1649,2016,1.624615
1650,2024,1.631062
1651,2018,1.626227
1652,2031,1.636703
1653,2016,1.624615
1654,2016,1.624615
1655,2016,1.624615
1656,2035,1.639927
1657,1999,1.610916
1658,2024,1.631062
1659,2008,1.618168
1660,2018,1.626227
1661,2016,1.624615
1662,2016,1.624615
1663,2006,1.616557
1664,1995,1.607692
1665,1995,1.607692
1666,1992,1.605275
1667,2008,1.618168
1668,1992,1.605275
1669,1994,1.606886
1670,2003,1.614139
1671,1998,1.610110
1672,1992,1.605275
1673,1999,1.610916
1674,2003,1.614139
1675,1994,1.606886
1676,1994,1.606886
1677,1986,1.600440
1678,1984,1.598828
1679,1967,1.585128
1680,1986,1.600440
1681,1978,1.593993
1682,1960,1.579487
1683,1979,1.594799
1684,1987,1.601245
1685,1963,1.581905
1686,1971,1.588352
1687,1978,1.593993
1688,1979,1.594799
1689,1967,1.585128
1690,1979,1.594799
1691,1978,1.593993
1692,1967,1.585128
1693,1963,1.581905
1694,1960,1.579487
1695,1954,1.574652
1696,1952,1.573040
1697,1939,1.562564
1698,1954,1.574652
1699,1939,1.562564
1700,1944,1.566593
1701,1952,1.573040
1702,1935,1.559341
1703,1935,1.559341
1704,1946,1.568205
1705,1944,1.566593
1706,1923,1.549670
1707,1919,1.546447
1708,1926,1.552088
1709,1930,1.555311
1710,1931,1.556117
1711,1931,1.556117
1712,1919,1.546447
1713,1914,1.542418
1714,1919,1.546447
1715,1919,1.546447
1716,1912,1.540806
1717,1931,1.556117
1718,1894,1.526300
1719,1888,1.521465
1720,1891,1.523883
1721,1891,1.523883
1722,1912,1.540806
1723,1912,1.540806
1724,1888,1.521465
1725,1890,1.523077
1726,1871,1.507766
1727,1888,1.521465
1728,1891,1.523883
1729,1907,1.536777
1730,1888,1.521465
1731,1882,1.516630
1732,1888,1.521465
1733,1871,1.507766
1734,1882,1.516630
1735,1875,1.510989
1736,1898,1.529524
1737,1880,1.515018
1738,1870,1.506960
1739,1854,1.494066
1740,1894,1.526300
1741,1871,1.507766
1742,1867,1.504542
1743,1850,1.490842
1744,1856,1.495678
1745,1848,1.489231
1746,1858,1.497289
1747,1851,1.491648
1748,1843,1.485201
1749,1832,1.476337
1750,1832,1.476337
1751,1850,1.490842
1752,1824,1.469890
1753,1843,1.485201
1754,1835,1.478755
1755,1830,1.474725
1756,1830,1.474725
1757,1834,1.477949
1758,1827,1.472308
1759,1846,1.487619
1760,1835,1.478755
1761,1811,1.459414
1762,1824,1.469890
1763,1824,1.469890
1764,1826,1.471502
1765,1827,1.472308
1766,1795,1.446520
1767,1794,1.445714
1768,1816,1.463443
1769,1818,1.465055
1770,1802,1.452161
1771,1811,1.459414
1772,1802,1.452161
1773,1802,1.452161
1774,1795,1.446520
1775,1806,1.455385
1776,1792,1.444103
1777,1786,1.439267
1778,1779,1.433626
1779,1787,1.440073
1780,1795,1.446520
1781,1787,1.440073
1782,1775,1.430403
1783,1768,1.424762
1784,1768,1.424762
1785,1750,1.410256
1786,1750,1.410256
1787,1770,1.426374
1788,1779,1.433626
1789,1775,1.430403
1790,1763,1.420733
1791,1752,1.411868
1792,1760,1.418315
1793,1766,1.423150
1794,1762,1.419927
1795,1743,1.404615
1796,1760,1.418315
1797,1754,1.413480
1798,1742,1.403810
1799,1738,1.400586
1800,1722,1.387692
1801,1747,1.407839
1802,1736,1.398974
1803,1723,1.388498
1804,1714,1.381245
1805,1715,1.382051
1806,1743,1.404615
1807,1770,1.426374
1808,1738,1.400586
1809,1728,1.392527
1810,1747,1.407839
1811,1742,1.403810
1812,1731,1.394945
1813,1711,1.378828
1814,1710,1.378022
1815,1711,1.378828
1816,1711,1.378828
1817,1706,1.374799
1818,1704,1.373187
1819,1699,1.369158
1820,1714,1.381245
1821,1699,1.369158
1822,1696,1.366740
1823,1696,1.366740
1824,1698,1.368352
1825,1699,1.369158
1826,1696,1.366740
1827,1688,1.360293
1828,1679,1.353040
1829,1690,1.361905
1830,1696,1.366740
1831,1696,1.366740
1832,1690,1.361905
1833,1690,1.361905
1834,1678,1.352234
1835,1674,1.349011
1836,1688,1.360293
1837,1683,1.356264
1838,1688,1.360293
1839,1672,1.347399
1840,1679,1.353040
1841,1690,1.361905
1842,1679,1.353040
1843,1663,1.340147
1844,1658,1.336117
1845,1663,1.340147
1846,1656,1.334505
1847,1675,1.349817
1848,1679,1.353040
1849,1670,1.345788
1850,1674,1.349011
1851,1670,1.345788
1852,1663,1.340147
1853,1672,1.347399
1854,1675,1.349817
1855,1670,1.345788
1856,1675,1.349817
1857,1670,1.345788
1858,1663,1.340147
1859,1663,1.340147
1860,1659,1.336923
1861,1659,1.336923
1862,1663,1.340147
1863,1663,1.340147
1864,1670,1.345788
1865,1659,1.336923
1866,1659,1.336923
1867,1674,1.349011
1868,1654,1.332894
1869,1659,1.336923
1870,1663,1.340147
1871,1658,1.336117
1872,1663,1.340147
1873,1675,1.349817
1874,1675,1.349817
1875,1663,1.340147
1876,1670,1.345788
1877,1674,1.349011
1878,1670,1.345788
1879,1675,1.349817
1880,1663,1.340147
1881,1672,1.347399
1882,1674,1.349011
1883,1663,1.340147
1884,1663,1.340147
1885,1672,1.347399
1886,1674,1.349011
1887,1672,1.347399
1888,1663,1.340147
1889,1674,1.349011
1890,1674,1.349011
1891,1675,1.349817
1892,1675,1.349817
1893,1663,1.340147
1894,1663,1.340147
1895,1670,1.345788
1896,1675,1.349817
1897,1679,1.353040
1898,1672,1.347399
1899,1674,1.349011
1900,1671,1.346593
1901,1678,1.352234
1902,1678,1.352234
1903,1679,1.353040
1904,1679,1.353040
1905,1696,1.366740
1906,1696,1.366740
1907,1688,1.360293
1908,1698,1.368352
1909,1704,1.373187
1910,1699,1.369158
1911,1711,1.378828
1912,1710,1.378022
1913,1711,1.378828
1914,1714,1.381245
1915,1715,1.382051
1916,1723,1.388498
1917,1736,1.398974
1918,1739,1.401392
1919,1742,1.403810
1920,1736,1.398974
1921,1760,1.418315
1922,1751,1.411062
1923,1739,1.401392
1924,1747,1.407839
1925,1760,1.418315
1926,1750,1.410256
1927,1762,1.419927
1928,1742,1.403810
1929,1752,1.411868
1930,1754,1.413480
1931,1754,1.413480
1932,1754,1.413480
1933,1760,1.418315
1934,1760,1.418315
1935,1747,1.407839
1936,1760,1.418315
1937,1752,1.411868
1938,1752,1.411868
1939,1743,1.404615
1940,1754,1.413480
1941,1743,1.404615
1942,1760,1.418315
1943,1760,1.418315
1944,1754,1.413480
1945,1750,1.410256
1946,1763,1.420733
1947,1760,1.418315
1948,1747,1.407839
1949,1760,1.418315
1950,1760,1.418315
1951,1747,1.407839
1952,1750,1.410256
1953,1747,1.407839
1954,1752,1.411868
1955,1752,1.411868
1956,1766,1.423150
1957,1747,1.407839
1958,1752,1.411868
1959,1743,1.404615
1960,1747,1.407839
1961,1743,1.404615
1962,1743,1.404615
1963,1742,1.403810
1964,1742,1.403810
1965,1742,1.403810
1966,1738,1.400586
1967,1747,1.407839
1968,1750,1.410256
1969,1743,1.404615
1970,1747,1.407839
1971,1743,1.404615
1972,1747,1.407839
1973,1747,1.407839
1974,1752,1.411868
1975,1743,1.404615
1976,1752,1.411868
1977,1747,1.407839
1978,1736,1.398974
1979,1752,1.411868
1980,1739,1.401392
1981,1747,1.407839
1982,1747,1.407839
1983,1747,1.407839
1984,1747,1.407839
1985,1743,1.404615
1986,1747,1.407839
1987,1743,1.404615
1988,1747,1.407839
1989,1743,1.404615
1990,1752,1.411868
1991,1743,1.404615
1992,1739,1.401392
1993,1738,1.400586
1994,1743,1.404615
1995,1739,1.401392
1996,1747,1.407839
1997,1739,1.401392
1998,1742,1.403810
1999,1739,1.401392
2000,1736,1.398974
2001,1734,1.397363
2002,1736,1.398974
2003,1739,1.401392
2004,1742,1.403810
2005,1736,1.398974
2006,1736,1.398974
2007,1738,1.400586
2008,1739,1.401392
2009,1739,1.401392
2010,1730,1.394139
2011,1730,1.394139
2012,1734,1.397363
2013,1731,1.394945
2014,1736,1.398974
2015,1731,1.394945
2016,1730,1.394139
2017,1731,1.394945
2018,1730,1.394139
2019,1731,1.394945
2020,1728,1.392527
2021,1734,1.397363
2022,1728,1.392527
2023,1728,1.392527
2024,1730,1.394139
2025,1730,1.394139
2026,1731,1.394945
2027,1731,1.394945
2028,1730,1.394139
2029,1731,1.394945
2030,1731,1.394945
2031,1722,1.387692
2032,1728,1.392527
2033,1728,1.392527
2034,1723,1.388498
2035,1715,1.382051
2036,1731,1.394945
2037,1723,1.388498
2038,1711,1.378828
2039,1720,1.386081
2040,1720,1.386081
2041,1722,1.387692
2042,1720,1.386081
2043,1728,1.392527
2044,1723,1.388498
2045,1720,1.386081
2046,1718,1.384469
2047,1711,1.378828
2048,1720,1.386081
2049,1722,1.387692
2050,1715,1.382051
2051,1720,1.386081
2052,1715,1.382051
2053,1720,1.386081
2054,1720,1.386081
2055,1720,1.386081
2056,1728,1.392527
2057,1722,1.387692
2058,1736,1.398974
2059,1738,1.400586
2060,1730,1.394139
2061,1734,1.397363
2062,1728,1.392527
2063,1738,1.400586
2064,1736,1.398974
2065,1731,1.394945
2066,1728,1.392527
2067,1730,1.394139
2068,1734,1.397363
2069,1742,1.403810
2070,1743,1.404615
2071,1747,1.407839
2072,1754,1.413480
2073,1760,1.418315
2074,1754,1.413480
2075,1754,1.413480
2076,1762,1.419927
2077,1750,1.410256
2078,1770,1.426374
2079,1768,1.424762
2080,1763,1.420733
2081,1770,1.426374
2082,1774,1.429597
2083,1771,1.427179
2084,1771,1.427179
2085,1792,1.444103
2086,1795,1.446520
2087,1803,1.452967
2088,1807,1.456190
2089,1811,1.459414
2090,1819,1.465861
2091,1803,1.452967
2092,1811,1.459414
2093,1832,1.476337
2094,1834,1.477949
2095,1835,1.478755
2096,1838,1.481172
2097,1839,1.481978
2098,1839,1.481978
2099,1851,1.491648
2100,1859,1.498095
2101,1866,1.503736
2102,1858,1.497289
2103,1871,1.507766
2104,1888,1.521465
2105,1890,1.523077
2106,1891,1.523883
2107,1903,1.533553
2108,1891,1.523883
2109,1896,1.527912
2110,1894,1.526300
2111,1919,1.546447
2112,1918,1.545641
2113,1928,1.553700
2114,1944,1.566593
2115,1954,1.574652
2116,1955,1.575458
2117,1963,1.581905
2118,1963,1.581905
2119,1958,1.577875
2120,1966,1.584322
2121,1971,1.588352
2122,1994,1.606886
2123,1987,1.601245
2124,1984,1.598828
2125,2008,1.618168
2126,1999,1.610916
2127,2016,1.624615
2128,2010,1.619780
2129,2026,1.632674
2130,2026,1.632674
2131,2027,1.633480
2132,2047,1.649597
2133,2042,1.645568
2134,2059,1.659267
2135,2043,1.646374
2136,2054,1.655238
2137,2080,1.676190
2138,2082,1.677802
2139,2080,1.676190
2140,2072,1.669744
2141,2091,1.685055
2142,2088,1.682637
2143,2099,1.691502
2144,2099,1.691502
2145,2111,1.701172
2146,2095,1.688278
2147,2122,1.710037
2148,2122,1.710037
2149,2115,1.704396
2150,2131,1.717289
2151,2144,1.727766
2152,2131,1.717289
2153,2144,1.727766
2154,2147,1.730183
2155,2147,1.730183
2156,2158,1.739048
2157,2168,1.747106
2158,2171,1.749524
2159,2175,1.752747
2160,2186,1.761612
2161,2175,1.752747
2162,2187,1.762418
2163,2208,1.779341
2164,2208,1.779341
2165,2210,1.780952
2166,2210,1.780952
2167,2208,1.779341
2168,2202,1.774505
2169,2218,1.787399
2170,2223,1.791429
2171,2223,1.791429
2172,2242,1.806740
2173,2227,1.794652
2174,2243,1.807546
2175,2243,1.807546
2176,2251,1.813993
2177,2259,1.820440
2178,2275,1.833333
2179,2255,1.817216
2180,2272,1.830916
2181,2272,1.830916
2182,2274,1.832527
2183,2272,1.830916
2184,2282,1.838974
2185,2275,1.833333
2186,2291,1.846227
2187,2287,1.843004
2188,2298,1.851868
2189,2299,1.852674
2190,2296,1.850256
2191,2314,1.864762
2192,2299,1.852674
2193,2307,1.859121
2194,2303,1.855897
2195,2299,1.852674
2196,2328,1.876044
2197,2338,1.884103
2198,2323,1.872015
2199,2315,1.865568
2200,2328,1.876044
2201,2338,1.884103
2202,2319,1.868791
2203,2336,1.882491
2204,2315,1.865568
2205,2330,1.877656
2206,2323,1.872015
2207,2319,1.868791
2208,2346,1.890549
2209,2346,1.890549
2210,2336,1.882491
2211,2338,1.884103
2212,2346,1.890549
2213,2339,1.884908
2214,2344,1.888938
2215,2344,1.888938
2216,2336,1.882491
2217,2351,1.894579
2218,2344,1.888938
2219,2339,1.884908
2220,2351,1.894579
2221,2339,1.884908
2222,2339,1.884908
2223,2351,1.894579
2224,2344,1.888938
2225,2339,1.884908
2226,2336,1.882491
2227,2328,1.876044
2228,2315,1.865568
2229,2328,1.876044
2230,2323,1.872015
2231,2323,1.872015
2232,2323,1.872015
2233,2336,1.882491
2234,2319,1.868791
2235,2312,1.863150
2236,2307,1.859121
2237,2296,1.850256
2238,2299,1.852674
2239,2287,1.843004
2240,2286,1.842198
2241,2291,1.846227
2242,2274,1.832527
2243,2272,1.830916
2244,2280,1.837363
2245,2255,1.817216
2246,2251,1.813993
2247,2251,1.813993
2248,2234,1.800293
2249,2227,1.794652
2250,2219,1.788205
2251,2211,1.781758
2252,2187,1.762418
2253,2184,1.760000
2254,2175,1.752747
2255,2147,1.730183
2256,2154,1.735824
2257,2152,1.734212
2258,2127,1.714066
2259,2122,1.710037
2260,2091,1.685055
2261,2080,1.676190
2262,2083,1.678608
2263,2059,1.659267
2264,2040,1.643956
2265,2008,1.618168
2266,2003,1.614139
2267,1992,1.605275
2268,1978,1.593993
2269,1962,1.581099
2270,1947,1.569011
2271,1931,1.556117
2272,1919,1.546447
2273,1890,1.523077
2274,1875,1.510989
2275,1859,1.498095
2276,1850,1.490842
2277,1824,1.469890
2278,1818,1.465055
2279,1792,1.444103
2280,1784,1.437656
2281,1775,1.430403
2282,1760,1.418315
2283,1760,1.418315
2284,1730,1.394139
2285,1707,1.375604
2286,1707,1.375604
2287,1706,1.374799
2288,1691,1.362711
2289,1672,1.347399
2290,1672,1.347399
2291,1658,1.336117
2292,1651,1.330476
2293,1638,1.320000
2294,1634,1.316777
2295,1632,1.315165
2296,1624,1.308718
2297,1611,1.298242
2298,1608,1.295824
2299,1602,1.290989
2300,1595,1.285348
2301,1593,1.283736
2302,1583,1.275678
2303,1579,1.272454
2304,1571,1.266007
2305,1568,1.263590
2306,1570,1.265201
2307,1568,1.263590
2308,1563,1.259560
2309,1563,1.259560
2310,1558,1.255531
2311,1551,1.249890
2312,1546,1.245861
2313,1542,1.242637
2314,1538,1.239414
2315,1536,1.237802
2316,1531,1.233773
2317,1528,1.231355
2318,1523,1.227326
2319,1523,1.227326
2320,1519,1.224103
2321,1519,1.224103
2322,1515,1.220879
2323,1515,1.220879
2324,1512,1.218462
2325,1514,1.220073
2326,1510,1.216850
2327,1511,1.217656
2328,1507,1.214432
2329,1510,1.216850
2330,1506,1.213626
2331,1507,1.214432
2332,1506,1.213626
2333,1506,1.213626
2334,1504,1.212015
2335,1504,1.212015
2336,1504,1.212015
2337,1504,1.212015
2338,1504,1.212015
2339,1504,1.212015
2340,1504,1.212015
2341,1504,1.212015
2342,1504,1.212015
2343,1504,1.212015
2344,1504,1.212015
2345,1504,1.212015
2346,1504,1.212015
2347,1504,1.212015
2348,1506,1.213626
2349,1506,1.213626
2350,1507,1.214432
2351,1512,1.218462
2352,1515,1.220879
2353,1518,1.223297
2354,1523,1.227326
2355,1528,1.231355
2356,1539,1.240220
2357,1550,1.249084
2358,1562,1.258755
2359,1568,1.263590
2360,1563,1.259560
2361,1560,1.257143
2362,1558,1.255531
2363,1560,1.257143
2364,1563,1.259560
2365,1568,1.263590
2366,1571,1.266007
2367,1579,1.272454
2368,1590,1.281319
2369,1598,1.287766
2370,1603,1.291795
2371,1614,1.300659
2372,1622,1.307106
2373,1635,1.317582
2374,1647,1.327253
2375,1656,1.334505
2376,1656,1.334505
2377,1659,1.336923
2378,1675,1.349817
2379,1683,1.356264
2380,1704,1.373187
2381,1730,1.394139
2382,1742,1.403810
2383,1762,1.419927
2384,1786,1.439267
2385,1824,1.469890
2386,1839,1.481978
2387,1855,1.494872
2388,1871,1.507766
2389,1875,1.510989
2390,1896,1.527912
2391,1962,1.581099
2392,2019,1.627033
2393,2035,1.639927
2394,2047,1.649597
2395,2080,1.676190
2396,2083,1.678608
2397,2127,1.714066
2398,2122,1.710037
2399,2123,1.710842
2400,2127,1.714066
2401,2147,1.730183
2402,2187,1.762418
2403,2218,1.787399
2404,2251,1.813993
2405,2232,1.798681
2406,2272,1.830916
2407,2330,1.877656
2408,2336,1.882491
2409,2319,1.868791
2410,2351,1.894579
2411,2383,1.920366
2412,2392,1.927619
2413,2411,1.942930
2414,2415,1.946154
2415,2435,1.962271
2416,2451,1.975165
2417,2456,1.979194
2418,2479,1.997729
2419,2504,2.017875
2420,2511,2.023516
2421,2530,2.038828
2422,2554,2.058168
2423,2555,2.058974
2424,2592,2.088791
2425,2594,2.090403
2426,2571,2.071868
2427,2592,2.088791
2428,2595,2.091209
2429,2618,2.109744
2430,2632,2.121026
2431,2656,2.140366
2432,2658,2.141978
2433,2639,2.126667
2434,2667,2.149231
2435,2659,2.142784
2436,2687,2.165348
2437,2696,2.172601
2438,2707,2.181465
2439,2712,2.185495
2440,2720,2.191941
2441,2730,2.200000
2442,2752,2.217729
2443,2754,2.219341
2444,2762,2.225788
2445,2752,2.217729
2446,2754,2.219341
2447,2752,2.217729
2448,2771,2.233040
2449,2760,2.224176
2450,2767,2.229817
2451,2784,2.243516
2452,2767,2.229817
2453,2776,2.237070
2454,2792,2.249963
2455,2799,2.255604
2456,2803,2.258828
2457,2795,2.252381
2458,2799,2.255604
2459,2803,2.258828
2460,2826,2.277363
2461,2819,2.271722
2462,2824,2.275751
2463,2816,2.269304
2464,2827,2.278168
2465,2827,2.278168
2466,2835,2.284615
2467,2824,2.275751
2468,2831,2.281392
2469,2831,2.281392
2470,2848,2.295092
2471,2848,2.295092
2472,2835,2.284615
2473,2858,2.303150
2474,2856,2.301538
2475,2850,2.296703
2476,2859,2.303956
2477,2848,2.295092
2478,2859,2.303956
2479,2858,2.303150
2480,2872,2.314432
2481,2863,2.307179
2482,2874,2.316044
2483,2863,2.307179
2484,2882,2.322491
2485,2883,2.323297
2486,2872,2.314432
2487,2858,2.303150
2488,2882,2.322491
2489,2890,2.328938
2490,2882,2.322491
2491,2880,2.320879
2492,2872,2.314432
2493,2882,2.322491
2494,2883,2.323297
2495,2882,2.322491
2496,2875,2.316850
2497,2875,2.316850
2498,2895,2.332967
2499,2880,2.320879
2500,2891,2.329744
2501,2883,2.323297
2502,2888,2.327326
2503,2891,2.329744
2504,2888,2.327326
2505,2891,2.329744
2506,2895,2.332967
2507,2891,2.329744
2508,2895,2.332967
2509,2888,2.327326
2510,2891,2.329744
2511,2891,2.329744
2512,2899,2.336190
2513,2895,2.332967
2514,2895,2.332967
2515,2895,2.332967
2516,2895,2.332967
2517,2891,2.329744
2518,2904,2.340220
2519,2895,2.332967
2520,2912,2.346667
2521,2891,2.329744
2522,2912,2.346667
2523,2904,2.340220
2524,2895,2.332967
2525,2912,2.346667
2526,2890,2.328938
2527,2904,2.340220
2528,2912,2.346667
2529,2904,2.340220
2530,2912,2.346667
2531,2904,2.340220
2532,2895,2.332967
2533,2912,2.346667
2534,2895,2.332967
2535,2904,2.340220
2536,2891,2.329744
2537,2895,2.332967
2538,2895,2.332967
2539,2891,2.329744
2540,2891,2.329744
2541,2891,2.329744
2542,2895,2.332967
2543,2912,2.346667
2544,2904,2.340220
2545,2912,2.346667
2546,2899,2.336190
2547,2891,2.329744
2548,2912,2.346667
2549,2912,2.346667
2550,2895,2.332967
2551,2904,2.340220
2552,2904,2.340220
2553,2891,2.329744
2554,2912,2.346667
2555,2891,2.329744
2556,2912,2.346667
2557,2904,2.340220
2558,2895,2.332967
2559,2899,2.336190
2560,2891,2.329744
2561,2899,2.336190
2562,2912,2.346667
2563,2912,2.346667
2564,2912,2.346667
2565,2895,2.332967
2566,2899,2.336190
2567,2895,2.332967
2568,2895,2.332967
2569,2895,2.332967
2570,2912,2.346667
2571,2895,2.332967
2572,2912,2.346667
2573,2912,2.346667
2574,2914,2.348278
2575,2922,2.354725
2576,2912,2.346667
2577,2914,2.348278
2578,2912,2.346667
2579,2895,2.332967
2580,2891,2.329744
2581,2912,2.346667
2582,2912,2.346667
2583,2912,2.346667
2584,2912,2.346667
2585,2912,2.346667
2586,2915,2.349084
2587,2895,2.332967
2588,2912,2.346667
2589,2912,2.346667
2590,2914,2.348278
2591,2912,2.346667
2592,2920,2.353114
2593,2912,2.346667
2594,2895,2.332967
2595,2912,2.346667
2596,2895,2.332967
2597,2912,2.346667
2598,2912,2.346667
2599,2895,2.332967
2600,2895,2.332967
2601,2923,2.355531
2602,2914,2.348278
2603,2912,2.346667
2604,2895,2.332967
2605,2895,2.332967
2606,2912,2.346667
2607,2912,2.346667
2608,2904,2.340220
2609,2915,2.349084
2610,2912,2.346667
2611,2912,2.346667
2612,2914,2.348278
2613,2912,2.346667
2614,2912,2.346667
2615,2912,2.346667
2616,2904,2.340220
2617,2899,2.336190
2618,2912,2.346667
2619,2904,2.340220
2620,2912,2.346667
2621,2904,2.340220
2622,2895,2.332967
2623,2912,2.346667
2624,2912,2.346667
2625,2895,2.332967
2626,2912,2.346667
2627,2904,2.340220
2628,2912,2.346667
2629,2912,2.346667
2630,2899,2.336190
2631,2895,2.332967
