Pixel,ADC,VoltageV
591,2982,2.403077
592,2966,2.390183
593,2982,2.403077
594,2966,2.390183
595,2966,2.390183
596,2966,2.390183
597,2966,2.390183
598,2978,2.399853
599,2962,2.386960
600,2966,2.390183
601,2967,2.390989
602,2966,2.390183
603,2958,2.383736
604,2978,2.399853
605,2966,2.390183
606,2978,2.399853
607,2978,2.399853
608,2966,2.390183
609,2966,2.390183
610,2966,2.390183
611,2978,2.399853
612,2978,2.399853
613,2982,2.403077
614,2982,2.403077
615,2982,2.403077
616,2978,2.399853
617,2982,2.403077
618,2978,2.399853
619,2982,2.403077
620,2966,2.390183
621,2966,2.390183
622,2978,2.399853
623,2978,2.399853
624,2978,2.399853
625,2966,2.390183
626,2978,2.399853
627,2966,2.390183
628,2978,2.399853
629,2978,2.399853
630,2978,2.399853
631,2978,2.399853
632,2966,2.390183
633,2982,2.403077
634,2966,2.390183
635,2962,2.386960
636,2982,2.403077
637,2966,2.390183
638,2966,2.390183
639,2966,2.390183
640,2978,2.399853
641,2978,2.399853
642,2978,2.399853
643,2966,2.390183
644,2982,2.403077
645,2990,2.409524
646,2982,2.403077
647,2982,2.403077
648,2982,2.403077
649,2990,2.409524
650,2982,2.403077
651,2990,2.409524
652,2982,2.403077
653,2982,2.403077
654,2978,2.399853
655,2982,2.403077
656,2966,2.390183
657,2978,2.399853
658,2966,2.390183
659,2966,2.390183
660,2978,2.399853
661,2982,2.403077
662,2982,2.403077
663,2966,2.390183
664,2982,2.403077
665,2966,2.390183
666,2966,2.390183
667,2982,2.403077
668,2978,2.399853
669,2966,2.390183
670,2978,2.399853
671,2978,2.399853
672,2982,2.403077
673,2978,2.399853
674,2978,2.399853
675,2982,2.403077
676,2978,2.399853
677,2982,2.403077
678,2982,2.403077
679,2966,2.390183
680,2978,2.399853
681,2962,2.386960
682,2978,2.399853
683,2974,2.396630
684,2978,2.399853
685,2966,2.390183
686,2978,2.399853
687,2978,2.399853
688,2994,2.412747
689,2982,2.403077
690,2982,2.403077
691,2982,2.403077
692,2982,2.403077
693,2978,2.399853
694,2982,2.403077
695,2982,2.403077
696,2982,2.403077
697,2978,2.399853
698,2966,2.390183
699,2978,2.399853
700,2978,2.399853
701,2982,2.403077
702,2982,2.403077
703,2982,2.403077
704,2982,2.403077
705,2978,2.399853
706,2982,2.403077
707,2982,2.403077
708,2978,2.399853
709,2982,2.403077
710,2990,2.409524
711,2983,2.403883
712,2982,2.403077
713,2990,2.409524
714,2982,2.403077
715,2998,2.415971
716,2990,2.409524
717,2982,2.403077
718,2998,2.415971
719,2994,2.412747
720,2994,2.412747
721,2982,2.403077
722,2998,2.415971
723,2998,2.415971
724,2994,2.412747
725,2994,2.412747
726,2994,2.412747
727,2978,2.399853
728,2998,2.415971
729,2990,2.409524
730,2982,2.403077
731,2994,2.412747
732,2978,2.399853
733,2982,2.403077
734,2998,2.415971
735,2982,2.403077
736,2978,2.399853
737,2982,2.403077
738,2978,2.399853
739,2982,2.403077
740,2982,2.403077
741,2990,2.409524
742,2994,2.412747
743,2982,2.403077
744,2982,2.403077
745,2998,2.415971
746,2982,2.403077
747,2978,2.399853
748,2978,2.399853
749,2978,2.399853
750,2982,2.403077
751,2982,2.403077
752,2994,2.412747
753,2982,2.403077
754,2982,2.403077
755,2978,2.399853
756,2982,2.403077
757,2982,2.403077
758,2982,2.403077
759,2982,2.403077
760,2978,2.399853
761,2982,2.403077
762,2998,2.415971
763,2982,2.403077
764,2966,2.390183
765,2982,2.403077
766,2982,2.403077
767,2982,2.403077
768,2990,2.409524
769,2966,2.390183
770,2998,2.415971
771,2998,2.415971
772,2994,2.412747
773,2982,2.403077
774,2990,2.409524
775,2994,2.412747
776,2994,2.412747
777,2983,2.403883
778,2994,2.412747
779,2998,2.415971
780,2994,2.412747
781,2990,2.409524
782,2982,2.403077
783,2990,2.409524
784,2982,2.403077
785,2982,2.403077
786,2982,2.403077
787,2994,2.412747
788,2998,2.415971
789,2982,2.403077
790,2982,2.403077
791,2990,2.409524
792,2994,2.412747
793,2990,2.409524
794,2974,2.396630
795,2998,2.415971
796,2990,2.409524
797,2994,2.412747
798,2990,2.409524
799,2982,2.403077
800,2994,2.412747
801,2998,2.415971
802,2994,2.412747
803,2990,2.409524
804,2998,2.415971
805,2998,2.415971
806,3014,2.428864
807,2998,2.415971
808,2998,2.415971
809,2998,2.415971
810,2994,2.412747
811,2994,2.412747
812,2998,2.415971
813,2982,2.403077
814,3014,2.428864
815,2990,2.409524
816,2994,2.412747
817,2994,2.412747
818,3010,2.425641
819,2982,2.403077
820,2994,2.412747
821,2994,2.412747
822,2990,2.409524
823,2998,2.415971
824,2982,2.403077
825,2998,2.415971
826,2998,2.415971
827,2998,2.415971
828,2998,2.415971
829,2994,2.412747
830,2982,2.403077
831,2998,2.415971
832,2998,2.415971
833,2994,2.412747
834,2998,2.415971
835,3010,2.425641
836,2998,2.415971
837,3014,2.428864
838,3010,2.425641
839,3010,2.425641
840,2998,2.415971
841,3010,2.425641
842,2998,2.415971
843,2998,2.415971
844,2998,2.415971
845,2998,2.415971
846,2998,2.415971
847,2998,2.415971
848,2998,2.415971
849,2998,2.415971
850,3014,2.428864
851,3010,2.425641
852,3014,2.428864
853,3014,2.428864
854,3030,2.441758
855,3014,2.428864
856,3026,2.438535
857,3014,2.428864
858,3014,2.428864
859,3014,2.428864
860,3010,2.425641
861,3010,2.425641
862,3014,2.428864
863,3010,2.425641
864,3010,2.425641
865,3014,2.428864
866,2998,2.415971
867,2998,2.415971
868,3010,2.425641
869,2994,2.412747
870,2998,2.415971
871,2998,2.415971
872,3014,2.428864
873,2998,2.415971
874,3014,2.428864
875,2990,2.409524
876,3010,2.425641
877,3010,2.425641
878,3014,2.428864
879,3010,2.425641
880,2998,2.415971
881,2998,2.415971
882,2994,2.412747
883,2990,2.409524
884,3010,2.425641
885,2990,2.409524
886,3010,2.425641
887,2998,2.415971
888,2998,2.415971
889,2998,2.415971
890,3010,2.425641
891,2998,2.415971
892,2998,2.415971
893,2998,2.415971
894,2998,2.415971
895,2998,2.415971
896,2998,2.415971
897,2998,2.415971
898,3010,2.425641
899,3010,2.425641
900,3010,2.425641
901,2998,2.415971
902,2998,2.415971
903,2998,2.415971
904,3010,2.425641
905,3010,2.425641
906,3014,2.428864
907,3010,2.425641
908,3014,2.428864
909,3022,2.435311
910,3010,2.425641
911,3014,2.428864
912,3010,2.425641
913,3014,2.428864
914,3014,2.428864
915,3010,2.425641
916,3010,2.425641
917,3010,2.425641
918,3010,2.425641
919,3014,2.428864
920,2998,2.415971
921,3014,2.428864
922,3010,2.425641
923,2998,2.415971
924,2998,2.415971
925,2998,2.415971
926,3010,2.425641
927,2994,2.412747
928,2998,2.415971
929,2998,2.415971
930,3014,2.428864
931,3010,2.425641
932,3014,2.428864
933,2998,2.415971
934,2998,2.415971
935,3014,2.428864
936,3010,2.425641
937,3014,2.428864
938,3010,2.425641
939,2998,2.415971
940,3014,2.428864
941,3022,2.435311
942,3030,2.441758
943,3014,2.428864
944,3014,2.428864
945,3030,2.441758
946,3022,2.435311
947,2998,2.415971
948,3014,2.428864
949,2994,2.412747
950,2998,2.415971
951,2998,2.415971
952,3014,2.428864
953,3014,2.428864
954,3014,2.428864
955,3022,2.435311
956,3014,2.428864
957,3022,2.435311
958,3014,2.428864
959,3010,2.425641
960,3014,2.428864
961,3026,2.438535
962,3014,2.428864
963,3030,2.441758
964,3022,2.435311
965,3014,2.428864
966,3014,2.428864
967,3026,2.438535
968,3026,2.438535
969,3010,2.425641
970,3014,2.428864
971,3014,2.428864
972,3014,2.428864
973,3014,2.428864
974,3026,2.438535
975,3014,2.428864
976,3022,2.435311
977,3010,2.425641
978,3022,2.435311
979,3026,2.438535
980,3014,2.428864
981,3014,2.428864
982,3022,2.435311
983,3030,2.441758
984,3014,2.428864
985,3030,2.441758
986,3026,2.438535
987,3014,2.428864
988,3014,2.428864
989,3022,2.435311
990,3014,2.428864
991,3014,2.428864
992,3026,2.438535
993,3014,2.428864
994,3022,2.435311
995,3030,2.441758
996,3042,2.451429
997,3030,2.441758
998,3030,2.441758
999,3026,2.438535
1000,3030,2.441758
1001,3046,2.454652
1002,3030,2.441758
1003,3030,2.441758
1004,3022,2.435311
1005,3014,2.428864
1006,3026,2.438535
1007,3022,2.435311
1008,3026,2.438535
1009,3015,2.429670
1010,3030,2.441758
1011,3030,2.441758
1012,3030,2.441758
1013,3026,2.438535
1014,3042,2.451429
1015,3030,2.441758
1016,3042,2.451429
1017,3042,2.451429
1018,3042,2.451429
1019,3030,2.441758
1020,3030,2.441758
1021,3030,2.441758
1022,3030,2.441758
1023,3026,2.438535
1024,3022,2.435311
1025,3026,2.438535
1026,3014,2.428864
1027,3026,2.438535
1028,3026,2.438535
1029,3014,2.428864
1030,3022,2.435311
1031,3026,2.438535
1032,3026,2.438535
1033,3014,2.428864
1034,3022,2.435311
1035,3030,2.441758
1036,3030,2.441758
1037,3026,2.438535
1038,3030,2.441758
1039,3030,2.441758
1040,3026,2.438535
1041,3042,2.451429
1042,3030,2.441758
1043,3030,2.441758
1044,3030,2.441758
1045,3030,2.441758
1046,3030,2.441758
1047,3026,2.438535
1048,3042,2.451429
1049,3030,2.441758
1050,3030,2.441758
1051,3046,2.454652
1052,3030,2.441758
1053,3030,2.441758
1054,3030,2.441758
1055,3030,2.441758
1056,3026,2.438535
1057,3030,2.441758
1058,3042,2.451429
1059,3030,2.441758
1060,3030,2.441758
1061,3072,2.475604
1062,3030,2.441758
1063,3014,2.428864
1064,3030,2.441758
1065,3042,2.451429
1066,3042,2.451429
1067,3030,2.441758
1068,3030,2.441758
1069,3030,2.441758
1070,3042,2.451429
1071,3030,2.441758
1072,3042,2.451429
1073,3042,2.451429
1074,3030,2.441758
1075,3042,2.451429
1076,3046,2.454652
1077,3046,2.454652
1078,3072,2.475604
1079,3042,2.451429
1080,3042,2.451429
1081,3046,2.454652
1082,3046,2.454652
1083,3072,2.475604
1084,3030,2.441758
1085,3042,2.451429
1086,3042,2.451429
1087,3046,2.454652
1088,3030,2.441758
1089,3030,2.441758
1090,3042,2.451429
1091,3030,2.441758
1092,3042,2.451429
1093,3042,2.451429
1094,3042,2.451429
1095,3030,2.441758
1096,3072,2.475604
1097,3072,2.475604
1098,3042,2.451429
1099,3042,2.451429
1100,3046,2.454652
1101,3042,2.451429
1102,3046,2.454652
1103,3042,2.451429
1104,3072,2.475604
1105,3046,2.454652
1106,3042,2.451429
1107,3030,2.441758
1108,3042,2.451429
1109,3030,2.441758
1110,3072,2.475604
1111,3072,2.475604
1112,3072,2.475604
1113,3030,2.441758
1114,3042,2.451429
1115,3072,2.475604
1116,3042,2.451429
1117,3072,2.475604
1118,3072,2.475604
1119,3046,2.454652
1120,3072,2.475604
1121,3072,2.475604
1122,3042,2.451429
1123,3042,2.451429
1124,3072,2.475604
1125,3072,2.475604
1126,3042,2.451429
1127,3046,2.454652
1128,3072,2.475604
1129,3072,2.475604
1130,3072,2.475604
1131,3072,2.475604
1132,3072,2.475604
1133,3072,2.475604
1134,3072,2.475604
1135,3072,2.475604
1136,3072,2.475604
1137,3046,2.454652
1138,3046,2.454652
1139,3030,2.441758
1140,3072,2.475604
1141,3072,2.475604
1142,3042,2.451429
1143,3072,2.475604
1144,3046,2.454652
1145,3030,2.441758
1146,3042,2.451429
1147,3072,2.475604
1148,3072,2.475604
1149,3072,2.475604
1150,3072,2.475604
1151,3072,2.475604
1152,3072,2.475604
1153,3072,2.475604
1154,3072,2.475604
1155,3072,2.475604
1156,3042,2.451429
1157,3072,2.475604
1158,3072,2.475604
1159,3072,2.475604
1160,3072,2.475604
1161,3072,2.475604
1162,3072,2.475604
1163,3072,2.475604
1164,3072,2.475604
1165,3072,2.475604
1166,3072,2.475604
1167,3072,2.475604
1168,3072,2.475604
1169,3072,2.475604
1170,3072,2.475604
1171,3072,2.475604
1172,3072,2.475604
1173,3072,2.475604
1174,3072,2.475604
1175,3072,2.475604
1176,3072,2.475604
1177,3072,2.475604
1178,3072,2.475604
1179,3072,2.475604
1180,3072,2.475604
1181,3072,2.475604
1182,3072,2.475604
1183,3072,2.475604
1184,3072,2.475604
1185,3072,2.475604
1186,3072,2.475604
1187,3072,2.475604
1188,3072,2.475604
1189,3072,2.475604
1190,3072,2.475604
1191,3072,2.475604
1192,3072,2.475604
1193,3072,2.475604
1194,3072,2.475604
1195,3072,2.475604
1196,3072,2.475604
1197,3072,2.475604
1198,3072,2.475604
1199,3072,2.475604
1200,3072,2.475604
1201,3074,2.477216
1202,3072,2.475604
1203,3072,2.475604
1204,3078,2.480440
1205,3074,2.477216
1206,3072,2.475604
1207,3072,2.475604
1208,3072,2.475604
1209,3072,2.475604
1210,3072,2.475604
1211,3078,2.480440
1212,3072,2.475604
1213,3072,2.475604
1214,3072,2.475604
1215,3074,2.477216
1216,3072,2.475604
1217,3072,2.475604
1218,3072,2.475604
1219,3074,2.477216
1220,3072,2.475604
1221,3072,2.475604
1222,3072,2.475604
1223,3074,2.477216
1224,3072,2.475604
1225,3072,2.475604
1226,3072,2.475604
1227,3072,2.475604
1228,3072,2.475604
1229,3074,2.477216
1230,3074,2.477216
1231,3074,2.477216
1232,3072,2.475604
1233,3074,2.477216
1234,3074,2.477216
1235,3072,2.475604
1236,3072,2.475604
1237,3072,2.475604
1238,3074,2.477216
1239,3074,2.477216
1240,3072,2.475604
1241,3074,2.477216
1242,3074,2.477216
1243,3072,2.475604
1244,3074,2.477216
1245,3074,2.477216
1246,3074,2.477216
1247,3074,2.477216
1248,3072,2.475604
1249,3074,2.477216
1250,3074,2.477216
1251,3078,2.480440
1252,3074,2.477216
1253,3078,2.480440
1254,3074,2.477216
1255,3072,2.475604
1256,3078,2.480440
1257,3074,2.477216
1258,3072,2.475604
1259,3078,2.480440
1260,3074,2.477216
1261,3074,2.477216
1262,3074,2.477216
1263,3078,2.480440
1264,3074,2.477216
1265,3074,2.477216
1266,3074,2.477216
1267,3078,2.480440
1268,3074,2.477216
1269,3078,2.480440
1270,3078,2.480440
1271,3078,2.480440
1272,3086,2.486886
1273,3078,2.480440
1274,3078,2.480440
1275,3072,2.475604
1276,3078,2.480440
1277,3078,2.480440
1278,3078,2.480440
1279,3078,2.480440
1280,3086,2.486886
1281,3078,2.480440
1282,3078,2.480440
1283,3074,2.477216
1284,3078,2.480440
1285,3074,2.477216
1286,3078,2.480440
1287,3078,2.480440
1288,3078,2.480440
1289,3074,2.477216
1290,3086,2.486886
1291,3078,2.480440
1292,3090,2.490110
1293,3090,2.490110
1294,3078,2.480440
1295,3078,2.480440
1296,3078,2.480440
1297,3078,2.480440
1298,3078,2.480440
1299,3090,2.490110
1300,3094,2.493333
1301,3078,2.480440
1302,3090,2.490110
1303,3086,2.486886
1304,3090,2.490110
1305,3078,2.480440
1306,3090,2.490110
1307,3086,2.486886
1308,3078,2.480440
1309,3078,2.480440
1310,3094,2.493333
1311,3086,2.486886
1312,3086,2.486886
1313,3086,2.486886
1314,3078,2.480440
1315,3094,2.493333
1316,3090,2.490110
1317,3090,2.490110
1318,3090,2.490110
1319,3094,2.493333
1320,3090,2.490110
1321,3086,2.486886
1322,3094,2.493333
1323,3078,2.480440
1324,3086,2.486886
1325,3090,2.490110
1326,3094,2.493333
1327,3078,2.480440
1328,3090,2.490110
1329,3090,2.490110
1330,3094,2.493333
1331,3078,2.480440
1332,3090,2.490110
1333,3094,2.493333
1334,3078,2.480440
1335,3090,2.490110
1336,3090,2.490110
1337,3086,2.486886
1338,3078,2.480440
1339,3086,2.486886
1340,3078,2.480440
1341,3094,2.493333
1342,3078,2.480440
1343,3094,2.493333
1344,3094,2.493333
1345,3094,2.493333
1346,3106,2.503004
1347,3094,2.493333
1348,3106,2.503004
1349,3094,2.493333
1350,3106,2.503004
1351,3094,2.493333
1352,3094,2.493333
1353,3090,2.490110
1354,3106,2.503004
1355,3090,2.490110
1356,3094,2.493333
1357,3094,2.493333
1358,3094,2.493333
1359,3090,2.490110
1360,3094,2.493333
