Pixel,ADC,VoltageV
1361,3129,2.521538
1362,3129,2.521538
1363,3137,2.527985
1364,3129,2.521538
1365,3136,2.527179
1366,3145,2.534432
1367,3136,2.527179
1368,3145,2.534432
1369,3144,2.533626
1370,3137,2.527985
1371,3129,2.521538
1372,3137,2.527985
1373,3137,2.527985
1374,3136,2.527179
1375,3145,2.534432
1376,3137,2.527985
1377,3137,2.527985
1378,3145,2.534432
1379,3145,2.534432
1380,3137,2.527985
1381,3129,2.521538
1382,3137,2.527985
1383,3145,2.534432
1384,3129,2.521538
1385,3145,2.534432
1386,3137,2.527985
1387,3145,2.534432
1388,3136,2.527179
1389,3129,2.521538
1390,3145,2.534432
1391,3137,2.527985
1392,3129,2.521538
1393,3137,2.527985
1394,3141,2.531209
1395,3137,2.527985
1396,3141,2.531209
1397,3137,2.527985
1398,3137,2.527985
1399,3137,2.527985
1400,3145,2.534432
1401,3145,2.534432
1402,3145,2.534432
1403,3153,2.540879
1404,3145,2.534432
1405,3137,2.527985
1406,3141,2.531209
1407,3137,2.527985
1408,3137,2.527985
1409,3141,2.531209
1410,3137,2.527985
1411,3145,2.534432
1412,3145,2.534432
1413,3129,2.521538
1414,3152,2.540073
1415,3137,2.527985
1416,3145,2.534432
1417,3145,2.534432
1418,3137,2.527985
1419,3137,2.527985
1420,3144,2.533626
1421,3137,2.527985
1422,3137,2.527985
1423,3145,2.534432
1424,3144,2.533626
1425,3145,2.534432
1426,3145,2.534432
1427,3137,2.527985
1428,3145,2.534432
1429,3137,2.527985
1430,3145,2.534432
1431,3136,2.527179
1432,3152,2.540073
1433,3141,2.531209
1434,3137,2.527985
1435,3137,2.527985
1436,3145,2.534432
1437,3141,2.531209
1438,3153,2.540879
1439,3145,2.534432
1440,3144,2.533626
1441,3145,2.534432
1442,3145,2.534432
1443,3137,2.527985
1444,3136,2.527179
1445,3145,2.534432
1446,3137,2.527985
1447,3144,2.533626
1448,3153,2.540879
1449,3145,2.534432
1450,3137,2.527985
1451,3145,2.534432
1452,3137,2.527985
1453,3145,2.534432
1454,3137,2.527985
1455,3137,2.527985
1456,3145,2.534432
1457,3137,2.527985
1458,3136,2.527179
1459,3141,2.531209
1460,3137,2.527985
1461,3152,2.540073
1462,3145,2.534432
1463,3137,2.527985
1464,3145,2.534432
1465,3137,2.527985
1466,3145,2.534432
1467,3137,2.527985
1468,3137,2.527985
1469,3129,2.521538
1470,3137,2.527985
1471,3137,2.527985
1472,3145,2.534432
1473,3137,2.527985
1474,3128,2.520733
1475,3145,2.534432
1476,3137,2.527985
1477,3137,2.527985
1478,3141,2.531209
1479,3137,2.527985
1480,3137,2.527985
1481,3137,2.527985
1482,3141,2.531209
1483,3137,2.527985
1484,3137,2.527985
1485,3145,2.534432
1486,3137,2.527985
1487,3129,2.521538
1488,3144,2.533626
1489,3137,2.527985
1490,3137,2.527985
1491,3137,2.527985
1492,3145,2.534432
1493,3141,2.531209
1494,3141,2.531209
1495,3137,2.527985
1496,3137,2.527985
1497,3137,2.527985
1498,3145,2.534432
1499,3129,2.521538
1500,3141,2.531209
1501,3137,2.527985
1502,3137,2.527985
1503,3137,2.527985
1504,3137,2.527985
1505,3137,2.527985
1506,3145,2.534432
1507,3137,2.527985
1508,3129,2.521538
1509,3145,2.534432
1510,3137,2.527985
1511,3129,2.521538
1512,3137,2.527985
1513,3129,2.521538
1514,3144,2.533626
1515,3125,2.518315
1516,3137,2.527985
1517,3129,2.521538
1518,3137,2.527985
1519,3136,2.527179
1520,3152,2.540073
1521,3137,2.527985
1522,3129,2.521538
1523,3136,2.527179
1524,3137,2.527985
1525,3144,2.533626
1526,3129,2.521538
1527,3137,2.527985
1528,3145,2.534432
1529,3137,2.527985
1530,3152,2.540073
1531,3145,2.534432
1532,3129,2.521538
1533,3137,2.527985
1534,3145,2.534432
1535,3129,2.521538
1536,3128,2.520733
1537,3137,2.527985
1538,3129,2.521538
1539,3137,2.527985
1540,3145,2.534432
1541,3136,2.527179
1542,3136,2.527179
1543,3137,2.527985
1544,3129,2.521538
1545,3145,2.534432
1546,3137,2.527985
1547,3137,2.527985
1548,3145,2.534432
1549,3136,2.527179
1550,3129,2.521538
1551,3129,2.521538
1552,3121,2.515092
1553,3137,2.527985
1554,3136,2.527179
1555,3136,2.527179
1556,3137,2.527985
1557,3129,2.521538
1558,3121,2.515092
1559,3129,2.521538
1560,3137,2.527985
1561,3129,2.521538
1562,3121,2.515092
1563,3137,2.527985
1564,3145,2.534432
1565,3137,2.527985
1566,3129,2.521538
1567,3137,2.527985
1568,3129,2.521538
1569,3137,2.527985
1570,3137,2.527985
1571,3137,2.527985
1572,3137,2.527985
1573,3137,2.527985
1574,3137,2.527985
1575,3129,2.521538
1576,3137,2.527985
1577,3137,2.527985
1578,3137,2.527985
1579,3129,2.521538
1580,3141,2.531209
1581,3133,2.524762
1582,3129,2.521538
1583,3137,2.527985
1584,3137,2.527985
1585,3137,2.527985
1586,3136,2.527179
1587,3141,2.531209
1588,3129,2.521538
1589,3129,2.521538
1590,3136,2.527179
1591,3137,2.527985
1592,3136,2.527179
1593,3129,2.521538
1594,3125,2.518315
1595,3137,2.527985
1596,3129,2.521538
1597,3129,2.521538
1598,3121,2.515092
1599,3129,2.521538
1600,3129,2.521538
1601,3136,2.527179
1602,3129,2.521538
1603,3129,2.521538
1604,3125,2.518315
1605,3129,2.521538
1606,3120,2.514286
1607,3136,2.527179
1608,3137,2.527985
1609,3125,2.518315
1610,3129,2.521538
1611,3129,2.521538
1612,3121,2.515092
1613,3137,2.527985
1614,3121,2.515092
1615,3121,2.515092
1616,3125,2.518315
1617,3137,2.527985
1618,3113,2.508645
1619,3129,2.521538
1620,3129,2.521538
1621,3121,2.515092
1622,3125,2.518315
1623,3113,2.508645
1624,3129,2.521538
1625,3129,2.521538
1626,3129,2.521538
1627,3121,2.515092
1628,3125,2.518315
1629,3121,2.515092
1630,3120,2.514286
1631,3121,2.515092
1632,3121,2.515092
1633,3121,2.515092
1634,3121,2.515092
1635,3121,2.515092
1636,3120,2.514286
1637,3129,2.521538
1638,3121,2.515092
1639,3129,2.521538
1640,3121,2.515092
1641,3129,2.521538
1642,3113,2.508645
1643,3121,2.515092
1644,3113,2.508645
1645,3121,2.515092
1646,3121,2.515092
1647,3113,2.508645
1648,3121,2.515092
1649,3113,2.508645
1650,3129,2.521538
1651,3120,2.514286
1652,3121,2.515092
1653,3125,2.518315
1654,3125,2.518315
1655,3113,2.508645
1656,3120,2.514286
1657,3109,2.505421
1658,3113,2.508645
1659,3113,2.508645
1660,3113,2.508645
1661,3120,2.514286
1662,3113,2.508645
1663,3113,2.508645
1664,3113,2.508645
1665,3121,2.515092
1666,3120,2.514286
1667,3121,2.515092
1668,3113,2.508645
1669,3121,2.515092
1670,3129,2.521538
1671,3121,2.515092
1672,3121,2.515092
1673,3113,2.508645
1674,3113,2.508645
1675,3113,2.508645
1676,3105,2.502198
1677,3109,2.505421
1678,3113,2.508645
1679,3113,2.508645
1680,3109,2.505421
1681,3113,2.508645
1682,3105,2.502198
1683,3113,2.508645
1684,3109,2.505421
1685,3113,2.508645
1686,3121,2.515092
1687,3113,2.508645
1688,3113,2.508645
1689,3113,2.508645
1690,3121,2.515092
1691,3121,2.515092
1692,3113,2.508645
1693,3113,2.508645
1694,3120,2.514286
1695,3105,2.502198
1696,3105,2.502198
1697,3101,2.498974
1698,3113,2.508645
1699,3101,2.498974
1700,3113,2.508645
1701,3113,2.508645
1702,3105,2.502198
1703,3120,2.514286
1704,3101,2.498974
1705,3105,2.502198
1706,3109,2.505421
1707,3097,2.495751
1708,3109,2.505421
1709,3109,2.505421
1710,3109,2.505421
1711,3101,2.498974
1712,3105,2.502198
1713,3121,2.515092
1714,3113,2.508645
1715,3097,2.495751
1716,3120,2.514286
1717,3105,2.502198
1718,3105,2.502198
1719,3101,2.498974
1720,3097,2.495751
1721,3105,2.502198
1722,3105,2.502198
1723,3101,2.498974
1724,3097,2.495751
1725,3105,2.502198
1726,3121,2.515092
1727,3097,2.495751
1728,3101,2.498974
1729,3097,2.495751
1730,3101,2.498974
1731,3101,2.498974
1732,3089,2.489304
1733,3101,2.498974
1734,3097,2.495751
1735,3097,2.495751
1736,3097,2.495751
1737,3101,2.498974
1738,3097,2.495751
1739,3097,2.495751
1740,3109,2.505421
1741,3101,2.498974
1742,3097,2.495751
1743,3088,2.488498
1744,3093,2.492527
1745,3097,2.495751
1746,3097,2.495751
1747,3097,2.495751
1748,3097,2.495751
1749,3097,2.495751
1750,3089,2.489304
1751,3097,2.495751
1752,3089,2.489304
1753,3089,2.489304
1754,3089,2.489304
1755,3109,2.505421
1756,3097,2.495751
1757,3093,2.492527
1758,3097,2.495751
1759,3093,2.492527
1760,3101,2.498974
1761,3089,2.489304
1762,3089,2.489304
1763,3089,2.489304
1764,3097,2.495751
1765,3089,2.489304
1766,3089,2.489304
1767,3081,2.482857
1768,3089,2.489304
1769,3089,2.489304
1770,3093,2.492527
1771,3077,2.479634
1772,3089,2.489304
1773,3081,2.482857
1774,3089,2.489304
1775,3089,2.489304
1776,3089,2.489304
1777,3089,2.489304
1778,3089,2.489304
1779,3088,2.488498
1780,3097,2.495751
1781,3089,2.489304
1782,3093,2.492527
1783,3081,2.482857
1784,3088,2.488498
1785,3089,2.489304
1786,3081,2.482857
1787,3081,2.482857
1788,3081,2.482857
1789,3089,2.489304
1790,3089,2.489304
1791,3089,2.489304
1792,3089,2.489304
1793,3088,2.488498
1794,3081,2.482857
1795,3081,2.482857
1796,3081,2.482857
1797,3077,2.479634
1798,3073,2.476410
1799,3073,2.476410
1800,3073,2.476410
1801,3089,2.489304
1802,3072,2.475604
1803,3077,2.479634
1804,3081,2.482857
1805,3081,2.482857
1806,3073,2.476410
1807,3077,2.479634
1808,3081,2.482857
1809,3089,2.489304
1810,3089,2.489304
1811,3089,2.489304
1812,3093,2.492527
1813,3081,2.482857
1814,3089,2.489304
1815,3088,2.488498
1816,3081,2.482857
1817,3093,2.492527
1818,3081,2.482857
1819,3081,2.482857
1820,3077,2.479634
1821,3097,2.495751
1822,3088,2.488498
1823,3081,2.482857
1824,3088,2.488498
1825,3088,2.488498
1826,3089,2.489304
1827,3081,2.482857
1828,3088,2.488498
1829,3077,2.479634
1830,3089,2.489304
1831,3097,2.495751
1832,3081,2.482857
1833,3089,2.489304
1834,3088,2.488498
1835,3089,2.489304
1836,3088,2.488498
1837,3081,2.482857
1838,3097,2.495751
1839,3089,2.489304
1840,3097,2.495751
1841,3081,2.482857
1842,3097,2.495751
1843,3081,2.482857
1844,3089,2.489304
1845,3089,2.489304
1846,3097,2.495751
1847,3089,2.489304
1848,3089,2.489304
1849,3081,2.482857
1850,3089,2.489304
1851,3093,2.492527
1852,3097,2.495751
1853,3097,2.495751
1854,3093,2.492527
1855,3089,2.489304
1856,3097,2.495751
1857,3089,2.489304
1858,3089,2.489304
1859,3097,2.495751
1860,3089,2.489304
1861,3097,2.495751
1862,3097,2.495751
1863,3097,2.495751
1864,3097,2.495751
1865,3097,2.495751
1866,3101,2.498974
1867,3089,2.489304
1868,3093,2.492527
1869,3093,2.492527
1870,3101,2.498974
1871,3097,2.495751
1872,3097,2.495751
1873,3101,2.498974
1874,3101,2.498974
1875,3093,2.492527
1876,3097,2.495751
1877,3097,2.495751
1878,3105,2.502198
1879,3097,2.495751
1880,3097,2.495751
1881,3093,2.492527
1882,3101,2.498974
1883,3109,2.505421
1884,3097,2.495751
1885,3089,2.489304
1886,3105,2.502198
1887,3097,2.495751
1888,3113,2.508645
1889,3113,2.508645
1890,3120,2.514286
1891,3113,2.508645
1892,3101,2.498974
1893,3101,2.498974
1894,3101,2.498974
1895,3097,2.495751
1896,3109,2.505421
1897,3097,2.495751
1898,3101,2.498974
1899,3105,2.502198
1900,3113,2.508645
1901,3101,2.498974
1902,3105,2.502198
1903,3097,2.495751
1904,3113,2.508645
1905,3120,2.514286
1906,3105,2.502198
1907,3101,2.498974
1908,3105,2.502198
1909,3105,2.502198
1910,3120,2.514286
1911,3101,2.498974
1912,3113,2.508645
1913,3113,2.508645
1914,3113,2.508645
1915,3113,2.508645
1916,3121,2.515092
1917,3109,2.505421
1918,3113,2.508645
1919,3109,2.505421
1920,3113,2.508645
1921,3113,2.508645
1922,3121,2.515092
1923,3113,2.508645
1924,3120,2.514286
1925,3113,2.508645
1926,3129,2.521538
1927,3121,2.515092
1928,3121,2.515092
1929,3105,2.502198
1930,3105,2.502198
1931,3113,2.508645
1932,3113,2.508645
1933,3121,2.515092
1934,3121,2.515092
1935,3113,2.508645
1936,3113,2.508645
1937,3113,2.508645
1938,3113,2.508645
1939,3125,2.518315
1940,3121,2.515092
1941,3113,2.508645
1942,3121,2.515092
1943,3113,2.508645
1944,3113,2.508645
1945,3113,2.508645
1946,3129,2.521538
1947,3113,2.508645
1948,3129,2.521538
1949,3129,2.521538
1950,3113,2.508645
1951,3121,2.515092
1952,3121,2.515092
1953,3120,2.514286
1954,3129,2.521538
1955,3121,2.515092
1956,3120,2.514286
1957,3101,2.498974
1958,3113,2.508645
1959,3120,2.514286
1960,3121,2.515092
1961,3129,2.521538
1962,3121,2.515092
1963,3113,2.508645
1964,3120,2.514286
1965,3113,2.508645
1966,3125,2.518315
1967,3121,2.515092
1968,3113,2.508645
1969,3120,2.514286
1970,3120,2.514286
1971,3120,2.514286
1972,3125,2.518315
1973,3113,2.508645
1974,3129,2.521538
1975,3129,2.521538
1976,3113,2.508645
1977,3120,2.514286
1978,3121,2.515092
1979,3121,2.515092
1980,3120,2.514286
1981,3121,2.515092
1982,3113,2.508645
1983,3113,2.508645
1984,3121,2.515092
1985,3121,2.515092
1986,3120,2.514286
1987,3121,2.515092
1988,3113,2.508645
1989,3113,2.508645
1990,3129,2.521538
1991,3101,2.498974
1992,3120,2.514286
1993,3120,2.514286
1994,3113,2.508645
1995,3113,2.508645
1996,3121,2.515092
1997,3120,2.514286
1998,3121,2.515092
1999,3105,2.502198
2000,3120,2.514286
2001,3113,2.508645
2002,3105,2.502198
2003,3113,2.508645
2004,3125,2.518315
2005,3113,2.508645
2006,3113,2.508645
2007,3120,2.514286
2008,3113,2.508645
2009,3101,2.498974
2010,3121,2.515092
2011,3113,2.508645
2012,3113,2.508645
2013,3120,2.514286
2014,3113,2.508645
2015,3113,2.508645
2016,3101,2.498974
2017,3113,2.508645
2018,3109,2.505421
2019,3113,2.508645
2020,3113,2.508645
2021,3113,2.508645
2022,3113,2.508645
2023,3113,2.508645
2024,3105,2.502198
2025,3097,2.495751
2026,3121,2.515092
2027,3121,2.515092
2028,3112,2.507839
2029,3101,2.498974
2030,3101,2.498974
2031,3113,2.508645
2032,3121,2.515092
2033,3101,2.498974
2034,3101,2.498974
2035,3097,2.495751
2036,3113,2.508645
2037,3105,2.502198
2038,3097,2.495751
2039,3101,2.498974
2040,3113,2.508645
2041,3105,2.502198
2042,3113,2.508645
2043,3105,2.502198
2044,3101,2.498974
2045,3109,2.505421
2046,3101,2.498974
2047,3101,2.498974
2048,3113,2.508645
2049,3120,2.514286
2050,3113,2.508645
2051,3113,2.508645
2052,3113,2.508645
2053,3097,2.495751
2054,3113,2.508645
2055,3113,2.508645
2056,3113,2.508645
2057,3101,2.498974
2058,3113,2.508645
2059,3109,2.505421
2060,3109,2.505421
2061,3120,2.514286
2062,3113,2.508645
2063,3121,2.515092
2064,3121,2.515092
2065,3113,2.508645
2066,3101,2.498974
2067,3101,2.498974
2068,3113,2.508645
2069,3120,2.514286
2070,3101,2.498974
2071,3113,2.508645
2072,3101,2.498974
2073,3101,2.498974
2074,3101,2.498974
2075,3120,2.514286
2076,3113,2.508645
2077,3113,2.508645
2078,3121,2.515092
2079,3101,2.498974
2080,3101,2.498974
2081,3101,2.498974
2082,3121,2.515092
2083,3120,2.514286
2084,3121,2.515092
2085,3113,2.508645
2086,3113,2.508645
2087,3113,2.508645
2088,3121,2.515092
2089,3113,2.508645
2090,3120,2.514286
2091,3105,2.502198
2092,3113,2.508645
2093,3101,2.498974
2094,3121,2.515092
2095,3129,2.521538
2096,3120,2.514286
2097,3101,2.498974
2098,3113,2.508645
2099,3121,2.515092
2100,3113,2.508645
2101,3113,2.508645
2102,3121,2.515092
2103,3120,2.514286
2104,3113,2.508645
2105,3113,2.508645
2106,3113,2.508645
2107,3125,2.518315
2108,3129,2.521538
2109,3113,2.508645
2110,3120,2.514286
2111,3121,2.515092
2112,3113,2.508645
2113,3121,2.515092
2114,3121,2.515092
2115,3113,2.508645
2116,3113,2.508645
2117,3121,2.515092
2118,3109,2.505421
2119,3113,2.508645
2120,3113,2.508645
2121,3125,2.518315
2122,3121,2.515092
2123,3113,2.508645
2124,3113,2.508645
2125,3120,2.514286
2126,3121,2.515092
2127,3121,2.515092
2128,3113,2.508645
2129,3121,2.515092
2130,3129,2.521538
2131,3125,2.518315
2132,3120,2.514286
2133,3120,2.514286
2134,3125,2.518315
2135,3129,2.521538
2136,3125,2.518315
2137,3125,2.518315
2138,3120,2.514286
2139,3120,2.514286
2140,3121,2.515092
2141,3113,2.508645
2142,3121,2.515092
2143,3113,2.508645
2144,3121,2.515092
2145,3125,2.518315
2146,3120,2.514286
2147,3121,2.515092
2148,3129,2.521538
2149,3121,2.515092
2150,3125,2.518315
2151,3129,2.521538
2152,3121,2.515092
2153,3120,2.514286
2154,3129,2.521538
2155,3137,2.527985
2156,3121,2.515092
2157,3129,2.521538
2158,3121,2.515092
2159,3120,2.514286
2160,3129,2.521538
2161,3136,2.527179
2162,3121,2.515092
2163,3137,2.527985
2164,3125,2.518315
2165,3121,2.515092
2166,3141,2.531209
2167,3121,2.515092
2168,3125,2.518315
2169,3137,2.527985
2170,3129,2.521538
2171,3129,2.521538
2172,3121,2.515092
2173,3129,2.521538
2174,3129,2.521538
2175,3137,2.527985
2176,3129,2.521538
2177,3121,2.515092
2178,3125,2.518315
2179,3121,2.515092
2180,3129,2.521538
2181,3121,2.515092
2182,3129,2.521538
2183,3120,2.514286
2184,3137,2.527985
2185,3137,2.527985
2186,3129,2.521538
2187,3129,2.521538
2188,3129,2.521538
2189,3129,2.521538
2190,3136,2.527179
2191,3137,2.527985
2192,3137,2.527985
2193,3129,2.521538
2194,3133,2.524762
2195,3121,2.515092
2196,3129,2.521538
2197,3129,2.521538
2198,3137,2.527985
2199,3136,2.527179
2200,3145,2.534432
2201,3137,2.527985
2202,3137,2.527985
2203,3137,2.527985
2204,3125,2.518315
2205,3137,2.527985
2206,3137,2.527985
2207,3137,2.527985
2208,3121,2.515092
2209,3145,2.534432
2210,3129,2.521538
2211,3125,2.518315
2212,3129,2.521538
2213,3125,2.518315
2214,3129,2.521538
2215,3129,2.521538
2216,3137,2.527985
2217,3129,2.521538
2218,3129,2.521538
2219,3137,2.527985
2220,3129,2.521538
2221,3129,2.521538
2222,3129,2.521538
2223,3129,2.521538
2224,3125,2.518315
2225,3121,2.515092
2226,3136,2.527179
2227,3129,2.521538
2228,3129,2.521538
2229,3129,2.521538
2230,3120,2.514286
2231,3121,2.515092
2232,3109,2.505421
2233,3129,2.521538
2234,3121,2.515092
2235,3120,2.514286
2236,3120,2.514286
2237,3120,2.514286
2238,3137,2.527985
2239,3105,2.502198
2240,3128,2.520733
2241,3113,2.508645
2242,3113,2.508645
2243,3097,2.495751
2244,3120,2.514286
2245,3113,2.508645
2246,3120,2.514286
2247,3113,2.508645
2248,3113,2.508645
2249,3113,2.508645
2250,3105,2.502198
2251,3113,2.508645
2252,3101,2.498974
2253,3113,2.508645
2254,3105,2.502198
2255,3105,2.502198
2256,3101,2.498974
2257,3101,2.498974
2258,3101,2.498974
2259,3097,2.495751
2260,3101,2.498974
2261,3097,2.495751
2262,3097,2.495751
2263,3089,2.489304
2264,3088,2.488498
2265,3081,2.482857
2266,3101,2.498974
2267,3089,2.489304
2268,3097,2.495751
2269,3088,2.488498
2270,3088,2.488498
2271,3089,2.489304
2272,3081,2.482857
2273,3089,2.489304
2274,3088,2.488498
2275,3088,2.488498
2276,3089,2.489304
2277,3073,2.476410
2278,3072,2.475604
2279,3089,2.489304
2280,3081,2.482857
2281,3081,2.482857
2282,3073,2.476410
2283,3072,2.475604
2284,3073,2.476410
2285,3073,2.476410
2286,3072,2.475604
2287,3072,2.475604
2288,3072,2.475604
2289,3049,2.457070
2290,3049,2.457070
2291,3056,2.462711
2292,3049,2.457070
2293,3053,2.460293
2294,3037,2.447399
2295,3049,2.457070
2296,3033,2.444176
2297,3049,2.457070
2298,3037,2.447399
2299,3033,2.444176
2300,3037,2.447399
2301,3029,2.440952
2302,3033,2.444176
2303,3033,2.444176
2304,3017,2.431282
2305,3025,2.437729
2306,3025,2.437729
2307,3017,2.431282
2308,3029,2.440952
2309,3017,2.431282
2310,3013,2.428059
2311,3017,2.431282
2312,3001,2.418388
2313,3008,2.424029
2314,3008,2.424029
2315,3000,2.417582
2316,2997,2.415165
2317,2993,2.411941
2318,2985,2.405495
2319,2997,2.415165
2320,2993,2.411941
2321,2985,2.405495
2322,2985,2.405495
2323,2973,2.395824
2324,2973,2.395824
2325,2981,2.402271
2326,2973,2.395824
2327,2973,2.395824
2328,2973,2.395824
2329,2969,2.392601
2330,2969,2.392601
2331,2969,2.392601
2332,2973,2.395824
2333,2985,2.405495
2334,2985,2.405495
2335,2969,2.392601
2336,2969,2.392601
2337,2985,2.405495
2338,2969,2.392601
2339,2985,2.405495
2340,2977,2.399048
2341,2981,2.402271
2342,2977,2.399048
2343,2985,2.405495
2344,2993,2.411941
2345,2973,2.395824
2346,2993,2.411941
2347,3001,2.418388
2348,3001,2.418388
2349,2997,2.415165
2350,3001,2.418388
2351,3009,2.424835
2352,3001,2.418388
2353,3013,2.428059
2354,3009,2.424835
2355,3009,2.424835
2356,3017,2.431282
2357,3017,2.431282
2358,3017,2.431282
2359,3029,2.440952
2360,3025,2.437729
2361,3029,2.440952
2362,3041,2.450623
2363,3037,2.447399
2364,3037,2.447399
2365,3045,2.453846
2366,3037,2.447399
2367,3037,2.447399
2368,3049,2.457070
2369,3056,2.462711
2370,3072,2.475604
2371,3072,2.475604
2372,3073,2.476410
2373,3072,2.475604
2374,3081,2.482857
2375,3077,2.479634
2376,3073,2.476410
2377,3089,2.489304
2378,3089,2.489304
2379,3081,2.482857
2380,3081,2.482857
2381,3081,2.482857
2382,3097,2.495751
2383,3089,2.489304
2384,3097,2.495751
2385,3097,2.495751
2386,3097,2.495751
2387,3089,2.489304
2388,3097,2.495751
2389,3089,2.489304
2390,3097,2.495751
2391,3113,2.508645
2392,3101,2.498974
2393,3109,2.505421
2394,3105,2.502198
2395,3121,2.515092
2396,3121,2.515092
2397,3137,2.527985
2398,3125,2.518315
2399,3121,2.515092
2400,3113,2.508645
2401,3113,2.508645
2402,3113,2.508645
2403,3121,2.515092
2404,3137,2.527985
2405,3121,2.515092
2406,3137,2.527985
2407,3129,2.521538
2408,3129,2.521538
2409,3129,2.521538
2410,3136,2.527179
2411,3129,2.521538
2412,3137,2.527985
2413,3133,2.524762
2414,3137,2.527985
2415,3136,2.527179
2416,3145,2.534432
2417,3137,2.527985
2418,3152,2.540073
2419,3141,2.531209
2420,3137,2.527985
2421,3145,2.534432
2422,3137,2.527985
2423,3153,2.540879
2424,3137,2.527985
2425,3145,2.534432
2426,3145,2.534432
2427,3137,2.527985
2428,3153,2.540879
2429,3129,2.521538
2430,3145,2.534432
2431,3137,2.527985
2432,3152,2.540073
2433,3137,2.527985
2434,3137,2.527985
2435,3157,2.544103
2436,3145,2.534432
2437,3153,2.540879
2438,3152,2.540073
2439,3145,2.534432
2440,3145,2.534432
2441,3153,2.540879
2442,3153,2.540879
2443,3145,2.534432
2444,3145,2.534432
2445,3153,2.540879
2446,3153,2.540879
2447,3153,2.540879
2448,3161,2.547326
2449,3153,2.540879
2450,3153,2.540879
2451,3137,2.527985
2452,3153,2.540879
2453,3152,2.540073
2454,3157,2.544103
2455,3161,2.547326
2456,3153,2.540879
2457,3153,2.540879
2458,3153,2.540879
2459,3145,2.534432
2460,3165,2.550549
2461,3145,2.534432
2462,3157,2.544103
2463,3153,2.540879
2464,3152,2.540073
2465,3153,2.540879
2466,3153,2.540879
2467,3157,2.544103
2468,3161,2.547326
2469,3145,2.534432
2470,3161,2.547326
2471,3161,2.547326
2472,3161,2.547326
2473,3153,2.540879
2474,3145,2.534432
2475,3153,2.540879
2476,3161,2.547326
2477,3153,2.540879
2478,3153,2.540879
2479,3153,2.540879
2480,3157,2.544103
2481,3152,2.540073
2482,3157,2.544103
2483,3161,2.547326
2484,3153,2.540879
2485,3153,2.540879
2486,3157,2.544103
2487,3153,2.540879
2488,3161,2.547326
2489,3161,2.547326
2490,3145,2.534432
2491,3161,2.547326
2492,3161,2.547326
2493,3157,2.544103
2494,3153,2.540879
2495,3161,2.547326
2496,3161,2.547326
2497,3157,2.544103
2498,3153,2.540879
2499,3153,2.540879
2500,3152,2.540073
2501,3157,2.544103
2502,3161,2.547326
2503,3161,2.547326
2504,3161,2.547326
2505,3152,2.540073
2506,3161,2.547326
2507,3153,2.540879
2508,3157,2.544103
2509,3161,2.547326
2510,3153,2.540879
2511,3161,2.547326
2512,3161,2.547326
2513,3157,2.544103
2514,3153,2.540879
2515,3153,2.540879
2516,3153,2.540879
2517,3153,2.540879
2518,3153,2.540879
2519,3161,2.547326
2520,3161,2.547326
2521,3153,2.540879
2522,3161,2.547326
2523,3145,2.534432
2524,3153,2.540879
2525,3161,2.547326
2526,3153,2.540879
2527,3161,2.547326
2528,3161,2.547326
2529,3153,2.540879
2530,3165,2.550549
2531,3153,2.540879
2532,3161,2.547326
2533,3145,2.534432
2534,3157,2.544103
2535,3153,2.540879
2536,3152,2.540073
2537,3161,2.547326
2538,3153,2.540879
2539,3153,2.540879
2540,3165,2.550549
2541,3161,2.547326
2542,3161,2.547326
2543,3145,2.534432
2544,3161,2.547326
2545,3153,2.540879
2546,3161,2.547326
2547,3145,2.534432
2548,3153,2.540879
2549,3153,2.540879
2550,3145,2.534432
2551,3153,2.540879
2552,3157,2.544103
2553,3161,2.547326
2554,3153,2.540879
2555,3145,2.534432
2556,3145,2.534432
2557,3153,2.540879
2558,3153,2.540879
2559,3153,2.540879
2560,3152,2.540073
2561,3145,2.534432
2562,3153,2.540879
2563,3153,2.540879
2564,3145,2.534432
2565,3153,2.540879
2566,3153,2.540879
2567,3152,2.540073
2568,3153,2.540879
2569,3153,2.540879
2570,3153,2.540879
2571,3153,2.540879
2572,3153,2.540879
2573,3153,2.540879
2574,3161,2.547326
2575,3141,2.531209
2576,3153,2.540879
2577,3153,2.540879
2578,3161,2.547326
2579,3145,2.534432
2580,3145,2.534432
2581,3153,2.540879
2582,3153,2.540879
2583,3157,2.544103
2584,3157,2.544103
2585,3153,2.540879
2586,3157,2.544103
2587,3153,2.540879
2588,3157,2.544103
2589,3153,2.540879
2590,3152,2.540073
2591,3145,2.534432
2592,3153,2.540879
2593,3153,2.540879
2594,3161,2.547326
2595,3145,2.534432
2596,3145,2.534432
2597,3145,2.534432
2598,3153,2.540879
2599,3145,2.534432
2600,3153,2.540879
2601,3145,2.534432
2602,3145,2.534432
2603,3153,2.540879
2604,3145,2.534432
2605,3153,2.540879
2606,3145,2.534432
2607,3153,2.540879
2608,3145,2.534432
2609,3152,2.540073
2610,3161,2.547326
2611,3137,2.527985
2612,3145,2.534432
2613,3153,2.540879
2614,3153,2.540879
2615,3141,2.531209
2616,3153,2.540879
2617,3137,2.527985
2618,3153,2.540879
2619,3152,2.540073
2620,3153,2.540879
2621,3153,2.540879
2622,3145,2.534432
2623,3153,2.540879
2624,3141,2.531209
2625,3145,2.534432
2626,3153,2.540879
2627,3145,2.534432
2628,3161,2.547326
2629,3145,2.534432
2630,3157,2.544103
2631,3153,2.540879
