Pixel,ADC,VoltageV
1361,2272,1.830916
1362,2287,1.843004
1363,2283,1.839780
1364,2274,1.832527
1365,2283,1.839780
1366,2272,1.830916
1367,2264,1.824469
1368,2275,1.833333
1369,2274,1.832527
1370,2275,1.833333
1371,2282,1.838974
1372,2272,1.830916
1373,2283,1.839780
1374,2274,1.832527
1375,2251,1.813993
1376,2272,1.830916
1377,2291,1.846227
1378,2314,1.864762
1379,2287,1.843004
1380,2299,1.852674
1381,2287,1.843004
1382,2287,1.843004
1383,2272,1.830916
1384,2255,1.817216
1385,2272,1.830916
1386,2280,1.837363
1387,2283,1.839780
1388,2272,1.830916
1389,2272,1.830916
1390,2272,1.830916
1391,2255,1.817216
1392,2272,1.830916
1393,2259,1.820440
1394,2272,1.830916
1395,2272,1.830916
1396,2264,1.824469
1397,2272,1.830916
1398,2283,1.839780
1399,2251,1.813993
1400,2240,1.805128
1401,2264,1.824469
1402,2272,1.830916
1403,2275,1.833333
1404,2287,1.843004
1405,2264,1.824469
1406,2274,1.832527
1407,2272,1.830916
1408,2251,1.813993
1409,2243,1.807546
1410,2283,1.839780
1411,2299,1.852674
1412,2274,1.832527
1413,2243,1.807546
1414,2272,1.830916
1415,2282,1.838974
1416,2255,1.817216
1417,2251,1.813993
1418,2243,1.807546
1419,2250,1.813187
1420,2272,1.830916
1421,2251,1.813993
1422,2255,1.817216
1423,2251,1.813993
1424,2255,1.817216
1425,2251,1.813993
1426,2248,1.811575
1427,2242,1.806740
1428,2219,1.788205
1429,2223,1.791429
1430,2243,1.807546
1431,2259,1.820440
1432,2280,1.837363
1433,2259,1.820440
1434,2242,1.806740
1435,2242,1.806740
1436,2272,1.830916
1437,2280,1.837363
1438,2264,1.824469
1439,2240,1.805128
1440,2240,1.805128
1441,2255,1.817216
1442,2275,1.833333
1443,2250,1.813187
1444,2219,1.788205
1445,2243,1.807546
1446,2274,1.832527
1447,2242,1.806740
1448,2232,1.798681
1449,2235,1.801099
1450,2248,1.811575
1451,2251,1.813993
1452,2232,1.798681
1453,2219,1.788205
1454,2223,1.791429
1455,2243,1.807546
1456,2248,1.811575
1457,2235,1.801099
1458,2240,1.805128
1459,2219,1.788205
1460,2223,1.791429
1461,2216,1.785788
1462,2240,1.805128
1463,2243,1.807546
1464,2243,1.807546
1465,2216,1.785788
1466,2242,1.806740
1467,2272,1.830916
1468,2259,1.820440
1469,2223,1.791429
1470,2219,1.788205
1471,2251,1.813993
1472,2259,1.820440
1473,2240,1.805128
1474,2227,1.794652
1475,2208,1.779341
1476,2251,1.813993
1477,2251,1.813993
1478,2227,1.794652
1479,2242,1.806740
1480,2232,1.798681
1481,2216,1.785788
1482,2242,1.806740
1483,2227,1.794652
1484,2223,1.791429
1485,2208,1.779341
1486,2223,1.791429
1487,2234,1.800293
1488,2211,1.781758
1489,2219,1.788205
1490,2223,1.791429
1491,2227,1.794652
1492,2223,1.791429
1493,2187,1.762418
1494,2208,1.779341
1495,2218,1.787399
1496,2211,1.781758
1497,2208,1.779341
1498,2186,1.761612
1499,2191,1.765641
1500,2211,1.781758
1501,2191,1.765641
1502,2208,1.779341
1503,2195,1.768864
1504,2208,1.779341
1505,2218,1.787399
1506,2208,1.779341
1507,2218,1.787399
1508,2191,1.765641
1509,2216,1.785788
1510,2187,1.762418
1511,2191,1.765641
1512,2210,1.780952
1513,2200,1.772894
1514,2184,1.760000
1515,2208,1.779341
1516,2191,1.765641
1517,2195,1.768864
1518,2175,1.752747
1519,2186,1.761612
1520,2187,1.762418
1521,2175,1.752747
1522,2171,1.749524
1523,2175,1.752747
1524,2186,1.761612
1525,2171,1.749524
1526,2175,1.752747
1527,2171,1.749524
1528,2208,1.779341
1529,2187,1.762418
1530,2171,1.749524
1531,2187,1.762418
1532,2187,1.762418
1533,2195,1.768864
1534,2184,1.760000
1535,2170,1.748718
1536,2170,1.748718
1537,2171,1.749524
1538,2175,1.752747
1539,2163,1.743077
1540,2155,1.736630
1541,2159,1.739853
1542,2147,1.730183
1543,2152,1.734212
1544,2146,1.729377
1545,2146,1.729377
1546,2154,1.735824
1547,2147,1.730183
1548,2131,1.717289
1549,2159,1.739853
1550,2159,1.739853
1551,2152,1.734212
1552,2152,1.734212
1553,2127,1.714066
1554,2144,1.727766
1555,2127,1.714066
1556,2147,1.730183
1557,2115,1.704396
1558,2114,1.703590
1559,2136,1.721319
1560,2154,1.735824
1561,2152,1.734212
1562,2127,1.714066
1563,2155,1.736630
1564,2159,1.739853
1565,2127,1.714066
1566,2144,1.727766
1567,2127,1.714066
1568,2122,1.710037
1569,2115,1.704396
1570,2123,1.710842
1571,2123,1.710842
1572,2136,1.721319
1573,2127,1.714066
1574,2136,1.721319
1575,2152,1.734212
1576,2144,1.727766
1577,2131,1.717289
1578,2120,1.708425
1579,2123,1.710842
1580,2155,1.736630
1581,2127,1.714066
1582,2114,1.703590
1583,2123,1.710842
1584,2127,1.714066
1585,2114,1.703590
1586,2114,1.703590
1587,2127,1.714066
1588,2114,1.703590
1589,2115,1.704396
1590,2122,1.710037
1591,2144,1.727766
1592,2127,1.714066
1593,2114,1.703590
1594,2136,1.721319
1595,2107,1.697949
1596,2091,1.685055
1597,2091,1.685055
1598,2080,1.676190
1599,2091,1.685055
1600,2089,1.683443
1601,2083,1.678608
1602,2106,1.697143
1603,2088,1.682637
1604,2058,1.658462
1605,2067,1.665714
1606,2082,1.677802
1607,2104,1.695531
1608,2082,1.677802
1609,2043,1.646374
1610,2063,1.662491
1611,2091,1.685055
1612,2091,1.685055
1613,2090,1.684249
1614,2106,1.697143
1615,2127,1.714066
1616,2083,1.678608
1617,2031,1.636703
1618,2043,1.646374
1619,2040,1.643956
1620,2040,1.643956
1621,2040,1.643956
1622,2067,1.665714
1623,2058,1.658462
1624,2059,1.659267
1625,2056,1.656850
1626,2027,1.633480
1627,2040,1.643956
1628,2031,1.636703
1629,2063,1.662491
1630,2067,1.665714
1631,2035,1.639927
1632,2035,1.639927
1633,2088,1.682637
1634,2059,1.659267
1635,2035,1.639927
1636,2031,1.636703
1637,2072,1.669744
1638,2091,1.685055
1639,2082,1.677802
1640,2114,1.703590
1641,2095,1.688278
1642,2063,1.662491
1643,2031,1.636703
1644,2026,1.632674
1645,2031,1.636703
1646,2042,1.645568
1647,2035,1.639927
1648,2016,1.624615
1649,1995,1.607692
1650,1999,1.610916
1651,2016,1.624615
1652,2016,1.624615
1653,1999,1.610916
1654,1995,1.607692
1655,1999,1.610916
1656,2016,1.624615
1657,1999,1.610916
1658,1995,1.607692
1659,1994,1.606886
1660,1979,1.594799
1661,1994,1.606886
1662,1998,1.610110
1663,1979,1.594799
1664,1987,1.601245
1665,1986,1.600440
1666,1971,1.588352
1667,1992,1.605275
1668,1986,1.600440
1669,1992,1.605275
1670,1987,1.601245
1671,1966,1.584322
1672,1979,1.594799
1673,1971,1.588352
1674,1987,1.601245
1675,1984,1.598828
1676,1992,1.605275
1677,1963,1.581905
1678,1954,1.574652
1679,1960,1.579487
1680,1962,1.581099
1681,1954,1.574652
1682,1952,1.573040
1683,1952,1.573040
1684,1963,1.581905
1685,1958,1.577875
1686,1963,1.581905
1687,1967,1.585128
1688,1963,1.581905
1689,1960,1.579487
1690,1962,1.581099
1691,1963,1.581905
1692,1958,1.577875
1693,1946,1.568205
1694,1939,1.562564
1695,1931,1.556117
1696,1935,1.559341
1697,1923,1.549670
1698,1931,1.556117
1699,1923,1.549670
1700,1915,1.543223
1701,1931,1.556117
1702,1915,1.543223
1703,1915,1.543223
1704,1907,1.536777
1705,1915,1.543223
1706,1918,1.545641
1707,1907,1.536777
1708,1903,1.533553
1709,1923,1.549670
1710,1919,1.546447
1711,1914,1.542418
1712,1914,1.542418
1713,1896,1.527912
1714,1903,1.533553
1715,1903,1.533553
1716,1902,1.532747
1717,1912,1.540806
1718,1875,1.510989
1719,1867,1.504542
1720,1871,1.507766
1721,1888,1.521465
1722,1888,1.521465
1723,1888,1.521465
1724,1867,1.504542
1725,1867,1.504542
1726,1867,1.504542
1727,1867,1.504542
1728,1880,1.515018
1729,1871,1.507766
1730,1871,1.507766
1731,1859,1.498095
1732,1858,1.497289
1733,1867,1.504542
1734,1859,1.498095
1735,1866,1.503736
1736,1871,1.507766
1737,1871,1.507766
1738,1855,1.494872
1739,1848,1.489231
1740,1851,1.491648
1741,1851,1.491648
1742,1843,1.485201
1743,1839,1.481978
1744,1826,1.471502
1745,1835,1.478755
1746,1835,1.478755
1747,1839,1.481978
1748,1824,1.469890
1749,1824,1.469890
1750,1827,1.472308
1751,1835,1.478755
1752,1824,1.469890
1753,1816,1.463443
1754,1818,1.465055
1755,1824,1.469890
1756,1824,1.469890
1757,1827,1.472308
1758,1816,1.463443
1759,1824,1.469890
1760,1824,1.469890
1761,1792,1.444103
1762,1798,1.448938
1763,1811,1.459414
1764,1807,1.456190
1765,1802,1.452161
1766,1794,1.445714
1767,1775,1.430403
1768,1794,1.445714
1769,1795,1.446520
1770,1775,1.430403
1771,1803,1.452967
1772,1775,1.430403
1773,1784,1.437656
1774,1786,1.439267
1775,1784,1.437656
1776,1775,1.430403
1777,1771,1.427179
1778,1760,1.418315
1779,1771,1.427179
1780,1779,1.433626
1781,1774,1.429597
1782,1771,1.427179
1783,1760,1.418315
1784,1743,1.404615
1785,1743,1.404615
1786,1739,1.401392
1787,1752,1.411868
1788,1760,1.418315
1789,1760,1.418315
1790,1760,1.418315
1791,1739,1.401392
1792,1747,1.407839
1793,1750,1.410256
1794,1742,1.403810
1795,1742,1.403810
1796,1747,1.407839
1797,1743,1.404615
1798,1728,1.392527
1799,1723,1.388498
1800,1711,1.378828
1801,1726,1.390916
1802,1731,1.394945
1803,1722,1.387692
1804,1711,1.378828
1805,1707,1.375604
1806,1731,1.394945
1807,1752,1.411868
1808,1722,1.387692
1809,1707,1.375604
1810,1739,1.401392
1811,1738,1.400586
1812,1723,1.388498
1813,1704,1.373187
1814,1706,1.374799
1815,1707,1.375604
1816,1707,1.375604
1817,1696,1.366740
1818,1696,1.366740
1819,1696,1.366740
1820,1698,1.368352
1821,1698,1.368352
1822,1690,1.361905
1823,1683,1.356264
1824,1688,1.360293
1825,1696,1.366740
1826,1683,1.356264
1827,1679,1.353040
1828,1674,1.349011
1829,1696,1.366740
1830,1696,1.366740
1831,1679,1.353040
1832,1679,1.353040
1833,1679,1.353040
1834,1663,1.340147
1835,1663,1.340147
1836,1675,1.349817
1837,1675,1.349817
1838,1675,1.349817
1839,1673,1.348205
1840,1675,1.349817
1841,1679,1.353040
1842,1672,1.347399
1843,1651,1.330476
1844,1651,1.330476
1845,1659,1.336923
1846,1658,1.336117
1847,1672,1.347399
1848,1663,1.340147
1849,1663,1.340147
1850,1663,1.340147
1851,1663,1.340147
1852,1656,1.334505
1853,1659,1.336923
1854,1659,1.336923
1855,1659,1.336923
1856,1663,1.340147
1857,1663,1.340147
1858,1659,1.336923
1859,1659,1.336923
1860,1651,1.330476
1861,1663,1.340147
1862,1659,1.336923
1863,1659,1.336923
1864,1663,1.340147
1865,1651,1.330476
1866,1658,1.336117
1867,1663,1.340147
1868,1656,1.334505
1869,1656,1.334505
1870,1656,1.334505
1871,1656,1.334505
1872,1658,1.336117
1873,1672,1.347399
1874,1663,1.340147
1875,1659,1.336923
1876,1663,1.340147
1877,1663,1.340147
1878,1667,1.343370
1879,1667,1.343370
1880,1663,1.340147
1881,1663,1.340147
1882,1670,1.345788
1883,1663,1.340147
1884,1659,1.336923
1885,1658,1.336117
1886,1663,1.340147
1887,1662,1.339341
1888,1663,1.340147
1889,1675,1.349817
1890,1663,1.340147
1891,1663,1.340147
1892,1663,1.340147
1893,1663,1.340147
1894,1663,1.340147
1895,1663,1.340147
1896,1663,1.340147
1897,1663,1.340147
1898,1662,1.339341
1899,1663,1.340147
1900,1663,1.340147
1901,1674,1.349011
1902,1672,1.347399
1903,1663,1.340147
1904,1672,1.347399
1905,1679,1.353040
1906,1688,1.360293
1907,1683,1.356264
1908,1690,1.361905
1909,1690,1.361905
1910,1698,1.368352
1911,1704,1.373187
1912,1698,1.368352
1913,1711,1.378828
1914,1718,1.384469
1915,1711,1.378828
1916,1720,1.386081
1917,1723,1.388498
1918,1730,1.394139
1919,1728,1.392527
1920,1731,1.394945
1921,1743,1.404615
1922,1738,1.400586
1923,1731,1.394945
1924,1738,1.400586
1925,1752,1.411868
1926,1736,1.398974
1927,1747,1.407839
1928,1739,1.401392
1929,1739,1.401392
1930,1742,1.403810
1931,1752,1.411868
1932,1754,1.413480
1933,1743,1.404615
1934,1743,1.404615
1935,1739,1.401392
1936,1739,1.401392
1937,1742,1.403810
1938,1743,1.404615
1939,1747,1.407839
1940,1738,1.400586
1941,1743,1.404615
1942,1747,1.407839
1943,1743,1.404615
1944,1760,1.418315
1945,1743,1.404615
1946,1743,1.404615
1947,1743,1.404615
1948,1743,1.404615
1949,1747,1.407839
1950,1739,1.401392
1951,1747,1.407839
1952,1739,1.401392
1953,1743,1.404615
1954,1743,1.404615
1955,1747,1.407839
1956,1752,1.411868
1957,1760,1.418315
1958,1736,1.398974
1959,1738,1.400586
1960,1734,1.397363
1961,1738,1.400586
1962,1738,1.400586
1963,1738,1.400586
1964,1743,1.404615
1965,1731,1.394945
1966,1752,1.411868
1967,1747,1.407839
1968,1736,1.398974
1969,1743,1.404615
1970,1743,1.404615
1971,1736,1.398974
1972,1747,1.407839
1973,1743,1.404615
1974,1743,1.404615
1975,1743,1.404615
1976,1739,1.401392
1977,1747,1.407839
1978,1752,1.411868
1979,1738,1.400586
1980,1743,1.404615
1981,1747,1.407839
1982,1738,1.400586
1983,1736,1.398974
1984,1747,1.407839
1985,1747,1.407839
1986,1739,1.401392
1987,1743,1.404615
1988,1752,1.411868
1989,1743,1.404615
1990,1739,1.401392
1991,1739,1.401392
1992,1738,1.400586
1993,1736,1.398974
1994,1736,1.398974
1995,1734,1.397363
1996,1736,1.398974
1997,1742,1.403810
1998,1739,1.401392
1999,1734,1.397363
2000,1738,1.400586
2001,1736,1.398974
2002,1730,1.394139
2003,1730,1.394139
2004,1730,1.394139
2005,1728,1.392527
2006,1730,1.394139
2007,1731,1.394945
2008,1728,1.392527
2009,1726,1.390916
2010,1723,1.388498
2011,1723,1.388498
2012,1723,1.388498
2013,1731,1.394945
2014,1723,1.388498
2015,1730,1.394139
2016,1720,1.386081
2017,1728,1.392527
2018,1722,1.387692
2019,1720,1.386081
2020,1711,1.378828
2021,1730,1.394139
2022,1715,1.382051
2023,1718,1.384469
2024,1715,1.382051
2025,1722,1.387692
2026,1720,1.386081
2027,1731,1.394945
2028,1723,1.388498
2029,1728,1.392527
2030,1720,1.386081
2031,1715,1.382051
2032,1715,1.382051
2033,1722,1.387692
2034,1715,1.382051
2035,1715,1.382051
2036,1715,1.382051
2037,1711,1.378828
2038,1699,1.369158
2039,1715,1.382051
2040,1722,1.387692
2041,1715,1.382051
2042,1711,1.378828
2043,1711,1.378828
2044,1720,1.386081
2045,1710,1.378022
2046,1707,1.375604
2047,1711,1.378828
2048,1707,1.375604
2049,1707,1.375604
2050,1711,1.378828
2051,1711,1.378828
2052,1714,1.381245
2053,1711,1.378828
2054,1718,1.384469
2055,1715,1.382051
2056,1722,1.387692
2057,1720,1.386081
2058,1711,1.378828
2059,1723,1.388498
2060,1720,1.386081
2061,1723,1.388498
2062,1722,1.387692
2063,1711,1.378828
2064,1723,1.388498
2065,1726,1.390916
2066,1722,1.387692
2067,1715,1.382051
2068,1723,1.388498
2069,1731,1.394945
2070,1743,1.404615
2071,1736,1.398974
2072,1743,1.404615
2073,1739,1.401392
2074,1738,1.400586
2075,1743,1.404615
2076,1742,1.403810
2077,1760,1.418315
2078,1762,1.419927
2079,1752,1.411868
2080,1762,1.419927
2081,1766,1.423150
2082,1760,1.418315
2083,1760,1.418315
2084,1766,1.423150
2085,1785,1.438462
2086,1787,1.440073
2087,1794,1.445714
2088,1795,1.446520
2089,1802,1.452161
2090,1795,1.446520
2091,1803,1.452967
2092,1803,1.452967
2093,1824,1.469890
2094,1827,1.472308
2095,1835,1.478755
2096,1839,1.481978
2097,1834,1.477949
2098,1826,1.471502
2099,1835,1.478755
2100,1839,1.481978
2101,1839,1.481978
2102,1851,1.491648
2103,1856,1.495678
2104,1862,1.500513
2105,1871,1.507766
2106,1888,1.521465
2107,1875,1.510989
2108,1888,1.521465
2109,1888,1.521465
2110,1903,1.533553
2111,1903,1.533553
2112,1914,1.542418
2113,1919,1.546447
2114,1939,1.562564
2115,1923,1.549670
2116,1952,1.573040
2117,1952,1.573040
2118,1955,1.575458
2119,1960,1.579487
2120,1955,1.575458
2121,1963,1.581905
2122,1967,1.585128
2123,1978,1.593993
2124,1976,1.592381
2125,1987,1.601245
2126,1994,1.606886
2127,1992,1.605275
2128,1987,1.601245
2129,2016,1.624615
2130,2018,1.626227
2131,2016,1.624615
2132,2016,1.624615
2133,2027,1.633480
2134,2035,1.639927
2135,2027,1.633480
2136,2026,1.632674
2137,2063,1.662491
2138,2067,1.665714
2139,2051,1.652821
2140,2074,1.671355
2141,2080,1.676190
2142,2080,1.676190
2143,2091,1.685055
2144,2091,1.685055
2145,2088,1.682637
2146,2088,1.682637
2147,2106,1.697143
2148,2106,1.697143
2149,2107,1.697949
2150,2131,1.717289
2151,2122,1.710037
2152,2144,1.727766
2153,2146,1.729377
2154,2144,1.727766
2155,2144,1.727766
2156,2136,1.721319
2157,2159,1.739853
2158,2170,1.748718
2159,2171,1.749524
2160,2175,1.752747
2161,2175,1.752747
2162,2175,1.752747
2163,2187,1.762418
2164,2175,1.752747
2165,2191,1.765641
2166,2191,1.765641
2167,2195,1.768864
2168,2191,1.765641
2169,2211,1.781758
2170,2216,1.785788
2171,2216,1.785788
2172,2211,1.781758
2173,2219,1.788205
2174,2240,1.805128
2175,2250,1.813187
2176,2234,1.800293
2177,2242,1.806740
2178,2272,1.830916
2179,2272,1.830916
2180,2251,1.813993
2181,2274,1.832527
2182,2272,1.830916
2183,2272,1.830916
2184,2274,1.832527
2185,2287,1.843004
2186,2282,1.838974
2187,2286,1.842198
2188,2275,1.833333
2189,2283,1.839780
2190,2280,1.837363
2191,2287,1.843004
2192,2303,1.855897
2193,2307,1.859121
2194,2314,1.864762
2195,2296,1.850256
2196,2299,1.852674
2197,2315,1.865568
2198,2312,1.863150
2199,2303,1.855897
2200,2319,1.868791
2201,2336,1.882491
2202,2315,1.865568
2203,2307,1.859121
2204,2319,1.868791
2205,2319,1.868791
2206,2328,1.876044
2207,2336,1.882491
2208,2328,1.876044
2209,2319,1.868791
2210,2319,1.868791
2211,2328,1.876044
2212,2330,1.877656
2213,2328,1.876044
2214,2338,1.884103
2215,2336,1.882491
2216,2338,1.884103
2217,2347,1.891355
2218,2336,1.882491
2219,2336,1.882491
2220,2328,1.876044
2221,2319,1.868791
2222,2319,1.868791
2223,2336,1.882491
2224,2319,1.868791
2225,2314,1.864762
2226,2319,1.868791
2227,2336,1.882491
2228,2315,1.865568
2229,2336,1.882491
2230,2319,1.868791
2231,2336,1.882491
2232,2314,1.864762
2233,2315,1.865568
2234,2336,1.882491
2235,2299,1.852674
2236,2296,1.850256
2237,2291,1.846227
2238,2298,1.851868
2239,2282,1.838974
2240,2275,1.833333
2241,2259,1.820440
2242,2255,1.817216
2243,2272,1.830916
2244,2259,1.820440
2245,2242,1.806740
2246,2240,1.805128
2247,2232,1.798681
2248,2218,1.787399
2249,2218,1.787399
2250,2210,1.780952
2251,2200,1.772894
2252,2184,1.760000
2253,2187,1.762418
2254,2168,1.747106
2255,2155,1.736630
2256,2144,1.727766
2257,2144,1.727766
2258,2120,1.708425
2259,2095,1.688278
2260,2083,1.678608
2261,2080,1.676190
2262,2067,1.665714
2263,2031,1.636703
2264,2027,1.633480
2265,1994,1.606886
2266,1995,1.607692
2267,1979,1.594799
2268,1967,1.585128
2269,1952,1.573040
2270,1930,1.555311
2271,1923,1.549670
2272,1903,1.533553
2273,1875,1.510989
2274,1866,1.503736
2275,1851,1.491648
2276,1839,1.481978
2277,1814,1.461832
2278,1806,1.455385
2279,1779,1.433626
2280,1770,1.426374
2281,1770,1.426374
2282,1762,1.419927
2283,1743,1.404615
2284,1720,1.386081
2285,1706,1.374799
2286,1706,1.374799
2287,1696,1.366740
2288,1683,1.356264
2289,1672,1.347399
2290,1659,1.336923
2291,1650,1.329670
2292,1651,1.330476
2293,1635,1.317582
2294,1634,1.316777
2295,1626,1.310330
2296,1615,1.301465
2297,1610,1.297436
2298,1602,1.290989
2299,1599,1.288571
2300,1594,1.284542
2301,1587,1.278901
2302,1587,1.278901
2303,1579,1.272454
2304,1571,1.266007
2305,1568,1.263590
2306,1568,1.263590
2307,1568,1.263590
2308,1562,1.258755
2309,1560,1.257143
2310,1558,1.255531
2311,1547,1.246667
2312,1546,1.245861
2313,1539,1.240220
2314,1536,1.237802
2315,1531,1.233773
2316,1528,1.231355
2317,1526,1.229744
2318,1523,1.227326
2319,1519,1.224103
2320,1519,1.224103
2321,1518,1.223297
2322,1515,1.220879
2323,1514,1.220073
2324,1514,1.220073
2325,1512,1.218462
2326,1510,1.216850
2327,1510,1.216850
2328,1507,1.214432
2329,1507,1.214432
2330,1506,1.213626
2331,1506,1.213626
2332,1505,1.212821
2333,1504,1.212015
2334,1504,1.212015
2335,1504,1.212015
2336,1504,1.212015
2337,1504,1.212015
2338,1504,1.212015
2339,1504,1.212015
2340,1504,1.212015
2341,1504,1.212015
2342,1504,1.212015
2343,1504,1.212015
2344,1504,1.212015
2345,1504,1.212015
2346,1504,1.212015
2347,1504,1.212015
2348,1504,1.212015
2349,1506,1.213626
2350,1507,1.214432
2351,1507,1.214432
2352,1514,1.220073
2353,1515,1.220879
2354,1519,1.224103
2355,1523,1.227326
2356,1538,1.239414
2357,1546,1.245861
2358,1555,1.253114
2359,1562,1.258755
2360,1562,1.258755
2361,1555,1.253114
2362,1555,1.253114
2363,1555,1.253114
2364,1558,1.255531
2365,1562,1.258755
2366,1568,1.263590
2367,1574,1.268425
2368,1583,1.275678
2369,1594,1.284542
2370,1602,1.290989
2371,1609,1.296630
2372,1619,1.304689
2373,1632,1.315165
2374,1643,1.324029
2375,1643,1.324029
2376,1647,1.327253
2377,1650,1.329670
2378,1672,1.347399
2379,1678,1.352234
2380,1688,1.360293
2381,1720,1.386081
2382,1731,1.394945
2383,1743,1.404615
2384,1775,1.430403
2385,1786,1.439267
2386,1824,1.469890
2387,1827,1.472308
2388,1859,1.498095
2389,1859,1.498095
2390,1891,1.523883
2391,1967,1.585128
2392,1999,1.610916
2393,2018,1.626227
2394,2047,1.649597
2395,2067,1.665714
2396,2080,1.676190
2397,2107,1.697949
2398,2091,1.685055
2399,2114,1.703590
2400,2107,1.697949
2401,2144,1.727766
2402,2159,1.739853
2403,2202,1.774505
2404,2234,1.800293
2405,2223,1.791429
2406,2255,1.817216
2407,2315,1.865568
2408,2299,1.852674
2409,2303,1.855897
2410,2336,1.882491
2411,2355,1.897802
2412,2370,1.909890
2413,2383,1.920366
2414,2403,1.936484
2415,2415,1.946154
2416,2442,1.967912
2417,2447,1.971941
2418,2464,1.985641
2419,2467,1.988059
2420,2499,2.013846
2421,2511,2.023516
2422,2531,2.039634
2423,2552,2.056557
2424,2570,2.071062
2425,2571,2.071868
2426,2575,2.075092
2427,2594,2.090403
2428,2600,2.095238
2429,2600,2.095238
2430,2626,2.116190
2431,2639,2.126667
2432,2656,2.140366
2433,2639,2.126667
2434,2659,2.142784
2435,2659,2.142784
2436,2671,2.152454
2437,2696,2.172601
2438,2712,2.185495
2439,2683,2.162125
2440,2720,2.191941
2441,2722,2.193553
2442,2731,2.200806
2443,2744,2.211282
2444,2735,2.204029
2445,2735,2.204029
2446,2762,2.225788
2447,2746,2.212894
2448,2763,2.226593
2449,2760,2.224176
2450,2767,2.229817
2451,2784,2.243516
2452,2763,2.226593
2453,2767,2.229817
2454,2784,2.243516
2455,2786,2.245128
2456,2786,2.245128
2457,2786,2.245128
2458,2784,2.243516
2459,2794,2.251575
2460,2808,2.262857
2461,2818,2.270916
2462,2816,2.269304
2463,2799,2.255604
2464,2818,2.270916
2465,2819,2.271722
2466,2827,2.278168
2467,2826,2.277363
2468,2826,2.277363
2469,2826,2.277363
2470,2831,2.281392
2471,2840,2.288645
2472,2831,2.281392
2473,2840,2.288645
2474,2840,2.288645
2475,2850,2.296703
2476,2858,2.303150
2477,2848,2.295092
2478,2850,2.296703
2479,2850,2.296703
2480,2851,2.297509
2481,2851,2.297509
2482,2859,2.303956
2483,2859,2.303956
2484,2863,2.307179
2485,2859,2.303956
2486,2863,2.307179
2487,2859,2.303956
2488,2863,2.307179
2489,2882,2.322491
2490,2874,2.316044
2491,2875,2.316850
2492,2875,2.316850
2493,2874,2.316044
2494,2867,2.310403
2495,2874,2.316044
2496,2872,2.314432
2497,2880,2.320879
2498,2859,2.303956
2499,2888,2.327326
2500,2872,2.314432
2501,2874,2.316044
2502,2888,2.327326
2503,2882,2.322491
2504,2874,2.316044
2505,2875,2.316850
2506,2880,2.320879
2507,2882,2.322491
2508,2888,2.327326
2509,2883,2.323297
2510,2874,2.316044
2511,2888,2.327326
2512,2875,2.316850
2513,2883,2.323297
2514,2882,2.322491
2515,2891,2.329744
2516,2888,2.327326
2517,2883,2.323297
2518,2890,2.328938
2519,2883,2.323297
2520,2899,2.336190
2521,2874,2.316044
2522,2912,2.346667
2523,2891,2.329744
2524,2888,2.327326
2525,2888,2.327326
2526,2888,2.327326
2527,2891,2.329744
2528,2912,2.346667
2529,2912,2.346667
2530,2895,2.332967
2531,2895,2.332967
2532,2895,2.332967
2533,2895,2.332967
2534,2891,2.329744
2535,2890,2.328938
2536,2891,2.329744
2537,2891,2.329744
2538,2895,2.332967
2539,2891,2.329744
2540,2891,2.329744
2541,2888,2.327326
2542,2895,2.332967
2543,2890,2.328938
2544,2899,2.336190
2545,2895,2.332967
2546,2895,2.332967
2547,2888,2.327326
2548,2895,2.332967
2549,2891,2.329744
2550,2891,2.329744
2551,2895,2.332967
2552,2895,2.332967
2553,2895,2.332967
2554,2912,2.346667
2555,2895,2.332967
2556,2895,2.332967
2557,2895,2.332967
2558,2890,2.328938
2559,2891,2.329744
2560,2888,2.327326
2561,2890,2.328938
2562,2895,2.332967
2563,2895,2.332967
2564,2912,2.346667
2565,2912,2.346667
2566,2891,2.329744
2567,2882,2.322491
2568,2890,2.328938
2569,2895,2.332967
2570,2912,2.346667
2571,2891,2.329744
2572,2891,2.329744
2573,2890,2.328938
2574,2912,2.346667
2575,2895,2.332967
2576,2912,2.346667
2577,2912,2.346667
2578,2912,2.346667
2579,2891,2.329744
2580,2912,2.346667
2581,2895,2.332967
2582,2912,2.346667
2583,2890,2.328938
2584,2895,2.332967
2585,2891,2.329744
2586,2912,2.346667
2587,2891,2.329744
2588,2895,2.332967
2589,2895,2.332967
2590,2895,2.332967
2591,2912,2.346667
2592,2912,2.346667
2593,2891,2.329744
2594,2891,2.329744
2595,2891,2.329744
2596,2888,2.327326
2597,2895,2.332967
2598,2891,2.329744
2599,2890,2.328938
2600,2891,2.329744
2601,2895,2.332967
2602,2888,2.327326
2603,2912,2.346667
2604,2890,2.328938
2605,2895,2.332967
2606,2890,2.328938
2607,2895,2.332967
2608,2904,2.340220
2609,2904,2.340220
2610,2904,2.340220
2611,2890,2.328938
2612,2895,2.332967
2613,2895,2.332967
2614,2904,2.340220
2615,2912,2.346667
2616,2912,2.346667
2617,2914,2.348278
2618,2891,2.329744
2619,2891,2.329744
2620,2891,2.329744
2621,2895,2.332967
2622,2899,2.336190
2623,2891,2.329744
2624,2895,2.332967
2625,2890,2.328938
2626,2895,2.332967
2627,2912,2.346667
2628,2891,2.329744
2629,2890,2.328938
2630,2895,2.332967
2631,2891,2.329744
