Pixel,ADC,VoltageV
1361,3168,2.552967
1362,3171,2.555385
1363,3168,2.552967
1364,3168,2.552967
1365,3170,2.554579
1366,3168,2.552967
1367,3168,2.552967
1368,3168,2.552967
1369,3147,2.536044
1370,3151,2.539267
1371,3168,2.552967
1372,3151,2.539267
1373,3168,2.552967
1374,3144,2.533626
1375,3151,2.539267
1376,3168,2.552967
1377,3170,2.554579
1378,3160,2.546520
1379,3168,2.552967
1380,3168,2.552967
1381,3168,2.552967
1382,3168,2.552967
1383,3151,2.539267
1384,3168,2.552967
1385,3168,2.552967
1386,3151,2.539267
1387,3171,2.555385
1388,3160,2.546520
1389,3170,2.554579
1390,3168,2.552967
1391,3170,2.554579
1392,3168,2.552967
1393,3170,2.554579
1394,3170,2.554579
1395,3160,2.546520
1396,3168,2.552967
1397,3176,2.559414
1398,3168,2.552967
1399,3178,2.561026
1400,3170,2.554579
1401,3168,2.552967
1402,3168,2.552967
1403,3168,2.552967
1404,3168,2.552967
1405,3168,2.552967
1406,3168,2.552967
1407,3170,2.554579
1408,3170,2.554579
1409,3178,2.561026
1410,3170,2.554579
1411,3168,2.552967
1412,3168,2.552967
1413,3170,2.554579
1414,3168,2.552967
1415,3151,2.539267
1416,3168,2.552967
1417,3160,2.546520
1418,3170,2.554579
1419,3168,2.552967
1420,3168,2.552967
1421,3170,2.554579
1422,3168,2.552967
1423,3168,2.552967
1424,3171,2.555385
1425,3168,2.552967
1426,3170,2.554579
1427,3151,2.539267
1428,3170,2.554579
1429,3170,2.554579
1430,3168,2.552967
1431,3168,2.552967
1432,3170,2.554579
1433,3170,2.554579
1434,3168,2.552967
1435,3168,2.552967
1436,3168,2.552967
1437,3168,2.552967
1438,3171,2.555385
1439,3171,2.555385
1440,3168,2.552967
1441,3170,2.554579
1442,3168,2.552967
1443,3168,2.552967
1444,3168,2.552967
1445,3168,2.552967
1446,3168,2.552967
1447,3168,2.552967
1448,3168,2.552967
1449,3168,2.552967
1450,3170,2.554579
1451,3170,2.554579
1452,3168,2.552967
1453,3171,2.555385
1454,3168,2.552967
1455,3168,2.552967
1456,3168,2.552967
1457,3176,2.559414
1458,3170,2.554579
1459,3170,2.554579
1460,3171,2.555385
1461,3176,2.559414
1462,3151,2.539267
1463,3168,2.552967
1464,3171,2.555385
1465,3168,2.552967
1466,3168,2.552967
1467,3168,2.552967
1468,3168,2.552967
1469,3168,2.552967
1470,3176,2.559414
1471,3178,2.561026
1472,3176,2.559414
1473,3170,2.554579
1474,3168,2.552967
1475,3170,2.554579
1476,3170,2.554579
1477,3168,2.552967
1478,3151,2.539267
1479,3160,2.546520
1480,3168,2.552967
1481,3160,2.546520
1482,3170,2.554579
1483,3168,2.552967
1484,3168,2.552967
1485,3168,2.552967
1486,3151,2.539267
1487,3170,2.554579
1488,3170,2.554579
1489,3160,2.546520
1490,3168,2.552967
1491,3170,2.554579
1492,3168,2.552967
1493,3168,2.552967
1494,3178,2.561026
1495,3151,2.539267
1496,3168,2.552967
1497,3168,2.552967
1498,3168,2.552967
1499,3168,2.552967
1500,3168,2.552967
1501,3168,2.552967
1502,3176,2.559414
1503,3168,2.552967
1504,3160,2.546520
1505,3168,2.552967
1506,3168,2.552967
1507,3168,2.552967
1508,3168,2.552967
1509,3168,2.552967
1510,3170,2.554579
1511,3151,2.539267
1512,3168,2.552967
1513,3168,2.552967
1514,3168,2.552967
1515,3168,2.552967
1516,3168,2.552967
1517,3151,2.539267
1518,3170,2.554579
1519,3168,2.552967
1520,3168,2.552967
1521,3168,2.552967
1522,3170,2.554579
1523,3168,2.552967
1524,3168,2.552967
1525,3170,2.554579
1526,3168,2.552967
1527,3170,2.554579
1528,3160,2.546520
1529,3168,2.552967
1530,3168,2.552967
1531,3168,2.552967
1532,3151,2.539267
1533,3170,2.554579
1534,3168,2.552967
1535,3168,2.552967
1536,3168,2.552967
1537,3168,2.552967
1538,3151,2.539267
1539,3170,2.554579
1540,3170,2.554579
1541,3147,2.536044
1542,3168,2.552967
1543,3168,2.552967
1544,3170,2.554579
1545,3168,2.552967
1546,3147,2.536044
1547,3168,2.552967
1548,3151,2.539267
1549,3168,2.552967
1550,3168,2.552967
1551,3168,2.552967
1552,3147,2.536044
1553,3160,2.546520
1554,3147,2.536044
1555,3170,2.554579
1556,3151,2.539267
1557,3168,2.552967
1558,3151,2.539267
1559,3168,2.552967
1560,3170,2.554579
1561,3147,2.536044
1562,3147,2.536044
1563,3168,2.552967
1564,3168,2.552967
1565,3168,2.552967
1566,3160,2.546520
1567,3151,2.539267
1568,3160,2.546520
1569,3176,2.559414
1570,3170,2.554579
1571,3151,2.539267
1572,3168,2.552967
1573,3160,2.546520
1574,3168,2.552967
1575,3168,2.552967
1576,3171,2.555385
1577,3151,2.539267
1578,3170,2.554579
1579,3168,2.552967
1580,3168,2.552967
1581,3171,2.555385
1582,3168,2.552967
1583,3160,2.546520
1584,3151,2.539267
1585,3168,2.552967
1586,3151,2.539267
1587,3146,2.535238
1588,3168,2.552967
1589,3147,2.536044
1590,3170,2.554579
1591,3168,2.552967
1592,3151,2.539267
1593,3168,2.552967
1594,3170,2.554579
1595,3168,2.552967
1596,3168,2.552967
1597,3147,2.536044
1598,3151,2.539267
1599,3151,2.539267
1600,3168,2.552967
1601,3168,2.552967
1602,3168,2.552967
1603,3147,2.536044
1604,3151,2.539267
1605,3147,2.536044
1606,3160,2.546520
1607,3147,2.536044
1608,3151,2.539267
1609,3151,2.539267
1610,3147,2.536044
1611,3151,2.539267
1612,3168,2.552967
1613,3151,2.539267
1614,3147,2.536044
1615,3168,2.552967
1616,3151,2.539267
1617,3151,2.539267
1618,3160,2.546520
1619,3147,2.536044
1620,3151,2.539267
1621,3147,2.536044
1622,3168,2.552967
1623,3151,2.539267
1624,3147,2.536044
1625,3144,2.533626
1626,3168,2.552967
1627,3151,2.539267
1628,3147,2.536044
1629,3151,2.539267
1630,3151,2.539267
1631,3151,2.539267
1632,3168,2.552967
1633,3151,2.539267
1634,3160,2.546520
1635,3151,2.539267
1636,3151,2.539267
1637,3147,2.536044
1638,3151,2.539267
1639,3151,2.539267
1640,3147,2.536044
1641,3147,2.536044
1642,3151,2.539267
1643,3151,2.539267
1644,3151,2.539267
1645,3151,2.539267
1646,3168,2.552967
1647,3151,2.539267
1648,3151,2.539267
1649,3147,2.536044
1650,3168,2.552967
1651,3147,2.536044
1652,3151,2.539267
1653,3147,2.536044
1654,3147,2.536044
1655,3168,2.552967
1656,3146,2.535238
1657,3147,2.536044
1658,3160,2.546520
1659,3151,2.539267
1660,3168,2.552967
1661,3147,2.536044
1662,3168,2.552967
1663,3147,2.536044
1664,3147,2.536044
1665,3147,2.536044
1666,3151,2.539267
1667,3168,2.552967
1668,3138,2.528791
1669,3151,2.539267
1670,3168,2.552967
1671,3151,2.539267
1672,3147,2.536044
1673,3147,2.536044
1674,3147,2.536044
1675,3139,2.529597
1676,3168,2.552967
1677,3151,2.539267
1678,3168,2.552967
1679,3147,2.536044
1680,3151,2.539267
1681,3147,2.536044
1682,3147,2.536044
1683,3147,2.536044
1684,3147,2.536044
1685,3146,2.535238
1686,3147,2.536044
1687,3151,2.539267
1688,3146,2.535238
1689,3146,2.535238
1690,3160,2.546520
1691,3151,2.539267
1692,3147,2.536044
1693,3147,2.536044
1694,3151,2.539267
1695,3147,2.536044
1696,3147,2.536044
1697,3146,2.535238
1698,3151,2.539267
1699,3147,2.536044
1700,3147,2.536044
1701,3147,2.536044
1702,3168,2.552967
1703,3146,2.535238
1704,3151,2.539267
1705,3146,2.535238
1706,3144,2.533626
1707,3151,2.539267
1708,3147,2.536044
1709,3136,2.527179
1710,3146,2.535238
1711,3147,2.536044
1712,3147,2.536044
1713,3151,2.539267
1714,3147,2.536044
1715,3147,2.536044
1716,3151,2.539267
1717,3147,2.536044
1718,3151,2.539267
1719,3147,2.536044
1720,3151,2.539267
1721,3146,2.535238
1722,3147,2.536044
1723,3151,2.539267
1724,3139,2.529597
1725,3146,2.535238
1726,3139,2.529597
1727,3147,2.536044
1728,3146,2.535238
1729,3139,2.529597
1730,3147,2.536044
1731,3147,2.536044
1732,3144,2.533626
1733,3146,2.535238
1734,3144,2.533626
1735,3144,2.533626
1736,3151,2.539267
1737,3147,2.536044
1738,3146,2.535238
1739,3146,2.535238
1740,3147,2.536044
1741,3151,2.539267
1742,3146,2.535238
1743,3168,2.552967
1744,3146,2.535238
1745,3151,2.539267
1746,3147,2.536044
1747,3146,2.535238
1748,3147,2.536044
1749,3147,2.536044
1750,3147,2.536044
1751,3146,2.535238
1752,3144,2.533626
1753,3147,2.536044
1754,3146,2.535238
1755,3144,2.533626
1756,3151,2.539267
1757,3139,2.529597
1758,3144,2.533626
1759,3144,2.533626
1760,3147,2.536044
1761,3146,2.535238
1762,3147,2.536044
1763,3139,2.529597
1764,3147,2.536044
1765,3144,2.533626
1766,3139,2.529597
1767,3139,2.529597
1768,3144,2.533626
1769,3144,2.533626
1770,3147,2.536044
1771,3136,2.527179
1772,3147,2.536044
1773,3138,2.528791
1774,3147,2.536044
1775,3131,2.523150
1776,3136,2.527179
1777,3146,2.535238
1778,3146,2.535238
1779,3146,2.535238
1780,3146,2.535238
1781,3144,2.533626
1782,3136,2.527179
1783,3147,2.536044
1784,3144,2.533626
1785,3146,2.535238
1786,3144,2.533626
1787,3139,2.529597
1788,3151,2.539267
1789,3138,2.528791
1790,3136,2.527179
1791,3139,2.529597
1792,3138,2.528791
1793,3147,2.536044
1794,3146,2.535238
1795,3139,2.529597
1796,3147,2.536044
1797,3147,2.536044
1798,3146,2.535238
1799,3130,2.522344
1800,3146,2.535238
1801,3144,2.533626
1802,3144,2.533626
1803,3130,2.522344
1804,3144,2.533626
1805,3146,2.535238
1806,3147,2.536044
1807,3139,2.529597
1808,3139,2.529597
1809,3139,2.529597
1810,3146,2.535238
1811,3139,2.529597
1812,3147,2.536044
1813,3146,2.535238
1814,3136,2.527179
1815,3138,2.528791
1816,3144,2.533626
1817,3138,2.528791
1818,3138,2.528791
1819,3138,2.528791
1820,3130,2.522344
1821,3138,2.528791
1822,3139,2.529597
1823,3131,2.523150
1824,3136,2.527179
1825,3144,2.533626
1826,3144,2.533626
1827,3144,2.533626
1828,3144,2.533626
1829,3146,2.535238
1830,3136,2.527179
1831,3147,2.536044
1832,3146,2.535238
1833,3138,2.528791
1834,3147,2.536044
1835,3128,2.520733
1836,3138,2.528791
1837,3139,2.529597
1838,3144,2.533626
1839,3144,2.533626
1840,3139,2.529597
1841,3146,2.535238
1842,3139,2.529597
1843,3144,2.533626
1844,3136,2.527179
1845,3144,2.533626
1846,3136,2.527179
1847,3144,2.533626
1848,3138,2.528791
1849,3138,2.528791
1850,3144,2.533626
1851,3136,2.527179
1852,3144,2.533626
1853,3144,2.533626
1854,3138,2.528791
1855,3136,2.527179
1856,3147,2.536044
1857,3136,2.527179
1858,3146,2.535238
1859,3144,2.533626
1860,3139,2.529597
1861,3131,2.523150
1862,3147,2.536044
1863,3139,2.529597
1864,3139,2.529597
1865,3147,2.536044
1866,3146,2.535238
1867,3139,2.529597
1868,3146,2.535238
1869,3146,2.535238
1870,3147,2.536044
1871,3138,2.528791
1872,3146,2.535238
1873,3146,2.535238
1874,3151,2.539267
1875,3146,2.535238
1876,3146,2.535238
1877,3139,2.529597
1878,3147,2.536044
1879,3151,2.539267
1880,3151,2.539267
1881,3131,2.523150
1882,3147,2.536044
1883,3144,2.533626
1884,3139,2.529597
1885,3147,2.536044
1886,3144,2.533626
1887,3147,2.536044
1888,3138,2.528791
1889,3146,2.535238
1890,3147,2.536044
1891,3146,2.535238
1892,3147,2.536044
1893,3147,2.536044
1894,3146,2.535238
1895,3131,2.523150
1896,3146,2.535238
1897,3147,2.536044
1898,3147,2.536044
1899,3139,2.529597
1900,3147,2.536044
1901,3147,2.536044
1902,3144,2.533626
1903,3138,2.528791
1904,3146,2.535238
1905,3151,2.539267
1906,3151,2.539267
1907,3151,2.539267
1908,3147,2.536044
1909,3147,2.536044
1910,3146,2.535238
1911,3139,2.529597
1912,3147,2.536044
1913,3168,2.552967
1914,3168,2.552967
1915,3147,2.536044
1916,3147,2.536044
1917,3147,2.536044
1918,3147,2.536044
1919,3147,2.536044
1920,3147,2.536044
1921,3168,2.552967
1922,3147,2.536044
1923,3147,2.536044
1924,3147,2.536044
1925,3151,2.539267
1926,3151,2.539267
1927,3147,2.536044
1928,3147,2.536044
1929,3151,2.539267
1930,3151,2.539267
1931,3151,2.539267
1932,3147,2.536044
1933,3147,2.536044
1934,3151,2.539267
1935,3147,2.536044
1936,3146,2.535238
1937,3147,2.536044
1938,3144,2.533626
1939,3147,2.536044
1940,3144,2.533626
1941,3147,2.536044
1942,3155,2.542491
1943,3147,2.536044
1944,3147,2.536044
1945,3151,2.539267
1946,3151,2.539267
1947,3147,2.536044
1948,3147,2.536044
1949,3147,2.536044
1950,3151,2.539267
1951,3147,2.536044
1952,3151,2.539267
1953,3147,2.536044
1954,3151,2.539267
1955,3151,2.539267
1956,3151,2.539267
1957,3151,2.539267
1958,3168,2.552967
1959,3147,2.536044
1960,3147,2.536044
1961,3168,2.552967
1962,3151,2.539267
1963,3147,2.536044
1964,3168,2.552967
1965,3147,2.536044
1966,3151,2.539267
1967,3147,2.536044
1968,3139,2.529597
1969,3147,2.536044
1970,3151,2.539267
1971,3151,2.539267
1972,3147,2.536044
1973,3151,2.539267
1974,3147,2.536044
1975,3151,2.539267
1976,3151,2.539267
1977,3170,2.554579
1978,3151,2.539267
1979,3146,2.535238
1980,3151,2.539267
1981,3147,2.536044
1982,3151,2.539267
1983,3146,2.535238
1984,3146,2.535238
1985,3138,2.528791
1986,3168,2.552967
1987,3151,2.539267
1988,3151,2.539267
1989,3144,2.533626
1990,3168,2.552967
1991,3147,2.536044
1992,3151,2.539267
1993,3144,2.533626
1994,3138,2.528791
1995,3147,2.536044
1996,3151,2.539267
1997,3146,2.535238
1998,3160,2.546520
1999,3151,2.539267
2000,3147,2.536044
2001,3146,2.535238
2002,3147,2.536044
2003,3147,2.536044
2004,3147,2.536044
2005,3146,2.535238
2006,3151,2.539267
2007,3147,2.536044
2008,3151,2.539267
2009,3144,2.533626
2010,3146,2.535238
2011,3147,2.536044
2012,3151,2.539267
2013,3146,2.535238
2014,3146,2.535238
2015,3139,2.529597
2016,3147,2.536044
2017,3147,2.536044
2018,3151,2.539267
2019,3144,2.533626
2020,3147,2.536044
2021,3147,2.536044
2022,3147,2.536044
2023,3147,2.536044
2024,3146,2.535238
2025,3146,2.535238
2026,3146,2.535238
2027,3147,2.536044
2028,3151,2.539267
2029,3146,2.535238
2030,3147,2.536044
2031,3139,2.529597
2032,3147,2.536044
2033,3151,2.539267
2034,3147,2.536044
2035,3147,2.536044
2036,3147,2.536044
2037,3147,2.536044
2038,3147,2.536044
2039,3146,2.535238
2040,3147,2.536044
2041,3147,2.536044
2042,3147,2.536044
2043,3151,2.539267
2044,3147,2.536044
2045,3138,2.528791
2046,3144,2.533626
2047,3138,2.528791
2048,3146,2.535238
2049,3147,2.536044
2050,3139,2.529597
2051,3147,2.536044
2052,3146,2.535238
2053,3139,2.529597
2054,3146,2.535238
2055,3151,2.539267
2056,3146,2.535238
2057,3151,2.539267
2058,3147,2.536044
2059,3146,2.535238
2060,3147,2.536044
2061,3139,2.529597
2062,3138,2.528791
2063,3147,2.536044
2064,3146,2.535238
2065,3147,2.536044
2066,3147,2.536044
2067,3147,2.536044
2068,3146,2.535238
2069,3147,2.536044
2070,3147,2.536044
2071,3146,2.535238
2072,3147,2.536044
2073,3146,2.535238
2074,3144,2.533626
2075,3151,2.539267
2076,3147,2.536044
2077,3144,2.533626
2078,3138,2.528791
2079,3147,2.536044
2080,3147,2.536044
2081,3139,2.529597
2082,3147,2.536044
2083,3146,2.535238
2084,3146,2.535238
2085,3151,2.539267
2086,3151,2.539267
2087,3146,2.535238
2088,3147,2.536044
2089,3147,2.536044
2090,3147,2.536044
2091,3147,2.536044
2092,3147,2.536044
2093,3147,2.536044
2094,3147,2.536044
2095,3147,2.536044
2096,3146,2.535238
2097,3147,2.536044
2098,3147,2.536044
2099,3147,2.536044
2100,3151,2.539267
2101,3147,2.536044
2102,3147,2.536044
2103,3139,2.529597
2104,3147,2.536044
2105,3144,2.533626
2106,3168,2.552967
2107,3147,2.536044
2108,3146,2.535238
2109,3147,2.536044
2110,3146,2.535238
2111,3151,2.539267
2112,3151,2.539267
2113,3147,2.536044
2114,3151,2.539267
2115,3146,2.535238
2116,3146,2.535238
2117,3151,2.539267
2118,3151,2.539267
2119,3147,2.536044
2120,3147,2.536044
2121,3151,2.539267
2122,3160,2.546520
2123,3147,2.536044
2124,3151,2.539267
2125,3168,2.552967
2126,3160,2.546520
2127,3168,2.552967
2128,3147,2.536044
2129,3147,2.536044
2130,3168,2.552967
2131,3151,2.539267
2132,3147,2.536044
2133,3151,2.539267
2134,3168,2.552967
2135,3151,2.539267
2136,3146,2.535238
2137,3151,2.539267
2138,3146,2.535238
2139,3147,2.536044
2140,3170,2.554579
2141,3160,2.546520
2142,3151,2.539267
2143,3168,2.552967
2144,3168,2.552967
2145,3168,2.552967
2146,3147,2.536044
2147,3151,2.539267
2148,3151,2.539267
2149,3151,2.539267
2150,3147,2.536044
2151,3151,2.539267
2152,3147,2.536044
2153,3160,2.546520
2154,3168,2.552967
2155,3168,2.552967
2156,3151,2.539267
2157,3147,2.536044
2158,3168,2.552967
2159,3151,2.539267
2160,3168,2.552967
2161,3151,2.539267
2162,3151,2.539267
2163,3151,2.539267
2164,3168,2.552967
2165,3168,2.552967
2166,3168,2.552967
2167,3147,2.536044
2168,3147,2.536044
2169,3168,2.552967
2170,3168,2.552967
2171,3168,2.552967
2172,3147,2.536044
2173,3147,2.536044
2174,3151,2.539267
2175,3151,2.539267
2176,3171,2.555385
2177,3147,2.536044
2178,3151,2.539267
2179,3168,2.552967
2180,3151,2.539267
2181,3151,2.539267
2182,3151,2.539267
2183,3168,2.552967
2184,3160,2.546520
2185,3151,2.539267
2186,3168,2.552967
2187,3151,2.539267
2188,3168,2.552967
2189,3168,2.552967
2190,3160,2.546520
2191,3168,2.552967
2192,3151,2.539267
2193,3168,2.552967
2194,3168,2.552967
2195,3168,2.552967
2196,3151,2.539267
2197,3160,2.546520
2198,3160,2.546520
2199,3160,2.546520
2200,3151,2.539267
2201,3168,2.552967
2202,3168,2.552967
2203,3168,2.552967
2204,3151,2.539267
2205,3168,2.552967
2206,3151,2.539267
2207,3147,2.536044
2208,3147,2.536044
2209,3168,2.552967
2210,3160,2.546520
2211,3147,2.536044
2212,3151,2.539267
2213,3151,2.539267
2214,3171,2.555385
2215,3147,2.536044
2216,3147,2.536044
2217,3168,2.552967
2218,3168,2.552967
2219,3151,2.539267
2220,3168,2.552967
2221,3151,2.539267
2222,3151,2.539267
2223,3151,2.539267
2224,3147,2.536044
2225,3151,2.539267
2226,3151,2.539267
2227,3151,2.539267
2228,3147,2.536044
2229,3168,2.552967
2230,3147,2.536044
2231,3138,2.528791
2232,3151,2.539267
2233,3151,2.539267
2234,3146,2.535238
2235,3146,2.535238
2236,3147,2.536044
2237,3147,2.536044
2238,3146,2.535238
2239,3168,2.552967
2240,3151,2.539267
2241,3144,2.533626
2242,3146,2.535238
2243,3144,2.533626
2244,3136,2.527179
2245,3144,2.533626
2246,3144,2.533626
2247,3136,2.527179
2248,3138,2.528791
2249,3138,2.528791
2250,3138,2.528791
2251,3138,2.528791
2252,3136,2.527179
2253,3130,2.522344
2254,3136,2.527179
2255,3131,2.523150
2256,3130,2.522344
2257,3119,2.513480
2258,3136,2.527179
2259,3130,2.522344
2260,3119,2.513480
2261,3130,2.522344
2262,3130,2.522344
2263,3114,2.509451
2264,3115,2.510256
2265,3119,2.513480
2266,3128,2.520733
2267,3107,2.503810
2268,3107,2.503810
2269,3115,2.510256
2270,3114,2.509451
2271,3115,2.510256
2272,3112,2.507839
2273,3107,2.503810
2274,3112,2.507839
2275,3106,2.503004
2276,3106,2.503004
2277,3104,2.501392
2278,3114,2.509451
2279,3106,2.503004
2280,3104,2.501392
2281,3106,2.503004
2282,3104,2.501392
2283,3104,2.501392
2284,3087,2.487692
2285,3104,2.501392
2286,3104,2.501392
2287,3083,2.484469
2288,3083,2.484469
2289,3083,2.484469
2290,3096,2.494945
2291,3087,2.487692
2292,3083,2.484469
2293,3087,2.487692
2294,3083,2.484469
2295,3075,2.478022
2296,3075,2.478022
2297,3072,2.475604
2298,3080,2.482051
2299,3072,2.475604
2300,3072,2.475604
2301,3072,2.475604
2302,3072,2.475604
2303,3072,2.475604
2304,3072,2.475604
2305,3072,2.475604
2306,3072,2.475604
2307,3072,2.475604
2308,3048,2.456264
2309,3072,2.475604
2310,3072,2.475604
2311,3072,2.475604
2312,3040,2.449817
2313,3042,2.451429
2314,3040,2.449817
2315,3040,2.449817
2316,3042,2.451429
2317,3018,2.432088
2318,3018,2.432088
2319,3018,2.432088
2320,3023,2.436117
2321,3023,2.436117
2322,3016,2.430476
2323,3018,2.432088
2324,3023,2.436117
2325,3018,2.432088
2326,3008,2.424029
2327,3010,2.425641
2328,3016,2.430476
2329,3000,2.417582
2330,3023,2.436117
2331,3010,2.425641
2332,3008,2.424029
2333,3008,2.424029
2334,3016,2.430476
2335,3002,2.419194
2336,3011,2.426447
2337,3002,2.419194
2338,3010,2.425641
2339,3002,2.419194
2340,3003,2.420000
2341,3011,2.426447
2342,3011,2.426447
2343,3018,2.432088
2344,3018,2.432088
2345,3016,2.430476
2346,3018,2.432088
2347,3023,2.436117
2348,3019,2.432894
2349,3019,2.432894
2350,3040,2.449817
2351,3040,2.449817
2352,3040,2.449817
2353,3042,2.451429
2354,3048,2.456264
2355,3032,2.443370
2356,3043,2.452234
2357,3072,2.475604
2358,3072,2.475604
2359,3072,2.475604
2360,3072,2.475604
2361,3072,2.475604
2362,3072,2.475604
2363,3072,2.475604
2364,3072,2.475604
2365,3074,2.477216
2366,3075,2.478022
2367,3082,2.483663
2368,3074,2.477216
2369,3083,2.484469
2370,3087,2.487692
2371,3087,2.487692
2372,3082,2.483663
2373,3096,2.494945
2374,3104,2.501392
2375,3087,2.487692
2376,3104,2.501392
2377,3104,2.501392
2378,3106,2.503004
2379,3106,2.503004
2380,3106,2.503004
2381,3107,2.503810
2382,3112,2.507839
2383,3112,2.507839
2384,3107,2.503810
2385,3115,2.510256
2386,3119,2.513480
2387,3115,2.510256
2388,3115,2.510256
2389,3114,2.509451
2390,3128,2.520733
2391,3131,2.523150
2392,3144,2.533626
2393,3128,2.520733
2394,3136,2.527179
2395,3136,2.527179
2396,3131,2.523150
2397,3138,2.528791
2398,3138,2.528791
2399,3139,2.529597
2400,3139,2.529597
2401,3144,2.533626
2402,3139,2.529597
2403,3144,2.533626
2404,3144,2.533626
2405,3151,2.539267
2406,3147,2.536044
2407,3146,2.535238
2408,3146,2.535238
2409,3147,2.536044
2410,3147,2.536044
2411,3151,2.539267
2412,3147,2.536044
2413,3151,2.539267
2414,3160,2.546520
2415,3147,2.536044
2416,3160,2.546520
2417,3151,2.539267
2418,3168,2.552967
2419,3168,2.552967
2420,3151,2.539267
2421,3147,2.536044
2422,3151,2.539267
2423,3151,2.539267
2424,3168,2.552967
2425,3168,2.552967
2426,3168,2.552967
2427,3151,2.539267
2428,3168,2.552967
2429,3168,2.552967
2430,3171,2.555385
2431,3168,2.552967
2432,3170,2.554579
2433,3168,2.552967
2434,3168,2.552967
2435,3168,2.552967
2436,3178,2.561026
2437,3176,2.559414
2438,3171,2.555385
2439,3168,2.552967
2440,3170,2.554579
2441,3170,2.554579
2442,3151,2.539267
2443,3168,2.552967
2444,3170,2.554579
2445,3168,2.552967
2446,3168,2.552967
2447,3176,2.559414
2448,3170,2.554579
2449,3168,2.552967
2450,3168,2.552967
2451,3176,2.559414
2452,3168,2.552967
2453,3179,2.561832
2454,3168,2.552967
2455,3176,2.559414
2456,3170,2.554579
2457,3170,2.554579
2458,3168,2.552967
2459,3168,2.552967
2460,3178,2.561026
2461,3179,2.561832
2462,3178,2.561026
2463,3168,2.552967
2464,3170,2.554579
2465,3168,2.552967
2466,3170,2.554579
2467,3179,2.561832
2468,3171,2.555385
2469,3151,2.539267
2470,3178,2.561026
2471,3179,2.561832
2472,3176,2.559414
2473,3176,2.559414
2474,3176,2.559414
2475,3168,2.552967
2476,3171,2.555385
2477,3178,2.561026
2478,3168,2.552967
2479,3171,2.555385
2480,3178,2.561026
2481,3179,2.561832
2482,3179,2.561832
2483,3171,2.555385
2484,3183,2.565055
2485,3179,2.561832
2486,3176,2.559414
2487,3178,2.561026
2488,3192,2.572308
2489,3183,2.565055
2490,3170,2.554579
2491,3179,2.561832
2492,3176,2.559414
2493,3178,2.561026
2494,3170,2.554579
2495,3170,2.554579
2496,3170,2.554579
2497,3171,2.555385
2498,3178,2.561026
2499,3176,2.559414
2500,3179,2.561832
2501,3179,2.561832
2502,3179,2.561832
2503,3168,2.552967
2504,3178,2.561026
2505,3176,2.559414
2506,3178,2.561026
2507,3171,2.555385
2508,3170,2.554579
2509,3176,2.559414
2510,3176,2.559414
2511,3178,2.561026
2512,3179,2.561832
2513,3178,2.561026
2514,3171,2.555385
2515,3171,2.555385
2516,3176,2.559414
2517,3176,2.559414
2518,3179,2.561832
2519,3168,2.552967
2520,3170,2.554579
2521,3178,2.561026
2522,3179,2.561832
2523,3168,2.552967
2524,3170,2.554579
2525,3170,2.554579
2526,3170,2.554579
2527,3183,2.565055
2528,3168,2.552967
2529,3179,2.561832
2530,3178,2.561026
2531,3170,2.554579
2532,3178,2.561026
2533,3170,2.554579
2534,3168,2.552967
2535,3178,2.561026
2536,3183,2.565055
2537,3170,2.554579
2538,3179,2.561832
2539,3178,2.561026
2540,3170,2.554579
2541,3171,2.555385
2542,3168,2.552967
2543,3168,2.552967
2544,3179,2.561832
2545,3170,2.554579
2546,3170,2.554579
2547,3170,2.554579
2548,3171,2.555385
2549,3170,2.554579
2550,3170,2.554579
2551,3168,2.552967
2552,3170,2.554579
2553,3160,2.546520
2554,3170,2.554579
2555,3168,2.552967
2556,3170,2.554579
2557,3178,2.561026
2558,3176,2.559414
2559,3170,2.554579
2560,3170,2.554579
2561,3176,2.559414
2562,3176,2.559414
2563,3178,2.561026
2564,3171,2.555385
2565,3170,2.554579
2566,3176,2.559414
2567,3176,2.559414
2568,3168,2.552967
2569,3170,2.554579
2570,3171,2.555385
2571,3171,2.555385
2572,3168,2.552967
2573,3171,2.555385
2574,3178,2.561026
2575,3168,2.552967
2576,3171,2.555385
2577,3171,2.555385
2578,3171,2.555385
2579,3178,2.561026
2580,3171,2.555385
2581,3168,2.552967
2582,3168,2.552967
2583,3168,2.552967
2584,3178,2.561026
2585,3168,2.552967
2586,3179,2.561832
2587,3168,2.552967
2588,3179,2.561832
2589,3171,2.555385
2590,3171,2.555385
2591,3176,2.559414
2592,3176,2.559414
2593,3168,2.552967
2594,3178,2.561026
2595,3170,2.554579
2596,3170,2.554579
2597,3171,2.555385
2598,3170,2.554579
2599,3178,2.561026
2600,3171,2.555385
2601,3178,2.561026
2602,3168,2.552967
2603,3168,2.552967
2604,3176,2.559414
2605,3178,2.561026
2606,3168,2.552967
2607,3168,2.552967
2608,3170,2.554579
2609,3168,2.552967
2610,3171,2.555385
2611,3168,2.552967
2612,3168,2.552967
2613,3170,2.554579
2614,3170,2.554579
2615,3176,2.559414
2616,3168,2.552967
2617,3168,2.552967
2618,3170,2.554579
2619,3170,2.554579
2620,3168,2.552967
2621,3168,2.552967
2622,3168,2.552967
2623,3170,2.554579
2624,3171,2.555385
2625,3168,2.552967
2626,3179,2.561832
2627,3170,2.554579
2628,3170,2.554579
2629,3168,2.552967
2630,3168,2.552967
2631,3168,2.552967
