Pixel,ADC,VoltageV
1361,2263,1.823663
1362,2284,1.840586
1363,2271,1.830110
1364,2269,1.828498
1365,2295,1.849451
1366,2277,1.834945
1367,2256,1.818022
1368,2276,1.834139
1369,2269,1.828498
1370,2278,1.835751
1371,2263,1.823663
1372,2269,1.828498
1373,2279,1.836557
1374,2278,1.835751
1375,2256,1.818022
1376,2268,1.827692
1377,2300,1.853480
1378,2301,1.854286
1379,2288,1.843810
1380,2288,1.843810
1381,2295,1.849451
1382,2271,1.830110
1383,2261,1.822051
1384,2261,1.822051
1385,2260,1.821245
1386,2263,1.823663
1387,2276,1.834139
1388,2268,1.827692
1389,2263,1.823663
1390,2260,1.821245
1391,2256,1.818022
1392,2268,1.827692
1393,2260,1.821245
1394,2269,1.828498
1395,2261,1.822051
1396,2279,1.836557
1397,2260,1.821245
1398,2276,1.834139
1399,2240,1.805128
1400,2244,1.808352
1401,2279,1.836557
1402,2260,1.821245
1403,2261,1.822051
1404,2279,1.836557
1405,2256,1.818022
1406,2270,1.829304
1407,2271,1.830110
1408,2247,1.810769
1409,2247,1.810769
1410,2301,1.854286
1411,2293,1.847839
1412,2263,1.823663
1413,2240,1.805128
1414,2260,1.821245
1415,2289,1.844615
1416,2257,1.818828
1417,2247,1.810769
1418,2240,1.805128
1419,2260,1.821245
1420,2256,1.818022
1421,2247,1.810769
1422,2263,1.823663
1423,2260,1.821245
1424,2252,1.814799
1425,2252,1.814799
1426,2256,1.818022
1427,2244,1.808352
1428,2240,1.805128
1429,2240,1.805128
1430,2252,1.814799
1431,2256,1.818022
1432,2288,1.843810
1433,2263,1.823663
1434,2246,1.809963
1435,2241,1.805934
1436,2269,1.828498
1437,2270,1.829304
1438,2244,1.808352
1439,2240,1.805128
1440,2240,1.805128
1441,2256,1.818022
1442,2263,1.823663
1443,2257,1.818828
1444,2215,1.784982
1445,2240,1.805128
1446,2288,1.843810
1447,2252,1.814799
1448,2240,1.805128
1449,2225,1.793040
1450,2247,1.810769
1451,2240,1.805128
1452,2246,1.809963
1453,2220,1.789011
1454,2240,1.805128
1455,2240,1.805128
1456,2245,1.809158
1457,2231,1.797875
1458,2240,1.805128
1459,2220,1.789011
1460,2240,1.805128
1461,2246,1.809963
1462,2240,1.805128
1463,2240,1.805128
1464,2240,1.805128
1465,2215,1.784982
1466,2252,1.814799
1467,2261,1.822051
1468,2256,1.818022
1469,2229,1.796264
1470,2221,1.789817
1471,2261,1.822051
1472,2245,1.809158
1473,2244,1.808352
1474,2207,1.778535
1475,2212,1.782564
1476,2245,1.809158
1477,2240,1.805128
1478,2224,1.792234
1479,2247,1.810769
1480,2228,1.795458
1481,2224,1.792234
1482,2241,1.805934
1483,2240,1.805128
1484,2247,1.810769
1485,2214,1.784176
1486,2220,1.789011
1487,2224,1.792234
1488,2205,1.776923
1489,2240,1.805128
1490,2228,1.795458
1491,2221,1.789817
1492,2215,1.784982
1493,2215,1.784982
1494,2204,1.776117
1495,2205,1.776923
1496,2196,1.769670
1497,2207,1.778535
1498,2207,1.778535
1499,2180,1.756777
1500,2215,1.784982
1501,2212,1.782564
1502,2199,1.772088
1503,2205,1.776923
1504,2224,1.792234
1505,2214,1.784176
1506,2205,1.776923
1507,2214,1.784176
1508,2197,1.770476
1509,2198,1.771282
1510,2199,1.772088
1511,2183,1.759194
1512,2207,1.778535
1513,2199,1.772088
1514,2192,1.766447
1515,2199,1.772088
1516,2183,1.759194
1517,2196,1.769670
1518,2183,1.759194
1519,2180,1.756777
1520,2192,1.766447
1521,2182,1.758388
1522,2189,1.764029
1523,2167,1.746300
1524,2188,1.763223
1525,2177,1.754359
1526,2180,1.756777
1527,2172,1.750330
1528,2204,1.776117
1529,2167,1.746300
1530,2175,1.752747
1531,2180,1.756777
1532,2183,1.759194
1533,2189,1.764029
1534,2176,1.753553
1535,2164,1.743883
1536,2164,1.743883
1537,2188,1.763223
1538,2180,1.756777
1539,2175,1.752747
1540,2167,1.746300
1541,2165,1.744689
1542,2151,1.733407
1543,2149,1.731795
1544,2148,1.730989
1545,2148,1.730989
1546,2167,1.746300
1547,2142,1.726154
1548,2135,1.720513
1549,2156,1.737436
1550,2151,1.733407
1551,2151,1.733407
1552,2143,1.726960
1553,2151,1.733407
1554,2157,1.738242
1555,2135,1.720513
1556,2140,1.724542
1557,2118,1.706813
1558,2113,1.702784
1559,2142,1.726154
1560,2151,1.733407
1561,2128,1.714872
1562,2132,1.718095
1563,2164,1.743883
1564,2151,1.733407
1565,2132,1.718095
1566,2132,1.718095
1567,2132,1.718095
1568,2117,1.706007
1569,2119,1.707619
1570,2128,1.714872
1571,2132,1.718095
1572,2143,1.726960
1573,2124,1.711648
1574,2129,1.715678
1575,2151,1.733407
1576,2141,1.725348
1577,2124,1.711648
1578,2124,1.711648
1579,2112,1.701978
1580,2135,1.720513
1581,2134,1.719707
1582,2113,1.702784
1583,2132,1.718095
1584,2140,1.724542
1585,2092,1.685861
1586,2113,1.702784
1587,2117,1.706007
1588,2101,1.693114
1589,2103,1.694725
1590,2119,1.707619
1591,2133,1.718901
1592,2116,1.705201
1593,2119,1.707619
1594,2116,1.705201
1595,2112,1.701978
1596,2103,1.694725
1597,2084,1.679414
1598,2070,1.668132
1599,2100,1.692308
1600,2068,1.666520
1601,2079,1.675385
1602,2119,1.707619
1603,2112,1.701978
1604,2068,1.666520
1605,2064,1.663297
1606,2079,1.675385
1607,2100,1.692308
1608,2071,1.668938
1609,2033,1.638315
1610,2068,1.666520
1611,2079,1.675385
1612,2112,1.701978
1613,2096,1.689084
1614,2124,1.711648
1615,2132,1.718095
1616,2084,1.679414
1617,2048,1.650403
1618,2048,1.650403
1619,2055,1.656044
1620,2033,1.638315
1621,2039,1.643150
1622,2055,1.656044
1623,2048,1.650403
1624,2055,1.656044
1625,2052,1.653626
1626,2036,1.640733
1627,2048,1.650403
1628,2039,1.643150
1629,2079,1.675385
1630,2079,1.675385
1631,2044,1.647179
1632,2032,1.637509
1633,2064,1.663297
1634,2071,1.668938
1635,2029,1.635092
1636,2037,1.641538
1637,2071,1.668938
1638,2093,1.686667
1639,2093,1.686667
1640,2092,1.685861
1641,2096,1.689084
1642,2064,1.663297
1643,2032,1.637509
1644,2036,1.640733
1645,2045,1.647985
1646,2048,1.650403
1647,2028,1.634286
1648,2006,1.616557
1649,1984,1.598828
1650,2004,1.614945
1651,2004,1.614945
1652,2006,1.616557
1653,2000,1.611722
1654,2004,1.614945
1655,2006,1.616557
1656,2007,1.617363
1657,1996,1.608498
1658,1997,1.609304
1659,1997,1.609304
1660,1989,1.602857
1661,1988,1.602051
1662,1984,1.598828
1663,1996,1.608498
1664,1972,1.589158
1665,1973,1.589963
1666,1959,1.578681
1667,1988,1.602051
1668,1972,1.589158
1669,2000,1.611722
1670,1984,1.598828
1671,1984,1.598828
1672,1959,1.578681
1673,1988,1.602051
1674,1984,1.598828
1675,1984,1.598828
1676,1990,1.603663
1677,1968,1.585934
1678,1964,1.582711
1679,1949,1.570623
1680,1948,1.569817
1681,1949,1.570623
1682,1950,1.571429
1683,1957,1.577070
1684,1959,1.578681
1685,1964,1.582711
1686,1951,1.572234
1687,1948,1.569817
1688,1951,1.572234
1689,1948,1.569817
1690,1964,1.582711
1691,1948,1.569817
1692,1948,1.569817
1693,1940,1.563370
1694,1936,1.560147
1695,1943,1.565788
1696,1937,1.560952
1697,1932,1.556923
1698,1932,1.556923
1699,1924,1.550476
1700,1920,1.547253
1701,1925,1.551282
1702,1916,1.544029
1703,1905,1.535165
1704,1911,1.540000
1705,1924,1.550476
1706,1917,1.544835
1707,1920,1.547253
1708,1904,1.534359
1709,1892,1.524689
1710,1921,1.548059
1711,1921,1.548059
1712,1887,1.520659
1713,1887,1.520659
1714,1900,1.531136
1715,1892,1.524689
1716,1895,1.527106
1717,1894,1.526300
1718,1884,1.518242
1719,1868,1.505348
1720,1862,1.500513
1721,1878,1.513407
1722,1879,1.514212
1723,1877,1.512601
1724,1857,1.496484
1725,1861,1.499707
1726,1861,1.499707
1727,1869,1.506154
1728,1876,1.511795
1729,1879,1.514212
1730,1879,1.514212
1731,1861,1.499707
1732,1860,1.498901
1733,1856,1.495678
1734,1856,1.495678
1735,1873,1.509377
1736,1870,1.506960
1737,1856,1.495678
1738,1856,1.495678
1739,1841,1.483590
1740,1856,1.495678
1741,1857,1.496484
1742,1831,1.475531
1743,1823,1.469084
1744,1828,1.473114
1745,1823,1.469084
1746,1828,1.473114
1747,1831,1.475531
1748,1823,1.469084
1749,1822,1.468278
1750,1815,1.462637
1751,1829,1.473919
1752,1820,1.466667
1753,1813,1.461026
1754,1809,1.457802
1755,1813,1.461026
1756,1804,1.453773
1757,1812,1.460220
1758,1815,1.462637
1759,1815,1.462637
1760,1815,1.462637
1761,1796,1.447326
1762,1797,1.448132
1763,1791,1.443297
1764,1814,1.461832
1765,1791,1.443297
1766,1781,1.435238
1767,1780,1.434432
1768,1796,1.447326
1769,1789,1.441685
1770,1765,1.422344
1771,1797,1.448132
1772,1783,1.436850
1773,1780,1.434432
1774,1783,1.436850
1775,1783,1.436850
1776,1773,1.428791
1777,1759,1.417509
1778,1751,1.411062
1779,1767,1.423956
1780,1780,1.434432
1781,1772,1.427985
1782,1751,1.411062
1783,1748,1.408645
1784,1748,1.408645
1785,1732,1.395751
1786,1728,1.392527
1787,1748,1.408645
1788,1759,1.417509
1789,1759,1.417509
1790,1745,1.406227
1791,1740,1.402198
1792,1740,1.402198
1793,1745,1.406227
1794,1733,1.396557
1795,1740,1.402198
1796,1745,1.406227
1797,1732,1.395751
1798,1728,1.392527
1799,1728,1.392527
1800,1703,1.372381
1801,1728,1.392527
1802,1734,1.397363
1803,1712,1.379634
1804,1712,1.379634
1805,1712,1.379634
1806,1728,1.392527
1807,1740,1.402198
1808,1728,1.392527
1809,1708,1.376410
1810,1732,1.395751
1811,1732,1.395751
1812,1719,1.385275
1813,1701,1.370769
1814,1703,1.372381
1815,1701,1.370769
1816,1695,1.365934
1817,1692,1.363516
1818,1685,1.357875
1819,1687,1.359487
1820,1685,1.357875
1821,1687,1.359487
1822,1680,1.353846
1823,1681,1.354652
1824,1677,1.351429
1825,1680,1.353846
1826,1680,1.353846
1827,1677,1.351429
1828,1669,1.344982
1829,1681,1.354652
1830,1684,1.357070
1831,1676,1.350623
1832,1681,1.354652
1833,1676,1.350623
1834,1663,1.340147
1835,1668,1.344176
1836,1676,1.350623
1837,1676,1.350623
1838,1678,1.352234
1839,1661,1.338535
1840,1676,1.350623
1841,1680,1.353846
1842,1662,1.339341
1843,1655,1.333700
1844,1645,1.325641
1845,1655,1.333700
1846,1652,1.331282
1847,1668,1.344176
1848,1661,1.338535
1849,1662,1.339341
1850,1665,1.341758
1851,1653,1.332088
1852,1660,1.337729
1853,1655,1.333700
1854,1655,1.333700
1855,1655,1.333700
1856,1662,1.339341
1857,1652,1.331282
1858,1655,1.333700
1859,1655,1.333700
1860,1645,1.325641
1861,1653,1.332088
1862,1655,1.333700
1863,1654,1.332894
1864,1660,1.337729
1865,1646,1.326447
1866,1652,1.331282
1867,1655,1.333700
1868,1649,1.328864
1869,1648,1.328059
1870,1657,1.335311
1871,1653,1.332088
1872,1654,1.332894
1873,1669,1.344982
1874,1661,1.338535
1875,1655,1.333700
1876,1661,1.338535
1877,1663,1.340147
1878,1668,1.344176
1879,1668,1.344176
1880,1665,1.341758
1881,1663,1.340147
1882,1662,1.339341
1883,1660,1.337729
1884,1655,1.333700
1885,1661,1.338535
1886,1660,1.337729
1887,1665,1.341758
1888,1660,1.337729
1889,1661,1.338535
1890,1660,1.337729
1891,1661,1.338535
1892,1662,1.339341
1893,1662,1.339341
1894,1660,1.337729
1895,1661,1.338535
1896,1662,1.339341
1897,1663,1.340147
1898,1663,1.340147
1899,1655,1.333700
1900,1660,1.337729
1901,1663,1.340147
1902,1663,1.340147
1903,1660,1.337729
1904,1663,1.340147
1905,1677,1.351429
1906,1678,1.352234
1907,1684,1.357070
1908,1685,1.357875
1909,1687,1.359487
1910,1692,1.363516
1911,1686,1.358681
1912,1695,1.365934
1913,1695,1.365934
1914,1708,1.376410
1915,1708,1.376410
1916,1708,1.376410
1917,1716,1.382857
1918,1728,1.392527
1919,1719,1.385275
1920,1728,1.392527
1921,1732,1.395751
1922,1740,1.402198
1923,1728,1.392527
1924,1741,1.403004
1925,1728,1.392527
1926,1734,1.397363
1927,1733,1.396557
1928,1735,1.398168
1929,1729,1.393333
1930,1745,1.406227
1931,1732,1.395751
1932,1740,1.402198
1933,1735,1.398168
1934,1744,1.405421
1935,1740,1.402198
1936,1735,1.398168
1937,1735,1.398168
1938,1728,1.392527
1939,1728,1.392527
1940,1732,1.395751
1941,1735,1.398168
1942,1744,1.405421
1943,1740,1.402198
1944,1735,1.398168
1945,1748,1.408645
1946,1728,1.392527
1947,1735,1.398168
1948,1734,1.397363
1949,1735,1.398168
1950,1744,1.405421
1951,1740,1.402198
1952,1734,1.397363
1953,1735,1.398168
1954,1742,1.403810
1955,1735,1.398168
1956,1740,1.402198
1957,1745,1.406227
1958,1748,1.408645
1959,1741,1.403004
1960,1728,1.392527
1961,1733,1.396557
1962,1742,1.403810
1963,1732,1.395751
1964,1732,1.395751
1965,1729,1.393333
1966,1732,1.395751
1967,1740,1.402198
1968,1728,1.392527
1969,1740,1.402198
1970,1744,1.405421
1971,1735,1.398168
1972,1728,1.392527
1973,1732,1.395751
1974,1733,1.396557
1975,1728,1.392527
1976,1728,1.392527
1977,1735,1.398168
1978,1728,1.392527
1979,1729,1.393333
1980,1728,1.392527
1981,1733,1.396557
1982,1732,1.395751
1983,1728,1.392527
1984,1728,1.392527
1985,1741,1.403004
1986,1728,1.392527
1987,1732,1.395751
1988,1734,1.397363
1989,1735,1.398168
1990,1732,1.395751
1991,1728,1.392527
1992,1732,1.395751
1993,1728,1.392527
1994,1735,1.398168
1995,1728,1.392527
1996,1733,1.396557
1997,1728,1.392527
1998,1729,1.393333
1999,1732,1.395751
2000,1728,1.392527
2001,1728,1.392527
2002,1728,1.392527
2003,1728,1.392527
2004,1719,1.385275
2005,1716,1.382857
2006,1719,1.385275
2007,1728,1.392527
2008,1728,1.392527
2009,1719,1.385275
2010,1713,1.380440
2011,1712,1.379634
2012,1716,1.382857
2013,1728,1.392527
2014,1719,1.385275
2015,1716,1.382857
2016,1719,1.385275
2017,1701,1.370769
2018,1708,1.376410
2019,1712,1.379634
2020,1709,1.377216
2021,1719,1.385275
2022,1716,1.382857
2023,1708,1.376410
2024,1708,1.376410
2025,1716,1.382857
2026,1716,1.382857
2027,1712,1.379634
2028,1713,1.380440
2029,1708,1.376410
2030,1703,1.372381
2031,1708,1.376410
2032,1710,1.378022
2033,1709,1.377216
2034,1712,1.379634
2035,1701,1.370769
2036,1703,1.372381
2037,1708,1.376410
2038,1703,1.372381
2039,1712,1.379634
2040,1701,1.370769
2041,1713,1.380440
2042,1703,1.372381
2043,1700,1.369963
2044,1703,1.372381
2045,1703,1.372381
2046,1701,1.370769
2047,1702,1.371575
2048,1708,1.376410
2049,1709,1.377216
2050,1708,1.376410
2051,1703,1.372381
2052,1700,1.369963
2053,1702,1.371575
2054,1708,1.376410
2055,1716,1.382857
2056,1709,1.377216
2057,1703,1.372381
2058,1709,1.377216
2059,1703,1.372381
2060,1712,1.379634
2061,1709,1.377216
2062,1708,1.376410
2063,1717,1.383663
2064,1728,1.392527
2065,1716,1.382857
2066,1712,1.379634
2067,1710,1.378022
2068,1716,1.382857
2069,1728,1.392527
2070,1728,1.392527
2071,1733,1.396557
2072,1732,1.395751
2073,1741,1.403004
2074,1732,1.395751
2075,1740,1.402198
2076,1740,1.402198
2077,1744,1.405421
2078,1744,1.405421
2079,1750,1.410256
2080,1748,1.408645
2081,1748,1.408645
2082,1749,1.409451
2083,1751,1.411062
2084,1757,1.415897
2085,1764,1.421538
2086,1776,1.431209
2087,1780,1.434432
2088,1781,1.435238
2089,1789,1.441685
2090,1783,1.436850
2091,1788,1.440879
2092,1792,1.444103
2093,1799,1.449744
2094,1799,1.449744
2095,1820,1.466667
2096,1815,1.462637
2097,1831,1.475531
2098,1821,1.467473
2099,1831,1.475531
2100,1830,1.474725
2101,1831,1.475531
2102,1837,1.480366
2103,1856,1.495678
2104,1856,1.495678
2105,1863,1.501319
2106,1872,1.508571
2107,1863,1.501319
2108,1863,1.501319
2109,1884,1.518242
2110,1895,1.527106
2111,1895,1.527106
2112,1908,1.537582
2113,1904,1.534359
2114,1927,1.552894
2115,1926,1.552088
2116,1936,1.560147
2117,1940,1.563370
2118,1943,1.565788
2119,1941,1.564176
2120,1968,1.585934
2121,1959,1.578681
2122,1951,1.572234
2123,1964,1.582711
2124,1968,1.585934
2125,1972,1.589158
2126,1984,1.598828
2127,1975,1.591575
2128,1991,1.604469
2129,1997,1.609304
2130,2012,1.621392
2131,2007,1.617363
2132,2015,1.623810
2133,2012,1.621392
2134,2015,1.623810
2135,2020,1.627839
2136,2020,1.627839
2137,2048,1.650403
2138,2055,1.656044
2139,2038,1.642344
2140,2061,1.660879
2141,2064,1.663297
2142,2078,1.674579
2143,2071,1.668938
2144,2061,1.660879
2145,2076,1.672967
2146,2087,1.681832
2147,2096,1.689084
2148,2101,1.693114
2149,2103,1.694725
2150,2103,1.694725
2151,2112,1.701978
2152,2116,1.705201
2153,2148,1.730989
2154,2129,1.715678
2155,2133,1.718901
2156,2135,1.720513
2157,2150,1.732601
2158,2165,1.744689
2159,2156,1.737436
2160,2167,1.746300
2161,2173,1.751136
2162,2173,1.751136
2163,2167,1.746300
2164,2176,1.753553
2165,2183,1.759194
2166,2189,1.764029
2167,2183,1.759194
2168,2192,1.766447
2169,2207,1.778535
2170,2199,1.772088
2171,2215,1.784982
2172,2207,1.778535
2173,2215,1.784982
2174,2240,1.805128
2175,2228,1.795458
2176,2224,1.792234
2177,2244,1.808352
2178,2252,1.814799
2179,2245,1.809158
2180,2268,1.827692
2181,2263,1.823663
2182,2263,1.823663
2183,2271,1.830110
2184,2263,1.823663
2185,2271,1.830110
2186,2263,1.823663
2187,2288,1.843810
2188,2271,1.830110
2189,2284,1.840586
2190,2292,1.847033
2191,2292,1.847033
2192,2288,1.843810
2193,2276,1.834139
2194,2285,1.841392
2195,2293,1.847839
2196,2300,1.853480
2197,2303,1.855897
2198,2288,1.843810
2199,2316,1.866374
2200,2324,1.872821
2201,2303,1.855897
2202,2316,1.866374
2203,2311,1.862344
2204,2303,1.855897
2205,2320,1.869597
2206,2311,1.862344
2207,2320,1.869597
2208,2324,1.872821
2209,2316,1.866374
2210,2317,1.867179
2211,2333,1.880073
2212,2324,1.872821
2213,2333,1.880073
2214,2340,1.885714
2215,2333,1.880073
2216,2326,1.874432
2217,2320,1.869597
2218,2327,1.875238
2219,2327,1.875238
2220,2327,1.875238
2221,2333,1.880073
2222,2332,1.879267
2223,2332,1.879267
2224,2327,1.875238
2225,2324,1.872821
2226,2327,1.875238
2227,2303,1.855897
2228,2303,1.855897
2229,2303,1.855897
2230,2303,1.855897
2231,2303,1.855897
2232,2311,1.862344
2233,2303,1.855897
2234,2301,1.854286
2235,2293,1.847839
2236,2295,1.849451
2237,2295,1.849451
2238,2279,1.836557
2239,2271,1.830110
2240,2279,1.836557
2241,2271,1.830110
2242,2268,1.827692
2243,2256,1.818022
2244,2256,1.818022
2245,2256,1.818022
2246,2240,1.805128
2247,2224,1.792234
2248,2212,1.782564
2249,2215,1.784982
2250,2205,1.776923
2251,2180,1.756777
2252,2174,1.751941
2253,2181,1.757582
2254,2165,1.744689
2255,2143,1.726960
2256,2129,1.715678
2257,2125,1.712454
2258,2112,1.701978
2259,2113,1.702784
2260,2097,1.689890
2261,2068,1.666520
2262,2044,1.647179
2263,2029,1.635092
2264,2023,1.630256
2265,1996,1.608498
2266,1991,1.604469
2267,1984,1.598828
2268,1951,1.572234
2269,1943,1.565788
2270,1925,1.551282
2271,1908,1.537582
2272,1900,1.531136
2273,1876,1.511795
2274,1847,1.488425
2275,1836,1.479560
2276,1836,1.479560
2277,1812,1.460220
2278,1799,1.449744
2279,1772,1.427985
2280,1758,1.416703
2281,1751,1.411062
2282,1744,1.405421
2283,1734,1.397363
2284,1716,1.382857
2285,1708,1.376410
2286,1695,1.365934
2287,1692,1.363516
2288,1680,1.353846
2289,1663,1.340147
2290,1655,1.333700
2291,1649,1.328864
2292,1644,1.324835
2293,1631,1.314359
2294,1628,1.311941
2295,1617,1.303077
2296,1616,1.302271
2297,1605,1.293407
2298,1600,1.289377
2299,1596,1.286154
2300,1588,1.279707
2301,1584,1.276484
2302,1580,1.273260
2303,1575,1.269231
2304,1565,1.261172
2305,1562,1.258755
2306,1561,1.257949
2307,1561,1.257949
2308,1559,1.256337
2309,1556,1.253919
2310,1553,1.251502
2311,1545,1.245055
2312,1541,1.241832
2313,1536,1.237802
2314,1536,1.237802
2315,1529,1.232161
2316,1524,1.228132
2317,1524,1.228132
2318,1521,1.225714
2319,1520,1.224908
2320,1517,1.222491
2321,1516,1.221685
2322,1511,1.217656
2323,1511,1.217656
2324,1509,1.216044
2325,1508,1.215238
2326,1508,1.215238
2327,1508,1.215238
2328,1503,1.211209
2329,1503,1.211209
2330,1503,1.211209
2331,1502,1.210403
2332,1501,1.209597
2333,1501,1.209597
2334,1500,1.208791
2335,1500,1.208791
2336,1500,1.208791
2337,1500,1.208791
2338,1497,1.206374
2339,1495,1.204762
2340,1495,1.204762
2341,1495,1.204762
2342,1495,1.204762
2343,1495,1.204762
2344,1495,1.204762
2345,1495,1.204762
2346,1495,1.204762
2347,1495,1.204762
2348,1495,1.204762
2349,1495,1.204762
2350,1501,1.209597
2351,1501,1.209597
2352,1508,1.215238
2353,1509,1.216044
2354,1513,1.219267
2355,1520,1.224908
2356,1527,1.230549
2357,1540,1.241026
2358,1550,1.249084
2359,1553,1.251502
2360,1556,1.253919
2361,1552,1.250696
2362,1552,1.250696
2363,1553,1.251502
2364,1556,1.253919
2365,1557,1.254725
2366,1564,1.260366
2367,1567,1.262784
2368,1580,1.273260
2369,1589,1.280513
2370,1601,1.290183
2371,1601,1.290183
2372,1612,1.299048
2373,1621,1.306300
2374,1636,1.318388
2375,1636,1.318388
2376,1644,1.324835
2377,1644,1.324835
2378,1661,1.338535
2379,1671,1.346593
2380,1681,1.354652
2381,1701,1.370769
2382,1728,1.392527
2383,1744,1.405421
2384,1749,1.409451
2385,1789,1.441685
2386,1796,1.447326
2387,1812,1.460220
2388,1837,1.480366
2389,1844,1.486007
2390,1876,1.511795
2391,1943,1.565788
2392,1991,1.604469
2393,2005,1.615751
2394,2036,1.640733
2395,2060,1.660073
2396,2061,1.660879
2397,2103,1.694725
2398,2096,1.689084
2399,2092,1.685861
2400,2096,1.689084
2401,2132,1.718095
2402,2156,1.737436
2403,2181,1.757582
2404,2215,1.784982
2405,2205,1.776923
2406,2260,1.821245
2407,2302,1.855092
2408,2288,1.843810
2409,2289,1.844615
2410,2324,1.872821
2411,2372,1.911502
2412,2368,1.908278
2413,2399,1.933260
2414,2412,1.943736
2415,2416,1.946960
2416,2432,1.959853
2417,2448,1.972747
2418,2460,1.982418
2419,2484,2.001758
2420,2496,2.011429
2421,2519,2.029963
2422,2519,2.029963
2423,2540,2.046886
2424,2559,2.062198
2425,2576,2.075897
2426,2559,2.062198
2427,2591,2.087985
2428,2599,2.094432
2429,2597,2.092821
2430,2628,2.117802
2431,2636,2.124249
2432,2644,2.130696
2433,2640,2.127473
2434,2654,2.138755
2435,2654,2.138755
2436,2663,2.146007
2437,2693,2.170183
2438,2685,2.163736
2439,2685,2.163736
2440,2704,2.179048
2441,2719,2.191136
2442,2718,2.190330
2443,2732,2.201612
2444,2727,2.197582
2445,2736,2.204835
2446,2752,2.217729
2447,2758,2.222564
2448,2752,2.217729
2449,2757,2.221758
2450,2759,2.223370
2451,2764,2.227399
2452,2768,2.230623
2453,2773,2.234652
2454,2781,2.241099
2455,2775,2.236264
2456,2783,2.242711
2457,2791,2.249158
2458,2789,2.247546
2459,2800,2.256410
2460,2807,2.262051
2461,2805,2.260440
2462,2807,2.262051
2463,2807,2.262051
2464,2823,2.274945
2465,2812,2.266081
2466,2816,2.269304
2467,2828,2.278974
2468,2832,2.282198
2469,2836,2.285421
2470,2839,2.287839
2471,2836,2.285421
2472,2839,2.287839
2473,2839,2.287839
2474,2847,2.294286
2475,2847,2.294286
2476,2847,2.294286
2477,2853,2.299121
2478,2847,2.294286
2479,2853,2.299121
2480,2860,2.304762
2481,2864,2.307985
2482,2864,2.307985
2483,2852,2.298315
2484,2869,2.312015
2485,2864,2.307985
2486,2860,2.304762
2487,2864,2.307985
2488,2880,2.320879
2489,2869,2.312015
2490,2871,2.313626
2491,2880,2.320879
2492,2880,2.320879
2493,2887,2.326520
2494,2869,2.312015
2495,2880,2.320879
2496,2884,2.324103
2497,2887,2.326520
2498,2880,2.320879
2499,2880,2.320879
2500,2887,2.326520
2501,2885,2.324908
2502,2880,2.320879
2503,2871,2.313626
2504,2887,2.326520
2505,2887,2.326520
2506,2884,2.324103
2507,2884,2.324103
2508,2884,2.324103
2509,2868,2.311209
2510,2884,2.324103
2511,2884,2.324103
2512,2896,2.333773
2513,2896,2.333773
2514,2885,2.324908
2515,2880,2.320879
2516,2880,2.320879
2517,2885,2.324908
2518,2896,2.333773
2519,2884,2.324103
2520,2885,2.324908
2521,2884,2.324103
2522,2900,2.336996
2523,2880,2.320879
2524,2896,2.333773
2525,2887,2.326520
2526,2884,2.324103
2527,2887,2.326520
2528,2896,2.333773
2529,2900,2.336996
2530,2901,2.337802
2531,2887,2.326520
2532,2896,2.333773
2533,2903,2.339414
2534,2900,2.336996
2535,2887,2.326520
2536,2893,2.331355
2537,2896,2.333773
2538,2892,2.330549
2539,2903,2.339414
2540,2887,2.326520
2541,2896,2.333773
2542,2896,2.333773
2543,2896,2.333773
2544,2903,2.339414
2545,2887,2.326520
2546,2887,2.326520
2547,2885,2.324908
2548,2900,2.336996
2549,2900,2.336996
2550,2887,2.326520
2551,2887,2.326520
2552,2896,2.333773
2553,2900,2.336996
2554,2887,2.326520
2555,2900,2.336996
2556,2900,2.336996
2557,2900,2.336996
2558,2893,2.331355
2559,2887,2.326520
2560,2900,2.336996
2561,2900,2.336996
2562,2884,2.324103
2563,2896,2.333773
2564,2896,2.333773
2565,2901,2.337802
2566,2911,2.345861
2567,2896,2.333773
2568,2900,2.336996
2569,2885,2.324908
2570,2911,2.345861
2571,2893,2.331355
2572,2887,2.326520
2573,2900,2.336996
2574,2896,2.333773
2575,2896,2.333773
2576,2896,2.333773
2577,2896,2.333773
2578,2900,2.336996
2579,2903,2.339414
2580,2896,2.333773
2581,2885,2.324908
2582,2896,2.333773
2583,2896,2.333773
2584,2896,2.333773
2585,2901,2.337802
2586,2897,2.334579
2587,2903,2.339414
2588,2896,2.333773
2589,2892,2.330549
2590,2887,2.326520
2591,2903,2.339414
2592,2887,2.326520
2593,2900,2.336996
2594,2901,2.337802
2595,2896,2.333773
2596,2896,2.333773
2597,2900,2.336996
2598,2900,2.336996
2599,2900,2.336996
2600,2900,2.336996
2601,2903,2.339414
2602,2900,2.336996
2603,2887,2.326520
2604,2903,2.339414
2605,2901,2.337802
2606,2901,2.337802
2607,2900,2.336996
2608,2896,2.333773
2609,2900,2.336996
2610,2900,2.336996
2611,2903,2.339414
2612,2892,2.330549
2613,2900,2.336996
2614,2887,2.326520
2615,2900,2.336996
2616,2901,2.337802
2617,2903,2.339414
2618,2901,2.337802
2619,2900,2.336996
2620,2896,2.333773
2621,2887,2.326520
2622,2896,2.333773
2623,2909,2.344249
2624,2908,2.343443
2625,2903,2.339414
2626,2903,2.339414
2627,2903,2.339414
2628,2903,2.339414
2629,2900,2.336996
2630,2901,2.337802
2631,2885,2.324908
