Pixel,ADC,VoltageV
1361,3088,2.488498
1362,3093,2.492527
1363,3089,2.489304
1364,3089,2.489304
1365,3081,2.482857
1366,3088,2.488498
1367,3077,2.479634
1368,3088,2.488498
1369,3077,2.479634
1370,3088,2.488498
1371,3081,2.482857
1372,3089,2.489304
1373,3088,2.488498
1374,3088,2.488498
1375,3089,2.489304
1376,3073,2.476410
1377,3089,2.489304
1378,3077,2.479634
1379,3081,2.482857
1380,3088,2.488498
1381,3089,2.489304
1382,3097,2.495751
1383,3081,2.482857
1384,3089,2.489304
1385,3097,2.495751
1386,3093,2.492527
1387,3077,2.479634
1388,3093,2.492527
1389,3088,2.488498
1390,3093,2.492527
1391,3089,2.489304
1392,3088,2.488498
1393,3089,2.489304
1394,3089,2.489304
1395,3093,2.492527
1396,3077,2.479634
1397,3093,2.492527
1398,3093,2.492527
1399,3089,2.489304
1400,3093,2.492527
1401,3088,2.488498
1402,3089,2.489304
1403,3081,2.482857
1404,3081,2.482857
1405,3088,2.488498
1406,3093,2.492527
1407,3081,2.482857
1408,3089,2.489304
1409,3097,2.495751
1410,3093,2.492527
1411,3093,2.492527
1412,3089,2.489304
1413,3097,2.495751
1414,3093,2.492527
1415,3089,2.489304
1416,3089,2.489304
1417,3088,2.488498
1418,3081,2.482857
1419,3081,2.482857
1420,3089,2.489304
1421,3089,2.489304
1422,3097,2.495751
1423,3093,2.492527
1424,3089,2.489304
1425,3089,2.489304
1426,3093,2.492527
1427,3089,2.489304
1428,3089,2.489304
1429,3081,2.482857
1430,3088,2.488498
1431,3088,2.488498
1432,3097,2.495751
1433,3089,2.489304
1434,3101,2.498974
1435,3089,2.489304
1436,3093,2.492527
1437,3093,2.492527
1438,3093,2.492527
1439,3088,2.488498
1440,3089,2.489304
1441,3093,2.492527
1442,3093,2.492527
1443,3089,2.489304
1444,3089,2.489304
1445,3077,2.479634
1446,3097,2.495751
1447,3088,2.488498
1448,3097,2.495751
1449,3097,2.495751
1450,3093,2.492527
1451,3081,2.482857
1452,3089,2.489304
1453,3097,2.495751
1454,3097,2.495751
1455,3093,2.492527
1456,3097,2.495751
1457,3081,2.482857
1458,3093,2.492527
1459,3081,2.482857
1460,3089,2.489304
1461,3097,2.495751
1462,3097,2.495751
1463,3097,2.495751
1464,3097,2.495751
1465,3089,2.489304
1466,3093,2.492527
1467,3089,2.489304
1468,3081,2.482857
1469,3097,2.495751
1470,3097,2.495751
1471,3093,2.492527
1472,3093,2.492527
1473,3081,2.482857
1474,3101,2.498974
1475,3088,2.488498
1476,3093,2.492527
1477,3093,2.492527
1478,3089,2.489304
1479,3089,2.489304
1480,3089,2.489304
1481,3093,2.492527
1482,3088,2.488498
1483,3093,2.492527
1484,3089,2.489304
1485,3093,2.492527
1486,3089,2.489304
1487,3088,2.488498
1488,3089,2.489304
1489,3089,2.489304
1490,3097,2.495751
1491,3093,2.492527
1492,3089,2.489304
1493,3093,2.492527
1494,3088,2.488498
1495,3097,2.495751
1496,3093,2.492527
1497,3088,2.488498
1498,3088,2.488498
1499,3097,2.495751
1500,3097,2.495751
1501,3089,2.489304
1502,3093,2.492527
1503,3089,2.489304
1504,3088,2.488498
1505,3097,2.495751
1506,3089,2.489304
1507,3093,2.492527
1508,3089,2.489304
1509,3097,2.495751
1510,3081,2.482857
1511,3093,2.492527
1512,3093,2.492527
1513,3093,2.492527
1514,3101,2.498974
1515,3088,2.488498
1516,3089,2.489304
1517,3097,2.495751
1518,3089,2.489304
1519,3093,2.492527
1520,3093,2.492527
1521,3097,2.495751
1522,3101,2.498974
1523,3093,2.492527
1524,3093,2.492527
1525,3089,2.489304
1526,3089,2.489304
1527,3089,2.489304
1528,3097,2.495751
1529,3093,2.492527
1530,3088,2.488498
1531,3101,2.498974
1532,3097,2.495751
1533,3093,2.492527
1534,3101,2.498974
1535,3081,2.482857
1536,3089,2.489304
1537,3088,2.488498
1538,3093,2.492527
1539,3097,2.495751
1540,3093,2.492527
1541,3077,2.479634
1542,3097,2.495751
1543,3089,2.489304
1544,3089,2.489304
1545,3089,2.489304
1546,3093,2.492527
1547,3089,2.489304
1548,3088,2.488498
1549,3097,2.495751
1550,3089,2.489304
1551,3089,2.489304
1552,3093,2.492527
1553,3088,2.488498
1554,3088,2.488498
1555,3089,2.489304
1556,3089,2.489304
1557,3089,2.489304
1558,3089,2.489304
1559,3097,2.495751
1560,3101,2.498974
1561,3093,2.492527
1562,3093,2.492527
1563,3089,2.489304
1564,3088,2.488498
1565,3097,2.495751
1566,3081,2.482857
1567,3097,2.495751
1568,3093,2.492527
1569,3093,2.492527
1570,3097,2.495751
1571,3081,2.482857
1572,3089,2.489304
1573,3093,2.492527
1574,3097,2.495751
1575,3088,2.488498
1576,3089,2.489304
1577,3089,2.489304
1578,3089,2.489304
1579,3088,2.488498
1580,3089,2.489304
1581,3093,2.492527
1582,3088,2.488498
1583,3097,2.495751
1584,3093,2.492527
1585,3097,2.495751
1586,3097,2.495751
1587,3081,2.482857
1588,3077,2.479634
1589,3081,2.482857
1590,3081,2.482857
1591,3088,2.488498
1592,3097,2.495751
1593,3093,2.492527
1594,3089,2.489304
1595,3089,2.489304
1596,3089,2.489304
1597,3081,2.482857
1598,3093,2.492527
1599,3081,2.482857
1600,3089,2.489304
1601,3081,2.482857
1602,3089,2.489304
1603,3097,2.495751
1604,3077,2.479634
1605,3093,2.492527
1606,3097,2.495751
1607,3089,2.489304
1608,3081,2.482857
1609,3089,2.489304
1610,3088,2.488498
1611,3093,2.492527
1612,3101,2.498974
1613,3081,2.482857
1614,3093,2.492527
1615,3088,2.488498
1616,3089,2.489304
1617,3089,2.489304
1618,3081,2.482857
1619,3093,2.492527
1620,3093,2.492527
1621,3088,2.488498
1622,3089,2.489304
1623,3088,2.488498
1624,3088,2.488498
1625,3093,2.492527
1626,3089,2.489304
1627,3088,2.488498
1628,3081,2.482857
1629,3088,2.488498
1630,3089,2.489304
1631,3077,2.479634
1632,3089,2.489304
1633,3089,2.489304
1634,3077,2.479634
1635,3089,2.489304
1636,3088,2.488498
1637,3089,2.489304
1638,3093,2.492527
1639,3089,2.489304
1640,3081,2.482857
1641,3088,2.488498
1642,3088,2.488498
1643,3088,2.488498
1644,3089,2.489304
1645,3089,2.489304
1646,3089,2.489304
1647,3089,2.489304
1648,3081,2.482857
1649,3088,2.488498
1650,3089,2.489304
1651,3081,2.482857
1652,3088,2.488498
1653,3088,2.488498
1654,3088,2.488498
1655,3081,2.482857
1656,3073,2.476410
1657,3081,2.482857
1658,3081,2.482857
1659,3081,2.482857
1660,3093,2.492527
1661,3093,2.492527
1662,3081,2.482857
1663,3089,2.489304
1664,3088,2.488498
1665,3089,2.489304
1666,3089,2.489304
1667,3081,2.482857
1668,3077,2.479634
1669,3088,2.488498
1670,3089,2.489304
1671,3088,2.488498
1672,3088,2.488498
1673,3088,2.488498
1674,3089,2.489304
1675,3089,2.489304
1676,3081,2.482857
1677,3081,2.482857
1678,3081,2.482857
1679,3081,2.482857
1680,3089,2.489304
1681,3088,2.488498
1682,3081,2.482857
1683,3089,2.489304
1684,3088,2.488498
1685,3077,2.479634
1686,3089,2.489304
1687,3073,2.476410
1688,3088,2.488498
1689,3077,2.479634
1690,3088,2.488498
1691,3077,2.479634
1692,3081,2.482857
1693,3077,2.479634
1694,3089,2.489304
1695,3089,2.489304
1696,3081,2.482857
1697,3081,2.482857
1698,3089,2.489304
1699,3081,2.482857
1700,3088,2.488498
1701,3081,2.482857
1702,3073,2.476410
1703,3081,2.482857
1704,3089,2.489304
1705,3081,2.482857
1706,3073,2.476410
1707,3077,2.479634
1708,3073,2.476410
1709,3077,2.479634
1710,3088,2.488498
1711,3077,2.479634
1712,3073,2.476410
1713,3081,2.482857
1714,3077,2.479634
1715,3089,2.489304
1716,3077,2.479634
1717,3088,2.488498
1718,3077,2.479634
1719,3073,2.476410
1720,3072,2.475604
1721,3072,2.475604
1722,3077,2.479634
1723,3077,2.479634
1724,3081,2.482857
1725,3081,2.482857
1726,3081,2.482857
1727,3077,2.479634
1728,3081,2.482857
1729,3077,2.479634
1730,3081,2.482857
1731,3073,2.476410
1732,3077,2.479634
1733,3073,2.476410
1734,3077,2.479634
1735,3072,2.475604
1736,3077,2.479634
1737,3088,2.488498
1738,3081,2.482857
1739,3072,2.475604
1740,3073,2.476410
1741,3073,2.476410
1742,3077,2.479634
1743,3077,2.479634
1744,3072,2.475604
1745,3072,2.475604
1746,3072,2.475604
1747,3073,2.476410
1748,3077,2.479634
1749,3072,2.475604
1750,3073,2.476410
1751,3081,2.482857
1752,3072,2.475604
1753,3072,2.475604
1754,3073,2.476410
1755,3073,2.476410
1756,3072,2.475604
1757,3081,2.482857
1758,3072,2.475604
1759,3073,2.476410
1760,3072,2.475604
1761,3072,2.475604
1762,3072,2.475604
1763,3077,2.479634
1764,3072,2.475604
1765,3072,2.475604
1766,3073,2.476410
1767,3072,2.475604
1768,3072,2.475604
1769,3072,2.475604
1770,3072,2.475604
1771,3077,2.479634
1772,3072,2.475604
1773,3073,2.476410
1774,3072,2.475604
1775,3073,2.476410
1776,3073,2.476410
1777,3072,2.475604
1778,3072,2.475604
1779,3072,2.475604
1780,3077,2.479634
1781,3072,2.475604
1782,3073,2.476410
1783,3072,2.475604
1784,3073,2.476410
1785,3077,2.479634
1786,3072,2.475604
1787,3072,2.475604
1788,3077,2.479634
1789,3072,2.475604
1790,3081,2.482857
1791,3072,2.475604
1792,3073,2.476410
1793,3072,2.475604
1794,3072,2.475604
1795,3077,2.479634
1796,3049,2.457070
1797,3072,2.475604
1798,3072,2.475604
1799,3072,2.475604
1800,3072,2.475604
1801,3072,2.475604
1802,3073,2.476410
1803,3072,2.475604
1804,3072,2.475604
1805,3072,2.475604
1806,3072,2.475604
1807,3072,2.475604
1808,3072,2.475604
1809,3072,2.475604
1810,3072,2.475604
1811,3077,2.479634
1812,3072,2.475604
1813,3072,2.475604
1814,3072,2.475604
1815,3072,2.475604
1816,3073,2.476410
1817,3072,2.475604
1818,3072,2.475604
1819,3072,2.475604
1820,3072,2.475604
1821,3072,2.475604
1822,3072,2.475604
1823,3072,2.475604
1824,3072,2.475604
1825,3072,2.475604
1826,3057,2.463516
1827,3049,2.457070
1828,3072,2.475604
1829,3072,2.475604
1830,3073,2.476410
1831,3073,2.476410
1832,3072,2.475604
1833,3056,2.462711
1834,3056,2.462711
1835,3072,2.475604
1836,3072,2.475604
1837,3072,2.475604
1838,3072,2.475604
1839,3072,2.475604
1840,3072,2.475604
1841,3072,2.475604
1842,3072,2.475604
1843,3049,2.457070
1844,3072,2.475604
1845,3072,2.475604
1846,3072,2.475604
1847,3072,2.475604
1848,3072,2.475604
1849,3081,2.482857
1850,3073,2.476410
1851,3072,2.475604
1852,3072,2.475604
1853,3072,2.475604
1854,3072,2.475604
1855,3072,2.475604
1856,3072,2.475604
1857,3072,2.475604
1858,3072,2.475604
1859,3072,2.475604
1860,3072,2.475604
1861,3072,2.475604
1862,3072,2.475604
1863,3072,2.475604
1864,3072,2.475604
1865,3056,2.462711
1866,3072,2.475604
1867,3056,2.462711
1868,3072,2.475604
1869,3072,2.475604
1870,3072,2.475604
1871,3072,2.475604
1872,3072,2.475604
1873,3088,2.488498
1874,3077,2.479634
1875,3072,2.475604
1876,3073,2.476410
1877,3072,2.475604
1878,3073,2.476410
1879,3072,2.475604
1880,3072,2.475604
1881,3073,2.476410
1882,3072,2.475604
1883,3072,2.475604
1884,3073,2.476410
1885,3072,2.475604
1886,3072,2.475604
1887,3072,2.475604
1888,3072,2.475604
1889,3073,2.476410
1890,3072,2.475604
1891,3073,2.476410
1892,3073,2.476410
1893,3072,2.475604
1894,3072,2.475604
1895,3072,2.475604
1896,3073,2.476410
1897,3072,2.475604
1898,3073,2.476410
1899,3072,2.475604
1900,3072,2.475604
1901,3081,2.482857
1902,3081,2.482857
1903,3081,2.482857
1904,3072,2.475604
1905,3072,2.475604
1906,3072,2.475604
1907,3072,2.475604
1908,3072,2.475604
1909,3073,2.476410
1910,3081,2.482857
1911,3072,2.475604
1912,3073,2.476410
1913,3073,2.476410
1914,3081,2.482857
1915,3073,2.476410
1916,3072,2.475604
1917,3073,2.476410
1918,3073,2.476410
1919,3081,2.482857
1920,3073,2.476410
1921,3081,2.482857
1922,3077,2.479634
1923,3073,2.476410
1924,3073,2.476410
1925,3073,2.476410
1926,3073,2.476410
1927,3073,2.476410
1928,3072,2.475604
1929,3073,2.476410
1930,3073,2.476410
1931,3081,2.482857
1932,3073,2.476410
1933,3073,2.476410
1934,3077,2.479634
1935,3073,2.476410
1936,3088,2.488498
1937,3073,2.476410
1938,3073,2.476410
1939,3081,2.482857
1940,3081,2.482857
1941,3072,2.475604
1942,3081,2.482857
1943,3077,2.479634
1944,3077,2.479634
1945,3073,2.476410
1946,3072,2.475604
1947,3072,2.475604
1948,3073,2.476410
1949,3073,2.476410
1950,3081,2.482857
1951,3072,2.475604
1952,3089,2.489304
1953,3072,2.475604
1954,3081,2.482857
1955,3072,2.475604
1956,3073,2.476410
1957,3073,2.476410
1958,3072,2.475604
1959,3072,2.475604
1960,3088,2.488498
1961,3073,2.476410
1962,3073,2.476410
1963,3072,2.475604
1964,3081,2.482857
1965,3072,2.475604
1966,3077,2.479634
1967,3077,2.479634
1968,3072,2.475604
1969,3081,2.482857
1970,3081,2.482857
1971,3072,2.475604
1972,3077,2.479634
1973,3073,2.476410
1974,3072,2.475604
1975,3073,2.476410
1976,3073,2.476410
1977,3073,2.476410
1978,3077,2.479634
1979,3077,2.479634
1980,3072,2.475604
1981,3077,2.479634
1982,3072,2.475604
1983,3073,2.476410
1984,3072,2.475604
1985,3073,2.476410
1986,3077,2.479634
1987,3073,2.476410
1988,3073,2.476410
1989,3072,2.475604
1990,3088,2.488498
1991,3073,2.476410
1992,3077,2.479634
1993,3073,2.476410
1994,3073,2.476410
1995,3072,2.475604
1996,3077,2.479634
1997,3072,2.475604
1998,3072,2.475604
1999,3072,2.475604
2000,3072,2.475604
2001,3072,2.475604
2002,3077,2.479634
2003,3072,2.475604
2004,3077,2.479634
2005,3072,2.475604
2006,3081,2.482857
2007,3072,2.475604
2008,3073,2.476410
2009,3073,2.476410
2010,3081,2.482857
2011,3072,2.475604
2012,3077,2.479634
2013,3073,2.476410
2014,3072,2.475604
2015,3073,2.476410
2016,3072,2.475604
2017,3072,2.475604
2018,3072,2.475604
2019,3073,2.476410
2020,3072,2.475604
2021,3073,2.476410
2022,3072,2.475604
2023,3072,2.475604
2024,3077,2.479634
2025,3073,2.476410
2026,3072,2.475604
2027,3081,2.482857
2028,3072,2.475604
2029,3072,2.475604
2030,3056,2.462711
2031,3073,2.476410
2032,3072,2.475604
2033,3072,2.475604
2034,3072,2.475604
2035,3072,2.475604
2036,3072,2.475604
2037,3073,2.476410
2038,3072,2.475604
2039,3072,2.475604
2040,3072,2.475604
2041,3072,2.475604
2042,3072,2.475604
2043,3077,2.479634
2044,3072,2.475604
2045,3072,2.475604
2046,3073,2.476410
2047,3056,2.462711
2048,3072,2.475604
2049,3072,2.475604
2050,3072,2.475604
2051,3073,2.476410
2052,3073,2.476410
2053,3057,2.463516
2054,3072,2.475604
2055,3072,2.475604
2056,3073,2.476410
2057,3072,2.475604
2058,3072,2.475604
2059,3072,2.475604
2060,3072,2.475604
2061,3072,2.475604
2062,3072,2.475604
2063,3072,2.475604
2064,3072,2.475604
2065,3072,2.475604
2066,3072,2.475604
2067,3049,2.457070
2068,3072,2.475604
2069,3072,2.475604
2070,3072,2.475604
2071,3072,2.475604
2072,3073,2.476410
2073,3072,2.475604
2074,3056,2.462711
2075,3072,2.475604
2076,3072,2.475604
2077,3072,2.475604
2078,3072,2.475604
2079,3073,2.476410
2080,3072,2.475604
2081,3072,2.475604
2082,3072,2.475604
2083,3072,2.475604
2084,3077,2.479634
2085,3072,2.475604
2086,3072,2.475604
2087,3072,2.475604
2088,3072,2.475604
2089,3072,2.475604
2090,3072,2.475604
2091,3072,2.475604
2092,3072,2.475604
2093,3072,2.475604
2094,3072,2.475604
2095,3077,2.479634
2096,3072,2.475604
2097,3072,2.475604
2098,3073,2.476410
2099,3081,2.482857
2100,3072,2.475604
2101,3073,2.476410
2102,3077,2.479634
2103,3072,2.475604
2104,3073,2.476410
2105,3072,2.475604
2106,3073,2.476410
2107,3072,2.475604
2108,3072,2.475604
2109,3088,2.488498
2110,3073,2.476410
2111,3072,2.475604
2112,3081,2.482857
2113,3072,2.475604
2114,3077,2.479634
2115,3073,2.476410
2116,3072,2.475604
2117,3088,2.488498
2118,3072,2.475604
2119,3073,2.476410
2120,3073,2.476410
2121,3077,2.479634
2122,3073,2.476410
2123,3073,2.476410
2124,3072,2.475604
2125,3072,2.475604
2126,3081,2.482857
2127,3073,2.476410
2128,3077,2.479634
2129,3088,2.488498
2130,3073,2.476410
2131,3073,2.476410
2132,3081,2.482857
2133,3081,2.482857
2134,3077,2.479634
2135,3073,2.476410
2136,3073,2.476410
2137,3081,2.482857
2138,3077,2.479634
2139,3072,2.475604
2140,3081,2.482857
2141,3077,2.479634
2142,3072,2.475604
2143,3077,2.479634
2144,3088,2.488498
2145,3073,2.476410
2146,3073,2.476410
2147,3073,2.476410
2148,3081,2.482857
2149,3073,2.476410
2150,3081,2.482857
2151,3081,2.482857
2152,3081,2.482857
2153,3089,2.489304
2154,3073,2.476410
2155,3088,2.488498
2156,3077,2.479634
2157,3077,2.479634
2158,3081,2.482857
2159,3088,2.488498
2160,3077,2.479634
2161,3088,2.488498
2162,3081,2.482857
2163,3088,2.488498
2164,3077,2.479634
2165,3081,2.482857
2166,3089,2.489304
2167,3073,2.476410
2168,3077,2.479634
2169,3088,2.488498
2170,3093,2.492527
2171,3088,2.488498
2172,3073,2.476410
2173,3088,2.488498
2174,3081,2.482857
2175,3088,2.488498
2176,3081,2.482857
2177,3089,2.489304
2178,3089,2.489304
2179,3088,2.488498
2180,3077,2.479634
2181,3081,2.482857
2182,3088,2.488498
2183,3089,2.489304
2184,3089,2.489304
2185,3081,2.482857
2186,3077,2.479634
2187,3088,2.488498
2188,3089,2.489304
2189,3093,2.492527
2190,3077,2.479634
2191,3088,2.488498
2192,3093,2.492527
2193,3088,2.488498
2194,3081,2.482857
2195,3088,2.488498
2196,3077,2.479634
2197,3077,2.479634
2198,3089,2.489304
2199,3081,2.482857
2200,3081,2.482857
2201,3081,2.482857
2202,3093,2.492527
2203,3081,2.482857
2204,3093,2.492527
2205,3088,2.488498
2206,3081,2.482857
2207,3088,2.488498
2208,3077,2.479634
2209,3081,2.482857
2210,3081,2.482857
2211,3077,2.479634
2212,3081,2.482857
2213,3093,2.492527
2214,3089,2.489304
2215,3081,2.482857
2216,3088,2.488498
2217,3081,2.482857
2218,3081,2.482857
2219,3077,2.479634
2220,3093,2.492527
2221,3093,2.492527
2222,3088,2.488498
2223,3081,2.482857
2224,3073,2.476410
2225,3073,2.476410
2226,3089,2.489304
2227,3073,2.476410
2228,3077,2.479634
2229,3073,2.476410
2230,3081,2.482857
2231,3072,2.475604
2232,3081,2.482857
2233,3073,2.476410
2234,3077,2.479634
2235,3077,2.479634
2236,3072,2.475604
2237,3073,2.476410
2238,3073,2.476410
2239,3072,2.475604
2240,3072,2.475604
2241,3073,2.476410
2242,3073,2.476410
2243,3072,2.475604
2244,3081,2.482857
2245,3072,2.475604
2246,3072,2.475604
2247,3072,2.475604
2248,3072,2.475604
2249,3072,2.475604
2250,3072,2.475604
2251,3073,2.476410
2252,3072,2.475604
2253,3072,2.475604
2254,3072,2.475604
2255,3045,2.453846
2256,3049,2.457070
2257,3072,2.475604
2258,3045,2.453846
2259,3037,2.447399
2260,3045,2.453846
2261,3037,2.447399
2262,3049,2.457070
2263,3045,2.453846
2264,3037,2.447399
2265,3033,2.444176
2266,3037,2.447399
2267,3041,2.450623
2268,3045,2.453846
2269,3025,2.437729
2270,3033,2.444176
2271,3025,2.437729
2272,3029,2.440952
2273,3029,2.440952
2274,3037,2.447399
2275,3029,2.440952
2276,3029,2.440952
2277,3013,2.428059
2278,3025,2.437729
2279,3024,2.436923
2280,3017,2.431282
2281,3013,2.428059
2282,3013,2.428059
2283,3024,2.436923
2284,3024,2.436923
2285,3017,2.431282
2286,3013,2.428059
2287,2997,2.415165
2288,3009,2.424835
2289,3017,2.431282
2290,3008,2.424029
2291,3001,2.418388
2292,2997,2.415165
2293,2992,2.411136
2294,2993,2.411941
2295,2993,2.411941
2296,2989,2.408718
2297,2992,2.411136
2298,2981,2.402271
2299,2985,2.405495
2300,2981,2.402271
2301,2973,2.395824
2302,2973,2.395824
2303,2973,2.395824
2304,2969,2.392601
2305,2961,2.386154
2306,2965,2.389377
2307,2961,2.386154
2308,2953,2.379707
2309,2960,2.385348
2310,2961,2.386154
2311,2953,2.379707
2312,2961,2.386154
2313,2941,2.370037
2314,2941,2.370037
2315,2937,2.366813
2316,2945,2.373260
2317,2933,2.363590
2318,2917,2.350696
2319,2929,2.360366
2320,2937,2.366813
2321,2921,2.353919
2322,2925,2.357143
2323,2917,2.350696
2324,2929,2.360366
2325,2921,2.353919
2326,2909,2.344249
2327,2928,2.359560
2328,2921,2.353919
2329,2921,2.353919
2330,2917,2.350696
2331,2921,2.353919
2332,2909,2.344249
2333,2909,2.344249
2334,2917,2.350696
2335,2909,2.344249
2336,2917,2.350696
2337,2909,2.344249
2338,2909,2.344249
2339,2921,2.353919
2340,2928,2.359560
2341,2921,2.353919
2342,2917,2.350696
2343,2917,2.350696
2344,2929,2.360366
2345,2929,2.360366
2346,2928,2.359560
2347,2929,2.360366
2348,2941,2.370037
2349,2929,2.360366
2350,2949,2.376484
2351,2945,2.373260
2352,2941,2.370037
2353,2945,2.373260
2354,2953,2.379707
2355,2960,2.385348
2356,2953,2.379707
2357,2973,2.395824
2358,2977,2.399048
2359,2969,2.392601
2360,2973,2.395824
2361,2969,2.392601
2362,2985,2.405495
2363,2969,2.392601
2364,2981,2.402271
2365,2985,2.405495
2366,2985,2.405495
2367,2985,2.405495
2368,2992,2.411136
2369,2993,2.411941
2370,2997,2.415165
2371,2993,2.411941
2372,3017,2.431282
2373,3013,2.428059
2374,3009,2.424835
2375,3013,2.428059
2376,3024,2.436923
2377,3017,2.431282
2378,3025,2.437729
2379,3025,2.437729
2380,3025,2.437729
2381,3024,2.436923
2382,3029,2.440952
2383,3037,2.447399
2384,3033,2.444176
2385,3037,2.447399
2386,3049,2.457070
2387,3037,2.447399
2388,3049,2.457070
2389,3056,2.462711
2390,3049,2.457070
2391,3072,2.475604
2392,3072,2.475604
2393,3072,2.475604
2394,3072,2.475604
2395,3072,2.475604
2396,3072,2.475604
2397,3072,2.475604
2398,3072,2.475604
2399,3072,2.475604
2400,3073,2.476410
2401,3077,2.479634
2402,3073,2.476410
2403,3077,2.479634
2404,3077,2.479634
2405,3077,2.479634
2406,3072,2.475604
2407,3088,2.488498
2408,3088,2.488498
2409,3073,2.476410
2410,3077,2.479634
2411,3081,2.482857
2412,3101,2.498974
2413,3073,2.476410
2414,3077,2.479634
2415,3088,2.488498
2416,3097,2.495751
2417,3088,2.488498
2418,3081,2.482857
2419,3093,2.492527
2420,3093,2.492527
2421,3088,2.488498
2422,3089,2.489304
2423,3097,2.495751
2424,3097,2.495751
2425,3093,2.492527
2426,3097,2.495751
2427,3093,2.492527
2428,3093,2.492527
2429,3089,2.489304
2430,3093,2.492527
2431,3097,2.495751
2432,3097,2.495751
2433,3101,2.498974
2434,3097,2.495751
2435,3101,2.498974
2436,3101,2.498974
2437,3109,2.505421
2438,3109,2.505421
2439,3101,2.498974
2440,3109,2.505421
2441,3101,2.498974
2442,3097,2.495751
2443,3101,2.498974
2444,3120,2.514286
2445,3109,2.505421
2446,3120,2.514286
2447,3097,2.495751
2448,3101,2.498974
2449,3109,2.505421
2450,3101,2.498974
2451,3113,2.508645
2452,3113,2.508645
2453,3113,2.508645
2454,3120,2.514286
2455,3120,2.514286
2456,3109,2.505421
2457,3101,2.498974
2458,3109,2.505421
2459,3101,2.498974
2460,3105,2.502198
2461,3113,2.508645
2462,3101,2.498974
2463,3109,2.505421
2464,3101,2.498974
2465,3105,2.502198
2466,3120,2.514286
2467,3113,2.508645
2468,3113,2.508645
2469,3120,2.514286
2470,3105,2.502198
2471,3101,2.498974
2472,3109,2.505421
2473,3120,2.514286
2474,3120,2.514286
2475,3129,2.521538
2476,3109,2.505421
2477,3113,2.508645
2478,3113,2.508645
2479,3121,2.515092
2480,3105,2.502198
2481,3120,2.514286
2482,3120,2.514286
2483,3120,2.514286
2484,3121,2.515092
2485,3121,2.515092
2486,3113,2.508645
2487,3120,2.514286
2488,3121,2.515092
2489,3129,2.521538
2490,3121,2.515092
2491,3120,2.514286
2492,3101,2.498974
2493,3120,2.514286
2494,3113,2.508645
2495,3113,2.508645
2496,3120,2.514286
2497,3121,2.515092
2498,3109,2.505421
2499,3121,2.515092
2500,3113,2.508645
2501,3113,2.508645
2502,3105,2.502198
2503,3105,2.502198
2504,3105,2.502198
2505,3113,2.508645
2506,3120,2.514286
2507,3120,2.514286
2508,3113,2.508645
2509,3113,2.508645
2510,3120,2.514286
2511,3121,2.515092
2512,3120,2.514286
2513,3121,2.515092
2514,3121,2.515092
2515,3113,2.508645
2516,3109,2.505421
2517,3101,2.498974
2518,3109,2.505421
2519,3113,2.508645
2520,3113,2.508645
2521,3109,2.505421
2522,3113,2.508645
2523,3109,2.505421
2524,3109,2.505421
2525,3120,2.514286
2526,3120,2.514286
2527,3121,2.515092
2528,3129,2.521538
2529,3125,2.518315
2530,3125,2.518315
2531,3113,2.508645
2532,3125,2.518315
2533,3120,2.514286
2534,3120,2.514286
2535,3109,2.505421
2536,3113,2.508645
2537,3109,2.505421
2538,3121,2.515092
2539,3121,2.515092
2540,3121,2.515092
2541,3120,2.514286
2542,3120,2.514286
2543,3101,2.498974
2544,3109,2.505421
2545,3109,2.505421
2546,3120,2.514286
2547,3109,2.505421
2548,3113,2.508645
2549,3120,2.514286
2550,3120,2.514286
2551,3109,2.505421
2552,3113,2.508645
2553,3113,2.508645
2554,3121,2.515092
2555,3101,2.498974
2556,3105,2.502198
2557,3109,2.505421
2558,3101,2.498974
2559,3105,2.502198
2560,3121,2.515092
2561,3121,2.515092
2562,3101,2.498974
2563,3109,2.505421
2564,3113,2.508645
2565,3101,2.498974
2566,3109,2.505421
2567,3109,2.505421
2568,3120,2.514286
2569,3113,2.508645
2570,3113,2.508645
2571,3120,2.514286
2572,3120,2.514286
2573,3105,2.502198
2574,3120,2.514286
2575,3121,2.515092
2576,3109,2.505421
2577,3121,2.515092
2578,3120,2.514286
2579,3113,2.508645
2580,3109,2.505421
2581,3113,2.508645
2582,3120,2.514286
2583,3121,2.515092
2584,3101,2.498974
2585,3113,2.508645
2586,3109,2.505421
2587,3109,2.505421
2588,3101,2.498974
2589,3113,2.508645
2590,3121,2.515092
2591,3120,2.514286
2592,3109,2.505421
2593,3120,2.514286
2594,3120,2.514286
2595,3097,2.495751
2596,3113,2.508645
2597,3109,2.505421
2598,3101,2.498974
2599,3113,2.508645
2600,3113,2.508645
2601,3113,2.508645
2602,3109,2.505421
2603,3113,2.508645
2604,3109,2.505421
2605,3113,2.508645
2606,3109,2.505421
2607,3109,2.505421
2608,3120,2.514286
2609,3113,2.508645
2610,3101,2.498974
2611,3120,2.514286
2612,3120,2.514286
2613,3105,2.502198
2614,3109,2.505421
2615,3121,2.515092
2616,3101,2.498974
2617,3101,2.498974
2618,3101,2.498974
2619,3101,2.498974
2620,3109,2.505421
2621,3121,2.515092
2622,3101,2.498974
2623,3113,2.508645
2624,3101,2.498974
2625,3097,2.495751
2626,3121,2.515092
2627,3120,2.514286
2628,3120,2.514286
2629,3105,2.502198
2630,3113,2.508645
2631,3101,2.498974
