Pixel,ADC,VoltageV
591,2950,2.377289
592,2966,2.390183
593,2966,2.390183
594,2951,2.378095
595,2950,2.377289
596,2950,2.377289
597,2958,2.383736
598,2950,2.377289
599,2950,2.377289
600,2958,2.383736
601,2958,2.383736
602,2966,2.390183
603,2950,2.377289
604,2950,2.377289
605,2950,2.377289
606,2962,2.386960
607,2942,2.370842
608,2958,2.383736
609,2942,2.370842
610,2966,2.390183
611,2966,2.390183
612,2966,2.390183
613,2966,2.390183
614,2966,2.390183
615,2966,2.390183
616,2966,2.390183
617,2978,2.399853
618,2966,2.390183
619,2966,2.390183
620,2962,2.386960
621,2950,2.377289
622,2951,2.378095
623,2962,2.386960
624,2950,2.377289
625,2966,2.390183
626,2942,2.370842
627,2958,2.383736
628,2962,2.386960
629,2962,2.386960
630,2966,2.390183
631,2966,2.390183
632,2958,2.383736
633,2950,2.377289
634,2951,2.378095
635,2966,2.390183
636,2958,2.383736
637,2966,2.390183
638,2950,2.377289
639,2958,2.383736
640,2958,2.383736
641,2966,2.390183
642,2966,2.390183
643,2958,2.383736
644,2966,2.390183
645,2966,2.390183
646,2982,2.403077
647,2982,2.403077
648,2966,2.390183
649,2966,2.390183
650,2966,2.390183
651,2966,2.390183
652,2966,2.390183
653,2950,2.377289
654,2950,2.377289
655,2950,2.377289
656,2950,2.377289
657,2966,2.390183
658,2942,2.370842
659,2966,2.390183
660,2958,2.383736
661,2950,2.377289
662,2966,2.390183
663,2966,2.390183
664,2966,2.390183
665,2966,2.390183
666,2951,2.378095
667,2966,2.390183
668,2966,2.390183
669,2966,2.390183
670,2966,2.390183
671,2966,2.390183
672,2966,2.390183
673,2958,2.383736
674,2962,2.386960
675,2958,2.383736
676,2950,2.377289
677,2951,2.378095
678,2966,2.390183
679,2958,2.383736
680,2966,2.390183
681,2966,2.390183
682,2982,2.403077
683,2978,2.399853
684,2966,2.390183
685,2942,2.370842
686,2958,2.383736
687,2966,2.390183
688,2966,2.390183
689,2951,2.378095
690,2966,2.390183
691,2978,2.399853
692,2966,2.390183
693,2966,2.390183
694,2978,2.399853
695,2982,2.403077
696,2966,2.390183
697,2966,2.390183
698,2978,2.399853
699,2966,2.390183
700,2966,2.390183
701,2962,2.386960
702,2966,2.390183
703,2966,2.390183
704,2978,2.399853
705,2966,2.390183
706,2951,2.378095
707,2958,2.383736
708,2966,2.390183
709,2966,2.390183
710,2966,2.390183
711,2978,2.399853
712,2966,2.390183
713,2982,2.403077
714,2978,2.399853
715,2978,2.399853
716,2978,2.399853
717,2982,2.403077
718,2982,2.403077
719,2982,2.403077
720,2983,2.403883
721,2990,2.409524
722,2983,2.403883
723,2978,2.399853
724,2982,2.403077
725,2982,2.403077
726,2966,2.390183
727,2978,2.399853
728,2966,2.390183
729,2966,2.390183
730,2978,2.399853
731,2966,2.390183
732,2966,2.390183
733,2982,2.403077
734,2978,2.399853
735,2982,2.403077
736,2966,2.390183
737,2978,2.399853
738,2966,2.390183
739,2982,2.403077
740,2978,2.399853
741,2962,2.386960
742,2982,2.403077
743,2966,2.390183
744,2966,2.390183
745,2966,2.390183
746,2966,2.390183
747,2978,2.399853
748,2966,2.390183
749,2966,2.390183
750,2978,2.399853
751,2978,2.399853
752,2951,2.378095
753,2966,2.390183
754,2966,2.390183
755,2966,2.390183
756,2978,2.399853
757,2966,2.390183
758,2966,2.390183
759,2966,2.390183
760,2978,2.399853
761,2966,2.390183
762,2978,2.399853
763,2966,2.390183
764,2966,2.390183
765,2978,2.399853
766,2978,2.399853
767,2966,2.390183
768,2982,2.403077
769,2978,2.399853
770,2982,2.403077
771,2978,2.399853
772,2982,2.403077
773,2978,2.399853
774,2994,2.412747
775,2982,2.403077
776,2982,2.403077
777,2982,2.403077
778,2978,2.399853
779,2990,2.409524
780,2978,2.399853
781,2982,2.403077
782,2982,2.403077
783,2978,2.399853
784,2966,2.390183
785,2978,2.399853
786,2978,2.399853
787,2966,2.390183
788,2966,2.390183
789,2978,2.399853
790,2966,2.390183
791,2982,2.403077
792,2982,2.403077
793,2978,2.399853
794,2966,2.390183
795,2982,2.403077
796,2982,2.403077
797,2982,2.403077
798,2982,2.403077
799,2982,2.403077
800,2982,2.403077
801,2966,2.390183
802,2982,2.403077
803,2982,2.403077
804,2994,2.412747
805,2978,2.399853
806,2982,2.403077
807,2982,2.403077
808,2982,2.403077
809,2982,2.403077
810,2990,2.409524
811,2982,2.403077
812,2990,2.409524
813,2982,2.403077
814,2998,2.415971
815,2990,2.409524
816,2982,2.403077
817,2982,2.403077
818,2982,2.403077
819,2978,2.399853
820,2966,2.390183
821,2978,2.399853
822,2978,2.399853
823,2982,2.403077
824,2982,2.403077
825,2966,2.390183
826,2966,2.390183
827,2982,2.403077
828,2982,2.403077
829,2982,2.403077
830,2966,2.390183
831,2978,2.399853
832,2982,2.403077
833,2990,2.409524
834,2994,2.412747
835,2998,2.415971
836,2998,2.415971
837,2990,2.409524
838,2990,2.409524
839,2998,2.415971
840,2990,2.409524
841,2982,2.403077
842,2982,2.403077
843,2994,2.412747
844,2998,2.415971
845,2990,2.409524
846,2982,2.403077
847,2998,2.415971
848,2982,2.403077
849,2998,2.415971
850,2998,2.415971
851,2990,2.409524
852,2998,2.415971
853,2998,2.415971
854,3010,2.425641
855,3010,2.425641
856,2998,2.415971
857,3010,2.425641
858,2998,2.415971
859,2990,2.409524
860,2998,2.415971
861,3010,2.425641
862,2998,2.415971
863,2990,2.409524
864,3010,2.425641
865,2998,2.415971
866,2998,2.415971
867,2994,2.412747
868,2998,2.415971
869,2994,2.412747
870,2990,2.409524
871,2998,2.415971
872,2990,2.409524
873,2998,2.415971
874,2998,2.415971
875,2983,2.403883
876,2978,2.399853
877,2998,2.415971
878,2998,2.415971
879,2982,2.403077
880,2982,2.403077
881,2990,2.409524
882,2982,2.403077
883,2998,2.415971
884,2990,2.409524
885,2982,2.403077
886,2998,2.415971
887,2978,2.399853
888,2982,2.403077
889,2982,2.403077
890,2983,2.403883
891,2982,2.403077
892,2998,2.415971
893,2990,2.409524
894,2990,2.409524
895,2998,2.415971
896,2982,2.403077
897,2982,2.403077
898,2982,2.403077
899,2998,2.415971
900,2982,2.403077
901,2994,2.412747
902,2998,2.415971
903,2990,2.409524
904,2998,2.415971
905,2998,2.415971
906,2998,2.415971
907,2982,2.403077
908,2982,2.403077
909,2998,2.415971
910,2998,2.415971
911,3014,2.428864
912,3010,2.425641
913,2994,2.412747
914,2982,2.403077
915,2998,2.415971
916,2998,2.415971
917,2982,2.403077
918,2990,2.409524
919,2998,2.415971
920,2998,2.415971
921,2998,2.415971
922,2998,2.415971
923,2998,2.415971
924,2990,2.409524
925,2994,2.412747
926,2998,2.415971
927,2990,2.409524
928,2998,2.415971
929,2990,2.409524
930,2998,2.415971
931,2994,2.412747
932,2998,2.415971
933,2990,2.409524
934,2998,2.415971
935,3010,2.425641
936,2998,2.415971
937,2998,2.415971
938,2990,2.409524
939,2998,2.415971
940,2998,2.415971
941,2998,2.415971
942,2998,2.415971
943,3010,2.425641
944,2998,2.415971
945,2998,2.415971
946,2998,2.415971
947,2998,2.415971
948,2990,2.409524
949,2990,2.409524
950,2998,2.415971
951,2998,2.415971
952,2998,2.415971
953,2998,2.415971
954,2998,2.415971
955,2998,2.415971
956,2998,2.415971
957,3014,2.428864
958,3010,2.425641
959,3010,2.425641
960,2998,2.415971
961,3014,2.428864
962,3010,2.425641
963,3014,2.428864
964,3010,2.425641
965,3010,2.425641
966,2998,2.415971
967,2998,2.415971
968,3014,2.428864
969,3014,2.428864
970,3010,2.425641
971,2998,2.415971
972,2990,2.409524
973,2990,2.409524
974,3014,2.428864
975,2998,2.415971
976,3014,2.428864
977,2990,2.409524
978,2998,2.415971
979,3010,2.425641
980,3014,2.428864
981,2998,2.415971
982,3014,2.428864
983,3010,2.425641
984,2998,2.415971
985,3010,2.425641
986,3014,2.428864
987,3014,2.428864
988,3010,2.425641
989,3014,2.428864
990,2998,2.415971
991,2998,2.415971
992,3014,2.428864
993,3010,2.425641
994,3014,2.428864
995,3014,2.428864
996,3010,2.425641
997,3010,2.425641
998,3014,2.428864
999,3026,2.438535
1000,3022,2.435311
1001,3014,2.428864
1002,3010,2.425641
1003,3010,2.425641
1004,2998,2.415971
1005,3014,2.428864
1006,3010,2.425641
1007,3010,2.425641
1008,3014,2.428864
1009,3010,2.425641
1010,3014,2.428864
1011,3014,2.428864
1012,3022,2.435311
1013,3022,2.435311
1014,3022,2.435311
1015,3014,2.428864
1016,3014,2.428864
1017,3014,2.428864
1018,3014,2.428864
1019,3022,2.435311
1020,3030,2.441758
1021,3014,2.428864
1022,3014,2.428864
1023,3015,2.429670
1024,3014,2.428864
1025,3010,2.425641
1026,3014,2.428864
1027,3014,2.428864
1028,3014,2.428864
1029,3010,2.425641
1030,3014,2.428864
1031,3010,2.425641
1032,3022,2.435311
1033,3014,2.428864
1034,3030,2.441758
1035,3014,2.428864
1036,3014,2.428864
1037,3022,2.435311
1038,3014,2.428864
1039,3022,2.435311
1040,3010,2.425641
1041,3014,2.428864
1042,3022,2.435311
1043,3030,2.441758
1044,3022,2.435311
1045,3022,2.435311
1046,3030,2.441758
1047,3022,2.435311
1048,3022,2.435311
1049,3030,2.441758
1050,3030,2.441758
1051,3022,2.435311
1052,3022,2.435311
1053,3014,2.428864
1054,3030,2.441758
1055,3026,2.438535
1056,3022,2.435311
1057,3022,2.435311
1058,3022,2.435311
1059,3030,2.441758
1060,3014,2.428864
1061,3014,2.428864
1062,3022,2.435311
1063,3014,2.428864
1064,3014,2.428864
1065,3030,2.441758
1066,3022,2.435311
1067,3026,2.438535
1068,3014,2.428864
1069,3030,2.441758
1070,3042,2.451429
1071,3030,2.441758
1072,3030,2.441758
1073,3014,2.428864
1074,3022,2.435311
1075,3030,2.441758
1076,3030,2.441758
1077,3026,2.438535
1078,3022,2.435311
1079,3022,2.435311
1080,3030,2.441758
1081,3030,2.441758
1082,3030,2.441758
1083,3014,2.428864
1084,3026,2.438535
1085,3030,2.441758
1086,3022,2.435311
1087,3030,2.441758
1088,3022,2.435311
1089,3022,2.435311
1090,3042,2.451429
1091,3030,2.441758
1092,3030,2.441758
1093,3030,2.441758
1094,3030,2.441758
1095,3014,2.428864
1096,3030,2.441758
1097,3042,2.451429
1098,3022,2.435311
1099,3030,2.441758
1100,3030,2.441758
1101,3030,2.441758
1102,3026,2.438535
1103,3014,2.428864
1104,3030,2.441758
1105,3030,2.441758
1106,3042,2.451429
1107,3026,2.438535
1108,3030,2.441758
1109,3042,2.451429
1110,3030,2.441758
1111,3022,2.435311
1112,3030,2.441758
1113,3030,2.441758
1114,3042,2.451429
1115,3030,2.441758
1116,3072,2.475604
1117,3042,2.451429
1118,3042,2.451429
1119,3046,2.454652
1120,3030,2.441758
1121,3030,2.441758
1122,3046,2.454652
1123,3030,2.441758
1124,3042,2.451429
1125,3030,2.441758
1126,3030,2.441758
1127,3042,2.451429
1128,3042,2.451429
1129,3030,2.441758
1130,3046,2.454652
1131,3042,2.451429
1132,3072,2.475604
1133,3072,2.475604
1134,3030,2.441758
1135,3042,2.451429
1136,3042,2.451429
1137,3046,2.454652
1138,3042,2.451429
1139,3030,2.441758
1140,3042,2.451429
1141,3030,2.441758
1142,3042,2.451429
1143,3030,2.441758
1144,3042,2.451429
1145,3030,2.441758
1146,3030,2.441758
1147,3046,2.454652
1148,3042,2.451429
1149,3046,2.454652
1150,3046,2.454652
1151,3042,2.451429
1152,3072,2.475604
1153,3072,2.475604
1154,3072,2.475604
1155,3042,2.451429
1156,3072,2.475604
1157,3072,2.475604
1158,3072,2.475604
1159,3042,2.451429
1160,3072,2.475604
1161,3072,2.475604
1162,3072,2.475604
1163,3072,2.475604
1164,3072,2.475604
1165,3046,2.454652
1166,3030,2.441758
1167,3072,2.475604
1168,3042,2.451429
1169,3030,2.441758
1170,3072,2.475604
1171,3072,2.475604
1172,3072,2.475604
1173,3072,2.475604
1174,3072,2.475604
1175,3072,2.475604
1176,3072,2.475604
1177,3072,2.475604
1178,3072,2.475604
1179,3072,2.475604
1180,3072,2.475604
1181,3072,2.475604
1182,3046,2.454652
1183,3046,2.454652
1184,3046,2.454652
1185,3072,2.475604
1186,3072,2.475604
1187,3046,2.454652
1188,3072,2.475604
1189,3046,2.454652
1190,3072,2.475604
1191,3030,2.441758
1192,3072,2.475604
1193,3072,2.475604
1194,3072,2.475604
1195,3072,2.475604
1196,3072,2.475604
1197,3072,2.475604
1198,3072,2.475604
1199,3072,2.475604
1200,3072,2.475604
1201,3072,2.475604
1202,3072,2.475604
1203,3072,2.475604
1204,3072,2.475604
1205,3072,2.475604
1206,3072,2.475604
1207,3072,2.475604
1208,3072,2.475604
1209,3072,2.475604
1210,3072,2.475604
1211,3072,2.475604
1212,3072,2.475604
1213,3072,2.475604
1214,3072,2.475604
1215,3072,2.475604
1216,3072,2.475604
1217,3072,2.475604
1218,3072,2.475604
1219,3072,2.475604
1220,3072,2.475604
1221,3072,2.475604
1222,3072,2.475604
1223,3072,2.475604
1224,3072,2.475604
1225,3072,2.475604
1226,3042,2.451429
1227,3046,2.454652
1228,3072,2.475604
1229,3074,2.477216
1230,3074,2.477216
1231,3072,2.475604
1232,3072,2.475604
1233,3072,2.475604
1234,3072,2.475604
1235,3072,2.475604
1236,3072,2.475604
1237,3072,2.475604
1238,3072,2.475604
1239,3072,2.475604
1240,3072,2.475604
1241,3072,2.475604
1242,3078,2.480440
1243,3072,2.475604
1244,3072,2.475604
1245,3072,2.475604
1246,3072,2.475604
1247,3072,2.475604
1248,3074,2.477216
1249,3074,2.477216
1250,3078,2.480440
1251,3074,2.477216
1252,3072,2.475604
1253,3072,2.475604
1254,3072,2.475604
1255,3074,2.477216
1256,3074,2.477216
1257,3072,2.475604
1258,3072,2.475604
1259,3072,2.475604
1260,3078,2.480440
1261,3074,2.477216
1262,3074,2.477216
1263,3074,2.477216
1264,3074,2.477216
1265,3074,2.477216
1266,3074,2.477216
1267,3074,2.477216
1268,3072,2.475604
1269,3072,2.475604
1270,3072,2.475604
1271,3072,2.475604
1272,3078,2.480440
1273,3074,2.477216
1274,3072,2.475604
1275,3074,2.477216
1276,3078,2.480440
1277,3074,2.477216
1278,3078,2.480440
1279,3078,2.480440
1280,3078,2.480440
1281,3074,2.477216
1282,3074,2.477216
1283,3074,2.477216
1284,3074,2.477216
1285,3074,2.477216
1286,3078,2.480440
1287,3078,2.480440
1288,3074,2.477216
1289,3074,2.477216
1290,3086,2.486886
1291,3078,2.480440
1292,3078,2.480440
1293,3078,2.480440
1294,3078,2.480440
1295,3086,2.486886
1296,3090,2.490110
1297,3078,2.480440
1298,3078,2.480440
1299,3078,2.480440
1300,3072,2.475604
1301,3078,2.480440
1302,3078,2.480440
1303,3078,2.480440
1304,3078,2.480440
1305,3074,2.477216
1306,3078,2.480440
1307,3078,2.480440
1308,3074,2.477216
1309,3078,2.480440
1310,3078,2.480440
1311,3078,2.480440
1312,3078,2.480440
1313,3078,2.480440
1314,3078,2.480440
1315,3078,2.480440
1316,3078,2.480440
1317,3078,2.480440
1318,3086,2.486886
1319,3086,2.486886
1320,3078,2.480440
1321,3094,2.493333
1322,3078,2.480440
1323,3106,2.503004
1324,3074,2.477216
1325,3090,2.490110
1326,3078,2.480440
1327,3078,2.480440
1328,3078,2.480440
1329,3079,2.481245
1330,3078,2.480440
1331,3094,2.493333
1332,3094,2.493333
1333,3078,2.480440
1334,3078,2.480440
1335,3090,2.490110
1336,3086,2.486886
1337,3078,2.480440
1338,3086,2.486886
1339,3094,2.493333
1340,3094,2.493333
1341,3090,2.490110
1342,3094,2.493333
1343,3094,2.493333
1344,3078,2.480440
1345,3078,2.480440
1346,3090,2.490110
1347,3094,2.493333
1348,3090,2.490110
1349,3078,2.480440
1350,3086,2.486886
1351,3094,2.493333
1352,3094,2.493333
1353,3078,2.480440
1354,3094,2.493333
1355,3078,2.480440
1356,3094,2.493333
1357,3086,2.486886
1358,3094,2.493333
1359,3078,2.480440
1360,3086,2.486886
