Pixel,ADC,VoltageV
1361,3083,2.484469
1362,3091,2.490916
1363,3091,2.490916
1364,3083,2.484469
1365,3083,2.484469
1366,3091,2.490916
1367,3091,2.490916
1368,3083,2.484469
1369,3083,2.484469
1370,3091,2.490916
1371,3073,2.476410
1372,3091,2.490916
1373,3105,2.502198
1374,3091,2.490916
1375,3091,2.490916
1376,3091,2.490916
1377,3083,2.484469
1378,3091,2.490916
1379,3089,2.489304
1380,3083,2.484469
1381,3091,2.490916
1382,3105,2.502198
1383,3083,2.484469
1384,3083,2.484469
1385,3091,2.490916
1386,3105,2.502198
1387,3091,2.490916
1388,3091,2.490916
1389,3091,2.490916
1390,3105,2.502198
1391,3091,2.490916
1392,3105,2.502198
1393,3091,2.490916
1394,3083,2.484469
1395,3083,2.484469
1396,3091,2.490916
1397,3083,2.484469
1398,3105,2.502198
1399,3091,2.490916
1400,3091,2.490916
1401,3091,2.490916
1402,3083,2.484469
1403,3097,2.495751
1404,3105,2.502198
1405,3091,2.490916
1406,3091,2.490916
1407,3105,2.502198
1408,3099,2.497363
1409,3083,2.484469
1410,3091,2.490916
1411,3091,2.490916
1412,3105,2.502198
1413,3091,2.490916
1414,3091,2.490916
1415,3105,2.502198
1416,3105,2.502198
1417,3097,2.495751
1418,3097,2.495751
1419,3099,2.497363
1420,3099,2.497363
1421,3091,2.490916
1422,3091,2.490916
1423,3091,2.490916
1424,3091,2.490916
1425,3083,2.484469
1426,3083,2.484469
1427,3091,2.490916
1428,3105,2.502198
1429,3091,2.490916
1430,3099,2.497363
1431,3091,2.490916
1432,3091,2.490916
1433,3083,2.484469
1434,3099,2.497363
1435,3083,2.484469
1436,3105,2.502198
1437,3097,2.495751
1438,3107,2.503810
1439,3091,2.490916
1440,3099,2.497363
1441,3107,2.503810
1442,3107,2.503810
1443,3097,2.495751
1444,3083,2.484469
1445,3107,2.503810
1446,3097,2.495751
1447,3107,2.503810
1448,3099,2.497363
1449,3091,2.490916
1450,3091,2.490916
1451,3091,2.490916
1452,3099,2.497363
1453,3099,2.497363
1454,3107,2.503810
1455,3097,2.495751
1456,3105,2.502198
1457,3091,2.490916
1458,3099,2.497363
1459,3083,2.484469
1460,3105,2.502198
1461,3105,2.502198
1462,3099,2.497363
1463,3091,2.490916
1464,3091,2.490916
1465,3091,2.490916
1466,3083,2.484469
1467,3097,2.495751
1468,3099,2.497363
1469,3097,2.495751
1470,3099,2.497363
1471,3091,2.490916
1472,3105,2.502198
1473,3107,2.503810
1474,3099,2.497363
1475,3091,2.490916
1476,3091,2.490916
1477,3091,2.490916
1478,3099,2.497363
1479,3083,2.484469
1480,3091,2.490916
1481,3105,2.502198
1482,3107,2.503810
1483,3105,2.502198
1484,3091,2.490916
1485,3105,2.502198
1486,3091,2.490916
1487,3099,2.497363
1488,3091,2.490916
1489,3083,2.484469
1490,3099,2.497363
1491,3091,2.490916
1492,3105,2.502198
1493,3105,2.502198
1494,3091,2.490916
1495,3091,2.490916
1496,3083,2.484469
1497,3091,2.490916
1498,3099,2.497363
1499,3099,2.497363
1500,3097,2.495751
1501,3105,2.502198
1502,3091,2.490916
1503,3091,2.490916
1504,3105,2.502198
1505,3091,2.490916
1506,3099,2.497363
1507,3105,2.502198
1508,3091,2.490916
1509,3105,2.502198
1510,3091,2.490916
1511,3105,2.502198
1512,3105,2.502198
1513,3091,2.490916
1514,3097,2.495751
1515,3097,2.495751
1516,3105,2.502198
1517,3097,2.495751
1518,3105,2.502198
1519,3099,2.497363
1520,3105,2.502198
1521,3083,2.484469
1522,3083,2.484469
1523,3083,2.484469
1524,3105,2.502198
1525,3105,2.502198
1526,3107,2.503810
1527,3107,2.503810
1528,3105,2.502198
1529,3105,2.502198
1530,3107,2.503810
1531,3107,2.503810
1532,3105,2.502198
1533,3105,2.502198
1534,3105,2.502198
1535,3091,2.490916
1536,3091,2.490916
1537,3099,2.497363
1538,3097,2.495751
1539,3091,2.490916
1540,3097,2.495751
1541,3105,2.502198
1542,3091,2.490916
1543,3091,2.490916
1544,3105,2.502198
1545,3105,2.502198
1546,3105,2.502198
1547,3091,2.490916
1548,3091,2.490916
1549,3091,2.490916
1550,3099,2.497363
1551,3091,2.490916
1552,3083,2.484469
1553,3083,2.484469
1554,3105,2.502198
1555,3099,2.497363
1556,3091,2.490916
1557,3091,2.490916
1558,3083,2.484469
1559,3097,2.495751
1560,3083,2.484469
1561,3091,2.490916
1562,3097,2.495751
1563,3107,2.503810
1564,3099,2.497363
1565,3107,2.503810
1566,3097,2.495751
1567,3107,2.503810
1568,3099,2.497363
1569,3097,2.495751
1570,3099,2.497363
1571,3105,2.502198
1572,3091,2.490916
1573,3091,2.490916
1574,3091,2.490916
1575,3105,2.502198
1576,3099,2.497363
1577,3107,2.503810
1578,3107,2.503810
1579,3091,2.490916
1580,3107,2.503810
1581,3105,2.502198
1582,3105,2.502198
1583,3105,2.502198
1584,3105,2.502198
1585,3105,2.502198
1586,3097,2.495751
1587,3099,2.497363
1588,3099,2.497363
1589,3091,2.490916
1590,3105,2.502198
1591,3107,2.503810
1592,3091,2.490916
1593,3105,2.502198
1594,3097,2.495751
1595,3091,2.490916
1596,3105,2.502198
1597,3097,2.495751
1598,3091,2.490916
1599,3099,2.497363
1600,3083,2.484469
1601,3083,2.484469
1602,3107,2.503810
1603,3091,2.490916
1604,3097,2.495751
1605,3083,2.484469
1606,3105,2.502198
1607,3099,2.497363
1608,3091,2.490916
1609,3091,2.490916
1610,3099,2.497363
1611,3091,2.490916
1612,3097,2.495751
1613,3099,2.497363
1614,3099,2.497363
1615,3091,2.490916
1616,3083,2.484469
1617,3091,2.490916
1618,3105,2.502198
1619,3105,2.502198
1620,3091,2.490916
1621,3091,2.490916
1622,3105,2.502198
1623,3107,2.503810
1624,3091,2.490916
1625,3105,2.502198
1626,3091,2.490916
1627,3091,2.490916
1628,3083,2.484469
1629,3091,2.490916
1630,3105,2.502198
1631,3091,2.490916
1632,3091,2.490916
1633,3083,2.484469
1634,3105,2.502198
1635,3091,2.490916
1636,3091,2.490916
1637,3091,2.490916
1638,3091,2.490916
1639,3083,2.484469
1640,3105,2.502198
1641,3091,2.490916
1642,3097,2.495751
1643,3083,2.484469
1644,3083,2.484469
1645,3083,2.484469
1646,3097,2.495751
1647,3083,2.484469
1648,3083,2.484469
1649,3091,2.490916
1650,3091,2.490916
1651,3091,2.490916
1652,3083,2.484469
1653,3091,2.490916
1654,3091,2.490916
1655,3091,2.490916
1656,3083,2.484469
1657,3091,2.490916
1658,3099,2.497363
1659,3083,2.484469
1660,3083,2.484469
1661,3091,2.490916
1662,3099,2.497363
1663,3091,2.490916
1664,3083,2.484469
1665,3083,2.484469
1666,3105,2.502198
1667,3097,2.495751
1668,3091,2.490916
1669,3091,2.490916
1670,3083,2.484469
1671,3105,2.502198
1672,3091,2.490916
1673,3091,2.490916
1674,3089,2.489304
1675,3083,2.484469
1676,3083,2.484469
1677,3091,2.490916
1678,3083,2.484469
1679,3075,2.478022
1680,3083,2.484469
1681,3083,2.484469
1682,3091,2.490916
1683,3083,2.484469
1684,3075,2.478022
1685,3083,2.484469
1686,3083,2.484469
1687,3091,2.490916
1688,3083,2.484469
1689,3075,2.478022
1690,3089,2.489304
1691,3091,2.490916
1692,3083,2.484469
1693,3083,2.484469
1694,3083,2.484469
1695,3083,2.484469
1696,3091,2.490916
1697,3091,2.490916
1698,3083,2.484469
1699,3083,2.484469
1700,3075,2.478022
1701,3105,2.502198
1702,3091,2.490916
1703,3083,2.484469
1704,3083,2.484469
1705,3083,2.484469
1706,3091,2.490916
1707,3075,2.478022
1708,3091,2.490916
1709,3083,2.484469
1710,3091,2.490916
1711,3083,2.484469
1712,3091,2.490916
1713,3091,2.490916
1714,3091,2.490916
1715,3083,2.484469
1716,3091,2.490916
1717,3091,2.490916
1718,3083,2.484469
1719,3075,2.478022
1720,3083,2.484469
1721,3099,2.497363
1722,3083,2.484469
1723,3075,2.478022
1724,3083,2.484469
1725,3075,2.478022
1726,3083,2.484469
1727,3075,2.478022
1728,3091,2.490916
1729,3083,2.484469
1730,3083,2.484469
1731,3075,2.478022
1732,3083,2.484469
1733,3083,2.484469
1734,3075,2.478022
1735,3075,2.478022
1736,3083,2.484469
1737,3083,2.484469
1738,3073,2.476410
1739,3091,2.490916
1740,3083,2.484469
1741,3083,2.484469
1742,3075,2.478022
1743,3072,2.475604
1744,3075,2.478022
1745,3091,2.490916
1746,3081,2.482857
1747,3073,2.476410
1748,3075,2.478022
1749,3075,2.478022
1750,3075,2.478022
1751,3075,2.478022
1752,3083,2.484469
1753,3073,2.476410
1754,3073,2.476410
1755,3083,2.484469
1756,3083,2.484469
1757,3083,2.484469
1758,3083,2.484469
1759,3073,2.476410
1760,3075,2.478022
1761,3073,2.476410
1762,3075,2.478022
1763,3075,2.478022
1764,3075,2.478022
1765,3075,2.478022
1766,3073,2.476410
1767,3075,2.478022
1768,3073,2.476410
1769,3075,2.478022
1770,3083,2.484469
1771,3075,2.478022
1772,3075,2.478022
1773,3075,2.478022
1774,3083,2.484469
1775,3073,2.476410
1776,3073,2.476410
1777,3075,2.478022
1778,3075,2.478022
1779,3075,2.478022
1780,3075,2.478022
1781,3083,2.484469
1782,3075,2.478022
1783,3073,2.476410
1784,3073,2.476410
1785,3075,2.478022
1786,3075,2.478022
1787,3073,2.476410
1788,3073,2.476410
1789,3073,2.476410
1790,3072,2.475604
1791,3075,2.478022
1792,3073,2.476410
1793,3073,2.476410
1794,3075,2.478022
1795,3083,2.484469
1796,3072,2.475604
1797,3075,2.478022
1798,3073,2.476410
1799,3075,2.478022
1800,3073,2.476410
1801,3073,2.476410
1802,3073,2.476410
1803,3073,2.476410
1804,3075,2.478022
1805,3075,2.478022
1806,3072,2.475604
1807,3075,2.478022
1808,3073,2.476410
1809,3072,2.475604
1810,3081,2.482857
1811,3081,2.482857
1812,3073,2.476410
1813,3072,2.475604
1814,3075,2.478022
1815,3075,2.478022
1816,3075,2.478022
1817,3075,2.478022
1818,3075,2.478022
1819,3073,2.476410
1820,3075,2.478022
1821,3073,2.476410
1822,3073,2.476410
1823,3072,2.475604
1824,3073,2.476410
1825,3073,2.476410
1826,3073,2.476410
1827,3073,2.476410
1828,3073,2.476410
1829,3073,2.476410
1830,3073,2.476410
1831,3073,2.476410
1832,3075,2.478022
1833,3075,2.478022
1834,3073,2.476410
1835,3075,2.478022
1836,3075,2.478022
1837,3072,2.475604
1838,3073,2.476410
1839,3072,2.475604
1840,3072,2.475604
1841,3072,2.475604
1842,3073,2.476410
1843,3073,2.476410
1844,3072,2.475604
1845,3072,2.475604
1846,3072,2.475604
1847,3073,2.476410
1848,3073,2.476410
1849,3075,2.478022
1850,3075,2.478022
1851,3072,2.475604
1852,3075,2.478022
1853,3072,2.475604
1854,3072,2.475604
1855,3083,2.484469
1856,3073,2.476410
1857,3073,2.476410
1858,3073,2.476410
1859,3073,2.476410
1860,3073,2.476410
1861,3075,2.478022
1862,3073,2.476410
1863,3075,2.478022
1864,3073,2.476410
1865,3073,2.476410
1866,3075,2.478022
1867,3072,2.475604
1868,3073,2.476410
1869,3073,2.476410
1870,3075,2.478022
1871,3073,2.476410
1872,3072,2.475604
1873,3075,2.478022
1874,3083,2.484469
1875,3073,2.476410
1876,3073,2.476410
1877,3072,2.475604
1878,3073,2.476410
1879,3073,2.476410
1880,3073,2.476410
1881,3083,2.484469
1882,3073,2.476410
1883,3073,2.476410
1884,3073,2.476410
1885,3073,2.476410
1886,3075,2.478022
1887,3073,2.476410
1888,3073,2.476410
1889,3073,2.476410
1890,3073,2.476410
1891,3073,2.476410
1892,3081,2.482857
1893,3072,2.475604
1894,3073,2.476410
1895,3075,2.478022
1896,3073,2.476410
1897,3075,2.478022
1898,3075,2.478022
1899,3075,2.478022
1900,3083,2.484469
1901,3073,2.476410
1902,3083,2.484469
1903,3073,2.476410
1904,3075,2.478022
1905,3072,2.475604
1906,3073,2.476410
1907,3073,2.476410
1908,3075,2.478022
1909,3083,2.484469
1910,3075,2.478022
1911,3075,2.478022
1912,3081,2.482857
1913,3072,2.475604
1914,3075,2.478022
1915,3083,2.484469
1916,3075,2.478022
1917,3075,2.478022
1918,3083,2.484469
1919,3073,2.476410
1920,3083,2.484469
1921,3073,2.476410
1922,3073,2.476410
1923,3083,2.484469
1924,3073,2.476410
1925,3075,2.478022
1926,3075,2.478022
1927,3075,2.478022
1928,3075,2.478022
1929,3083,2.484469
1930,3073,2.476410
1931,3075,2.478022
1932,3075,2.478022
1933,3083,2.484469
1934,3075,2.478022
1935,3075,2.478022
1936,3075,2.478022
1937,3091,2.490916
1938,3072,2.475604
1939,3073,2.476410
1940,3081,2.482857
1941,3075,2.478022
1942,3075,2.478022
1943,3083,2.484469
1944,3075,2.478022
1945,3083,2.484469
1946,3073,2.476410
1947,3075,2.478022
1948,3083,2.484469
1949,3083,2.484469
1950,3083,2.484469
1951,3075,2.478022
1952,3075,2.478022
1953,3081,2.482857
1954,3083,2.484469
1955,3083,2.484469
1956,3075,2.478022
1957,3073,2.476410
1958,3091,2.490916
1959,3083,2.484469
1960,3083,2.484469
1961,3075,2.478022
1962,3072,2.475604
1963,3075,2.478022
1964,3091,2.490916
1965,3073,2.476410
1966,3083,2.484469
1967,3075,2.478022
1968,3083,2.484469
1969,3075,2.478022
1970,3083,2.484469
1971,3073,2.476410
1972,3083,2.484469
1973,3083,2.484469
1974,3075,2.478022
1975,3073,2.476410
1976,3075,2.478022
1977,3075,2.478022
1978,3075,2.478022
1979,3091,2.490916
1980,3075,2.478022
1981,3073,2.476410
1982,3075,2.478022
1983,3075,2.478022
1984,3075,2.478022
1985,3083,2.484469
1986,3075,2.478022
1987,3075,2.478022
1988,3083,2.484469
1989,3083,2.484469
1990,3075,2.478022
1991,3091,2.490916
1992,3083,2.484469
1993,3075,2.478022
1994,3075,2.478022
1995,3073,2.476410
1996,3083,2.484469
1997,3083,2.484469
1998,3075,2.478022
1999,3075,2.478022
2000,3083,2.484469
2001,3075,2.478022
2002,3073,2.476410
2003,3083,2.484469
2004,3081,2.482857
2005,3081,2.482857
2006,3073,2.476410
2007,3073,2.476410
2008,3075,2.478022
2009,3075,2.478022
2010,3075,2.478022
2011,3075,2.478022
2012,3075,2.478022
2013,3075,2.478022
2014,3075,2.478022
2015,3075,2.478022
2016,3073,2.476410
2017,3075,2.478022
2018,3081,2.482857
2019,3073,2.476410
2020,3072,2.475604
2021,3075,2.478022
2022,3075,2.478022
2023,3075,2.478022
2024,3073,2.476410
2025,3073,2.476410
2026,3075,2.478022
2027,3073,2.476410
2028,3072,2.475604
2029,3083,2.484469
2030,3073,2.476410
2031,3072,2.475604
2032,3075,2.478022
2033,3073,2.476410
2034,3075,2.478022
2035,3073,2.476410
2036,3075,2.478022
2037,3075,2.478022
2038,3073,2.476410
2039,3073,2.476410
2040,3075,2.478022
2041,3075,2.478022
2042,3073,2.476410
2043,3083,2.484469
2044,3072,2.475604
2045,3073,2.476410
2046,3073,2.476410
2047,3072,2.475604
2048,3073,2.476410
2049,3075,2.478022
2050,3073,2.476410
2051,3072,2.475604
2052,3075,2.478022
2053,3072,2.475604
2054,3073,2.476410
2055,3073,2.476410
2056,3073,2.476410
2057,3073,2.476410
2058,3072,2.475604
2059,3075,2.478022
2060,3072,2.475604
2061,3075,2.478022
2062,3072,2.475604
2063,3073,2.476410
2064,3073,2.476410
2065,3075,2.478022
2066,3073,2.476410
2067,3072,2.475604
2068,3072,2.475604
2069,3075,2.478022
2070,3073,2.476410
2071,3072,2.475604
2072,3075,2.478022
2073,3073,2.476410
2074,3073,2.476410
2075,3073,2.476410
2076,3073,2.476410
2077,3075,2.478022
2078,3072,2.475604
2079,3073,2.476410
2080,3075,2.478022
2081,3072,2.475604
2082,3073,2.476410
2083,3083,2.484469
2084,3075,2.478022
2085,3073,2.476410
2086,3075,2.478022
2087,3073,2.476410
2088,3075,2.478022
2089,3075,2.478022
2090,3073,2.476410
2091,3075,2.478022
2092,3073,2.476410
2093,3075,2.478022
2094,3075,2.478022
2095,3073,2.476410
2096,3073,2.476410
2097,3075,2.478022
2098,3075,2.478022
2099,3075,2.478022
2100,3073,2.476410
2101,3072,2.475604
2102,3075,2.478022
2103,3075,2.478022
2104,3073,2.476410
2105,3075,2.478022
2106,3083,2.484469
2107,3075,2.478022
2108,3075,2.478022
2109,3072,2.475604
2110,3073,2.476410
2111,3075,2.478022
2112,3075,2.478022
2113,3075,2.478022
2114,3075,2.478022
2115,3081,2.482857
2116,3075,2.478022
2117,3075,2.478022
2118,3075,2.478022
2119,3075,2.478022
2120,3083,2.484469
2121,3075,2.478022
2122,3083,2.484469
2123,3075,2.478022
2124,3081,2.482857
2125,3075,2.478022
2126,3083,2.484469
2127,3073,2.476410
2128,3091,2.490916
2129,3075,2.478022
2130,3091,2.490916
2131,3083,2.484469
2132,3075,2.478022
2133,3075,2.478022
2134,3091,2.490916
2135,3075,2.478022
2136,3091,2.490916
2137,3075,2.478022
2138,3075,2.478022
2139,3083,2.484469
2140,3083,2.484469
2141,3083,2.484469
2142,3089,2.489304
2143,3083,2.484469
2144,3083,2.484469
2145,3075,2.478022
2146,3075,2.478022
2147,3083,2.484469
2148,3083,2.484469
2149,3083,2.484469
2150,3075,2.478022
2151,3083,2.484469
2152,3083,2.484469
2153,3091,2.490916
2154,3083,2.484469
2155,3091,2.490916
2156,3083,2.484469
2157,3091,2.490916
2158,3083,2.484469
2159,3091,2.490916
2160,3097,2.495751
2161,3075,2.478022
2162,3091,2.490916
2163,3083,2.484469
2164,3083,2.484469
2165,3091,2.490916
2166,3083,2.484469
2167,3091,2.490916
2168,3091,2.490916
2169,3091,2.490916
2170,3083,2.484469
2171,3083,2.484469
2172,3083,2.484469
2173,3083,2.484469
2174,3091,2.490916
2175,3091,2.490916
2176,3091,2.490916
2177,3099,2.497363
2178,3091,2.490916
2179,3083,2.484469
2180,3083,2.484469
2181,3083,2.484469
2182,3075,2.478022
2183,3091,2.490916
2184,3091,2.490916
2185,3091,2.490916
2186,3091,2.490916
2187,3091,2.490916
2188,3105,2.502198
2189,3091,2.490916
2190,3091,2.490916
2191,3091,2.490916
2192,3105,2.502198
2193,3099,2.497363
2194,3091,2.490916
2195,3083,2.484469
2196,3091,2.490916
2197,3105,2.502198
2198,3099,2.497363
2199,3091,2.490916
2200,3091,2.490916
2201,3083,2.484469
2202,3083,2.484469
2203,3083,2.484469
2204,3099,2.497363
2205,3091,2.490916
2206,3091,2.490916
2207,3081,2.482857
2208,3091,2.490916
2209,3083,2.484469
2210,3097,2.495751
2211,3083,2.484469
2212,3083,2.484469
2213,3083,2.484469
2214,3091,2.490916
2215,3091,2.490916
2216,3081,2.482857
2217,3091,2.490916
2218,3091,2.490916
2219,3083,2.484469
2220,3083,2.484469
2221,3083,2.484469
2222,3083,2.484469
2223,3083,2.484469
2224,3083,2.484469
2225,3081,2.482857
2226,3091,2.490916
2227,3091,2.490916
2228,3083,2.484469
2229,3091,2.490916
2230,3091,2.490916
2231,3075,2.478022
2232,3081,2.482857
2233,3091,2.490916
2234,3075,2.478022
2235,3075,2.478022
2236,3075,2.478022
2237,3075,2.478022
2238,3075,2.478022
2239,3073,2.476410
2240,3072,2.475604
2241,3075,2.478022
2242,3075,2.478022
2243,3081,2.482857
2244,3083,2.484469
2245,3072,2.475604
2246,3073,2.476410
2247,3075,2.478022
2248,3073,2.476410
2249,3073,2.476410
2250,3073,2.476410
2251,3075,2.478022
2252,3072,2.475604
2253,3072,2.475604
2254,3072,2.475604
2255,3043,2.452234
2256,3072,2.475604
2257,3072,2.475604
2258,3072,2.475604
2259,3072,2.475604
2260,3072,2.475604
2261,3072,2.475604
2262,3072,2.475604
2263,3072,2.475604
2264,3072,2.475604
2265,3049,2.457070
2266,3041,2.450623
2267,3041,2.450623
2268,3043,2.452234
2269,3027,2.439341
2270,3035,2.445788
2271,3041,2.450623
2272,3027,2.439341
2273,3043,2.452234
2274,3041,2.450623
2275,3027,2.439341
2276,3041,2.450623
2277,3041,2.450623
2278,3027,2.439341
2279,3019,2.432894
2280,3019,2.432894
2281,3027,2.439341
2282,3019,2.432894
2283,3019,2.432894
2284,3019,2.432894
2285,3003,2.420000
2286,3019,2.432894
2287,3003,2.420000
2288,3019,2.432894
2289,3003,2.420000
2290,3003,2.420000
2291,2995,2.413553
2292,2995,2.413553
2293,2995,2.413553
2294,3001,2.418388
2295,2995,2.413553
2296,3003,2.420000
2297,2987,2.407106
2298,2985,2.405495
2299,2987,2.407106
2300,2979,2.400659
2301,2987,2.407106
2302,2977,2.399048
2303,2977,2.399048
2304,2979,2.400659
2305,2971,2.394212
2306,2971,2.394212
2307,2977,2.399048
2308,2977,2.399048
2309,2977,2.399048
2310,2963,2.387766
2311,2963,2.387766
2312,2963,2.387766
2313,2955,2.381319
2314,2945,2.373260
2315,2939,2.368425
2316,2945,2.373260
2317,2939,2.368425
2318,2923,2.355531
2319,2931,2.361978
2320,2931,2.361978
2321,2923,2.355531
2322,2923,2.355531
2323,2921,2.353919
2324,2923,2.355531
2325,2915,2.349084
2326,2915,2.349084
2327,2923,2.355531
2328,2923,2.355531
2329,2915,2.349084
2330,2931,2.361978
2331,2923,2.355531
2332,2915,2.349084
2333,2923,2.355531
2334,2923,2.355531
2335,2915,2.349084
2336,2923,2.355531
2337,2923,2.355531
2338,2923,2.355531
2339,2915,2.349084
2340,2931,2.361978
2341,2923,2.355531
2342,2931,2.361978
2343,2923,2.355531
2344,2923,2.355531
2345,2923,2.355531
2346,2931,2.361978
2347,2937,2.366813
2348,2945,2.373260
2349,2937,2.366813
2350,2931,2.361978
2351,2945,2.373260
2352,2947,2.374872
2353,2963,2.387766
2354,2955,2.381319
2355,2963,2.387766
2356,2955,2.381319
2357,2971,2.394212
2358,2979,2.400659
2359,2979,2.400659
2360,2979,2.400659
2361,2979,2.400659
2362,2987,2.407106
2363,2979,2.400659
2364,2987,2.407106
2365,2995,2.413553
2366,2995,2.413553
2367,3001,2.418388
2368,2995,2.413553
2369,3019,2.432894
2370,3011,2.426447
2371,3007,2.423223
2372,3011,2.426447
2373,3011,2.426447
2374,3027,2.439341
2375,3019,2.432894
2376,3019,2.432894
2377,3019,2.432894
2378,3019,2.432894
2379,3019,2.432894
2380,3041,2.450623
2381,3035,2.445788
2382,3035,2.445788
2383,3027,2.439341
2384,3035,2.445788
2385,3043,2.452234
2386,3043,2.452234
2387,3043,2.452234
2388,3072,2.475604
2389,3072,2.475604
2390,3072,2.475604
2391,3072,2.475604
2392,3073,2.476410
2393,3073,2.476410
2394,3075,2.478022
2395,3072,2.475604
2396,3075,2.478022
2397,3075,2.478022
2398,3081,2.482857
2399,3083,2.484469
2400,3073,2.476410
2401,3081,2.482857
2402,3073,2.476410
2403,3083,2.484469
2404,3091,2.490916
2405,3075,2.478022
2406,3089,2.489304
2407,3081,2.482857
2408,3083,2.484469
2409,3075,2.478022
2410,3091,2.490916
2411,3083,2.484469
2412,3091,2.490916
2413,3091,2.490916
2414,3091,2.490916
2415,3091,2.490916
2416,3105,2.502198
2417,3081,2.482857
2418,3099,2.497363
2419,3097,2.495751
2420,3091,2.490916
2421,3091,2.490916
2422,3097,2.495751
2423,3099,2.497363
2424,3107,2.503810
2425,3091,2.490916
2426,3091,2.490916
2427,3107,2.503810
2428,3105,2.502198
2429,3099,2.497363
2430,3105,2.502198
2431,3099,2.497363
2432,3105,2.502198
2433,3105,2.502198
2434,3107,2.503810
2435,3107,2.503810
2436,3115,2.510256
2437,3115,2.510256
2438,3107,2.503810
2439,3105,2.502198
2440,3113,2.508645
2441,3107,2.503810
2442,3115,2.510256
2443,3115,2.510256
2444,3115,2.510256
2445,3107,2.503810
2446,3123,2.516703
2447,3105,2.502198
2448,3107,2.503810
2449,3115,2.510256
2450,3115,2.510256
2451,3107,2.503810
2452,3115,2.510256
2453,3115,2.510256
2454,3115,2.510256
2455,3105,2.502198
2456,3107,2.503810
2457,3113,2.508645
2458,3115,2.510256
2459,3115,2.510256
2460,3115,2.510256
2461,3115,2.510256
2462,3105,2.502198
2463,3115,2.510256
2464,3115,2.510256
2465,3115,2.510256
2466,3115,2.510256
2467,3115,2.510256
2468,3115,2.510256
2469,3115,2.510256
2470,3115,2.510256
2471,3123,2.516703
2472,3107,2.503810
2473,3123,2.516703
2474,3131,2.523150
2475,3123,2.516703
2476,3115,2.510256
2477,3115,2.510256
2478,3115,2.510256
2479,3123,2.516703
2480,3115,2.510256
2481,3123,2.516703
2482,3123,2.516703
2483,3123,2.516703
2484,3115,2.510256
2485,3131,2.523150
2486,3123,2.516703
2487,3131,2.523150
2488,3123,2.516703
2489,3123,2.516703
2490,3123,2.516703
2491,3123,2.516703
2492,3123,2.516703
2493,3123,2.516703
2494,3123,2.516703
2495,3115,2.510256
2496,3129,2.521538
2497,3123,2.516703
2498,3123,2.516703
2499,3115,2.510256
2500,3115,2.510256
2501,3123,2.516703
2502,3115,2.510256
2503,3123,2.516703
2504,3115,2.510256
2505,3115,2.510256
2506,3123,2.516703
2507,3123,2.516703
2508,3123,2.516703
2509,3115,2.510256
2510,3115,2.510256
2511,3129,2.521538
2512,3115,2.510256
2513,3115,2.510256
2514,3115,2.510256
2515,3123,2.516703
2516,3107,2.503810
2517,3123,2.516703
2518,3123,2.516703
2519,3123,2.516703
2520,3115,2.510256
2521,3123,2.516703
2522,3131,2.523150
2523,3115,2.510256
2524,3115,2.510256
2525,3113,2.508645
2526,3115,2.510256
2527,3115,2.510256
2528,3107,2.503810
2529,3123,2.516703
2530,3123,2.516703
2531,3115,2.510256
2532,3115,2.510256
2533,3115,2.510256
2534,3107,2.503810
2535,3115,2.510256
2536,3115,2.510256
2537,3123,2.516703
2538,3129,2.521538
2539,3115,2.510256
2540,3123,2.516703
2541,3123,2.516703
2542,3123,2.516703
2543,3115,2.510256
2544,3129,2.521538
2545,3123,2.516703
2546,3123,2.516703
2547,3107,2.503810
2548,3113,2.508645
2549,3115,2.510256
2550,3123,2.516703
2551,3115,2.510256
2552,3131,2.523150
2553,3107,2.503810
2554,3115,2.510256
2555,3131,2.523150
2556,3123,2.516703
2557,3115,2.510256
2558,3107,2.503810
2559,3115,2.510256
2560,3123,2.516703
2561,3115,2.510256
2562,3123,2.516703
2563,3123,2.516703
2564,3115,2.510256
2565,3107,2.503810
2566,3115,2.510256
2567,3107,2.503810
2568,3107,2.503810
2569,3115,2.510256
2570,3121,2.515092
2571,3115,2.510256
2572,3107,2.503810
2573,3115,2.510256
2574,3115,2.510256
2575,3115,2.510256
2576,3123,2.516703
2577,3121,2.515092
2578,3123,2.516703
2579,3107,2.503810
2580,3113,2.508645
2581,3115,2.510256
2582,3123,2.516703
2583,3107,2.503810
2584,3115,2.510256
2585,3115,2.510256
2586,3123,2.516703
2587,3107,2.503810
2588,3115,2.510256
2589,3121,2.515092
2590,3115,2.510256
2591,3107,2.503810
2592,3107,2.503810
2593,3115,2.510256
2594,3131,2.523150
2595,3115,2.510256
2596,3107,2.503810
2597,3115,2.510256
2598,3107,2.503810
2599,3115,2.510256
2600,3123,2.516703
2601,3107,2.503810
2602,3131,2.523150
2603,3123,2.516703
2604,3115,2.510256
2605,3107,2.503810
2606,3115,2.510256
2607,3123,2.516703
2608,3113,2.508645
2609,3115,2.510256
2610,3129,2.521538
2611,3123,2.516703
2612,3115,2.510256
2613,3105,2.502198
2614,3123,2.516703
2615,3115,2.510256
2616,3115,2.510256
2617,3107,2.503810
2618,3115,2.510256
2619,3107,2.503810
2620,3107,2.503810
2621,3115,2.510256
2622,3115,2.510256
2623,3115,2.510256
2624,3115,2.510256
2625,3113,2.508645
2626,3123,2.516703
2627,3107,2.503810
2628,3115,2.510256
2629,3123,2.516703
2630,3115,2.510256
2631,3107,2.503810
