Pixel,ADC,VoltageV
1361,3152,2.540073
1362,3152,2.540073
1363,3141,2.531209
1364,3152,2.540073
1365,3153,2.540879
1366,3152,2.540073
1367,3157,2.544103
1368,3157,2.544103
1369,3141,2.531209
1370,3152,2.540073
1371,3152,2.540073
1372,3152,2.540073
1373,3152,2.540073
1374,3157,2.544103
1375,3153,2.540879
1376,3152,2.540073
1377,3153,2.540879
1378,3157,2.544103
1379,3152,2.540073
1380,3141,2.531209
1381,3141,2.531209
1382,3152,2.540073
1383,3152,2.540073
1384,3156,2.543297
1385,3169,2.553773
1386,3157,2.544103
1387,3152,2.540073
1388,3153,2.540879
1389,3152,2.540073
1390,3157,2.544103
1391,3133,2.524762
1392,3157,2.544103
1393,3153,2.540879
1394,3157,2.544103
1395,3157,2.544103
1396,3157,2.544103
1397,3157,2.544103
1398,3157,2.544103
1399,3152,2.540073
1400,3157,2.544103
1401,3157,2.544103
1402,3153,2.540879
1403,3153,2.540879
1404,3152,2.540073
1405,3157,2.544103
1406,3157,2.544103
1407,3152,2.540073
1408,3168,2.552967
1409,3157,2.544103
1410,3157,2.544103
1411,3153,2.540879
1412,3152,2.540073
1413,3157,2.544103
1414,3153,2.540879
1415,3153,2.540879
1416,3152,2.540073
1417,3157,2.544103
1418,3157,2.544103
1419,3141,2.531209
1420,3152,2.540073
1421,3153,2.540879
1422,3152,2.540073
1423,3157,2.544103
1424,3157,2.544103
1425,3152,2.540073
1426,3141,2.531209
1427,3152,2.540073
1428,3152,2.540073
1429,3157,2.544103
1430,3157,2.544103
1431,3152,2.540073
1432,3157,2.544103
1433,3168,2.552967
1434,3156,2.543297
1435,3153,2.540879
1436,3153,2.540879
1437,3135,2.526374
1438,3152,2.540073
1439,3153,2.540879
1440,3157,2.544103
1441,3168,2.552967
1442,3157,2.544103
1443,3153,2.540879
1444,3153,2.540879
1445,3141,2.531209
1446,3157,2.544103
1447,3157,2.544103
1448,3157,2.544103
1449,3152,2.540073
1450,3157,2.544103
1451,3153,2.540879
1452,3168,2.552967
1453,3157,2.544103
1454,3157,2.544103
1455,3152,2.540073
1456,3153,2.540879
1457,3153,2.540879
1458,3153,2.540879
1459,3157,2.544103
1460,3133,2.524762
1461,3153,2.540879
1462,3168,2.552967
1463,3157,2.544103
1464,3157,2.544103
1465,3152,2.540073
1466,3157,2.544103
1467,3157,2.544103
1468,3152,2.540073
1469,3152,2.540073
1470,3168,2.552967
1471,3152,2.540073
1472,3168,2.552967
1473,3168,2.552967
1474,3157,2.544103
1475,3157,2.544103
1476,3157,2.544103
1477,3152,2.540073
1478,3141,2.531209
1479,3157,2.544103
1480,3156,2.543297
1481,3157,2.544103
1482,3157,2.544103
1483,3168,2.552967
1484,3157,2.544103
1485,3157,2.544103
1486,3157,2.544103
1487,3152,2.540073
1488,3152,2.540073
1489,3152,2.540073
1490,3157,2.544103
1491,3156,2.543297
1492,3153,2.540879
1493,3153,2.540879
1494,3168,2.552967
1495,3169,2.553773
1496,3152,2.540073
1497,3153,2.540879
1498,3141,2.531209
1499,3152,2.540073
1500,3152,2.540073
1501,3157,2.544103
1502,3157,2.544103
1503,3157,2.544103
1504,3152,2.540073
1505,3152,2.540073
1506,3152,2.540073
1507,3156,2.543297
1508,3157,2.544103
1509,3168,2.552967
1510,3152,2.540073
1511,3157,2.544103
1512,3152,2.540073
1513,3152,2.540073
1514,3157,2.544103
1515,3153,2.540879
1516,3133,2.524762
1517,3156,2.543297
1518,3153,2.540879
1519,3152,2.540073
1520,3157,2.544103
1521,3152,2.540073
1522,3157,2.544103
1523,3153,2.540879
1524,3156,2.543297
1525,3152,2.540073
1526,3152,2.540073
1527,3153,2.540879
1528,3157,2.544103
1529,3153,2.540879
1530,3153,2.540879
1531,3157,2.544103
1532,3152,2.540073
1533,3153,2.540879
1534,3157,2.544103
1535,3157,2.544103
1536,3152,2.540073
1537,3152,2.540073
1538,3141,2.531209
1539,3157,2.544103
1540,3152,2.540073
1541,3156,2.543297
1542,3152,2.540073
1543,3157,2.544103
1544,3135,2.526374
1545,3152,2.540073
1546,3152,2.540073
1547,3141,2.531209
1548,3157,2.544103
1549,3141,2.531209
1550,3152,2.540073
1551,3152,2.540073
1552,3157,2.544103
1553,3157,2.544103
1554,3152,2.540073
1555,3152,2.540073
1556,3152,2.540073
1557,3135,2.526374
1558,3141,2.531209
1559,3152,2.540073
1560,3152,2.540073
1561,3152,2.540073
1562,3133,2.524762
1563,3157,2.544103
1564,3153,2.540879
1565,3152,2.540073
1566,3157,2.544103
1567,3141,2.531209
1568,3152,2.540073
1569,3152,2.540073
1570,3152,2.540073
1571,3156,2.543297
1572,3153,2.540879
1573,3133,2.524762
1574,3141,2.531209
1575,3152,2.540073
1576,3152,2.540073
1577,3152,2.540073
1578,3152,2.540073
1579,3141,2.531209
1580,3152,2.540073
1581,3157,2.544103
1582,3152,2.540073
1583,3141,2.531209
1584,3152,2.540073
1585,3141,2.531209
1586,3153,2.540879
1587,3141,2.531209
1588,3152,2.540073
1589,3152,2.540073
1590,3152,2.540073
1591,3153,2.540879
1592,3152,2.540073
1593,3153,2.540879
1594,3157,2.544103
1595,3152,2.540073
1596,3152,2.540073
1597,3152,2.540073
1598,3141,2.531209
1599,3133,2.524762
1600,3141,2.531209
1601,3152,2.540073
1602,3152,2.540073
1603,3141,2.531209
1604,3141,2.531209
1605,3141,2.531209
1606,3152,2.540073
1607,3152,2.540073
1608,3133,2.524762
1609,3133,2.524762
1610,3152,2.540073
1611,3133,2.524762
1612,3152,2.540073
1613,3133,2.524762
1614,3153,2.540879
1615,3153,2.540879
1616,3141,2.531209
1617,3153,2.540879
1618,3157,2.544103
1619,3133,2.524762
1620,3141,2.531209
1621,3133,2.524762
1622,3156,2.543297
1623,3141,2.531209
1624,3133,2.524762
1625,3152,2.540073
1626,3133,2.524762
1627,3125,2.518315
1628,3133,2.524762
1629,3135,2.526374
1630,3133,2.524762
1631,3127,2.519927
1632,3152,2.540073
1633,3141,2.531209
1634,3152,2.540073
1635,3152,2.540073
1636,3152,2.540073
1637,3135,2.526374
1638,3141,2.531209
1639,3133,2.524762
1640,3133,2.524762
1641,3141,2.531209
1642,3141,2.531209
1643,3152,2.540073
1644,3152,2.540073
1645,3133,2.524762
1646,3135,2.526374
1647,3133,2.524762
1648,3141,2.531209
1649,3135,2.526374
1650,3133,2.524762
1651,3152,2.540073
1652,3152,2.540073
1653,3133,2.524762
1654,3141,2.531209
1655,3133,2.524762
1656,3133,2.524762
1657,3133,2.524762
1658,3156,2.543297
1659,3125,2.518315
1660,3133,2.524762
1661,3135,2.526374
1662,3152,2.540073
1663,3135,2.526374
1664,3141,2.531209
1665,3133,2.524762
1666,3141,2.531209
1667,3152,2.540073
1668,3152,2.540073
1669,3156,2.543297
1670,3125,2.518315
1671,3133,2.524762
1672,3141,2.531209
1673,3133,2.524762
1674,3133,2.524762
1675,3133,2.524762
1676,3133,2.524762
1677,3125,2.518315
1678,3133,2.524762
1679,3133,2.524762
1680,3133,2.524762
1681,3125,2.518315
1682,3133,2.524762
1683,3141,2.531209
1684,3127,2.519927
1685,3133,2.524762
1686,3133,2.524762
1687,3141,2.531209
1688,3152,2.540073
1689,3125,2.518315
1690,3133,2.524762
1691,3152,2.540073
1692,3133,2.524762
1693,3127,2.519927
1694,3153,2.540879
1695,3152,2.540073
1696,3125,2.518315
1697,3141,2.531209
1698,3152,2.540073
1699,3133,2.524762
1700,3125,2.518315
1701,3141,2.531209
1702,3141,2.531209
1703,3141,2.531209
1704,3127,2.519927
1705,3141,2.531209
1706,3133,2.524762
1707,3141,2.531209
1708,3152,2.540073
1709,3133,2.524762
1710,3133,2.524762
1711,3125,2.518315
1712,3125,2.518315
1713,3133,2.524762
1714,3125,2.518315
1715,3133,2.524762
1716,3133,2.524762
1717,3141,2.531209
1718,3133,2.524762
1719,3152,2.540073
1720,3125,2.518315
1721,3125,2.518315
1722,3141,2.531209
1723,3133,2.524762
1724,3127,2.519927
1725,3125,2.518315
1726,3133,2.524762
1727,3125,2.518315
1728,3133,2.524762
1729,3125,2.518315
1730,3125,2.518315
1731,3133,2.524762
1732,3125,2.518315
1733,3125,2.518315
1734,3133,2.524762
1735,3133,2.524762
1736,3141,2.531209
1737,3133,2.524762
1738,3125,2.518315
1739,3133,2.524762
1740,3125,2.518315
1741,3125,2.518315
1742,3141,2.531209
1743,3135,2.526374
1744,3125,2.518315
1745,3127,2.519927
1746,3133,2.524762
1747,3133,2.524762
1748,3141,2.531209
1749,3125,2.518315
1750,3133,2.524762
1751,3125,2.518315
1752,3125,2.518315
1753,3133,2.524762
1754,3125,2.518315
1755,3133,2.524762
1756,3133,2.524762
1757,3133,2.524762
1758,3141,2.531209
1759,3125,2.518315
1760,3127,2.519927
1761,3127,2.519927
1762,3124,2.517509
1763,3133,2.524762
1764,3133,2.524762
1765,3133,2.524762
1766,3133,2.524762
1767,3127,2.519927
1768,3141,2.531209
1769,3125,2.518315
1770,3125,2.518315
1771,3133,2.524762
1772,3125,2.518315
1773,3125,2.518315
1774,3125,2.518315
1775,3125,2.518315
1776,3125,2.518315
1777,3124,2.517509
1778,3125,2.518315
1779,3133,2.524762
1780,3133,2.524762
1781,3125,2.518315
1782,3133,2.524762
1783,3127,2.519927
1784,3125,2.518315
1785,3127,2.519927
1786,3125,2.518315
1787,3133,2.524762
1788,3133,2.524762
1789,3124,2.517509
1790,3127,2.519927
1791,3127,2.519927
1792,3127,2.519927
1793,3125,2.518315
1794,3125,2.518315
1795,3125,2.518315
1796,3133,2.524762
1797,3133,2.524762
1798,3125,2.518315
1799,3125,2.518315
1800,3141,2.531209
1801,3133,2.524762
1802,3125,2.518315
1803,3125,2.518315
1804,3127,2.519927
1805,3127,2.519927
1806,3125,2.518315
1807,3121,2.515092
1808,3125,2.518315
1809,3133,2.524762
1810,3133,2.524762
1811,3125,2.518315
1812,3133,2.524762
1813,3125,2.518315
1814,3121,2.515092
1815,3125,2.518315
1816,3127,2.519927
1817,3121,2.515092
1818,3125,2.518315
1819,3120,2.514286
1820,3127,2.519927
1821,3133,2.524762
1822,3127,2.519927
1823,3124,2.517509
1824,3124,2.517509
1825,3125,2.518315
1826,3125,2.518315
1827,3125,2.518315
1828,3125,2.518315
1829,3125,2.518315
1830,3125,2.518315
1831,3124,2.517509
1832,3133,2.524762
1833,3125,2.518315
1834,3127,2.519927
1835,3125,2.518315
1836,3125,2.518315
1837,3133,2.524762
1838,3127,2.519927
1839,3125,2.518315
1840,3125,2.518315
1841,3125,2.518315
1842,3125,2.518315
1843,3127,2.519927
1844,3121,2.515092
1845,3121,2.515092
1846,3125,2.518315
1847,3121,2.515092
1848,3120,2.514286
1849,3133,2.524762
1850,3127,2.519927
1851,3125,2.518315
1852,3133,2.524762
1853,3125,2.518315
1854,3133,2.524762
1855,3133,2.524762
1856,3127,2.519927
1857,3125,2.518315
1858,3125,2.518315
1859,3121,2.515092
1860,3133,2.524762
1861,3125,2.518315
1862,3125,2.518315
1863,3125,2.518315
1864,3125,2.518315
1865,3120,2.514286
1866,3125,2.518315
1867,3133,2.524762
1868,3133,2.524762
1869,3125,2.518315
1870,3127,2.519927
1871,3125,2.518315
1872,3127,2.519927
1873,3125,2.518315
1874,3152,2.540073
1875,3125,2.518315
1876,3125,2.518315
1877,3125,2.518315
1878,3133,2.524762
1879,3133,2.524762
1880,3125,2.518315
1881,3133,2.524762
1882,3125,2.518315
1883,3125,2.518315
1884,3133,2.524762
1885,3141,2.531209
1886,3152,2.540073
1887,3125,2.518315
1888,3133,2.524762
1889,3133,2.524762
1890,3125,2.518315
1891,3152,2.540073
1892,3141,2.531209
1893,3133,2.524762
1894,3125,2.518315
1895,3133,2.524762
1896,3127,2.519927
1897,3125,2.518315
1898,3125,2.518315
1899,3133,2.524762
1900,3125,2.518315
1901,3133,2.524762
1902,3135,2.526374
1903,3125,2.518315
1904,3133,2.524762
1905,3135,2.526374
1906,3133,2.524762
1907,3133,2.524762
1908,3141,2.531209
1909,3133,2.524762
1910,3125,2.518315
1911,3135,2.526374
1912,3133,2.524762
1913,3125,2.518315
1914,3133,2.524762
1915,3133,2.524762
1916,3125,2.518315
1917,3133,2.524762
1918,3133,2.524762
1919,3133,2.524762
1920,3133,2.524762
1921,3152,2.540073
1922,3133,2.524762
1923,3135,2.526374
1924,3133,2.524762
1925,3141,2.531209
1926,3133,2.524762
1927,3152,2.540073
1928,3133,2.524762
1929,3127,2.519927
1930,3156,2.543297
1931,3152,2.540073
1932,3152,2.540073
1933,3141,2.531209
1934,3152,2.540073
1935,3141,2.531209
1936,3141,2.531209
1937,3135,2.526374
1938,3133,2.524762
1939,3152,2.540073
1940,3127,2.519927
1941,3135,2.526374
1942,3133,2.524762
1943,3141,2.531209
1944,3141,2.531209
1945,3152,2.540073
1946,3152,2.540073
1947,3133,2.524762
1948,3152,2.540073
1949,3133,2.524762
1950,3152,2.540073
1951,3152,2.540073
1952,3152,2.540073
1953,3152,2.540073
1954,3127,2.519927
1955,3133,2.524762
1956,3152,2.540073
1957,3141,2.531209
1958,3125,2.518315
1959,3141,2.531209
1960,3157,2.544103
1961,3127,2.519927
1962,3133,2.524762
1963,3141,2.531209
1964,3133,2.524762
1965,3133,2.524762
1966,3153,2.540879
1967,3152,2.540073
1968,3157,2.544103
1969,3152,2.540073
1970,3141,2.531209
1971,3133,2.524762
1972,3133,2.524762
1973,3141,2.531209
1974,3152,2.540073
1975,3133,2.524762
1976,3153,2.540879
1977,3152,2.540073
1978,3133,2.524762
1979,3141,2.531209
1980,3133,2.524762
1981,3133,2.524762
1982,3152,2.540073
1983,3152,2.540073
1984,3152,2.540073
1985,3133,2.524762
1986,3152,2.540073
1987,3141,2.531209
1988,3127,2.519927
1989,3133,2.524762
1990,3152,2.540073
1991,3133,2.524762
1992,3152,2.540073
1993,3133,2.524762
1994,3127,2.519927
1995,3133,2.524762
1996,3152,2.540073
1997,3135,2.526374
1998,3133,2.524762
1999,3152,2.540073
2000,3152,2.540073
2001,3133,2.524762
2002,3133,2.524762
2003,3127,2.519927
2004,3153,2.540879
2005,3124,2.517509
2006,3152,2.540073
2007,3133,2.524762
2008,3133,2.524762
2009,3141,2.531209
2010,3133,2.524762
2011,3133,2.524762
2012,3135,2.526374
2013,3127,2.519927
2014,3141,2.531209
2015,3133,2.524762
2016,3133,2.524762
2017,3133,2.524762
2018,3152,2.540073
2019,3133,2.524762
2020,3124,2.517509
2021,3133,2.524762
2022,3133,2.524762
2023,3125,2.518315
2024,3133,2.524762
2025,3141,2.531209
2026,3152,2.540073
2027,3125,2.518315
2028,3133,2.524762
2029,3133,2.524762
2030,3133,2.524762
2031,3125,2.518315
2032,3125,2.518315
2033,3152,2.540073
2034,3125,2.518315
2035,3133,2.524762
2036,3127,2.519927
2037,3133,2.524762
2038,3133,2.524762
2039,3133,2.524762
2040,3152,2.540073
2041,3125,2.518315
2042,3133,2.524762
2043,3133,2.524762
2044,3127,2.519927
2045,3133,2.524762
2046,3133,2.524762
2047,3125,2.518315
2048,3133,2.524762
2049,3125,2.518315
2050,3152,2.540073
2051,3152,2.540073
2052,3152,2.540073
2053,3133,2.524762
2054,3125,2.518315
2055,3141,2.531209
2056,3125,2.518315
2057,3125,2.518315
2058,3152,2.540073
2059,3125,2.518315
2060,3127,2.519927
2061,3141,2.531209
2062,3125,2.518315
2063,3133,2.524762
2064,3133,2.524762
2065,3133,2.524762
2066,3133,2.524762
2067,3125,2.518315
2068,3141,2.531209
2069,3133,2.524762
2070,3125,2.518315
2071,3125,2.518315
2072,3152,2.540073
2073,3124,2.517509
2074,3125,2.518315
2075,3133,2.524762
2076,3133,2.524762
2077,3127,2.519927
2078,3133,2.524762
2079,3125,2.518315
2080,3152,2.540073
2081,3133,2.524762
2082,3133,2.524762
2083,3135,2.526374
2084,3133,2.524762
2085,3124,2.517509
2086,3133,2.524762
2087,3125,2.518315
2088,3135,2.526374
2089,3152,2.540073
2090,3133,2.524762
2091,3133,2.524762
2092,3152,2.540073
2093,3127,2.519927
2094,3135,2.526374
2095,3141,2.531209
2096,3127,2.519927
2097,3152,2.540073
2098,3133,2.524762
2099,3133,2.524762
2100,3141,2.531209
2101,3133,2.524762
2102,3133,2.524762
2103,3152,2.540073
2104,3152,2.540073
2105,3141,2.531209
2106,3141,2.531209
2107,3141,2.531209
2108,3133,2.524762
2109,3152,2.540073
2110,3133,2.524762
2111,3141,2.531209
2112,3152,2.540073
2113,3133,2.524762
2114,3135,2.526374
2115,3125,2.518315
2116,3152,2.540073
2117,3133,2.524762
2118,3141,2.531209
2119,3152,2.540073
2120,3141,2.531209
2121,3152,2.540073
2122,3133,2.524762
2123,3141,2.531209
2124,3141,2.531209
2125,3141,2.531209
2126,3135,2.526374
2127,3152,2.540073
2128,3135,2.526374
2129,3152,2.540073
2130,3152,2.540073
2131,3141,2.531209
2132,3133,2.524762
2133,3141,2.531209
2134,3141,2.531209
2135,3152,2.540073
2136,3135,2.526374
2137,3152,2.540073
2138,3152,2.540073
2139,3133,2.524762
2140,3156,2.543297
2141,3152,2.540073
2142,3141,2.531209
2143,3141,2.531209
2144,3152,2.540073
2145,3133,2.524762
2146,3133,2.524762
2147,3141,2.531209
2148,3133,2.524762
2149,3152,2.540073
2150,3133,2.524762
2151,3153,2.540879
2152,3153,2.540879
2153,3152,2.540073
2154,3135,2.526374
2155,3141,2.531209
2156,3152,2.540073
2157,3141,2.531209
2158,3153,2.540879
2159,3133,2.524762
2160,3157,2.544103
2161,3141,2.531209
2162,3133,2.524762
2163,3152,2.540073
2164,3156,2.543297
2165,3153,2.540879
2166,3156,2.543297
2167,3141,2.531209
2168,3152,2.540073
2169,3152,2.540073
2170,3152,2.540073
2171,3152,2.540073
2172,3152,2.540073
2173,3153,2.540879
2174,3141,2.531209
2175,3152,2.540073
2176,3153,2.540879
2177,3133,2.524762
2178,3157,2.544103
2179,3133,2.524762
2180,3152,2.540073
2181,3153,2.540879
2182,3133,2.524762
2183,3157,2.544103
2184,3141,2.531209
2185,3157,2.544103
2186,3141,2.531209
2187,3152,2.540073
2188,3152,2.540073
2189,3153,2.540879
2190,3135,2.526374
2191,3152,2.540073
2192,3152,2.540073
2193,3153,2.540879
2194,3152,2.540073
2195,3152,2.540073
2196,3141,2.531209
2197,3152,2.540073
2198,3157,2.544103
2199,3141,2.531209
2200,3152,2.540073
2201,3152,2.540073
2202,3152,2.540073
2203,3152,2.540073
2204,3141,2.531209
2205,3141,2.531209
2206,3133,2.524762
2207,3153,2.540879
2208,3153,2.540879
2209,3152,2.540073
2210,3152,2.540073
2211,3141,2.531209
2212,3153,2.540879
2213,3135,2.526374
2214,3153,2.540879
2215,3152,2.540073
2216,3152,2.540073
2217,3141,2.531209
2218,3133,2.524762
2219,3141,2.531209
2220,3153,2.540879
2221,3141,2.531209
2222,3152,2.540073
2223,3133,2.524762
2224,3133,2.524762
2225,3152,2.540073
2226,3133,2.524762
2227,3152,2.540073
2228,3141,2.531209
2229,3152,2.540073
2230,3133,2.524762
2231,3152,2.540073
2232,3127,2.519927
2233,3133,2.524762
2234,3125,2.518315
2235,3133,2.524762
2236,3133,2.524762
2237,3133,2.524762
2238,3127,2.519927
2239,3127,2.519927
2240,3133,2.524762
2241,3127,2.519927
2242,3135,2.526374
2243,3133,2.524762
2244,3133,2.524762
2245,3121,2.515092
2246,3125,2.518315
2247,3125,2.518315
2248,3125,2.518315
2249,3121,2.515092
2250,3133,2.524762
2251,3125,2.518315
2252,3125,2.518315
2253,3125,2.518315
2254,3120,2.514286
2255,3120,2.514286
2256,3120,2.514286
2257,3120,2.514286
2258,3120,2.514286
2259,3109,2.505421
2260,3121,2.515092
2261,3120,2.514286
2262,3120,2.514286
2263,3125,2.518315
2264,3120,2.514286
2265,3109,2.505421
2266,3108,2.504615
2267,3108,2.504615
2268,3093,2.492527
2269,3104,2.501392
2270,3088,2.488498
2271,3104,2.501392
2272,3120,2.514286
2273,3093,2.492527
2274,3104,2.501392
2275,3104,2.501392
2276,3093,2.492527
2277,3093,2.492527
2278,3092,2.491722
2279,3077,2.479634
2280,3092,2.491722
2281,3092,2.491722
2282,3077,2.479634
2283,3088,2.488498
2284,3089,2.489304
2285,3088,2.488498
2286,3093,2.492527
2287,3088,2.488498
2288,3092,2.491722
2289,3088,2.488498
2290,3077,2.479634
2291,3072,2.475604
2292,3072,2.475604
2293,3072,2.475604
2294,3072,2.475604
2295,3072,2.475604
2296,3072,2.475604
2297,3072,2.475604
2298,3056,2.462711
2299,3057,2.463516
2300,3072,2.475604
2301,3045,2.453846
2302,3056,2.462711
2303,3044,2.453040
2304,3041,2.450623
2305,3072,2.475604
2306,3040,2.449817
2307,3029,2.440952
2308,3029,2.440952
2309,3029,2.440952
2310,3029,2.440952
2311,3040,2.449817
2312,3040,2.449817
2313,3024,2.436923
2314,3029,2.440952
2315,3025,2.437729
2316,3013,2.428059
2317,3028,2.440147
2318,3005,2.421612
2319,3005,2.421612
2320,3005,2.421612
2321,2999,2.416777
2322,2997,2.415165
2323,2997,2.415165
2324,2997,2.415165
2325,2999,2.416777
2326,2992,2.411136
2327,2997,2.415165
2328,2997,2.415165
2329,2997,2.415165
2330,2992,2.411136
2331,2997,2.415165
2332,2997,2.415165
2333,2993,2.411941
2334,2997,2.415165
2335,2992,2.411136
2336,2997,2.415165
2337,2997,2.415165
2338,2992,2.411136
2339,2992,2.411136
2340,2997,2.415165
2341,2997,2.415165
2342,3013,2.428059
2343,3005,2.421612
2344,2997,2.415165
2345,2997,2.415165
2346,3005,2.421612
2347,2997,2.415165
2348,3024,2.436923
2349,3005,2.421612
2350,3013,2.428059
2351,3024,2.436923
2352,3013,2.428059
2353,3025,2.437729
2354,3025,2.437729
2355,3029,2.440952
2356,3041,2.450623
2357,3029,2.440952
2358,3045,2.453846
2359,3056,2.462711
2360,3057,2.463516
2361,3045,2.453846
2362,3072,2.475604
2363,3045,2.453846
2364,3045,2.453846
2365,3056,2.462711
2366,3072,2.475604
2367,3072,2.475604
2368,3072,2.475604
2369,3072,2.475604
2370,3076,2.478828
2371,3072,2.475604
2372,3089,2.489304
2373,3088,2.488498
2374,3093,2.492527
2375,3088,2.488498
2376,3077,2.479634
2377,3077,2.479634
2378,3093,2.492527
2379,3093,2.492527
2380,3093,2.492527
2381,3093,2.492527
2382,3104,2.501392
2383,3108,2.504615
2384,3120,2.514286
2385,3109,2.505421
2386,3121,2.515092
2387,3105,2.502198
2388,3120,2.514286
2389,3104,2.501392
2390,3125,2.518315
2391,3120,2.514286
2392,3125,2.518315
2393,3109,2.505421
2394,3121,2.515092
2395,3125,2.518315
2396,3120,2.514286
2397,3133,2.524762
2398,3125,2.518315
2399,3125,2.518315
2400,3125,2.518315
2401,3133,2.524762
2402,3141,2.531209
2403,3127,2.519927
2404,3153,2.540879
2405,3127,2.519927
2406,3152,2.540073
2407,3125,2.518315
2408,3133,2.524762
2409,3133,2.524762
2410,3133,2.524762
2411,3152,2.540073
2412,3152,2.540073
2413,3152,2.540073
2414,3152,2.540073
2415,3152,2.540073
2416,3141,2.531209
2417,3152,2.540073
2418,3141,2.531209
2419,3133,2.524762
2420,3152,2.540073
2421,3127,2.519927
2422,3141,2.531209
2423,3153,2.540879
2424,3152,2.540073
2425,3152,2.540073
2426,3157,2.544103
2427,3157,2.544103
2428,3157,2.544103
2429,3152,2.540073
2430,3152,2.540073
2431,3152,2.540073
2432,3133,2.524762
2433,3152,2.540073
2434,3153,2.540879
2435,3157,2.544103
2436,3156,2.543297
2437,3153,2.540879
2438,3157,2.544103
2439,3157,2.544103
2440,3157,2.544103
2441,3152,2.540073
2442,3157,2.544103
2443,3157,2.544103
2444,3169,2.553773
2445,3153,2.540879
2446,3157,2.544103
2447,3157,2.544103
2448,3157,2.544103
2449,3157,2.544103
2450,3157,2.544103
2451,3169,2.553773
2452,3157,2.544103
2453,3157,2.544103
2454,3157,2.544103
2455,3157,2.544103
2456,3157,2.544103
2457,3157,2.544103
2458,3157,2.544103
2459,3157,2.544103
2460,3157,2.544103
2461,3173,2.556996
2462,3168,2.552967
2463,3152,2.540073
2464,3153,2.540879
2465,3172,2.556190
2466,3172,2.556190
2467,3168,2.552967
2468,3157,2.544103
2469,3168,2.552967
2470,3172,2.556190
2471,3157,2.544103
2472,3168,2.552967
2473,3157,2.544103
2474,3157,2.544103
2475,3169,2.553773
2476,3173,2.556996
2477,3157,2.544103
2478,3168,2.552967
2479,3168,2.552967
2480,3157,2.544103
2481,3173,2.556996
2482,3157,2.544103
2483,3172,2.556190
2484,3168,2.552967
2485,3168,2.552967
2486,3169,2.553773
2487,3173,2.556996
2488,3168,2.552967
2489,3157,2.544103
2490,3172,2.556190
2491,3157,2.544103
2492,3157,2.544103
2493,3157,2.544103
2494,3173,2.556996
2495,3168,2.552967
2496,3184,2.565861
2497,3168,2.552967
2498,3169,2.553773
2499,3168,2.552967
2500,3168,2.552967
2501,3157,2.544103
2502,3157,2.544103
2503,3157,2.544103
2504,3169,2.553773
2505,3169,2.553773
2506,3168,2.552967
2507,3168,2.552967
2508,3173,2.556996
2509,3168,2.552967
2510,3172,2.556190
2511,3168,2.552967
2512,3168,2.552967
2513,3157,2.544103
2514,3157,2.544103
2515,3157,2.544103
2516,3173,2.556996
2517,3157,2.544103
2518,3157,2.544103
2519,3157,2.544103
2520,3168,2.552967
2521,3172,2.556190
2522,3173,2.556996
2523,3157,2.544103
2524,3157,2.544103
2525,3168,2.552967
2526,3168,2.552967
2527,3173,2.556996
2528,3157,2.544103
2529,3157,2.544103
2530,3173,2.556996
2531,3169,2.553773
2532,3169,2.553773
2533,3169,2.553773
2534,3157,2.544103
2535,3169,2.553773
2536,3168,2.552967
2537,3168,2.552967
2538,3169,2.553773
2539,3157,2.544103
2540,3157,2.544103
2541,3172,2.556190
2542,3153,2.540879
2543,3157,2.544103
2544,3173,2.556996
2545,3157,2.544103
2546,3157,2.544103
2547,3157,2.544103
2548,3168,2.552967
2549,3157,2.544103
2550,3157,2.544103
2551,3153,2.540879
2552,3168,2.552967
2553,3168,2.552967
2554,3157,2.544103
2555,3157,2.544103
2556,3168,2.552967
2557,3157,2.544103
2558,3157,2.544103
2559,3169,2.553773
2560,3168,2.552967
2561,3157,2.544103
2562,3157,2.544103
2563,3157,2.544103
2564,3157,2.544103
2565,3168,2.552967
2566,3168,2.552967
2567,3157,2.544103
2568,3157,2.544103
2569,3157,2.544103
2570,3169,2.553773
2571,3157,2.544103
2572,3156,2.543297
2573,3168,2.552967
2574,3157,2.544103
2575,3157,2.544103
2576,3169,2.553773
2577,3168,2.552967
2578,3168,2.552967
2579,3156,2.543297
2580,3156,2.543297
2581,3168,2.552967
2582,3168,2.552967
2583,3157,2.544103
2584,3157,2.544103
2585,3169,2.553773
2586,3157,2.544103
2587,3168,2.552967
2588,3157,2.544103
2589,3153,2.540879
2590,3157,2.544103
2591,3157,2.544103
2592,3169,2.553773
2593,3168,2.552967
2594,3157,2.544103
2595,3157,2.544103
2596,3157,2.544103
2597,3153,2.540879
2598,3168,2.552967
2599,3157,2.544103
2600,3157,2.544103
2601,3157,2.544103
2602,3157,2.544103
2603,3157,2.544103
2604,3168,2.552967
2605,3168,2.552967
2606,3157,2.544103
2607,3152,2.540073
2608,3168,2.552967
2609,3157,2.544103
2610,3168,2.552967
2611,3157,2.544103
2612,3153,2.540879
2613,3157,2.544103
2614,3168,2.552967
2615,3157,2.544103
2616,3157,2.544103
2617,3157,2.544103
2618,3156,2.543297
2619,3169,2.553773
2620,3157,2.544103
2621,3168,2.552967
2622,3153,2.540879
2623,3153,2.540879
2624,3152,2.540073
2625,3157,2.544103
2626,3168,2.552967
2627,3153,2.540879
2628,3168,2.552967
2629,3157,2.544103
2630,3157,2.544103
2631,3156,2.543297
