Pixel,ADC,VoltageV
1361,3115,2.510256
1362,3136,2.527179
1363,3115,2.510256
1364,3130,2.522344
1365,3138,2.528791
1366,3130,2.522344
1367,3130,2.522344
1368,3123,2.516703
1369,3130,2.522344
1370,3138,2.528791
1371,3138,2.528791
1372,3123,2.516703
1373,3130,2.522344
1374,3119,2.513480
1375,3130,2.522344
1376,3128,2.520733
1377,3138,2.528791
1378,3138,2.528791
1379,3130,2.522344
1380,3130,2.522344
1381,3138,2.528791
1382,3123,2.516703
1383,3136,2.527179
1384,3131,2.523150
1385,3131,2.523150
1386,3130,2.522344
1387,3123,2.516703
1388,3131,2.523150
1389,3130,2.522344
1390,3130,2.522344
1391,3130,2.522344
1392,3130,2.522344
1393,3130,2.522344
1394,3128,2.520733
1395,3138,2.528791
1396,3136,2.527179
1397,3138,2.528791
1398,3144,2.533626
1399,3138,2.528791
1400,3130,2.522344
1401,3138,2.528791
1402,3139,2.529597
1403,3123,2.516703
1404,3138,2.528791
1405,3136,2.527179
1406,3139,2.529597
1407,3130,2.522344
1408,3130,2.522344
1409,3139,2.529597
1410,3138,2.528791
1411,3138,2.528791
1412,3131,2.523150
1413,3123,2.516703
1414,3128,2.520733
1415,3123,2.516703
1416,3146,2.535238
1417,3136,2.527179
1418,3130,2.522344
1419,3130,2.522344
1420,3130,2.522344
1421,3123,2.516703
1422,3130,2.522344
1423,3131,2.523150
1424,3138,2.528791
1425,3130,2.522344
1426,3131,2.523150
1427,3146,2.535238
1428,3146,2.535238
1429,3136,2.527179
1430,3131,2.523150
1431,3130,2.522344
1432,3138,2.528791
1433,3138,2.528791
1434,3130,2.522344
1435,3130,2.522344
1436,3136,2.527179
1437,3144,2.533626
1438,3138,2.528791
1439,3130,2.522344
1440,3138,2.528791
1441,3138,2.528791
1442,3131,2.523150
1443,3138,2.528791
1444,3138,2.528791
1445,3130,2.522344
1446,3130,2.522344
1447,3136,2.527179
1448,3131,2.523150
1449,3130,2.522344
1450,3146,2.535238
1451,3139,2.529597
1452,3119,2.513480
1453,3130,2.522344
1454,3138,2.528791
1455,3130,2.522344
1456,3130,2.522344
1457,3123,2.516703
1458,3131,2.523150
1459,3131,2.523150
1460,3130,2.522344
1461,3123,2.516703
1462,3130,2.522344
1463,3131,2.523150
1464,3130,2.522344
1465,3128,2.520733
1466,3131,2.523150
1467,3130,2.522344
1468,3138,2.528791
1469,3138,2.528791
1470,3138,2.528791
1471,3119,2.513480
1472,3130,2.522344
1473,3138,2.528791
1474,3130,2.522344
1475,3138,2.528791
1476,3130,2.522344
1477,3138,2.528791
1478,3130,2.522344
1479,3146,2.535238
1480,3139,2.529597
1481,3139,2.529597
1482,3130,2.522344
1483,3123,2.516703
1484,3130,2.522344
1485,3138,2.528791
1486,3131,2.523150
1487,3131,2.523150
1488,3138,2.528791
1489,3130,2.522344
1490,3130,2.522344
1491,3130,2.522344
1492,3138,2.528791
1493,3136,2.527179
1494,3144,2.533626
1495,3130,2.522344
1496,3136,2.527179
1497,3136,2.527179
1498,3130,2.522344
1499,3138,2.528791
1500,3130,2.522344
1501,3136,2.527179
1502,3130,2.522344
1503,3139,2.529597
1504,3139,2.529597
1505,3130,2.522344
1506,3136,2.527179
1507,3130,2.522344
1508,3138,2.528791
1509,3138,2.528791
1510,3119,2.513480
1511,3130,2.522344
1512,3146,2.535238
1513,3138,2.528791
1514,3130,2.522344
1515,3131,2.523150
1516,3130,2.522344
1517,3131,2.523150
1518,3122,2.515897
1519,3138,2.528791
1520,3136,2.527179
1521,3128,2.520733
1522,3130,2.522344
1523,3136,2.527179
1524,3115,2.510256
1525,3138,2.528791
1526,3130,2.522344
1527,3115,2.510256
1528,3130,2.522344
1529,3130,2.522344
1530,3138,2.528791
1531,3119,2.513480
1532,3130,2.522344
1533,3130,2.522344
1534,3130,2.522344
1535,3138,2.528791
1536,3128,2.520733
1537,3119,2.513480
1538,3130,2.522344
1539,3138,2.528791
1540,3130,2.522344
1541,3130,2.522344
1542,3128,2.520733
1543,3123,2.516703
1544,3130,2.522344
1545,3138,2.528791
1546,3130,2.522344
1547,3131,2.523150
1548,3136,2.527179
1549,3136,2.527179
1550,3138,2.528791
1551,3119,2.513480
1552,3131,2.523150
1553,3144,2.533626
1554,3130,2.522344
1555,3119,2.513480
1556,3119,2.513480
1557,3115,2.510256
1558,3130,2.522344
1559,3130,2.522344
1560,3130,2.522344
1561,3123,2.516703
1562,3123,2.516703
1563,3130,2.522344
1564,3131,2.523150
1565,3119,2.513480
1566,3138,2.528791
1567,3130,2.522344
1568,3114,2.509451
1569,3128,2.520733
1570,3119,2.513480
1571,3130,2.522344
1572,3130,2.522344
1573,3119,2.513480
1574,3136,2.527179
1575,3115,2.510256
1576,3128,2.520733
1577,3130,2.522344
1578,3130,2.522344
1579,3123,2.516703
1580,3130,2.522344
1581,3119,2.513480
1582,3130,2.522344
1583,3123,2.516703
1584,3128,2.520733
1585,3119,2.513480
1586,3130,2.522344
1587,3130,2.522344
1588,3130,2.522344
1589,3119,2.513480
1590,3128,2.520733
1591,3130,2.522344
1592,3130,2.522344
1593,3123,2.516703
1594,3128,2.520733
1595,3130,2.522344
1596,3123,2.516703
1597,3119,2.513480
1598,3114,2.509451
1599,3114,2.509451
1600,3114,2.509451
1601,3130,2.522344
1602,3130,2.522344
1603,3115,2.510256
1604,3128,2.520733
1605,3115,2.510256
1606,3114,2.509451
1607,3115,2.510256
1608,3112,2.507839
1609,3119,2.513480
1610,3115,2.510256
1611,3130,2.522344
1612,3123,2.516703
1613,3119,2.513480
1614,3123,2.516703
1615,3128,2.520733
1616,3114,2.509451
1617,3123,2.516703
1618,3128,2.520733
1619,3115,2.510256
1620,3119,2.513480
1621,3130,2.522344
1622,3119,2.513480
1623,3115,2.510256
1624,3114,2.509451
1625,3130,2.522344
1626,3115,2.510256
1627,3115,2.510256
1628,3115,2.510256
1629,3114,2.509451
1630,3130,2.522344
1631,3115,2.510256
1632,3114,2.509451
1633,3106,2.503004
1634,3119,2.513480
1635,3114,2.509451
1636,3114,2.509451
1637,3115,2.510256
1638,3115,2.510256
1639,3114,2.509451
1640,3114,2.509451
1641,3107,2.503810
1642,3115,2.510256
1643,3114,2.509451
1644,3115,2.510256
1645,3115,2.510256
1646,3115,2.510256
1647,3115,2.510256
1648,3112,2.507839
1649,3115,2.510256
1650,3119,2.513480
1651,3119,2.513480
1652,3115,2.510256
1653,3119,2.513480
1654,3114,2.509451
1655,3107,2.503810
1656,3114,2.509451
1657,3119,2.513480
1658,3104,2.501392
1659,3114,2.509451
1660,3107,2.503810
1661,3112,2.507839
1662,3114,2.509451
1663,3123,2.516703
1664,3130,2.522344
1665,3115,2.510256
1666,3106,2.503004
1667,3114,2.509451
1668,3115,2.510256
1669,3112,2.507839
1670,3114,2.509451
1671,3104,2.501392
1672,3106,2.503004
1673,3115,2.510256
1674,3114,2.509451
1675,3106,2.503004
1676,3114,2.509451
1677,3112,2.507839
1678,3107,2.503810
1679,3104,2.501392
1680,3107,2.503810
1681,3106,2.503004
1682,3114,2.509451
1683,3107,2.503810
1684,3096,2.494945
1685,3114,2.509451
1686,3106,2.503004
1687,3096,2.494945
1688,3106,2.503004
1689,3106,2.503004
1690,3114,2.509451
1691,3107,2.503810
1692,3104,2.501392
1693,3106,2.503004
1694,3114,2.509451
1695,3106,2.503004
1696,3106,2.503004
1697,3091,2.490916
1698,3104,2.501392
1699,3114,2.509451
1700,3104,2.501392
1701,3104,2.501392
1702,3096,2.494945
1703,3106,2.503004
1704,3104,2.501392
1705,3104,2.501392
1706,3104,2.501392
1707,3104,2.501392
1708,3104,2.501392
1709,3106,2.503004
1710,3106,2.503004
1711,3083,2.484469
1712,3104,2.501392
1713,3106,2.503004
1714,3104,2.501392
1715,3104,2.501392
1716,3106,2.503004
1717,3107,2.503810
1718,3096,2.494945
1719,3106,2.503004
1720,3104,2.501392
1721,3106,2.503004
1722,3104,2.501392
1723,3082,2.483663
1724,3083,2.484469
1725,3104,2.501392
1726,3104,2.501392
1727,3104,2.501392
1728,3104,2.501392
1729,3087,2.487692
1730,3083,2.484469
1731,3082,2.483663
1732,3096,2.494945
1733,3104,2.501392
1734,3104,2.501392
1735,3083,2.484469
1736,3104,2.501392
1737,3087,2.487692
1738,3104,2.501392
1739,3087,2.487692
1740,3091,2.490916
1741,3098,2.496557
1742,3104,2.501392
1743,3087,2.487692
1744,3082,2.483663
1745,3091,2.490916
1746,3083,2.484469
1747,3083,2.484469
1748,3104,2.501392
1749,3083,2.484469
1750,3087,2.487692
1751,3083,2.484469
1752,3082,2.483663
1753,3083,2.484469
1754,3082,2.483663
1755,3082,2.483663
1756,3087,2.487692
1757,3104,2.501392
1758,3091,2.490916
1759,3083,2.484469
1760,3082,2.483663
1761,3082,2.483663
1762,3082,2.483663
1763,3080,2.482051
1764,3091,2.490916
1765,3083,2.484469
1766,3074,2.477216
1767,3074,2.477216
1768,3083,2.484469
1769,3082,2.483663
1770,3074,2.477216
1771,3083,2.484469
1772,3072,2.475604
1773,3082,2.483663
1774,3082,2.483663
1775,3083,2.484469
1776,3082,2.483663
1777,3082,2.483663
1778,3082,2.483663
1779,3074,2.477216
1780,3082,2.483663
1781,3082,2.483663
1782,3083,2.484469
1783,3074,2.477216
1784,3074,2.477216
1785,3074,2.477216
1786,3082,2.483663
1787,3083,2.484469
1788,3082,2.483663
1789,3074,2.477216
1790,3074,2.477216
1791,3074,2.477216
1792,3075,2.478022
1793,3074,2.477216
1794,3072,2.475604
1795,3082,2.483663
1796,3082,2.483663
1797,3083,2.484469
1798,3074,2.477216
1799,3082,2.483663
1800,3072,2.475604
1801,3074,2.477216
1802,3072,2.475604
1803,3074,2.477216
1804,3072,2.475604
1805,3074,2.477216
1806,3072,2.475604
1807,3083,2.484469
1808,3082,2.483663
1809,3082,2.483663
1810,3074,2.477216
1811,3082,2.483663
1812,3074,2.477216
1813,3074,2.477216
1814,3072,2.475604
1815,3080,2.482051
1816,3072,2.475604
1817,3072,2.475604
1818,3074,2.477216
1819,3072,2.475604
1820,3072,2.475604
1821,3072,2.475604
1822,3072,2.475604
1823,3072,2.475604
1824,3072,2.475604
1825,3072,2.475604
1826,3072,2.475604
1827,3072,2.475604
1828,3074,2.477216
1829,3075,2.478022
1830,3072,2.475604
1831,3072,2.475604
1832,3072,2.475604
1833,3072,2.475604
1834,3072,2.475604
1835,3072,2.475604
1836,3072,2.475604
1837,3072,2.475604
1838,3072,2.475604
1839,3072,2.475604
1840,3072,2.475604
1841,3072,2.475604
1842,3072,2.475604
1843,3072,2.475604
1844,3072,2.475604
1845,3072,2.475604
1846,3072,2.475604
1847,3072,2.475604
1848,3072,2.475604
1849,3072,2.475604
1850,3074,2.477216
1851,3072,2.475604
1852,3072,2.475604
1853,3072,2.475604
1854,3072,2.475604
1855,3072,2.475604
1856,3072,2.475604
1857,3072,2.475604
1858,3072,2.475604
1859,3074,2.477216
1860,3072,2.475604
1861,3072,2.475604
1862,3072,2.475604
1863,3072,2.475604
1864,3072,2.475604
1865,3074,2.477216
1866,3072,2.475604
1867,3072,2.475604
1868,3072,2.475604
1869,3072,2.475604
1870,3072,2.475604
1871,3072,2.475604
1872,3072,2.475604
1873,3072,2.475604
1874,3072,2.475604
1875,3072,2.475604
1876,3072,2.475604
1877,3072,2.475604
1878,3072,2.475604
1879,3072,2.475604
1880,3072,2.475604
1881,3074,2.477216
1882,3072,2.475604
1883,3048,2.456264
1884,3072,2.475604
1885,3072,2.475604
1886,3072,2.475604
1887,3072,2.475604
1888,3072,2.475604
1889,3050,2.457875
1890,3072,2.475604
1891,3072,2.475604
1892,3072,2.475604
1893,3072,2.475604
1894,3072,2.475604
1895,3072,2.475604
1896,3072,2.475604
1897,3072,2.475604
1898,3072,2.475604
1899,3072,2.475604
1900,3072,2.475604
1901,3072,2.475604
1902,3072,2.475604
1903,3072,2.475604
1904,3072,2.475604
1905,3072,2.475604
1906,3072,2.475604
1907,3072,2.475604
1908,3072,2.475604
1909,3072,2.475604
1910,3072,2.475604
1911,3072,2.475604
1912,3072,2.475604
1913,3072,2.475604
1914,3072,2.475604
1915,3048,2.456264
1916,3072,2.475604
1917,3072,2.475604
1918,3072,2.475604
1919,3072,2.475604
1920,3072,2.475604
1921,3072,2.475604
1922,3072,2.475604
1923,3072,2.475604
1924,3072,2.475604
1925,3048,2.456264
1926,3072,2.475604
1927,3072,2.475604
1928,3072,2.475604
1929,3072,2.475604
1930,3072,2.475604
1931,3072,2.475604
1932,3072,2.475604
1933,3072,2.475604
1934,3072,2.475604
1935,3072,2.475604
1936,3072,2.475604
1937,3042,2.451429
1938,3072,2.475604
1939,3072,2.475604
1940,3072,2.475604
1941,3072,2.475604
1942,3072,2.475604
1943,3072,2.475604
1944,3072,2.475604
1945,3072,2.475604
1946,3072,2.475604
1947,3072,2.475604
1948,3072,2.475604
1949,3072,2.475604
1950,3072,2.475604
1951,3072,2.475604
1952,3072,2.475604
1953,3072,2.475604
1954,3072,2.475604
1955,3072,2.475604
1956,3072,2.475604
1957,3072,2.475604
1958,3072,2.475604
1959,3072,2.475604
1960,3072,2.475604
1961,3072,2.475604
1962,3072,2.475604
1963,3072,2.475604
1964,3072,2.475604
1965,3072,2.475604
1966,3072,2.475604
1967,3072,2.475604
1968,3072,2.475604
1969,3072,2.475604
1970,3072,2.475604
1971,3072,2.475604
1972,3072,2.475604
1973,3050,2.457875
1974,3072,2.475604
1975,3072,2.475604
1976,3072,2.475604
1977,3072,2.475604
1978,3072,2.475604
1979,3072,2.475604
1980,3072,2.475604
1981,3072,2.475604
1982,3072,2.475604
1983,3072,2.475604
1984,3072,2.475604
1985,3072,2.475604
1986,3072,2.475604
1987,3072,2.475604
1988,3072,2.475604
1989,3072,2.475604
1990,3072,2.475604
1991,3072,2.475604
1992,3072,2.475604
1993,3072,2.475604
1994,3072,2.475604
1995,3072,2.475604
1996,3072,2.475604
1997,3072,2.475604
1998,3072,2.475604
1999,3072,2.475604
2000,3072,2.475604
2001,3072,2.475604
2002,3074,2.477216
2003,3072,2.475604
2004,3072,2.475604
2005,3072,2.475604
2006,3072,2.475604
2007,3072,2.475604
2008,3072,2.475604
2009,3074,2.477216
2010,3072,2.475604
2011,3072,2.475604
2012,3072,2.475604
2013,3072,2.475604
2014,3072,2.475604
2015,3072,2.475604
2016,3072,2.475604
2017,3072,2.475604
2018,3072,2.475604
2019,3072,2.475604
2020,3072,2.475604
2021,3072,2.475604
2022,3072,2.475604
2023,3072,2.475604
2024,3072,2.475604
2025,3072,2.475604
2026,3072,2.475604
2027,3072,2.475604
2028,3072,2.475604
2029,3072,2.475604
2030,3072,2.475604
2031,3074,2.477216
2032,3072,2.475604
2033,3072,2.475604
2034,3072,2.475604
2035,3072,2.475604
2036,3072,2.475604
2037,3072,2.475604
2038,3072,2.475604
2039,3072,2.475604
2040,3072,2.475604
2041,3072,2.475604
2042,3072,2.475604
2043,3072,2.475604
2044,3072,2.475604
2045,3074,2.477216
2046,3072,2.475604
2047,3072,2.475604
2048,3072,2.475604
2049,3072,2.475604
2050,3072,2.475604
2051,3072,2.475604
2052,3072,2.475604
2053,3072,2.475604
2054,3072,2.475604
2055,3072,2.475604
2056,3072,2.475604
2057,3072,2.475604
2058,3072,2.475604
2059,3072,2.475604
2060,3072,2.475604
2061,3074,2.477216
2062,3072,2.475604
2063,3072,2.475604
2064,3072,2.475604
2065,3050,2.457875
2066,3072,2.475604
2067,3072,2.475604
2068,3072,2.475604
2069,3072,2.475604
2070,3072,2.475604
2071,3082,2.483663
2072,3075,2.478022
2073,3074,2.477216
2074,3072,2.475604
2075,3072,2.475604
2076,3074,2.477216
2077,3074,2.477216
2078,3072,2.475604
2079,3072,2.475604
2080,3072,2.475604
2081,3074,2.477216
2082,3072,2.475604
2083,3080,2.482051
2084,3083,2.484469
2085,3075,2.478022
2086,3074,2.477216
2087,3080,2.482051
2088,3075,2.478022
2089,3082,2.483663
2090,3082,2.483663
2091,3074,2.477216
2092,3074,2.477216
2093,3082,2.483663
2094,3082,2.483663
2095,3075,2.478022
2096,3075,2.478022
2097,3074,2.477216
2098,3087,2.487692
2099,3075,2.478022
2100,3082,2.483663
2101,3082,2.483663
2102,3075,2.478022
2103,3074,2.477216
2104,3083,2.484469
2105,3074,2.477216
2106,3087,2.487692
2107,3083,2.484469
2108,3082,2.483663
2109,3082,2.483663
2110,3083,2.484469
2111,3075,2.478022
2112,3104,2.501392
2113,3087,2.487692
2114,3082,2.483663
2115,3083,2.484469
2116,3087,2.487692
2117,3096,2.494945
2118,3087,2.487692
2119,3087,2.487692
2120,3096,2.494945
2121,3087,2.487692
2122,3083,2.484469
2123,3104,2.501392
2124,3104,2.501392
2125,3082,2.483663
2126,3104,2.501392
2127,3104,2.501392
2128,3082,2.483663
2129,3096,2.494945
2130,3091,2.490916
2131,3106,2.503004
2132,3104,2.501392
2133,3112,2.507839
2134,3112,2.507839
2135,3106,2.503004
2136,3106,2.503004
2137,3087,2.487692
2138,3087,2.487692
2139,3104,2.501392
2140,3104,2.501392
2141,3106,2.503004
2142,3106,2.503004
2143,3091,2.490916
2144,3106,2.503004
2145,3107,2.503810
2146,3104,2.501392
2147,3115,2.510256
2148,3119,2.513480
2149,3104,2.501392
2150,3104,2.501392
2151,3106,2.503004
2152,3114,2.509451
2153,3114,2.509451
2154,3114,2.509451
2155,3114,2.509451
2156,3114,2.509451
2157,3114,2.509451
2158,3115,2.510256
2159,3114,2.509451
2160,3119,2.513480
2161,3112,2.507839
2162,3107,2.503810
2163,3106,2.503004
2164,3114,2.509451
2165,3114,2.509451
2166,3115,2.510256
2167,3115,2.510256
2168,3106,2.503004
2169,3115,2.510256
2170,3119,2.513480
2171,3114,2.509451
2172,3115,2.510256
2173,3107,2.503810
2174,3115,2.510256
2175,3114,2.509451
2176,3115,2.510256
2177,3115,2.510256
2178,3130,2.522344
2179,3123,2.516703
2180,3130,2.522344
2181,3114,2.509451
2182,3115,2.510256
2183,3115,2.510256
2184,3106,2.503004
2185,3114,2.509451
2186,3115,2.510256
2187,3122,2.515897
2188,3119,2.513480
2189,3114,2.509451
2190,3115,2.510256
2191,3119,2.513480
2192,3115,2.510256
2193,3130,2.522344
2194,3123,2.516703
2195,3130,2.522344
2196,3114,2.509451
2197,3112,2.507839
2198,3130,2.522344
2199,3114,2.509451
2200,3123,2.516703
2201,3128,2.520733
2202,3130,2.522344
2203,3119,2.513480
2204,3130,2.522344
2205,3115,2.510256
2206,3115,2.510256
2207,3115,2.510256
2208,3130,2.522344
2209,3122,2.515897
2210,3130,2.522344
2211,3114,2.509451
2212,3119,2.513480
2213,3130,2.522344
2214,3115,2.510256
2215,3114,2.509451
2216,3119,2.513480
2217,3119,2.513480
2218,3115,2.510256
2219,3119,2.513480
2220,3115,2.510256
2221,3119,2.513480
2222,3119,2.513480
2223,3119,2.513480
2224,3128,2.520733
2225,3114,2.509451
2226,3114,2.509451
2227,3115,2.510256
2228,3114,2.509451
2229,3119,2.513480
2230,3114,2.509451
2231,3112,2.507839
2232,3114,2.509451
2233,3112,2.507839
2234,3114,2.509451
2235,3112,2.507839
2236,3115,2.510256
2237,3115,2.510256
2238,3114,2.509451
2239,3106,2.503004
2240,3115,2.510256
2241,3106,2.503004
2242,3115,2.510256
2243,3106,2.503004
2244,3112,2.507839
2245,3104,2.501392
2246,3106,2.503004
2247,3104,2.501392
2248,3104,2.501392
2249,3107,2.503810
2250,3104,2.501392
2251,3106,2.503004
2252,3104,2.501392
2253,3104,2.501392
2254,3106,2.503004
2255,3087,2.487692
2256,3083,2.484469
2257,3096,2.494945
2258,3104,2.501392
2259,3104,2.501392
2260,3083,2.484469
2261,3091,2.490916
2262,3096,2.494945
2263,3082,2.483663
2264,3087,2.487692
2265,3083,2.484469
2266,3087,2.487692
2267,3074,2.477216
2268,3082,2.483663
2269,3082,2.483663
2270,3080,2.482051
2271,3075,2.478022
2272,3075,2.478022
2273,3075,2.478022
2274,3072,2.475604
2275,3072,2.475604
2276,3074,2.477216
2277,3072,2.475604
2278,3072,2.475604
2279,3072,2.475604
2280,3072,2.475604
2281,3072,2.475604
2282,3072,2.475604
2283,3072,2.475604
2284,3072,2.475604
2285,3072,2.475604
2286,3072,2.475604
2287,3072,2.475604
2288,3050,2.457875
2289,3050,2.457875
2290,3048,2.456264
2291,3040,2.449817
2292,3043,2.452234
2293,3072,2.475604
2294,3040,2.449817
2295,3048,2.456264
2296,3027,2.439341
2297,3032,2.443370
2298,3040,2.449817
2299,3040,2.449817
2300,3019,2.432894
2301,3040,2.449817
2302,3018,2.432088
2303,3011,2.426447
2304,3019,2.432894
2305,3008,2.424029
2306,3019,2.432894
2307,3010,2.425641
2308,3008,2.424029
2309,3019,2.432894
2310,3011,2.426447
2311,3018,2.432088
2312,3016,2.430476
2313,3000,2.417582
2314,2987,2.407106
2315,3002,2.419194
2316,2987,2.407106
2317,2979,2.400659
2318,2979,2.400659
2319,2978,2.399853
2320,2986,2.406300
2321,2978,2.399853
2322,2986,2.406300
2323,2978,2.399853
2324,2986,2.406300
2325,2976,2.398242
2326,2976,2.398242
2327,2963,2.387766
2328,2970,2.393407
2329,2976,2.398242
2330,2976,2.398242
2331,2976,2.398242
2332,2968,2.391795
2333,2976,2.398242
2334,2978,2.399853
2335,2955,2.381319
2336,2976,2.398242
2337,2976,2.398242
2338,2976,2.398242
2339,2962,2.386960
2340,2978,2.399853
2341,2976,2.398242
2342,2986,2.406300
2343,2986,2.406300
2344,2978,2.399853
2345,2978,2.399853
2346,2987,2.407106
2347,2986,2.406300
2348,2987,2.407106
2349,2986,2.406300
2350,2991,2.410330
2351,3008,2.424029
2352,3002,2.419194
2353,3010,2.425641
2354,3010,2.425641
2355,3010,2.425641
2356,3023,2.436117
2357,3019,2.432894
2358,3040,2.449817
2359,3019,2.432894
2360,3040,2.449817
2361,3040,2.449817
2362,3040,2.449817
2363,3019,2.432894
2364,3040,2.449817
2365,3048,2.456264
2366,3042,2.451429
2367,3050,2.457875
2368,3072,2.475604
2369,3072,2.475604
2370,3072,2.475604
2371,3072,2.475604
2372,3072,2.475604
2373,3072,2.475604
2374,3074,2.477216
2375,3072,2.475604
2376,3075,2.478022
2377,3080,2.482051
2378,3080,2.482051
2379,3080,2.482051
2380,3083,2.484469
2381,3087,2.487692
2382,3087,2.487692
2383,3104,2.501392
2384,3104,2.501392
2385,3104,2.501392
2386,3104,2.501392
2387,3106,2.503004
2388,3104,2.501392
2389,3104,2.501392
2390,3104,2.501392
2391,3106,2.503004
2392,3115,2.510256
2393,3104,2.501392
2394,3115,2.510256
2395,3114,2.509451
2396,3115,2.510256
2397,3106,2.503004
2398,3115,2.510256
2399,3114,2.509451
2400,3119,2.513480
2401,3114,2.509451
2402,3119,2.513480
2403,3114,2.509451
2404,3119,2.513480
2405,3119,2.513480
2406,3123,2.516703
2407,3123,2.516703
2408,3130,2.522344
2409,3130,2.522344
2410,3130,2.522344
2411,3123,2.516703
2412,3138,2.528791
2413,3130,2.522344
2414,3138,2.528791
2415,3130,2.522344
2416,3139,2.529597
2417,3138,2.528791
2418,3119,2.513480
2419,3138,2.528791
2420,3131,2.523150
2421,3131,2.523150
2422,3146,2.535238
2423,3138,2.528791
2424,3130,2.522344
2425,3138,2.528791
2426,3147,2.536044
2427,3138,2.528791
2428,3146,2.535238
2429,3144,2.533626
2430,3146,2.535238
2431,3146,2.535238
2432,3139,2.529597
2433,3146,2.535238
2434,3131,2.523150
2435,3138,2.528791
2436,3146,2.535238
2437,3147,2.536044
2438,3146,2.535238
2439,3146,2.535238
2440,3147,2.536044
2441,3146,2.535238
2442,3144,2.533626
2443,3151,2.539267
2444,3146,2.535238
2445,3147,2.536044
2446,3147,2.536044
2447,3151,2.539267
2448,3138,2.528791
2449,3146,2.535238
2450,3147,2.536044
2451,3151,2.539267
2452,3168,2.552967
2453,3168,2.552967
2454,3155,2.542491
2455,3147,2.536044
2456,3147,2.536044
2457,3147,2.536044
2458,3147,2.536044
2459,3146,2.535238
2460,3146,2.535238
2461,3168,2.552967
2462,3155,2.542491
2463,3168,2.552967
2464,3151,2.539267
2465,3168,2.552967
2466,3168,2.552967
2467,3151,2.539267
2468,3147,2.536044
2469,3147,2.536044
2470,3155,2.542491
2471,3170,2.554579
2472,3151,2.539267
2473,3151,2.539267
2474,3147,2.536044
2475,3155,2.542491
2476,3168,2.552967
2477,3168,2.552967
2478,3170,2.554579
2479,3146,2.535238
2480,3155,2.542491
2481,3168,2.552967
2482,3147,2.536044
2483,3168,2.552967
2484,3151,2.539267
2485,3155,2.542491
2486,3170,2.554579
2487,3168,2.552967
2488,3168,2.552967
2489,3151,2.539267
2490,3151,2.539267
2491,3147,2.536044
2492,3147,2.536044
2493,3154,2.541685
2494,3147,2.536044
2495,3168,2.552967
2496,3154,2.541685
2497,3147,2.536044
2498,3168,2.552967
2499,3168,2.552967
2500,3168,2.552967
2501,3168,2.552967
2502,3151,2.539267
2503,3151,2.539267
2504,3160,2.546520
2505,3151,2.539267
2506,3168,2.552967
2507,3155,2.542491
2508,3168,2.552967
2509,3146,2.535238
2510,3155,2.542491
2511,3146,2.535238
2512,3170,2.554579
2513,3151,2.539267
2514,3139,2.529597
2515,3146,2.535238
2516,3160,2.546520
2517,3155,2.542491
2518,3155,2.542491
2519,3146,2.535238
2520,3168,2.552967
2521,3168,2.552967
2522,3168,2.552967
2523,3147,2.536044
2524,3147,2.536044
2525,3168,2.552967
2526,3146,2.535238
2527,3151,2.539267
2528,3147,2.536044
2529,3168,2.552967
2530,3168,2.552967
2531,3168,2.552967
2532,3168,2.552967
2533,3147,2.536044
2534,3144,2.533626
2535,3168,2.552967
2536,3144,2.533626
2537,3147,2.536044
2538,3151,2.539267
2539,3155,2.542491
2540,3168,2.552967
2541,3151,2.539267
2542,3151,2.539267
2543,3155,2.542491
2544,3146,2.535238
2545,3147,2.536044
2546,3147,2.536044
2547,3147,2.536044
2548,3168,2.552967
2549,3168,2.552967
2550,3160,2.546520
2551,3146,2.535238
2552,3147,2.536044
2553,3146,2.535238
2554,3151,2.539267
2555,3147,2.536044
2556,3151,2.539267
2557,3147,2.536044
2558,3147,2.536044
2559,3147,2.536044
2560,3146,2.535238
2561,3146,2.535238
2562,3146,2.535238
2563,3139,2.529597
2564,3146,2.535238
2565,3146,2.535238
2566,3151,2.539267
2567,3146,2.535238
2568,3147,2.536044
2569,3151,2.539267
2570,3160,2.546520
2571,3168,2.552967
2572,3146,2.535238
2573,3146,2.535238
2574,3144,2.533626
2575,3160,2.546520
2576,3151,2.539267
2577,3147,2.536044
2578,3147,2.536044
2579,3146,2.535238
2580,3147,2.536044
2581,3139,2.529597
2582,3151,2.539267
2583,3168,2.552967
2584,3146,2.535238
2585,3146,2.535238
2586,3147,2.536044
2587,3168,2.552967
2588,3146,2.535238
2589,3151,2.539267
2590,3146,2.535238
2591,3147,2.536044
2592,3155,2.542491
2593,3168,2.552967
2594,3147,2.536044
2595,3147,2.536044
2596,3147,2.536044
2597,3144,2.533626
2598,3146,2.535238
2599,3155,2.542491
2600,3146,2.535238
2601,3139,2.529597
2602,3147,2.536044
2603,3147,2.536044
2604,3147,2.536044
2605,3144,2.533626
2606,3146,2.535238
2607,3151,2.539267
2608,3147,2.536044
2609,3146,2.535238
2610,3146,2.535238
2611,3151,2.539267
2612,3155,2.542491
2613,3147,2.536044
2614,3147,2.536044
2615,3146,2.535238
2616,3151,2.539267
2617,3155,2.542491
2618,3146,2.535238
2619,3146,2.535238
2620,3147,2.536044
2621,3139,2.529597
2622,3138,2.528791
2623,3139,2.529597
2624,3146,2.535238
2625,3146,2.535238
2626,3139,2.529597
2627,3155,2.542491
2628,3146,2.535238
2629,3144,2.533626
2630,3168,2.552967
2631,3146,2.535238
