Pixel,ADC,VoltageV
143,2998,2.415971
144,3014,2.428864
145,3014,2.428864
146,3014,2.428864
147,3010,2.425641
148,3014,2.428864
149,2998,2.415971
150,3022,2.435311
151,3022,2.435311
152,3014,2.428864
153,2998,2.415971
154,3014,2.428864
155,3014,2.428864
156,3026,2.438535
157,2998,2.415971
158,3014,2.428864
159,3014,2.428864
160,3010,2.425641
161,3010,2.425641
162,3014,2.428864
163,3014,2.428864
164,3014,2.428864
165,3014,2.428864
166,3014,2.428864
167,3014,2.428864
168,3022,2.435311
169,3014,2.428864
170,3014,2.428864
171,3022,2.435311
172,3014,2.428864
173,3014,2.428864
174,3014,2.428864
175,3014,2.428864
176,3014,2.428864
177,3014,2.428864
178,3010,2.425641
179,2998,2.415971
180,3010,2.425641
181,3014,2.428864
182,3014,2.428864
183,3014,2.428864
184,3022,2.435311
185,3014,2.428864
186,2998,2.415971
187,3014,2.428864
188,3014,2.428864
189,3014,2.428864
190,3010,2.425641
191,3010,2.425641
192,3014,2.428864
193,3010,2.425641
194,3014,2.428864
195,3014,2.428864
196,3014,2.428864
197,3014,2.428864
198,3010,2.425641
199,3014,2.428864
200,3010,2.425641
201,2998,2.415971
202,3010,2.425641
203,3010,2.425641
204,2998,2.415971
205,2998,2.415971
206,3014,2.428864
207,2998,2.415971
208,3010,2.425641
209,3010,2.425641
210,2998,2.415971
211,3010,2.425641
212,2998,2.415971
213,3014,2.428864
214,2998,2.415971
215,2998,2.415971
216,2998,2.415971
217,3014,2.428864
218,2998,2.415971
219,3014,2.428864
220,3014,2.428864
221,3014,2.428864
222,3014,2.428864
223,3010,2.425641
224,3014,2.428864
225,3014,2.428864
226,3010,2.425641
227,3014,2.428864
228,3010,2.425641
229,3014,2.428864
230,3014,2.428864
231,3014,2.428864
232,3014,2.428864
233,3015,2.429670
234,3014,2.428864
235,3014,2.428864
236,3026,2.438535
237,3022,2.435311
238,3014,2.428864
239,3022,2.435311
240,3014,2.428864
241,3014,2.428864
242,3014,2.428864
243,3014,2.428864
244,3022,2.435311
245,3014,2.428864
246,3014,2.428864
247,3030,2.441758
248,3026,2.438535
249,3014,2.428864
250,3014,2.428864
251,3014,2.428864
252,3014,2.428864
253,2998,2.415971
254,3014,2.428864
255,3014,2.428864
256,3022,2.435311
257,3014,2.428864
258,3010,2.425641
259,3014,2.428864
260,3010,2.425641
261,3014,2.428864
262,3014,2.428864
263,3014,2.428864
264,3010,2.425641
265,3014,2.428864
266,3010,2.425641
267,2998,2.415971
268,3014,2.428864
269,3010,2.425641
270,3014,2.428864
271,2998,2.415971
272,2998,2.415971
273,3010,2.425641
274,3026,2.438535
275,3014,2.428864
276,3022,2.435311
277,3010,2.425641
278,3022,2.435311
279,3014,2.428864
280,3014,2.428864
281,3014,2.428864
282,3014,2.428864
283,3014,2.428864
284,3022,2.435311
285,3010,2.425641
286,3014,2.428864
287,3014,2.428864
288,3014,2.428864
289,3014,2.428864
290,3022,2.435311
291,3022,2.435311
292,3014,2.428864
293,3010,2.425641
294,3014,2.428864
295,3014,2.428864
296,3010,2.425641
297,3014,2.428864
298,3014,2.428864
299,3014,2.428864
300,3022,2.435311
301,3010,2.425641
302,3022,2.435311
303,3014,2.428864
304,3022,2.435311
305,3026,2.438535
306,3014,2.428864
307,3014,2.428864
308,3026,2.438535
309,3014,2.428864
310,3030,2.441758
311,3014,2.428864
312,3014,2.428864
313,3014,2.428864
314,3014,2.428864
315,3014,2.428864
316,3014,2.428864
317,3014,2.428864
318,3026,2.438535
319,3030,2.441758
320,3014,2.428864
321,3010,2.425641
322,3014,2.428864
323,3014,2.428864
324,3014,2.428864
325,3010,2.425641
326,3010,2.425641
327,3014,2.428864
328,3014,2.428864
329,3014,2.428864
330,3030,2.441758
331,3014,2.428864
332,3014,2.428864
333,3014,2.428864
334,3022,2.435311
335,3014,2.428864
336,3030,2.441758
337,3026,2.438535
338,3030,2.441758
339,3030,2.441758
340,3042,2.451429
341,3022,2.435311
342,3030,2.441758
343,3030,2.441758
344,3030,2.441758
345,3042,2.451429
346,3026,2.438535
347,3022,2.435311
348,3030,2.441758
349,3022,2.435311
350,3026,2.438535
351,3022,2.435311
352,3015,2.429670
353,3030,2.441758
354,3030,2.441758
355,3014,2.428864
356,3026,2.438535
357,3026,2.438535
358,3026,2.438535
359,3030,2.441758
360,3010,2.425641
361,3030,2.441758
362,3026,2.438535
363,3030,2.441758
364,3030,2.441758
365,3030,2.441758
366,3030,2.441758
367,3022,2.435311
368,3042,2.451429
369,3014,2.428864
370,3030,2.441758
371,3030,2.441758
372,3042,2.451429
373,3030,2.441758
374,3030,2.441758
375,3030,2.441758
376,3022,2.435311
377,3030,2.441758
378,3026,2.438535
379,3014,2.428864
380,3022,2.435311
381,3014,2.428864
382,3014,2.428864
383,3030,2.441758
384,3026,2.438535
385,3010,2.425641
386,3030,2.441758
387,3014,2.428864
388,3022,2.435311
389,3014,2.428864
390,3022,2.435311
391,3022,2.435311
392,3015,2.429670
393,3030,2.441758
394,3026,2.438535
395,3030,2.441758
396,3014,2.428864
397,3030,2.441758
398,3014,2.428864
399,3010,2.425641
400,3022,2.435311
401,3014,2.428864
402,3030,2.441758
403,3014,2.428864
404,3030,2.441758
405,3026,2.438535
406,3030,2.441758
407,3022,2.435311
408,3030,2.441758
409,3042,2.451429
410,3026,2.438535
411,3014,2.428864
412,3026,2.438535
413,3030,2.441758
414,3022,2.435311
415,3030,2.441758
416,3026,2.438535
417,3014,2.428864
418,3030,2.441758
419,3030,2.441758
420,3030,2.441758
421,3014,2.428864
422,3042,2.451429
423,3022,2.435311
424,3014,2.428864
425,3014,2.428864
426,3014,2.428864
427,3030,2.441758
428,3026,2.438535
429,3014,2.428864
430,3030,2.441758
431,3030,2.441758
432,3014,2.428864
433,3014,2.428864
434,3030,2.441758
435,3014,2.428864
436,3026,2.438535
437,3014,2.428864
438,3030,2.441758
439,3014,2.428864
440,3015,2.429670
441,3014,2.428864
442,3030,2.441758
443,3022,2.435311
444,3026,2.438535
445,3014,2.428864
446,3014,2.428864
447,3030,2.441758
448,3022,2.435311
449,3030,2.441758
450,3030,2.441758
451,3030,2.441758
452,3022,2.435311
453,3022,2.435311
454,3030,2.441758
455,3030,2.441758
456,3030,2.441758
457,3030,2.441758
458,3026,2.438535
459,3022,2.435311
460,3046,2.454652
461,3022,2.435311
462,3042,2.451429
463,3030,2.441758
464,3030,2.441758
465,3072,2.475604
466,3042,2.451429
467,3014,2.428864
468,3014,2.428864
469,3030,2.441758
470,3030,2.441758
471,3030,2.441758
472,3030,2.441758
473,3014,2.428864
474,3022,2.435311
475,3022,2.435311
476,3014,2.428864
477,3030,2.441758
478,3030,2.441758
479,3030,2.441758
480,3042,2.451429
481,3046,2.454652
482,3030,2.441758
483,3030,2.441758
484,3042,2.451429
485,3046,2.454652
486,3072,2.475604
487,3046,2.454652
488,3046,2.454652
489,3042,2.451429
490,3072,2.475604
491,3042,2.451429
492,3042,2.451429
493,3030,2.441758
494,3042,2.451429
495,3046,2.454652
496,3030,2.441758
497,3014,2.428864
498,3030,2.441758
499,3042,2.451429
500,3042,2.451429
501,3015,2.429670
502,3042,2.451429
503,3026,2.438535
504,3030,2.441758
505,3030,2.441758
506,3042,2.451429
507,3030,2.441758
508,3030,2.441758
509,3030,2.441758
510,3030,2.441758
511,3042,2.451429
512,3030,2.441758
513,3030,2.441758
514,3046,2.454652
515,3042,2.451429
516,3042,2.451429
517,3046,2.454652
518,3030,2.441758
519,3030,2.441758
520,3022,2.435311
521,3042,2.451429
522,3026,2.438535
523,3026,2.438535
524,3042,2.451429
525,3030,2.441758
526,3022,2.435311
527,3042,2.451429
528,3030,2.441758
529,3030,2.441758
530,3042,2.451429
531,3030,2.441758
532,3046,2.454652
533,3042,2.451429
534,3042,2.451429
535,3042,2.451429
536,3042,2.451429
537,3042,2.451429
538,3072,2.475604
539,3046,2.454652
540,3046,2.454652
541,3046,2.454652
542,3072,2.475604
543,3042,2.451429
544,3072,2.475604
545,3046,2.454652
546,3042,2.451429
547,3042,2.451429
548,3072,2.475604
549,3072,2.475604
550,3046,2.454652
551,3030,2.441758
552,3042,2.451429
553,3042,2.451429
554,3042,2.451429
555,3042,2.451429
556,3042,2.451429
557,3042,2.451429
558,3030,2.441758
559,3022,2.435311
560,3042,2.451429
561,3030,2.441758
562,3022,2.435311
563,3030,2.441758
564,3030,2.441758
565,3030,2.441758
566,3030,2.441758
567,3030,2.441758
568,3030,2.441758
569,3042,2.451429
570,3046,2.454652
571,3042,2.451429
572,3030,2.441758
573,3042,2.451429
574,3030,2.441758
575,3042,2.451429
576,3030,2.441758
577,3030,2.441758
578,3030,2.441758
579,3030,2.441758
580,3030,2.441758
581,3046,2.454652
582,3030,2.441758
583,3042,2.451429
584,3030,2.441758
585,3030,2.441758
586,3042,2.451429
587,3030,2.441758
588,3046,2.454652
589,3030,2.441758
590,3042,2.451429
591,3030,2.441758
592,3042,2.451429
593,3030,2.441758
594,3042,2.451429
595,3042,2.451429
596,3042,2.451429
597,3026,2.438535
598,3014,2.428864
599,3022,2.435311
600,3030,2.441758
601,3022,2.435311
602,3030,2.441758
603,3042,2.451429
604,3042,2.451429
605,3026,2.438535
606,3030,2.441758
607,3030,2.441758
608,3022,2.435311
609,3030,2.441758
610,3030,2.441758
611,3030,2.441758
612,3030,2.441758
613,3040,2.449817
614,3042,2.451429
615,3030,2.441758
616,3042,2.451429
617,3030,2.441758
618,3046,2.454652
619,3030,2.441758
620,3030,2.441758
621,3030,2.441758
622,3030,2.441758
623,3026,2.438535
624,3030,2.441758
625,3030,2.441758
626,3046,2.454652
627,3030,2.441758
628,3030,2.441758
629,3030,2.441758
630,3030,2.441758
631,3030,2.441758
632,3030,2.441758
633,3022,2.435311
634,3022,2.435311
635,3030,2.441758
636,3042,2.451429
637,3042,2.451429
638,3026,2.438535
639,3030,2.441758
640,3030,2.441758
641,3026,2.438535
642,3030,2.441758
643,3030,2.441758
644,3026,2.438535
645,3072,2.475604
646,3046,2.454652
647,3042,2.451429
648,3042,2.451429
649,3042,2.451429
650,3030,2.441758
651,3072,2.475604
652,3046,2.454652
653,3042,2.451429
654,3030,2.441758
655,3030,2.441758
656,3042,2.451429
657,3030,2.441758
658,3030,2.441758
659,3030,2.441758
660,3042,2.451429
661,3030,2.441758
662,3046,2.454652
663,3030,2.441758
664,3042,2.451429
665,3042,2.451429
666,3042,2.451429
667,3072,2.475604
668,3030,2.441758
669,3030,2.441758
670,3046,2.454652
671,3046,2.454652
672,3042,2.451429
673,3030,2.441758
674,3046,2.454652
675,3030,2.441758
676,3026,2.438535
677,3026,2.438535
678,3030,2.441758
679,3030,2.441758
680,3030,2.441758
681,3042,2.451429
682,3030,2.441758
683,3030,2.441758
684,3030,2.441758
685,3042,2.451429
686,3026,2.438535
687,3042,2.451429
688,3042,2.451429
689,3030,2.441758
690,3042,2.451429
691,3046,2.454652
692,3072,2.475604
693,3030,2.441758
694,3030,2.441758
695,3042,2.451429
696,3042,2.451429
697,3030,2.441758
698,3042,2.451429
699,3042,2.451429
700,3046,2.454652
701,3040,2.449817
702,3046,2.454652
703,3030,2.441758
704,3042,2.451429
705,3030,2.441758
706,3046,2.454652
707,3042,2.451429
708,3030,2.441758
709,3030,2.441758
710,3042,2.451429
711,3030,2.441758
712,3042,2.451429
713,3046,2.454652
714,3046,2.454652
715,3046,2.454652
716,3072,2.475604
717,3072,2.475604
718,3072,2.475604
719,3072,2.475604
720,3072,2.475604
721,3072,2.475604
722,3072,2.475604
723,3046,2.454652
724,3072,2.475604
725,3072,2.475604
726,3072,2.475604
727,3046,2.454652
728,3072,2.475604
729,3072,2.475604
730,3046,2.454652
731,3046,2.454652
732,3030,2.441758
733,3072,2.475604
734,3072,2.475604
735,3042,2.451429
736,3046,2.454652
737,3042,2.451429
738,3042,2.451429
739,3046,2.454652
740,3042,2.451429
741,3046,2.454652
742,3072,2.475604
743,3072,2.475604
744,3046,2.454652
745,3042,2.451429
746,3042,2.451429
747,3046,2.454652
748,3042,2.451429
749,3072,2.475604
750,3046,2.454652
751,3072,2.475604
752,3046,2.454652
753,3042,2.451429
754,3046,2.454652
755,3046,2.454652
756,3042,2.451429
757,3046,2.454652
758,3046,2.454652
759,3042,2.451429
760,3072,2.475604
761,3072,2.475604
762,3072,2.475604
763,3046,2.454652
764,3042,2.451429
765,3072,2.475604
766,3046,2.454652
767,3042,2.451429
768,3072,2.475604
769,3046,2.454652
770,3046,2.454652
771,3072,2.475604
772,3072,2.475604
773,3046,2.454652
774,3072,2.475604
775,3046,2.454652
776,3042,2.451429
777,3046,2.454652
778,3072,2.475604
779,3072,2.475604
780,3046,2.454652
781,3042,2.451429
782,3072,2.475604
783,3072,2.475604
784,3072,2.475604
785,3042,2.451429
786,3046,2.454652
787,3042,2.451429
788,3072,2.475604
789,3072,2.475604
790,3072,2.475604
791,3042,2.451429
792,3072,2.475604
793,3072,2.475604
794,3072,2.475604
795,3046,2.454652
796,3072,2.475604
797,3046,2.454652
798,3042,2.451429
799,3046,2.454652
800,3072,2.475604
801,3046,2.454652
802,3072,2.475604
803,3072,2.475604
804,3072,2.475604
805,3072,2.475604
806,3072,2.475604
807,3072,2.475604
808,3072,2.475604
809,3072,2.475604
810,3072,2.475604
811,3072,2.475604
812,3072,2.475604
813,3072,2.475604
814,3072,2.475604
815,3072,2.475604
816,3072,2.475604
817,3046,2.454652
818,3042,2.451429
819,3072,2.475604
820,3072,2.475604
821,3072,2.475604
822,3072,2.475604
823,3030,2.441758
824,3072,2.475604
825,3046,2.454652
826,3072,2.475604
827,3072,2.475604
828,3072,2.475604
829,3072,2.475604
830,3072,2.475604
831,3072,2.475604
832,3072,2.475604
833,3072,2.475604
834,3072,2.475604
835,3072,2.475604
836,3072,2.475604
837,3074,2.477216
838,3072,2.475604
839,3072,2.475604
840,3072,2.475604
841,3072,2.475604
842,3072,2.475604
843,3072,2.475604
844,3072,2.475604
845,3072,2.475604
846,3072,2.475604
847,3072,2.475604
848,3072,2.475604
849,3072,2.475604
850,3078,2.480440
851,3072,2.475604
852,3074,2.477216
853,3074,2.477216
854,3078,2.480440
855,3072,2.475604
856,3078,2.480440
857,3078,2.480440
858,3074,2.477216
859,3078,2.480440
860,3072,2.475604
861,3078,2.480440
862,3072,2.475604
863,3072,2.475604
864,3072,2.475604
865,3078,2.480440
866,3072,2.475604
867,3072,2.475604
868,3074,2.477216
869,3074,2.477216
870,3072,2.475604
871,3072,2.475604
872,3078,2.480440
873,3072,2.475604
874,3074,2.477216
875,3072,2.475604
876,3072,2.475604
877,3072,2.475604
878,3072,2.475604
879,3072,2.475604
880,3072,2.475604
881,3072,2.475604
882,3072,2.475604
883,3072,2.475604
884,3072,2.475604
885,3072,2.475604
886,3072,2.475604
887,3072,2.475604
888,3072,2.475604
889,3072,2.475604
890,3072,2.475604
891,3072,2.475604
892,3074,2.477216
893,3072,2.475604
894,3072,2.475604
895,3072,2.475604
896,3072,2.475604
897,3072,2.475604
898,3072,2.475604
899,3074,2.477216
900,3072,2.475604
901,3072,2.475604
902,3072,2.475604
903,3072,2.475604
904,3074,2.477216
905,3072,2.475604
906,3074,2.477216
907,3072,2.475604
908,3072,2.475604
909,3074,2.477216
910,3074,2.477216
911,3074,2.477216
912,3074,2.477216
913,3072,2.475604
914,3072,2.475604
915,3074,2.477216
916,3074,2.477216
917,3072,2.475604
918,3074,2.477216
919,3072,2.475604
920,3074,2.477216
921,3074,2.477216
922,3072,2.475604
923,3074,2.477216
924,3072,2.475604
925,3074,2.477216
926,3072,2.475604
927,3072,2.475604
928,3072,2.475604
929,3074,2.477216
930,3072,2.475604
931,3074,2.477216
932,3078,2.480440
933,3074,2.477216
934,3072,2.475604
935,3072,2.475604
936,3072,2.475604
937,3072,2.475604
938,3072,2.475604
939,3072,2.475604
940,3074,2.477216
941,3078,2.480440
942,3072,2.475604
943,3074,2.477216
944,3074,2.477216
945,3074,2.477216
946,3074,2.477216
947,3072,2.475604
948,3072,2.475604
949,3072,2.475604
950,3072,2.475604
951,3072,2.475604
952,3072,2.475604
953,3072,2.475604
954,3074,2.477216
955,3072,2.475604
956,3074,2.477216
957,3074,2.477216
958,3078,2.480440
959,3078,2.480440
960,3074,2.477216
961,3074,2.477216
962,3072,2.475604
963,3078,2.480440
964,3072,2.475604
965,3078,2.480440
966,3074,2.477216
967,3072,2.475604
968,3074,2.477216
969,3074,2.477216
970,3074,2.477216
971,3072,2.475604
972,3074,2.477216
973,3072,2.475604
974,3072,2.475604
975,3074,2.477216
976,3074,2.477216
977,3078,2.480440
978,3074,2.477216
979,3078,2.480440
980,3078,2.480440
981,3074,2.477216
982,3072,2.475604
983,3078,2.480440
984,3078,2.480440
985,3072,2.475604
986,3078,2.480440
987,3074,2.477216
988,3074,2.477216
989,3074,2.477216
990,3074,2.477216
991,3074,2.477216
992,3078,2.480440
993,3078,2.480440
994,3078,2.480440
995,3094,2.493333
996,3078,2.480440
997,3078,2.480440
998,3078,2.480440
999,3086,2.486886
1000,3078,2.480440
1001,3078,2.480440
1002,3078,2.480440
1003,3078,2.480440
1004,3078,2.480440
1005,3078,2.480440
1006,3078,2.480440
1007,3074,2.477216
1008,3078,2.480440
1009,3094,2.493333
1010,3090,2.490110
1011,3086,2.486886
1012,3078,2.480440
1013,3079,2.481245
1014,3078,2.480440
1015,3078,2.480440
1016,3078,2.480440
1017,3078,2.480440
1018,3078,2.480440
1019,3086,2.486886
1020,3094,2.493333
1021,3078,2.480440
1022,3078,2.480440
1023,3078,2.480440
1024,3078,2.480440
1025,3078,2.480440
1026,3078,2.480440
1027,3074,2.477216
1028,3086,2.486886
1029,3074,2.477216
1030,3078,2.480440
1031,3078,2.480440
1032,3078,2.480440
1033,3074,2.477216
1034,3094,2.493333
1035,3078,2.480440
1036,3078,2.480440
1037,3094,2.493333
1038,3078,2.480440
1039,3086,2.486886
1040,3078,2.480440
1041,3078,2.480440
1042,3078,2.480440
1043,3090,2.490110
1044,3094,2.493333
1045,3078,2.480440
1046,3078,2.480440
1047,3074,2.477216
1048,3079,2.481245
1049,3094,2.493333
1050,3094,2.493333
1051,3094,2.493333
1052,3079,2.481245
1053,3094,2.493333
1054,3086,2.486886
1055,3094,2.493333
1056,3078,2.480440
1057,3094,2.493333
1058,3078,2.480440
1059,3094,2.493333
1060,3078,2.480440
1061,3078,2.480440
1062,3078,2.480440
1063,3078,2.480440
1064,3078,2.480440
1065,3078,2.480440
1066,3078,2.480440
1067,3086,2.486886
1068,3074,2.477216
1069,3079,2.481245
1070,3090,2.490110
1071,3090,2.490110
1072,3094,2.493333
1073,3094,2.493333
1074,3079,2.481245
1075,3094,2.493333
1076,3079,2.481245
1077,3078,2.480440
1078,3094,2.493333
1079,3094,2.493333
1080,3086,2.486886
1081,3094,2.493333
1082,3094,2.493333
1083,3094,2.493333
1084,3079,2.481245
1085,3094,2.493333
1086,3078,2.480440
1087,3078,2.480440
1088,3094,2.493333
1089,3090,2.490110
1090,3094,2.493333
1091,3106,2.503004
1092,3086,2.486886
1093,3094,2.493333
1094,3094,2.493333
1095,3094,2.493333
1096,3094,2.493333
1097,3079,2.481245
1098,3086,2.486886
1099,3079,2.481245
1100,3094,2.493333
1101,3078,2.480440
1102,3094,2.493333
1103,3078,2.480440
1104,3086,2.486886
1105,3094,2.493333
1106,3094,2.493333
1107,3094,2.493333
1108,3086,2.486886
1109,3079,2.481245
1110,3094,2.493333
1111,3094,2.493333
1112,3094,2.493333
1113,3094,2.493333
1114,3094,2.493333
1115,3086,2.486886
1116,3094,2.493333
1117,3094,2.493333
1118,3094,2.493333
1119,3106,2.503004
1120,3094,2.493333
1121,3106,2.503004
1122,3106,2.503004
1123,3094,2.493333
1124,3094,2.493333
1125,3094,2.493333
1126,3094,2.493333
1127,3094,2.493333
1128,3110,2.506227
1129,3094,2.493333
1130,3078,2.480440
1131,3094,2.493333
1132,3110,2.506227
1133,3094,2.493333
1134,3094,2.493333
1135,3094,2.493333
1136,3094,2.493333
1137,3094,2.493333
1138,3094,2.493333
1139,3094,2.493333
1140,3094,2.493333
1141,3094,2.493333
1142,3094,2.493333
1143,3106,2.503004
1144,3094,2.493333
1145,3094,2.493333
1146,3106,2.503004
1147,3106,2.503004
1148,3094,2.493333
1149,3094,2.493333
1150,3110,2.506227
1151,3106,2.503004
1152,3106,2.503004
1153,3094,2.493333
1154,3110,2.506227
1155,3110,2.506227
1156,3094,2.493333
1157,3110,2.506227
1158,3106,2.503004
1159,3110,2.506227
1160,3106,2.503004
1161,3110,2.506227
1162,3110,2.506227
1163,3110,2.506227
1164,3094,2.493333
1165,3094,2.493333
1166,3106,2.503004
1167,3106,2.503004
1168,3110,2.506227
1169,3106,2.503004
1170,3110,2.506227
1171,3094,2.493333
1172,3110,2.506227
1173,3110,2.506227
1174,3110,2.506227
1175,3106,2.503004
1176,3106,2.503004
1177,3094,2.493333
1178,3110,2.506227
1179,3110,2.506227
1180,3110,2.506227
1181,3110,2.506227
1182,3106,2.503004
1183,3106,2.503004
1184,3106,2.503004
1185,3106,2.503004
1186,3094,2.493333
1187,3110,2.506227
1188,3110,2.506227
1189,3094,2.493333
1190,3106,2.503004
1191,3110,2.506227
1192,3110,2.506227
1193,3110,2.506227
1194,3110,2.506227
1195,3094,2.493333
1196,3106,2.503004
1197,3110,2.506227
1198,3110,2.506227
1199,3106,2.503004
1200,3111,2.507033
1201,3110,2.506227
1202,3106,2.503004
1203,3106,2.503004
1204,3110,2.506227
1205,3118,2.512674
1206,3110,2.506227
1207,3110,2.506227
1208,3110,2.506227
1209,3126,2.519121
1210,3110,2.506227
1211,3110,2.506227
1212,3110,2.506227
1213,3110,2.506227
1214,3118,2.512674
1215,3110,2.506227
1216,3110,2.506227
1217,3110,2.506227
1218,3110,2.506227
1219,3110,2.506227
1220,3118,2.512674
1221,3110,2.506227
1222,3110,2.506227
1223,3110,2.506227
1224,3110,2.506227
1225,3118,2.512674
1226,3110,2.506227
1227,3126,2.519121
1228,3110,2.506227
1229,3110,2.506227
1230,3110,2.506227
1231,3122,2.515897
1232,3110,2.506227
1233,3110,2.506227
1234,3122,2.515897
1235,3110,2.506227
1236,3122,2.515897
1237,3110,2.506227
1238,3110,2.506227
1239,3110,2.506227
1240,3126,2.519121
1241,3126,2.519121
1242,3118,2.512674
1243,3110,2.506227
1244,3122,2.515897
1245,3110,2.506227
1246,3110,2.506227
1247,3118,2.512674
1248,3110,2.506227
1249,3126,2.519121
1250,3126,2.519121
1251,3110,2.506227
1252,3111,2.507033
1253,3122,2.515897
1254,3110,2.506227
1255,3126,2.519121
1256,3126,2.519121
1257,3110,2.506227
1258,3126,2.519121
1259,3111,2.507033
1260,3118,2.512674
1261,3126,2.519121
1262,3126,2.519121
1263,3118,2.512674
1264,3118,2.512674
1265,3126,2.519121
1266,3126,2.519121
1267,3118,2.512674
1268,3126,2.519121
1269,3110,2.506227
1270,3118,2.512674
1271,3110,2.506227
1272,3126,2.519121
1273,3111,2.507033
1274,3126,2.519121
1275,3118,2.512674
1276,3126,2.519121
1277,3126,2.519121
1278,3110,2.506227
1279,3118,2.512674
1280,3126,2.519121
1281,3126,2.519121
1282,3126,2.519121
1283,3142,2.532015
1284,3118,2.512674
1285,3126,2.519121
1286,3118,2.512674
1287,3126,2.519121
1288,3126,2.519121
1289,3138,2.528791
1290,3126,2.519121
1291,3111,2.507033
1292,3126,2.519121
1293,3126,2.519121
1294,3142,2.532015
1295,3122,2.515897
1296,3142,2.532015
1297,3138,2.528791
1298,3126,2.519121
1299,3126,2.519121
1300,3126,2.519121
1301,3138,2.528791
1302,3126,2.519121
1303,3142,2.532015
1304,3142,2.532015
1305,3126,2.519121
1306,3126,2.519121
1307,3126,2.519121
1308,3138,2.528791
1309,3126,2.519121
1310,3126,2.519121
1311,3111,2.507033
1312,3138,2.528791
1313,3138,2.528791
1314,3126,2.519121
1315,3138,2.528791
1316,3126,2.519121
1317,3126,2.519121
1318,3126,2.519121
1319,3126,2.519121
1320,3138,2.528791
1321,3138,2.528791
1322,3126,2.519121
1323,3138,2.528791
1324,3138,2.528791
1325,3138,2.528791
1326,3126,2.519121
1327,3138,2.528791
1328,3142,2.532015
1329,3142,2.532015
1330,3126,2.519121
1331,3138,2.528791
1332,3142,2.532015
1333,3138,2.528791
1334,3138,2.528791
1335,3138,2.528791
1336,3138,2.528791
1337,3138,2.528791
1338,3142,2.532015
1339,3138,2.528791
1340,3142,2.532015
1341,3138,2.528791
1342,3138,2.528791
1343,3126,2.519121
1344,3142,2.532015
1345,3127,2.519927
1346,3138,2.528791
1347,3142,2.532015
1348,3127,2.519927
1349,3126,2.519121
1350,3138,2.528791
1351,3142,2.532015
1352,3142,2.532015
1353,3142,2.532015
1354,3142,2.532015
1355,3142,2.532015
1356,3142,2.532015
1357,3150,2.538462
1358,3126,2.519121
1359,3126,2.519121
1360,3142,2.532015
