Pixel,ADC,VoltageV
1361,3126,2.519121
1362,3126,2.519121
1363,3126,2.519121
1364,3126,2.519121
1365,3126,2.519121
1366,3126,2.519121
1367,3126,2.519121
1368,3138,2.528791
1369,3126,2.519121
1370,3126,2.519121
1371,3126,2.519121
1372,3138,2.528791
1373,3138,2.528791
1374,3126,2.519121
1375,3126,2.519121
1376,3126,2.519121
1377,3142,2.532015
1378,3126,2.519121
1379,3126,2.519121
1380,3142,2.532015
1381,3138,2.528791
1382,3126,2.519121
1383,3126,2.519121
1384,3126,2.519121
1385,3126,2.519121
1386,3127,2.519927
1387,3126,2.519121
1388,3138,2.528791
1389,3126,2.519121
1390,3138,2.528791
1391,3138,2.528791
1392,3138,2.528791
1393,3126,2.519121
1394,3138,2.528791
1395,3142,2.532015
1396,3138,2.528791
1397,3142,2.532015
1398,3126,2.519121
1399,3126,2.519121
1400,3138,2.528791
1401,3126,2.519121
1402,3138,2.528791
1403,3126,2.519121
1404,3142,2.532015
1405,3138,2.528791
1406,3126,2.519121
1407,3142,2.532015
1408,3126,2.519121
1409,3142,2.532015
1410,3142,2.532015
1411,3126,2.519121
1412,3138,2.528791
1413,3142,2.532015
1414,3142,2.532015
1415,3142,2.532015
1416,3142,2.532015
1417,3142,2.532015
1418,3138,2.528791
1419,3138,2.528791
1420,3138,2.528791
1421,3126,2.519121
1422,3138,2.528791
1423,3138,2.528791
1424,3142,2.532015
1425,3138,2.528791
1426,3142,2.532015
1427,3142,2.532015
1428,3138,2.528791
1429,3126,2.519121
1430,3138,2.528791
1431,3138,2.528791
1432,3122,2.515897
1433,3142,2.532015
1434,3142,2.532015
1435,3138,2.528791
1436,3142,2.532015
1437,3126,2.519121
1438,3138,2.528791
1439,3127,2.519927
1440,3126,2.519121
1441,3138,2.528791
1442,3126,2.519121
1443,3142,2.532015
1444,3142,2.532015
1445,3138,2.528791
1446,3126,2.519121
1447,3138,2.528791
1448,3138,2.528791
1449,3138,2.528791
1450,3138,2.528791
1451,3138,2.528791
1452,3126,2.519121
1453,3138,2.528791
1454,3138,2.528791
1455,3142,2.532015
1456,3142,2.532015
1457,3142,2.532015
1458,3154,2.541685
1459,3126,2.519121
1460,3138,2.528791
1461,3138,2.528791
1462,3126,2.519121
1463,3142,2.532015
1464,3126,2.519121
1465,3126,2.519121
1466,3126,2.519121
1467,3126,2.519121
1468,3126,2.519121
1469,3142,2.532015
1470,3142,2.532015
1471,3142,2.532015
1472,3142,2.532015
1473,3142,2.532015
1474,3126,2.519121
1475,3126,2.519121
1476,3142,2.532015
1477,3138,2.528791
1478,3142,2.532015
1479,3138,2.528791
1480,3126,2.519121
1481,3126,2.519121
1482,3126,2.519121
1483,3126,2.519121
1484,3142,2.532015
1485,3126,2.519121
1486,3126,2.519121
1487,3142,2.532015
1488,3138,2.528791
1489,3127,2.519927
1490,3138,2.528791
1491,3138,2.528791
1492,3138,2.528791
1493,3138,2.528791
1494,3138,2.528791
1495,3142,2.532015
1496,3142,2.532015
1497,3126,2.519121
1498,3126,2.519121
1499,3138,2.528791
1500,3142,2.532015
1501,3138,2.528791
1502,3142,2.532015
1503,3142,2.532015
1504,3126,2.519121
1505,3142,2.532015
1506,3142,2.532015
1507,3138,2.528791
1508,3142,2.532015
1509,3126,2.519121
1510,3138,2.528791
1511,3126,2.519121
1512,3138,2.528791
1513,3138,2.528791
1514,3126,2.519121
1515,3138,2.528791
1516,3126,2.519121
1517,3142,2.532015
1518,3142,2.532015
1519,3126,2.519121
1520,3126,2.519121
1521,3126,2.519121
1522,3126,2.519121
1523,3142,2.532015
1524,3126,2.519121
1525,3126,2.519121
1526,3138,2.528791
1527,3126,2.519121
1528,3142,2.532015
1529,3138,2.528791
1530,3138,2.528791
1531,3138,2.528791
1532,3142,2.532015
1533,3126,2.519121
1534,3142,2.532015
1535,3126,2.519121
1536,3126,2.519121
1537,3126,2.519121
1538,3126,2.519121
1539,3127,2.519927
1540,3138,2.528791
1541,3126,2.519121
1542,3126,2.519121
1543,3138,2.528791
1544,3142,2.532015
1545,3126,2.519121
1546,3126,2.519121
1547,3142,2.532015
1548,3138,2.528791
1549,3126,2.519121
1550,3142,2.532015
1551,3122,2.515897
1552,3126,2.519121
1553,3126,2.519121
1554,3126,2.519121
1555,3126,2.519121
1556,3126,2.519121
1557,3126,2.519121
1558,3126,2.519121
1559,3126,2.519121
1560,3138,2.528791
1561,3122,2.515897
1562,3126,2.519121
1563,3118,2.512674
1564,3138,2.528791
1565,3126,2.519121
1566,3138,2.528791
1567,3126,2.519121
1568,3118,2.512674
1569,3126,2.519121
1570,3126,2.519121
1571,3126,2.519121
1572,3142,2.532015
1573,3126,2.519121
1574,3138,2.528791
1575,3126,2.519121
1576,3142,2.532015
1577,3122,2.515897
1578,3126,2.519121
1579,3126,2.519121
1580,3126,2.519121
1581,3138,2.528791
1582,3126,2.519121
1583,3126,2.519121
1584,3126,2.519121
1585,3126,2.519121
1586,3126,2.519121
1587,3138,2.528791
1588,3126,2.519121
1589,3126,2.519121
1590,3138,2.528791
1591,3110,2.506227
1592,3126,2.519121
1593,3122,2.515897
1594,3126,2.519121
1595,3118,2.512674
1596,3126,2.519121
1597,3126,2.519121
1598,3122,2.515897
1599,3126,2.519121
1600,3126,2.519121
1601,3122,2.515897
1602,3126,2.519121
1603,3126,2.519121
1604,3122,2.515897
1605,3126,2.519121
1606,3122,2.515897
1607,3122,2.515897
1608,3126,2.519121
1609,3118,2.512674
1610,3126,2.519121
1611,3118,2.512674
1612,3126,2.519121
1613,3126,2.519121
1614,3118,2.512674
1615,3126,2.519121
1616,3118,2.512674
1617,3126,2.519121
1618,3126,2.519121
1619,3126,2.519121
1620,3118,2.512674
1621,3110,2.506227
1622,3110,2.506227
1623,3111,2.507033
1624,3118,2.512674
1625,3126,2.519121
1626,3118,2.512674
1627,3110,2.506227
1628,3122,2.515897
1629,3118,2.512674
1630,3126,2.519121
1631,3110,2.506227
1632,3138,2.528791
1633,3122,2.515897
1634,3126,2.519121
1635,3122,2.515897
1636,3110,2.506227
1637,3110,2.506227
1638,3110,2.506227
1639,3111,2.507033
1640,3111,2.507033
1641,3118,2.512674
1642,3126,2.519121
1643,3122,2.515897
1644,3118,2.512674
1645,3110,2.506227
1646,3122,2.515897
1647,3110,2.506227
1648,3110,2.506227
1649,3110,2.506227
1650,3111,2.507033
1651,3110,2.506227
1652,3118,2.512674
1653,3110,2.506227
1654,3110,2.506227
1655,3110,2.506227
1656,3110,2.506227
1657,3110,2.506227
1658,3122,2.515897
1659,3094,2.493333
1660,3094,2.493333
1661,3106,2.503004
1662,3126,2.519121
1663,3110,2.506227
1664,3106,2.503004
1665,3106,2.503004
1666,3110,2.506227
1667,3110,2.506227
1668,3118,2.512674
1669,3110,2.506227
1670,3110,2.506227
1671,3106,2.503004
1672,3126,2.519121
1673,3110,2.506227
1674,3110,2.506227
1675,3110,2.506227
1676,3110,2.506227
1677,3094,2.493333
1678,3110,2.506227
1679,3110,2.506227
1680,3110,2.506227
1681,3110,2.506227
1682,3110,2.506227
1683,3110,2.506227
1684,3110,2.506227
1685,3110,2.506227
1686,3110,2.506227
1687,3118,2.512674
1688,3106,2.503004
1689,3094,2.493333
1690,3106,2.503004
1691,3094,2.493333
1692,3110,2.506227
1693,3094,2.493333
1694,3110,2.506227
1695,3110,2.506227
1696,3094,2.493333
1697,3094,2.493333
1698,3110,2.506227
1699,3106,2.503004
1700,3106,2.503004
1701,3110,2.506227
1702,3094,2.493333
1703,3094,2.493333
1704,3106,2.503004
1705,3086,2.486886
1706,3106,2.503004
1707,3094,2.493333
1708,3106,2.503004
1709,3106,2.503004
1710,3094,2.493333
1711,3094,2.493333
1712,3106,2.503004
1713,3094,2.493333
1714,3094,2.493333
1715,3110,2.506227
1716,3110,2.506227
1717,3086,2.486886
1718,3110,2.506227
1719,3094,2.493333
1720,3110,2.506227
1721,3094,2.493333
1722,3106,2.503004
1723,3094,2.493333
1724,3106,2.503004
1725,3086,2.486886
1726,3086,2.486886
1727,3094,2.493333
1728,3094,2.493333
1729,3094,2.493333
1730,3094,2.493333
1731,3086,2.486886
1732,3094,2.493333
1733,3094,2.493333
1734,3094,2.493333
1735,3094,2.493333
1736,3094,2.493333
1737,3086,2.486886
1738,3090,2.490110
1739,3094,2.493333
1740,3090,2.490110
1741,3094,2.493333
1742,3094,2.493333
1743,3086,2.486886
1744,3074,2.477216
1745,3090,2.490110
1746,3086,2.486886
1747,3090,2.490110
1748,3094,2.493333
1749,3078,2.480440
1750,3078,2.480440
1751,3078,2.480440
1752,3078,2.480440
1753,3090,2.490110
1754,3078,2.480440
1755,3094,2.493333
1756,3078,2.480440
1757,3078,2.480440
1758,3090,2.490110
1759,3074,2.477216
1760,3078,2.480440
1761,3078,2.480440
1762,3078,2.480440
1763,3094,2.493333
1764,3078,2.480440
1765,3086,2.486886
1766,3078,2.480440
1767,3078,2.480440
1768,3078,2.480440
1769,3078,2.480440
1770,3078,2.480440
1771,3094,2.493333
1772,3078,2.480440
1773,3094,2.493333
1774,3086,2.486886
1775,3078,2.480440
1776,3078,2.480440
1777,3078,2.480440
1778,3078,2.480440
1779,3078,2.480440
1780,3078,2.480440
1781,3078,2.480440
1782,3074,2.477216
1783,3078,2.480440
1784,3078,2.480440
1785,3078,2.480440
1786,3074,2.477216
1787,3078,2.480440
1788,3078,2.480440
1789,3078,2.480440
1790,3078,2.480440
1791,3078,2.480440
1792,3078,2.480440
1793,3078,2.480440
1794,3094,2.493333
1795,3078,2.480440
1796,3078,2.480440
1797,3072,2.475604
1798,3078,2.480440
1799,3078,2.480440
1800,3086,2.486886
1801,3078,2.480440
1802,3078,2.480440
1803,3074,2.477216
1804,3078,2.480440
1805,3078,2.480440
1806,3086,2.486886
1807,3078,2.480440
1808,3074,2.477216
1809,3074,2.477216
1810,3078,2.480440
1811,3078,2.480440
1812,3086,2.486886
1813,3074,2.477216
1814,3078,2.480440
1815,3078,2.480440
1816,3078,2.480440
1817,3072,2.475604
1818,3078,2.480440
1819,3078,2.480440
1820,3078,2.480440
1821,3074,2.477216
1822,3074,2.477216
1823,3074,2.477216
1824,3078,2.480440
1825,3074,2.477216
1826,3078,2.480440
1827,3074,2.477216
1828,3074,2.477216
1829,3072,2.475604
1830,3074,2.477216
1831,3072,2.475604
1832,3072,2.475604
1833,3074,2.477216
1834,3072,2.475604
1835,3072,2.475604
1836,3072,2.475604
1837,3074,2.477216
1838,3072,2.475604
1839,3072,2.475604
1840,3074,2.477216
1841,3086,2.486886
1842,3074,2.477216
1843,3072,2.475604
1844,3072,2.475604
1845,3072,2.475604
1846,3072,2.475604
1847,3072,2.475604
1848,3072,2.475604
1849,3072,2.475604
1850,3072,2.475604
1851,3072,2.475604
1852,3074,2.477216
1853,3072,2.475604
1854,3072,2.475604
1855,3072,2.475604
1856,3072,2.475604
1857,3072,2.475604
1858,3072,2.475604
1859,3072,2.475604
1860,3072,2.475604
1861,3072,2.475604
1862,3072,2.475604
1863,3074,2.477216
1864,3074,2.477216
1865,3072,2.475604
1866,3074,2.477216
1867,3072,2.475604
1868,3072,2.475604
1869,3072,2.475604
1870,3072,2.475604
1871,3072,2.475604
1872,3072,2.475604
1873,3072,2.475604
1874,3072,2.475604
1875,3072,2.475604
1876,3072,2.475604
1877,3072,2.475604
1878,3072,2.475604
1879,3074,2.477216
1880,3072,2.475604
1881,3074,2.477216
1882,3072,2.475604
1883,3072,2.475604
1884,3072,2.475604
1885,3072,2.475604
1886,3074,2.477216
1887,3072,2.475604
1888,3072,2.475604
1889,3072,2.475604
1890,3072,2.475604
1891,3072,2.475604
1892,3072,2.475604
1893,3072,2.475604
1894,3072,2.475604
1895,3072,2.475604
1896,3072,2.475604
1897,3072,2.475604
1898,3072,2.475604
1899,3072,2.475604
1900,3072,2.475604
1901,3072,2.475604
1902,3072,2.475604
1903,3072,2.475604
1904,3072,2.475604
1905,3072,2.475604
1906,3074,2.477216
1907,3072,2.475604
1908,3072,2.475604
1909,3072,2.475604
1910,3072,2.475604
1911,3072,2.475604
1912,3074,2.477216
1913,3072,2.475604
1914,3072,2.475604
1915,3072,2.475604
1916,3072,2.475604
1917,3074,2.477216
1918,3072,2.475604
1919,3072,2.475604
1920,3072,2.475604
1921,3072,2.475604
1922,3072,2.475604
1923,3072,2.475604
1924,3072,2.475604
1925,3072,2.475604
1926,3074,2.477216
1927,3072,2.475604
1928,3072,2.475604
1929,3072,2.475604
1930,3072,2.475604
1931,3072,2.475604
1932,3072,2.475604
1933,3072,2.475604
1934,3072,2.475604
1935,3072,2.475604
1936,3072,2.475604
1937,3072,2.475604
1938,3072,2.475604
1939,3072,2.475604
1940,3072,2.475604
1941,3072,2.475604
1942,3072,2.475604
1943,3072,2.475604
1944,3072,2.475604
1945,3072,2.475604
1946,3072,2.475604
1947,3072,2.475604
1948,3072,2.475604
1949,3072,2.475604
1950,3072,2.475604
1951,3072,2.475604
1952,3072,2.475604
1953,3072,2.475604
1954,3074,2.477216
1955,3072,2.475604
1956,3072,2.475604
1957,3072,2.475604
1958,3072,2.475604
1959,3072,2.475604
1960,3072,2.475604
1961,3072,2.475604
1962,3072,2.475604
1963,3072,2.475604
1964,3072,2.475604
1965,3072,2.475604
1966,3072,2.475604
1967,3072,2.475604
1968,3072,2.475604
1969,3072,2.475604
1970,3072,2.475604
1971,3072,2.475604
1972,3072,2.475604
1973,3072,2.475604
1974,3074,2.477216
1975,3072,2.475604
1976,3072,2.475604
1977,3072,2.475604
1978,3072,2.475604
1979,3072,2.475604
1980,3072,2.475604
1981,3074,2.477216
1982,3072,2.475604
1983,3074,2.477216
1984,3072,2.475604
1985,3074,2.477216
1986,3072,2.475604
1987,3072,2.475604
1988,3072,2.475604
1989,3072,2.475604
1990,3072,2.475604
1991,3072,2.475604
1992,3072,2.475604
1993,3072,2.475604
1994,3072,2.475604
1995,3072,2.475604
1996,3072,2.475604
1997,3072,2.475604
1998,3072,2.475604
1999,3072,2.475604
2000,3072,2.475604
2001,3072,2.475604
2002,3072,2.475604
2003,3072,2.475604
2004,3072,2.475604
2005,3074,2.477216
2006,3072,2.475604
2007,3072,2.475604
2008,3074,2.477216
2009,3072,2.475604
2010,3072,2.475604
2011,3072,2.475604
2012,3072,2.475604
2013,3074,2.477216
2014,3072,2.475604
2015,3072,2.475604
2016,3072,2.475604
2017,3072,2.475604
2018,3072,2.475604
2019,3074,2.477216
2020,3072,2.475604
2021,3072,2.475604
2022,3072,2.475604
2023,3072,2.475604
2024,3072,2.475604
2025,3072,2.475604
2026,3072,2.475604
2027,3072,2.475604
2028,3072,2.475604
2029,3072,2.475604
2030,3072,2.475604
2031,3072,2.475604
2032,3072,2.475604
2033,3072,2.475604
2034,3072,2.475604
2035,3072,2.475604
2036,3072,2.475604
2037,3072,2.475604
2038,3072,2.475604
2039,3072,2.475604
2040,3072,2.475604
2041,3072,2.475604
2042,3072,2.475604
2043,3072,2.475604
2044,3074,2.477216
2045,3072,2.475604
2046,3074,2.477216
2047,3072,2.475604
2048,3072,2.475604
2049,3074,2.477216
2050,3074,2.477216
2051,3072,2.475604
2052,3072,2.475604
2053,3072,2.475604
2054,3072,2.475604
2055,3074,2.477216
2056,3072,2.475604
2057,3072,2.475604
2058,3078,2.480440
2059,3072,2.475604
2060,3072,2.475604
2061,3072,2.475604
2062,3074,2.477216
2063,3074,2.477216
2064,3072,2.475604
2065,3072,2.475604
2066,3078,2.480440
2067,3074,2.477216
2068,3072,2.475604
2069,3078,2.480440
2070,3074,2.477216
2071,3074,2.477216
2072,3078,2.480440
2073,3072,2.475604
2074,3072,2.475604
2075,3072,2.475604
2076,3078,2.480440
2077,3072,2.475604
2078,3074,2.477216
2079,3074,2.477216
2080,3078,2.480440
2081,3072,2.475604
2082,3074,2.477216
2083,3072,2.475604
2084,3078,2.480440
2085,3078,2.480440
2086,3074,2.477216
2087,3078,2.480440
2088,3094,2.493333
2089,3074,2.477216
2090,3090,2.490110
2091,3078,2.480440
2092,3078,2.480440
2093,3078,2.480440
2094,3074,2.477216
2095,3086,2.486886
2096,3074,2.477216
2097,3086,2.486886
2098,3094,2.493333
2099,3078,2.480440
2100,3086,2.486886
2101,3078,2.480440
2102,3078,2.480440
2103,3086,2.486886
2104,3086,2.486886
2105,3078,2.480440
2106,3086,2.486886
2107,3078,2.480440
2108,3090,2.490110
2109,3086,2.486886
2110,3078,2.480440
2111,3078,2.480440
2112,3094,2.493333
2113,3078,2.480440
2114,3094,2.493333
2115,3090,2.490110
2116,3086,2.486886
2117,3094,2.493333
2118,3094,2.493333
2119,3086,2.486886
2120,3094,2.493333
2121,3094,2.493333
2122,3094,2.493333
2123,3094,2.493333
2124,3094,2.493333
2125,3094,2.493333
2126,3094,2.493333
2127,3095,2.494139
2128,3106,2.503004
2129,3094,2.493333
2130,3094,2.493333
2131,3094,2.493333
2132,3094,2.493333
2133,3094,2.493333
2134,3106,2.503004
2135,3094,2.493333
2136,3094,2.493333
2137,3106,2.503004
2138,3094,2.493333
2139,3110,2.506227
2140,3106,2.503004
2141,3094,2.493333
2142,3094,2.493333
2143,3106,2.503004
2144,3106,2.503004
2145,3094,2.493333
2146,3110,2.506227
2147,3110,2.506227
2148,3094,2.493333
2149,3094,2.493333
2150,3106,2.503004
2151,3110,2.506227
2152,3094,2.493333
2153,3106,2.503004
2154,3110,2.506227
2155,3110,2.506227
2156,3094,2.493333
2157,3110,2.506227
2158,3106,2.503004
2159,3110,2.506227
2160,3106,2.503004
2161,3110,2.506227
2162,3110,2.506227
2163,3118,2.512674
2164,3110,2.506227
2165,3110,2.506227
2166,3110,2.506227
2167,3126,2.519121
2168,3122,2.515897
2169,3126,2.519121
2170,3110,2.506227
2171,3110,2.506227
2172,3118,2.512674
2173,3110,2.506227
2174,3126,2.519121
2175,3110,2.506227
2176,3126,2.519121
2177,3110,2.506227
2178,3126,2.519121
2179,3110,2.506227
2180,3126,2.519121
2181,3110,2.506227
2182,3118,2.512674
2183,3126,2.519121
2184,3111,2.507033
2185,3126,2.519121
2186,3126,2.519121
2187,3122,2.515897
2188,3126,2.519121
2189,3110,2.506227
2190,3126,2.519121
2191,3126,2.519121
2192,3118,2.512674
2193,3126,2.519121
2194,3126,2.519121
2195,3126,2.519121
2196,3126,2.519121
2197,3126,2.519121
2198,3118,2.512674
2199,3126,2.519121
2200,3126,2.519121
2201,3126,2.519121
2202,3126,2.519121
2203,3122,2.515897
2204,3118,2.512674
2205,3126,2.519121
2206,3126,2.519121
2207,3126,2.519121
2208,3110,2.506227
2209,3126,2.519121
2210,3126,2.519121
2211,3110,2.506227
2212,3126,2.519121
2213,3126,2.519121
2214,3126,2.519121
2215,3126,2.519121
2216,3126,2.519121
2217,3126,2.519121
2218,3126,2.519121
2219,3126,2.519121
2220,3118,2.512674
2221,3126,2.519121
2222,3126,2.519121
2223,3126,2.519121
2224,3118,2.512674
2225,3122,2.515897
2226,3106,2.503004
2227,3110,2.506227
2228,3110,2.506227
2229,3110,2.506227
2230,3118,2.512674
2231,3118,2.512674
2232,3118,2.512674
2233,3118,2.512674
2234,3122,2.515897
2235,3110,2.506227
2236,3110,2.506227
2237,3118,2.512674
2238,3110,2.506227
2239,3110,2.506227
2240,3110,2.506227
2241,3110,2.506227
2242,3110,2.506227
2243,3110,2.506227
2244,3110,2.506227
2245,3110,2.506227
2246,3110,2.506227
2247,3110,2.506227
2248,3094,2.493333
2249,3106,2.503004
2250,3094,2.493333
2251,3106,2.503004
2252,3106,2.503004
2253,3106,2.503004
2254,3094,2.493333
2255,3094,2.493333
2256,3094,2.493333
2257,3106,2.503004
2258,3106,2.503004
2259,3078,2.480440
2260,3090,2.490110
2261,3086,2.486886
2262,3094,2.493333
2263,3078,2.480440
2264,3078,2.480440
2265,3074,2.477216
2266,3078,2.480440
2267,3086,2.486886
2268,3078,2.480440
2269,3078,2.480440
2270,3090,2.490110
2271,3078,2.480440
2272,3078,2.480440
2273,3078,2.480440
2274,3074,2.477216
2275,3078,2.480440
2276,3074,2.477216
2277,3072,2.475604
2278,3074,2.477216
2279,3074,2.477216
2280,3074,2.477216
2281,3072,2.475604
2282,3072,2.475604
2283,3072,2.475604
2284,3072,2.475604
2285,3072,2.475604
2286,3072,2.475604
2287,3072,2.475604
2288,3072,2.475604
2289,3046,2.454652
2290,3072,2.475604
2291,3046,2.454652
2292,3072,2.475604
2293,3072,2.475604
2294,3042,2.451429
2295,3072,2.475604
2296,3046,2.454652
2297,3030,2.441758
2298,3030,2.441758
2299,3030,2.441758
2300,3046,2.454652
2301,3030,2.441758
2302,3022,2.435311
2303,3030,2.441758
2304,3022,2.435311
2305,3014,2.428864
2306,3014,2.428864
2307,3022,2.435311
2308,3022,2.435311
2309,3014,2.428864
2310,3014,2.428864
2311,3010,2.425641
2312,2998,2.415971
2313,2998,2.415971
2314,2998,2.415971
2315,2998,2.415971
2316,2998,2.415971
2317,2978,2.399853
2318,2990,2.409524
2319,2982,2.403077
2320,2982,2.403077
2321,2982,2.403077
2322,2990,2.409524
2323,2982,2.403077
2324,2983,2.403883
2325,2978,2.399853
2326,2982,2.403077
2327,2966,2.390183
2328,2982,2.403077
2329,2966,2.390183
2330,2966,2.390183
2331,2967,2.390989
2332,2966,2.390183
2333,2982,2.403077
2334,2974,2.396630
2335,2978,2.399853
2336,2966,2.390183
2337,2978,2.399853
2338,2982,2.403077
2339,2966,2.390183
2340,2982,2.403077
2341,2982,2.403077
2342,2982,2.403077
2343,2978,2.399853
2344,2994,2.412747
2345,2978,2.399853
2346,2982,2.403077
2347,2998,2.415971
2348,2998,2.415971
2349,2990,2.409524
2350,2998,2.415971
2351,3010,2.425641
2352,2998,2.415971
2353,3014,2.428864
2354,3014,2.428864
2355,3022,2.435311
2356,3030,2.441758
2357,3022,2.435311
2358,3030,2.441758
2359,3030,2.441758
2360,3030,2.441758
2361,3042,2.451429
2362,3042,2.451429
2363,3046,2.454652
2364,3030,2.441758
2365,3046,2.454652
2366,3072,2.475604
2367,3042,2.451429
2368,3072,2.475604
2369,3072,2.475604
2370,3074,2.477216
2371,3074,2.477216
2372,3078,2.480440
2373,3074,2.477216
2374,3074,2.477216
2375,3074,2.477216
2376,3078,2.480440
2377,3074,2.477216
2378,3078,2.480440
2379,3078,2.480440
2380,3078,2.480440
2381,3078,2.480440
2382,3078,2.480440
2383,3094,2.493333
2384,3094,2.493333
2385,3086,2.486886
2386,3094,2.493333
2387,3106,2.503004
2388,3094,2.493333
2389,3094,2.493333
2390,3094,2.493333
2391,3110,2.506227
2392,3110,2.506227
2393,3110,2.506227
2394,3118,2.512674
2395,3122,2.515897
2396,3110,2.506227
2397,3118,2.512674
2398,3110,2.506227
2399,3126,2.519121
2400,3118,2.512674
2401,3110,2.506227
2402,3118,2.512674
2403,3126,2.519121
2404,3126,2.519121
2405,3126,2.519121
2406,3138,2.528791
2407,3126,2.519121
2408,3126,2.519121
2409,3126,2.519121
2410,3126,2.519121
2411,3126,2.519121
2412,3126,2.519121
2413,3142,2.532015
2414,3142,2.532015
2415,3142,2.532015
2416,3138,2.528791
2417,3126,2.519121
2418,3138,2.528791
2419,3142,2.532015
2420,3138,2.528791
2421,3126,2.519121
2422,3126,2.519121
2423,3142,2.532015
2424,3138,2.528791
2425,3126,2.519121
2426,3150,2.538462
2427,3138,2.528791
2428,3150,2.538462
2429,3142,2.532015
2430,3142,2.532015
2431,3142,2.532015
2432,3142,2.532015
2433,3138,2.528791
2434,3150,2.538462
2435,3142,2.532015
2436,3142,2.532015
2437,3138,2.528791
2438,3150,2.538462
2439,3150,2.538462
2440,3150,2.538462
2441,3154,2.541685
2442,3150,2.538462
2443,3150,2.538462
2444,3158,2.544908
2445,3142,2.532015
2446,3142,2.532015
2447,3150,2.538462
2448,3158,2.544908
2449,3142,2.532015
2450,3142,2.532015
2451,3154,2.541685
2452,3154,2.541685
2453,3158,2.544908
2454,3143,2.532821
2455,3154,2.541685
2456,3142,2.532015
2457,3150,2.538462
2458,3158,2.544908
2459,3142,2.532015
2460,3154,2.541685
2461,3158,2.544908
2462,3150,2.538462
2463,3158,2.544908
2464,3158,2.544908
2465,3170,2.554579
2466,3142,2.532015
2467,3158,2.544908
2468,3158,2.544908
2469,3150,2.538462
2470,3170,2.554579
2471,3158,2.544908
2472,3158,2.544908
2473,3143,2.532821
2474,3170,2.554579
2475,3158,2.544908
2476,3158,2.544908
2477,3158,2.544908
2478,3170,2.554579
2479,3158,2.544908
2480,3158,2.544908
2481,3150,2.538462
2482,3158,2.544908
2483,3158,2.544908
2484,3142,2.532015
2485,3158,2.544908
2486,3158,2.544908
2487,3158,2.544908
2488,3174,2.557802
2489,3158,2.544908
2490,3158,2.544908
2491,3158,2.544908
2492,3158,2.544908
2493,3158,2.544908
2494,3170,2.554579
2495,3150,2.538462
2496,3158,2.544908
2497,3158,2.544908
2498,3150,2.538462
2499,3154,2.541685
2500,3150,2.538462
2501,3142,2.532015
2502,3150,2.538462
2503,3158,2.544908
2504,3158,2.544908
2505,3158,2.544908
2506,3150,2.538462
2507,3158,2.544908
2508,3158,2.544908
2509,3142,2.532015
2510,3158,2.544908
2511,3142,2.532015
2512,3158,2.544908
2513,3150,2.538462
2514,3158,2.544908
2515,3150,2.538462
2516,3158,2.544908
2517,3158,2.544908
2518,3158,2.544908
2519,3158,2.544908
2520,3158,2.544908
2521,3158,2.544908
2522,3170,2.554579
2523,3154,2.541685
2524,3142,2.532015
2525,3158,2.544908
2526,3158,2.544908
2527,3158,2.544908
2528,3143,2.532821
2529,3158,2.544908
2530,3158,2.544908
2531,3158,2.544908
2532,3158,2.544908
2533,3158,2.544908
2534,3158,2.544908
2535,3150,2.538462
2536,3142,2.532015
2537,3150,2.538462
2538,3142,2.532015
2539,3170,2.554579
2540,3158,2.544908
2541,3158,2.544908
2542,3158,2.544908
2543,3150,2.538462
2544,3170,2.554579
2545,3158,2.544908
2546,3150,2.538462
2547,3142,2.532015
2548,3150,2.538462
2549,3158,2.544908
2550,3154,2.541685
2551,3154,2.541685
2552,3142,2.532015
2553,3142,2.532015
2554,3142,2.532015
2555,3150,2.538462
2556,3142,2.532015
2557,3142,2.532015
2558,3154,2.541685
2559,3150,2.538462
2560,3154,2.541685
2561,3158,2.544908
2562,3158,2.544908
2563,3142,2.532015
2564,3158,2.544908
2565,3150,2.538462
2566,3150,2.538462
2567,3154,2.541685
2568,3142,2.532015
2569,3158,2.544908
2570,3158,2.544908
2571,3158,2.544908
2572,3142,2.532015
2573,3150,2.538462
2574,3154,2.541685
2575,3142,2.532015
2576,3158,2.544908
2577,3158,2.544908
2578,3158,2.544908
2579,3158,2.544908
2580,3142,2.532015
2581,3150,2.538462
2582,3142,2.532015
2583,3142,2.532015
2584,3142,2.532015
2585,3150,2.538462
2586,3142,2.532015
2587,3142,2.532015
2588,3158,2.544908
2589,3150,2.538462
2590,3158,2.544908
2591,3158,2.544908
2592,3150,2.538462
2593,3142,2.532015
2594,3142,2.532015
2595,3158,2.544908
2596,3142,2.532015
2597,3150,2.538462
2598,3150,2.538462
2599,3143,2.532821
2600,3150,2.538462
2601,3150,2.538462
2602,3142,2.532015
2603,3154,2.541685
2604,3158,2.544908
2605,3150,2.538462
2606,3142,2.532015
2607,3142,2.532015
2608,3150,2.538462
2609,3154,2.541685
2610,3142,2.532015
2611,3142,2.532015
2612,3150,2.538462
2613,3142,2.532015
2614,3150,2.538462
2615,3158,2.544908
2616,3158,2.544908
2617,3150,2.538462
2618,3142,2.532015
2619,3142,2.532015
2620,3158,2.544908
2621,3158,2.544908
2622,3142,2.532015
2623,3150,2.538462
2624,3154,2.541685
2625,3142,2.532015
2626,3154,2.541685
2627,3150,2.538462
2628,3142,2.532015
2629,3150,2.538462
2630,3142,2.532015
2631,3142,2.532015
