Pixel,ADC,VoltageV
325,2995,2.413553
326,3007,2.423223
327,3003,2.420000
328,3003,2.420000
329,3007,2.423223
330,3003,2.420000
331,3003,2.420000
332,3019,2.432894
333,3019,2.432894
334,3007,2.423223
335,3011,2.426447
336,3019,2.432894
337,3011,2.426447
338,3019,2.432894
339,3017,2.431282
340,3019,2.432894
341,3011,2.426447
342,3019,2.432894
343,3027,2.439341
344,3027,2.439341
345,3019,2.432894
346,3019,2.432894
347,3011,2.426447
348,3019,2.432894
349,3017,2.431282
350,3011,2.426447
351,3017,2.431282
352,3017,2.431282
353,3017,2.431282
354,3007,2.423223
355,3003,2.420000
356,2995,2.413553
357,2995,2.413553
358,3027,2.439341
359,3011,2.426447
360,3007,2.423223
361,3003,2.420000
362,3017,2.431282
363,3019,2.432894
364,3003,2.420000
365,3019,2.432894
366,3019,2.432894
367,3011,2.426447
368,3019,2.432894
369,3011,2.426447
370,3011,2.426447
371,3011,2.426447
372,3027,2.439341
373,3007,2.423223
374,3027,2.439341
375,3019,2.432894
376,3003,2.420000
377,3011,2.426447
378,3003,2.420000
379,3003,2.420000
380,3019,2.432894
381,2995,2.413553
382,2995,2.413553
383,3003,2.420000
384,2995,2.413553
385,3003,2.420000
386,3003,2.420000
387,3007,2.423223
388,3003,2.420000
389,3007,2.423223
390,3007,2.423223
391,3003,2.420000
392,3019,2.432894
393,2995,2.413553
394,3003,2.420000
395,2995,2.413553
396,3003,2.420000
397,3001,2.418388
398,3019,2.432894
399,3003,2.420000
400,3007,2.423223
401,3003,2.420000
402,3017,2.431282
403,3011,2.426447
404,3003,2.420000
405,3003,2.420000
406,3011,2.426447
407,3019,2.432894
408,3011,2.426447
409,3019,2.432894
410,3019,2.432894
411,2995,2.413553
412,3011,2.426447
413,3003,2.420000
414,3011,2.426447
415,3017,2.431282
416,3003,2.420000
417,3003,2.420000
418,3019,2.432894
419,3003,2.420000
420,3011,2.426447
421,3011,2.426447
422,3007,2.423223
423,3007,2.423223
424,3007,2.423223
425,3019,2.432894
426,3011,2.426447
427,3007,2.423223
428,3027,2.439341
429,3011,2.426447
430,3027,2.439341
431,3017,2.431282
432,3017,2.431282
433,3019,2.432894
434,3003,2.420000
435,3003,2.420000
436,3007,2.423223
437,3011,2.426447
438,3003,2.420000
439,3003,2.420000
440,3017,2.431282
441,3007,2.423223
442,3003,2.420000
443,3011,2.426447
444,3027,2.439341
445,2995,2.413553
446,3007,2.423223
447,3019,2.432894
448,3003,2.420000
449,3003,2.420000
450,3003,2.420000
451,3011,2.426447
452,3007,2.423223
453,3003,2.420000
454,3011,2.426447
455,3019,2.432894
456,3019,2.432894
457,3017,2.431282
458,3019,2.432894
459,3019,2.432894
460,3019,2.432894
461,3019,2.432894
462,3019,2.432894
463,3019,2.432894
464,3027,2.439341
465,3019,2.432894
466,3019,2.432894
467,3019,2.432894
468,3011,2.426447
469,3019,2.432894
470,3041,2.450623
471,3017,2.431282
472,3007,2.423223
473,3019,2.432894
474,3011,2.426447
475,3019,2.432894
476,3011,2.426447
477,3017,2.431282
478,3011,2.426447
479,3011,2.426447
480,3011,2.426447
481,3027,2.439341
482,3033,2.444176
483,3019,2.432894
484,3027,2.439341
485,3033,2.444176
486,3027,2.439341
487,3027,2.439341
488,3041,2.450623
489,3019,2.432894
490,3027,2.439341
491,3027,2.439341
492,3011,2.426447
493,3019,2.432894
494,3027,2.439341
495,3027,2.439341
496,3027,2.439341
497,3017,2.431282
498,3019,2.432894
499,3011,2.426447
500,3027,2.439341
501,3019,2.432894
502,3011,2.426447
503,3019,2.432894
504,3027,2.439341
505,3027,2.439341
506,3017,2.431282
507,3019,2.432894
508,3027,2.439341
509,3027,2.439341
510,3019,2.432894
511,3019,2.432894
512,3019,2.432894
513,3019,2.432894
514,3019,2.432894
515,3019,2.432894
516,3027,2.439341
517,3027,2.439341
518,3025,2.437729
519,3027,2.439341
520,3019,2.432894
521,3027,2.439341
522,3019,2.432894
523,3027,2.439341
524,3027,2.439341
525,3019,2.432894
526,3027,2.439341
527,3019,2.432894
528,3011,2.426447
529,3007,2.423223
530,3019,2.432894
531,3027,2.439341
532,3027,2.439341
533,3027,2.439341
534,3027,2.439341
535,3035,2.445788
536,3027,2.439341
537,3027,2.439341
538,3041,2.450623
539,3027,2.439341
540,3041,2.450623
541,3027,2.439341
542,3041,2.450623
543,3033,2.444176
544,3027,2.439341
545,3019,2.432894
546,3041,2.450623
547,3041,2.450623
548,3027,2.439341
549,3041,2.450623
550,3043,2.452234
551,3027,2.439341
552,3027,2.439341
553,3027,2.439341
554,3019,2.432894
555,3019,2.432894
556,3019,2.432894
557,3027,2.439341
558,3017,2.431282
559,3019,2.432894
560,3019,2.432894
561,3019,2.432894
562,3035,2.445788
563,3019,2.432894
564,3019,2.432894
565,3017,2.431282
566,3027,2.439341
567,3019,2.432894
568,3027,2.439341
569,3027,2.439341
570,3019,2.432894
571,3019,2.432894
572,3041,2.450623
573,3019,2.432894
574,3019,2.432894
575,3019,2.432894
576,3041,2.450623
577,3027,2.439341
578,3019,2.432894
579,3027,2.439341
580,3027,2.439341
581,3019,2.432894
582,3019,2.432894
583,3003,2.420000
584,3019,2.432894
585,3027,2.439341
586,3027,2.439341
587,3019,2.432894
588,3027,2.439341
589,3007,2.423223
590,3019,2.432894
591,3011,2.426447
592,3025,2.437729
593,3019,2.432894
594,3011,2.426447
595,3019,2.432894
596,3019,2.432894
597,3019,2.432894
598,3027,2.439341
599,3019,2.432894
600,3019,2.432894
601,3019,2.432894
602,3003,2.420000
603,3017,2.431282
604,3019,2.432894
605,3019,2.432894
606,3027,2.439341
607,3011,2.426447
608,3019,2.432894
609,3019,2.432894
610,3027,2.439341
611,3027,2.439341
612,3040,2.449817
613,3019,2.432894
614,3027,2.439341
615,3027,2.439341
616,3019,2.432894
617,3041,2.450623
618,3019,2.432894
619,3019,2.432894
620,3019,2.432894
621,3011,2.426447
622,3011,2.426447
623,3019,2.432894
624,3017,2.431282
625,3019,2.432894
626,3019,2.432894
627,3017,2.431282
628,3019,2.432894
629,3011,2.426447
630,3019,2.432894
631,3011,2.426447
632,3027,2.439341
633,3027,2.439341
634,3019,2.432894
635,3019,2.432894
636,3019,2.432894
637,3007,2.423223
638,3019,2.432894
639,3003,2.420000
640,3019,2.432894
641,3019,2.432894
642,3019,2.432894
643,3017,2.431282
644,3019,2.432894
645,3035,2.445788
646,3027,2.439341
647,3041,2.450623
648,3033,2.444176
649,3041,2.450623
650,3019,2.432894
651,3019,2.432894
652,3027,2.439341
653,3027,2.439341
654,3019,2.432894
655,3019,2.432894
656,3019,2.432894
657,3019,2.432894
658,3019,2.432894
659,3011,2.426447
660,3019,2.432894
661,3019,2.432894
662,3033,2.444176
663,3027,2.439341
664,3033,2.444176
665,3011,2.426447
666,3019,2.432894
667,3027,2.439341
668,3019,2.432894
669,3027,2.439341
670,3027,2.439341
671,3019,2.432894
672,3019,2.432894
673,3017,2.431282
674,3019,2.432894
675,3019,2.432894
676,3011,2.426447
677,3019,2.432894
678,3025,2.437729
679,3019,2.432894
680,3027,2.439341
681,3025,2.437729
682,3019,2.432894
683,3017,2.431282
684,3017,2.431282
685,3011,2.426447
686,3019,2.432894
687,3019,2.432894
688,3027,2.439341
689,3027,2.439341
690,3041,2.450623
691,3033,2.444176
692,3027,2.439341
693,3033,2.444176
694,3019,2.432894
695,3027,2.439341
696,3027,2.439341
697,3027,2.439341
698,3027,2.439341
699,3027,2.439341
700,3019,2.432894
701,3019,2.432894
702,3027,2.439341
703,3019,2.432894
704,3033,2.444176
705,3027,2.439341
706,3019,2.432894
707,3027,2.439341
708,3027,2.439341
709,3027,2.439341
710,3035,2.445788
711,3027,2.439341
712,3041,2.450623
713,3041,2.450623
714,3035,2.445788
715,3041,2.450623
716,3033,2.444176
717,3033,2.444176
718,3033,2.444176
719,3027,2.439341
720,3043,2.452234
721,3049,2.457070
722,3043,2.452234
723,3041,2.450623
724,3041,2.450623
725,3041,2.450623
726,3041,2.450623
727,3033,2.444176
728,3027,2.439341
729,3027,2.439341
730,3041,2.450623
731,3019,2.432894
732,3019,2.432894
733,3019,2.432894
734,3040,2.449817
735,3027,2.439341
736,3027,2.439341
737,3019,2.432894
738,3033,2.444176
739,3041,2.450623
740,3027,2.439341
741,3027,2.439341
742,3027,2.439341
743,3027,2.439341
744,3035,2.445788
745,3019,2.432894
746,3027,2.439341
747,3027,2.439341
748,3027,2.439341
749,3035,2.445788
750,3019,2.432894
751,3027,2.439341
752,3019,2.432894
753,3027,2.439341
754,3035,2.445788
755,3033,2.444176
756,3025,2.437729
757,3033,2.444176
758,3027,2.439341
759,3027,2.439341
760,3041,2.450623
761,3019,2.432894
762,3025,2.437729
763,3019,2.432894
764,3041,2.450623
765,3027,2.439341
766,3019,2.432894
767,3019,2.432894
768,3027,2.439341
769,3041,2.450623
770,3041,2.450623
771,3041,2.450623
772,3041,2.450623
773,3041,2.450623
774,3033,2.444176
775,3041,2.450623
776,3041,2.450623
777,3035,2.445788
778,3033,2.444176
779,3043,2.452234
780,3033,2.444176
781,3041,2.450623
782,3027,2.439341
783,3041,2.450623
784,3027,2.439341
785,3043,2.452234
786,3043,2.452234
787,3041,2.450623
788,3041,2.450623
789,3027,2.439341
790,3027,2.439341
791,3027,2.439341
792,3035,2.445788
793,3043,2.452234
794,3027,2.439341
795,3027,2.439341
796,3041,2.450623
797,3041,2.450623
798,3041,2.450623
799,3027,2.439341
800,3041,2.450623
801,3043,2.452234
802,3043,2.452234
803,3041,2.450623
804,3043,2.452234
805,3049,2.457070
806,3041,2.450623
807,3027,2.439341
808,3033,2.444176
809,3043,2.452234
810,3043,2.452234
811,3049,2.457070
812,3049,2.457070
813,3041,2.450623
814,3043,2.452234
815,3043,2.452234
816,3027,2.439341
817,3072,2.475604
818,3027,2.439341
819,3027,2.439341
820,3027,2.439341
821,3041,2.450623
822,3027,2.439341
823,3035,2.445788
824,3035,2.445788
825,3041,2.450623
826,3072,2.475604
827,3043,2.452234
828,3041,2.450623
829,3043,2.452234
830,3041,2.450623
831,3043,2.452234
832,3043,2.452234
833,3043,2.452234
834,3072,2.475604
835,3072,2.475604
836,3072,2.475604
837,3072,2.475604
838,3072,2.475604
839,3072,2.475604
840,3041,2.450623
841,3072,2.475604
842,3043,2.452234
843,3043,2.452234
844,3051,2.458681
845,3072,2.475604
846,3072,2.475604
847,3043,2.452234
848,3049,2.457070
849,3072,2.475604
850,3072,2.475604
851,3043,2.452234
852,3072,2.475604
853,3072,2.475604
854,3072,2.475604
855,3072,2.475604
856,3072,2.475604
857,3072,2.475604
858,3072,2.475604
859,3072,2.475604
860,3072,2.475604
861,3072,2.475604
862,3072,2.475604
863,3072,2.475604
864,3072,2.475604
865,3072,2.475604
866,3051,2.458681
867,3072,2.475604
868,3049,2.457070
869,3043,2.452234
870,3072,2.475604
871,3043,2.452234
872,3043,2.452234
873,3043,2.452234
874,3072,2.475604
875,3051,2.458681
876,3051,2.458681
877,3041,2.450623
878,3043,2.452234
879,3043,2.452234
880,3035,2.445788
881,3043,2.452234
882,3072,2.475604
883,3043,2.452234
884,3043,2.452234
885,3049,2.457070
886,3043,2.452234
887,3041,2.450623
888,3049,2.457070
889,3043,2.452234
890,3043,2.452234
891,3043,2.452234
892,3072,2.475604
893,3043,2.452234
894,3072,2.475604
895,3049,2.457070
896,3041,2.450623
897,3049,2.457070
898,3072,2.475604
899,3051,2.458681
900,3072,2.475604
901,3072,2.475604
902,3072,2.475604
903,3051,2.458681
904,3072,2.475604
905,3043,2.452234
906,3072,2.475604
907,3043,2.452234
908,3043,2.452234
909,3072,2.475604
910,3072,2.475604
911,3043,2.452234
912,3043,2.452234
913,3072,2.475604
914,3072,2.475604
915,3072,2.475604
916,3072,2.475604
917,3043,2.452234
918,3043,2.452234
919,3043,2.452234
920,3049,2.457070
921,3043,2.452234
922,3049,2.457070
923,3072,2.475604
924,3072,2.475604
925,3051,2.458681
926,3041,2.450623
927,3072,2.475604
928,3072,2.475604
929,3051,2.458681
930,3043,2.452234
931,3041,2.450623
932,3072,2.475604
933,3041,2.450623
934,3072,2.475604
935,3072,2.475604
936,3072,2.475604
937,3041,2.450623
938,3072,2.475604
939,3072,2.475604
940,3072,2.475604
941,3072,2.475604
942,3072,2.475604
943,3072,2.475604
944,3072,2.475604
945,3072,2.475604
946,3072,2.475604
947,3049,2.457070
948,3072,2.475604
949,3072,2.475604
950,3049,2.457070
951,3072,2.475604
952,3072,2.475604
953,3072,2.475604
954,3072,2.475604
955,3043,2.452234
956,3072,2.475604
957,3073,2.476410
958,3072,2.475604
959,3051,2.458681
960,3073,2.476410
961,3073,2.476410
962,3072,2.475604
963,3072,2.475604
964,3072,2.475604
965,3072,2.475604
966,3072,2.475604
967,3072,2.475604
968,3072,2.475604
969,3051,2.458681
970,3073,2.476410
971,3073,2.476410
972,3072,2.475604
973,3043,2.452234
974,3072,2.475604
975,3072,2.475604
976,3072,2.475604
977,3072,2.475604
978,3072,2.475604
979,3072,2.475604
980,3072,2.475604
981,3072,2.475604
982,3072,2.475604
983,3072,2.475604
984,3072,2.475604
985,3072,2.475604
986,3072,2.475604
987,3072,2.475604
988,3081,2.482857
989,3072,2.475604
990,3072,2.475604
991,3072,2.475604
992,3075,2.478022
993,3073,2.476410
994,3073,2.476410
995,3073,2.476410
996,3075,2.478022
997,3072,2.475604
998,3075,2.478022
999,3075,2.478022
1000,3073,2.476410
1001,3075,2.478022
1002,3075,2.478022
1003,3072,2.475604
1004,3073,2.476410
1005,3072,2.475604
1006,3073,2.476410
1007,3072,2.475604
1008,3072,2.475604
1009,3072,2.475604
1010,3072,2.475604
1011,3073,2.476410
1012,3072,2.475604
1013,3075,2.478022
1014,3075,2.478022
1015,3073,2.476410
1016,3083,2.484469
1017,3083,2.484469
1018,3075,2.478022
1019,3075,2.478022
1020,3075,2.478022
1021,3072,2.475604
1022,3073,2.476410
1023,3072,2.475604
1024,3073,2.476410
1025,3073,2.476410
1026,3072,2.475604
1027,3072,2.475604
1028,3072,2.475604
1029,3073,2.476410
1030,3075,2.478022
1031,3072,2.475604
1032,3073,2.476410
1033,3073,2.476410
1034,3083,2.484469
1035,3073,2.476410
1036,3073,2.476410
1037,3083,2.484469
1038,3075,2.478022
1039,3081,2.482857
1040,3083,2.484469
1041,3073,2.476410
1042,3073,2.476410
1043,3073,2.476410
1044,3072,2.475604
1045,3073,2.476410
1046,3075,2.478022
1047,3075,2.478022
1048,3083,2.484469
1049,3075,2.478022
1050,3073,2.476410
1051,3073,2.476410
1052,3075,2.478022
1053,3075,2.478022
1054,3075,2.478022
1055,3081,2.482857
1056,3073,2.476410
1057,3073,2.476410
1058,3081,2.482857
1059,3075,2.478022
1060,3075,2.478022
1061,3075,2.478022
1062,3075,2.478022
1063,3083,2.484469
1064,3075,2.478022
1065,3075,2.478022
1066,3073,2.476410
1067,3083,2.484469
1068,3075,2.478022
1069,3073,2.476410
1070,3091,2.490916
1071,3091,2.490916
1072,3075,2.478022
1073,3083,2.484469
1074,3083,2.484469
1075,3075,2.478022
1076,3091,2.490916
1077,3075,2.478022
1078,3083,2.484469
1079,3081,2.482857
1080,3073,2.476410
1081,3075,2.478022
1082,3075,2.478022
1083,3075,2.478022
1084,3091,2.490916
1085,3083,2.484469
1086,3089,2.489304
1087,3081,2.482857
1088,3091,2.490916
1089,3083,2.484469
1090,3075,2.478022
1091,3081,2.482857
1092,3083,2.484469
1093,3083,2.484469
1094,3083,2.484469
1095,3091,2.490916
1096,3075,2.478022
1097,3083,2.484469
1098,3081,2.482857
1099,3075,2.478022
1100,3075,2.478022
1101,3083,2.484469
1102,3091,2.490916
1103,3075,2.478022
1104,3091,2.490916
1105,3083,2.484469
1106,3075,2.478022
1107,3083,2.484469
1108,3091,2.490916
1109,3083,2.484469
1110,3083,2.484469
1111,3083,2.484469
1112,3081,2.482857
1113,3083,2.484469
1114,3075,2.478022
1115,3091,2.490916
1116,3083,2.484469
1117,3083,2.484469
1118,3083,2.484469
1119,3083,2.484469
1120,3083,2.484469
1121,3091,2.490916
1122,3097,2.495751
1123,3083,2.484469
1124,3091,2.490916
1125,3097,2.495751
1126,3075,2.478022
1127,3089,2.489304
1128,3091,2.490916
1129,3075,2.478022
1130,3091,2.490916
1131,3091,2.490916
1132,3091,2.490916
1133,3091,2.490916
1134,3105,2.502198
1135,3083,2.484469
1136,3083,2.484469
1137,3083,2.484469
1138,3083,2.484469
1139,3091,2.490916
1140,3091,2.490916
1141,3089,2.489304
1142,3083,2.484469
1143,3091,2.490916
1144,3105,2.502198
1145,3091,2.490916
1146,3091,2.490916
1147,3091,2.490916
1148,3091,2.490916
1149,3091,2.490916
1150,3105,2.502198
1151,3083,2.484469
1152,3099,2.497363
1153,3091,2.490916
1154,3097,2.495751
1155,3097,2.495751
1156,3105,2.502198
1157,3105,2.502198
1158,3091,2.490916
1159,3105,2.502198
1160,3105,2.502198
1161,3099,2.497363
1162,3107,2.503810
1163,3091,2.490916
1164,3105,2.502198
1165,3105,2.502198
1166,3091,2.490916
1167,3091,2.490916
1168,3105,2.502198
1169,3091,2.490916
1170,3083,2.484469
1171,3083,2.484469
1172,3091,2.490916
1173,3099,2.497363
1174,3105,2.502198
1175,3091,2.490916
1176,3099,2.497363
1177,3091,2.490916
1178,3099,2.497363
1179,3105,2.502198
1180,3107,2.503810
1181,3091,2.490916
1182,3105,2.502198
1183,3091,2.490916
1184,3091,2.490916
1185,3083,2.484469
1186,3091,2.490916
1187,3083,2.484469
1188,3091,2.490916
1189,3107,2.503810
1190,3099,2.497363
1191,3105,2.502198
1192,3107,2.503810
1193,3105,2.502198
1194,3105,2.502198
1195,3113,2.508645
1196,3107,2.503810
1197,3083,2.484469
1198,3091,2.490916
1199,3107,2.503810
1200,3107,2.503810
1201,3099,2.497363
1202,3091,2.490916
1203,3099,2.497363
1204,3091,2.490916
1205,3105,2.502198
1206,3107,2.503810
1207,3105,2.502198
1208,3105,2.502198
1209,3113,2.508645
1210,3091,2.490916
1211,3097,2.495751
1212,3097,2.495751
1213,3105,2.502198
1214,3105,2.502198
1215,3091,2.490916
1216,3105,2.502198
1217,3099,2.497363
1218,3105,2.502198
1219,3105,2.502198
1220,3097,2.495751
1221,3107,2.503810
1222,3091,2.490916
1223,3105,2.502198
1224,3105,2.502198
1225,3105,2.502198
1226,3097,2.495751
1227,3091,2.490916
1228,3099,2.497363
1229,3107,2.503810
1230,3113,2.508645
1231,3107,2.503810
1232,3105,2.502198
1233,3105,2.502198
1234,3107,2.503810
1235,3105,2.502198
1236,3115,2.510256
1237,3099,2.497363
1238,3107,2.503810
1239,3113,2.508645
1240,3107,2.503810
1241,3107,2.503810
1242,3107,2.503810
1243,3099,2.497363
1244,3107,2.503810
1245,3107,2.503810
1246,3107,2.503810
1247,3115,2.510256
1248,3107,2.503810
1249,3107,2.503810
1250,3107,2.503810
1251,3107,2.503810
1252,3107,2.503810
1253,3107,2.503810
1254,3107,2.503810
1255,3115,2.510256
1256,3123,2.516703
1257,3107,2.503810
1258,3113,2.508645
1259,3115,2.510256
1260,3107,2.503810
1261,3107,2.503810
1262,3115,2.510256
1263,3107,2.503810
1264,3115,2.510256
1265,3115,2.510256
1266,3123,2.516703
1267,3113,2.508645
1268,3105,2.502198
1269,3113,2.508645
1270,3105,2.502198
1271,3123,2.516703
1272,3107,2.503810
1273,3107,2.503810
1274,3107,2.503810
1275,3107,2.503810
1276,3107,2.503810
1277,3107,2.503810
1278,3115,2.510256
1279,3123,2.516703
1280,3115,2.510256
1281,3107,2.503810
1282,3123,2.516703
1283,3115,2.510256
1284,3115,2.510256
1285,3115,2.510256
1286,3107,2.503810
1287,3115,2.510256
1288,3107,2.503810
1289,3107,2.503810
1290,3113,2.508645
1291,3115,2.510256
1292,3113,2.508645
1293,3115,2.510256
1294,3115,2.510256
1295,3123,2.516703
1296,3107,2.503810
1297,3115,2.510256
1298,3115,2.510256
1299,3115,2.510256
1300,3115,2.510256
1301,3107,2.503810
1302,3107,2.503810
1303,3123,2.516703
1304,3131,2.523150
1305,3123,2.516703
1306,3131,2.523150
1307,3115,2.510256
1308,3115,2.510256
1309,3123,2.516703
1310,3115,2.510256
1311,3123,2.516703
1312,3123,2.516703
1313,3131,2.523150
1314,3123,2.516703
1315,3123,2.516703
1316,3115,2.510256
1317,3123,2.516703
1318,3131,2.523150
1319,3115,2.510256
1320,3123,2.516703
1321,3123,2.516703
1322,3123,2.516703
1323,3129,2.521538
1324,3129,2.521538
1325,3123,2.516703
1326,3115,2.510256
1327,3123,2.516703
1328,3123,2.516703
1329,3115,2.510256
1330,3123,2.516703
1331,3123,2.516703
1332,3115,2.510256
1333,3123,2.516703
1334,3131,2.523150
1335,3123,2.516703
1336,3123,2.516703
1337,3115,2.510256
1338,3121,2.515092
1339,3121,2.515092
1340,3129,2.521538
1341,3123,2.516703
1342,3123,2.516703
1343,3123,2.516703
1344,3131,2.523150
1345,3123,2.516703
1346,3131,2.523150
1347,3131,2.523150
1348,3131,2.523150
1349,3115,2.510256
1350,3123,2.516703
1351,3123,2.516703
1352,3129,2.521538
1353,3129,2.521538
1354,3135,2.526374
1355,3115,2.510256
1356,3129,2.521538
1357,3131,2.523150
1358,3123,2.516703
1359,3123,2.516703
1360,3131,2.523150
