Pixel,ADC,VoltageV
476,2963,2.387766
477,2971,2.394212
478,2969,2.392601
479,2963,2.387766
480,2979,2.400659
481,2955,2.381319
482,2963,2.387766
483,2963,2.387766
484,2977,2.399048
485,2979,2.400659
486,2979,2.400659
487,2979,2.400659
488,2979,2.400659
489,2979,2.400659
490,2979,2.400659
491,2979,2.400659
492,2987,2.407106
493,2977,2.399048
494,2979,2.400659
495,2971,2.394212
496,2979,2.400659
497,2979,2.400659
498,2963,2.387766
499,2977,2.399048
500,2977,2.399048
501,2963,2.387766
502,2969,2.392601
503,2955,2.381319
504,2971,2.394212
505,2955,2.381319
506,2971,2.394212
507,2963,2.387766
508,2979,2.400659
509,2971,2.394212
510,2977,2.399048
511,2979,2.400659
512,2987,2.407106
513,2963,2.387766
514,2979,2.400659
515,2979,2.400659
516,2979,2.400659
517,2971,2.394212
518,2979,2.400659
519,2971,2.394212
520,2977,2.399048
521,2963,2.387766
522,2969,2.392601
523,2971,2.394212
524,2955,2.381319
525,2971,2.394212
526,2979,2.400659
527,2971,2.394212
528,2971,2.394212
529,2963,2.387766
530,2979,2.400659
531,2971,2.394212
532,2979,2.400659
533,2971,2.394212
534,2979,2.400659
535,2977,2.399048
536,2987,2.407106
537,2979,2.400659
538,2995,2.413553
539,2979,2.400659
540,2985,2.405495
541,2987,2.407106
542,2987,2.407106
543,2987,2.407106
544,2979,2.400659
545,2987,2.407106
546,2979,2.400659
547,2985,2.405495
548,2979,2.400659
549,2979,2.400659
550,2987,2.407106
551,2977,2.399048
552,2979,2.400659
553,2971,2.394212
554,2979,2.400659
555,2979,2.400659
556,2979,2.400659
557,2971,2.394212
558,2977,2.399048
559,2971,2.394212
560,2971,2.394212
561,2969,2.392601
562,2977,2.399048
563,2969,2.392601
564,2971,2.394212
565,2977,2.399048
566,2977,2.399048
567,2979,2.400659
568,2977,2.399048
569,2979,2.400659
570,2977,2.399048
571,2977,2.399048
572,2987,2.407106
573,2977,2.399048
574,2977,2.399048
575,2971,2.394212
576,2977,2.399048
577,2971,2.394212
578,2977,2.399048
579,2971,2.394212
580,2969,2.392601
581,2977,2.399048
582,2969,2.392601
583,2979,2.400659
584,2979,2.400659
585,2979,2.400659
586,2963,2.387766
587,2985,2.405495
588,2979,2.400659
589,2979,2.400659
590,2969,2.392601
591,2977,2.399048
592,2971,2.394212
593,2971,2.394212
594,2971,2.394212
595,2979,2.400659
596,2969,2.392601
597,2979,2.400659
598,2963,2.387766
599,2977,2.399048
600,2971,2.394212
601,2977,2.399048
602,2963,2.387766
603,2971,2.394212
604,2979,2.400659
605,2977,2.399048
606,2977,2.399048
607,2955,2.381319
608,2979,2.400659
609,2977,2.399048
610,2955,2.381319
611,2987,2.407106
612,2977,2.399048
613,2977,2.399048
614,2971,2.394212
615,2979,2.400659
616,2979,2.400659
617,2985,2.405495
618,2979,2.400659
619,2971,2.394212
620,2971,2.394212
621,2977,2.399048
622,2979,2.400659
623,2977,2.399048
624,2971,2.394212
625,2969,2.392601
626,2977,2.399048
627,2963,2.387766
628,2979,2.400659
629,2977,2.399048
630,2979,2.400659
631,2979,2.400659
632,2987,2.407106
633,2979,2.400659
634,2963,2.387766
635,2971,2.394212
636,2977,2.399048
637,2977,2.399048
638,2977,2.399048
639,2979,2.400659
640,2963,2.387766
641,2979,2.400659
642,2977,2.399048
643,2977,2.399048
644,2977,2.399048
645,2987,2.407106
646,2985,2.405495
647,2979,2.400659
648,2977,2.399048
649,2987,2.407106
650,2987,2.407106
651,2987,2.407106
652,2987,2.407106
653,2979,2.400659
654,2971,2.394212
655,2977,2.399048
656,2979,2.400659
657,2971,2.394212
658,2963,2.387766
659,2963,2.387766
660,2971,2.394212
661,2979,2.400659
662,2979,2.400659
663,2979,2.400659
664,2979,2.400659
665,2963,2.387766
666,2979,2.400659
667,2977,2.399048
668,2979,2.400659
669,2987,2.407106
670,2979,2.400659
671,2977,2.399048
672,2979,2.400659
673,2979,2.400659
674,2977,2.399048
675,2987,2.407106
676,2963,2.387766
677,2977,2.399048
678,2963,2.387766
679,2979,2.400659
680,2979,2.400659
681,2979,2.400659
682,2971,2.394212
683,2971,2.394212
684,2979,2.400659
685,2979,2.400659
686,2977,2.399048
687,2979,2.400659
688,2987,2.407106
689,2987,2.407106
690,3003,2.420000
691,2979,2.400659
692,2987,2.407106
693,2977,2.399048
694,2979,2.400659
695,2987,2.407106
696,2979,2.400659
697,2977,2.399048
698,2971,2.394212
699,2971,2.394212
700,2979,2.400659
701,2979,2.400659
702,2979,2.400659
703,2979,2.400659
704,2985,2.405495
705,2979,2.400659
706,2977,2.399048
707,2977,2.399048
708,2979,2.400659
709,2977,2.399048
710,2979,2.400659
711,2987,2.407106
712,2987,2.407106
713,2985,2.405495
714,2987,2.407106
715,2987,2.407106
716,2987,2.407106
717,3003,2.420000
718,2995,2.413553
719,2995,2.413553
720,2987,2.407106
721,3003,2.420000
722,2995,2.413553
723,3001,2.418388
724,3003,2.420000
725,2995,2.413553
726,2987,2.407106
727,2987,2.407106
728,2987,2.407106
729,2977,2.399048
730,2987,2.407106
731,2979,2.400659
732,2987,2.407106
733,2987,2.407106
734,2995,2.413553
735,2977,2.399048
736,2995,2.413553
737,2977,2.399048
738,2995,2.413553
739,2987,2.407106
740,2977,2.399048
741,2979,2.400659
742,2987,2.407106
743,2979,2.400659
744,2987,2.407106
745,2979,2.400659
746,2979,2.400659
747,2979,2.400659
748,2987,2.407106
749,2987,2.407106
750,2987,2.407106
751,2985,2.405495
752,2979,2.400659
753,2971,2.394212
754,2979,2.400659
755,2979,2.400659
756,2987,2.407106
757,2979,2.400659
758,2979,2.400659
759,2987,2.407106
760,2979,2.400659
761,2979,2.400659
762,2995,2.413553
763,2977,2.399048
764,2979,2.400659
765,2987,2.407106
766,2987,2.407106
767,2979,2.400659
768,2987,2.407106
769,2979,2.400659
770,3001,2.418388
771,2987,2.407106
772,2987,2.407106
773,2987,2.407106
774,2987,2.407106
775,2995,2.413553
776,2995,2.413553
777,2987,2.407106
778,2979,2.400659
779,2995,2.413553
780,2979,2.400659
781,2987,2.407106
782,2987,2.407106
783,2987,2.407106
784,2987,2.407106
785,2987,2.407106
786,2987,2.407106
787,2979,2.400659
788,2995,2.413553
789,2979,2.400659
790,2987,2.407106
791,2993,2.411941
792,2987,2.407106
793,2987,2.407106
794,2987,2.407106
795,2987,2.407106
796,3003,2.420000
797,2987,2.407106
798,2987,2.407106
799,2987,2.407106
800,2995,2.413553
801,2995,2.413553
802,3003,2.420000
803,3001,2.418388
804,2995,2.413553
805,3001,2.418388
806,2987,2.407106
807,2987,2.407106
808,3003,2.420000
809,2995,2.413553
810,3007,2.423223
811,3003,2.420000
812,3003,2.420000
813,2987,2.407106
814,3003,2.420000
815,2995,2.413553
816,2995,2.413553
817,2987,2.407106
818,2995,2.413553
819,2995,2.413553
820,2995,2.413553
821,2995,2.413553
822,2987,2.407106
823,2985,2.405495
824,3003,2.420000
825,2995,2.413553
826,2979,2.400659
827,3001,2.418388
828,2987,2.407106
829,2995,2.413553
830,3003,2.420000
831,3011,2.426447
832,2995,2.413553
833,2995,2.413553
834,3003,2.420000
835,3011,2.426447
836,3003,2.420000
837,3003,2.420000
838,3019,2.432894
839,3011,2.426447
840,3003,2.420000
841,3001,2.418388
842,3003,2.420000
843,3003,2.420000
844,3003,2.420000
845,2995,2.413553
846,2995,2.413553
847,2995,2.413553
848,3003,2.420000
849,3003,2.420000
850,3003,2.420000
851,3011,2.426447
852,3019,2.432894
853,3019,2.432894
854,3019,2.432894
855,3027,2.439341
856,3019,2.432894
857,3019,2.432894
858,3011,2.426447
859,3017,2.431282
860,3019,2.432894
861,3003,2.420000
862,3003,2.420000
863,3011,2.426447
864,3003,2.420000
865,3007,2.423223
866,3007,2.423223
867,3003,2.420000
868,3003,2.420000
869,3003,2.420000
870,3001,2.418388
871,3003,2.420000
872,2995,2.413553
873,2995,2.413553
874,3011,2.426447
875,3011,2.426447
876,3003,2.420000
877,3003,2.420000
878,3011,2.426447
879,3001,2.418388
880,3003,2.420000
881,2995,2.413553
882,2995,2.413553
883,2995,2.413553
884,3001,2.418388
885,2987,2.407106
886,3003,2.420000
887,3003,2.420000
888,2987,2.407106
889,2995,2.413553
890,3003,2.420000
891,2995,2.413553
892,2995,2.413553
893,3003,2.420000
894,3001,2.418388
895,3003,2.420000
896,3003,2.420000
897,2995,2.413553
898,3003,2.420000
899,3003,2.420000
900,3019,2.432894
901,3001,2.418388
902,3003,2.420000
903,3003,2.420000
904,3003,2.420000
905,3007,2.423223
906,3019,2.432894
907,3019,2.432894
908,3011,2.426447
909,2993,2.411941
910,3027,2.439341
911,3019,2.432894
912,3019,2.432894
913,3003,2.420000
914,3011,2.426447
915,3019,2.432894
916,3003,2.420000
917,3003,2.420000
918,3003,2.420000
919,2985,2.405495
920,3003,2.420000
921,3003,2.420000
922,3003,2.420000
923,3007,2.423223
924,3003,2.420000
925,3011,2.426447
926,3003,2.420000
927,3017,2.431282
928,3003,2.420000
929,3001,2.418388
930,3003,2.420000
931,3017,2.431282
932,3003,2.420000
933,3003,2.420000
934,3007,2.423223
935,3019,2.432894
936,3011,2.426447
937,3019,2.432894
938,3003,2.420000
939,3003,2.420000
940,3003,2.420000
941,3001,2.418388
942,3019,2.432894
943,3011,2.426447
944,3003,2.420000
945,3011,2.426447
946,3003,2.420000
947,3011,2.426447
948,3003,2.420000
949,3001,2.418388
950,3019,2.432894
951,3007,2.423223
952,3019,2.432894
953,3011,2.426447
954,3017,2.431282
955,3027,2.439341
956,3019,2.432894
957,3019,2.432894
958,3017,2.431282
959,3019,2.432894
960,3027,2.439341
961,3019,2.432894
962,3019,2.432894
963,3027,2.439341
964,3003,2.420000
965,3007,2.423223
966,3019,2.432894
967,3003,2.420000
968,3007,2.423223
969,3003,2.420000
970,3019,2.432894
971,3003,2.420000
972,3001,2.418388
973,3007,2.423223
974,3003,2.420000
975,3019,2.432894
976,3017,2.431282
977,3017,2.431282
978,3017,2.431282
979,3019,2.432894
980,3019,2.432894
981,3019,2.432894
982,3019,2.432894
983,3027,2.439341
984,3019,2.432894
985,3019,2.432894
986,3003,2.420000
987,3011,2.426447
988,3027,2.439341
989,3019,2.432894
990,3019,2.432894
991,3007,2.423223
992,3011,2.426447
993,3019,2.432894
994,3019,2.432894
995,3027,2.439341
996,3041,2.450623
997,3027,2.439341
998,3027,2.439341
999,3033,2.444176
1000,3035,2.445788
1001,3027,2.439341
1002,3027,2.439341
1003,3027,2.439341
1004,3027,2.439341
1005,3019,2.432894
1006,3011,2.426447
1007,3033,2.444176
1008,3017,2.431282
1009,3027,2.439341
1010,3027,2.439341
1011,3019,2.432894
1012,3011,2.426447
1013,3027,2.439341
1014,3035,2.445788
1015,3027,2.439341
1016,3027,2.439341
1017,3027,2.439341
1018,3035,2.445788
1019,3041,2.450623
1020,3035,2.445788
1021,3027,2.439341
1022,3027,2.439341
1023,3027,2.439341
1024,3035,2.445788
1025,3019,2.432894
1026,3027,2.439341
1027,3035,2.445788
1028,3027,2.439341
1029,3019,2.432894
1030,3019,2.432894
1031,3027,2.439341
1032,3033,2.444176
1033,3033,2.444176
1034,3019,2.432894
1035,3033,2.444176
1036,3041,2.450623
1037,3041,2.450623
1038,3027,2.439341
1039,3027,2.439341
1040,3035,2.445788
1041,3035,2.445788
1042,3041,2.450623
1043,3027,2.439341
1044,3027,2.439341
1045,3027,2.439341
1046,3041,2.450623
1047,3041,2.450623
1048,3041,2.450623
1049,3041,2.450623
1050,3043,2.452234
1051,3043,2.452234
1052,3041,2.450623
1053,3043,2.452234
1054,3027,2.439341
1055,3043,2.452234
1056,3027,2.439341
1057,3027,2.439341
1058,3027,2.439341
1059,3041,2.450623
1060,3041,2.450623
1061,3027,2.439341
1062,3035,2.445788
1063,3033,2.444176
1064,3027,2.439341
1065,3027,2.439341
1066,3035,2.445788
1067,3027,2.439341
1068,3049,2.457070
1069,3041,2.450623
1070,3049,2.457070
1071,3043,2.452234
1072,3043,2.452234
1073,3043,2.452234
1074,3072,2.475604
1075,3043,2.452234
1076,3043,2.452234
1077,3043,2.452234
1078,3043,2.452234
1079,3043,2.452234
1080,3043,2.452234
1081,3043,2.452234
1082,3043,2.452234
1083,3043,2.452234
1084,3043,2.452234
1085,3041,2.450623
1086,3035,2.445788
1087,3035,2.445788
1088,3041,2.450623
1089,3027,2.439341
1090,3043,2.452234
1091,3043,2.452234
1092,3043,2.452234
1093,3043,2.452234
1094,3043,2.452234
1095,3072,2.475604
1096,3043,2.452234
1097,3041,2.450623
1098,3072,2.475604
1099,3043,2.452234
1100,3051,2.458681
1101,3043,2.452234
1102,3041,2.450623
1103,3027,2.439341
1104,3041,2.450623
1105,3043,2.452234
1106,3043,2.452234
1107,3043,2.452234
1108,3072,2.475604
1109,3033,2.444176
1110,3043,2.452234
1111,3072,2.475604
1112,3041,2.450623
1113,3035,2.445788
1114,3043,2.452234
1115,3072,2.475604
1116,3043,2.452234
1117,3072,2.475604
1118,3072,2.475604
1119,3043,2.452234
1120,3043,2.452234
1121,3072,2.475604
1122,3072,2.475604
1123,3072,2.475604
1124,3043,2.452234
1125,3043,2.452234
1126,3041,2.450623
1127,3072,2.475604
1128,3072,2.475604
1129,3072,2.475604
1130,3072,2.475604
1131,3043,2.452234
1132,3072,2.475604
1133,3072,2.475604
1134,3072,2.475604
1135,3072,2.475604
1136,3072,2.475604
1137,3072,2.475604
1138,3072,2.475604
1139,3043,2.452234
1140,3072,2.475604
1141,3072,2.475604
1142,3049,2.457070
1143,3072,2.475604
1144,3051,2.458681
1145,3072,2.475604
1146,3072,2.475604
1147,3049,2.457070
1148,3072,2.475604
1149,3072,2.475604
1150,3072,2.475604
1151,3072,2.475604
1152,3072,2.475604
1153,3072,2.475604
1154,3072,2.475604
1155,3072,2.475604
1156,3072,2.475604
1157,3072,2.475604
1158,3073,2.476410
1159,3072,2.475604
1160,3073,2.476410
1161,3072,2.475604
1162,3073,2.476410
1163,3072,2.475604
1164,3072,2.475604
1165,3072,2.475604
1166,3043,2.452234
1167,3072,2.475604
1168,3072,2.475604
1169,3072,2.475604
1170,3072,2.475604
1171,3072,2.475604
1172,3072,2.475604
1173,3073,2.476410
1174,3051,2.458681
1175,3072,2.475604
1176,3072,2.475604
1177,3072,2.475604
1178,3075,2.478022
1179,3072,2.475604
1180,3072,2.475604
1181,3072,2.475604
1182,3073,2.476410
1183,3072,2.475604
1184,3072,2.475604
1185,3072,2.475604
1186,3072,2.475604
1187,3073,2.476410
1188,3073,2.476410
1189,3073,2.476410
1190,3072,2.475604
1191,3073,2.476410
1192,3072,2.475604
1193,3072,2.475604
1194,3073,2.476410
1195,3073,2.476410
1196,3073,2.476410
1197,3073,2.476410
1198,3072,2.475604
1199,3075,2.478022
1200,3072,2.475604
1201,3075,2.478022
1202,3073,2.476410
1203,3072,2.475604
1204,3075,2.478022
1205,3072,2.475604
1206,3073,2.476410
1207,3072,2.475604
1208,3073,2.476410
1209,3072,2.475604
1210,3073,2.476410
1211,3073,2.476410
1212,3072,2.475604
1213,3072,2.475604
1214,3075,2.478022
1215,3073,2.476410
1216,3072,2.475604
1217,3073,2.476410
1218,3073,2.476410
1219,3075,2.478022
1220,3075,2.478022
1221,3072,2.475604
1222,3073,2.476410
1223,3073,2.476410
1224,3073,2.476410
1225,3073,2.476410
1226,3075,2.478022
1227,3075,2.478022
1228,3073,2.476410
1229,3072,2.475604
1230,3075,2.478022
1231,3073,2.476410
1232,3075,2.478022
1233,3075,2.478022
1234,3075,2.478022
1235,3072,2.475604
1236,3081,2.482857
1237,3073,2.476410
1238,3075,2.478022
1239,3075,2.478022
1240,3075,2.478022
1241,3075,2.478022
1242,3083,2.484469
1243,3073,2.476410
1244,3075,2.478022
1245,3075,2.478022
1246,3075,2.478022
1247,3075,2.478022
1248,3075,2.478022
1249,3083,2.484469
1250,3091,2.490916
1251,3083,2.484469
1252,3075,2.478022
1253,3073,2.476410
1254,3083,2.484469
1255,3083,2.484469
1256,3083,2.484469
1257,3081,2.482857
1258,3083,2.484469
1259,3083,2.484469
1260,3081,2.482857
1261,3075,2.478022
1262,3073,2.476410
1263,3075,2.478022
1264,3075,2.478022
1265,3081,2.482857
1266,3083,2.484469
1267,3083,2.484469
1268,3075,2.478022
1269,3075,2.478022
1270,3075,2.478022
1271,3083,2.484469
1272,3083,2.484469
1273,3091,2.490916
1274,3091,2.490916
1275,3091,2.490916
1276,3105,2.502198
1277,3083,2.484469
1278,3091,2.490916
1279,3091,2.490916
1280,3083,2.484469
1281,3075,2.478022
1282,3091,2.490916
1283,3089,2.489304
1284,3075,2.478022
1285,3075,2.478022
1286,3075,2.478022
1287,3083,2.484469
1288,3081,2.482857
1289,3083,2.484469
1290,3083,2.484469
1291,3091,2.490916
1292,3091,2.490916
1293,3091,2.490916
1294,3091,2.490916
1295,3091,2.490916
1296,3091,2.490916
1297,3083,2.484469
1298,3099,2.497363
1299,3091,2.490916
1300,3105,2.502198
1301,3099,2.497363
1302,3105,2.502198
1303,3091,2.490916
1304,3091,2.490916
1305,3083,2.484469
1306,3091,2.490916
1307,3083,2.484469
1308,3097,2.495751
1309,3091,2.490916
1310,3091,2.490916
1311,3091,2.490916
1312,3099,2.497363
1313,3099,2.497363
1314,3083,2.484469
1315,3091,2.490916
1316,3083,2.484469
1317,3091,2.490916
1318,3099,2.497363
1319,3105,2.502198
1320,3091,2.490916
1321,3091,2.490916
1322,3091,2.490916
1323,3099,2.497363
1324,3105,2.502198
1325,3091,2.490916
1326,3091,2.490916
1327,3105,2.502198
1328,3097,2.495751
1329,3089,2.489304
1330,3099,2.497363
1331,3107,2.503810
1332,3105,2.502198
1333,3099,2.497363
1334,3091,2.490916
1335,3091,2.490916
1336,3091,2.490916
1337,3107,2.503810
1338,3091,2.490916
1339,3091,2.490916
1340,3083,2.484469
1341,3099,2.497363
1342,3099,2.497363
1343,3097,2.495751
1344,3099,2.497363
1345,3097,2.495751
1346,3107,2.503810
1347,3107,2.503810
1348,3099,2.497363
1349,3099,2.497363
1350,3099,2.497363
1351,3091,2.490916
1352,3105,2.502198
1353,3091,2.490916
1354,3107,2.503810
1355,3091,2.490916
1356,3107,2.503810
1357,3113,2.508645
1358,3107,2.503810
1359,3107,2.503810
1360,3105,2.502198
