Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
775,2701.0,2.17663,3933.0,1232.0,1234.4661923972292,0.7027952082144895,0.719527468010543
776,2685.0,2.163736,3933.0,1248.0,1234.190523500398,0.7119224187107815,0.7193667901851252
777,2692.0,2.169377,3933.0,1241.0,1233.911595199445,0.7079292641186538,0.7192042125662504
778,2700.0,2.175824,3933.0,1233.0,1233.6296166539935,0.7033656588705077,0.719039857065799
779,2693.0,2.170183,3933.0,1240.0,1233.344797023666,0.7073588134626355,0.7188738455956498
780,2701.0,2.17663,3933.0,1232.0,1233.0573454680846,0.7027952082144895,0.7187063000676823
781,2701.0,2.17663,3933.0,1232.0,1232.7674711468728,0.7027952082144895,0.7185373423937765
782,2701.0,2.17663,3933.0,1232.0,1232.4753832196536,0.7027952082144895,0.7183670944858122
783,2700.0,2.175824,3933.0,1233.0,1232.181290846049,0.7033656588705077,0.7181956782556681
784,2693.0,2.170183,3933.0,1240.0,1231.8950123273523,0.7073588134626355,0.7180288164501588
785,2701.0,2.17663,3933.0,1232.0,1231.5962312922038,0.7027952082144895,0.7178546673620476
786,2717.0,2.189524,3933.0,1216.0,1231.2228961810138,0.6936679977181974,0.7176370632924276
787,2701.0,2.17663,3933.0,1232.0,1230.9192922735635,0.7027952082144895,0.7174601031195601
788,2701.0,2.17663,3933.0,1232.0,1230.6707644522835,0.7027952082144895,0.7173152448844159
789,2716.0,2.188718,3933.0,1217.0,1230.405721735788,0.6942384483742157,0.7171607606904467
790,2716.0,2.188718,3933.0,1217.0,1230.2161891291098,0.6942384483742157,0.7170502887168694
791,2693.0,2.170183,3933.0,1240.0,1230.0153836902625,0.7073588134626355,0.7169332462009493
792,2701.0,2.17663,3933.0,1232.0,1229.8036627336014,0.7027952082144895,0.7168098414088138
793,2709.0,2.183077,3933.0,1224.0,1229.663520557348,0.6982316029663435,0.7167281574017003
794,2700.0,2.175824,3933.0,1233.0,1229.5185110623722,0.7033656588705077,0.7166436364035554
795,2700.0,2.175824,3933.0,1233.0,1229.3690612829052,0.7033656588705077,0.716556527317801
796,2701.0,2.17663,3933.0,1232.0,1229.2053311301925,0.7027952082144895,0.7164610946984681
797,2701.0,2.17663,3933.0,1232.0,1229.03734806515,0.7027952082144895,0.7163631832042504
798,2701.0,2.17663,3933.0,1232.0,1228.865530407023,0.7027952082144895,0.7162630366589072
799,2701.0,2.17663,3933.0,1232.0,1228.6902964750575,0.7027952082144895,0.7161608988861977
800,2692.0,2.169377,3933.0,1241.0,1228.5120645884986,0.7079292641186538,0.7160570137098807
801,2701.0,2.17663,3933.0,1232.0,1228.3312530665924,0.7027952082144895,0.7159516249537159
802,2701.0,2.17663,3933.0,1232.0,1228.0764103677009,0.7027952082144895,0.7158030859957406
803,2693.0,2.170183,3933.0,1240.0,1227.81515779787,0.7073588134626355,0.7156508109466228
804,2701.0,2.17663,3933.0,1232.0,1227.538243529785,0.7027952082144895,0.7154894072375554
805,2700.0,2.175824,3933.0,1233.0,1227.2562832858002,0.7033656588705077,0.7153250624043931
806,2700.0,2.175824,3933.0,1233.0,1226.9023616735976,0.7033656588705077,0.7151187737890623
807,2701.0,2.17663,3933.0,1232.0,1226.605633017248,0.7027952082144895,0.7149458209612697
808,2717.0,2.189524,3933.0,1216.0,1226.2369124902357,0.6936679977181974,0.7147309065724929
809,2716.0,2.188718,3933.0,1217.0,1225.8683488329398,0.6942384483742157,0.7145160836176254
810,2701.0,2.17663,3933.0,1232.0,1225.5002209248585,0.7027952082144895,0.7143015146458406
811,2716.0,2.188718,3933.0,1217.0,1225.0609377846058,0.6942384483742157,0.71404547176059
812,2701.0,2.17663,3933.0,1232.0,1224.6179812784778,0.7027952082144895,0.7137872877979542
813,2717.0,2.189524,3933.0,1216.0,1224.1715692810817,0.6936679977181974,0.7135270897494744
814,2724.0,2.195165,3933.0,1209.0,1223.7219196670248,0.6896748431260696,0.7132650046066922
815,2717.0,2.189524,3933.0,1216.0,1223.3461234442734,0.6936679977181974,0.7130459660406225
816,2709.0,2.183077,3933.0,1224.0,1222.8854580900834,0.6982316029663435,0.7127774602055158
817,2703.0,2.178242,3933.0,1230.0,1222.5614123155,0.7016543069024529,0.7125885851782843
818,2716.0,2.188718,3933.0,1217.0,1222.1679281606487,0.6942384483742157,0.7123592369309316
819,2709.0,2.183077,3933.0,1224.0,1221.7002812325495,0.6982316029663435,0.7120866617788777
820,2716.0,2.188718,3933.0,1217.0,1221.2510847976757,0.6942384483742157,0.7118248407785014
821,2724.0,2.195165,3933.0,1209.0,1220.8109475889635,0.6896748431260696,0.7115683000864093
822,2724.0,2.195165,3933.0,1209.0,1220.369820358036,0.6896748431260696,0.7113111823447533
823,2716.0,2.188718,3933.0,1217.0,1219.9375214061872,0.6942384483742157,0.7110592103003482
824,2717.0,2.189524,3933.0,1216.0,1219.5142598930395,0.6936679977181974,0.7108125058650732
825,2709.0,2.183077,3933.0,1224.0,1219.1873852345577,0.6982316029663435,0.7106219819796701
826,2717.0,2.189524,3933.0,1216.0,1218.7885657663285,0.6936679977181974,0.7103895239634558
827,2725.0,2.195971,3933.0,1208.0,1218.4770294801842,0.6891043924700513,0.7102079402825553
828,2717.0,2.189524,3933.0,1216.0,1218.17092698674,0.6936679977181974,0.7100295237706927
829,2717.0,2.189524,3933.0,1216.0,1217.8705458804775,0.6936679977181974,0.7098544420567031
830,2701.0,2.17663,3933.0,1232.0,1217.5761737558776,0.7027952082144895,0.7096828627694203
831,2703.0,2.178242,3933.0,1230.0,1217.3553621991114,0.7016543069024529,0.7095541593822186
832,2703.0,2.178242,3933.0,1230.0,1217.136589948667,0.7016543069024529,0.7094266446358427
833,2716.0,2.188718,3933.0,1217.0,1216.9202056039162,0.6942384483742157,0.7093005217167586
834,2701.0,2.17663,3933.0,1232.0,1216.6962906412466,0.7027952082144895,0.7091700094620436
835,2717.0,2.189524,3933.0,1216.0,1216.4029242258334,0.6936679977181974,0.7089990163677153
836,2717.0,2.189524,3933.0,1216.0,1216.1076492288616,0.6936679977181974,0.7088269108274855
837,2716.0,2.188718,3933.0,1217.0,1215.8107445298294,0.6942384483742157,0.7086538553905276
838,2717.0,2.189524,3933.0,1216.0,1215.5022218852498,0.6936679977181974,0.7084740282566252
839,2700.0,2.175824,3933.0,1233.0,1215.191960601306,0.7033656588705077,0.7082931877302238
840,2716.0,2.188718,3933.0,1217.0,1214.8802308425109,0.6942384483742157,0.7081114912808347
841,2717.0,2.189524,3933.0,1216.0,1214.5769119150466,0.6936679977181974,0.707934697212903
842,2717.0,2.189524,3933.0,1216.0,1214.272015575427,0.6936679977181974,0.7077569837262129
843,2724.0,2.195165,3933.0,1209.0,1213.9658207031493,0.6896748431260696,0.7075785133699368
844,2716.0,2.188718,3933.0,1217.0,1213.7407431615768,0.6942384483742157,0.7074473234883579
845,2717.0,2.189524,3933.0,1216.0,1213.4285122911854,0.6936679977181974,0.707265334958424
846,2717.0,2.189524,3933.0,1216.0,1213.1986754966956,0.6936679977181974,0.7071313710736183
847,2716.0,2.188718,3933.0,1217.0,1212.9746995291366,0.6942384483742157,0.707000823261272
848,2716.0,2.188718,3933.0,1217.0,1212.7569242728941,0.6942384483742157,0.7068738896281888
849,2717.0,2.189524,3933.0,1216.0,1212.5456896123558,0.6936679977181974,0.706750768281173
850,2725.0,2.195971,3933.0,1208.0,1212.3413354319089,0.6891043924700513,0.7066316573270296
851,2716.0,2.188718,3933.0,1217.0,1212.1442016159394,0.6942384483742157,0.7065167548725619
852,2701.0,2.17663,3933.0,1232.0,1211.9546280488355,0.7027952082144895,0.7064062590245751
853,2725.0,2.195971,3933.0,1208.0,1211.7106938957706,0.6891043924700513,0.7062640782790861
854,2716.0,2.188718,3933.0,1217.0,1211.4696836199328,0.6942384483742157,0.7061236017600804
855,2703.0,2.178242,3933.0,1230.0,1211.231884815803,0.7016543069024529,0.7059849970963923
856,2732.0,2.201612,3933.0,1201.0,1210.9879759361927,0.6851112378779236,0.7058428310819223
857,2716.0,2.188718,3933.0,1217.0,1210.7485029835818,0.6942384483742157,0.7057032506152312
858,2716.0,2.188718,3933.0,1217.0,1210.503477714485,0.6942384483742157,0.7055604338961037
859,2717.0,2.189524,3933.0,1216.0,1210.2627794350844,0.6936679977181974,0.7054201392289852
860,2701.0,2.17663,3933.0,1232.0,1210.0266783098928,0.7027952082144895,0.7052825240833863
861,2725.0,2.195971,3933.0,1208.0,1209.7281805117334,0.6891043924700513,0.7051085400842787
862,2732.0,2.201612,3933.0,1201.0,1209.4393650611119,0.6851112378779236,0.7049401995892632
863,2717.0,2.189524,3933.0,1216.0,1209.1604411176513,0.6936679977181974,0.7047776245102196
864,2732.0,2.201612,3933.0,1201.0,1208.9588818326636,0.6851112378779236,0.7046601426035668
865,2733.0,2.202418,3933.0,1200.0,1208.6958235180891,0.6845407872219053,0.7045068150485552
866,2749.0,2.215311,3933.0,1184.0,1208.5106091861232,0.6754135767256132,0.7043988600473251
867,2733.0,2.202418,3933.0,1200.0,1208.3316391403957,0.6845407872219053,0.7042945446236666
868,2748.0,2.214505,3933.0,1185.0,1208.09191955373,0.6759840273816314,0.704154820402551
869,2733.0,2.202418,3933.0,1200.0,1207.8635294466312,0.6845407872219053,0.7040216997415791
870,2733.0,2.202418,3933.0,1200.0,1207.7139419704129,0.6845407872219053,0.7039345103971707
871,2735.0,2.204029,3933.0,1198.0,1207.5811665703732,0.6833998859098688,0.703857120228049
872,2741.0,2.208864,3933.0,1192.0,1207.4552150030265,0.6799771819737592,0.7037837074339983
873,2733.0,2.202418,3933.0,1200.0,1207.3363661478706,0.6845407872219053,0.703714434564192
874,2733.0,2.202418,3933.0,1200.0,1207.224898884402,0.6845407872219053,0.7036494641678024
875,2733.0,2.202418,3933.0,1200.0,1207.1210920921176,0.6845407872219053,0.7035889587940022
876,2733.0,2.202418,3933.0,1200.0,1207.0252246505145,0.6845407872219053,0.7035330809919642
877,2717.0,2.189524,3933.0,1216.0,1206.9375754390899,0.6936679977181974,0.7034819933108614
878,2733.0,2.202418,3933.0,1200.0,1206.8584233373406,0.6845407872219053,0.7034358582998662
879,2733.0,2.202418,3933.0,1200.0,1206.788047224764,0.6845407872219053,0.7033948385081517
880,2732.0,2.201612,3933.0,1201.0,1206.7267259808568,0.6851112378779236,0.7033590964848906
881,2717.0,2.189524,3933.0,1216.0,1206.6747384851162,0.6936679977181974,0.7033287947792556
882,2732.0,2.201612,3933.0,1201.0,1206.6323636170393,0.6851112378779236,0.7033040959404194
883,2717.0,2.189524,3933.0,1216.0,1206.5230071227634,0.6936679977181974,0.7032403558380809
884,2717.0,2.189524,3933.0,1216.0,1206.429015145778,0.6936679977181974,0.7031855711792299
885,2725.0,2.195971,3933.0,1208.0,1206.3505968457055,0.6891043924700513,0.7031398638757457
886,2733.0,2.202418,3933.0,1200.0,1206.1339545374199,0.6845407872219053,0.7030135905986769
887,2724.0,2.195165,3933.0,1209.0,1205.9233037808285,0.6896748431260696,0.7028908095889917
888,2733.0,2.202418,3933.0,1200.0,1205.7187230107897,0.6845407872219053,0.702771566563645
889,2733.0,2.202418,3933.0,1200.0,1205.5875546538523,0.6845407872219053,0.7026951130841317
890,2725.0,2.195971,3933.0,1208.0,1205.4676774305508,0.6891043924700513,0.7026252408142506
891,2703.0,2.178242,3933.0,1230.0,1205.348972372635,0.7016543069024529,0.7025560517588612
892,2733.0,2.202418,3933.0,1200.0,1205.2315876348387,0.6845407872219053,0.7024876322722119
893,2717.0,2.189524,3933.0,1216.0,1205.1156713718938,0.6936679977181974,0.7024200687085504
894,2748.0,2.214505,3933.0,1185.0,1205.0013717385332,0.6759840273816314,0.7023534474221248
895,2717.0,2.189524,3933.0,1216.0,1204.8888368894898,0.6936679977181974,0.702287854767183
896,2732.0,2.201612,3933.0,1201.0,1204.8550881128556,0.6851112378779236,0.702268183777447
897,2717.0,2.189524,3933.0,1216.0,1204.8854702910612,0.6936679977181974,0.7022858924938878
898,2717.0,2.189524,3933.0,1216.0,1204.9083924427214,0.6936679977181974,0.7022992530199573
899,2709.0,2.183077,3933.0,1224.0,1204.913866324349,0.6982316029663435,0.702302443555439
900,2717.0,2.189524,3933.0,1216.0,1204.9117712421275,0.6936679977181974,0.7023012224047785
901,2725.0,2.195971,3933.0,1208.0,1204.9023773605695,0.6891043924700513,0.7022957470374871
902,2725.0,2.195971,3933.0,1208.0,1204.8859548441876,0.6891043924700513,0.7022861749230758
903,2732.0,2.201612,3933.0,1201.0,1204.8627738574946,0.6851112378779236,0.7022726635310556
904,2725.0,2.195971,3933.0,1208.0,1204.833104565003,0.6891043924700513,0.7022553703309373
905,2716.0,2.188718,3933.0,1217.0,1204.6825654125005,0.6942384483742157,0.7021676262874766
906,2725.0,2.195971,3933.0,1208.0,1204.5159671584602,0.6891043924700513,0.7020705219514949
907,2733.0,2.202418,3933.0,1200.0,1204.3539922035825,0.6845407872219053,0.7019761123760184
908,2733.0,2.202418,3933.0,1200.0,1204.1967887025987,0.6845407872219053,0.7018844839152943
909,2732.0,2.201612,3933.0,1201.0,1204.0445048102426,0.6851112378779236,0.7017957229235713
910,2733.0,2.202418,3933.0,1200.0,1203.897288681247,0.6845407872219053,0.7017099157550972
911,2732.0,2.201612,3933.0,1201.0,1203.7552884703443,0.6851112378779236,0.7016271487641201
912,2717.0,2.189524,3933.0,1216.0,1203.6186523322674,0.6936679977181974,0.7015475083048879
913,2717.0,2.189524,3933.0,1216.0,1203.4779192800795,0.6936679977181974,0.7014654798967145
914,2732.0,2.201612,3933.0,1201.0,1203.333228753529,0.6851112378779236,0.7013811448141865
915,2735.0,2.204029,3933.0,1198.0,1203.19432061905,0.6833998859098688,0.7013001800871623
916,2732.0,2.201612,3933.0,1201.0,1203.0709347430761,0.6851112378779236,0.7012282627455013
917,2733.0,2.202418,3933.0,1200.0,1202.9529434423737,0.6845407872219053,0.7011594897144012
918,2733.0,2.202418,3933.0,1200.0,1202.9173592900495,0.6845407872219053,0.7011387489479219
919,2733.0,2.202418,3933.0,1200.0,1202.9495184535504,0.6845407872219053,0.701157493407373
920,2733.0,2.202418,3933.0,1200.0,1202.9778212365065,0.6845407872219053,0.7011739901165446
921,2732.0,2.201612,3933.0,1201.0,1203.00253780343,0.6851112378779236,0.7011883965449472
922,2732.0,2.201612,3933.0,1201.0,1203.1008114521935,0.6851112378779236,0.7012456768415666
923,2725.0,2.195971,3933.0,1208.0,1203.1908450833182,0.6891043924700513,0.7012981543180968
924,2732.0,2.201612,3933.0,1201.0,1203.2832457041736,0.6851112378779236,0.7013520114307308
925,2732.0,2.201612,3933.0,1201.0,1203.368094791148,0.6851112378779236,0.7014014670165456
926,2733.0,2.202418,3933.0,1200.0,1203.445740943613,0.6845407872219053,0.7014467242620076
927,2733.0,2.202418,3933.0,1200.0,1203.5171907422534,0.6845407872219053,0.7014883698680374
928,2733.0,2.202418,3933.0,1200.0,1203.5827927864398,0.6845407872219053,0.7015266070211004
929,2732.0,2.201612,3933.0,1201.0,1203.6428956755442,0.6851112378779236,0.701561638907663
930,2732.0,2.201612,3933.0,1201.0,1203.6978480089379,0.6851112378779236,0.701593668714191
931,2733.0,2.202418,3933.0,1200.0,1203.7479983859917,0.6845407872219053,0.7016228996271505
932,2733.0,2.202418,3933.0,1200.0,1203.726431414388,0.6845407872219053,0.7016103289884678
933,2725.0,2.195971,3933.0,1208.0,1203.70530454949,0.6891043924700513,0.701598014872698
934,2724.0,2.195165,3933.0,1209.0,1203.6849053857798,0.6896748431260696,0.701586124908676
935,2732.0,2.201612,3933.0,1201.0,1203.6552543947557,0.6851112378779236,0.7015688423758477
936,2717.0,2.189524,3933.0,1216.0,1203.6262395975837,0.6936679977181974,0.7015519306583194
937,2725.0,2.195971,3933.0,1208.0,1203.665403865451,0.6891043924700513,0.7015747581498041
938,2733.0,2.202418,3933.0,1200.0,1203.619080237996,0.6845407872219053,0.701547757716275
939,2733.0,2.202418,3933.0,1200.0,1203.4925421522073,0.6845407872219053,0.7014740030609955
940,2725.0,2.195971,3933.0,1208.0,1203.3628719010671,0.6891043924700513,0.7013984227753192
941,2717.0,2.189524,3933.0,1216.0,1203.2770171049065,0.6936679977181974,0.70134838099655
942,2733.0,2.202418,3933.0,1200.0,1203.1729872090243,0.6845407872219053,0.7012877455834114
943,2733.0,2.202418,3933.0,1200.0,1202.9837883862444,0.6845407872219053,0.7011774681608755
944,2724.0,2.195165,3933.0,1209.0,1202.771890515402,0.6896748431260696,0.7010539602516082
945,2732.0,2.201612,3933.0,1201.0,1202.5573703057894,0.6851112378779236,0.700928923872151
946,2717.0,2.189524,3933.0,1216.0,1202.3301697940456,0.6936679977181974,0.7007964965849944
947,2717.0,2.189524,3933.0,1216.0,1202.0904981397932,0.6936679977181974,0.7006568003020178
948,2733.0,2.202418,3933.0,1200.0,1201.8385645026553,0.6845407872219053,0.7005099569351011
949,2733.0,2.202418,3933.0,1200.0,1201.5649689005852,0.6845407872219053,0.7003504875611898
950,2748.0,2.214505,3933.0,1185.0,1201.2801789012042,0.6759840273816314,0.7001844933618901
951,2735.0,2.204029,3933.0,1198.0,1200.917130957461,0.6833998859098688,0.6999728853248806
952,2735.0,2.204029,3933.0,1198.0,1200.5478343699872,0.6833998859098688,0.6997576351704685
953,2733.0,2.202418,3933.0,1200.0,1200.2396925702212,0.6845407872219053,0.6995780300177804
954,2733.0,2.202418,3933.0,1200.0,1199.9210361419182,0.6845407872219053,0.6993922962533126
955,2741.0,2.208864,3933.0,1192.0,1199.5350686610104,0.6799771819737592,0.699167329214132
956,2725.0,2.195971,3933.0,1208.0,1199.1441990014437,0.6891043924700513,0.698939504865274
957,2733.0,2.202418,3933.0,1200.0,1198.820445178834,0.6845407872219053,0.6987508000067079
958,2725.0,2.195971,3933.0,1208.0,1198.4152733585618,0.6891043924700513,0.6985146394251178
959,2725.0,2.195971,3933.0,1208.0,1198.0878330976,0.6891043924700513,0.6983237858696737
960,2725.0,2.195971,3933.0,1208.0,1197.7608024408996,0.6891043924700513,0.6981331710583273
961,2733.0,2.202418,3933.0,1200.0,1197.4343905480837,0.6845407872219053,0.6979429169029581
962,2717.0,2.189524,3933.0,1216.0,1197.1088065787744,0.6936679977181974,0.6977531453154454
963,2717.0,2.189524,3933.0,1216.0,1196.7842596925948,0.6936679977181974,0.697563978207669
964,2733.0,2.202418,3933.0,1200.0,1196.4609590491675,0.6845407872219053,0.6973755374915084
965,2724.0,2.195165,3933.0,1209.0,1196.1391138081153,0.6896748431260696,0.6971879450788431
966,2732.0,2.201612,3933.0,1201.0,1195.7367961451953,0.6851112378779236,0.696953448086443
967,2733.0,2.202418,3933.0,1200.0,1195.413155617381,0.6845407872219053,0.6967648092634781
968,2733.0,2.202418,3933.0,1200.0,1195.0196583900533,0.6845407872219053,0.6965354533966329
969,2752.0,2.217729,3933.0,1181.0,1194.7628504622062,0.6737022247575585,0.6963857689749559
970,2733.0,2.202418,3933.0,1200.0,1194.5860051296468,0.6845407872219053,0.6962826919728073
971,2741.0,2.208864,3933.0,1192.0,1194.4125891434023,0.6799771819737592,0.6961816138175176
972,2733.0,2.202418,3933.0,1200.0,1194.2429423878602,0.6845407872219053,0.6960827326158913
973,2756.0,2.220952,3933.0,1177.0,1194.0774047474074,0.6714204221334854,0.6959862464747324
974,2748.0,2.214505,3933.0,1185.0,1193.9163161064307,0.6759840273816314,0.6958923535008453
975,2748.0,2.214505,3933.0,1185.0,1193.760016349317,0.6759840273816314,0.6958012518010344
976,2748.0,2.214505,3933.0,1185.0,1193.536317518258,0.6759840273816314,0.6956708655219284
977,2748.0,2.214505,3933.0,1185.0,1193.3942414869919,0.6759840273816314,0.6955880543378946
978,2733.0,2.202418,3933.0,1200.0,1193.1655175959957,0.6845407872219053,0.6954547391258818
979,2733.0,2.202418,3933.0,1200.0,1192.937556266124,0.6845407872219053,0.6953218683842632
980,2748.0,2.214505,3933.0,1185.0,1192.7202368035596,0.6759840273816314,0.6951952004174843
981,2748.0,2.214505,3933.0,1185.0,1192.5035709648162,0.6759840273816314,0.6950689134253288
982,2733.0,2.202418,3933.0,1200.0,1192.2159677685088,0.6845407872219053,0.694901279511249
983,2733.0,2.202418,3933.0,1200.0,1191.924909080933,0.6845407872219053,0.6947316315113251
984,2735.0,2.204029,3933.0,1198.0,1191.6306127766961,0.6833998859098688,0.6945600964170985
985,2733.0,2.202418,3933.0,1200.0,1191.333296730406,0.6845407872219053,0.6943868012201108
986,2717.0,2.189524,3933.0,1216.0,1191.0331788166684,0.6936679977181974,0.6942118729119027
987,2717.0,2.189524,3933.0,1216.0,1190.7304769100915,0.6936679977181974,0.6940354384840159
988,2733.0,2.202418,3933.0,1200.0,1190.4254088852813,0.6845407872219053,0.693857624927991
989,2732.0,2.201612,3933.0,1201.0,1190.118192616846,0.6851112378779236,0.6936785592353699
990,2748.0,2.214505,3933.0,1185.0,1189.809045979392,0.6759840273816314,0.6934983683976935
991,2732.0,2.201612,3933.0,1201.0,1189.4981868475265,0.6851112378779236,0.6933171794065032
992,2732.0,2.201612,3933.0,1201.0,1189.1755659728733,0.6851112378779236,0.6931291349039511
993,2741.0,2.208864,3933.0,1192.0,1188.851001656725,0.6799771819737592,0.6929399576368513
994,2733.0,2.202418,3933.0,1200.0,1188.5247030587045,0.6845407872219053,0.6927497695170834
995,2748.0,2.214505,3933.0,1185.0,1188.1968793384344,0.6759840273816314,0.6925586924565269
996,2764.0,2.227399,3933.0,1169.0,1187.8780067785212,0.6668568168853394,0.6923728327164502
997,2765.0,2.228205,3933.0,1168.0,1187.5586941119018,0.6662863662293211,0.6921867164534603
998,2756.0,2.220952,3933.0,1177.0,1187.2295500715127,0.6714204221334854,0.6919948698241638
999,2764.0,2.227399,3933.0,1169.0,1186.9010509399614,0.6668568168853394,0.6918033990898298
1000,2748.0,2.214505,3933.0,1185.0,1186.5734058768692,0.6759840273816314,0.6916124261623371
1001,2756.0,2.220952,3933.0,1177.0,1186.2468240418596,0.6714204221334854,0.6914220729535656
1002,2756.0,2.220952,3933.0,1177.0,1185.9215145945552,0.6714204221334854,0.6912324613753948
1003,2757.0,2.221758,3933.0,1176.0,1185.6072958362486,0.6708499714774672,0.6910493141746387
1004,2764.0,2.227399,3933.0,1169.0,1185.2742422539106,0.6668568168853394,0.6908551888091266
1005,2756.0,2.220952,3933.0,1177.0,1184.952039698503,0.6714204221334854,0.6906673881303338
1006,2748.0,2.214505,3933.0,1185.0,1184.630630206665,0.6759840273816314,0.6904800497007509
1007,2748.0,2.214505,3933.0,1185.0,1184.3877540526921,0.6759840273816314,0.6903384856261862
1008,2757.0,2.221758,3933.0,1176.0,1184.1422111135291,0.6708499714774672,0.690195367175157
1009,2748.0,2.214505,3933.0,1185.0,1183.8942802686724,0.6759840273816314,0.6900508568968357
1010,2748.0,2.214505,3933.0,1185.0,1183.653849539289,0.6759840273816314,0.6899107181753295
1011,2749.0,2.215311,3933.0,1184.0,1183.4109393968777,0.6754135767256132,0.6897691342900844
1012,2749.0,2.215311,3933.0,1184.0,1183.2377072968018,0.6754135767256132,0.6896681633156556
1013,2764.0,2.227399,3933.0,1169.0,1183.0672378467436,0.6668568168853394,0.6895688025939697
1014,2764.0,2.227399,3933.0,1169.0,1182.899879646074,0.6668568168853394,0.6894712553114922
1015,2756.0,2.220952,3933.0,1177.0,1182.664111433282,0.6714204221334854,0.6893338342089684
1016,2764.0,2.227399,3933.0,1169.0,1182.4993546554208,0.6668568168853394,0.6892378032054932
1017,2756.0,2.220952,3933.0,1177.0,1182.2668240592895,0.6714204221334854,0.6891022691972719
1018,2764.0,2.227399,3933.0,1169.0,1182.0340712310594,0.6668568168853394,0.6889666056576788
1019,2757.0,2.221758,3933.0,1176.0,1181.8732536260939,0.6708499714774672,0.688872870661269
1020,2764.0,2.227399,3933.0,1169.0,1181.7174558520753,0.6668568168853394,0.6887820615499691
1021,2756.0,2.220952,3933.0,1177.0,1181.4951566474917,0.6714204221334854,0.6886524910645239
1022,2749.0,2.215311,3933.0,1184.0,1181.263640475531,0.6754135767256132,0.6885175483289184
1023,2733.0,2.202418,3933.0,1200.0,1181.0327953573603,0.6845407872219053,0.6883829967272602
1024,2757.0,2.221758,3933.0,1176.0,1180.8029001724765,0.6708499714774672,0.6882489988087218
1025,2764.0,2.227399,3933.0,1169.0,1180.5742338003763,0.6668568168853394,0.6881157171224759
1026,2757.0,2.221758,3933.0,1176.0,1180.3470751205568,0.6708499714774672,0.687983314217695
1027,2756.0,2.220952,3933.0,1177.0,1180.1217030125154,0.6714204221334854,0.6878519526435523
1028,2749.0,2.215311,3933.0,1184.0,1179.8983963557491,0.6754135767256132,0.6877217949492205
1029,2733.0,2.202418,3933.0,1200.0,1179.6966523130943,0.6845407872219053,0.6876042053537406
1030,2733.0,2.202418,3933.0,1200.0,1179.4962329480506,0.6845407872219053,0.6874873878668315
1031,2748.0,2.214505,3933.0,1185.0,1179.278216286744,0.6759840273816314,0.6873603135271208
1032,2756.0,2.220952,3933.0,1177.0,1179.0634154546372,0.6714204221334854,0.6872351135825583
1033,2756.0,2.220952,3933.0,1177.0,1178.8521093312277,0.6714204221334854,0.6871119505823171
1034,2748.0,2.214505,3933.0,1185.0,1178.7267137798785,0.6759840273816314,0.6870388618706799
1035,2757.0,2.221758,3933.0,1176.0,1178.687577399961,0.6708499714774672,0.6870160506341124
1036,2764.0,2.227399,3933.0,1169.0,1178.720245518544,0.6668568168853394,0.6870350917458039
1037,2748.0,2.214505,3933.0,1185.0,1178.6091904738319,0.6759840273816314,0.6869703616174102
1038,2749.0,2.215311,3933.0,1184.0,1178.5087677099443,0.6754135767256132,0.6869118286762284
1039,2749.0,2.215311,3933.0,1184.0,1178.4193258262528,0.6754135767256132,0.6868596961087242
1040,2749.0,2.215311,3933.0,1184.0,1178.2693435612457,0.6754135767256132,0.6867722766556427
1041,2733.0,2.202418,3933.0,1200.0,1178.1161053781107,0.6845407872219053,0.686682959440969
1042,2748.0,2.214505,3933.0,1185.0,1178.1136364230638,0.6759840273816314,0.686681520372824
1043,2756.0,2.220952,3933.0,1177.0,1178.1083394556165,0.6714204221334854,0.6866784329544736
1044,2764.0,2.227399,3933.0,1169.0,1178.0333600883419,0.6668568168853394,0.6866347300854762
1045,2764.0,2.227399,3933.0,1169.0,1177.903261931474,0.6668568168853394,0.686558900388413
1046,2756.0,2.220952,3933.0,1177.0,1177.7799440323781,0.6714204221334854,0.6864870226681132
1047,2749.0,2.215311,3933.0,1184.0,1177.5815657166531,0.6754135767256132,0.6863713948379621
1048,2757.0,2.221758,3933.0,1176.0,1177.3133568463677,0.6708499714774672,0.6862150652029158
1049,2764.0,2.227399,3933.0,1169.0,1177.0427469979127,0.6668568168853394,0.6860573361210853
1050,2756.0,2.220952,3933.0,1177.0,1176.7699017559892,0.6714204221334854,0.6858983041060419
1051,2756.0,2.220952,3933.0,1177.0,1176.4949867052985,0.6714204221334854,0.6857380656713568
1052,2756.0,2.220952,3933.0,1177.0,1176.218167430542,0.6714204221334854,0.6855767173306013
1053,2757.0,2.221758,3933.0,1176.0,1175.9396095164211,0.6708499714774672,0.6854143555973468
1054,2757.0,2.221758,3933.0,1176.0,1175.6402602642977,0.6708499714774672,0.6852398753152963
1055,2765.0,2.228205,3933.0,1168.0,1175.3600203582102,0.6662863662293211,0.6850765332073435
1056,2748.0,2.214505,3933.0,1185.0,1175.336912577385,0.6759840273816314,0.685063064484481
1057,2748.0,2.214505,3933.0,1185.0,1175.3334719015904,0.6759840273816314,0.6850610590340621
1058,2765.0,2.228205,3933.0,1168.0,1175.3308896517474,0.6662863662293211,0.6850595539303154
