Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
665,2630.0,2.119414,3936.0,1306.0,1321.286041471132,0.6752843846949328,0.6950262159639735
666,2630.0,2.119414,3936.0,1306.0,1321.220540520763,0.6752843846949328,0.6949917609888598
667,2630.0,2.119414,3936.0,1306.0,1321.147692838644,0.6752843846949328,0.6949534414673817
668,2614.0,2.10652,3936.0,1322.0,1321.067637864523,0.6835573940020683,0.694911330747987
669,2614.0,2.10652,3936.0,1322.0,1320.980515038149,0.6835573940020683,0.6948655021791245
670,2626.0,2.11619,3936.0,1310.0,1320.8864637992704,0.6773526370217167,0.6948160291092419
671,2626.0,2.11619,3936.0,1310.0,1320.7856235876357,0.6773526370217167,0.6947629848867877
672,2622.0,2.112967,3936.0,1314.0,1320.6781338429932,0.6794208893485005,0.6947064428602099
673,2614.0,2.10652,3936.0,1322.0,1320.564134005092,0.6835573940020683,0.6946464763779568
674,2614.0,2.10652,3936.0,1322.0,1320.4053269470007,0.6835573940020683,0.6945629402887308
675,2614.0,2.10652,3936.0,1322.0,1320.2428857404636,0.6835573940020683,0.6944774925555735
676,2630.0,2.119414,3936.0,1306.0,1320.076914965292,0.6752843846949328,0.694390188189821
677,2630.0,2.119414,3936.0,1306.0,1319.9075192012972,0.6752843846949328,0.6943010822028096
678,2614.0,2.10652,3936.0,1322.0,1319.7348030282908,0.6835573940020683,0.6942102296058755
679,2630.0,2.119414,3936.0,1306.0,1319.5588710260843,0.6752843846949328,0.6941176854103549
680,2622.0,2.112967,3936.0,1314.0,1319.3798277744884,0.6794208893485005,0.6940235046275836
681,2614.0,2.10652,3936.0,1322.0,1319.1977778533155,0.6835573940020683,0.6939277422688983
682,2614.0,2.10652,3936.0,1322.0,1319.0538943343095,0.6835573940020683,0.6938520562973406
683,2606.0,2.100073,3936.0,1330.0,1318.9098800905392,0.687693898655636,0.6937763015616127
684,2614.0,2.10652,3936.0,1322.0,1318.8043111284328,0.6835573940020683,0.6937207699099089
685,2630.0,2.119414,3936.0,1306.0,1318.696293255743,0.6752843846949328,0.6936639500760836
686,2610.0,2.103297,3936.0,1326.0,1318.547564205476,0.6856256463288521,0.693585715245951
687,2622.0,2.112967,3936.0,1314.0,1318.3993319093129,0.6794208893485005,0.6935077417196651
688,2614.0,2.10652,3936.0,1322.0,1318.3312408656147,0.6835573940020683,0.6934719242971259
689,2614.0,2.10652,3936.0,1322.0,1318.2229266834595,0.6835573940020683,0.6934149485978482
690,2630.0,2.119414,3936.0,1306.0,1318.1130002292118,0.6752843846949328,0.6933571248071383
691,2614.0,2.10652,3936.0,1322.0,1318.001635802558,0.6835573940020683,0.6932985446105564
692,2614.0,2.10652,3936.0,1322.0,1317.8890077031824,0.6835573940020683,0.6932392996936624
693,2614.0,2.10652,3936.0,1322.0,1317.7752902307718,0.6835573940020683,0.6931794817420169
694,2614.0,2.10652,3936.0,1322.0,1317.6606576850118,0.6835573940020683,0.6931191824411803
695,2614.0,2.10652,3936.0,1322.0,1317.5042158736546,0.6835573940020683,0.6930368905250066
696,2610.0,2.103297,3936.0,1326.0,1317.3445408031284,0.6856256463288521,0.6929528978416903
697,2610.0,2.103297,3936.0,1326.0,1317.1817719131823,0.6856256463288521,0.6928672777396797
698,2606.0,2.100073,3936.0,1330.0,1317.016048643564,0.687693898655636,0.6927801035674228
699,2614.0,2.10652,3936.0,1322.0,1316.8475104340228,0.6835573940020683,0.6926914486733678
700,2626.0,2.11619,3936.0,1310.0,1316.6762967243067,0.6773526370217167,0.6926013864059631
701,2622.0,2.112967,3936.0,1314.0,1316.5025469541642,0.6794208893485005,0.6925099901136567
702,2630.0,2.119414,3936.0,1306.0,1316.3264005633444,0.6752843846949328,0.692417333144897
703,2614.0,2.10652,3936.0,1322.0,1316.157606133265,0.6835573940020683,0.6923285434730685
704,2626.0,2.11619,3936.0,1310.0,1315.9860446956764,0.6773526370217167,0.6922382982929711
705,2631.0,2.12022,3936.0,1305.0,1315.8118644053104,0.6747673216132368,0.6921466755373309
706,2626.0,2.11619,3936.0,1310.0,1315.6352134169006,0.6773526370217167,0.6920537531388743
707,2638.0,2.125861,3936.0,1298.0,1315.4562398851795,0.671147880041365,0.6919596090303273
708,2630.0,2.119414,3936.0,1306.0,1315.2750919648797,0.6752843846949328,0.6918643211444162
709,2630.0,2.119414,3936.0,1306.0,1315.1591818024235,0.6752843846949328,0.6918033497884227
710,2614.0,2.10652,3936.0,1322.0,1315.0368486965513,0.6835573940020683,0.6917389998195342
711,2626.0,2.11619,3936.0,1310.0,1314.9493702988184,0.6773526370217167,0.6916929842121285
712,2614.0,2.10652,3936.0,1322.0,1314.8996225540384,0.6835573940020683,0.6916668157779501
713,2626.0,2.11619,3936.0,1310.0,1314.926320908388,0.6773526370217167,0.6916808597136413
714,2614.0,2.10652,3936.0,1322.0,1314.9476769773723,0.6835573940020683,0.6916920934869107
715,2614.0,2.10652,3936.0,1322.0,1314.9640393603627,0.6835573940020683,0.6917007004688791
716,2622.0,2.112967,3936.0,1314.0,1314.9757566567307,0.6794208893485005,0.691706864030667
717,2610.0,2.103297,3936.0,1326.0,1314.9421089739142,0.6856256463288521,0.6916891645916886
718,2610.0,2.103297,3936.0,1326.0,1314.8249734846681,0.6856256463288521,0.6916275486862068
719,2614.0,2.10652,3936.0,1322.0,1314.7836043257773,0.6835573940020683,0.6916057875769095
720,2614.0,2.10652,3936.0,1322.0,1314.5824319860917,0.6835573940020683,0.6914999663954091
721,2610.0,2.103297,3936.0,1326.0,1314.3859047330284,0.6856256463288521,0.6913965886340894
722,2630.0,2.119414,3936.0,1306.0,1314.1531283743407,0.6752843846949328,0.6912741430268048
723,2614.0,2.10652,3936.0,1322.0,1313.9226789164566,0.6835573940020683,0.6911529214217496
724,2622.0,2.112967,3936.0,1314.0,1313.7043049407937,0.6794208893485005,0.691038051792308
725,2630.0,2.119414,3936.0,1306.0,1313.4878874791025,0.6752843846949328,0.6909242113332805
726,2614.0,2.10652,3936.0,1322.0,1313.314643178049,0.6835573940020683,0.6908330809290991
727,2622.0,2.112967,3936.0,1314.0,1313.1463184856225,0.6794208893485005,0.6907445383498555
728,2614.0,2.10652,3936.0,1322.0,1312.9324187828906,0.6835573940020683,0.6906320222887458
729,2626.0,2.11619,3936.0,1310.0,1312.7313963409345,0.6773526370217167,0.6905262799568271
730,2630.0,2.119414,3936.0,1306.0,1312.6388327498728,0.6752843846949328,0.6904775894232014
731,2626.0,2.11619,3936.0,1310.0,1312.5420336764505,0.6773526370217167,0.6904266709304618
732,2630.0,2.119414,3936.0,1306.0,1312.4796797069055,0.6752843846949328,0.6903938713381381
733,2638.0,2.125861,3936.0,1298.0,1312.4109812288032,0.671147880041365,0.6903577343914216
734,2626.0,2.11619,3936.0,1310.0,1312.3362171216402,0.6773526370217167,0.6903184067872083
735,2626.0,2.11619,3936.0,1310.0,1312.2556662649135,0.6773526370217167,0.6902760352223949
736,2626.0,2.11619,3936.0,1310.0,1312.1696075381205,0.6773526370217167,0.6902307663938776
737,2642.0,2.129084,3936.0,1294.0,1312.0680526977744,0.6690796277145812,0.6901773462606262
738,2630.0,2.119414,3936.0,1306.0,1311.8890111891758,0.6752843846949328,0.6900831663947107
739,2631.0,2.12022,3936.0,1305.0,1311.6684968133734,0.6747673216132368,0.6899671708665895
740,2630.0,2.119414,3936.0,1306.0,1311.540562587103,0.6752843846949328,0.6898998745822226
741,2614.0,2.10652,3936.0,1322.0,1311.4336175289786,0.6835573940020683,0.6898436190730207
742,2630.0,2.119414,3936.0,1306.0,1311.3095388117547,0.6752843846949328,0.6897783508732463
743,2630.0,2.119414,3936.0,1306.0,1311.1275716829323,0.6752843846949328,0.689682632065202
744,2630.0,2.119414,3936.0,1306.0,1310.9264315886883,0.6752843846949328,0.6895768278455302
745,2638.0,2.125861,3936.0,1298.0,1310.70639740852,0.671147880041365,0.6894610849111276
746,2638.0,2.125861,3936.0,1298.0,1310.4031159554881,0.671147880041365,0.6893015520362944
747,2626.0,2.11619,3936.0,1310.0,1310.1734438742017,0.6773526370217167,0.6891807393488377
748,2622.0,2.112967,3936.0,1314.0,1310.046496184152,0.6794208893485005,0.6891139620047417
749,2638.0,2.125861,3936.0,1298.0,1309.8275810079654,0.671147880041365,0.6889988076916358
750,2626.0,2.11619,3936.0,1310.0,1309.5938852184358,0.6773526370217167,0.6888758784430209
751,2638.0,2.125861,3936.0,1298.0,1309.3457225549973,0.671147880041365,0.6887453392929054
752,2626.0,2.11619,3936.0,1310.0,1308.9680970570446,0.6773526370217167,0.688546699776059
753,2626.0,2.11619,3936.0,1310.0,1308.6665603438662,0.6773526370217167,0.6883880846736841
754,2622.0,2.112967,3936.0,1314.0,1308.364518161599,0.6794208893485005,0.6882292036831842
755,2630.0,2.119414,3936.0,1306.0,1308.0622493897408,0.6752843846949328,0.688070203501456
756,2630.0,2.119414,3936.0,1306.0,1307.7600329077882,0.6752843846949328,0.687911230825396
757,2626.0,2.11619,3936.0,1310.0,1307.4581475952386,0.6773526370217167,0.6877524323519005
758,2626.0,2.11619,3936.0,1310.0,1307.1568723315884,0.6773526370217167,0.6875939547778658
759,2626.0,2.11619,3936.0,1310.0,1306.856485996335,0.6773526370217167,0.6874359448001883
760,2615.0,2.107326,3936.0,1321.0,1306.5572674689759,0.6830403309203723,0.6872785491157646
761,2646.0,2.132308,3936.0,1290.0,1306.2594956290072,0.6670113753877973,0.6871219144214908
762,2646.0,2.132308,3936.0,1290.0,1305.9634493559267,0.6670113753877973,0.6869661874142636
763,2630.0,2.119414,3936.0,1306.0,1305.669407529231,0.6752843846949328,0.6868115147909791
764,2646.0,2.132308,3936.0,1290.0,1305.4929587284564,0.6670113753877973,0.6867186987477724
765,2614.0,2.10652,3936.0,1322.0,1305.3112809371125,0.6835573940020683,0.6866231321377582
766,2614.0,2.10652,3936.0,1322.0,1305.1247576145074,0.6835573940020683,0.6865250166691691
767,2630.0,2.119414,3936.0,1306.0,1304.9337722199496,0.6752843846949328,0.6864245540502375
768,2630.0,2.119414,3936.0,1306.0,1304.7387082127473,0.6752843846949328,0.6863219459891959
769,2631.0,2.12022,3936.0,1305.0,1304.5783856188891,0.6747673216132368,0.6862376126940234
770,2630.0,2.119414,3936.0,1306.0,1304.4121542656874,0.6752843846949328,0.6861501712583584
771,2646.0,2.132308,3936.0,1290.0,1304.2404324723877,0.6670113753877973,0.6860598417275455
772,2630.0,2.119414,3936.0,1306.0,1304.0636385582354,0.6752843846949328,0.6859668441469294
773,2630.0,2.119414,3936.0,1306.0,1303.8821908424766,0.6752843846949328,0.6858713985618548
774,2630.0,2.119414,3936.0,1306.0,1303.6965076443562,0.6752843846949328,0.6857737250176659
775,2642.0,2.129084,3936.0,1294.0,1303.50700728312,0.6690796277145812,0.6856740435597076
776,2630.0,2.119414,3936.0,1306.0,1303.3141080780138,0.6752843846949328,0.6855725742333245
777,2642.0,2.129084,3936.0,1294.0,1303.0360913644167,0.6690796277145812,0.6854263311804494
778,2642.0,2.129084,3936.0,1294.0,1302.7091103831272,0.6690796277145812,0.6852543318199893
779,2630.0,2.119414,3936.0,1306.0,1302.3719154402584,0.6752843846949328,0.6850769596856986
780,2630.0,2.119414,3936.0,1306.0,1302.0248202752443,0.6752843846949328,0.6848943798115855
781,2638.0,2.125861,3936.0,1298.0,1301.6270701355868,0.671147880041365,0.6846851542799531
782,2631.0,2.12022,3936.0,1305.0,1301.2173804674621,0.6747673216132368,0.6844696482874436
783,2626.0,2.11619,3936.0,1310.0,1300.8370986423001,0.6773526370217167,0.6842696114826591
784,2638.0,2.125861,3936.0,1298.0,1300.4481018328559,0.671147880041365,0.6840649903998622
785,2630.0,2.119414,3936.0,1306.0,1300.0507037785633,0.6752843846949328,0.6838559500730615
786,2646.0,2.132308,3936.0,1290.0,1299.6452182188566,0.6670113753877973,0.6836426555362652
787,2646.0,2.132308,3936.0,1290.0,1299.2319588931696,0.6670113753877973,0.6834252718234817
788,2646.0,2.132308,3936.0,1290.0,1298.85230803287,0.6670113753877973,0.6832255669204256
789,2638.0,2.125861,3936.0,1298.0,1298.6656243545542,0.671147880041365,0.683127367101121
790,2646.0,2.132308,3936.0,1290.0,1298.5107887148004,0.6670113753877973,0.6830459200673851
791,2630.0,2.119414,3936.0,1306.0,1298.3472903806694,0.6752843846949328,0.6829599162613047
792,2646.0,2.132308,3936.0,1290.0,1298.1756871111556,0.6670113753877973,0.6828696490766726
793,2646.0,2.132308,3936.0,1290.0,1297.9965366652536,0.6670113753877973,0.6827754119072821
794,2630.0,2.119414,3936.0,1306.0,1297.8103968019568,0.6752843846949328,0.6826774981469254
795,2646.0,2.132308,3936.0,1290.0,1297.6178252802597,0.6670113753877973,0.6825762011893955
796,2630.0,2.119414,3936.0,1306.0,1297.419379859156,0.6752843846949328,0.6824718144284854
797,2630.0,2.119414,3936.0,1306.0,1297.21561829764,0.6752843846949328,0.6823646312579875
798,2646.0,2.132308,3936.0,1290.0,1297.0070983547057,0.6670113753877973,0.6822549450716949
799,2630.0,2.119414,3936.0,1306.0,1296.7943777893474,0.6752843846949328,0.6821430492634004
800,2630.0,2.119414,3936.0,1306.0,1296.5780143605587,0.6752843846949328,0.6820292372268965
801,2646.0,2.132308,3936.0,1290.0,1296.2764288434682,0.6670113753877973,0.6818705964525645
802,2642.0,2.129084,3936.0,1294.0,1295.966982410555,0.6690796277145812,0.6817078206594654
803,2631.0,2.12022,3936.0,1305.0,1295.6501631009382,0.6747673216132368,0.6815411665671676
804,2646.0,2.132308,3936.0,1290.0,1295.285390461806,0.6670113753877973,0.6813492879435343
805,2630.0,2.119414,3936.0,1306.0,1294.757807972301,0.6752843846949328,0.6810717676717836
806,2630.0,2.119414,3936.0,1306.0,1294.2320033395895,0.6752843846949328,0.6807951825927474
807,2630.0,2.119414,3936.0,1306.0,1293.708290303106,0.6752843846949328,0.6805196977404342
808,2646.0,2.132308,3936.0,1290.0,1293.1869826022844,0.6670113753877973,0.6802454781488524
809,2646.0,2.132308,3936.0,1290.0,1292.6683939765592,0.6670113753877973,0.6799726888520107
810,2646.0,2.132308,3936.0,1290.0,1292.1117696734311,0.6670113753877973,0.6796798919322112
811,2646.0,2.132308,3936.0,1290.0,1291.5558251390771,0.6670113753877973,0.6793874525860969
812,2646.0,2.132308,3936.0,1290.0,1291.000839252994,0.6670113753877973,0.6790955175105636
813,2646.0,2.132308,3936.0,1290.0,1290.4470908946791,0.6670113753877973,0.6788042334025084
814,2662.0,2.145201,3936.0,1274.0,1289.8948589436295,0.6587383660806618,0.6785137469588273
815,2662.0,2.145201,3936.0,1274.0,1289.344422279342,0.6587383660806618,0.6782242048764168
816,2658.0,2.141978,3936.0,1278.0,1288.7960597813137,0.6608066184074457,0.6779357538521731
817,2658.0,2.141978,3936.0,1278.0,1288.250050329042,0.6608066184074457,0.6776485405829931
818,2647.0,2.133114,3936.0,1289.0,1287.7066728020231,0.6664943123061013,0.6773627117657725
819,2658.0,2.141978,3936.0,1278.0,1287.166206079755,0.6608066184074457,0.6770784140974082
820,2646.0,2.132308,3936.0,1290.0,1286.6289290417342,0.6670113753877973,0.6767957942747964
821,2646.0,2.132308,3936.0,1290.0,1286.0951205674578,0.6670113753877973,0.6765149989948336
822,2662.0,2.145201,3936.0,1274.0,1285.5650595364225,0.6587383660806618,0.6762361749544159
823,2658.0,2.141978,3936.0,1278.0,1285.0390248281262,0.6608066184074457,0.6759594688504403
824,2646.0,2.132308,3936.0,1290.0,1284.5172953220654,0.6670113753877973,0.6756850273798027
825,2646.0,2.132308,3936.0,1290.0,1284.0412183896701,0.6670113753877973,0.6754346001911056
826,2662.0,2.145201,3936.0,1274.0,1283.5726712036949,0.6587383660806618,0.6751881338186111
827,2658.0,2.141978,3936.0,1278.0,1283.111967503574,0.6608066184074457,0.674945793296328
828,2658.0,2.141978,3936.0,1278.0,1282.6594210287417,0.6608066184074457,0.6747077436582645
829,2646.0,2.132308,3936.0,1290.0,1282.215345518632,0.6670113753877973,0.674474149938429
830,2646.0,2.132308,3936.0,1290.0,1281.7800547126787,0.6670113753877973,0.6742451771708301
831,2646.0,2.132308,3936.0,1290.0,1281.3538623503168,0.6670113753877973,0.6740209903894763
832,2646.0,2.132308,3936.0,1290.0,1280.93708217098,0.6670113753877973,0.6738017546283758
833,2642.0,2.129084,3936.0,1294.0,1280.5300279141022,0.6690796277145812,0.6735876349215372
834,2646.0,2.132308,3936.0,1290.0,1280.133013319118,0.6670113753877973,0.6733787963029689
835,2646.0,2.132308,3936.0,1290.0,1279.7052836335288,0.6670113753877973,0.6731538008549738
836,2646.0,2.132308,3936.0,1290.0,1279.3624274368694,0.6670113753877973,0.6729734507736859
837,2646.0,2.132308,3936.0,1290.0,1279.06372483658,0.6670113753877973,0.6728163264785206
838,2646.0,2.132308,3936.0,1290.0,1278.8095592919676,0.6670113753877973,0.6726826296777101
839,2658.0,2.141978,3936.0,1278.0,1278.518212138412,0.6608066184074457,0.6725293745131871
840,2662.0,2.145201,3936.0,1274.0,1278.2285034019017,0.6587383660806618,0.6723769811929304
841,2662.0,2.145201,3936.0,1274.0,1277.9792531084245,0.6587383660806618,0.6722458699249187
842,2658.0,2.141978,3936.0,1278.0,1277.7298110852928,0.6608066184074457,0.6721146578027908
843,2658.0,2.141978,3936.0,1278.0,1277.4805956517532,0.6608066184074457,0.6719835648718914
844,2662.0,2.145201,3936.0,1274.0,1277.2320251270498,0.6587383660806618,0.6718528111775646
845,2646.0,2.132308,3936.0,1290.0,1276.9845178304295,0.6670113753877973,0.6717226167651557
846,2658.0,2.141978,3936.0,1278.0,1276.7384920811369,0.6608066184074457,0.6715932016800086
847,2662.0,2.145201,3936.0,1274.0,1276.494366198418,0.6587383660806618,0.6714647859674684
848,2662.0,2.145201,3936.0,1274.0,1276.2525585015183,0.6587383660806618,0.6713375896728795
849,2662.0,2.145201,3936.0,1274.0,1275.9366141763237,0.6587383660806618,0.6711713958420942
850,2662.0,2.145201,3936.0,1274.0,1275.5521456727129,0.6587383660806618,0.6709691567501528
851,2670.0,2.151648,3936.0,1266.0,1275.181568854048,0.6546018614270941,0.6707742249973629
852,2662.0,2.145201,3936.0,1274.0,1274.8251625998269,0.6587383660806618,0.6705867472806216
853,2658.0,2.141978,3936.0,1278.0,1274.483205789546,0.6608066184074457,0.6704068702968249
854,2662.0,2.145201,3936.0,1274.0,1274.1457101797193,0.6587383660806618,0.6702293400049426
855,2662.0,2.145201,3936.0,1274.0,1273.8225550765294,0.6587383660806618,0.6700593531425298
856,2658.0,2.141978,3936.0,1278.0,1273.5140106444892,0.6608066184074457,0.6698970518222049
857,2662.0,2.145201,3936.0,1274.0,1273.2203470481115,0.6587383660806618,0.6697425781565863
858,2646.0,2.132308,3936.0,1290.0,1273.0187075852684,0.6670113753877973,0.6696365112577846
859,2662.0,2.145201,3936.0,1274.0,1272.827295156481,0.6587383660806618,0.6695358240092304
860,2662.0,2.145201,3936.0,1274.0,1272.574579785253,0.6587383660806618,0.6694028900322812
861,2647.0,2.133114,3936.0,1289.0,1272.3281043427712,0.6664943123061013,0.6692732383983885
862,2662.0,2.145201,3936.0,1274.0,1272.0881477085331,0.6587383660806618,0.6691470158044495
863,2662.0,2.145201,3936.0,1274.0,1271.8549887620352,0.6587383660806618,0.6690243689473601
864,2674.0,2.154872,3936.0,1262.0,1271.5467693989087,0.6525336091003102,0.668862238620605
865,2678.0,2.158095,3936.0,1258.0,1271.2405719121361,0.6504653567735263,0.6687011718463489
866,2678.0,2.158095,3936.0,1258.0,1270.9366054613395,0.6504653567735263,0.668541278647264
867,2678.0,2.158095,3936.0,1258.0,1270.6350792061423,0.6504653567735263,0.6683826690460226
868,2678.0,2.158095,3936.0,1258.0,1270.2593291728074,0.6504653567735263,0.6681850160658047
869,2678.0,2.158095,3936.0,1258.0,1269.9737687688157,0.6504653567735263,0.6680348048618822
870,2678.0,2.158095,3936.0,1258.0,1269.6964701699235,0.6504653567735263,0.6678889395535151
871,2686.0,2.164542,3936.0,1250.0,1269.5866526529794,0.6463288521199586,0.6678311730662803
872,2678.0,2.158095,3936.0,1258.0,1269.5293551173156,0.6504653567735263,0.6678010332720598
873,2686.0,2.164542,3936.0,1250.0,1269.522329096987,0.6463288521199586,0.6677973374271261
874,2678.0,2.158095,3936.0,1258.0,1269.4864878526264,0.6504653567735263,0.6677784841253719
875,2678.0,2.158095,3936.0,1258.0,1269.4145796458129,0.6504653567735263,0.6677406587890634
876,2678.0,2.158095,3936.0,1258.0,1269.3576219945357,0.6504653567735263,0.6677106977816851
877,2662.0,2.145201,3936.0,1274.0,1269.3928279165423,0.6587383660806618,0.6677292168895722
878,2662.0,2.145201,3936.0,1274.0,1269.4384700322266,0.6587383660806618,0.667753225670379
879,2678.0,2.158095,3936.0,1258.0,1269.5052250688343,0.6504653567735263,0.667788340323099
880,2678.0,2.158095,3936.0,1258.0,1269.5736350809568,0.6504653567735263,0.6678243255302132
881,2678.0,2.158095,3936.0,1258.0,1269.4639073283504,0.6504653567735263,0.6677666062610417
882,2662.0,2.145201,3936.0,1274.0,1269.3641233728108,0.6587383660806618,0.6677141176530825
883,2662.0,2.145201,3936.0,1274.0,1269.2334587419646,0.6587383660806618,0.6676453851144142
884,2662.0,2.145201,3936.0,1274.0,1269.1105591621142,0.6587383660806618,0.667580737167455
885,2662.0,2.145201,3936.0,1274.0,1268.995633792882,0.6587383660806618,0.667520283834877
886,2662.0,2.145201,3936.0,1274.0,1268.8888917938912,0.6587383660806618,0.6674641351393528
887,2662.0,2.145201,3936.0,1274.0,1268.7905423247644,0.6587383660806618,0.6674124011035545
888,2670.0,2.151648,3936.0,1266.0,1268.7007945451244,0.6546018614270941,0.6673651917501544
889,2646.0,2.132308,3936.0,1290.0,1268.6198576145941,0.6670113753877973,0.667322617101825
890,2662.0,2.145201,3936.0,1274.0,1268.537673569813,0.6587383660806618,0.667279386443312
891,2678.0,2.158095,3936.0,1258.0,1268.3511136442742,0.6504653567735263,0.6671812517207553
892,2662.0,2.145201,3936.0,1274.0,1268.1659829761572,0.6587383660806618,0.6670838688197924
893,2662.0,2.145201,3936.0,1274.0,1267.9823861452742,0.6587383660806618,0.6669872927517598
894,2658.0,2.141978,3936.0,1278.0,1267.8388642981158,0.6608066184074457,0.6669117970277397
895,2663.0,2.146007,3936.0,1273.0,1267.6944883824979,0.6582213029989659,0.6668358520444743
896,2662.0,2.145201,3936.0,1274.0,1267.5878344048483,0.6587383660806618,0.666779749650158
897,2662.0,2.145201,3936.0,1274.0,1267.5909465257353,0.6587383660806618,0.6667813866958361
898,2670.0,2.151648,3936.0,1266.0,1267.598394351303,0.6546018614270941,0.6667853044198255
899,2662.0,2.145201,3936.0,1274.0,1267.4975096932487,0.6587383660806618,0.6667322368175534
900,2662.0,2.145201,3936.0,1274.0,1267.3941674096263,0.6587383660806618,0.6666778764488818
901,2662.0,2.145201,3936.0,1274.0,1267.2885418001224,0.6587383660806618,0.6666223149993711
902,2662.0,2.145201,3936.0,1274.0,1267.1808071644218,0.6587383660806618,0.6665656441545812
903,2662.0,2.145201,3936.0,1274.0,1267.1943432780095,0.6587383660806618,0.6665727644551901
904,2658.0,2.141978,3936.0,1278.0,1267.2141193203433,0.6608066184074457,0.666583167098856
905,2670.0,2.151648,3936.0,1266.0,1267.2404141709205,0.6546018614270941,0.6665969987824751
906,2662.0,2.145201,3936.0,1274.0,1267.273506709238,0.6587383660806618,0.6666144062029439
907,2658.0,2.141978,3936.0,1278.0,1267.313675814793,0.6608066184074457,0.6666355360571589
908,2662.0,2.145201,3936.0,1274.0,1267.3612003670826,0.6587383660806618,0.6666605350420164
909,2674.0,2.154872,3936.0,1262.0,1267.4163592456034,0.6525336091003102,0.6666895498544126
910,2670.0,2.151648,3936.0,1266.0,1267.4794313298532,0.6546018614270941,0.6667227271912446
911,2674.0,2.154872,3936.0,1262.0,1267.5506954993282,0.6525336091003102,0.6667602137494079
912,2658.0,2.141978,3936.0,1278.0,1267.630430633526,0.6608066184074457,0.6668021562257994
913,2662.0,2.145201,3936.0,1274.0,1267.7189156119432,0.6587383660806618,0.6668487013173153
914,2670.0,2.151648,3936.0,1266.0,1267.8164293140771,0.6546018614270941,0.6668999957208521
915,2678.0,2.158095,3936.0,1258.0,1267.800045143626,0.6504653567735263,0.6668913772781887
916,2678.0,2.158095,3936.0,1258.0,1267.7852471003143,0.6504653567735263,0.6668835931741236
917,2674.0,2.154872,3936.0,1262.0,1267.7722094838277,0.6525336091003102,0.6668767350942171
918,2678.0,2.158095,3936.0,1258.0,1267.7611065938518,0.6504653567735263,0.6668708947240292
919,2686.0,2.164542,3936.0,1250.0,1267.8289858634312,0.6463288521199586,0.6669066007486123
920,2678.0,2.158095,3936.0,1258.0,1267.8528858363277,0.6504653567735263,0.6669191726726338
921,2662.0,2.145201,3936.0,1274.0,1267.8714522388434,0.6587383660806618,0.6669289390185116
922,2662.0,2.145201,3936.0,1274.0,1267.8848942306006,0.6587383660806618,0.6669360098089179
923,2670.0,2.151648,3936.0,1266.0,1267.8934209712227,0.6546018614270941,0.6669404950665253
924,2678.0,2.158095,3936.0,1258.0,1267.8972416203321,0.6504653567735263,0.666942504814006
925,2678.0,2.158095,3936.0,1258.0,1267.9061744792216,0.6504653567735263,0.6669472036989686
926,2662.0,2.145201,3936.0,1274.0,1267.9101702995154,0.6587383660806618,0.6669493055904375
927,2678.0,2.158095,3936.0,1258.0,1267.90944695582,0.6504653567735263,0.6669489250953624
928,2662.0,2.145201,3936.0,1274.0,1267.9042223227425,0.6587383660806618,0.6669461768206939
929,2662.0,2.145201,3936.0,1274.0,1267.8947142748902,0.6587383660806618,0.6669411753733824
930,2662.0,2.145201,3936.0,1274.0,1267.88114068687,0.6587383660806618,0.6669340353603779
931,2662.0,2.145201,3936.0,1274.0,1267.8637194332896,0.6587383660806618,0.6669248713886312
932,2678.0,2.158095,3936.0,1258.0,1267.842668388755,0.6504653567735263,0.6669137980650921
933,2670.0,2.151648,3936.0,1266.0,1267.8182054278736,0.6546018614270941,0.6669009299967109
934,2670.0,2.151648,3936.0,1266.0,1267.7905484252533,0.6546018614270941,0.6668863817904386
935,2662.0,2.145201,3936.0,1274.0,1267.7599152555003,0.6587383660806618,0.6668702680532249
936,2674.0,2.154872,3936.0,1262.0,1267.7265237932215,0.6525336091003102,0.6668527033920201
937,2678.0,2.158095,3936.0,1258.0,1267.757855904714,0.6504653567735263,0.6668691847883303
938,2670.0,2.151648,3936.0,1266.0,1267.7823206085923,0.6546018614270941,0.666882053773567
939,2670.0,2.151648,3936.0,1266.0,1267.8001967843525,0.6546018614270941,0.6668914570446262
940,2662.0,2.145201,3936.0,1274.0,1267.6885578356932,0.6587383660806618,0.6668327324432867
941,2678.0,2.158095,3936.0,1258.0,1267.521819270406,0.6504653567735263,0.6667450242026411
942,2662.0,2.145201,3936.0,1274.0,1267.3385570949195,0.6587383660806618,0.6666486241708843
943,2662.0,2.145201,3936.0,1274.0,1267.1389107489817,0.6587383660806618,0.666543605696464
944,2679.0,2.158901,3936.0,1257.0,1266.9230196723415,0.6499482936918304,0.6664300421278286
945,2674.0,2.154872,3936.0,1262.0,1266.7006324464169,0.6525336091003102,0.6663130614383626
946,2662.0,2.145201,3936.0,1274.0,1266.4520209612874,0.6587383660806618,0.6661822861979292
947,2662.0,2.145201,3936.0,1274.0,1266.1875917796856,0.6587383660806618,0.6660431904929034
948,2678.0,2.158095,3936.0,1258.0,1265.9074843413591,0.6504653567735263,0.6658958476717329
949,2670.0,2.151648,3936.0,1266.0,1265.611838086057,0.6546018614270941,0.6657403310828665
950,2678.0,2.158095,3936.0,1258.0,1265.3007924535282,0.6504653567735263,0.6655767140747522
