Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1009,2686.0,2.164542,3928.0,1242.0,1244.4434820196875,0.6462018730489074,0.6566614514352889
1010,2687.0,2.165348,3928.0,1241.0,1244.3065286561828,0.645681581685744,0.6565891845981385
1011,2678.0,2.158095,3928.0,1250.0,1244.1614267823738,0.6503642039542143,0.656512617997535
1012,2687.0,2.165348,3928.0,1241.0,1244.0085947175064,0.645681581685744,0.6564319723699982
1013,2686.0,2.164542,3928.0,1242.0,1243.8484507808262,0.6462018730489074,0.6563474684520474
1014,2698.0,2.174212,3928.0,1230.0,1243.719849858258,0.6399583766909469,0.6562796089874033
1015,2686.0,2.164542,3928.0,1242.0,1243.5821766370518,0.6462018730489074,0.6562069622994925
1016,2687.0,2.165348,3928.0,1241.0,1243.4358842963898,0.645681581685744,0.6561297675195439
1017,2678.0,2.158095,3928.0,1250.0,1243.2429894487757,0.6503642039542143,0.656027981771586
1018,2687.0,2.165348,3928.0,1241.0,1243.0065423387077,0.645681581685744,0.65590321459274
1019,2687.0,2.165348,3928.0,1241.0,1242.767994917428,0.645681581685744,0.6557773391326192
1020,2698.0,2.174212,3928.0,1230.0,1242.527730644245,0.6399583766909469,0.6556505577330328
1021,2686.0,2.164542,3928.0,1242.0,1242.286132978466,0.6462018730489074,0.6555230727357902
1022,2702.0,2.177436,3928.0,1226.0,1242.0846538713336,0.6378772112382934,0.6554167572905049
1023,2686.0,2.164542,3928.0,1242.0,1241.8057700168008,0.6462018730489074,0.6552695973114899
1024,2702.0,2.177436,3928.0,1226.0,1241.5293350728514,0.6378772112382934,0.6551237295608495
1025,2686.0,2.164542,3928.0,1242.0,1241.2556976388564,0.6462018730489074,0.6549793379856833
1026,2686.0,2.164542,3928.0,1242.0,1241.023642880867,0.6462018730489074,0.6548568885402923
1027,2687.0,2.165348,3928.0,1241.0,1240.7514172743263,0.645681581685744,0.6547132419508797
1028,2686.0,2.164542,3928.0,1242.0,1240.4778059852842,0.6462018730489074,0.654568864171746
1029,2687.0,2.165348,3928.0,1241.0,1240.2415941797922,0.645681581685744,0.6544442211571924
1030,2687.0,2.165348,3928.0,1241.0,1240.0020968252252,0.645681581685744,0.6543178444412248
1031,2686.0,2.164542,3928.0,1242.0,1239.759697380893,0.6462018730489074,0.6541899363656535
1032,2687.0,2.165348,3928.0,1241.0,1239.5147793061028,0.645681581685744,0.6540606992722876
1033,2687.0,2.165348,3928.0,1241.0,1239.2677260601633,0.645681581685744,0.6539303355029366
1034,2686.0,2.164542,3928.0,1242.0,1239.0189211023833,0.6462018730489074,0.6537990473994102
1035,2678.0,2.158095,3928.0,1250.0,1238.8071844587498,0.6503642039542143,0.6536873193107189
1036,2687.0,2.165348,3928.0,1241.0,1238.5918659565768,0.645681581685744,0.6535737011655796
1037,2687.0,2.165348,3928.0,1241.0,1238.3733839151093,0.645681581685744,0.6534584137005115
1038,2686.0,2.164542,3928.0,1242.0,1238.1521566535928,0.6462018730489074,0.653341677652034
1039,2686.0,2.164542,3928.0,1242.0,1237.9286024912724,0.6462018730489074,0.6532237137566665
1040,2682.0,2.161319,3928.0,1246.0,1237.6647031807147,0.6482830385015609,0.6530844607437275
1041,2686.0,2.164542,3928.0,1242.0,1237.4403472398405,0.6462018730489074,0.652966073770031
1042,2686.0,2.164542,3928.0,1242.0,1237.1764479292833,0.6462018730489074,0.6528268207570922
1043,2686.0,2.164542,3928.0,1242.0,1236.8349521416703,0.6462018730489074,0.6526466220395185
1044,2686.0,2.164542,3928.0,1242.0,1236.4546101831174,0.6462018730489074,0.6524459251769018
1045,2687.0,2.165348,3928.0,1241.0,1236.0741374997997,0.645681581685744,0.6522451593341225
1046,2686.0,2.164542,3928.0,1242.0,1235.6938129712153,0.6462018730489074,0.6520444716688608
1047,2686.0,2.164542,3928.0,1242.0,1235.2728469849271,0.6462018730489074,0.6518223385309925
1048,2702.0,2.177436,3928.0,1226.0,1234.8499201271761,0.6378772112382934,0.6515991706906893
1049,2687.0,2.165348,3928.0,1241.0,1234.4252764175208,0.645681581685744,0.6513750969109201
1050,2687.0,2.165348,3928.0,1241.0,1233.9991598755223,0.645681581685744,0.6511502459546556
1051,2686.0,2.164542,3928.0,1242.0,1233.5718145207393,0.6462018730489074,0.6509247465848647
1052,2702.0,2.177436,3928.0,1226.0,1233.1845528646659,0.6378772112382934,0.6507203983723209
1053,2687.0,2.165348,3928.0,1241.0,1232.7992172201184,0.645681581685744,0.6505170664675022
1054,2702.0,2.177436,3928.0,1226.0,1232.416086466595,0.6378772112382934,0.6503148980280887
1055,2702.0,2.177436,3928.0,1226.0,1232.0354394835922,0.6378772112382934,0.6501140402117599
1056,2687.0,2.165348,3928.0,1241.0,1231.695991717286,0.645681581685744,0.6499349221833965
1057,2682.0,2.161319,3928.0,1246.0,1231.3596203404318,0.6482830385015609,0.6497574274881871
1058,2698.0,2.174212,3928.0,1230.0,1231.0677075843964,0.6399583766909469,0.6496033924863247
1059,2702.0,2.177436,3928.0,1226.0,1230.7795335566184,0.6378772112382934,0.6494513303171053
1060,2702.0,2.177436,3928.0,1226.0,1230.5365153484017,0.6378772112382934,0.6493230957354322
1061,2687.0,2.165348,3928.0,1241.0,1230.3005998523752,0.645681581685744,0.6491986090759131
1062,2702.0,2.177436,3928.0,1226.0,1230.0721705278474,0.6378772112382934,0.649078072680358
1063,2687.0,2.165348,3928.0,1241.0,1229.851610834127,0.645681581685744,0.6489616888905764
1064,2702.0,2.177436,3928.0,1226.0,1229.5982357385888,0.6378772112382934,0.6488279892405739
1065,2698.0,2.174212,3928.0,1230.0,1229.3508304072843,0.6399583766909469,0.6486974396846523
1066,2718.0,2.19033,3928.0,1210.0,1229.0686749476517,0.6295525494276795,0.6485485533621076
1067,2710.0,2.183883,3928.0,1218.0,1228.7136465324454,0.6337148803329865,0.6483612138181278
1068,2687.0,2.165348,3928.0,1241.0,1228.3270576731586,0.645681581685744,0.6481572206234864
1069,2698.0,2.174212,3928.0,1230.0,1228.0244272294526,0.6399583766909469,0.6479975301680468
1070,2702.0,2.177436,3928.0,1226.0,1227.7238970969586,0.6378772112382934,0.6478389479938822
1071,2698.0,2.174212,3928.0,1230.0,1227.4231142299202,0.6399583766909469,0.6476802324580704
1072,2698.0,2.174212,3928.0,1230.0,1227.0812890159025,0.6399583766909469,0.6474998599104882
1073,2710.0,2.183883,3928.0,1218.0,1226.7294668434135,0.6337148803329865,0.6473142122199569
1074,2718.0,2.19033,3928.0,1210.0,1226.3774921586999,0.6295525494276795,0.6471284840525695
1075,2702.0,2.177436,3928.0,1226.0,1226.0640368330164,0.6378772112382934,0.6469630815798197
1076,2698.0,2.174212,3928.0,1230.0,1225.7483025389433,0.6399583766909469,0.6467964765529065
1077,2710.0,2.183883,3928.0,1218.0,1225.430559440993,0.6337148803329865,0.6466288115308317
1078,2702.0,2.177436,3928.0,1226.0,1225.0726411369988,0.6378772112382934,0.6464399470653964
1079,2678.0,2.158095,3928.0,1250.0,1224.7542879901484,0.6503642039542143,0.6462719601358973
1080,2686.0,2.164542,3928.0,1242.0,1224.4347016730226,0.6462018730489074,0.6461033224935335
1081,2687.0,2.165348,3928.0,1241.0,1224.1244194731164,0.645681581685744,0.6459395943992579
1082,2698.0,2.174212,3928.0,1230.0,1223.8525476949371,0.6399583766909469,0.645796134516151
1083,2710.0,2.183883,3928.0,1218.0,1223.6167681526656,0.6337148803329865,0.645671719596001
1084,2714.0,2.187106,3928.0,1214.0,1223.3763609537402,0.631633714880333,0.6455448627781039
1085,2722.0,2.193553,3928.0,1206.0,1223.1316746975315,0.627471383975026,0.6454157480095589
1086,2702.0,2.177436,3928.0,1226.0,1222.8830579834123,0.6378772112382934,0.6452845592374664
1087,2726.0,2.196777,3928.0,1202.0,1222.630859410752,0.6253902185223725,0.6451514804089251
1088,2718.0,2.19033,3928.0,1210.0,1222.3754275789233,0.6295525494276795,0.6450166954710354
1089,2722.0,2.193553,3928.0,1206.0,1222.1171110872972,0.627471383975026,0.6448803883708965
1090,2702.0,2.177436,3928.0,1226.0,1221.8075548455818,0.6378772112382934,0.6447170433464556
1091,2710.0,2.183883,3928.0,1218.0,1221.4977415118303,0.6337148803329865,0.644553562661029
1092,2702.0,2.177436,3928.0,1226.0,1221.187976110492,0.6378772112382934,0.6443901072683283
1093,2722.0,2.193553,3928.0,1206.0,1220.8785636660173,0.627471383975026,0.6442268381220663
1094,2722.0,2.193553,3928.0,1206.0,1220.5698092028563,0.627471383975026,0.6440639161759547
1095,2714.0,2.187106,3928.0,1214.0,1220.262017745458,0.631633714880333,0.6439015023837056
1096,2706.0,2.180659,3928.0,1222.0,1219.9554943182734,0.63579604578564,0.6437397576990316
1097,2710.0,2.183883,3928.0,1218.0,1219.688980512431,0.6337148803329865,0.6435991250828456
1098,2714.0,2.187106,3928.0,1214.0,1219.4217477203852,0.631633714880333,0.6434581130757666
1099,2687.0,2.165348,3928.0,1241.0,1219.1541358265233,0.645681581685744,0.643316901026217
1100,2702.0,2.177436,3928.0,1226.0,1218.8967518382153,0.6378772112382934,0.6431810859845695
1101,2702.0,2.177436,3928.0,1226.0,1218.6403352131624,0.6378772112382934,0.6430457813961231
1102,2698.0,2.174212,3928.0,1230.0,1218.4134039944329,0.6399583766909469,0.6429260355132285
1103,2718.0,2.19033,3928.0,1210.0,1218.1951406990706,0.6295525494276795,0.6428108634749652
1104,2722.0,2.193553,3928.0,1206.0,1217.9660525217312,0.627471383975026,0.6426899794193919
1105,2710.0,2.183883,3928.0,1218.0,1217.7361233484082,0.6337148803329865,0.6425686515914406
1106,2722.0,2.193553,3928.0,1206.0,1217.5057279234268,0.627471383975026,0.6424470777342439
1107,2714.0,2.187106,3928.0,1214.0,1217.2752409911097,0.631633714880333,0.6423254555909333
1108,2714.0,2.187106,3928.0,1214.0,1217.0450372957823,0.631633714880333,0.6422039829046413
1109,2710.0,2.183883,3928.0,1218.0,1216.815491581768,0.6337148803329865,0.6420828574184997
1110,2722.0,2.193553,3928.0,1206.0,1216.5869785933912,0.627471383975026,0.6419622768756407
1111,2706.0,2.180659,3928.0,1222.0,1216.3701401979595,0.63579604578564,0.6418478567211472
1112,2722.0,2.193553,3928.0,1206.0,1216.1557507131108,0.627471383975026,0.6417347287950282
1113,2718.0,2.19033,3928.0,1210.0,1215.944193598154,0.6295525494276795,0.6416230954390935
1114,2726.0,2.196777,3928.0,1202.0,1215.7358523123976,0.6253902185223725,0.6415131589951525
1115,2718.0,2.19033,3928.0,1210.0,1215.49267374847,0.6295525494276795,0.6413848397978135
1116,2710.0,2.183883,3928.0,1218.0,1215.256074997676,0.6337148803329865,0.6412599926019793
1117,2714.0,2.187106,3928.0,1214.0,1215.0264046593863,0.631633714880333,0.6411388013547495
1118,2710.0,2.183883,3928.0,1218.0,1214.8040113329728,0.6337148803329865,0.641021450003224
1119,2710.0,2.183883,3928.0,1218.0,1214.5892436178062,0.6337148803329865,0.6409081224945019
1120,2718.0,2.19033,3928.0,1210.0,1214.3824501132583,0.6295525494276795,0.6407990027756831
1121,2710.0,2.183883,3928.0,1218.0,1214.1839794187001,0.6337148803329865,0.6406942747938672
1122,2710.0,2.183883,3928.0,1218.0,1214.0710532668622,0.6337148803329865,0.6406346865105563
1123,2702.0,2.177436,3928.0,1226.0,1213.8850798597655,0.6378772112382934,0.6405365530322611
1124,2706.0,2.180659,3928.0,1222.0,1213.698277657663,0.63579604578564,0.6404379822197362
1125,2710.0,2.183883,3928.0,1218.0,1213.597468819972,0.6337148803329865,0.6403847879376076
1126,2710.0,2.183883,3928.0,1218.0,1213.4624894004075,0.6337148803329865,0.6403135627009088
1127,2722.0,2.193553,3928.0,1206.0,1213.373219201906,0.627471383975026,0.6402664570677765
1128,2710.0,2.183883,3928.0,1218.0,1213.2889993367967,0.6337148803329865,0.6402220163682498
1129,2710.0,2.183883,3928.0,1218.0,1213.2102394093401,0.6337148803329865,0.6401804567401704
1130,2710.0,2.183883,3928.0,1218.0,1213.137349023798,0.6337148803329865,0.6401419943213805
1131,2710.0,2.183883,3928.0,1218.0,1212.9193628649361,0.6337148803329865,0.6400269685210616
1132,2714.0,2.187106,3928.0,1214.0,1212.6622603706203,0.631633714880333,0.6398913020166969
1133,2722.0,2.193553,3928.0,1206.0,1212.484227185703,0.627471383975026,0.6397973583934624
1134,2714.0,2.187106,3928.0,1214.0,1212.2265669323936,0.631633714880333,0.6396613975737385
1135,2714.0,2.187106,3928.0,1214.0,1212.0485337474763,0.631633714880333,0.6395674539505042
1136,2710.0,2.183883,3928.0,1218.0,1211.8709363117737,0.6337148803329865,0.6394737402611445
1137,2722.0,2.193553,3928.0,1206.0,1211.6940883647187,0.627471383975026,0.6393804220580486
1138,2722.0,2.193553,3928.0,1206.0,1211.4772351538136,0.627471383975026,0.6392659940858033
1139,2702.0,2.177436,3928.0,1226.0,1211.2590921252345,0.6378772112382934,0.6391508855092894
1140,2702.0,2.177436,3928.0,1226.0,1211.0399381584787,0.6378772112382934,0.6390352434861868
1141,2702.0,2.177436,3928.0,1226.0,1210.861120624976,0.6378772112382934,0.6389408859819782
1142,2718.0,2.19033,3928.0,1210.0,1210.6434482055479,0.6295525494276795,0.6388260257340487
1143,2714.0,2.187106,3928.0,1214.0,1210.4667048383048,0.631633714880333,0.638732762715083
1144,2722.0,2.193553,3928.0,1206.0,1210.2927676960003,0.627471383975026,0.6386409804702687
1145,2706.0,2.180659,3928.0,1222.0,1210.121950518069,0.63579604578564,0.638550844551996
1146,2702.0,2.177436,3928.0,1226.0,1209.9134985520122,0.6378772112382934,0.6384408497048509
1147,2722.0,2.193553,3928.0,1206.0,1209.7061272440064,0.627471383975026,0.6383314250937147
1148,2722.0,2.193553,3928.0,1206.0,1209.5411839654817,0.627471383975026,0.6382443886840701
1149,2702.0,2.177436,3928.0,1226.0,1209.3394773972593,0.6378772112382934,0.638137953213302
1150,2722.0,2.193553,3928.0,1206.0,1209.1397229855165,0.627471383975026,0.6380325478462919
1151,2710.0,2.183883,3928.0,1218.0,1208.9421996097499,0.6337148803329865,0.6379283197407192
1152,2714.0,2.187106,3928.0,1214.0,1208.7471861494566,0.631633714880333,0.6378254160542635
1153,2722.0,2.193553,3928.0,1206.0,1208.5549614841339,0.627471383975026,0.6377239839446046
1154,2718.0,2.19033,3928.0,1210.0,1208.4068729852115,0.6295525494276795,0.6376458413772255
1155,2710.0,2.183883,3928.0,1218.0,1208.264797825444,0.6337148803329865,0.6375708718973143
1156,2726.0,2.196777,3928.0,1202.0,1208.1290497442656,0.6253902185223725,0.6374992410572607
1157,2714.0,2.187106,3928.0,1214.0,1207.9588739891778,0.631633714880333,0.6374094436016514
1158,2718.0,2.19033,3928.0,1210.0,1207.7929860063568,0.6295525494276795,0.637321908695367
1159,2730.0,2.2,3928.0,1198.0,1207.6316646752998,0.6233090530697191,0.6372367834960871
1160,2726.0,2.196777,3928.0,1202.0,1207.393051891638,0.6253902185223725,0.637110873545885
1161,2730.0,2.2,3928.0,1198.0,1207.1131614564201,0.6233090530697191,0.6369631824196198
1162,2734.0,2.203223,3928.0,1194.0,1206.9459139360513,0.6212278876170656,0.636874930119647
1163,2726.0,2.196777,3928.0,1202.0,1206.8068193009083,0.6253902185223725,0.6368015333874374
1164,2722.0,2.193553,3928.0,1206.0,1206.6551227984928,0.627471383975026,0.6367214869675774
1165,2722.0,2.193553,3928.0,1206.0,1206.4500696763064,0.627471383975026,0.6366132856046535
1166,2722.0,2.193553,3928.0,1206.0,1206.230375380525,0.627471383975026,0.6364973584635464
1167,2714.0,2.187106,3928.0,1214.0,1205.9963187906458,0.631633714880333,0.6363738527019359
1168,2726.0,2.196777,3928.0,1202.0,1205.7892472780993,0.6253902185223725,0.6362645862853052
1169,2722.0,2.193553,3928.0,1206.0,1205.573669940893,0.627471383975026,0.6361508315594444
1170,2722.0,2.193553,3928.0,1206.0,1205.3525324437148,0.627471383975026,0.6360341428773453
1171,2722.0,2.193553,3928.0,1206.0,1205.1261485259977,0.627471383975026,0.6359146857913966
1172,2726.0,2.196777,3928.0,1202.0,1204.8948319271776,0.6253902185223725,0.6357926258539893
1173,2730.0,2.2,3928.0,1198.0,1204.6588963866873,0.6233090530697191,0.6356681286175121
1174,2722.0,2.193553,3928.0,1206.0,1204.4212875692149,0.627471383975026,0.635542748434957
1175,2730.0,2.2,3928.0,1198.0,1204.223387706127,0.6233090530697191,0.6354383216665164
1176,2742.0,2.20967,3928.0,1186.0,1204.0244769048627,0.6170655567117586,0.6353333614514873
1177,2726.0,2.196777,3928.0,1202.0,1203.78383527286,0.6253902185223725,0.6352063809291657
1178,2726.0,2.196777,3928.0,1202.0,1203.5402131162325,0.6253902185223725,0.6350778276591423
1179,2734.0,2.203223,3928.0,1194.0,1203.2939241744145,0.6212278876170656,0.6349478671938071
1180,2726.0,2.196777,3928.0,1202.0,1203.0042136949078,0.6253902185223725,0.6347949942777465
1181,2730.0,2.2,3928.0,1198.0,1202.7097971238877,0.6233090530697191,0.6346396380758411
1182,2730.0,2.2,3928.0,1198.0,1202.4109533408525,0.6233090530697191,0.634481945745771
1183,2730.0,2.2,3928.0,1198.0,1202.1463977919786,0.6233090530697191,0.634342346452417
1184,2734.0,2.203223,3928.0,1194.0,1201.8369391580873,0.6212278876170656,0.6341790529331642
1185,2734.0,2.203223,3928.0,1194.0,1201.5239248106088,0.6212278876170656,0.6340138831534956
1186,2730.0,2.2,3928.0,1198.0,1201.1665651371065,0.6233090530697191,0.6338253134632871
1187,2722.0,2.193553,3928.0,1206.0,1200.8419772905008,0.627471383975026,0.6336540366399118
1188,2734.0,2.203223,3928.0,1194.0,1200.5093716583551,0.6212278876170656,0.6334785290332459
1189,2722.0,2.193553,3928.0,1206.0,1200.2074636868465,0.627471383975026,0.6333192198081704
1190,2722.0,2.193553,3928.0,1206.0,1199.8954986234749,0.627471383975026,0.6331546037092711
1191,2734.0,2.203223,3928.0,1194.0,1199.5764221329293,0.6212278876170656,0.6329862350895404
1192,2726.0,2.196777,3928.0,1202.0,1199.2121113879637,0.6253902185223725,0.6327939974941662
1193,2734.0,2.203223,3928.0,1194.0,1198.882350326688,0.6212278876170656,0.6326199908958331
1194,2722.0,2.193553,3928.0,1206.0,1198.5900846137895,0.627471383975026,0.6324657696475323
1195,2726.0,2.196777,3928.0,1202.0,1198.2972262819594,0.6253902185223725,0.6323112356891621
1196,2734.0,2.203223,3928.0,1194.0,1198.0041239305692,0.6212278876170656,0.6321565729678221
1197,2722.0,2.193553,3928.0,1206.0,1197.7111261589907,0.627471383975026,0.6320019654306123
1198,2726.0,2.196777,3928.0,1202.0,1197.418581566595,0.6253902185223725,0.6318475970246319
1199,2734.0,2.203223,3928.0,1194.0,1197.126838752753,0.6212278876170656,0.6316936516969802
1200,2734.0,2.203223,3928.0,1194.0,1196.8362463168367,0.6212278876170656,0.6315403133947576
1201,2742.0,2.20967,3928.0,1186.0,1196.5471528582166,0.6170655567117586,0.6313877660650631
1202,2722.0,2.193553,3928.0,1206.0,1196.2599069762646,0.627471383975026,0.6312361936549965
1203,2726.0,2.196777,3928.0,1202.0,1195.9748572703515,0.6253902185223725,0.6310857801116572
1204,2734.0,2.203223,3928.0,1194.0,1195.730788906529,0.6212278876170656,0.6309569913893465
1205,2730.0,2.2,3928.0,1198.0,1195.4870168521718,0.6233090530697191,0.6308283590220704
1206,2734.0,2.203223,3928.0,1194.0,1195.2439245665887,0.6212278876170656,0.6307000853516385
1207,2730.0,2.2,3928.0,1198.0,1194.9223904504756,0.6233090530697191,0.6305304199048557
1208,2734.0,2.203223,3928.0,1194.0,1194.6817383604916,0.6212278876170656,0.630403433864121
1209,2738.0,2.206447,3928.0,1190.0,1194.4017782054002,0.619146722164412,0.630255705948436
1210,2722.0,2.193553,3928.0,1206.0,1194.1212951512512,0.627471383975026,0.6301077021121015
1211,2722.0,2.193553,3928.0,1206.0,1193.8406377974165,0.627471383975026,0.6299596063022171
1212,2734.0,2.203223,3928.0,1194.0,1193.5217181765881,0.6212278876170656,0.6297913204586812
1213,2730.0,2.2,3928.0,1198.0,1193.205918520133,0.6233090530697191,0.6296246809416869
1214,2734.0,2.203223,3928.0,1194.0,1192.8935525674851,0.6212278876170656,0.6294598533036234
1215,2742.0,2.20967,3928.0,1186.0,1192.5849340580785,0.6170655567117586,0.6292970030968805
1216,2730.0,2.2,3928.0,1198.0,1192.3188132980272,0.6233090530697191,0.6291565778810494
1217,2742.0,2.20967,3928.0,1186.0,1192.0544703947694,0.6170655567117586,0.629017090795426
1218,2734.0,2.203223,3928.0,1194.0,1191.8743909315426,0.6212278876170656,0.6289220674027169
1219,2746.0,2.212894,3928.0,1182.0,1191.7021200942331,0.6149843912591051,0.628831164425039
1220,2738.0,2.206447,3928.0,1190.0,1191.4559392182205,0.619146722164412,0.6287012609833047
1221,2726.0,2.196777,3928.0,1202.0,1191.2130700362352,0.6253902185223725,0.6285731050390166
1222,2734.0,2.203223,3928.0,1194.0,1190.971229222395,0.6212278876170656,0.6284454917386723
1223,2734.0,2.203223,3928.0,1194.0,1190.7692019427514,0.6212278876170656,0.6283388870365728
1224,2722.0,2.193553,3928.0,1206.0,1190.5689350899327,0.627471383975026,0.6282332112673262
1225,2726.0,2.196777,3928.0,1202.0,1190.3708121232473,0.6253902185223725,0.6281286667727422
1226,2734.0,2.203223,3928.0,1194.0,1190.2110211434301,0.6212278876170656,0.6280443491012294
1227,2734.0,2.203223,3928.0,1194.0,1190.0462800525409,0.6212278876170656,0.6279574193809027
1228,2734.0,2.203223,3928.0,1194.0,1189.877007169824,0.6212278876170656,0.627868098348281
1229,2734.0,2.203223,3928.0,1194.0,1189.7446893064596,0.6212278876170656,0.6277982775476876
1230,2734.0,2.203223,3928.0,1194.0,1189.5702745830167,0.6212278876170656,0.6277062432953471
1231,2734.0,2.203223,3928.0,1194.0,1189.3926178854206,0.6212278876170656,0.6276124983349803
1232,2730.0,2.2,3928.0,1198.0,1189.2121375329168,0.6233090530697191,0.6275172634031068
1233,2734.0,2.203223,3928.0,1194.0,1188.9881833528182,0.6212278876170656,0.6273990884284426
1234,2726.0,2.196777,3928.0,1202.0,1188.7185068791798,0.6253902185223725,0.6272567869521957
1235,2734.0,2.203223,3928.0,1194.0,1188.4418932780525,0.6212278876170656,0.6271108249286667
1236,2734.0,2.203223,3928.0,1194.0,1188.1586911488075,0.6212278876170656,0.6269613863049553
1237,2754.0,2.219341,3928.0,1174.0,1187.8692490908163,0.6108220603537982,0.6268086550281613
1238,2750.0,2.216117,3928.0,1178.0,1187.57391570345,0.6129032258064516,0.626652815045384
1239,2750.0,2.216117,3928.0,1178.0,1187.2730395860801,0.6129032258064516,0.6264940503037232
1240,2746.0,2.212894,3928.0,1182.0,1186.9669693380777,0.6149843912591051,0.6263325447502783
1241,2750.0,2.216117,3928.0,1178.0,1186.6971220507473,0.6129032258064516,0.6261901531399525
1242,2750.0,2.216117,3928.0,1178.0,1186.387008050038,0.6129032258064516,0.6260265138001525
1243,2746.0,2.212894,3928.0,1182.0,1186.1164809939335,0.6149843912591051,0.6258837634929824
1244,2750.0,2.216117,3928.0,1178.0,1185.8064192831298,0.6129032258064516,0.6257201517452473
1245,2742.0,2.20967,3928.0,1186.0,1185.4982400089311,0.6170655567117586,0.6255575333118499
1246,2746.0,2.212894,3928.0,1182.0,1185.2307283373882,0.6149843912591051,0.6254163741470913
1247,2754.0,2.219341,3928.0,1174.0,1184.9631992358773,0.6108220603537982,0.6252752057849779
1248,2746.0,2.212894,3928.0,1182.0,1184.6549676717727,0.6149843912591051,0.6251125597595155
1249,2738.0,2.206447,3928.0,1190.0,1184.344818811126,0.619146722164412,0.6249489020250054
1250,2750.0,2.216117,3928.0,1178.0,1184.0331012533088,0.6129032258064516,0.6247844165285472
1251,2734.0,2.203223,3928.0,1194.0,1183.720163597692,0.6212278876170656,0.6246192872172405
1252,2734.0,2.203223,3928.0,1194.0,1183.4063544436465,0.6212278876170656,0.6244536980381845
1253,2730.0,2.2,3928.0,1198.0,1183.0509538986114,0.6233090530697191,0.624266162130676
1254,2758.0,2.222564,3928.0,1170.0,1182.6927122687005,0.6087408949011447,0.6240771270543058
1255,2750.0,2.216117,3928.0,1178.0,1182.3319432933472,0.6129032258064516,0.6238867583614635
1256,2746.0,2.212894,3928.0,1182.0,1181.9689607119863,0.6149843912591051,0.6236952216045387
1257,2746.0,2.212894,3928.0,1182.0,1181.6040782640519,0.6149843912591051,0.6235026823359213
1258,2746.0,2.212894,3928.0,1182.0,1181.2376096889777,0.6149843912591051,0.6233093061080005
1259,2750.0,2.216117,3928.0,1178.0,1180.8698687261988,0.6129032258064516,0.6231152584731664
1260,2734.0,2.203223,3928.0,1194.0,1180.5011691151483,0.6212278876170656,0.6229207049838081
1261,2754.0,2.219341,3928.0,1174.0,1180.1318245952614,0.6108220603537982,0.6227258111923158
1262,2754.0,2.219341,3928.0,1174.0,1179.7621489059713,0.6108220603537982,0.6225307426510789
1263,2742.0,2.20967,3928.0,1186.0,1179.3924557867128,0.6170655567117586,0.6223356649124869
1264,2758.0,2.222564,3928.0,1170.0,1179.02305897692,0.6087408949011447,0.6221407435289297
1265,2742.0,2.20967,3928.0,1186.0,1178.6542722160268,0.6170655567117586,0.6219461440527965
1266,2750.0,2.216117,3928.0,1178.0,1178.3274777354009,0.6129032258064516,0.6217737028442809
1267,2758.0,2.222564,3928.0,1170.0,1178.004587567733,0.6087408949011447,0.6216033218432805
1268,2766.0,2.229011,3928.0,1162.0,1177.6859503123956,0.6045785639958376,0.6214351849968954
1269,2746.0,2.212894,3928.0,1182.0,1177.371914568759,0.6149843912591051,0.6212694762522248
1270,2742.0,2.20967,3928.0,1186.0,1177.062828936195,0.6170655567117586,0.6211063795563686
1271,2750.0,2.216117,3928.0,1178.0,1176.7590420140748,0.6129032258064516,0.6209460788564262
1272,2758.0,2.222564,3928.0,1170.0,1176.4609024017693,0.6087408949011447,0.6207887580994971
1273,2750.0,2.216117,3928.0,1178.0,1176.0866217147845,0.6129032258064516,0.6205912596170744
1274,2750.0,2.216117,3928.0,1178.0,1175.7954889498426,0.6129032258064516,0.6204376361968473
1275,2750.0,2.216117,3928.0,1178.0,1175.5109795729554,0.6129032258064516,0.6202875077715126
1276,2754.0,2.219341,3928.0,1174.0,1175.151305199628,0.6108220603537982,0.620097716672563
1277,2754.0,2.219341,3928.0,1174.0,1174.83468633465,0.6108220603537982,0.6199306448798844
1278,2742.0,2.20967,3928.0,1186.0,1174.4819316588432,0.6170655567117586,0.6197445051308618
1279,2742.0,2.20967,3928.0,1186.0,1174.1317566183839,0.6170655567117586,0.6195597265903762
1280,2750.0,2.216117,3928.0,1178.0,1173.784440092769,0.6129032258064516,0.6193764564161072
1281,2754.0,2.219341,3928.0,1174.0,1173.440260961496,0.6108220603537982,0.6191948417657346
1282,2754.0,2.219341,3928.0,1174.0,1173.1405665959949,0.6108220603537982,0.6190367006047414
1283,2758.0,2.222564,3928.0,1170.0,1172.84723416902,0.6087408949011447,0.6188819164783159
1284,2754.0,2.219341,3928.0,1174.0,1172.5195089280726,0.6108220603537982,0.6187089841310442
1285,2750.0,2.216117,3928.0,1178.0,1172.237174811262,0.6129032258064516,0.6185600035356109
1286,2746.0,2.212894,3928.0,1182.0,1171.9210404994103,0.6149843912591051,0.6183931874294007
1287,2758.0,2.222564,3928.0,1170.0,1171.609821438694,0.6087408949011447,0.6182289649772951
1288,2746.0,2.212894,3928.0,1182.0,1171.3037965086098,0.6149843912591051,0.6180674833369731
1289,2746.0,2.212894,3928.0,1182.0,1171.0801177220146,0.6149843912591051,0.6179494536805178
