Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
997,2727.0,2.197582,3927.0,1200.0,1194.5403542989777,0.635593220338983,0.645253532217064
998,2736.0,2.204835,3927.0,1191.0,1194.0810240803796,0.6308262711864406,0.6450054163246727
999,2740.0,2.208059,3927.0,1187.0,1193.6764161195902,0.628707627118644,0.6447868596933098
1000,2737.0,2.205641,3927.0,1190.0,1193.269163161071,0.6302966101694916,0.6445668743164704
1001,2752.0,2.217729,3927.0,1175.0,1192.8595527993032,0.6223516949152542,0.6443456155437448
1002,2740.0,2.208059,3927.0,1187.0,1192.4478726287682,0.628707627118644,0.6441232387247237
1003,2732.0,2.201612,3927.0,1195.0,1192.0344102439478,0.6329449152542372,0.6438998992089977
1004,2741.0,2.208864,3927.0,1186.0,1191.6194532393226,0.628177966101695,0.6436757523461571
1005,2752.0,2.217729,3927.0,1175.0,1191.2032892093746,0.6223516949152542,0.6434509534857927
1006,2725.0,2.195971,3927.0,1202.0,1190.7862057485845,0.6366525423728814,0.6432256579774949
1007,2719.0,2.191136,3927.0,1208.0,1190.3684904514341,0.6398305084745762,0.6430000211708542
1008,2752.0,2.217729,3927.0,1175.0,1189.9504309124043,0.6223516949152542,0.6427741984154611
1009,2736.0,2.204835,3927.0,1191.0,1189.5323147259771,0.6308262711864406,0.6425483450609065
1010,2727.0,2.197582,3927.0,1200.0,1189.1349637325995,0.635593220338983,0.6423337084175448
1011,2740.0,2.208059,3927.0,1187.0,1188.7394646733821,0.628707627118644,0.642120072131395
1012,2752.0,2.217729,3927.0,1175.0,1188.3845591394545,0.6223516949152542,0.6419283632045714
1013,2752.0,2.217729,3927.0,1175.0,1188.03912766494,0.6223516949152542,0.6417417718698648
1014,2752.0,2.217729,3927.0,1175.0,1187.7548544641265,0.6223516949152542,0.6415882163317205
1015,2752.0,2.217729,3927.0,1175.0,1187.4128828383725,0.6223516949152542,0.6414034938996639
1016,2752.0,2.217729,3927.0,1175.0,1187.090434520408,0.6223516949152542,0.6412293173510231
1017,2736.0,2.204835,3927.0,1191.0,1186.7673412936067,0.6308262711864406,0.6410547924426944
1018,2727.0,2.197582,3927.0,1200.0,1186.505571925208,0.635593220338983,0.6409133927746316
1019,2752.0,2.217729,3927.0,1175.0,1186.2286716010976,0.6223516949152542,0.640763819835081
1020,2752.0,2.217729,3927.0,1175.0,1185.88636357695,0.6223516949152542,0.640578915691079
1021,2738.0,2.206447,3927.0,1189.0,1185.5469097101552,0.6297669491525424,0.6403955532740742
1022,2752.0,2.217729,3927.0,1175.0,1185.1722133184198,0.6223516949152542,0.6401931539416396
1023,2752.0,2.217729,3927.0,1175.0,1184.783113672161,0.6223516949152542,0.6399829744192573
1024,2736.0,2.204835,3927.0,1191.0,1184.4196508951663,0.6308262711864406,0.6397866431359807
1025,2736.0,2.204835,3927.0,1191.0,1184.0629117285453,0.6308262711864406,0.6395939437378281
1026,2752.0,2.217729,3927.0,1175.0,1183.7516377634286,0.6223516949152542,0.6394258032269144
1027,2736.0,2.204835,3927.0,1191.0,1183.4451003922684,0.6308262711864406,0.6392602212766808
1028,2752.0,2.217729,3927.0,1175.0,1183.1436394994532,0.6223516949152542,0.6390973814820985
1029,2737.0,2.205641,3927.0,1190.0,1182.8475949693695,0.6302966101694916,0.638937467438138
1030,2740.0,2.208059,3927.0,1187.0,1182.5573066864042,0.628707627118644,0.6387806627397696
1031,2727.0,2.197582,3927.0,1200.0,1182.273114534945,0.635593220338983,0.6386271509819647
1032,2741.0,2.208864,3927.0,1186.0,1182.0056255223615,0.628177966101695,0.6384826617400754
1033,2740.0,2.208059,3927.0,1187.0,1181.7353119833722,0.628707627118644,0.6383366467769047
1034,2752.0,2.217729,3927.0,1175.0,1181.4515886980669,0.6223516949152542,0.6381833882860076
1035,2752.0,2.217729,3927.0,1175.0,1181.1739964042047,0.6223516949152542,0.6380334415659272
1036,2732.0,2.201612,3927.0,1195.0,1180.9233918021698,0.6329449152542372,0.6378980727572713
1037,2736.0,2.204835,3927.0,1191.0,1180.6603622470436,0.6308262711864406,0.637755992375548
1038,2719.0,2.191136,3927.0,1208.0,1180.4249827225506,0.6398305084745762,0.637628847680064
1039,2727.0,2.197582,3927.0,1200.0,1180.208641952721,0.635593220338983,0.6375119871274735
1040,2737.0,2.205641,3927.0,1190.0,1179.9918122722736,0.6302966101694916,0.6373948624805792
1041,2752.0,2.217729,3927.0,1175.0,1179.7639084612981,0.6223516949152542,0.6372717559329365
1042,2743.0,2.210476,3927.0,1184.0,1179.5444712575534,0.6271186440677966,0.6371532227830881
1043,2736.0,2.204835,3927.0,1191.0,1179.3440902384402,0.6308262711864406,0.6370449831912596
1044,2740.0,2.208059,3927.0,1187.0,1179.1432203087095,0.628707627118644,0.6369364795051274
1045,2752.0,2.217729,3927.0,1175.0,1178.951793064448,0.6223516949152542,0.6368330764638843
1046,2752.0,2.217729,3927.0,1175.0,1178.770130960076,0.6223516949152542,0.6367349482473746
1047,2737.0,2.205641,3927.0,1190.0,1178.5164194661445,0.6302966101694916,0.6365979011923847
1048,2752.0,2.217729,3927.0,1175.0,1178.277393592228,0.6223516949152542,0.6364687868523954
1049,2752.0,2.217729,3927.0,1175.0,1178.0430476648705,0.6223516949152542,0.6363422004739245
1050,2741.0,2.208864,3927.0,1186.0,1177.8232522752717,0.628177966101695,0.6362234738432223
1051,2752.0,2.217729,3927.0,1175.0,1177.6080104649602,0.6223516949152542,0.6361072069143702
1052,2741.0,2.208864,3927.0,1186.0,1177.3975923984492,0.628177966101695,0.6359935456218321
1053,2752.0,2.217729,3927.0,1175.0,1177.1826590985813,0.6223516949152542,0.6358774453407225
1054,2756.0,2.220952,3927.0,1171.0,1176.9737391378683,0.6202330508474576,0.6357645932783242
1055,2752.0,2.217729,3927.0,1175.0,1176.7820190701354,0.6223516949152542,0.6356610320629527
1056,2752.0,2.217729,3927.0,1175.0,1176.5988178995387,0.6223516949152542,0.6355620724907554
1057,2752.0,2.217729,3927.0,1175.0,1176.424405790591,0.6223516949152542,0.6354678604961962
1058,2740.0,2.208059,3927.0,1187.0,1176.2782711911448,0.628707627118644,0.6353889231324374
1059,2752.0,2.217729,3927.0,1175.0,1176.1312162893582,0.6223516949152542,0.6353094886499889
1060,2752.0,2.217729,3927.0,1175.0,1176.0457806839415,0.6223516949152542,0.635263338994204
1061,2752.0,2.217729,3927.0,1175.0,1175.974241120963,0.6223516949152542,0.6352246955481796
1062,2756.0,2.220952,3927.0,1171.0,1175.9457474798517,0.6202330508474576,0.6352093041698084
1063,2736.0,2.204835,3927.0,1191.0,1175.929846991028,0.6308262711864406,0.6352007152204768
1064,2752.0,2.217729,3927.0,1175.0,1175.8755526389475,0.6223516949152542,0.6351713871008087
1065,2752.0,2.217729,3927.0,1175.0,1175.87926086476,0.6223516949152542,0.6351733901690141
1066,2752.0,2.217729,3927.0,1175.0,1175.8591832839697,0.6223516949152542,0.6351625448845691
1067,2759.0,2.22337,3927.0,1168.0,1175.8829063426854,0.6186440677966102,0.6351753593427633
1068,2741.0,2.208864,3927.0,1186.0,1175.9097188633286,0.628177966101695,0.6351898426321644
1069,2752.0,2.217729,3927.0,1175.0,1175.9015415935764,0.6223516949152542,0.6351854255254735
1070,2759.0,2.22337,3927.0,1168.0,1175.9382020464593,0.6186440677966102,0.63520522836146
1071,2756.0,2.220952,3927.0,1171.0,1175.9276534294838,0.6202330508474576,0.6351995303267817
1072,2752.0,2.217729,3927.0,1175.0,1175.9079880674506,0.6223516949152542,0.6351889077100834
1073,2752.0,2.217729,3927.0,1175.0,1175.8583187575289,0.6223516949152542,0.6351620778942849
1074,2752.0,2.217729,3927.0,1175.0,1175.7110024062142,0.6223516949152542,0.6350825021849361
1075,2741.0,2.208864,3927.0,1186.0,1175.568243991679,0.628177966101695,0.635005388531219
1076,2752.0,2.217729,3927.0,1175.0,1175.4302352435777,0.6223516949152542,0.6349308404995273
1077,2752.0,2.217729,3927.0,1175.0,1175.266366522615,0.6223516949152542,0.6348423237151085
1078,2752.0,2.217729,3927.0,1175.0,1175.1056308385016,0.6223516949152542,0.6347554992997136
1079,2752.0,2.217729,3927.0,1175.0,1174.9481937759392,0.6223516949152542,0.6346704566970468
1080,2756.0,2.220952,3927.0,1171.0,1174.7942209196292,0.6202330508474576,0.6345872853508113
1081,2752.0,2.217729,3927.0,1175.0,1174.6438778542731,0.6223516949152542,0.6345060747047111
1082,2752.0,2.217729,3927.0,1175.0,1174.5383986565046,0.6223516949152542,0.6344490981239781
1083,2752.0,2.217729,3927.0,1175.0,1174.4395472042834,0.6223516949152542,0.6343957016451728
1084,2752.0,2.217729,3927.0,1175.0,1174.3064554503144,0.6223516949152542,0.634323809620723
1085,2756.0,2.220952,3927.0,1171.0,1174.1777255459788,0.6202330508474576,0.6342542737317297
1086,2752.0,2.217729,3927.0,1175.0,1174.1015687843274,0.6223516949152542,0.6342131362186428
1087,2752.0,2.217729,3927.0,1175.0,1173.9036532342682,0.6223516949152542,0.6341062283964861
1088,2757.0,2.221758,3927.0,1170.0,1173.7378297423306,0.6197033898305084,0.6340166557056078
1089,2768.0,2.230623,3927.0,1159.0,1173.5631692563309,0.6138771186440678,0.6339223095454932
1090,2764.0,2.227399,3927.0,1163.0,1173.3798112160173,0.6159957627118644,0.6338232652371557
1091,2757.0,2.221758,3927.0,1170.0,1173.187895061138,0.6197033898305084,0.6337195981016088
1092,2759.0,2.22337,3927.0,1168.0,1172.987560231442,0.6186440677966102,0.6336113834598663
1093,2752.0,2.217729,3927.0,1175.0,1172.7789461666775,0.6223516949152542,0.6334986966329417
1094,2759.0,2.22337,3927.0,1168.0,1172.5621923065933,0.6186440677966102,0.6333816129418485
1095,2759.0,2.22337,3927.0,1168.0,1172.3374380909374,0.6186440677966102,0.6332602077076003
1096,2752.0,2.217729,3927.0,1175.0,1172.1432595261385,0.6223516949152542,0.6331553184886078
1097,2752.0,2.217729,3927.0,1175.0,1172.0825021417147,0.6223516949152542,0.6331224992399599
1098,2752.0,2.217729,3927.0,1175.0,1171.877194541987,0.6223516949152542,0.63301159846257
1099,2756.0,2.220952,3927.0,1171.0,1171.6908664350296,0.6202330508474576,0.6329109498166429
1100,2759.0,2.22337,3927.0,1168.0,1171.4929168965314,0.6186440677966102,0.6328040236349889
1101,2752.0,2.217729,3927.0,1175.0,1171.4272860928966,0.6223516949152542,0.6327685719169158
1102,2752.0,2.217729,3927.0,1175.0,1171.3392342491977,0.6223516949152542,0.6327210090506129
1103,2759.0,2.22337,3927.0,1168.0,1171.279086042175,0.6186440677966102,0.632688518860643
1104,2756.0,2.220952,3927.0,1171.0,1171.2183452162212,0.6202330508474576,0.6326557085563653
1105,2758.0,2.222564,3927.0,1169.0,1171.1265415717894,0.6191737288135594,0.6326061190840409
1106,2759.0,2.22337,3927.0,1168.0,1171.0328075583384,0.6186440677966102,0.632555486886434
1107,2753.0,2.218535,3927.0,1174.0,1170.937448200319,0.621822033898305,0.6325039767282628
1108,2756.0,2.220952,3927.0,1171.0,1170.840768522181,0.6202330508474576,0.632451753374244
1109,2768.0,2.230623,3927.0,1159.0,1170.7430735483738,0.6138771186440678,0.632398981589095
1110,2752.0,2.217729,3927.0,1175.0,1170.6446683033478,0.6223516949152542,0.6323458261375331
1111,2756.0,2.220952,3927.0,1171.0,1170.5869263034851,0.6202330508474576,0.6323146357058037
1112,2756.0,2.220952,3927.0,1171.0,1170.521483743511,0.6202330508474576,0.632279285671099
1113,2758.0,2.222564,3927.0,1169.0,1170.4006260844778,0.6191737288135594,0.6322140021240795
1114,2752.0,2.217729,3927.0,1175.0,1170.2862349437821,0.6223516949152542,0.6321522115890652
1115,2768.0,2.230623,3927.0,1159.0,1170.2176837489142,0.6138771186440678,0.6321151823665137
1116,2752.0,2.217729,3927.0,1175.0,1170.1548757286885,0.6223516949152542,0.6320812554282094
1117,2759.0,2.22337,3927.0,1168.0,1170.087857499556,0.6186440677966102,0.6320450542660511
1118,2756.0,2.220952,3927.0,1171.0,1169.9957418586866,0.6202330508474576,0.6319952962629585
1119,2756.0,2.220952,3927.0,1171.0,1169.9076351105873,0.6202330508474576,0.6319477037390068
1120,2756.0,2.220952,3927.0,1171.0,1169.793014765805,0.6202330508474576,0.6318857893950766
1121,2768.0,2.230623,3927.0,1159.0,1169.5885568770448,0.6138771186440678,0.6317753476051131
1122,2753.0,2.218535,3927.0,1174.0,1169.5021495508802,0.621822033898305,0.6317286730560144
1123,2759.0,2.22337,3927.0,1168.0,1169.3243839159807,0.6186440677966102,0.6316326495910783
1124,2752.0,2.217729,3927.0,1175.0,1169.1419426920133,0.6223516949152542,0.6315341005184052
1125,2758.0,2.222564,3927.0,1169.0,1168.955026323617,0.6191737288135594,0.6314331341119519
1126,2759.0,2.22337,3927.0,1168.0,1168.76383525543,0.6186440677966102,0.6313298586456757
1127,2757.0,2.221758,3927.0,1170.0,1168.5685699320911,0.6197033898305084,0.6312243823935336
1128,2756.0,2.220952,3927.0,1171.0,1168.3694307982385,0.6202330508474576,0.6311168136294826
1129,2758.0,2.222564,3927.0,1169.0,1168.166618298511,0.6191737288135594,0.6310072606274797
1130,2772.0,2.233846,3927.0,1155.0,1167.9603328775465,0.6117584745762712,0.6308958316614819
1131,2752.0,2.217729,3927.0,1175.0,1167.7988206883338,0.6223516949152542,0.6308085878021928
1132,2752.0,2.217729,3927.0,1175.0,1167.6309901355162,0.6223516949152542,0.6307179309594753
1133,2752.0,2.217729,3927.0,1175.0,1167.4570852386535,0.6223516949152542,0.6306239929451029
1134,2756.0,2.220952,3927.0,1171.0,1167.2773500173062,0.6202330508474576,0.6305269055708498
1135,2759.0,2.22337,3927.0,1168.0,1167.043982782684,0.6186440677966102,0.6304008478517432
1136,2759.0,2.22337,3927.0,1168.0,1166.8085195943418,0.6186440677966102,0.6302736579636511
1137,2764.0,2.227399,3927.0,1163.0,1166.6192066052677,0.6159957627118644,0.6301713969772766
1138,2756.0,2.220952,3927.0,1171.0,1166.4249522201055,0.6202330508474576,0.6300664668024831
1139,2773.0,2.234652,3927.0,1154.0,1166.226000458415,0.611228813559322,0.6299589992510441
1140,2756.0,2.220952,3927.0,1171.0,1166.022595339756,0.6202330508474576,0.6298491261347333
1141,2764.0,2.227399,3927.0,1163.0,1165.8149808836888,0.6159957627118644,0.6297369792653249
1142,2756.0,2.220952,3927.0,1171.0,1165.603401109773,0.6202330508474576,0.6296226904545923
1143,2773.0,2.234652,3927.0,1154.0,1165.340054329219,0.611228813559322,0.6294804387175632
1144,2768.0,2.230623,3927.0,1159.0,1165.0764766015814,0.6138771186440678,0.6293380622301052
1145,2768.0,2.230623,3927.0,1159.0,1164.8609140798483,0.6138771186440678,0.6292216220629218
1146,2772.0,2.233846,3927.0,1155.0,1164.6518843103333,0.6117584745762712,0.6291087106852252
1147,2756.0,2.220952,3927.0,1171.0,1164.4585911879376,0.6202330508474576,0.6290042997546692
1148,2759.0,2.22337,3927.0,1168.0,1164.183897497848,0.6186440677966102,0.628855918770159
1149,2768.0,2.230623,3927.0,1159.0,1163.9870138019273,0.6138771186440678,0.6287495683235026
1150,2768.0,2.230623,3927.0,1159.0,1163.7092001474648,0.6138771186440678,0.6285995020313133
1151,2759.0,2.22337,3927.0,1168.0,1163.509667096322,0.6186440677966102,0.6284917204853985
1152,2757.0,2.221758,3927.0,1170.0,1163.3065478291478,0.6197033898305084,0.6283820017771659
1153,2759.0,2.22337,3927.0,1168.0,1163.1001125104538,0.6186440677966102,0.6282704918410785
1154,2769.0,2.231429,3927.0,1158.0,1162.8906313047532,0.6133474576271186,0.6281573366116006
1155,2759.0,2.22337,3927.0,1168.0,1162.6783743765588,0.6186440677966102,0.6280426820231959
1156,2759.0,2.22337,3927.0,1168.0,1162.4636118903827,0.6186440677966102,0.6279266740103279
1157,2780.0,2.240293,3927.0,1147.0,1162.2466140107385,0.607521186440678,0.627809458507461
1158,2764.0,2.227399,3927.0,1163.0,1162.0276509021385,0.6159957627118644,0.6276911814490586
1159,2756.0,2.220952,3927.0,1171.0,1161.8069927290956,0.6202330508474576,0.6275719887695848
1160,2757.0,2.221758,3927.0,1170.0,1161.6617827894818,0.6197033898305084,0.6274935508782974
1161,2768.0,2.230623,3927.0,1159.0,1161.510223983818,0.6138771186440678,0.6274116835271097
1162,2757.0,2.221758,3927.0,1170.0,1161.3526561964916,0.6197033898305084,0.6273265703109927
1163,2759.0,2.22337,3927.0,1168.0,1161.1483508199562,0.6186440677966102,0.627216210903388
1164,2768.0,2.230623,3927.0,1159.0,1160.9257823223581,0.6138771186440678,0.6270959863260277
1165,2772.0,2.233846,3927.0,1155.0,1160.6948561548336,0.6117584745762712,0.6269712471954154
1166,2768.0,2.230623,3927.0,1159.0,1160.4558686268476,0.6138771186440678,0.6268421535687047
1167,2768.0,2.230623,3927.0,1159.0,1160.1885818018993,0.6138771186440678,0.6266977735422851
1168,2772.0,2.233846,3927.0,1155.0,1159.9124928428257,0.6117584745762712,0.6265486388768824
1169,2759.0,2.22337,3927.0,1168.0,1159.627880629124,0.6186440677966102,0.6263949002145239
1170,2759.0,2.22337,3927.0,1168.0,1159.3363400029173,0.6186440677966102,0.6262374190393023
1171,2775.0,2.236264,3927.0,1152.0,1159.0497329293132,0.6101694915254238,0.6260826028156931
1172,2775.0,2.236264,3927.0,1152.0,1158.701083011103,0.6101694915254238,0.6258942729778414
1173,2768.0,2.230623,3927.0,1159.0,1158.3932967826959,0.6138771186440678,0.6257280164337802
1174,2772.0,2.233846,3927.0,1155.0,1158.068989558584,0.6117584745762712,0.6255528357618768
1175,2783.0,2.242711,3927.0,1144.0,1157.7489483192785,0.6059322033898306,0.6253799594422332
1176,2780.0,2.240293,3927.0,1147.0,1157.4334257993235,0.607521186440678,0.6252095239941864
1177,2759.0,2.22337,3927.0,1168.0,1157.08160624133,0.6186440677966102,0.6250194820155447
1178,2783.0,2.242711,3927.0,1144.0,1156.7321440865853,0.6059322033898306,0.6248307134327893
1179,2775.0,2.236264,3927.0,1152.0,1156.3852572096957,0.6101694915254238,0.6246433359350034
1180,2775.0,2.236264,3927.0,1152.0,1156.0603817686083,0.6101694915254238,0.6244678483299695
1181,2773.0,2.234652,3927.0,1154.0,1155.737218821933,0.611228813559322,0.6242932857611342
1182,2773.0,2.234652,3927.0,1154.0,1155.473658524264,0.611228813559322,0.6241509186888029
1183,2781.0,2.241099,3927.0,1146.0,1155.2083857321832,0.6069915254237288,0.6240076265802733
1184,2783.0,2.242711,3927.0,1144.0,1154.9512971818424,0.6059322033898306,0.6238687553444854
1185,2768.0,2.230623,3927.0,1159.0,1154.7020312013933,0.6138771186440678,0.62373410961756
1186,2775.0,2.236264,3927.0,1152.0,1154.4506256923034,0.6101694915254238,0.6235983081838326
1187,2758.0,2.222564,3927.0,1169.0,1154.1973856790219,0.6191737288135594,0.62346151580802
1188,2781.0,2.241099,3927.0,1146.0,1153.9426161859983,0.6069915254237288,0.6233238972548393
1189,2775.0,2.236264,3927.0,1152.0,1153.6866222376837,0.6101694915254238,0.6231856172890082
1190,2768.0,2.230623,3927.0,1159.0,1153.4297088585267,0.6138771186440678,0.6230468406752436
1191,2768.0,2.230623,3927.0,1159.0,1153.172181072978,0.6138771186440678,0.6229077321782629
1192,2769.0,2.231429,3927.0,1158.0,1152.9143439054874,0.6133474576271186,0.6227684565627833
1193,2775.0,2.236264,3927.0,1152.0,1152.6565023805044,0.6101694915254238,0.622629178593522
1194,2772.0,2.233846,3927.0,1155.0,1152.3989615224796,0.6117584745762712,0.6224900630351964
1195,2780.0,2.240293,3927.0,1147.0,1152.1420263558618,0.607521186440678,0.6223512746525233
1196,2772.0,2.233846,3927.0,1155.0,1151.8860019051021,0.6117584745762712,0.6222129782102206
1197,2772.0,2.233846,3927.0,1155.0,1151.7176754696786,0.6117584745762712,0.6221220535071482
1198,2775.0,2.236264,3927.0,1152.0,1151.5161989770418,0.6101694915254238,0.622013222174607
1199,2775.0,2.236264,3927.0,1152.0,1151.3024639875127,0.6101694915254238,0.621897769183458
1200,2772.0,2.233846,3927.0,1155.0,1151.1152556671427,0.6117584745762712,0.6217966450736324
1201,2775.0,2.236264,3927.0,1152.0,1150.9138802683233,0.6101694915254238,0.621687868348826
1202,2783.0,2.242711,3927.0,1144.0,1150.708312962064,0.6059322033898306,0.6215768272860482
1203,2775.0,2.236264,3927.0,1152.0,1150.4989197777047,0.6101694915254238,0.6214637196029602
1204,2783.0,2.242711,3927.0,1144.0,1150.2963338675684,0.6059322033898306,0.6213542889976044
1205,2783.0,2.242711,3927.0,1144.0,1150.0913208343095,0.6059322033898306,0.6212435473358557
1206,2775.0,2.236264,3927.0,1152.0,1149.894522545235,0.6101694915254238,0.6211372430233204
1207,2775.0,2.236264,3927.0,1152.0,1149.6967133179842,0.6101694915254238,0.6210303926334366
1208,2774.0,2.235458,3927.0,1153.0,1149.4982766118646,0.6106991525423728,0.6209232032989914
1209,2783.0,2.242711,3927.0,1144.0,1149.2790616402187,0.6059322033898306,0.6208047901920082
1210,2780.0,2.240293,3927.0,1147.0,1149.0791869616928,0.607521186440678,0.6206968241096106
1211,2783.0,2.242711,3927.0,1144.0,1148.8798177522553,0.6059322033898306,0.6205891310658872
1212,2774.0,2.235458,3927.0,1153.0,1148.6813374712144,0.6106991525423728,0.6204819181936253
1213,2783.0,2.242711,3927.0,1144.0,1148.4533282089292,0.6059322033898306,0.6203587546844661
1214,2775.0,2.236264,3927.0,1152.0,1148.2249747047647,0.6101694915254238,0.6202354052265545
1215,2772.0,2.233846,3927.0,1155.0,1147.9966342730766,0.6117584745762712,0.6201120628299879
1216,2780.0,2.240293,3927.0,1147.0,1147.7173286133043,0.607521186440678,0.619961190602953
1217,2781.0,2.241099,3927.0,1146.0,1147.4354171732316,0.6069915254237288,0.6198089108144764
1218,2791.0,2.249158,3927.0,1136.0,1147.1101452003597,0.6016949152542372,0.6196332090153104
1219,2773.0,2.234652,3927.0,1154.0,1146.7802281408651,0.611228813559322,0.6194549980848789
1220,2791.0,2.249158,3927.0,1136.0,1146.487013366178,0.6016949152542372,0.619296612586738
1221,2775.0,2.236264,3927.0,1152.0,1146.1897461237995,0.6101694915254238,0.6191360380716394
1222,2773.0,2.234652,3927.0,1154.0,1145.8861082279107,0.611228813559322,0.6189720223277325
1223,2773.0,2.234652,3927.0,1154.0,1145.576413417945,0.611228813559322,0.6188047348272974
1224,2783.0,2.242711,3927.0,1144.0,1145.2609754333375,0.6059322033898306,0.6186343450426149
1225,2783.0,2.242711,3927.0,1144.0,1145.0325121203712,0.6059322033898306,0.6185109362694052
1226,2783.0,2.242711,3927.0,1144.0,1144.8049333783094,0.6059322033898306,0.6183880053138754
1227,2775.0,2.236264,3927.0,1152.0,1144.578631381445,0.6101694915254238,0.6182657640163762
1228,2783.0,2.242711,3927.0,1144.0,1144.3636074457406,0.6059322033898306,0.6181496147766079
1229,2768.0,2.230623,3927.0,1159.0,1144.14999533749,0.6138771186440678,0.6180342281621022
1230,2783.0,2.242711,3927.0,1144.0,1143.9381959459704,0.6059322033898306,0.6179198207207733
1231,2783.0,2.242711,3927.0,1144.0,1143.7286101604582,0.6059322033898306,0.6178066090005351
1232,2791.0,2.249158,3927.0,1136.0,1143.540857153571,0.6016949152542372,0.6177051906680004
1233,2783.0,2.242711,3927.0,1144.0,1143.354820998587,0.6059322033898306,0.6176046997254454
1234,2783.0,2.242711,3927.0,1144.0,1143.1709200147523,0.6059322033898306,0.617505362135911
1235,2804.0,2.259634,3927.0,1123.0,1142.9895725213125,0.5948093220338984,0.6174074038624383
1236,2774.0,2.235458,3927.0,1153.0,1142.7439328458238,0.6106991525423728,0.6172747169526228
1237,2791.0,2.249158,3927.0,1136.0,1142.4548925486076,0.6016949152542372,0.6171185863773262
1238,2791.0,2.249158,3927.0,1136.0,1142.2284659274685,0.6016949152542372,0.6169962777616714
1239,2801.0,2.257216,3927.0,1126.0,1141.9623477819125,0.5963983050847458,0.616852529019497
1240,2791.0,2.249158,3927.0,1136.0,1141.6953058480224,0.6016949152542372,0.6167082812756074
1241,2783.0,2.242711,3927.0,1144.0,1141.4276712952012,0.6059322033898306,0.6165637134174102
1242,2791.0,2.249158,3927.0,1136.0,1141.159775292852,0.6016949152542372,0.6164190043323127
1243,2791.0,2.249158,3927.0,1136.0,1140.8919490103765,0.6016949152542372,0.6162743329077217
1244,2783.0,2.242711,3927.0,1144.0,1140.6245236171783,0.6059322033898306,0.6161298780310449
1245,2800.0,2.25641,3927.0,1127.0,1140.3578302826595,0.596927966101695,0.6159858185896894
1246,2780.0,2.240293,3927.0,1147.0,1140.0922001762235,0.607521186440678,0.6158423334710625
1247,2783.0,2.242711,3927.0,1144.0,1139.7868959753396,0.6059322033898306,0.615677417641043
1248,2791.0,2.249158,3927.0,1136.0,1139.4902596978231,0.6016949152542372,0.615517183953531
1249,2789.0,2.247546,3927.0,1138.0,1139.1923292451406,0.6027542372881356,0.6153562511928615
1250,2775.0,2.236264,3927.0,1152.0,1138.8626082727924,0.6101694915254238,0.6151781461826055
1251,2781.0,2.241099,3927.0,1146.0,1138.5302030852852,0.6069915254237288,0.6149985912428377
1252,2775.0,2.236264,3927.0,1152.0,1138.1953925621162,0.6101694915254238,0.6148177370155856
1253,2775.0,2.236264,3927.0,1152.0,1137.858455582782,0.6101694915254238,0.614635734142876
1254,2783.0,2.242711,3927.0,1144.0,1137.51967102678,0.6059322033898306,0.6144527332667364
1255,2781.0,2.241099,3927.0,1146.0,1137.1793177736072,0.6069915254237288,0.6142688850291939
1256,2791.0,2.249158,3927.0,1136.0,1136.8376747027605,0.6016949152542372,0.6140843400722755
1257,2791.0,2.249158,3927.0,1136.0,1136.495020693737,0.6016949152542372,0.6138992490380085
1258,2789.0,2.247546,3927.0,1138.0,1136.1516346260337,0.6027542372881356,0.6137137625684203
1259,2791.0,2.249158,3927.0,1136.0,1135.8077953791478,0.6016949152542372,0.6135280313055378
1260,2783.0,2.242711,3927.0,1144.0,1135.4637818325764,0.6059322033898306,0.6133422058913884
1261,2789.0,2.247546,3927.0,1138.0,1135.119872865816,0.6027542372881356,0.6131564369679992
1262,2800.0,2.25641,3927.0,1127.0,1134.776347358364,0.596927966101695,0.6129708751773971
1263,2790.0,2.248352,3927.0,1137.0,1134.4815298980675,0.6022245762711864,0.6128116239583563
1264,2791.0,2.249158,3927.0,1136.0,1134.322883195687,0.6016949152542372,0.6127259279458965
1265,2804.0,2.259634,3927.0,1123.0,1134.1610598815353,0.5948093220338984,0.6126385160265958
1266,2791.0,2.249158,3927.0,1136.0,1133.9657030508613,0.6016949152542372,0.6125329903450385
1267,2783.0,2.242711,3927.0,1144.0,1133.7660584479204,0.6059322033898306,0.6124251485423132
1268,2807.0,2.262051,3927.0,1120.0,1133.533716966948,0.5932203389830508,0.6122996449034128
1269,2800.0,2.25641,3927.0,1127.0,1133.2998721511872,0.596927966101695,0.6121733292098347
1270,2791.0,2.249158,3927.0,1136.0,1133.0649161749302,0.6016949152542372,0.6120464133019294
1271,2791.0,2.249158,3927.0,1136.0,1132.8580686374798,0.6016949152542372,0.6119346806980958
1272,2791.0,2.249158,3927.0,1136.0,1132.6201190641218,0.6016949152542372,0.6118061477421799
1273,2800.0,2.25641,3927.0,1127.0,1132.3514596291488,0.596927966101695,0.6116610262745327
1274,2804.0,2.259634,3927.0,1123.0,1132.081283786911,0.5948093220338984,0.6115150856908627
1275,2791.0,2.249158,3927.0,1136.0,1131.809957566748,0.6016949152542372,0.6113685237088307
1276,2800.0,2.25641,3927.0,1127.0,1131.5186287146594,0.596927966101695,0.6112111569273985
1277,2797.0,2.253993,3927.0,1130.0,1131.2281800759836,0.5985169491525424,0.6110542656098648
