Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1040,2726.0,2.196777,3926.0,1200.0,1200.5066395107829,0.6329113924050633,0.6437534856609335
1041,2726.0,2.196777,3926.0,1200.0,1200.382276685071,0.6329113924050633,0.6436867979809959
1042,2718.0,2.19033,3926.0,1208.0,1200.27211928374,0.6371308016877637,0.6436277277445273
1043,2722.0,2.193553,3926.0,1204.0,1200.1765159061606,0.6350210970464135,0.643576461882655
1044,2718.0,2.19033,3926.0,1208.0,1199.9726096759055,0.6371308016877637,0.6434671202579155
1045,2718.0,2.19033,3926.0,1208.0,1199.7759543125733,0.6371308016877637,0.6433616668006397
1046,2727.0,2.197582,3926.0,1199.0,1199.6225984771509,0.6323839662447257,0.6432794320587811
1047,2734.0,2.203223,3926.0,1192.0,1199.469120631948,0.6286919831223629,0.6431971318910276
1048,2726.0,2.196777,3926.0,1200.0,1199.3157996564623,0.6329113924050633,0.6431149158422816
1049,2718.0,2.19033,3926.0,1208.0,1199.162914430191,0.6371308016877637,0.6430329334574458
1050,2726.0,2.196777,3926.0,1200.0,1199.0107438326306,0.6329113924050633,0.6429513342814226
1051,2710.0,2.183883,3926.0,1216.0,1198.8595667432785,0.6413502109704642,0.6428702678591143
1052,2726.0,2.196777,3926.0,1200.0,1198.7096620416316,0.6329113924050633,0.6427898837354235
1053,2710.0,2.183883,3926.0,1216.0,1198.5613086071871,0.6413502109704642,0.6427103314552525
1054,2726.0,2.196777,3926.0,1200.0,1198.4147853194418,0.6329113924050633,0.6426317605635038
1055,2722.0,2.193553,3926.0,1204.0,1198.270371057893,0.6350210970464135,0.64255432060508
1056,2726.0,2.196777,3926.0,1200.0,1198.1283447020376,0.6329113924050633,0.6424781611248834
1057,2726.0,2.196777,3926.0,1200.0,1197.9889851313726,0.6329113924050633,0.6424034316678167
1058,2718.0,2.19033,3926.0,1208.0,1197.852571225395,0.6371308016877637,0.6423302817787818
1059,2718.0,2.19033,3926.0,1208.0,1197.719381863602,0.6371308016877637,0.6422588610026817
1060,2726.0,2.196777,3926.0,1200.0,1197.5896959254906,0.6329113924050633,0.6421893188844187
1061,2722.0,2.193553,3926.0,1204.0,1197.5144699241607,0.6350210970464135,0.6421489800816378
1062,2726.0,2.196777,3926.0,1200.0,1197.445322624368,0.6329113924050633,0.6421119008904025
1063,2726.0,2.196777,3926.0,1200.0,1197.3825764805304,0.6329113924050633,0.6420782542220062
1064,2726.0,2.196777,3926.0,1200.0,1197.3265539470672,0.6329113924050633,0.6420482129877426
1065,2726.0,2.196777,3926.0,1200.0,1197.2775774783963,0.6329113924050633,0.6420219500989051
1066,2726.0,2.196777,3926.0,1200.0,1197.2263603872661,0.6329113924050633,0.6419944857102416
1067,2726.0,2.196777,3926.0,1200.0,1197.1834835360944,0.6329113924050633,0.6419714936488173
1068,2718.0,2.19033,3926.0,1208.0,1196.9849866965835,0.6371308016877637,0.6418650527278575
1069,2726.0,2.196777,3926.0,1200.0,1196.7847904351374,0.6329113924050633,0.6417577005176485
1070,2726.0,2.196777,3926.0,1200.0,1196.542000559509,0.6329113924050633,0.6416275081275566
1071,2727.0,2.197582,3926.0,1199.0,1196.2951930761262,0.6323839662447257,0.6414951613562139
1072,2726.0,2.196777,3926.0,1200.0,1196.044507424738,0.6329113924050633,0.6413607349760715
1073,2734.0,2.203223,3926.0,1192.0,1195.7900830450924,0.6286919831223629,0.6412243037595805
1074,2727.0,2.197582,3926.0,1199.0,1195.532059376938,0.6323839662447257,0.641085942479192
1075,2726.0,2.196777,3926.0,1200.0,1195.2705758600237,0.6329113924050633,0.6409457259073579
1076,2718.0,2.19033,3926.0,1208.0,1195.1210816341363,0.6371308016877637,0.6408655618950702
1077,2722.0,2.193553,3926.0,1204.0,1195.0016837349704,0.6350210970464135,0.6408015365817241
1078,2738.0,2.206447,3926.0,1188.0,1194.874224475343,0.6265822784810127,0.6407331884860415
1079,2738.0,2.206447,3926.0,1188.0,1194.7389827347513,0.6265822784810127,0.6406606671529248
1080,2742.0,2.20967,3926.0,1184.0,1194.5962373926927,0.6244725738396625,0.6405841221272768
1081,2734.0,2.203223,3926.0,1192.0,1194.4873358205969,0.6286919831223629,0.6405257253101969
1082,2738.0,2.206447,3926.0,1188.0,1194.374155191218,0.6265822784810127,0.6404650339135199
1083,2738.0,2.206447,3926.0,1188.0,1194.257009243991,0.6265822784810127,0.6404022161752613
1084,2726.0,2.196777,3926.0,1200.0,1194.1362117183492,0.6329113924050633,0.6403374403334361
1085,2754.0,2.219341,3926.0,1172.0,1194.0120763537275,0.6181434599156118,0.6402708746260597
1086,2734.0,2.203223,3926.0,1192.0,1193.8438483976263,0.6286919831223629,0.6401806649349497
1087,2754.0,2.219341,3926.0,1172.0,1193.6291748042902,0.6181434599156118,0.6400655494749922
1088,2742.0,2.20967,3926.0,1184.0,1193.4067361599582,0.6244725738396625,0.6399462701241567
1089,2738.0,2.206447,3926.0,1188.0,1193.1767764841904,0.6265822784810127,0.6398229577342334
1090,2726.0,2.196777,3926.0,1200.0,1192.9395397965468,0.6329113924050633,0.6396957431570116
1091,2742.0,2.20967,3926.0,1184.0,1192.6952701165872,0.6244725738396625,0.6395647572442812
1092,2727.0,2.197582,3926.0,1199.0,1192.4442114638716,0.6323839662447257,0.6394301308478317
1093,2738.0,2.206447,3926.0,1188.0,1192.1866078579596,0.6265822784810127,0.6392919948194528
1094,2734.0,2.203223,3926.0,1192.0,1191.9227033184115,0.6286919831223629,0.639150480010934
1095,2734.0,2.203223,3926.0,1192.0,1191.652741864787,0.6286919831223629,0.6390057172740651
1096,2734.0,2.203223,3926.0,1192.0,1191.3769675166461,0.6286919831223629,0.6388578374606357
1097,2742.0,2.20967,3926.0,1184.0,1190.9899237351797,0.6244725738396625,0.638650291100439
1098,2727.0,2.197582,3926.0,1199.0,1190.710397586305,0.6323839662447257,0.6385003994407438
1099,2738.0,2.206447,3926.0,1188.0,1190.425694736767,0.6265822784810127,0.6383477318537969
1100,2726.0,2.196777,3926.0,1200.0,1190.1360592061242,0.6329113924050633,0.6381924191913876
1101,2734.0,2.203223,3926.0,1192.0,1189.882803505871,0.6286919831223629,0.6380566146615034
1102,2742.0,2.20967,3926.0,1184.0,1189.6277699488237,0.6244725738396625,0.637919856782866
1103,2734.0,2.203223,3926.0,1192.0,1189.40967398116,0.6286919831223629,0.6378029061265588
1104,2742.0,2.20967,3926.0,1184.0,1189.1877608503803,0.6244725738396625,0.6376839085743989
1105,2726.0,2.196777,3926.0,1200.0,1188.962344295919,0.6329113924050633,0.637563032364402
1106,2742.0,2.20967,3926.0,1184.0,1188.7337380572105,0.6244725738396625,0.6374404457345835
1107,2742.0,2.20967,3926.0,1184.0,1188.5022558736885,0.6244725738396625,0.6373163169229582
1108,2743.0,2.210476,3926.0,1183.0,1188.2682114847876,0.6239451476793249,0.6371908141675418
1109,2742.0,2.20967,3926.0,1184.0,1188.0729871218746,0.6244725738396625,0.6370861280625466
1110,2742.0,2.20967,3926.0,1184.0,1187.8784948176415,0.6244725738396625,0.6369818345129206
1111,2743.0,2.210476,3926.0,1183.0,1187.6440146795264,0.6239451476793249,0.636856098093594
1112,2738.0,2.206447,3926.0,1188.0,1187.3287919550303,0.6265822784810127,0.6366870646863847
1113,2734.0,2.203223,3926.0,1192.0,1187.0125757223266,0.6286919831223629,0.6365174985254607
1114,2727.0,2.197582,3926.0,1199.0,1186.695610000974,0.6323839662447257,0.6363475304626112
1115,2742.0,2.20967,3926.0,1184.0,1186.4165753772133,0.6244725738396625,0.6361979023758066
1116,2726.0,2.196777,3926.0,1200.0,1186.1757507305406,0.6329113924050633,0.6360687638099493
1117,2726.0,2.196777,3926.0,1200.0,1185.9760817256436,0.6329113924050633,0.6359616943330714
1118,2742.0,2.20967,3926.0,1184.0,1185.738411903281,0.6244725738396625,0.635834247493923
1119,2734.0,2.203223,3926.0,1192.0,1185.460423077634,0.6286919831223629,0.6356851802005026
1120,2734.0,2.203223,3926.0,1192.0,1185.1808306948788,0.6286919831223629,0.635535253023893
1121,2734.0,2.203223,3926.0,1192.0,1184.9409821264455,0.6286919831223629,0.6354066378651941
1122,2742.0,2.20967,3926.0,1184.0,1184.702754545089,0.6244725738396625,0.6352788919362409
1123,2742.0,2.20967,3926.0,1184.0,1184.466461690243,0.6244725738396625,0.6351521834750484
1124,2742.0,2.20967,3926.0,1184.0,1184.1913488094094,0.6244725738396625,0.6350046583634347
1125,2742.0,2.20967,3926.0,1184.0,1183.9161313487639,0.6244725738396625,0.6348570771724822
1126,2734.0,2.203223,3926.0,1192.0,1183.6410881878044,0.6286919831223629,0.634709589447094
1127,2742.0,2.20967,3926.0,1184.0,1183.3664982060272,0.6244725738396625,0.6345623447321721
1128,2742.0,2.20967,3926.0,1184.0,1183.0926402829302,0.6244725738396625,0.6344154925726193
1129,2742.0,2.20967,3926.0,1184.0,1182.8197932980095,0.6244725738396625,0.6342691825133377
1130,2742.0,2.20967,3926.0,1184.0,1182.548236130763,0.6244725738396625,0.6341235640992302
1131,2738.0,2.206447,3926.0,1188.0,1182.31931615262,0.6265822784810127,0.6340008092313962
1132,2742.0,2.20967,3926.0,1184.0,1182.0538420444027,0.6244725738396625,0.6338584527654734
1133,2742.0,2.20967,3926.0,1184.0,1181.8315977442203,0.6244725738396625,0.6337392776287419
1134,2742.0,2.20967,3926.0,1184.0,1181.5733919328943,0.6244725738396625,0.6336008186768392
1135,2734.0,2.203223,3926.0,1192.0,1181.317940056602,0.6286919831223629,0.6334638364808484
1136,2743.0,2.210476,3926.0,1183.0,1181.1423941281987,0.6239451476793249,0.6333697026380324
1137,2754.0,2.219341,3926.0,1172.0,1180.8880926298316,0.6181434599156118,0.633233337314764
1138,2754.0,2.219341,3926.0,1172.0,1180.6374514248632,0.6181434599156118,0.6330989347683404
1139,2754.0,2.219341,3926.0,1172.0,1180.3907493927902,0.6181434599156118,0.6329666445436639
1140,2754.0,2.219341,3926.0,1172.0,1180.2251385464692,0.6181434599156118,0.6328778382379979
1141,2742.0,2.20967,3926.0,1184.0,1180.058830501406,0.6244725738396625,0.632788658070076
1142,2738.0,2.206447,3926.0,1188.0,1179.824909865282,0.6265822784810127,0.6326632216752102
1143,2742.0,2.20967,3926.0,1184.0,1179.6627980851506,0.6244725738396625,0.6325762916907423
1144,2742.0,2.20967,3926.0,1184.0,1179.5009738995004,0.6244725738396625,0.6324895159244549
1145,2742.0,2.20967,3926.0,1184.0,1179.2725219160134,0.6244725738396625,0.6323670120116603
1146,2734.0,2.203223,3926.0,1192.0,1179.0495995900544,0.6286919831223629,0.6322474732938852
1147,2758.0,2.222564,3926.0,1168.0,1178.8997585077923,0.6160337552742616,0.6321671232851249
1148,2742.0,2.20967,3926.0,1184.0,1178.6842134160277,0.6244725738396625,0.6320515404973469
1149,2742.0,2.20967,3926.0,1184.0,1178.475121770125,0.6244725738396625,0.6319394182720778
1150,2758.0,2.222564,3926.0,1168.0,1178.2727711645641,0.6160337552742616,0.6318309108274971
1151,2738.0,2.206447,3926.0,1188.0,1178.067182070844,0.6265822784810127,0.6317206667927368
1152,2742.0,2.20967,3926.0,1184.0,1177.8682425101315,0.6244725738396625,0.6316139884692443
1153,2754.0,2.219341,3926.0,1172.0,1177.604361501041,0.6181434599156118,0.6314724862785768
1154,2754.0,2.219341,3926.0,1172.0,1177.410284901558,0.6181434599156118,0.6313684156443208
1155,2758.0,2.222564,3926.0,1168.0,1177.1733532383644,0.6160337552742616,0.6312413646318362
1156,2754.0,2.219341,3926.0,1172.0,1176.932247097699,0.6181434599156118,0.6311120751190928
1157,2742.0,2.20967,3926.0,1184.0,1176.6872104991228,0.6244725738396625,0.6309806779578807
1158,2758.0,2.222564,3926.0,1168.0,1176.4384874621946,0.6160337552742616,0.6308473039999891
1159,2754.0,2.219341,3926.0,1172.0,1176.186322006475,0.6181434599156118,0.6307120840972079
1160,2754.0,2.219341,3926.0,1172.0,1176.007831284883,0.6181434599156118,0.6306163711536878
1161,2758.0,2.222564,3926.0,1168.0,1175.821192052987,0.6160337552742616,0.6305162886950494
1162,2758.0,2.222564,3926.0,1168.0,1175.626718050221,0.6160337552742616,0.6304120049593075
1163,2742.0,2.20967,3926.0,1184.0,1175.424723016019,0.6244725738396625,0.6303036881844776
1164,2754.0,2.219341,3926.0,1172.0,1175.2155206898153,0.6181434599156118,0.6301915066085749
1165,2754.0,2.219341,3926.0,1172.0,1174.9994248110443,0.6181434599156118,0.6300756284696147
1166,2758.0,2.222564,3926.0,1168.0,1174.7767491191398,0.6160337552742616,0.6299562220056123
1167,2754.0,2.219341,3926.0,1172.0,1174.5478073535364,0.6181434599156118,0.6298334554545829
1168,2742.0,2.20967,3926.0,1184.0,1174.3539817456008,0.6244725738396625,0.6297295194107392
1169,2742.0,2.20967,3926.0,1184.0,1174.1571843280249,0.6244725738396625,0.6296239897790287
1170,2742.0,2.20967,3926.0,1184.0,1173.9577637001803,0.6244725738396625,0.6295170534905797
1171,2754.0,2.219341,3926.0,1172.0,1173.7560684614373,0.6181434599156118,0.6294088974765197
1172,2743.0,2.210476,3926.0,1183.0,1173.5140106444885,0.6239451476793249,0.6292790976417968
1173,2754.0,2.219341,3926.0,1172.0,1173.272972480701,0.6181434599156118,0.6291498445806236
1174,2754.0,2.219341,3926.0,1172.0,1173.0332677095084,0.6181434599156118,0.6290213065310152
1175,2758.0,2.222564,3926.0,1168.0,1172.7952100703453,0.6160337552742616,0.6288936517309868
1176,2743.0,2.210476,3926.0,1183.0,1172.559113302646,0.6239451476793249,0.6287670484185539
1177,2754.0,2.219341,3926.0,1172.0,1172.3252911458444,0.6181434599156118,0.6286416648317317
1178,2758.0,2.222564,3926.0,1168.0,1172.0940573393746,0.6160337552742616,0.6285176692085352
1179,2758.0,2.222564,3926.0,1168.0,1171.8246571307377,0.6160337552742616,0.6283732074307824
1180,2758.0,2.222564,3926.0,1168.0,1171.5531740408576,0.6160337552742616,0.6282276287395395
1181,2754.0,2.219341,3926.0,1172.0,1171.2772550239777,0.6181434599156118,0.6280796713496921
1182,2758.0,2.222564,3926.0,1168.0,1170.9971789595945,0.6160337552742616,0.6279294848061422
1183,2758.0,2.222564,3926.0,1168.0,1170.7132247272061,0.6160337552742616,0.6277772186537928
1184,2754.0,2.219341,3926.0,1172.0,1170.4256712063088,0.6181434599156118,0.627623022437546
1185,2742.0,2.20967,3926.0,1184.0,1170.1347972763997,0.6244725738396625,0.6274670457023043
1186,2758.0,2.222564,3926.0,1168.0,1169.8408818169764,0.6160337552742616,0.6273094379929705
1187,2754.0,2.219341,3926.0,1172.0,1169.5442037075356,0.6181434599156118,0.6271503488544466
1188,2758.0,2.222564,3926.0,1168.0,1169.2450418275741,0.6160337552742616,0.6269899278316354
1189,2758.0,2.222564,3926.0,1168.0,1168.9847435485221,0.6160337552742616,0.6268503468256365
1190,2754.0,2.219341,3926.0,1172.0,1168.7251860431338,0.6181434599156118,0.6267111630482846
1191,2754.0,2.219341,3926.0,1172.0,1168.507751542777,0.6181434599156118,0.6265945670937926
1192,2758.0,2.222564,3926.0,1168.0,1168.294352080143,0.6160337552742616,0.6264801348671081
1193,2754.0,2.219341,3926.0,1172.0,1168.0853362546031,0.6181434599156118,0.626368053299359
1194,2770.0,2.232234,3926.0,1156.0,1167.8810526655284,0.609704641350211,0.6262585093216732
1195,2758.0,2.222564,3926.0,1168.0,1167.7587230456497,0.6160337552742616,0.6261929119175401
1196,2743.0,2.210476,3926.0,1183.0,1167.636628730347,0.6239451476793249,0.6261274406919186
1197,2758.0,2.222564,3926.0,1168.0,1167.4330510549994,0.6160337552742616,0.6260182752497673
1198,2766.0,2.229011,3926.0,1160.0,1167.157947760648,0.6118143459915611,0.6258707552787593
1199,2766.0,2.229011,3926.0,1160.0,1166.9507402943468,0.6118143459915611,0.625759643416237
1200,2754.0,2.219341,3926.0,1172.0,1166.6726434028947,0.6181434599156118,0.625610518174167
1201,2758.0,2.222564,3926.0,1168.0,1166.3862053999856,0.6160337552742616,0.6254569201375301
1202,2754.0,2.219341,3926.0,1172.0,1166.1019722881001,0.6181434599156118,0.6253045044402782
1203,2759.0,2.22337,3926.0,1167.0,1165.820222946735,0.615506329113924,0.6251534206273136
1204,2758.0,2.222564,3926.0,1168.0,1165.5412362553875,0.6160337552742616,0.6250038182435391
1205,2774.0,2.235458,3926.0,1152.0,1165.2652910935547,0.6075949367088608,0.624855846833857
1206,2758.0,2.222564,3926.0,1168.0,1165.002275482403,0.6160337552742616,0.6247148086997147
1207,2766.0,2.229011,3926.0,1160.0,1164.8094738851207,0.6118143459915611,0.6246114217660597
1208,2758.0,2.222564,3926.0,1168.0,1164.6538016068757,0.6160337552742616,0.624527944866855
1209,2766.0,2.229011,3926.0,1160.0,1164.4945736150435,0.6118143459915611,0.6244425612701441
1210,2754.0,2.219341,3926.0,1172.0,1164.370609935612,0.6181434599156118,0.6243760876263482
1211,2758.0,2.222564,3926.0,1168.0,1164.2028238292141,0.6160337552742616,0.6242861148704432
1212,2766.0,2.229011,3926.0,1160.0,1164.0608366907882,0.6118143459915611,0.6242099764199986
1213,2758.0,2.222564,3926.0,1168.0,1163.8751622076516,0.6160337552742616,0.6241104112932566
1214,2770.0,2.232234,3926.0,1156.0,1163.6872436160631,0.609704641350211,0.6240096427973783
1215,2770.0,2.232234,3926.0,1156.0,1163.5358922270252,0.609704641350211,0.6239284829095059
1216,2758.0,2.222564,3926.0,1168.0,1163.3420125861871,0.6160337552742616,0.6238245178913373
1217,2758.0,2.222564,3926.0,1168.0,1163.1573150527895,0.6160337552742616,0.6237254766390822
1218,2766.0,2.229011,3926.0,1160.0,1162.9725739444696,0.6118143459915611,0.6236264120204356
1219,2774.0,2.235458,3926.0,1152.0,1162.7881727205374,0.6075949367088608,0.6235275296596393
1220,2758.0,2.222564,3926.0,1168.0,1162.6044948403005,0.6160337552742616,0.6234290351809336
1221,2759.0,2.22337,3926.0,1167.0,1162.4219237630675,0.615506329113924,0.6233311342085596
1222,2766.0,2.229011,3926.0,1160.0,1162.2408429481468,0.6118143459915611,0.623234032366758
1223,2766.0,2.229011,3926.0,1160.0,1162.0616358548466,0.6118143459915611,0.6231379352797696
1224,2758.0,2.222564,3926.0,1168.0,1161.884685942476,0.6160337552742616,0.6230430485718357
1225,2759.0,2.22337,3926.0,1167.0,1161.7103766703426,0.615506329113924,0.6229495778671967
1226,2770.0,2.232234,3926.0,1156.0,1161.5390914977554,0.609704641350211,0.6228577287900937
1227,2758.0,2.222564,3926.0,1168.0,1161.2480084082238,0.6160337552742616,0.6227016398961753
1228,2758.0,2.222564,3926.0,1168.0,1160.9527159812837,0.6160337552742616,0.6225432938088855
1229,2758.0,2.222564,3926.0,1168.0,1160.6534930964322,0.6160337552742616,0.6223828400731268
1230,2766.0,2.229011,3926.0,1160.0,1160.3506186331663,0.6118143459915611,0.6222204282338015
1231,2774.0,2.235458,3926.0,1152.0,1160.044371470983,0.6075949367088608,0.6220562078358122
1232,2774.0,2.235458,3926.0,1152.0,1159.7350304893794,0.6075949367088608,0.6218903284240613
1233,2766.0,2.229011,3926.0,1160.0,1159.4228745678527,0.6118143459915611,0.6217229395434514
1234,2759.0,2.22337,3926.0,1167.0,1159.1466191525794,0.615506329113924,0.6215748017650653
1235,2766.0,2.229011,3926.0,1160.0,1158.827072924381,0.6118143459915611,0.6214034499445402
1236,2759.0,2.22337,3926.0,1167.0,1158.5440198213676,0.615506329113924,0.621251667009157
1237,2774.0,2.235458,3926.0,1152.0,1158.256705091039,0.6075949367088608,0.6210975988407327
1238,2774.0,2.235458,3926.0,1152.0,1157.9654424728312,0.6075949367088608,0.6209414136772834
1239,2774.0,2.235458,3926.0,1152.0,1157.6705457061776,0.6075949367088608,0.6207832797568239
1240,2774.0,2.235458,3926.0,1152.0,1157.372328530512,0.6075949367088608,0.6206233653173695
1241,2774.0,2.235458,3926.0,1152.0,1157.0711046852693,0.6075949367088608,0.6204618385969357
1242,2774.0,2.235458,3926.0,1152.0,1156.7671879098832,0.6075949367088608,0.6202988678335375
1243,2774.0,2.235458,3926.0,1152.0,1156.460891943788,0.6075949367088608,0.6201346212651904
1244,2774.0,2.235458,3926.0,1152.0,1156.1525305264179,0.6075949367088608,0.6199692671299094
1245,2759.0,2.22337,3926.0,1167.0,1155.8424173972066,0.615506329113924,0.6198029736657097
1246,2770.0,2.232234,3926.0,1156.0,1155.5308662955892,0.609704641350211,0.619635909110607
1247,2774.0,2.235458,3926.0,1152.0,1155.1797543943196,0.6075949367088608,0.6194476306764357
1248,2774.0,2.235458,3926.0,1152.0,1154.9433674176437,0.6075949367088608,0.6193208717438387
1249,2766.0,2.229011,3926.0,1160.0,1154.6418777653798,0.6118143459915611,0.6191592024884195
1250,2770.0,2.232234,3926.0,1156.0,1154.3402312433993,0.609704641350211,0.6189974491139928
1251,2766.0,2.229011,3926.0,1160.0,1154.0387415911364,0.6118143459915611,0.6188357798585741
1252,2770.0,2.232234,3926.0,1156.0,1153.737722548024,0.609704641350211,0.6186743629601779
1253,2766.0,2.229011,3926.0,1160.0,1153.4374878534973,0.6118143459915611,0.6185133666568199
1254,2790.0,2.248352,3926.0,1136.0,1153.0972827550572,0.5991561181434599,0.6183309368303179
1255,2774.0,2.235458,3926.0,1152.0,1152.7558226988804,0.6075949367088608,0.6181478340517549
1256,2774.0,2.235458,3926.0,1152.0,1152.413386564464,0.6075949367088608,0.6179642078660332
1257,2766.0,2.229011,3926.0,1160.0,1152.0702532313048,0.6118143459915611,0.6177802078180554
1258,2774.0,2.235458,3926.0,1152.0,1151.7267015789002,0.6075949367088608,0.617595983452724
1259,2774.0,2.235458,3926.0,1152.0,1151.3830104867473,0.6075949367088608,0.6174116843149414
1260,2774.0,2.235458,3926.0,1152.0,1151.0490679760126,0.6075949367088608,0.6172326127061551
1261,2774.0,2.235458,3926.0,1152.0,1150.7148945181943,0.6075949367088608,0.6170534172554966
1262,2782.0,2.241905,3926.0,1144.0,1150.3807777077739,0.6033755274261603,0.6168742521811461
1263,2774.0,2.235458,3926.0,1152.0,1150.0880736311656,0.6075949367088608,0.6167172940574821
1264,2774.0,2.235458,3926.0,1152.0,1149.8659321677976,0.6075949367088608,0.6165981740654335
1265,2774.0,2.235458,3926.0,1152.0,1149.6428669160962,0.6075949367088608,0.6164785587058956
1266,2774.0,2.235458,3926.0,1152.0,1149.4166294101158,0.6075949367088608,0.6163572422730923
1267,2774.0,2.235458,3926.0,1152.0,1149.184971183911,0.6075949367088608,0.6162330190612473
1268,2786.0,2.245128,3926.0,1140.0,1148.9482756967916,0.6012658227848101,0.616106094694602
1269,2774.0,2.235458,3926.0,1152.0,1148.706926408065,0.6075949367088608,0.6159766747973969
1270,2790.0,2.248352,3926.0,1136.0,1148.46130677704,0.5991561181434599,0.615844964993873
1271,2790.0,2.248352,3926.0,1136.0,1148.1733636963452,0.5991561181434599,0.6156905598820905
1272,2782.0,2.241905,3926.0,1144.0,1147.807641123926,0.6033755274261603,0.6154944466970143
1273,2774.0,2.235458,3926.0,1152.0,1147.4465549231452,0.6075949367088608,0.6153008196959412
1274,2786.0,2.245128,3926.0,1140.0,1147.0903839734995,0.6012658227848101,0.6151098284237738
1275,2770.0,2.232234,3926.0,1156.0,1146.7394071544861,0.609704641350211,0.6149216224254146
1276,2774.0,2.235458,3926.0,1152.0,1146.3939033456022,0.6075949367088608,0.614736351245766
1277,2775.0,2.236264,3926.0,1151.0,1146.0541514263446,0.6070675105485233,0.6145541644297303
1278,2782.0,2.241905,3926.0,1144.0,1145.7204302762107,0.6033755274261603,0.6143752115222103
1279,2774.0,2.235458,3926.0,1152.0,1145.393018774697,0.6075949367088608,0.6141996420681083
1280,2774.0,2.235458,3926.0,1152.0,1145.1490689346608,0.6075949367088608,0.614068827664688
1281,2790.0,2.248352,3926.0,1136.0,1144.9067923716066,0.5991561181434599,0.6139389105306822
1282,2774.0,2.235458,3926.0,1152.0,1144.6665376849057,0.6075949367088608,0.6138100775972191
1283,2790.0,2.248352,3926.0,1136.0,1144.4286534739301,0.5991561181434599,0.6136825157954271
1284,2774.0,2.235458,3926.0,1152.0,1144.1934883380504,0.6075949367088608,0.6135564120564339
1285,2786.0,2.245128,3926.0,1140.0,1143.9613908766382,0.6012658227848101,0.6134319533113677
1286,2790.0,2.248352,3926.0,1136.0,1143.7327096890647,0.5991561181434599,0.6133093264913565
1287,2786.0,2.245128,3926.0,1140.0,1143.4256563908355,0.6012658227848101,0.6131446738151336
1288,2790.0,2.248352,3926.0,1136.0,1143.1995199786727,0.5991561181434599,0.6130234115923575
1289,2790.0,2.248352,3926.0,1136.0,1143.0162124852677,0.5991561181434599,0.6129251157279754
1290,2786.0,2.245128,3926.0,1140.0,1142.8350488779963,0.6012658227848101,0.6128279694900308
1291,2790.0,2.248352,3926.0,1136.0,1142.5358390656208,0.5991561181434599,0.6126675227641891
1292,2786.0,2.245128,3926.0,1140.0,1142.2752401196115,0.6012658227848101,0.6125277805300925
1293,2775.0,2.236264,3926.0,1151.0,1142.0843671483508,0.6070675105485233,0.6124254277929035
1294,2790.0,2.248352,3926.0,1136.0,1141.824461043591,0.5991561181434599,0.6122860570844234
1295,2786.0,2.245128,3926.0,1140.0,1141.5630995364568,0.6012658227848101,0.6121459059384841
1296,2774.0,2.235458,3926.0,1152.0,1141.372466227264,0.6075949367088608,0.6120436817164457
1297,2790.0,2.248352,3926.0,1136.0,1141.224108435327,0.5991561181434599,0.6119641270996354
1298,2790.0,2.248352,3926.0,1136.0,1140.9670608454126,0.5991561181434599,0.6118262892264058
1299,2782.0,2.241905,3926.0,1144.0,1140.8202761081388,0.6033755274261603,0.6117475781363112
1300,2774.0,2.235458,3926.0,1152.0,1140.675831344145,0.6075949367088608,0.6116701218214137
1301,2790.0,2.248352,3926.0,1136.0,1140.5341361576923,0.5991561181434599,0.6115941399257887
1302,2786.0,2.245128,3926.0,1140.0,1140.3956001530419,0.6012658227848101,0.6115198520935119
1303,2775.0,2.236264,3926.0,1151.0,1140.2606329344553,0.6070675105485233,0.6114474779686586
1304,2786.0,2.245128,3926.0,1140.0,1140.1296441061938,0.6012658227848101,0.6113772371953046
1305,2798.0,2.254799,3926.0,1128.0,1139.9311734116354,0.5949367088607594,0.6112708102941792
1306,2786.0,2.245128,3926.0,1140.0,1139.7328334418416,0.6012658227848101,0.6111644534922271
1307,2782.0,2.241905,3926.0,1144.0,1139.5349727961834,0.6033755274261603,0.6110583537205762
1308,2790.0,2.248352,3926.0,1136.0,1139.3379400740318,0.5991561181434599,0.6109526979103542
1309,2774.0,2.235458,3926.0,1152.0,1139.1420838747583,0.6075949367088608,0.6108476729926894
1310,2802.0,2.258022,3926.0,1124.0,1138.9477527977344,0.5928270042194093,0.61074346589871
1311,2790.0,2.248352,3926.0,1136.0,1138.6731584584654,0.5991561181434599,0.6105962188471492
1312,2786.0,2.245128,3926.0,1140.0,1138.3954528698073,0.6012658227848101,0.6104473034352702
1313,2790.0,2.248352,3926.0,1136.0,1138.1149149112575,0.5991561181434599,0.6102968692079758
1314,2786.0,2.245128,3926.0,1140.0,1137.831823462313,0.6012658227848101,0.6101450657101682
1315,2791.0,2.249158,3926.0,1135.0,1137.5464574024707,0.5986286919831224,0.6099920424867501
1316,2790.0,2.248352,3926.0,1136.0,1137.2590956112276,0.5991561181434599,0.6098379490826238
1317,2798.0,2.254799,3926.0,1128.0,1136.970016968081,0.5949367088607594,0.6096829350426918
1318,2790.0,2.248352,3926.0,1136.0,1136.6795003525276,0.5991561181434599,0.6095271499118564
1319,2786.0,2.245128,3926.0,1140.0,1136.387824644065,0.6012658227848101,0.6093707432350204
