Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
40,2530.0,2.038828,3936.0,1406.0,1408.6600851105447,0.7140680548501778,0.7277404335277853
41,2536.0,2.043663,3936.0,1400.0,1408.5000631836442,0.7110208227526663,0.7276577631748112
42,2528.0,2.037216,3936.0,1408.0,1408.3379148005788,0.7150837988826816,0.7275739942543774
43,2531.0,2.039634,3936.0,1405.0,1408.1737968310654,0.7135601828339259,0.7274892078083456
44,2530.0,2.038828,3936.0,1406.0,1408.0078661448215,0.7140680548501778,0.7274034848785778
45,2539.0,2.046081,3936.0,1397.0,1407.8402796115638,0.7094972067039106,0.7273169065069355
46,2530.0,2.038828,3936.0,1406.0,1407.6711941010094,0.7140680548501778,0.7272295537352805
47,2528.0,2.037216,3936.0,1408.0,1407.5007664828759,0.7150837988826816,0.7271415076054749
48,2538.0,2.045275,3936.0,1398.0,1407.3291536268798,0.7100050787201625,0.7270528491593803
49,2528.0,2.037216,3936.0,1408.0,1407.156512402738,0.7150837988826816,0.726963659438858
50,2530.0,2.038828,3936.0,1406.0,1406.9829996801684,0.7140680548501778,0.7268740194857707
51,2531.0,2.039634,3936.0,1405.0,1406.8087723288872,0.7135601828339259,0.7267840103419794
52,2538.0,2.045275,3936.0,1398.0,1406.6339872186122,0.7100050787201625,0.7266937130493464
53,2538.0,2.045275,3936.0,1398.0,1406.4588012190602,0.7100050787201625,0.7266032086497332
54,2530.0,2.038828,3936.0,1406.0,1406.2833711999483,0.7140680548501778,0.7265125781850017
55,2538.0,2.045275,3936.0,1398.0,1406.1078540309934,0.7100050787201625,0.7264219026970136
56,2530.0,2.038828,3936.0,1406.0,1405.9324065819128,0.7140680548501778,0.7263312632276306
57,2543.0,2.049304,3936.0,1393.0,1405.7571857224236,0.707465718638903,0.7262407408187148
58,2543.0,2.049304,3936.0,1393.0,1405.582348322243,0.707465718638903,0.7261504165121279
59,2528.0,2.037216,3936.0,1408.0,1405.388832967748,0.7150837988826816,0.7260504428211977
60,2531.0,2.039634,3936.0,1405.0,1405.1973133446534,0.7135601828339259,0.7259515001628424
61,2531.0,2.039634,3936.0,1405.0,1405.0079288927084,0.7135601828339259,0.7258536605742726
62,2538.0,2.045275,3936.0,1398.0,1404.820819051661,0.7100050787201625,0.7257569960926986
63,2538.0,2.045275,3936.0,1398.0,1404.6361232612599,0.7100050787201625,0.725661578755331
64,2543.0,2.049304,3936.0,1393.0,1404.4539809612534,0.707465718638903,0.7255674805993801
65,2538.0,2.045275,3936.0,1398.0,1404.2264858830406,0.7100050787201625,0.7254499523407222
66,2538.0,2.045275,3936.0,1398.0,1404.0050695063653,0.7100050787201625,0.7253355644542087
67,2539.0,2.046081,3936.0,1397.0,1403.8378734044034,0.7094972067039106,0.7252491877867556
68,2531.0,2.039634,3936.0,1405.0,1403.6737014019877,0.7135601828339259,0.7251643734263049
69,2538.0,2.045275,3936.0,1398.0,1403.4646472305167,0.7100050787201625,0.7250563720887323
70,2536.0,2.043663,3936.0,1400.0,1403.3101880780841,0.7110208227526663,0.7249765755702239
71,2528.0,2.037216,3936.0,1408.0,1403.1110820611716,0.7150837988826816,0.7248737136373861
72,2536.0,2.043663,3936.0,1400.0,1402.9187606595233,0.7110208227526663,0.7247743567650706
73,2531.0,2.039634,3936.0,1405.0,1402.733319737966,0.7135601828339259,0.7246785544788595
74,2530.0,2.038828,3936.0,1406.0,1402.5548551613267,0.7140680548501778,0.724586356304335
75,2536.0,2.043663,3936.0,1400.0,1402.3834627944332,0.7110208227526663,0.7244978117670794
76,2538.0,2.045275,3936.0,1398.0,1402.2192385021117,0.7100050787201625,0.7244129703926747
77,2531.0,2.039634,3936.0,1405.0,1402.0622781491895,0.7135601828339259,0.7243318817067032
78,2528.0,2.037216,3936.0,1408.0,1401.9126776004941,0.7150837988826816,0.724254595234747
79,2528.0,2.037216,3936.0,1408.0,1401.7705327208523,0.7150837988826816,0.7241811605023885
80,2528.0,2.037216,3936.0,1408.0,1401.6359393750915,0.7150837988826816,0.7241116270352098
81,2531.0,2.039634,3936.0,1405.0,1401.5089934280386,0.7135601828339259,0.724046044358793
82,2528.0,2.037216,3936.0,1408.0,1401.3897907445205,0.7150837988826816,0.7239844619987206
83,2528.0,2.037216,3936.0,1408.0,1401.3456911810545,0.7150837988826816,0.7239616793304428
84,2515.0,2.02674,3936.0,1421.0,1401.3145908881438,0.7216861350939563,0.7239456123311114
85,2511.0,2.023516,3936.0,1425.0,1401.286388327507,0.7237176231589639,0.7239310423550601
86,2528.0,2.037216,3936.0,1408.0,1401.2612490838455,0.7150837988826816,0.7239180549464765
87,2528.0,2.037216,3936.0,1408.0,1401.2393387418608,0.7150837988826816,0.723906735649548
88,2531.0,2.039634,3936.0,1405.0,1401.2208228862542,0.7135601828339259,0.723897170008462
89,2531.0,2.039634,3936.0,1405.0,1401.205867101727,0.7135601828339259,0.723889443567406
90,2538.0,2.045275,3936.0,1398.0,1401.1946369729803,0.7100050787201625,0.7238836418705673
91,2528.0,2.037216,3936.0,1408.0,1401.2257346513957,0.7150837988826816,0.723899707519201
92,2528.0,2.037216,3936.0,1408.0,1401.2198555229988,0.7150837988826816,0.7238966702503143
93,2528.0,2.037216,3936.0,1408.0,1401.218233664424,0.7150837988826816,0.7238958323675101
94,2530.0,2.038828,3936.0,1406.0,1401.2210346603724,0.7140680548501778,0.7238972794149755
95,2528.0,2.037216,3936.0,1408.0,1401.2284240955453,0.7150837988826816,0.723901096936898
96,2528.0,2.037216,3936.0,1408.0,1401.2405675546447,0.7150837988826816,0.7239073704774653
97,2528.0,2.037216,3936.0,1408.0,1401.2576306223716,0.7150837988826816,0.7239161855808648
98,2538.0,2.045275,3936.0,1398.0,1401.3182154501067,0.7100050787201625,0.723947484848351
99,2552.0,2.056557,3936.0,1384.0,1401.3430174238763,0.7028948704926359,0.7239602980169317
100,2530.0,2.038828,3936.0,1406.0,1401.3732706203148,0.7140680548501778,0.7239759273902096
101,2543.0,2.049304,3936.0,1393.0,1401.365440206937,0.707465718638903,0.7239718820506088
102,2531.0,2.039634,3936.0,1405.0,1401.3170249832538,0.7135601828339259,0.7239468698306667
103,2538.0,2.045275,3936.0,1398.0,1401.3897628565708,0.7100050787201625,0.7239844475912784
104,2539.0,2.046081,3936.0,1397.0,1401.517248261151,0.7094972067039106,0.7240503089616532
105,2531.0,2.039634,3936.0,1405.0,1401.6003438932878,0.7135601828339259,0.7240932377363056
106,2531.0,2.039634,3936.0,1405.0,1401.605158922104,0.7135601828339259,0.7240957252712299
107,2538.0,2.045275,3936.0,1398.0,1401.6086972057226,0.7100050787201625,0.7240975532154457
108,2547.0,2.052527,3936.0,1389.0,1401.611089468908,0.7054342305738954,0.7240987891038377
109,2539.0,2.046081,3936.0,1397.0,1401.612466436425,0.7094972067039106,0.7240995004712913
110,2539.0,2.046081,3936.0,1397.0,1401.6129588330368,0.7094972067039106,0.7240997548526908
111,2539.0,2.046081,3936.0,1397.0,1401.6126973835082,0.7094972067039106,0.7240996197829211
112,2547.0,2.052527,3936.0,1389.0,1401.6502493792832,0.7054342305738954,0.7241190198539347
113,2538.0,2.045275,3936.0,1398.0,1401.6847119131298,0.7100050787201625,0.7241368238505036
114,2522.0,2.032381,3936.0,1414.0,1401.71625056975,0.718131030980193,0.7241531173168154
115,2542.0,2.048498,3936.0,1394.0,1401.7244966878782,0.7079735906551549,0.72415737741735
116,2528.0,2.037216,3936.0,1408.0,1401.7288167055872,0.7150837988826816,0.7241596092201771
117,2538.0,2.045275,3936.0,1398.0,1401.7293587776096,0.7100050787201625,0.7241598892648328
118,2536.0,2.043663,3936.0,1400.0,1401.726271058678,0.7110208227526663,0.7241582940908532
119,2538.0,2.045275,3936.0,1398.0,1401.6812651368462,0.7100050787201625,0.7241350431807071
120,2543.0,2.049304,3936.0,1393.0,1401.6355227988427,0.707465718638903,0.7241114118240434
121,2536.0,2.043663,3936.0,1400.0,1401.5891573394629,0.7110208227526663,0.7240874585510952
122,2539.0,2.046081,3936.0,1397.0,1401.5422820535023,0.7094972067039106,0.7240632418920963
123,2538.0,2.045275,3936.0,1398.0,1401.495010235757,0.7100050787201625,0.72403882037728
124,2531.0,2.039634,3936.0,1405.0,1401.4474551810226,0.7135601828339259,0.72401425253688
125,2538.0,2.045275,3936.0,1398.0,1401.3510264944318,0.7100050787201625,0.7239644356542084
126,2539.0,2.046081,3936.0,1397.0,1401.3051752191245,0.7094972067039106,0.7239407480184739
127,2528.0,2.037216,3936.0,1408.0,1401.210633326631,0.7150837988826816,0.7238919058893065
128,2539.0,2.046081,3936.0,1397.0,1401.118148170428,0.7094972067039106,0.7238441263089936
129,2538.0,2.045275,3936.0,1398.0,1401.02778947039,0.7100050787201625,0.7237974452961405
130,2538.0,2.045275,3936.0,1398.0,1400.8677570855082,0.7100050787201625,0.7237147695403757
131,2531.0,2.039634,3936.0,1405.0,1400.705323722457,0.7135601828339259,0.7236308533938931
132,2538.0,2.045275,3936.0,1398.0,1400.5404980962198,0.7100050787201625,0.7235457013590182
133,2539.0,2.046081,3936.0,1397.0,1400.4451587826643,0.7094972067039106,0.7234964472670534
134,2531.0,2.039634,3936.0,1405.0,1400.3521115099752,0.7135601828339259,0.7234483772867358
135,2539.0,2.046081,3936.0,1397.0,1400.1895561371439,0.7094972067039106,0.723364398107694
136,2536.0,2.043663,3936.0,1400.0,1400.0247653708439,0.7110208227526663,0.7232792640821217
137,2531.0,2.039634,3936.0,1405.0,1399.8577479260598,0.7135601828339259,0.7231929797123446
138,2530.0,2.038828,3936.0,1406.0,1399.688512517776,0.7140680548501778,0.7231055495006885
139,2539.0,2.046081,3936.0,1397.0,1399.5170678609763,0.7094972067039106,0.7230169779494788
140,2528.0,2.037216,3936.0,1408.0,1399.3434226706454,0.7150837988826816,0.7229272695610414
141,2536.0,2.043663,3936.0,1400.0,1399.1675856617674,0.7110208227526663,0.7228364288377017
142,2538.0,2.045275,3936.0,1398.0,1398.989565549327,0.7100050787201625,0.7227444602817858
143,2530.0,2.038828,3936.0,1406.0,1398.8093710483076,0.7140680548501778,0.7226513683956188
144,2530.0,2.038828,3936.0,1406.0,1398.627010873694,0.7140680548501778,0.7225571576815265
145,2539.0,2.046081,3936.0,1397.0,1398.463027986437,0.7094972067039106,0.7224724410215424
146,2538.0,2.045275,3936.0,1398.0,1398.29823024815,0.7100050787201625,0.7223873033941098
147,2531.0,2.039634,3936.0,1405.0,1398.1326438037852,0.7135601828339259,0.7223017583062052
148,2531.0,2.039634,3936.0,1405.0,1397.9662947982954,0.7135601828339259,0.7222158192648058
149,2539.0,2.046081,3936.0,1397.0,1397.799209376634,0.7094972067039106,0.7221294997768887
150,2528.0,2.037216,3936.0,1408.0,1397.6827492986697,0.7150837988826816,0.7220693342986997
151,2530.0,2.038828,3936.0,1406.0,1397.5689385759274,0.7140680548501778,0.7220105375275098
152,2528.0,2.037216,3936.0,1408.0,1397.4962834949608,0.7150837988826816,0.7219730025389917
153,2528.0,2.037216,3936.0,1408.0,1397.385383576969,0.7150837988826816,0.7219157095445704
154,2531.0,2.039634,3936.0,1405.0,1397.2876441567419,0.7135601828339259,0.7218652155121202
155,2554.0,2.058168,3936.0,1382.0,1397.2140687734352,0.7018791264601321,0.721827205078013
156,2543.0,2.049304,3936.0,1393.0,1397.1455350085357,0.707465718638903,0.7217917992392969
157,2539.0,2.046081,3936.0,1397.0,1397.082138726871,0.7094972067039106,0.7217590475215544
158,2531.0,2.039634,3936.0,1405.0,1397.023975793268,0.7135601828339259,0.7217289994503675
159,2538.0,2.045275,3936.0,1398.0,1396.9711420725534,0.7100050787201625,0.7217017045513183
160,2531.0,2.039634,3936.0,1405.0,1396.9237334295549,0.7135601828339259,0.7216772123499893
161,2530.0,2.038828,3936.0,1406.0,1396.8818457290995,0.7140680548501778,0.7216555723719625
162,2543.0,2.049304,3936.0,1393.0,1396.835965694344,0.707465718638903,0.7216318698785533
163,2547.0,2.052527,3936.0,1389.0,1396.796447598115,0.7054342305738954,0.7216114540828721
164,2539.0,2.046081,3936.0,1397.0,1396.7633785902547,0.7094972067039106,0.7215943700081752
165,2543.0,2.049304,3936.0,1393.0,1396.7368458206067,0.707465718638903,0.7215806626777196
166,2539.0,2.046081,3936.0,1397.0,1396.7169364390131,0.7094972067039106,0.7215703771147612
167,2539.0,2.046081,3936.0,1397.0,1396.713346736987,0.7094972067039106,0.721568522606824
168,2539.0,2.046081,3936.0,1397.0,1396.7159054563729,0.7094972067039106,0.7215698444896366
169,2543.0,2.049304,3936.0,1393.0,1396.7247084619964,0.707465718638903,0.7215743922887802
170,2543.0,2.049304,3936.0,1393.0,1396.7398516186859,0.707465718638903,0.7215822155298379
171,2530.0,2.038828,3936.0,1406.0,1396.761430791268,0.7140680548501778,0.7215933637383916
172,2543.0,2.049304,3936.0,1393.0,1396.7895418445698,0.707465718638903,0.7216078864400235
173,2538.0,2.045275,3936.0,1398.0,1396.842182964131,0.7100050787201625,0.7216350818376753
174,2539.0,2.046081,3936.0,1397.0,1396.8976172361554,0.7094972067039106,0.7216637202306998
175,2547.0,2.052527,3936.0,1389.0,1396.9456908324546,0.7054342305738954,0.7216885559594762
176,2539.0,2.046081,3936.0,1397.0,1396.9242476136274,0.7094972067039106,0.7216774779872028
177,2543.0,2.049304,3936.0,1393.0,1396.9005951462846,0.707465718638903,0.7216652586753759
178,2539.0,2.046081,3936.0,1397.0,1396.9132135720272,0.7094972067039106,0.7216717775926914
179,2543.0,2.049304,3936.0,1393.0,1396.9211128337809,0.707465718638903,0.7216758585006647
180,2547.0,2.052527,3936.0,1389.0,1396.924371366404,0.7054342305738954,0.721677541920227
181,2538.0,2.045275,3936.0,1398.0,1396.9230676047557,0.7100050787201625,0.7216768683723093
182,2543.0,2.049304,3936.0,1393.0,1396.9172799836936,0.707465718638903,0.7216738783778419
183,2543.0,2.049304,3936.0,1393.0,1396.8968198150935,0.707465718638903,0.7216633082679024
184,2543.0,2.049304,3936.0,1393.0,1396.8713659604996,0.707465718638903,0.7216501583253627
185,2536.0,2.043663,3936.0,1400.0,1396.8409881397858,0.7110208227526663,0.7216344645688281
186,2547.0,2.052527,3936.0,1389.0,1396.8730200645164,0.7054342305738954,0.7216510128667719
187,2547.0,2.052527,3936.0,1389.0,1396.8957225985725,0.7054342305738954,0.7216627414251026
188,2543.0,2.049304,3936.0,1393.0,1396.9092264667183,0.707465718638903,0.7216697177787046
189,2554.0,2.058168,3936.0,1382.0,1396.913662393718,0.7018791264601321,0.7216720094624627
190,2559.0,2.062198,3936.0,1377.0,1396.919428227319,0.6993397663788725,0.7216749882011158
191,2559.0,2.062198,3936.0,1377.0,1396.9170542656004,0.6993397663788725,0.7216737617676073
192,2547.0,2.052527,3936.0,1389.0,1396.9066799483105,0.7054342305738954,0.721668402199148
193,2543.0,2.049304,3936.0,1393.0,1396.8211807235084,0.707465718638903,0.72162423168308
194,2530.0,2.038828,3936.0,1406.0,1396.732504886935,0.7140680548501778,0.7215784200693106
195,2554.0,2.058168,3936.0,1382.0,1396.6407308734495,0.7018791264601321,0.7215310078787712
196,2536.0,2.043663,3936.0,1400.0,1396.5075005512306,0.7110208227526663,0.721462178575325
197,2543.0,2.049304,3936.0,1393.0,1396.3739259871327,0.707465718638903,0.7213931714300155
198,2538.0,2.045275,3936.0,1398.0,1396.2784873227563,0.7100050787201625,0.7213438660115382
199,2539.0,2.046081,3936.0,1397.0,1396.1801945010272,0.7094972067039106,0.721293086081409
200,2543.0,2.049304,3936.0,1393.0,1396.079125956804,0.707465718638903,0.7212408721605587
201,2547.0,2.052527,3936.0,1389.0,1395.9753601249458,0.7054342305738954,0.7211872647699185
202,2543.0,2.049304,3936.0,1393.0,1395.8689754403108,0.707465718638903,0.721132304430419
203,2539.0,2.046081,3936.0,1397.0,1395.7600503377573,0.7094972067039106,0.7210760316629911
204,2536.0,2.043663,3936.0,1400.0,1395.6486632521437,0.7110208227526663,0.7210184869885656
205,2554.0,2.058168,3936.0,1382.0,1395.5348926183292,0.7018791264601321,0.7209597109280738
206,2539.0,2.046081,3936.0,1397.0,1395.4188168711717,0.7094972067039106,0.720899744002446
207,2538.0,2.045275,3936.0,1398.0,1395.30051444553,0.7100050787201625,0.7208386267326138
208,2539.0,2.046081,3936.0,1397.0,1395.180063776263,0.7094972067039106,0.7207763996395076
209,2531.0,2.039634,3936.0,1405.0,1395.019106731549,0.7135601828339259,0.7206932461869908
210,2543.0,2.049304,3936.0,1393.0,1394.8792896242092,0.707465718638903,0.7206210140258146
211,2538.0,2.045275,3936.0,1398.0,1394.7414551757938,0.7100050787201625,0.7205498061437251
212,2539.0,2.046081,3936.0,1397.0,1394.6056643911925,0.7094972067039106,0.7204796540570014
213,2539.0,2.046081,3936.0,1397.0,1394.4719782752952,0.7094972067039106,0.7204105892819233
214,2538.0,2.045275,3936.0,1398.0,1394.3404578329923,0.7100050787201625,0.7203426433347704
215,2539.0,2.046081,3936.0,1397.0,1394.2111640691737,0.7094972067039106,0.7202758477318223
216,2539.0,2.046081,3936.0,1397.0,1394.2411941620144,0.7094972067039106,0.7202913618455633
217,2559.0,2.062198,3936.0,1377.0,1394.2697644949878,0.6993397663788725,0.7203061218197572
218,2538.0,2.045275,3936.0,1398.0,1394.2457398978163,0.7100050787201625,0.7202937102586249
219,2538.0,2.045275,3936.0,1398.0,1394.217322948566,0.7100050787201625,0.7202790295253625
220,2539.0,2.046081,3936.0,1397.0,1394.236006131871,0.7094972067039106,0.720288681611101
221,2555.0,2.058974,3936.0,1381.0,1394.2026085691034,0.7013712544438802,0.720271427798727
222,2539.0,2.046081,3936.0,1397.0,1394.2166684532463,0.7094972067039106,0.7202786914007057
223,2543.0,2.049304,3936.0,1393.0,1394.2303405205887,0.707465718638903,0.7202857546491928
224,2547.0,2.052527,3936.0,1389.0,1394.243825215769,0.7054342305738954,0.7202927210976783
225,2539.0,2.046081,3936.0,1397.0,1394.2573229834259,0.7094972067039106,0.7202996942996523
226,2543.0,2.049304,3936.0,1393.0,1394.2710342681976,0.707465718638903,0.7203067778086049
227,2530.0,2.038828,3936.0,1406.0,1394.2851595147226,0.7140680548501778,0.720314075178026
228,2539.0,2.046081,3936.0,1397.0,1394.2998991676398,0.7094972067039106,0.7203216899614059
229,2538.0,2.045275,3936.0,1398.0,1394.3154536715872,0.7100050787201625,0.7203297257122344
230,2563.0,2.065421,3936.0,1373.0,1394.3320234712037,0.6973082783138649,0.7203382859840017
231,2547.0,2.052527,3936.0,1389.0,1394.3498090111273,0.7054342305738954,0.7203474743301977
232,2539.0,2.046081,3936.0,1397.0,1394.3690107359969,0.7094972067039106,0.7203573943043128
233,2538.0,2.045275,3936.0,1398.0,1394.389829090451,0.7100050787201625,0.7203681494598367
234,2539.0,2.046081,3936.0,1397.0,1394.3405946582454,0.7094972067039106,0.7203427140212831
235,2538.0,2.045275,3936.0,1398.0,1394.2880528895046,0.7100050787201625,0.7203155699501435
236,2554.0,2.058168,3936.0,1382.0,1394.2316852426636,0.7018791264601321,0.7202864493580414
237,2538.0,2.045275,3936.0,1398.0,1394.2100677241508,0.7100050787201625,0.7202752813392549
238,2539.0,2.046081,3936.0,1397.0,1394.1823061417188,0.7094972067039106,0.7202609391808817
239,2539.0,2.046081,3936.0,1397.0,1394.1485747950533,0.7094972067039106,0.7202435129294352
240,2538.0,2.045275,3936.0,1398.0,1394.10904798384,0.7100050787201625,0.7202230926314284
241,2536.0,2.043663,3936.0,1400.0,1394.0639000077642,0.7110208227526663,0.7201997683333742
242,2536.0,2.043663,3936.0,1400.0,1393.9722366745789,0.7110208227526663,0.7201524133223705
243,2538.0,2.045275,3936.0,1398.0,1393.9137024826452,0.7100050787201625,0.7201221734521106
244,2539.0,2.046081,3936.0,1397.0,1393.8500351649695,0.7094972067039106,0.7200892817120402
245,2547.0,2.052527,3936.0,1389.0,1393.7429724545568,0.7054342305738954,0.7200339710916046
246,2547.0,2.052527,3936.0,1389.0,1393.6337222830898,0.7054342305738954,0.71997753038743
247,2543.0,2.049304,3936.0,1393.0,1393.5224240903162,0.707465718638903,0.7199200316367264
248,2539.0,2.046081,3936.0,1397.0,1393.4092173159843,0.7094972067039106,0.719861546876704
249,2539.0,2.046081,3936.0,1397.0,1393.2531729079108,0.7094972067039106,0.7197809313851591
250,2539.0,2.046081,3936.0,1397.0,1393.1339005045186,0.7094972067039106,0.7197193130064813
251,2543.0,2.049304,3936.0,1393.0,1393.0131029788768,0.707465718638903,0.719656906720814
252,2555.0,2.058974,3936.0,1381.0,1392.8498512788015,0.7013712544438802,0.7195725678059525
253,2547.0,2.052527,3936.0,1389.0,1392.723755042716,0.7054342305738954,0.7195074241062871
254,2554.0,2.058168,3936.0,1382.0,1392.5554486517563,0.7018791264601321,0.7194204738425455
255,2543.0,2.049304,3936.0,1393.0,1392.3834732524142,0.707465718638903,0.7193316280997036
256,2547.0,2.052527,3936.0,1389.0,1392.2463699911798,0.7054342305738954,0.7192607979627363
257,2547.0,2.052527,3936.0,1389.0,1392.0647732491896,0.7054342305738954,0.7191669816523716
258,2543.0,2.049304,3936.0,1393.0,1391.8798560981875,0.707465718638903,0.7190714499559322
259,2554.0,2.058168,3936.0,1382.0,1391.6917231179855,0.7018791264601321,0.7189742569013264
260,2539.0,2.046081,3936.0,1397.0,1391.5004788883944,0.7094972067039106,0.7188754565164619
261,2554.0,2.058168,3936.0,1382.0,1391.306227989226,0.7018791264601321,0.7187751028292465
262,2543.0,2.049304,3936.0,1393.0,1391.109075000291,0.707465718638903,0.718673249867588
263,2554.0,2.058168,3936.0,1382.0,1390.9064925761486,0.7018791264601321,0.7185685919570466
264,2555.0,2.058974,3936.0,1381.0,1390.695953371356,0.7013712544438802,0.7184598234231825
265,2554.0,2.058168,3936.0,1382.0,1390.5159985324046,0.7018791264601321,0.7183668553509711
266,2555.0,2.058974,3936.0,1381.0,1390.32569900711,0.7013712544438802,0.7182685430182076
267,2539.0,2.046081,3936.0,1397.0,1390.1732399435696,0.7094972067039106,0.7181897797834366
268,2543.0,2.049304,3936.0,1393.0,1390.0074687415383,0.707465718638903,0.7181041392462284
269,2543.0,2.049304,3936.0,1393.0,1389.7420861406556,0.707465718638903,0.7179670375770191
270,2554.0,2.058168,3936.0,1382.0,1389.5106693195155,0.7018791264601321,0.7178474832718165
271,2539.0,2.046081,3936.0,1397.0,1389.2749211511875,0.7094972067039106,0.7177256913107637
272,2547.0,2.052527,3936.0,1389.0,1389.0349810754196,0.7054342305738954,0.717601733731071
273,2554.0,2.058168,3936.0,1382.0,1388.79098853196,0.7018791264601321,0.7174756825699486
274,2547.0,2.052527,3936.0,1389.0,1388.5046463938781,0.7054342305738954,0.7173277528075399
275,2543.0,2.049304,3936.0,1393.0,1388.2171277329178,0.707465718638903,0.7171792152311678
276,2531.0,2.039634,3936.0,1405.0,1387.969605620824,0.7135601828339259,0.7170513406281555
277,2547.0,2.052527,3936.0,1389.0,1387.6827144387323,0.7054342305738954,0.7169031272192304
278,2554.0,2.058168,3936.0,1382.0,1387.4360638250669,0.7018791264601321,0.7167757028487837
279,2547.0,2.052527,3936.0,1389.0,1387.2297932195759,0.7054342305738954,0.7166691395540252
280,2539.0,2.046081,3936.0,1397.0,1387.0230084300122,0.7094972067039106,0.7165623106220531
281,2547.0,2.052527,3936.0,1389.0,1386.8158837560616,0.7054342305738954,0.7164553060993806
282,2554.0,2.058168,3936.0,1382.0,1386.6085934974094,0.7018791264601321,0.7163482160325205
283,2538.0,2.045275,3936.0,1398.0,1386.4013119537415,0.7100050787201625,0.7162411304679861
284,2554.0,2.058168,3936.0,1382.0,1386.194213424744,0.7018791264601321,0.7161341394522907
285,2543.0,2.049304,3936.0,1393.0,1385.9874722101015,0.707465718638903,0.7160273330319468
286,2539.0,2.046081,3936.0,1397.0,1385.7812626095006,0.7094972067039106,0.7159208012534679
287,2554.0,2.058168,3936.0,1382.0,1385.5757589226264,0.7018791264601321,0.7158146341633671
288,2543.0,2.049304,3936.0,1393.0,1385.371135449165,0.707465718638903,0.7157089218081576
289,2543.0,2.049304,3936.0,1393.0,1385.1675664888014,0.707465718638903,0.715603754234352
290,2543.0,2.049304,3936.0,1393.0,1384.9267897745422,0.707465718638903,0.7154793644313964
291,2555.0,2.058974,3936.0,1381.0,1384.690013238069,0.7013712544438802,0.7153570411959164
292,2543.0,2.049304,3936.0,1393.0,1384.4573763191297,0.707465718638903,0.7152368565651223
293,2554.0,2.058168,3936.0,1382.0,1384.229018457473,0.7018791264601321,0.7151188825762246
294,2555.0,2.058974,3936.0,1381.0,1384.0050790928478,0.7013712544438802,0.7150031912664339
295,2554.0,2.058168,3936.0,1382.0,1383.785697665002,0.7018791264601321,0.7148898546729604
296,2555.0,2.058974,3936.0,1381.0,1383.571013613685,0.7013712544438802,0.7147789448330151
297,2554.0,2.058168,3936.0,1382.0,1383.399602945324,0.7018791264601321,0.7146903908408754
298,2554.0,2.058168,3936.0,1382.0,1383.2305714676725,0.7018791264601321,0.7146030659836397
299,2539.0,2.046081,3936.0,1397.0,1383.0640934804153,0.7094972067039106,0.7145170603078206
300,2559.0,2.062198,3936.0,1377.0,1382.9003432832387,0.6993397663788725,0.7144324638599314
301,2539.0,2.046081,3936.0,1397.0,1382.7010586091487,0.7094972067039106,0.7143295096294179
302,2554.0,2.058168,3936.0,1382.0,1382.5458839565063,0.7018791264601321,0.714249343469973
303,2554.0,2.058168,3936.0,1382.0,1382.3528566411308,0.7018791264601321,0.7141496219092794
304,2554.0,2.058168,3936.0,1382.0,1382.1631845947045,0.7018791264601321,0.7140516337439631
305,2543.0,2.049304,3936.0,1393.0,1381.9796391822288,0.707465718638903,0.713956810713582
