Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
828,2664.0,2.146813,3936.0,1272.0,1270.2313296713046,0.6708860759493671,0.680964183525221
829,2671.0,2.152454,3936.0,1265.0,1269.9579536868382,0.6671940928270043,0.6808176281303815
830,2667.0,2.149231,3936.0,1269.0,1269.694730659061,0.6693037974683544,0.6806765156810123
831,2667.0,2.149231,3936.0,1269.0,1269.4420091873437,0.6693037974683544,0.6805410330593612
832,2666.0,2.148425,3936.0,1270.0,1269.2001378710588,0.669831223628692,0.6804113671476767
833,2658.0,2.141978,3936.0,1278.0,1268.928396817644,0.6740506329113924,0.6802656882305799
834,2667.0,2.149231,3936.0,1269.0,1268.6655363332127,0.6693037974683544,0.6801247701387484
835,2648.0,2.133919,3936.0,1288.0,1268.4118701571995,0.679324894514768,0.6799887810662056
836,2658.0,2.141978,3936.0,1278.0,1268.1677120290387,0.6740506329113924,0.6798578892069748
837,2656.0,2.140366,3936.0,1280.0,1267.9333756881645,0.6751054852320675,0.6797322627550787
838,2667.0,2.149231,3936.0,1269.0,1267.716152090427,0.6693037974683544,0.6796158103527324
839,2664.0,2.146813,3936.0,1272.0,1267.5226829253488,0.6708860759493671,0.6795120925739647
840,2659.0,2.142784,3936.0,1277.0,1267.3327738313499,0.6735232067510548,0.6794102833301536
841,2667.0,2.149231,3936.0,1269.0,1267.1467646928174,0.6693037974683544,0.679310564831491
842,2667.0,2.149231,3936.0,1269.0,1266.9746045358083,0.6693037974683544,0.6792182706973323
843,2667.0,2.149231,3936.0,1269.0,1266.8063748367103,0.6693037974683544,0.6791280836605187
844,2664.0,2.146813,3936.0,1272.0,1266.6328150532254,0.6708860759493671,0.6790350391941345
845,2680.0,2.159707,3936.0,1256.0,1266.4645321927237,0.6624472573839663,0.6789448236577783
846,2667.0,2.149231,3936.0,1269.0,1266.2299962787092,0.6693037974683544,0.6788190902157952
847,2667.0,2.149231,3936.0,1269.0,1266.0686200432513,0.6693037974683544,0.6787325772839756
848,2667.0,2.149231,3936.0,1269.0,1265.9134793790472,0.6693037974683544,0.6786494072083654
849,2667.0,2.149231,3936.0,1269.0,1265.6930443096019,0.6693037974683544,0.6785312331533104
850,2671.0,2.152454,3936.0,1265.0,1265.4748577061014,0.6671940928270043,0.6784142644887544
851,2682.0,2.161319,3936.0,1254.0,1265.259198448043,0.6613924050632911,0.6782986507204958
852,2667.0,2.149231,3936.0,1269.0,1265.118215275806,0.6693037974683544,0.6782230704001789
853,2667.0,2.149231,3936.0,1269.0,1265.0260525740214,0.6693037974683544,0.6781736624714763
854,2680.0,2.159707,3936.0,1256.0,1264.9035800284007,0.6624472573839663,0.6781080055985235
855,2675.0,2.155678,3936.0,1261.0,1264.8402517236134,0.665084388185654,0.6780740556349569
856,2659.0,2.142784,3936.0,1277.0,1264.7877474293048,0.6735232067510548,0.6780459083651877
857,2667.0,2.149231,3936.0,1269.0,1264.6046848269584,0.6693037974683544,0.6779477694887257
858,2656.0,2.140366,3936.0,1280.0,1264.4278272934207,0.6751054852320675,0.6778529571162762
859,2667.0,2.149231,3936.0,1269.0,1264.1958335403215,0.6693037974683544,0.6777285865130862
860,2667.0,2.149231,3936.0,1269.0,1263.9665675773026,0.6693037974683544,0.6776056782634859
861,2680.0,2.159707,3936.0,1256.0,1263.740238563987,0.6624472573839663,0.6774843444968245
862,2667.0,2.149231,3936.0,1269.0,1263.5170556599974,0.6693037974683544,0.6773646973424502
863,2682.0,2.161319,3936.0,1254.0,1263.2972280249564,0.6613924050632911,0.6772468489297122
864,2680.0,2.159707,3936.0,1256.0,1263.0329191101375,0.6624472573839663,0.6771051543421407
865,2682.0,2.161319,3936.0,1254.0,1262.8236758235078,0.6613924050632911,0.6769929801416549
866,2671.0,2.152454,3936.0,1265.0,1262.6375899931136,0.6671940928270043,0.6768932205288978
867,2680.0,2.159707,3936.0,1256.0,1262.45435396258,0.6624472573839663,0.6767949886785174
868,2683.0,2.162125,3936.0,1253.0,1262.168493763129,0.6608649789029536,0.6766417405631746
869,2687.0,2.165348,3936.0,1249.0,1261.9795607473698,0.6587552742616034,0.6765404545896577
870,2683.0,2.162125,3936.0,1253.0,1261.7088776930461,0.6608649789029536,0.6763953428601829
871,2683.0,2.162125,3936.0,1253.0,1261.5354617068022,0.6608649789029536,0.6763023754827262
872,2687.0,2.165348,3936.0,1249.0,1261.3671178414104,0.6587552742616034,0.6762121272419765
873,2682.0,2.161319,3936.0,1254.0,1261.2040552564938,0.6613924050632911,0.6761247102672827
874,2675.0,2.155678,3936.0,1261.0,1261.046483111675,0.665084388185654,0.6760402366879933
875,2680.0,2.159707,3936.0,1256.0,1260.894610566577,0.6624472573839663,0.6759588186334573
876,2683.0,2.162125,3936.0,1253.0,1260.7486467808228,0.6608649789029536,0.6758805682330234
877,2682.0,2.161319,3936.0,1254.0,1260.6088009140346,0.6613924050632911,0.6758055976160403
878,2682.0,2.161319,3936.0,1254.0,1260.5041095508457,0.6613924050632911,0.6757494731393479
879,2671.0,2.152454,3936.0,1265.0,1260.4040066268813,0.6671940928270043,0.6756958085002435
880,2698.0,2.174212,3936.0,1238.0,1260.3087274467175,0.6529535864978903,0.6756447298442447
881,2671.0,2.152454,3936.0,1265.0,1260.1979730689632,0.6671940928270043,0.6755853550180555
882,2667.0,2.149231,3936.0,1269.0,1260.091179651565,0.6693037974683544,0.675528103641408
883,2680.0,2.159707,3936.0,1256.0,1259.9885650691303,0.6624472573839663,0.6754730925157074
884,2682.0,2.161319,3936.0,1254.0,1259.8903471962662,0.6613924050632911,0.6754204384423586
885,2675.0,2.155678,3936.0,1261.0,1259.7967439075799,0.665084388185654,0.6753702582227665
886,2680.0,2.159707,3936.0,1256.0,1259.7079730776782,0.6624472573839663,0.6753226686583362
887,2683.0,2.162125,3936.0,1253.0,1259.624252581168,0.6608649789029536,0.6752777865504723
888,2680.0,2.159707,3936.0,1256.0,1259.4841975547572,0.6624472573839663,0.6752027038041405
889,2671.0,2.152454,3936.0,1265.0,1259.3969640480827,0.6671940928270043,0.6751559383904233
890,2680.0,2.159707,3936.0,1256.0,1259.3147155124184,0.6624472573839663,0.6751118453928515
891,2683.0,2.162125,3936.0,1253.0,1259.1863254924695,0.6608649789029536,0.6750430161937403
892,2667.0,2.149231,3936.0,1269.0,1259.0600052812879,0.6693037974683544,0.6749752966079761
893,2687.0,2.165348,3936.0,1249.0,1258.935920463575,0.6587552742616034,0.6749087754046268
894,2659.0,2.142784,3936.0,1277.0,1258.8526731907114,0.6735232067510548,0.6748641469894144
895,2671.0,2.152454,3936.0,1265.0,1258.7693954154029,0.6671940928270043,0.6748195022220055
896,2667.0,2.149231,3936.0,1269.0,1258.6862875822876,0.6693037974683544,0.6747749485596922
897,2666.0,2.148425,3936.0,1270.0,1258.6035501360047,0.669831223628692,0.6747305934597676
898,2671.0,2.152454,3936.0,1265.0,1258.6078657962214,0.6671940928270043,0.6747329070619967
899,2667.0,2.149231,3936.0,1269.0,1258.6071093355856,0.6693037974683544,0.6747325015275187
900,2667.0,2.149231,3936.0,1269.0,1258.6015596335942,0.6693037974683544,0.6747295263621318
901,2671.0,2.152454,3936.0,1265.0,1258.5606942007953,0.6671940928270043,0.674707618623415
902,2656.0,2.140366,3936.0,1280.0,1258.513593196742,0.6751054852320675,0.6746823680284887
903,2675.0,2.155678,3936.0,1261.0,1258.4605093559787,0.665084388185654,0.6746539100669824
904,2675.0,2.155678,3936.0,1261.0,1258.4016954130498,0.665084388185654,0.6746223802285263
905,2675.0,2.155678,3936.0,1261.0,1258.3476712254824,0.665084388185654,0.6745934181521563
906,2683.0,2.162125,3936.0,1253.0,1258.153903136443,0.6608649789029536,0.6744895401218608
907,2687.0,2.165348,3936.0,1249.0,1257.9636123261328,0.6587552742616034,0.6743875262419884
908,2671.0,2.152454,3936.0,1265.0,1257.7872053572828,0.6671940928270043,0.6742929554148445
909,2675.0,2.155678,3936.0,1261.0,1257.615221242956,0.665084388185654,0.6742007556562208
910,2683.0,2.162125,3936.0,1253.0,1257.4478081378857,0.6608649789029536,0.6741110063910731
911,2666.0,2.148425,3936.0,1270.0,1257.3056484427705,0.669831223628692,0.6740347953431695
912,2675.0,2.155678,3936.0,1261.0,1257.2210250738888,0.665084388185654,0.6739894292102836
913,2667.0,2.149231,3936.0,1269.0,1257.1461014825136,0.6693037974683544,0.6739492630759458
914,2683.0,2.162125,3936.0,1253.0,1257.0297512133511,0.6608649789029536,0.6738868883224719
915,2680.0,2.159707,3936.0,1256.0,1256.9586221261325,0.6624472573839663,0.6738487564014026
916,2682.0,2.161319,3936.0,1254.0,1256.891846173563,0.6613924050632911,0.673812958172404
917,2683.0,2.162125,3936.0,1253.0,1256.7988224313312,0.6608649789029536,0.6737630886445491
918,2687.0,2.165348,3936.0,1249.0,1256.795034899162,0.6587552742616034,0.6737610581689255
919,2683.0,2.162125,3936.0,1253.0,1256.8171596297598,0.6608649789029536,0.6737729191179946
920,2682.0,2.161319,3936.0,1254.0,1256.8346741336725,0.6613924050632911,0.6737823085493354
921,2687.0,2.165348,3936.0,1249.0,1256.8478572903966,0.6587552742616034,0.6737893759687458
922,2680.0,2.159707,3936.0,1256.0,1256.8569879794295,0.6624472573839663,0.6737942708820241
923,2675.0,2.155678,3936.0,1261.0,1256.862345080268,0.665084388185654,0.6737971427949689
924,2682.0,2.161319,3936.0,1254.0,1256.8642074724091,0.6613924050632911,0.6737981412133784
925,2675.0,2.155678,3936.0,1261.0,1256.86285403535,0.665084388185654,0.6737974156430508
926,2682.0,2.161319,3936.0,1254.0,1256.8585636485877,0.6613924050632911,0.6737951155897847
927,2683.0,2.162125,3936.0,1253.0,1256.8516151916192,0.6608649789029536,0.6737913905593782
928,2683.0,2.162125,3936.0,1253.0,1256.8422875439417,0.6608649789029536,0.6737863900576297
929,2683.0,2.162125,3936.0,1253.0,1256.830859585052,0.6608649789029536,0.6737802635903376
930,2680.0,2.159707,3936.0,1256.0,1256.856046761127,0.6624472573839663,0.6737937662999548
931,2683.0,2.162125,3936.0,1253.0,1256.8770943196678,0.6608649789029536,0.673805049782878
932,2680.0,2.159707,3936.0,1256.0,1256.8943160001086,0.6624472573839663,0.6738142822331306
933,2680.0,2.159707,3936.0,1256.0,1256.9080255418833,0.6624472573839663,0.6738216318447351
934,2683.0,2.162125,3936.0,1253.0,1256.9185366844263,0.6608649789029536,0.6738272668117152
935,2675.0,2.155678,3936.0,1261.0,1256.926163167172,0.665084388185654,0.6738313553280939
936,2680.0,2.159707,3936.0,1256.0,1256.9312187295543,0.6624472573839663,0.6738340655878943
937,2698.0,2.174212,3936.0,1238.0,1256.8955805443275,0.6529535864978903,0.6738149601484845
938,2682.0,2.161319,3936.0,1254.0,1256.8195274909892,0.6613924050632911,0.6737741885156635
939,2671.0,2.152454,3936.0,1265.0,1256.6493360489296,0.6671940928270043,0.673682949799
940,2683.0,2.162125,3936.0,1253.0,1256.471654077879,0.6608649789029536,0.6735876954500344
941,2671.0,2.152454,3936.0,1265.0,1256.286647162539,0.6671940928270043,0.6734885142378345
942,2667.0,2.149231,3936.0,1269.0,1256.0739466416446,0.6693037974683544,0.6733744866326551
943,2667.0,2.149231,3936.0,1269.0,1255.8529189532678,0.6693037974683544,0.6732559948777785
944,2687.0,2.165348,3936.0,1249.0,1255.613445129159,0.6587552742616034,0.6731276142487539
945,2683.0,2.162125,3936.0,1253.0,1255.3652737507362,0.6608649789029536,0.6729945709076439
946,2682.0,2.161319,3936.0,1254.0,1255.1085442577476,0.6613924050632911,0.6728569396073476
947,2671.0,2.152454,3936.0,1265.0,1254.8818326566222,0.6671940928270043,0.6727354007374191
948,2680.0,2.159707,3936.0,1256.0,1254.644244755112,0.6624472573839663,0.6726080311413556
949,2671.0,2.152454,3936.0,1265.0,1254.3959548529026,0.6671940928270043,0.6724749242602812
950,2680.0,2.159707,3936.0,1256.0,1254.1474043726635,0.6624472573839663,0.6723416776847266
951,2671.0,2.152454,3936.0,1265.0,1253.8891671873942,0.6671940928270043,0.6722032381187082
952,2683.0,2.162125,3936.0,1253.0,1253.5733806034152,0.6608649789029536,0.6720339466295877
953,2675.0,2.155678,3936.0,1261.0,1253.2515196753914,0.665084388185654,0.6718613987172976
954,2699.0,2.175018,3936.0,1237.0,1252.9442580890377,0.6524261603375527,0.6716966774335499
955,2683.0,2.162125,3936.0,1253.0,1252.6325344307313,0.6608649789029536,0.6715295640570289
956,2687.0,2.165348,3936.0,1249.0,1252.2959713242226,0.6587552742616034,0.6713491343859329
957,2683.0,2.162125,3936.0,1253.0,1251.984069880237,0.6608649789029536,0.6711819256994656
958,2687.0,2.165348,3936.0,1249.0,1251.6675102771524,0.6587552742616034,0.6710122197989605
959,2687.0,2.165348,3936.0,1249.0,1251.3464580996701,0.6587552742616034,0.6708401054534855
960,2680.0,2.159707,3936.0,1256.0,1251.0210789324915,0.6624472573839663,0.6706656714321083
961,2683.0,2.162125,3936.0,1253.0,1250.691538360318,0.6608649789029536,0.6704890065038966
962,2683.0,2.162125,3936.0,1253.0,1250.358001967851,0.6608649789029536,0.6703101994379183
963,2683.0,2.162125,3936.0,1253.0,1250.0110261981215,0.6608649789029536,0.6701241875940772
964,2680.0,2.159707,3936.0,1256.0,1249.6610350438305,0.6624472573839663,0.6699365592187918
965,2680.0,2.159707,3936.0,1256.0,1249.3081853746949,0.6624472573839663,0.6697473984090736
966,2683.0,2.162125,3936.0,1253.0,1248.9526340604318,0.6608649789029536,0.6695567892619342
967,2682.0,2.161319,3936.0,1254.0,1248.5945379707578,0.6613924050632911,0.6693648158743847
968,2683.0,2.162125,3936.0,1253.0,1248.3360672239098,0.6608649789029536,0.6692262510972602
969,2687.0,2.165348,3936.0,1249.0,1248.0711072997651,0.6587552742616034,0.6690842075070909
970,2687.0,2.165348,3936.0,1249.0,1247.8197697675525,0.6587552742616034,0.6689494668079643
971,2687.0,2.165348,3936.0,1249.0,1247.6131000157814,0.6587552742616034,0.6688386722656736
972,2698.0,2.174212,3936.0,1238.0,1247.4129403572695,0.6529535864978903,0.6687313677493628
973,2699.0,2.175018,3936.0,1237.0,1247.2195696715132,0.6524261603375527,0.6686277027648297
974,2699.0,2.175018,3936.0,1237.0,1247.0332668380104,0.6524261603375527,0.6685278268178733
975,2687.0,2.165348,3936.0,1249.0,1246.854310736258,0.6587552742616034,0.6684318894142917
976,2696.0,2.172601,3936.0,1240.0,1246.7214168124322,0.6540084388185654,0.6683606456965376
977,2699.0,2.175018,3936.0,1237.0,1246.5143252554217,0.6524261603375527,0.6682496250267269
978,2696.0,2.172601,3936.0,1240.0,1246.3127851433992,0.6540084388185654,0.6681415804567142
979,2696.0,2.172601,3936.0,1240.0,1246.1144085706715,0.6540084388185654,0.6680352318431014
980,2683.0,2.162125,3936.0,1253.0,1245.9168076315445,0.6608649789029536,0.6679292990424901
981,2683.0,2.162125,3936.0,1253.0,1245.720226345579,0.6608649789029536,0.667823912872454
982,2698.0,2.174212,3936.0,1238.0,1245.5249087323346,0.6529535864978903,0.6677192041505667
983,2683.0,2.162125,3936.0,1253.0,1245.36953537805,0.6608649789029536,0.6676359093310559
984,2675.0,2.155678,3936.0,1261.0,1245.2613623786401,0.665084388185654,0.6675779183679125
985,2671.0,2.152454,3936.0,1265.0,1245.1493765736063,0.6671940928270043,0.6675178833801824
986,2696.0,2.172601,3936.0,1240.0,1245.0339004173675,0.6540084388185654,0.667455977233945
987,2687.0,2.165348,3936.0,1249.0,1244.9344746476822,0.6587552742616034,0.6674026756136074
988,2682.0,2.161319,3936.0,1254.0,1244.8309049029704,0.6613924050632911,0.6673471524305477
989,2680.0,2.159707,3936.0,1256.0,1244.672195452703,0.6624472573839663,0.6672620691479245
990,2683.0,2.162125,3936.0,1253.0,1244.4861540687282,0.6608649789029536,0.6671623333626538
991,2683.0,2.162125,3936.0,1253.0,1244.292277913884,0.6608649789029536,0.6670583973988615
992,2699.0,2.175018,3936.0,1237.0,1244.1485007176864,0.6524261603375527,0.6669813192173278
993,2696.0,2.172601,3936.0,1240.0,1243.983283788655,0.6540084388185654,0.6668927473103418
994,2687.0,2.165348,3936.0,1249.0,1243.8065587228784,0.6587552742616034,0.6667980059531465
995,2699.0,2.175018,3936.0,1237.0,1243.628915097759,0.6524261603375527,0.6667027721612284
996,2707.0,2.181465,3936.0,1229.0,1243.383420091009,0.6482067510548524,0.6665711636085765
997,2707.0,2.181465,3936.0,1229.0,1243.1319553200256,0.6482067510548524,0.6664363546974292
998,2699.0,2.175018,3936.0,1237.0,1242.855581380966,0.6524261603375527,0.6662881921152577
999,2699.0,2.175018,3936.0,1237.0,1242.5270482609753,0.6524261603375527,0.6661120672767424
1000,2699.0,2.175018,3936.0,1237.0,1242.1979094495773,0.6524261603375527,0.6659356177303215
1001,2720.0,2.191941,3936.0,1216.0,1241.8683828213789,0.6413502109704642,0.6657589602773999
1002,2699.0,2.175018,3936.0,1237.0,1241.5386862509865,0.6524261603375527,0.6655822117193821
1003,2699.0,2.175018,3936.0,1237.0,1241.2763016046972,0.6524261603375527,0.6654415487218193
1004,2699.0,2.175018,3936.0,1237.0,1241.0096379011254,0.6524261603375527,0.6652985917446633
1005,2696.0,2.172601,3936.0,1240.0,1240.7389740197675,0.6540084388185654,0.6651534902937123
1006,2712.0,2.185495,3936.0,1224.0,1240.4543217171379,0.6455696202531646,0.6650008897253584
1007,2703.0,2.178242,3936.0,1233.0,1240.1655602994192,0.6503164556962026,0.6648460862825074
1008,2703.0,2.178242,3936.0,1233.0,1239.961416150093,0.6503164556962026,0.6647366457021028
1009,2703.0,2.178242,3936.0,1233.0,1239.7518077056222,0.6503164556962026,0.6646242757424624
1010,2720.0,2.191941,3936.0,1216.0,1239.537083565377,0.6413502109704642,0.6645091632858338
1011,2699.0,2.175018,3936.0,1237.0,1239.3175923287297,0.6524261603375527,0.664391495214465
1012,2699.0,2.175018,3936.0,1237.0,1239.0936825950507,0.6524261603375527,0.6642714584106039
1013,2699.0,2.175018,3936.0,1237.0,1238.8657029637118,0.6524261603375527,0.6641492397564984
1014,2712.0,2.185495,3936.0,1224.0,1238.6532203174245,0.6455696202531646,0.664035328952724
1015,2699.0,2.175018,3936.0,1237.0,1238.4874020544776,0.6524261603375527,0.6639464346738603
1016,2699.0,2.175018,3936.0,1237.0,1238.269276455867,0.6524261603375527,0.6638294987136976
1017,2699.0,2.175018,3936.0,1237.0,1238.0267210133156,0.6524261603375527,0.6636994660456014
1018,2696.0,2.172601,3936.0,1240.0,1237.7793026095349,0.6540084388185654,0.6635668263701469
1019,2699.0,2.175018,3936.0,1237.0,1237.6210899133714,0.6524261603375527,0.663482009394727
1020,2699.0,2.175018,3936.0,1237.0,1237.3749395398038,0.6524261603375527,0.6633500495034493
1021,2687.0,2.165348,3936.0,1249.0,1237.239304753421,0.6587552742616034,0.6632773364240211
1022,2707.0,2.181465,3936.0,1229.0,1236.9959911072372,0.6482067510548524,0.6631468972870357
1023,2714.0,2.187106,3936.0,1222.0,1236.7523637216193,0.6445147679324894,0.6630162899560272
1024,2714.0,2.187106,3936.0,1222.0,1236.5087711959384,0.6445147679324894,0.6628857013132434
1025,2720.0,2.191941,3936.0,1216.0,1236.2655621295662,0.6413502109704642,0.6627553182409326
1026,2703.0,2.178242,3936.0,1233.0,1236.0230851218732,0.6503164556962026,0.6626253276213421
1027,2698.0,2.174212,3936.0,1238.0,1235.7816887722317,0.6529535864978903,0.6624959163367203
1028,2698.0,2.174212,3936.0,1238.0,1235.5705491050219,0.6529535864978903,0.6623827254968057
1029,2687.0,2.165348,3936.0,1249.0,1235.3764838350182,0.6587552742616034,0.6622786881493937
1030,2683.0,2.162125,3936.0,1253.0,1235.1965952299474,0.6608649789029536,0.6621822508357988
1031,2687.0,2.165348,3936.0,1249.0,1235.0107586481038,0.6587552742616034,0.6620826248438489
1032,2699.0,2.175018,3936.0,1237.0,1234.8193836937485,0.6524261603375527,0.6619800297601854
1033,2699.0,2.175018,3936.0,1237.0,1234.632489112813,0.6524261603375527,0.6618798365806131
1034,2712.0,2.185495,3936.0,1224.0,1234.4402261015596,0.6455696202531646,0.6617767654144232
1035,2720.0,2.191941,3936.0,1216.0,1234.2334038375634,0.6413502109704642,0.661665889111149
1036,2699.0,2.175018,3936.0,1237.0,1234.0226990480694,0.6524261603375527,0.6615529314068387
1037,2698.0,2.174212,3936.0,1238.0,1233.808521337339,0.6529535864978903,0.6614381118881337
1038,2696.0,2.172601,3936.0,1240.0,1233.5720620262932,0.6540084388185654,0.6613113473233478
1039,2699.0,2.175018,3936.0,1237.0,1233.2862018268422,0.6524261603375527,0.6611580992080051
1040,2696.0,2.172601,3936.0,1240.0,1233.0506706616225,0.6540084388185654,0.6610318322172042
1041,2696.0,2.172601,3936.0,1240.0,1232.7664793816614,0.6540084388185654,0.6608794788006231
1042,2698.0,2.174212,3936.0,1238.0,1232.4853122012464,0.6529535864978903,0.6607287465875428
1043,2699.0,2.175018,3936.0,1237.0,1232.207517719749,0.6524261603375527,0.660579822460211
1044,2703.0,2.178242,3936.0,1233.0,1231.9334445365398,0.6503164556962026,0.6604328933008755
1045,2699.0,2.175018,3936.0,1237.0,1231.6223727590577,0.6524261603375527,0.6602661293941582
1046,2698.0,2.174212,3936.0,1238.0,1231.3034435517466,0.6529535864978903,0.6600951531615729
1047,2712.0,2.185495,3936.0,1224.0,1230.9968382037093,0.6455696202531646,0.6599307836836569
1048,2687.0,2.165348,3936.0,1249.0,1230.6926033313969,0.6587552742616034,0.6597676850050266
1049,2699.0,2.175018,3936.0,1237.0,1230.2890394257245,0.6524261603375527,0.6595513365658824
1050,2707.0,2.181465,3936.0,1229.0,1229.8927316159654,0.6482067510548524,0.6593388780807283
1051,2720.0,2.191941,3936.0,1216.0,1229.4936480837127,0.6413502109704642,0.6591249315456754
1052,2696.0,2.172601,3936.0,1240.0,1229.0920241335414,0.6540084388185654,0.6589096231062407
1053,2699.0,2.175018,3936.0,1237.0,1228.6880950700279,0.6524261603375527,0.6586930789079419
1054,2703.0,2.178242,3936.0,1233.0,1228.2820961977466,0.6503164556962026,0.6584754250962959
1055,2712.0,2.185495,3936.0,1224.0,1227.9223085296235,0.6455696202531646,0.6582825448626386
1056,2699.0,2.175018,3936.0,1237.0,1227.5576753302394,0.6524261603375527,0.6580870669657353
1057,2699.0,2.175018,3936.0,1237.0,1227.3219480778735,0.6524261603375527,0.65796069485367
1058,2722.0,2.193553,3936.0,1214.0,1227.0906001051098,0.640295358649789,0.6578366704498444
1059,2703.0,2.178242,3936.0,1233.0,1226.8640235862404,0.6503164556962026,0.6577152039967866
1060,2720.0,2.191941,3936.0,1216.0,1226.6426106955585,0.6413502109704642,0.6575965057370262
1061,2707.0,2.181465,3936.0,1229.0,1226.4459718906965,0.6482067510548524,0.6574910887314191
1062,2714.0,2.187106,3936.0,1222.0,1226.2539825299493,0.6445147679324894,0.6573881642677937
1063,2720.0,2.191941,3936.0,1216.0,1226.0670522175783,0.6413502109704642,0.6572879519327911
1064,2712.0,2.185495,3936.0,1224.0,1225.8855905578446,0.6455696202531646,0.6571906713130525
1065,2703.0,2.178242,3936.0,1233.0,1225.6907888716696,0.6503164556962026,0.6570862391768921
1066,2720.0,2.191941,3936.0,1216.0,1225.462505087379,0.6413502109704642,0.6569638574680252
1067,2720.0,2.191941,3936.0,1216.0,1225.239533086009,0.6413502109704642,0.656844323377411
1068,2714.0,2.187106,3936.0,1222.0,1225.022230181915,0.6445147679324894,0.6567278284593535
1069,2712.0,2.185495,3936.0,1224.0,1224.7377678659427,0.6455696202531646,0.6565753297418248
1070,2728.0,2.198388,3936.0,1208.0,1224.421589107671,0.6371308016877637,0.6564058280101754
1071,2720.0,2.191941,3936.0,1216.0,1224.1124006382927,0.6413502109704642,0.6562400737348025
1072,2720.0,2.191941,3936.0,1216.0,1223.800214214321,0.6413502109704642,0.6560727122720975
1073,2707.0,2.181465,3936.0,1229.0,1223.4853087152528,0.6482067510548524,0.6559038931278587
1074,2703.0,2.178242,3936.0,1233.0,1223.1679630205856,0.6503164556962026,0.6557337658078843
1075,2703.0,2.178242,3936.0,1233.0,1222.8484560098166,0.6503164556962026,0.6555624798179732
1076,2714.0,2.187106,3936.0,1222.0,1222.5270665624423,0.6445147679324894,0.6553901846639233
1077,2707.0,2.181465,3936.0,1229.0,1222.2040735579606,0.6482067510548524,0.6552170298515331
1078,2703.0,2.178242,3936.0,1233.0,1221.8797558758672,0.6503164556962026,0.6550431648866006
1079,2714.0,2.187106,3936.0,1222.0,1221.5543923956604,0.6445147679324894,0.6548687392749246
1080,2714.0,2.187106,3936.0,1222.0,1221.2282619968364,0.6445147679324894,0.654693902522303
1081,2720.0,2.191941,3936.0,1216.0,1220.8605750669599,0.6413502109704642,0.6544967875369081
1082,2720.0,2.191941,3936.0,1216.0,1220.49001219227,0.6413502109704642,0.6542981307729678
1083,2699.0,2.175018,3936.0,1237.0,1220.1168173923268,0.6524261603375527,0.654098063048056
1084,2720.0,2.191941,3936.0,1216.0,1219.7412346866902,0.6413502109704642,0.6538967151797459
1085,2720.0,2.191941,3936.0,1216.0,1219.36350809492,0.6413502109704642,0.6536942179856111
1086,2712.0,2.185495,3936.0,1224.0,1218.9838816365764,0.6455696202531646,0.6534907022832253
1087,2723.0,2.194359,3936.0,1213.0,1218.6025993312192,0.6397679324894515,0.653286298890162
1088,2722.0,2.193553,3936.0,1214.0,1218.2513645486708,0.640295358649789,0.653098003812457
1089,2730.0,2.2,3936.0,1206.0,1217.9022780097484,0.6360759493670886,0.6529108603966051
1090,2714.0,2.187106,3936.0,1222.0,1217.5556098789646,0.6445147679324894,0.6527250134763479
1091,2712.0,2.185495,3936.0,1224.0,1217.2116303208318,0.6455696202531646,0.6525406078854278
1092,2731.0,2.200806,3936.0,1205.0,1216.870609499863,0.635548523206751,0.6523577884575869
1093,2722.0,2.193553,3936.0,1214.0,1216.5328175805707,0.640295358649789,0.6521767000265672
1094,2720.0,2.191941,3936.0,1216.0,1216.1985247274679,0.6413502109704642,0.6519974874261109
1095,2703.0,2.178242,3936.0,1233.0,1215.877610246737,0.6503164556962026,0.6518254468991237
1096,2722.0,2.193553,3936.0,1214.0,1215.5600858948922,0.640295358649789,0.6516552238019975
1097,2728.0,2.198388,3936.0,1208.0,1215.2846671181103,0.6371308016877637,0.6515075732771853
1098,2720.0,2.191941,3936.0,1216.0,1214.9695306719584,0.6413502109704642,0.6513386303234571
1099,2720.0,2.191941,3936.0,1216.0,1214.6533920026145,0.6413502109704642,0.6511691500832663
1100,2728.0,2.198388,3936.0,1208.0,1214.3365299895754,0.6371308016877637,0.6509992820624112
1101,2720.0,2.191941,3936.0,1216.0,1214.0192235123377,0.6413502109704642,0.65082917576669
1102,2720.0,2.191941,3936.0,1216.0,1213.7017514503984,0.6413502109704642,0.6506589807019009
1103,2723.0,2.194359,3936.0,1213.0,1213.4357282981712,0.6397679324894515,0.6505163671208753
1104,2720.0,2.191941,3936.0,1216.0,1213.1734308017246,0.6413502109704642,0.6503757508438743
1105,2731.0,2.200806,3936.0,1205.0,1212.9151814154773,0.635548523206751,0.6502373047369772
1106,2730.0,2.2,3936.0,1206.0,1212.747784868877,0.6360759493670886,0.6501475643487362
1107,2731.0,2.200806,3936.0,1205.0,1212.5792379443512,0.635548523206751,0.650057207249077
1108,2730.0,2.2,3936.0,1206.0,1212.3996744081944,0.6360759493670886,0.6499609442031784
1109,2731.0,2.200806,3936.0,1205.0,1212.219095576368,0.635548523206751,0.6498641368627325
1110,2720.0,2.191941,3936.0,1216.0,1211.9514113481368,0.6413502109704642,0.6497206327877958
1111,2731.0,2.200806,3936.0,1205.0,1211.7758218448125,0.635548523206751,0.6496265001995233
