Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
80,2626.0,2.11619,3938.0,1312.0,1314.628156894127,0.8840970350404312,0.8981571520515899
81,2626.0,2.11619,3938.0,1312.0,1314.6358191083077,0.8840970350404312,0.8981623868949415
82,2626.0,2.11619,3938.0,1312.0,1314.644474830697,0.8840970350404312,0.898168300505516
83,2614.0,2.10652,3938.0,1324.0,1314.654228641106,0.8921832884097035,0.8981749643324946
84,2614.0,2.10652,3938.0,1324.0,1314.6651851193462,0.8921832884097035,0.8981824498250585
85,2614.0,2.10652,3938.0,1324.0,1314.6774488452288,0.8921832884097035,0.898190828432389
86,2614.0,2.10652,3938.0,1324.0,1314.6911243985646,0.8921832884097035,0.8982001716036669
87,2614.0,2.10652,3938.0,1324.0,1314.706316359166,0.8921832884097035,0.8982105507880745
88,2614.0,2.10652,3938.0,1324.0,1314.723129306844,0.8921832884097035,0.8982220374347927
89,2626.0,2.11619,3938.0,1312.0,1314.74166782141,0.8840970350404312,0.8982347029930029
90,2614.0,2.10652,3938.0,1324.0,1314.7620364826748,0.8921832884097035,0.898248618911886
91,2614.0,2.10652,3938.0,1324.0,1314.8227764371306,0.8921832884097035,0.8982901165964013
92,2614.0,2.10652,3938.0,1324.0,1314.8829586325921,0.8921832884097035,0.8983312332186161
93,2622.0,2.112967,3938.0,1316.0,1314.942722508808,0.8867924528301887,0.8983720640441055
94,2614.0,2.10652,3938.0,1324.0,1315.0022075055267,0.8921832884097035,0.8984127043384447
95,2630.0,2.119414,3938.0,1308.0,1315.0615530624973,0.8814016172506739,0.8984532493672089
96,2614.0,2.10652,3938.0,1324.0,1315.1208986194674,0.8921832884097035,0.8984937943959729
97,2614.0,2.10652,3938.0,1324.0,1315.180383616186,0.8921832884097035,0.8985344346903119
98,2626.0,2.11619,3938.0,1312.0,1315.240147492402,0.8840970350404312,0.8985752655158015
99,2614.0,2.10652,3938.0,1324.0,1315.3003296878635,0.8921832884097035,0.8986163821380162
100,2622.0,2.112967,3938.0,1316.0,1315.3610696423186,0.8867924528301887,0.8986578798225311
101,2630.0,2.119414,3938.0,1308.0,1315.422506795517,0.8814016172506739,0.8986998538349219
102,2626.0,2.11619,3938.0,1312.0,1315.4847805872062,0.8840970350404312,0.8987423994407632
103,2622.0,2.112967,3938.0,1316.0,1315.548030457135,0.8867924528301887,0.89878561190563
104,2614.0,2.10652,3938.0,1324.0,1315.612395845052,0.8921832884097035,0.8988295864950979
105,2630.0,2.119414,3938.0,1308.0,1315.6780161907056,0.8814016172506739,0.8988744184747416
106,2626.0,2.11619,3938.0,1312.0,1315.7450309338446,0.8840970350404312,0.8989202031101364
107,2614.0,2.10652,3938.0,1324.0,1315.8135795142173,0.8921832884097035,0.8989670356668573
108,2630.0,2.119414,3938.0,1308.0,1315.8838013715722,0.8814016172506739,0.8990150114104796
109,2626.0,2.11619,3938.0,1312.0,1315.9558359456578,0.8840970350404312,0.8990642256065781
110,2630.0,2.119414,3938.0,1308.0,1316.0298226762227,0.8814016172506739,0.899114773520728
111,2630.0,2.119414,3938.0,1308.0,1316.1059010030156,0.8814016172506739,0.8991667504185046
112,2630.0,2.119414,3938.0,1308.0,1316.1842103657848,0.8814016172506739,0.8992202515654829
113,2614.0,2.10652,3938.0,1324.0,1316.2648902042786,0.8921832884097035,0.8992753722272377
114,2626.0,2.11619,3938.0,1312.0,1316.348079958246,0.8840970350404312,0.8993322076693446
115,2614.0,2.10652,3938.0,1324.0,1316.4339190674348,0.8921832884097035,0.8993908531573781
116,2626.0,2.11619,3938.0,1312.0,1316.4404099877286,0.8840970350404312,0.8993952877698993
117,2630.0,2.119414,3938.0,1308.0,1316.4444955723602,0.8814016172506739,0.8993980790512498
118,2630.0,2.119414,3938.0,1308.0,1316.446245541204,0.8814016172506739,0.8993992746342173
119,2630.0,2.119414,3938.0,1308.0,1316.4457296141345,0.8814016172506739,0.8993989221515895
120,2626.0,2.11619,3938.0,1312.0,1316.4430175110258,0.8840970350404312,0.8993970692361537
121,2622.0,2.112967,3938.0,1316.0,1316.4381789517522,0.8867924528301887,0.8993937635206977
122,2630.0,2.119414,3938.0,1308.0,1316.513420640054,0.8814016172506739,0.8994451688250236
123,2626.0,2.11619,3938.0,1312.0,1316.5098718984539,0.8840970350404312,0.899442744316137
124,2614.0,2.10652,3938.0,1324.0,1316.5044755801862,0.8921832884097035,0.8994390575383806
125,2630.0,2.119414,3938.0,1308.0,1316.456232913192,0.8814016172506739,0.8994060980310342
126,2614.0,2.10652,3938.0,1324.0,1316.403615324088,0.8921832884097035,0.8993701495662689
127,2614.0,2.10652,3938.0,1324.0,1316.3466576728108,0.8921832884097035,0.8993312359604784
128,2614.0,2.10652,3938.0,1324.0,1316.2853948192985,0.8921832884097035,0.8992893810300567
129,2630.0,2.119414,3938.0,1308.0,1316.1787931315546,0.8814016172506739,0.89921655049789
130,2626.0,2.11619,3938.0,1312.0,1316.065289176259,0.8840970350404312,0.8991390043197557
131,2630.0,2.119414,3938.0,1308.0,1315.9448829534115,0.8814016172506739,0.8990567424956536
132,2626.0,2.11619,3938.0,1312.0,1315.7791378963327,0.8840970350404312,0.8989435050698068
133,2614.0,2.10652,3938.0,1324.0,1315.609087637018,0.8921832884097035,0.8988273263193284
134,2598.0,2.093626,3938.0,1340.0,1315.4731338822107,0.9029649595687331,0.8987344423836024
135,2626.0,2.11619,3938.0,1312.0,1315.3302081399777,0.8840970350404312,0.8986367951691215
136,2614.0,2.10652,3938.0,1324.0,1315.180310410318,0.8921832884097035,0.898534384675885
137,2598.0,2.093626,3938.0,1340.0,1315.0234406932325,0.9029649595687331,0.8984272109038934
138,2626.0,2.11619,3938.0,1312.0,1314.9006674806544,0.8840970350404312,0.8983433319466544
139,2614.0,2.10652,3938.0,1324.0,1314.7735890658403,0.8921832884097035,0.8982565116647837
140,2614.0,2.10652,3938.0,1324.0,1314.6011718167947,0.8921832884097035,0.8981387157811681
141,2626.0,2.11619,3938.0,1312.0,1314.4218523001975,0.8840970350404312,0.8980162042515849
142,2614.0,2.10652,3938.0,1324.0,1314.235630516048,0.8921832884097035,0.8978889770760338
143,2630.0,2.119414,3938.0,1308.0,1314.0835749562805,0.8814016172506739,0.8977850923480228
144,2626.0,2.11619,3938.0,1312.0,1313.9272839141515,0.8840970350404312,0.8976783139281681
145,2614.0,2.10652,3938.0,1324.0,1313.7667922495982,0.8921832884097035,0.8975686656328632
146,2638.0,2.125861,3938.0,1300.0,1313.602134822558,0.876010781671159,0.8974561712785022
147,2614.0,2.10652,3938.0,1324.0,1313.4333464929675,0.8921832884097035,0.8973408546814785
148,2622.0,2.112967,3938.0,1316.0,1313.2604621207645,0.8867924528301887,0.8972227396581863
149,2614.0,2.10652,3938.0,1324.0,1313.0835165658857,0.8921832884097035,0.8971018500250192
150,2614.0,2.10652,3938.0,1324.0,1312.9025446882686,0.8921832884097035,0.896978209598371
151,2630.0,2.119414,3938.0,1308.0,1312.7202132731031,0.8814016172506739,0.8968536403323656
152,2614.0,2.10652,3938.0,1324.0,1312.536557180327,0.8921832884097035,0.8967281660433967
153,2630.0,2.119414,3938.0,1308.0,1312.3489793446238,0.8814016172506739,0.8966000124101281
154,2630.0,2.119414,3938.0,1308.0,1312.1190780592506,0.8814016172506739,0.8964429432931759
155,2622.0,2.112967,3938.0,1316.0,1311.8879218161405,0.8867924528301887,0.8962850167860478
156,2630.0,2.119414,3938.0,1308.0,1311.7787160910932,0.8814016172506739,0.896210407169266
157,2614.0,2.10652,3938.0,1324.0,1311.5705552055115,0.8921832884097035,0.8960681911462924
158,2626.0,2.11619,3938.0,1312.0,1311.3667770855254,0.8840970350404312,0.8959289694394263
159,2630.0,2.119414,3938.0,1308.0,1311.1776488541182,0.8814016172506739,0.8957997565720444
160,2626.0,2.11619,3938.0,1312.0,1311.00317051129,0.8840970350404312,0.8956805525441468
161,2614.0,2.10652,3938.0,1324.0,1310.843342057041,0.8921832884097035,0.8955713573557338
162,2626.0,2.11619,3938.0,1312.0,1310.6981634913702,0.8840970350404312,0.8954721710068048
163,2626.0,2.11619,3938.0,1312.0,1310.5676348142786,0.8840970350404312,0.8953829934973601
164,2622.0,2.112967,3938.0,1316.0,1310.4517560257661,0.8867924528301887,0.8953038248273999
165,2630.0,2.119414,3938.0,1308.0,1310.3505271258323,0.8814016172506739,0.8952346649969237
166,2630.0,2.119414,3938.0,1308.0,1310.3792578145164,0.8814016172506739,0.8952542938732639
167,2630.0,2.119414,3938.0,1308.0,1310.4148471958308,0.8814016172506739,0.8952786086250795
168,2630.0,2.119414,3938.0,1308.0,1310.4958364162667,0.8814016172506739,0.8953339406573292
169,2626.0,2.11619,3938.0,1312.0,1310.5812964236397,0.8840970350404312,0.8953923271420807
170,2630.0,2.119414,3938.0,1308.0,1310.6329300910184,0.8814016172506739,0.8954276033891317
171,2626.0,2.11619,3938.0,1312.0,1310.6919104901472,0.8840970350404312,0.895467898941171
172,2626.0,2.11619,3938.0,1312.0,1310.7583422008377,0.8840970350404312,0.8955132852473799
173,2630.0,2.119414,3938.0,1308.0,1310.7886293857148,0.8814016172506739,0.8955339775257023
174,2630.0,2.119414,3938.0,1308.0,1310.818646406079,0.8814016172506739,0.8955544852269729
175,2630.0,2.119414,3938.0,1308.0,1310.848462981805,0.8814016172506739,0.8955748559839792
176,2630.0,2.119414,3938.0,1308.0,1310.8781488327666,0.8814016172506739,0.895595137429509
177,2630.0,2.119414,3938.0,1308.0,1310.8693371121583,0.8814016172506739,0.8955891172405722
178,2630.0,2.119414,3938.0,1308.0,1310.8220626799177,0.8814016172506739,0.8955568192335628
179,2642.0,2.129084,3938.0,1296.0,1310.854267161337,0.8733153638814016,0.895578821413543
180,2626.0,2.11619,3938.0,1312.0,1310.8454467257448,0.8840970350404312,0.8955727952705078
181,2630.0,2.119414,3938.0,1308.0,1310.8340727997577,0.8814016172506739,0.8955650245766286
182,2615.0,2.107326,3938.0,1323.0,1310.820180243313,0.8915094339622641,0.895555533148299
183,2630.0,2.119414,3938.0,1308.0,1310.8038039163478,0.8814016172506739,0.8955443448019131
184,2630.0,2.119414,3938.0,1308.0,1310.7439101868658,0.8814016172506739,0.8955034252603568
185,2610.0,2.103297,3938.0,1328.0,1310.6789356215477,0.894878706199461,0.8954590344794078
186,2630.0,2.119414,3938.0,1308.0,1310.6499487123256,0.8814016172506739,0.8954392305525734
187,2646.0,2.132308,3938.0,1292.0,1310.6185477524573,0.8706199460916442,0.8954177773404699
188,2631.0,2.12022,3938.0,1307.0,1310.5847676018795,0.8807277628032345,0.8953946986594911
189,2630.0,2.119414,3938.0,1308.0,1310.5486431205302,0.8814016172506739,0.895370018326031
190,2630.0,2.119414,3938.0,1308.0,1310.4691406764127,0.8814016172506739,0.8953157020629757
191,2626.0,2.11619,3938.0,1312.0,1310.3846968362072,0.8840970350404312,0.8952580098261029
192,2630.0,2.119414,3938.0,1308.0,1310.3363800918466,0.8814016172506739,0.8952249997089198
193,2630.0,2.119414,3938.0,1308.0,1310.285788736588,0.8814016172506739,0.8951904355720426
194,2630.0,2.119414,3938.0,1308.0,1310.232957630369,0.8814016172506739,0.8951543412318653
195,2614.0,2.10652,3938.0,1324.0,1310.1779216331263,0.8921832884097035,0.8951167405047817
196,2630.0,2.119414,3938.0,1308.0,1310.1207156047974,0.8814016172506739,0.8950776572071857
197,2614.0,2.10652,3938.0,1324.0,1310.0203059133862,0.8921832884097035,0.8950090570619634
198,2614.0,2.10652,3938.0,1324.0,1309.9561976175057,0.8921832884097035,0.8949652581183999
199,2630.0,2.119414,3938.0,1308.0,1309.8899890104128,0.8814016172506739,0.894920024237111
200,2626.0,2.11619,3938.0,1312.0,1309.862783443978,0.8840970350404312,0.8949014373279985
201,2630.0,2.119414,3938.0,1308.0,1309.836214071396,0.8814016172506739,0.8948832850680724
202,2630.0,2.119414,3938.0,1308.0,1309.7692821206076,0.8814016172506739,0.8948375569966127
203,2630.0,2.119414,3938.0,1308.0,1309.7004590182303,0.8814016172506739,0.8947905368857909
204,2626.0,2.11619,3938.0,1312.0,1309.6297796242004,0.8840970350404312,0.8947422485520004
205,2630.0,2.119414,3938.0,1308.0,1309.5572787984556,0.8814016172506739,0.8946927158116351
206,2614.0,2.10652,3938.0,1324.0,1309.606196876732,0.8921832884097035,0.8947261367616111
207,2614.0,2.10652,3938.0,1324.0,1309.5381581229396,0.8921832884097035,0.894679652519649
208,2630.0,2.119414,3938.0,1308.0,1309.4685070970554,0.8814016172506739,0.8946320667694749
209,2622.0,2.112967,3938.0,1316.0,1309.397278659016,0.8867924528301887,0.8945834033274825
210,2630.0,2.119414,3938.0,1308.0,1309.3245076687583,0.8814016172506739,0.8945336860100654
211,2614.0,2.10652,3938.0,1324.0,1309.373434462019,0.8921832884097035,0.8945671129141399
212,2630.0,2.119414,3938.0,1308.0,1309.4288887785071,0.8814016172506739,0.8946049994379487
213,2630.0,2.119414,3938.0,1308.0,1309.4910100579714,0.8814016172506739,0.8946474408470672
214,2630.0,2.119414,3938.0,1308.0,1309.5599377401602,0.8814016172506739,0.8946945324070703
215,2630.0,2.119414,3938.0,1308.0,1309.6358112648225,0.8814016172506739,0.8947463693835336
216,2630.0,2.119414,3938.0,1308.0,1309.718770071706,0.8814016172506739,0.8948030470420315
217,2630.0,2.119414,3938.0,1308.0,1309.80895360056,0.8814016172506739,0.8948646606481395
218,2615.0,2.107326,3938.0,1323.0,1309.783295815334,0.8915094339622641,0.8948471311869107
219,2630.0,2.119414,3938.0,1308.0,1309.8803467518026,0.8814016172506739,0.8949134366225926
220,2626.0,2.11619,3938.0,1312.0,1309.9027991658097,0.8840970350404312,0.8949287761664139
221,2630.0,2.119414,3938.0,1308.0,1309.9275959105887,0.8814016172506739,0.8949457173627164
222,2626.0,2.11619,3938.0,1312.0,1310.03694368988,0.8840970350404312,0.8950204240313029
223,2630.0,2.119414,3938.0,1308.0,1310.071971826207,0.8814016172506739,0.8950443553391788
224,2630.0,2.119414,3938.0,1308.0,1310.1917601566686,0.8814016172506739,0.8951261950177011
225,2630.0,2.119414,3938.0,1308.0,1310.3195749876543,0.8814016172506739,0.89521351842089
226,2630.0,2.119414,3938.0,1308.0,1310.3734187750472,0.8814016172506739,0.8952503046273066
227,2626.0,2.11619,3938.0,1312.0,1310.5071075054395,0.8840970350404312,0.895341641092847
228,2615.0,2.107326,3938.0,1323.0,1310.638643634714,0.8915094339622641,0.8954315068960716
229,2614.0,2.10652,3938.0,1324.0,1310.7681666026194,0.8921832884097035,0.8955199973025558
230,2626.0,2.11619,3938.0,1312.0,1310.8547473569708,0.8840970350404312,0.895579149484367
231,2630.0,2.119414,3938.0,1308.0,1310.895858552327,0.8814016172506739,0.8956072367529568
232,2630.0,2.119414,3938.0,1308.0,1310.971074967174,0.8814016172506739,0.8956586247903973
233,2614.0,2.10652,3938.0,1324.0,1311.0805011813238,0.8921832884097035,0.8957333850458696
234,2638.0,2.125861,3938.0,1300.0,1311.144771575912,0.876010781671159,0.8957772947356643
235,2614.0,2.10652,3938.0,1324.0,1311.2434957893631,0.8921832884097035,0.8958447433582476
236,2606.0,2.100073,3938.0,1332.0,1311.3357447694918,0.8975741239892183,0.8959077680856867
237,2614.0,2.10652,3938.0,1324.0,1311.4216579560475,0.8921832884097035,0.8959664641835574
238,2614.0,2.10652,3938.0,1324.0,1311.4629382220985,0.8921832884097035,0.8959946669616569
239,2630.0,2.119414,3938.0,1308.0,1311.4334946477002,0.8814016172506739,0.8959745510400641
240,2638.0,2.125861,3938.0,1300.0,1311.395631526986,0.876010781671159,0.8959486828639642
241,2630.0,2.119414,3938.0,1308.0,1311.3692599845472,0.8814016172506739,0.8959306657620728
242,2614.0,2.10652,3938.0,1324.0,1311.3030879803887,0.8921832884097035,0.8958854568879977
243,2614.0,2.10652,3938.0,1324.0,1311.302824787863,0.8921832884097035,0.8958852770742245
244,2626.0,2.11619,3938.0,1312.0,1311.2197971326038,0.8840970350404312,0.895828552378349
245,2630.0,2.119414,3938.0,1308.0,1311.2130151318352,0.8814016172506739,0.89582391889894
246,2614.0,2.10652,3938.0,1324.0,1311.2004115215652,0.8921832884097035,0.8958153080817699
247,2630.0,2.119414,3938.0,1308.0,1311.18205602167,0.8814016172506739,0.8958027675596276
248,2630.0,2.119414,3938.0,1308.0,1311.1580183520216,0.8814016172506739,0.8957863449652992
249,2626.0,2.11619,3938.0,1312.0,1311.1283682324956,0.8840970350404312,0.8957660879315732
250,2614.0,2.10652,3938.0,1324.0,1311.093175382966,0.8921832884097035,0.8957420440912367
251,2630.0,2.119414,3938.0,1308.0,1311.0525095233068,0.8814016172506739,0.8957142610770774
252,2630.0,2.119414,3938.0,1308.0,1311.0064403733925,0.8814016172506739,0.8956827865218828
253,2626.0,2.11619,3938.0,1312.0,1310.9550376530972,0.8840970350404312,0.8956476680584405
254,2630.0,2.119414,3938.0,1308.0,1310.8983710822956,0.8814016172506739,0.8956089533195384
255,2626.0,2.11619,3938.0,1312.0,1310.8365103808612,0.8840970350404312,0.8955666899379632
256,2626.0,2.11619,3938.0,1312.0,1310.769525268669,0.8840970350404312,0.8955209255465032
257,2630.0,2.119414,3938.0,1308.0,1310.6974854655925,0.8814016172506739,0.8954717077779455
258,2630.0,2.119414,3938.0,1308.0,1310.6204606915069,0.8814016172506739,0.895419084265078
259,2630.0,2.119414,3938.0,1308.0,1310.5385206662856,0.8814016172506739,0.8953631026406881
260,2646.0,2.132308,3938.0,1292.0,1310.4517351098034,0.8706199460916442,0.8953038105375632
261,2630.0,2.119414,3938.0,1308.0,1310.3601737419344,0.8814016172506739,0.8952412555884913
262,2630.0,2.119414,3938.0,1308.0,1310.2639062825526,0.8814016172506739,0.8951754854262594
263,2630.0,2.119414,3938.0,1308.0,1310.1630024515327,0.8814016172506739,0.8951065476836554
264,2630.0,2.119414,3938.0,1308.0,1310.057531968749,0.8814016172506739,0.8950344899934668
265,2630.0,2.119414,3938.0,1308.0,1309.9475645540751,0.8814016172506739,0.8949593599884811
266,2630.0,2.119414,3938.0,1308.0,1309.8331699273858,0.8814016172506739,0.8948812053014857
267,2622.0,2.112967,3938.0,1316.0,1309.7144178085553,0.8867924528301887,0.8948000735652685
268,2646.0,2.132308,3938.0,1292.0,1309.5913779174577,0.8706199460916442,0.8947160124126168
269,2630.0,2.119414,3938.0,1308.0,1309.396855982278,0.8814016172506739,0.8945831145537079
270,2630.0,2.119414,3938.0,1308.0,1309.1931214372132,0.8814016172506739,0.8944439226173339
271,2622.0,2.112967,3938.0,1316.0,1308.9904414052467,0.8867924528301887,0.8943054511268715
272,2630.0,2.119414,3938.0,1308.0,1308.7888158863786,0.8814016172506739,0.8941677000823213
273,2630.0,2.119414,3938.0,1308.0,1308.5882448806083,0.8814016172506739,0.8940306694836823
274,2630.0,2.119414,3938.0,1308.0,1308.3887283879365,0.8814016172506739,0.8938943593309553
275,2622.0,2.112967,3938.0,1316.0,1308.1902664083625,0.8867924528301887,0.8937587696241398
276,2630.0,2.119414,3938.0,1308.0,1307.9928589418869,0.8814016172506739,0.8936239003632361
277,2626.0,2.11619,3938.0,1312.0,1307.7965059885094,0.8840970350404312,0.8934897515482441
278,2630.0,2.119414,3938.0,1308.0,1307.6012075482301,0.8814016172506739,0.8933563231791639
279,2630.0,2.119414,3938.0,1308.0,1307.406963621049,0.8814016172506739,0.8932236152559954
280,2630.0,2.119414,3938.0,1308.0,1307.2137742069663,0.8814016172506739,0.8930916277787386
281,2630.0,2.119414,3938.0,1308.0,1307.0216393059814,0.8814016172506739,0.8929603607473934
282,2630.0,2.119414,3938.0,1308.0,1306.830558918095,0.8814016172506739,0.8928298141619602
283,2626.0,2.11619,3938.0,1312.0,1306.7584746685986,0.8840970350404312,0.8927805660275003
284,2626.0,2.11619,3938.0,1312.0,1306.684917586759,0.8840970350404312,0.8927303116504037
285,2622.0,2.112967,3938.0,1316.0,1306.5689237604538,0.8867924528301887,0.892651064386344
286,2630.0,2.119414,3938.0,1308.0,1306.448999476237,0.8814016172506739,0.8925691318238859
287,2630.0,2.119414,3938.0,1308.0,1306.3252144539833,0.8814016172506739,0.8924845615958171
288,2630.0,2.119414,3938.0,1308.0,1306.1976384135667,0.8814016172506739,0.8923974013349253
289,2631.0,2.12022,3938.0,1307.0,1306.143214208221,0.8807277628032345,0.8923602185855528
290,2630.0,2.119414,3938.0,1308.0,1306.0799442938285,0.8814016172506739,0.8923169924262595
291,2630.0,2.119414,3938.0,1308.0,1305.931094976778,0.8814016172506739,0.8922152982110658
292,2630.0,2.119414,3938.0,1308.0,1305.7788729608103,0.8814016172506739,0.8921112997597743
293,2638.0,2.125861,3938.0,1300.0,1305.6233479658,0.876010781671159,0.892005044705173
294,2630.0,2.119414,3938.0,1308.0,1305.4645897116202,0.8814016172506739,0.8918965806800484
295,2630.0,2.119414,3938.0,1308.0,1305.3795410515056,0.8814016172506739,0.8918384752287436
296,2630.0,2.119414,3938.0,1308.0,1305.2862044413382,0.8814016172506739,0.8917747074298186
297,2630.0,2.119414,3938.0,1308.0,1305.1847193208666,0.8814016172506739,0.8917053725488483
298,2642.0,2.129084,3938.0,1296.0,1305.0752251298393,0.8733153638814016,0.891630565851408
299,2630.0,2.119414,3938.0,1308.0,1304.9578613080052,0.8814016172506739,0.8915503826030731
300,2638.0,2.125861,3938.0,1300.0,1304.832767295112,0.876010781671159,0.8914649180694179
301,2638.0,2.125861,3938.0,1300.0,1304.700082530909,0.876010781671159,0.8913742675160182
302,2626.0,2.11619,3938.0,1312.0,1304.6010149470774,0.8840970350404312,0.8913065843019563
303,2630.0,2.119414,3938.0,1308.0,1304.4562337846903,0.8814016172506739,0.8912076694599165
304,2646.0,2.132308,3938.0,1292.0,1304.2274419168161,0.8706199460916442,0.8910513582996962
