Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
165,2531.0,2.039634,3936.0,1405.0,1397.9782840021728,0.7135601828339259,0.7232816640909001
166,2531.0,2.039634,3936.0,1405.0,1397.9912022233748,0.7135601828339259,0.7232883476800767
167,2538.0,2.045275,3936.0,1398.0,1398.0057457891457,0.7100050787201625,0.72329587218498
168,2539.0,2.046081,3936.0,1397.0,1398.0220279942805,0.7094972067039106,0.7233042962217191
169,2538.0,2.045275,3936.0,1398.0,1398.0401621335757,0.7100050787201625,0.7233136784064043
170,2539.0,2.046081,3936.0,1397.0,1398.0499943788432,0.7094972067039106,0.7233187653829333
171,2530.0,2.038828,3936.0,1406.0,1398.0612384515643,0.7140680548501778,0.7233245828063668
172,2543.0,2.049304,3936.0,1393.0,1398.073998931551,0.707465718638903,0.7233311847838831
173,2528.0,2.037216,3936.0,1408.0,1398.0883803986142,0.7150837988826816,0.7233386254226603
174,2543.0,2.049304,3936.0,1393.0,1398.104487432565,0.707465718638903,0.7233469588298762
175,2528.0,2.037216,3936.0,1408.0,1398.1224246132153,0.7150837988826816,0.7233562391127091
176,2543.0,2.049304,3936.0,1393.0,1398.09096090546,0.707465718638903,0.7233399605172801
177,2528.0,2.037216,3936.0,1408.0,1398.058203022539,0.7150837988826816,0.7233230123455221
178,2530.0,2.038828,3936.0,1406.0,1398.0242119693416,0.7140680548501778,0.7233054261599554
179,2539.0,2.046081,3936.0,1397.0,1397.9966839484887,0.7094972067039106,0.7232911837979963
180,2538.0,2.045275,3936.0,1398.0,1398.0114933212799,0.7100050787201625,0.7232988458253105
181,2554.0,2.058168,3936.0,1382.0,1398.0366360509352,0.7018791264601321,0.7233118540927156
182,2539.0,2.046081,3936.0,1397.0,1398.0517086162515,0.7094972067039106,0.7233196522897611
183,2546.0,2.051722,3936.0,1390.0,1397.9895777503043,0.7059421025901473,0.7232875072152433
184,2554.0,2.058168,3936.0,1382.0,1397.9221830338506,0.7018791264601321,0.7232526387460936
185,2547.0,2.052527,3936.0,1389.0,1397.8976398951143,0.7054342305738954,0.7232399406931764
186,2531.0,2.039634,3936.0,1405.0,1397.8269474286085,0.7135601828339259,0.7232033660443439
187,2538.0,2.045275,3936.0,1398.0,1397.7999562507869,0.7100050787201625,0.7231894014325656
188,2554.0,2.058168,3936.0,1382.0,1397.7654527565142,0.7018791264601321,0.7231715501218263
189,2552.0,2.056557,3936.0,1384.0,1397.7235589555698,0.7028948704926359,0.7231498752371669
190,2543.0,2.049304,3936.0,1393.0,1397.6982210102665,0.707465718638903,0.7231367659696959
191,2554.0,2.058168,3936.0,1382.0,1397.6736499835804,0.7018791264601321,0.7231240534881979
192,2559.0,2.062198,3936.0,1377.0,1397.6115487485797,0.6993397663788725,0.7230919237440471
193,2543.0,2.049304,3936.0,1393.0,1397.510047941137,0.707465718638903,0.7230394095714352
194,2539.0,2.046081,3936.0,1397.0,1397.4056799038647,0.7094972067039106,0.7229854119603564
195,2543.0,2.049304,3936.0,1393.0,1397.3081234983076,0.707465718638903,0.7229349385301453
196,2555.0,2.058974,3936.0,1381.0,1397.2071900363408,0.7013712544438802,0.7228827178889743
197,2539.0,2.046081,3936.0,1397.0,1397.0933488111532,0.7094972067039106,0.7228238190693445
198,2531.0,2.039634,3936.0,1405.0,1396.9769366656028,0.7135601828339259,0.7227635901149196
199,2542.0,2.048498,3936.0,1394.0,1396.8580233195632,0.7079735906551549,0.7227020670971516
200,2555.0,2.058974,3936.0,1381.0,1396.7366784929086,0.7013712544438802,0.7226392860874922
201,2539.0,2.046081,3936.0,1397.0,1396.622581047183,0.7094972067039106,0.722580254705276
202,2547.0,2.052527,3936.0,1389.0,1396.5055422942626,0.7054342305738954,0.7225197015586755
203,2536.0,2.043663,3936.0,1400.0,1396.3472041023253,0.7110208227526663,0.7224377810365443
204,2539.0,2.046081,3936.0,1397.0,1396.188678538226,0.7094972067039106,0.7223557635723856
205,2538.0,2.045275,3936.0,1398.0,1396.050543422853,0.7100050787201625,0.7222842956552802
206,2547.0,2.052527,3936.0,1389.0,1395.9136414777556,0.7054342305738954,0.722213465751983
207,2528.0,2.037216,3936.0,1408.0,1395.778033707824,0.7150837988826816,0.722143305425015
208,2554.0,2.058168,3936.0,1382.0,1395.6822176846283,0.7018791264601321,0.7220937324284266
209,2530.0,2.038828,3936.0,1406.0,1395.5852207810622,0.7140680548501778,0.7220435484716184
210,2539.0,2.046081,3936.0,1397.0,1395.4487022952733,0.7094972067039106,0.7219729169613078
211,2538.0,2.045275,3936.0,1398.0,1395.3522282907643,0.7100050787201625,0.7219230035403904
212,2530.0,2.038828,3936.0,1406.0,1395.3061617553453,0.7140680548501778,0.7218991697793242
213,2531.0,2.039634,3936.0,1405.0,1395.2112608054993,0.7135601828339259,0.7218500702205443
214,2539.0,2.046081,3936.0,1397.0,1395.1431784767858,0.7094972067039106,0.7218148459966985
215,2530.0,2.038828,3936.0,1406.0,1395.0218737390587,0.7140680548501778,0.721752085728124
216,2538.0,2.045275,3936.0,1398.0,1394.8987606420933,0.7100050787201625,0.7216883898562614
217,2538.0,2.045275,3936.0,1398.0,1394.7689143482708,0.7100050787201625,0.7216212103839142
218,2538.0,2.045275,3936.0,1398.0,1394.7241507030021,0.7100050787201625,0.7215980507081088
219,2543.0,2.049304,3936.0,1393.0,1394.6106023012867,0.707465718638903,0.7215393033885779
220,2539.0,2.046081,3936.0,1397.0,1394.457175002993,0.7094972067039106,0.7214599236493524
221,2538.0,2.045275,3936.0,1398.0,1394.3049808749752,0.7100050787201625,0.7213811819239356
222,2554.0,2.058168,3936.0,1382.0,1394.2259333530374,0.7018791264601321,0.7213402845624646
223,2539.0,2.046081,3936.0,1397.0,1394.1528730253015,0.7094972067039106,0.7213024848369406
224,2531.0,2.039634,3936.0,1405.0,1394.0730054233427,0.7135601828339259,0.7212611631850145
225,2538.0,2.045275,3936.0,1398.0,1393.9934036284044,0.7100050787201625,0.7212199790554995
226,2539.0,2.046081,3936.0,1397.0,1393.8936292593476,0.7094972067039106,0.7211683581022194
227,2531.0,2.039634,3936.0,1405.0,1393.7929790343703,0.7135601828339259,0.7211162840013225
228,2539.0,2.046081,3936.0,1397.0,1393.7587953800207,0.7094972067039106,0.7210985981683696
229,2539.0,2.046081,3936.0,1397.0,1393.7193478751644,0.7094972067039106,0.7210781889407849
230,2543.0,2.049304,3936.0,1393.0,1393.6843851012197,0.707465718638903,0.7210601000093549
231,2547.0,2.052527,3936.0,1389.0,1393.6437880899362,0.7054342305738954,0.7210390960537039
232,2538.0,2.045275,3936.0,1398.0,1393.5880958543771,0.7100050787201625,0.7210102821777853
233,2543.0,2.049304,3936.0,1393.0,1393.537324098944,0.707465718638903,0.7209840140445971
234,2543.0,2.049304,3936.0,1393.0,1393.4813538553863,0.707465718638903,0.7209550563337633
235,2539.0,2.046081,3936.0,1397.0,1393.4408675244035,0.7094972067039106,0.7209341096415427
236,2538.0,2.045275,3936.0,1398.0,1393.4481480222732,0.7100050787201625,0.7209378764029257
237,2547.0,2.052527,3936.0,1389.0,1393.4553588002686,0.7054342305738954,0.7209416070928568
238,2543.0,2.049304,3936.0,1393.0,1393.4627090180124,0.707465718638903,0.7209454099256919
239,2552.0,2.056557,3936.0,1384.0,1393.4704078351276,0.7028948704926359,0.7209493931157874
240,2538.0,2.045275,3936.0,1398.0,1393.4786644112369,0.7100050787201625,0.7209536648774996
241,2531.0,2.039634,3936.0,1405.0,1393.487687905963,0.7135601828339259,0.7209583334251844
242,2539.0,2.046081,3936.0,1397.0,1393.425817618046,0.7094972067039106,0.7209263231677189
243,2543.0,2.049304,3936.0,1393.0,1393.4323355547908,0.707465718638903,0.7209296953975948
244,2543.0,2.049304,3936.0,1393.0,1393.3683170232484,0.707465718638903,0.720896573688512
245,2539.0,2.046081,3936.0,1397.0,1393.3011741698406,0.7094972067039106,0.7208618355274831
246,2543.0,2.049304,3936.0,1393.0,1393.2694917159797,0.707465718638903,0.7208454437578732
247,2547.0,2.052527,3936.0,1389.0,1393.2323841844031,0.7054342305738954,0.7208262451783988
248,2555.0,2.058974,3936.0,1381.0,1393.1413309001177,0.7013712544438802,0.7207791363128803
249,2539.0,2.046081,3936.0,1397.0,1393.0574160594583,0.7094972067039106,0.7207357207131613
250,2543.0,2.049304,3936.0,1393.0,1393.0533156593533,0.707465718638903,0.720733599260886
251,2538.0,2.045275,3936.0,1398.0,1393.0523744410507,0.7100050787201625,0.7207331122962829
252,2552.0,2.056557,3936.0,1384.0,1393.0111098619714,0.7028948704926359,0.7207117629564783
253,2555.0,2.058974,3936.0,1381.0,1393.0039461448912,0.7013712544438802,0.7207080566147775
254,2543.0,2.049304,3936.0,1393.0,1392.941328982821,0.707465718638903,0.7206756599418813
255,2539.0,2.046081,3936.0,1397.0,1392.8356737423703,0.7094972067039106,0.7206209963616187
256,2555.0,2.058974,3936.0,1381.0,1392.7281883552205,0.7013712544438802,0.720565385905739
257,2547.0,2.052527,3936.0,1389.0,1392.6190122611195,0.7054342305738954,0.7205089007171463
258,2559.0,2.062198,3936.0,1377.0,1392.508284899816,0.6993397663788725,0.7204516129387449
259,2554.0,2.058168,3936.0,1382.0,1392.3961457110593,0.7018791264601321,0.7203935947134391
260,2555.0,2.058974,3936.0,1381.0,1392.2108642737142,0.7013712544438802,0.7202977343786531
261,2539.0,2.046081,3936.0,1397.0,1392.0095158913462,0.7094972067039106,0.7201935613777362
262,2547.0,2.052527,3936.0,1389.0,1391.8120465484822,0.7054342305738954,0.7200913953022341
263,2538.0,2.045275,3936.0,1398.0,1391.5986584153277,0.7100050787201625,0.7199809932124367
264,2552.0,2.056557,3936.0,1384.0,1391.3661313051903,0.7028948704926359,0.7198606890581511
265,2543.0,2.049304,3936.0,1393.0,1391.1728390542928,0.707465718638903,0.7197606841135216
266,2554.0,2.058168,3936.0,1382.0,1391.01190902603,0.7018791264601321,0.7196774226351595
267,2554.0,2.058168,3936.0,1382.0,1390.8450440934712,0.7018791264601321,0.7195910905744396
268,2555.0,2.058974,3936.0,1381.0,1390.5799795895146,0.7013712544438802,0.719453952324363
269,2543.0,2.049304,3936.0,1393.0,1390.3956629009297,0.707465718638903,0.719358591128295
270,2543.0,2.049304,3936.0,1393.0,1390.2057511924354,0.707465718638903,0.7192603351981981
271,2543.0,2.049304,3936.0,1393.0,1390.0103839037804,0.707465718638903,0.7191592566769761
272,2546.0,2.051722,3936.0,1390.0,1389.7712639080332,0.7059421025901473,0.7190355415160036
273,2559.0,2.062198,3936.0,1377.0,1389.539831399922,0.6993397663788725,0.7189158036835158
274,2547.0,2.052527,3936.0,1389.0,1389.3065905325718,0.7054342305738954,0.7187951302477397
275,2554.0,2.058168,3936.0,1382.0,1389.0716546007789,0.7018791264601321,0.718673579824785
276,2539.0,2.046081,3936.0,1397.0,1388.9043748349677,0.7094972067039106,0.7185870331389249
277,2559.0,2.062198,3936.0,1377.0,1388.735029617882,0.6993397663788725,0.7184994178362973
278,2539.0,2.046081,3936.0,1397.0,1388.5637932492068,0.7094972067039106,0.7184108240955321
279,2543.0,2.049304,3936.0,1393.0,1388.390840028628,0.707465718638903,0.7183213420952596
280,2554.0,2.058168,3936.0,1382.0,1388.2163442558308,0.7018791264601321,0.7182310620141097
281,2543.0,2.049304,3936.0,1393.0,1388.0404802305018,0.707465718638903,0.718140074030713
282,2543.0,2.049304,3936.0,1393.0,1387.8634222523256,0.707465718638903,0.7180484683236993
283,2539.0,2.046081,3936.0,1397.0,1387.6956117439718,0.7094972067039106,0.7179616470439104
284,2547.0,2.052527,3936.0,1389.0,1387.5276225784405,0.7054342305738954,0.7178747333310258
285,2555.0,2.058974,3936.0,1381.0,1387.359637770401,0.7013712544438802,0.7177878218726067
286,2554.0,2.058168,3936.0,1382.0,1387.1918403345237,0.7018791264601321,0.7177010073562152
287,2547.0,2.052527,3936.0,1389.0,1387.0962831463612,0.7054342305738954,0.7176515682748926
288,2539.0,2.046081,3936.0,1397.0,1386.934076372901,0.7094972067039106,0.7175676462380643
289,2539.0,2.046081,3936.0,1397.0,1386.7726670205027,0.7094972067039106,0.7174841367684692
290,2555.0,2.058974,3936.0,1381.0,1386.6122381038363,0.7013712544438802,0.717401134553669
291,2547.0,2.052527,3936.0,1389.0,1386.4529726375713,0.7054342305738954,0.7173187342812252
292,2563.0,2.065421,3936.0,1373.0,1386.2950536363783,0.6973082783138649,0.7172370306386997
293,2552.0,2.056557,3936.0,1384.0,1386.138664114927,0.7028948704926359,0.7171561183136543
294,2539.0,2.046081,3936.0,1397.0,1385.983987087887,0.7094972067039106,0.7170760919936504
295,2538.0,2.045275,3936.0,1398.0,1385.8312055699284,0.7100050787201625,0.7169970463662497
296,2538.0,2.045275,3936.0,1398.0,1385.6805025757212,0.7100050787201625,0.7169190761190141
297,2552.0,2.056557,3936.0,1384.0,1385.5320611199354,0.7028948704926359,0.7168422759395052
298,2538.0,2.045275,3936.0,1398.0,1385.3757970942577,0.7100050787201625,0.7167614285430735
299,2543.0,2.049304,3936.0,1393.0,1385.2214939400435,0.707465718638903,0.7166815956562314
300,2547.0,2.052527,3936.0,1389.0,1385.0308893902989,0.7054342305738954,0.7165829812660793
301,2559.0,2.062198,3936.0,1377.0,1384.845191376705,0.6993397663788725,0.7164869054043671
302,2559.0,2.062198,3936.0,1377.0,1384.6645393390113,0.6993397663788725,0.7163934402139992
303,2554.0,2.058168,3936.0,1382.0,1384.4890727169652,0.7018791264601321,0.7163026578378792
304,2539.0,2.046081,3936.0,1397.0,1384.3189309503161,0.7094972067039106,0.7162146304189116
305,2547.0,2.052527,3936.0,1389.0,1384.1542534788118,0.7054342305738954,0.7161294301000004
