Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
60,2530.0,2.038828,3936.0,1406.0,1425.7076880976929,0.7097425542655225,0.7308674898457188
61,2507.0,2.020293,3936.0,1429.0,1425.5087929834,0.7213528520949015,0.7307655292726368
62,2528.0,2.037216,3936.0,1408.0,1425.3146518930337,0.7107521453811206,0.7306660057780408
63,2528.0,2.037216,3936.0,1408.0,1425.1253781213888,0.7107521453811206,0.7305689774407942
64,2522.0,2.032381,3936.0,1414.0,1424.9410849632616,0.7137809187279152,0.7304745023397615
65,2522.0,2.032381,3936.0,1414.0,1424.7618857134473,0.7137809187279152,0.7303826385538064
66,2511.0,2.023516,3936.0,1425.0,1424.587893666742,0.7193336698637052,0.730293444161793
67,2528.0,2.037216,3936.0,1408.0,1424.4192221179412,0.7107521453811206,0.7302069772425854
68,2522.0,2.032381,3936.0,1414.0,1424.2559843618403,0.7137809187279152,0.7301232958750473
69,2511.0,2.023516,3936.0,1425.0,1424.0982936932357,0.7193336698637052,0.7300424581380432
70,2506.0,2.019487,3936.0,1430.0,1423.946263406922,0.7218576476527007,0.7299645221104366
71,2528.0,2.037216,3936.0,1408.0,1423.8000067976961,0.7107521453811206,0.729889545871092
72,2511.0,2.023516,3936.0,1425.0,1423.6596371603525,0.7193336698637052,0.7298175874988728
73,2511.0,2.023516,3936.0,1425.0,1423.5637043563675,0.7193336698637052,0.7297684089973975
74,2511.0,2.023516,3936.0,1425.0,1423.4712880485401,0.7193336698637052,0.7297210331745086
75,2511.0,2.023516,3936.0,1425.0,1423.3825363916037,0.7193336698637052,0.7296755359794902
76,2511.0,2.023516,3936.0,1425.0,1423.297597540291,0.7193336698637052,0.7296319933616257
77,2507.0,2.020293,3936.0,1429.0,1423.2646653576842,0.7213528520949015,0.7296151111761413
78,2528.0,2.037216,3936.0,1408.0,1423.1845502501715,0.7107521453811206,0.7295740413776017
79,2506.0,2.019487,3936.0,1430.0,1423.1087359874025,0.7218576476527007,0.729535176342092
80,2528.0,2.037216,3936.0,1408.0,1423.03737072411,0.7107521453811206,0.7294985920188957
81,2520.0,2.030769,3936.0,1416.0,1422.9706026150263,0.7147905098435133,0.7294643643572963
82,2528.0,2.037216,3936.0,1408.0,1422.9085798148842,0.7107521453811206,0.7294325693065777
83,2511.0,2.023516,3936.0,1425.0,1422.851450478417,0.7193336698637052,0.7294032828160236
84,2490.0,2.006593,3936.0,1446.0,1422.7609261936777,0.7299343765774862,0.7293568769101638
85,2515.0,2.02674,3936.0,1421.0,1422.7646710224242,0.7173144876325088,0.7293587966399995
86,2511.0,2.023516,3936.0,1425.0,1422.770472587461,0.7193336698637052,0.729361770724597
87,2507.0,2.020293,3936.0,1429.0,1422.8553957518018,0.7213528520949015,0.7294053053007724
88,2496.0,2.011429,3936.0,1440.0,1422.9375649811097,0.7269056032306915,0.7294474281137925
89,2506.0,2.019487,3936.0,1430.0,1423.0172417249128,0.7218576476527007,0.7294882731918042
90,2488.0,2.004982,3936.0,1448.0,1423.0946874327394,0.7309439676930843,0.7295279745629557
91,2511.0,2.023516,3936.0,1425.0,1423.0932904207589,0.7193336698637052,0.7295272584058864
92,2507.0,2.020293,3936.0,1429.0,1423.1722525358505,0.7213528520949015,0.7295677371402944
93,2520.0,2.030769,3936.0,1416.0,1423.2496982436774,0.7147905098435133,0.7296074385114459
94,2528.0,2.037216,3936.0,1408.0,1423.249015860408,0.7107521453811206,0.7296070886979804
95,2507.0,2.020293,3936.0,1429.0,1423.2525340995628,0.7213528520949015,0.729608892270088
96,2528.0,2.037216,3936.0,1408.0,1423.260444690796,0.7107521453811206,0.7296129475150769
97,2507.0,2.020293,3936.0,1429.0,1423.272939363762,0.7213528520949015,0.7296193527202555
98,2507.0,2.020293,3936.0,1429.0,1423.3670829814737,0.7213528520949015,0.72966761402244
99,2507.0,2.020293,3936.0,1429.0,1423.4610000095947,0.7213528520949015,0.7297157591668967
100,2507.0,2.020293,3936.0,1429.0,1423.5549518976522,0.7213528520949015,0.7297639221817729
101,2530.0,2.038828,3936.0,1406.0,1423.6492000951757,0.7097425542655225,0.7298122370952166
102,2506.0,2.019487,3936.0,1430.0,1423.6824033137934,0.7218576476527007,0.7298292582232139
103,2507.0,2.020293,3936.0,1429.0,1423.7124255631486,0.7213528520949015,0.7298446486754145
104,2507.0,2.020293,3936.0,1429.0,1423.7394760028628,0.7213528520949015,0.729858515674336
105,2511.0,2.023516,3936.0,1425.0,1423.76376379256,0.7193336698637052,0.729870966442497
106,2515.0,2.02674,3936.0,1421.0,1423.785498091862,0.7173144876325088,0.7298821082024153
107,2507.0,2.020293,3936.0,1429.0,1423.8048880603924,0.7213528520949015,0.7298920481766094
108,2520.0,2.030769,3936.0,1416.0,1423.8221428577733,0.7147905098435133,0.7299008935875971
109,2528.0,2.037216,3936.0,1408.0,1423.8169373976614,0.7107521453811206,0.7298982250871764
110,2528.0,2.037216,3936.0,1408.0,1423.7984145700673,0.7107521453811206,0.7298887296396722
111,2511.0,2.023516,3936.0,1425.0,1423.7955848146707,0.7193336698637052,0.7298872790083536
112,2507.0,2.020293,3936.0,1429.0,1423.7881143301438,0.7213528520949015,0.7298834493774133
113,2511.0,2.023516,3936.0,1425.0,1423.7858127027948,0.7193336698637052,0.7298822694829531
114,2511.0,2.023516,3936.0,1425.0,1423.769012827593,0.7193336698637052,0.7298736572809422
115,2528.0,2.037216,3936.0,1408.0,1423.7481822721616,0.7107521453811206,0.7298629788116547
116,2528.0,2.037216,3936.0,1408.0,1423.733130622807,0.7107521453811206,0.7298552628111915
117,2515.0,2.02674,3936.0,1421.0,1423.7041907745001,0.7173144876325088,0.7298404272355226
118,2520.0,2.030769,3936.0,1416.0,1423.6814394365322,0.7147905098435133,0.7298287641061096
119,2520.0,2.030769,3936.0,1416.0,1423.6259912205328,0.7147905098435133,0.7298003394165451
120,2528.0,2.037216,3936.0,1408.0,1423.5688305101226,0.7107521453811206,0.7297710368426135
121,2528.0,2.037216,3936.0,1408.0,1423.51014031997,0.7107521453811206,0.7297409502040175
122,2528.0,2.037216,3936.0,1408.0,1423.4501036647462,0.7107521453811206,0.729710173320461
123,2511.0,2.023516,3936.0,1425.0,1423.3889035591205,0.7193336698637052,0.7296788000116472
124,2507.0,2.020293,3936.0,1429.0,1423.326723017763,0.7213528520949015,0.7296469240972795
125,2511.0,2.023516,3936.0,1425.0,1423.2637450553439,0.7193336698637052,0.7296146393970614
126,2515.0,2.02674,3936.0,1421.0,1423.1590841945995,0.7173144876325088,0.7295609865892552
127,2520.0,2.030769,3936.0,1416.0,1423.0513251569428,0.7147905098435133,0.7295057455478987
128,2496.0,2.011429,3936.0,1440.0,1422.9406160971068,0.7269056032306915,0.729448992222276
129,2515.0,2.02674,3936.0,1421.0,1422.8271051698237,0.7173144876325088,0.7293908025616702
130,2520.0,2.030769,3936.0,1416.0,1422.7109405298265,0.7147905098435133,0.7293312525153652
131,2507.0,2.020293,3936.0,1429.0,1422.5922703318483,0.7213528520949015,0.7292704180326449
132,2520.0,2.030769,3936.0,1416.0,1422.3788386237725,0.7147905098435133,0.7291610054945509
133,2511.0,2.023516,3936.0,1425.0,1422.1571974005024,0.7193336698637052,0.7290473844726191
134,2506.0,2.019487,3936.0,1430.0,1421.9274163819123,0.7218576476527007,0.7289295907076887
135,2499.0,2.013846,3936.0,1437.0,1421.6690310419103,0.7253912165572943,0.7287971333698791
136,2515.0,2.02674,3936.0,1421.0,1421.4013119537417,0.7173144876325088,0.7286598912271964
137,2504.0,2.017875,3936.0,1432.0,1421.1243114073122,0.7228672387682988,0.7285178910852705
138,2511.0,2.023516,3936.0,1425.0,1420.8380816925276,0.7193336698637052,0.7283711597497308
139,2511.0,2.023516,3936.0,1425.0,1420.5426750992933,0.7193336698637052,0.7282197240262066
140,2507.0,2.020293,3936.0,1429.0,1420.1612707841562,0.7213528520949015,0.7280242028708198
141,2511.0,2.023516,3936.0,1425.0,1419.7759883010133,0.7193336698637052,0.7278266936312422
142,2515.0,2.02674,3936.0,1421.0,1419.4060285032356,0.7173144876325088,0.7276370393346406
143,2511.0,2.023516,3936.0,1425.0,1419.0308571448572,0.7193336698637052,0.727444713410295
144,2511.0,2.023516,3936.0,1425.0,1418.6504742258778,0.7193336698637052,0.7272497158582053
145,2507.0,2.020293,3936.0,1429.0,1418.377818099113,0.7213528520949015,0.7271099428173335
146,2507.0,2.020293,3936.0,1429.0,1418.1072840710215,0.7213528520949015,0.7269712576382609
147,2515.0,2.02674,3936.0,1421.0,1417.8389680064292,0.7173144876325088,0.7268337094646409
148,2520.0,2.030769,3936.0,1416.0,1417.5729657701645,0.7147905098435133,0.7266973474401283
149,2515.0,2.02674,3936.0,1421.0,1417.3093732270536,0.7173144876325088,0.7265622207083768
150,2507.0,2.020293,3936.0,1429.0,1417.1059410919434,0.7213528520949015,0.7264579343001718
151,2520.0,2.030769,3936.0,1416.0,1416.9012147816672,0.7147905098435133,0.7263529844526357
152,2528.0,2.037216,3936.0,1408.0,1416.695342450958,0.7107521453811206,0.7262474471150522
153,2520.0,2.030769,3936.0,1416.0,1416.4884722545485,0.7147905098435133,0.7261413982367051
154,2515.0,2.02674,3936.0,1421.0,1416.280752347171,0.7173144876325088,0.7260349137668777
155,2511.0,2.023516,3936.0,1425.0,1416.0723308835593,0.7193336698637052,0.7259280696548541
156,2530.0,2.038828,3936.0,1406.0,1415.805701168426,0.7097425542655225,0.7257913859627869
157,2511.0,2.023516,3936.0,1425.0,1415.5014933125647,0.7193336698637052,0.7256354384050506
158,2507.0,2.020293,3936.0,1429.0,1415.1982048875457,0.7213528520949015,0.7254799621796341
159,2511.0,2.023516,3936.0,1425.0,1414.936965390191,0.7193336698637052,0.725346041701212
160,2530.0,2.038828,3936.0,1406.0,1414.679434118649,0.7097425542655225,0.7252140221886849
161,2528.0,2.037216,3936.0,1408.0,1414.4833617877653,0.7107521453811206,0.7251135086728376
162,2520.0,2.030769,3936.0,1416.0,1414.3283623063069,0.7147905098435133,0.7250340505322338
163,2507.0,2.020293,3936.0,1429.0,1414.1185272722444,0.7213528520949015,0.7249264817746915
164,2528.0,2.037216,3936.0,1408.0,1413.9155901482413,0.7107521453811206,0.7248224491264462
165,2531.0,2.039634,3936.0,1405.0,1413.7773365090818,0.7092377587077233,0.7247515754887026
166,2528.0,2.037216,3936.0,1408.0,1413.642346631536,0.7107521453811206,0.7246823749690027
167,2507.0,2.020293,3936.0,1429.0,1413.5108035302737,0.7213528520949015,0.7246149413870498
168,2520.0,2.030769,3936.0,1416.0,1413.3828902199652,0.7147905098435133,0.7245493685625477
169,2528.0,2.037216,3936.0,1408.0,1413.2587897152807,0.7107521453811206,0.7244857503151997
170,2515.0,2.02674,3936.0,1421.0,1413.1386850308893,0.7173144876325088,0.7244241804647088
171,2530.0,2.038828,3936.0,1406.0,1413.0227591814617,0.7097425542655225,0.7243647528307788
172,2511.0,2.023516,3936.0,1425.0,1412.9111951816676,0.7193336698637052,0.7243075612331131
173,2515.0,2.02674,3936.0,1421.0,1412.8041760461765,0.7173144876325088,0.7242526994914147
174,2528.0,2.037216,3936.0,1408.0,1412.7018847896588,0.7107521453811206,0.7242002614253873
175,2520.0,2.030769,3936.0,1416.0,1412.6045044267842,0.7147905098435133,0.7241503408547342
176,2528.0,2.037216,3936.0,1408.0,1412.512217972223,0.7107521453811206,0.7241030315991588
177,2530.0,2.038828,3936.0,1406.0,1412.4444267239844,0.7097425542655225,0.7240682794407415
178,2528.0,2.037216,3936.0,1408.0,1412.380796880741,0.7107521453811206,0.7240356605636751
179,2528.0,2.037216,3936.0,1408.0,1412.3311380288005,0.7107521453811206,0.7240102037040612
180,2538.0,2.045275,3936.0,1398.0,1412.285392204803,0.7057041898031298,0.723986752799058
181,2528.0,2.037216,3936.0,1408.0,1412.2027000764383,0.7107521453811206,0.7239443619297428
182,2528.0,2.037216,3936.0,1408.0,1412.1120633684018,0.7107521453811206,0.7238978983917794
183,2528.0,2.037216,3936.0,1408.0,1412.023914788378,0.7107521453811206,0.7238527103550217
184,2536.0,2.043663,3936.0,1400.0,1411.9480290627378,0.7067137809187279,0.7238138086851515
185,2528.0,2.037216,3936.0,1408.0,1411.8743133681842,0.7107521453811206,0.7237760194489073
186,2528.0,2.037216,3936.0,1408.0,1411.8029420044022,0.7107521453811206,0.7237394319983874
187,2539.0,2.046081,3936.0,1397.0,1411.7340892710781,0.7051993942453306,0.7237041356856905
188,2530.0,2.038828,3936.0,1406.0,1411.5755253610482,0.7097425542655225,0.7236228502946729
189,2531.0,2.039634,3936.0,1405.0,1411.465164029085,0.7092377587077233,0.7235662752264865
190,2538.0,2.045275,3936.0,1398.0,1411.3550990065871,0.7057041898031298,0.7235098520568674
191,2528.0,2.037216,3936.0,1408.0,1411.2454697333035,0.7107521453811206,0.7234536522674945
192,2539.0,2.046081,3936.0,1397.0,1411.0850800340663,0.7051993942453306,0.7233714309132455
193,2522.0,2.032381,3936.0,1414.0,1410.9220714820524,0.7137809187279152,0.7232878670437172
194,2528.0,2.037216,3936.0,1408.0,1410.6744029582226,0.7107521453811206,0.7231609035196817
195,2531.0,2.039634,3936.0,1405.0,1410.418973740889,0.7092377587077233,0.7230299615934619
196,2528.0,2.037216,3936.0,1408.0,1410.2091195338612,0.7107521453811206,0.722922383007189
197,2531.0,2.039634,3936.0,1405.0,1410.0276657176132,0.7092377587077233,0.7228293634518403
198,2528.0,2.037216,3936.0,1408.0,1409.8439067880222,0.7107521453811206,0.7227351622149892
199,2528.0,2.037216,3936.0,1408.0,1409.7059843182658,0.7107521453811206,0.7226644583462328
200,2536.0,2.043663,3936.0,1400.0,1409.614037748091,0.7067137809187279,0.7226173233272493
201,2522.0,2.032381,3936.0,1414.0,1409.5202043838196,0.7137809187279152,0.7225692210718
202,2511.0,2.023516,3936.0,1425.0,1409.424667240121,0.7193336698637052,0.7225202453995883
203,2531.0,2.039634,3936.0,1405.0,1409.3206321152481,0.7092377587077233,0.7224669133658156
204,2515.0,2.02674,3936.0,1421.0,1409.1801038651909,0.7173144876325088,0.7223948736831869
205,2528.0,2.037216,3936.0,1408.0,1409.0897042047266,0.7107521453811206,0.7223485316640774
206,2528.0,2.037216,3936.0,1408.0,1408.9502348252593,0.7107521453811206,0.7222770347954467
207,2522.0,2.032381,3936.0,1414.0,1408.8542392733877,0.7137809187279152,0.7222278241272162
208,2528.0,2.037216,3936.0,1408.0,1408.734627857107,0.7107521453811206,0.7221665071431641
209,2530.0,2.038828,3936.0,1406.0,1408.6223501001002,0.7097425542655225,0.7221089496486552
210,2536.0,2.043663,3936.0,1400.0,1408.517554157099,0.7067137809187279,0.7220552275929725
211,2528.0,2.037216,3936.0,1408.0,1408.4203881828382,0.7107521453811206,0.7220054169254007
212,2507.0,2.020293,3936.0,1429.0,1408.331000332049,0.7213528520949015,0.7219595935952225
213,2507.0,2.020293,3936.0,1429.0,1408.249538759465,0.7213528520949015,0.7219178335517226
214,2511.0,2.023516,3936.0,1425.0,1408.1761516198185,0.7193336698637052,0.7218802127441838
215,2528.0,2.037216,3936.0,1408.0,1408.1109870678429,0.7107521453811206,0.7218468071218904
216,2531.0,2.039634,3936.0,1405.0,1408.0734115416103,0.7092377587077233,0.7218275445965029
217,2539.0,2.046081,3936.0,1397.0,1408.043056379856,0.7051993942453306,0.7218119834817944
218,2520.0,2.030769,3936.0,1416.0,1408.0296963089509,0.7147905098435133,0.721805134643447
219,2515.0,2.02674,3936.0,1421.0,1408.0232385055974,0.7173144876325088,0.7218018241481987
220,2522.0,2.032381,3936.0,1414.0,1408.0238572694814,0.7137809187279152,0.7218021413481481
221,2522.0,2.032381,3936.0,1414.0,1408.0317269002885,0.7137809187279152,0.721806175595394
222,2520.0,2.030769,3936.0,1416.0,1408.0470216977046,0.7147905098435133,0.7218140162420346
223,2531.0,2.039634,3936.0,1405.0,1408.060306819745,0.7092377587077233,0.7218208266589798
224,2522.0,2.032381,3936.0,1414.0,1408.0505556238315,0.7137809187279152,0.7218158278558312
225,2528.0,2.037216,3936.0,1408.0,1408.0460769934084,0.7107521453811206,0.7218135319536609
226,2528.0,2.037216,3936.0,1408.0,1408.047010368225,0.7107521453811206,0.7218140104341482
227,2528.0,2.037216,3936.0,1408.0,1408.1015408963792,0.7107521453811206,0.7218419646849141
228,2520.0,2.030769,3936.0,1416.0,1408.1071803627085,0.7147905098435133,0.72184485567206
229,2528.0,2.037216,3936.0,1408.0,1408.182667813567,0.7107521453811206,0.7218835531723853
230,2528.0,2.037216,3936.0,1408.0,1408.259623739277,0.7107521453811206,0.72192300346414
231,2520.0,2.030769,3936.0,1416.0,1408.338248584477,0.7147905098435133,0.7219633093022375
232,2515.0,2.02674,3936.0,1421.0,1408.4187427938057,0.7173144876325088,0.7220045734415911
233,2538.0,2.045275,3936.0,1398.0,1408.5109159535712,0.7057041898031298,0.7220518246183024
234,2511.0,2.023516,3936.0,1425.0,1408.6047101004135,0.7193336698637052,0.7220999067695296
235,2522.0,2.032381,3936.0,1414.0,1408.7317937442183,0.7137809187279152,0.722165054278043
236,2539.0,2.046081,3936.0,1397.0,1408.781437780685,0.7051993942453306,0.7221905035427284
237,2520.0,2.030769,3936.0,1416.0,1408.830022946562,0.7147905098435133,0.7222154099934157
238,2538.0,2.045275,3936.0,1398.0,1408.7955778426835,0.7057041898031298,0.7221977522317166
239,2528.0,2.037216,3936.0,1408.0,1408.745462325567,0.7107521453811206,0.7221720612696048
240,2530.0,2.038828,3936.0,1406.0,1408.690030668038,0.7097425542655225,0.7221436450684898
241,2520.0,2.030769,3936.0,1416.0,1408.6389791616093,0.7147905098435133,0.7221174742856092
242,2511.0,2.023516,3936.0,1425.0,1408.654664390321,0.7193336698637052,0.7221255150809502
243,2522.0,2.032381,3936.0,1414.0,1408.5885002296477,0.7137809187279152,0.722091597024372
244,2528.0,2.037216,3936.0,1408.0,1408.5270561044622,0.7107521453811206,0.7220600986226203
245,2528.0,2.037216,3936.0,1408.0,1408.5422977404744,0.7107521453811206,0.722067912016871
246,2528.0,2.037216,3936.0,1408.0,1408.5575175890253,0.7107521453811206,0.7220757142421091
247,2520.0,2.030769,3936.0,1416.0,1408.5728812348168,0.7147905098435133,0.7220835901828285
248,2528.0,2.037216,3936.0,1408.0,1408.5885542625508,0.7107521453811206,0.7220916247235228
249,2530.0,2.038828,3936.0,1406.0,1408.522565273062,0.7097425542655225,0.7220577964658036
250,2536.0,2.043663,3936.0,1400.0,1408.4518832645367,0.7067137809187279,0.7220215624028331
251,2528.0,2.037216,3936.0,1408.0,1408.3766041018027,0.7107521453811206,0.7219829716782656
252,2531.0,2.039634,3936.0,1405.0,1408.2968236496868,0.7092377587077233,0.7219420734357552
253,2538.0,2.045275,3936.0,1398.0,1408.2126377730158,0.7057041898031298,0.721898916818956
254,2528.0,2.037216,3936.0,1408.0,1408.1241423366175,0.7107521453811206,0.7218535509715224
255,2528.0,2.037216,3936.0,1408.0,1408.0314332053185,0.7107521453811206,0.7218060250371082
256,2552.0,2.056557,3936.0,1384.0,1407.9346062439458,0.6986370519939424,0.7217563881593677
257,2530.0,2.038828,3936.0,1406.0,1407.8337573173271,0.7097425542655225,0.7217046894819552
258,2538.0,2.045275,3936.0,1398.0,1407.7289822902885,0.7057041898031298,0.7216509781485244
259,2531.0,2.039634,3936.0,1405.0,1407.6203770276582,0.7092377587077233,0.72159530330273
260,2530.0,2.038828,3936.0,1406.0,1407.5080373942626,0.7097425542655225,0.721537714088226
261,2528.0,2.037216,3936.0,1408.0,1407.3920592549293,0.7107521453811206,0.7214782596486665
262,2531.0,2.039634,3936.0,1405.0,1407.2423950868485,0.7092377587077233,0.7214015365757966
263,2536.0,2.043663,3936.0,1400.0,1407.0886000162182,0.7067137809187279,0.7213226958581933
264,2531.0,2.039634,3936.0,1405.0,1406.9204766399284,0.7092377587077233,0.7212365099513351
265,2536.0,2.043663,3936.0,1400.0,1406.7579622275232,0.7067137809187279,0.7211531993950059
266,2539.0,2.046081,3936.0,1397.0,1406.5915173572064,0.7051993942453306,0.7210678739488561
267,2528.0,2.037216,3936.0,1408.0,1406.4109446258692,0.7107521453811206,0.720975306068365
268,2522.0,2.032381,3936.0,1414.0,1406.2361813030552,0.7137809187279152,0.7208857162933161
269,2522.0,2.032381,3936.0,1414.0,1406.0474208439846,0.7137809187279152,0.7207889510979996
270,2528.0,2.037216,3936.0,1408.0,1405.8851347641676,0.7107521453811206,0.7207057575929193
271,2531.0,2.039634,3936.0,1405.0,1405.730191930107,0.7092377587077233,0.7206263284917473
272,2543.0,2.049304,3936.0,1393.0,1405.5724210836468,0.7031802120141343,0.7205454496527779
273,2536.0,2.043663,3936.0,1400.0,1405.411918089614,0.7067137809187279,0.7204631702196649
274,2539.0,2.046081,3936.0,1397.0,1405.2487788128356,0.7051993942453306,0.7203795393360626
275,2528.0,2.037216,3936.0,1408.0,1405.083099118139,0.7107521453811206,0.7202946061456251
276,2536.0,2.043663,3936.0,1400.0,1404.9149748703512,0.7067137809187279,0.7202084197920068
277,2528.0,2.037216,3936.0,1408.0,1404.744501934299,0.7107521453811206,0.7201210294188614
278,2538.0,2.045275,3936.0,1398.0,1404.57177617481,0.7057041898031298,0.7200324841698434
279,2536.0,2.043663,3936.0,1400.0,1404.3968934567108,0.7067137809187279,0.7199428331886069
280,2528.0,2.037216,3936.0,1408.0,1404.219949644829,0.7107521453811206,0.719852125618806
281,2531.0,2.039634,3936.0,1405.0,1404.0410406039914,0.7092377587077233,0.7197604106040948
282,2528.0,2.037216,3936.0,1408.0,1403.8602621990253,0.7107521453811206,0.7196677372881276
283,2538.0,2.045275,3936.0,1398.0,1403.6777102947576,0.7057041898031298,0.7195741548145586
284,2539.0,2.046081,3936.0,1397.0,1403.4934807560157,0.7051993942453306,0.7194797123270418
285,2528.0,2.037216,3936.0,1408.0,1403.3076694476263,0.7107521453811206,0.7193844589692312
286,2528.0,2.037216,3936.0,1408.0,1403.1588088010965,0.7107521453811206,0.7193081478095353
287,2528.0,2.037216,3936.0,1408.0,1403.0059610492574,0.7107521453811206,0.7192297927205871
288,2528.0,2.037216,3936.0,1408.0,1402.8492569168732,0.7107521453811206,0.7191494607164601
289,2528.0,2.037216,3936.0,1408.0,1402.6503905620286,0.7107521453811206,0.7190475148864744
290,2531.0,2.039634,3936.0,1405.0,1402.450526341484,0.7092377587077233,0.7189450575157252
291,2528.0,2.037216,3936.0,1408.0,1402.3318971039316,0.7107521453811206,0.7188842440307479
292,2539.0,2.046081,3936.0,1397.0,1402.2177953007144,0.7051993942453306,0.7188257514665285
293,2539.0,2.046081,3936.0,1397.0,1402.0878522705666,0.7051993942453306,0.7187591381368397
294,2530.0,2.038828,3936.0,1406.0,1401.9614344515612,0.7097425542655225,0.7186943319533425
295,2531.0,2.039634,3936.0,1405.0,1401.8386899984307,0.7092377587077233,0.7186314088653204
296,2528.0,2.037216,3936.0,1408.0,1401.7197670659084,0.7107521453811206,0.7185704448220573
297,2531.0,2.039634,3936.0,1405.0,1401.6048138087267,0.7092377587077233,0.7185115157728368
298,2538.0,2.045275,3936.0,1398.0,1401.493978381618,0.7057041898031298,0.7184546976669424
299,2522.0,2.032381,3936.0,1414.0,1401.3874089393162,0.7137809187279152,0.7184000664536581
300,2539.0,2.046081,3936.0,1397.0,1401.285253636553,0.7051993942453306,0.7183476980822674
301,2522.0,2.032381,3936.0,1414.0,1401.1260578901629,0.7137809187279152,0.7182660887898931
302,2530.0,2.038828,3936.0,1406.0,1400.9675724149913,0.7097425542655225,0.7181848436073197
303,2531.0,2.039634,3936.0,1405.0,1400.809893075866,0.7092377587077233,0.7181040116782019
304,2538.0,2.045275,3936.0,1398.0,1400.653115737614,0.7057041898031298,0.7180236421461936
