Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1011,2697.0,2.173407,3929.0,1232.0,1222.6198637150826,0.7421686746987952,0.7476973332935644
1012,2717.0,2.189524,3929.0,1212.0,1222.3998931543,0.7301204819277108,0.7475628095494461
1013,2713.0,2.1863,3929.0,1216.0,1222.1779094321475,0.7325301204819277,0.7474270546496495
1014,2709.0,2.183077,3929.0,1220.0,1221.992697714677,0.7349397590361446,0.7473137877943029
1015,2709.0,2.183077,3929.0,1220.0,1221.8035729692633,0.7349397590361446,0.7471981279134173
1016,2705.0,2.179853,3929.0,1224.0,1221.6109186552153,0.7373493975903614,0.7470803095128365
1017,2713.0,2.1863,3929.0,1216.0,1221.338245098482,0.7325301204819277,0.7469135550724092
1018,2713.0,2.1863,3929.0,1216.0,1221.1090715142964,0.7325301204819277,0.7467734031880481
1019,2713.0,2.1863,3929.0,1216.0,1220.8853099353505,0.7325301204819277,0.7466365610338866
1020,2721.0,2.192747,3929.0,1208.0,1220.6673089610154,0.727710843373494,0.746503241797055
1021,2705.0,2.179853,3929.0,1224.0,1220.455417190662,0.7373493975903614,0.7463736586646833
1022,2713.0,2.1863,3929.0,1216.0,1220.2499832236622,0.7325301204819277,0.7462480248239022
1023,2709.0,2.183077,3929.0,1220.0,1219.9718506007746,0.7349397590361446,0.7460779318730131
1024,2713.0,2.1863,3929.0,1216.0,1219.7008032601084,0.7325301204819277,0.745912171950549
1025,2713.0,2.1863,3929.0,1216.0,1219.4165858351946,0.7325301204819277,0.7457383578182987
1026,2713.0,2.1863,3929.0,1216.0,1219.2155511922604,0.7325301204819277,0.7456154143991032
1027,2717.0,2.189524,3929.0,1212.0,1219.0158935168429,0.7301204819277108,0.7454933130690727
1028,2701.0,2.17663,3929.0,1228.0,1218.817943978345,0.7397590361445783,0.7453722563559814
1029,2705.0,2.179853,3929.0,1224.0,1218.54516061281,0.7373493975903614,0.745205434761608
1030,2713.0,2.1863,3929.0,1216.0,1218.356814986991,0.7325301204819277,0.7450902513539588
1031,2697.0,2.173407,3929.0,1232.0,1218.0942281530668,0.7421686746987952,0.7449296654831498
1032,2717.0,2.189524,3929.0,1212.0,1217.8242675709405,0.7301204819277108,0.7447645701715646
1033,2713.0,2.1863,3929.0,1216.0,1217.5899678330004,0.7325301204819277,0.7446212833704514
1034,2697.0,2.173407,3929.0,1232.0,1217.404515581963,0.7421686746987952,0.7445078694159845
1035,2713.0,2.1863,3929.0,1216.0,1217.2228282041362,0.7325301204819277,0.7443967578825259
1036,2713.0,2.1863,3929.0,1216.0,1217.0452368689223,0.7325301204819277,0.7442881512978495
1037,2717.0,2.189524,3929.0,1212.0,1216.9721120503032,0.7301204819277108,0.7442434315664745
1038,2709.0,2.183077,3929.0,1220.0,1216.9051487255715,0.7349397590361446,0.7442024799176291
1039,2705.0,2.179853,3929.0,1224.0,1216.8447652139728,0.7373493975903614,0.7441655521758697
1040,2705.0,2.179853,3929.0,1224.0,1216.7913798347536,0.7373493975903614,0.7441329041657533
1041,2705.0,2.179853,3929.0,1224.0,1216.7069743404788,0.7373493975903614,0.7440812856988385
1042,2713.0,2.1863,3929.0,1216.0,1216.6330006823903,0.7325301204819277,0.7440360468568007
1043,2705.0,2.179853,3929.0,1224.0,1216.5698423197964,0.7373493975903614,0.7439974221454836
1044,2705.0,2.179853,3929.0,1224.0,1216.5178827120053,0.7373493975903614,0.7439656460707301
1045,2713.0,2.1863,3929.0,1216.0,1216.436436826393,0.7325301204819277,0.7439158375625525
1046,2717.0,2.189524,3929.0,1212.0,1216.3437555830437,0.7301204819277108,0.7438591580331622
1047,2701.0,2.17663,3929.0,1228.0,1216.2978250013798,0.7397590361445783,0.7438310690298293
1048,2717.0,2.189524,3929.0,1212.0,1216.0834015280923,0.7301204819277108,0.7436999376259231
1049,2705.0,2.179853,3929.0,1224.0,1215.8640584461778,0.7373493975903614,0.7435657976186394
1050,2705.0,2.179853,3929.0,1224.0,1215.7118834911253,0.7373493975903614,0.7434727345076402
1051,2713.0,2.1863,3929.0,1216.0,1215.48802168986,0.7325301204819277,0.7433358310621786
1052,2713.0,2.1863,3929.0,1216.0,1215.2599549086785,0.7325301204819277,0.7431963560469568
1053,2705.0,2.179853,3929.0,1224.0,1215.0997708830703,0.7373493975903614,0.7430983949616365
1054,2729.0,2.199194,3929.0,1200.0,1214.9404845008432,0.7228915662650602,0.7430009828331773
1055,2717.0,2.189524,3929.0,1212.0,1214.7823746414945,0.7301204819277108,0.7429042902112831
1056,2713.0,2.1863,3929.0,1216.0,1214.6257201845208,0.7325301204819277,0.7428084876456582
1057,2717.0,2.189524,3929.0,1212.0,1214.470800009419,0.7301204819277108,0.742713745686007
1058,2717.0,2.189524,3929.0,1212.0,1214.394766129046,0.7301204819277108,0.7426672469080285
1059,2709.0,2.183077,3929.0,1220.0,1214.3158301589071,0.7349397590361446,0.7426189733471897
1060,2705.0,2.179853,3929.0,1224.0,1214.2343406983734,0.7373493975903614,0.7425691381906208
1061,2713.0,2.1863,3929.0,1216.0,1214.1917148387492,0.7325301204819277,0.742543070201284
1062,2729.0,2.199194,3929.0,1200.0,1214.1088309807303,0.7228915662650602,0.7424923822961934
1063,2713.0,2.1863,3929.0,1216.0,1214.050272386841,0.7325301204819277,0.7424565705890619
1064,2709.0,2.183077,3929.0,1220.0,1214.0024506535874,0.7349397590361446,0.7424273250455464
1065,2717.0,2.189524,3929.0,1212.0,1213.8630605804774,0.7301204819277108,0.7423420805725545
1066,2717.0,2.189524,3929.0,1212.0,1213.7284724637068,0.7301204819277108,0.7422597727522835
1067,2721.0,2.192747,3929.0,1208.0,1213.5989651827733,0.727710843373494,0.7421805721344382
1068,2713.0,2.1863,3929.0,1216.0,1213.4748176171734,0.7325301204819277,0.7421046492687227
1069,2713.0,2.1863,3929.0,1216.0,1213.3563086464044,0.7325301204819277,0.7420321747048414
1070,2719.0,2.191136,3929.0,1210.0,1213.243717149963,0.7289156626506024,0.7419633189924985
1071,2717.0,2.189524,3929.0,1212.0,1213.0654521464642,0.7301204819277108,0.7418543004236928
1072,2713.0,2.1863,3929.0,1216.0,1212.9459923709098,0.7325301204819277,0.7417812443919133
1073,2705.0,2.179853,3929.0,1224.0,1212.83295641027,0.7373493975903614,0.741712116865979
1074,2713.0,2.1863,3929.0,1216.0,1212.7163560210588,0.7325301204819277,0.7416408095016366
1075,2713.0,2.1863,3929.0,1216.0,1212.5143330989072,0.7325301204819277,0.7415172616969266
1076,2705.0,2.179853,3929.0,1224.0,1212.3450384287305,0.7373493975903614,0.7414137289659538
1077,2705.0,2.179853,3929.0,1224.0,1212.1292109714748,0.7373493975903614,0.7412817389508797
1078,2713.0,2.1863,3929.0,1216.0,1211.946564945377,0.7325301204819277,0.7411700411528127
1079,2725.0,2.195971,3929.0,1204.0,1211.758907803317,0.7253012048192771,0.7410552787897464
1080,2717.0,2.189524,3929.0,1212.0,1211.566483564854,0.7301204819277108,0.7409376010926717
1081,2717.0,2.189524,3929.0,1212.0,1211.449041308161,0.7301204819277108,0.7408657788814093
1082,2717.0,2.189524,3929.0,1212.0,1211.2478846554473,0.7301204819277108,0.7407427608467183
1083,2729.0,2.199194,3929.0,1200.0,1211.0427626848846,0.7228915662650602,0.7406173178084189
1084,2725.0,2.195971,3929.0,1204.0,1210.910792549393,0.7253012048192771,0.7405366110234974
1085,2717.0,2.189524,3929.0,1212.0,1210.77015100454,0.7301204819277108,0.7404506012087073
1086,2713.0,2.1863,3929.0,1216.0,1210.62115178976,0.7325301204819277,0.740359480232466
1087,2729.0,2.199194,3929.0,1200.0,1210.4256720778073,0.7228915662650602,0.7402399339501933
1088,2729.0,2.199194,3929.0,1200.0,1210.1866226734332,0.7228915662650602,0.7400937424744284
1089,2721.0,2.192747,3929.0,1208.0,1209.9453160881294,0.727710843373494,0.7399461706119939
1090,2729.0,2.199194,3929.0,1200.0,1209.660927849524,0.7228915662650602,0.7397722520180499
1091,2713.0,2.1863,3929.0,1216.0,1209.372103683918,0.7325301204819277,0.7395956206178712
1092,2737.0,2.205641,3929.0,1192.0,1209.0790527509353,0.7180722891566265,0.7394164043237366
1093,2737.0,2.205641,3929.0,1192.0,1208.7819842101983,0.7180722891566265,0.7392347310479241
1094,2717.0,2.189524,3929.0,1212.0,1208.4811072213301,0.7301204819277108,0.7390507287027123
1095,2721.0,2.192747,3929.0,1208.0,1208.1766309439531,0.727710843373494,0.738864525200379
1096,2713.0,2.1863,3929.0,1216.0,1207.9360285293794,0.7325301204819277,0.738717383975948
1097,2717.0,2.189524,3929.0,1212.0,1207.6973094229095,0.7301204819277108,0.7385713944949891
1098,2725.0,2.195971,3929.0,1204.0,1207.4504853810568,0.7253012048192771,0.7384204484132485
1099,2725.0,2.195971,3929.0,1204.0,1207.2630992750076,0.7253012048192771,0.7383058518031759
1100,2717.0,2.189524,3929.0,1212.0,1207.0636211282665,0.7301204819277108,0.7381838602645177
1101,2736.0,2.204835,3929.0,1193.0,1206.7851268335307,0.7186746987951808,0.7380135461319804
1102,2717.0,2.189524,3929.0,1212.0,1206.4901559895106,0.7301204819277108,0.7378331557097253
1103,2717.0,2.189524,3929.0,1212.0,1206.198855025372,0.7301204819277108,0.7376550096149853
1104,2741.0,2.208864,3929.0,1188.0,1205.9012356976286,0.7156626506024096,0.7374729995035071
1105,2736.0,2.204835,3929.0,1193.0,1205.597576885777,0.7186746987951808,0.7372872959249944
1106,2737.0,2.205641,3929.0,1192.0,1205.2881574693151,0.7180722891566265,0.7370980694291522
1107,2717.0,2.189524,3929.0,1212.0,1204.9732563277394,0.7301204819277108,0.7369054905656846
1108,2717.0,2.189524,3929.0,1212.0,1204.653152340547,0.7301204819277108,0.7367097298842957
1109,2725.0,2.195971,3929.0,1204.0,1204.3281243872348,0.7253012048192771,0.7365109579346899
1110,2717.0,2.189524,3929.0,1212.0,1203.9984513473,0.7301204819277108,0.7363093452665717
1111,2729.0,2.199194,3929.0,1200.0,1203.66441210024,0.7228915662650602,0.7361050624296454
1112,2737.0,2.205641,3929.0,1192.0,1203.3262855255512,0.7180722891566265,0.735898279973615
1113,2725.0,2.195971,3929.0,1204.0,1203.025418994664,0.7253012048192771,0.7357142840240171
1114,2729.0,2.199194,3929.0,1200.0,1202.7236896803329,0.7228915662650602,0.7355297604362713
1115,2737.0,2.205641,3929.0,1192.0,1202.421411321992,0.7180722891566265,0.7353449010787952
1116,2729.0,2.199194,3929.0,1200.0,1202.1599661510081,0.7228915662650602,0.7351850133958379
1117,2717.0,2.189524,3929.0,1212.0,1201.9012662000737,0.7301204819277108,0.7350268045615326
1118,2725.0,2.195971,3929.0,1204.0,1201.6456600685592,0.7253012048192771,0.7348704877630093
1119,2713.0,2.1863,3929.0,1216.0,1201.4607603475258,0.7325301204819277,0.7347574117101442
1120,2725.0,2.195971,3929.0,1204.0,1201.275106780352,0.7253012048192771,0.7346438746401096
1121,2725.0,2.195971,3929.0,1204.0,1201.089108971299,0.7253012048192771,0.7345301270477838
1122,2729.0,2.199194,3929.0,1200.0,1200.903176524628,0.7228915662650602,0.7344164194280447
1123,2729.0,2.199194,3929.0,1200.0,1200.7177190446005,0.7228915662650602,0.7343030022757709
1124,2729.0,2.199194,3929.0,1200.0,1200.4510091516117,0.7228915662650602,0.7341398949341769
1125,2737.0,2.205641,3929.0,1192.0,1200.1129958717186,0.7180722891566265,0.7339331817639638
1126,2729.0,2.199194,3929.0,1200.0,1199.775827945301,0.7228915662650602,0.7337269855725421
1127,2717.0,2.189524,3929.0,1212.0,1199.4397842518558,0.7301204819277108,0.733521476909616
1128,2717.0,2.189524,3929.0,1212.0,1199.1051436708804,0.7301204819277108,0.7333168263248898
1129,2737.0,2.205641,3929.0,1192.0,1198.772185081871,0.7180722891566265,0.7331132043680675
1130,2729.0,2.199194,3929.0,1200.0,1198.5084513560146,0.7228915662650602,0.732951917111599
1131,2729.0,2.199194,3929.0,1200.0,1198.242412516816,0.7228915662650602,0.7327892201552313
1132,2725.0,2.195971,3929.0,1204.0,1197.9744084486613,0.7253012048192771,0.7326253213564156
1133,2741.0,2.208864,3929.0,1188.0,1197.704779035938,0.7156626506024096,0.7324604285726044
1134,2745.0,2.212088,3929.0,1184.0,1197.3927956710997,0.7132530120481928,0.732269634085418
1135,2737.0,2.205641,3929.0,1192.0,1197.1278775788799,0.7180722891566265,0.7321076225256743
1136,2729.0,2.199194,3929.0,1200.0,1196.8616696689853,0.7228915662650602,0.7319448221735477
1137,2737.0,2.205641,3929.0,1192.0,1196.5945205407886,0.7180722891566265,0.7317814462161693
1138,2737.0,2.205641,3929.0,1192.0,1196.3267787936609,0.7180722891566265,0.7316177078406693
1139,2729.0,2.199194,3929.0,1200.0,1196.0587930269733,0.7228915662650602,0.7314538202341779
1140,2729.0,2.199194,3929.0,1200.0,1195.781302698427,0.7228915662650602,0.7312841200805764
1141,2725.0,2.195971,3929.0,1204.0,1195.4376508237035,0.7253012048192771,0.7310739586085295
1142,2721.0,2.192747,3929.0,1208.0,1195.0589176512485,0.727710843373494,0.7308423430496149
1143,2729.0,2.199194,3929.0,1200.0,1194.6837837673027,0.7228915662650602,0.730612928647822
1144,2729.0,2.199194,3929.0,1200.0,1194.3124931914256,0.7228915662650602,0.7303858646341418
1145,2741.0,2.208864,3929.0,1188.0,1194.0221630765357,0.7156626506024096,0.7302083122655598
1146,2721.0,2.192747,3929.0,1208.0,1193.762429528465,0.727710843373494,0.7300494713314126
1147,2737.0,2.205641,3929.0,1192.0,1193.5054629879044,0.7180722891566265,0.7298923225701133
1148,2745.0,2.212088,3929.0,1184.0,1193.26121248091,0.7132530120481928,0.7297429503423627
1149,2729.0,2.199194,3929.0,1200.0,1193.0197594838703,0.7228915662650602,0.7295952889413334
1150,2741.0,2.208864,3929.0,1188.0,1192.781452596157,0.7156626506024096,0.7294495515541563
1151,2736.0,2.204835,3929.0,1193.0,1192.5466404171407,0.7186746987951808,0.7293059513679612
1152,2741.0,2.208864,3929.0,1188.0,1192.3541081128724,0.7156626506024096,0.7291882075828758
1153,2737.0,2.205641,3929.0,1192.0,1192.1631706507283,0.7180722891566265,0.7290714391289125
1154,2736.0,2.204835,3929.0,1193.0,1191.9742114900162,0.7186746987951808,0.728955880511914
1155,2736.0,2.204835,3929.0,1193.0,1191.7465455981114,0.7186746987951808,0.7288166506618918
1156,2737.0,2.205641,3929.0,1192.0,1191.5189581410657,0.7180722891566265,0.7286774687789743
1157,2745.0,2.212088,3929.0,1184.0,1191.2917977182497,0.7132530120481928,0.7285385480502915
1158,2753.0,2.218535,3929.0,1176.0,1191.065412929035,0.708433734939759,0.728400101662974
1159,2745.0,2.212088,3929.0,1184.0,1190.840152372792,0.7132530120481928,0.7282623428041516
1160,2745.0,2.212088,3929.0,1184.0,1190.6163646488935,0.7132530120481928,0.7281254846609554
1161,2737.0,2.205641,3929.0,1192.0,1190.3533298647767,0.7180722891566265,0.7279646248446835
1162,2737.0,2.205641,3929.0,1192.0,1190.048729834623,0.7180722891566265,0.7277783456609189
1163,2745.0,2.212088,3929.0,1184.0,1189.7797165712884,0.7132530120481928,0.7276138296853608
1164,2737.0,2.205641,3929.0,1192.0,1189.5055353222742,0.7180722891566265,0.7274461532105946
1165,2741.0,2.208864,3929.0,1188.0,1189.1469947684018,0.7156626506024096,0.7272268865162081
1166,2737.0,2.205641,3929.0,1192.0,1188.822280554524,0.7180722891566265,0.7270283064350198
1167,2729.0,2.199194,3929.0,1200.0,1188.4906030682043,0.7228915662650602,0.7268254679409019
1168,2745.0,2.212088,3929.0,1184.0,1188.234378172806,0.7132530120481928,0.7266687727352222
1169,2737.0,2.205641,3929.0,1192.0,1187.9770813343407,0.7180722891566265,0.7265114219791166
1170,2737.0,2.205641,3929.0,1192.0,1187.71906115218,0.7180722891566265,0.7263536288597154
1171,2752.0,2.217729,3929.0,1177.0,1187.4606662256954,0.7090361445783132,0.7261956065641492
1172,2752.0,2.217729,3929.0,1177.0,1187.2022451542578,0.7090361445783132,0.726037568279548
1173,2737.0,2.205641,3929.0,1192.0,1186.9441465372386,0.7180722891566265,0.7258797271930425
1174,2744.0,2.211282,3929.0,1185.0,1186.7277874659424,0.713855421686747,0.7257474120675951
1175,2752.0,2.217729,3929.0,1177.0,1186.5151148329971,0.7090361445783132,0.7256173513960512
1176,2757.0,2.221758,3929.0,1172.0,1186.3065120977124,0.7060240963855422,0.725489779684255
1177,2745.0,2.212088,3929.0,1184.0,1186.0202257355297,0.7132530120481928,0.7253147002863857
1178,2752.0,2.217729,3929.0,1177.0,1185.733442619243,0.7090361445783132,0.7251393170968556
1179,2741.0,2.208864,3929.0,1188.0,1185.4464764882866,0.7156626506024096,0.7249638219840822
1180,2737.0,2.205641,3929.0,1192.0,1185.24177806596,0.7180722891566265,0.7248386379681462
1181,2741.0,2.208864,3929.0,1188.0,1184.9607206943472,0.7156626506024096,0.724666756377233
1182,2745.0,2.212088,3929.0,1184.0,1184.7626282301069,0.7132530120481928,0.7245456122574181
1183,2737.0,2.205641,3929.0,1192.0,1184.4888740153226,0.7180722891566265,0.7243781969368865
1184,2752.0,2.217729,3929.0,1177.0,1184.1755764308548,0.7090361445783132,0.7241865987342186
1185,2745.0,2.212088,3929.0,1184.0,1183.902519414813,0.7132530120481928,0.7240196097879478
1186,2752.0,2.217729,3929.0,1177.0,1183.7084532733113,0.7090361445783132,0.723900927979489
1187,2745.0,2.212088,3929.0,1184.0,1183.4347513484327,0.7132530120481928,0.723733544637027
1188,2753.0,2.218535,3929.0,1176.0,1183.1227958715447,0.708433734939759,0.7235427672048113
1189,2745.0,2.212088,3929.0,1184.0,1182.811302288823,0.7132530120481928,0.723352272245543
1190,2745.0,2.212088,3929.0,1184.0,1182.5005494797658,0.7132530120481928,0.723162230308927
1191,2745.0,2.212088,3929.0,1184.0,1182.2676894572287,0.7132530120481928,0.723019823970662
1192,2753.0,2.218535,3929.0,1176.0,1182.0720023286503,0.708433734939759,0.7229001508420468
1193,2745.0,2.212088,3929.0,1184.0,1181.8754349866597,0.7132530120481928,0.7227799394159274
1194,2752.0,2.217729,3929.0,1177.0,1181.678370890565,0.7090361445783132,0.7226594241981473
1195,2752.0,2.217729,3929.0,1177.0,1181.4811934996744,0.7090361445783132,0.7225388396945497
1196,2745.0,2.212088,3929.0,1184.0,1181.2842862732964,0.7132530120481928,0.722418420410978
1197,2753.0,2.218535,3929.0,1176.0,1181.0880326707397,0.708433734939759,0.7222984008532759
1198,2752.0,2.217729,3929.0,1177.0,1180.8517476593797,0.7090361445783132,0.722153899951455
1199,2745.0,2.212088,3929.0,1184.0,1180.6142164052674,0.7132530120481928,0.7220086369056428
1200,2745.0,2.212088,3929.0,1184.0,1180.375787507774,0.7132530120481928,0.7218628249029699
1201,2757.0,2.221758,3929.0,1172.0,1180.1368095662708,0.7060240963855422,0.7217166771305666
1202,2745.0,2.212088,3929.0,1184.0,1179.8976311801289,0.7132530120481928,0.7215704067755633
1203,2752.0,2.217729,3929.0,1177.0,1179.6586009487198,0.7090361445783132,0.7214242270250905
1204,2737.0,2.205641,3929.0,1192.0,1179.4200674714152,0.7180722891566265,0.7212783510662786
1205,2745.0,2.212088,3929.0,1184.0,1179.1823793475855,0.7132530120481928,0.7211329920862576
1206,2752.0,2.217729,3929.0,1177.0,1178.9843217432824,0.7090361445783132,0.7210118692851557
1207,2761.0,2.224982,3929.0,1168.0,1178.7467730592016,0.7036144578313253,0.7208665955799871
1208,2745.0,2.212088,3929.0,1184.0,1178.5495869533265,0.7132530120481928,0.7207460057467111
1209,2753.0,2.218535,3929.0,1176.0,1178.2699414091676,0.708433734939759,0.7205749875636761
1210,2757.0,2.221758,3929.0,1172.0,1177.9850232995175,0.7060240963855422,0.7204007449252937
1211,2752.0,2.217729,3929.0,1177.0,1177.6951463638104,0.7090361445783132,0.7202234696999813
1212,2753.0,2.218535,3929.0,1176.0,1177.3621877748012,0.708433734939759,0.7200198477431591
1213,2745.0,2.212088,3929.0,1184.0,1177.0659314705993,0.7132530120481928,0.7198386711933604
1214,2761.0,2.224982,3929.0,1168.0,1176.886196249252,0.7036144578313253,0.7197287535078323
1215,2737.0,2.205641,3929.0,1192.0,1176.705458804712,0.7180722891566265,0.7196182229093041
1216,2753.0,2.218535,3929.0,1176.0,1176.524137456225,0.708433734939759,0.7195073352223325
1217,2753.0,2.218535,3929.0,1176.0,1176.3042139563568,0.708433734939759,0.7193728402584765
1218,2741.0,2.208864,3929.0,1188.0,1176.0871402563494,0.7156626506024096,0.7192400880994116
1219,2745.0,2.212088,3929.0,1184.0,1175.8732998155103,0.7132530120481928,0.7191093132509809
1220,2737.0,2.205641,3929.0,1192.0,1175.6630760931491,0.7180722891566265,0.7189807502190285
1221,2745.0,2.212088,3929.0,1184.0,1175.4568525485734,0.7132530120481928,0.7188546335093972
1222,2753.0,2.218535,3929.0,1176.0,1175.2550126410915,0.708433734939759,0.7187311976279305
1223,2753.0,2.218535,3929.0,1176.0,1174.9860699691296,0.708433734939759,0.7185667248227662
1224,2761.0,2.224982,3929.0,1168.0,1174.7073438558123,0.7036144578313253,0.7183962689207875
1225,2752.0,2.217729,3929.0,1177.0,1174.4287571822433,0.7090361445783132,0.7182258982936608
1226,2753.0,2.218535,3929.0,1176.0,1174.1890602545368,0.708433734939759,0.7180793108228012
1227,2757.0,2.221758,3929.0,1172.0,1173.947533180131,0.7060240963855422,0.7179316041195068
1228,2761.0,2.224982,3929.0,1168.0,1173.704524558397,0.7036144578313253,0.7177829913709084
1229,2757.0,2.221758,3929.0,1172.0,1173.4603829887062,0.7060240963855422,0.717633685764136
1230,2752.0,2.217729,3929.0,1177.0,1173.2154570704301,0.7090361445783132,0.7174839004863204
1231,2757.0,2.221758,3929.0,1172.0,1172.9700954029397,0.7060240963855422,0.7173338487245916
1232,2761.0,2.224982,3929.0,1168.0,1172.683578093674,0.7036144578313253,0.7171586280902487
1233,2757.0,2.221758,3929.0,1172.0,1172.4357239406788,0.7060240963855422,0.7170070520405376
1234,2761.0,2.224982,3929.0,1168.0,1172.1884449766465,0.7036144578313253,0.7168558277495918
1235,2761.0,2.224982,3929.0,1168.0,1171.859952817082,0.7036144578313253,0.7166549372528778
1236,2757.0,2.221758,3929.0,1172.0,1171.5658360415216,0.7060240963855422,0.716475069139092
1237,2753.0,2.218535,3929.0,1176.0,1171.2653398974662,0.708433734939759,0.7162912997008198
1238,2757.0,2.221758,3929.0,1172.0,1170.9998466162833,0.7060240963855422,0.7161289363823109
1239,2761.0,2.224982,3929.0,1168.0,1170.7723367225976,0.7036144578313253,0.7159898019335299
1240,2753.0,2.218535,3929.0,1176.0,1170.5447571090374,0.708433734939759,0.7158506248473226
1241,2761.0,2.224982,3929.0,1168.0,1170.3174912349116,0.7036144578313253,0.7157116396295329
1242,2761.0,2.224982,3929.0,1168.0,1170.090922559528,0.7036144578313253,0.7155730807860038
1243,2761.0,2.224982,3929.0,1168.0,1169.8654345421955,0.7036144578313253,0.7154351828225788
1244,2753.0,2.218535,3929.0,1176.0,1169.6414106422228,0.708433734939759,0.7152981802451017
1245,2761.0,2.224982,3929.0,1168.0,1169.380797752238,0.7036144578313253,0.7151388015464183
1246,2761.0,2.224982,3929.0,1168.0,1169.1634495302255,0.7036144578313253,0.7150058815024881
1247,2761.0,2.224982,3929.0,1168.0,1168.8768110826782,0.7036144578313253,0.7148305867856173
1248,2757.0,2.221758,3929.0,1172.0,1168.5397651660403,0.7060240963855422,0.714624465209691
1249,2768.0,2.230623,3929.0,1161.0,1168.2032682934123,0.6993975903614458,0.7144186794034953
1250,2761.0,2.224982,3929.0,1168.0,1167.8341660500885,0.7036144578313253,0.7141929536720261
1251,2768.0,2.230623,3929.0,1161.0,1167.420470103689,0.6993975903614458,0.7139399565098686
1252,2761.0,2.224982,3929.0,1168.0,1167.1137732483166,0.7036144578313253,0.7137523950055147
1253,2761.0,2.224982,3929.0,1168.0,1166.8163238627667,0.7036144578313253,0.7135704888227624
1254,2753.0,2.218535,3929.0,1176.0,1166.5085681368041,0.708433734939759,0.7133822797624999
1255,2753.0,2.218535,3929.0,1176.0,1166.200428951533,0.708433734939759,0.713193836196394
1256,2761.0,2.224982,3929.0,1168.0,1165.892220046388,0.7036144578313253,0.7130053499928621
1257,2769.0,2.231429,3929.0,1160.0,1165.5842551608025,0.6987951807228916,0.7128170130203214
1258,2769.0,2.231429,3929.0,1160.0,1165.2768480342113,0.6987951807228916,0.7126290171471893
1259,2777.0,2.237875,3929.0,1152.0,1164.9703124060484,0.6939759036144578,0.7124415542418833
1260,2753.0,2.218535,3929.0,1176.0,1164.664962015748,0.708433734939759,0.7122548161728207
1261,2761.0,2.224982,3929.0,1168.0,1164.3611106027438,0.7036144578313253,0.7120689948084186
1262,2761.0,2.224982,3929.0,1168.0,1164.0590719064705,0.7036144578313253,0.7118842820170945
1263,2761.0,2.224982,3929.0,1168.0,1163.7591596663622,0.7036144578313253,0.7117008696672659
1264,2773.0,2.234652,3929.0,1156.0,1163.4616876218531,0.6963855421686747,0.7115189496273502
1265,2769.0,2.231429,3929.0,1160.0,1163.1669695123774,0.6987951807228916,0.7113387137657646
1266,2761.0,2.224982,3929.0,1168.0,1162.8753190773689,0.7036144578313253,0.7111603539509264
1267,2769.0,2.231429,3929.0,1160.0,1162.5870500562621,0.6987951807228916,0.7109840620512531
1268,2777.0,2.237875,3929.0,1152.0,1162.302476188491,0.6939759036144578,0.7108100299351618
1269,2761.0,2.224982,3929.0,1168.0,1162.0219112134898,0.7036144578313253,0.7106384494710701
1270,2777.0,2.237875,3929.0,1152.0,1161.7122355764898,0.6939759036144578,0.710449066282687
1271,2768.0,2.230623,3929.0,1161.0,1161.3999323717287,0.6993975903614458,0.7102580761963087
1272,2773.0,2.234652,3929.0,1156.0,1161.085289193688,0.6963855421686747,0.7100656550913175
1273,2777.0,2.237875,3929.0,1152.0,1160.807030203528,0.6939759036144578,0.7098954848600935
1274,2769.0,2.231429,3929.0,1160.0,1160.4859727970547,0.6987951807228916,0.7096991411119028
1275,2769.0,2.231429,3929.0,1160.0,1160.163473060683,0.6987951807228916,0.7095019153019602
1276,2761.0,2.224982,3929.0,1168.0,1159.9116884497766,0.7036144578313253,0.7093479355673541
1277,2781.0,2.241099,3929.0,1148.0,1159.6637035720175,0.691566265060241,0.7091962795724693
1278,2769.0,2.231429,3929.0,1160.0,1159.4198670267767,0.6987951807228916,0.7090471605044362
1279,2769.0,2.231429,3929.0,1160.0,1159.257400546785,0.6987951807228916,0.7089478035763798
1280,2777.0,2.237875,3929.0,1152.0,1159.094585467422,0.6939759036144578,0.708848233461193
1281,2773.0,2.234652,3929.0,1156.0,1158.7830971136914,0.6963855421686747,0.708657741699732
1282,2781.0,2.241099,3929.0,1148.0,1158.4726240556295,0.691566265060241,0.708467870845788
1283,2769.0,2.231429,3929.0,1160.0,1158.240327021077,0.6987951807228916,0.7083258088047387
1284,2757.0,2.221758,3929.0,1172.0,1158.004426340524,0.7060240963855422,0.7081815429417291
1285,2773.0,2.234652,3929.0,1156.0,1157.7652793283255,0.6963855421686747,0.7080352917735674
1286,2768.0,2.230623,3929.0,1161.0,1157.512976175854,0.6993975903614458,0.7078809949231045
1287,2777.0,2.237875,3929.0,1152.0,1157.2574746241514,0.6939759036144578,0.7077247420807208
1288,2769.0,2.231429,3929.0,1160.0,1156.999123272588,0.6987951807228916,0.7075667464335457
1289,2777.0,2.237875,3929.0,1152.0,1156.7382707205354,0.6939759036144578,0.70740722116871
1290,2781.0,2.241099,3929.0,1148.0,1156.4752655673653,0.691566265060241,0.7072463794733442
1291,2769.0,2.231429,3929.0,1160.0,1156.2207235354317,0.6987951807228916,0.7070907134285366
