Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
924,2651.0,2.136337,3937.0,1286.0,1284.9602082532722,0.6594871794871795,0.6689223565557743
925,2657.0,2.141172,3937.0,1280.0,1284.9387432469841,0.6564102564102564,0.6689111823400301
926,2657.0,2.141172,3937.0,1280.0,1284.930003860746,0.6564102564102564,0.6689066328055
927,2657.0,2.141172,3937.0,1280.0,1284.913734728087,0.6564102564102564,0.6688981634486378
928,2657.0,2.141172,3937.0,1280.0,1284.8902147285055,0.6564102564102564,0.6688859194480492
929,2659.0,2.142784,3937.0,1278.0,1284.8802569874642,0.6553846153846153,0.6688807356644888
930,2643.0,2.12989,3937.0,1294.0,1284.864939531089,0.6635897435897435,0.6688727617296159
931,2635.0,2.123443,3937.0,1302.0,1284.9061614067455,0.6676923076923077,0.6688942209421491
932,2657.0,2.141172,3937.0,1280.0,1284.9466163637846,0.6564102564102564,0.6689152809135188
933,2651.0,2.136337,3937.0,1286.0,1284.9866530015784,0.6594871794871795,0.6689361231169813
934,2649.0,2.134725,3937.0,1288.0,1285.026619919498,0.6605128205128206,0.6689569290257925
935,2659.0,2.142784,3937.0,1278.0,1285.0668657169147,0.6553846153846153,0.6689778801132087
936,2627.0,2.116996,3937.0,1310.0,1285.1077389931997,0.6717948717948717,0.6689991578524859
937,2651.0,2.136337,3937.0,1286.0,1285.1495883477244,0.6594871794871795,0.6690209437168801
938,2659.0,2.142784,3937.0,1278.0,1285.1311596419607,0.6553846153846153,0.6690113501331968
939,2659.0,2.142784,3937.0,1278.0,1285.089869789427,0.6553846153846153,0.6689898555333785
940,2643.0,2.12989,3937.0,1294.0,1284.9836132150606,0.6635897435897435,0.6689345406701881
941,2651.0,2.136337,3937.0,1286.0,1284.8497371125063,0.6594871794871795,0.6688648476809174
942,2651.0,2.136337,3937.0,1286.0,1284.6460661868268,0.6594871794871795,0.6687588210236775
943,2659.0,2.142784,3937.0,1278.0,1284.430412157759,0.6553846153846153,0.6686465562232593
944,2657.0,2.141172,3937.0,1280.0,1284.2029318950194,0.6564102564102564,0.668528134942628
945,2643.0,2.12989,3937.0,1294.0,1283.9637822683258,0.6635897435897435,0.668403638844749
946,2643.0,2.12989,3937.0,1294.0,1283.7131201473949,0.6635897435897435,0.6682731495925873
947,2641.0,2.128278,3937.0,1296.0,1283.451102401944,0.6646153846153846,0.6681367488491085
948,2659.0,2.142784,3937.0,1278.0,1283.1778859016897,0.6553846153846153,0.6679945182772775
949,2657.0,2.141172,3937.0,1280.0,1282.8936275163499,0.6564102564102564,0.6678465395400598
950,2657.0,2.141172,3937.0,1280.0,1282.5984841156412,0.6564102564102564,0.6676928943004206
951,2657.0,2.141172,3937.0,1280.0,1282.3542153071799,0.6564102564102564,0.6675657332677757
952,2641.0,2.128278,3937.0,1296.0,1282.1033754005696,0.6646153846153846,0.6674351514642535
953,2657.0,2.141172,3937.0,1280.0,1281.846173555433,0.6564102564102564,0.6673012577738077
954,2659.0,2.142784,3937.0,1278.0,1281.5636006480534,0.6553846153846153,0.667154156459783
955,2643.0,2.12989,3937.0,1294.0,1281.2763826540513,0.6635897435897435,0.6670046370146212
956,2657.0,2.141172,3937.0,1280.0,1280.927056453061,0.6564102564102564,0.666822785386787
957,2659.0,2.142784,3937.0,1278.0,1280.6350190727508,0.6553846153846153,0.6666707570738597
958,2667.0,2.149231,3937.0,1270.0,1280.3388595048748,0.6512820512820513,0.666516582839679
959,2651.0,2.136337,3937.0,1286.0,1279.9771667411876,0.6594871794871795,0.6663282934480848
960,2659.0,2.142784,3937.0,1278.0,1279.6077350714577,0.6553846153846153,0.6661359753502053
961,2659.0,2.142784,3937.0,1278.0,1279.2307039354334,0.6553846153846153,0.665939701135343
962,2643.0,2.12989,3937.0,1294.0,1278.8462127728628,0.6635897435897435,0.6657395433927998
963,2643.0,2.12989,3937.0,1294.0,1278.4544010234958,0.6635897435897435,0.6655355747118794
964,2649.0,2.134725,3937.0,1288.0,1278.0554081270795,0.6605128205128206,0.665327867681883
965,2643.0,2.12989,3937.0,1294.0,1277.7507287905685,0.6635897435897435,0.665169258241323
966,2657.0,2.141172,3937.0,1280.0,1277.504784962128,0.6564102564102564,0.6650412252296827
967,2643.0,2.12989,3937.0,1294.0,1277.2602006712357,0.6635897435897435,0.6649138999637411
968,2665.0,2.147619,3937.0,1272.0,1276.9980365140486,0.6523076923076923,0.6647774230014946
969,2651.0,2.136337,3937.0,1286.0,1276.739088186062,0.6594871794871795,0.6646426201300356
970,2657.0,2.141172,3937.0,1280.0,1276.483617136804,0.6564102564102564,0.6645096274543062
971,2651.0,2.136337,3937.0,1286.0,1276.2318848158034,0.6594871794871795,0.6643785810792485
972,2667.0,2.149231,3937.0,1270.0,1275.9841526725886,0.6512820512820513,0.6642496171098046
973,2673.0,2.154066,3937.0,1264.0,1275.7599004400272,0.6482051282051282,0.6641328762715246
974,2657.0,2.141172,3937.0,1280.0,1275.5388727516508,0.6564102564102564,0.6640178140608638
975,2659.0,2.142784,3937.0,1278.0,1275.302130203616,0.6553846153846153,0.6638945710358181
976,2657.0,2.141172,3937.0,1280.0,1275.012813641398,0.6564102564102564,0.6637439591216542
977,2667.0,2.149231,3937.0,1270.0,1274.7903898125396,0.6512820512820513,0.6636281701106027
978,2667.0,2.149231,3937.0,1270.0,1274.592735712009,0.6512820512820513,0.6635252756817631
979,2675.0,2.155678,3937.0,1262.0,1274.4201302193028,0.6471794871794871,0.66343542101374
980,2657.0,2.141172,3937.0,1280.0,1274.253651360547,0.6564102564102564,0.6633487557381927
981,2665.0,2.147619,3937.0,1272.0,1274.0730611992415,0.6523076923076923,0.6632547444252389
982,2657.0,2.141172,3937.0,1280.0,1273.8978568982222,0.6564102564102564,0.6631635368740916
983,2667.0,2.149231,3937.0,1270.0,1273.728317336987,0.6512820512820513,0.663075278263356
984,2643.0,2.12989,3937.0,1294.0,1273.5647213950322,0.6635897435897435,0.6629901137716367
985,2657.0,2.141172,3937.0,1280.0,1273.4073479518552,0.6564102564102564,0.6629081885775389
986,2659.0,2.142784,3937.0,1278.0,1273.2564758869528,0.6553846153846153,0.662829647859667
987,2667.0,2.149231,3937.0,1270.0,1273.1123840798225,0.6512820512820513,0.6627546367966264
988,2659.0,2.142784,3937.0,1278.0,1272.893214426095,0.6553846153846153,0.6626405418384205
989,2659.0,2.142784,3937.0,1278.0,1272.6144464808528,0.6553846153846153,0.6624954213049862
990,2659.0,2.142784,3937.0,1278.0,1272.410765097192,0.6553846153846153,0.6623893892035485
991,2659.0,2.142784,3937.0,1278.0,1272.179725634872,0.6553846153846153,0.6622691150809726
992,2665.0,2.147619,3937.0,1272.0,1271.9407555368546,0.6523076923076923,0.6621447124418205
993,2673.0,2.154066,3937.0,1264.0,1271.694063962763,0.6482051282051282,0.6620162901700459
994,2659.0,2.142784,3937.0,1278.0,1271.4398600722197,0.6553846153846153,0.6618839571496025
995,2667.0,2.149231,3937.0,1270.0,1271.1988872708139,0.6512820512820513,0.661758511946594
996,2667.0,2.149231,3937.0,1270.0,1270.952153864798,0.6512820512820513,0.6616300678980288
997,2667.0,2.149231,3937.0,1270.0,1270.6998864437621,0.6512820512820513,0.6614987429615228
998,2675.0,2.155678,3937.0,1262.0,1270.4423115972984,0.6471794871794871,0.6613646550946929
999,2673.0,2.154066,3937.0,1264.0,1270.1796559149977,0.6482051282051282,0.6612279222551553
1000,2675.0,2.155678,3937.0,1262.0,1269.912145986452,0.6471794871794871,0.6610886624005267
1001,2673.0,2.154066,3937.0,1264.0,1269.6400084012523,0.6482051282051282,0.6609469934884235
1002,2673.0,2.154066,3937.0,1264.0,1269.3634697489895,0.6482051282051282,0.6608030334764617
1003,2683.0,2.162125,3937.0,1254.0,1269.0827566192559,0.6430769230769231,0.6606569003222587
1004,2683.0,2.162125,3937.0,1254.0,1268.798095601642,0.6430769230769231,0.6605087119834301
1005,2675.0,2.155678,3937.0,1262.0,1268.5097132857393,0.6471794871794871,0.6603585864175926
1006,2683.0,2.162125,3937.0,1254.0,1268.2178362611398,0.6430769230769231,0.6602066415823631
1007,2675.0,2.155678,3937.0,1262.0,1267.922691117434,0.6471794871794871,0.6600529954353574
1008,2673.0,2.154066,3937.0,1264.0,1267.6861071821131,0.6482051282051282,0.6599298349806433
1009,2667.0,2.149231,3937.0,1270.0,1267.5083633346742,0.6512820512820513,0.6598373053968254
1010,2675.0,2.155678,3937.0,1262.0,1267.3474062899602,0.6471794871794871,0.6597535146576549
1011,2675.0,2.155678,3937.0,1262.0,1267.1830504013758,0.6471794871794871,0.6596679545542372
1012,2681.0,2.160513,3937.0,1256.0,1267.0156442682928,0.6441025641025641,0.6595808065598289
1013,2667.0,2.149231,3937.0,1270.0,1266.8455364900824,0.6512820512820513,0.6594922521476859
1014,2675.0,2.155678,3937.0,1262.0,1266.6730756661154,0.6471794871794871,0.6594024727910642
1015,2675.0,2.155678,3937.0,1262.0,1266.4986103957633,0.6471794871794871,0.6593116499632198
1016,2675.0,2.155678,3937.0,1262.0,1266.3224892783978,0.6471794871794871,0.6592199651374091
1017,2673.0,2.154066,3937.0,1264.0,1266.1450609133901,0.6482051282051282,0.6591275997868882
1018,2667.0,2.149231,3937.0,1270.0,1265.966673900111,0.6512820512820513,0.6590347353849128
1019,2675.0,2.155678,3937.0,1262.0,1265.7876768379322,0.6471794871794871,0.6589415534047393
1020,2673.0,2.154066,3937.0,1264.0,1265.6084183262249,0.6482051282051282,0.6588482353196237
1021,2675.0,2.155678,3937.0,1262.0,1265.4292469643606,0.6471794871794871,0.6587549626028222
1022,2683.0,2.162125,3937.0,1254.0,1265.1889086138108,0.6430769230769231,0.6586298476811399
1023,2667.0,2.149231,3937.0,1270.0,1264.9453544340606,0.6512820512820513,0.65850305866867
1024,2675.0,2.155678,3937.0,1262.0,1264.6220076012166,0.6471794871794871,0.6583347313352463
1025,2683.0,2.162125,3937.0,1254.0,1264.301231688736,0.6430769230769231,0.6581677423670863
1026,2675.0,2.155678,3937.0,1262.0,1263.98325328621,0.6471794871794871,0.6580022097218063
1027,2667.0,2.149231,3937.0,1270.0,1263.66829898323,0.6512820512820513,0.6578382513570231
1028,2675.0,2.155678,3937.0,1262.0,1263.3565953693876,0.6471794871794871,0.6576759852303531
1029,2667.0,2.149231,3937.0,1270.0,1263.1252421676334,0.6512820512820513,0.6575555477818468
1030,2659.0,2.142784,3937.0,1278.0,1262.8923987035664,0.6553846153846153,0.6574343345351704
1031,2675.0,2.155678,3937.0,1262.0,1262.6583612866525,0.6471794871794871,0.6573124997425919
1032,2667.0,2.149231,3937.0,1270.0,1262.423426226358,0.6512820512820513,0.6571901976563791
1033,2673.0,2.154066,3937.0,1264.0,1262.1673555861814,0.6482051282051282,0.6570568928466493
1034,2673.0,2.154066,3937.0,1264.0,1261.9096465289597,0.6482051282051282,0.6569227351126157
1035,2667.0,2.149231,3937.0,1270.0,1261.6711121801563,0.6512820512820513,0.6567985593150336
1036,2683.0,2.162125,3937.0,1254.0,1261.4328305658973,0.6430769230769231,0.6566745150855624
1037,2675.0,2.155678,3937.0,1262.0,1261.2567007335474,0.6471794871794871,0.6565828257229201
1038,2675.0,2.155678,3937.0,1262.0,1261.0854164324587,0.6471794871794871,0.6564936588385378
1039,2667.0,2.149231,3937.0,1270.0,1260.939860507969,0.6512820512820513,0.6564178855878215
1040,2667.0,2.149231,3937.0,1270.0,1260.801180706078,0.6512820512820513,0.6563456918970818
1041,2673.0,2.154066,3937.0,1264.0,1260.6697430561258,0.6482051282051282,0.6562772683132374
1042,2675.0,2.155678,3937.0,1262.0,1260.545913587452,0.6471794871794871,0.6562128053832071
1043,2673.0,2.154066,3937.0,1264.0,1260.4095240834304,0.6482051282051282,0.6561418039717598
1044,2683.0,2.162125,3937.0,1254.0,1260.280141426772,0.6430769230769231,0.65607445017276
1045,2675.0,2.155678,3937.0,1262.0,1260.0965114789487,0.6471794871794871,0.6559788564130131
1046,2675.0,2.155678,3937.0,1262.0,1259.9165853994455,0.6471794871794871,0.6558851908066121
1047,2667.0,2.149231,3937.0,1270.0,1259.7406594977278,0.6512820512820513,0.6557936076058248
1048,2673.0,2.154066,3937.0,1264.0,1259.5690300832616,0.6482051282051282,0.6557042610629189
1049,2659.0,2.142784,3937.0,1278.0,1259.401993465512,0.6553846153846153,0.6556173054301621
1050,2667.0,2.149231,3937.0,1270.0,1259.2193117079785,0.6512820512820513,0.6555222052776715
1051,2675.0,2.155678,3937.0,1262.0,1258.958344989632,0.6471794871794871,0.6553863516760597
1052,2675.0,2.155678,3937.0,1262.0,1258.6961756034545,0.6471794871794871,0.6552498719917146
1053,2681.0,2.160513,3937.0,1256.0,1258.453546955035,0.6441025641025641,0.6551235647907395
1054,2667.0,2.149231,3937.0,1270.0,1258.2730700885254,0.6512820512820513,0.6550296124565941
1055,2667.0,2.149231,3937.0,1270.0,1258.0357662955025,0.6512820512820513,0.6549060772596059
1056,2681.0,2.160513,3937.0,1256.0,1257.7995170155784,0.6441025641025641,0.6547830910192178
1057,2675.0,2.155678,3937.0,1262.0,1257.5645488383434,0.6471794871794871,0.6546607716930456
1058,2675.0,2.155678,3937.0,1262.0,1257.3926910912887,0.6471794871794871,0.6545713062851568
1059,2683.0,2.162125,3937.0,1254.0,1257.226567803892,0.6430769230769231,0.6544848261123309
1060,2667.0,2.149231,3937.0,1270.0,1257.0664578556507,0.6512820512820513,0.6544014763531728
1061,2691.0,2.168571,3937.0,1246.0,1256.9126401260608,0.638974358974359,0.654321402186287
1062,2675.0,2.155678,3937.0,1262.0,1256.76539349462,0.6471794871794871,0.6542447487902786
1063,2675.0,2.155678,3937.0,1262.0,1256.6249968408254,0.6471794871794871,0.6541716613437525
1064,2675.0,2.155678,3937.0,1262.0,1256.491729044174,0.6471794871794871,0.6541022850253136
1065,2683.0,2.162125,3937.0,1254.0,1256.3658689841625,0.6430769230769231,0.6540367650135667
1066,2689.0,2.16696,3937.0,1248.0,1256.247695540288,0.64,0.6539752464871166
1067,2675.0,2.155678,3937.0,1262.0,1256.1374875920483,0.6471794871794871,0.6539178746245684
1068,2691.0,2.168571,3937.0,1246.0,1256.0355240189397,0.638974358974359,0.6538647946045268
1069,2683.0,2.162125,3937.0,1254.0,1255.88048096256,0.6430769230769231,0.653784082559146
1070,2683.0,2.162125,3937.0,1254.0,1255.709705616553,0.6430769230769231,0.6536951806257174
1071,2689.0,2.16696,3937.0,1248.0,1255.5426254238823,0.64,0.6536082023088036
1072,2683.0,2.162125,3937.0,1254.0,1255.3794495441698,0.6430769230769231,0.6535232564923579
1073,2683.0,2.162125,3937.0,1254.0,1255.1587843991397,0.6430769230769231,0.6534083830138834
1074,2675.0,2.155678,3937.0,1262.0,1254.9384417085275,0.6471794871794871,0.6532936773981707
1075,2675.0,2.155678,3937.0,1262.0,1254.718578342051,0.6471794871794871,0.653179221308185
1076,2683.0,2.162125,3937.0,1254.0,1254.4993511694274,0.6430769230769231,0.6530650964068919
1077,2683.0,2.162125,3937.0,1254.0,1254.260382814407,0.6430769230769231,0.6529406946751062
1078,2675.0,2.155678,3937.0,1262.0,1254.0210310000778,0.6471794871794871,0.6528160933227385
1079,2681.0,2.160513,3937.0,1256.0,1253.858308299548,0.6441025641025641,0.6527313834215258
1080,2683.0,2.162125,3937.0,1254.0,1253.6902868885747,0.6430769230769231,0.6526439151268204
1081,2683.0,2.162125,3937.0,1254.0,1253.5171759267803,0.6430769230769231,0.652553797322576
1082,2691.0,2.168571,3937.0,1246.0,1253.3391845737876,0.638974358974359,0.6524611388927464
1083,2683.0,2.162125,3937.0,1254.0,1253.1565219892198,0.6430769230769231,0.6523660487212851
1084,2691.0,2.168571,3937.0,1246.0,1252.969397332699,0.638974358974359,0.6522686356921457
1085,2691.0,2.168571,3937.0,1246.0,1252.8356746138682,0.638974358974359,0.6521990225511076
1086,2683.0,2.162125,3937.0,1254.0,1252.636357694336,0.6430769230769231,0.6520952624948363
1087,2689.0,2.16696,3937.0,1248.0,1252.4332584716255,0.64,0.6519895334537363
1088,2691.0,2.168571,3937.0,1246.0,1252.2842409553787,0.638974358974359,0.651911958173587
1089,2691.0,2.168571,3937.0,1246.0,1252.1471821405644,0.638974358974359,0.6518406083334882
1090,2691.0,2.168571,3937.0,1246.0,1252.0018266607128,0.638974358974359,0.6517649394298941
1091,2707.0,2.181465,3937.0,1230.0,1251.8484533953217,0.6307692307692307,0.6516850966414099
1092,2691.0,2.168571,3937.0,1246.0,1251.6873412238876,0.638974358974359,0.6516012251466404
1093,2705.0,2.179853,3937.0,1232.0,1251.518769025908,0.6317948717948718,0.6515134701241906
1094,2699.0,2.175018,3937.0,1238.0,1251.3430156808788,0.6348717948717949,0.651421976752665
1095,2691.0,2.168571,3937.0,1246.0,1251.160360068298,0.638974358974359,0.6513268902106686
1096,2683.0,2.162125,3937.0,1254.0,1250.9710810676627,0.6430769230769231,0.6512283556768066
1097,2691.0,2.168571,3937.0,1246.0,1250.7754575584697,0.638974358974359,0.6511265183296837
1098,2691.0,2.168571,3937.0,1246.0,1250.573768420216,0.638974358974359,0.6510215233479046
1099,2683.0,2.162125,3937.0,1254.0,1250.3662925323988,0.6430769230769231,0.6509135159100744
1100,2683.0,2.162125,3937.0,1254.0,1250.1533087745152,0.6430769230769231,0.6508026411947979
1101,2683.0,2.162125,3937.0,1254.0,1249.9350960260617,0.6430769230769231,0.65068904438068
1102,2699.0,2.175018,3937.0,1238.0,1249.711933166536,0.6348717948717949,0.6505728706463255
1103,2683.0,2.162125,3937.0,1254.0,1249.4840990754346,0.6430769230769231,0.6504542651703392
1104,2683.0,2.162125,3937.0,1254.0,1249.251872632255,0.6430769230769231,0.6503333731313263
1105,2691.0,2.168571,3937.0,1246.0,1249.0360669624608,0.638974358974359,0.6502210293900418
1106,2691.0,2.168571,3937.0,1246.0,1248.817760092177,0.638974358974359,0.6501073835781446
1107,2691.0,2.168571,3937.0,1246.0,1248.6588510687695,0.638974358974359,0.6500246589943536
1108,2705.0,2.179853,3937.0,1232.0,1248.4404309036902,0.6317948717948718,0.6499109542036482
1109,2691.0,2.168571,3937.0,1246.0,1248.2204507564245,0.638974358974359,0.6497964373201219
1110,2691.0,2.168571,3937.0,1246.0,1247.9992069364378,0.638974358974359,0.6496812625960423
1111,2683.0,2.162125,3937.0,1254.0,1247.7769957531957,0.6430769230769231,0.6495655842836769
1112,2691.0,2.168571,3937.0,1246.0,1247.5541135161636,0.638974358974359,0.6494495566352936
1113,2699.0,2.175018,3937.0,1238.0,1247.3308565348077,0.6348717948717949,0.64933333390316
1114,2689.0,2.16696,3937.0,1248.0,1247.107521118593,0.64,0.6492170703395437
1115,2707.0,2.181465,3937.0,1230.0,1246.8844035769855,0.6307692307692307,0.6491009201967124
1116,2683.0,2.162125,3937.0,1254.0,1246.6412659734842,0.6430769230769231,0.6489743480447837
1117,2691.0,2.168571,3937.0,1246.0,1246.3976054709258,0.638974358974359,0.6488475036829707
1118,2691.0,2.168571,3937.0,1246.0,1246.2305740821669,0.638974358974359,0.6487605507723126
1119,2691.0,2.168571,3937.0,1246.0,1246.0789176686794,0.638974358974359,0.6486816017396149
1120,2683.0,2.162125,3937.0,1254.0,1245.9237839764628,0.6430769230769231,0.6486008425111872
1121,2683.0,2.162125,3937.0,1254.0,1245.6886659014983,0.6430769230769231,0.648478445151515
1122,2691.0,2.168571,3937.0,1246.0,1245.455996737117,0.638974358974359,0.6483573226414666
1123,2691.0,2.168571,3937.0,1246.0,1245.2260727927849,0.638974358974359,0.6482376292333102
1124,2683.0,2.162125,3937.0,1254.0,1244.978656132001,0.6430769230769231,0.6481088294971631
1125,2691.0,2.168571,3937.0,1246.0,1244.7332439176018,0.638974358974359,0.6479810732322382
1126,2705.0,2.179853,3937.0,1232.0,1244.5106492750515,0.6317948717948718,0.6478651952992912
1127,2683.0,2.162125,3937.0,1254.0,1244.3535529683747,0.6430769230769231,0.6477834143764319
1128,2691.0,2.168571,3937.0,1246.0,1244.143046009024,0.638974358974359,0.6476738290286399
1129,2691.0,2.168571,3937.0,1246.0,1243.9165453105177,0.638974358974359,0.6475559176878581
1130,2683.0,2.162125,3937.0,1254.0,1243.6935480356935,0.6430769230769231,0.6474398301533004
1131,2691.0,2.168571,3937.0,1246.0,1243.4743330640479,0.638974358974359,0.6473257116035713
1132,2689.0,2.16696,3937.0,1248.0,1243.2591792750775,0.64,0.6472137072172754
1133,2699.0,2.175018,3937.0,1238.0,1243.1252386816393,0.6348717948717949,0.6471439806554523
1134,2697.0,2.173407,3937.0,1240.0,1243.0483777492584,0.6358974358974359,0.6471039685245823
1135,2707.0,2.181465,3937.0,1230.0,1242.9673946293112,0.6307692307692307,0.6470618104724587
1136,2689.0,2.16696,3937.0,1248.0,1242.8826902110754,0.64,0.6470177151933263
1137,2691.0,2.168571,3937.0,1246.0,1242.7946653838283,0.638974358974359,0.6469718913814297
1138,2699.0,2.175018,3937.0,1238.0,1242.6460661868268,0.6348717948717949,0.6468945338691877
1139,2683.0,2.162125,3937.0,1254.0,1242.498843957342,0.6430769230769231,0.6468178931763071
1140,2691.0,2.168571,3937.0,1246.0,1242.3533472947452,0.638974358974359,0.6467421507760444
1141,2675.0,2.155678,3937.0,1262.0,1242.1277878145415,0.6471794871794871,0.6466247294130542
1142,2691.0,2.168571,3937.0,1246.0,1241.899317529588,0.638974358974359,0.6465057927483757
1143,2683.0,2.162125,3937.0,1254.0,1241.6682153193808,0.6430769230769231,0.6463854859606137
1144,2691.0,2.168571,3937.0,1246.0,1241.4347600634173,0.638974358974359,0.646263954228373
1145,2691.0,2.168571,3937.0,1246.0,1241.1992306411946,0.638974358974359,0.6461413427302585
1146,2691.0,2.168571,3937.0,1246.0,1240.9619059322097,0.638974358974359,0.6460177966448751
1147,2699.0,2.175018,3937.0,1238.0,1240.7230648159598,0.6348717948717949,0.6458934611508278
1148,2699.0,2.175018,3937.0,1238.0,1240.5406410219612,0.6348717948717949,0.6457984952885469
1149,2691.0,2.168571,3937.0,1246.0,1240.3533629817173,0.638974358974359,0.6457010024111749
1150,2691.0,2.168571,3937.0,1246.0,1240.1615618646306,0.638974358974359,0.645601154918305
1151,2683.0,2.162125,3937.0,1254.0,1239.965568840104,0.6430769230769231,0.6454991252095306
1152,2691.0,2.168571,3937.0,1246.0,1239.76571507754,0.638974358974359,0.6453950856844448
1153,2683.0,2.162125,3937.0,1254.0,1239.5623317463421,0.6430769230769231,0.6452892087426413
1154,2699.0,2.175018,3937.0,1238.0,1239.355750015912,0.6348717948717949,0.6451816667837128
1155,2699.0,2.175018,3937.0,1238.0,1239.1463010556533,0.6348717948717949,0.6450726322072532
1156,2707.0,2.181465,3937.0,1230.0,1238.934316034968,0.6307692307692307,0.6449622774128553
1157,2707.0,2.181465,3937.0,1230.0,1238.7201261232597,0.6307692307692307,0.6448507748001127
1158,2699.0,2.175018,3937.0,1238.0,1238.5040624899307,0.6348717948717949,0.6447382967686187
1159,2705.0,2.179853,3937.0,1232.0,1238.2864563043834,0.6317948717948718,0.6446250157179664
1160,2699.0,2.175018,3937.0,1238.0,1238.0060359981214,0.6348717948717949,0.6444790350012982
1161,2699.0,2.175018,3937.0,1238.0,1237.7002010546946,0.6348717948717949,0.6443198239768944
1162,2697.0,2.173407,3937.0,1240.0,1237.4076494903113,0.6358974358974359,0.6441675279909141
1163,2715.0,2.187912,3937.0,1222.0,1237.1081259385019,0.6266666666666667,0.6440116025398118
1164,2707.0,2.181465,3937.0,1230.0,1236.8019092787638,0.6307692307692307,0.6438521928021927
1165,2699.0,2.175018,3937.0,1238.0,1236.4892783905934,0.6348717948717949,0.6436894439566614
1166,2707.0,2.181465,3937.0,1230.0,1236.1705121534883,0.6307692307692307,0.6435235011818227
1167,2707.0,2.181465,3937.0,1230.0,1235.8266711636056,0.6307692307692307,0.6433445050356732
1168,2707.0,2.181465,3937.0,1230.0,1235.4785511164403,0.6307692307692307,0.6431632813053052
1169,2707.0,2.181465,3937.0,1230.0,1235.1264134615208,0.6307692307692307,0.6429799660956607
1170,2699.0,2.175018,3937.0,1238.0,1234.7705196483753,0.6348717948717949,0.6427946955116817
1171,2707.0,2.181465,3937.0,1230.0,1234.4111311265324,0.6307692307692307,0.6426076056583102
1172,2699.0,2.175018,3937.0,1238.0,1234.0485093455206,0.6348717948717949,0.6424188326404885
1173,2715.0,2.187912,3937.0,1222.0,1233.6829157548686,0.6266666666666667,0.6422285125631586
1174,2715.0,2.187912,3937.0,1222.0,1233.3146118041047,0.6266666666666667,0.6420367815312624
1175,2713.0,2.1863,3937.0,1224.0,1233.0259959266234,0.6276923076923077,0.6418865343783435
1176,2699.0,2.175018,3937.0,1238.0,1232.7405261584684,0.6348717948717949,0.6417379250215609
1177,2707.0,2.181465,3937.0,1230.0,1232.4585336690418,0.6307692307692307,0.6415911258605078
1178,2707.0,2.181465,3937.0,1230.0,1232.1803496277469,0.6307692307692307,0.6414463092947776
1179,2715.0,2.187912,3937.0,1222.0,1231.9063052039858,0.6266666666666667,0.6413036477239633
1180,2707.0,2.181465,3937.0,1230.0,1231.5545945832957,0.6307692307692307,0.6411205548190574
1181,2707.0,2.181465,3937.0,1230.0,1231.2023523485648,0.6307692307692307,0.640937185167436
1182,2705.0,2.179853,3937.0,1232.0,1230.849839949321,0.6317948717948718,0.6407536748740411
1183,2715.0,2.187912,3937.0,1222.0,1230.5165371184326,0.6266666666666667,0.6405801646644232
1184,2715.0,2.187912,3937.0,1222.0,1230.1821884894302,0.6266666666666667,0.6404061100350372
1185,2707.0,2.181465,3937.0,1230.0,1229.8470729418111,0.6307692307692307,0.6402316561644877
1186,2707.0,2.181465,3937.0,1230.0,1229.511469355072,0.6307692307692307,0.6400569482313796
1187,2699.0,2.175018,3937.0,1238.0,1229.1756566087104,0.6348717948717949,0.6398821314143179
1188,2707.0,2.181465,3937.0,1230.0,1228.8399135822228,0.6307692307692307,0.6397073508919074
1189,2715.0,2.187912,3937.0,1222.0,1228.581392288466,0.6266666666666667,0.6395727703251872
1190,2707.0,2.181465,3937.0,1230.0,1228.318304342945,0.6307692307692307,0.6394358124588121
1191,2715.0,2.187912,3937.0,1222.0,1228.0509983450318,0.6266666666666667,0.6392966587660385
1192,2715.0,2.187912,3937.0,1222.0,1227.7798228940967,0.6266666666666667,0.639155490720122
1193,2699.0,2.175018,3937.0,1238.0,1227.5051265895113,0.6348717948717949,0.6390124897943188
1194,2699.0,2.175018,3937.0,1238.0,1227.2272580306474,0.6348717948717949,0.6388678374618854
1195,2707.0,2.181465,3937.0,1230.0,1226.9465658168758,0.6307692307692307,0.6387217151960775
1196,2715.0,2.187912,3937.0,1222.0,1226.663398547568,0.6266666666666667,0.6385743044701513
1197,2715.0,2.187912,3937.0,1222.0,1226.378104822095,0.6266666666666667,0.638425786757363
1198,2715.0,2.187912,3937.0,1222.0,1226.091033239829,0.6266666666666667,0.6382763435309686
1199,2707.0,2.181465,3937.0,1230.0,1225.80253240014,0.6307692307692307,0.6381261562642241
1200,2707.0,2.181465,3937.0,1230.0,1225.57060575242,0.6307692307692307,0.6380054202922115
1201,2707.0,2.181465,3937.0,1230.0,1225.3340514480456,0.6307692307692307,0.637882275262724
1202,2715.0,2.187912,3937.0,1222.0,1225.0356155262746,0.6266666666666667,0.6377269160081808
1203,2691.0,2.168571,3937.0,1246.0,1224.737249324378,0.638974358974359,0.6375715930482888
1204,2699.0,2.175018,3937.0,1238.0,1224.439301441727,0.6348717948717949,0.6374164878563042
1205,2699.0,2.175018,3937.0,1238.0,1224.142120477693,0.6348717948717949,0.6372617819054831
1206,2729.0,2.199194,3937.0,1208.0,1223.846055031647,0.6194871794871795,0.6371076566690814
