Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
610,2603.0,2.097656,3936.0,1333.0,1320.9242415131384,0.7621497998856489,0.7693993036592881
611,2616.0,2.108132,3936.0,1320.0,1320.9665998227451,0.7547169811320755,0.769423976121865
612,2602.0,2.09685,3936.0,1334.0,1320.9695324149563,0.7627215551743853,0.7694256842700951
613,2607.0,2.100879,3936.0,1329.0,1320.945411081459,0.7598627787307033,0.7694116343067339
614,2603.0,2.097656,3936.0,1333.0,1320.8867052043352,0.7621497998856489,0.7693774398695661
615,2619.0,2.110549,3936.0,1317.0,1320.8319210701382,0.7530017152658662,0.7693455297316656
616,2616.0,2.108132,3936.0,1320.0,1320.7811283987426,0.7547169811320755,0.7693159445027974
617,2618.0,2.109744,3936.0,1318.0,1320.6830612951067,0.7535734705546027,0.7692588233153151
618,2618.0,2.109744,3936.0,1318.0,1320.5857916125321,0.7535734705546027,0.769202166602017
619,2619.0,2.110549,3936.0,1317.0,1320.4893454959727,0.7530017152658662,0.7691459895915652
620,2616.0,2.108132,3936.0,1320.0,1320.3732148444144,0.7547169811320755,0.769078346921657
621,2603.0,2.097656,3936.0,1333.0,1320.1950239182818,0.7621497998856489,0.7689745559772742
622,2618.0,2.109744,3936.0,1318.0,1320.079647984362,0.7535734705546027,0.7689073529080692
623,2619.0,2.110549,3936.0,1317.0,1319.955234611742,0.7530017152658662,0.7688348857981083
624,2618.0,2.109744,3936.0,1318.0,1319.821801230389,0.7535734705546027,0.7687571647998318
625,2618.0,2.109744,3936.0,1318.0,1319.6793652702722,0.7535734705546027,0.7686742000656815
626,2616.0,2.108132,3936.0,1320.0,1319.5279441613604,0.7547169811320755,0.7685860017480985
627,2618.0,2.109744,3936.0,1318.0,1319.3771644752917,0.7535734705546027,0.7684981770403512
628,2602.0,2.09685,3936.0,1334.0,1319.268120848952,0.7627215551743853,0.7684346623530304
629,2603.0,2.097656,3936.0,1333.0,1319.163104416849,0.7621497998856489,0.7683734933872459
630,2607.0,2.100879,3936.0,1329.0,1319.0731187181382,0.7598627787307033,0.7683210793791209
631,2626.0,2.11619,3936.0,1310.0,1319.0784226575722,0.7489994282447112,0.7683241687669744
632,2611.0,2.104103,3936.0,1325.0,1319.079817926556,0.7575757575757576,0.7683249814698916
633,2619.0,2.110549,3936.0,1317.0,1319.0967058230988,0.7530017152658662,0.7683348181701595
634,2618.0,2.109744,3936.0,1318.0,1319.1087525458722,0.7535734705546027,0.7683418350298868
635,2611.0,2.104103,3936.0,1325.0,1319.0648229245992,0.7575757575757576,0.7683162473247368
636,2603.0,2.097656,3936.0,1333.0,1318.97336700804,0.7621497998856489,0.7682629769581973
637,2626.0,2.11619,3936.0,1310.0,1318.7973862019217,0.7489994282447112,0.7681604733433575
638,2618.0,2.109744,3936.0,1318.0,1318.5710240716655,0.7535734705546027,0.768028624097261
639,2607.0,2.100879,3936.0,1329.0,1318.3456249471726,0.7598627787307033,0.7678973357735404
640,2632.0,2.121026,3936.0,1304.0,1318.1211975434278,0.7455688965122927,0.7677666134484163
641,2632.0,2.121026,3936.0,1304.0,1317.945796283764,0.7455688965122927,0.7676644474022457
642,2618.0,2.109744,3936.0,1318.0,1317.768137843171,0.7535734705546027,0.7675609666149412
643,2632.0,2.121026,3936.0,1304.0,1317.5882745115541,0.7455688965122927,0.767456201543826
644,2619.0,2.110549,3936.0,1317.0,1317.40625857882,0.7530017152658662,0.7673501826462243
645,2607.0,2.100879,3936.0,1329.0,1317.2509697598834,0.7598627787307033,0.7672597315019415
646,2626.0,2.11619,3936.0,1310.0,1317.091685120654,0.7489994282447112,0.7671669529105164
647,2616.0,2.108132,3936.0,1320.0,1316.9284830959887,0.7547169811320755,0.7670718925579337
648,2607.0,2.100879,3936.0,1329.0,1316.7614421207472,0.7598627787307033,0.7669745961301794
649,2607.0,2.100879,3936.0,1329.0,1316.6111748757542,0.7598627787307033,0.766887069904203
650,2626.0,2.11619,3936.0,1310.0,1316.458558942497,0.7489994282447112,0.7667981756367763
651,2626.0,2.11619,3936.0,1310.0,1316.3036901858027,0.7489994282447112,0.766707969166326
652,2619.0,2.110549,3936.0,1317.0,1316.1980000854146,0.7530017152658662,0.7666464078086896
653,2619.0,2.110549,3936.0,1317.0,1316.0935823727318,0.7530017152658662,0.7665855875792602
654,2624.0,2.114579,3936.0,1312.0,1315.9905764875032,0.7501429388221841,0.7665255896975671
655,2607.0,2.100879,3936.0,1329.0,1315.8891218694766,0.7598627787307033,0.7664664953831398
656,2611.0,2.104103,3936.0,1325.0,1315.7380223434843,0.7575757575757576,0.7663784843780965
657,2619.0,2.110549,3936.0,1317.0,1315.6321492284264,0.7530017152658662,0.7663168164198277
658,2611.0,2.104103,3936.0,1325.0,1315.5285995281781,0.7575757575757576,0.7662565017819694
659,2624.0,2.114579,3936.0,1312.0,1315.4172542744896,0.7501429388221841,0.7661916464647897
660,2619.0,2.110549,3936.0,1317.0,1315.2982616220927,0.7530017152658662,0.7661223367640382
661,2624.0,2.114579,3936.0,1312.0,1315.1717697257209,0.7501429388221841,0.7660486589754653
662,2626.0,2.11619,3936.0,1310.0,1315.0379267401065,0.7489994282447112,0.7659706993948209
663,2634.0,2.122637,3936.0,1302.0,1314.8680533949732,0.7444253859348199,0.7658717531953734
664,2624.0,2.114579,3936.0,1312.0,1314.7219004940598,0.7501429388221841,0.7657866234531394
665,2619.0,2.110549,3936.0,1317.0,1314.6406846840325,0.7530017152658662,0.7657393176457984
666,2627.0,2.116996,3936.0,1309.0,1314.569592199748,0.7484276729559748,0.7656979083762999
667,2624.0,2.114579,3936.0,1312.0,1314.4120915178007,0.7501429388221841,0.7656061688872302
668,2639.0,2.126667,3936.0,1297.0,1314.2580942595346,0.7415666094911378,0.7655164700388393
669,2632.0,2.121026,3936.0,1304.0,1314.1044499581321,0.7455688965122927,0.7654269767773826
670,2611.0,2.104103,3936.0,1325.0,1313.879428192459,0.7575757575757576,0.7652959082540138
671,2634.0,2.122637,3936.0,1302.0,1313.7017070039792,0.7444253859348199,0.765192390917921
672,2624.0,2.114579,3936.0,1312.0,1313.5406070335227,0.7501429388221841,0.7650985549497457
673,2626.0,2.11619,3936.0,1310.0,1313.3290037291497,0.7489994282447112,0.7649753022832262
674,2635.0,2.123443,3936.0,1301.0,1313.118328570602,0.7438536306460835,0.7648525902341997
675,2619.0,2.110549,3936.0,1317.0,1312.9567231310575,0.7530017152658662,0.76475845984523
676,2626.0,2.11619,3936.0,1310.0,1312.792991235348,0.7489994282447112,0.7646630908584352
677,2619.0,2.110549,3936.0,1317.0,1312.5696174732027,0.7530017152658662,0.764532982248381
678,2611.0,2.104103,3936.0,1325.0,1312.3482917323636,0.7575757575757576,0.7644040665501661
679,2624.0,2.114579,3936.0,1312.0,1312.1387103043437,0.7501429388221841,0.7642819915668244
680,2626.0,2.11619,3936.0,1310.0,1311.9820375459033,0.7489994282447112,0.7641907343187113
681,2632.0,2.121026,3936.0,1304.0,1311.8784128967902,0.7455688965122927,0.7641303760253558
682,2618.0,2.109744,3936.0,1318.0,1311.8177522486917,0.7535734705546027,0.7640950429919088
683,2634.0,2.122637,3936.0,1302.0,1311.7618369095348,0.7444253859348199,0.7640624739605751
684,2618.0,2.109744,3936.0,1318.0,1311.7108847539268,0.7535734705546027,0.76403279583687
685,2626.0,2.11619,3936.0,1310.0,1311.665113656475,0.7489994282447112,0.7640061355263082
686,2632.0,2.121026,3936.0,1304.0,1311.6535689167958,0.7455688965122927,0.763999411056887
687,2632.0,2.121026,3936.0,1304.0,1311.6456931854998,0.7455688965122927,0.7639948236763358
688,2619.0,2.110549,3936.0,1317.0,1311.6417304821466,0.7530017152658662,0.7639925155188316
689,2619.0,2.110549,3936.0,1317.0,1311.5495207194472,0.7530017152658662,0.7639388060592109
690,2627.0,2.116996,3936.0,1309.0,1311.4557117571314,0.7484276729559748,0.7638841651131109
691,2618.0,2.109744,3936.0,1318.0,1311.3604691799012,0.7535734705546027,0.763828689128723
692,2616.0,2.108132,3936.0,1320.0,1311.2639585724583,0.7547169811320755,0.763772474554239
693,2618.0,2.109744,3936.0,1318.0,1311.1663455195032,0.7535734705546027,0.7637156178378496
694,2619.0,2.110549,3936.0,1317.0,1311.0472613597717,0.7530017152658662,0.763646254836782
695,2619.0,2.110549,3936.0,1317.0,1310.9260725313356,0.7530017152658662,0.7635756659284407
696,2619.0,2.110549,3936.0,1317.0,1310.8029271889282,0.7530017152658662,0.7635039374085759
697,2626.0,2.11619,3936.0,1310.0,1310.677973487282,0.7489994282447112,0.7634311555729378
698,2632.0,2.121026,3936.0,1304.0,1310.5513595811303,0.7455688965122927,0.7633574067172767
699,2626.0,2.11619,3936.0,1310.0,1310.4232336252055,0.7489994282447112,0.7632827771373423
700,2632.0,2.121026,3936.0,1304.0,1310.2937437742407,0.7455688965122927,0.7632073531288851
701,2627.0,2.116996,3936.0,1309.0,1310.1630381829682,0.7484276729559748,0.7631312209876547
702,2626.0,2.11619,3936.0,1310.0,1310.031265006121,0.7489994282447112,0.7630544670094015
703,2627.0,2.116996,3936.0,1309.0,1309.8985723984324,0.7484276729559748,0.7629771774898759
704,2619.0,2.110549,3936.0,1317.0,1309.7856427606007,0.7530017152658662,0.7629113993157918
705,2624.0,2.114579,3936.0,1312.0,1309.6734233939885,0.7501429388221841,0.7628460348536863
706,2635.0,2.123443,3936.0,1301.0,1309.5620798832965,0.7438536306460835,0.7627811805517506
707,2656.0,2.140366,3936.0,1280.0,1309.5031134281423,0.7318467695826186,0.7627468343355869
708,2632.0,2.121026,3936.0,1304.0,1309.4486874797994,0.7455688965122927,0.7627151328303529
709,2635.0,2.123443,3936.0,1301.0,1309.4374477645704,0.7438536306460835,0.7627085860286523
710,2634.0,2.122637,3936.0,1302.0,1309.395136515879,0.7444253859348199,0.7626839409776668
711,2619.0,2.110549,3936.0,1317.0,1309.3481671080883,0.7530017152658662,0.7626565826867735
712,2634.0,2.122637,3936.0,1302.0,1309.2967574158056,0.7444253859348199,0.7626266380614872
713,2611.0,2.104103,3936.0,1325.0,1309.2891710219878,0.7575757575757576,0.7626222192114599
714,2618.0,2.109744,3936.0,1318.0,1309.2743337612467,0.7535734705546027,0.7626135769458978
715,2624.0,2.114579,3936.0,1312.0,1309.252507083111,0.7501429388221841,0.7626008635514192
716,2607.0,2.100879,3936.0,1329.0,1309.213685314126,0.7598627787307033,0.7625782510191594
717,2603.0,2.097656,3936.0,1333.0,1309.167730330506,0.7621497998856489,0.7625514836003433
718,2624.0,2.114579,3936.0,1312.0,1309.1148948667947,0.7501429388221841,0.7625207085053679
719,2624.0,2.114579,3936.0,1312.0,1309.0554316575365,0.7501429388221841,0.7624860729446303
720,2635.0,2.123443,3936.0,1301.0,1308.9895934372757,0.7438536306460835,0.7624477241285281
721,2627.0,2.116996,3936.0,1309.0,1308.9279000635397,0.7484276729559748,0.7624117895629405
722,2634.0,2.122637,3936.0,1302.0,1308.8610038441873,0.7444253859348199,0.7623728244936583
723,2632.0,2.121026,3936.0,1304.0,1308.778899105763,0.7455688965122927,0.7623250009118164
724,2635.0,2.123443,3936.0,1301.0,1308.6914477244816,0.7438536306460835,0.7622740630686402
725,2627.0,2.116996,3936.0,1309.0,1308.598902434887,0.7484276729559748,0.7622201581745264
726,2624.0,2.114579,3936.0,1312.0,1308.5015159715235,0.7501429388221841,0.7621634334398726
727,2627.0,2.116996,3936.0,1309.0,1308.3995410689352,0.7484276729559748,0.7621040360750757
728,2627.0,2.116996,3936.0,1309.0,1308.2451847533168,0.7484276729559748,0.7620141280863965
729,2648.0,2.133919,3936.0,1288.0,1308.1380375075569,0.73642081189251,0.7619517179846769
730,2627.0,2.116996,3936.0,1309.0,1308.0270164512835,0.7484276729559748,0.7618870515029031
731,2611.0,2.104103,3936.0,1325.0,1307.9123743190403,0.7575757575757576,0.7618202758514722
732,2634.0,2.122637,3936.0,1302.0,1307.7943638453723,0.7444253859348199,0.7617515382407818
733,2635.0,2.123443,3936.0,1301.0,1307.6732377648232,0.7438536306460835,0.7616809858812288
734,2626.0,2.11619,3936.0,1310.0,1307.5492488119373,0.7489994282447112,0.7616087659832106
735,2635.0,2.123443,3936.0,1301.0,1307.4226497212587,0.7438536306460835,0.7615350257571244
736,2639.0,2.126667,3936.0,1297.0,1307.3192307457748,0.7415666094911378,0.761474787262575
737,2639.0,2.126667,3936.0,1297.0,1307.2051794894664,0.7415666094911378,0.7614083557789006
738,2635.0,2.123443,3936.0,1301.0,1307.0807748318302,0.7438536306460835,0.7613358937451601
739,2624.0,2.114579,3936.0,1312.0,1306.9655139357033,0.7501429388221841,0.7612687576820671
740,2632.0,2.121026,3936.0,1304.0,1306.8391588645845,0.7455688965122927,0.7611951595901575
741,2624.0,2.114579,3936.0,1312.0,1306.6814716819733,0.7501429388221841,0.761103311469967
742,2624.0,2.114579,3936.0,1312.0,1306.5119495507067,0.7501429388221841,0.7610045698422094
743,2635.0,2.123443,3936.0,1301.0,1306.320604227298,0.7438536306460835,0.7608931168504615
744,2639.0,2.126667,3936.0,1297.0,1306.14811638688,0.7415666094911378,0.7607926477848357
745,2627.0,2.116996,3936.0,1309.0,1305.9454206679416,0.7484276729559748,0.7606745835233854
746,2624.0,2.114579,3936.0,1312.0,1305.721747110337,0.7501429388221841,0.7605443002913427
747,2632.0,2.121026,3936.0,1304.0,1305.4972421432317,0.7455688965122927,0.7604135327878551
748,2632.0,2.121026,3936.0,1304.0,1305.2625755044528,0.7455688965122927,0.7602768464111544
749,2618.0,2.109744,3936.0,1318.0,1305.0180260734976,0.7535734705546027,0.7601344036002997
750,2634.0,2.122637,3936.0,1302.0,1304.7844069758298,0.7444253859348199,0.7599983273853147
751,2624.0,2.114579,3936.0,1312.0,1304.5427962375747,0.7501429388221841,0.7598575962760444
752,2626.0,2.11619,3936.0,1310.0,1304.3511450182175,0.7489994282447112,0.7597459651089534
753,2643.0,2.12989,3936.0,1293.0,1304.127664933264,0.7392795883361921,0.7596157945690079
754,2632.0,2.121026,3936.0,1304.0,1303.8547848314035,0.7455688965122927,0.7594568499802452
755,2626.0,2.11619,3936.0,1310.0,1303.575185476661,0.7489994282447112,0.7592939916254042
756,2624.0,2.114579,3936.0,1312.0,1303.2891631785021,0.7501429388221841,0.759127392095985
757,2627.0,2.116996,3936.0,1309.0,1302.9777959630524,0.7484276729559748,0.758946029901833
758,2632.0,2.121026,3936.0,1304.0,1302.64136270981,0.7455688965122927,0.7587500674820079
759,2632.0,2.121026,3936.0,1304.0,1302.2993431516425,0.7455688965122927,0.7585508512047818
760,2639.0,2.126667,3936.0,1297.0,1301.9519987380777,0.7415666094911378,0.7583485333567722
761,2635.0,2.123443,3936.0,1301.0,1301.5995909186454,0.7438536306460835,0.7581432662245976
762,2632.0,2.121026,3936.0,1304.0,1301.242381142873,0.7455688965122927,0.7579352020948753
763,2656.0,2.140366,3936.0,1280.0,1300.8806308602898,0.7318467695826186,0.7577244932542235
764,2635.0,2.123443,3936.0,1301.0,1300.5864713813062,0.7438536306460835,0.7575531540576353
765,2635.0,2.123443,3936.0,1301.0,1300.3121794519918,0.7438536306460835,0.7573933871211364
766,2635.0,2.123443,3936.0,1301.0,1300.0471698524368,0.7438536306460835,0.7572390268671924
767,2634.0,2.122637,3936.0,1302.0,1299.781524059029,0.7444253859348199,0.757084296049145
768,2635.0,2.123443,3936.0,1301.0,1299.51559067114,0.7438536306460835,0.756929397715818
769,2632.0,2.121026,3936.0,1304.0,1299.249718288141,0.7455688965122927,0.7567745349160352
770,2639.0,2.126667,3936.0,1297.0,1298.9842555094033,0.7415666094911378,0.7566199106986204
771,2639.0,2.126667,3936.0,1297.0,1298.7195509342978,0.7415666094911378,0.7564657281123971
772,2639.0,2.126667,3936.0,1297.0,1298.4559531621962,0.7415666094911378,0.7563121902061892
773,2627.0,2.116996,3936.0,1309.0,1298.169986639937,0.7484276729559748,0.756145623164582
774,2635.0,2.123443,3936.0,1301.0,1297.8779109136954,0.7438536306460835,0.755975497692338
775,2639.0,2.126667,3936.0,1297.0,1297.5800571528746,0.7415666094911378,0.7558020066858399
776,2632.0,2.121026,3936.0,1304.0,1297.2767565268773,0.7455688965122927,0.7556253430414703
777,2635.0,2.123443,3936.0,1301.0,1296.968340205106,0.7438536306460835,0.7554456996556118
778,2627.0,2.116996,3936.0,1309.0,1296.6448722339805,0.7484276729559748,0.7552572891291649
779,2635.0,2.123443,3936.0,1301.0,1296.3451116345989,0.7438536306460835,0.7550826874456008
780,2632.0,2.121026,3936.0,1304.0,1296.0386056373823,0.7455688965122927,0.7549041567672966
781,2643.0,2.12989,3936.0,1293.0,1295.7257028417025,0.7392795883361921,0.7547219001430763
782,2635.0,2.123443,3936.0,1301.0,1295.3265888070046,0.7438536306460835,0.75448942802187
783,2639.0,2.126667,3936.0,1297.0,1294.9203894900852,0.7415666094911378,0.7542528289333208
784,2635.0,2.123443,3936.0,1301.0,1294.5060678078146,0.7438536306460835,0.7540114988071775
785,2635.0,2.123443,3936.0,1301.0,1294.0633683937228,0.7438536306460835,0.7537536394915348
786,2656.0,2.140366,3936.0,1280.0,1293.6323052266448,0.7318467695826186,0.7535025579456294
787,2648.0,2.133919,3936.0,1288.0,1293.2131571860787,0.73642081189251,0.7532584166085211
788,2643.0,2.12989,3936.0,1293.0,1292.8691392820149,0.7392795883361921,0.7530580363539126
789,2648.0,2.133919,3936.0,1288.0,1292.5750800253506,0.73642081189251,0.7528867555338613
790,2650.0,2.135531,3936.0,1286.0,1292.2929524536678,0.7352773013150372,0.7527224245674259
791,2634.0,2.122637,3936.0,1302.0,1292.0129077632282,0.7444253859348199,0.7525593068177123
792,2659.0,2.142784,3936.0,1277.0,1291.6840286583615,0.7301315037164093,0.7523677444658982
793,2643.0,2.12989,3936.0,1293.0,1291.3547355917417,0.7392795883361921,0.752175940993606
794,2635.0,2.123443,3936.0,1301.0,1291.169540432741,0.7438536306460835,0.7520680702907314
795,2648.0,2.133919,3936.0,1288.0,1290.98455094737,0.73642081189251,0.7519603193866631
796,2656.0,2.140366,3936.0,1280.0,1290.7592128277674,0.7318467695826186,0.7518290665964867
797,2648.0,2.133919,3936.0,1288.0,1290.522841538063,0.73642081189251,0.7516913873110379
798,2648.0,2.133919,3936.0,1288.0,1290.2759251173763,0.73642081189251,0.7515475657986695
799,2639.0,2.126667,3936.0,1297.0,1290.0189516048283,0.7415666094911378,0.7513978863277357
800,2656.0,2.140366,3936.0,1280.0,1289.742799897868,0.7318467695826186,0.751237036125762
801,2656.0,2.140366,3936.0,1280.0,1289.4678255852841,0.7318467695826186,0.7510768717211902
802,2656.0,2.140366,3936.0,1280.0,1289.1746404415435,0.7318467695826186,0.7509061000460646
803,2643.0,2.12989,3936.0,1293.0,1288.873990913765,0.7392795883361921,0.7507309805879999
804,2648.0,2.133919,3936.0,1288.0,1288.4606557677148,0.73642081189251,0.7504902250900278
805,2639.0,2.126667,3936.0,1297.0,1288.0479568155174,0.7415666094911378,0.7502498401561591
806,2635.0,2.123443,3936.0,1301.0,1287.5978409498011,0.7438536306460835,0.7499876609767905
807,2643.0,2.12989,3936.0,1293.0,1287.1901618285503,0.7392795883361921,0.7497501999459841
808,2648.0,2.133919,3936.0,1288.0,1286.7123645582578,0.73642081189251,0.7494718971671418
809,2648.0,2.133919,3936.0,1288.0,1286.3082507370773,0.73642081189251,0.7492365128181807
810,2656.0,2.140366,3936.0,1280.0,1285.8089352990928,0.7318467695826186,0.7489456763430689
811,2648.0,2.133919,3936.0,1288.0,1285.268699523908,0.73642081189251,0.748631004981778
812,2656.0,2.140366,3936.0,1280.0,1284.7673273496323,0.7318467695826186,0.7483389705186054
813,2656.0,2.140366,3936.0,1280.0,1284.2256274570886,0.7318467695826186,0.7480234463522552
814,2664.0,2.146813,3936.0,1272.0,1283.7157485866549,0.7272727272727273,0.7477264569901605
815,2658.0,2.141978,3936.0,1278.0,1283.1783669688227,0.7307032590051458,0.7474134480911143
816,2666.0,2.148425,3936.0,1270.0,1282.6425889080986,0.7261292166952544,0.7471013732166576
817,2666.0,2.148425,3936.0,1270.0,1282.1298855112589,0.7261292166952544,0.7468027386514683
818,2658.0,2.141978,3936.0,1278.0,1281.67332840066,0.7307032590051458,0.7465368076374588
819,2659.0,2.142784,3936.0,1277.0,1281.2252117523383,0.7301315037164093,0.7462757929430945
820,2656.0,2.140366,3936.0,1280.0,1280.7345398357652,0.7318467695826186,0.745989991063568
821,2648.0,2.133919,3936.0,1288.0,1280.3009902836714,0.73642081189251,0.7457374612719271
822,2656.0,2.140366,3936.0,1280.0,1279.825521657179,0.7318467695826186,0.7454605148592275
823,2658.0,2.141978,3936.0,1278.0,1279.356475974103,0.7307032590051458,0.7451873096211059
824,2666.0,2.148425,3936.0,1270.0,1278.945485158825,0.7261292166952544,0.7449479196264739
825,2664.0,2.146813,3936.0,1272.0,1278.5448433873823,0.7272727272727273,0.7447145576437975
826,2658.0,2.141978,3936.0,1278.0,1278.1035549292462,0.7307032590051458,0.744457520168269
827,2666.0,2.148425,3936.0,1270.0,1277.6699618022315,0.7261292166952544,0.7442049649955254
828,2658.0,2.141978,3936.0,1278.0,1277.2867447703632,0.7307032590051458,0.7439817524083053
829,2656.0,2.140366,3936.0,1280.0,1276.9171143989915,0.7318467695826186,0.7437664536489921
830,2666.0,2.148425,3936.0,1270.0,1276.5511347345362,0.7261292166952544,0.7435532813184859
831,2666.0,2.148425,3936.0,1270.0,1276.1987373730847,0.7261292166952544,0.7433480202777758
832,2656.0,2.140366,3936.0,1280.0,1275.8281274374797,0.7318467695826186,0.7431321509512677
833,2656.0,2.140366,3936.0,1280.0,1275.4767218412396,0.7318467695826186,0.7429274675844613
834,2658.0,2.141978,3936.0,1278.0,1275.1345584858311,0.7307032590051458,0.7427281675495953
835,2656.0,2.140366,3936.0,1280.0,1274.8019423957044,0.7318467695826186,0.7425344285143904
836,2656.0,2.140366,3936.0,1280.0,1274.4791785953087,0.7318467695826186,0.7423464281465674
837,2643.0,2.12989,3936.0,1293.0,1274.1742073068247,0.7392795883361921,0.74216879139071
838,2656.0,2.140366,3936.0,1280.0,1273.8751012027626,0.7318467695826186,0.7419945709313126
839,2658.0,2.141978,3936.0,1278.0,1273.5821740225567,0.7307032590051458,0.7418239495123166
840,2667.0,2.149231,3936.0,1269.0,1273.2957395056412,0.725557461406518,0.7416571098776632
841,2648.0,2.133919,3936.0,1288.0,1273.0161113914507,0.73642081189251,0.7414942347712943
842,2666.0,2.148425,3936.0,1270.0,1272.7436034194186,0.7261292166952544,0.7413355069371508
843,2659.0,2.142784,3936.0,1277.0,1272.47852932898,0.7301315037164093,0.7411811091191745
844,2659.0,2.142784,3936.0,1277.0,1272.3076851345975,0.7301315037164093,0.7410815974287527
845,2667.0,2.149231,3936.0,1269.0,1272.0525766286855,0.725557461406518,0.7409330042690259
846,2659.0,2.142784,3936.0,1277.0,1271.8059216575277,0.7301315037164093,0.7407893350432756
847,2656.0,2.140366,3936.0,1280.0,1271.6545162355874,0.7318467695826186,0.7407011458628895
848,2666.0,2.148425,3936.0,1270.0,1271.5255667136482,0.7261292166952544,0.7406260365801092
849,2664.0,2.146813,3936.0,1272.0,1271.398948450004,0.7272727272727273,0.7405522851863374
850,2658.0,2.141978,3936.0,1278.0,1271.1693704905476,0.7307032590051458,0.7404185628148419
851,2664.0,2.146813,3936.0,1272.0,1270.9500849275294,0.7272727272727273,0.7402908354598684
852,2671.0,2.152454,3936.0,1265.0,1270.7414055003826,0.7232704402515723,0.740169285865358
853,2667.0,2.149231,3936.0,1269.0,1270.543645948542,0.725557461406518,0.7400540967752526
854,2659.0,2.142784,3936.0,1277.0,1270.3571200114413,0.7301315037164093,0.7399454509334932
855,2682.0,2.161319,3936.0,1254.0,1270.1821414285155,0.7169811320754716,0.7398435310840216
856,2664.0,2.146813,3936.0,1272.0,1269.9805873725184,0.7272727272727273,0.7397261318074694
857,2667.0,2.149231,3936.0,1269.0,1269.7938052148797,0.725557461406518,0.7396173367248244
858,2667.0,2.149231,3936.0,1269.0,1269.6220738350974,0.725557461406518,0.7395173082751462
859,2664.0,2.146813,3936.0,1272.0,1269.465672112668,0.7272727272727273,0.7394262088974934
860,2658.0,2.141978,3936.0,1278.0,1269.2838104351554,0.7307032590051458,0.7393202798489961
861,2658.0,2.141978,3936.0,1278.0,1269.0741008968666,0.7307032590051458,0.7391981302452116
862,2667.0,2.149231,3936.0,1269.0,1268.8751892241037,0.725557461406518,0.7390822700787435
863,2666.0,2.148425,3936.0,1270.0,1268.68728457649,0.7261292166952544,0.7389728211788863
864,2664.0,2.146813,3936.0,1272.0,1268.459260498731,0.7272727272727273,0.7388400038975226
865,2667.0,2.149231,3936.0,1269.0,1268.2393282838789,0.725557461406518,0.7387118998869809
866,2666.0,2.148425,3936.0,1270.0,1268.0276535166342,0.7261292166952544,0.7385886055954524
867,2667.0,2.149231,3936.0,1269.0,1267.8244017816987,0.725557461406518,0.7384702174711283
868,2683.0,2.162125,3936.0,1253.0,1267.6297386637737,0.7164093767867353,0.7383568319622
869,2667.0,2.149231,3936.0,1269.0,1267.4438297475606,0.725557461406518,0.7382485455168588
870,2683.0,2.162125,3936.0,1253.0,1267.2668406177602,0.7164093767867353,0.7381454545832957
871,2682.0,2.161319,3936.0,1254.0,1267.0989368590747,0.7169811320754716,0.7380476556097025
872,2683.0,2.162125,3936.0,1253.0,1266.940284056205,0.7164093767867353,0.7379552450442701
873,2683.0,2.162125,3936.0,1253.0,1266.8294843605324,0.7164093767867353,0.7378907074984996
874,2683.0,2.162125,3936.0,1253.0,1266.7256697247622,0.7164093767867353,0.7378302385435354
875,2683.0,2.162125,3936.0,1253.0,1266.6290405935329,0.7164093767867353,0.7377739549324511
876,2682.0,2.161319,3936.0,1254.0,1266.539797411483,0.7169811320754716,0.7377219734183207
877,2667.0,2.149231,3936.0,1269.0,1266.4581406232508,0.725557461406518,0.7376744107542174
878,2671.0,2.152454,3936.0,1265.0,1266.3842706734752,0.7232704402515723,0.7376313836932153
879,2666.0,2.148425,3936.0,1270.0,1266.369723621711,0.7261292166952544,0.7376229104657993
880,2687.0,2.165348,3936.0,1249.0,1266.315362164252,0.7141223556317896,0.7375912465245978
881,2682.0,2.161319,3936.0,1254.0,1266.3559147291155,0.7169811320754716,0.7376148671942676
882,2667.0,2.149231,3936.0,1269.0,1266.3992560889492,0.725557461406518,0.7376401122545275
883,2671.0,2.152454,3936.0,1265.0,1266.4456651232504,0.7232704402515723,0.7376671441444366
884,2666.0,2.148425,3936.0,1270.0,1266.4954207115159,0.7261292166952544,0.7376961253030538
885,2666.0,2.148425,3936.0,1270.0,1266.5488017332436,0.7261292166952544,0.7377272181694388
886,2680.0,2.159707,3936.0,1256.0,1266.6060870679296,0.7181246426529445,0.7377605851826496
887,2682.0,2.161319,3936.0,1254.0,1266.585418611205,0.7169811320754716,0.7377485464178879
888,2680.0,2.159707,3936.0,1256.0,1266.563878656052,0.7181246426529445,0.7377360000310668
889,2667.0,2.149231,3936.0,1269.0,1266.541676362094,0.725557461406518,0.7377230678514806
890,2658.0,2.141978,3936.0,1278.0,1266.4984866429866,0.7307032590051458,0.737697911117459
891,2682.0,2.161319,3936.0,1254.0,1266.4056738033746,0.7169811320754716,0.737643850383373
892,2666.0,2.148425,3936.0,1270.0,1266.276285046227,0.7261292166952544,0.7375684852590744
893,2666.0,2.148425,3936.0,1270.0,1266.1515021582732,0.7261292166952544,0.7374958029173602
894,2667.0,2.149231,3936.0,1269.0,1266.0698750009878,0.725557461406518,0.7374482575124072
895,2650.0,2.135531,3936.0,1286.0,1266.0673563705302,0.7352773013150372,0.7374467904846553
