Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
548,2582.0,2.080733,3927.0,1345.0,1348.2314603960695,0.6879795396419437,0.7008996024421911
549,2588.0,2.085568,3927.0,1339.0,1348.2056771150694,0.6849104859335038,0.7008861985928273
550,2597.0,2.092821,3927.0,1330.0,1348.0876108655016,0.680306905370844,0.7008248199721566
551,2588.0,2.085568,3927.0,1339.0,1347.9733530640653,0.6849104859335038,0.7007654212339169
552,2583.0,2.081538,3927.0,1344.0,1347.862903710761,0.6874680306905371,0.7007080023781084
553,2583.0,2.081538,3927.0,1344.0,1347.7946993722674,0.6874680306905371,0.7006725452662257
554,2580.0,2.079121,3927.0,1347.0,1347.707172170623,0.689002557544757,0.7006270428561148
555,2582.0,2.080733,3927.0,1345.0,1347.581121252456,0.6879795396419437,0.7005615132782744
556,2582.0,2.080733,3927.0,1345.0,1347.4755000004436,0.6879795396419437,0.7005066043878359
557,2580.0,2.079121,3927.0,1347.0,1347.3684582059936,0.689002557544757,0.7004509570057812
558,2572.0,2.072674,3927.0,1355.0,1347.2599958691055,0.6930946291560103,0.7003945711321105
559,2567.0,2.068645,3927.0,1360.0,1347.1584061688225,0.6956521739130435,0.7003417581080621
560,2591.0,2.087985,3927.0,1336.0,1347.0232873095094,0.6833759590792838,0.7002715144165619
561,2590.0,2.087179,3927.0,1337.0,1346.8854232301474,0.6838874680306906,0.7001998435786869
562,2582.0,2.080733,3927.0,1345.0,1346.765330746734,0.6879795396419437,0.7001374115880731
563,2583.0,2.081538,3927.0,1344.0,1346.6437915759298,0.6874680306905371,0.700074227513973
564,2583.0,2.081538,3927.0,1344.0,1346.5400240010747,0.6874680306905371,0.7000202822871342
565,2577.0,2.076703,3927.0,1350.0,1346.4335112061706,0.690537084398977,0.6999649099139206
566,2582.0,2.080733,3927.0,1345.0,1346.3242706211856,0.6879795396419437,0.699908119455579
567,2590.0,2.087179,3927.0,1337.0,1346.1931013927492,0.6838874680306906,0.6998399290426088
568,2576.0,2.075897,3927.0,1351.0,1346.0605377668278,0.6910485933503836,0.6997710137298929
569,2583.0,2.081538,3927.0,1344.0,1345.9457980267612,0.6874680306905371,0.6997113644481788
570,2580.0,2.079121,3927.0,1347.0,1345.828365356551,0.689002557544757,0.6996503152038304
571,2576.0,2.075897,3927.0,1351.0,1345.749325678099,0.6910485933503836,0.6996092251678598
572,2598.0,2.093626,3927.0,1329.0,1345.6388353643679,0.6797953964194373,0.699551785018121
573,2591.0,2.087985,3927.0,1336.0,1345.566158495941,0.6833759590792838,0.6995140027903036
574,2567.0,2.068645,3927.0,1360.0,1345.540965219377,0.6956521739130435,0.699500905664145
575,2583.0,2.081538,3927.0,1344.0,1345.512024499572,0.6874680306905371,0.6994858603699194
576,2599.0,2.094432,3927.0,1328.0,1345.4794409163362,0.6792838874680307,0.6994689212751075
577,2582.0,2.080733,3927.0,1345.0,1345.3952733411322,0.6879795396419437,0.6994251654203215
578,2588.0,2.085568,3927.0,1339.0,1345.3109183937665,0.6849104859335038,0.6993813121571324
579,2590.0,2.087179,3927.0,1337.0,1345.1976096541189,0.6838874680306906,0.6993224068037823
580,2576.0,2.075897,3927.0,1351.0,1345.0861833510762,0.6910485933503836,0.6992644800650892
581,2583.0,2.081538,3927.0,1344.0,1345.017742836509,0.6874680306905371,0.6992289001733123
582,2590.0,2.087179,3927.0,1337.0,1344.9827486886209,0.6838874680306906,0.6992107079080647
583,2582.0,2.080733,3927.0,1345.0,1344.9504954032896,0.6879795396419437,0.6991939405238802
584,2576.0,2.075897,3927.0,1351.0,1344.8800103534095,0.6910485933503836,0.6991572977478508
585,2588.0,2.085568,3927.0,1339.0,1344.8097911105494,0.6849104859335038,0.6991207931558352
586,2583.0,2.081538,3927.0,1344.0,1344.7302895379305,0.6874680306905371,0.699079462996824
587,2583.0,2.081538,3927.0,1344.0,1344.702502682044,0.6874680306905371,0.6990650175571379
588,2591.0,2.087985,3927.0,1336.0,1344.7291583329707,0.6833759590792838,0.6990788749219051
589,2580.0,2.079121,3927.0,1347.0,1344.7623502221093,0.689002557544757,0.6990961302542311
590,2583.0,2.081538,3927.0,1344.0,1344.8022177892078,0.6874680306905371,0.6991168560440904
591,2590.0,2.087179,3927.0,1337.0,1344.8489004740156,0.6838874680306906,0.6991411247814577
592,2583.0,2.081538,3927.0,1344.0,1344.9505834246306,0.6874680306905371,0.6991939862831765
593,2576.0,2.075897,3927.0,1351.0,1345.0080683324566,0.6910485933503836,0.6992238707282628
594,2583.0,2.081538,3927.0,1344.0,1345.0728302521584,0.6874680306905371,0.6992575382438977
595,2583.0,2.081538,3927.0,1344.0,1345.1930543318344,0.6874680306905371,0.699320038646925
596,2576.0,2.075897,3927.0,1351.0,1345.3368062545778,0.6910485933503836,0.699394770373977
597,2580.0,2.079121,3927.0,1347.0,1345.3721298288717,0.689002557544757,0.6994131338967894
598,2576.0,2.075897,3927.0,1351.0,1345.4061461555232,0.6910485933503836,0.6994308178260901
599,2582.0,2.080733,3927.0,1345.0,1345.438959814344,0.6879795396419437,0.69944787652936
600,2576.0,2.075897,3927.0,1351.0,1345.4226296767952,0.6910485933503836,0.699439387047211
601,2582.0,2.080733,3927.0,1345.0,1345.4085523626836,0.6879795396419437,0.699432068731214
602,2580.0,2.079121,3927.0,1347.0,1345.4640528685884,0.689002557544757,0.6994609215533494
603,2572.0,2.072674,3927.0,1355.0,1345.517383343407,0.6930946291560103,0.6994886462502551
604,2582.0,2.080733,3927.0,1345.0,1345.568665796919,0.6879795396419437,0.6995153062506592
605,2576.0,2.075897,3927.0,1351.0,1345.6180222389048,0.6910485933503836,0.6995409649832893
606,2582.0,2.080733,3927.0,1345.0,1345.7066431710768,0.6879795396419437,0.6995870359866385
607,2580.0,2.079121,3927.0,1347.0,1345.7289849047836,0.689002557544757,0.6995986506928169
608,2580.0,2.079121,3927.0,1347.0,1345.8242771574237,0.689002557544757,0.6996481898883876
609,2576.0,2.075897,3927.0,1351.0,1345.8797384458994,0.6910485933503836,0.6996770223227177
610,2583.0,2.081538,3927.0,1344.0,1345.9339273466696,0.6874680306905371,0.6997051932860295
611,2576.0,2.075897,3927.0,1351.0,1345.919701877825,0.6910485933503836,0.6996977979494344
612,2566.0,2.067839,3927.0,1361.0,1345.908992905139,0.6961636828644501,0.6996922307193862
613,2583.0,2.081538,3927.0,1344.0,1345.9018614335007,0.6874680306905371,0.6996885233102484
614,2580.0,2.079121,3927.0,1347.0,1345.8983684678,0.689002557544757,0.699686707436385
615,2583.0,2.081538,3927.0,1344.0,1345.8985750129273,0.6874680306905371,0.6996868148121597
616,2583.0,2.081538,3927.0,1344.0,1345.9025420737728,0.6874680306905371,0.6996888771519367
617,2567.0,2.068645,3927.0,1360.0,1345.9103306552263,0.6956521739130435,0.6996929261700799
618,2583.0,2.081538,3927.0,1344.0,1345.9220017621776,0.6874680306905371,0.699698993580953
619,2591.0,2.087985,3927.0,1336.0,1345.9856621078661,0.6833759590792838,0.6997320884257887
620,2576.0,2.075897,3927.0,1351.0,1346.0090121652545,0.6910485933503836,0.6997442273250959
621,2580.0,2.079121,3927.0,1347.0,1346.0401673625659,0.689002557544757,0.6997604238507303
622,2567.0,2.068645,3927.0,1360.0,1346.04840476571,0.6956521739130435,0.6997647061959793
623,2567.0,2.068645,3927.0,1360.0,1346.0331273982626,0.6956521739130435,0.6997567640131385
624,2583.0,2.081538,3927.0,1344.0,1346.014255099799,0.6874680306905371,0.6997469529481404
625,2591.0,2.087985,3927.0,1336.0,1346.0206588702495,0.6833759590792838,0.6997502820502232
626,2572.0,2.072674,3927.0,1355.0,1346.0216070605397,0.6930946291560103,0.6997507749820505
627,2576.0,2.075897,3927.0,1351.0,1346.017169390543,0.6910485933503836,0.6997484679886092
628,2567.0,2.068645,3927.0,1360.0,1346.007415580134,0.6956521739130435,0.6997433973148869
629,2576.0,2.075897,3927.0,1351.0,1346.0404610575363,0.6910485933503836,0.6997605765327394
630,2583.0,2.081538,3927.0,1344.0,1346.0945689089526,0.6874680306905371,0.6997887053612534
631,2583.0,2.081538,3927.0,1344.0,1346.1397351864948,0.6874680306905371,0.6998121857701468
632,2580.0,2.079121,3927.0,1347.0,1346.1760993299124,0.689002557544757,0.6998310902493948
633,2580.0,2.079121,3927.0,1347.0,1346.2134099206226,0.689002557544757,0.699850486754345
634,2567.0,2.068645,3927.0,1360.0,1346.241547990376,0.6956521739130435,0.6998651147781547
635,2591.0,2.087985,3927.0,1336.0,1346.2606616939042,0.6833759590792838,0.6998750513414214
636,2580.0,2.079121,3927.0,1347.0,1346.261290044271,0.689002557544757,0.6998753779993693
637,2588.0,2.085568,3927.0,1339.0,1346.2538396042075,0.6849104859335038,0.6998715047694144
638,2596.0,2.092015,3927.0,1331.0,1346.171185821774,0.6808184143222507,0.6998285358839154
639,2576.0,2.075897,3927.0,1351.0,1346.0750098697276,0.6910485933503836,0.6997785372831306
640,2580.0,2.079121,3927.0,1347.0,1345.9653814679425,0.689002557544757,0.6997215452120473
641,2582.0,2.080733,3927.0,1345.0,1345.8526287442917,0.6879795396419437,0.6996629289124707
642,2576.0,2.075897,3927.0,1351.0,1345.747079826649,0.6910485933503836,0.6996080576262065
643,2582.0,2.080733,3927.0,1345.0,1345.619977009879,0.6879795396419437,0.6995419812021203
644,2583.0,2.081538,3927.0,1344.0,1345.4919068298536,0.6874680306905371,0.6994754018788355
645,2580.0,2.079121,3927.0,1347.0,1345.3629215764786,0.689002557544757,0.6994083468400925
646,2580.0,2.079121,3927.0,1347.0,1345.2619009646694,0.689002557544757,0.699355829665753
647,2591.0,2.087985,3927.0,1336.0,1345.1478549373512,0.6833759590792838,0.6992965410216623
648,2588.0,2.085568,3927.0,1339.0,1345.0304623560687,0.6849104859335038,0.6992355126181814
649,2588.0,2.085568,3927.0,1339.0,1344.9097929406962,0.6849104859335038,0.6991727807002979
650,2580.0,2.079121,3927.0,1347.0,1344.7763072694377,0.689002557544757,0.699103386047625
651,2588.0,2.085568,3927.0,1339.0,1344.58899785525,0.6849104859335038,0.6990060102647612
652,2578.0,2.077509,3927.0,1349.0,1344.4055369781215,0.6900255754475704,0.6989106352051958
653,2590.0,2.087179,3927.0,1337.0,1344.3342832666274,0.6838874680306906,0.6988735928281814
654,2583.0,2.081538,3927.0,1344.0,1344.1881878846107,0.6874680306905371,0.6987976428164941
655,2580.0,2.079121,3927.0,1347.0,1344.039190412828,0.689002557544757,0.6987201841072109
656,2583.0,2.081538,3927.0,1344.0,1343.8873605711528,0.6874680306905371,0.6986412529453184
657,2576.0,2.075897,3927.0,1351.0,1343.7327680794604,0.6910485933503836,0.6985608855758046
658,2580.0,2.079121,3927.0,1347.0,1343.575482657625,0.689002557544757,0.6984791182436567
659,2576.0,2.075897,3927.0,1351.0,1343.4828380172091,0.6910485933503836,0.6984309554514782
660,2583.0,2.081538,3927.0,1344.0,1343.3830950220956,0.6874680306905371,0.6983791024665308
661,2583.0,2.081538,3927.0,1344.0,1343.2763843970483,0.6874680306905371,0.6983236272481658
662,2583.0,2.081538,3927.0,1344.0,1343.1628368668314,0.6874680306905371,0.6982645977557344
663,2588.0,2.085568,3927.0,1339.0,1343.0521922978787,0.6849104859335038,0.6982070774139612
664,2576.0,2.075897,3927.0,1351.0,1342.934323006956,0.6910485933503836,0.6981458011853797
665,2582.0,2.080733,3927.0,1345.0,1342.8093684338114,0.6879795396419437,0.6980808415599644
666,2583.0,2.081538,3927.0,1344.0,1342.6774680181938,0.6874680306905371,0.6980122710276901
667,2590.0,2.087179,3927.0,1337.0,1342.5387611998517,0.6838874680306906,0.6979401620785314
668,2591.0,2.087985,3927.0,1336.0,1342.3933874185332,0.6833759590792838,0.6978645872024624
669,2576.0,2.075897,3927.0,1351.0,1342.2414861139873,0.6910485933503836,0.6977856188894582
670,2588.0,2.085568,3927.0,1339.0,1342.0831967259624,0.6849104859335038,0.6977033296294932
671,2591.0,2.087985,3927.0,1336.0,1341.9769715255395,0.6833759590792838,0.6976481067668523
672,2583.0,2.081538,3927.0,1344.0,1341.921028298433,0.6874680306905371,0.6976190237890475
673,2580.0,2.079121,3927.0,1347.0,1341.8553242889302,0.689002557544757,0.6975848665130218
674,2591.0,2.087985,3927.0,1336.0,1341.780103516591,0.6833759590792838,0.6975457617962305
675,2591.0,2.087985,3927.0,1336.0,1341.609127725946,0.6833759590792838,0.6974568773077651
676,2581.0,2.079927,3927.0,1346.0,1341.4349666085452,0.6884910485933504,0.6973663368764423
677,2590.0,2.087179,3927.0,1337.0,1341.2577857490908,0.6838874680306906,0.6972742265841075
678,2583.0,2.081538,3927.0,1344.0,1341.0777507322841,0.6874680306905371,0.6971806325126056
679,2583.0,2.081538,3927.0,1344.0,1340.895027142826,0.6874680306905371,0.697085640743781
680,2590.0,2.087179,3927.0,1337.0,1340.7097805654182,0.6838874680306906,0.6969893373594788
681,2590.0,2.087179,3927.0,1337.0,1340.512567443092,0.6838874680306906,0.6968868129761698
682,2580.0,2.079121,3927.0,1347.0,1340.3234209102177,0.689002557544757,0.6967884821378908
683,2591.0,2.087985,3927.0,1336.0,1340.1802851368634,0.6833759590792838,0.6967140707259143
684,2599.0,2.094432,3927.0,1328.0,1340.0320336677348,0.6792838874680307,0.6966369998379948
685,2583.0,2.081538,3927.0,1344.0,1339.8788756624554,0.6874680306905371,0.6965573782090946
686,2583.0,2.081538,3927.0,1344.0,1339.7210202806475,0.6874680306905371,0.6964753145741754
687,2591.0,2.087985,3927.0,1336.0,1339.5586766819342,0.6833759590792838,0.6963909176681993
688,2590.0,2.087179,3927.0,1337.0,1339.392054025938,0.6838874680306906,0.6963042962261278
689,2580.0,2.079121,3927.0,1347.0,1339.221361472282,0.689002557544757,0.6962155589829232
690,2583.0,2.081538,3927.0,1344.0,1339.0544433783189,0.6874680306905371,0.6961287839527182
691,2576.0,2.075897,3927.0,1351.0,1338.8792765517323,0.6910485933503836,0.696037720687454
692,2583.0,2.081538,3927.0,1344.0,1338.6960788671295,0.6874680306905371,0.6959424824527158
693,2591.0,2.087985,3927.0,1336.0,1338.5050681991174,0.6833759590792838,0.6958431825140893
694,2589.0,2.086374,3927.0,1338.0,1338.3372637912526,0.6843989769820972,0.6957559467194832
695,2583.0,2.081538,3927.0,1344.0,1338.1640822380855,0.6874680306905371,0.6956659155302322
696,2588.0,2.085568,3927.0,1339.0,1338.0242041258555,0.6849104859335038,0.6955931976652866
697,2598.0,2.093626,3927.0,1329.0,1337.876839842127,0.6797953964194373,0.6955165879948306
698,2599.0,2.094432,3927.0,1328.0,1337.7222682663967,0.6792838874680307,0.6954362314988128
699,2582.0,2.080733,3927.0,1345.0,1337.5634002034155,0.6879795396419437,0.6953536414054534
700,2596.0,2.092015,3927.0,1331.0,1337.4031464579334,0.6808184143222507,0.6952703309429715
701,2583.0,2.081538,3927.0,1344.0,1337.2417859094471,0.6874680306905371,0.6951864450913161
702,2583.0,2.081538,3927.0,1344.0,1337.1180340041335,0.6874680306905371,0.6951221106919316
703,2598.0,2.093626,3927.0,1329.0,1336.9526994228142,0.6797953964194373,0.6950361588760005
704,2591.0,2.087985,3927.0,1336.0,1336.7460610449866,0.6833759590792838,0.6949287346234718
705,2591.0,2.087985,3927.0,1336.0,1336.53679945689,0.6833759590792838,0.6948199466532963
706,2612.0,2.104908,3927.0,1315.0,1336.4046637366966,0.6726342710997443,0.6947512537941897
707,2608.0,2.101685,3927.0,1319.0,1336.1909575066159,0.6746803069053708,0.6946401552060741
708,2599.0,2.094432,3927.0,1328.0,1336.0330846948393,0.6792838874680307,0.694558082509908
709,2598.0,2.093626,3927.0,1329.0,1335.8793480146037,0.6797953964194373,0.6944781600476134
710,2599.0,2.094432,3927.0,1328.0,1335.6889839984249,0.6792838874680307,0.6943791962812437
711,2598.0,2.093626,3927.0,1329.0,1335.5219003197603,0.6797953964194373,0.6942923351691939
712,2608.0,2.101685,3927.0,1319.0,1335.34957457805,0.6746803069053708,0.6942027488871618
713,2591.0,2.087985,3927.0,1336.0,1335.1723117977435,0.6833759590792838,0.6941105960069672
714,2590.0,2.087179,3927.0,1337.0,1334.9904170032908,0.6838874680306906,0.6940160351004291
715,2588.0,2.085568,3927.0,1339.0,1334.8701432482046,0.6849104859335038,0.6939535088728485
716,2576.0,2.075897,3927.0,1351.0,1334.7386707383155,0.6910485933503836,0.6938851607941837
717,2583.0,2.081538,3927.0,1344.0,1334.5963655029627,0.6874680306905371,0.693811181150618
718,2591.0,2.087985,3927.0,1336.0,1334.4641278174533,0.6833759590792838,0.6937424352832177
719,2580.0,2.079121,3927.0,1347.0,1334.3231228577558,0.689002557544757,0.6936691316086652
720,2591.0,2.087985,3927.0,1336.0,1334.0378901371728,0.6833759590792838,0.6935208488350222
721,2598.0,2.093626,3927.0,1329.0,1333.751114864372,0.6797953964194373,0.6933717641410356
722,2588.0,2.085568,3927.0,1339.0,1333.4630584888819,0.6849104859335038,0.6932220134454075
723,2588.0,2.085568,3927.0,1339.0,1333.1637153372471,0.6849104859335038,0.6930663951393987
724,2599.0,2.094432,3927.0,1328.0,1332.8629472856826,0.6792838874680307,0.6929100360764623
725,2598.0,2.093626,3927.0,1329.0,1332.509671453815,0.6797953964194373,0.6927263800074698
726,2583.0,2.081538,3927.0,1344.0,1332.1521427096184,0.6874680306905371,0.6925405129942528
727,2608.0,2.101685,3927.0,1319.0,1331.7905702127146,0.6746803069053708,0.6923525437717726
728,2583.0,2.081538,3927.0,1344.0,1331.4957170209818,0.6874680306905371,0.6921992596429454
729,2590.0,2.087179,3927.0,1337.0,1331.2953647613176,0.6838874680306906,0.6920951033290837
730,2591.0,2.087985,3927.0,1336.0,1331.118000887193,0.6833759590792838,0.6920028978936572
731,2608.0,2.101685,3927.0,1319.0,1330.935181432908,0.6746803069053708,0.6919078562879752
732,2598.0,2.093626,3927.0,1329.0,1330.7472898577703,0.6797953964194373,0.6918101778594674
733,2591.0,2.087985,3927.0,1336.0,1330.523908252139,0.6833759590792838,0.6916940493732402
734,2588.0,2.085568,3927.0,1339.0,1330.2942213553795,0.6849104859335038,0.6915746429809745
735,2599.0,2.094432,3927.0,1328.0,1330.058586481847,0.6792838874680307,0.6914521444382302
736,2604.0,2.098462,3927.0,1323.0,1329.817360945897,0.6767263427109974,0.6913267395005673
737,2591.0,2.087985,3927.0,1336.0,1329.581169184869,0.6833759590792838,0.6912039514509871
738,2598.0,2.093626,3927.0,1329.0,1329.368937530129,0.6797953964194373,0.6910936194443529
739,2590.0,2.087179,3927.0,1337.0,1329.1495988057063,0.6838874680306906,0.6909795927143262
740,2599.0,2.094432,3927.0,1328.0,1328.9235451858938,0.6792838874680307,0.6908620751389607
741,2599.0,2.094432,3927.0,1328.0,1328.6911688449848,0.6792838874680307,0.6907412705963103
742,2599.0,2.094432,3927.0,1328.0,1328.452861957271,0.6792838874680307,0.6906173829644278
743,2599.0,2.094432,3927.0,1328.0,1328.1576810821298,0.6792838874680307,0.6904639284841606
744,2604.0,2.098462,3927.0,1323.0,1327.905356142198,0.6767263427109974,0.6903327533445206
745,2608.0,2.101685,3927.0,1319.0,1327.6482336034182,0.6746803069053708,0.6901990840966923
746,2590.0,2.087179,3927.0,1337.0,1327.3353700251678,0.6838874680306906,0.6900364369815226
747,2608.0,2.101685,3927.0,1319.0,1326.9946254692004,0.6746803069053708,0.689859295495934
748,2612.0,2.104908,3927.0,1315.0,1326.6660836342257,0.6726342710997443,0.6896884977892467
749,2599.0,2.094432,3927.0,1328.0,1326.3308748362747,0.6792838874680307,0.6895142341556493
750,2624.0,2.114579,3927.0,1303.0,1325.989347674719,0.6664961636828645,0.6893366858200785
751,2608.0,2.101685,3927.0,1319.0,1325.693186363846,0.6746803069053708,0.6891827216446774
752,2591.0,2.087985,3927.0,1336.0,1325.4139556529387,0.6833759590792838,0.6890375591113783
753,2597.0,2.092821,3927.0,1330.0,1325.059661039409,0.680306905370844,0.6888533734125092
754,2583.0,2.081538,3927.0,1344.0,1324.678696830978,0.6874680306905371,0.6886553230998755
755,2583.0,2.081538,3927.0,1344.0,1324.2919284430147,0.6874680306905371,0.6884542553920495
756,2612.0,2.104908,3927.0,1315.0,1323.8612504782425,0.6726342710997443,0.688230360591226
757,2599.0,2.094432,3927.0,1328.0,1323.4280277380599,0.6792838874680307,0.6880051428483662
758,2608.0,2.101685,3927.0,1319.0,1323.0644263928145,0.6746803069053708,0.6878161188967555
759,2612.0,2.104908,3927.0,1315.0,1322.631669904291,0.6726342710997443,0.6875911435422483
760,2598.0,2.093626,3927.0,1329.0,1322.1973185736438,0.6797953964194373,0.6873653390836567
761,2608.0,2.101685,3927.0,1319.0,1321.7616687103384,0.6746803069053708,0.6871388595621768
762,2604.0,2.098462,3927.0,1323.0,1321.3968864847232,0.6767263427109974,0.686949221711094
763,2599.0,2.094432,3927.0,1328.0,1321.0360652194643,0.6792838874680307,0.6867616430283517
764,2596.0,2.092015,3927.0,1331.0,1320.6795622289171,0.6808184143222507,0.68657630926951
765,2612.0,2.104908,3927.0,1315.0,1320.3853896774574,0.6726342710997443,0.6864233789823715
766,2598.0,2.093626,3927.0,1329.0,1320.0923544314464,0.6797953964194373,0.6862710399415882
767,2608.0,2.101685,3927.0,1319.0,1319.8008660951457,0.6746803069053708,0.6861195050864605
768,2615.0,2.107326,3927.0,1312.0,1319.5209434144863,0.6710997442455243,0.6859739828216626
769,2612.0,2.104908,3927.0,1315.0,1319.2427375857303,0.6726342710997443,0.6858293530896765
770,2608.0,2.101685,3927.0,1319.0,1318.9153313132076,0.6746803069053708,0.6856591457232197
771,2599.0,2.094432,3927.0,1328.0,1318.5871450495913,0.6792838874680307,0.6854885328659673
772,2608.0,2.101685,3927.0,1319.0,1318.248286416223,0.6746803069053708,0.6853123718072852
773,2624.0,2.114579,3927.0,1303.0,1317.9087305841117,0.6664961636828645,0.68513584829873
774,2614.0,2.10652,3927.0,1313.0,1317.5791107055813,0.6716112531969309,0.6849644901539266
775,2612.0,2.104908,3927.0,1315.0,1317.2501923832854,0.6726342710997443,0.6847934967243077
776,2599.0,2.094432,3927.0,1328.0,1316.8915489925987,0.6792838874680307,0.6846070502443562
777,2612.0,2.104908,3927.0,1315.0,1316.5323565579024,0.6726342710997443,0.6844203183351297
778,2608.0,2.101685,3927.0,1319.0,1316.1729636785676,0.6746803069053708,0.6842334822215649
779,2608.0,2.101685,3927.0,1319.0,1315.8137189539652,0.6746803069053708,0.6840467231285977
780,2608.0,2.101685,3927.0,1319.0,1315.403635368551,0.6746803069053708,0.6838335346439585
781,2624.0,2.114579,3927.0,1303.0,1315.0954482508666,0.6664961636828645,0.6836733186613115
782,2598.0,2.093626,3927.0,1329.0,1314.7753041747462,0.6797953964194373,0.6835068866633436
783,2624.0,2.114579,3927.0,1303.0,1314.4051674627879,0.6664961636828645,0.6833144651972367
784,2615.0,2.107326,3927.0,1312.0,1313.9297232382517,0.6710997442455243,0.683067297943134
785,2614.0,2.10652,3927.0,1313.0,1313.4512636291536,0.6716112531969309,0.6828185630933309
786,2608.0,2.101685,3927.0,1319.0,1313.0565497900202,0.6746803069053708,0.6826133648161407
787,2624.0,2.114579,3927.0,1303.0,1312.7022386180201,0.6664961636828645,0.6824291705090869
788,2615.0,2.107326,3927.0,1312.0,1312.3380533688285,0.6710997442455243,0.682239843005708
789,2624.0,2.114579,3927.0,1303.0,1312.0554830759438,0.6664961636828645,0.6820929443375173
790,2628.0,2.117802,3927.0,1299.0,1311.7672088258464,0.6644501278772379,0.6819430803763039
791,2612.0,2.104908,3927.0,1315.0,1311.4935862073248,0.6726342710997443,0.6818008332991702
792,2624.0,2.114579,3927.0,1303.0,1311.2152357098298,0.6664961636828645,0.6816561283588356
793,2612.0,2.104908,3927.0,1315.0,1310.9326540874658,0.6726342710997443,0.6815092238008348
794,2624.0,2.114579,3927.0,1303.0,1310.6668723403031,0.6664961636828645,0.6813710529255846
795,2624.0,2.114579,3927.0,1303.0,1310.3991863690749,0.6664961636828645,0.681231892109119
796,2624.0,2.114579,3927.0,1303.0,1310.1301103578535,0.6664961636828645,0.6810920086582193
797,2612.0,2.104908,3927.0,1315.0,1309.9542759634705,0.6726342710997443,0.6810005983472016
798,2612.0,2.104908,3927.0,1315.0,1309.76763934607,0.6726342710997443,0.6809035723284653
799,2604.0,2.098462,3927.0,1323.0,1309.5708018395662,0.6767263427109974,0.6808012432150253
800,2599.0,2.094432,3927.0,1328.0,1309.3067099278562,0.6792838874680307,0.680663950827655
801,2612.0,2.104908,3927.0,1315.0,1309.0285642324918,0.6726342710997443,0.6805193523569705
802,2624.0,2.114579,3927.0,1303.0,1308.7478301867961,0.6664961636828645,0.6803734082911331
803,2624.0,2.114579,3927.0,1303.0,1308.4067352884608,0.6664961636828645,0.6801960846744834
804,2614.0,2.10652,3927.0,1313.0,1307.9948424723093,0.6716112531969309,0.6799819556324237
805,2608.0,2.101685,3927.0,1319.0,1307.6517126251438,0.6746803069053708,0.6798035741152073
806,2624.0,2.114579,3927.0,1303.0,1307.3105697943947,0.6664961636828645,0.6796262255801288
807,2624.0,2.114579,3927.0,1303.0,1306.971902019182,0.6664961636828645,0.6794501637420992
808,2624.0,2.114579,3927.0,1303.0,1306.6265881969553,0.6664961636828645,0.6792706468506557
809,2612.0,2.104908,3927.0,1315.0,1306.2661564914943,0.6726342710997443,0.6790832706867804
810,2615.0,2.107326,3927.0,1312.0,1305.8589514653884,0.6710997442455243,0.6788715786670538
811,2628.0,2.117802,3927.0,1299.0,1305.4329029002672,0.6644501278772379,0.6786500905333867
812,2624.0,2.114579,3927.0,1303.0,1305.0281642147131,0.6664961636828645,0.6784396806800856
813,2630.0,2.119414,3927.0,1297.0,1304.6246194820064,0.6634271099744246,0.6782298915221923
814,2624.0,2.114579,3927.0,1303.0,1304.1932016150683,0.6664961636828645,0.6780056120714409
815,2631.0,2.12022,3927.0,1296.0,1303.7644461758287,0.6629156010230179,0.6777827167261419
816,2631.0,2.12022,3927.0,1296.0,1303.3387453385806,0.6629156010230179,0.6775614093643489
817,2628.0,2.117802,3927.0,1299.0,1302.9164912776155,0.6644501278772379,0.6773418938641149
818,2624.0,2.114579,3927.0,1303.0,1302.498076167227,0.6664961636828645,0.6771243741034939
819,2628.0,2.117802,3927.0,1299.0,1302.083892181708,0.6644501278772379,0.6769090539605395
820,2624.0,2.114579,3927.0,1303.0,1301.6743314953505,0.6664961636828645,0.6766961373133048
821,2640.0,2.127473,3927.0,1287.0,1301.269786282448,0.6583120204603581,0.6764858280398436
822,2628.0,2.117802,3927.0,1299.0,1300.8000948190363,0.6644501278772379,0.6762416514502549
823,2628.0,2.117802,3927.0,1299.0,1300.2738814535621,0.6644501278772379,0.6759680910494672
824,2640.0,2.127473,3927.0,1287.0,1299.7503958781683,0.6583120204603581,0.6756959487338072
825,2631.0,2.12022,3927.0,1296.0,1299.2299169723524,0.6629156010230179,0.6754253694832246
826,2628.0,2.117802,3927.0,1299.0,1298.8051277224597,0.6644501278772379,0.6752045360246403
827,2630.0,2.119414,3927.0,1297.0,1298.3899031678175,0.6634271099744246,0.6749886749252505
828,2624.0,2.114579,3927.0,1303.0,1297.9846006227808,0.6664961636828645,0.674777971940615
829,2628.0,2.117802,3927.0,1299.0,1297.5511408350255,0.6644501278772379,0.6745526309647982
830,2631.0,2.12022,3927.0,1296.0,1297.1693513175824,0.6629156010230179,0.6743541516021272
831,2631.0,2.12022,3927.0,1296.0,1296.7985208928753,0.6629156010230179,0.6741613694983968
832,2624.0,2.114579,3927.0,1303.0,1296.449273998242,0.6664961636828645,0.6739798079366077
833,2624.0,2.114579,3927.0,1303.0,1296.1021003983697,0.6664961636828645,0.6737993242101284
