Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
526,2661.0,2.144396,3932.0,1271.0,1268.9797150025915,0.6941561987984708,0.7034673398046218
527,2661.0,2.144396,3932.0,1271.0,1268.9046859599066,0.6941561987984708,0.7034257469560982
528,2668.0,2.150037,3932.0,1264.0,1268.8373958232642,0.6903331512834516,0.703388444221579
529,2653.0,2.137949,3932.0,1279.0,1268.7779143125392,0.6985253959584926,0.7033554702507404
530,2652.0,2.137143,3932.0,1280.0,1268.7263111476052,0.6990715456034954,0.7033268636932577
531,2668.0,2.150037,3932.0,1264.0,1268.6826560483373,0.6903331512834516,0.7033026631988071
532,2660.0,2.14359,3932.0,1272.0,1268.6572858575926,0.6947023484434736,0.7032885990649343
533,2660.0,2.14359,3932.0,1272.0,1268.6406698685596,0.6947023484434736,0.703279387880969
534,2661.0,2.144396,3932.0,1271.0,1268.6130102514435,0.6941561987984708,0.7032640545883697
535,2660.0,2.14359,3932.0,1272.0,1268.594244275788,0.6947023484434736,0.7032536515450294
536,2652.0,2.137143,3932.0,1280.0,1268.5221722272702,0.6990715456034954,0.7032136979258771
537,2653.0,2.137949,3932.0,1279.0,1268.4537996895801,0.6985253959584926,0.7031757951551426
538,2668.0,2.150037,3932.0,1264.0,1268.3891353777017,0.6903331512834516,0.7031399480640349
539,2668.0,2.150037,3932.0,1264.0,1268.3281880066204,0.6903331512834516,0.7031061614837644
540,2660.0,2.14359,3932.0,1272.0,1268.2709662913198,0.6947023484434736,0.70307444024554
541,2668.0,2.150037,3932.0,1264.0,1268.2072118238011,0.6903331512834516,0.7030390975327009
542,2661.0,2.144396,3932.0,1271.0,1268.1568008687173,0.6941561987984708,0.7030111518846731
543,2669.0,2.150842,3932.0,1263.0,1268.1101329993828,0.689787001638449,0.7029852812411104
544,2668.0,2.150037,3932.0,1264.0,1268.0569498077984,0.6903331512834516,0.7029557987853517
545,2660.0,2.14359,3932.0,1272.0,1268.0068604356347,0.6947023484434736,0.7029280314089533
546,2668.0,2.150037,3932.0,1264.0,1267.9598648828912,0.6903331512834516,0.7029019791119148
547,2652.0,2.137143,3932.0,1280.0,1267.9159631495681,0.6990715456034954,0.7028776418942363
548,2668.0,2.150037,3932.0,1264.0,1267.8751552356653,0.6903331512834516,0.7028550197559177
549,2668.0,2.150037,3932.0,1264.0,1267.75596213863,0.6903331512834516,0.7027889442703105
550,2684.0,2.16293,3932.0,1248.0,1267.6454543949305,0.681594756963408,0.7027276835680558
551,2669.0,2.150842,3932.0,1263.0,1267.6005678683837,0.689787001638449,0.7027028004237079
552,2669.0,2.150842,3932.0,1263.0,1267.5494326981059,0.689787001638449,0.7026744533021736
553,2669.0,2.150842,3932.0,1263.0,1267.4920488840976,0.689787001638449,0.7026426422034531
554,2660.0,2.14359,3932.0,1272.0,1267.4284164263588,0.6947023484434736,0.7026073671275465
555,2653.0,2.137949,3932.0,1279.0,1267.3585353248893,0.6985253959584926,0.7025686280744534
556,2669.0,2.150842,3932.0,1263.0,1267.2721384567062,0.689787001638449,0.702520733396304
557,2668.0,2.150037,3932.0,1264.0,1267.178826248495,0.6903331512834516,0.7024690051534443
558,2661.0,2.144396,3932.0,1271.0,1267.0888571082542,0.6941561987984708,0.7024191301625351
559,2668.0,2.150037,3932.0,1264.0,1266.9926218943144,0.6903331512834516,0.7023657815320209
560,2669.0,2.150842,3932.0,1263.0,1266.961990467558,0.689787001638449,0.7023488007969942
561,2671.0,2.152454,3932.0,1261.0,1266.8578899803035,0.6886947023484434,0.7022910919999382
562,2669.0,2.150842,3932.0,1263.0,1266.7475844242394,0.689787001638449,0.702229943381743
563,2668.0,2.150037,3932.0,1264.0,1266.6721422912992,0.6903331512834516,0.7021881215338907
564,2684.0,2.16293,3932.0,1248.0,1266.6335723853601,0.681594756963408,0.7021667400501627
565,2653.0,2.137949,3932.0,1279.0,1266.592849878303,0.6985253959584926,0.7021441652576967
566,2668.0,2.150037,3932.0,1264.0,1266.5500444900026,0.6903331512834516,0.7021204358061689
567,2653.0,2.137949,3932.0,1279.0,1266.515493063316,0.6985253959584926,0.7021012819931249
568,2661.0,2.144396,3932.0,1271.0,1266.5515347523146,0.6941561987984708,0.7021212619429872
569,2653.0,2.137949,3932.0,1279.0,1266.591045005058,0.6985253959584926,0.7021431647142166
570,2669.0,2.150842,3932.0,1263.0,1266.634163261294,0.689787001638449,0.702167067606164
571,2661.0,2.144396,3932.0,1271.0,1266.6810289607715,0.6941561987984708,0.7021930479181815
572,2668.0,2.150037,3932.0,1264.0,1266.7317815432393,0.6903331512834516,0.7022211829496203
573,2668.0,2.150037,3932.0,1264.0,1266.7865604484455,0.6903331512834516,0.7022515499998317
574,2668.0,2.150037,3932.0,1264.0,1266.835895974469,0.6903331512834516,0.7022788994766116
575,2661.0,2.144396,3932.0,1271.0,1266.890185969057,0.6941561987984708,0.7023089954959721
576,2661.0,2.144396,3932.0,1271.0,1266.8776912960911,0.6941561987984708,0.7023020689909626
577,2668.0,2.150037,3932.0,1264.0,1266.8657456671353,0.6903331512834516,0.7022954468521494
578,2653.0,2.137949,3932.0,1279.0,1266.8544188020635,0.6985253959584926,0.7022891677292082
579,2668.0,2.150037,3932.0,1264.0,1266.8437804207497,0.6903331512834516,0.7022832702718146
580,2653.0,2.137949,3932.0,1279.0,1266.8339002430687,0.6985253959584926,0.7022777931296444
581,2668.0,2.150037,3932.0,1264.0,1266.8145808659115,0.6903331512834516,0.7022670833045032
582,2653.0,2.137949,3932.0,1279.0,1266.7954924358373,0.6985253959584926,0.7022565015064125
583,2669.0,2.150842,3932.0,1263.0,1266.7766959577368,0.689787001638449,0.702246081553839
584,2660.0,2.14359,3932.0,1272.0,1266.7582524364998,0.6947023484434736,0.7022358572652488
585,2684.0,2.16293,3932.0,1248.0,1266.7504899999992,0.681594756963408,0.7022315541069786
586,2653.0,2.137949,3932.0,1279.0,1266.7336021034566,0.6985253959584926,0.7022221921892778
587,2684.0,2.16293,3932.0,1248.0,1266.7268680351015,0.681594756963408,0.7022184591137245
588,2668.0,2.150037,3932.0,1264.0,1266.7200903918247,0.6903331512834516,0.7022147018821235
589,2669.0,2.150842,3932.0,1263.0,1266.7236060164844,0.689787001638449,0.7022166507920218
590,2668.0,2.150037,3932.0,1264.0,1266.7278842022683,0.6903331512834516,0.7022190224327478
591,2660.0,2.14359,3932.0,1272.0,1266.733003384036,0.6947023484434736,0.7022218602851874
592,2668.0,2.150037,3932.0,1264.0,1266.7390419966453,0.6903331512834516,0.7022252078302255
593,2660.0,2.14359,3932.0,1272.0,1266.7460784749546,0.6947023484434736,0.7022291085487471
594,2668.0,2.150037,3932.0,1264.0,1266.7541912538231,0.6903331512834516,0.7022336059216377
595,2668.0,2.150037,3932.0,1264.0,1266.7634587681096,0.6903331512834516,0.7022387434297828
596,2669.0,2.150842,3932.0,1263.0,1266.7739594526715,0.689787001638449,0.7022445645540668
597,2661.0,2.144396,3932.0,1271.0,1266.7857717423678,0.6941561987984708,0.7022511127753751
598,2653.0,2.137949,3932.0,1279.0,1266.7989740720575,0.6985253959584926,0.7022584315745933
599,2671.0,2.152454,3932.0,1261.0,1266.8136448765986,0.6886947023484434,0.7022665644326062
600,2661.0,2.144396,3932.0,1271.0,1266.82986259085,0.6941561987984708,0.7022755548302991
601,2668.0,2.150037,3932.0,1264.0,1266.8477056496702,0.6903331512834516,0.7022854462485573
602,2661.0,2.144396,3932.0,1271.0,1266.8672524879175,0.6941561987984708,0.7022962821682658
603,2661.0,2.144396,3932.0,1271.0,1266.8783144174672,0.6941561987984708,0.7023024144224392
604,2669.0,2.150842,3932.0,1263.0,1266.8905702998636,0.689787001638449,0.7023092085523094
605,2661.0,2.144396,3932.0,1271.0,1266.9040898549813,0.6941561987984708,0.7023167032075521
606,2660.0,2.14359,3932.0,1272.0,1266.918942802694,0.6947023484434736,0.7023249370378428
607,2653.0,2.137949,3932.0,1279.0,1266.9358568441894,0.6985253959584926,0.702334313449172
608,2653.0,2.137949,3932.0,1279.0,1266.9555596806556,0.6985253959584926,0.70234523584753
609,2668.0,2.150037,3932.0,1264.0,1266.978121031966,0.6903331512834516,0.7023577428825922
610,2664.0,2.146813,3932.0,1268.0,1267.003610617996,0.6925177498634626,0.7023718732040348
611,2661.0,2.144396,3932.0,1271.0,1267.0320981586187,0.6941561987984708,0.7023876654615332
612,2660.0,2.14359,3932.0,1272.0,1267.0636533737088,0.6947023484434736,0.702405158304763
613,2653.0,2.137949,3932.0,1279.0,1267.098345983141,0.6985253959584926,0.7024243903834003
614,2661.0,2.144396,3932.0,1271.0,1267.1259785838054,0.6941561987984708,0.70243970869925
615,2661.0,2.144396,3932.0,1271.0,1267.1658304639327,0.6941561987984708,0.7024618008538904
616,2661.0,2.144396,3932.0,1271.0,1267.1358343595305,0.6941561987984708,0.7024451723140337
617,2668.0,2.150037,3932.0,1264.0,1267.1032629772728,0.6903331512834516,0.7024271161517801
618,2669.0,2.150842,3932.0,1263.0,1267.068125032144,0.689787001638449,0.7024076371983393
619,2661.0,2.144396,3932.0,1271.0,1267.0304292391284,0.6941561987984708,0.7023867402849205
620,2637.0,2.125055,3932.0,1295.0,1266.99018431321,0.7072637902785364,0.7023644302427333
621,2653.0,2.137949,3932.0,1279.0,1266.9473989693731,0.6985253959584926,0.7023407119029871
622,2668.0,2.150037,3932.0,1264.0,1266.9020819226025,0.6903331512834516,0.7023155900968915
623,2652.0,2.137143,3932.0,1280.0,1266.854241887882,0.6990715456034954,0.7022890696556557
624,2661.0,2.144396,3932.0,1271.0,1266.803887580196,0.6941561987984708,0.7022611554104895
625,2669.0,2.150842,3932.0,1263.0,1266.827900847888,0.689787001638449,0.7022744673250486
626,2669.0,2.150842,3932.0,1263.0,1266.8442231419508,0.689787001638449,0.7022835156972551
627,2660.0,2.14359,3932.0,1272.0,1266.7760597638835,0.6947023484434736,0.7022457288755477
628,2653.0,2.137949,3932.0,1279.0,1266.6952892895529,0.6985253959584926,0.7022009532262286
629,2668.0,2.150037,3932.0,1264.0,1266.6307391439693,0.6903331512834516,0.7021651694239653
630,2668.0,2.150037,3932.0,1264.0,1266.5426742277944,0.6903331512834516,0.7021163500523242
631,2669.0,2.150842,3932.0,1263.0,1266.461895909978,0.689787001638449,0.7020715700549166
632,2668.0,2.150037,3932.0,1264.0,1266.3788037638349,0.6903331512834516,0.7020255073713962
633,2668.0,2.150037,3932.0,1264.0,1266.293406504349,0.6903331512834516,0.7019781668329723
634,2668.0,2.150037,3932.0,1264.0,1266.205712846504,0.6903331512834516,0.7019295532708542
635,2661.0,2.144396,3932.0,1271.0,1266.1157315052856,0.6941561987984708,0.701879671516252
636,2669.0,2.150842,3932.0,1263.0,1266.013204072694,0.689787001638449,0.7018228347525043
637,2684.0,2.16293,3932.0,1248.0,1265.918006813382,0.681594756963408,0.7017700615190371
638,2669.0,2.150842,3932.0,1263.0,1265.8205393006647,0.689787001638449,0.7017160297555046
639,2661.0,2.144396,3932.0,1271.0,1265.720810249526,0.6941561987984708,0.701660744293116
640,2661.0,2.144396,3932.0,1271.0,1265.6188283749505,0.6941561987984708,0.7016042099630807
641,2668.0,2.150037,3932.0,1264.0,1265.514602391922,0.6903331512834516,0.7015464315966082
642,2669.0,2.150842,3932.0,1263.0,1265.408141015425,0.689787001638449,0.701487414024908
643,2669.0,2.150842,3932.0,1263.0,1265.3713228213267,0.689787001638449,0.7014670036142825
644,2669.0,2.150842,3932.0,1263.0,1265.3273443961416,0.689787001638449,0.7014426238819605
645,2669.0,2.150842,3932.0,1263.0,1265.2961430094138,0.689787001638449,0.7014253271858352
646,2668.0,2.150037,3932.0,1264.0,1265.19565139715,0.6903331512834516,0.7013696189926181
647,2669.0,2.150842,3932.0,1263.0,1265.165012126908,0.689787001638449,0.7013526339095031
648,2668.0,2.150037,3932.0,1264.0,1265.137030926872,0.6903331512834516,0.7013371223452746
649,2669.0,2.150842,3932.0,1263.0,1265.0399076560338,0.689787001638449,0.7012832814145159
650,2653.0,2.137949,3932.0,1279.0,1264.9409150210674,0.6985253959584926,0.7012284041893272
651,2661.0,2.144396,3932.0,1271.0,1264.840061736956,0.6941561987984708,0.7011724955009173
652,2669.0,2.150842,3932.0,1263.0,1264.737356518685,0.689787001638449,0.7011155601804966
653,2653.0,2.137949,3932.0,1279.0,1264.632808081238,0.6985253959584926,0.7010576030592739
654,2668.0,2.150037,3932.0,1264.0,1264.5982950004823,0.6903331512834516,0.7010384705035516
655,2653.0,2.137949,3932.0,1279.0,1264.5666230046027,0.6985253959584926,0.7010209129221149
656,2668.0,2.150037,3932.0,1264.0,1264.5378618134735,0.6903331512834516,0.7010049689646394
657,2668.0,2.150037,3932.0,1264.0,1264.4402112860862,0.6903331512834516,0.700950835745708
658,2677.0,2.157289,3932.0,1255.0,1264.4230811129805,0.685417804478427,0.7009413395203842
659,2668.0,2.150037,3932.0,1264.0,1264.3275396117897,0.6903331512834516,0.7008883754541434
660,2668.0,2.150037,3932.0,1264.0,1264.230468630857,0.6903331512834516,0.7008345635106414
661,2669.0,2.150842,3932.0,1263.0,1264.2087500185266,0.689787001638449,0.7008225236535344
662,2653.0,2.137949,3932.0,1279.0,1264.1803252257907,0.6985253959584926,0.7008067661807442
663,2668.0,2.150037,3932.0,1264.0,1264.145272687508,0.6903331512834516,0.7007873345731561
664,2684.0,2.16293,3932.0,1248.0,1264.103670838537,0.681594756963408,0.7007642723116554
665,2669.0,2.150842,3932.0,1263.0,1264.1228621054254,0.689787001638449,0.7007749111180176
666,2669.0,2.150842,3932.0,1263.0,1264.1311160670396,0.689787001638449,0.7007794867565017
667,2669.0,2.150842,3932.0,1263.0,1264.1381813047974,0.689787001638449,0.7007834034180147
668,2669.0,2.150842,3932.0,1263.0,1264.1339388504484,0.689787001638449,0.7007810515852472
669,2671.0,2.152454,3932.0,1261.0,1264.1089277170563,0.6886947023484434,0.7007671864972046
670,2669.0,2.150842,3932.0,1263.0,1264.0735544673519,0.689787001638449,0.7007475771011081
671,2677.0,2.157289,3932.0,1255.0,1264.027958541084,0.685417804478427,0.7007223006963095
672,2660.0,2.14359,3932.0,1272.0,1263.9722793780013,0.6947023484434736,0.7006914345821603
673,2684.0,2.16293,3932.0,1248.0,1263.9066564178527,0.681594756963408,0.700655056058012
674,2669.0,2.150842,3932.0,1263.0,1263.8312291003858,0.689787001638449,0.7006132424232158
675,2669.0,2.150842,3932.0,1263.0,1263.8180067262324,0.689787001638449,0.7006059125122159
676,2680.0,2.159707,3932.0,1252.0,1263.7999257483414,0.6837793555434188,0.7005958892019394
677,2669.0,2.150842,3932.0,1263.0,1263.709922619662,0.689787001638449,0.7005459953693133
678,2669.0,2.150842,3932.0,1263.0,1263.6872706325148,0.689787001638449,0.7005334380896726
679,2669.0,2.150842,3932.0,1263.0,1263.5930363789662,0.689787001638449,0.7004811987048514
680,2668.0,2.150037,3932.0,1264.0,1263.4992291596475,0.6903331512834516,0.700429196049294
681,2677.0,2.157289,3932.0,1255.0,1263.4059884143073,0.685417804478427,0.7003775074223519
682,2669.0,2.150842,3932.0,1263.0,1263.3134535826937,0.689787001638449,0.7003262101233763
683,2653.0,2.137949,3932.0,1279.0,1263.2217641045556,0.6985253959584926,0.7002753814517189
684,2668.0,2.150037,3932.0,1264.0,1263.1310594196418,0.6903331512834516,0.700225098706731
685,2661.0,2.144396,3932.0,1271.0,1263.0517460906833,0.6941561987984708,0.7001811308356344
686,2661.0,2.144396,3932.0,1271.0,1262.9743631307433,0.6941561987984708,0.7001382330774342
687,2653.0,2.137949,3932.0,1279.0,1262.8887915715716,0.6985253959584926,0.7000907959148209
688,2669.0,2.150842,3932.0,1263.0,1262.8047799945866,0.689787001638449,0.700044223538702
689,2669.0,2.150842,3932.0,1263.0,1262.7224678395366,0.689787001638449,0.6999985932484286
690,2669.0,2.150842,3932.0,1263.0,1262.7092585378596,0.689787001638449,0.6999912705842429
691,2669.0,2.150842,3932.0,1263.0,1262.6934826733113,0.689787001638449,0.6999825251288698
692,2668.0,2.150037,3932.0,1264.0,1262.6753406905304,0.6903331512834516,0.6999724680001271
693,2661.0,2.144396,3932.0,1271.0,1262.6550330341554,0.6941561987984708,0.6999612103158325
694,2669.0,2.150842,3932.0,1263.0,1262.6327601488244,0.689787001638449,0.6999488631938034
695,2668.0,2.150037,3932.0,1264.0,1262.6087224791765,0.6903331512834516,0.6999355377518579
696,2669.0,2.150842,3932.0,1263.0,1262.5927296115194,0.689787001638449,0.6999266719993691
697,2684.0,2.16293,3932.0,1248.0,1262.5651144408232,0.681594756963408,0.6999113633459381
698,2684.0,2.16293,3932.0,1248.0,1262.5363445347102,0.681594756963408,0.6998954145572533
699,2660.0,2.14359,3932.0,1272.0,1262.5162294794875,0.6947023484434736,0.6998842636426877
700,2677.0,2.157289,3932.0,1255.0,1262.4953692931085,0.685417804478427,0.6998726996597128
701,2685.0,2.163736,3932.0,1247.0,1262.464363993527,0.6810486073184052,0.6998555116658004
702,2668.0,2.150037,3932.0,1264.0,1262.3611533061676,0.6903331512834516,0.6997982961352306
703,2669.0,2.150842,3932.0,1263.0,1262.2627498041381,0.689787001638449,0.6997437454998015
704,2684.0,2.16293,3932.0,1248.0,1262.1590345191885,0.681594756963408,0.6996862502422035
705,2669.0,2.150842,3932.0,1263.0,1262.0501556060517,0.689787001638449,0.6996258924929979
706,2669.0,2.150842,3932.0,1263.0,1261.9362612194602,0.689787001638449,0.6995627543827453
707,2671.0,2.152454,3932.0,1261.0,1261.8847635058362,0.6886947023484434,0.6995342062828971
708,2671.0,2.152454,3932.0,1261.0,1261.82400176392,0.6886947023484434,0.6995005226073882
709,2669.0,2.150842,3932.0,1263.0,1261.7541851533344,0.689787001638449,0.6994618193052453
710,2669.0,2.150842,3932.0,1263.0,1261.675522833702,0.689787001638449,0.6994182123254957
711,2677.0,2.157289,3932.0,1255.0,1261.5882239646455,0.685417804478427,0.6993698176171667
712,2669.0,2.150842,3932.0,1263.0,1261.4924977057879,0.689787001638449,0.6993167511292852
713,2684.0,2.16293,3932.0,1248.0,1261.3885532167517,0.681594756963408,0.6992591288108784
714,2669.0,2.150842,3932.0,1263.0,1261.27659965716,0.689787001638449,0.6991970666109736
715,2653.0,2.137949,3932.0,1279.0,1261.146579063652,0.6985253959584926,0.6991249888307274
716,2684.0,2.16293,3932.0,1248.0,1261.0083010225367,0.681594756963408,0.6990483334795135
717,2652.0,2.137143,3932.0,1280.0,1260.7947019867624,0.6990715456034954,0.6989299234342586
718,2669.0,2.150842,3932.0,1263.0,1260.577791256961,0.689787001638449,0.6988096775294074
719,2668.0,2.150037,3932.0,1264.0,1260.3577082728805,0.6903331512834516,0.6986876730643107
720,2684.0,2.16293,3932.0,1248.0,1260.1249833325999,0.681594756963408,0.6985586604467645
721,2668.0,2.150037,3932.0,1264.0,1259.9668874172257,0.6903331512834516,0.6984710189252277
722,2669.0,2.150842,3932.0,1263.0,1259.7246108541717,0.689787001638449,0.6983367113021084
723,2661.0,2.144396,3932.0,1271.0,1259.4804213520677,0.6941561987984708,0.6982013432285116
724,2669.0,2.150842,3932.0,1263.0,1259.2440587773474,0.689787001638449,0.6980703140641348
725,2669.0,2.150842,3932.0,1263.0,1259.0156625697596,0.689787001638449,0.6979437011083297
726,2684.0,2.16293,3932.0,1248.0,1258.8530357340571,0.681594756963408,0.6978535478409922
727,2669.0,2.150842,3932.0,1263.0,1258.6172535772905,0.689787001638449,0.6977228404351661
728,2653.0,2.137949,3932.0,1279.0,1258.3803341150747,0.6985253959584926,0.6975915025565046
729,2669.0,2.150842,3932.0,1263.0,1258.1424255021427,0.689787001638449,0.6974596163355687
730,2684.0,2.16293,3932.0,1248.0,1257.9036758932277,0.681594756963408,0.6973272639029198
731,2669.0,2.150842,3932.0,1263.0,1257.7314974347514,0.689787001638449,0.6972318156300088
732,2669.0,2.150842,3932.0,1263.0,1257.5542294254544,0.689787001638449,0.6971335459307707
733,2669.0,2.150842,3932.0,1263.0,1257.3720810249592,0.689787001638449,0.6970325707542323
734,2684.0,2.16293,3932.0,1248.0,1257.1852613928884,0.681594756963408,0.6969290060494207
735,2677.0,2.157289,3932.0,1255.0,1256.993979688865,0.685417804478427,0.6968229677653632
736,2669.0,2.150842,3932.0,1263.0,1256.8080542141813,0.689787001638449,0.6967198987426426
737,2669.0,2.150842,3932.0,1263.0,1256.617435720462,0.689787001638449,0.6966142281136255
738,2692.0,2.169377,3932.0,1240.0,1256.4793389510196,0.6772255598033862,0.6965376732515683
739,2692.0,2.169377,3932.0,1240.0,1256.3317733511542,0.6772255598033862,0.6964558692804278
740,2692.0,2.169377,3932.0,1240.0,1256.1750090853786,0.6772255598033862,0.6963689659676974
741,2669.0,2.150842,3932.0,1263.0,1256.0093163182055,0.689787001638449,0.6962771130808701
742,2669.0,2.150842,3932.0,1263.0,1255.8349652141478,0.689787001638449,0.6961804603874397
743,2684.0,2.16293,3932.0,1248.0,1255.6522259377182,0.681594756963408,0.6960791576548997
744,2685.0,2.163736,3932.0,1247.0,1255.4613686534294,0.6810486073184052,0.6959733546507432
745,2669.0,2.150842,3932.0,1263.0,1255.2626635257939,0.689787001638449,0.6958632011424635
746,2685.0,2.163736,3932.0,1247.0,1255.0563807193248,0.6810486073184052,0.6957488468975542
747,2692.0,2.169377,3932.0,1240.0,1254.8427903985353,0.6772255598033862,0.6956304416835091
748,2669.0,2.150842,3932.0,1263.0,1254.6221627279372,0.689787001638449,0.695508135267821
749,2685.0,2.163736,3932.0,1247.0,1254.3947678720438,0.6810486073184052,0.6953820774179834
750,2677.0,2.157289,3932.0,1255.0,1254.1608759953679,0.685417804478427,0.6952524179014901
751,2684.0,2.16293,3932.0,1248.0,1253.9207572624218,0.681594756963408,0.6951193064858341
752,2669.0,2.150842,3932.0,1263.0,1253.674681837719,0.689787001638449,0.694982892938509
753,2684.0,2.16293,3932.0,1248.0,1253.4229198857715,0.681594756963408,0.6948433270270081
754,2671.0,2.152454,3932.0,1261.0,1253.1657415710927,0.6886947023484434,0.694700758518825
755,2684.0,2.16293,3932.0,1248.0,1252.903417058195,0.681594756963408,0.6945553371814529
756,2677.0,2.157289,3932.0,1255.0,1252.645825653261,0.685417804478427,0.6944125396739411
757,2684.0,2.16293,3932.0,1248.0,1252.3829791128046,0.681594756963408,0.694266828947122
758,2677.0,2.157289,3932.0,1255.0,1252.1158142976365,0.685417804478427,0.6941187243560133
759,2669.0,2.150842,3932.0,1263.0,1251.8452680685666,0.689787001638449,0.6939687452556322
760,2669.0,2.150842,3932.0,1263.0,1251.5716193050919,0.689787001638449,0.6938170462446815
761,2684.0,2.16293,3932.0,1248.0,1251.29514688671,0.681594756963408,0.6936637819218644
762,2684.0,2.16293,3932.0,1248.0,1251.0161296929177,0.681594756963408,0.6935091068858837
763,2669.0,2.150842,3932.0,1263.0,1250.7348466032117,0.689787001638449,0.6933531757354421
764,2677.0,2.157289,3932.0,1255.0,1250.4515764970893,0.685417804478427,0.6931961430692424
765,2671.0,2.152454,3932.0,1261.0,1250.1665982540476,0.6886947023484434,0.6930381634859878
766,2684.0,2.16293,3932.0,1248.0,1249.8699236306004,0.681594756963408,0.6928736999365105
767,2700.0,2.175824,3932.0,1232.0,1249.57143193293,0.6728563626433642,0.6927082290798597
768,2671.0,2.152454,3932.0,1261.0,1249.2713933255498,0.6886947023484434,0.6925419006835292
769,2684.0,2.16293,3932.0,1248.0,1248.970077972972,0.681594756963408,0.6923748645150118
770,2685.0,2.163736,3932.0,1247.0,1248.6677560397095,0.6810486073184052,0.6922072703418013
771,2693.0,2.170183,3932.0,1239.0,1248.374306831945,0.6766794101583834,0.6920445948229469
772,2692.0,2.169377,3932.0,1240.0,1248.0797421061925,0.6772255598033862,0.691881300909281
773,2684.0,2.16293,3932.0,1248.0,1247.7843407419489,0.681594756963408,0.6917175431995065
774,2669.0,2.150842,3932.0,1263.0,1247.507599902051,0.689787001638449,0.6915641300754378
775,2685.0,2.163736,3932.0,1247.0,1247.2869365000172,0.6810486073184052,0.6914418038517908
776,2677.0,2.157289,3932.0,1255.0,1246.9789594134538,0.685417804478427,0.6912710747067586
777,2684.0,2.16293,3932.0,1248.0,1246.6608206552173,0.681594756963408,0.6910947123714909
778,2685.0,2.163736,3932.0,1247.0,1246.3572812386508,0.6810486073184052,0.6909264432783182
779,2677.0,2.157289,3932.0,1255.0,1246.0341487944202,0.685417804478427,0.690747312660027
780,2693.0,2.170183,3932.0,1239.0,1245.691702202022,0.6766794101583834,0.6905574751153197
781,2692.0,2.169377,3932.0,1240.0,1245.3699554402924,0.6772255598033862,0.6903791126593334
782,2685.0,2.163736,3932.0,1247.0,1245.0499691053878,0.6810486073184052,0.690201726107659
783,2684.0,2.16293,3932.0,1248.0,1244.7320220768054,0.681594756963408,0.6900254700589992
784,2692.0,2.169377,3932.0,1240.0,1244.416393234042,0.6772255598033862,0.6898504991120571
785,2692.0,2.169377,3932.0,1240.0,1244.103361456595,0.6772255598033862,0.6896769678655355
786,2693.0,2.170183,3932.0,1239.0,1243.7932056239608,0.6766794101583834,0.6895050309181371
787,2693.0,2.170183,3932.0,1239.0,1243.6303417406862,0.6766794101583834,0.6894147462419024
788,2701.0,2.17663,3932.0,1231.0,1243.4611725662828,0.6723102129983616,0.6893209661856197
789,2692.0,2.169377,3932.0,1240.0,1243.2861077050122,0.6772255598033862,0.6892239178161341
790,2685.0,2.163736,3932.0,1247.0,1243.1055567611359,0.6810486073184052,0.6891238282002905
791,2684.0,2.16293,3932.0,1248.0,1242.9199293389147,0.681594756963408,0.6890209244049336
792,2692.0,2.169377,3932.0,1240.0,1242.7392441842803,0.6772255598033862,0.6889207603884642
793,2701.0,2.17663,3932.0,1231.0,1242.553652493495,0.6723102129983616,0.6888178764010663
794,2684.0,2.16293,3932.0,1248.0,1242.3635725858041,0.681594756963408,0.688712504340794
795,2680.0,2.159707,3932.0,1252.0,1242.246953895126,0.6837793555434188,0.6886478559944627
796,2684.0,2.16293,3932.0,1248.0,1242.0452743433545,0.681594756963408,0.6885360535943925
797,2693.0,2.170183,3932.0,1239.0,1241.9076952439787,0.6766794101583834,0.6884597857061777
798,2693.0,2.170183,3932.0,1239.0,1241.76282606025,0.6766794101583834,0.6883794765112454
799,2684.0,2.16293,3932.0,1248.0,1241.6111461163048,0.681594756963408,0.6882953917261165
800,2693.0,2.170183,3932.0,1239.0,1241.4531347362783,0.6766794101583834,0.6882077970673116
801,2684.0,2.16293,3932.0,1248.0,1241.2892712443063,0.681594756963408,0.6881169582513511
802,2685.0,2.163736,3932.0,1247.0,1241.120034964524,0.6810486073184052,0.6880231409947556
803,2685.0,2.163736,3932.0,1247.0,1240.8786412293778,0.6810486073184052,0.6878893227731551
804,2700.0,2.175824,3932.0,1232.0,1240.6373782189955,0.6728563626433642,0.6877555770196964
805,2692.0,2.169377,3932.0,1240.0,1240.3966642526232,0.6772255598033862,0.687622135632434
806,2669.0,2.150842,3932.0,1263.0,1240.156917649506,0.689787001638449,0.6874892305094221
807,2696.0,2.172601,3932.0,1236.0,1239.9089475872202,0.6750409612233752,0.6873517666571595
808,2685.0,2.163736,3932.0,1247.0,1239.6634307930094,0.6810486073184052,0.6872156627903608
809,2692.0,2.169377,3932.0,1240.0,1239.420776871136,0.6772255598033862,0.6870811459758718
810,2700.0,2.175824,3932.0,1232.0,1239.1813954258605,0.6728563626433642,0.6869484432805366
811,2692.0,2.169377,3932.0,1240.0,1238.9456960614443,0.6772255598033862,0.6868177817712002
812,2693.0,2.170183,3932.0,1239.0,1238.6319513982828,0.6766794101583834,0.6866438553317443
813,2700.0,2.175824,3932.0,1232.0,1238.3173744541225,0.6728563626433642,0.6864694675117846
