Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
749,2644.0,2.130696,3925.0,1281.0,1294.5258787100852,0.7413194444444444,0.7579103070119838
750,2637.0,2.125055,3925.0,1288.0,1294.234806078535,0.7453703703703703,0.7577398917648503
751,2636.0,2.124249,3925.0,1289.0,1293.9448759814238,0.7459490740740741,0.7575701454410978
752,2644.0,2.130696,3925.0,1281.0,1293.636430028706,0.7413194444444444,0.7573895585787063
753,2636.0,2.124249,3925.0,1289.0,1293.3295536446576,0.7459490740740741,0.7572098906568254
754,2628.0,2.117802,3925.0,1297.0,1293.0821195539047,0.7505787037037037,0.7570650246091303
755,2620.0,2.111355,3925.0,1305.0,1292.8944066359452,0.7552083333333334,0.7569551237121142
756,2621.0,2.112161,3925.0,1304.0,1292.699490783476,0.7546296296296297,0.7568410056894342
757,2636.0,2.124249,3925.0,1289.0,1292.497711880884,0.7459490740740741,0.7567228695343159
758,2620.0,2.111355,3925.0,1305.0,1292.2175399516743,0.7552083333333334,0.7565588363570919
759,2628.0,2.117802,3925.0,1297.0,1291.9265178670325,0.7505787037037037,0.7563884507038225
760,2629.0,2.118608,3925.0,1296.0,1291.557660514767,0.75,0.7561724945814329
761,2621.0,2.112161,3925.0,1304.0,1291.1830556303669,0.7546296296296297,0.7559531734325758
762,2644.0,2.130696,3925.0,1281.0,1290.8029210884395,0.7413194444444444,0.7557306148170114
763,2628.0,2.117802,3925.0,1297.0,1290.417474763592,0.7505787037037037,0.7555049462944997
764,2637.0,2.125055,3925.0,1288.0,1290.0269345304312,0.7453703703703703,0.7552762954248002
765,2636.0,2.124249,3925.0,1289.0,1289.7033881244472,0.7459490740740741,0.7550868676505665
766,2636.0,2.124249,3925.0,1289.0,1289.3798504334472,0.7459490740740741,0.7548974449787231
767,2644.0,2.130696,3925.0,1281.0,1289.056600336929,0.7413194444444444,0.7547081906857631
768,2637.0,2.125055,3925.0,1288.0,1288.7339167143887,0.7453703703703703,0.7545192680481786
769,2636.0,2.124249,3925.0,1289.0,1288.4793424370132,0.7459490740740741,0.7543702216120306
770,2637.0,2.125055,3925.0,1288.0,1288.2213475283072,0.7453703703703703,0.7542191724876518
771,2644.0,2.130696,3925.0,1281.0,1287.969881014327,0.7413194444444444,0.7540719455639198
772,2645.0,2.131502,3925.0,1280.0,1287.7150243714611,0.7407407407407407,0.7539227338103232
773,2644.0,2.130696,3925.0,1281.0,1287.4571261990807,0.7413194444444444,0.7537717413224778
774,2645.0,2.131502,3925.0,1280.0,1287.263799088246,0.7407407407407407,0.7536585534655673
775,2637.0,2.125055,3925.0,1288.0,1287.0635827823362,0.7453703703703703,0.7535413321690474
776,2628.0,2.117802,3925.0,1297.0,1286.856886885612,0.7505787037037037,0.7534203172452666
777,2628.0,2.117802,3925.0,1297.0,1286.6235867563687,0.7505787037037037,0.7532837262543187
778,2644.0,2.130696,3925.0,1281.0,1286.3216901143394,0.7413194444444444,0.7531069738383112
779,2628.0,2.117802,3925.0,1297.0,1285.9419277022407,0.7505787037037037,0.7528846330948166
780,2629.0,2.118608,3925.0,1296.0,1285.556448260453,0.75,0.7526589451832213
781,2644.0,2.130696,3925.0,1281.0,1285.165530668473,0.7413194444444444,0.7524300733800178
782,2628.0,2.117802,3925.0,1297.0,1284.7694538057976,0.7505787037037037,0.7521981809616988
783,2629.0,2.118608,3925.0,1296.0,1284.3684965519242,0.75,0.7519634312047571
784,2637.0,2.125055,3925.0,1288.0,1283.9629377863496,0.7453703703703703,0.7517259873856854
785,2637.0,2.125055,3925.0,1288.0,1283.5530563885707,0.7453703703703703,0.7514860127809764
786,2645.0,2.131502,3925.0,1280.0,1283.139131238085,0.7407407407407407,0.7512436706671229
787,2652.0,2.137143,3925.0,1273.0,1282.7214412143887,0.7366898148148148,0.7509991243206173
788,2644.0,2.130696,3925.0,1281.0,1282.367529188669,0.7413194444444444,0.7507919182875208
789,2653.0,2.137949,3925.0,1272.0,1282.0976113099657,0.7361111111111112,0.7506338885828385
790,2637.0,2.125055,3925.0,1288.0,1281.8249656411824,0.7453703703703703,0.750474261829962
791,2653.0,2.137949,3925.0,1272.0,1281.5602776245469,0.7361111111111112,0.7503192940697574
792,2653.0,2.137949,3925.0,1272.0,1281.361629144309,0.7361111111111112,0.7502029906932698
793,2652.0,2.137143,3925.0,1273.0,1281.157638378707,0.7366898148148148,0.750083559551469
794,2637.0,2.125055,3925.0,1288.0,1280.9584025085287,0.7453703703703703,0.7499669122738687
795,2644.0,2.130696,3925.0,1281.0,1280.754151164896,0.7413194444444444,0.7498473285705947
796,2636.0,2.124249,3925.0,1289.0,1280.535113978929,0.7459490740740741,0.7497190881517715
797,2637.0,2.125055,3925.0,1288.0,1280.388261264778,0.7453703703703703,0.7496331098121352
798,2645.0,2.131502,3925.0,1280.0,1280.2320137975703,0.7407407407407407,0.74954163109565
799,2653.0,2.137949,3925.0,1272.0,1280.0669293363003,0.7361111111111112,0.7494449785553016
800,2644.0,2.130696,3925.0,1281.0,1279.8935656399617,0.7413194444444444,0.7493434787440753
801,2652.0,2.137143,3925.0,1273.0,1279.7028713258792,0.7366898148148148,0.749231832319304
802,2645.0,2.131502,3925.0,1280.0,1279.4383985693557,0.7407407407407407,0.7490769905881425
803,2660.0,2.14359,3925.0,1265.0,1279.151971024428,0.7320601851851852,0.7489092949150908
804,2645.0,2.131502,3925.0,1280.0,1278.8119419686702,0.7407407407407407,0.7487102169898978
805,2629.0,2.118608,3925.0,1296.0,1278.4667841446621,0.75,0.7485081363079557
806,2637.0,2.125055,3925.0,1288.0,1278.15865105988,0.7453703703703703,0.7483277326213793
807,2652.0,2.137143,3925.0,1273.0,1277.7988904082085,0.7366898148148148,0.7481171023740869
808,2652.0,2.137143,3925.0,1273.0,1277.4359662172424,0.7366898148148148,0.74790461995908
809,2644.0,2.130696,3925.0,1281.0,1277.060029683244,0.7413194444444444,0.7476845191649703
810,2660.0,2.14359,3925.0,1265.0,1276.6138355604548,0.7320601851851852,0.7474232844301907
811,2653.0,2.137949,3925.0,1272.0,1276.1696023091295,0.7361111111111112,0.7471631977332508
812,2645.0,2.131502,3925.0,1280.0,1275.727678528639,0.7407407407407407,0.7469044631697662
813,2660.0,2.14359,3925.0,1265.0,1275.2986799413377,0.7320601851851852,0.7466532959614806
814,2660.0,2.14359,3925.0,1265.0,1274.853478455259,0.7320601851851852,0.7463926423889676
815,2669.0,2.150842,3925.0,1256.0,1274.3450262277527,0.7268518518518519,0.7460949571976649
816,2653.0,2.137949,3925.0,1272.0,1273.9127359908882,0.7361111111111112,0.7458418628165262
817,2645.0,2.131502,3925.0,1280.0,1273.4178137764804,0.7407407407407407,0.7455520990863158
818,2645.0,2.131502,3925.0,1280.0,1272.9324083249091,0.7407407407407407,0.7452679071664198
819,2645.0,2.131502,3925.0,1280.0,1272.4567985156714,0.7407407407407407,0.7449894503333309
820,2660.0,2.14359,3925.0,1265.0,1271.9912632282644,0.7320601851851852,0.7447168918635418
821,2653.0,2.137949,3925.0,1272.0,1271.4642114813025,0.7361111111111112,0.7444083171506523
822,2660.0,2.14359,3925.0,1265.0,1270.9335159994114,0.7320601851851852,0.744097609128337
823,2653.0,2.137949,3925.0,1272.0,1270.4192622068686,0.7361111111111112,0.7437965272757465
824,2652.0,2.137143,3925.0,1273.0,1269.9786648469858,0.7366898148148148,0.7435385692960805
825,2653.0,2.137949,3925.0,1272.0,1269.5401329383778,0.7361111111111112,0.7432818205829388
826,2661.0,2.144396,3925.0,1264.0,1269.103945360542,0.7314814814814815,0.743026444412814
827,2653.0,2.137949,3925.0,1272.0,1268.6703809929752,0.7361111111111112,0.7427726040621989
828,2661.0,2.144396,3925.0,1264.0,1268.2397187151746,0.7314814814814815,0.7425204628075864
829,2644.0,2.130696,3925.0,1281.0,1267.812237406637,0.7413194444444444,0.7422701839254691
830,2660.0,2.14359,3925.0,1265.0,1267.3882159468594,0.7320601851851852,0.7420219306923395
831,2669.0,2.150842,3925.0,1256.0,1267.0500701992055,0.7268518518518519,0.7418239553937115
832,2652.0,2.137143,3925.0,1273.0,1266.7212756296863,0.7366898148148148,0.7416314549599802
833,2660.0,2.14359,3925.0,1265.0,1266.4021808376738,0.7320601851851852,0.7414446334867616
834,2653.0,2.137949,3925.0,1272.0,1266.0931344225392,0.7361111111111112,0.7412636950696718
835,2668.0,2.150037,3925.0,1257.0,1265.7944849836535,0.7274305555555556,0.7410888438043265
836,2661.0,2.144396,3925.0,1264.0,1265.506581120388,0.7314814814814815,0.7409202837863414
837,2652.0,2.137143,3925.0,1273.0,1265.229113450801,0.7366898148148148,0.7407578338808577
838,2645.0,2.131502,3925.0,1280.0,1264.9617725929504,0.7407407407407407,0.7406013129530163
839,2653.0,2.137949,3925.0,1272.0,1264.6330372853245,0.7361111111111112,0.7404088472155398
840,2668.0,2.150037,3925.0,1257.0,1264.310459114094,0.7274305555555556,0.7402199863168791
841,2653.0,2.137949,3925.0,1272.0,1263.9943256737408,0.7361111111111112,0.7400348986359179
842,2653.0,2.137949,3925.0,1272.0,1263.7419214274523,0.7361111111111112,0.7398871226949792
843,2653.0,2.137949,3925.0,1272.0,1263.4913255404017,0.7361111111111112,0.7397404055000478
844,2660.0,2.14359,3925.0,1265.0,1263.242877896977,0.7320601851851852,0.7395949460443496
845,2652.0,2.137143,3925.0,1273.0,1262.9969183815651,0.7366898148148148,0.73945094332111
846,2661.0,2.144396,3925.0,1264.0,1262.68191701767,0.7314814814814815,0.7392665184406614
847,2668.0,2.150037,3925.0,1257.0,1262.3654166764786,0.7274305555555556,0.7390812159490644
848,2661.0,2.144396,3925.0,1264.0,1262.0523021066806,0.7314814814814815,0.7388978957361366
849,2669.0,2.150842,3925.0,1256.0,1261.7474580569665,0.7268518518518519,0.7387194176916962
850,2668.0,2.150037,3925.0,1257.0,1261.3792935459512,0.7274305555555556,0.7385038672093432
851,2668.0,2.150037,3925.0,1257.0,1261.0152904399306,0.7274305555555556,0.738290753118405
852,2660.0,2.14359,3925.0,1265.0,1260.7275364743953,0.7320601851851852,0.738122280861535
853,2676.0,2.156484,3925.0,1249.0,1260.4490465371518,0.7228009259259259,0.7379592324456576
854,2660.0,2.14359,3925.0,1265.0,1260.2622364915637,0.7320601851851852,0.7378498601562866
855,2668.0,2.150037,3925.0,1257.0,1260.090581803643,0.7274305555555556,0.7377493609238174
856,2653.0,2.137949,3925.0,1272.0,1259.9344310727608,0.7361111111111112,0.7376579388438655
857,2661.0,2.144396,3925.0,1264.0,1259.7941328982886,0.7314814814814815,0.7375757980120473
858,2660.0,2.14359,3925.0,1265.0,1259.5878988957315,0.7320601851851852,0.7374550535149577
859,2661.0,2.144396,3925.0,1264.0,1259.3928810779464,0.7314814814814815,0.7373408757943102
860,2669.0,2.150842,3925.0,1256.0,1259.1997491827597,0.7268518518518519,0.7372278022309445
861,2653.0,2.137949,3925.0,1272.0,1258.947170636785,0.7361111111111112,0.7370799242421977
862,2661.0,2.144396,3925.0,1264.0,1258.7744884522172,0.7314814814814815,0.7369788234379004
863,2669.0,2.150842,3925.0,1256.0,1258.5428389409972,0.7268518518518519,0.736843198839694
864,2668.0,2.150037,3925.0,1257.0,1258.3094281314534,0.7274305555555556,0.7367065430483879
865,2661.0,2.144396,3925.0,1264.0,1258.0121957490119,0.7314814814814815,0.7365325214317211
866,2684.0,2.16293,3925.0,1241.0,1257.7281543667805,0.7181712962962963,0.7363662227931604
867,2676.0,2.156484,3925.0,1249.0,1257.437575874839,0.7228009259259259,0.7361960968515625
868,2676.0,2.156484,3925.0,1249.0,1257.3098769531439,0.7228009259259259,0.7361213325455422
869,2669.0,2.150842,3925.0,1256.0,1257.1863263639675,0.7268518518518519,0.7360489969773514
870,2677.0,2.157289,3925.0,1248.0,1257.067202986807,0.7222222222222222,0.7359792534234828
871,2685.0,2.163736,3925.0,1240.0,1256.9425185781747,0.7175925925925926,0.7359062540343009
872,2687.0,2.165348,3925.0,1238.0,1256.8324195672385,0.7164351851851852,0.735841794005689
873,2677.0,2.157289,3925.0,1248.0,1256.7275756918243,0.7222222222222222,0.7357804107184869
874,2687.0,2.165348,3925.0,1238.0,1256.6282658314299,0.7164351851851852,0.7357222674491876
875,2685.0,2.163736,3925.0,1240.0,1256.5245017425682,0.7175925925925926,0.7356615163481556
876,2685.0,2.163736,3925.0,1240.0,1256.4357718730928,0.7175925925925926,0.7356095673807991
877,2660.0,2.14359,3925.0,1265.0,1256.352087979517,0.7320601851851852,0.7355605726974829
878,2677.0,2.157289,3925.0,1248.0,1256.273728941337,0.7222222222222222,0.7355146955746993
879,2661.0,2.144396,3925.0,1264.0,1256.2009736380512,0.7314814814814815,0.7354720992889417
880,2684.0,2.16293,3925.0,1241.0,1256.1341009491564,0.7181712962962963,0.7354329471167028
881,2677.0,2.157289,3925.0,1248.0,1256.0733897541488,0.7222222222222222,0.7353974023344748
882,2677.0,2.157289,3925.0,1248.0,1256.0191189325262,0.7222222222222222,0.735365628218751
883,2669.0,2.150842,3925.0,1256.0,1255.8996975029029,0.7268518518518519,0.7352957101631306
884,2669.0,2.150842,3925.0,1256.0,1255.8544771924578,0.7268518518518519,0.7352692348798348
885,2676.0,2.156484,3925.0,1249.0,1255.7349938864459,0.7228009259259259,0.7351992805972425
886,2661.0,2.144396,3925.0,1264.0,1255.6189878591626,0.7314814814814815,0.7351313621684189
887,2676.0,2.156484,3925.0,1249.0,1255.4291371555585,0.7228009259259259,0.7350202096550381
888,2669.0,2.150842,3925.0,1256.0,1255.2470602179342,0.7268518518518519,0.7349136084738921
889,2668.0,2.150037,3925.0,1257.0,1255.140160477728,0.7274305555555556,0.7348510215327951
890,2676.0,2.156484,3925.0,1249.0,1255.0367685186948,0.7228009259259259,0.734790488303833
891,2661.0,2.144396,3925.0,1264.0,1254.9370847854752,0.7314814814814815,0.7347321261419859
892,2661.0,2.144396,3925.0,1264.0,1254.8413097227053,0.7314814814814815,0.7346760524022315
893,2653.0,2.137949,3925.0,1272.0,1254.7592529166945,0.7361111111111112,0.7346280103352023
894,2660.0,2.14359,3925.0,1265.0,1254.748120395772,0.7320601851851852,0.7346214925417083
895,2668.0,2.150037,3925.0,1257.0,1254.7363124635674,0.7274305555555556,0.7346145793129583
896,2660.0,2.14359,3925.0,1265.0,1254.733708426264,0.7320601851851852,0.7346130547187075
897,2668.0,2.150037,3925.0,1257.0,1254.730320040375,0.7274305555555556,0.7346110709093209
898,2661.0,2.144396,3925.0,1264.0,1254.7264261853975,0.7314814814814815,0.7346087911612911
899,2653.0,2.137949,3925.0,1272.0,1254.7223057408287,0.7361111111111112,0.734606378751111
900,2676.0,2.156484,3925.0,1249.0,1254.7182375861657,0.7228009259259259,0.7346039969552735
901,2653.0,2.137949,3925.0,1272.0,1254.7145006009055,0.7361111111111112,0.734601809050271
902,2669.0,2.150842,3925.0,1256.0,1254.7113736645451,0.7268518518518519,0.7345999783125964
903,2669.0,2.150842,3925.0,1256.0,1254.709135656581,0.7268518518518519,0.7345986680187421
904,2669.0,2.150842,3925.0,1256.0,1254.7080654565113,0.7268518518518519,0.7345980414452012
905,2653.0,2.137949,3925.0,1272.0,1254.6269629412795,0.7361111111111112,0.7345505580899206
906,2668.0,2.150037,3925.0,1257.0,1254.5435683851817,0.7274305555555556,0.7345017328059655
907,2668.0,2.150037,3925.0,1257.0,1254.4580909478402,0.7274305555555556,0.7344516880507053
908,2661.0,2.144396,3925.0,1264.0,1254.3707397888782,0.7314814814814815,0.7344005462815096
909,2668.0,2.150037,3925.0,1257.0,1254.2817240679178,0.7274305555555556,0.7343484299557479
910,2677.0,2.157289,3925.0,1248.0,1254.1912529445824,0.7222222222222222,0.7342954615307897
911,2669.0,2.150842,3925.0,1256.0,1254.1714054393772,0.7268518518518519,0.7342838413468977
912,2669.0,2.150842,3925.0,1256.0,1254.155187725126,0.7268518518518519,0.7342743463086067
913,2668.0,2.150037,3925.0,1257.0,1254.1428699663409,0.7274305555555556,0.7342671345900184
914,2669.0,2.150842,3925.0,1256.0,1254.1347223275352,0.7268518518518519,0.7342623643652355
915,2668.0,2.150037,3925.0,1257.0,1254.1310149732215,0.7274305555555556,0.7342601938083604
916,2676.0,2.156484,3925.0,1249.0,1254.1320180679124,0.7228009259259259,0.7342607810934951
917,2684.0,2.16293,3925.0,1241.0,1254.138001776121,0.7181712962962963,0.7342642843947423
918,2685.0,2.163736,3925.0,1240.0,1254.1588454040295,0.7175925925925926,0.7342764877818567
919,2677.0,2.157289,3925.0,1248.0,1254.1845607081518,0.7222222222222222,0.7342915434052032
920,2668.0,2.150037,3925.0,1257.0,1254.1435567071026,0.7274305555555556,0.7342675366583818
921,2684.0,2.16293,3925.0,1241.0,1254.1225335505178,0.7181712962962963,0.7342552281620253
922,2676.0,2.156484,3925.0,1249.0,1254.1485800240437,0.7228009259259259,0.7342704776762075
923,2676.0,2.156484,3925.0,1249.0,1254.169981410946,0.7228009259259259,0.7342830076163072
924,2669.0,2.150842,3925.0,1256.0,1254.187016590723,0.7268518518518519,0.7342929812588176
925,2669.0,2.150842,3925.0,1256.0,1254.1280945819888,0.7268518518518519,0.7342584839973383
926,2669.0,2.150842,3925.0,1256.0,1254.06069725104,0.7268518518518519,0.7342190246611974
927,2669.0,2.150842,3925.0,1256.0,1253.9850424724834,0.7268518518518519,0.7341747308101545
928,2669.0,2.150842,3925.0,1256.0,1253.9686121126153,0.7268518518518519,0.7341651112735375
929,2677.0,2.157289,3925.0,1248.0,1253.8725511983612,0.7222222222222222,0.7341088701753782
930,2676.0,2.156484,3925.0,1249.0,1253.8408173260934,0.7228009259259259,0.734090290841223
931,2669.0,2.150842,3925.0,1256.0,1253.8064253836194,0.7268518518518519,0.7340701552779964
932,2668.0,2.150037,3925.0,1257.0,1253.769654250436,0.7274305555555556,0.734048626762191
933,2684.0,2.16293,3925.0,1241.0,1253.7307828060407,0.7181712962962963,0.7340258685702999
934,2676.0,2.156484,3925.0,1249.0,1253.6900899299303,0.7228009259259259,0.7340020439788157
935,2668.0,2.150037,3925.0,1257.0,1253.647854501602,0.7274305555555556,0.7339773162642312
936,2661.0,2.144396,3925.0,1264.0,1253.671619392242,0.7314814814814815,0.7339912299726068
937,2669.0,2.150842,3925.0,1256.0,1253.6898546253544,0.7268518518518519,0.7340019062142749
938,2668.0,2.150037,3925.0,1257.0,1253.7029000853272,0.7274305555555556,0.7340095439824614
939,2660.0,2.14359,3925.0,1265.0,1253.6392257956638,0.7320601851851852,0.7339722643874983
940,2663.0,2.146007,3925.0,1262.0,1253.5561075045673,0.7303240740740741,0.7339236008493186
941,2661.0,2.144396,3925.0,1264.0,1253.473033659891,0.7314814814814815,0.73387496333333
942,2684.0,2.16293,3925.0,1241.0,1253.3704068764785,0.7181712962962963,0.7338148780942452
943,2684.0,2.16293,3925.0,1241.0,1253.1868945809426,0.7181712962962963,0.7337074365494005
944,2676.0,2.156484,3925.0,1249.0,1252.9899699245964,0.7228009259259259,0.7335921424257339
945,2676.0,2.156484,3925.0,1249.0,1252.7695749440788,0.7228009259259259,0.7334631070544871
946,2668.0,2.150037,3925.0,1257.0,1252.5355192256984,0.7274305555555556,0.7333260736862918
947,2676.0,2.156484,3925.0,1249.0,1252.2976123557632,0.7228009259259259,0.7331867855717796
948,2677.0,2.157289,3925.0,1248.0,1251.9636593870475,0.7222222222222222,0.732991265033172
949,2676.0,2.156484,3925.0,1249.0,1251.6106728926584,0.7228009259259259,0.7327846008739355
950,2687.0,2.165348,3925.0,1238.0,1251.2291831706752,0.7164351851851852,0.7325612488366643
951,2684.0,2.16293,3925.0,1241.0,1250.8295880688452,0.7181712962962963,0.7323272965833417
952,2653.0,2.137949,3925.0,1272.0,1250.4222854349157,0.7361111111111112,0.7320888317759515
953,2677.0,2.157289,3925.0,1248.0,1250.0792845695175,0.7222222222222222,0.7318880139356327
954,2669.0,2.150842,3925.0,1256.0,1249.7136543759318,0.7268518518518519,0.7316739472284075
955,2677.0,2.157289,3925.0,1248.0,1249.3358624217792,0.7222222222222222,0.7314527601353817
956,2692.0,2.169377,3925.0,1233.0,1248.9461091516994,0.7135416666666666,0.7312245700115354
957,2677.0,2.157289,3925.0,1248.0,1248.4875981416242,0.7222222222222222,0.730956124068407
958,2685.0,2.163736,3925.0,1240.0,1248.0227382654991,0.7175925925925926,0.7306839610338738
959,2669.0,2.150842,3925.0,1256.0,1247.5516776780569,0.7268518518518519,0.7304081676485725
960,2676.0,2.156484,3925.0,1249.0,1247.07456453403,0.7228009259259259,0.7301288306531397
961,2684.0,2.16293,3925.0,1241.0,1246.6634168490352,0.7181712962962963,0.729888114671106
962,2668.0,2.150037,3925.0,1257.0,1246.251179791005,0.7274305555555556,0.7296467608902726
963,2676.0,2.156484,3925.0,1249.0,1245.8380625195618,0.7228009259259259,0.7294048917680088
964,2669.0,2.150842,3925.0,1256.0,1245.424274194329,0.7268518518518519,0.7291626297616843
965,2669.0,2.150842,3925.0,1256.0,1245.0202910979126,0.7268518518518519,0.7289261084547966
966,2669.0,2.150842,3925.0,1256.0,1244.6885918241323,0.7268518518518519,0.7287319073943458
967,2684.0,2.16293,3925.0,1241.0,1244.290321399913,0.7181712962962963,0.7284987307043636
968,2684.0,2.16293,3925.0,1241.0,1243.964831552434,0.7181712962962963,0.7283081650970712
969,2677.0,2.157289,3925.0,1248.0,1243.6451371695025,0.7222222222222222,0.7281209925793931
970,2685.0,2.163736,3925.0,1240.0,1243.3315171306165,0.7175925925925926,0.7279373764278226
971,2676.0,2.156484,3925.0,1249.0,1243.0242503152722,0.7228009259259259,0.7277574799188519
972,2685.0,2.163736,3925.0,1240.0,1242.723615602967,0.7175925925925926,0.7275814663289739
973,2687.0,2.165348,3925.0,1238.0,1242.3825041461612,0.7164351851851852,0.7273817546868934
974,2700.0,2.175824,3925.0,1225.0,1242.0909234310272,0.7089120370370371,0.7272110419703997
975,2685.0,2.163736,3925.0,1240.0,1241.735547287948,0.7175925925925926,0.7270029787357162
976,2685.0,2.163736,3925.0,1240.0,1241.383848868236,0.7175925925925926,0.7267970687097806
977,2676.0,2.156484,3925.0,1249.0,1241.036037331514,0.7228009259259259,0.7265934343499624
978,2687.0,2.165348,3925.0,1238.0,1240.692321837405,0.7164351851851852,0.7263921981136311
979,2685.0,2.163736,3925.0,1240.0,1240.3625206872011,0.7175925925925926,0.7261991083538089
980,2684.0,2.16293,3925.0,1241.0,1240.036584632527,0.7181712962962963,0.7260082815041281
981,2685.0,2.163736,3925.0,1240.0,1239.7916046813484,0.7175925925925926,0.7258648522895692
982,2684.0,2.16293,3925.0,1241.0,1239.5457314442806,0.7181712962962963,0.7257209000799945
983,2676.0,2.156484,3925.0,1249.0,1239.366516507495,0.7228009259259259,0.7256159745238551
984,2684.0,2.16293,3925.0,1241.0,1239.11517461779,0.7181712962962963,0.7254688205643058
985,2687.0,2.165348,3925.0,1238.0,1238.9311272222196,0.7164351851851852,0.725361065732691
986,2669.0,2.150842,3925.0,1256.0,1238.7428530592717,0.7268518518518519,0.7252508362417329
987,2684.0,2.16293,3925.0,1241.0,1238.5603098699887,0.7181712962962963,0.7251439620827008
988,2676.0,2.156484,3925.0,1249.0,1238.3633207227583,0.7228009259259259,0.725028630201345
989,2676.0,2.156484,3925.0,1249.0,1238.1522342169528,0.7228009259259259,0.724905044693282
990,2684.0,2.16293,3925.0,1241.0,1237.9376573599425,0.7181712962962963,0.7247794156778647
991,2684.0,2.16293,3925.0,1241.0,1237.7199300361135,0.7181712962962963,0.7246519421483185
992,2685.0,2.163736,3925.0,1240.0,1237.4993921298535,0.7175925925925926,0.7245228230978691
993,2677.0,2.157289,3925.0,1248.0,1237.2045136646668,0.7222222222222222,0.7243501796368488
994,2685.0,2.163736,3925.0,1240.0,1236.9028375117398,0.7175925925925926,0.7241735563113182
995,2693.0,2.170183,3925.0,1232.0,1236.5946425505692,0.7129629629629629,0.7239931163977701
996,2687.0,2.165348,3925.0,1238.0,1236.2802076606524,0.7164351851851852,0.7238090231726971
997,2693.0,2.170183,3925.0,1232.0,1235.9598117214866,0.7129629629629629,0.7236214399125923
998,2685.0,2.163736,3925.0,1240.0,1235.6337336125687,0.7175925925925926,0.7234305298939481
999,2700.0,2.175824,3925.0,1225.0,1235.374122074278,0.7089120370370371,0.7232785342761503
1000,2693.0,2.170183,3925.0,1232.0,1235.1140529993124,0.7129629629629629,0.7231262707828566
1001,2701.0,2.17663,3925.0,1224.0,1234.8538662720591,0.7083333333333334,0.7229739384072926
1002,2693.0,2.170183,3925.0,1232.0,1234.5939017769053,0.7129629629629629,0.722821736142684
1003,2708.0,2.182271,3925.0,1217.0,1234.3344993982375,0.7042824074074074,0.7226698629822558
1004,2685.0,2.163736,3925.0,1240.0,1234.075999020443,0.7175925925925926,0.7225185179192338
1005,2700.0,2.175824,3925.0,1225.0,1233.8187405279084,0.7089120370370371,0.7223678999468433
1006,2687.0,2.165348,3925.0,1238.0,1233.5630638050218,0.7164351851851852,0.7222182080583104
1007,2700.0,2.175824,3925.0,1225.0,1233.3093087361688,0.7089120370370371,0.7220696412468598
1008,2693.0,2.170183,3925.0,1232.0,1233.0578152057376,0.7129629629629629,0.7219223985057177
1009,2693.0,2.170183,3925.0,1232.0,1232.8185322397842,0.7129629629629629,0.7217823047237617
1010,2693.0,2.170183,3925.0,1232.0,1232.5815413146975,0.7129629629629629,0.7216435528704804
1011,2685.0,2.163736,3925.0,1240.0,1232.4343312861906,0.7175925925925926,0.7215573653328377
1012,2701.0,2.17663,3925.0,1224.0,1232.285583062958,0.7083333333333334,0.7214702772232898
1013,2701.0,2.17663,3925.0,1224.0,1232.1357236792292,0.7083333333333334,0.7213825385589661
1014,2709.0,2.183077,3925.0,1216.0,1231.9851801692346,0.7037037037037037,0.7212943993569964
1015,2700.0,2.175824,3925.0,1225.0,1231.7575064338441,0.7089120370370371,0.7211611024692892
1016,2700.0,2.175824,3925.0,1225.0,1231.612069904639,0.7089120370370371,0.7210759532680925
1017,2700.0,2.175824,3925.0,1225.0,1231.4472843673295,0.7089120370370371,0.7209794757397345
1018,2693.0,2.170183,3925.0,1232.0,1231.2264388221247,0.7129629629629629,0.7208501765749042
1019,2701.0,2.17663,3925.0,1224.0,1230.9300143187263,0.7083333333333334,0.7206766279498275
1020,2708.0,2.182271,3925.0,1217.0,1230.6351715849753,0.7042824074074074,0.7205040054086078
1021,2693.0,2.170183,3925.0,1232.0,1230.3421982153527,0.7129629629629629,0.7203324773301284
1022,2693.0,2.170183,3925.0,1232.0,1230.0513818043403,0.7129629629629629,0.7201622120932726
1023,2692.0,2.169377,3925.0,1233.0,1229.7630099464188,0.7135416666666666,0.7199933780769232
1024,2701.0,2.17663,3925.0,1224.0,1229.47737023607,0.7083333333333334,0.7198261436599636
1025,2708.0,2.182271,3925.0,1217.0,1229.1947502677751,0.7042824074074074,0.7196606772212767
1026,2708.0,2.182271,3925.0,1217.0,1228.9154376360154,0.7042824074074074,0.7194971471397458
1027,2701.0,2.17663,3925.0,1224.0,1228.6294528122892,0.7083333333333334,0.7193297106681265
1028,2700.0,2.175824,3925.0,1225.0,1228.4139478094523,0.7089120370370371,0.7192035382481317
1029,2685.0,2.163736,3925.0,1240.0,1228.1973926510093,0.7175925925925926,0.7190767509900939
1030,2685.0,2.163736,3925.0,1240.0,1227.9801272213476,0.7175925925925926,0.718949547887239
1031,2685.0,2.163736,3925.0,1240.0,1227.7624914048536,0.7175925925925926,0.7188221279327919
1032,2701.0,2.17663,3925.0,1224.0,1227.544825085915,0.7083333333333334,0.7186946901199787
1033,2693.0,2.170183,3925.0,1232.0,1227.3274681489181,0.7129629629629629,0.7185674334420243
