Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
99,2659.0,2.142784,3936.0,1277.0,1280.6730887385918,0.6981957353745216,0.7145987047927351
100,2656.0,2.140366,3936.0,1280.0,1280.7830038633601,0.6998359759431383,0.7146600359837215
101,2650.0,2.135531,3936.0,1286.0,1280.9023791035665,0.7031164570803717,0.7147266457944421
102,2656.0,2.140366,3936.0,1280.0,1281.031362613945,0.6998359759431383,0.7147986168932858
103,2639.0,2.126667,3936.0,1297.0,1281.1482523406344,0.7091306724986332,0.714863839820222
104,2664.0,2.146813,3936.0,1272.0,1281.229354855866,0.6954620010934938,0.7149090939548247
105,2656.0,2.140366,3936.0,1280.0,1281.292010363867,0.6998359759431383,0.7149440549025164
106,2664.0,2.146813,3936.0,1272.0,1281.293912844936,0.6954620010934938,0.714945116461879
107,2659.0,2.142784,3936.0,1277.0,1281.3543460319445,0.6981957353745216,0.7149788373837462
108,2664.0,2.146813,3936.0,1272.0,1281.4021764801826,0.6954620010934938,0.7150055261434782
109,2656.0,2.140366,3936.0,1280.0,1281.5053958825265,0.6998359759431383,0.7150631212095986
110,2658.0,2.141978,3936.0,1278.0,1281.6064713987366,0.6987424822307272,0.7151195200155118
111,2656.0,2.140366,3936.0,1280.0,1281.6631405840337,0.6998359759431383,0.715151140674032
112,2659.0,2.142784,3936.0,1277.0,1281.7126111923133,0.6981957353745216,0.7151787446214505
113,2656.0,2.140366,3936.0,1280.0,1281.7357520900784,0.6998359759431383,0.7151916569374164
114,2659.0,2.142784,3936.0,1277.0,1281.7051215348208,0.6981957353745216,0.7151745654912802
115,2667.0,2.149231,3936.0,1269.0,1281.6720812864091,0.693821760524877,0.7151561294681228
116,2648.0,2.133919,3936.0,1288.0,1281.6366574897959,0.7042099507927829,0.7151363634564831
117,2656.0,2.140366,3936.0,1280.0,1281.6810132737999,0.6998359759431383,0.715161113399367
118,2639.0,2.126667,3936.0,1297.0,1281.646234386024,0.7091306724986332,0.715141707238359
119,2656.0,2.140366,3936.0,1280.0,1281.6092201047793,0.6998359759431383,0.7151210537572569
120,2658.0,2.141978,3936.0,1278.0,1281.6521335588848,0.6987424822307272,0.7151449988990667
121,2658.0,2.141978,3936.0,1278.0,1281.6160604959425,0.6987424822307272,0.7151248706053726
122,2659.0,2.142784,3936.0,1277.0,1281.5779001942644,0.6981957353745216,0.7151035776599726
123,2650.0,2.135531,3936.0,1286.0,1281.5992815367033,0.7031164570803717,0.7151155081672566
124,2656.0,2.140366,3936.0,1280.0,1281.6226281080978,0.6998359759431383,0.7151285352463969
125,2656.0,2.140366,3936.0,1280.0,1281.5768064637373,0.6998359759431383,0.7151029673727534
126,2658.0,2.141978,3936.0,1278.0,1281.5297560065926,0.6987424822307272,0.7150767138377715
127,2656.0,2.140366,3936.0,1280.0,1281.4814941666327,0.6998359759431383,0.7150497843671443
128,2650.0,2.135531,3936.0,1286.0,1281.4320383738261,0.7031164570803717,0.7150221886865644
129,2643.0,2.12989,3936.0,1293.0,1281.362187774802,0.7069436850738108,0.7149832129729099
130,2656.0,2.140366,3936.0,1280.0,1281.2911606528992,0.6998359759431383,0.7149435807749952
131,2650.0,2.135531,3936.0,1286.0,1281.2381752914584,0.7031164570803717,0.7149140156416357
132,2656.0,2.140366,3936.0,1280.0,1281.1634965911414,0.6998359759431383,0.7148723459110922
133,2643.0,2.12989,3936.0,1293.0,1281.0863428352884,0.7069436850738108,0.7148292951321796
134,2656.0,2.140366,3936.0,1280.0,1281.006714023899,0.6998359759431383,0.714784863304898
135,2656.0,2.140366,3936.0,1280.0,1280.905391873633,0.6998359759431383,0.7147283268804322
136,2650.0,2.135531,3936.0,1286.0,1280.8221114838295,0.7031164570803717,0.7146818575205217
137,2639.0,2.126667,3936.0,1297.0,1280.736338608521,0.7091306724986332,0.7146339973865494
138,2656.0,2.140366,3936.0,1280.0,1280.6480732477075,0.6998359759431383,0.7145847464785152
139,2656.0,2.140366,3936.0,1280.0,1280.5573154013891,0.6998359759431383,0.7145341047964191
140,2656.0,2.140366,3936.0,1280.0,1280.4448467862267,0.6998359759431383,0.7144713487914467
141,2648.0,2.133919,3936.0,1288.0,1280.3311842182165,0.7042099507927829,0.7144079265765211
142,2656.0,2.140366,3936.0,1280.0,1280.2163102673917,0.6998359759431383,0.7143438284259503
143,2650.0,2.135531,3936.0,1286.0,1280.1002075037832,0.7031164570803717,0.7142790446140415
144,2643.0,2.12989,3936.0,1293.0,1280.0033927433888,0.7069436850738108,0.7142250232537185
145,2643.0,2.12989,3936.0,1293.0,1279.9066477028682,0.7069436850738108,0.7141710407961663
146,2650.0,2.135531,3936.0,1286.0,1279.809972382222,0.7031164570803717,0.7141170972413851
147,2666.0,2.148425,3936.0,1270.0,1279.71336678145,0.6943685073810826,0.7140631925893749
148,2656.0,2.140366,3936.0,1280.0,1279.6360491838927,0.6998359759431383,0.7140200503889507
149,2658.0,2.141978,3936.0,1278.0,1279.5575027735513,0.6987424822307272,0.7139762225271883
150,2643.0,2.12989,3936.0,1293.0,1279.4777449803946,0.7069436850738108,0.7139317187297805
151,2656.0,2.140366,3936.0,1280.0,1279.396793234391,0.6998359759431383,0.7138865487224197
152,2658.0,2.141978,3936.0,1278.0,1279.3146649655093,0.6987424822307272,0.7138407222307993
153,2656.0,2.140366,3936.0,1280.0,1279.2313776037179,0.6998359759431383,0.7137942489806114
154,2656.0,2.140366,3936.0,1280.0,1279.127730295646,0.6998359759431383,0.7137364151487344
155,2656.0,2.140366,3936.0,1280.0,1279.0434755705994,0.6998359759431383,0.7136894021225997
156,2656.0,2.140366,3936.0,1280.0,1278.9388783292402,0.6998359759431383,0.7136310382404681
157,2650.0,2.135531,3936.0,1286.0,1278.8960755554353,0.7031164570803717,0.7136071548568074
158,2650.0,2.135531,3936.0,1286.0,1278.8574646890697,0.7031164570803717,0.71358561050225
159,2666.0,2.148425,3936.0,1270.0,1278.82309802005,0.6943685073810826,0.713566434353875
160,2656.0,2.140366,3936.0,1280.0,1278.7930278382814,0.6998359759431383,0.7135496555887603
161,2639.0,2.126667,3936.0,1297.0,1278.7878406796367,0.7091306724986332,0.7135467612226011
162,2658.0,2.141978,3936.0,1278.0,1278.8172154056595,0.6987424822307272,0.7135631519325754
163,2656.0,2.140366,3936.0,1280.0,1278.850446512227,0.6998359759431383,0.7135816944520684
164,2639.0,2.126667,3936.0,1297.0,1278.8382681931907,0.7091306724986332,0.7135748991105512
165,2656.0,2.140366,3936.0,1280.0,1278.8801140617218,0.6998359759431383,0.7135982485536808
166,2666.0,2.148425,3936.0,1270.0,1278.9260603303578,0.6943685073810826,0.7136238859660275
167,2658.0,2.141978,3936.0,1278.0,1278.976202863926,0.6987424822307272,0.7136518648389014
168,2658.0,2.141978,3936.0,1278.0,1279.0306375272528,0.6987424822307272,0.7136822386636122
169,2656.0,2.140366,3936.0,1280.0,1279.0689259392,0.6998359759431383,0.7137036030928539
170,2666.0,2.148425,3936.0,1270.0,1279.0391529383955,0.6943685073810826,0.7136869901508004
171,2666.0,2.148425,3936.0,1270.0,1279.0092579278112,0.6943685073810826,0.7136703091288978
172,2656.0,2.140366,3936.0,1280.0,1278.979258337415,0.6998359759431383,0.7136535697528386
173,2656.0,2.140366,3936.0,1280.0,1278.9587807388466,0.6998359759431383,0.7136421435227233
174,2658.0,2.141978,3936.0,1278.0,1278.9279750124044,0.6987424822307272,0.7136249543333749
175,2656.0,2.140366,3936.0,1280.0,1278.9067348527112,0.6998359759431383,0.7136131026042023
176,2667.0,2.149231,3936.0,1269.0,1278.884819281736,0.693821760524877,0.7136008740044361
177,2650.0,2.135531,3936.0,1286.0,1278.8622544444318,0.7031164570803717,0.7135882831226151
178,2659.0,2.142784,3936.0,1277.0,1278.8390664857513,0.6981957353745216,0.7135753445472788
179,2643.0,2.12989,3936.0,1293.0,1278.8152815506476,0.7069436850738108,0.7135620728669662
180,2667.0,2.149231,3936.0,1269.0,1278.7909257840731,0.693821760524877,0.7135484826702162
181,2656.0,2.140366,3936.0,1280.0,1278.7660253309812,0.6998359759431383,0.7135345885455682
182,2659.0,2.142784,3936.0,1277.0,1278.787336082047,0.6981957353745216,0.7135464796637964
183,2667.0,2.149231,3936.0,1269.0,1278.8022761796026,0.693821760524877,0.7135548160413283
184,2666.0,2.148425,3936.0,1270.0,1278.7814299371987,0.6943685073810826,0.7135431841128115
185,2664.0,2.146813,3936.0,1272.0,1278.7652514403765,0.6954620010934938,0.7135341567248104
186,2656.0,2.140366,3936.0,1280.0,1278.7531349977285,0.6998359759431383,0.7135273959095023
187,2666.0,2.148425,3936.0,1270.0,1278.7149982265084,0.6943685073810826,0.7135061160937879
188,2656.0,2.140366,3936.0,1280.0,1278.6816860705865,0.6998359759431383,0.7134875283498233
189,2667.0,2.149231,3936.0,1269.0,1278.6641759241663,0.693821760524877,0.7134777579188971
190,2667.0,2.149231,3936.0,1269.0,1278.6433192237814,0.693821760524877,0.7134661201549648
191,2659.0,2.142784,3936.0,1277.0,1278.619185689306,0.6981957353745216,0.7134526539607972
192,2658.0,2.141978,3936.0,1278.0,1278.591845040615,0.6987424822307272,0.7134373982391656
193,2659.0,2.142784,3936.0,1277.0,1278.5133212892329,0.6981957353745216,0.7133935830208038
194,2659.0,2.142784,3936.0,1277.0,1278.4144419490615,0.6981957353745216,0.7133384096521755
195,2664.0,2.146813,3936.0,1272.0,1278.3349682643923,0.6954620010934938,0.7132940643835594
196,2664.0,2.146813,3936.0,1272.0,1278.2557080968381,0.6954620010934938,0.7132498382546792
197,2659.0,2.142784,3936.0,1277.0,1278.1766875913518,0.6981957353745216,0.7132057458540743
198,2664.0,2.146813,3936.0,1272.0,1278.1459786012354,0.6954620010934938,0.7131886106423206
199,2671.0,2.152454,3936.0,1265.0,1278.112315231447,0.6916347731000547,0.7131698269256476
200,2656.0,2.140366,3936.0,1280.0,1278.0277214935118,0.6998359759431383,0.713122624734789
201,2656.0,2.140366,3936.0,1280.0,1277.9435591472986,0.6998359759431383,0.7130756632548257
202,2658.0,2.141978,3936.0,1278.0,1277.85985433776,0.6987424822307272,0.7130289570742968
203,2658.0,2.141978,3936.0,1278.0,1277.7766332098495,0.6987424822307272,0.7129825207817416
204,2658.0,2.141978,3936.0,1278.0,1277.66509448351,0.6987424822307272,0.712920283642477
205,2658.0,2.141978,3936.0,1278.0,1277.5848669527002,0.6987424822307272,0.7128755177376495
206,2656.0,2.140366,3936.0,1280.0,1277.4955662517536,0.6998359759431383,0.7128256891234663
207,2650.0,2.135531,3936.0,1286.0,1277.407476933623,0.7031164570803717,0.712776536444929
208,2656.0,2.140366,3936.0,1280.0,1277.3822191661752,0.6998359759431383,0.7127624429435797
209,2658.0,2.141978,3936.0,1278.0,1277.362207819266,0.6987424822307272,0.7127512768757454
210,2667.0,2.149231,3936.0,1269.0,1277.295519016539,0.693821760524877,0.7127140654027535
211,2658.0,2.141978,3936.0,1278.0,1277.229566629984,0.6987424822307272,0.7126772648402802
212,2656.0,2.140366,3936.0,1280.0,1277.1643768045542,0.6998359759431383,0.7126408897768644
213,2667.0,2.149231,3936.0,1269.0,1277.0999756852013,0.693821760524877,0.7126049548010446
214,2648.0,2.133919,3936.0,1288.0,1277.0363894168795,0.7042099507927829,0.7125694745013609
215,2667.0,2.149231,3936.0,1269.0,1276.9736441445407,0.693821760524877,0.7125344634663516
216,2658.0,2.141978,3936.0,1278.0,1276.9733687510372,0.6987424822307272,0.7125343098004062
217,2656.0,2.140366,3936.0,1280.0,1276.9779868212083,0.6998359759431383,0.7125368866226975
218,2656.0,2.140366,3936.0,1280.0,1276.987576789913,0.6998359759431383,0.7125422376988431
219,2656.0,2.140366,3936.0,1280.0,1277.0022170920092,0.6998359759431383,0.7125504067944598
220,2656.0,2.140366,3936.0,1280.0,1277.0123770206858,0.6998359759431383,0.7125560759007579
221,2664.0,2.146813,3936.0,1272.0,1277.0283934188,0.6954620010934938,0.7125650128398163
222,2656.0,2.140366,3936.0,1280.0,1277.107990856246,0.6998359759431383,0.7126094271608511
223,2667.0,2.149231,3936.0,1269.0,1277.189688604904,0.693821760524877,0.7126550134278608
224,2664.0,2.146813,3936.0,1272.0,1277.2120059366548,0.6954620010934938,0.7126674662048449
225,2656.0,2.140366,3936.0,1280.0,1277.2326674213919,0.6998359759431383,0.7126789950410186
226,2667.0,2.149231,3936.0,1269.0,1277.2517427789896,0.693821760524877,0.7126896388391532
227,2658.0,2.141978,3936.0,1278.0,1277.269301729322,0.6987424822307272,0.7126994365020192
228,2658.0,2.141978,3936.0,1278.0,1277.2854139922633,0.6987424822307272,0.7127084269323877
229,2656.0,2.140366,3936.0,1280.0,1277.3001492876883,0.6998359759431383,0.7127166490330299
230,2643.0,2.12989,3936.0,1293.0,1277.3327956188107,0.7069436850738108,0.7127348652555315
231,2659.0,2.142784,3936.0,1277.0,1277.3629058895067,0.6981957353745216,0.7127516663897394
232,2650.0,2.135531,3936.0,1286.0,1277.4001763912893,0.7031164570803717,0.7127724628385248
233,2656.0,2.140366,3936.0,1280.0,1277.434435866002,0.6998359759431383,0.7127915791738894
234,2659.0,2.142784,3936.0,1277.0,1277.4657801784729,0.6981957353745216,0.7128090688871435
235,2656.0,2.140366,3936.0,1280.0,1277.494305193528,0.6998359759431383,0.7128249854695966
236,2643.0,2.12989,3936.0,1293.0,1277.5201067759947,0.7069436850738108,0.7128393824125593
237,2650.0,2.135531,3936.0,1286.0,1277.5432807907005,0.7031164570803717,0.7128523132073414
238,2664.0,2.146813,3936.0,1272.0,1277.5639231024722,0.6954620010934938,0.7128638313452533
239,2659.0,2.142784,3936.0,1277.0,1277.5821295761368,0.6981957353745216,0.7128739903176046
240,2664.0,2.146813,3936.0,1272.0,1277.5979960765214,0.6954620010934938,0.7128828436157055
241,2666.0,2.148425,3936.0,1270.0,1277.6116184684536,0.6943685073810826,0.7128904447308664
242,2656.0,2.140366,3936.0,1280.0,1277.6025583707933,0.6998359759431383,0.7128853893157802
243,2656.0,2.140366,3936.0,1280.0,1277.5901125017394,0.6998359759431383,0.7128784446848794
244,2659.0,2.142784,3936.0,1277.0,1277.5743592961503,0.6981957353745216,0.712869654603781
245,2658.0,2.141978,3936.0,1278.0,1277.5553771888847,0.6987424822307272,0.712859062838103
246,2656.0,2.140366,3936.0,1280.0,1277.5332446148007,0.6998359759431383,0.7128467131534619
247,2659.0,2.142784,3936.0,1277.0,1277.5080400087572,0.6981957353745216,0.7128326493154756
248,2666.0,2.148425,3936.0,1270.0,1277.4798418056128,0.6943685073810826,0.7128169150897612
249,2635.0,2.123443,3936.0,1301.0,1277.4692626861922,0.7113176599234554,0.7128110120805529
250,2658.0,2.141978,3936.0,1278.0,1277.4366459860164,0.6987424822307272,0.7127928123917289
251,2659.0,2.142784,3936.0,1277.0,1277.42182266925,0.6981957353745216,0.7127845411763383
252,2659.0,2.142784,3936.0,1277.0,1277.405670317381,0.6981957353745216,0.7127755283768764
253,2643.0,2.12989,3936.0,1293.0,1277.3882847952357,0.7069436850738108,0.712765827484653
254,2666.0,2.148425,3936.0,1270.0,1277.349227721675,0.6943685073810826,0.7127440341523618
255,2659.0,2.142784,3936.0,1277.0,1277.2975286919145,0.6981957353745216,0.7127151867751265
256,2656.0,2.140366,3936.0,1280.0,1277.2428665674975,0.6998359759431383,0.7126846860301251
257,2667.0,2.149231,3936.0,1269.0,1277.185311068299,0.693821760524877,0.7126525708201292
258,2682.0,2.161319,3936.0,1254.0,1277.1249319141928,0.6856205576817933,0.7126188800479094
259,2656.0,2.140366,3936.0,1280.0,1277.010463210137,0.6998359759431383,0.7125550080196948
260,2666.0,2.148425,3936.0,1270.0,1276.8899768094343,0.6943685073810826,0.7124877781960619
261,2667.0,2.149231,3936.0,1269.0,1276.7634988570371,0.693821760524877,0.7124172051655496
262,2658.0,2.141978,3936.0,1278.0,1276.6105212519321,0.6987424822307272,0.7123318456780804
263,2664.0,2.146813,3936.0,1272.0,1276.4502709924436,0.6954620010934938,0.7122424281453157
264,2658.0,2.141978,3936.0,1278.0,1276.303291039522,0.6987424822307272,0.7121604152687183
265,2667.0,2.149231,3936.0,1269.0,1276.2017248696966,0.693821760524877,0.7121037426845545
266,2659.0,2.142784,3936.0,1277.0,1276.097596494492,0.6981957353745216,0.7120456404235578
267,2666.0,2.148425,3936.0,1270.0,1275.9909756337827,0.6943685073810826,0.7119861473884992
268,2656.0,2.140366,3936.0,1280.0,1275.8819320074429,0.6998359759431383,0.7119253024821499
269,2667.0,2.149231,3936.0,1269.0,1275.770535335347,0.693821760524877,0.711863144607281
270,2664.0,2.146813,3936.0,1272.0,1275.6568553373688,0.6954620010934938,0.7117997126666629
271,2648.0,2.133919,3936.0,1288.0,1275.5409617333828,0.7042099507927829,0.7117350455630668
272,2656.0,2.140366,3936.0,1280.0,1275.4229242432637,0.6998359759431383,0.7116691821992639
273,2659.0,2.142784,3936.0,1277.0,1275.3028125868848,0.6981957353745216,0.7116021614780247
274,2666.0,2.148425,3936.0,1270.0,1275.1806964841214,0.6943685073810826,0.7115340223021208
275,2656.0,2.140366,3936.0,1280.0,1275.056645654847,0.6998359759431383,0.7114648035743225
276,2667.0,2.149231,3936.0,1269.0,1274.9409969419196,0.693821760524877,0.7114002731167095
277,2666.0,2.148425,3936.0,1270.0,1274.8242196385274,0.6943685073810826,0.7113351129204917
278,2664.0,2.146813,3936.0,1272.0,1274.706392179529,0.6954620010934938,0.711269366751286
279,2648.0,2.133919,3936.0,1288.0,1274.5875929997835,0.7042099507927829,0.7112030783747104
280,2656.0,2.140366,3936.0,1280.0,1274.4884347801153,0.6998359759431383,0.7111477493949985
281,2656.0,2.140366,3936.0,1280.0,1274.3692608560457,0.6998359759431383,0.7110812519160289
282,2659.0,2.142784,3936.0,1277.0,1274.2493679457723,0.6981957353745216,0.7110143532522336
283,2656.0,2.140366,3936.0,1280.0,1274.1288344841544,0.6998359759431383,0.7109470971692303
284,2659.0,2.142784,3936.0,1277.0,1274.0077389060505,0.6981957353745216,0.7108795274326363
285,2658.0,2.141978,3936.0,1278.0,1273.8861596463184,0.6987424822307272,0.7108116878080684
286,2658.0,2.141978,3936.0,1278.0,1273.7847093857838,0.6987424822307272,0.710755079899761
287,2664.0,2.146813,3936.0,1272.0,1273.6637314599677,0.6954620010934938,0.710687575811593
288,2671.0,2.152454,3936.0,1265.0,1273.5425225870679,0.6916347731000547,0.710619942857996
289,2659.0,2.142784,3936.0,1277.0,1273.4211612019433,0.6981957353745216,0.7105522248045876
290,2659.0,2.142784,3936.0,1277.0,1273.299725739452,0.6981957353745216,0.710484465416985
291,2666.0,2.148425,3936.0,1270.0,1273.1988288804196,0.6943685073810826,0.7104281662994223
292,2658.0,2.141978,3936.0,1278.0,1273.099348206333,0.6987424822307272,0.7103726573943946
293,2658.0,2.141978,3936.0,1278.0,1273.0013795820194,0.6987424822307272,0.7103179921932122
294,2664.0,2.146813,3936.0,1272.0,1272.905018872306,0.6954620010934938,0.7102642241871852
295,2656.0,2.140366,3936.0,1280.0,1272.8103619420197,0.6998359759431383,0.7102114068676232
296,2667.0,2.149231,3936.0,1269.0,1272.7175046559878,0.693821760524877,0.7101595937258367
297,2667.0,2.149231,3936.0,1269.0,1272.6265428790373,0.693821760524877,0.7101088382531355
298,2656.0,2.140366,3936.0,1280.0,1272.5375724759954,0.6998359759431383,0.7100591939408301
299,2656.0,2.140366,3936.0,1280.0,1272.4301550657226,0.6998359759431383,0.7099992564416133
300,2664.0,2.146813,3936.0,1272.0,1272.3235873664175,0.6954620010934938,0.7099397930699178
301,2664.0,2.146813,3936.0,1272.0,1272.2179478129385,0.6954620010934938,0.7098808475913606
302,2664.0,2.146813,3936.0,1272.0,1272.113314840144,0.6954620010934938,0.7098224637715591
303,2659.0,2.142784,3936.0,1277.0,1272.0097668828928,0.6981957353745216,0.7097646853761307
304,2666.0,2.148425,3936.0,1270.0,1271.9073823760434,0.6943685073810826,0.7097075561706928
