Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
810,2673.0,2.154066,3925.0,1252.0,1259.6494005398135,0.7542168674698795,0.7724650994597942
811,2665.0,2.147619,3925.0,1260.0,1259.2118569104236,0.7590361445783133,0.7721967810030477
812,2665.0,2.147619,3925.0,1260.0,1258.7737816669924,0.7590361445783133,0.7719281365402765
813,2665.0,2.147619,3925.0,1260.0,1258.335488548954,0.7590361445783133,0.7716593584684789
814,2677.0,2.157289,3925.0,1248.0,1257.858854729063,0.7518072289156627,0.7713670684146511
815,2673.0,2.154066,3925.0,1252.0,1257.4236641454293,0.7542168674698795,0.7711001929353895
816,2677.0,2.157289,3925.0,1248.0,1256.9891620455537,0.7518072289156627,0.7708337396606513
817,2661.0,2.144396,3925.0,1264.0,1256.517225602191,0.7614457831325301,0.7705443302174327
818,2665.0,2.147619,3925.0,1260.0,1256.0492021867713,0.7590361445783133,0.7702573203923283
819,2673.0,2.154066,3925.0,1252.0,1255.5853706787916,0.7542168674698795,0.7699728812048922
820,2669.0,2.150842,3925.0,1256.0,1255.1260099577487,0.7566265060240964,0.7696911836746775
821,2665.0,2.147619,3925.0,1260.0,1254.6713989031393,0.7590361445783133,0.7694123988212382
822,2673.0,2.154066,3925.0,1252.0,1254.2218163944615,0.7542168674698795,0.7691366976641287
823,2673.0,2.154066,3925.0,1252.0,1253.777541311212,0.7542168674698795,0.7688642512229025
824,2673.0,2.154066,3925.0,1252.0,1253.3388525328871,0.7542168674698795,0.7685952305171129
825,2673.0,2.154066,3925.0,1252.0,1252.9060289389843,0.7542168674698795,0.768329806566314
826,2673.0,2.154066,3925.0,1252.0,1252.4793494090006,0.7542168674698795,0.7680681503900597
827,2681.0,2.160513,3925.0,1244.0,1252.1001613143665,0.7493975903614458,0.7678356177749447
828,2677.0,2.157289,3925.0,1248.0,1251.730341827836,0.7518072289156627,0.767608830347965
829,2665.0,2.147619,3925.0,1260.0,1251.3702046888432,0.7590361445783133,0.7673879805061186
830,2681.0,2.160513,3925.0,1244.0,1251.0200636368227,0.7493975903614458,0.7671732606464036
831,2661.0,2.144396,3925.0,1264.0,1250.6802324112084,0.7614457831325301,0.7669648631658179
832,2665.0,2.147619,3925.0,1260.0,1250.3202233824848,0.7590361445783133,0.7667440918860792
833,2681.0,2.160513,3925.0,1244.0,1249.9588844471593,0.7493975903614458,0.7665225050568429
834,2672.0,2.15326,3925.0,1253.0,1249.6061036263995,0.7548192771084338,0.766306166390164
835,2673.0,2.154066,3925.0,1252.0,1249.2621597997022,0.7542168674698795,0.7660952469055959
836,2673.0,2.154066,3925.0,1252.0,1248.9657684132442,0.7542168674698795,0.7659134883926945
837,2677.0,2.157289,3925.0,1248.0,1248.6761747145265,0.7518072289156627,0.7657358984814168
838,2681.0,2.160513,3925.0,1244.0,1248.393692442983,0.7493975903614458,0.7655626695687606
839,2673.0,2.154066,3925.0,1252.0,1248.1186353380488,0.7542168674698795,0.7653939940517246
840,2681.0,2.160513,3925.0,1244.0,1247.870535422497,0.7493975903614458,0.7652418497123071
841,2673.0,2.154066,3925.0,1252.0,1247.629189619764,0.7542168674698795,0.7650938472527082
842,2673.0,2.154066,3925.0,1252.0,1247.3949290992525,0.7542168674698795,0.7649501897586476
843,2677.0,2.157289,3925.0,1248.0,1247.148866747026,0.7518072289156627,0.7647992949308451
844,2673.0,2.154066,3925.0,1252.0,1246.9118505484846,0.7542168674698795,0.7646539475498189
845,2681.0,2.160513,3925.0,1244.0,1246.6841942430628,0.7493975903614458,0.7645143400125668
846,2673.0,2.154066,3925.0,1252.0,1246.4662115701947,0.7542168674698795,0.7643806647160871
847,2673.0,2.154066,3925.0,1252.0,1246.2171477773816,0.7542168674698795,0.7642279292903371
848,2685.0,2.163736,3925.0,1240.0,1245.9757183107995,0.7469879518072289,0.764079875524872
849,2673.0,2.154066,3925.0,1252.0,1245.7422020499462,0.7542168674698795,0.7639366744392458
850,2681.0,2.160513,3925.0,1244.0,1245.5168778743182,0.7493975903614458,0.7637984970530124
851,2673.0,2.154066,3925.0,1252.0,1245.3000246634128,0.7542168674698795,0.7636655143857255
852,2681.0,2.160513,3925.0,1244.0,1245.0919212967272,0.7493975903614458,0.7635378974569389
853,2681.0,2.160513,3925.0,1244.0,1244.9339151456913,0.7493975903614458,0.7634410020532473
854,2681.0,2.160513,3925.0,1244.0,1244.7878833830598,0.7493975903614458,0.7633514498016469
855,2685.0,2.163736,3925.0,1240.0,1244.6541397482665,0.7469879518072289,0.7632694330991355
856,2677.0,2.157289,3925.0,1248.0,1244.5329979807454,0.7518072289156627,0.7631951443427111
857,2681.0,2.160513,3925.0,1244.0,1244.4247718199313,0.7493975903614458,0.7631287759293719
858,2681.0,2.160513,3925.0,1244.0,1244.2887065133252,0.7493975903614458,0.7630453354890753
859,2677.0,2.157289,3925.0,1248.0,1244.0813805232374,0.7518072289156627,0.7629181952772948
860,2677.0,2.157289,3925.0,1248.0,1243.8388076507179,0.7518072289156627,0.7627694403316593
861,2665.0,2.147619,3925.0,1260.0,1243.599598762131,0.7590361445783133,0.7626227483093913
862,2681.0,2.160513,3925.0,1244.0,1243.3639281571632,0.7493975903614458,0.7624782260977122
863,2685.0,2.163736,3925.0,1240.0,1243.1319701354992,0.7469879518072289,0.7623359805838427
864,2673.0,2.154066,3925.0,1252.0,1242.9038989968255,0.7542168674698795,0.7621961186550045
865,2685.0,2.163736,3925.0,1240.0,1242.6798890408274,0.7469879518072289,0.7620587471984183
866,2687.0,2.165348,3925.0,1238.0,1242.4601145671907,0.7457831325301205,0.7619239731013053
867,2697.0,2.173407,3925.0,1228.0,1242.244749875601,0.7397590361445783,0.761791903250887
868,2697.0,2.173407,3925.0,1228.0,1242.075037757677,0.7397590361445783,0.7616878293014249
869,2697.0,2.173407,3925.0,1228.0,1241.9127508063611,0.7397590361445783,0.7615883087475823
870,2705.0,2.179853,3925.0,1220.0,1241.7170296893444,0.7349397590361446,0.7614682850869844
871,2697.0,2.173407,3925.0,1228.0,1241.567553764924,0.7397590361445783,0.7613766207438943
872,2697.0,2.173407,3925.0,1228.0,1241.426095626044,0.7397590361445783,0.7612898732129761
873,2685.0,2.163736,3925.0,1240.0,1241.2928644323263,0.7469879518072289,0.7612081707588948
874,2697.0,2.173407,3925.0,1228.0,1241.1680693433943,0.7397590361445783,0.7611316416463159
875,2693.0,2.170183,3925.0,1232.0,1241.0519195188704,0.7421686746987952,0.7610604141399043
876,2681.0,2.160513,3925.0,1244.0,1240.9227739097846,0.7493975903614458,0.7609812171222863
877,2673.0,2.154066,3925.0,1252.0,1240.798726566504,0.7542168674698795,0.7609051465558858
878,2685.0,2.163736,3925.0,1240.0,1240.7018194272757,0.7469879518072289,0.7608457193986862
879,2685.0,2.163736,3925.0,1240.0,1240.61435933101,0.7469879518072289,0.7607920855288716
880,2685.0,2.163736,3925.0,1240.0,1240.5776239292622,0.7469879518072289,0.7607695579781478
881,2685.0,2.163736,3925.0,1240.0,1240.668730374952,0.7469879518072289,0.7608254279286285
882,2685.0,2.163736,3925.0,1240.0,1240.7648217916515,0.7469879518072289,0.7608843548536333
883,2687.0,2.165348,3925.0,1238.0,1240.7841097948653,0.7457831325301205,0.7608961829935226
884,2685.0,2.163736,3925.0,1240.0,1240.7076549807516,0.7469879518072289,0.7608492979828495
885,2681.0,2.160513,3925.0,1244.0,1240.6383203087964,0.7493975903614458,0.7608067793151593
886,2697.0,2.173407,3925.0,1228.0,1240.5762975086545,0.7397590361445783,0.7607687445663951
887,2687.0,2.165348,3925.0,1238.0,1240.52177830998,0.7457831325301205,0.7607353113125004
888,2687.0,2.165348,3925.0,1238.0,1240.4749544424267,0.7457831325301205,0.760706597129418
889,2685.0,2.163736,3925.0,1240.0,1240.4360176356493,0.7469879518072289,0.7606827195930916
890,2681.0,2.160513,3925.0,1244.0,1240.405159619302,0.7493975903614458,0.7606637962794642
891,2681.0,2.160513,3925.0,1244.0,1240.3825721230385,0.7493975903614458,0.7606499447644791
892,2673.0,2.154066,3925.0,1252.0,1240.3081601012404,0.7542168674698795,0.7606043124720375
893,2681.0,2.160513,3925.0,1244.0,1240.2410338063028,0.7493975903614458,0.760563148065439
894,2685.0,2.163736,3925.0,1240.0,1240.1594824693807,0.7469879518072289,0.7605131376724205
895,2687.0,2.165348,3925.0,1238.0,1240.0815304209673,0.7457831325301205,0.7604653345005181
896,2673.0,2.154066,3925.0,1252.0,1240.1033910875417,0.7542168674698795,0.7604787402957913
897,2681.0,2.160513,3925.0,1244.0,1240.1898663905831,0.7493975903614458,0.7605317702528064
898,2681.0,2.160513,3925.0,1244.0,1240.2693566337225,0.7493975903614458,0.7605805167044353
899,2693.0,2.170183,3925.0,1232.0,1240.3421319814722,0.7421686746987952,0.7606251453258704
900,2681.0,2.160513,3925.0,1244.0,1240.4084625983448,0.7493975903614458,0.7606658217923045
901,2681.0,2.160513,3925.0,1244.0,1240.4686186488536,0.7493975903614458,0.7607027117789305
902,2673.0,2.154066,3925.0,1252.0,1240.4940428725008,0.7542168674698795,0.7607183028834393
903,2681.0,2.160513,3925.0,1244.0,1240.4773440911172,0.7493975903614458,0.7607080625532198
904,2681.0,2.160513,3925.0,1244.0,1240.4597999562577,0.7493975903614458,0.7606973038199776
905,2673.0,2.154066,3925.0,1252.0,1240.3455282108473,0.7542168674698795,0.7606272280233741
906,2681.0,2.160513,3925.0,1244.0,1240.237322094497,0.7493975903614458,0.7605608719020652
907,2677.0,2.157289,3925.0,1248.0,1240.1160853336473,0.7518072289156627,0.7604865248921054
908,2677.0,2.157289,3925.0,1248.0,1240.0024567540763,0.7518072289156627,0.7604168435093475
909,2685.0,2.163736,3925.0,1240.0,1239.8965409355956,0.7469879518072289,0.7603518918861244
910,2681.0,2.160513,3925.0,1244.0,1239.798442458016,0.7493975903614458,0.7602917341547685
911,2685.0,2.163736,3925.0,1240.0,1239.7274841844896,0.7469879518072289,0.7602482198326138
912,2677.0,2.157289,3925.0,1248.0,1239.663253878829,0.7518072289156627,0.7602088313571942
913,2687.0,2.165348,3925.0,1238.0,1239.6058735508143,0.7457831325301205,0.7601736435495646
914,2687.0,2.165348,3925.0,1238.0,1239.6131200602454,0.7457831325301205,0.7601780873857829
915,2697.0,2.173407,3925.0,1228.0,1239.6235649689077,0.7397590361445783,0.7601844926025084
916,2681.0,2.160513,3925.0,1244.0,1239.6758191431675,0.7493975903614458,0.7602165368569648
917,2685.0,2.163736,3925.0,1240.0,1239.7263913254603,0.7469879518072289,0.7602475496497372
918,2687.0,2.165348,3925.0,1238.0,1239.8427546670991,0.7457831325301205,0.7603189080929944
919,2687.0,2.165348,3925.0,1238.0,1239.9655505386368,0.7457831325301205,0.7603942112091472
920,2685.0,2.163736,3925.0,1240.0,1240.084790696587,0.7469879518072289,0.760467333825989
921,2685.0,2.163736,3925.0,1240.0,1240.200754020447,0.7469879518072289,0.7605384469630736
922,2681.0,2.160513,3925.0,1244.0,1240.3137193897137,0.7493975903614458,0.7606077216399549
923,2685.0,2.163736,3925.0,1240.0,1240.4624022505645,0.7469879518072289,0.760698899646189
924,2697.0,2.173407,3925.0,1228.0,1240.6060478504996,0.7397590361445783,0.7607869886117322
925,2697.0,2.173407,3925.0,1228.0,1240.662832945088,0.7397590361445783,0.7608218113995018
926,2685.0,2.163736,3925.0,1240.0,1240.7483112539278,0.7469879518072289,0.7608742299616122
927,2685.0,2.163736,3925.0,1240.0,1240.8216931645836,0.7469879518072289,0.760919230550577
928,2687.0,2.165348,3925.0,1238.0,1240.883257556552,0.7457831325301205,0.7609569841859494
929,2681.0,2.160513,3925.0,1244.0,1240.894846742651,0.7493975903614458,0.7609640911172818
930,2681.0,2.160513,3925.0,1244.0,1240.897773234373,0.7493975903614458,0.7609658857537245
931,2685.0,2.163736,3925.0,1240.0,1240.8922810512781,0.7469879518072289,0.7609625177373869
932,2697.0,2.173407,3925.0,1228.0,1240.8786142129265,0.7397590361445783,0.7609541367103788
933,2685.0,2.163736,3925.0,1240.0,1240.818580172198,0.7469879518072289,0.7609173215448077
934,2685.0,2.163736,3925.0,1240.0,1240.753456580648,0.7469879518072289,0.7608773852723796
935,2685.0,2.163736,3925.0,1240.0,1240.6834525978998,0.7469879518072289,0.7608344561577601
936,2685.0,2.163736,3925.0,1240.0,1240.6498458755095,0.7469879518072289,0.7608138472326555
937,2685.0,2.163736,3925.0,1240.0,1240.573375374424,0.7469879518072289,0.7607669526021326
938,2687.0,2.165348,3925.0,1238.0,1240.5311233876257,0.7457831325301205,0.7607410420708606
939,2687.0,2.165348,3925.0,1238.0,1240.4822654427412,0.7457831325301205,0.760711080513908
940,2697.0,2.173407,3925.0,1228.0,1240.3475405007177,0.7397590361445783,0.7606284620363417
941,2685.0,2.163736,3925.0,1240.0,1240.2450644865332,0.7469879518072289,0.7605656198324273
942,2685.0,2.163736,3925.0,1240.0,1240.1518803885906,0.7469879518072289,0.760508475786271
943,2681.0,2.160513,3925.0,1244.0,1239.9436933580562,0.7493975903614458,0.7603808075516184
944,2687.0,2.165348,3925.0,1238.0,1239.7167342513767,0.7457831325301205,0.7602416275632508
945,2685.0,2.163736,3925.0,1240.0,1239.4711425083015,0.7469879518072289,0.7600910213309453
946,2685.0,2.163736,3925.0,1240.0,1239.168621001899,0.7469879518072289,0.759905503594477
947,2685.0,2.163736,3925.0,1240.0,1238.8503428039137,0.7469879518072289,0.7597103232532191
948,2687.0,2.165348,3925.0,1238.0,1238.5164124941573,0.7457831325301205,0.7595055444395047
949,2687.0,2.165348,3925.0,1238.0,1238.1669346524407,0.7457831325301205,0.759291231285666
950,2697.0,2.173407,3925.0,1228.0,1237.8430823505084,0.7397590361445783,0.7590926326910769
951,2685.0,2.163736,3925.0,1240.0,1237.5502588786153,0.7469879518072289,0.7589130621595915
952,2677.0,2.157289,3925.0,1248.0,1237.252833895021,0.7518072289156627,0.7587306698054685
953,2681.0,2.160513,3925.0,1244.0,1236.9509816994114,0.7493975903614458,0.7585455625159293
954,2697.0,2.173407,3925.0,1228.0,1236.6448765914718,0.7397590361445783,0.7583578471781945
955,2697.0,2.173407,3925.0,1228.0,1236.334692870888,0.7397590361445783,0.7581676306794854
956,2685.0,2.163736,3925.0,1240.0,1236.0206048373457,0.7469879518072289,0.7579750199070234
957,2685.0,2.163736,3925.0,1240.0,1235.7027867905306,0.7469879518072289,0.7577801217480294
958,2697.0,2.173407,3925.0,1228.0,1235.3814130301282,0.7397590361445783,0.7575830430897245
959,2697.0,2.173407,3925.0,1228.0,1235.0566578558241,0.7397590361445783,0.7573838908193298
960,2697.0,2.173407,3925.0,1228.0,1234.7286955673042,0.7397590361445783,0.7571827718240663
961,2685.0,2.163736,3925.0,1240.0,1234.4745735976132,0.7469879518072289,0.7570269345311592
962,2687.0,2.165348,3925.0,1238.0,1234.2123989824454,0.7457831325301205,0.7568661590486364
963,2687.0,2.165348,3925.0,1238.0,1233.9039791746804,0.7457831325301205,0.7566770242486052
964,2685.0,2.163736,3925.0,1240.0,1233.552155259195,0.7469879518072289,0.7564612723927702
965,2687.0,2.165348,3925.0,1238.0,1233.2776750862201,0.7457831325301205,0.7562929506724361
966,2685.0,2.163736,3925.0,1240.0,1232.92177255809,0.7469879518072289,0.7560746976556266
967,2673.0,2.154066,3925.0,1252.0,1232.564127033104,0.7542168674698795,0.7558553757666062
968,2697.0,2.173407,3925.0,1228.0,1232.2459813028795,0.7397590361445783,0.7556602766596363
969,2687.0,2.165348,3925.0,1238.0,1231.9291079603604,0.7457831325301205,0.7554659578293806
970,2685.0,2.163736,3925.0,1240.0,1231.6137161651695,0.7469879518072289,0.7552725475405047
971,2685.0,2.163736,3925.0,1240.0,1231.3000150769294,0.7469879518072289,0.7550801740576735
972,2705.0,2.179853,3925.0,1220.0,1230.988213855263,0.7349397590361446,0.7548889656455526
973,2705.0,2.179853,3925.0,1220.0,1230.678521659793,0.7349397590361446,0.7546990505688073
974,2713.0,2.1863,3925.0,1212.0,1230.371147650142,0.7301204819277108,0.7545105570921028
975,2704.0,2.179048,3925.0,1221.0,1230.1431741192923,0.7355421686746988,0.7543707550201084
976,2705.0,2.179853,3925.0,1220.0,1229.912742962875,0.7349397590361446,0.7542294458382962
977,2701.0,2.17663,3925.0,1224.0,1229.680133060387,0.7373493975903614,0.75408680056622
978,2697.0,2.173407,3925.0,1228.0,1229.4456232913253,0.7397590361445783,0.7539429902234334
979,2697.0,2.173407,3925.0,1228.0,1229.209492535187,0.7397590361445783,0.7537981858294904
980,2685.0,2.163736,3925.0,1240.0,1228.9720196714695,0.7469879518072289,0.7536525584039448
981,2685.0,2.163736,3925.0,1240.0,1228.7334835796694,0.7469879518072289,0.7535062789663504
982,2685.0,2.163736,3925.0,1240.0,1228.4941631392837,0.7469879518072289,0.7533595185362608
983,2687.0,2.165348,3925.0,1238.0,1228.2543372298098,0.7457831325301205,0.7532124481332302
984,2685.0,2.163736,3925.0,1240.0,1228.0142847307445,0.7469879518072289,0.753065238776812
985,2697.0,2.173407,3925.0,1228.0,1227.7742845215848,0.7397590361445783,0.75291806148656
986,2685.0,2.163736,3925.0,1240.0,1227.534615481828,0.7469879518072289,0.7527710872820284
987,2693.0,2.170183,3925.0,1232.0,1227.2544879990378,0.7421686746987952,0.7525993024157296
988,2681.0,2.160513,3925.0,1244.0,1226.972582659454,0.7493975903614458,0.7524264272997755
989,2697.0,2.173407,3925.0,1228.0,1226.6891434826366,0.7397590361445783,0.7522526115762755
990,2687.0,2.165348,3925.0,1238.0,1226.4044144881457,0.7457831325301205,0.7520780048873396
991,2687.0,2.165348,3925.0,1238.0,1226.098105449574,0.7457831325301205,0.7518901644915561
992,2701.0,2.17663,3925.0,1224.0,1225.789661239853,0.7373493975903614,0.751701014727314
993,2705.0,2.179853,3925.0,1220.0,1225.479308448574,0.7349397590361446,0.7515106945480005
994,2704.0,2.179048,3925.0,1221.0,1225.1878079112953,0.7355421686746988,0.7513319352905236
995,2717.0,2.189524,3925.0,1208.0,1224.8961853642368,0.727710843373494,0.7511531012119921
996,2709.0,2.183077,3925.0,1216.0,1224.604684826958,0.7325301204819277,0.7509743419545153
997,2705.0,2.179853,3925.0,1220.0,1224.313550319019,0.7349397590361446,0.7507958071602028
998,2709.0,2.183077,3925.0,1216.0,1224.02302585998,0.7325301204819277,0.7506176464711642
999,2713.0,2.1863,3925.0,1212.0,1223.7333554694003,0.7301204819277108,0.7504400095295091
1000,2705.0,2.179853,3925.0,1220.0,1223.4447831668406,0.7349397590361446,0.7502630459773472
1001,2704.0,2.179048,3925.0,1221.0,1223.1575529718602,0.7355421686746988,0.7500869054567878
1002,2717.0,2.189524,3925.0,1208.0,1222.8719089040192,0.727710843373494,0.7499117376099406
1003,2713.0,2.1863,3925.0,1212.0,1222.5496584161983,0.7301204819277108,0.7497141213089137
1004,2717.0,2.189524,3925.0,1208.0,1222.2320791599525,0.727710843373494,0.7495193695854125
1005,2713.0,2.1863,3925.0,1212.0,1221.996253428264,0.7301204819277108,0.7493747522441064
1006,2705.0,2.179853,3925.0,1220.0,1221.7603231167643,0.7349397590361446,0.7492300707704677
1007,2709.0,2.183077,3925.0,1216.0,1221.5245671049504,0.7325301204819277,0.7490854961840502
1008,2705.0,2.179853,3925.0,1220.0,1221.2892642723189,0.7349397590361446,0.7489411995044074
1009,2705.0,2.179853,3925.0,1220.0,1221.0546934983672,0.7349397590361446,0.7487973517510935
1010,2709.0,2.183077,3925.0,1216.0,1220.8211336625923,0.7325301204819277,0.748654123943662
1011,2697.0,2.173407,3925.0,1228.0,1220.665736777851,0.7397590361445783,0.7485588286416709
1012,2704.0,2.179048,3925.0,1221.0,1220.5067144596476,0.7355421686746988,0.74846131008548
1013,2704.0,2.179048,3925.0,1221.0,1220.344415307354,0.7355421686746988,0.7483617820495321
1014,2721.0,2.192747,3925.0,1204.0,1220.1791879203417,0.7253012048192771,0.7482604583082695
1015,2713.0,2.1863,3925.0,1212.0,1220.0113808979818,0.7301204819277108,0.7481575526361341
1016,2717.0,2.189524,3925.0,1208.0,1219.8413428396452,0.727710843373494,0.7480532788075684
1017,2709.0,2.183077,3925.0,1216.0,1219.669422344704,0.7325301204819277,0.7479478505970146
1018,2705.0,2.179853,3925.0,1220.0,1219.4959680125287,0.7349397590361446,0.747841481778915
1019,2705.0,2.179853,3925.0,1220.0,1219.3213284424912,0.7349397590361446,0.7477343861277117
1020,2713.0,2.1863,3925.0,1212.0,1219.1074156672828,0.7301204819277108,0.7476032066478451
1021,2713.0,2.1863,3925.0,1212.0,1218.9340484849508,0.7301204819277108,0.7474968912733562
1022,2709.0,2.183077,3925.0,1216.0,1218.7220704362528,0.7325301204819277,0.7473668982416438
1023,2713.0,2.1863,3925.0,1212.0,1218.4936454692174,0.7301204819277108,0.7472268193317467
1024,2729.0,2.199194,3925.0,1196.0,1218.269604139276,0.7204819277108434,0.7470894286354608
1025,2697.0,2.173407,3925.0,1228.0,1218.0502427558943,0.7397590361445783,0.746954907861062
1026,2705.0,2.179853,3925.0,1220.0,1217.835857628538,0.7349397590361446,0.7468234387168263
1027,2704.0,2.179048,3925.0,1221.0,1217.6254291040457,0.7355421686746988,0.74669439591251
1028,2709.0,2.183077,3925.0,1216.0,1217.417937529257,0.7325301204819277,0.7465671541578697
1029,2705.0,2.179853,3925.0,1220.0,1217.3110865929625,0.7349397590361446,0.7465016290847051
1030,2705.0,2.179853,3925.0,1220.0,1217.127031353906,0.7349397590361446,0.7463887593858167
1031,2705.0,2.179853,3925.0,1220.0,1217.0250956687469,0.7349397590361446,0.7463262485322878
1032,2693.0,2.170183,3925.0,1232.0,1216.8003205371288,0.7421686746987952,0.7461884078408009
1033,2713.0,2.1863,3925.0,1212.0,1216.568294538588,0.7301204819277108,0.7460461206409155
1034,2717.0,2.189524,3925.0,1208.0,1216.3292965526207,0.727710843373494,0.745899557952185
1035,2705.0,2.179853,3925.0,1220.0,1216.2535406802463,0.7349397590361446,0.7458531015592686
1036,2713.0,2.1863,3925.0,1212.0,1216.183101819783,0.7301204819277108,0.7458099057610327
1037,2697.0,2.173407,3925.0,1228.0,1216.108148597461,0.7397590361445783,0.7457639415837697
1038,2717.0,2.189524,3925.0,1208.0,1216.0195076208252,0.727710843373494,0.745709583553032
1039,2705.0,2.179853,3925.0,1220.0,1215.927873047088,0.7349397590361446,0.7456533897342714
1040,2713.0,2.1863,3925.0,1212.0,1215.8336719104796,0.7301204819277108,0.7455956220011797
1041,2697.0,2.173407,3925.0,1228.0,1215.73733124523,0.7397590361445783,0.7455365422274489
1042,2709.0,2.183077,3925.0,1216.0,1215.6392780855688,0.7325301204819277,0.7454764122867705
1043,2705.0,2.179853,3925.0,1220.0,1215.5604737116926,0.7349397590361446,0.7454280864363568
1044,2713.0,2.1863,3925.0,1212.0,1215.376443746091,0.7301204819277108,0.7453152322361157
1045,2705.0,2.179853,3925.0,1220.0,1215.1799408949837,0.7349397590361446,0.745194729186331
1046,2705.0,2.179853,3925.0,1220.0,1215.0289511777935,0.7349397590361446,0.7451021365277255
1047,2717.0,2.189524,3925.0,1208.0,1214.7416643354152,0.727710843373494,0.7449259612688193
1048,2705.0,2.179853,3925.0,1220.0,1214.4220510018379,0.7349397590361446,0.7447299621714476
1049,2705.0,2.179853,3925.0,1220.0,1214.0965245514249,0.7349397590361446,0.7445303369250995
1050,2713.0,2.1863,3925.0,1212.0,1213.7653028587831,0.7301204819277108,0.7443272191388011
1051,2713.0,2.1863,3925.0,1212.0,1213.4286037985198,0.7301204819277108,0.7441207424215789
1052,2705.0,2.179853,3925.0,1220.0,1213.0866452452422,0.7349397590361446,0.7439110403824595
1053,2717.0,2.189524,3925.0,1208.0,1212.770446442507,0.727710843373494,0.7437171352057498
1054,2717.0,2.189524,3925.0,1208.0,1212.4924924767965,0.727710843373494,0.7435466832230984
1055,2713.0,2.1863,3925.0,1212.0,1212.2146256609294,0.7301204819277108,0.7433762846840577
1056,2705.0,2.179853,3925.0,1220.0,1212.0397961042347,0.7349397590361446,0.7432690725257836
1057,2717.0,2.189524,3925.0,1208.0,1211.8722784193528,0.727710843373494,0.7431663442864352
1058,2713.0,2.1863,3925.0,1212.0,1211.7329728815903,0.7301204819277108,0.7430809168126978
1059,2713.0,2.1863,3925.0,1212.0,1211.603044666916,0.7301204819277108,0.7430012398714568
1060,2705.0,2.179853,3925.0,1220.0,1211.4828772346377,0.7349397590361446,0.7429275486145985
1061,2713.0,2.1863,3925.0,1212.0,1211.3728540440645,0.7301204819277108,0.7428600781940096
1062,2713.0,2.1863,3925.0,1212.0,1211.252824308538,0.7301204819277108,0.742786471378056
1063,2717.0,2.189524,3925.0,1208.0,1211.1423723407383,0.727710843373494,0.7427187380149032
1064,2713.0,2.1863,3925.0,1212.0,1211.118737303364,0.7301204819277108,0.742704244107719
1065,2713.0,2.1863,3925.0,1212.0,1210.9617420905051,0.7301204819277108,0.74260796864991
1066,2721.0,2.192747,3925.0,1204.0,1210.8114922754808,0.7253012048192771,0.7425158297275584
1067,2725.0,2.195971,3925.0,1200.0,1210.627233105792,0.7228915662650602,0.7424028349706212
1068,2713.0,2.1863,3925.0,1212.0,1210.4738755273722,0.7301204819277108,0.7423087902491169
1069,2709.0,2.183077,3925.0,1216.0,1210.2874899015187,0.7325301204819277,0.7421944914680821
1070,2717.0,2.189524,3925.0,1208.0,1210.0965245514249,0.727710843373494,0.7420773842253126
1071,2713.0,2.1863,3925.0,1212.0,1209.900600375274,0.7301204819277108,0.7419572360411019
1072,2713.0,2.1863,3925.0,1212.0,1209.6999962525636,0.7301204819277108,0.741834217935004
1073,2717.0,2.189524,3925.0,1208.0,1209.4949910627906,0.727710843373494,0.7417085009265731
1074,2713.0,2.1863,3925.0,1212.0,1209.244795193519,0.7301204819277108,0.7415550712683218
1075,2705.0,2.179853,3925.0,1220.0,1208.9880892309882,0.7349397590361446,0.7413976493723614
1076,2717.0,2.189524,3925.0,1208.0,1208.7251171947582,0.727710843373494,0.7412363848808017
1077,2709.0,2.183077,3925.0,1216.0,1208.415054612456,0.7325301204819277,0.7410462426687114
1078,2705.0,2.179853,3925.0,1220.0,1208.096547210384,0.7349397590361446,0.7408509217707577
1079,2717.0,2.189524,3925.0,1208.0,1207.7698041481653,0.727710843373494,0.7406505504516063
1080,2709.0,2.183077,3925.0,1216.0,1207.4761030773552,0.7325301204819277,0.7404704417429627
1081,2717.0,2.189524,3925.0,1208.0,1207.177251450834,0.727710843373494,0.7402871745169352
1082,2709.0,2.183077,3925.0,1216.0,1206.873493288162,0.7325301204819277,0.740100898415633
1083,2717.0,2.189524,3925.0,1208.0,1206.5650726088988,0.727710843373494,0.7399117630811657
1084,2725.0,2.195971,3925.0,1200.0,1206.2933019245372,0.7228915662650602,0.7397451029226838
1085,2737.0,2.205641,3925.0,1188.0,1206.0200235478947,0.7156626506024096,0.739577518189739
1086,2725.0,2.195971,3925.0,1200.0,1205.7455163584684,0.7228915662650602,0.7394091799018856
1087,2713.0,2.1863,3925.0,1212.0,1205.4700592357553,0.7301204819277108,0.739240259078677
1088,2717.0,2.189524,3925.0,1208.0,1205.1939310592525,0.727710843373494,0.7390709267396669
1089,2725.0,2.195971,3925.0,1200.0,1204.8763422165239,0.7228915662650602,0.7388761691373686
1090,2725.0,2.195971,3925.0,1200.0,1204.5944098604893,0.7228915662650602,0.7387032774538955
1091,2721.0,2.192747,3925.0,1204.0,1204.3099763039647,0.7253012048192771,0.7385288519387988
1092,2725.0,2.195971,3925.0,1200.0,1203.9848838597688,0.7228915662650602,0.7383294928416311
1093,2736.0,2.204835,3925.0,1189.0,1203.616744622208,0.7162650602409638,0.738103735807463
