Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
942,2725.0,2.195971,3932.0,1207.0,1200.9748319968974,0.662095447065277,0.6713912012175006
943,2732.0,2.201612,3932.0,1200.0,1200.799083880859,0.6582556226001097,0.671292951249562
944,2733.0,2.202418,3932.0,1199.0,1200.613230740545,0.657707076247943,0.6711890521837357
945,2733.0,2.202418,3932.0,1199.0,1200.4174730205941,0.657707076247943,0.6710796160762972
946,2725.0,2.195971,3932.0,1207.0,1200.2120111656445,0.662095447065277,0.6709647549835217
947,2748.0,2.214505,3932.0,1184.0,1199.9970456203348,0.6494788809654416,0.6708445809616849
948,2733.0,2.202418,3932.0,1199.0,1199.7727768293034,0.657707076247943,0.6707192060670621
949,2733.0,2.202418,3932.0,1199.0,1199.5394052371892,0.657707076247943,0.6705887423559291
950,2732.0,2.201612,3932.0,1200.0,1199.2971312886302,0.6582556226001097,0.6704533018845612
951,2732.0,2.201612,3932.0,1200.0,1199.0461554282651,0.6582556226001097,0.6703129967092338
952,2748.0,2.214505,3932.0,1184.0,1198.7866781007324,0.6494788809654416,0.6701679388862225
953,2732.0,2.201612,3932.0,1200.0,1198.5188997506707,0.6582556226001097,0.6700182404718027
954,2741.0,2.208864,3932.0,1191.0,1198.2430208227183,0.6533187054306089,0.6698640135222499
955,2748.0,2.214505,3932.0,1184.0,1197.959241761514,0.6494788809654416,0.6697053700938398
956,2733.0,2.202418,3932.0,1199.0,1197.6780301346791,0.657707076247943,0.669548161960158
957,2733.0,2.202418,3932.0,1199.0,1197.3227219684777,0.657707076247943,0.6693495310062422
958,2735.0,2.204029,3932.0,1197.0,1196.9653352785247,0.6566099835436094,0.6691497380774697
959,2733.0,2.202418,3932.0,1199.0,1196.606018219553,0.657707076247943,0.6689488659980443
960,2733.0,2.202418,3932.0,1199.0,1196.2737463713054,0.657707076247943,0.6687631132333882
961,2733.0,2.202418,3932.0,1199.0,1195.9378926645172,0.657707076247943,0.6685753580718092
962,2725.0,2.195971,3932.0,1207.0,1195.5986313988753,0.662095447065277,0.6683856979535475
963,2732.0,2.201612,3932.0,1200.0,1195.227309449054,0.6582556226001097,0.6681781146776229
964,2732.0,2.201612,3932.0,1200.0,1194.8548763387373,0.6582556226001097,0.6679699102201715
965,2733.0,2.202418,3932.0,1199.0,1194.4814802226572,0.657707076247943,0.6677611674053965
966,2725.0,2.195971,3932.0,1207.0,1194.1072692555472,0.662095447065277,0.6675519690575018
967,2732.0,2.201612,3932.0,1200.0,1193.7323915921388,0.6582556226001097,0.6673423980006905
968,2733.0,2.202418,3932.0,1199.0,1193.356995387166,0.657707076247943,0.6671325370591669
969,2748.0,2.214505,3932.0,1184.0,1192.981228795361,0.6494788809654416,0.6669224690571339
970,2741.0,2.208864,3932.0,1191.0,1192.6052399714567,0.6533187054306089,0.6667122768187955
971,2732.0,2.201612,3932.0,1200.0,1192.2291770701863,0.6582556226001097,0.6665020431683556
972,2732.0,2.201612,3932.0,1200.0,1191.9204522379714,0.6582556226001097,0.6663294540928612
973,2749.0,2.215311,3932.0,1183.0,1191.6074047735522,0.6489303346132749,0.6661544484994257
974,2748.0,2.214505,3932.0,1184.0,1191.299852978222,0.6494788809654416,0.6659825151967437
975,2748.0,2.214505,3932.0,1184.0,1191.055011595293,0.6494788809654416,0.665845639430647
976,2735.0,2.204029,3932.0,1197.0,1190.8161626355572,0.6566099835436094,0.6657121136599862
977,2749.0,2.215311,3932.0,1183.0,1190.5785904210186,0.6489303346132749,0.66557930163908
978,2749.0,2.215311,3932.0,1183.0,1190.342582546159,0.6489303346132749,0.6654473641443239
979,2733.0,2.202418,3932.0,1199.0,1190.108426605459,0.657707076247943,0.6653164619521128
980,2748.0,2.214505,3932.0,1184.0,1189.9436741850907,0.6494788809654416,0.6652243590016865
981,2733.0,2.202418,3932.0,1199.0,1189.699272908868,0.657707076247943,0.6650877292721946
982,2733.0,2.202418,3932.0,1199.0,1189.456980658842,0.657707076247943,0.6649522785696016
983,2733.0,2.202418,3932.0,1199.0,1189.2170763145095,0.657707076247943,0.6648181627982903
984,2748.0,2.214505,3932.0,1184.0,1188.9798387553672,0.6494788809654416,0.664685537862644
985,2735.0,2.204029,3932.0,1197.0,1188.6975011525637,0.6566099835436094,0.6645277002650152
986,2725.0,2.195971,3932.0,1207.0,1188.4600709922688,0.662095447065277,0.6643949676579041
987,2733.0,2.202418,3932.0,1199.0,1188.1548800861806,0.657707076247943,0.6642243541832665
988,2732.0,2.201612,3932.0,1200.0,1187.8590107272805,0.6582556226001097,0.6640589518126399
989,2732.0,2.201612,3932.0,1200.0,1187.5624136671936,0.6582556226001097,0.6638931426290133
990,2725.0,2.195971,3932.0,1207.0,1187.2653067805256,0.662095447065277,0.6637270484326859
991,2748.0,2.214505,3932.0,1184.0,1187.024904810591,0.6494788809654416,0.6635926544694909
992,2733.0,2.202418,3932.0,1199.0,1186.7792172026884,0.657707076247943,0.6634553056310314
993,2741.0,2.208864,3932.0,1191.0,1186.461250129642,0.6533187054306089,0.663277549786835
994,2748.0,2.214505,3932.0,1184.0,1186.1430826119572,0.6494788809654416,0.6630996818863631
995,2748.0,2.214505,3932.0,1184.0,1185.8249238092562,0.6494788809654416,0.662921818857903
996,2757.0,2.221758,3932.0,1175.0,1185.5069828811631,0.6445419637959408,0.6627440776297429
997,2764.0,2.227399,3932.0,1168.0,1185.1894689872997,0.6407021393307735,0.6625665751301694
998,2756.0,2.220952,3932.0,1176.0,1184.8725912872883,0.6450905101481075,0.6623894282874699
999,2760.0,2.224176,3932.0,1172.0,1184.557216922066,0.6428963247394405,0.6622131218668369
1000,2748.0,2.214505,3932.0,1184.0,1184.2442130325685,0.6494788809654416,0.6620381406334617
1001,2764.0,2.227399,3932.0,1168.0,1183.9337887784186,0.6407021393307735,0.6618646015156316
1002,2749.0,2.215311,3932.0,1183.0,1183.626153319239,0.6489303346132749,0.6616926214416343
1003,2756.0,2.220952,3932.0,1176.0,1183.3215158146527,0.6450905101481075,0.6615223173397574
1004,2756.0,2.220952,3932.0,1176.0,1183.0296945659522,0.6450905101481075,0.6613591780186944
1005,2749.0,2.215311,3932.0,1183.0,1182.8079043164512,0.6489303346132749,0.6612351887242782
1006,2756.0,2.220952,3932.0,1176.0,1182.5941632264332,0.6450905101481075,0.6611156992201243
1007,2756.0,2.220952,3932.0,1176.0,1182.3784917673966,0.6450905101481075,0.6609951305653172
1008,2748.0,2.214505,3932.0,1184.0,1182.161177533823,0.6494788809654416,0.6608736435362527
1009,2757.0,2.221758,3932.0,1175.0,1181.9425081201932,0.6445419637959408,0.6607513989093254
1010,2764.0,2.227399,3932.0,1168.0,1181.7227711209894,0.6407021393307735,0.6606285574609313
1011,2733.0,2.202418,3932.0,1199.0,1181.5214724140317,0.657707076247943,0.6605160237282776
1012,2764.0,2.227399,3932.0,1168.0,1181.3760376278228,0.6407021393307735,0.6604347200795997
1013,2765.0,2.228205,3932.0,1167.0,1181.2252213388203,0.6401535929786067,0.6603504079635263
1014,2764.0,2.227399,3932.0,1168.0,1181.0693808613787,0.6407021393307735,0.6602632871325478
1015,2764.0,2.227399,3932.0,1168.0,1180.9088735098537,0.6407021393307735,0.6601735573391554
1016,2757.0,2.221758,3932.0,1175.0,1180.7440565986008,0.6445419637959408,0.66008141833584
1017,2756.0,2.220952,3932.0,1176.0,1180.5752874419763,0.6450905101481075,0.6599870698750931
1018,2748.0,2.214505,3932.0,1184.0,1180.3452685043155,0.6494788809654416,0.6598584804269678
1019,2756.0,2.220952,3932.0,1176.0,1180.1159075479682,0.6450905101481075,0.6597302588157469
1020,2733.0,2.202418,3932.0,1199.0,1179.8580241910606,0.657707076247943,0.6595860920837262
1021,2756.0,2.220952,3932.0,1176.0,1179.6020407007268,0.6450905101481075,0.6594429874503166
1022,2757.0,2.221758,3932.0,1175.0,1179.3482359564634,0.6445419637959408,0.6593011008199012
1023,2764.0,2.227399,3932.0,1168.0,1179.087279696098,0.6407021393307735,0.6591552162164573
1024,2756.0,2.220952,3932.0,1176.0,1178.8297092071266,0.6450905101481075,0.6590112243896667
1025,2749.0,2.215311,3932.0,1183.0,1178.5757946540614,0.6489303346132749,0.6588692763719006
1026,2764.0,2.227399,3932.0,1168.0,1178.3354153430853,0.6407021393307735,0.6587348950759364
1027,2756.0,2.220952,3932.0,1176.0,1178.0985830307122,0.6450905101481075,0.6586024966888471
1028,2756.0,2.220952,3932.0,1176.0,1177.8655765964395,0.6450905101481075,0.658472237115016
1029,2749.0,2.215311,3932.0,1183.0,1177.6366749197637,0.6489303346132749,0.6583442722588262
1030,2733.0,2.202418,3932.0,1199.0,1177.412156880182,0.657707076247943,0.658218758024661
1031,2757.0,2.221758,3932.0,1175.0,1177.1923013571916,0.6445419637959408,0.6580958503169038
1032,2749.0,2.215311,3932.0,1183.0,1176.977387230289,0.6489303346132749,0.6579757050399375
1033,2756.0,2.220952,3932.0,1176.0,1176.786911662312,0.6450905101481075,0.6578692218589586
1034,2757.0,2.221758,3932.0,1175.0,1176.6006367167586,0.6445419637959408,0.6577650869877525
1035,2749.0,2.215311,3932.0,1183.0,1176.5437775448042,0.6489303346132749,0.6577333005200084
1036,2748.0,2.214505,3932.0,1184.0,1176.3583523102188,0.6494788809654416,0.6576296406699703
1037,2752.0,2.217729,3932.0,1180.0,1176.1781299212494,0.6472846955567746,0.6575288894110823
1038,2749.0,2.215311,3932.0,1183.0,1176.0034066873627,0.6489303346132749,0.6574312123917524
1039,2756.0,2.220952,3932.0,1176.0,1175.8255277576677,0.6450905101481075,0.6573317712168856
1040,2760.0,2.224176,3932.0,1172.0,1175.6557058309415,0.6428963247394405,0.6572368342170917
1041,2748.0,2.214505,3932.0,1184.0,1175.494228501666,0.6494788809654416,0.6571465621687662
1042,2749.0,2.215311,3932.0,1183.0,1175.3413833643222,0.6489303346132749,0.6570611158483043
1043,2741.0,2.208864,3932.0,1191.0,1175.1974580133915,0.6533187054306089,0.6569806560321012
1044,2741.0,2.208864,3932.0,1191.0,1175.0627400433552,0.6533187054306089,0.6569053434965523
1045,2748.0,2.214505,3932.0,1184.0,1174.9272499257117,0.6494788809654416,0.6568295993007421
1046,2765.0,2.228205,3932.0,1167.0,1174.8008756816278,0.6401535929786067,0.6567589512294604
1047,2756.0,2.220952,3932.0,1176.0,1174.6017592067344,0.6450905101481075,0.6566476374486058
1048,2764.0,2.227399,3932.0,1168.0,1174.4069827940136,0.6407021393307735,0.6565387499297157
1049,2749.0,2.215311,3932.0,1183.0,1174.1448857422056,0.6489303346132749,0.656392227579904
1050,2756.0,2.220952,3932.0,1176.0,1173.8828801977324,0.6450905101481075,0.656245756386218
1051,2764.0,2.227399,3932.0,1168.0,1173.6979874486865,0.6407021393307735,0.6561423942161115
1052,2765.0,2.228205,3932.0,1167.0,1173.5082883858088,0.6401535929786067,0.6560363451313996
1053,2757.0,2.221758,3932.0,1175.0,1173.3140008837063,0.6445419637959408,0.6559277309323817
1054,2764.0,2.227399,3932.0,1168.0,1173.1153428169862,0.6407021393307735,0.655816673419357
1055,2757.0,2.221758,3932.0,1175.0,1173.0460046590374,0.6445419637959408,0.6557779107176624
1056,2748.0,2.214505,3932.0,1184.0,1172.9813987375544,0.6494788809654416,0.6557417935184717
1057,2765.0,2.228205,3932.0,1167.0,1172.9218562219394,0.6401535929786067,0.6557085069582398
1058,2752.0,2.217729,3932.0,1180.0,1172.8882425275615,0.6472846955567746,0.6556897156080429
1059,2765.0,2.228205,3932.0,1167.0,1172.9289519621423,0.6401535929786067,0.6557124737503919
1060,2748.0,2.214505,3932.0,1184.0,1172.9725242690597,0.6494788809654416,0.6557368323486753
1061,2749.0,2.215311,3932.0,1183.0,1173.019369052575,0.6489303346132749,0.655763020387456
1062,2767.0,2.229817,3932.0,1165.0,1173.0698959169497,0.6390565002742732,0.6557912668512973
1063,2764.0,2.227399,3932.0,1168.0,1173.0572504747556,0.6407021393307735,0.6557841975619181
1064,2749.0,2.215311,3932.0,1183.0,1173.053651186247,0.6489303346132749,0.6557821854209714
1065,2756.0,2.220952,3932.0,1176.0,1173.1267106424843,0.6450905101481075,0.6558230284717803
1066,2757.0,2.221758,3932.0,1175.0,1173.1377045951567,0.6445419637959408,0.6558291745148899
1067,2765.0,2.228205,3932.0,1167.0,1173.2261154962077,0.6401535929786067,0.6558785996147969
1068,2765.0,2.228205,3932.0,1167.0,1173.23834610515,0.6401535929786067,0.6558854369964061
1069,2757.0,2.221758,3932.0,1175.0,1173.1797395788467,0.6445419637959408,0.6558526736902605
1070,2764.0,2.227399,3932.0,1168.0,1173.0505747967954,0.6407021393307735,0.6557804656007435
1071,2765.0,2.228205,3932.0,1167.0,1172.9229394944853,0.6401535929786067,0.6557091125493284
1072,2748.0,2.214505,3932.0,1184.0,1172.7970515465245,0.6494788809654416,0.6556387363363151
1073,2757.0,2.221758,3932.0,1175.0,1172.590991843653,0.6445419637959408,0.655523541023518
1074,2756.0,2.220952,3932.0,1176.0,1172.3817816739638,0.6450905101481075,0.6554065844783912
1075,2756.0,2.220952,3932.0,1176.0,1172.169569192189,0.6450905101481075,0.6552879495251381
1076,2756.0,2.220952,3932.0,1176.0,1171.9545025530617,0.6450905101481075,0.6551677189879623
1077,2764.0,2.227399,3932.0,1168.0,1171.7367299113146,0.6407021393307735,0.6550459756910676
1078,2748.0,2.214505,3932.0,1184.0,1171.5836634133702,0.6494788809654416,0.6549604056215016
1079,2765.0,2.228205,3932.0,1167.0,1171.4236423579682,0.6401535929786067,0.6548709476863774
1080,2765.0,2.228205,3932.0,1167.0,1171.2568759047313,0.6401535929786067,0.6547777188139827
1081,2756.0,2.220952,3932.0,1176.0,1171.0931823549527,0.6450905101481075,0.6546862078130113
1082,2757.0,2.221758,3932.0,1175.0,1170.912903318586,0.6445419637959408,0.6545854248860459
1083,2765.0,2.228205,3932.0,1167.0,1170.726515078237,0.6401535929786067,0.6544812266786841
1084,2767.0,2.229817,3932.0,1165.0,1170.5438359351988,0.6390565002742732,0.6543791019996199
1085,2765.0,2.228205,3932.0,1167.0,1170.3452074994252,0.6401535929786067,0.654268061051436
1086,2780.0,2.240293,3932.0,1152.0,1170.130838930539,0.6319253976961053,0.6541482207624197
1087,2765.0,2.228205,3932.0,1167.0,1169.8482790956355,0.6401535929786067,0.653990258928485
1088,2773.0,2.234652,3932.0,1159.0,1169.5546730181543,0.6357652221612726,0.6538261218193692
1089,2780.0,2.240293,3932.0,1152.0,1169.2501688528275,0.6319253976961053,0.6536558922592755
1090,2780.0,2.240293,3932.0,1152.0,1168.9349147543885,0.6319253976961053,0.6534796530724077
1091,2780.0,2.240293,3932.0,1152.0,1168.6809287384524,0.6319253976961053,0.6533376651041434
1092,2764.0,2.227399,3932.0,1168.0,1168.4211559729524,0.6407021393307735,0.653192442119926
1093,2773.0,2.234652,3932.0,1159.0,1168.1660727404949,0.6357652221612726,0.6530498407653536
1094,2767.0,2.229817,3932.0,1165.0,1167.9062877740173,0.6390565002742732,0.6529046109603196
1095,2764.0,2.227399,3932.0,1168.0,1167.6420189481262,0.6407021393307735,0.6527568745051231
1096,2757.0,2.221758,3932.0,1175.0,1167.3734841374285,0.6445419637959408,0.6526067532000636
1097,2767.0,2.229817,3932.0,1165.0,1167.100901216532,0.6390565002742732,0.6524543688454408
1098,2765.0,2.228205,3932.0,1167.0,1166.8917520517323,0.6401535929786067,0.6523374464043976
1099,2764.0,2.227399,3932.0,1168.0,1166.6744456616443,0.6407021393307735,0.6522159637601437
1100,2765.0,2.228205,3932.0,1167.0,1166.449260925765,0.6401535929786067,0.6520900768170622
1101,2764.0,2.227399,3932.0,1168.0,1166.2164767235913,0.6407021393307735,0.6519599414795365
1102,2764.0,2.227399,3932.0,1168.0,1165.9763719346201,0.6407021393307735,0.6518257136519496
1103,2764.0,2.227399,3932.0,1168.0,1165.7388345800186,0.6407021393307735,0.6516929211190913
1104,2765.0,2.228205,3932.0,1167.0,1165.4938851312847,0.6401535929786067,0.6515559849400462
1105,2765.0,2.228205,3932.0,1167.0,1165.2418111829002,0.6401535929786067,0.6514150658912097
1106,2781.0,2.241099,3932.0,1151.0,1164.973291187676,0.6313768513439386,0.6512649528685707
1107,2765.0,2.228205,3932.0,1167.0,1164.6988711480928,0.6401535929786067,0.6511115414938231
1108,2781.0,2.241099,3932.0,1151.0,1164.4906998045296,0.6313768513439386,0.6509951656925238
1109,2780.0,2.240293,3932.0,1152.0,1164.2818530496847,0.6319253976961053,0.6508784123102963
1110,2767.0,2.229817,3932.0,1165.0,1164.072670767945,0.6390565002742732,0.6507614713556078
1111,2757.0,2.221758,3932.0,1175.0,1163.8326914747477,0.6445419637959408,0.6506273136849935
1112,2767.0,2.229817,3932.0,1165.0,1163.5237923428474,0.6390565002742732,0.6504546271692596
1113,2780.0,2.240293,3932.0,1152.0,1163.2853599593602,0.6319253976961053,0.6503213342807713
1114,2780.0,2.240293,3932.0,1152.0,1163.0766395717876,0.6319253976961053,0.6502046515427177
1115,2765.0,2.228205,3932.0,1167.0,1162.869143639506,0.6401535929786067,0.6500886533223464
1116,2765.0,2.228205,3932.0,1167.0,1162.672821188574,0.6401535929786067,0.649978901508532
1117,2765.0,2.228205,3932.0,1167.0,1162.468144553708,0.6401535929786067,0.6498644793840355
1118,2765.0,2.228205,3932.0,1167.0,1162.2753298839496,0.6401535929786067,0.6497566885550418
1119,2765.0,2.228205,3932.0,1167.0,1162.151722647375,0.6401535929786067,0.6496875873475627
1120,2765.0,2.228205,3932.0,1167.0,1162.0258625873637,0.6401535929786067,0.6496172267249877
1121,2765.0,2.228205,3932.0,1167.0,1161.8981593081764,0.6401535929786067,0.6495458356718793
1122,2765.0,2.228205,3932.0,1167.0,1161.769022414075,0.6401535929786067,0.6494736431728007
1123,2780.0,2.240293,3932.0,1152.0,1161.5669916484374,0.6319253976961053,0.6493607001911408
1124,2781.0,2.241099,3932.0,1151.0,1161.2924156106349,0.6313768513439386,0.6492072016073784
1125,2756.0,2.220952,3932.0,1176.0,1161.0744486247384,0.6450905101481075,0.6490853496646166
1126,2765.0,2.228205,3932.0,1167.0,1160.7792999950389,0.6401535929786067,0.6489203502093807
1127,2780.0,2.240293,3932.0,1152.0,1160.5463824536062,0.6319253976961053,0.6487901403300719
1128,2773.0,2.234652,3932.0,1159.0,1160.2318987597773,0.6357652221612726,0.6486143318290628
1129,2765.0,2.228205,3932.0,1167.0,1159.918256061932,0.6401535929786067,0.6484389934772096
1130,2773.0,2.234652,3932.0,1159.0,1159.6057245245825,0.6357652221612726,0.6482642763068834
1131,2780.0,2.240293,3932.0,1152.0,1159.2323135930292,0.6319253976961053,0.6480555252096881
1132,2780.0,2.240293,3932.0,1152.0,1158.9943718631569,0.6319253976961053,0.647922506615474
1133,2781.0,2.241099,3932.0,1151.0,1158.7531053667813,0.6313768513439386,0.6477876293486908
1134,2765.0,2.228205,3932.0,1167.0,1158.5088539882888,0.6401535929786067,0.6476510834178053
1135,2765.0,2.228205,3932.0,1167.0,1158.2619576120665,0.6401535929786067,0.6475130588312845
1136,2780.0,2.240293,3932.0,1152.0,1157.9968277457278,0.6319253976961053,0.6473648410213045
1137,2773.0,2.234652,3932.0,1159.0,1157.7734156376514,0.6357652221612726,0.6472399450454591
1138,2780.0,2.240293,3932.0,1152.0,1157.5387690433365,0.6319253976961053,0.6471087685589738
1139,2765.0,2.228205,3932.0,1167.0,1157.2932365621546,0.6401535929786067,0.6469715064423277
1140,2780.0,2.240293,3932.0,1152.0,1157.046767220162,0.6319253976961053,0.6468337205843939
1141,2780.0,2.240293,3932.0,1152.0,1156.7997009017463,0.6319253976961053,0.6466956009936397
1142,2765.0,2.228205,3932.0,1167.0,1156.4132436387215,0.6401535929786067,0.6464795564945138
1143,2767.0,2.229817,3932.0,1165.0,1156.0940111499574,0.6390565002742732,0.6463010932341784
1144,2781.0,2.241099,3932.0,1151.0,1155.8422823149504,0.6313768513439386,0.6461603671170162
1145,2765.0,2.228205,3932.0,1167.0,1155.5911330263984,0.6401535929786067,0.6460199649886507
1146,2780.0,2.240293,3932.0,1152.0,1155.3409031686879,0.6319253976961053,0.6458800768575484
1147,2780.0,2.240293,3932.0,1152.0,1155.0919326262062,0.6319253976961053,0.6457408927321772
1148,2773.0,2.234652,3932.0,1159.0,1154.8445612833402,0.6357652221612726,0.6456026026210034
1149,2773.0,2.234652,3932.0,1159.0,1154.5991290244774,0.6357652221612726,0.645465396532495
1150,2765.0,2.228205,3932.0,1167.0,1154.3662428569876,0.6401535929786067,0.6453352041924291
1151,2765.0,2.228205,3932.0,1167.0,1154.1366422385724,0.6401535929786067,0.6452068486008787
1152,2781.0,2.241099,3932.0,1151.0,1153.9106757686027,0.6313768513439386,0.6450805246383228
1153,2780.0,2.240293,3932.0,1152.0,1153.6886920464503,0.6319253976961053,0.6449564271852406
1154,2765.0,2.228205,3932.0,1167.0,1153.4710396714866,0.6401535929786067,0.6448347511221113
1155,2781.0,2.241099,3932.0,1151.0,1153.257409261769,0.6313768513439386,0.6447153234925094
1156,2781.0,2.241099,3932.0,1151.0,1152.975621574473,0.6313768513439386,0.644557793318836
1157,2780.0,2.240293,3932.0,1152.0,1152.6829610727862,0.6319253976961053,0.6443941848230195
1158,2789.0,2.247546,3932.0,1143.0,1152.3893157778755,0.6269884805266045,0.6442300257898496
1159,2773.0,2.234652,3932.0,1159.0,1152.0949645692378,0.6357652221612726,0.6440654721237096
1160,2796.0,2.253187,3932.0,1136.0,1151.8001863263705,0.6231486560614372,0.6439006797289827
1161,2780.0,2.240293,3932.0,1152.0,1151.5052599287703,0.6319253976961053,0.6437358045100521
1162,2780.0,2.240293,3932.0,1152.0,1151.1899300099678,0.6319253976961053,0.6435595229366801
1163,2789.0,2.247546,3932.0,1143.0,1150.8120735649318,0.6269884805266045,0.6433482866261749
1164,2780.0,2.240293,3932.0,1152.0,1150.4295546033047,0.6319253976961053,0.643134443789262
1165,2781.0,2.241099,3932.0,1151.0,1150.0425822847094,0.6313768513439386,0.6429181113542287
1166,2788.0,2.24674,3932.0,1144.0,1149.6513657687685,0.6275370268787712,0.6426994062493624
1167,2781.0,2.241099,3932.0,1151.0,1149.2561142151046,0.6313768513439386,0.6424784454029504
1168,2781.0,2.241099,3932.0,1151.0,1148.8570367833406,0.6313768513439386,0.6422553457432804
1169,2789.0,2.247546,3932.0,1143.0,1148.5159453709991,0.6269884805266045,0.6420646625025033
1170,2780.0,2.240293,3932.0,1152.0,1148.1754465775887,0.6319253976961053,0.6418743105585405
1171,2780.0,2.240293,3932.0,1152.0,1147.8563360986045,0.6319253976961053,0.6416959155063727
1172,2788.0,2.24674,3932.0,1144.0,1147.5396745302035,0.6275370268787712,0.6415188894895705
1173,2767.0,2.229817,3932.0,1165.0,1147.225740751883,0.6390565002742732,0.6413433884125171
1174,2781.0,2.241099,3932.0,1151.0,1146.9250807661235,0.6313768513439386,0.6411753078969068
1175,2796.0,2.253187,3932.0,1136.0,1146.6283730257358,0.6231486560614372,0.641009436838728
1176,2789.0,2.247546,3932.0,1143.0,1146.3359051252019,0.6269884805266045,0.6408459360143763
1177,2789.0,2.247546,3932.0,1143.0,1146.037697536019,0.6269884805266045,0.6406792264829363
1178,2788.0,2.24674,3932.0,1144.0,1145.743638279355,0.6275370268787712,0.6405148360291976
1179,2781.0,2.241099,3932.0,1151.0,1145.4540062347062,0.6313768513439386,0.6403529205575431
1180,2797.0,2.253993,3932.0,1135.0,1145.1690802815704,0.6226001097092705,0.6401936359723567
1181,2788.0,2.24674,3932.0,1144.0,1145.0332764244927,0.6275370268787712,0.6401177163841154
1182,2796.0,2.253187,3932.0,1136.0,1144.8929974229854,0.6231486560614372,0.6400392950177235
1183,2781.0,2.241099,3932.0,1151.0,1144.748652881311,0.6313768513439386,0.6399586008577444
1184,2797.0,2.253993,3932.0,1135.0,1144.5801181577635,0.6226001097092705,0.6398643834541197
1185,2781.0,2.241099,3932.0,1151.0,1144.4070037099755,0.6313768513439386,0.6397676058082007
1186,2781.0,2.241099,3932.0,1151.0,1144.0962291134574,0.6313768513439386,0.6395938708354892
1187,2789.0,2.247546,3932.0,1143.0,1143.9064646881975,0.6269884805266045,0.6394877852106875
1188,2781.0,2.241099,3932.0,1151.0,1143.7131837667798,0.6313768513439386,0.639379733729053
1189,2788.0,2.24674,3932.0,1144.0,1143.5167785234967,0.6275370268787712,0.6392699356311244
1190,2797.0,2.253993,3932.0,1135.0,1143.3381753786075,0.6226001097092705,0.6391700895920621
1191,2781.0,2.241099,3932.0,1151.0,1143.1585656530335,0.6313768513439386,0.6390696808356164
1192,2788.0,2.24674,3932.0,1144.0,1142.9783589510362,0.6275370268787712,0.6389689383463502
1193,2813.0,2.266886,3932.0,1119.0,1142.797964876877,0.6138233680746022,0.6388680911088266
1194,2796.0,2.253187,3932.0,1136.0,1142.6274021764868,0.6231486560614372,0.6387727399880146
1195,2789.0,2.247546,3932.0,1143.0,1142.456822046128,0.6269884805266045,0.6386773791231787
1196,2781.0,2.241099,3932.0,1151.0,1142.2866428050463,0.6313768513439386,0.6385822423708938
1197,2797.0,2.253993,3932.0,1135.0,1142.1172827724872,0.6226001097092705,0.6384875635877347
1198,2796.0,2.253187,3932.0,1136.0,1141.949160267696,0.6231486560614372,0.6383935766302764
1199,2797.0,2.253993,3932.0,1135.0,1141.7826936099189,0.6226001097092705,0.6383005153550939
1200,2797.0,2.253993,3932.0,1135.0,1141.6183011184007,0.6226001097092705,0.6382086136187619
1201,2788.0,2.24674,3932.0,1144.0,1141.4564011123873,0.6275370268787712,0.6381181052778555
1202,2781.0,2.241099,3932.0,1151.0,1141.2152749272584,0.6313768513439386,0.637983306450465
1203,2781.0,2.241099,3932.0,1151.0,1140.9721442957443,0.6313768513439386,0.6378473870603195
1204,2796.0,2.253187,3932.0,1136.0,1140.7273578172171,0.6231486560614372,0.6377105419878988
1205,2781.0,2.241099,3932.0,1151.0,1140.481264091047,0.6313768513439386,0.6375729661136811
1206,2796.0,2.253187,3932.0,1136.0,1140.2342117166058,0.6231486560614372,0.6374348543181458
1207,2781.0,2.241099,3932.0,1151.0,1139.986549293265,0.6313768513439386,0.6372964014817722
1208,2799.0,2.255604,3932.0,1133.0,1139.7386254203957,0.6215030170049369,0.6371578024850394
1209,2789.0,2.247546,3932.0,1143.0,1139.4907886973692,0.6269884805266045,0.6370192522084263
1210,2797.0,2.253993,3932.0,1135.0,1139.2387818543634,0.6226001097092705,0.6368783706740819
1211,2797.0,2.253993,3932.0,1135.0,1138.9110836298673,0.6226001097092705,0.6366951747413117
1212,2797.0,2.253993,3932.0,1135.0,1138.5798514792448,0.6226001097092705,0.6365100032076846
1213,2781.0,2.241099,3932.0,1151.0,1138.2453729969764,0.6313768513439386,0.6363230168495957
1214,2789.0,2.247546,3932.0,1143.0,1137.9798056384275,0.6269884805266045,0.6361745544646148
1215,2789.0,2.247546,3932.0,1143.0,1137.7931071446378,0.6269884805266045,0.6360701828136265
1216,2797.0,2.253993,3932.0,1135.0,1137.5316889901055,0.6226001097092705,0.6359240399935477
1217,2796.0,2.253187,3932.0,1136.0,1137.3350423417576,0.6231486560614372,0.6358141069408874
1218,2781.0,2.241099,3932.0,1151.0,1137.064451666268,0.6313768513439386,0.6356628363282026
1219,2796.0,2.253187,3932.0,1136.0,1136.7875382696814,0.6231486560614372,0.6355080310708281
1220,2797.0,2.253993,3932.0,1135.0,1136.5046594663531,0.6226001097092705,0.635349890921255
1221,2789.0,2.247546,3932.0,1143.0,1136.2784332898523,0.6269884805266045,0.6352234217727424
1222,2797.0,2.253993,3932.0,1135.0,1136.0522724757334,0.6226001097092705,0.6350969891643196
