Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
935,2673.0,2.154066,3925.0,1252.0,1254.9769201071317,0.7228637413394919,0.7353523315192904
936,2665.0,2.147619,3925.0,1260.0,1254.979575562843,0.7274826789838337,0.735353887480613
937,2681.0,2.160513,3925.0,1244.0,1254.9471322908544,0.7182448036951501,0.7353348773814498
938,2673.0,2.154066,3925.0,1252.0,1254.8553521768795,0.7228637413394919,0.7352810989256732
939,2673.0,2.154066,3925.0,1252.0,1254.6888959770836,0.7228637413394919,0.735183564100407
940,2681.0,2.160513,3925.0,1244.0,1254.600982701635,0.7182448036951501,0.7351320514143673
941,2673.0,2.154066,3925.0,1252.0,1254.4987594219947,0.7228637413394919,0.7350721537972759
942,2665.0,2.147619,3925.0,1260.0,1254.286343881086,0.7274826789838337,0.7349476891471651
943,2685.0,2.163736,3925.0,1240.0,1254.0665293185214,0.7159353348729792,0.7348188890485386
944,2673.0,2.154066,3925.0,1252.0,1253.8394377440814,0.7228637413394919,0.7346858249928917
945,2665.0,2.147619,3925.0,1260.0,1253.6051911675452,0.7274826789838337,0.7345485684717187
946,2673.0,2.154066,3925.0,1252.0,1253.3639115986925,0.7228637413394919,0.7344071909765145
947,2665.0,2.147619,3925.0,1260.0,1253.115721047304,0.7274826789838337,0.7342617639987746
948,2673.0,2.154066,3925.0,1252.0,1252.8607415231597,0.7228637413394919,0.7341123590299938
949,2673.0,2.154066,3925.0,1252.0,1252.5798767526994,0.7228637413394919,0.7339477866299038
950,2681.0,2.160513,3925.0,1244.0,1252.2937655617009,0.7182448036951501,0.7337801400955304
951,2677.0,2.157289,3925.0,1248.0,1252.0025125299758,0.7205542725173211,0.7336094807052981
952,2665.0,2.147619,3925.0,1260.0,1251.6651537454024,0.7274826789838337,0.7334118057004276
953,2681.0,2.160513,3925.0,1244.0,1251.3612639864677,0.7182448036951501,0.7332337418339316
954,2681.0,2.160513,3925.0,1244.0,1251.1346482501692,0.7182448036951501,0.7331009565951148
955,2672.0,2.15326,3925.0,1253.0,1250.9086077028333,0.7234411085450346,0.7329685083876313
956,2681.0,2.160513,3925.0,1244.0,1250.6833166441456,0.7182448036951501,0.7328364993421882
957,2677.0,2.157289,3925.0,1248.0,1250.3768123899263,0.7205542725173211,0.732656903515086
958,2665.0,2.147619,3925.0,1260.0,1250.1482096372113,0.7274826789838337,0.7325229539862084
959,2673.0,2.154066,3925.0,1252.0,1249.8578908518011,0.7228637413394919,0.7323528420165659
960,2681.0,2.160513,3925.0,1244.0,1249.5623169308687,0.7182448036951501,0.732179650806105
961,2677.0,2.157289,3925.0,1248.0,1249.2718770071772,0.7205542725173211,0.7320094678556212
962,2665.0,2.147619,3925.0,1260.0,1248.9770926638205,0.7274826789838337,0.7318367392972631
963,2653.0,2.137949,3925.0,1272.0,1248.6678275025804,0.7344110854503464,0.7316555257197607
964,2681.0,2.160513,3925.0,1244.0,1248.353812674906,0.7182448036951501,0.7314715290804901
965,2673.0,2.154066,3925.0,1252.0,1248.045437313561,0.7228637413394919,0.7312908368802472
966,2673.0,2.154066,3925.0,1252.0,1247.8050928625223,0.7228637413394919,0.7311500073162868
967,2673.0,2.154066,3925.0,1252.0,1247.493837198872,0.7228637413394919,0.7309676274061093
968,2677.0,2.157289,3925.0,1248.0,1247.250934899946,0.7205542725173211,0.7308252990740224
969,2681.0,2.160513,3925.0,1244.0,1247.00931370371,0.7182448036951501,0.7306837214026326
970,2681.0,2.160513,3925.0,1244.0,1246.7691653398176,0.7182448036951501,0.7305430067357177
971,2673.0,2.154066,3925.0,1252.0,1246.5883363879425,0.7228637413394919,0.730437050212345
972,2673.0,2.154066,3925.0,1252.0,1246.443904696425,0.7228637413394919,0.7303524206232258
973,2677.0,2.157289,3925.0,1248.0,1246.2950806528293,0.7205542725173211,0.7302652173402883
974,2685.0,2.163736,3925.0,1240.0,1246.224280120518,0.7159353348729792,0.7302237318470701
975,2677.0,2.157289,3925.0,1248.0,1246.1549785655036,0.7205542725173211,0.7301831246779332
976,2681.0,2.160513,3925.0,1244.0,1246.0875245871568,0.7182448036951501,0.7301436000942912
977,2673.0,2.154066,3925.0,1252.0,1246.022266784849,0.7228637413394919,0.7301053623575584
978,2681.0,2.160513,3925.0,1244.0,1245.959553757952,0.7182448036951501,0.7300686157291492
979,2685.0,2.163736,3925.0,1240.0,1245.8997341058368,0.7159353348729792,0.7300335644704775
980,2673.0,2.154066,3925.0,1252.0,1245.8431564278744,0.7228637413394919,0.7300004128429575
981,2685.0,2.163736,3925.0,1240.0,1245.7491008315037,0.7159353348729792,0.7299453010708002
982,2673.0,2.154066,3925.0,1252.0,1245.6563176228383,0.7228637413394919,0.7298909348528047
983,2672.0,2.15326,3925.0,1253.0,1245.5651205413124,0.7234411085450346,0.7298374980242436
984,2673.0,2.154066,3925.0,1252.0,1245.4731914011063,0.7228637413394919,0.7297836322467125
985,2677.0,2.157289,3925.0,1248.0,1245.339775449722,0.7205542725173211,0.7297054573182813
986,2673.0,2.154066,3925.0,1252.0,1245.2062200585892,0.7228637413394919,0.7296272006852843
987,2672.0,2.15326,3925.0,1253.0,1245.072804107205,0.7234411085450346,0.729549025756853
988,2677.0,2.157289,3925.0,1248.0,1245.0166796084254,0.7205542725173211,0.7295161396691715
989,2672.0,2.15326,3925.0,1253.0,1244.87392119389,0.7234411085450346,0.7294324905348404
990,2673.0,2.154066,3925.0,1252.0,1244.6806123845226,0.7228637413394919,0.7293192214528404
991,2665.0,2.147619,3925.0,1260.0,1244.4754337665618,0.7274826789838337,0.7291989972696877
992,2685.0,2.163736,3925.0,1240.0,1244.2586293595687,0.7159353348729792,0.7290719609683728
993,2681.0,2.160513,3925.0,1244.0,1244.0208340414324,0.7182448036951501,0.7289326250660034
994,2685.0,2.163736,3925.0,1240.0,1243.8232278733155,0.7159353348729792,0.7288168379514205
995,2697.0,2.173407,3925.0,1228.0,1243.6173860450513,0.7090069284064665,0.7286962251609276
996,2685.0,2.163736,3925.0,1240.0,1243.3939782944672,0.7159353348729792,0.7285653196377746
997,2681.0,2.160513,3925.0,1244.0,1243.1635419090592,0.7182448036951501,0.7284302956938584
998,2697.0,2.173407,3925.0,1228.0,1242.93595619501,0.7090069284064665,0.7282969420976567
999,2687.0,2.165348,3925.0,1238.0,1242.742301400766,0.7147806004618937,0.728183470286203
1000,2696.0,2.172601,3925.0,1229.0,1242.5348455574128,0.7095842956120092,0.7280619117653625
1001,2697.0,2.173407,3925.0,1228.0,1242.2568968206936,0.7090069284064665,0.7278990480120021
1002,2697.0,2.173407,3925.0,1228.0,1242.0216375629836,0.7090069284064665,0.7277611981114208
1003,2693.0,2.170183,3925.0,1232.0,1241.7498416051676,0.7113163972286374,0.7276019395720205
1004,2697.0,2.173407,3925.0,1228.0,1241.4801895334854,0.7090069284064665,0.7274439372403173
1005,2697.0,2.173407,3925.0,1228.0,1241.2801893591857,0.7090069284064665,0.7273267473604723
1006,2681.0,2.160513,3925.0,1244.0,1241.078276245836,0.7182448036951501,0.7272084365961171
1007,2681.0,2.160513,3925.0,1244.0,1240.776689857247,0.7182448036951501,0.7270317223869152
1008,2685.0,2.163736,3925.0,1240.0,1240.5436093456074,0.7159353348729792,0.7268951491201724
1009,2685.0,2.163736,3925.0,1240.0,1240.317052871202,0.7159353348729792,0.7267623986057958
1010,2677.0,2.157289,3925.0,1248.0,1240.0767737825456,0.7205542725173211,0.7266216073408508
1011,2681.0,2.160513,3925.0,1244.0,1239.832660100804,0.7182448036951501,0.7264785692003494
1012,2697.0,2.173407,3925.0,1228.0,1239.6234272721558,0.7090069284064665,0.7263559694569502
1013,2697.0,2.173407,3925.0,1228.0,1239.4467571107805,0.7090069284064665,0.7262524497722487
1014,2697.0,2.173407,3925.0,1228.0,1239.2619297241167,0.7090069284064665,0.7261441503704555
1015,2685.0,2.163736,3925.0,1240.0,1239.069293711536,0.7159353348729792,0.7260312755129851
1016,2709.0,2.183077,3925.0,1216.0,1238.8691976724092,0.7020785219399538,0.7259140294612513
1017,2687.0,2.165348,3925.0,1238.0,1238.6619902061077,0.7147806004618937,0.7257926164766683
1018,2687.0,2.165348,3925.0,1238.0,1238.4095833453234,0.7147806004618937,0.7256447189571239
1019,2709.0,2.183077,3925.0,1216.0,1238.1533593214237,0.7020785219399538,0.7254945847750947
1020,2685.0,2.163736,3925.0,1240.0,1237.8936318738422,0.7159353348729792,0.7253423977658529
1021,2685.0,2.163736,3925.0,1240.0,1237.5922781753334,0.7159353348729792,0.7251658199011447
1022,2687.0,2.165348,3925.0,1238.0,1237.2906455973275,0.7147806004618937,0.7249890786273053
1023,2697.0,2.173407,3925.0,1228.0,1236.9890130193216,0.7090069284064665,0.724812337353466
1024,2705.0,2.179853,3925.0,1220.0,1236.687659320813,0.7043879907621247,0.724635759488758
1025,2685.0,2.163736,3925.0,1240.0,1236.3868633812983,0.7159353348729792,0.7244595084423127
1026,2709.0,2.183077,3925.0,1216.0,1236.086904080275,0.7020785219399538,0.7242837476232614
1027,2685.0,2.163736,3925.0,1240.0,1235.7880602972398,0.7159353348729792,0.7241086404407355
1028,2685.0,2.163736,3925.0,1240.0,1235.4495424197569,0.7159353348729792,0.7239102862666629
1029,2685.0,2.163736,3925.0,1240.0,1235.1100310340657,0.7159353348729792,0.7237113499475599
1030,2685.0,2.163736,3925.0,1240.0,1234.808206726406,0.7159353348729792,0.7235344963299429
1031,2697.0,2.173407,3925.0,1228.0,1234.5032798843417,0.7090069284064665,0.7233558247857399
1032,2681.0,2.160513,3925.0,1244.0,1234.1955293873698,0.7182448036951501,0.7231754987240819
1033,2685.0,2.163736,3925.0,1240.0,1233.923670681667,0.7159353348729792,0.723016203417627
1034,2697.0,2.173407,3925.0,1228.0,1233.6469490147344,0.7090069284064665,0.7228540586644442
1035,2697.0,2.173407,3925.0,1228.0,1233.4067466179395,0.7090069284064665,0.7227133123370101
1036,2681.0,2.160513,3925.0,1244.0,1233.123907032041,0.7182448036951501,0.722547582796009
1037,2687.0,2.165348,3925.0,1238.0,1232.8782490550848,0.7147806004618937,0.7224036397774428
1038,2687.0,2.165348,3925.0,1238.0,1232.6316847197636,0.7147806004618937,0.7222591656792
1039,2687.0,2.165348,3925.0,1238.0,1232.3845626254483,0.7147806004618937,0.7221143647626946
1040,2685.0,2.163736,3925.0,1240.0,1232.1372313715103,0.7159353348729792,0.7219694412893407
1041,2681.0,2.160513,3925.0,1244.0,1231.8900395573207,0.7182448036951501,0.7218245995205524
1042,2685.0,2.163736,3925.0,1240.0,1231.6433357822511,0.7159353348729792,0.7216800437177441
1043,2693.0,2.170183,3925.0,1232.0,1231.3974686456722,0.7113163972286374,0.7215359781423295
1044,2705.0,2.179853,3925.0,1220.0,1231.1527867469563,0.7043879907621247,0.7213926070557234
1045,2705.0,2.179853,3925.0,1220.0,1230.9096386854737,0.7043879907621247,0.7212501347193394
1046,2681.0,2.160513,3925.0,1244.0,1230.6273045686632,0.7182448036951501,0.7210847013573886
1047,2687.0,2.165348,3925.0,1238.0,1230.3445347026388,0.7147806004618937,0.7209190126686702
1048,2687.0,2.165348,3925.0,1238.0,1230.0616428268343,0.7147806004618937,0.7207532524884567
1049,2705.0,2.179853,3925.0,1220.0,1229.778942680684,0.7043879907621247,0.720587604652021
1050,2697.0,2.173407,3925.0,1228.0,1229.496748003622,0.7090069284064665,0.7204222529946358
1051,2697.0,2.173407,3925.0,1228.0,1229.2153725350827,0.7090069284064665,0.720257381351574
1052,2685.0,2.163736,3925.0,1240.0,1228.9351300145,0.7159353348729792,0.7200931735581081
1053,2704.0,2.179048,3925.0,1221.0,1228.6152656893753,0.7049653579676675,0.7199057494123078
1054,2697.0,2.173407,3925.0,1228.0,1228.2944950058852,0.7090069284064665,0.7197177941868306
1055,2701.0,2.17663,3925.0,1224.0,1228.01416533546,0.7066974595842956,0.7195535353280113
1056,2704.0,2.179048,3925.0,1221.0,1227.7772223427864,0.7049653579676675,0.7194146988447996
1057,2687.0,2.165348,3925.0,1238.0,1227.545578060557,0.7147806004618937,0.7192789671350833
1058,2687.0,2.165348,3925.0,1238.0,1227.358017654822,0.7147806004618937,0.719169066323803
1059,2697.0,2.173407,3925.0,1228.0,1227.1354195262782,0.7090069284064665,0.7190386351977847
1060,2687.0,2.165348,3925.0,1238.0,1226.9192007662284,0.7147806004618937,0.7189119420556452
1061,2705.0,2.179853,3925.0,1220.0,1226.7097099740452,0.7043879907621247,0.7187891911587996
1062,2713.0,2.1863,3925.0,1212.0,1226.5072957490993,0.6997690531177829,0.7186705867686616
1063,2705.0,2.179853,3925.0,1220.0,1226.312306690762,0.7043879907621247,0.7185563331466452
1064,2697.0,2.173407,3925.0,1228.0,1226.1250913984045,0.7090069284064665,0.7184466345541648
1065,2697.0,2.173407,3925.0,1228.0,1225.945998471399,0.7090069284064665,0.718341695252635
1066,2717.0,2.189524,3925.0,1208.0,1225.7753765091156,0.6974595842956121,0.7182417195034693
1067,2713.0,2.1863,3925.0,1212.0,1225.572505618993,0.6997690531177829,0.7181228475308785
1068,2687.0,2.165348,3925.0,1238.0,1225.3350676152127,0.7147806004618937,0.7179837209964588
1069,2697.0,2.173407,3925.0,1228.0,1225.1017779439505,0.7090069284064665,0.7178470251728676
1070,2705.0,2.179853,3925.0,1220.0,1224.831846992771,0.7043879907621247,0.717688859432033
1071,2705.0,2.179853,3925.0,1220.0,1224.602391914593,0.7043879907621247,0.7175544104839975
1072,2704.0,2.179048,3925.0,1221.0,1224.3726230969812,0.7049653579676675,0.7174197777006895
1073,2705.0,2.179853,3925.0,1220.0,1224.1222851734656,0.7043879907621247,0.7172730924726384
1074,2697.0,2.173407,3925.0,1228.0,1223.7784537700657,0.7090069284064665,0.7170716248439604
1075,2687.0,2.165348,3925.0,1238.0,1223.4277941764801,0.7147806004618937,0.7168661562448321
1076,2709.0,2.183077,3925.0,1216.0,1223.0704894073792,0.7020785219399538,0.7166567939124961
1077,2705.0,2.179853,3925.0,1220.0,1222.6964553544497,0.7043879907621247,0.7164376290748943
1078,2697.0,2.173407,3925.0,1228.0,1222.3154754590469,0.7090069284064665,0.7162143943286151
1079,2687.0,2.165348,3925.0,1238.0,1221.9379911438398,0.7147806004618937,0.7159932078136664
1080,2697.0,2.173407,3925.0,1228.0,1221.5545762818285,0.7090069284064665,0.7157685463014093
1081,2697.0,2.173407,3925.0,1228.0,1221.1962152566327,0.7090069284064665,0.7155585650569886
1082,2704.0,2.179048,3925.0,1221.0,1220.916426786731,0.7049653579676675,0.7153946233140146
1083,2705.0,2.179853,3925.0,1220.0,1220.6386166182617,0.7043879907621247,0.7152318407545663
1084,2709.0,2.183077,3925.0,1216.0,1220.3630636307216,0.7020785219399538,0.7150703807877746
1085,2713.0,2.1863,3925.0,1212.0,1220.1284832702875,0.6997690531177829,0.7149329286862975
1086,2697.0,2.173407,3925.0,1228.0,1219.8556842177807,0.7090069284064665,0.714773082384678
1087,2705.0,2.179853,3925.0,1220.0,1219.586013844631,0.7043879907621247,0.7146150693292503
1088,2713.0,2.1863,3925.0,1212.0,1219.3581875970156,0.6997690531177829,0.7144815747926727
1089,2713.0,2.1863,3925.0,1212.0,1219.110916476469,0.6997690531177829,0.7143366865544126
1090,2705.0,2.179853,3925.0,1220.0,1218.8252785091172,0.7043879907621247,0.7141693173049092
1091,2713.0,2.1863,3925.0,1212.0,1218.439932406589,0.6997690531177829,0.7139435241844175
1092,2713.0,2.1863,3925.0,1212.0,1218.0895804519482,0.6997690531177829,0.7137382358459871
1093,2713.0,2.1863,3925.0,1212.0,1217.797597976039,0.6997690531177829,0.7135671490387457
1094,2705.0,2.179853,3925.0,1220.0,1217.5092235036223,0.7043879907621247,0.7133981763371409
1095,2709.0,2.183077,3925.0,1216.0,1217.3015916175866,0.7020785219399538,0.7132765146642863
1096,2697.0,2.173407,3925.0,1228.0,1217.0160233701088,0.7090069284064665,0.7131091862670654
1097,2705.0,2.179853,3925.0,1220.0,1216.7349171945837,0.7043879907621247,0.7129444724159459
1098,2713.0,2.1863,3925.0,1212.0,1216.573844240579,0.6997690531177829,0.7128500918975681
1099,2705.0,2.179853,3925.0,1220.0,1216.409965061635,0.7043879907621247,0.7127540670748058
1100,2701.0,2.17663,3925.0,1224.0,1216.2641799330584,0.7066974595842956,0.7126686444407462
1101,2713.0,2.1863,3925.0,1212.0,1216.117654030818,0.6997690531177829,0.7125827877511816
1102,2697.0,2.173407,3925.0,1228.0,1215.9707708142219,0.7090069284064665,0.7124967216936673
1103,2705.0,2.179853,3925.0,1220.0,1215.8911777342678,0.7043879907621247,0.7124500842169302
1104,2709.0,2.183077,3925.0,1216.0,1215.8074493942718,0.7020785219399538,0.7124010236891677
1105,2705.0,2.179853,3925.0,1220.0,1215.7296394001023,0.7043879907621247,0.7123554310095643
1106,2717.0,2.189524,3925.0,1208.0,1215.6383246662886,0.6974595842956121,0.712301925242776
1107,2717.0,2.189524,3925.0,1208.0,1215.544216780012,0.6974595842956121,0.7122467828314064
1108,2705.0,2.179853,3925.0,1220.0,1215.4477602054715,0.7043879907621247,0.7121902642087591
1109,2713.0,2.1863,3925.0,1212.0,1215.3493994068651,0.6997690531177829,0.7121326298081366
1110,2709.0,2.183077,3925.0,1216.0,1215.2290446024247,0.7020785219399538,0.7120621080442406
1111,2713.0,2.1863,3925.0,1212.0,1215.0390771180314,0.6997690531177829,0.7119507968078956
1112,2717.0,2.189524,3925.0,1208.0,1214.8517328439068,0.6974595842956121,0.7118410226386922
1113,2717.0,2.189524,3925.0,1208.0,1214.667377809391,0.6974595842956121,0.7117330000111152
1114,2704.0,2.179048,3925.0,1221.0,1214.4863780438238,0.7049653579676675,0.7116269433996494
1115,2709.0,2.183077,3925.0,1216.0,1214.3090995765458,0.7020785219399538,0.7115230672787802
1116,2717.0,2.189524,3925.0,1208.0,1214.135908436896,0.6974595842956121,0.7114215861229921
1117,2713.0,2.1863,3925.0,1212.0,1213.9671706542144,0.6997690531177829,0.7113227144067699
1118,2713.0,2.1863,3925.0,1212.0,1213.8032522578415,0.6997690531177829,0.7112266666045988
1119,2733.0,2.202418,3925.0,1192.0,1213.6445192771164,0.6882217090069284,0.7111336571909632
1120,2705.0,2.179853,3925.0,1220.0,1213.4913377413793,0.7043879907621247,0.7110439006403485
1121,2713.0,2.1863,3925.0,1212.0,1213.34407367997,0.6997690531177829,0.7109576114272392
1122,2705.0,2.179853,3925.0,1220.0,1213.141490384329,0.7043879907621247,0.7108389079703153
1123,2713.0,2.1863,3925.0,1212.0,1212.9677519436661,0.6997690531177829,0.7107371061241068
1124,2717.0,2.189524,3925.0,1208.0,1212.7225009564763,0.6974595842956121,0.7105934015807419
1125,2713.0,2.1863,3925.0,1212.0,1212.4778861631391,0.6997690531177829,0.7104500698144579
1126,2717.0,2.189524,3925.0,1208.0,1212.3110595765108,0.6974595842956121,0.7103523179614389
1127,2713.0,2.1863,3925.0,1212.0,1212.1402328120969,0.6997690531177829,0.7102522222086923
1128,2713.0,2.1863,3925.0,1212.0,1211.9657544692686,0.6997690531177829,0.7101499868176324
1129,2717.0,2.189524,3925.0,1208.0,1211.7879731473977,0.6974595842956121,0.7100458160496734
1130,2713.0,2.1863,3925.0,1212.0,1211.6072374458543,0.6997690531177829,0.7099399141662289
1131,2713.0,2.1863,3925.0,1212.0,1211.4238959640106,0.6997690531177829,0.7098324854287137
1132,2717.0,2.189524,3925.0,1208.0,1211.238297301238,0.6974595842956121,0.7097237340985417
1133,2705.0,2.179853,3925.0,1220.0,1211.0507900569073,0.7043879907621247,0.7096138644371272
1134,2717.0,2.189524,3925.0,1208.0,1210.8617228303901,0.6974595842956121,0.7095030807058841
1135,2717.0,2.189524,3925.0,1208.0,1210.6303757291244,0.6974595842956121,0.7093675231290233
1136,2705.0,2.179853,3925.0,1220.0,1210.4365675511576,0.7043879907621247,0.7092539614425476
1137,2721.0,2.192747,3925.0,1204.0,1210.2422103291808,0.6951501154734411,0.7091400780443445
1138,2713.0,2.1863,3925.0,1212.0,1210.0476526625653,0.6997690531177829,0.7090260771958282
1139,2713.0,2.1863,3925.0,1212.0,1209.7614970251473,0.6997690531177829,0.7088584046181247
1140,2709.0,2.183077,3925.0,1216.0,1209.4711538377812,0.7020785219399538,0.7086882783501833
1141,2705.0,2.179853,3925.0,1220.0,1209.17689326498,0.7043879907621247,0.7085158566946002
1142,2705.0,2.179853,3925.0,1220.0,1208.8789854712568,0.7043879907621247,0.7083412979539713
1143,2717.0,2.189524,3925.0,1208.0,1208.5104366294345,0.6974595842956121,0.7081253471697213
1144,2713.0,2.1863,3925.0,1212.0,1208.1535928830021,0.6997690531177829,0.7079162549731057
1145,2717.0,2.189524,3925.0,1208.0,1207.7887958419135,0.6974595842956121,0.7077025025523258
1146,2713.0,2.1863,3925.0,1212.0,1207.4258638074614,0.6997690531177829,0.7074898429301116
1147,2729.0,2.199194,3925.0,1196.0,1207.1425370539412,0.6905311778290993,0.707323827933784
1148,2713.0,2.1863,3925.0,1212.0,1206.8576154582975,0.6997690531177829,0.7071568784414867
1149,2725.0,2.195971,3925.0,1200.0,1206.5611107770437,0.6928406466512702,0.7069831418530499
1150,2717.0,2.189524,3925.0,1208.0,1206.2629023163627,0.6974595842956121,0.7068084069369512
1151,2717.0,2.189524,3925.0,1208.0,1205.9831365054201,0.6974595842956121,0.7066444784709692
1152,2721.0,2.192747,3925.0,1204.0,1205.7740945349274,0.6951501154734411,0.7065219905606943
1153,2717.0,2.189524,3925.0,1208.0,1205.5688610125662,0.6974595842956121,0.7064017342063692
1154,2713.0,2.1863,3925.0,1212.0,1205.3677845377074,0.6997690531177829,0.7062839136694079
1155,2717.0,2.189524,3925.0,1208.0,1205.1712137097231,0.6974595842956121,0.706168733211225
1156,2737.0,2.205641,3925.0,1188.0,1204.9076272671014,0.6859122401847575,0.7060142850281284
1157,2729.0,2.199194,3925.0,1196.0,1204.6445767960126,0.6905311778290993,0.7058601508969558
1158,2717.0,2.189524,3925.0,1208.0,1204.4542197518217,0.6974595842956121,0.7057486113984803
1159,2713.0,2.1863,3925.0,1212.0,1204.236207448007,0.6997690531177829,0.7056208673313653
1160,2736.0,2.204835,3925.0,1189.0,1204.0452272824396,0.6864896073903002,0.7055089627156119
1161,2717.0,2.189524,3925.0,1208.0,1203.8501685042281,0.6974595842956121,0.7053946682413128
1162,2717.0,2.189524,3925.0,1208.0,1203.6513797127436,0.6974595842956121,0.7052781881698821
1163,2721.0,2.192747,3925.0,1204.0,1203.4081410154245,0.6951501154734411,0.7051356627255304
1164,2721.0,2.192747,3925.0,1204.0,1203.1181342264517,0.6951501154734411,0.7049657335698537
1165,2717.0,2.189524,3925.0,1208.0,1202.820074792002,0.6974595842956121,0.7047910859755098
1166,2725.0,2.195971,3925.0,1200.0,1202.514241591572,0.6928406466512702,0.7046118833516296
1167,2729.0,2.199194,3925.0,1196.0,1202.2009135046592,0.6905311778290993,0.7044282891073449
1168,2713.0,2.1863,3925.0,1212.0,1201.8803694107607,0.6997690531177829,0.7042404666517871
1169,2717.0,2.189524,3925.0,1208.0,1201.5939566813058,0.6974595842956121,0.7040726434312903
1170,2713.0,2.1863,3925.0,1212.0,1201.30355248905,0.6997690531177829,0.7039024814176016
1171,2729.0,2.199194,3925.0,1196.0,1201.0094705734268,0.6905311778290993,0.7037301644459933
1172,2717.0,2.189524,3925.0,1208.0,1200.7530931658034,0.6974595842956121,0.7035799403889416
1173,2729.0,2.199194,3925.0,1196.0,1200.4963322988715,0.6905311778290993,0.7034294916443342
1174,2729.0,2.199194,3925.0,1196.0,1200.1626634386432,0.6905311778290993,0.7032339787465327
1175,2717.0,2.189524,3925.0,1208.0,1199.9113755818412,0.6974595842956121,0.7030867369061281
1176,2737.0,2.205641,3925.0,1188.0,1199.66068034397,0.6859122401847575,0.7029398423101273
1177,2729.0,2.199194,3925.0,1196.0,1199.4109263244015,0.6905311778290993,0.702793499219945
1178,2736.0,2.204835,3925.0,1189.0,1199.1624621225062,0.6864896073903002,0.7026479118969947
1179,2737.0,2.205641,3925.0,1188.0,1198.9156363376567,0.6859122401847575,0.7025032846026914
1180,2729.0,2.199194,3925.0,1196.0,1198.6707975692234,0.6905311778290993,0.7023598215984488
1181,2737.0,2.205641,3925.0,1188.0,1198.4256624913244,0.6859122401847575,0.7022161849720041
1182,2737.0,2.205641,3925.0,1188.0,1198.2067752030878,0.6859122401847575,0.7020879282087394
1183,2729.0,2.199194,3925.0,1196.0,1197.9933182215573,0.6905311778290993,0.701962853327654
1184,2737.0,2.205641,3925.0,1188.0,1197.7343393911253,0.6859122401847575,0.7018111049697988
1185,2729.0,2.199194,3925.0,1196.0,1197.4686238778434,0.6905311778290993,0.7016554092601152
1186,2736.0,2.204835,3925.0,1189.0,1197.1869111394124,0.6864896073903002,0.7014903399941351
1187,2721.0,2.192747,3925.0,1204.0,1196.9094173248725,0.6951501154734411,0.7013277428019201
1188,2737.0,2.205641,3925.0,1188.0,1196.6262239106125,0.6859122401847575,0.7011618059355837
1189,2729.0,2.199194,3925.0,1196.0,1196.337679496002,0.6905311778290993,0.7009927336565394
1190,2729.0,2.199194,3925.0,1196.0,1196.0441326804137,0.6905311778290993,0.7008207302262017
1191,2729.0,2.199194,3925.0,1196.0,1195.7843686298984,0.6905311778290993,0.7006685217695116
1192,2737.0,2.205641,3925.0,1188.0,1195.5177023118308,0.6859122401847575,0.7005122689368205
1193,2729.0,2.199194,3925.0,1196.0,1195.2829537522,0.6905311778290993,0.7003747182792112
1194,2736.0,2.204835,3925.0,1189.0,1195.0394727783178,0.6864896073903002,0.7002320508731766
1195,2737.0,2.205641,3925.0,1188.0,1194.7876777094302,0.6859122401847575,0.7000845118324143
1196,2729.0,2.199194,3925.0,1196.0,1194.5279868647826,0.6905311778290993,0.6999323462706208
1197,2717.0,2.189524,3925.0,1208.0,1194.2223819969413,0.6974595842956121,0.6997532774379672
1198,2725.0,2.195971,3925.0,1200.0,1193.912315057147,0.6928406466512702,0.6995715940592121
1199,2737.0,2.205641,3925.0,1188.0,1193.5981695047083,0.6859122401847575,0.699387520821911
1200,2729.0,2.199194,3925.0,1196.0,1193.280328798934,0.6905311778290993,0.69920128241362
1201,2737.0,2.205641,3925.0,1188.0,1192.9591763991323,0.6859122401847575,0.6990131035218942
1202,2737.0,2.205641,3925.0,1188.0,1192.596659197932,0.6859122401847575,0.6988006869707629
1203,2717.0,2.189524,3925.0,1208.0,1192.2341942866374,0.6974595842956121,0.6985883010588437
1204,2737.0,2.205641,3925.0,1188.0,1191.8721302646197,0.6859122401847575,0.6983761500475509
1205,2741.0,2.208864,3925.0,1184.0,1191.5108157312507,0.6836027713625866,0.6981644381982987
1206,2729.0,2.199194,3925.0,1196.0,1191.150599285901,0.6905311778290993,0.697953369772501
1207,2729.0,2.199194,3925.0,1196.0,1190.7918295279424,0.6905311778290993,0.6977431490315721
1208,2745.0,2.212088,3925.0,1180.0,1190.434855056746,0.6812933025404158,0.6975339802369264
1209,2741.0,2.208864,3925.0,1184.0,1190.03895597975,0.6836027713625866,0.6973020036127742
1210,2729.0,2.199194,3925.0,1196.0,1189.7223876616808,0.6905311778290993,0.6971165107586447
1211,2737.0,2.205641,3925.0,1188.0,1189.4060285032347,0.6859122401847575,0.6969311404613638
1212,2736.0,2.204835,3925.0,1189.0,1189.0902619637197,0.6864896073903002,0.696746117408487
1213,2737.0,2.205641,3925.0,1188.0,1188.8139080691237,0.6859122401847575,0.6965841881510962
1214,2737.0,2.205641,3925.0,1188.0,1188.5363166467598,0.6859122401847575,0.6964215337656852
1215,2737.0,2.205641,3925.0,1188.0,1188.2579060158735,0.6859122401847575,0.6962583993659509
