Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
66,2638.0,2.125861,3938.0,1300.0,1316.722856527836,0.876010781671159,0.9017217551482435
67,2615.0,2.107326,3938.0,1323.0,1316.570616210401,0.8915094339622641,0.901617497516836
68,2626.0,2.11619,3938.0,1312.0,1316.4218967466168,0.8840970350404312,0.9015156510460746
69,2626.0,2.11619,3938.0,1312.0,1316.3152392829736,0.8840970350404312,0.9014426095895226
70,2630.0,2.119414,3938.0,1308.0,1316.2481513339667,0.8814016172506739,0.901396666236426
71,2614.0,2.10652,3938.0,1324.0,1316.179738707349,0.8921832884097035,0.9013498157139778
72,2622.0,2.112967,3938.0,1316.0,1316.071739136126,0.8867924528301887,0.9012758551516349
73,2626.0,2.11619,3938.0,1312.0,1315.9653605519795,0.8840970350404312,0.9012030046781041
74,2626.0,2.11619,3938.0,1312.0,1315.8607423946587,0.8840970350404312,0.9011313597848967
75,2630.0,2.119414,3938.0,1308.0,1315.7964606705912,0.8814016172506739,0.9010873381984537
76,2630.0,2.119414,3938.0,1308.0,1315.6931846208493,0.8814016172506739,0.9010166124110366
77,2622.0,2.112967,3938.0,1316.0,1315.592122177115,0.8867924528301887,0.9009474025513521
78,2622.0,2.112967,3938.0,1316.0,1315.4934127791378,0.8867924528301887,0.9008798041109116
79,2626.0,2.11619,3938.0,1312.0,1315.397195866665,0.8840970350404312,0.900813912581225
80,2614.0,2.10652,3938.0,1324.0,1315.3036108794454,0.8921832884097035,0.9007498234538033
81,2614.0,2.10652,3938.0,1324.0,1315.2512338239076,0.8921832884097035,0.9007139544550881
82,2614.0,2.10652,3938.0,1324.0,1315.1991705078042,0.8921832884097035,0.9006783003122721
83,2614.0,2.10652,3938.0,1324.0,1315.1091586641403,0.8921832884097035,0.9006166581548126
84,2614.0,2.10652,3938.0,1324.0,1315.022406224598,0.8921832884097035,0.900557248111416
85,2626.0,2.11619,3938.0,1312.0,1314.9390526289262,0.8840970350404312,0.9005001656735937
86,2630.0,2.119414,3938.0,1308.0,1314.859237316873,0.8814016172506739,0.9004455063328558
87,2614.0,2.10652,3938.0,1324.0,1314.783099728187,0.8921832884097035,0.9003933655807131
88,2630.0,2.119414,3938.0,1308.0,1314.710779302617,0.8814016172506739,0.9003438389086769
89,2615.0,2.107326,3938.0,1323.0,1314.6424154799113,0.8915094339622641,0.9002970218082572
90,2614.0,2.10652,3938.0,1324.0,1314.5781476998181,0.8921832884097035,0.900253009770965
91,2614.0,2.10652,3938.0,1324.0,1314.5565519687664,0.8921832884097035,0.900238220523242
92,2626.0,2.11619,3938.0,1312.0,1314.536734094508,0.8840970350404312,0.9002246487922805
93,2630.0,2.119414,3938.0,1308.0,1314.518868376729,0.8814016172506739,0.9002124139424693
94,2626.0,2.11619,3938.0,1312.0,1314.503129115115,0.8840970350404312,0.9002016353381965
95,2626.0,2.11619,3938.0,1312.0,1314.489690609351,0.8840970350404312,0.9001924323438505
96,2614.0,2.10652,3938.0,1324.0,1314.4787271591235,0.8921832884097035,0.9001849243238198
97,2598.0,2.093626,3938.0,1340.0,1314.470413064118,0.9029649595687331,0.9001792306424931
98,2630.0,2.119414,3938.0,1308.0,1314.4649226240201,0.8814016172506739,0.9001754706642583
99,2630.0,2.119414,3938.0,1308.0,1314.4624301385154,0.8814016172506739,0.9001737637535042
100,2630.0,2.119414,3938.0,1308.0,1314.4246733406094,0.8814016172506739,0.900147907039688
101,2622.0,2.112967,3938.0,1316.0,1314.3928601619846,0.8867924528301887,0.9001261206515166
102,2626.0,2.11619,3938.0,1312.0,1314.3260615504557,0.8840970350404312,0.9000803754433047
103,2626.0,2.11619,3938.0,1312.0,1314.301255219194,0.8840970350404312,0.9000633875035471
104,2630.0,2.119414,3938.0,1308.0,1314.2775121160148,0.8814016172506739,0.9000471276865588
105,2626.0,2.11619,3938.0,1312.0,1314.2549716806664,0.8840970350404312,0.9000316914838504
106,2638.0,2.125861,3938.0,1300.0,1314.2337733528977,0.876010781671159,0.9000171743869329
107,2638.0,2.125861,3938.0,1300.0,1314.2140565724571,0.876010781671159,0.9000036718873168
108,2622.0,2.112967,3938.0,1316.0,1314.1959607790927,0.8867924528301887,0.8999912794765126
109,2614.0,2.10652,3938.0,1324.0,1314.1892345542235,0.8921832884097035,0.8999866732047641
110,2626.0,2.11619,3938.0,1312.0,1314.1837589295985,0.8840970350404312,0.8999829233725022
111,2626.0,2.11619,3938.0,1312.0,1314.1796820599513,0.8840970350404312,0.8999801314394577
112,2630.0,2.119414,3938.0,1308.0,1314.1771521000142,0.8814016172506739,0.8999783988653599
113,2622.0,2.112967,3938.0,1316.0,1314.1763172045198,0.8867924528301887,0.8999778271099395
114,2630.0,2.119414,3938.0,1308.0,1314.1677163865313,0.8814016172506739,0.8999719370741937
115,2614.0,2.10652,3938.0,1324.0,1314.1617562087806,0.8921832884097035,0.8999678554089322
116,2630.0,2.119414,3938.0,1308.0,1314.158576111016,0.8814016172506739,0.8999656776056658
117,2614.0,2.10652,3938.0,1324.0,1314.1583155329859,0.8921832884097035,0.8999654991559051
118,2630.0,2.119414,3938.0,1308.0,1314.161113914439,0.8814016172506739,0.899967415551161
119,2626.0,2.11619,3938.0,1312.0,1314.167110695124,0.8840970350404312,0.8999715222829441
120,2614.0,2.10652,3938.0,1324.0,1314.176445314789,0.8921832884097035,0.899977914842765
121,2630.0,2.119414,3938.0,1308.0,1314.1892572131826,0.8814016172506739,0.8999866887221346
122,2614.0,2.10652,3938.0,1324.0,1314.2056858300537,0.8921832884097035,0.8999979394125637
123,2614.0,2.10652,3938.0,1324.0,1314.2258706051505,0.8921832884097035,0.9000117624055628
124,2626.0,2.11619,3938.0,1312.0,1314.2499509782212,0.8840970350404312,0.9000282531926425
125,2626.0,2.11619,3938.0,1312.0,1314.267799266032,0.8840970350404312,0.900040476106015
126,2614.0,2.10652,3938.0,1324.0,1314.2891553350164,0.8921832884097035,0.9000551012277043
127,2614.0,2.10652,3938.0,1324.0,1314.3141499099386,0.8921832884097035,0.9000722180810014
128,2626.0,2.11619,3938.0,1312.0,1314.3531808385465,0.8840970350404312,0.9000989473484966
129,2614.0,2.10652,3938.0,1324.0,1314.396778418918,0.8921832884097035,0.900128803962968
130,2614.0,2.10652,3938.0,1324.0,1314.4348149678192,0.8921832884097035,0.9001548522566274
131,2622.0,2.112967,3938.0,1316.0,1314.3640919988682,0.8867924528301887,0.9001064195592107
132,2622.0,2.112967,3938.0,1316.0,1314.290344930371,0.8867924528301887,0.9000559158896552
133,2622.0,2.112967,3938.0,1316.0,1314.213608622265,0.8867924528301887,0.9000033651208386
134,2622.0,2.112967,3938.0,1316.0,1314.133917934487,0.8867924528301887,0.8999487911256384
135,2614.0,2.10652,3938.0,1324.0,1314.0513077269745,0.8921832884097035,0.8998922177769325
136,2630.0,2.119414,3938.0,1308.0,1313.9247443677316,0.8814016172506739,0.8998055443104029
137,2614.0,2.10652,3938.0,1324.0,1313.7926644234378,0.8921832884097035,0.8997150929609804
138,2630.0,2.119414,3938.0,1308.0,1313.655067894093,0.8814016172506739,0.8996208637286647
139,2615.0,2.107326,3938.0,1323.0,1313.5119547796976,0.8915094339622641,0.8995228566134562
140,2622.0,2.112967,3938.0,1316.0,1313.3633250802511,0.8867924528301887,0.8994210716153547
141,2614.0,2.10652,3938.0,1324.0,1313.209178795754,0.8921832884097035,0.8993155087343602
142,2630.0,2.119414,3938.0,1308.0,1313.0495159262061,0.8814016172506739,0.8992061679704728
143,2622.0,2.112967,3938.0,1316.0,1312.8843364716072,0.8867924528301887,0.8990930493236923
144,2630.0,2.119414,3938.0,1308.0,1312.7547089238903,0.8814016172506739,0.8990042774312145
145,2614.0,2.10652,3938.0,1324.0,1312.6222315763134,0.8921832884097035,0.8989135539309865
146,2630.0,2.119414,3938.0,1308.0,1312.486939288813,0.8814016172506739,0.8988209026958854
147,2630.0,2.119414,3938.0,1308.0,1312.3488669213266,0.8814016172506739,0.8987263475987897
148,2626.0,2.11619,3938.0,1312.0,1312.208049333791,0.8840970350404312,0.8986299125125764
149,2630.0,2.119414,3938.0,1308.0,1312.0645213861437,0.8814016172506739,0.8985316213101234
150,2615.0,2.107326,3938.0,1323.0,1311.9183179383215,0.8915094339622641,0.8984314978643084
151,2614.0,2.10652,3938.0,1324.0,1311.769473850262,0.8921832884097035,0.8983295660480094
152,2614.0,2.10652,3938.0,1324.0,1311.6180239819016,0.8921832884097035,0.8982258497341032
153,2630.0,2.119414,3938.0,1308.0,1311.4640031931783,0.8814016172506739,0.8981203727954685
154,2630.0,2.119414,3938.0,1308.0,1311.3485148359616,0.8814016172506739,0.8980412837421782
155,2626.0,2.11619,3938.0,1312.0,1311.233192063446,0.8840970350404312,0.8979623080850566
156,2626.0,2.11619,3938.0,1312.0,1311.2002415793725,0.8840970350404312,0.8979397428442509
157,2630.0,2.119414,3938.0,1308.0,1311.1729296901294,0.8814016172506739,0.8979210390414101
158,2630.0,2.119414,3938.0,1308.0,1311.1513958354656,0.8814016172506739,0.8979062921680446
159,2626.0,2.11619,3938.0,1312.0,1311.09734288845,0.8840970350404312,0.8978692754807347
160,2630.0,2.119414,3938.0,1308.0,1311.051943920827,0.8814016172506739,0.8978381852353091
161,2626.0,2.11619,3938.0,1312.0,1311.0153035124079,0.8840970350404312,0.8978130930504008
162,2626.0,2.11619,3938.0,1312.0,1311.025962809684,0.8840970350404312,0.8978203927795737
163,2614.0,2.10652,3938.0,1324.0,1311.0429927604705,0.8921832884097035,0.8978320552771427
164,2630.0,2.119414,3938.0,1308.0,1311.056265681533,0.8814016172506739,0.8978411448753199
165,2626.0,2.11619,3938.0,1312.0,1310.9625830864893,0.8840970350404312,0.8977769889038404
166,2614.0,2.10652,3938.0,1324.0,1310.8676803936467,0.8921832884097035,0.8977119973816426
167,2630.0,2.119414,3938.0,1308.0,1310.771592462941,0.8814016172506739,0.8976461941816033
168,2630.0,2.119414,3938.0,1308.0,1310.6743541543103,0.8814016172506739,0.8975796031766007
169,2630.0,2.119414,3938.0,1308.0,1310.6889386805071,0.8814016172506739,0.8975895909918004
170,2630.0,2.119414,3938.0,1308.0,1310.5968378551108,0.8814016172506739,0.8975265182521458
171,2630.0,2.119414,3938.0,1308.0,1310.5037870964281,0.8814016172506739,0.8974627949765748
172,2614.0,2.10652,3938.0,1324.0,1310.4098212643953,0.8921832884097035,0.8973984450379643
173,2626.0,2.11619,3938.0,1312.0,1310.3149752189502,0.8840970350404312,0.8973334923091925
174,2622.0,2.112967,3938.0,1316.0,1310.2192838200297,0.8867924528301887,0.897267960663137
175,2626.0,2.11619,3938.0,1312.0,1310.1227819275707,0.8840970350404312,0.8972018739726753
176,2630.0,2.119414,3938.0,1308.0,1310.025504401511,0.8814016172506739,0.8971352561106855
177,2630.0,2.119414,3938.0,1308.0,1309.9274861017868,0.8814016172506739,0.8970681309500446
178,2638.0,2.125861,3938.0,1300.0,1309.787693396403,0.876010781671159,0.8969723977264352
179,2614.0,2.10652,3938.0,1324.0,1309.644562852039,0.8921832884097035,0.8968743786747878
180,2630.0,2.119414,3938.0,1308.0,1309.5391629606277,0.8814016172506739,0.8968021984322981
181,2615.0,2.107326,3938.0,1323.0,1309.4330920154266,0.8915094339622641,0.8967295586369132
182,2631.0,2.12022,3938.0,1307.0,1309.326384876373,0.8807277628032345,0.8966564831615105
183,2646.0,2.132308,3938.0,1292.0,1309.2190764034037,0.8706199460916442,0.8965829958789678
184,2638.0,2.125861,3938.0,1300.0,1309.1112014564562,0.876010781671159,0.8965091206621628
185,2630.0,2.119414,3938.0,1308.0,1309.0027948954673,0.8814016172506739,0.8964348813839732
186,2630.0,2.119414,3938.0,1308.0,1308.8938915803744,0.8814016172506739,0.8963603019172766
187,2631.0,2.12022,3938.0,1307.0,1308.7845263711147,0.8807277628032345,0.8962854061349509
188,2631.0,2.12022,3938.0,1307.0,1308.674734127625,0.8807277628032345,0.8962102179098734
189,2630.0,2.119414,3938.0,1308.0,1308.5645497098426,0.8814016172506739,0.8961347611149221
190,2646.0,2.132308,3938.0,1292.0,1308.4540079777046,0.8706199460916442,0.8960590596229745
191,2630.0,2.119414,3938.0,1308.0,1308.3431437911481,0.8814016172506739,0.8959831373069085
192,2646.0,2.132308,3938.0,1292.0,1308.1551188767512,0.8706199460916442,0.8958543735697401
193,2630.0,2.119414,3938.0,1308.0,1307.9720353584419,0.8814016172506739,0.8957289938129824
194,2630.0,2.119414,3938.0,1308.0,1307.7938583762843,0.8814016172506739,0.8956069741637589
195,2630.0,2.119414,3938.0,1308.0,1307.8206316794985,0.8814016172506739,0.8956253091306395
196,2630.0,2.119414,3938.0,1308.0,1307.7318425481299,0.8814016172506739,0.8955645043143649
197,2630.0,2.119414,3938.0,1308.0,1307.642835542154,0.8814016172506739,0.8955035502926046
198,2626.0,2.11619,3938.0,1312.0,1307.553645521508,0.8840970350404312,0.8954424709382365
199,2630.0,2.119414,3938.0,1308.0,1307.5875128219284,0.8814016172506739,0.8954656640357253
200,2630.0,2.119414,3938.0,1308.0,1307.6292671831247,0.8814016172506739,0.8954942583717895
201,2630.0,2.119414,3938.0,1308.0,1307.6790480448449,0.8814016172506739,0.8955283494379395
202,2614.0,2.10652,3938.0,1324.0,1307.736994846838,0.8921832884097035,0.8955680327256862
203,2630.0,2.119414,3938.0,1308.0,1307.803247028852,0.8814016172506739,0.8956134037265403
204,2630.0,2.119414,3938.0,1308.0,1307.79580704677,0.8814016172506739,0.8956083086576214
205,2622.0,2.112967,3938.0,1316.0,1307.7916177538254,0.8867924528301887,0.8956054397345461
206,2630.0,2.119414,3938.0,1308.0,1307.7907488698925,0.8814016172506739,0.8956048447030699
207,2630.0,2.119414,3938.0,1308.0,1307.7932701148452,0.8814016172506739,0.895606571308948
208,2630.0,2.119414,3938.0,1308.0,1307.7992512085584,0.8814016172506739,0.8956106672979361
209,2630.0,2.119414,3938.0,1308.0,1307.8087618709062,0.8814016172506739,0.8956171804157896
210,2626.0,2.11619,3938.0,1312.0,1307.821871821762,0.8840970350404312,0.8956261584082631
211,2622.0,2.112967,3938.0,1316.0,1307.8386507810012,0.8867924528301887,0.8956376490211129
212,2630.0,2.119414,3938.0,1308.0,1307.8591684684977,0.8814016172506739,0.8956517000000939
213,2615.0,2.107326,3938.0,1323.0,1307.8834946041254,0.8915094339622641,0.8956683590909613
214,2630.0,2.119414,3938.0,1308.0,1307.911698907759,0.8814016172506739,0.8956876740394709
215,2626.0,2.11619,3938.0,1312.0,1307.9438510992725,0.8840970350404312,0.8957096925913778
216,2630.0,2.119414,3938.0,1308.0,1307.9800208985405,0.8814016172506739,0.8957344624924375
217,2630.0,2.119414,3938.0,1308.0,1308.0202780254367,0.8814016172506739,0.8957620314884052
218,2630.0,2.119414,3938.0,1308.0,1308.0646921998355,0.8814016172506739,0.895792447325036
219,2630.0,2.119414,3938.0,1308.0,1308.1133331416115,0.8814016172506739,0.8958257577480859
220,2614.0,2.10652,3938.0,1324.0,1308.1252020787063,0.8921832884097035,0.8958338858661145
221,2630.0,2.119414,3938.0,1308.0,1308.0977019458026,0.8814016172506739,0.895815053149734
222,2630.0,2.119414,3938.0,1308.0,1308.0692693095807,0.8814016172506739,0.8957955818338755
223,2642.0,2.129084,3938.0,1296.0,1308.0809726619739,0.8733153638814016,0.895803596555735
224,2615.0,2.107326,3938.0,1323.0,1308.1040194379088,0.8915094339622641,0.8958193795119916
225,2630.0,2.119414,3938.0,1308.0,1308.1281860893241,0.8814016172506739,0.8958359293844437
226,2630.0,2.119414,3938.0,1308.0,1308.1124476992084,0.8814016172506739,0.8958251513769928
227,2614.0,2.10652,3938.0,1324.0,1308.1363180411581,0.8921832884097035,0.8958414983299846
228,2626.0,2.11619,3938.0,1312.0,1308.1614041234152,0.8840970350404312,0.8958586778495855
229,2630.0,2.119414,3938.0,1308.0,1308.1877495209014,0.8814016172506739,0.8958767197768928
230,2630.0,2.119414,3938.0,1308.0,1308.2153978085378,0.8814016172506739,0.8958956539530033
231,2630.0,2.119414,3938.0,1308.0,1308.311656552935,0.8814016172506739,0.895961574130143
232,2622.0,2.112967,3938.0,1316.0,1308.3636919810892,0.8867924528301887,0.8959972091746572
233,2630.0,2.119414,3938.0,1308.0,1308.4100103795543,0.8814016172506739,0.8960289290672317
234,2630.0,2.119414,3938.0,1308.0,1308.4917499601368,0.8814016172506739,0.8960849061908174
235,2626.0,2.11619,3938.0,1312.0,1308.6090153026485,0.8840970350404312,0.8961652121640474
236,2626.0,2.11619,3938.0,1312.0,1308.7208773549053,0.8840970350404312,0.8962418178412372
237,2626.0,2.11619,3938.0,1312.0,1308.8659121233352,0.8840970350404312,0.896341140948828
238,2626.0,2.11619,3938.0,1312.0,1309.0032254156908,0.8840970350404312,0.8964351762140125
239,2630.0,2.119414,3938.0,1308.0,1309.1329915316574,0.8814016172506739,0.8965240430011788
240,2630.0,2.119414,3938.0,1308.0,1309.178511637562,0.8814016172506739,0.8965552162048545
241,2638.0,2.125861,3938.0,1300.0,1309.2220272970815,0.876010781671159,0.8965850167180632
242,2630.0,2.119414,3938.0,1308.0,1309.2225745980945,0.8814016172506739,0.8965853915222429
243,2630.0,2.119414,3938.0,1308.0,1309.2186598271546,0.8814016172506739,0.8965827105980793
244,2630.0,2.119414,3938.0,1308.0,1309.2103527041368,0.8814016172506739,0.8965770216913281
245,2626.0,2.11619,3938.0,1312.0,1309.1977229489144,0.8840970350404312,0.8965683725477442
246,2630.0,2.119414,3938.0,1308.0,1309.1808402813624,0.8814016172506739,0.8965568109130836
247,2626.0,2.11619,3938.0,1312.0,1309.1597744213545,0.8840970350404312,0.896542384533101
248,2646.0,2.132308,3938.0,1292.0,1309.1345950887653,0.8706199460916442,0.8965251411535521
249,2630.0,2.119414,3938.0,1308.0,1309.1053720034695,0.8814016172506739,0.8965051285201926
250,2630.0,2.119414,3938.0,1308.0,1309.0721748853405,0.8814016172506739,0.8964823943787772
251,2630.0,2.119414,3938.0,1308.0,1309.0761419461858,0.8814016172506739,0.8964851111122573
252,2630.0,2.119414,3938.0,1308.0,1309.0789411991373,0.8814016172506739,0.8964870281043349
253,2630.0,2.119414,3938.0,1308.0,1309.0806772240064,0.8814016172506739,0.8964882169736434
254,2614.0,2.10652,3938.0,1324.0,1309.0403861086713,0.8921832884097035,0.89646062470162
255,2630.0,2.119414,3938.0,1308.0,1308.9965741396861,0.8814016172506739,0.8964306212689508
256,2646.0,2.132308,3938.0,1292.0,1308.949311036925,0.8706199460916442,0.8963982544213912
257,2638.0,2.125861,3938.0,1300.0,1308.8986665202626,0.876010781671159,0.8963635719046967
258,2630.0,2.119414,3938.0,1308.0,1308.8447103095727,0.8814016172506739,0.8963266214646226
259,2630.0,2.119414,3938.0,1308.0,1308.7875121247296,0.8814016172506739,0.896287450846924
260,2638.0,2.125861,3938.0,1300.0,1308.7168745626243,0.876010781671159,0.8962390766380575
261,2630.0,2.119414,3938.0,1308.0,1308.6424677698171,0.8814016172506739,0.896188121174292
262,2630.0,2.119414,3938.0,1308.0,1308.4970887595084,0.8814016172506739,0.8960885623220344
263,2630.0,2.119414,3938.0,1308.0,1308.4198713842695,0.8814016172506739,0.8960356821075054
264,2630.0,2.119414,3938.0,1308.0,1308.3390067881087,0.8814016172506739,0.8959803041931493
265,2614.0,2.10652,3938.0,1324.0,1308.1975591072103,0.8921832884097035,0.8958834376046725
266,2630.0,2.119414,3938.0,1308.0,1308.0481886340995,0.8814016172506739,0.8957811453079199
267,2622.0,2.112967,3938.0,1316.0,1307.9011624917612,0.8867924528301887,0.8956804584621918
268,2622.0,2.112967,3938.0,1316.0,1307.756480680195,0.8867924528301887,0.8955813770674876
269,2630.0,2.119414,3938.0,1308.0,1307.7678894661192,0.8814016172506739,0.8955891900635307
270,2622.0,2.112967,3938.0,1316.0,1307.6175080548321,0.8867924528301887,0.8954862054533257
271,2614.0,2.10652,3938.0,1324.0,1307.4696104140658,0.8921832884097035,0.8953849217856557
272,2630.0,2.119414,3938.0,1308.0,1307.3241965438192,0.8814016172506739,0.8952853390605199
273,2638.0,2.125861,3938.0,1300.0,1307.1812664440938,0.876010781671159,0.8951874572779193
274,2630.0,2.119414,3938.0,1308.0,1307.0408201148887,0.8814016172506739,0.8950912764378532
275,2630.0,2.119414,3938.0,1308.0,1306.9028575562045,0.8814016172506739,0.8949967965403223
276,2630.0,2.119414,3938.0,1308.0,1306.8442519013995,0.8814016172506739,0.8949566620551871
277,2626.0,2.11619,3938.0,1312.0,1306.7060627531237,0.8840970350404312,0.894862026983951
278,2630.0,2.119414,3938.0,1308.0,1306.5704270952428,0.8814016172506739,0.8947691406010052
279,2622.0,2.112967,3938.0,1316.0,1306.4373449277564,0.8867924528301887,0.8946780029063491
280,2630.0,2.119414,3938.0,1308.0,1306.3836893840241,0.8814016172506739,0.894641258369845
281,2630.0,2.119414,3938.0,1308.0,1306.250520066695,0.8814016172506739,0.8945500609929947
282,2626.0,2.11619,3938.0,1312.0,1306.1199739596352,0.8840970350404312,0.8944606600501904
283,2630.0,2.119414,3938.0,1308.0,1306.0689241962027,0.8814016172506739,0.8944257000112923
284,2630.0,2.119414,3938.0,1308.0,1306.0537400790874,0.8814016172506739,0.8944153015825966
285,2630.0,2.119414,3938.0,1308.0,1305.9950211294872,0.8814016172506739,0.8943750895106093
286,2630.0,2.119414,3938.0,1308.0,1305.9339055592088,0.8814016172506739,0.8943332361782812
287,2626.0,2.11619,3938.0,1312.0,1305.8704630881275,0.8840970350404312,0.8942897893313683
288,2630.0,2.119414,3938.0,1308.0,1305.8047634361167,0.8814016172506739,0.8942447967156252
289,2630.0,2.119414,3938.0,1308.0,1305.736876323051,0.8814016172506739,0.8941983060768078
290,2630.0,2.119414,3938.0,1308.0,1305.7053080354844,0.8814016172506739,0.8941766873956021
291,2630.0,2.119414,3938.0,1308.0,1305.6690946612953,0.8814016172506739,0.8941518876534453
292,2630.0,2.119414,3938.0,1308.0,1305.6283407802948,0.8814016172506739,0.8941239784689707
293,2630.0,2.119414,3938.0,1308.0,1305.477450413926,0.8814016172506739,0.8940206453147518
294,2626.0,2.11619,3938.0,1312.0,1305.3293706299876,0.8840970350404312,0.8939192369112955
295,2626.0,2.11619,3938.0,1312.0,1305.2898107018339,0.8840970350404312,0.8938921453728814
296,2630.0,2.119414,3938.0,1308.0,1305.1306271564215,0.8814016172506739,0.8937831328610621
297,2638.0,2.125861,3938.0,1300.0,1305.0518986029088,0.876010781671159,0.8937292177572863
298,2630.0,2.119414,3938.0,1308.0,1304.971557777303,0.8814016172506739,0.8936741985329171
299,2638.0,2.125861,3938.0,1300.0,1304.812801266121,0.876010781671159,0.8935654784638497
300,2631.0,2.12022,3938.0,1307.0,1304.6577660532269,0.8807277628032345,0.8934593068244744
301,2630.0,2.119414,3938.0,1308.0,1304.5064521386212,0.8814016172506739,0.8933556836147912
302,2631.0,2.12022,3938.0,1307.0,1304.3588595223048,0.8807277628032345,0.8932546088348009
303,2646.0,2.132308,3938.0,1292.0,1304.2149882042768,0.8706199460916442,0.8931560824845028
304,2638.0,2.125861,3938.0,1300.0,1304.0748381845374,0.876010781671159,0.8930601045638972
