Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
634,2661.0,2.144396,3933.0,1272.0,1271.3943443238072,0.7223168654173765,0.7342739018233471
635,2660.0,2.14359,3933.0,1273.0,1271.3324461479406,0.7228847245883021,0.7342381535007969
636,2668.0,2.150037,3933.0,1265.0,1271.248941783041,0.7183418512208972,0.7341899268619826
637,2669.0,2.150842,3933.0,1264.0,1271.1644351949483,0.7177739920499716,0.7341411214048515
638,2668.0,2.150037,3933.0,1265.0,1271.078996103538,0.7183418512208972,0.7340917773950263
639,2669.0,2.150842,3933.0,1264.0,1270.9926942286834,0.7177739920499716,0.7340419350981284
640,2669.0,2.150842,3933.0,1264.0,1270.8337294293767,0.7177739920499716,0.7339501274666405
641,2660.0,2.14359,3933.0,1273.0,1270.6693744122913,0.7228847245883021,0.7338552067992501
642,2669.0,2.150842,3933.0,1264.0,1270.4996378924109,0.7177739920499716,0.7337571781291597
643,2685.0,2.163736,3933.0,1248.0,1270.3245285847208,0.7086882453151618,0.7336560464895727
644,2668.0,2.150037,3933.0,1265.0,1270.215925065087,0.7183418512208972,0.7335933242268308
645,2668.0,2.150037,3933.0,1265.0,1270.1066330616954,0.7183418512208972,0.7335302043410717
646,2660.0,2.14359,3933.0,1273.0,1269.9248524335364,0.7228847245883021,0.7334252197847771
647,2668.0,2.150037,3933.0,1265.0,1269.737855887285,0.7183418512208972,0.7333172228566356
648,2660.0,2.14359,3933.0,1273.0,1269.5456521379244,0.7228847245883021,0.7332062185898492
649,2645.0,2.131502,3933.0,1288.0,1269.4201197613218,0.7314026121521863,0.7331337193307604
650,2652.0,2.137143,3933.0,1281.0,1269.3043316086457,0.727427597955707,0.7330668476956694
651,2668.0,2.150037,3933.0,1265.0,1269.1887569730848,0.7183418512208972,0.733000099374046
652,2669.0,2.150842,3933.0,1264.0,1269.0632071665138,0.7177739920499716,0.7329275900485518
653,2653.0,2.137949,3933.0,1280.0,1268.9373610504774,0.7268597387847814,0.7328549095941641
654,2637.0,2.125055,3933.0,1296.0,1268.8112883448496,0.7359454855195912,0.7327820982765049
655,2669.0,2.150842,3933.0,1264.0,1268.6850587695044,0.7177739920499716,0.7327091963611959
656,2653.0,2.137949,3933.0,1280.0,1268.5690091673,0.7268597387847814,0.7326421737300224
657,2653.0,2.137949,3933.0,1280.0,1268.4536088314244,0.7268597387847814,0.7325755260724538
658,2661.0,2.144396,3933.0,1272.0,1268.3389361967363,0.7223168654173765,0.7325092986873151
659,2653.0,2.137949,3933.0,1280.0,1268.2148025751117,0.7268597387847814,0.7324376072572684
660,2684.0,2.16293,3933.0,1249.0,1268.0908868280935,0.7092561044860874,0.7323660416572902
661,2668.0,2.150037,3933.0,1265.0,1268.1113958006058,0.7183418512208972,0.732377886293328
662,2668.0,2.150037,3933.0,1265.0,1268.1225230925374,0.7183418512208972,0.7323843126866023
663,2668.0,2.150037,3933.0,1265.0,1268.134736271511,0.7183418512208972,0.7323913662169398
664,2668.0,2.150037,3933.0,1265.0,1268.138635355479,0.7183418512208972,0.7323936180718513
665,2668.0,2.150037,3933.0,1265.0,1268.134429504064,0.7183418512208972,0.7323911890482028
666,2668.0,2.150037,3933.0,1265.0,1268.1223278768894,0.7183418512208972,0.7323841999428605
667,2661.0,2.144396,3933.0,1272.0,1268.1025396335772,0.7223168654173765,0.7323727715526904
668,2671.0,2.152454,3933.0,1262.0,1268.0752739337509,0.7166382737081204,0.7323570246745587
669,2668.0,2.150037,3933.0,1265.0,1268.0407399370329,0.7183418512208972,0.7323370801053313
670,2669.0,2.150842,3933.0,1264.0,1267.9991468030462,0.7177739920499716,0.7323130586418745
671,2669.0,2.150842,3933.0,1264.0,1267.8834396997238,0.7177739920499716,0.732246233815569
672,2684.0,2.16293,3933.0,1249.0,1267.7656366426816,0.7092561044860874,0.7321781985040016
673,2669.0,2.150842,3933.0,1264.0,1267.6458857866521,0.7177739920499716,0.7321090382716189
674,2668.0,2.150037,3933.0,1265.0,1267.437195030026,0.7183418512208972,0.7319885121918652
675,2668.0,2.150037,3933.0,1265.0,1267.2313802182132,0.7183418512208972,0.7318696470690199
676,2668.0,2.150037,3933.0,1265.0,1267.0477293544277,0.7183418512208972,0.731763582387415
677,2660.0,2.14359,3933.0,1273.0,1266.8657953425457,0.7228847245883021,0.7316585092467522
678,2653.0,2.137949,3933.0,1280.0,1266.7433201824294,0.7268597387847814,0.7315877756351891
679,2669.0,2.150842,3933.0,1264.0,1266.561185725909,0.7177739920499716,0.731482586730863
680,2669.0,2.150842,3933.0,1264.0,1266.3810818607262,0.7177739920499716,0.7313785705627783
681,2660.0,2.14359,3933.0,1273.0,1266.203095736724,0.7228847245883021,0.7312757774629624
682,2668.0,2.150037,3933.0,1265.0,1266.0273145037454,0.7183418512208972,0.7311742577634429
683,2660.0,2.14359,3933.0,1273.0,1265.853825311633,0.7228847245883021,0.7310740617962472
684,2661.0,2.144396,3933.0,1272.0,1265.68271531023,0.7223168654173765,0.7309752398934032
685,2669.0,2.150842,3933.0,1264.0,1265.5140716493788,0.7177739920499716,0.7308778423869382
686,2661.0,2.144396,3933.0,1272.0,1265.3479814789225,0.7223168654173765,0.7307819196088796
687,2661.0,2.144396,3933.0,1272.0,1265.1845319487038,0.7223168654173765,0.7306875218912551
688,2668.0,2.150037,3933.0,1265.0,1265.0238102085652,0.7183418512208972,0.730594699566092
689,2661.0,2.144396,3933.0,1272.0,1264.9235582583697,0.7223168654173765,0.730536800621548
690,2669.0,2.150842,3933.0,1264.0,1264.7504429390833,0.7177739920499716,0.7304368205787507
691,2652.0,2.137143,3933.0,1281.0,1264.6436765381366,0.727427597955707,0.7303751593151492
692,2660.0,2.14359,3933.0,1273.0,1264.6033984952778,0.7228847245883021,0.7303518973619875
693,2669.0,2.150842,3933.0,1264.0,1264.5579393942635,0.7177739920499716,0.7303256431697897
694,2660.0,2.14359,3933.0,1273.0,1264.5074996797316,0.7228847245883021,0.7302965125022186
695,2669.0,2.150842,3933.0,1264.0,1264.452279796321,0.7177739920499716,0.7302646211229379
696,2669.0,2.150842,3933.0,1264.0,1264.4027473116525,0.7177739920499716,0.7302360144117732
697,2661.0,2.144396,3933.0,1272.0,1264.3392351206967,0.7223168654173765,0.7301993339400732
698,2668.0,2.150037,3933.0,1265.0,1264.2818199327448,0.7183418512208972,0.7301661746970188
699,2661.0,2.144396,3933.0,1272.0,1264.2211017657505,0.7223168654173765,0.7301311078701217
700,2669.0,2.150842,3933.0,1264.0,1264.147022656352,0.7177739920499716,0.7300883246400841
701,2684.0,2.16293,3933.0,1249.0,1264.0796593138416,0.7092561044860874,0.7300494199960877
702,2668.0,2.150037,3933.0,1265.0,1264.0096117561725,0.7183418512208972,0.7300089651256437
703,2669.0,2.150842,3933.0,1264.0,1263.9370891429671,0.7177739920499716,0.7299670808256179
704,2692.0,2.169377,3933.0,1241.0,1263.8520335108647,0.7047132311186826,0.7299179582767135
705,2684.0,2.16293,3933.0,1249.0,1263.7642544461742,0.7092561044860874,0.7298672628519489
706,2685.0,2.163736,3933.0,1248.0,1263.6739523935344,0.7086882453151618,0.7298151103149878
707,2684.0,2.16293,3933.0,1249.0,1263.5813277975826,0.7092561044860874,0.7297616164294928
708,2685.0,2.163736,3933.0,1248.0,1263.486581102958,0.7086882453151618,0.7297068969591275
709,2668.0,2.150037,3933.0,1265.0,1263.3899127542995,0.7183418512208972,0.7296510676675554
710,2669.0,2.150842,3933.0,1264.0,1263.2292624770325,0.7177739920499716,0.7295582866146552
711,2669.0,2.150842,3933.0,1264.0,1263.0617752945957,0.7177739920499716,0.7294615570141953
712,2684.0,2.16293,3933.0,1249.0,1262.8875993617219,0.7092561044860874,0.7293609644306228
713,2671.0,2.152454,3933.0,1262.0,1262.7068828331442,0.7166382737081204,0.7292565944283846
714,2669.0,2.150842,3933.0,1264.0,1262.5197738635954,0.7177739920499716,0.7291485325719275
715,2669.0,2.150842,3933.0,1264.0,1262.3161534848246,0.7177739920499716,0.7290309348095351
716,2661.0,2.144396,3933.0,1272.0,1262.1057702782507,0.7223168654173765,0.7289094312818069
717,2652.0,2.137143,3933.0,1281.0,1261.888763683622,0.727427597955707,0.7287841025199866
718,2668.0,2.150037,3933.0,1265.0,1261.6755402636704,0.7183418512208972,0.7286609586714812
719,2669.0,2.150842,3933.0,1264.0,1261.456639031459,0.7177739920499716,0.7285345356913827
720,2669.0,2.150842,3933.0,1264.0,1261.23220814172,0.7177739920499716,0.7284049191441375
721,2668.0,2.150037,3933.0,1265.0,1260.9927866075168,0.7183418512208972,0.7282666449848376
722,2669.0,2.150842,3933.0,1264.0,1260.748780991581,0.7177739920499716,0.72812572336089
723,2669.0,2.150842,3933.0,1264.0,1260.500330733661,0.7177739920499716,0.7279822348035385
724,2669.0,2.150842,3933.0,1264.0,1260.2571844151755,0.7177739920499716,0.7278418094533823
725,2669.0,2.150842,3933.0,1264.0,1260.0913600517397,0.7177739920499716,0.7277460401880076
726,2677.0,2.157289,3933.0,1256.0,1259.916593242931,0.7132311186825667,0.7276451063532882
727,2669.0,2.150842,3933.0,1264.0,1259.7433602713568,0.7177739920499716,0.7275450583622536
728,2684.0,2.16293,3933.0,1249.0,1259.6437401575217,0.7092561044860874,0.7274875243249093
729,2660.0,2.14359,3933.0,1273.0,1259.5507390742496,0.7228847245883021,0.7274338130050556
730,2684.0,2.16293,3933.0,1249.0,1259.5415003194114,0.7092561044860874,0.7274284773068175
731,2669.0,2.150842,3933.0,1264.0,1259.5342267935291,0.7177739920499716,0.7274242765958001
732,2669.0,2.150842,3933.0,1264.0,1259.5292583809896,0.7177739920499716,0.727421407166911
733,2669.0,2.150842,3933.0,1264.0,1259.5269349661799,0.7177739920499716,0.727420065315057
734,2685.0,2.163736,3933.0,1248.0,1259.445459449621,0.7086882453151618,0.7273730104058435
735,2669.0,2.150842,3933.0,1264.0,1259.2901052683023,0.7177739920499716,0.7272832880302559
736,2668.0,2.150037,3933.0,1265.0,1259.1379547152058,0.7183418512208972,0.7271954158599999
737,2685.0,2.163736,3933.0,1248.0,1258.9789585419553,0.7086882453151618,0.727103590108982
738,2685.0,2.163736,3933.0,1248.0,1258.8133346231582,0.7086882453151618,0.7270079366072707
739,2684.0,2.16293,3933.0,1249.0,1258.6413008334214,0.7092561044860874,0.7269085811849351
740,2684.0,2.16293,3933.0,1249.0,1258.5303390390409,0.7092561044860874,0.7268444969375284
741,2684.0,2.16293,3933.0,1249.0,1258.4088582586317,0.7092561044860874,0.7267743376143995
742,2685.0,2.163736,3933.0,1248.0,1258.2771373716903,0.7086882453151618,0.7266982642780362
743,2685.0,2.163736,3933.0,1248.0,1258.135455257714,0.7086882453151618,0.7266164379909268
744,2677.0,2.157289,3933.0,1256.0,1257.9840907961998,0.7132311186825667,0.7265290198155593
745,2684.0,2.16293,3933.0,1249.0,1257.8130557436612,0.7092561044860874,0.7264302411982586
746,2669.0,2.150842,3933.0,1264.0,1257.6322294062813,0.7177739920499716,0.7263258077776656
747,2669.0,2.150842,3933.0,1264.0,1257.4418819485732,0.7177739920499716,0.7262158755830657
748,2669.0,2.150842,3933.0,1264.0,1257.242283535049,0.7177739920499716,0.7261006006437437
749,2684.0,2.16293,3933.0,1249.0,1257.0439714532047,0.7092561044860874,0.725986068605148
750,2669.0,2.150842,3933.0,1264.0,1256.837615440868,0.7177739920499716,0.7258668909204118
751,2684.0,2.16293,3933.0,1249.0,1256.623494377535,0.7092561044860874,0.7257432286520228
752,2685.0,2.163736,3933.0,1248.0,1256.401887142704,0.7086882453151618,0.7256152428624697
753,2668.0,2.150037,3933.0,1265.0,1256.173072615871,0.7183418512208972,0.72548309461424
754,2677.0,2.157289,3933.0,1256.0,1255.9373296765332,0.7132311186825667,0.7253469449698219
755,2671.0,2.152454,3933.0,1262.0,1255.6949372041881,0.7166382737081204,0.7252069549917037
756,2669.0,2.150842,3933.0,1264.0,1255.518043939215,0.7177739920499716,0.725104793055513
757,2677.0,2.157289,3933.0,1256.0,1255.339725774312,0.7132311186825667,0.7250018081906724
758,2671.0,2.152454,3933.0,1262.0,1255.1603225938654,0.7166382737081204,0.7248981966920889
759,2669.0,2.150842,3933.0,1264.0,1254.980174282263,0.7177739920499716,0.7247941548546701
760,2668.0,2.150037,3933.0,1265.0,1254.7996207238914,0.7183418512208972,0.7246898789733234
761,2692.0,2.169377,3933.0,1241.0,1254.6190018031375,0.7047132311186826,0.7245855653429559
762,2671.0,2.152454,3933.0,1262.0,1254.4386574043886,0.7166382737081204,0.7244814102584752
763,2685.0,2.163736,3933.0,1248.0,1254.2589274120317,0.7086882453151618,0.7243776100147886
764,2668.0,2.150037,3933.0,1265.0,1254.0801517104537,0.7183418512208972,0.7242743609068034
765,2671.0,2.152454,3933.0,1262.0,1253.9026701840414,0.7166382737081204,0.7241718592294268
766,2677.0,2.157289,3933.0,1256.0,1253.7268227171824,0.7132311186825667,0.7240703012775664
767,2684.0,2.16293,3933.0,1249.0,1253.5529491942634,0.7092561044860874,0.7239698833461297
768,2685.0,2.163736,3933.0,1248.0,1253.3095196387887,0.7086882453151618,0.7238292944168839
769,2669.0,2.150842,3933.0,1264.0,1253.1359467828272,0.7177739920499716,0.7237290501309419
770,2684.0,2.16293,3933.0,1249.0,1252.893436658194,0.7092561044860874,0.7235889922045865
771,2684.0,2.16293,3933.0,1249.0,1252.721401996959,0.7092561044860874,0.7234896362789306
772,2685.0,2.163736,3933.0,1248.0,1252.4810488309356,0.7086882453151618,0.7233508240702563
773,2684.0,2.16293,3933.0,1249.0,1252.2392620499984,0.7092561044860874,0.7232111838997296
774,2669.0,2.150842,3933.0,1264.0,1252.0059296753134,0.7177739920499716,0.723076426439193
775,2701.0,2.17663,3933.0,1232.0,1251.7614630367088,0.6996024985803521,0.7229352385588196
776,2685.0,2.163736,3933.0,1248.0,1251.515750155352,0.7086882453151618,0.7227933309304526
777,2684.0,2.16293,3933.0,1249.0,1251.26906991074,0.7092561044860874,0.7226508646165802
778,2684.0,2.16293,3933.0,1249.0,1251.0217011823695,0.7092561044860874,0.7225080006796903
779,2671.0,2.152454,3933.0,1262.0,1250.6199160049891,0.7166382737081204,0.722275955939829
780,2671.0,2.152454,3933.0,1262.0,1250.1983905167103,0.7166382737081204,0.7220325104924127
781,2684.0,2.16293,3933.0,1249.0,1249.7771404219347,0.7092561044860874,0.7217892240942032
782,2684.0,2.16293,3933.0,1249.0,1249.3364376107422,0.7092561044860874,0.7215347030841299
783,2685.0,2.163736,3933.0,1248.0,1248.8866886458645,0.7086882453151618,0.7212749576095994
784,2684.0,2.16293,3933.0,1249.0,1248.42803296705,0.7092561044860874,0.7210100682018558
785,2677.0,2.157289,3933.0,1256.0,1247.9606100140472,0.7132311186825667,0.720740115392143
786,2700.0,2.175824,3933.0,1233.0,1247.618031825387,0.7001703577512777,0.7205422647218218
787,2685.0,2.163736,3933.0,1248.0,1247.305775681541,0.7086882453151618,0.7203619260738375
788,2693.0,2.170183,3933.0,1240.0,1246.994635055683,0.704145371947757,0.7201822316758055
789,2685.0,2.163736,3933.0,1248.0,1246.70410711065,0.7086882453151618,0.720014441808924
790,2693.0,2.170183,3933.0,1240.0,1246.5388727516502,0.704145371947757,0.7199190132913756
791,2692.0,2.169377,3933.0,1241.0,1246.365868984163,0.7047132311186826,0.7198190976735738
792,2685.0,2.163736,3933.0,1248.0,1246.1855054124485,0.7086882453151618,0.7197149315160469
793,2685.0,2.163736,3933.0,1248.0,1245.998191640769,0.7086882453151618,0.7196067513793251
794,2669.0,2.150842,3933.0,1264.0,1245.8139464150547,0.7177739920499716,0.7195003434332921
795,2669.0,2.150842,3933.0,1264.0,1245.6229209315693,0.7177739920499716,0.7193900196555179
796,2692.0,2.169377,3933.0,1241.0,1245.4255335095577,0.7047132311186826,0.7192760216397343
797,2685.0,2.163736,3933.0,1248.0,1245.2222024682653,0.7086882453151618,0.7191585909796735
798,2684.0,2.16293,3933.0,1249.0,1245.0133461269374,0.7092561044860874,0.7190379692690673
799,2677.0,2.157289,3933.0,1256.0,1244.7993828048204,0.7132311186825667,0.7189143981016484
800,2669.0,2.150842,3933.0,1264.0,1244.5807308211592,0.7177739920499716,0.7187881190711484
801,2692.0,2.169377,3933.0,1241.0,1244.3578084951996,0.7047132311186826,0.7186593737712997
802,2693.0,2.170183,3933.0,1240.0,1244.1310341461872,0.704145371947757,0.7185284037958344
803,2692.0,2.169377,3933.0,1241.0,1243.9008260933674,0.7047132311186826,0.7183954507384845
804,2669.0,2.150842,3933.0,1264.0,1243.667602655986,0.7177739920499716,0.7182607561929825
805,2677.0,2.157289,3933.0,1256.0,1243.422173011618,0.7132311186825667,0.7181190121437048
806,2684.0,2.16293,3933.0,1249.0,1243.175213887509,0.7092561044860874,0.7179763847673443
807,2684.0,2.16293,3933.0,1249.0,1242.9271348879192,0.7092561044860874,0.7178331106244299
808,2693.0,2.170183,3933.0,1240.0,1242.6783456171108,0.704145371947757,0.7176894262754914
809,2693.0,2.170183,3933.0,1240.0,1242.4292556793446,0.704145371947757,0.7175455682810579
810,2692.0,2.169377,3933.0,1241.0,1242.180274678882,0.7047132311186826,0.7174017732016588
811,2693.0,2.170183,3933.0,1240.0,1241.9318122199836,0.704145371947757,0.7172582775978232
812,2692.0,2.169377,3933.0,1241.0,1241.5302710621634,0.7047132311186826,0.717026373787639
813,2700.0,2.175824,3933.0,1233.0,1241.0528032182765,0.7001703577512777,0.7167506197084336
814,2685.0,2.163736,3933.0,1248.0,1240.5138415737938,0.7086882453151618,0.7164393508472857
815,2700.0,2.175824,3933.0,1233.0,1239.9559361679762,0.7001703577512777,0.7161171413133147
816,2701.0,2.17663,3933.0,1232.0,1239.3997694015231,0.6996024985803521,0.7157959359032928
817,2700.0,2.175824,3933.0,1233.0,1238.8454894291672,0.7001703577512777,0.7154758201816669
818,2693.0,2.170183,3933.0,1240.0,1238.293244405641,0.704145371947757,0.7151568797128836
819,2701.0,2.17663,3933.0,1232.0,1237.7431824856778,0.6996024985803521,0.7148392000613899
820,2701.0,2.17663,3933.0,1232.0,1237.19545182401,0.6996024985803521,0.7145228667916325
821,2700.0,2.175824,3933.0,1233.0,1236.650200575371,0.7001703577512777,0.7142079654680583
822,2693.0,2.170183,3933.0,1240.0,1236.1794467553755,0.704145371947757,0.7139360889682536
823,2693.0,2.170183,3933.0,1240.0,1235.7161355319572,0.704145371947757,0.7136685108235995
824,2700.0,2.175824,3933.0,1233.0,1235.260476064739,0.7001703577512777,0.7134053518309621
825,2700.0,2.175824,3933.0,1233.0,1234.8948144972096,0.7001703577512777,0.7131941697165101
826,2693.0,2.170183,3933.0,1240.0,1234.5425565755068,0.704145371947757,0.7129907286678915
827,2701.0,2.17663,3933.0,1232.0,1234.1834469331611,0.6996024985803521,0.712783330515269
828,2701.0,2.17663,3933.0,1232.0,1233.8369653030404,0.6996024985803521,0.7125832254734347
829,2693.0,2.170183,3933.0,1240.0,1233.4417703967747,0.704145371947757,0.7123549868414949
830,2700.0,2.175824,3933.0,1233.0,1233.1173289619046,0.7001703577512777,0.7121676107694219
831,2700.0,2.175824,3933.0,1233.0,1232.80624759794,0.7001703577512777,0.7119879505971688
832,2701.0,2.17663,3933.0,1232.0,1232.5087877544088,0.6996024985803521,0.7118161573208178
833,2700.0,2.175824,3933.0,1233.0,1232.2252108808395,0.7001703577512777,0.7116523819364518
834,2693.0,2.170183,3933.0,1240.0,1231.955778426761,0.704145371947757,0.7114967754401531
835,2700.0,2.175824,3933.0,1233.0,1231.7007518417015,0.7001703577512777,0.7113494888280045
836,2700.0,2.175824,3933.0,1233.0,1231.5372657085486,0.7001703577512777,0.7112550699709284
837,2700.0,2.175824,3933.0,1233.0,1231.3835142128394,0.7001703577512777,0.7111662732013269
838,2692.0,2.169377,3933.0,1241.0,1231.2398285239765,0.7047132311186826,0.7110832897809045
839,2700.0,2.175824,3933.0,1233.0,1231.1738038030524,0.7001703577512777,0.7110451582368512
840,2700.0,2.175824,3933.0,1233.0,1231.0523596255766,0.7001703577512777,0.7109750200531736
841,2700.0,2.175824,3933.0,1233.0,1230.933490725957,0.7001703577512777,0.7109063691809098
842,2685.0,2.163736,3933.0,1248.0,1230.8175369885794,0.7086882453151618,0.7108394019149664
843,2692.0,2.169377,3933.0,1241.0,1230.6329684369487,0.7047132311186826,0.7107328072371114
844,2692.0,2.169377,3933.0,1241.0,1230.4473279422516,0.7047132311186826,0.7106255934753182
845,2700.0,2.175824,3933.0,1233.0,1230.2705035256542,0.7001703577512777,0.7105234713014291
846,2700.0,2.175824,3933.0,1233.0,1230.092515658655,0.7001703577512777,0.7104206771949725
847,2701.0,2.17663,3933.0,1232.0,1229.9136519357362,0.6996024985803521,0.7103173772516398
848,2716.0,2.188718,3933.0,1217.0,1229.7341999513776,0.6910846110164679,0.7102137375671208
849,2709.0,2.183077,3933.0,1224.0,1229.5544473000616,0.6950596252129472,0.7101099242371071
850,2701.0,2.17663,3933.0,1232.0,1229.3746815762688,0.6996024985803521,0.710006103357289
851,2700.0,2.175824,3933.0,1233.0,1229.1951903744814,0.7001703577512777,0.7099024410233579
852,2701.0,2.17663,3933.0,1232.0,1229.01626128918,0.6996024985803521,0.7097991033310042
853,2701.0,2.17663,3933.0,1232.0,1228.8381819148462,0.6996024985803521,0.7096962563759189
854,2693.0,2.170183,3933.0,1240.0,1228.661239845961,0.704145371947757,0.7095940662537927
855,2703.0,2.178242,3933.0,1230.0,1228.4857226770066,0.6984667802385008,0.7094926990603169
856,2701.0,2.17663,3933.0,1232.0,1228.311918002463,0.6996024985803521,0.7093923208911815
857,2700.0,2.175824,3933.0,1233.0,1228.130504275143,0.7001703577512777,0.7092875482327233
858,2700.0,2.175824,3933.0,1233.0,1227.9520274975257,0.7001703577512777,0.7091844717635923
859,2684.0,2.16293,3933.0,1249.0,1227.7863756907784,0.7092561044860874,0.7090888021556321
860,2701.0,2.17663,3933.0,1232.0,1227.6139601847299,0.6996024985803521,0.7089892262790157
861,2700.0,2.175824,3933.0,1233.0,1227.435059858877,0.7001703577512777,0.7088859051962313
862,2700.0,2.175824,3933.0,1233.0,1227.2595540194015,0.7001703577512777,0.7087845445459188
863,2701.0,2.17663,3933.0,1232.0,1226.9627939891081,0.6996024985803521,0.7086131554357489
864,2716.0,2.188718,3933.0,1217.0,1226.8033280782047,0.6910846110164679,0.7085210583951024
865,2716.0,2.188718,3933.0,1217.0,1226.6479538524227,0.6910846110164679,0.7084313244431487
866,2725.0,2.195971,3933.0,1208.0,1226.4969414762734,0.6859738784781374,0.7083441096091723
867,2703.0,2.178242,3933.0,1230.0,1226.3505611142702,0.6984667802385008,0.7082595699224589
868,2716.0,2.188718,3933.0,1217.0,1226.2090829309261,0.6910846110164679,0.7081778614122938
869,2716.0,2.188718,3933.0,1217.0,1226.0727770907536,0.6910846110164679,0.7080991401079623
870,2717.0,2.189524,3933.0,1216.0,1225.9419137582656,0.6905167518455423,0.7080235620387499
871,2717.0,2.189524,3933.0,1216.0,1225.816763097975,0.6905167518455423,0.7079512832339419
872,2724.0,2.195165,3933.0,1209.0,1225.7078623973773,0.686541737649063,0.7078883893389862
873,2732.0,2.201612,3933.0,1201.0,1225.6058813942998,0.6819988642816581,0.707829491807016
874,2724.0,2.195165,3933.0,1209.0,1225.51109896824,0.686541737649063,0.7077747517005196
875,2717.0,2.189524,3933.0,1216.0,1225.4135268757116,0.6905167518455423,0.7077184004658222
876,2717.0,2.189524,3933.0,1216.0,1225.3230444228964,0.6905167518455423,0.7076661437415637
877,2717.0,2.189524,3933.0,1216.0,1225.2501888972913,0.6905167518455423,0.7076240671731927
878,2716.0,2.188718,3933.0,1217.0,1225.1856300367233,0.6910846110164679,0.7075867822138423
879,2709.0,2.183077,3933.0,1224.0,1225.1296467206892,0.6950596252129472,0.7075544499260003
880,2717.0,2.189524,3933.0,1216.0,1225.0825178286862,0.6905167518455423,0.7075272313721549
881,2703.0,2.178242,3933.0,1230.0,1224.9623852563452,0.6984667802385008,0.7074578506854917
882,2716.0,2.188718,3933.0,1217.0,1224.8463312966485,0.6910846110164679,0.7073908255377167
883,2717.0,2.189524,3933.0,1216.0,1224.734565109219,0.6905167518455423,0.7073262767256961
884,2716.0,2.188718,3933.0,1217.0,1224.627295853679,0.6910846110164679,0.7072643250462958
885,2709.0,2.183077,3933.0,1224.0,1224.5247326896517,0.6950596252129472,0.7072050912963819
886,2716.0,2.188718,3933.0,1217.0,1224.4270847767596,0.6910846110164679,0.7071486962728202
887,2716.0,2.188718,3933.0,1217.0,1224.3242941516426,0.6910846110164679,0.7070893311563144
888,2724.0,2.195165,3933.0,1209.0,1224.2261704006085,0.686541737649063,0.7070326613198825
889,2701.0,2.17663,3933.0,1232.0,1224.1329139682969,0.6996024985803521,0.7069788025271883
890,2701.0,2.17663,3933.0,1232.0,1224.0447252993451,0.6996024985803521,0.7069278705418944
891,2703.0,2.178242,3933.0,1230.0,1223.8995441191794,0.6984667802385008,0.7068440234238799
892,2701.0,2.17663,3933.0,1232.0,1223.7545154512386,0.6996024985803521,0.7067602643869134
893,2701.0,2.17663,3933.0,1232.0,1223.6097874502557,0.6996024985803521,0.706676678995442
894,2700.0,2.175824,3933.0,1233.0,1223.465508270963,0.7001703577512777,0.7065933528139122
895,2701.0,2.17663,3933.0,1232.0,1223.321826068094,0.6996024985803521,0.7065103714067711
896,2701.0,2.17663,3933.0,1232.0,1223.2461529880702,0.6996024985803521,0.7064666676039502
897,2700.0,2.175824,3933.0,1233.0,1223.166828329632,0.7001703577512777,0.7064208548891757
898,2716.0,2.188718,3933.0,1217.0,1223.0936703940722,0.6910846110164679,0.7063786036686692
899,2701.0,2.17663,3933.0,1232.0,1223.0166299330149,0.6996024985803521,0.7063341101563365
900,2701.0,2.17663,3933.0,1232.0,1222.9359248210667,0.6996024985803521,0.7062875001822464
901,2701.0,2.17663,3933.0,1232.0,1222.8517729328344,0.6996024985803521,0.7062388995764673
902,2703.0,2.178242,3933.0,1230.0,1222.7643921429258,0.6984667802385008,0.7061884341690687
903,2701.0,2.17663,3933.0,1232.0,1222.6643911842773,0.6996024985803521,0.706130680180764
904,2701.0,2.17663,3933.0,1232.0,1222.5622463394957,0.6996024985803521,0.7060716880245822
905,2701.0,2.17663,3933.0,1232.0,1222.4581667682032,0.6996024985803521,0.7060115784973893
906,2701.0,2.17663,3933.0,1232.0,1222.3523616300226,0.6996024985803521,0.7059504723960514
907,2701.0,2.17663,3933.0,1232.0,1222.245040084577,0.6996024985803521,0.7058884905174345
908,2700.0,2.175824,3933.0,1233.0,1222.1364112914891,0.7001703577512777,0.7058257536584047
909,2701.0,2.17663,3933.0,1232.0,1221.9594204186922,0.6996024985803521,0.7057235353503433
910,2709.0,2.183077,3933.0,1224.0,1221.8533494734913,0.6950596252129472,0.7056622757363215
911,2716.0,2.188718,3933.0,1217.0,1221.7465377546262,0.6910846110164679,0.7056005883000656
912,2716.0,2.188718,3933.0,1217.0,1221.6391944217198,0.6910846110164679,0.7055385938384419
913,2717.0,2.189524,3933.0,1216.0,1221.531528634395,0.6905167518455423,0.7054764131483162
914,2701.0,2.17663,3933.0,1232.0,1221.4237495522746,0.6996024985803521,0.7054141670265548
915,2716.0,2.188718,3933.0,1217.0,1221.3160663349813,0.6910846110164679,0.7053519762700238
916,2701.0,2.17663,3933.0,1232.0,1221.208688142138,0.6996024985803521,0.7052899616755891
917,2703.0,2.178242,3933.0,1230.0,1221.111433275037,0.6984667802385008,0.7052337936494716
918,2733.0,2.202418,3933.0,1200.0,1221.0815164769922,0.6814310051107325,0.7052165156710627
919,2732.0,2.201612,3933.0,1201.0,1221.0473467666172,0.6819988642816581,0.7051967814897104
