Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
811,2656.0,2.140366,3936.0,1280.0,1275.429031704249,0.6701570680628273,0.6833692335438185
812,2659.0,2.142784,3936.0,1277.0,1275.114458246082,0.668586387434555,0.6832006864763949
813,2658.0,2.141978,3936.0,1278.0,1274.7919924981493,0.669109947643979,0.6830279107550249
814,2682.0,2.161319,3936.0,1254.0,1274.4723111876945,0.6565445026178011,0.682856626922939
815,2666.0,2.148425,3936.0,1270.0,1274.165433060649,0.6649214659685864,0.6826922029798913
816,2666.0,2.148425,3936.0,1270.0,1273.8519001716056,0.6649214659685864,0.6825242134448012
817,2666.0,2.148425,3936.0,1270.0,1273.4705193869256,0.6649214659685864,0.6823198713073427
818,2658.0,2.141978,3936.0,1278.0,1273.0935091668637,0.669109947643979,0.682117870899074
819,2656.0,2.140366,3936.0,1280.0,1272.6873874133041,0.6701570680628273,0.6819002726599274
820,2666.0,2.148425,3936.0,1270.0,1272.3319729242942,0.6649214659685864,0.6817098431488313
821,2666.0,2.148425,3936.0,1270.0,1271.907040748659,0.6649214659685864,0.6814821663687411
822,2666.0,2.148425,3936.0,1270.0,1271.4923748245096,0.6649214659685864,0.6812599902007861
823,2658.0,2.141978,3936.0,1278.0,1271.129322523274,0.669109947643979,0.6810654683836841
824,2666.0,2.148425,3936.0,1270.0,1270.7797610177086,0.6649214659685864,0.6808781748752281
825,2658.0,2.141978,3936.0,1278.0,1270.4542711702293,0.669109947643979,0.6807037788546976
826,2658.0,2.141978,3936.0,1278.0,1270.1435662935855,0.669109947643979,0.680537304556142
827,2667.0,2.149231,3936.0,1269.0,1269.8377017192126,0.6643979057591624,0.680373423670133
828,2659.0,2.142784,3936.0,1277.0,1269.5439684029607,0.668586387434555,0.6802160426585645
829,2666.0,2.148425,3936.0,1270.0,1269.260048159011,0.6649214659685864,0.6800639194477291
830,2666.0,2.148425,3936.0,1270.0,1268.9862547267974,0.6649214659685864,0.6799172221378278
831,2666.0,2.148425,3936.0,1270.0,1268.722901845754,0.6649214659685864,0.6797761188290613
832,2667.0,2.149231,3936.0,1269.0,1268.4292347633825,0.6643979057591624,0.6796187733053131
833,2659.0,2.142784,3936.0,1277.0,1268.1439689258596,0.668586387434555,0.6794659291313931
834,2656.0,2.140366,3936.0,1280.0,1267.867383212682,0.6701570680628273,0.6793177357297024
835,2659.0,2.142784,3936.0,1277.0,1267.5997565033467,0.668586387434555,0.6791743425226419
836,2667.0,2.149231,3936.0,1269.0,1267.341367677351,0.6643979057591624,0.6790358989326123
837,2682.0,2.161319,3936.0,1254.0,1267.0924956141916,0.6565445026178011,0.6789025543820149
838,2659.0,2.142784,3936.0,1277.0,1266.8534191933659,0.668586387434555,0.6787744582932502
839,2659.0,2.142784,3936.0,1277.0,1266.70129042773,0.668586387434555,0.6786929483735383
840,2659.0,2.142784,3936.0,1277.0,1266.5543209327896,0.668586387434555,0.6786142027682437
841,2666.0,2.148425,3936.0,1270.0,1266.4128593079158,0.6649214659685864,0.6785384082553678
842,2671.0,2.152454,3936.0,1265.0,1266.2772541524796,0.662303664921466,0.6784657516129114
843,2667.0,2.149231,3936.0,1269.0,1266.147854065853,0.6643979057591624,0.6783964196188761
844,2666.0,2.148425,3936.0,1270.0,1266.0250076474063,0.6649214659685864,0.6783305990512626
845,2666.0,2.148425,3936.0,1270.0,1265.8371936356289,0.6649214659685864,0.6782299691345156
846,2675.0,2.155678,3936.0,1261.0,1265.6519636166913,0.6602094240837696,0.6781307237097023
847,2671.0,2.152454,3936.0,1265.0,1265.4696051850747,0.662303664921466,0.6780330168686737
848,2659.0,2.142784,3936.0,1277.0,1265.2672397640408,0.668586387434555,0.6779245903712127
849,2656.0,2.140366,3936.0,1280.0,1265.0617238761888,0.6701570680628273,0.6778144758675662
850,2671.0,2.152454,3936.0,1265.0,1264.8148911193514,0.662303664921466,0.6776822239682754
851,2675.0,2.155678,3936.0,1261.0,1264.6296480279373,0.6602094240837696,0.677582971539287
852,2671.0,2.152454,3936.0,1265.0,1264.4486273464079,0.662303664921466,0.6774859814588378
853,2680.0,2.159707,3936.0,1256.0,1264.2105139313455,0.6575916230366492,0.6773584013443015
854,2675.0,2.155678,3936.0,1261.0,1263.963588795675,0.6602094240837696,0.6772260999488405
855,2666.0,2.148425,3936.0,1270.0,1263.718345651971,0.6649214659685864,0.6770946997572354
856,2659.0,2.142784,3936.0,1277.0,1263.4750110898249,0.668586387434555,0.6769643221751864
857,2671.0,2.152454,3936.0,1265.0,1263.233811698828,0.662303664921466,0.6768350886083948
858,2675.0,2.155678,3936.0,1261.0,1262.9949740685718,0.6602094240837696,0.6767071204625611
859,2667.0,2.149231,3936.0,1269.0,1262.8203275265466,0.6643979057591624,0.6766135456178632
860,2667.0,2.149231,3936.0,1269.0,1262.5908933643311,0.6643979057591624,0.6764906158086111
861,2674.0,2.154872,3936.0,1262.0,1262.364553021536,0.6607329842931937,0.6763693436541196
862,2664.0,2.146813,3936.0,1272.0,1262.1415330877526,0.6659685863874345,0.6762498505600891
863,2671.0,2.152454,3936.0,1265.0,1261.922060152572,0.662303664921466,0.6761322579322205
864,2682.0,2.161319,3936.0,1254.0,1261.7063608055857,0.6565445026178011,0.6760166871762147
865,2671.0,2.152454,3936.0,1265.0,1261.4946616363852,0.662303664921466,0.6759032596977723
866,2682.0,2.161319,3936.0,1254.0,1261.2871892345615,0.6565445026178011,0.675792096902594
867,2683.0,2.162125,3936.0,1253.0,1261.0841701897064,0.6560209424083769,0.6756833201963809
868,2682.0,2.161319,3936.0,1254.0,1260.8858310914109,0.6565445026178011,0.6755770509848333
869,2683.0,2.162125,3936.0,1253.0,1260.7020076709364,0.6560209424083769,0.6754785592092548
870,2675.0,2.155678,3936.0,1261.0,1260.5226681098752,0.6602094240837696,0.6753824698657163
871,2698.0,2.174212,3936.0,1238.0,1260.3384385711333,0.6481675392670158,0.6752837604937664
872,2687.0,2.165348,3936.0,1249.0,1260.1694219089547,0.6539267015706807,0.6751932021137875
873,2699.0,2.175018,3936.0,1237.0,1259.9959771632625,0.6476439790575916,0.6751002711862489
874,2683.0,2.162125,3936.0,1253.0,1259.8285980466308,0.6560209424083769,0.6750105901959307
875,2675.0,2.155678,3936.0,1261.0,1259.6771202903208,0.6602094240837696,0.6749294290841359
876,2687.0,2.165348,3936.0,1249.0,1259.5315120759253,0.6539267015706807,0.674851412846936
877,2671.0,2.152454,3936.0,1265.0,1259.3714744620531,0.662303664921466,0.6747656654013224
878,2683.0,2.162125,3936.0,1253.0,1259.2369778526179,0.6560209424083769,0.6746936027129099
879,2698.0,2.174212,3936.0,1238.0,1259.1090392688552,0.6481675392670158,0.6746250537856444
880,2687.0,2.165348,3936.0,1249.0,1258.967359769374,0.6539267015706807,0.6745491425365175
881,2682.0,2.161319,3936.0,1254.0,1258.8211083891385,0.6565445026178011,0.6744707816939054
882,2682.0,2.161319,3936.0,1254.0,1258.680103429441,0.6565445026178011,0.674395231860211
883,2683.0,2.162125,3936.0,1253.0,1258.5445540499043,0.6560209424083769,0.6743226051022347
884,2667.0,2.149231,3936.0,1269.0,1258.4050602684815,0.6643979057591624,0.6742478649511755
885,2680.0,2.159707,3936.0,1256.0,1258.2720896527937,0.6575916230366492,0.6741766198834629
886,2687.0,2.165348,3936.0,1249.0,1258.1458426474803,0.6539267015706807,0.6741089772964481
887,2683.0,2.162125,3936.0,1253.0,1257.9546498362965,0.6560209424083769,0.6740065370339247
888,2687.0,2.165348,3936.0,1249.0,1257.7659146506803,0.6539267015706807,0.6739054135563095
889,2683.0,2.162125,3936.0,1253.0,1257.5797765303803,0.6560209424083769,0.673805681574803
890,2671.0,2.152454,3936.0,1265.0,1257.405984056815,0.662303664921466,0.6737125643362082
891,2682.0,2.161319,3936.0,1254.0,1257.3062881226167,0.6565445026178011,0.6736591476956527
892,2671.0,2.152454,3936.0,1265.0,1257.141764034836,0.662303664921466,0.6735709964171641
893,2682.0,2.161319,3936.0,1254.0,1256.979823939895,0.6565445026178011,0.6734842296306092
894,2683.0,2.162125,3936.0,1253.0,1256.8206159925267,0.6560209424083769,0.6733989267166386
895,2667.0,2.149231,3936.0,1269.0,1256.6642883474633,0.6643979057591624,0.6733151670559023
896,2667.0,2.149231,3936.0,1269.0,1256.5109891594386,0.6643979057591624,0.6732330300290515
897,2675.0,2.155678,3936.0,1261.0,1256.437739716544,0.6602094240837696,0.6731937833015551
898,2671.0,2.152454,3936.0,1265.0,1256.4447578933866,0.662303664921466,0.6731975436096637
899,2675.0,2.155678,3936.0,1261.0,1256.3733211672227,0.6602094240837696,0.6731592681277733
900,2671.0,2.152454,3936.0,1265.0,1256.3005205460188,0.662303664921466,0.6731202618769534
901,2667.0,2.149231,3936.0,1269.0,1256.2265739043814,0.6643979057591624,0.6730806415934545
902,2667.0,2.149231,3936.0,1269.0,1256.151699116918,0.6643979057591624,0.6730405240135274
903,2675.0,2.155678,3936.0,1261.0,1256.0761140582356,0.6602094240837696,0.673000025873423
904,2682.0,2.161319,3936.0,1254.0,1255.9616000362616,0.6565445026178011,0.6729386697669827
905,2667.0,2.149231,3936.0,1269.0,1255.8494085575994,0.6643979057591624,0.6728785580689753
906,2683.0,2.162125,3936.0,1253.0,1255.7397226369176,0.6560209424083769,0.6728197888378511
907,2682.0,2.161319,3936.0,1254.0,1255.6327252888873,0.6565445026178011,0.672762460132061
908,2680.0,2.159707,3936.0,1256.0,1255.4901629614985,0.6575916230366492,0.6726860758676463
909,2675.0,2.155678,3936.0,1261.0,1255.3916888680965,0.6602094240837696,0.6726333138839848
910,2675.0,2.155678,3936.0,1261.0,1255.2579809647384,0.6602094240837696,0.6725616737807998
911,2675.0,2.155678,3936.0,1261.0,1255.2021257589734,0.6602094240837696,0.6725317468086168
912,2667.0,2.149231,3936.0,1269.0,1255.1570684187345,0.6643979057591624,0.6725076052850204
913,2675.0,2.155678,3936.0,1261.0,1255.1230181036442,0.6602094240837696,0.6724893612768108
914,2696.0,2.172601,3936.0,1240.0,1255.1386205400054,0.6492146596858639,0.6724977209931984
915,2683.0,2.162125,3936.0,1253.0,1255.0911813945618,0.6560209424083769,0.6724723033089086
916,2683.0,2.162125,3936.0,1253.0,1255.0481476736732,0.6560209424083769,0.6724492460316088
917,2687.0,2.165348,3936.0,1249.0,1255.0097023920093,0.6539267015706807,0.6724286472197496
918,2683.0,2.162125,3936.0,1253.0,1254.97602856424,0.6560209424083769,0.6724106049317813
919,2682.0,2.161319,3936.0,1254.0,1255.0530097634041,0.6565445026178011,0.6724518511177802
920,2691.0,2.168571,3936.0,1245.0,1255.1375956578534,0.6518324607329843,0.6724971718658747
921,2687.0,2.165348,3936.0,1249.0,1255.2198067190857,0.6539267015706807,0.6725412201888363
922,2671.0,2.152454,3936.0,1265.0,1255.289663418599,0.662303664921466,0.6725786490994363
923,2682.0,2.161319,3936.0,1254.0,1255.3570537775608,0.6565445026178011,0.6726147565556783
924,2698.0,2.174212,3936.0,1238.0,1255.3811881835343,0.6481675392670158,0.6726276876636444
925,2675.0,2.155678,3936.0,1261.0,1255.4391837894395,0.6602094240837696,0.6726587614527548
926,2687.0,2.165348,3936.0,1249.0,1255.4902509828396,0.6539267015706807,0.6726861230290915
927,2687.0,2.165348,3936.0,1249.0,1255.5346686432324,0.6539267015706807,0.672709921815056
928,2683.0,2.162125,3936.0,1253.0,1255.5727156501148,0.6560209424083769,0.6727303072330492
929,2675.0,2.155678,3936.0,1261.0,1255.6046708829833,0.6602094240837696,0.6727474287054716
930,2683.0,2.162125,3936.0,1253.0,1255.6308132213355,0.6560209424083769,0.6727614356547245
931,2682.0,2.161319,3936.0,1254.0,1255.6514215446684,0.6565445026178011,0.6727724775032088
932,2682.0,2.161319,3936.0,1254.0,1255.666774732479,0.6565445026178011,0.6727807036733255
933,2671.0,2.152454,3936.0,1265.0,1255.6387150975845,0.662303664921466,0.6727656694450661
934,2682.0,2.161319,3936.0,1254.0,1255.649623643411,0.6565445026178011,0.6727715141956677
935,2682.0,2.161319,3936.0,1254.0,1255.6613426827757,0.6565445026178011,0.6727777932051222
936,2671.0,2.152454,3936.0,1265.0,1255.6330826032427,0.662303664921466,0.6727626515795121
937,2682.0,2.161319,3936.0,1254.0,1255.6035239910518,0.6565445026178011,0.6727468142058477
938,2682.0,2.161319,3936.0,1254.0,1255.5729108657627,0.6565445026178011,0.6727304118287297
939,2675.0,2.155678,3936.0,1261.0,1255.5799238136146,0.6602094240837696,0.6727341693351683
940,2683.0,2.162125,3936.0,1253.0,1255.5529718532227,0.6560209424083769,0.6727197285940076
941,2683.0,2.162125,3936.0,1253.0,1255.438998160274,0.6560209424083769,0.672658661993469
942,2671.0,2.152454,3936.0,1265.0,1255.3150588827984,0.662303664921466,0.6725922558768219
943,2683.0,2.162125,3936.0,1253.0,1255.2101644604757,0.6560209424083769,0.6725360539093239
944,2682.0,2.161319,3936.0,1254.0,1255.0937226839783,0.6565445026178011,0.6724736649205371
945,2682.0,2.161319,3936.0,1254.0,1254.9556755899464,0.6565445026178011,0.6723996998981826
946,2671.0,2.152454,3936.0,1265.0,1254.805832764688,0.662303664921466,0.6723194147752134
947,2683.0,2.162125,3936.0,1253.0,1254.6443946528416,0.6560209424083769,0.6722329169489801
948,2683.0,2.162125,3936.0,1253.0,1254.481170840716,0.6560209424083769,0.672145462352436
949,2683.0,2.162125,3936.0,1253.0,1254.29649422328,0.6560209424083769,0.6720465134376994
950,2675.0,2.155678,3936.0,1261.0,1254.100832368156,0.6602094240837696,0.6719416786812009
951,2691.0,2.168571,3936.0,1245.0,1253.8533172280497,0.6518324607329843,0.671809061163973
952,2682.0,2.161319,3936.0,1254.0,1253.5925509543415,0.6565445026178011,0.6716693437479754
953,2682.0,2.161319,3936.0,1254.0,1253.2925036319768,0.6565445026178011,0.6715085797198607
954,2696.0,2.172601,3936.0,1240.0,1252.9867479949073,0.6492146596858639,0.6713447572019768
955,2687.0,2.165348,3936.0,1249.0,1252.713860049561,0.6539267015706807,0.6711985450479337
956,2683.0,2.162125,3936.0,1253.0,1252.43294560369,0.6560209424083769,0.6710480323304133
957,2698.0,2.174212,3936.0,1238.0,1252.154446079964,0.6481675392670158,0.6708988135174961
958,2683.0,2.162125,3936.0,1253.0,1251.8971047950788,0.6560209424083769,0.6707609311953601
959,2682.0,2.161319,3936.0,1254.0,1251.6296715583944,0.6565445026178011,0.67061764165009
960,2682.0,2.161319,3936.0,1254.0,1251.352355529534,0.6565445026178011,0.6704690569484868
961,2667.0,2.149231,3936.0,1269.0,1251.06536586812,0.6643979057591624,0.6703152891573512
962,2671.0,2.152454,3936.0,1265.0,1250.7689117337748,0.662303664921466,0.6701564503434834
963,2671.0,2.152454,3936.0,1265.0,1250.463202286122,0.662303664921466,0.6699926525736848
964,2683.0,2.162125,3936.0,1253.0,1250.1587138077668,0.6560209424083769,0.6698295089938351
965,2687.0,2.165348,3936.0,1249.0,1249.8076184649674,0.6539267015706807,0.6696413936621737
966,2675.0,2.155678,3936.0,1261.0,1249.440900641343,0.6602094240837696,0.6694449078743896
967,2683.0,2.162125,3936.0,1253.0,1249.0401743345526,0.6560209424083769,0.669230200491756
968,2683.0,2.162125,3936.0,1253.0,1248.6370470495929,0.6560209424083769,0.6690142066756395
969,2698.0,2.174212,3936.0,1238.0,1248.3035368020785,0.6481675392670158,0.6688355133602472
970,2683.0,2.162125,3936.0,1253.0,1248.013657251876,0.6560209424083769,0.6686801971794816
971,2682.0,2.161319,3936.0,1254.0,1247.6881473599335,0.6565445026178011,0.6685057904192163
972,2683.0,2.162125,3936.0,1253.0,1247.445157911165,0.6560209424083769,0.6683755977473886
973,2706.0,2.180659,3936.0,1230.0,1247.1670261597756,0.643979057591623,0.6682265759852627
974,2699.0,2.175018,3936.0,1237.0,1246.9335011839378,0.6476439790575916,0.6681014543361667
975,2691.0,2.168571,3936.0,1245.0,1246.703793371216,0.6518324607329843,0.6679783779061839
976,2691.0,2.168571,3936.0,1245.0,1246.4781816011066,0.6518324607329843,0.6678574961177145
977,2696.0,2.172601,3936.0,1240.0,1246.2569447531075,0.6492146596858639,0.6677389583931602
978,2699.0,2.175018,3936.0,1237.0,1246.040361706715,0.6476439790575916,0.6676229141549214
979,2683.0,2.162125,3936.0,1253.0,1245.787642849493,0.6560209424083769,0.6674875085090807
980,2687.0,2.165348,3936.0,1249.0,1245.5374687676824,0.6539267015706807,0.667353466342649
981,2687.0,2.165348,3936.0,1249.0,1245.2900834808415,0.6539267015706807,0.6672209184002263
982,2682.0,2.161319,3936.0,1254.0,1245.0457310085314,0.6565445026178011,0.6670899954264142
983,2683.0,2.162125,3936.0,1253.0,1244.843091936991,0.6560209424083769,0.6669814223082223
984,2671.0,2.152454,3936.0,1265.0,1244.6029400871048,0.662303664921466,0.6668527500093242
985,2698.0,2.174212,3936.0,1238.0,1244.3665879703658,0.6481675392670158,0.6667261135906387
986,2687.0,2.165348,3936.0,1249.0,1244.1727161730137,0.6539267015706807,0.6666222379391764
987,2682.0,2.161319,3936.0,1254.0,1243.9805350826123,0.6565445026178011,0.6665192681610197
988,2691.0,2.168571,3936.0,1245.0,1243.7903235786587,0.6518324607329843,0.6664173536785696
989,2682.0,2.161319,3936.0,1254.0,1243.7272793823586,0.6565445026178011,0.6663835748770572
990,2683.0,2.162125,3936.0,1253.0,1243.5761850853576,0.6560209424083769,0.666302619221064
991,2671.0,2.152454,3936.0,1265.0,1243.3565814254127,0.662303664921466,0.666184956551445
992,2687.0,2.165348,3936.0,1249.0,1243.1303413049366,0.6539267015706807,0.6660637380956286
993,2703.0,2.178242,3936.0,1233.0,1242.955389738462,0.6455497382198953,0.6659699998201799
994,2687.0,2.165348,3936.0,1249.0,1242.7704464425071,0.6539267015706807,0.6658709080202726
995,2699.0,2.175018,3936.0,1237.0,1242.5181790214713,0.6476439790575916,0.6657357442519436
996,2698.0,2.174212,3936.0,1238.0,1242.241242094427,0.6481675392670158,0.6655873626714166
997,2699.0,2.175018,3936.0,1237.0,1241.9604226418849,0.6476439790575916,0.6654369008509016
998,2720.0,2.191941,3936.0,1216.0,1241.6759733983888,0.6366492146596858,0.6652844942044492
999,2720.0,2.191941,3936.0,1216.0,1241.2894237565315,0.6366492146596858,0.6650773826161787
1000,2698.0,2.174212,3936.0,1238.0,1240.9586334556118,0.6481675392670158,0.6649001466361405
1001,2698.0,2.174212,3936.0,1238.0,1240.6056312742514,0.6481675392670158,0.6647110096288127
1002,2707.0,2.181465,3936.0,1229.0,1240.2537838283083,0.643455497382199,0.6645224913236137
1003,2703.0,2.178242,3936.0,1233.0,1239.9609464124408,0.6455497382198953,0.6643655903315083
1004,2703.0,2.178242,3936.0,1233.0,1239.7426421566524,0.6455497382198953,0.6642486238768888
1005,2703.0,2.178242,3936.0,1233.0,1239.527323654479,0.6455497382198953,0.6641332571758489
1006,2712.0,2.185495,3936.0,1224.0,1239.3057129336546,0.6408376963350786,0.6640145191318886
1007,2691.0,2.168571,3936.0,1245.0,1239.0781411635796,0.6518324607329843,0.6638925871841074
1008,2699.0,2.175018,3936.0,1237.0,1238.8449395136588,0.6476439790575916,0.6637676387716076
1009,2699.0,2.175018,3936.0,1237.0,1238.6064391532946,0.6476439790575916,0.6636398513334902
1010,2698.0,2.174212,3936.0,1238.0,1238.3821895352287,0.6481675392670158,0.6635196993800606
1011,2707.0,2.181465,3936.0,1229.0,1238.161614154536,0.643455497382199,0.6634015160667631
1012,2696.0,2.172601,3936.0,1240.0,1237.9348032025894,0.6492146596858639,0.6632799917619697
1013,2703.0,2.178242,3936.0,1233.0,1237.7021139937444,0.6455497382198953,0.6631553179131318
1014,2706.0,2.180659,3936.0,1230.0,1237.4639038423566,0.643979057591623,0.6630276859677002
1015,2707.0,2.181465,3936.0,1229.0,1237.220530062781,0.643455497382199,0.6628972873731263
1016,2699.0,2.175018,3936.0,1237.0,1236.962740827704,0.6476439790575916,0.6627591650412588
1017,2699.0,2.175018,3936.0,1237.0,1236.7107610011496,0.6476439790575916,0.6626241553647808
1018,2703.0,2.178242,3936.0,1233.0,1236.45468077449,0.6455497382198953,0.6624869487120639
1019,2707.0,2.181465,3936.0,1229.0,1236.1948574620817,0.643455497382199,0.6623477365305597
1020,2720.0,2.191941,3936.0,1216.0,1235.9117721136263,0.6366492146596858,0.6621960606530372
1021,2698.0,2.174212,3936.0,1238.0,1235.625640878164,0.6481675392670158,0.6620427528027293
1022,2706.0,2.180659,3936.0,1230.0,1235.3566799047346,0.643979057591623,0.661898644702869
1023,2706.0,2.180659,3936.0,1230.0,1235.0654939783888,0.643979057591623,0.6617426285715442
1024,2707.0,2.181465,3936.0,1229.0,1234.7921755128186,0.643455497382199,0.6615961857466695
1025,2699.0,2.175018,3936.0,1237.0,1234.5172055577268,0.6476439790575916,0.6614488580610141
1026,2712.0,2.185495,3936.0,1224.0,1234.2306743044858,0.6408376963350786,0.6612953358829499
1027,2714.0,2.187106,3936.0,1222.0,1233.942539494137,0.6397905759162303,0.6611409545260802
1028,2698.0,2.174212,3936.0,1238.0,1233.6531497260517,0.6481675392670158,0.6609859007684065
1029,2698.0,2.174212,3936.0,1238.0,1233.3628535996004,0.6481675392670158,0.6608303613879295
1030,2683.0,2.162125,3936.0,1253.0,1233.0719997141557,0.6560209424083769,0.6606745231626509
1031,2712.0,2.185495,3936.0,1224.0,1232.7809366690876,0.6408376963350786,0.6605185728705713
1032,2687.0,2.165348,3936.0,1249.0,1232.4900130637684,0.6539267015706807,0.6603626972896923
1033,2703.0,2.178242,3936.0,1233.0,1232.1995774975692,0.6455497382198953,0.660207083198015
1034,2707.0,2.181465,3936.0,1229.0,1231.9099785698609,0.643455497382199,0.6600519173735405
1035,2720.0,2.191941,3936.0,1216.0,1231.6318320029982,0.6366492146596858,0.6599028876733495
1036,2720.0,2.191941,3936.0,1216.0,1231.3558859696668,0.6366492146596858,0.6597550370092908
1037,2707.0,2.181465,3936.0,1229.0,1231.0824977842224,0.643455497382199,0.6596085568288159
1038,2703.0,2.178242,3936.0,1233.0,1230.8120247610204,0.6455497382198953,0.6594636385793757
1039,2712.0,2.185495,3936.0,1224.0,1230.5448242144166,0.6408376963350786,0.6593204737084215
1040,2699.0,2.175018,3936.0,1237.0,1230.2812534587665,0.6476439790575916,0.6591792536634046
1041,2687.0,2.165348,3936.0,1249.0,1230.0114026854424,0.6539267015706807,0.6590346688126965
1042,2699.0,2.175018,3936.0,1237.0,1229.7452296354854,0.6476439790575916,0.6588920544699007
1043,2720.0,2.191941,3936.0,1216.0,1229.483082908267,0.6366492146596858,0.6587515974130186
1044,2698.0,2.174212,3936.0,1238.0,1229.2253111031582,0.6481675392670158,0.658613484420051
1045,2703.0,2.178242,3936.0,1233.0,1228.9722628195311,0.6455497382198953,0.6584779022689996
1046,2699.0,2.175018,3936.0,1237.0,1228.724286656756,0.6476439790575916,0.6583450377378651
1047,2699.0,2.175018,3936.0,1237.0,1228.4817312142047,0.6476439790575916,0.6582150776046488
1048,2707.0,2.181465,3936.0,1229.0,1228.1628081073827,0.643455497382199,0.6580442000147158
1049,2703.0,2.178242,3936.0,1233.0,1227.844669349146,0.6455497382198953,0.6578737426752852
1050,2698.0,2.174212,3936.0,1238.0,1227.5275938189916,0.6481675392670158,0.657703855008758
1051,2703.0,2.178242,3936.0,1233.0,1227.2118603964168,0.6455497382198953,0.6575346864375355
1052,2699.0,2.175018,3936.0,1237.0,1226.8977479609187,0.6476439790575916,0.6573663863840186
1053,2703.0,2.178242,3936.0,1233.0,1226.585535391994,0.6455497382198953,0.6571991042706079
1054,2707.0,2.181465,3936.0,1229.0,1226.3235472774893,0.643455497382199,0.6570587321977162
1055,2707.0,2.181465,3936.0,1229.0,1226.1018389488404,0.643455497382199,0.6569399418559152
1056,2699.0,2.175018,3936.0,1237.0,1225.8823311537228,0.6476439790575916,0.6568223305502465
1057,2699.0,2.175018,3936.0,1237.0,1225.6173354981424,0.6476439790575916,0.6566803470501498
1058,2703.0,2.178242,3936.0,1233.0,1225.4065470447995,0.6455497382198953,0.6565674075292355
1059,2707.0,2.181465,3936.0,1229.0,1225.1920102767165,0.643455497382199,0.6564524596778635
1060,2698.0,2.174212,3936.0,1238.0,1224.993950057918,0.6481675392670158,0.6563463398887169
1061,2722.0,2.193553,3936.0,1214.0,1224.7928474381065,0.6356020942408377,0.6562385899945652
1062,2707.0,2.181465,3936.0,1229.0,1224.60195006489,0.643455497382199,0.6561363080263978
1063,2703.0,2.178242,3936.0,1233.0,1224.4216065376397,0.6455497382198953,0.6560396807622161
1064,2707.0,2.181465,3936.0,1229.0,1224.2521654557265,0.643455497382199,0.6559488949800207
1065,2722.0,2.193553,3936.0,1214.0,1224.0529069265895,0.6356020942408377,0.6558421331414953
1066,2720.0,2.191941,3936.0,1216.0,1223.8625812563419,0.6366492146596858,0.6557401574892499
1067,2720.0,2.191941,3936.0,1216.0,1223.681502184418,0.6366492146596858,0.6556431361234855
1068,2720.0,2.191941,3936.0,1216.0,1223.5099834502516,0.6366492146596858,0.6555512371444031
1069,2714.0,2.187106,3936.0,1222.0,1223.348338793278,0.6397905759162303,0.6554646286522042
1070,2699.0,2.175018,3936.0,1237.0,1223.1319893084642,0.6476439790575916,0.6553487095552262
1071,2712.0,2.185495,3936.0,1224.0,1222.9245125491484,0.6408376963350786,0.6552375444253229
1072,2720.0,2.191941,3936.0,1216.0,1222.715253575547,0.6366492146596858,0.6551254243928888
1073,2703.0,2.178242,3936.0,1233.0,1222.5140916938428,0.6455497382198953,0.655017642746477
1074,2706.0,2.180659,3936.0,1230.0,1222.3494752272288,0.643979057591623,0.6549294419718181
1075,2691.0,2.168571,3936.0,1245.0,1222.1806494232058,0.6518324607329843,0.6548389858527949
1076,2720.0,2.191941,3936.0,1216.0,1221.966859529276,0.6366492146596858,0.6547244381732905
1077,2720.0,2.191941,3936.0,1216.0,1221.7468209916153,0.6366492146596858,0.6546065424981149
1078,2703.0,2.178242,3936.0,1233.0,1221.4823761230416,0.6455497382198953,0.65446485410726
1079,2712.0,2.185495,3936.0,1224.0,1221.2148374350477,0.6408376963350786,0.6543215080616447
1080,2699.0,2.175018,3936.0,1237.0,1220.9444489471935,0.6476439790575916,0.6541766351058699
1081,2720.0,2.191941,3936.0,1216.0,1220.6618455373687,0.6366492146596858,0.6540252174489339
1082,2720.0,2.191941,3936.0,1216.0,1220.377529633132,0.6366492146596858,0.653872882245067
1083,2723.0,2.194359,3936.0,1213.0,1220.09173653906,0.6350785340314136,0.6537197555694203
1084,2723.0,2.194359,3936.0,1213.0,1219.8457700516608,0.6350785340314136,0.6535879678134626
1085,2720.0,2.191941,3936.0,1216.0,1219.611072910437,0.6366492146596858,0.6534622181233379
1086,2730.0,2.2,3936.0,1206.0,1219.3776568719031,0.631413612565445,0.6533371548423675
1087,2720.0,2.191941,3936.0,1216.0,1219.1458008155555,0.6366492146596858,0.6532129273929523
1088,2723.0,2.194359,3936.0,1213.0,1218.9157836208913,0.6350785340314136,0.6530896851974931
1089,2722.0,2.193553,3936.0,1214.0,1218.687884167408,0.6356020942408377,0.6529675776783912
1090,2731.0,2.200806,3936.0,1205.0,1218.4597494093491,0.6308900523560209,0.6528453440841385
1091,2723.0,2.194359,3936.0,1213.0,1218.2290263009581,0.6350785340314136,0.6527217236632271
1092,2722.0,2.193553,3936.0,1214.0,1217.9959937217325,0.6356020942408377,0.652596865838058
1093,2730.0,2.2,3936.0,1206.0,1217.722493984489,0.631413612565445,0.6524503258886224
1094,2722.0,2.193553,3936.0,1214.0,1217.4574747984514,0.6356020942408377,0.6523083297810107
1095,2720.0,2.191941,3936.0,1216.0,1217.1889478312398,0.6366492146596858,0.6521644542197622
