Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
910,2711.0,2.184689,3927.0,1216.0,1195.4709028462332,0.6699724517906336,0.6706889515507491
911,2727.0,2.197582,3927.0,1200.0,1195.3164715817504,0.6611570247933884,0.6706023117650245
912,2724.0,2.195165,3927.0,1203.0,1195.1680972313432,0.6628099173553719,0.6705190700589531
913,2727.0,2.197582,3927.0,1200.0,1195.0643732314093,0.6611570247933884,0.6704608783115833
914,2736.0,2.204835,3927.0,1191.0,1194.96442281967,0.656198347107438,0.6704048036411778
915,2742.0,2.20967,3927.0,1185.0,1194.8684377257791,0.6528925619834711,0.6703509536128477
916,2736.0,2.204835,3927.0,1191.0,1194.776609679391,0.656198347107438,0.6702994357917041
917,2740.0,2.208059,3927.0,1187.0,1194.678863287177,0.6539944903581267,0.6702445976311469
918,2752.0,2.217729,3927.0,1175.0,1194.700300405515,0.6473829201101928,0.6702566243884591
919,2741.0,2.208864,3927.0,1186.0,1194.7180031530881,0.6534435261707989,0.670266556070762
920,2740.0,2.208059,3927.0,1187.0,1194.7322591243776,0.6539944903581267,0.6702745540257224
921,2724.0,2.195165,3927.0,1203.0,1194.7433559138642,0.6628099173553719,0.6702807796010072
922,2740.0,2.208059,3927.0,1187.0,1194.700245501114,0.6539944903581267,0.6702565935857228
923,2727.0,2.197582,3927.0,1200.0,1194.6512176140357,0.6611570247933884,0.6702290877199563
924,2736.0,2.204835,3927.0,1191.0,1194.5965162721895,0.656198347107438,0.670198398904759
925,2736.0,2.204835,3927.0,1191.0,1194.5363854951354,0.656198347107438,0.6701646640411815
926,2724.0,2.195165,3927.0,1203.0,1194.5095058691131,0.6628099173553719,0.6701495839015044
927,2740.0,2.208059,3927.0,1187.0,1194.4750877816862,0.6539944903581267,0.6701302744972221
928,2740.0,2.208059,3927.0,1187.0,1194.433410112352,0.6539944903581267,0.6701068922866786
929,2727.0,2.197582,3927.0,1200.0,1194.3847517406073,0.6611570247933884,0.6700795937282178
930,2752.0,2.217729,3927.0,1175.0,1194.4012614068317,0.6473829201101928,0.6700888560621685
931,2732.0,2.201612,3927.0,1195.0,1194.416015003724,0.6584022038567493,0.6700971331974862
932,2756.0,2.220952,3927.0,1171.0,1194.4293524156699,0.6451790633608815,0.6701046158177768
933,2736.0,2.204835,3927.0,1191.0,1194.4518806500403,0.656198347107438,0.6701172547183591
934,2732.0,2.201612,3927.0,1195.0,1194.4743391645363,0.6584022038567493,0.6701298545043555
935,2727.0,2.197582,3927.0,1200.0,1194.4868094355463,0.6611570247933884,0.6701368506369835
936,2727.0,2.197582,3927.0,1200.0,1194.4889733661437,0.6611570247933884,0.6701380646559447
937,2736.0,2.204835,3927.0,1191.0,1194.4805041444176,0.656198347107438,0.6701333132116173
938,2752.0,2.217729,3927.0,1175.0,1194.4713333664574,0.6473829201101928,0.6701281681767692
939,2732.0,2.201612,3927.0,1195.0,1194.4200570134342,0.6584022038567493,0.6700994008656062
940,2724.0,2.195165,3927.0,1203.0,1194.3551321235261,0.6628099173553719,0.6700629763853129
941,2727.0,2.197582,3927.0,1200.0,1194.2563033302642,0.6611570247933884,0.6700075309708088
942,2727.0,2.197582,3927.0,1200.0,1194.1526507932015,0.6611570247933884,0.6699493793158896
943,2736.0,2.204835,3927.0,1191.0,1193.961632281703,0.656198347107438,0.6698422131733272
944,2732.0,2.201612,3927.0,1195.0,1193.7089683288827,0.6584022038567493,0.669700462402808
945,2716.0,2.188718,3927.0,1211.0,1193.443502064151,0.6672176308539944,0.6695515292164451
946,2717.0,2.189524,3927.0,1210.0,1193.1653729272568,0.6666666666666666,0.6693954918434106
947,2742.0,2.20967,3927.0,1185.0,1192.8843294996188,0.6528925619834711,0.669237819480684
948,2740.0,2.208059,3927.0,1187.0,1192.599861954656,0.6539944903581267,0.6690782261028552
949,2736.0,2.204835,3927.0,1191.0,1192.3018600391024,0.656198347107438,0.6689110396060304
950,2736.0,2.204835,3927.0,1191.0,1191.9808714810054,0.656198347107438,0.6687309570302209
951,2740.0,2.208059,3927.0,1187.0,1191.6473115580807,0.6539944903581267,0.6685438216056337
952,2736.0,2.204835,3927.0,1191.0,1191.2917192833913,0.656198347107438,0.6683443254829567
953,2740.0,2.208059,3927.0,1187.0,1190.965569711602,0.6539944903581267,0.6681613474499228
954,2752.0,2.217729,3927.0,1175.0,1190.6306005757185,0.6473829201101928,0.6679734214217672
955,2752.0,2.217729,3927.0,1175.0,1190.2869861754273,0.6473829201101928,0.6677806451849551
956,2727.0,2.197582,3927.0,1200.0,1189.9349008104134,0.6611570247933884,0.667583116525951
957,2727.0,2.197582,3927.0,1200.0,1189.574518780362,0.6611570247933884,0.6673809332312197
958,2736.0,2.204835,3927.0,1191.0,1189.20601438496,0.656198347107438,0.6671741930872267
959,2736.0,2.204835,3927.0,1191.0,1188.8295619238922,0.656198347107438,0.6669629938804361
960,2736.0,2.204835,3927.0,1191.0,1188.445335696844,0.656198347107438,0.6667474333973129
961,2724.0,2.195165,3927.0,1203.0,1188.0945784954345,0.6628099173553719,0.6665506498711709
962,2727.0,2.197582,3927.0,1200.0,1187.7903985275232,0.6611570247933884,0.6663799973330995
963,2727.0,2.197582,3927.0,1200.0,1187.4850028193043,0.6611570247933884,0.6662086627344357
964,2736.0,2.204835,3927.0,1191.0,1187.1786441053225,0.656198347107438,0.6660367878655538
965,2740.0,2.208059,3927.0,1187.0,1186.8715751201214,0.6539944903581267,0.6658645145168274
966,2725.0,2.195971,3927.0,1202.0,1186.5640485982456,0.6622589531680441,0.6656919844786308
967,2736.0,2.204835,3927.0,1191.0,1186.256317274239,0.656198347107438,0.665519339541338
968,2736.0,2.204835,3927.0,1191.0,1185.9486338826457,0.656198347107438,0.6653467214953228
969,2752.0,2.217729,3927.0,1175.0,1185.6412511580104,0.6473829201101928,0.6651742721309597
970,2740.0,2.208059,3927.0,1187.0,1185.3344218348773,0.6539944903581267,0.6650021332386226
971,2736.0,2.204835,3927.0,1191.0,1185.02839864779,0.656198347107438,0.6648304466086853
972,2742.0,2.20967,3927.0,1185.0,1184.7234343312932,0.6528925619834711,0.6646593540315221
973,2752.0,2.217729,3927.0,1175.0,1184.4403158658972,0.6473829201101928,0.6645005175209311
974,2752.0,2.217729,3927.0,1175.0,1184.1703622557586,0.6473829201101928,0.6643490668220307
975,2752.0,2.217729,3927.0,1175.0,1183.9555788536206,0.6473829201101928,0.664228567983918
976,2740.0,2.208059,3927.0,1187.0,1183.7482424055518,0.6539944903581267,0.6641122470725161
977,2741.0,2.208864,3927.0,1186.0,1183.548675365971,0.6534435261707989,0.6640002849927851
978,2756.0,2.220952,3927.0,1171.0,1183.2674280077003,0.6451790633608815,0.6638424982198944
979,2736.0,2.204835,3927.0,1191.0,1183.0322951172627,0.656198347107438,0.6637105828120101
980,2756.0,2.220952,3927.0,1171.0,1182.8793602155808,0.6451790633608815,0.663624782523086
981,2752.0,2.217729,3927.0,1175.0,1182.7063006721935,0.6473829201101928,0.6635276918089298
982,2741.0,2.208864,3927.0,1186.0,1182.532665939844,0.6534435261707989,0.6634302783994399
983,2727.0,2.197582,3927.0,1200.0,1182.3107414795845,0.6611570247933884,0.663305773249862
984,2752.0,2.217729,3927.0,1175.0,1182.0921505008132,0.6473829201101928,0.6631831382664244
985,2752.0,2.217729,3927.0,1175.0,1181.8669134750285,0.6473829201101928,0.6630567746850823
986,2736.0,2.204835,3927.0,1191.0,1181.6929641317458,0.656198347107438,0.662959184771023
987,2727.0,2.197582,3927.0,1200.0,1181.557725877148,0.6611570247933884,0.6628833127418754
988,2736.0,2.204835,3927.0,1191.0,1181.4204875336573,0.656198347107438,0.6628063186130437
989,2727.0,2.197582,3927.0,1200.0,1181.24316984895,0.6611570247933884,0.6627068389755514
990,2752.0,2.217729,3927.0,1175.0,1180.9267139541785,0.6473829201101928,0.6625292993367605
991,2740.0,2.208059,3927.0,1187.0,1180.6091381839262,0.6539944903581267,0.6623511314199326
992,2740.0,2.208059,3927.0,1187.0,1180.2495744908992,0.6539944903581267,0.6621494072326539
993,2740.0,2.208059,3927.0,1187.0,1179.8866250264784,0.6539944903581267,0.6619457835432955
994,2756.0,2.220952,3927.0,1171.0,1179.5204553753656,0.6451790633608815,0.6617403532489989
995,2759.0,2.22337,3927.0,1168.0,1179.1512311222614,0.6435261707988981,0.6615332092469057
996,2752.0,2.217729,3927.0,1175.0,1178.7791178518676,0.6473829201101928,0.6613244444341576
997,2752.0,2.217729,3927.0,1175.0,1178.4042811488857,0.6473829201101928,0.6611141517078962
998,2752.0,2.217729,3927.0,1175.0,1178.0679550899497,0.6473829201101928,0.6609254644121119
999,2752.0,2.217729,3927.0,1175.0,1177.7319035530188,0.6473829201101928,0.6607369311300098
1000,2759.0,2.22337,3927.0,1168.0,1177.3963269827311,0.6435261707988981,0.6605486643160242
1001,2752.0,2.217729,3927.0,1175.0,1177.0614258237254,0.6473829201101928,0.66036077642459
1002,2757.0,2.221758,3927.0,1170.0,1176.7274005206398,0.6446280991735537,0.6601733799101416
1003,2768.0,2.230623,3927.0,1159.0,1176.3944515181136,0.6385674931129477,0.6599865872271139
1004,2759.0,2.22337,3927.0,1168.0,1176.0627792607845,0.6435261707988981,0.6598005108299412
1005,2756.0,2.220952,3927.0,1171.0,1175.7806299016406,0.6451790633608815,0.6596422180120948
1006,2756.0,2.220952,3927.0,1171.0,1175.4969118453262,0.6451790633608815,0.6594830451160648
1007,2752.0,2.217729,3927.0,1175.0,1175.2118691114008,0.6473829201101928,0.659323129042902
1008,2752.0,2.217729,3927.0,1175.0,1175.005250778037,0.6473829201101928,0.6592072110117354
1009,2752.0,2.217729,3927.0,1175.0,1174.7978655260563,0.6473829201101928,0.6590908627201234
1010,2757.0,2.221758,3927.0,1170.0,1174.54895860296,0.6446280991735537,0.658951219736854
1011,2759.0,2.22337,3927.0,1168.0,1174.3383139468576,0.6435261707988981,0.6588330428383492
1012,2756.0,2.220952,3927.0,1171.0,1174.1278087305038,0.6451790633608815,0.6587149441690163
1013,2756.0,2.220952,3927.0,1171.0,1173.9177566933329,0.6451790633608815,0.6585970997444922
1014,2757.0,2.221758,3927.0,1170.0,1173.7598071896948,0.6446280991735537,0.6585084861389743
1015,2759.0,2.22337,3927.0,1168.0,1173.6062718255955,0.6435261707988981,0.6584223489756786
1016,2752.0,2.217729,3927.0,1175.0,1173.4061723004754,0.6473829201101928,0.6583100881582977
1017,2756.0,2.220952,3927.0,1171.0,1173.2078680621169,0.6451790633608815,0.6581988345415044
1018,2757.0,2.221758,3927.0,1170.0,1173.0630084648712,0.6446280991735537,0.658117564699497
1019,2752.0,2.217729,3927.0,1175.0,1172.9623416814238,0.6473829201101928,0.6580610881267209
1020,2759.0,2.22337,3927.0,1168.0,1172.8651913941349,0.6435261707988981,0.6580065843958735
1021,2756.0,2.220952,3927.0,1171.0,1172.7206141623797,0.6451790633608815,0.657925472967939
1022,2764.0,2.227399,3927.0,1163.0,1172.535935801947,0.6407713498622589,0.6578218638080358
1023,2756.0,2.220952,3927.0,1171.0,1172.3499066189506,0.6451790633608815,0.6577174968030298
1024,2759.0,2.22337,3927.0,1168.0,1172.1628403528248,0.6435261707988981,0.6576125479685583
1025,2752.0,2.217729,3927.0,1175.0,1171.975050743003,0.6473829201101928,0.6575071933202572
1026,2759.0,2.22337,3927.0,1168.0,1171.7457830369874,0.6435261707988981,0.6573785684269152
1027,2758.0,2.222564,3927.0,1169.0,1171.513752680954,0.6440771349862259,0.6572483936181052
1028,2752.0,2.217729,3927.0,1175.0,1171.2792385544003,0.6473829201101928,0.6571168253521711
1029,2757.0,2.221758,3927.0,1170.0,1171.0835880287561,0.6446280991735537,0.6570070605343054
1030,2740.0,2.208059,3927.0,1187.0,1170.8886782767756,0.6539944903581267,0.6568977113089152
1031,2756.0,2.220952,3927.0,1171.0,1170.6948230378937,0.6451790633608815,0.6567889536916375
1032,2752.0,2.217729,3927.0,1175.0,1170.502336051544,0.6473829201101928,0.6566809636981088
1033,2756.0,2.220952,3927.0,1171.0,1170.311531057161,0.6451790633608815,0.6565739173439661
1034,2752.0,2.217729,3927.0,1175.0,1170.1515492191882,0.6473829201101928,0.656484163548268
1035,2756.0,2.220952,3927.0,1171.0,1170.0843331599121,0.6451790633608815,0.6564464536648941
1036,2756.0,2.220952,3927.0,1171.0,1170.0238189235495,0.6451790633608815,0.6564125036710938
1037,2752.0,2.217729,3927.0,1175.0,1169.8780207224966,0.6473829201101928,0.6563307072489732
1038,2757.0,2.221758,3927.0,1170.0,1169.7049332911597,0.6446280991735537,0.6562336008889827
1039,2758.0,2.222564,3927.0,1169.0,1169.5356717379232,0.6440771349862259,0.6561386409418959
1040,2752.0,2.217729,3927.0,1175.0,1169.3705498022205,0.6473829201101928,0.6560460034233492
1041,2752.0,2.217729,3927.0,1175.0,1169.238708648496,0.6473829201101928,0.6559720372524017
1042,2756.0,2.220952,3927.0,1171.0,1169.080859367177,0.6451790633608815,0.655883479874101
1043,2768.0,2.230623,3927.0,1159.0,1168.928117066648,0.6385674931129477,0.6557977876392207
1044,2752.0,2.217729,3927.0,1175.0,1168.7807954863422,0.6473829201101928,0.6557151365633971
1045,2756.0,2.220952,3927.0,1171.0,1168.5981398737617,0.6451790633608815,0.6556126622154186
1046,2757.0,2.221758,3927.0,1170.0,1168.4188656750828,0.6446280991735537,0.6555120849248581
1047,2740.0,2.208059,3927.0,1187.0,1168.222717523836,0.6539944903581267,0.6554020409266352
1048,2756.0,2.220952,3927.0,1171.0,1168.0580025778993,0.6451790633608815,0.655309631739484
1049,2752.0,2.217729,3927.0,1175.0,1167.8653796377946,0.6473829201101928,0.6552015654725126
1050,2752.0,2.217729,3927.0,1175.0,1167.6759115220004,0.6473829201101928,0.6550952691405553
1051,2764.0,2.227399,3927.0,1163.0,1167.489859680045,0.6407713498622589,0.654990889423309
1052,2756.0,2.220952,3927.0,1171.0,1167.233641756634,0.6451790633608815,0.6548471447867713
1053,2764.0,2.227399,3927.0,1163.0,1166.9727482441554,0.6407713498622589,0.6547007770283139
1054,2752.0,2.217729,3927.0,1175.0,1166.6785521622382,0.6473829201101928,0.6545357256989495
1055,2768.0,2.230623,3927.0,1159.0,1166.5237949573427,0.6385674931129477,0.6544489030525352
1056,2752.0,2.217729,3927.0,1175.0,1166.372271011616,0.6473829201101928,0.654363894345044
1057,2752.0,2.217729,3927.0,1175.0,1166.1113382817082,0.6473829201101928,0.654217504584632
1058,2768.0,2.230623,3927.0,1159.0,1165.8468977706268,0.6385674931129477,0.654069146871615
1059,2768.0,2.230623,3927.0,1159.0,1165.6920882758257,0.6385674931129477,0.6539822948892613
1060,2772.0,2.233846,3927.0,1155.0,1165.5415055484013,0.6363636363636364,0.6538978142286803
1061,2752.0,2.217729,3927.0,1175.0,1165.4275632293966,0.6473829201101928,0.6538338897498087
1062,2759.0,2.22337,3927.0,1168.0,1165.3230723108459,0.6435261707988981,0.6537752677419937
1063,2759.0,2.22337,3927.0,1168.0,1165.228355247168,0.6435261707988981,0.6537221291101953
1064,2768.0,2.230623,3927.0,1159.0,1165.1026660008486,0.6385674931129477,0.6536516143125247
1065,2764.0,2.227399,3927.0,1163.0,1164.9943378747184,0.6407713498622589,0.653590839535686
1066,2768.0,2.230623,3927.0,1159.0,1164.88379091359,0.6385674931129477,0.6535288199371497
1067,2773.0,2.234652,3927.0,1154.0,1164.7911889765976,0.6358126721763085,0.6534768679441023
1068,2759.0,2.22337,3927.0,1168.0,1164.7065612502236,0.6435261707988981,0.653429389681822
1069,2752.0,2.217729,3927.0,1175.0,1164.4973894264651,0.6473829201101928,0.6533120390789453
1070,2759.0,2.22337,3927.0,1168.0,1164.2990424846837,0.6435261707988981,0.6532007615044682
1071,2759.0,2.22337,3927.0,1168.0,1164.1014450315506,0.6435261707988981,0.6530899044117899
1072,2759.0,2.22337,3927.0,1168.0,1163.9047887967201,0.6435261707988981,0.652979575366022
1073,2768.0,2.230623,3927.0,1159.0,1163.7092655098468,0.6385674931129477,0.6528698819322758
1074,2759.0,2.22337,3927.0,1168.0,1163.5246760422535,0.6435261707988981,0.6527663226434695
1075,2759.0,2.22337,3927.0,1168.0,1163.340953715597,0.6435261707988981,0.652663249842326
1076,2768.0,2.230623,3927.0,1159.0,1163.1582989745148,0.6385674931129477,0.6525607759832799
1077,2756.0,2.220952,3927.0,1171.0,1162.983889480062,0.6451790633608815,0.6524629279129533
1078,2756.0,2.220952,3927.0,1171.0,1162.8146444852955,0.6451790633608815,0.6523679772555806
1079,2757.0,2.221758,3927.0,1170.0,1162.6405147418386,0.6446280991735537,0.6522702861325305
1080,2764.0,2.227399,3927.0,1163.0,1162.4617181242984,0.6407713498622589,0.6521699767768837
1081,2764.0,2.227399,3927.0,1163.0,1162.2784725072818,0.6407713498622589,0.6520671714217215
1082,2768.0,2.230623,3927.0,1159.0,1162.1102140487358,0.6385674931129477,0.6519727742357398
1083,2752.0,2.217729,3927.0,1175.0,1161.9366438072698,0.6473829201101928,0.6518753970072417
1084,2768.0,2.230623,3927.0,1159.0,1161.7387788041194,0.6385674931129477,0.6517643898123401
1085,2775.0,2.236264,3927.0,1152.0,1161.5373711598581,0.6347107438016529,0.6516513951075402
1086,2768.0,2.230623,3927.0,1159.0,1161.3518570324327,0.6385674931129477,0.651547317061538
1087,2768.0,2.230623,3927.0,1159.0,1161.133110055443,0.6385674931129477,0.6514245945592145
1088,2772.0,2.233846,3927.0,1155.0,1160.912140757461,0.6363636363636364,0.6513006252794641
1089,2768.0,2.230623,3927.0,1159.0,1160.68915829811,0.6385674931129477,0.6511755265660447
1090,2764.0,2.227399,3927.0,1163.0,1160.5309778473882,0.6407713498622589,0.6510867833934607
1091,2759.0,2.22337,3927.0,1168.0,1160.298735717237,0.6435261707988981,0.650956489774096
1092,2781.0,2.241099,3927.0,1146.0,1160.0939963344845,0.631404958677686,0.6508416258810206
1093,2759.0,2.22337,3927.0,1168.0,1159.8861936347564,0.6435261707988981,0.650725043390825
1094,2773.0,2.234652,3927.0,1154.0,1159.6364683746363,0.6358126721763085,0.6505849413001034
1095,2772.0,2.233846,3927.0,1155.0,1159.395698632364,0.6363636363636364,0.6504498634779454
1096,2759.0,2.22337,3927.0,1168.0,1159.183311850904,0.6435261707988981,0.6503307092037246
1097,2775.0,2.236264,3927.0,1152.0,1159.0167876742303,0.6347107438016529,0.6502372849930682
1098,2775.0,2.236264,3927.0,1152.0,1158.8348022439413,0.6347107438016529,0.6501351866340471
1099,2756.0,2.220952,3927.0,1171.0,1158.6369677432358,0.6451790633608815,0.6500241965517768
1100,2772.0,2.233846,3927.0,1155.0,1158.4331547633121,0.6363636363636364,0.6499098523937618
1101,2768.0,2.230623,3927.0,1159.0,1158.2435010183526,0.6385674931129477,0.6498034519192193
1102,2774.0,2.235458,3927.0,1153.0,1158.0484091232008,0.6352617079889807,0.6496940005069733
1103,2764.0,2.227399,3927.0,1163.0,1157.858425080337,0.6407713498622589,0.6495874147270799
1104,2772.0,2.233846,3927.0,1155.0,1157.6642273425725,0.6363636363636364,0.6494784649593988
1105,2772.0,2.233846,3927.0,1155.0,1157.4661035043891,0.6363636363636364,0.6493673125515969
1106,2781.0,2.241099,3927.0,1146.0,1157.2643411602676,0.631404958677686,0.6492541188513411
1107,2772.0,2.233846,3927.0,1155.0,1157.0592279046891,0.6363636363636364,0.6491390452062983
1108,2780.0,2.240293,3927.0,1147.0,1156.8414421904658,0.6319559228650138,0.6490168619963286
1109,2775.0,2.236264,3927.0,1152.0,1156.6311391617473,0.6347107438016529,0.6488988767592949
1110,2765.0,2.228205,3927.0,1162.0,1156.4183392900318,0.6402203856749311,0.6487794907311522
1111,2764.0,2.227399,3927.0,1163.0,1156.203330169801,0.6407713498622589,0.6486588652595675
1112,2783.0,2.242711,3927.0,1144.0,1155.9863993955353,0.6303030303030303,0.6485371616922077
1113,2781.0,2.241099,3927.0,1146.0,1155.7678345617173,0.631404958677686,0.6484145413767403
1114,2775.0,2.236264,3927.0,1152.0,1155.5383141211573,0.6347107438016529,0.6482857746930241
1115,2772.0,2.233846,3927.0,1155.0,1155.308384076336,0.6363636363636364,0.6481567782111155
1116,2764.0,2.227399,3927.0,1163.0,1155.078323306751,0.6407713498622589,0.6480277083893585
1117,2772.0,2.233846,3927.0,1155.0,1154.8484106918984,0.6363636363636364,0.6478987216860965
1118,2757.0,2.221758,3927.0,1170.0,1154.6189251112753,0.6446280991735537,0.6477699745596733
1119,2775.0,2.236264,3927.0,1152.0,1154.3901454443794,0.6347107438016529,0.6476416234684328
1120,2775.0,2.236264,3927.0,1152.0,1154.1623505707075,0.6347107438016529,0.6475138248707188
1121,2772.0,2.233846,3927.0,1155.0,1153.9358193697565,0.6363636363636364,0.647386735224875
1122,2768.0,2.230623,3927.0,1159.0,1153.7108307210235,0.6385674931129477,0.6472605109892451
1123,2775.0,2.236264,3927.0,1152.0,1153.4876635040055,0.6347107438016529,0.6471353086221728
1124,2775.0,2.236264,3927.0,1152.0,1153.2665965981998,0.6347107438016529,0.6470112845820023
1125,2768.0,2.230623,3927.0,1159.0,1153.047908883103,0.6385674931129477,0.6468885953270768
1126,2759.0,2.22337,3927.0,1168.0,1152.8318792382124,0.6435261707988981,0.6467673973157403
1127,2775.0,2.236264,3927.0,1152.0,1152.6187865430252,0.6347107438016529,0.6466478470063367
1128,2768.0,2.230623,3927.0,1159.0,1152.428127960378,0.6385674931129477,0.6465408827928245
1129,2772.0,2.233846,3927.0,1155.0,1152.2807340457027,0.6363636363636364,0.6464581911356179
1130,2781.0,2.241099,3927.0,1146.0,1152.09743090979,0.631404958677686,0.6463553535109224
1131,2788.0,2.24674,3927.0,1139.0,1151.8444235865886,0.6275482093663912,0.6462134101010673
1132,2788.0,2.24674,3927.0,1139.0,1151.6365990994002,0.6275482093663912,0.6460968153875639
1133,2772.0,2.233846,3927.0,1155.0,1151.461337279485,0.6363636363636364,0.6459984891414244
1134,2791.0,2.249158,3927.0,1136.0,1151.32921898926,0.6258953168044077,0.6459243674899976
1135,2768.0,2.230623,3927.0,1159.0,1151.1541192680522,0.6385674931129477,0.6458261321852704
1136,2775.0,2.236264,3927.0,1152.0,1150.9293833538636,0.6347107438016529,0.6457000497400146
1137,2773.0,2.234652,3927.0,1154.0,1150.655290126191,0.6358126721763085,0.645546276612574
1138,2773.0,2.234652,3927.0,1154.0,1150.3390521060264,0.6358126721763085,0.6453688592068642
1139,2775.0,2.236264,3927.0,1152.0,1150.0193063046877,0.6347107438016529,0.6451894738485487
1140,2759.0,2.22337,3927.0,1168.0,1149.8238039337762,0.6435261707988981,0.6450797921491781
1141,2775.0,2.236264,3927.0,1152.0,1149.673353674113,0.6347107438016529,0.6449953858063104
1142,2759.0,2.22337,3927.0,1168.0,1149.4337848566754,0.6435261707988981,0.6448609817328955
1143,2780.0,2.240293,3927.0,1147.0,1149.2842627428386,0.6319559228650138,0.6447770961029533
1144,2774.0,2.235458,3927.0,1153.0,1149.132740540109,0.6352617079889807,0.6446920883733269
1145,2768.0,2.230623,3927.0,1159.0,1148.979575562842,0.6385674931129477,0.6446061590062692
1146,2783.0,2.242711,3927.0,1144.0,1148.8251251253932,0.6303030303030303,0.6445195084640332
1147,2773.0,2.234652,3927.0,1154.0,1148.6697465421187,0.6358126721763085,0.6444323372088719
1148,2772.0,2.233846,3927.0,1155.0,1148.4753605606936,0.6363636363636364,0.6443232818318085
1149,2791.0,2.249158,3927.0,1136.0,1148.2353124191206,0.6258953168044077,0.6441886088456155
1150,2780.0,2.240293,3927.0,1147.0,1148.0012166118127,0.6319559228650138,0.6440572752671971
1151,2773.0,2.234652,3927.0,1154.0,1147.7733520182665,0.6358126721763085,0.6439294375548972
1152,2775.0,2.236264,3927.0,1152.0,1147.551997517979,0.6347107438016529,0.6438052521670593
1153,2775.0,2.236264,3927.0,1152.0,1147.3374319904478,0.6347107438016529,0.6436848755620276
1154,2788.0,2.24674,3927.0,1139.0,1147.1299343151702,0.6275482093663912,0.643568464198146
1155,2788.0,2.24674,3927.0,1139.0,1146.9778290799916,0.6275482093663912,0.6434831293727943
1156,2781.0,2.241099,3927.0,1146.0,1146.7787675094992,0.631404958677686,0.6433714508738114
1157,2788.0,2.24674,3927.0,1139.0,1146.5810741915393,0.6275482093663912,0.6432605399985777
1158,2783.0,2.242711,3927.0,1144.0,1146.3850280056085,0.6303030303030303,0.6431505532054367
1159,2772.0,2.233846,3927.0,1155.0,1146.188275905951,0.6363636363636364,0.6430401703771131
1160,2780.0,2.240293,3927.0,1147.0,1146.02690141349,0.6319559228650138,0.6429496352675608
1161,2789.0,2.247546,3927.0,1138.0,1145.8601497757265,0.6269972451790634,0.6428560834455678
1162,2772.0,2.233846,3927.0,1155.0,1145.6883347320952,0.6363636363636364,0.6427596909267709
1163,2780.0,2.240293,3927.0,1147.0,1145.5117700220296,0.6319559228650138,0.6426606337268066
1164,2788.0,2.24674,3927.0,1139.0,1145.3307693849642,0.6275482093663912,0.6425590878613118
1165,2788.0,2.24674,3927.0,1139.0,1145.145646560333,0.6275482093663912,0.642455229345923
1166,2780.0,2.240293,3927.0,1147.0,1144.9567152875707,0.6319559228650138,0.6423492341962774
1167,2775.0,2.236264,3927.0,1152.0,1144.7642893061109,0.6347107438016529,0.6422412784280115
1168,2791.0,2.249158,3927.0,1136.0,1144.5686823553879,0.6258953168044077,0.6421315380567619
1169,2788.0,2.24674,3927.0,1139.0,1144.3702081748363,0.6275482093663912,0.6420201890981656
1170,2775.0,2.236264,3927.0,1152.0,1144.1281120119565,0.6347107438016529,0.6418843671210103
1171,2783.0,2.242711,3927.0,1144.0,1143.8811093129261,0.6303030303030303,0.6417457924548695
1172,2775.0,2.236264,3927.0,1152.0,1143.6294789572412,0.6347107438016529,0.6416046215580866
1173,2780.0,2.240293,3927.0,1147.0,1143.3734998244,0.6319559228650138,0.641461010889006
1174,2791.0,2.249158,3927.0,1136.0,1143.1134507938982,0.6258953168044077,0.6413151169059708
1175,2788.0,2.24674,3927.0,1139.0,1142.8496107452336,0.6275482093663912,0.6411670960673249
1176,2800.0,2.25641,3927.0,1127.0,1142.611085982913,0.6209366391184573,0.6410332777348345
1177,2789.0,2.247546,3927.0,1138.0,1142.3673801624363,0.6269972451790634,0.6408965526996763
1178,2796.0,2.253187,3927.0,1131.0,1142.0899708832442,0.6231404958677685,0.6407409191847417
1179,2788.0,2.24674,3927.0,1139.0,1141.8099383937827,0.6275482093663912,0.640583813983511
1180,2789.0,2.247546,3927.0,1138.0,1141.5563889985592,0.6269972451790634,0.6404415664577504
1181,2775.0,2.236264,3927.0,1152.0,1141.2988263530733,0.6347107438016529,0.6402970673986363
1182,2789.0,2.247546,3927.0,1138.0,1141.0375554817751,0.6269972451790634,0.6401504879324824
1183,2772.0,2.233846,3927.0,1155.0,1140.772881409115,0.6363636363636364,0.6400019991856024
1184,2804.0,2.259634,3927.0,1123.0,1140.5051091595424,0.618732782369146,0.6398517722843097
1185,2780.0,2.240293,3927.0,1147.0,1140.2037423885572,0.6319559228650138,0.639682698019781
1186,2800.0,2.25641,3927.0,1127.0,1139.8978874006666,0.6209366391184573,0.6395111057537822
1187,2782.0,2.241905,3927.0,1145.0,1139.5878230753679,0.6308539944903582,0.6393371519446575
1188,2789.0,2.247546,3927.0,1138.0,1139.2738282921573,0.6269972451790634,0.63916099305075
1189,2791.0,2.249158,3927.0,1136.0,1138.9869832994823,0.6258953168044077,0.6390000658655407
1190,2783.0,2.242711,3927.0,1144.0,1138.6987656967826,0.6303030303030303,0.6388383686119204
1191,2791.0,2.249158,3927.0,1136.0,1138.4094805085088,0.6258953168044077,0.6386760724162033
