Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
49,1757.0,1.415897,3925.0,2168.0,2166.83206138139,0.8692862870890137,0.8687673902882451
50,1759.0,1.417509,3925.0,2166.0,2166.878352763403,0.8684843624699278,0.8687859503067447
51,1751.0,1.411062,3925.0,2174.0,2166.910777733925,0.871692060946271,0.8687989507406604
52,1764.0,1.421538,3925.0,2161.0,2166.939655705844,0.8664795509222133,0.8688105290446498
53,1759.0,1.417509,3925.0,2166.0,2166.965038969065,0.8684843624699278,0.8688207061837733
54,1756.0,1.415092,3925.0,2169.0,2166.9773706718242,0.8696872493985566,0.8688256504438361
55,1748.0,1.408645,3925.0,2177.0,2166.919697520338,0.8728949478748997,0.8688025270305364
56,1759.0,1.417509,3925.0,2166.0,2166.86387194552,0.8684843624699278,0.8687801443827019
57,1764.0,1.421538,3925.0,2161.0,2166.809876517401,0.8664795509222133,0.8687584955119794
58,1759.0,1.417509,3925.0,2166.0,2166.7480846643425,0.8684843624699278,0.8687337207507603
59,1756.0,1.415092,3925.0,2169.0,2166.6983465060443,0.8696872493985566,0.8687137787853664
60,1759.0,1.417509,3925.0,2166.0,2166.6503774895573,0.8684843624699278,0.8686945461378479
61,1759.0,1.417509,3925.0,2166.0,2166.6041601849106,0.8684843624699278,0.8686760158198507
62,1762.0,1.419927,3925.0,2163.0,2166.559677162135,0.8672814755412991,0.8686581808430208
63,1756.0,1.415092,3925.0,2169.0,2166.526520132934,0.8696872493985566,0.8686448868982606
64,1748.0,1.408645,3925.0,2177.0,2166.504022401008,0.8728949478748997,0.86863586668105
65,1766.0,1.42315,3925.0,2159.0,2166.5299625517246,0.8656776263031275,0.8686462670980658
66,1764.0,1.421538,3925.0,2161.0,2166.553048545089,0.8664795509222133,0.8686555231722051
67,1767.0,1.423956,3925.0,2158.0,2166.573323956023,0.8652766639935846,0.8686636523743515
68,1751.0,1.411062,3925.0,2174.0,2166.619659784456,0.871692060946271,0.868682230213152
69,1748.0,1.408645,3925.0,2177.0,2166.6324969563043,0.8728949478748997,0.8686873771354652
70,1756.0,1.415092,3925.0,2169.0,2166.642680415438,0.8696872493985566,0.8686914600809659
71,1757.0,1.415897,3925.0,2168.0,2166.6310354534394,0.8692862870890137,0.8686867911620284
72,1751.0,1.411062,3925.0,2174.0,2166.6181224612287,0.871692060946271,0.8686816138403782
73,1759.0,1.417509,3925.0,2166.0,2166.6231858670967,0.8684843624699278,0.8686836439570542
74,1759.0,1.417509,3925.0,2166.0,2166.654562425009,0.8684843624699278,0.86869622404151
75,1767.0,1.423956,3925.0,2158.0,2166.7295661942403,0.8652766639935846,0.8687262959746415
76,1767.0,1.423956,3925.0,2158.0,2166.796974854669,0.8652766639935846,0.8687533227327585
77,1759.0,1.417509,3925.0,2166.0,2166.856901701091,0.8684843624699278,0.868777349740159
78,1759.0,1.417509,3925.0,2166.0,2166.9094600283015,0.8684843624699278,0.8687984224211399
79,1767.0,1.423956,3925.0,2158.0,2166.9931996977766,0.8652766639935846,0.8688319969170181
80,1759.0,1.417509,3925.0,2166.0,2167.067200372316,0.8684843624699278,0.8688616666704083
81,1750.0,1.410256,3925.0,2175.0,2167.102782781644,0.872093023255814,0.8688759330445508
82,1757.0,1.415897,3925.0,2168.0,2167.1308703044874,0.8692862870890137,0.8688871944267111
83,1759.0,1.417509,3925.0,2166.0,2167.1419758089587,0.8684843624699278,0.8688916470561093
84,1758.0,1.416703,3925.0,2167.0,2167.0888248628166,0.8688853247794708,0.8688703367711111
85,1751.0,1.411062,3925.0,2174.0,2167.03308120885,0.871692060946271,0.8688479869685377
86,1751.0,1.411062,3925.0,2174.0,2166.9748058519494,0.871692060946271,0.8688246221076262
87,1758.0,1.416703,3925.0,2167.0,2166.9140597970054,0.8688853247794708,0.8688002666476141
88,1751.0,1.411062,3925.0,2174.0,2166.850904048907,0.871692060946271,0.868774945047738
89,1759.0,1.417509,3925.0,2166.0,2166.785399612544,0.8684843624699278,0.8687486817672347
90,1753.0,1.412674,3925.0,2172.0,2166.6983892094677,0.8708901363271853,0.8687137959068325
91,1756.0,1.415092,3925.0,2169.0,2166.6296689439046,0.8696872493985566,0.8686862432751186
92,1751.0,1.411062,3925.0,2174.0,2166.558765574779,0.871692060946271,0.8686578153521356
93,1758.0,1.416703,3925.0,2167.0,2166.49534924865,0.8688853247794708,0.8686323892763753
94,1759.0,1.417509,3925.0,2166.0,2166.47726827076,0.8684843624699278,0.8686251399079283
95,1751.0,1.411062,3925.0,2174.0,2166.453300320986,0.871692060946271,0.8686155302231047
96,1759.0,1.417509,3925.0,2166.0,2166.3755129857745,0.8684843624699278,0.8685843422499279
97,1756.0,1.415092,3925.0,2169.0,2166.295311599918,0.8696872493985566,0.8685521863897991
98,1765.0,1.422344,3925.0,2160.0,2166.2127658832883,0.8660785886126704,0.8685190905961315
99,1773.0,1.428791,3925.0,2152.0,2166.127945555763,0.8628708901363272,0.86848508282234
100,1759.0,1.417509,3925.0,2166.0,2166.0409203372124,0.8684843624699278,0.868450191021837
101,1767.0,1.423956,3925.0,2158.0,2165.9517599475125,0.8652766639935846,0.8684144431480367
102,1759.0,1.417509,3925.0,2166.0,2165.809198491623,0.8684843624699278,0.868357284706367
103,1766.0,1.42315,3925.0,2159.0,2165.622213274851,0.8656776263031275,0.8682823150482689
104,1756.0,1.415092,3925.0,2169.0,2165.460033517842,0.8696872493985566,0.8682172908653775
105,1759.0,1.417509,3925.0,2166.0,2165.2918752816154,0.8684843624699278,0.868149869677254
106,1751.0,1.411062,3925.0,2174.0,2165.1280231191226,0.871692060946271,0.8680841749618495
107,1767.0,1.423956,3925.0,2158.0,2164.9588940336475,0.8652766639935846,0.8680163645224395
108,1766.0,1.42315,3925.0,2159.0,2164.7845141701414,0.8656776263031275,0.8679464488415535
109,1764.0,1.421538,3925.0,2161.0,2164.6049096735574,0.8664795509222133,0.8678744384017218
110,1759.0,1.417509,3925.0,2166.0,2164.440640934816,0.8684843624699278,0.8678085766646702
111,1759.0,1.417509,3925.0,2166.0,2164.3136017374313,0.8684843624699278,0.8677576417011612
112,1764.0,1.421538,3925.0,2161.0,2164.1854339495826,0.8664795509222133,0.867706254241767
113,1759.0,1.417509,3925.0,2166.0,2164.1138708561466,0.8684843624699278,0.867677561809606
114,1759.0,1.417509,3925.0,2166.0,2164.037440443989,0.8684843624699278,0.8676469178797453
115,1759.0,1.417509,3925.0,2166.0,2163.9658825795436,0.8684843624699278,0.8676182275440905
116,1774.0,1.429597,3925.0,2151.0,2163.889069579576,0.8624699278267843,0.8675874302198716
117,1767.0,1.423956,3925.0,2158.0,2163.817408006818,0.8652766639935846,0.8675586983035138
118,1764.0,1.421538,3925.0,2161.0,2163.7311697513474,0.8664795509222133,0.8675241220271686
119,1772.0,1.427985,3925.0,2153.0,2163.5632302612266,0.8632718524458701,0.8674567885428811
120,1757.0,1.415897,3925.0,2168.0,2163.3957962401937,0.8692862870890137,0.8673896577208434
121,1767.0,1.423956,3925.0,2158.0,2163.2392045311067,0.8652766639935846,0.8673268740040667
122,1767.0,1.423956,3925.0,2158.0,2163.0839244271547,0.8652766639935846,0.8672646161608871
123,1766.0,1.42315,3925.0,2159.0,2162.9403014861787,0.8656776263031275,0.867207032128492
124,1765.0,1.422344,3925.0,2160.0,2162.7315497246627,0.8660785886126704,0.8671233354146107
125,1767.0,1.423956,3925.0,2158.0,2162.5673437338087,0.8652766639935846,0.8670574988356315
126,1756.0,1.415092,3925.0,2169.0,2162.406018045259,0.8696872493985566,0.8669928170820587
127,1766.0,1.42315,3925.0,2159.0,2162.2098550785386,0.8656776263031275,0.8669141677064536
128,1765.0,1.422344,3925.0,2160.0,2162.0583860372135,0.8660785886126704,0.8668534378667551
129,1751.0,1.411062,3925.0,2174.0,2161.908629490299,0.871692060946271,0.8667933946327822
130,1757.0,1.415897,3925.0,2168.0,2161.75933048006,0.8692862870890137,0.8667335348430873
131,1767.0,1.423956,3925.0,2158.0,2161.610550011386,0.8652766639935846,0.8666738829569078
132,1764.0,1.421538,3925.0,2161.0,2161.443130805826,0.8664795509222133,0.8666067580749705
133,1756.0,1.415092,3925.0,2169.0,2161.2776506842692,0.8696872493985566,0.866540410647354
134,1751.0,1.411062,3925.0,2174.0,2161.114153221637,0.871692060946271,0.8664748581449422
135,1757.0,1.415897,3925.0,2168.0,2160.9622911345205,0.8692862870890137,0.8664139707178733
136,1749.0,1.409451,3925.0,2176.0,2160.821458731512,0.8724939855653568,0.866357505520865
137,1750.0,1.410256,3925.0,2175.0,2160.6718407528483,0.872093023255814,0.8662975178443023
138,1758.0,1.416703,3925.0,2167.0,2160.5237566114174,0.8688853247794708,0.8662381451428425
139,1773.0,1.428791,3925.0,2152.0,2160.3772585971265,0.8628708901363272,0.8661794083815464
140,1764.0,1.421538,3925.0,2161.0,2160.232398999881,0.8664795509222133,0.8661213285254744
141,1767.0,1.423956,3925.0,2158.0,2160.089230109586,0.8652766639935846,0.8660639265396866
142,1777.0,1.432015,3925.0,2148.0,2159.9786055850973,0.8612670408981555,0.8660195728580355
143,1759.0,1.417509,3925.0,2166.0,2159.8717764362636,0.8684843624699278,0.8659767408903473
144,1764.0,1.421538,3925.0,2161.0,2159.7688210979436,0.8664795509222133,0.8659354620842125
145,1762.0,1.419927,3925.0,2163.0,2159.6499417403425,0.8672814755412991,0.8658877987183693
146,1767.0,1.423956,3925.0,2158.0,2159.5446847746734,0.8652766639935846,0.8658455971001618
147,1772.0,1.427985,3925.0,2153.0,2159.4332436561576,0.8632718524458701,0.8658009160141519
148,1759.0,1.417509,3925.0,2166.0,2159.325946512668,0.8684843624699278,0.8657578964091737
149,1751.0,1.411062,3925.0,2174.0,2159.202320103128,0.871692060946271,0.8657083297652693
150,1757.0,1.415897,3925.0,2168.0,2159.0816262857998,0.8692862870890137,0.8656599389118327
151,1788.0,1.440879,3925.0,2137.0,2158.983126918943,0.8568564554931837,0.8656204466782562
152,1776.0,1.431209,3925.0,2149.0,2158.8863487614826,0.8616680032076984,0.8655816445445826
153,1776.0,1.431209,3925.0,2149.0,2158.800961959978,0.8616680032076984,0.8655474096493038
154,1772.0,1.427985,3925.0,2153.0,2158.7648148196695,0.8632718524458701,0.8655329168525099
155,1764.0,1.421538,3925.0,2161.0,2158.7266850204364,0.8664795509222133,0.8655176291305113
156,1776.0,1.431209,3925.0,2149.0,2158.6866858570747,0.8616680032076984,0.8655015919076057
157,1764.0,1.421538,3925.0,2161.0,2158.6449306243803,0.8664795509222133,0.8654848506080904
158,1777.0,1.432015,3925.0,2148.0,2158.6117997401316,0.8612670408981555,0.8654715671458602
159,1773.0,1.428791,3925.0,2152.0,2158.577806072439,0.8628708901363272,0.8654579377601345
160,1773.0,1.428791,3925.0,2152.0,2158.5533387540663,0.8628708901363272,0.8654481278589847
161,1754.0,1.41348,3925.0,2171.0,2158.528919368106,0.8704891740176424,0.8654383371758066
162,1766.0,1.42315,3925.0,2159.0,2158.4854603559843,0.8656776263031275,0.8654209127647421
163,1764.0,1.421538,3925.0,2161.0,2158.453876381446,0.8664795509222133,0.8654082495188803
164,1766.0,1.42315,3925.0,2159.0,2158.455481681551,0.8656776263031275,0.8654088931462327
165,1764.0,1.421538,3925.0,2161.0,2158.4615969860224,0.8664795509222133,0.8654113450100394
166,1772.0,1.427985,3925.0,2153.0,2158.441569080643,0.8632718524458701,0.8654033150425123
167,1764.0,1.421538,3925.0,2161.0,2158.4243474002024,0.8664795509222133,0.86539641019989
168,1776.0,1.431209,3925.0,2149.0,2158.4100539544806,0.8616680032076984,0.8653906794006466
169,1759.0,1.417509,3925.0,2166.0,2158.360374186578,0.8684843624699278,0.8653707608462372
170,1773.0,1.428791,3925.0,2152.0,2158.31646373827,0.8628708901363272,0.8653531554368181
171,1767.0,1.423956,3925.0,2158.0,2158.2386572300948,0.8652766639935846,0.8653219597764531
172,1783.0,1.43685,3925.0,2142.0,2158.1564923582787,0.8588612670408982,0.8652890166783085
173,1776.0,1.431209,3925.0,2149.0,2158.0796218394144,0.8616680032076984,0.8652581962925231
174,1756.0,1.415092,3925.0,2169.0,2158.0080892484234,0.8696872493985566,0.8652295160899807
175,1764.0,1.421538,3925.0,2161.0,2157.941938160227,0.8664795509222133,0.8652029935415648
176,1764.0,1.421538,3925.0,2161.0,2157.900430433086,0.8664795509222133,0.8651863514766684
177,1767.0,1.423956,3925.0,2158.0,2157.863092825925,0.8652766639935846,0.8651713813753342
178,1767.0,1.423956,3925.0,2158.0,2157.8299863436323,0.8652766639935846,0.8651581076967989
179,1759.0,1.417509,3925.0,2166.0,2157.8107811327686,0.8684843624699278,0.8651504075795543
180,1781.0,1.435238,3925.0,2144.0,2157.795279790226,0.859663191659984,0.8651441924874173
181,1777.0,1.432015,3925.0,2148.0,2157.7322164209604,0.8612670408981555,0.8651189079258143
182,1759.0,1.417509,3925.0,2166.0,2157.720998493192,0.8684843624699278,0.8651144102215363
183,1767.0,1.423956,3925.0,2158.0,2157.7136500184447,0.8652766639935846,0.8651114639317234
184,1780.0,1.434432,3925.0,2145.0,2157.7102407165926,0.8600641539695268,0.8651100970097891
185,1756.0,1.415092,3925.0,2169.0,2157.710840307512,0.8696872493985566,0.865110337409148
186,1767.0,1.423956,3925.0,2158.0,2157.7155185110746,0.8652766639935846,0.8651122130832127
187,1767.0,1.423956,3925.0,2158.0,2157.7243450471565,0.8652766639935846,0.865115751985398
188,1773.0,1.428791,3925.0,2152.0,2157.727780493961,0.8628708901363272,0.8651171293898623
189,1777.0,1.432015,3925.0,2148.0,2157.74576212103,0.8612670408981555,0.8651243389246945
190,1778.0,1.432821,3925.0,2147.0,2157.7680925252575,0.8608660785886126,0.865133292053712
191,1766.0,1.42315,3925.0,2159.0,2157.7435058115993,0.8656776263031275,0.865123434282341
192,1778.0,1.432821,3925.0,2147.0,2157.720073833359,0.8608660785886126,0.8651140394893858
193,1774.0,1.429597,3925.0,2151.0,2157.697822735489,0.8624699278267843,0.8651051181573767
194,1776.0,1.431209,3925.0,2149.0,2157.645977293992,0.8616680032076984,0.8650843313000515
195,1759.0,1.417509,3925.0,2166.0,2157.593364933879,0.8684843624699278,0.865063236955175
196,1756.0,1.415092,3925.0,2169.0,2157.539985655148,0.8696872493985566,0.8650418351227463
197,1766.0,1.42315,3925.0,2159.0,2157.485839457801,0.8656776263031275,0.8650201258027664
198,1759.0,1.417509,3925.0,2166.0,2157.50845745651,0.8684843624699278,0.8650291942396159
199,1756.0,1.415092,3925.0,2169.0,2157.516821226926,0.8696872493985566,0.865032547601017
200,1767.0,1.423956,3925.0,2158.0,2157.521258896922,0.8652766639935846,0.8650343268358042
201,1766.0,1.42315,3925.0,2159.0,2157.531440613059,0.8656776263031275,0.8650384090824695
202,1767.0,1.423956,3925.0,2158.0,2157.5378269535418,0.8652766639935846,0.8650409696151723
203,1759.0,1.417509,3925.0,2166.0,2157.4834907695367,0.8684843624699278,0.8650191841221396
204,1764.0,1.421538,3925.0,2161.0,2157.4300522289127,0.8664795509222133,0.8649977585293093
205,1759.0,1.417509,3925.0,2166.0,2157.387795884623,0.8684843624699278,0.8649808163146329
206,1759.0,1.417509,3925.0,2166.0,2157.41900860083,0.8684843624699278,0.8649933307085659
207,1776.0,1.431209,3925.0,2149.0,2157.45651353569,0.8616680032076984,0.8650083678980935
208,1766.0,1.42315,3925.0,2159.0,2157.4907886973747,0.8656776263031275,0.8650221101457274
209,1767.0,1.423956,3925.0,2158.0,2157.5520559083793,0.8652766639935846,0.8650466745575077
210,1773.0,1.428791,3925.0,2152.0,2157.610267645895,0.8628708901363272,0.8650700139109292
211,1764.0,1.421538,3925.0,2161.0,2157.6751202014334,0.8664795509222133,0.8650960158270135
212,1759.0,1.417509,3925.0,2166.0,2157.7467007248383,0.8684843624699278,0.865124715247528
213,1745.0,1.406227,3925.0,2180.0,2157.8154872242817,0.8740978348035284,0.8651522944349849
214,1765.0,1.422344,3925.0,2160.0,2157.881558134622,0.8660785886126704,0.8651787848369747
215,1783.0,1.43685,3925.0,2142.0,2157.9539343360916,0.8588612670408982,0.8652078032758239
216,1756.0,1.415092,3925.0,2169.0,2157.980691952335,0.8696872493985566,0.8652185314466168
217,1765.0,1.422344,3925.0,2160.0,2158.0099028366526,0.8660785886126704,0.8652302432281568
218,1772.0,1.427985,3925.0,2153.0,2158.041593133999,0.8632718524458701,0.8652429491029745
219,1766.0,1.42315,3925.0,2159.0,2158.044987620377,0.8656776263031275,0.8652443100848082
220,1764.0,1.421538,3925.0,2161.0,2158.0797150897465,0.8664795509222133,0.8652582336802142
221,1759.0,1.417509,3925.0,2166.0,2158.116974262049,0.8684843624699278,0.8652731723339578
222,1772.0,1.427985,3925.0,2153.0,2158.1773255282055,0.8632718524458701,0.8652973695077646
223,1764.0,1.421538,3925.0,2161.0,2158.2415941797976,0.8664795509222133,0.8653231373140086
224,1759.0,1.417509,3925.0,2166.0,2158.2892895457785,0.8684843624699278,0.865342260244378
225,1767.0,1.423956,3925.0,2158.0,2158.308854685493,0.8652766639935846,0.8653501046711212
226,1757.0,1.415897,3925.0,2168.0,2158.2777814090337,0.8692862870890137,0.8653376461840154
227,1758.0,1.416703,3925.0,2167.0,2158.2440718498287,0.8688853247794708,0.8653241307084508
228,1766.0,1.42315,3925.0,2159.0,2158.2557281413074,0.8656776263031275,0.865328804169818
229,1780.0,1.434432,3925.0,2145.0,2158.2614146685514,0.8600641539695268,0.8653310841201297
230,1777.0,1.432015,3925.0,2148.0,2158.2200629396293,0.8612670408981555,0.8653145046009968
231,1776.0,1.431209,3925.0,2149.0,2158.170074661283,0.8616680032076984,0.8652944623527312
232,1777.0,1.432015,3925.0,2148.0,2158.1422163425254,0.8612670408981555,0.8652832928674185
233,1772.0,1.427985,3925.0,2153.0,2158.1076518433624,0.8632718524458701,0.8652694346131173
234,1767.0,1.423956,3925.0,2158.0,2158.076639571793,0.8652766639935846,0.8652570005852485
235,1749.0,1.409451,3925.0,2176.0,2158.101173124046,0.8724939855653568,0.8652668370421411
236,1749.0,1.409451,3925.0,2176.0,2158.10443165667,0.8724939855653568,0.8652681435148182
237,1759.0,1.417509,3925.0,2166.0,2158.106984275566,0.8684843624699278,0.8652691669591802
238,1772.0,1.427985,3925.0,2153.0,2158.108865840673,0.8632718524458701,0.8652699213519348
239,1776.0,1.431209,3925.0,2149.0,2158.1101112119272,0.8616680032076984,0.8652704206697887
240,1780.0,1.434432,3925.0,2145.0,2158.110755249266,0.8600641539695268,0.8652706788894485
241,1770.0,1.426374,3925.0,2155.0,2158.1313670585923,0.8640737770649559,0.8652789429668161
242,1770.0,1.426374,3925.0,2155.0,2158.1322464005066,0.8640737770649559,0.8652792955292475
243,1744.0,1.405421,3925.0,2181.0,2158.151864701625,0.8744987971130713,0.8652871612704687
244,1759.0,1.417509,3925.0,2166.0,2158.1690820245735,0.8684843624699278,0.8652940643660026
245,1780.0,1.434432,3925.0,2145.0,2158.1319570630285,0.8600641539695268,0.8652791795225804
246,1758.0,1.416703,3925.0,2167.0,2158.0885442403232,0.8688853247794708,0.8652617736306523
247,1766.0,1.42315,3925.0,2159.0,2158.119015311369,0.8656776263031275,0.8652739906701467
248,1764.0,1.421538,3925.0,2161.0,2158.144601633723,0.8664795509222133,0.8652842492235874
249,1766.0,1.42315,3925.0,2159.0,2158.1653816422463,0.8656776263031275,0.8652925807385656
250,1764.0,1.421538,3925.0,2161.0,2158.1814337717965,0.8664795509222133,0.8652990166626718
251,1759.0,1.417509,3925.0,2166.0,2158.2120547405716,0.8684843624699278,0.8653112938020058
252,1764.0,1.421538,3925.0,2161.0,2158.275242734112,0.8664795509222133,0.8653366283303359
253,1767.0,1.423956,3925.0,2158.0,2158.330059985249,0.8652766639935846,0.8653586067019237
254,1772.0,1.427985,3925.0,2153.0,2158.407438587697,0.8632718524458701,0.8653896307982119
255,1767.0,1.423956,3925.0,2158.0,2158.4575157588824,0.8652766639935846,0.8654097086870798
256,1767.0,1.423956,3925.0,2158.0,2158.4989912405813,0.8652766639935846,0.8654263378235222
257,1764.0,1.421538,3925.0,2161.0,2158.532004472542,0.8664795509222133,0.8654395741143667
258,1777.0,1.432015,3925.0,2148.0,2158.5566948945134,0.8612670408981555,0.8654494734664407
259,1764.0,1.421538,3925.0,2161.0,2158.563592804573,0.8664795509222133,0.8654522391073171
260,1766.0,1.42315,3925.0,2159.0,2158.563096050469,0.8656776263031275,0.8654520399392439
261,1758.0,1.416703,3925.0,2167.0,2158.5457262152954,0.8688853247794708,0.8654450756956172
262,1776.0,1.431209,3925.0,2149.0,2158.521872431815,0.8616680032076984,0.8654355117845084
263,1776.0,1.431209,3925.0,2149.0,2158.4916567098094,0.8616680032076984,0.8654233971243922
264,1772.0,1.427985,3925.0,2153.0,2158.3935983211577,0.8632718524458701,0.865384081696158
265,1767.0,1.423956,3925.0,2158.0,2158.2469852690747,0.8652766639935846,0.8653252988117294
266,1751.0,1.411062,3925.0,2174.0,2158.082653782447,0.871692060946271,0.8652594119166053
267,1756.0,1.415092,3925.0,2169.0,2157.948675714576,0.8696872493985566,0.8652056948895894
268,1767.0,1.423956,3925.0,2158.0,2157.7944344367497,0.8652766639935846,0.8651438535522749
269,1777.0,1.432015,3925.0,2148.0,2157.6302493618578,0.8612670408981555,0.8650780253593197
270,1749.0,1.409451,3925.0,2176.0,2157.538309763671,0.8724939855653568,0.8650411631925627
271,1749.0,1.409451,3925.0,2176.0,2157.4130370935995,0.8724939855653568,0.8649909364986753
272,1780.0,1.434432,3925.0,2145.0,2157.285328585422,0.8600641539695268,0.8649397331823943
273,1790.0,1.442491,3925.0,2135.0,2157.1552801039647,0.8560545308740979,0.864887591679663
274,1781.0,1.435238,3925.0,2144.0,2157.022987514055,0.859663191659984,0.8648345504264257
275,1757.0,1.415897,3925.0,2168.0,2156.989243966411,0.8692862870890137,0.8648210213235717
276,1754.0,1.41348,3925.0,2171.0,2156.876004075139,0.8704891740176424,0.8647756190394861
277,1774.0,1.429597,3925.0,2151.0,2156.762228212334,0.8624699278267843,0.8647300018635319
278,1773.0,1.428791,3925.0,2152.0,2156.6897561460373,0.8628708901363272,0.8647009449887388
279,1758.0,1.416703,3925.0,2167.0,2156.579230972369,0.8688853247794708,0.8646566311407021
280,1782.0,1.436044,3925.0,2143.0,2156.4864468922055,0.859262229350441,0.8646194303882209
281,1767.0,1.423956,3925.0,2158.0,2156.389684421716,0.8652766639935846,0.8645806345440652
282,1759.0,1.417509,3925.0,2166.0,2156.2890742856666,0.8684843624699278,0.8645402960208866
283,1767.0,1.423956,3925.0,2158.0,2156.1956723131175,0.8652766639935846,0.8645028475312756
284,1758.0,1.416703,3925.0,2167.0,2156.0430119334405,0.8688853247794708,0.8644416400376188
285,1751.0,1.411062,3925.0,2174.0,2155.950437884398,0.871692060946271,0.8644045234947965
286,1767.0,1.423956,3925.0,2158.0,2155.855828886525,0.8652766639935846,0.8643665910617092
287,1766.0,1.42315,3925.0,2159.0,2155.7580084169444,0.8656776263031275,0.8643273710244995
288,1767.0,1.423956,3925.0,2158.0,2155.666725057074,0.8652766639935846,0.8642907719692499
289,1772.0,1.427985,3925.0,2153.0,2155.572517819977,0.8632718524458701,0.8642530006177095
290,1767.0,1.423956,3925.0,2158.0,2155.4755348603853,0.8652766639935846,0.8642141163708829
291,1756.0,1.415092,3925.0,2169.0,2155.3759243330333,0.8696872493985566,0.8641741786297744
292,1765.0,1.422344,3925.0,2160.0,2155.283443534322,0.8660785886126704,0.8641370994746428
293,1756.0,1.415092,3925.0,2169.0,2155.1879822109863,0.8696872493985566,0.864098825311072
294,1767.0,1.423956,3925.0,2158.0,2155.0896972327437,0.8652766639935846,0.8640594190342431
295,1767.0,1.423956,3925.0,2158.0,2154.9887454693103,0.8652766639935846,0.864018943539337
296,1767.0,1.423956,3925.0,2158.0,2154.895550913386,0.8652766639935846,0.8639815782111316
297,1772.0,1.427985,3925.0,2153.0,2154.7904028850207,0.8632718524458701,0.8639394202701333
298,1767.0,1.423956,3925.0,2158.0,2154.6933345185835,0.8652766639935846,0.8639005017803748
299,1772.0,1.427985,3925.0,2153.0,2154.5949022571062,0.8632718524458701,0.8638610364519593
300,1758.0,1.416703,3925.0,2167.0,2154.49527168529,0.8688853247794708,0.8638210906742443
301,1767.0,1.423956,3925.0,2158.0,2154.3849992461664,0.8652766639935846,0.8637768781573328
302,1772.0,1.427985,3925.0,2153.0,2154.263583828139,0.8632718524458701,0.8637281979860633
303,1777.0,1.432015,3925.0,2148.0,2154.1401247462973,0.8612670408981555,0.863678698430352
304,1765.0,1.422344,3925.0,2160.0,2153.985284749051,0.8660785886126704,0.8636166170430968
305,1767.0,1.423956,3925.0,2158.0,2153.7779936189013,0.8652766639935846,0.8635335059532344
306,1772.0,1.427985,3925.0,2153.0,2153.585593782394,0.8632718524458701,0.8634563653631382
