Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
845,2683.0,2.162125,3936.0,1253.0,1248.5607011727827,0.6577427821522309,0.6658203277839129
846,2680.0,2.159707,3936.0,1256.0,1248.320199852027,0.6593175853018373,0.665692075574735
847,2687.0,2.165348,3936.0,1249.0,1248.0822520216657,0.6556430446194226,0.6655651850661215
848,2687.0,2.165348,3936.0,1249.0,1247.8471365611963,0.6556430446194226,0.665439804976223
849,2687.0,2.165348,3936.0,1249.0,1247.615132350116,0.6556430446194226,0.66531608402319
850,2699.0,2.175018,3936.0,1237.0,1247.3865182679217,0.6493438320209973,0.6651941709251726
851,2687.0,2.165348,3936.0,1249.0,1247.16157319411,0.6556430446194226,0.6650742144003212
852,2683.0,2.162125,3936.0,1253.0,1246.9405760081784,0.6577427821522309,0.6649563631667864
853,2680.0,2.159707,3936.0,1256.0,1246.723805589624,0.6593175853018373,0.6648407659427186
854,2696.0,2.172601,3936.0,1240.0,1246.5115408179433,0.6509186351706037,0.6647275714462679
855,2699.0,2.175018,3936.0,1237.0,1246.304060572634,0.6493438320209973,0.664616928395585
856,2687.0,2.165348,3936.0,1249.0,1246.1119108561759,0.6556430446194226,0.6645144606604757
857,2683.0,2.162125,3936.0,1253.0,1245.9257701213808,0.6577427821522309,0.6644151973367631
858,2683.0,2.162125,3936.0,1253.0,1245.7459259627296,0.6577427821522309,0.6643192917900399
859,2671.0,2.152454,3936.0,1265.0,1245.562398851721,0.6640419947506562,0.6642214222342432
860,2667.0,2.149231,3936.0,1269.0,1245.3850768095213,0.6661417322834645,0.6641268616572926
861,2683.0,2.162125,3936.0,1253.0,1245.2142387156275,0.6577427821522309,0.6640357587773386
862,2687.0,2.165348,3936.0,1249.0,1245.0090949576045,0.6556430446194226,0.6639263617059095
863,2696.0,2.172601,3936.0,1240.0,1244.798716980021,0.6509186351706037,0.663814173380695
864,2687.0,2.165348,3936.0,1249.0,1244.6346757023693,0.6556430446194226,0.6637266950409126
865,2687.0,2.165348,3936.0,1249.0,1244.4377362305497,0.6556430446194226,0.6636216730715704
866,2703.0,2.178242,3936.0,1233.0,1244.1862836605444,0.647244094488189,0.6634875808865243
867,2703.0,2.178242,3936.0,1233.0,1243.8529895446404,0.647244094488189,0.6633098450365241
868,2699.0,2.175018,3936.0,1237.0,1243.5714310614312,0.6493438320209973,0.6631596982623988
869,2703.0,2.178242,3936.0,1233.0,1243.3033110839856,0.647244094488189,0.6630167178441456
870,2699.0,2.175018,3936.0,1237.0,1243.0487690520526,0.6493438320209973,0.6628809781408399
871,2703.0,2.178242,3936.0,1233.0,1242.8490128973126,0.647244094488189,0.6627744541181785
872,2703.0,2.178242,3936.0,1233.0,1242.6247118608394,0.647244094488189,0.6626548410393057
873,2699.0,2.175018,3936.0,1237.0,1242.4144419490613,0.6493438320209973,0.6625427103423747
874,2699.0,2.175018,3936.0,1237.0,1242.3240431600952,0.6493438320209973,0.6624945033539246
875,2703.0,2.178242,3936.0,1233.0,1242.2504215873719,0.647244094488189,0.6624552431564535
876,2712.0,2.185495,3936.0,1224.0,1242.221990694147,0.6425196850393701,0.6624400818057652
877,2687.0,2.165348,3936.0,1249.0,1242.159524301305,0.6556430446194226,0.6624067703343097
878,2703.0,2.178242,3936.0,1233.0,1242.1043349203392,0.647244094488189,0.6623773394770912
879,2699.0,2.175018,3936.0,1237.0,1242.0951031374889,0.6493438320209973,0.6623724164415691
880,2699.0,2.175018,3936.0,1237.0,1242.0526027736382,0.6493438320209973,0.6623497522601933
881,2699.0,2.175018,3936.0,1237.0,1242.0181463402803,0.6493438320209973,0.662331377667968
882,2703.0,2.178242,3936.0,1233.0,1241.9919778569752,0.647244094488189,0.6623174227932747
883,2696.0,2.172601,3936.0,1240.0,1241.8819372364333,0.6509186351706037,0.6622587413995948
884,2698.0,2.174212,3936.0,1238.0,1241.826007953302,0.6498687664041994,0.6622289159745336
885,2698.0,2.174212,3936.0,1238.0,1241.7250178439378,0.6498687664041994,0.6621750609495785
886,2699.0,2.175018,3936.0,1237.0,1241.6271782013912,0.6493438320209973,0.662122885974978
887,2699.0,2.175018,3936.0,1237.0,1241.5326546103645,0.6493438320209973,0.662072479352135
888,2698.0,2.174212,3936.0,1238.0,1241.4114692679225,0.6498687664041994,0.6620078548093702
889,2687.0,2.165348,3936.0,1249.0,1241.282979897153,0.6556430446194226,0.6619393352452976
890,2698.0,2.174212,3936.0,1238.0,1241.1665355061602,0.6498687664041994,0.6618772389110893
891,2698.0,2.174212,3936.0,1238.0,1241.0520084117102,0.6498687664041994,0.6618161650141653
892,2699.0,2.175018,3936.0,1237.0,1240.9395380535502,0.6493438320209973,0.6617561879136
893,2696.0,2.172601,3936.0,1240.0,1240.8292638714297,0.6509186351706037,0.6616973819684693
894,2699.0,2.175018,3936.0,1237.0,1240.759761871777,0.6493438320209973,0.6616603186169263
895,2683.0,2.162125,3936.0,1253.0,1240.776620137373,0.6577427821522309,0.6616693086291173
896,2699.0,2.175018,3936.0,1237.0,1240.787687295913,0.6493438320209973,0.6616752104159668
897,2687.0,2.165348,3936.0,1249.0,1240.7932160819419,0.6556430446194226,0.6616781587532983
898,2698.0,2.174212,3936.0,1238.0,1240.7934592300032,0.6498687664041994,0.6616782884169357
899,2683.0,2.162125,3936.0,1253.0,1240.7886694746417,0.6577427821522309,0.6616757341827026
900,2683.0,2.162125,3936.0,1253.0,1240.7790995504013,0.6577427821522309,0.6616706308264232
901,2687.0,2.165348,3936.0,1249.0,1240.7650021918257,0.6556430446194226,0.6616631131239208
902,2682.0,2.161319,3936.0,1254.0,1240.7466301334598,0.658267716535433,0.6616533158510195
903,2687.0,2.165348,3936.0,1249.0,1240.7242361098474,0.6556430446194226,0.6616413737835429
904,2687.0,2.165348,3936.0,1249.0,1240.6980728555332,0.6556430446194226,0.661627421697315
905,2687.0,2.165348,3936.0,1249.0,1240.6683931050602,0.6556430446194226,0.6616115943681593
906,2687.0,2.165348,3936.0,1249.0,1240.5874038846246,0.6556430446194226,0.6615684052230526
907,2698.0,2.174212,3936.0,1238.0,1240.5546956771136,0.6498687664041994,0.6615509629077325
908,2696.0,2.172601,3936.0,1240.0,1240.4711398938064,0.6509186351706037,0.6615064050908978
909,2687.0,2.165348,3936.0,1249.0,1240.3114081758827,0.6556430446194226,0.6614212249112833
910,2687.0,2.165348,3936.0,1249.0,1240.1577769469566,0.6556430446194226,0.6613392979412086
911,2687.0,2.165348,3936.0,1249.0,1240.010385646777,0.6556430446194226,0.6612606985397491
912,2698.0,2.174212,3936.0,1238.0,1239.8693737150918,0.6498687664041994,0.6611855010659796
913,2699.0,2.175018,3936.0,1237.0,1239.7348805916504,0.6493438320209973,0.6611137798789758
914,2703.0,2.178242,3936.0,1233.0,1239.6839188495599,0.647244094488189,0.6610866034959683
915,2712.0,2.185495,3936.0,1224.0,1239.6826063729263,0.6425196850393701,0.6610859035911727
916,2703.0,2.178242,3936.0,1233.0,1239.6798602813788,0.647244094488189,0.6610844391821354
917,2698.0,2.174212,3936.0,1238.0,1239.6759333094612,0.6498687664041994,0.6610823450446803
918,2720.0,2.191941,3936.0,1216.0,1239.7479513250769,0.6383202099737533,0.6611207501127868
919,2699.0,2.175018,3936.0,1237.0,1239.8140997987782,0.6493438320209973,0.6611560251285716
920,2699.0,2.175018,3936.0,1237.0,1239.874701184984,0.6493438320209973,0.6611883420473964
921,2698.0,2.174212,3936.0,1238.0,1239.9492962214517,0.6498687664041994,0.6612281213641613
922,2698.0,2.174212,3936.0,1238.0,1240.0176905466024,0.6498687664041994,0.6612645940258008
923,2699.0,2.175018,3936.0,1237.0,1240.0391555528902,0.6493438320209973,0.6612760406759389
924,2707.0,2.181465,3936.0,1229.0,1240.0524328314443,0.6451443569553805,0.6612831210541301
925,2698.0,2.174212,3936.0,1238.0,1240.0578274067152,0.6498687664041994,0.6612859978208517
926,2703.0,2.178242,3936.0,1233.0,1240.0556443031526,0.647244094488189,0.6612848336365809
927,2699.0,2.175018,3936.0,1237.0,1240.046188545206,0.6493438320209973,0.661279791161794
928,2707.0,2.181465,3936.0,1229.0,1240.0297651573258,0.6451443569553805,0.6612710330569687
929,2703.0,2.178242,3936.0,1233.0,1240.006679163961,0.647244094488189,0.6612587219825813
930,2696.0,2.172601,3936.0,1240.0,1239.9580173062227,0.6509186351706037,0.6612327720595703
931,2699.0,2.175018,3936.0,1237.0,1239.9456699164914,0.6493438320209973,0.6612261875634617
932,2699.0,2.175018,3936.0,1237.0,1239.9315228825058,0.6493438320209973,0.6612186433705389
933,2720.0,2.191941,3936.0,1216.0,1239.9351169420238,0.6383202099737533,0.6612205599757021
934,2696.0,2.172601,3936.0,1240.0,1239.9362577334664,0.6509186351706037,0.6612211683258861
935,2703.0,2.178242,3936.0,1233.0,1239.9352851412202,0.647244094488189,0.6612206496713364
936,2699.0,2.175018,3936.0,1237.0,1239.9325390496726,0.6493438320209973,0.6612191852622992
937,2699.0,2.175018,3936.0,1237.0,1239.928359343211,0.6493438320209973,0.6612169563490203
938,2698.0,2.174212,3936.0,1238.0,1239.8820174142884,0.6498687664041994,0.6611922435751227
939,2687.0,2.165348,3936.0,1249.0,1239.8322548540355,0.6556430446194226,0.6611657066801622
940,2687.0,2.165348,3936.0,1249.0,1239.7793766869013,0.6556430446194226,0.661137508324615
941,2699.0,2.175018,3936.0,1237.0,1239.6312838304866,0.6493438320209973,0.6610585348040582
942,2696.0,2.172601,3936.0,1240.0,1239.4438837804628,0.6509186351706037,0.6609585999249479
943,2698.0,2.174212,3936.0,1238.0,1239.2462044064773,0.6498687664041994,0.6608531833877628
944,2687.0,2.165348,3936.0,1249.0,1238.9973776612364,0.6556430446194226,0.6607204914770514
945,2687.0,2.165348,3936.0,1249.0,1238.7360056961206,0.6556430446194226,0.6605811095732934
946,2683.0,2.162125,3936.0,1253.0,1238.519908945851,0.6577427821522309,0.6604658715965075
947,2712.0,2.185495,3936.0,1224.0,1238.2877025471355,0.6425196850393701,0.6603420428228154
948,2683.0,2.162125,3936.0,1253.0,1238.0396043745807,0.6577427821522309,0.660209739438272
949,2687.0,2.165348,3936.0,1249.0,1237.7758323027933,0.6556430446194226,0.6600690776289321
950,2720.0,2.191941,3936.0,1216.0,1237.4966042063813,0.6383202099737533,0.6599201735808511
951,2699.0,2.175018,3936.0,1237.0,1237.1444831099318,0.6493438320209973,0.6597323978614668
952,2698.0,2.174212,3936.0,1238.0,1236.8223058279784,0.6498687664041994,0.6595605902887367
953,2720.0,2.191941,3936.0,1216.0,1236.4918362384803,0.6383202099737533,0.6593843606747535
954,2707.0,2.181465,3936.0,1229.0,1236.134056502736,0.6451443569553805,0.6591935673711489
955,2703.0,2.178242,3936.0,1233.0,1235.7696838813822,0.647244094488189,0.6589992582775202
956,2699.0,2.175018,3936.0,1237.0,1235.3989013890885,0.6493438320209973,0.6588015309901535
957,2687.0,2.165348,3936.0,1249.0,1235.021892040525,0.6556430446194226,0.658600483105335
958,2720.0,2.191941,3936.0,1216.0,1234.6580571337013,0.6383202099737533,0.6584064607588901
959,2698.0,2.174212,3936.0,1238.0,1234.2870628672893,0.6498687664041994,0.6582086205386778
960,2698.0,2.174212,3936.0,1238.0,1233.9091096859277,0.6498687664041994,0.6580070693358689
961,2699.0,2.175018,3936.0,1237.0,1233.5346651572384,0.6493438320209973,0.65780738919329
962,2703.0,2.178242,3936.0,1233.0,1233.154329299174,0.647244094488189,0.6576045673797837
963,2687.0,2.165348,3936.0,1249.0,1232.7683112713576,0.6556430446194226,0.6573987154339634
964,2699.0,2.175018,3936.0,1237.0,1232.3768202334118,0.6493438320209973,0.6571899448944416
965,2699.0,2.175018,3936.0,1237.0,1231.9800653449593,0.6493438320209973,0.6569783672998312
966,2698.0,2.174212,3936.0,1238.0,1231.5782557656228,0.6498687664041994,0.6567640941887447
967,2698.0,2.174212,3936.0,1238.0,1231.1716006550253,0.6498687664041994,0.6565472370997952
968,2698.0,2.174212,3936.0,1238.0,1230.7603091727892,0.6498687664041994,0.6563279075715954
969,2712.0,2.185495,3936.0,1224.0,1230.344590478538,0.6425196850393701,0.6561062171427582
970,2703.0,2.178242,3936.0,1233.0,1229.934262873564,0.647244094488189,0.6558874016216658
971,2720.0,2.191941,3936.0,1216.0,1229.5673228178402,0.6383202099737533,0.6556917233915649
972,2712.0,2.185495,3936.0,1224.0,1229.1651846835964,0.6425196850393701,0.6554772750719077
973,2720.0,2.191941,3936.0,1216.0,1228.8526052138336,0.6383202099737533,0.6553105857272722
974,2723.0,2.194359,3936.0,1213.0,1228.591461581306,0.6367454068241469,0.6551713255864998
975,2707.0,2.181465,3936.0,1229.0,1228.282729777104,0.6451443569553805,0.6550066880875957
976,2720.0,2.191941,3936.0,1216.0,1227.9780591555773,0.6383202099737533,0.6548442162967565
977,2707.0,2.181465,3936.0,1229.0,1227.6777634561606,0.6451443569553805,0.6546840775219016
978,2712.0,2.185495,3936.0,1224.0,1227.3821564182879,0.6425196850393701,0.6545264390709502
979,2712.0,2.185495,3936.0,1224.0,1227.0819426397234,0.6425196850393701,0.654366343982052
980,2720.0,2.191941,3936.0,1216.0,1226.7876942679004,0.6383202099737533,0.6542094300673397
981,2699.0,2.175018,3936.0,1237.0,1226.5093254689384,0.6493438320209973,0.6540609842570594
982,2720.0,2.191941,3936.0,1216.0,1226.2368828592887,0.6383202099737533,0.653915698707475
983,2698.0,2.174212,3936.0,1238.0,1225.9706801783855,0.6498687664041994,0.6537737407265058
984,2699.0,2.175018,3936.0,1237.0,1225.759076874012,0.6493438320209973,0.6536608989709182
985,2707.0,2.181465,3936.0,1229.0,1225.5510946456077,0.6451443569553805,0.6535499882275644
986,2720.0,2.191941,3936.0,1216.0,1225.2739049840193,0.6383202099737533,0.6534021712162139
987,2696.0,2.172601,3936.0,1240.0,1224.9732179818084,0.6509186351706037,0.6532418237712043
988,2687.0,2.165348,3936.0,1249.0,1224.6781399434817,0.6556430446194226,0.6530844674199945
989,2699.0,2.175018,3936.0,1237.0,1224.3690821988673,0.6493438320209973,0.652919656106752
990,2712.0,2.185495,3936.0,1224.0,1224.0463236274622,0.6425196850393701,0.6527475385496271
991,2699.0,2.175018,3936.0,1237.0,1223.7197435354499,0.6493438320209973,0.6525733830890978
992,2720.0,2.191941,3936.0,1216.0,1223.3896120873414,0.6383202099737533,0.6523973337958718
993,2722.0,2.193553,3936.0,1214.0,1223.0561994476516,0.637270341207349,0.652219534740658
994,2720.0,2.191941,3936.0,1216.0,1222.7197757808917,0.6383202099737533,0.6520401299941639
995,2731.0,2.200806,3936.0,1205.0,1222.3902203932446,0.6325459317585301,0.6518643878968674
996,2712.0,2.185495,3936.0,1224.0,1222.0479358995547,0.6425196850393701,0.651681857745494
997,2731.0,2.200806,3936.0,1205.0,1221.7034595873176,0.6325459317585301,0.6514981587624074
998,2728.0,2.198388,3936.0,1208.0,1221.3666707627165,0.6341207349081365,0.6513185592880851
999,2720.0,2.191941,3936.0,1216.0,1221.0179720405947,0.6383202099737533,0.6511326086192527
1000,2722.0,2.193553,3936.0,1214.0,1220.667900708448,0.637270341207349,0.6509459259782737
1001,2722.0,2.193553,3936.0,1214.0,1220.2975086474505,0.637270341207349,0.6507484068963177
1002,2730.0,2.2,3936.0,1206.0,1219.9275828381114,0.6330708661417322,0.650551136452519
1003,2720.0,2.191941,3936.0,1216.0,1219.5775942983157,0.6383202099737533,0.650364497962241
1004,2720.0,2.191941,3936.0,1216.0,1219.2272789466094,0.6383202099737533,0.6501776851928804
1005,2720.0,2.191941,3936.0,1216.0,1218.8769069475054,0.6383202099737533,0.6499908422151457
1006,2722.0,2.193553,3936.0,1214.0,1218.5267484655162,0.637270341207349,0.6498041130997447
1007,2722.0,2.193553,3936.0,1214.0,1218.1770736651547,0.637270341207349,0.6496176419173859
1008,2720.0,2.191941,3936.0,1216.0,1217.8281527109336,0.6383202099737533,0.6494315727387774
1009,2720.0,2.191941,3936.0,1216.0,1217.489864909036,0.6383202099737533,0.6492511739043969
1010,2722.0,2.193553,3936.0,1214.0,1217.1906585826546,0.637270341207349,0.649091616059817
1011,2728.0,2.198388,3936.0,1208.0,1216.889778979291,0.6341207349081365,0.6489311659063348
1012,2728.0,2.198388,3936.0,1208.0,1216.587539838379,0.6341207349081365,0.6487699907518693
1013,2720.0,2.191941,3936.0,1216.0,1216.2842548993533,0.6383202099737533,0.6486082579043398
1014,2728.0,2.198388,3936.0,1208.0,1215.9905050246314,0.6341207349081365,0.6484516098233213
1015,2723.0,2.194359,3936.0,1213.0,1215.6970035269612,0.6367454068241469,0.6482950941944053
1016,2722.0,2.193553,3936.0,1214.0,1215.4040728607615,0.637270341207349,0.6481388829729535
1017,2720.0,2.191941,3936.0,1216.0,1215.1325697264176,0.6383202099737533,0.6479940984176383
1018,2722.0,2.193553,3936.0,1214.0,1214.9560198318254,0.637270341207349,0.6478999496040667
1019,2720.0,2.191941,3936.0,1216.0,1214.7883592212013,0.6383202099737533,0.6478105411815388
1020,2722.0,2.193553,3936.0,1214.0,1214.630006213791,0.637270341207349,0.6477260962272803
1021,2731.0,2.200806,3936.0,1205.0,1214.48137912884,0.6325459317585301,0.6476468378185167
1022,2730.0,2.2,3936.0,1206.0,1214.3044597189137,0.6330708661417322,0.6475524919533956
1023,2730.0,2.2,3936.0,1206.0,1214.1406999352546,0.6330708661417322,0.6474651637259964
1024,2728.0,2.198388,3936.0,1208.0,1213.9904832371703,0.6341207349081365,0.6473850576237755
1025,2730.0,2.2,3936.0,1206.0,1213.7412547311542,0.6330708661417322,0.6472521514659789
1026,2722.0,2.193553,3936.0,1214.0,1213.5271720137523,0.637270341207349,0.6471379875130854
1027,2722.0,2.193553,3936.0,1214.0,1213.2375844155233,0.637270341207349,0.6469835590504612
1028,2712.0,2.185495,3936.0,1224.0,1212.9933095065733,0.6425196850393701,0.6468532944988109
1029,2720.0,2.191941,3936.0,1216.0,1212.7946261663988,0.6383202099737533,0.6467473425762845
1030,2720.0,2.191941,3936.0,1216.0,1212.559711150568,0.6383202099737533,0.6466220693775567
1031,2720.0,2.191941,3936.0,1216.0,1212.3683483971909,0.6383202099737533,0.6465200213064781
1032,2722.0,2.193553,3936.0,1214.0,1212.2688973540505,0.637270341207349,0.6464669870198151
1033,2720.0,2.191941,3936.0,1216.0,1212.1693460885913,0.6383202099737533,0.646413899287567
1034,2731.0,2.200806,3936.0,1205.0,1212.0700867751057,0.6325459317585301,0.6463609672446327
1035,2731.0,2.200806,3936.0,1205.0,1211.885029312857,0.6325459317585301,0.6462622815979856
1036,2722.0,2.193553,3936.0,1214.0,1211.7933738231575,0.637270341207349,0.6462134044483704
1037,2722.0,2.193553,3936.0,1214.0,1211.7031083734507,0.637270341207349,0.6461652685657858
1038,2722.0,2.193553,3936.0,1214.0,1211.6146251380305,0.637270341207349,0.6461180830851316
1039,2720.0,2.191941,3936.0,1216.0,1211.5385834141719,0.6383202099737533,0.6460775322929616
1040,2720.0,2.191941,3936.0,1216.0,1211.4657749494818,0.6383202099737533,0.6460387057018477
1041,2722.0,2.193553,3936.0,1214.0,1211.3863335102544,0.637270341207349,0.6459963419424756
1042,2728.0,2.198388,3936.0,1208.0,1211.3102604124524,0.6341207349081365,0.6459557744195137
1043,2730.0,2.2,3936.0,1206.0,1211.2379478303683,0.6330708661417322,0.645917212267861
1044,2722.0,2.193553,3936.0,1214.0,1211.1697879382946,0.637270341207349,0.6458808646224166
1045,2730.0,2.2,3936.0,1206.0,1211.065104418591,0.6330708661417322,0.6458250400114568
1046,2731.0,2.200806,3936.0,1205.0,1210.8702870454445,0.6325459317585301,0.6457211496942903
1047,2720.0,2.191941,3936.0,1216.0,1210.6720969733801,0.6383202099737533,0.6456154608169923
1048,2720.0,2.191941,3936.0,1216.0,1210.4708130818956,0.6383202099737533,0.6455081220977134
1049,2723.0,2.194359,3936.0,1213.0,1210.266714250488,0.6367454068241469,0.645399282254604
1050,2728.0,2.198388,3936.0,1208.0,1209.9735970836246,0.6341207349081365,0.645242971577889
1051,2720.0,2.191941,3936.0,1216.0,1209.684066132794,0.6383202099737533,0.6450885733236396
1052,2730.0,2.2,3936.0,1206.0,1209.4848041176626,0.6330708661417322,0.6449823128109508
1053,2731.0,2.200806,3936.0,1205.0,1209.2836858108794,0.6325459317585301,0.6448750623930737
1054,2723.0,2.194359,3936.0,1213.0,1209.0809900919414,0.6367454068241469,0.6447669707881586
1055,2720.0,2.191941,3936.0,1216.0,1208.8289501319957,0.6383202099737533,0.6446325653655083
1056,2722.0,2.193553,3936.0,1214.0,1208.5791368505336,0.637270341207349,0.6444993473643397
1057,2722.0,2.193553,3936.0,1214.0,1208.383121167048,0.637270341207349,0.6443948180238707
1058,2720.0,2.191941,3936.0,1216.0,1208.1418006377694,0.6383202099737533,0.6442661289551258
1059,2739.0,2.207253,3936.0,1197.0,1207.9547918905398,0.6283464566929133,0.6441664027461702
1060,2735.0,2.204029,3936.0,1201.0,1207.9045107887218,0.6304461942257218,0.6441395893283987
1061,2731.0,2.200806,3936.0,1205.0,1207.815095049983,0.6325459317585301,0.6440919065714288
1062,2730.0,2.2,3936.0,1206.0,1207.6997923219315,0.6330708661417322,0.6440304190521488
1063,2728.0,2.198388,3936.0,1208.0,1207.5999848359343,0.6341207349081365,0.6439771946851
1064,2720.0,2.191941,3936.0,1216.0,1207.5159863314254,0.6383202099737533,0.6439324007782015
1065,2730.0,2.2,3936.0,1206.0,1207.3659735639733,0.6330708661417322,0.643852403426128
1066,2731.0,2.200806,3936.0,1205.0,1207.1757280715815,0.6325459317585301,0.6437509511571397
1067,2735.0,2.204029,3936.0,1201.0,1206.993496007237,0.6304461942257218,0.6436537722112536
1068,2730.0,2.2,3936.0,1206.0,1206.8194778155787,0.6330708661417322,0.643560973479641
1069,2735.0,2.204029,3936.0,1201.0,1206.5717369573792,0.6304461942257218,0.6434288606402276
1070,2735.0,2.204029,3936.0,1201.0,1206.3272772907624,0.6304461942257218,0.6432984975628027
1071,2730.0,2.2,3936.0,1206.0,1206.1246661071716,0.6330708661417322,0.6431904510380767
1072,2730.0,2.2,3936.0,1206.0,1205.9024662534089,0.6330708661417322,0.6430719584575183
1073,2728.0,2.198388,3936.0,1208.0,1205.6800441675473,0.6341207349081365,0.6429533473671839
1074,2731.0,2.200806,3936.0,1205.0,1205.5055937126685,0.6325459317585301,0.642860318122438
1075,2720.0,2.191941,3936.0,1216.0,1205.3471892868508,0.6383202099737533,0.6427758457482705
1076,2735.0,2.204029,3936.0,1201.0,1205.1845058037507,0.6304461942257218,0.642689091479983
1077,2731.0,2.200806,3936.0,1205.0,1205.01775242299,0.6325459317585301,0.6426001668561879
1078,2720.0,2.191941,3936.0,1216.0,1204.8471383041929,0.6383202099737533,0.6425091834154987
1079,2722.0,2.193553,3936.0,1214.0,1204.672872606981,0.637270341207349,0.6424162526965275
1080,2723.0,2.194359,3936.0,1213.0,1204.495164490978,0.6367454068241469,0.6423214862378877
1081,2730.0,2.2,3936.0,1206.0,1204.3347573617718,0.6330708661417322,0.6422359458815025
1082,2730.0,2.2,3936.0,1206.0,1204.1726595256155,0.6330708661417322,0.6421495039213309
1083,2735.0,2.204029,3936.0,1201.0,1204.0090975720993,0.6304461942257218,0.6420622811908694
1084,2752.0,2.217729,3936.0,1184.0,1203.8333729865187,0.6215223097112861,0.6419685724900741
1085,2735.0,2.204029,3936.0,1201.0,1203.654654803837,0.6304461942257218,0.6418732673928832
1086,2730.0,2.2,3936.0,1206.0,1203.4731608986613,0.6330708661417322,0.6417764820853515
1087,2747.0,2.2137,3936.0,1189.0,1203.337154853948,0.6241469816272965,0.6417039541023817
1088,2731.0,2.200806,3936.0,1205.0,1203.1955625043101,0.6325459317585301,0.6416284471089619
1089,2735.0,2.204029,3936.0,1201.0,1203.0486452992752,0.6304461942257218,0.6415501005283579
1090,2752.0,2.217729,3936.0,1184.0,1202.8966646883723,0.6215223097112861,0.6414690537838359
1091,2744.0,2.211282,3936.0,1192.0,1202.7398821211295,0.6257217847769029,0.6413854462986617
1092,2735.0,2.204029,3936.0,1201.0,1202.5785590470757,0.6304461942257218,0.6412994174961014
1093,2731.0,2.200806,3936.0,1205.0,1202.4129569157394,0.6325459317585301,0.6412111067994213
1094,2735.0,2.204029,3936.0,1201.0,1202.2433371766485,0.6304461942257218,0.6411206536318869
1095,2735.0,2.204029,3936.0,1201.0,1202.069961279332,0.6304461942257218,0.6410281974167643
1096,2731.0,2.200806,3936.0,1205.0,1201.893090673318,0.6325459317585301,0.6409338775773197
1097,2744.0,2.211282,3936.0,1192.0,1201.6706023535758,0.6257217847769029,0.6408152311664245
1098,2744.0,2.211282,3936.0,1192.0,1201.4494526554195,0.6257217847769029,0.6406972986026513
1099,2730.0,2.2,3936.0,1206.0,1201.2676554687903,0.6330708661417322,0.640600351564131
1100,2731.0,2.200806,3936.0,1205.0,1201.0261083499206,0.6325459317585301,0.6404715416618891
1101,2720.0,2.191941,3936.0,1216.0,1200.8244279266512,0.6383202099737533,0.6403639914839901
1102,2731.0,2.200806,3936.0,1205.0,1200.6731602014622,0.6325459317585301,0.6402833249002399
1103,2735.0,2.204029,3936.0,1201.0,1200.5149814937374,0.6304461942257218,0.6401989728948253
1104,2744.0,2.211282,3936.0,1192.0,1200.3502229728795,0.6257217847769029,0.6401111120705499
1105,2746.0,2.212894,3936.0,1190.0,1200.1517043459078,0.6246719160104987,0.640005247984681
1106,2731.0,2.200806,3936.0,1205.0,1199.9518479688488,0.6325459317585301,0.6398986705164345
1107,2744.0,2.211282,3936.0,1192.0,1199.7509588661521,0.6257217847769029,0.6397915423262871
1108,2735.0,2.204029,3936.0,1201.0,1199.5493420622681,0.6304461942257218,0.6396840260747163
1109,2735.0,2.204029,3936.0,1201.0,1199.32676833568,0.6304461942257218,0.6395653341188876
1110,2744.0,2.211282,3936.0,1192.0,1199.093134422539,0.6257217847769029,0.6394407440941632
1111,2744.0,2.211282,3936.0,1192.0,1198.858986325325,0.6257217847769029,0.639315879870349
1112,2754.0,2.219341,3936.0,1182.0,1198.6246029235353,0.6204724409448819,0.6391908901655952
1113,2731.0,2.200806,3936.0,1205.0,1198.3998722383374,0.6325459317585301,0.6390710479678221
1114,2730.0,2.2,3936.0,1206.0,1198.1748147412284,0.6330708661417322,0.6389510314909663
1115,2744.0,2.211282,3936.0,1192.0,1197.9497180266906,0.6257217847769029,0.6388309941006209
1116,2746.0,2.212894,3936.0,1190.0,1197.7248696892043,0.6246719160104987,0.638711089162378
1117,2744.0,2.211282,3936.0,1192.0,1197.5005573232515,0.6257217847769029,0.6385914700418303
1118,2744.0,2.211282,3936.0,1192.0,1197.325114231663,0.6257217847769029,0.6384979114534179
1119,2744.0,2.211282,3936.0,1192.0,1197.1475359689257,0.6257217847769029,0.6384032142416668
1120,2755.0,2.220147,3936.0,1181.0,1196.9873719877812,0.6199475065616797,0.6383178035489191
1121,2735.0,2.204029,3936.0,1201.0,1196.794951235312,0.6304461942257218,0.6382151912783574
1122,2735.0,2.204029,3936.0,1201.0,1196.501358230307,0.6304461942257218,0.6380586268512983
1123,2744.0,2.211282,3936.0,1192.0,1196.324809207213,0.6257217847769029,0.6379644785024708
1124,2731.0,2.200806,3936.0,1205.0,1196.1457284811852,0.6325459317585301,0.6378689800716844
1125,2744.0,2.211282,3936.0,1192.0,1195.9131203216946,0.6257217847769029,0.6377449370509071
1126,2752.0,2.217729,3936.0,1184.0,1195.736271503141,0.6215223097112861,0.6376506288300677
1127,2735.0,2.204029,3936.0,1201.0,1195.5476086518945,0.6304461942257218,0.6375500205365826
1128,2754.0,2.219341,3936.0,1182.0,1195.357738775325,0.6204724409448819,0.6374487685723529
